,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"49:20 ""[[Pa]] loke ta Aser, su kuminda lo ta riku, i e lo produsí delisianan digno di un rei.",Pa loke ta Aser su kuminda lo ta riku i e lo produsí delisianan digno di un rei,18,55,42.55555555555556,2,55-2
4,E Hulandesnan a establese un habitashon riba [[Tortola]] prome ku 1640 anto despues na Anegada i [[Virgin Gorda]].,E Hulandesnan a establese un habitashon riba Tortola prome ku anto despues na Anegada i Virgin Gorda,17,55,42.55555555555556,2,55-2
7,"Yemen, ofisialmente e Republika di Yemen (Arabiko: الجمهورية اليمنية, al-Jumhuuriyya al-Yamaniyya) ta un pais situá riba e Peninsula Arabé den [[Asia]] siut-west.",Yemen ofisialmente e Republika di Yemen ta un pais situá riba e Peninsula Arabé den Asia siutwest,17,55,42.55555555555556,2,55-2
7,"E aktual sumo pontifise ta e Papa Francisco, elegi na e konklave ku a termina dia [[13 di mart]] di [[2013]].",E aktual sumo pontifise ta e Papa Francisco elegi na e konklave ku a termina dia _di_mart di,18,38,42.51282051282051,2,38-2
5,"Den [[Aruba]] su historia parlamentario despues di su ""Status Aparte"" a tuma lugar dies eleccion te cu awor.",Den Aruba su historia parlamentario despues di su Status Aparte a tuma lugar dies eleccion te cu awor,18,38,42.51282051282051,2,38-2
12,Medina ta un siudat den parti west di Saudi Arabia i [[kapital]] di e provinsia di Medina.,Medina ta un siudat den parti west di Saudi Arabia i kapital di e provinsia di Medina,17,38,42.51282051282051,2,38-2
11,"Riba 30 mei [[1969]], años di tenshon entre gruponan sosial i derechinan limitá di trahadónan a resultá den un wèlga.",Riba mei años di tenshon entre gruponan sosial i derechinan limitá di trahadónan a resultá den un wèlga,18,38,42.51282051282051,2,38-2
10,"Oregon ta un di e sinkuenta estadonan di e pais [[Estadonan Uni di Merka]] (United States of America), i tin un poblashon di 4,028,977 habitante (2015 est.",Oregon ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka i tin un poblashon di habitante est,18,38,42.51282051282051,2,38-2
9,Riba e [[ruta]] pa marcha bai Fòrti wèlgistanan a bin topa un barera polisial na seru di Parera.,Riba e ruta pa marcha bai Fòrti wèlgistanan a bin topa un barera polisial na seru di Parera,18,38,42.51282051282051,2,38-2
0,"Julino Willem Anthony, konosi bou su nomber artistiko William Anthony, ([[Boneiru]], 23 di febrüari [[1956]]) ta un kantante, aktor i outor boneriano.",Julino Willem Anthony konosi bou su nomber artistiko William Anthony ta un kantante aktor i outor boneriano,17,38,42.51282051282051,2,38-2
1,"Nomber nan comun ta inclui ""Chinese Aloe"", ""Indian Aloe"", ""True [[Aloe]]"", ""[[Barbados]] [[Aloe]]"", ""Burn [[Aloe]]"", ""First Aid Plant"".",Nomber nan comun ta inclui Chinese Aloe Indian Aloe True Aloe Barbados Aloe Burn Aloe First Aid Plant,18,38,42.51282051282051,2,38-2
2,"5 – Prome minister [[Eugene Rhuggenaath]] ta anunsia ku ta ‘habri bek’ internamente e isla entrante djabiernè, 8 di mei.",Prome minister Eugene_Rhuggenaath ta anunsia ku ta ‘ habri bek ’ internamente e isla entrante djabiernè di mei,18,38,42.51282051282051,0,38-0
3,E plan di outoridatnan tabata pa e Jim Crow plama riba henter Merka meskos ku e musíka [[jazz]].,E plan di outoridatnan tabata pa e Jim Crow plama riba henter Merka meskos ku e musíka jazz,18,38,42.51282051282051,2,38-2
8,Sachsen ta un di e 16 estado federal (Bundesländer) di [[Alemania]] i ta situa na e parti ost di e pais.,Sachsen ta un di e estado federal di Alemania i ta situa na e parti ost di e pais,19,38,42.51282051282051,2,38-2
4,"E utilidat di muzik di dos text di George Based (""Un chikitu Eva ta muchu"", ""E Bieu Fosil""), ku a duna na [[1976]] en di ""Bombero di Mariella"".",E utilidat di muzik di dos text di George Based ku a duna na en di Bombero di Mariella,19,38,42.51282051282051,2,38-2
6,"Miembronan fundado ta Canada, Costa Rica, Cuba, El Salvador, Guatemala, Haiti, Honduras, Mexico, [[Antias Hulandes]] (Corsou), Nicaragua, Panama, Surnam y Merca.",Miembronan fundado ta Canada Costa Rica Cuba El Salvador Guatemala Haiti Honduras Mexico Antias_Hulandes Nicaragua Panama Surnam y Merca,19,38,42.51282051282051,1,38-1
6,"Monteleone Rocca Doria (na sardo: ""Monteleone"") ta un munisipio den e provinsia di Sassari, den e region [[italiano]] di [[Sardegna]].",Monteleone Rocca Doria ta un munisipio den e provinsia di Sassari den e region italiano di Sardegna,17,57,42.476190476190474,0,57-0
5,Otro islanan a wordu kaptura den karibe pa preveni un atake [[spaño]] durante e guera di 80 aña.,Otro islanan a wordu kaptura den karibe pa preveni un atake spaño durante e guera di aña,17,57,42.476190476190474,0,57-0
4,"Maduro a ganá e elekshon di 2013 ku 7.587.532 voto (50,61%) mientras su oponente, [[Henrique Capriles Radonski]], a hanya 7.363.264 voto (49,12%)--un margen di 1,5%.",Maduro a ganá e elekshon di ku voto mientras su oponente Henrique_Capriles_Radonski a hanya voto un margen di,18,57,42.476190476190474,0,57-0
3,"Su presensia ta manifiesto den tur e [[religion]]nan grandi, den e filosofía esotériko, den alkímika, astrologia i mazoneria.",Su presensia ta manifiesto den tur e religionnan grandi den e filosofía esotériko den alkímika astrologia i mazoneria,18,57,42.476190476190474,1,57-1
2,"Otro diálogonan ku no por wòrdu konfirma komo obra di [[Platón]] ta: ""[[Hipias]] mayor"" i ""Alcibíades I"".",Otro diálogonan ku no por wòrdu konfirma komo obra di Platón ta Hipias mayor i Alcibíades I,17,57,42.476190476190474,0,57-0
1,"Locual a resultá tabata su partisipacion den e aliansa entre [[Inglatera]] i [[Fransia]], i su pedido di ayudo.",Locual a resultá tabata su partisipacion den e aliansa entre Inglatera i Fransia i su pedido di ayudo,18,57,42.476190476190474,0,57-0
0,Pesei nan a yama e lugá ei Abel-mizraim ku ta keda na e otro banda di [[Jordan]].,Pesei nan a yama e lugá ei Abelmizraim ku ta keda na e otro banda di Jordan,17,57,42.476190476190474,0,57-0
0,Den [[HAVO]] e alumnonan por scoge e pakete di Humaniora cu no ta inclui Wiskunde como materia obligatorio.,Den HAVO e alumnonan por scoge e pakete di Humaniora cu no ta inclui Wiskunde como materia obligatorio,18,40,42.46153846153846,0,40-0
12,"38:7 [[Ma]] [[Er]], e primogénito di Juda, tabata malbado den bista di SEÑOR; pesei SEÑOR a kita su bida.",Ma Er e primogénito di Juda tabata malbado den bista di SEÑOR pesei SEÑOR a kita su bida,18,40,42.46153846153846,0,40-0
11,"17:16 I lo [[Mi]] bendishon'é, i di bèrdat lo [[Mi]] dunabo un yu hòmber pa medio di djé.",I lo Mi bendishoné i di bèrdat lo Mi dunabo un yu hòmber pa medio di djé,17,40,42.46153846153846,0,40-0
10,"14:18 I Melkisedek, rei di [[Salèm]], a trese pan i biña; awor e tabata un saserdote di e Dios Haltísimo.",I Melkisedek rei di Salèm a trese pan i biña awor e tabata un saserdote di e Dios Haltísimo,19,40,42.46153846153846,0,40-0
9,"Vwo ta komparabel ku e algemeen secundair onderwijs (ASO) na [[Vlaanderen]], den boka di pueblo tambe konosí komo ""humaniora"".",Vwo ta komparabel ku e algemeen secundair onderwijs na Vlaanderen den boka di pueblo tambe konosí komo humaniora,18,40,42.46153846153846,0,40-0
1,"The Carpenters tabata un duo vokal i instrumental merikano, formá pa e rumannan Richard (n. 1946) i Karen Carpenter (n. 1950 - f. [[1983]]).",The Carpenters tabata un duo vokal i instrumental merikano formá pa e rumannan Richard i Karen Carpenter,17,40,42.46153846153846,0,40-0
2,"E tawata lenga no-standaard, p'esey nunca tawatin un [[ortografia]] oficial y Latin Clasico tawata uza pa skirbi so.",E tawata lenga nostandaard pesey nunca tawatin un ortografia oficial y Latin Clasico tawata uza pa skirbi so,18,40,42.46153846153846,0,40-0
3,"Nòmber [[latin]] di e laraha ta ""Citrus Aurantium Currassuviensis"", loke ta nifika 'apelsina di oro di Curaçao'.",Nòmber latin di e laraha ta Citrus Aurantium Currassuviensis loke ta nifika apelsina di oro di Curaçao,17,40,42.46153846153846,0,40-0
4,"E ta e di seis region mas poblá di Italia, tras di [[Veneto]], Campania, [[Lombardia]], [[Lazio]] i [[Liguria]].",E ta e di seis region mas poblá di Italia tras di Veneto Campania Lombardia Lazio i Liguria,18,40,42.46153846153846,0,40-0
5,Amerigo Vespucci a kuminsá su biaha nan di ekspedishon entre 1497 i 1504 den òrdu di [[Spaña]] i [[Portugal]].,Amerigo Vespucci a kuminsá su biaha nan di ekspedishon entre i den òrdu di Spaña i Portugal,17,40,42.46153846153846,0,40-0
6,"Desde 2019 tin un kaya den e bario di IJburg na [[Amsterdam]] ku ta karga su nomber: ""van Gamerenstraat"".",Desde tin un kaya den e bario di IJburg na Amsterdam ku ta karga su nomber van Gamerenstraat,18,40,42.46153846153846,0,40-0
7,Biden a sirbi di 2009 pa 2017 komo e di 47 vise-presidente di Estadonan Uni di Merka bao presidensia di [[Barack Obama]].,Biden a sirbi di pa komo e di visepresidente di Estadonan Uni di Merka bao presidensia di Barack_Obama,18,40,42.46153846153846,0,40-0
8,"13:17 [[Lanta]], pasa dor di e tera den su largura i hanchura, pasobra lo [[Mi]] dunabo e tera.""",Lanta pasa dor di e tera den su largura i hanchura pasobra lo Mi dunabo e tera,17,40,42.46153846153846,0,40-0
9,Actualmente tanto Aruba como Corsou tin un representante na [[Washington D.C.]] Sint Maarten no tin minister plenipotenciario na Washington.,Actualmente tanto Aruba como Corsou tin un representante na Washington_DC Sint Maarten no tin minister plenipotenciario na Washington,18,21,42.39393939393939,1,21-1
7,"UTS ta un kompania anónimo di gobièrnu di [[Kòrsou]], kual tur e akshonnan ta den man di gobièrnu.",UTS ta un kompania anónimo di gobièrnu di Kòrsou kual tur e akshonnan ta den man di gobièrnu,18,21,42.39393939393939,0,21-0
0,E Gobernador ta representa e Rey den caso di entréga di condecoracionnan real y e inauguracion di [[Parlamento]].,E Gobernador ta representa e Rey den caso di entréga di condecoracionnan real y e inauguracion di Parlamento,18,21,42.39393939393939,0,21-0
1,"E investigashon [[aki]] a resultá den e kreashon di un museo na aire liber, kual a habri na aña 2015.",E investigashon aki a resultá den e kreashon di un museo na aire liber kual a habri na aña,19,21,42.39393939393939,0,21-0
2,"Komo e siudat ku tin e ofisina prinsipal di [[Nashonnan Uni]], e ta un siudat importante na nivel internashonal.",Komo e siudat ku tin e ofisina prinsipal di Nashonnan_Uni e ta un siudat importante na nivel internashonal,18,21,42.39393939393939,0,21-0
3,"E tabata co-fundador y secretario di directiva di Instituto di Medicina pa Deporte di [[Aruba]] (ARUMEDE), lanta na 1992.",E tabata cofundador y secretario di directiva di Instituto di Medicina pa Deporte di Aruba lanta na,17,21,42.39393939393939,0,21-0
4,"E gabinete tabata un coalicion entre e partidonan MEP, POR y RED cu sosten di 12 asiento den [[parlamento di Aruba]].",E gabinete tabata un coalicion entre e partidonan MEP POR y RED cu sosten di asiento den parlamento_di_Aruba,18,21,42.39393939393939,0,21-0
6,"Na 1600 , e suidat [[[[Chile|chileño]]]] di [[Valdivia]] a wordu kaptura dor di e pirata Hulandes Sebastian de Corden.",Na e suidat Chilechileño di Valdivia a wordu kaptura dor di e pirata Hulandes Sebastian de Corden,17,21,42.39393939393939,0,21-0
5,"[[Nan]] tabatin masha pura, [[paso]] nan tabata ke pa nan tabata prome hende ku por bula di berdad.",Nan tabatin masha pura paso nan tabata ke pa nan tabata prome hende ku por bula di berdad,18,21,42.39393939393939,0,21-0
10,"E minister di Desaroyo Sosial, Labor i Bienestar di [[Kòrsou]] (SOAW) ta miembro di konseho di minister di Kòrsou.",E minister di Desaroyo Sosial Labor i Bienestar di Kòrsou ta miembro di konseho di minister di Kòrsou,18,21,42.39393939393939,0,21-0
11,Tambe e ta mustra [[ariba]] a cuater costanan di e isla unda lamar ta forma un barera natural.,Tambe e ta mustra ariba a cuater costanan di e isla unda lamar ta forma un barera natural,18,21,42.39393939393939,0,21-0
8,"36:33 Bela a muri, i Jobab, yu hòmber di [[Zera]] for di Bosra, a bira rei na su lugá.",Bela a muri i Jobab yu hòmber di Zera for di Bosra a bira rei na su lugá,18,21,42.39393939393939,0,21-0
1,"Uetersen ta un suidad den sentro di [[Alemania]], na e [[riu]] Pinnau, i tin un poblashon di 18.101 habitante ([[2015]]).",Uetersen ta un suidad den sentro di Alemania na e riu Pinnau i tin un poblashon di habitante,18,35,42.333333333333336,1,35-1
0,"E atlas a keda bou di nomber di Mercator, pero awo e tabatin nomber di [[Jodocus Hondius]] como distribuidor.",E atlas a keda bou di nomber di Mercator pero awo e tabatin nomber di Jodocus_Hondius como distribuidor,18,35,42.333333333333336,0,35-0
2,Ortografia di Papiamento ta referi na e [[ortografia]] uza na [[Aruba]] cu ta basa riba e principio etimologico.,Ortografia di Papiamento ta referi na e ortografia uza na Aruba cu ta basa riba e principio etimologico,18,35,42.333333333333336,1,35-1
6,Despues di e morto di su kasa na 1983 Perlman ta bai biba na [[London]] serka di su famia.,Despues di e morto di su kasa na Perlman ta bai biba na London serka di su famia,18,56,42.111111111111114,1,56-1
7,"Hunto cu Nedersaksisch, Nederduits y Hoogduits ta pertenece n'e asina yama Continentaal-Westgermaanse (West-German Continental) taki di lenga [[Indo]] Europeo.",Hunto cu Nedersaksisch Nederduits y Hoogduits ta pertenece ne asina yama ContinentaalWestgermaanse taki di lenga Indo Europeo,17,56,42.111111111111114,2,56-2
0,"Tur elemento ta wordu hinká den e [[tabèl periódiko]], basa riba e number di atóm den nan nukleo.",Tur elemento ta wordu hinká den e tabèl_periódiko basa riba e number di atóm den nan nukleo,17,56,42.111111111111114,1,56-1
1,"Kuala Lumpur ta [[kapital]] di Malaysia, tin un area di 243 kilometer kuadrá i tin un populashon di 1,768,000 (2015).",Kuala Lumpur ta kapital di Malaysia tin un area di kilometer kuadrá i tin un populashon di,17,56,42.111111111111114,1,56-1
2,E Faha di Gaza tin frontera komun ku [[Israel]] i [[Egipto]] i tin un kosta na [[Laman Mediteranio]].,E Faha di Gaza tin frontera komun ku Israel i Egipto i tin un kosta na Laman Mediteranio,18,56,42.111111111111114,1,56-1
3,Marlies tabata net 2 siman na [[Boneiru]] i tabata na kaminda pa su apartamento den bario di Hato.,Marlies tabata net siman na Boneiru i tabata na kaminda pa su apartamento den bario di Hato,17,56,42.111111111111114,1,56-1
8,"  New Mexico ta un di e sinkuenta (50) estadonan di e pais [[Estadonan Uni di Merka]], i tin un poblashon di 73,720 habitante (2015).",New Mexico ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka i tin un poblashon di habitante,18,56,42.111111111111114,1,56-1
9,Haiti a sufri un serie di [[teremoto]] basta grave resientemente ku a okashona ku 200.000 hende a muri.,Haiti a sufri un serie di teremoto basta grave resientemente ku a okashona ku hende a muri,17,56,42.111111111111114,1,56-1
4,Radio Caracas Televisión of RCTV tabata un red di [[television]] comercial di [[Venezuela]] cu sede principal na [[Caracas]].,Radio Caracas Televisión of RCTV tabata un red di television comercial di Venezuela cu sede principal na Caracas,18,56,42.111111111111114,1,56-1
5,"Otro deportenan popular ta arte marcial, landamento, tennis, [[volleyball]], atletismo, windsurfing, kitesurfing, beach tennis, basketball y softball.",Otro deportenan popular ta arte marcial landamento tennis volleyball atletismo windsurfing kitesurfing beach tennis basketball y softball,17,56,42.111111111111114,0,56-0
1,Un ehèmpel ta e bailarina Gaditana di [[Hispania]] ku a wòrdu karakterisá pa su movementunan konsiderá komo luhurioso.,Un ehèmpel ta e bailarina Gaditana di Hispania ku a wòrdu karakterisá pa su movementunan konsiderá komo luhurioso,18,23,42.06410256410256,0,23-0
8,"Segun normanan [[hulandes]] un promovendus no ta un studiante, pero un persona ku ta produsí konosementu sientífiko.",Segun normanan hulandes un promovendus no ta un studiante pero un persona ku ta produsí konosementu sientífiko,17,23,42.06410256410256,0,23-0
12,Despues di eleccion di dia 25 di september 2009 Maduro ta remplasa [[Nel Oduber]] como miembro di [[Parlamento di Aruba]].,Despues di eleccion di dia di september Maduro ta remplasa Nel_Oduber como miembro di Parlamento di Aruba,17,23,42.06410256410256,0,23-0
11,"Na [[Corsou]] antes tabata canta un tambu cu e siguiente texto: <br/> ""Inobo dande, bon aña dande.",Na Corsou antes tabata canta un tambu cu e siguiente texto br Inobo dande bon aña dande,17,23,42.06410256410256,0,23-0
10,"Piaya cayana ta un espesie di para cu ta biba na [[Sur Amérika]], [[Amerika Sentral]] i [[Islanan ABC]].",Piaya cayana ta un espesie di para cu ta biba na Sur_Amérika Amerika Sentral i Islanan ABC,17,23,42.06410256410256,0,23-0
2,E desishon ta den kuadro di e rekomendashonnan di [[Organisashon Mundial di Salú]] (WHO) pa konseha hende pa evita grupo grandi.,E desishon ta den kuadro di e rekomendashonnan di Organisashon_Mundial_di_Salú pa konseha hende pa evita grupo grandi,17,23,42.06410256410256,0,23-0
9,Na [[Merka]] un beek ta klasifika komo un kurso di awa mas chikitu di 18 meter di hancura.,Na Merka un beek ta klasifika komo un kurso di awa mas chikitu di meter di hancura,17,23,42.06410256410256,0,23-0
0,"Den tempo 1990, e cinco islanan cu a keda a tuma un reflexion si nan kier keda den [[Antia Hulandes]].",Den tempo e cinco islanan cu a keda a tuma un reflexion si nan kier keda den Antia_Hulandes,18,23,42.06410256410256,0,23-0
6,"Francesco Totti (Roma, 27 sèptèmber 1976) ta un eks-futbolista [[italiano]] ku tabata hunga pa AS Roma I pa e ekipo nashonal italiano.",Francesco Totti ta un eksfutbolista italiano ku tabata hunga pa AS Roma I pa e ekipo nashonal italiano,18,23,42.06410256410256,0,23-0
5,E relato aki por wòrdu prepará pa [[Hunta di Maneho]] di e kompania òf un [[akountent]] interno òf eksterno.,E relato aki por wòrdu prepará pa Hunta_di_Maneho di e kompania òf un akountent interno òf eksterno,17,23,42.06410256410256,0,23-0
4,Krus di Mérito Kòrsou ta un kondekorashon di Gobièrnu di [[Kòrsou]] pa aktonan meritorio ku tin impakto pa Kòrsou.,Krus di Mérito Kòrsou ta un kondekorashon di Gobièrnu di Kòrsou pa aktonan meritorio ku tin impakto pa Kòrsou,19,23,42.06410256410256,0,23-0
3,"Den e tempo ey Merca, hopi di pais Europeo como [[Asia]] no tawata considera un pais poderoso.",Den e tempo ey Merca hopi di pais Europeo como Asia no tawata considera un pais poderoso,17,23,42.06410256410256,0,23-0
7,"48:8 Ora ku [[Israel]] a mira e yu hòmbernan di Jose, el a puntra: ""Ta [[ken]] esakinan ta?""",Ora ku Israel a mira e yu hòmbernan di Jose el a puntra Ta ken esakinan ta,17,23,42.06410256410256,0,23-0
3,"Universidat Stanford, ofisialmente Universidat Leland Stanford Junior, ta un skol akademiko priva situá na Palo Alto, [[California]], Merka.",Universidat Stanford ofisialmente Universidat Leland Stanford Junior ta un skol akademiko priva situá na Palo Alto California Merka,18,51,42.0,1,51-1
0,"Organisashon Mundial di Salú a establese dia [[7 di aprel]] [[1948]], riba kual fecha ta konmemorá anualmente ""Dia Mundial di Salú"".",Organisashon Mundial di Salú a establese dia _di_aprel riba kual fecha ta konmemorá anualmente Dia Mundial di Salú,18,51,42.0,0,51-0
1,"Ta usa símbolonan tambe di [[vudu]] òf veintiun divisiones, manera lensu di diferente koló pa e misterionan.",Ta usa símbolonan tambe di vudu òf veintiun divisiones manera lensu di diferente koló pa e misterionan,17,51,42.0,0,51-0
2,"Maestria (""na ulandes Master"") ta un grado akadémiko ku ta indiká ku un persona a sigui un 'masteropleidng' na un [[universidat]].",Maestria ta un grado akadémiko ku ta indiká ku un persona a sigui un masteropleidng na un universidat,18,51,42.0,0,51-0
0,Tin pensá ku indjanan a trese e bestia [[Kòrsou]] for di e [[kontinente]] merikano pa usa komo kuminda.,Tin pensá ku indjanan a trese e bestia Kòrsou for di e kontinente merikano pa usa komo kuminda,18,17,42.0,1,17-1
1,"Paisnan bisiña ta inklui [[Indonesia]], [[Ost-Timor]], Caledonia na e parti nort-ost, i [[Nueva Zelandia]] na e parti suit-ost.",Paisnan bisiña ta inklui Indonesia OstTimor Caledonia na e parti nortost i Nueva Zelandia na e parti suitost,18,17,42.0,0,17-0
2,"Na 2017 e poblashon di su sinku barionan, [[Antriol]], [[Nikiboko]], Noord Saliña, Playa i Tera Kora, tabata suma 10.620 hende.",Na e poblashon di su sinku barionan Antriol Nikiboko Noord Saliña Playa i Tera Kora tabata suma hende,18,17,42.0,1,17-1
7,"E grupo ""[[Lord Chamberlain's Men]]"" (Despues ""[[King's Men]]"") a yega na bira e compania dramatico lider na [[Londres]], instala den e palacio real na 1603.",E grupo Lord_Chamberlains_Men a yega na bira e compania dramatico lider na Londres instala den e palacio real na,19,5,41.945454545454545,0,5-0
6,Tin sigur tres efekto ku por konta kuné ora tin derechi di importashon den un [[pais]]: Linknan eksterno.,Tin sigur tres efekto ku por konta kuné ora tin derechi di importashon den un pais Linknan eksterno,18,5,41.945454545454545,0,5-0
4,27:17 Tambe el a [[duna]] su yu hòmber Jakòb e kuminda sabroso i e pan ku el a prepará.,Tambe el a duna su yu hòmber Jakòb e kuminda sabroso i e pan ku el a prepará,18,25,41.945454545454545,1,25-1
0,"Na 1594 [[Shakespeare]] ta drenta ""Lord Chamberlain's Company of actors"", e grupo mas popular cu tabata actua na e Corte.",Na Shakespeare ta drenta Lord Chamberlains Company of actors e grupo mas popular cu tabata actua na e Corte,19,25,41.945454545454545,0,25-0
4,Despues ku [[Aruba]] a separa foi di [[Antias Hulandes]] e ta djoin UNESCO komo miembro asosiá na oktober 1987.,Despues ku Aruba a separa foi di Antias Hulandes e ta djoin UNESCO komo miembro asosiá na oktober,18,5,41.945454545454545,0,5-0
3,Interlingua ta un [[idioma artifisial]] esei aplikashon palabranan esei on trova den mas idiomanan di e Europa oksidental.,Interlingua ta un idioma_artifisial esei aplikashon palabranan esei on trova den mas idiomanan di e Europa oksidental,17,5,41.945454545454545,0,5-0
2,Barack Husein Obama ( n. [[4 di ougùstùs]] [[1961]] na [[Honolulu]] (Hawaii ) i tabata e di 44 [[presidente]] di [[Estadonan Uni di Merka]] di 20 di yanuari 2009 te 20 di yanuari 2017.,Barack Husein Obama i tabata e di presidente di Estadonan Uni di Merka di di yanuari te di yanuari,19,5,41.945454545454545,0,5-0
1,E flota di [[Insel Air]] ta kontene e siguinte Avionnan Algun ta operando bou di Insel air [[Aruba]],E flota di Insel_Air ta kontene e siguinte Avionnan Algun ta operando bou di Insel air Aruba,17,5,41.945454545454545,0,5-0
0,"NAVU a wordu lanta na 1958 dor di [[Arubaanse Voetbalbond]] i Curaçao Voetbal Bond, tambe conoci como Federashon Futbol Korsou.",NAVU a wordu lanta na dor di Arubaanse_Voetbalbond i Curaçao Voetbal Bond tambe conoci como Federashon Futbol Korsou,18,5,41.945454545454545,0,5-0
7,E ta wordu selebra dia [[2 di yüli]] pa konmemorá e prome reunion di [[Konseho Insular]] di Kòrsou na [[1951]].,E ta wordu selebra dia _di_yüli pa konmemorá e prome reunion di Konseho Insular di Kòrsou na,17,25,41.945454545454545,1,25-1
3,"Sinembargo, e yega ta tumbá despues di e [[Pap]] [[Urbano VI]] bendishoná [[Galileo]] skirbi riba e sistema Cortico.",Sinembargo e yega ta tumbá despues di e Pap Urbano VI bendishoná Galileo skirbi riba e sistema Cortico,18,25,41.945454545454545,1,25-1
2,"[[Tweede Kamer]] a adopta e ley riba 15 di april 2010, mientras [[Eerste Kamer]] a haci mescos riba 6 di juli 2010.",Tweede_Kamer a adopta e ley riba di april mientras Eerste Kamer a haci mescos riba di juli,17,25,41.945454545454545,1,25-1
1,"Hopi gruponan etnico nan a uze y actualmente nan ta sigui practica como na Polinesia, Africa, [[India]] etc.",Hopi gruponan etnico nan a uze y actualmente nan ta sigui practica como na Polinesia Africa India etc,18,25,41.945454545454545,1,25-1
10,E tabata e di prome Minister di Husticia di [[Antias Hulandes]] y tambe su prome [[Minister plenipotenciario]] na [[Den Haag]].,E tabata e di prome Minister di Husticia di Antias_Hulandes y tambe su prome Minister plenipotenciario na Den Haag,19,5,41.945454545454545,0,5-0
6,"E lenga papiá mas tantu den e suidat ta [[Papiamentu]], pero [[Hulandes]] i [[Ingles]] tambe ta hopi husá.",E lenga papiá mas tantu den e suidat ta Papiamentu pero Hulandes i Ingles tambe ta hopi husá,18,25,41.945454545454545,1,25-1
9,"Estadonan bisiña ta inklui China na parti west, [[Hapon]] na parti nort-ost, i [[Filipinas]] na parti suit.",Estadonan bisiña ta inklui China na parti west Hapon na parti nortost i Filipinas na parti suit,17,5,41.945454545454545,0,5-0
8,Gobernador ta un persona ku ta na kabes di e gobernashon di un [[kolonia]] òf un estado.,Gobernador ta un persona ku ta na kabes di e gobernashon di un kolonia òf un estado,17,5,41.945454545454545,0,5-0
8,"Buriku ta un bestia ku ta biba na tur e tres islanan ABC, esta [[Aruba]], [[Boneiru]] y [[Kòrsou]].",Buriku ta un bestia ku ta biba na tur e tres islanan ABC esta Aruba Boneiru y Kòrsou,18,25,41.945454545454545,1,25-1
9,E proyekto a kuminsá riba [[15 di yanüari]] [[2001]] komo un komplemento na Nupedia kual tabata skibí dor di ekspertonan.,E proyekto a kuminsá riba _di_yanüari komo un komplemento na Nupedia kual tabata skibí dor di ekspertonan,17,25,41.945454545454545,1,25-1
10,Bo playanan tan admira cu palma tur dorna Bo escudo y [[bandera]] ta orguyo di nos tur.,Bo playanan tan admira cu palma tur dorna Bo escudo y bandera ta orguyo di nos tur,17,25,41.945454545454545,1,25-1
5,"Sharlon Romans Emederio Schoop (nasé dia 15 di aprel, 1987 na [[Willemstad]], [[Kòrsou]]) ta un pelotero [[Hulandes]] ku aktualmente ta forma parti di e organisashon di Baltimore Orioles.",Sharlon Romans Emederio Schoop ta un pelotero Hulandes ku aktualmente ta forma parti di e organisashon di Baltimore Orioles,19,5,41.945454545454545,0,5-0
5,"Potenza ta un siudad den e sur di [[Italia]], ku un poblashon di 67.264 hende, kapital di region di Basilicata.",Potenza ta un siudad den e sur di Italia ku un poblashon di hende kapital di region di Basilicata,19,25,41.945454545454545,1,25-1
4,"E estadonan [[Republika Dominikano]] i [[Haiti]] ta okupa e isla, e di dos isla mas grandi den Karibe.",E estadonan Republika_Dominikano i Haiti ta okupa e isla e di dos isla mas grandi den Karibe,17,9,41.93939393939394,2,9-2
7,"Ela yega di wordu premiá komo mihor aktris na varios festival teatral, entre otro na [[Caracas]] (1971, pa su papel den ""Sorry, wrong number"") i Aruba (1976, pa su papel den ""The Typist"").",Ela yega di wordu premiá komo mihor aktris na varios festival teatral entre otro na Caracas i Aruba,18,16,41.93939393939394,0,16-0
8,Dia 30 di juli 2021 Zimmerman a competi den e certamen di [[Miss Aruba]] unda el a titula Miss Universe Aruba 2021.,Dia di juli Zimmerman a competi den e certamen di Miss_Aruba unda el a titula Miss Universe Aruba,18,16,41.93939393939394,0,16-0
5,Den añanan 30 di siglo 20 Nilda a bai [[Hulanda]] pa studia pa yufrou di skol na Bergen op Zoom.,Den añanan di siglo Nilda a bai Hulanda pa studia pa yufrou di skol na Bergen op Zoom,18,9,41.93939393939394,2,9-2
10,"geologia ta provadi evidensia primario pa plàten tecktoniek, e [[historia]] di bida anto evolushon, anto klimanan pasado.",geologia ta provadi evidensia primario pa plàten tecktoniek e historia di bida anto evolushon anto klimanan pasado,17,16,41.93939393939394,2,16-2
6,"Riba 23 di december, den cadena nacional, e grabacion y version edita di e concierto ""Hey... ta [[Pasco]]!""",Riba di december den cadena nacional e grabacion y version edita di e concierto Hey ta Pasco,17,16,41.93939393939394,0,16-0
5,Desde e [[Di Dos Guera Mundial]] e crecemento influencial economico y cultural di e Estados Unidos a adopta e idioma Ingles.,Desde e Di_Dos_Guera_Mundial e crecemento influencial economico y cultural di e Estados Unidos a adopta e idioma Ingles,18,16,41.93939393939394,1,16-1
