,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,Somare statim nupela pati [[Nesenel Alains Pati]].,Somare statim nupela pati Nesenel_Alains_Pati,5,32,46.529411764705884,1,32-1
7,Takuu emi wanpela ailan long [[Papua Niugini]].,Takuu emi wanpela ailan long Papua_Niugini,6,32,46.529411764705884,1,32-1
0,[[Kapitol]] long emi Brasilia.,Kapitol long emi Brasilia,4,24,45.95238095238095,0,24-0
1,[[Kapitol]] long Bhutan emi Thimphu.,Kapitol long Bhutan emi Thimphu,5,24,45.95238095238095,0,24-0
3,"Thales ([[Tok Gris]]: ""Θαλῆς"") i man bilong [[pilosopi]] long [[Gris]].",Thales i man bilong pilosopi long Gris,7,24,45.95238095238095,1,24-1
4,Wanpela [[kapitol]] stap [[Dawin]].,Wanpela kapitol stap Dawin,4,24,45.95238095238095,0,24-0
5,"[[Daka]] i sayor bilong lain ""Piperales"".",Daka i sayor bilong lain Piperales,6,24,45.95238095238095,0,24-0
6,.es em i Intanet kod bilong [[Spen]].,es em i Intanet kod bilong Spen,7,24,45.95238095238095,0,24-0
2,[[Kapitol]] long emi Amman.,Kapitol long emi Amman,4,24,45.95238095238095,0,24-0
5,Wels emi wanpela [[kantri]] bilong [[Yurop]].,Wels emi wanpela kantri bilong Yurop,6,20,45.92424242424242,2,20-2
0,I gat etpela [[planet]] i go nabaut em.,I gat etpela planet i go nabaut em,8,20,45.92424242424242,3,20-3
1,Wabag Central i wanpela district long [[Enga]].,Wabag Central i wanpela district long Enga,7,20,45.92424242424242,3,20-3
2,"Oklan (, ) em wanpela biktaun bilong [[Niu Silan]].",Oklan em wanpela biktaun bilong Niu_Silan,6,20,45.92424242424242,1,20-1
3,Mick Jagger (Michael Philip Jagger; 26 Julai 1943) i bin stap [[Yunaitet Kingdom]] musiker.,Mick Jagger i bin stap Yunaitet_Kingdom musiker,7,20,45.92424242424242,0,20-0
4,"Brisbin stap wanpela biktaun bilong [[Kwinslan]], [[Ostrelia]].",Brisbin stap wanpela biktaun bilong Kwinslan Ostrelia,7,20,45.92424242424242,1,20-1
6,"Laksembog (""Luxembourg"") em i kantri bilong [[Yurop]].",Laksembog em i kantri bilong Yurop,6,20,45.92424242424242,2,20-2
7,.be em i Intanet kod bilong kantri [[Beljiam]].,be em i Intanet kod bilong kantri Beljiam,8,20,45.92424242424242,3,20-3
8,"Long [[Papua Niugini]], ol i kolim em provins.",Long Papua_Niugini ol i kolim em provins,7,20,45.92424242424242,3,20-3
9,[[Kapitol]] long emi Vientiane.,Kapitol long emi Vientiane,4,20,45.92424242424242,3,20-3
10,Kokomo em i wanpela [[pisin]] long [[Niugini]].,Kokomo em i wanpela pisin long Niugini,7,20,45.92424242424242,3,20-3
11,[[Kapitol]] long Macedonia emi Ljubljana.,Kapitol long Macedonia emi Ljubljana,5,20,45.92424242424242,3,20-3
1,Tasmenia stap wanpela [[ailan]] stet bilong [[Ostrelia]].,Tasmenia stap wanpela ailan stet bilong Ostrelia,7,15,45.42857142857143,1,15-1
3,.ලංකා em i Intanet kod bilong kantri [[Sri Lanka]].,ලංකා em i Intanet kod bilong kantri Sri_Lanka,8,15,45.42857142857143,1,15-1
5,"Blupela kumul (), (Paradisaea rudolphi) em i bikpela liklik [[kumul]].",Blupela kumul em i bikpela liklik kumul,7,15,45.42857142857143,0,15-0
6,"Nem ""Brobergen"" pastaim raitim long 1286 (""[[Brocberge]]"").",Nem Brobergen pastaim raitim long,5,15,45.42857142857143,1,15-1
2,Wikipidia em i bikpela [[ensaiklopedia]] long [[Intanet]].,Wikipidia em i bikpela ensaiklopedia long Intanet,7,15,45.42857142857143,0,15-0
4,Queen i paspas bilong [[Bikpela Briten]].,Queen i paspas bilong Bikpela_Briten,5,15,45.42857142857143,1,15-1
0,[[Kapitol]] bilong Laksembog emi Luxembourg.,Kapitol bilong Laksembog emi Luxembourg,5,15,45.42857142857143,1,15-1
9,[[Kapitol]] long emi Naypyidaw.,Kapitol long emi Naypyidaw,4,7,45.251461988304094,1,7-1
18,"Long tok Inglis: ""[[August]]"".",Long tok Inglis August,4,7,45.251461988304094,1,7-1
17,Paltoga em i nambawan siti saut [[Rasia]].,Paltoga em i nambawan siti saut Rasia,7,7,45.251461988304094,1,7-1
16,Toomas Hendrik Ilves i presiden bilong [[Estonia]].,Toomas Hendrik Ilves i presiden bilong Estonia,7,7,45.251461988304094,2,7-2
15,Piotrowice emi wanpela peles long kantri [[Polan]].,Piotrowice emi wanpela peles long kantri Polan,7,7,45.251461988304094,0,7-0
14,Sauli Niinistö (Ogas 24 [[1948]]) em i presiden bilong kantri [[Pinlan]].,Sauli Niinistö em i presiden bilong kantri Pinlan,8,7,45.251461988304094,0,7-0
13,"Buda (long tok Inglis ""Buddha"") em i niknem bilong [[Sidarta]].",Buda em i niknem bilong Sidarta,6,7,45.251461988304094,1,7-1
12,Fonde i nambafo de bilong [[wik]].,Fonde i nambafo de bilong wik,6,7,45.251461988304094,1,7-1
10,Tupela [[kantri]] i stap long Niugini.,Tupela kantri i stap long Niugini,6,7,45.251461988304094,1,7-1
11,"Holan o ""Nedelens"" i wanpela [[kantri]] bilong [[Yurop]].",Holan o Nedelens i wanpela kantri bilong Yurop,8,7,45.251461988304094,1,7-1
8,U2 i paspas bilong [[Ripablik bilong Aialan]].,U i paspas bilong Ripablik_bilong_Aialan,5,7,45.251461988304094,1,7-1
7,Olaf Stapledon (1886-1950) i bin raita bilong [[Inglan]].,Olaf Stapledon i bin raita bilong Inglan,7,7,45.251461988304094,1,7-1
6,Taipei ([[Tok Saina]]:臺北市; Tok Taiwan:Tâi-pak-chhī) em i [[kapitol]] long [[kantri]] [[Taiwan]].,Taipei em i kapitol long kantri Taiwan,7,7,45.251461988304094,0,7-0
5,Pati bilong em i [[Nesenel Alains Pati]].,Pati bilong em i Nesenel_Alains_Pati,5,7,45.251461988304094,1,7-1
4,em i Intanet kod bilong kantri [[United Arab Emirates]].,em i Intanet kod bilong kantri United_Arab_Emirates,7,7,45.251461988304094,0,7-0
3,Ofisel tokples bilong Vietnam emi [[Tok Vietnam]].,Ofisel tokples bilong Vietnam emi Tok_Vietnam,6,7,45.251461988304094,1,7-1
2,Rom em i [[kapitol]] bilong [[kantri]] [[Itali]].,Rom em i kapitol bilong kantri Itali,7,7,45.251461988304094,0,7-0
1,Presiden bilong Estonia emi [[Toomas Hendrik Ilves]].,Presiden bilong Estonia emi Toomas_Hendrik_Ilves,5,7,45.251461988304094,2,7-2
0,"Sianghai ([[Tok Saina]]: ""上海市"") i stap wanpela biktaun long Saina.",Sianghai i stap wanpela biktaun long Saina,7,7,45.251461988304094,1,7-1
2,Nina Andrycz (1912-2014) i bin actress bilong [[Polan]],Nina Andrycz i bin actress bilong Polan,7,16,45.03636363636364,1,16-1
8,"Gandi (Mohandas Karamchand Gandhi), i man bilong kantri [[India]].",Gandi i man bilong kantri India,6,16,45.03636363636364,2,16-2
7,Tokples bilong Saut Koria em i [[Tok Koria]].,Tokples bilong Saut Koria em i Tok_Koria,7,16,45.03636363636364,1,16-1
6,Kapitol bilong Sierra Leone i [[Freetown]].,Kapitol bilong Sierra Leone i Freetown,6,16,45.03636363636364,1,16-1
5,[[Kapitol]] long emi Beirut.,Kapitol long emi Beirut,4,16,45.03636363636364,1,16-1
4,Saikoanalisis(Tok Siamani: Psychoanalyse) i wanpela lain bilong [[Saikolosi]].,Saikoanalisis i wanpela lain bilong Saikolosi,6,16,45.03636363636364,2,16-2
0,Noten Aialan i wanpela [[kantri]] long [[ailan]] [[Aialan]].,Noten Aialan i wanpela kantri long ailan Aialan,8,16,45.03636363636364,0,16-0
3,.it em i Intanet kod bilong kantri [[Itali]].,it em i Intanet kod bilong kantri Itali,8,16,45.03636363636364,2,16-2
10,[[Kapitol]] bilong Potugal emi Lisbon.,Kapitol bilong Potugal emi Lisbon,5,16,45.03636363636364,1,16-1
9,"Em kam long 2021, bihain ol rausim [[Donald Trump]] pinis.",Em kam long bihain ol rausim Donald_Trump pinis,8,16,45.03636363636364,3,16-3
1,Ol I Go Nabaut [[San]].,Ol I Go Nabaut San,5,16,45.03636363636364,1,16-1
8,"Wulongong stap wanpela biktaun bilong [[Niu Saut Wels]], [[Ostrelia]].",Wulongong stap wanpela biktaun bilong Niu_Saut_Wels Ostrelia,7,21,44.85454545454545,2,21-2
10,Apisai Ielemia i praim minista bilong [[Tuvalu]].,Apisai Ielemia i praim minista bilong Tuvalu,7,21,44.85454545454545,1,21-1
1,<gallery></gallery> [[Rio]] mijares.JPG|Wara [[Mijares]] long Villarreal.,gallerygallery Rio mijaresJPGWara Mijares long Villarreal,6,21,44.85454545454545,0,21-0
9,Łobez (tok Siamani: Labes) i stap ples long [[Polan]].,Łobez i stap ples long Polan,6,21,44.85454545454545,1,21-1
0,[[Ol]] i wokim wanpela liklik ples balus tu.,Ol i wokim wanpela liklik ples balus tu,8,21,44.85454545454545,1,21-1
7,"Em kam long 2012, bihain ol rausim [[Tarja Halonen]] pinis.",Em kam long bihain ol rausim Tarja_Halonen pinis,8,21,44.85454545454545,1,21-1
2,Baha'i emi wanpela [[lotu]].,Bahai emi wanpela lotu,4,21,44.85454545454545,1,21-1
3,Kyushu (o Kiusiu) em i bikpela ailan long [[Siapan]].,Kyushu em i bikpela ailan long Siapan,7,21,44.85454545454545,1,21-1
4,Tok Lituwenia i tokples bilong kantri [[Lituwenia]].,Tok Lituwenia i tokples bilong kantri Lituwenia,7,21,44.85454545454545,1,21-1
5,[[Kapitol]] long emi [[Bogotá]].,Kapitol long emi Bogotá,4,21,44.85454545454545,1,21-1
6,Ista Ailan ([[Tok Spen]]: Isla de Pascua) emi ailan long [[Osenia]] bilong Chile.,Ista Ailan emi ailan long Osenia bilong Chile,8,21,44.85454545454545,1,21-1
4,János Áder i presiden namba 5 bilong [[Hangari]].,János Áder i presiden namba bilong Hangari,7,33,44.333333333333336,2,33-2
0,"Olbri stap wanpela biktaun bilong [[Niu Saut Wels]], [[Ostrelia]].",Olbri stap wanpela biktaun bilong Niu_Saut_Wels Ostrelia,7,33,44.333333333333336,0,33-0
1,Hangari em i kantri bilong sentrel [[Yurop]].,Hangari em i kantri bilong sentrel Yurop,7,33,44.333333333333336,1,33-1
2,Oman em i wanpela [[kantri]] long [[Esia]].,Oman em i wanpela kantri long Esia,7,33,44.333333333333336,1,33-1
3,.jp em i Intanet kod bilong kantri [[Siapan]].,jp em i Intanet kod bilong kantri Siapan,8,33,44.333333333333336,1,33-1
5,Tabubil em i wanpela taun long [[Westen Provins]].,Tabubil em i wanpela taun long Westen_Provins,7,33,44.333333333333336,1,33-1
6,Tarja Halonen (Desemba 24 [[1943]]) em i presiden bilong [[Pinlan]].,Tarja Halonen em i presiden bilong Pinlan,7,33,44.333333333333336,2,33-2
0,Gabon em i wanpela kantri bilong [[Aprika]].,Gabon em i wanpela kantri bilong Aprika,7,0,44.1,0,0-0
1,Presiden i winim emi [[Joe Biden]].,Presiden i winim emi Joe_Biden,5,0,44.1,1,0-1
2,Budka Suflera i paspas bilong [[Polan]].,Budka Suflera i paspas bilong Polan,6,0,44.1,1,0-1
3,[[Kapitol]] long emi Asunción.,Kapitol long emi Asunción,4,0,44.1,1,0-1
4,.gr em i Intanet kod bilong kantri [[Gris]].,gr em i Intanet kod bilong kantri Gris,8,0,44.1,1,0-1
1,Em i asples bilong [[Jisas]].,Em i asples bilong Jisas,5,5,41.57142857142857,1,5-1
2,Politikis i no bilong [[gavman]] tasol.,Politikis i no bilong gavman tasol,6,5,41.57142857142857,1,5-1
3,COVID-19 em i mekim bilong [[SARS-CoV-2]].,COVID em i mekim bilong SARSCoV,6,5,41.57142857142857,1,5-1
4,Taiwan i wanpela [[ailan]] long [[Esia]].,Taiwan i wanpela ailan long Esia,6,5,41.57142857142857,1,5-1
5,"Stephen McDannell Hillenburg ([[Ogas]] 21, 1961 – [[Novemba]] 26, 2018) i bin [[Amerika]] manmeri.",Stephen McDannell Hillenburg i bin Amerika manmeri,7,5,41.57142857142857,2,5-2
6,"Pet stap wanpela biktaun bilong [[Wes Ostrelia]], [[Ostrelia]].",Pet stap wanpela biktaun bilong Wes_Ostrelia Ostrelia,7,5,41.57142857142857,0,5-0
0,Toranga stap wanpela biktaun long [[Niu Silan]].,Toranga stap wanpela biktaun long Niu_Silan,6,5,41.57142857142857,0,5-0
0,Riga i [[kapitol]] bilong [[Latvia]].,Riga i kapitol bilong Latvia,5,14,,0,14-0
