,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,Rondo e origen di e Buki di [[Mormon]] tin varios teoria tokante su orígen berdadero.,Rondo e origen di e Buki di Mormon tin varios teoria tokante su orígen berdadero,15,50,42.67619047619048,1,50-1
3,E facilidadnan di [[Arend Petroleum Maatschappij]] a wordo desmantela ora cu e compania aki a move di Aruba.,E facilidadnan di Arend_Petroleum_Maatschappij a wordo desmantela ora cu e compania aki a move di Aruba,16,44,42.666666666666664,1,44-1
0,Trupial su kabes ta pretu; [[hala]] ta pretu ku strepi blanku; sobrá di e kurpa ta oraño.,Trupial su kabes ta pretu hala ta pretu ku strepi blanku sobrá di e kurpa ta oraño,17,44,42.666666666666664,0,44-0
1,"12:19 Pakiko bo a bisa: 'E ta mi ruman,' asina ku mi a tum'é komo mi [[esposa]]?",Pakiko bo a bisa E ta mi ruman asina ku mi a tumé komo mi esposa,16,44,42.666666666666664,0,44-0
2,Sint Jago a representa Boneiru na nivel hubenil den e weganan di kualifikashon pa [[CONCACAF]] U-17 2019.,Sint Jago a representa Boneiru na nivel hubenil den e weganan di kualifikashon pa CONCACAF U,16,44,42.666666666666664,0,44-0
1,"Viterbo ta un siudat den e parti sentral di [[Italia]], den e region di [[Lazio]].",Viterbo ta un siudat den e parti sentral di Italia den e region di Lazio,15,43,42.53846153846154,1,43-1
7,"Lena Belkina, nomber artistiko di Elena Yuryneva Belkina, (nasí 27 di november [[1987]] na [[Tashkent]]), ta un kantante di opera (mezzo-soprano) di [[Ukrania]].",Lena Belkina nomber artistiko di Elena Yuryneva Belkina ta un kantante di opera di Ukrania,15,43,42.53846153846154,1,43-1
6,E mata tin un distribushon natural na Sentro i [[Sur Amérika]] i den e area di Karibe.,E mata tin un distribushon natural na Sentro i Sur_Amérika i den e area di Karibe,16,43,42.53846153846154,1,43-1
5,"Leonel ""Leo"" Davelaar (nasé [[13 di yüli]] [[1972]] na [[Kòrsou]]) ta un dosente di músika i dirigente di kor bibá na [[Rotterdam]], [[Hulanda]].",Leonel Leo Davelaar ta un dosente di músika i dirigente di kor bibá na Rotterdam Hulanda,16,43,42.53846153846154,1,43-1
4,"Universidat di Salamanca ([[Spaño]]: ""Universidad de Salamanca"") ta un skol akademiko publiko situá na Salamanca, Castilla y León, [[Spaña]].",Universidat di Salamanca ta un skol akademiko publiko situá na Salamanca Castilla y León Spaña,15,43,42.53846153846154,1,43-1
3,"E Universidat di Takshashila, fundá na Taxila ([[Pakistan]]) alrededor di siglo VII p. K., tabata ofresé títulonan universitario.",E Universidat di Takshashila fundá na Taxila alrededor di siglo VII p K tabata ofresé títulonan universitario,17,43,42.53846153846154,2,43-2
2,Coreograf of coreografo ([[Boneiru]]/[[Kòrsou]]: koreógrafo) of skirbido di baile ta un persona cu ta saca paso pa balia.,Coreograf of coreografo of skirbido di baile ta un persona cu ta saca paso pa balia,16,43,42.53846153846154,1,43-1
0,"[[Jonathan Schoop]], ruman mas grandi di Sharlon, tambe ta forma parti di e organisashon di Baltimore Orioles.",Jonathan_Schoop ruman mas grandi di Sharlon tambe ta forma parti di e organisashon di Baltimore Orioles,16,43,42.53846153846154,0,43-0
8,"Según [[Plutarkus]], Pompilius Numa tabata un soberano ku a trese 40 aña di pas i stabilidat den [[Roma]].",Según Plutarkus Pompilius Numa tabata un soberano ku a trese aña di pas i stabilidat den Roma,17,43,42.53846153846154,1,43-1
10,"41:28 ""Ta manera mi a papia ku Farao: Dios a mustra Farao kiko [[E]] ta bai hasi.",Ta manera mi a papia ku Farao Dios a mustra Farao kiko E ta bai hasi,16,43,42.53846153846154,1,43-1
11,Na tur e tres [[islanan ABC]] tin un festival grandi di tumba den temporada di karnaval.,Na tur e tres islanan_ABC tin un festival grandi di tumba den temporada di karnaval,15,43,42.53846153846154,1,43-1
12,E kuentanan di Nanzi ku ta bini di [[Afrika]] ta konosi na tur e [[islanan ABC]].,E kuentanan di Nanzi ku ta bini di Afrika ta konosi na tur e islanan ABC,16,43,42.53846153846154,1,43-1
9,"Ta konsiderá Herusalem un siudat sagrado pa e tres religionnan abrahamiko, esta [[Hudaismo]], [[Kristianismo]] y [[Islam]].",Ta konsiderá Herusalem un siudat sagrado pa e tres religionnan abrahamiko esta Hudaismo Kristianismo y Islam,16,43,42.53846153846154,1,43-1
4,"Siendo un di siudatnan mas bieu di e isla, Sassari tin un kolekshon konsiderabel di [[arte]].",Siendo un di siudatnan mas bieu di e isla Sassari tin un kolekshon konsiderabel di arte,16,16,42.47222222222222,2,16-2
8,"[[Corsou]] hunto cu [[Sint Maarten]] a bira un constitucion di estado den Reino, hunto cu [[Aruba]].",Corsou hunto cu Sint Maarten a bira un constitucion di estado den Reino hunto cu Aruba,16,16,42.47222222222222,2,16-2
7,[[EL]] a haña mas elogio for die [[Randall King]] di e asosahon the [[Winnipeg Free Press]].,EL a haña mas elogio for die Randall King di e asosahon the Winnipeg Free Press,16,16,42.47222222222222,2,16-2
6,"I el a bisa: ""Siguramente lo mi baha bai den [[Seol]] na rou pa mi yu hòmber.""",I el a bisa Siguramente lo mi baha bai den Seol na rou pa mi yu hòmber,17,16,42.47222222222222,2,16-2
5,"Pesaro ta un siudadnan den e sentral parti di [[Italia]], den e region di Marcas.",Pesaro ta un siudadnan den e sentral parti di Italia den e region di Marcas,15,16,42.47222222222222,2,16-2
1,"Spañó ta birando e di dos idioma riba e islanan pa ariba, mas tantu na [[St. Maarten]].",Spañó ta birando e di dos idioma riba e islanan pa ariba mas tantu na St_Maarten,16,16,42.47222222222222,2,16-2
3,E torneo ta organisa pa [[Arubaanse Voetbalbond]] (AVB) y ta tuma lugar na Guillermo P. Trinidad stadion na [[Oranjestad]].,E torneo ta organisa pa Arubaanse_Voetbalbond y ta tuma lugar na Guillermo P Trinidad stadion na Oranjestad,17,16,42.47222222222222,1,16-1
2,"Jair Messias Bolsonaro (n. [[21 di mart]] [[1955]] na Glicério, estado di São Paulo) ta e di 38 presidente di e Repúblika Federativa di Brazil desde 1 di yanuari 2019.",Jair Messias Bolsonaro ta e di presidente di e Repúblika Federativa di Brazil desde di yanuari,16,16,42.47222222222222,0,16-0
0,E siguiente fraccionnan a forma [[parti]] di parlamento di desde su inicio dia prome di januari 1986.,E siguiente fraccionnan a forma parti di parlamento di desde su inicio dia prome di januari,16,16,42.47222222222222,2,16-2
0,"(na hebreo: ירושלים ""Jerusjalajim"", na [[árabe]]: القدس ""al-Quds"") ta un di e binti siudatnan mas bieu na mundu y ku ta kontinuamente poblá.",ta un di e binti siudatnan mas bieu na mundu y ku ta kontinuamente poblá,15,1,42.4,0,1-0
2,"Un musicalisacion mahestuoso di [[Hildward Croes]], cu a conta cu apoyo di [[Erin]] Croes como productor ehecutivo.",Un musicalisacion mahestuoso di Hildward_Croes cu a conta cu apoyo di Erin Croes como productor ehecutivo,16,1,42.4,1,1-1
1,"E ta gatia, e ta drumi abou manera leon, i manera leon, [[ken]] ta tribi lant'é?",E ta gatia e ta drumi abou manera leon i manera leon ken ta tribi lanté,16,1,42.4,0,1-0
3,Ela participa na Weganan Olimpico di Zomer na [[Los Angeles]] bou di e bandera di [[Antias Hulandes]].,Ela participa na Weganan Olimpico di Zomer na Los_Angeles bou di e bandera di Antias Hulandes,16,1,42.4,2,1-2
1,"Den 1602, su exito continuo a permiti [[Shakespeare]] bay Silver Street, un mercado di nivel [[mas]] halto.",Den su exito continuo a permiti Shakespeare bay Silver Street un mercado di nivel mas halto,16,10,42.4,0,10-0
3,E wals “Antillenhuis” ela dedica na e minister [[Arubano]] y su gran amigo Wim F.M.,E wals “ Antillenhuis ” ela dedica na e minister Arubano y su gran amigo Wim FM,17,10,42.4,0,10-0
4,"Nulvi (na sardo: ""Nùivi"") ta un munisipio den e provinsia di Sassari, den e region [[italiano]] di [[Sardegna]].",Nulvi ta un munisipio den e provinsia di Sassari den e region italiano di Sardegna,15,1,42.4,0,1-0
0,A acepta e cantica aki como e himno nacional di Aruba riba dia 18 di maart di [[1976]].,A acepta e cantica aki como e himno nacional di Aruba riba dia di maart di,16,10,42.4,0,10-0
4,"Ta alkansa Schottegat via di [[Bahia di Santa Ana]], un kanal ku ta atravesa e kapital, Willemstad ta ejekuta.",Ta alkansa Schottegat via di Bahia_di_Santa_Ana un kanal ku ta atravesa e kapital Willemstad ta ejekuta,16,10,42.4,2,10-2
2,"E [[arte]] di Antiguo [[Grecia]] ta [[parti]] stilisticamente den cuater periodo: geometrico, arcaico, clasico y helenistico.",E arte di Antiguo Grecia ta parti stilisticamente den cuater periodo geometrico arcaico clasico y helenistico,16,10,42.4,1,10-1
14,Neologismo of formacion di palabra ta un elemento di [[idioma]] cu ta nobo den un lenga.,Neologismo of formacion di palabra ta un elemento di idioma cu ta nobo den un lenga,16,21,42.391666666666666,1,21-1
13,E tipo di volkan aki a kousa bida di hopi hende riba [[mundu]] den siglo pasa.,E tipo di volkan aki a kousa bida di hopi hende riba mundu den siglo pasa,16,21,42.391666666666666,1,21-1
7,[[Pa]] e romanonan e [[arte]] i e músika tabata dirigí prinsipalmente na kos pragmátiko i sensual.,Pa e romanonan e arte i e músika tabata dirigí prinsipalmente na kos pragmátiko i sensual,16,21,42.391666666666666,1,21-1
6,[[Pa]] e mésun motibunan ta un echo ku [[Elis Juliana]] (huntu ku defuntu saserdote Paul Brenneker) ta fundadó di antropologia propio na [[Kòrsou]].,Pa e mésun motibunan ta un echo ku Elis Juliana ta fundadó di antropologia propio na Kòrsou,17,21,42.391666666666666,1,21-1
5,"36:37 Samla a muri, i [[Saul]] di [[Rehobot]] na [[Riu Eufrates]] a bira rei na su lugá.",Samla a muri i Saul di Rehobot na Riu Eufrates a bira rei na su lugá,16,21,42.391666666666666,1,21-1
4,16 di aprel – Ta registra un oumento di kasonan positivo di 53 pa 57 i di kasonan rekupera di [[5 pa]] 12.,di aprel Ta registra un oumento di kasonan positivo di pa i di kasonan rekupera di _pa,17,21,42.391666666666666,1,21-1
3,"ta un término [[latin]] ku ta nifiká literalmente ""esun ku ainda tin ku bira [[doctor]]"".",ta un término latin ku ta nifiká literalmente esun ku ainda tin ku bira doctor,15,21,42.391666666666666,1,21-1
2,Pa motivonan geopolitico a atmiti tambe e paisnan Sur Americano: [[Guyana]] i Surnam y Guyana Frances.,Pa motivonan geopolitico a atmiti tambe e paisnan Sur Americano Guyana i Surnam y Guyana Frances,16,21,42.391666666666666,1,21-1
15,"[[Nan]] a yega na Gouverneurseiland anto a wordu hibá na Fort Oranje, [[Fort Wilhelmus]] anto Kievietshoek.",Nan a yega na Gouverneurseiland anto a wordu hibá na Fort Oranje Fort Wilhelmus anto Kievietshoek,16,21,42.391666666666666,1,21-1
8,"E cantica ""[[Zie de maan schijnt door de boomen]]"" a wordo publica pa prome bes na 1843 den e bundel di ""Kinderliederen"" (Cancion di Mucha).",E cantica Zie_de_maan_schijnt_door_de_boomen a wordo publica pa prome bes na den e bundel di Kinderliederen,15,21,42.391666666666666,2,21-2
9,"Irlanda, deskribi komo e Republika di Irlanda (na irlandes: Poblacht na hÉireann; na [[ingles]]: Republic of Ireland) ta un pais na e parti nortwest di [[Oropa]].",Irlanda deskribi komo e Republika di Irlanda ta un pais na e parti nortwest di Oropa,16,21,42.391666666666666,1,21-1
10,Telearuba ta e planta nashonal di television di [[Aruba]] y e prome planta di television Arubiano.,Telearuba ta e planta nashonal di television di Aruba y e prome planta di television Arubiano,16,21,42.391666666666666,1,21-1
11,"[[Komo]] kibradó di barera, el a desaroyá material pa siña mucha lesa for di nan kuater aña.",Komo kibradó di barera el a desaroyá material pa siña mucha lesa for di nan kuater aña,17,21,42.391666666666666,1,21-1
1,"[[Esun]] nan [[mas]] komun ta omisensia (konosementu infinito), omnipotensia (poder infinito), omnipresensia (presente tur kaminda), omnibenevolensia (bondat perfekto) simplisidat divino, i eksistensia eterno i nesesario.",Esun nan mas komun ta omisensia omnipotensia omnipresensia omnibenevolensia simplisidat divino i eksistensia eterno i nesesario,16,21,42.391666666666666,0,21-0
0,"Andruw Rudolf Jones ([[Willemstad]], [[Kòrsou]], [[23 di aprel]] [[1977]]) ta un pelotero kurasoleño ku a hunga pa Los Angeles Dodgers den temporada 2008.",Andruw Rudolf Jones ta un pelotero kurasoleño ku a hunga pa Los Angeles Dodgers den temporada,16,21,42.391666666666666,1,21-1
12,Despues di mas o menos sinku luna [[Farah]] tambe a disparsé for di den e grupo.,Despues di mas o menos sinku luna Farah tambe a disparsé for di den e grupo,16,21,42.391666666666666,1,21-1
8,Den [[caso nominativo]] ta uza pa mustra cu un palabra ta e suheto di e frase.,Den caso_nominativo ta uza pa mustra cu un palabra ta e suheto di e frase,15,36,42.352380952380955,2,36-2
7,E promé universidatnan di latino [[Amérika]] a wòrdu funda pa korona [[Spañó]] den e etapa kolonial(promé ku aña 1810).,E promé universidatnan di latino Amérika a wòrdu funda pa korona Spañó den e etapa kolonial,16,36,42.352380952380955,2,36-2
12,E buelo a origina na [[Aeropuerto Hato]] na [[Kòrsou]] ku destinashon Aeropuerto Flamingo na isla hermana [[Boneiru]].,E buelo a origina na Aeropuerto_Hato na Kòrsou ku destinashon Aeropuerto Flamingo na isla hermana Boneiru,16,36,42.352380952380955,3,36-3
10,Un di e mas importante akontesimentu tabata e mehorashon di e komunikashon [[via]] tera i laman.,Un di e mas importante akontesimentu tabata e mehorashon di e komunikashon via tera i laman,16,36,42.352380952380955,2,36-2
5,E ta trata di un residente di Sint Maarten ku resien a biaha pa [[Reino Uni]] via [[Miami]].,E ta trata di un residente di Sint Maarten ku resien a biaha pa Reino_Uni via Miami,17,36,42.352380952380955,2,36-2
11,"Tbilisi (na georgiano: ""თბილისი"") ta e [[kapital]] i e siudad mas grandi di [[Georgia]], situá kanto di e Riu Kura.",Tbilisi ta e kapital i e siudad mas grandi di Georgia situá kanto di e Riu Kura,17,36,42.352380952380955,2,36-2
14,Na 1962 ta kuminsa ku trabou di konstrukshon pa konverti Lanthùis Plantersrust na [[Otrobanda]] den un moské.,Na ta kuminsa ku trabou di konstrukshon pa konverti Lanthùis Plantersrust na Otrobanda den un moské,16,36,42.352380952380955,4,36-4
6,"Hebe Maria Camargo (Taubaté, [[São Paulo]], 8 di maart [[1929]] - São Paulo 29 di september [[2012]]) mas conoci con Hebe, tabata un kantante, aktris i TV hostess brasileño.",Hebe Maria Camargo mas conoci con Hebe tabata un kantante aktris i TV hostess brasileño,15,36,42.352380952380955,2,36-2
9,"Riba dia 5 di oktober [[2011]] a haya Jobs su curpa den su cas na Palo Alto, [[California]].",Riba dia di oktober a haya Jobs su curpa den su cas na Palo Alto California,16,36,42.352380952380955,2,36-2
4,Alaves e tabata e prome representante di Aruba den Conseho di Minister di Reino di [[Reino Hulandes]].,Alaves e tabata e prome representante di Aruba den Conseho di Minister di Reino di Reino_Hulandes,16,36,42.352380952380955,2,36-2
0,E ta keda 40 minüt for di e kapital di [[Willemstad]] riba e kaya di bai Westpunt.,E ta keda minüt for di e kapital di Willemstad riba e kaya di bai Westpunt,16,36,42.352380952380955,2,36-2
3,"Icons su promé kantika yama: Mira nos basilá i su videoclip a ser grabá na [[Los Angeles]], [[California]].",Icons su promé kantika yama Mira nos basilá i su videoclip a ser grabá na Los_Angeles California,17,36,42.352380952380955,1,36-1
13,"te pabou di caminda awe tin e pomp di gasolin, a wordo gedempel pa [[construccion]].",te pabou di caminda awe tin e pomp di gasolin a wordo gedempel pa construccion,15,36,42.352380952380955,2,36-2
2,Turin ([[Italiano]]: Turin) ta un siudat den e parti nort di [[Italia]] i [[kapital]] di region di [[Piemonte]].,Turin ta un siudat den e parti nort di Italia i kapital di region di Piemonte,16,36,42.352380952380955,0,36-0
1,"Cuneo ta un siudat den e parti nort di [[Italia]], den e region di [[Piemonte]].",Cuneo ta un siudat den e parti nort di Italia den e region di Piemonte,15,36,42.352380952380955,0,36-0
1,"E aña ey, Chávez a cuminsa exporta petrolio pa [[Cuba]] den un interkambio pa docternan Cubano.",E aña ey Chávez a cuminsa exporta petrolio pa Cuba den un interkambio pa docternan Cubano,16,40,42.333333333333336,0,40-0
0,"Hopi di e promé residentenan di Kòrsou tabata Hudiu Sefarí òf di [[Portugal]], [[Spaña]] òf Brazil.",Hopi di e promé residentenan di Kòrsou tabata Hudiu Sefarí òf di Portugal Spaña òf Brazil,16,40,42.333333333333336,0,40-0
2,"Na 2010 Chespirito a bolbe demanda [[María Antonieta de las Nieves]] pa supuesto uzo indebi di e personahe di ""La Chilindrina"".",Na Chespirito a bolbe demanda María_Antonieta_de_las_Nieves pa supuesto uzo indebi di e personahe di La Chilindrina,16,8,42.333333333333336,1,8-1
1,"Barber ta un pueblo situa na e parti pabao di [[Kòrsou]], konosi komo Band' abou.",Barber ta un pueblo situa na e parti pabao di Kòrsou konosi komo Band abou,15,8,42.333333333333336,0,8-0
0,"[[Pa]] ta eksitoso hende mester ta konsiente [[di nan]] bida, kiko nan ke alkansá, por alkansá.",Pa ta eksitoso hende mester ta konsiente di nan bida kiko nan ke alkansá por alkansá,16,8,42.333333333333336,0,8-0
3,"Komo otro idiomanan auxiliar internashonal, Ido ha funda muchu parlantes kon e diffusion di e [[Internet]].",Komo otro idiomanan auxiliar internashonal Ido ha funda muchu parlantes kon e diffusion di e Internet,16,40,42.333333333333336,1,40-1
2,"E Alpenan Suiso (aleman: Schweizer Alpen, franses: Alpes suisses, [[italiano]]: Alpi svizzere, romanshes: Alps svizras) ta un porshon di e serunan di Alpen ku ta keda den [[Suisa]].",E Alpenan Suiso ta un porshon di e serunan di Alpen ku ta keda den Suisa,16,40,42.333333333333336,0,40-0
5,"Su promé traha den e idioma a ""[[La]] sercha in li castelle Dewahl e altri racontas"".",Su promé traha den e idioma a La sercha in li castelle Dewahl e altri racontas,16,2,42.285714285714285,1,2-1
6,"[[China]] tin e universidat mas antiguo na mundu, Skol Superior Shang Hsiang imperial durante e periodo Yu(2257 p. K. – 2208 p. K.).",China tin e universidat mas antiguo na mundu Skol Superior Shang Hsiang imperial durante e periodo Yu,17,2,42.285714285714285,2,2-2
0,"Na aña 2009 e rumannan Khloe y [[Kourtney Kardashian]] di saca nan mesun reality show na [[Miami]], FLorida.",Na aña e rumannan Khloe y Kourtney_Kardashian di saca nan mesun reality show na Miami FLorida,16,2,42.285714285714285,1,2-1
1,"Universidade Federal do Recôncavo da Bahia (Papiamentu:""Universidat Federal di Recôncavo da Bahia""), abreviá UFRB, ta e universidat publiko mas grandi di [[Brazil]].",Universidade Federal do Recôncavo da Bahia abreviá UFRB ta e universidat publiko mas grandi di Brazil,16,2,42.285714285714285,0,2-0
2,"Ku un pida bara di heru yama ""manga"", e tabata dale [[parti]] rondo dje agan ritmikamente.",Ku un pida bara di heru yama manga e tabata dale parti rondo dje agan ritmikamente,16,2,42.285714285714285,1,2-1
3,Spaño of Castellano ta un idioma Romano cu a bin como un dialecto di [[Latin]].,Spaño of Castellano ta un idioma Romano cu a bin como un dialecto di Latin,15,2,42.285714285714285,1,2-1
4,"E Buki di Mormon ta un [[parti]] di loke ta yama ""e restorashon"" di e evangelio.",E Buki di Mormon ta un parti di loke ta yama e restorashon di e evangelio,16,2,42.285714285714285,1,2-1
5,"Sranan Tongo (tambe konosi komo ""Sranan"", ""Taki Taki"", ""Lenga sürnameño"", ""Sürnam"", ""Surnames"" i ""Suriname Creole"") ta un lenga kriyoyo papiá komo lingua franca dor di proksimadamente 400,000 persona na [[Sürnam]].",Sranan Tongo ta un lenga kriyoyo papiá komo lingua franca dor di proksimadamente persona na Sürnam,16,14,42.2,1,14-1
3,"E siguiente monedanan ta wordu sirkulá: 1, 5, 10, 25 en [[50 cent]] i e monedanan di 1, 2½ en 5 florin.",E siguiente monedanan ta wordu sirkulá en _cent i e monedanan di ½ en florin,15,31,42.2,1,31-1
4,"Treviso ta un siudat i munisipio den e parti nort di [[Italia]], den region di [[Veneto]].",Treviso ta un siudat i munisipio den e parti nort di Italia den region di Veneto,16,31,42.2,1,31-1
2,Gautama Buda of Buda tabata un legendario naci den e antiguo ciudad na [[India]] di Lumbini.,Gautama Buda of Buda tabata un legendario naci den e antiguo ciudad na India di Lumbini,16,31,42.2,2,31-2
1,Nan dos ta bira bon amigu i Barbara lo kanta despues varios [[chanson]] di dje.,Nan dos ta bira bon amigu i Barbara lo kanta despues varios chanson di dje,15,31,42.2,1,31-1
0,"Su promé proyekto mayor tabata e Lido shopping mall, kual ta keda na El Rosal, [[Caracas]].",Su promé proyekto mayor tabata e Lido shopping mall kual ta keda na El Rosal Caracas,16,31,42.2,0,31-0
2,E la bira un di e estreanan di sine mas konosi na mundu prome ku e [[Prome Guera Mundial]].,E la bira un di e estreanan di sine mas konosi na mundu prome ku e Prome_Guera_Mundial,17,14,42.2,1,14-1
4,"No tin un servisio di bus publiko, pero taksinan kolektivo ta koré entre Kralendijk i [[Rincon]].",No tin un servisio di bus publiko pero taksinan kolektivo ta koré entre Kralendijk i Rincon,16,14,42.2,1,14-1
3,"Martinique (na franses: Martinique, den boka di e pueblo krioyo Matnik) ta un isla den [[laman Karibe]] i un departamentu ultramar franses, un asina yamá ""département d'outre-mer"" (DOM).",Martinique ta un isla den laman_Karibe i un departamentu ultramar franses un asina yamá département doutremer,16,14,42.2,1,14-1
1,"E persona ku ta kontrolá ta un eksperto riba e tereno aki, un [[akountent]] por ehèmpel.",E persona ku ta kontrolá ta un eksperto riba e tereno aki un akountent por ehèmpel,16,14,42.2,1,14-1
0,E municipionan aki ta resalta ordinariamente manera tur otro municipio Hulandes y lo introduci [[ley]] [[Hulandes]].,E municipionan aki ta resalta ordinariamente manera tur otro municipio Hulandes y lo introduci ley Hulandes,16,14,42.2,0,14-0
3,[[A]] base di esaki ta estima cu e lo a nace rond di 23 di april 1564.,A base di esaki ta estima cu e lo a nace rond di di april,15,57,42.142857142857146,0,57-0
4,Na 2019 [[Estadonan Uni di Merka]] a pone riba e lista di sankshon pa violashon di derecho humano di prizoneronan.,Na Estadonan_Uni_di_Merka a pone riba e lista di sankshon pa violashon di derecho humano di prizoneronan,16,57,42.142857142857146,1,57-1
1,"Dos aña despues, [[6 di febrüari]] 1828, e banko, ""Curaçaosche Bank"", a keda establesé dor di , representante di rei.",Dos aña despues _di_febrüari e banko Curaçaosche Bank a keda establesé dor di representante di rei,16,57,42.142857142857146,0,57-0
0,"Si bo trese un obra literario ku su ritmo, e mes ta tur kos kaba.” ([[Rosario]]-Juliana 1985).",Si bo trese un obra literario ku su ritmo e mes ta tur kos kaba ”,16,57,42.142857142857146,0,57-0
5,"Wyoming (""State of Wyoming"") ta un di e sinkuenta (50) estadonan di e pais [[Estadonan Uni di Merka]], i tin un poblashon di 544,270 habitante.",Wyoming ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka i tin un poblashon di habitante,17,57,42.142857142857146,0,57-0
6,"E hulandesnan e duna kontrol di e kolonianan di [[Essequibo]], [[Demerara]], i Berbice na [[Inglaterra]] na 1814.",E hulandesnan e duna kontrol di e kolonianan di Essequibo Demerara i Berbice na Inglaterra na,16,57,42.142857142857146,0,57-0
2,"For di [[2001]], bin Laden y su organisacion tawata e meta grandi pa War on Terror Mericano.",For di bin Laden y su organisacion tawata e meta grandi pa War on Terror Mericano,16,57,42.142857142857146,0,57-0
10,"E punto mas haltu di e Alpenan suiso ta [[Monte Rosa]] (4,634 meter) banda di e frontera italo-suiso.",E punto mas haltu di e Alpenan suiso ta Monte_Rosa banda di e frontera italosuiso,15,39,42.00735294117647,1,39-1
8,"Manera tur idioma Romano, Spaño a evoluciona cu tempo, e ta bin mas tanto di [[Latin Vulgar]].",Manera tur idioma Romano Spaño a evoluciona cu tempo e ta bin mas tanto di Latin_Vulgar,16,39,42.00735294117647,1,39-1
15,"Esakinan ta e hefenan ku tabata desendiente di Esau su [[esposa]] Aholibama, yu muhé di Aná.",Esakinan ta e hefenan ku tabata desendiente di Esau su esposa Aholibama yu muhé di Aná,16,39,42.00735294117647,1,39-1
2,Wikipedia na Papiamentu ta e edishon na idioma [[papiamentu]] di e [[ensiklopedia]] riba [[internet]] [[Wikipedia]].,Wikipedia na Papiamentu ta e edishon na idioma papiamentu di e ensiklopedia riba internet Wikipedia,15,39,42.00735294117647,1,39-1
3,"E idiomanan ofisial di [[Bélgika]] ta franses, hulandes i aleman, komo e pais tin tres komunidat lingwístiko.",E idiomanan ofisial di Bélgika ta franses hulandes i aleman komo e pais tin tres komunidat lingwístiko,17,39,42.00735294117647,1,39-1
4,Asina a nace e idea pa crea un album musical cu varios composicion na [[Papiamento]].,Asina a nace e idea pa crea un album musical cu varios composicion na Papiamento,15,39,42.00735294117647,1,39-1
16,[[Djey]] e cilinderpersen y rotatiepersen a desaroya na unda e velocidad di produccion a bira mas grandi.,Djey e cilinderpersen y rotatiepersen a desaroya na unda e velocidad di produccion a bira mas grandi,17,39,42.00735294117647,1,39-1
5,"Kazachs òf kazako (na [[latin]]: qazaqşa òf qazaq tılı, na kazako: қазақша òf қазақ тілі, na [[árabe]]: قازاقشا‎ òf قازاق ٴتىلى‎) ta un idioma papiá den Asia Sentral di e famia di idiomanan turko.",Kazachs òf kazako ta un idioma papiá den Asia Sentral di e famia di idiomanan turko,16,39,42.00735294117647,1,39-1
6,E idioma di instruccion ta [[Hulandes]] y desde 2009 tin un proyecto piloto di Scol Arubano Multilingual (SAM).,E idioma di instruccion ta Hulandes y desde tin un proyecto piloto di Scol Arubano Multilingual,16,39,42.00735294117647,1,39-1
14,[[Nan]] a train den e pelukeria di [[Tina]] ([[Tina's]] Headliners Salon) i den e kurá patras di nan kas.,Nan a train den e pelukeria di Tina i den e kurá patras di nan kas,16,39,42.00735294117647,1,39-1
7,3:1 Awor e kolebra tabata mas astuto ku tur otro bestia di [[sabana]] ku SEÑOR Dios a traha.,Awor e kolebra tabata mas astuto ku tur otro bestia di sabana ku SEÑOR Dios a traha,17,39,42.00735294117647,1,39-1
9,Elliott Andre Alexander (Lefty) Loonstra (n. 18 di januari [[1990]] na [[Oranjestad]]) ta un atleta di para taekwondo i un atleta paralimpico di [[Aruba]].,Elliott Andre Alexander Loonstra ta un atleta di para taekwondo i un atleta paralimpico di Aruba,16,39,42.00735294117647,1,39-1
1,"Perú (quechua: ""Piruw"", [[aymara]]: ""Piruw""), oficialmente República del Perú, ta un pais situa na e parti occidental di Sur Amerika.",Perú oficialmente República del Perú ta un pais situa na e parti occidental di Sur Amerika,16,39,42.00735294117647,1,39-1
0,Handroanthus chrysanthus òf Tabebuia chrysantha ta un palu tropikal prosedente di e mondinan seko di [[Sur Amérika]].,Handroanthus chrysanthus òf Tabebuia chrysantha ta un palu tropikal prosedente di e mondinan seko di Sur_Amérika,16,39,42.00735294117647,0,39-0
12,Esaki kiermen cu un ciudadano tin derecho di skirbi un carta na [[Papiamento]] tambe pa gobierno.,Esaki kiermen cu un ciudadano tin derecho di skirbi un carta na Papiamento tambe pa gobierno,16,39,42.00735294117647,1,39-1
11,"Deformashon ta okuri tipikamente dor di e kitamentu horizontal, of e moveshon di [[banda]] pa [[banda]].",Deformashon ta okuri tipikamente dor di e kitamentu horizontal of e moveshon di banda pa banda,16,39,42.00735294117647,1,39-1
13,"Na [[Brazil]] por ehèmpel, tipo di talismannan asina ta konosí komo ‘ponto de segurar’.",Na Brazil por ehèmpel tipo di talismannan asina ta konosí komo ‘ ponto de segurar ’,16,39,42.00735294117647,1,39-1
3,[[Prome]] [[minister]] [[Silveria Jacobs]] ta deklara ku a ricibi un relato ku violensia domestiko a oumenta.,Prome minister Silveria Jacobs ta deklara ku a ricibi un relato ku violensia domestiko a oumenta,16,0,42.0,1,0-1
