,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"En marzo de 1986, [[Whitney Houston]] alcanzó el número uno de las listas de ventas de discos.",En marzo de Whitney_Houston alcanzó el número uno de las listas de ventas de discos,15,38,42.28104575163399,2,38-2
8,"  Washington, D.C. amo la capital de Estados Unidos, tiene un populacion de 646.449 maga gente ([[2013]]).",Washington DC amo la capital de Estados Unidos tiene un populacion de maga gente,14,35,42.120879120879124,1,35-1
5,"Es considerada la capital del turismo del [[Uruguay]], ya que pose unas playas magnificas.",Es considerada la capital del turismo del Uruguay ya que pose unas playas magnificas,14,35,42.120879120879124,1,35-1
13,"Si Naruhito ([[1960]]-) nacido a [[Tokio]], [[Japón]], Il est lo 126 emperador di [[Japón]] dês lo [[2019]].",Si Naruhito nacido a Tokio Japón Il est lo emperador di Japón dês lo,14,35,42.120879120879124,0,35-0
12,"[[La]] precipitación anual es de 250 mm, que es el valor de un [[desierto]] seco.",La precipitación anual es de mm que es el valor de un desierto seco,14,35,42.120879120879124,0,35-0
11,"La construccion es el sector de mas crecimiento de Madrid, estimado en un 8,2% en el año [[2005]].",La construccion es el sector de mas crecimiento de Madrid estimado en un en el año,16,35,42.120879120879124,0,35-0
10,"Está localizado en la isla de Luzón, entre las provincias de La Laguna (al sur) y [[Rizal]] (al norte).",Está localizado en la isla de Luzón entre las provincias de La Laguna y Rizal,15,35,42.120879120879124,0,35-0
9,"[[La]] palabra viene del [[[[Mar Egeo]]]] ([[Idioma griego|Griego]] ""αρχιπέλαγος"", [[Idioma italiano|italiano]] ""Arcipelago""), que literalmente significa ""[[mar]] principal"", del griego ""arkhi"" (principal) y ""pelagos"" ([[mar]]).",La palabra viene del Mar Egeo que literalmente significa mar principal del griego arkhi y pelagos,16,35,42.120879120879124,2,35-2
7,"Artigas presenta un stock de ganado vacuno de 730.000 cabezas ([[más]] del 6% del stock nacional), ocupando el 7º lugar del país.",Artigas presenta un stock de ganado vacuno de cabezas ocupando el º lugar del país,15,35,42.120879120879124,0,35-0
6,El Gran Concepcion es un area metropolitana de [[Chile]] y tiene un populacion de 1.1 millones gente (2010).,El Gran Concepcion es un area metropolitana de Chile y tiene un populacion de millones gente,16,35,42.120879120879124,1,35-1
0,"[[Del]] mismo modo, el contenido de las letras se basó en temas personales de su vida.",Del mismo modo el contenido de las letras se basó en temas personales de su vida,16,35,42.120879120879124,0,35-0
3,"Según los resultados de las elecciones en el [[2011]], el ciudad tiene como alcalde a Ivan Pleşca.",Según los resultados de las elecciones en el el ciudad tiene como alcalde a Ivan Pleşca,16,35,42.120879120879124,0,35-0
1,En junio vuelve a actuar en Buenos Aires y también en [[Uruguay]] y [[Chile]].,En junio vuelve a actuar en Buenos Aires y también en Uruguay y Chile,14,35,42.120879120879124,0,35-0
2,"Los principales destinos fueron Estados Unidos con 30,4% y [[China]] con 10,9% de las exportaciones.",Los principales destinos fueron Estados Unidos con y China con de las exportaciones,13,35,42.120879120879124,1,35-1
4,"Ace el di [[Uste]] voluntad aqui na tierra, igual como alli na cielo.",Ace el di Uste voluntad aqui na tierra igual como alli na cielo,13,35,42.120879120879124,0,35-0
7,El Ciudad de Chillán es un ciudad del [[Chile]] con un populacion de 161.953 gente ([[2002]]).,El Ciudad de Chillán es un ciudad del Chile con un populacion de gente,14,4,42.083333333333336,1,4-1
3,"De esta población 1.700 [[son]] hombres y 1.328 [[son]] mujeres, todo segun datos del censo 2004.",De esta población son hombres y son mujeres todo segun datos del censo,13,4,42.083333333333336,1,4-1
8,"Comandante del Batallón de Paracaidistas Coronel [[Antonio Nicolás Briceño]], Cuartel Paéz, Maracay, desde 1991 hasta el 4 de febrero de 1992.",Comandante del Batallón de Paracaidistas Coronel Antonio_Nicolás_Briceño Cuartel Paéz Maracay desde hasta el de febrero de,16,4,42.083333333333336,2,4-2
4,"actualmente, dos elevó los sistemas de carril ligeros funcionados a través de la ciudad de [[Quezon]].",actualmente dos elevó los sistemas de carril ligeros funcionados a través de la ciudad de Quezon,16,4,42.083333333333336,1,4-1
6,"[[La]] economia se basa en los free shop , un shoping barato construido para ventas internacionales.",La economia se basa en los free shop un shoping barato construido para ventas internacionales,15,4,42.083333333333336,1,4-1
5,"Otros cuatro miembros de la secta murieron en los cuarteles del [[Templo del Pueblo]] en [[Georgetown, Guyana]].",Otros cuatro miembros de la secta murieron en los cuarteles del Templo_del_Pueblo en Georgetown Guyana,15,4,42.083333333333336,0,4-0
0,"Desde [[2003]] salen juntos y, aunque tuvieron una breve ruptura en [[2007]], retomaron su relación.",Desde salen juntos y aunque tuvieron una breve ruptura en retomaron su relación,13,4,42.083333333333336,1,4-1
1,"Necesario destacá que el ciudad ay elegido por el UNESCO como ""Ciudad del Diseño"" el [[2005]].",Necesario destacá que el ciudad ay elegido por el UNESCO como Ciudad del Diseño el,15,4,42.083333333333336,1,4-1
2,"Cerca del 90% de el población mundial habita estas tierras, especialmente na [[China]] e [[India]].",Cerca del de el población mundial habita estas tierras especialmente na China e India,14,4,42.083333333333336,1,4-1
5,"Fátma Lopes (Funchal, 8 de Março de [[1965]]) es una designer de moda portuguesa, la mais internacional del pais.",Fátma Lopes es una designer de moda portuguesa la mais internacional del pais,13,39,42.0,0,39-0
4,Con 115 Zamboanguenos celebramos la Fiesta de la [[Virgen del Pilar]] en el Consulado de [[Filipinas]] en [[Nueva York]].,Con Zamboanguenos celebramos la Fiesta de la Virgen_del_Pilar en el Consulado de Filipinas en Nueva York,16,39,42.0,1,39-1
3,"Andorra (""Principat d’Andorra"") es un pais na [[Europa]] con las sus maga frontieras ay con [[España]], y [[Francia]].",Andorra es un pais na Europa con las sus maga frontieras ay con España y Francia,16,39,42.0,0,39-0
2,"Honolulu es un ciudad del [[Hawaii]] en Estados Unidos, tiene un populacion de 377.260 maga gente ([[2004]]).",Honolulu es un ciudad del Hawaii en Estados Unidos tiene un populacion de maga gente,15,39,42.0,0,39-0
1,Se calcula que la poblasion de [[Brasil]] ay mas o menos maga 190.000.000 de habitantes (estimado na 2007).,Se calcula que la poblasion de Brasil ay mas o menos maga de habitantes,14,39,42.0,0,39-0
0,Sin embargo Lula fue ya reelecto en las elecciones del [[2006]] superando a Geraldo Alckmin.,Sin embargo Lula fue ya reelecto en las elecciones del superando a Geraldo Alckmin,14,39,42.0,0,39-0
2,[[La]] industria petrolera clasifica el petróleo crudo según su lugar de origen (p.e.,La industria petrolera clasifica el petróleo crudo según su lugar de origen pe,13,53,41.833333333333336,0,53-0
3,"En [[1969]] conoce a Luisa Durán de la Fuente, con quien se casa en segundas nupcias en [[1971]].",En conoce a Luisa Durán de la Fuente con quien se casa en segundas nupcias en,16,53,41.833333333333336,0,53-0
0,"Si P. Jose Burgos naci na la ciudad de [[Vigan]], [[Ilocos Sur]], 9 de febrero, 1837.",Si P Jose Burgos naci na la ciudad de Vigan Ilocos Sur de febrero,14,53,41.833333333333336,0,53-0
1,"Emilio Aguinaldo y Famy, (Naciemento: 22 de Marso, 1869 Muerte: [[6 de Febrero]], [[1964]]), es un [[Filipino]] heneral, politico y un lider del independencia.",Emilio Aguinaldo y Famy es un Filipino heneral politico y un lider del independencia,14,53,41.833333333333336,1,53-1
3,"Comporme del [[2014]] census este tiene populacion na mas o menos 95,800 de maga personas.",Comporme del census este tiene populacion na mas o menos de maga personas,13,15,41.82857142857143,0,15-0
5,"En el [[2001]], Madonna emprendió la gira ""Drowned World"", su primera gira en ocho años.",En el Madonna emprendió la gira Drowned World su primera gira en ocho años,14,15,41.82857142857143,0,15-0
4,Las partidas enviadas se incrementaron desde 4.200 en [[2004]] a más de cinco mil durante [[2005]].,Las partidas enviadas se incrementaron desde en a más de cinco mil durante,13,15,41.82857142857143,0,15-0
6,"Aunque el carrera de The Carpenters terminó na [[1983]], su popularidad se ha mantenido.",Aunque el carrera de The Carpenters terminó na su popularidad se ha mantenido,13,15,41.82857142857143,0,15-0
1,"Selena es el álbum debut de la cantante pop [[Mexicanos-Americans]] [[Selena]], publicado en 1989.",Selena es el álbum debut de la cantante pop MexicanosAmericans Selena publicado en,13,15,41.82857142857143,0,15-0
2,Siguió la vida de entonces el marido y la [[esposa]] de [[Nick Lachey]] y [[Jessica Simpson]].,Siguió la vida de entonces el marido y la esposa de Nick Lachey y Jessica Simpson,16,15,41.82857142857143,0,15-0
7,"El gobierno [[Gaddaffi]] luego anunció un alto el fuego, pero no mantener el misma.",El gobierno Gaddaffi luego anunció un alto el fuego pero no mantener el misma,14,15,41.82857142857143,0,15-0
0,"La familia de su madre, los Sumulongs, tambien pertenece a una familia politica na [[Rizal]].",La familia de su madre los Sumulongs tambien pertenece a una familia politica na Rizal,15,15,41.82857142857143,0,15-0
8,"Su frontieras al norte es ([[Canada]], Oceano Arctic), al sur es (Mexico, [[Golfo de Mexico]]), al este (Oceano Atlantic) y al oeste es (Oceano Pacific).",Su frontieras al norte es al sur es al este y al oeste es,14,15,41.82857142857143,0,15-0
14,Su nombre oficial es República de Chile y su capital es la ciudad de [[Santiago de Chile]].,Su nombre oficial es República de Chile y su capital es la ciudad de Santiago_de_Chile,15,15,41.82857142857143,0,15-0
13,"El Agosto (Latín ""[[Augustus]]"") es el octava mes del año na calendario Gregoriano que tiene 31 maga dia.",El Agosto es el octava mes del año na calendario Gregoriano que tiene maga dia,15,15,41.82857142857143,0,15-0
11,El fecha 25 de Diciembre es el aca 359 día del [[año]] en el [[Calendario Gregoriano]].,El fecha de Diciembre es el aca día del año en el Calendario Gregoriano,14,15,41.82857142857143,0,15-0
10,La [[Unión Europea]] busca también un TLC con el Perú y las negociaciones ya han sido entabladas.,La Unión_Europea busca también un TLC con el Perú y las negociaciones ya han sido entabladas,16,15,41.82857142857143,0,15-0
9,La ocupacion militar japonesa de Corea acabo ya con el fin de la [[Segunda Guerra Mundial]] na 1945.,La ocupacion militar japonesa de Corea acabo ya con el fin de la Segunda_Guerra_Mundial na,15,15,41.82857142857143,0,15-0
12,El resto del municipio cede a [[Caloocan]] [[Caloocan]] del norte así que se convierte.,El resto del municipio cede a Caloocan Caloocan del norte así que se convierte,14,15,41.82857142857143,0,15-0
0,"Aquí va mi siguiente apreciación, la cual estoy estudiando en mis ratos libres... [[Kike]] ( 4 letras ) .. Dios ( 4 letras )",Aquí va mi siguiente apreciación la cual estoy estudiando en mis ratos libres Kike Dios,15,5,41.8,2,5-2
2,Plurajn semajnojn poste Trinidado forlasis Molukojn por provi reveni al [[Hispanio]] per la Pacifika [[vojo]].,Plurajn semajnojn poste Trinidado forlasis Molukojn por provi reveni al Hispanio per la Pacifika vojo,15,5,41.8,1,5-1
3,"La capital y siudad mas importante es [[Moscow]], con un poblacion de 10.1 milyones.",La capital y siudad mas importante es Moscow con un poblacion de milyones,13,5,41.8,2,5-2
4,El fecha 17 de Diciembre es el aca 353 [[dia]] del [[año]] na [[Calendario Gregoriano]].,El fecha de Diciembre es el aca dia del año na Calendario Gregoriano,13,5,41.8,2,5-2
1,Los maga negosyantes chinos y grupos de inmigrantes llegaron a las [[Filipinas]] provenientes de Borneo.,Los maga negosyantes chinos y grupos de inmigrantes llegaron a las Filipinas provenientes de Borneo,15,5,41.8,0,5-0
5,El ciudad de Villa Alemana es un ciudad del [[Chile]] con un populacion de 122.806 gente ([[2002]]).,El ciudad de Villa Alemana es un ciudad del Chile con un populacion de gente,15,7,41.76190476190476,1,7-1
6,El DXVP (1467 kHz Ciudad de Zamboanga) Radyo Verdadero es um AM estasyon en Roman Catholig Archdiocese of Zamboanga [[Ciudad de Zamboanga]],El DXVP Radyo Verdadero es um AM estasyon en Roman Catholig Archdiocese of Zamboanga Ciudad_de_Zamboanga,15,7,41.76190476190476,2,7-2
4,[[Pero]] destaca una reciente investigación basada en una encuesta a 1.300 refugiados en [[China]].,Pero destaca una reciente investigación basada en una encuesta a refugiados en China,13,7,41.76190476190476,1,7-1
3,treamura es lo que esta debajo el [[mar]] y la tierra nucleo manta y etc.,treamura es lo que esta debajo el mar y la tierra nucleo manta y etc,15,7,41.76190476190476,1,7-1
2,"El Poder Ejecutivo está integrado por un Consejo de [[Ministro]]s ([[gabinete]]), presidido por el [[Primer]] [[Ministro[प्रधान-मंत्री]], ""pradhanmantri""].",El Poder Ejecutivo está integrado por un Consejo de Ministros presidido por el Primer Ministroप्रधानमंत्री pradhanmantri,16,7,41.76190476190476,0,7-0
1,Este ya edita si [[Graciano Lopez Jaena]] y ya dura si Marcelo H. Del Pilar.,Este ya edita si Graciano_Lopez_Jaena y ya dura si Marcelo H Del Pilar,13,7,41.76190476190476,1,7-1
0,"Gent (en lengua francés: Gand), es un ciudad que ya situá en [[Bélgica]] que tiene un populacion de 247.486 maga gente ([[2011]]).",Gent es un ciudad que ya situá en Bélgica que tiene un populacion de maga gente,16,7,41.76190476190476,1,7-1
6,"""Selena"" es [[Mexicanos-Americans]] y Cherokee indianos Ganadora de nueve Premios Grammy na 1993 ""Selena Live!""",Selena es MexicanosAmericans y Cherokee indianos Ganadora de nueve Premios Grammy na Selena Live,14,41,41.75,0,41-0
2,"[[El Santo]] Biblia: ""[[El Santo]] Biblia que ta consisti de Daan y Nuevo Testamento es inspiracion desde'l Dios.",El_Santo Biblia El_Santo Biblia que ta consisti de Daan y Nuevo Testamento es inspiracion desdel Dios,16,41,41.75,0,41-0
8,Austria ha sido miembro de las Naciones Unidas desde [[1955]] y de la [[Unión Europea]] desde 1995.,Austria ha sido miembro de las Naciones Unidas desde y de la Unión Europea desde,15,41,41.75,0,41-0
7,"En los Juegos Olímpicos, Venezuela ha destacado históricamente en deportes como boxeo, halterofilia, ciclismo y [[taekwondo]].",En los Juegos Olímpicos Venezuela ha destacado históricamente en deportes como boxeo halterofilia ciclismo y taekwondo,16,41,41.75,1,41-1
5,"El [[Japón]] es actualmente la tercer mayor potencia económica a nivel mundial, tras Estados Unidos (EE.UU.)",El Japón es actualmente la tercer mayor potencia económica a nivel mundial tras Estados Unidos,15,41,41.75,0,41-0
4,"El clima de el ciudad se caracteriza por ser esencialmente mediterráneo, [[con]] inviernos no muy fríos.",El clima de el ciudad se caracteriza por ser esencialmente mediterráneo con inviernos no muy fríos,16,41,41.75,0,41-0
3,Las líneas que operan actualmente son: [[Y]] [[las]] siguientes líneas están en ejecución: Autobuses.,Las líneas que operan actualmente son Y las siguientes líneas están en ejecución Autobuses,14,41,41.75,0,41-0
1,El Reino de España es un nacion na bien punta del sur-oeste de [[Europa]].,El Reino de España es un nacion na bien punta del suroeste de Europa,14,41,41.75,0,41-0
0,"[[A]] causa de eso, se puso muy furioso y aparte, reprendió a las tropas allí presentes.",A causa de eso se puso muy furioso y aparte reprendió a las tropas allí presentes,16,41,41.75,0,41-0
9,"Richard Nikolaus von Coudenhove-Kalergi (Naciemento: 16 de Noviembre, 1894 Muerte: 27 de julio, 1972), ay un politico y filosofo Austriaco, fundador de la primera [[Unión Paneuropea]].",Richard Nikolaus von CoudenhoveKalergi ay un politico y filosofo Austriaco fundador de la primera Unión_Paneuropea,15,51,41.733333333333334,3,51-3
4,"Gambia (""Republic of The Gambia"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Senegal]].",Gambia es un pais na Africa con las sus maga frontieras ay con Senegal,14,51,41.733333333333334,1,51-1
1,"Si Voltaire o Francis María Aroveta (Inglés: François-Marie Arouet; Nacimiento: 21 de Noviembre, 1694 na [[Paris]], [[Francia]]; Muerte: 30 de Mayo, 1778) es el francesa a filosofia de la Francia.",Si Voltaire o Francis María Aroveta es el francesa a filosofia de la Francia,14,51,41.733333333333334,2,51-2
14,"Coritiba Foot Ball Club es un club de fútbol de la ciudad de [[Curitiba]], [[Brasil]].",Coritiba Foot Ball Club es un club de fútbol de la ciudad de Curitiba Brasil,15,51,41.733333333333334,2,51-2
13,La ciudad es parte del programa de la [[carretera]] del turismo del departamento del turismo.,La ciudad es parte del programa de la carretera del turismo del departamento del turismo,15,51,41.733333333333334,2,51-2
12,"Los superiores los realiza en el [[Universidad Católica Santiago de Guayaquil]], de donde egresa, con el grado de Economista na 1987.",Los superiores los realiza en el Universidad_Católica_Santiago_de_Guayaquil de donde egresa con el grado de Economista na,16,51,41.733333333333334,4,51-4
11,El municipio de Entrena es un municipio na el comunidad autonoma de El Rioja na [[España]].,El municipio de Entrena es un municipio na el comunidad autonoma de El Rioja na España,16,51,41.733333333333334,2,51-2
10,Cundinamarca es un departamento del [[Colombia]] con un maga populacion de 2.280.037 maga gentes ([[2005]]).,Cundinamarca es un departamento del Colombia con un maga populacion de maga gentes,13,51,41.733333333333334,2,51-2
8,Paredes de Nava es un municipio del provincia de Palencia na Castilla y Leon ([[España]]).,Paredes de Nava es un municipio del provincia de Palencia na Castilla y Leon,14,51,41.733333333333334,2,51-2
7,"Túnez (الجمهورية التونسية) es un pais na [[Africa]] con las sus maga frontieras ay con [[Argelia]], y [[Libya]].",Túnez es un pais na Africa con las sus maga frontieras ay con Argelia y Libya,16,51,41.733333333333334,1,51-1
2,"[[Y]] el [[cuarto]] y último single promocional fue ""Alma en Libertad"" que no tuvo videoclip.",Y el cuarto y último single promocional fue Alma en Libertad que no tuvo videoclip,15,51,41.733333333333334,2,51-2
6,"El palabra [[Madonna]] es un contracción de la frase Italiano que quiere de cir ""mi señorita"".",El palabra Madonna es un contracción de la frase Italiano que quiere de cir mi señorita,16,51,41.733333333333334,2,51-2
5,Los deportes [[son]] un entretenimiento tanto para quien lo realiza como para quien observa su práctica.,Los deportes son un entretenimiento tanto para quien lo realiza como para quien observa su práctica,16,51,41.733333333333334,0,51-0
3,"Ríos, arroyos, cerros, flora y fauna conservan [[las]] voces de los antiguos pobladores de la tierra.",Ríos arroyos cerros flora y fauna conservan las voces de los antiguos pobladores de la tierra,16,51,41.733333333333334,2,51-2
0,El castigo que [[dar]] con migo es media hora de hincar con el dos brasos altos.,El castigo que dar con migo es media hora de hincar con el dos brasos altos,16,51,41.733333333333334,2,51-2
3,"La [[agricultura]] ha sido siempre, y sigue siendo todavía, la base de la economía india.",La agricultura ha sido siempre y sigue siendo todavía la base de la economía india,15,27,41.5,0,27-0
0,El Ciudad de Los Ángeles es un ciudad del [[Chile]] con un populacion de 166.556 gente ([[2002]]).,El Ciudad de Los Ángeles es un ciudad del Chile con un populacion de gente,15,27,41.5,0,27-0
1,Alipon Mike Dexter Concio [[Mark Lester]] [[Dizon]] Cris [[Bagnes]] Rodora P. Loares Enlaces externos.,Alipon Mike Dexter Concio Mark_Lester Dizon Cris Bagnes Rodora P Loares Enlaces externos,13,27,41.5,0,27-0
2,"Cabe el Congreso Nacional, juntamente con un organo externo, fiscalizar contable, presupuestal y financieramente la [[Union]].",Cabe el Congreso Nacional juntamente con un organo externo fiscalizar contable presupuestal y financieramente la Union,16,27,41.5,1,27-1
1,"Antwerpen (en lengua francés: Anvers), es un ciudad que ya situá en [[Bélgica]] que tiene un populacion de 493.517 maga gente ([[2011]]).",Antwerpen es un ciudad que ya situá en Bélgica que tiene un populacion de maga gente,16,11,41.333333333333336,0,11-0
8,El votación sucede tras el pasaje del [[proyecto]] por las comisiones y discusiones na el Plenario.,El votación sucede tras el pasaje del proyecto por las comisiones y discusiones na el Plenario,16,11,41.333333333333336,0,11-0
6,"After his defeat, he was appointed by President [[Diosdado Macapagal]] as Commissioner of Customs.",After his defeat he was appointed by President Diosdado_Macapagal as Commissioner of Customs,13,11,41.333333333333336,0,11-0
4,[[Leontiev]] ay un figura prominente na el cultura popular [[Rusia]] durante maga quatro decadas.,Leontiev ay un figura prominente na el cultura popular Rusia durante maga quatro decadas,14,11,41.333333333333336,0,11-0
3,"Marruecos (المملكة المغربية) es un pais na [[Africa]], con costas en el oceano Atlantico y el mar Mediterraneo.",Marruecos es un pais na Africa con costas en el oceano Atlantico y el mar Mediterraneo,16,11,41.333333333333336,0,11-0
2,El Valdivia es un maga ciudad del [[Chile]] con un populacion de 140.559 gente ([[2002]]).,El Valdivia es un maga ciudad del Chile con un populacion de gente,13,11,41.333333333333336,0,11-0
0,El [[calendario]] gregoriano es el calendario que se utiliza na la mayor parte del mundo occidental.,El calendario gregoriano es el calendario que se utiliza na la mayor parte del mundo occidental,16,11,41.333333333333336,0,11-0
5,"Cebú, o Sugbu, era ya un establecimiento próspero antes de que fuera colonizado cerca [[España]].",Cebú o Sugbu era ya un establecimiento próspero antes de que fuera colonizado cerca España,15,11,41.333333333333336,0,11-0
7,[[La]] maga universidad es dirigida por lo Rector Prof. Dr. Eduardo Martins de [[Lima]].,La maga universidad es dirigida por lo Rector Prof Dr Eduardo Martins de Lima,14,11,41.333333333333336,0,11-0
4,"El maga banda ya forma del año 1989, na ciudá de [[Madrid]], por Txus di Fellatio.",El maga banda ya forma del año na ciudá de Madrid por Txus di Fellatio,15,49,41.13333333333333,0,49-0
3,"Partnerships of [[GMA Network Inc.]], the [[Philippine Daily Inquirer]], INQ7 Interactive Inc. and New Media Inc.",Partnerships of GMA_Network_Inc the Philippine Daily Inquirer INQ Interactive Inc and New Media Inc,14,49,41.13333333333333,1,49-1
7,El ciudad de Las Condes es un ciudad de [[Santiago de Chile]] con un populacion de 249.893 maga gente ([[2002]]).,El ciudad de Las Condes es un ciudad de Santiago_de_Chile con un populacion de maga gente,16,49,41.13333333333333,0,49-0
8,"El manufacturero industria amo el segundo, que ta generá el [[2004]] de $20,308 millón, 20% del BGP.",El manufacturero industria amo el segundo que ta generá el de millón del BGP,14,49,41.13333333333333,0,49-0
9,"La iglesia no acepta la doctrina de la [[Trinidad]], incluyendo la deidad de Jesús.",La iglesia no acepta la doctrina de la Trinidad incluyendo la deidad de Jesús,14,49,41.13333333333333,0,49-0
2,"celebro la santa misa y despues teniamos comidas [[Filipino]], como adobo, pansit y postres.",celebro la santa misa y despues teniamos comidas Filipino como adobo pansit y postres,14,49,41.13333333333333,0,49-0
1,"Aguilera se casa ya con el empresario de la industria musical, [[Jordan Bratman]] na noviembre de 2005.",Aguilera se casa ya con el empresario de la industria musical Jordan_Bratman na noviembre de,15,49,41.13333333333333,0,49-0
0,"Entre 1959 y [[1960]], hubo una crisis en los trabajos de la construcción de Brasilia.",Entre y hubo una crisis en los trabajos de la construcción de Brasilia,13,49,41.13333333333333,0,49-0
6,"San Marino (""Repubblica di San Marino"") es un pais na [[Europa]] con las sus maga frontieras ay con [[Italia]].",San Marino es un pais na Europa con las sus maga frontieras ay con Italia,15,49,41.13333333333333,0,49-0
5,La influencia china fue predominante en el norte de [[Vietnam]] (Tonking) entre los siglos I y XIX.,La influencia china fue predominante en el norte de Vietnam entre los siglos I y XIX,16,49,41.13333333333333,0,49-0
6,"Rodea al departamento de [[Montevideo]] , tambien limita con San jose ,Florida (uruguay) y [[Lavalleja]].",Rodea al departamento de Montevideo tambien limita con San jose Florida y Lavalleja,13,40,41.07142857142857,3,40-3
5,Fue significado para ser un lugar para el retratamiento del [[Intramuros]] en [[Manila]].,Fue significado para ser un lugar para el retratamiento del Intramuros en Manila,13,40,41.07142857142857,1,40-1
2,En 2005 [[China]] se convirtió en la sexta economía del mundo tras superar a [[Italia]].,En China se convirtió en la sexta economía del mundo tras superar a Italia,14,40,41.07142857142857,0,40-0
1,"El ""Motín de Cavite"" ocurrió na un arsenal na [[Cavite]], Filipinas el 20 de enero, 1872.",El Motín de Cavite ocurrió na un arsenal na Cavite Filipinas el de enero,14,40,41.07142857142857,1,40-1
3,"El musico bumbong ta tuca [[para]] dale alegria, no [[para]] pidi sen con el gente.",El musico bumbong ta tuca para dale alegria no para pidi sen con el gente,15,40,41.07142857142857,1,40-1
0,"El Premio [[Nobel]] bine del nombre de [[Alfred Nobel]], que invento ya la dinamita.",El Premio Nobel bine del nombre de Alfred Nobel que invento ya la dinamita,14,40,41.07142857142857,0,40-0
7,la ciudad se considera extensamente como el meca de deportes en el [[Visayas]] entero.,la ciudad se considera extensamente como el meca de deportes en el Visayas entero,14,40,41.07142857142857,0,40-0
4,"En 1958 ingresó en el grupo de Rock and roll ""[[Los Rebeldes del Rock]]"", donde comenzó su carrera profesional.",En ingresó en el grupo de Rock and roll Los_Rebeldes_del_Rock donde comenzó su carrera profesional,15,40,41.07142857142857,2,40-2
1,Actualmente ocupa los siguientes cargos: Director General del [[MBR-200]]; Director General del [[MVR]].,Actualmente ocupa los siguientes cargos Director General del MBR Director General del MVR,13,44,41.06666666666667,0,44-0
3,[[La]] iglesia situada en [[San Francisco del Monte]] era el primer edificio del área.,La iglesia situada en San Francisco del Monte era el primer edificio del área,14,44,41.06666666666667,2,44-2
0,Tomó la decisión de ingresar a la escuela Técnica de Agricultura en [[Tecomán Colima]].,Tomó la decisión de ingresar a la escuela Técnica de Agricultura en Tecomán_Colima,13,44,41.06666666666667,2,44-2
4,Las temperatura de estas regiones tiene promedios que varían entre los 24 y 27 °C (cambiante desde [[Lambayeque]] hasta Tumbes).,Las temperatura de estas regiones tiene promedios que varían entre los y °C,13,44,41.06666666666667,2,44-2
5,"- [[Y]] es la segunda norteamericana (oficialmente la tercera después de Fergie, solo que esta última se presentó en grupo y [[Jessica Simpson]] como solista) después de [[Christina Aguilera]] en cantar en los Grammys Latinos.",Y es la segunda norteamericana después de Christina Aguilera en cantar en los Grammys Latinos,15,23,41.06666666666667,2,23-2
0,"[[La]] primera muestra fue presentada en agosto de 2003 y duró varias temporadas, con 41 episodios en total.",La primera muestra fue presentada en agosto de y duró varias temporadas con episodios en total,16,23,41.06666666666667,0,23-0
1,"Se casó en [[1985]] con el actor Sean Penn, divorciándose en 1988 por problemas matrimoniales.",Se casó en con el actor Sean Penn divorciándose en por problemas matrimoniales,13,23,41.06666666666667,1,23-1
2,"Formó parte de su álbum en español [[Mi Reflejo]] con el título de ""Por Siempre Tú"".",Formó parte de su álbum en español Mi_Reflejo con el título de Por Siempre Tú,15,23,41.06666666666667,1,23-1
2,"Mariah Carey (nacida el 27 de marzo de [[1970]]) es una cantante pop, compositora, productora musical, y ocasionalmente actriz, estadounidense.",Mariah Carey es una cantante pop compositora productora musical y ocasionalmente actriz estadounidense,13,44,41.06666666666667,1,44-1
3,"Coloquialmente puede ta referí el magá [[Filipino]] na de ellos mismo como magá Pinoy (feminina: ""magá Pinay"").",Coloquialmente puede ta referí el magá Filipino na de ellos mismo como magá Pinoy,14,23,41.06666666666667,1,23-1
5,"Qatar (دولة قطر, ""Dawlat Qaṭar"") es un pais na [[Asia]] con las sus maga frontieras ay con [[Arabia Saudita]].",Qatar es un pais na Asia con las sus maga frontieras ay con Arabia Saudita,15,44,41.06666666666667,2,44-2
4,"Si Diane Ernestine Earle Ross (nacío el 26 de marzo de 1944 en Detroit, [[Michigan]]) actriz y cantante de música pop, rhythm and blues y soul.",Si Diane Ernestine Earle Ross actriz y cantante de música pop rhythm and blues y soul,16,23,41.06666666666667,1,23-1
0,"[[La]] producción de [[lana]] del departamento, en zafra 2004-2005, llego a los 4.000.000 de kilos.",La producción de lana del departamento en zafra llego a los de kilos,13,3,41.04761904761905,0,3-0
1,"Cuando el debé ele jubilá el [[1976]], ya extendé si Marcos con el mandato de suyo indefinidamente.",Cuando el debé ele jubilá el ya extendé si Marcos con el mandato de suyo indefinidamente,16,3,41.04761904761905,0,3-0
2,"[[Como]] leyenda, usaremos ▲ [[para]] representar 1 platino y ● [[para]] representar disco de oro.",Como leyenda usaremos ▲ para representar platino y ● para representar disco de oro,14,3,41.04761904761905,0,3-0
3,"[[La]] economía del estado está basada en la [[agricultura]], la ganadería y el turismo.",La economía del estado está basada en la agricultura la ganadería y el turismo,14,3,41.04761904761905,0,3-0
4,Los circuitos radiales [[más]] importantes de [[Venezuela]] a nivel nacional [[son]] los siguientes: Cultura.,Los circuitos radiales más importantes de Venezuela a nivel nacional son los siguientes Cultura,14,3,41.04761904761905,0,3-0
