,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
13,"Cool Runnings (nan lang franse ː ""Rasta Rockett"") ou Les Apprentis champions nan [[Kebèk]] se yon fim ameriken reyalize pa Jon Turteltaub, soti an 1993.",Cool Runnings ou Les Apprentis champions nan Kebèk se yon fim ameriken reyalize pa Jon Turteltaub soti an,18,4,42.683794466403164,1,4-1
19,[[Kòl]] matris se yon pati pi ba matris la ki pwolonje nan yon ouvèti etwa andedan vajen an.,Kòl matris se yon pati pi ba matris la ki pwolonje nan yon ouvèti etwa andedan vajen an,18,4,42.683794466403164,1,4-1
20,"Pase nan peyi [[Espay]], pita, nan [[Pòtigal]] ak [[Angletè]], Antoine Rougé retounen nan Frans nan fen mwa mas 1802.",Pase nan peyi Espay pita nan Pòtigal ak Angletè Antoine Rougé retounen nan Frans nan fen mwa mas,18,4,42.683794466403164,1,4-1
17,"Silvia Angélica Navarro Barva, rele Silvia Navarro, ki fèt nan [[14 septanm]] 1978 nan Irapuato, Guanajuato ([[Meksik]]), se yon aktris meksikèn.",Silvia Angélica Navarro Barva rele Silvia Navarro ki fèt nan _septanm nan Irapuato Guanajuato se yon aktris meksikèn,18,4,42.683794466403164,1,4-1
16,"An 2003, pandan epidemi sendwòm respiratwa egi grav la, GDP [[Lachin]] nan reprezante 8% nan GDP mondyal an, 20% nan fen 2019.",An pandan epidemi sendwòm respiratwa egi grav la GDP Lachin nan reprezante nan GDP mondyal an nan fen,18,4,42.683794466403164,1,4-1
15,Lo que es el amor se yon telenovela meksiken pwodui pa Alicia Carvajal ak difize pa [[TV Azteca]] an 2001.,Lo que es el amor se yon telenovela meksiken pwodui pa Alicia Carvajal ak difize pa TV_Azteca an,18,4,42.683794466403164,1,4-1
14,"[[Serge Legagneur]] fèt an [[Ayiti]] nan lane 1937, li se yon pwofesè et powèt [[trè]] aktif nan lavi kiltirèl [[Ayiti]].",Serge_Legagneur fèt an Ayiti nan lane li se yon pwofesè et powèt trè aktif nan lavi kiltirèl Ayiti,18,4,42.683794466403164,1,4-1
5,"Ximena González Rubio, rele Ximena Rubio, ki fèt [[2 desanm]] 1978 nan nan [[Meksiko]] ([[Meksik]]), se yon aktris [[sinema]] ak [[televizyon]].",Ximena González Rubio rele Ximena Rubio ki fèt _desanm nan nan Meksiko se yon aktris sinema ak televizyon,18,17,42.666666666666664,1,17-1
4,"[[Nan]] kèk peyi, kamyon se mwayen prensipal pou transpò komèsyal, epi li itilize pou pote machandiz nan sikilasyon.",Nan kèk peyi kamyon se mwayen prensipal pou transpò komèsyal epi li itilize pou pote machandiz nan sikilasyon,18,17,42.666666666666664,0,17-0
3,"Piblikasyon senk (5) pi bon tèks ki soti nan yon konkou ekip ""[[Le Temps]] Littéraire"" te òganize nan Edisyon Floraison.",Piblikasyon senk pi bon tèks ki soti nan yon konkou ekip Le_Temps Littéraire te òganize nan Edisyon Floraison,18,17,42.666666666666664,0,17-0
2,"[[Komin]] [[lan]], avèk Senton, sant li, konpoze selon nouvo lejislasyon de (2) seksyon kominal yo :  1e Fondèblan ak 2yèm Franjipàn.",Komin lan avèk Senton sant li konpoze selon nouvo lejislasyon de seksyon kominal yo e Fondèblan ak yèm Franjipàn,19,17,42.666666666666664,0,17-0
1,Con la música por dentro se yon fim mizikal [[meksiken]] reyalize pa Humberto Gómez Landero ak soti an 1947.,Con la música por dentro se yon fim mizikal meksiken reyalize pa Humberto Gómez Landero ak soti an,18,17,42.666666666666664,0,17-0
0,"Pou egzanp, yon [[mask]] make ""FFP3 [[NR]] [[D]]"" ka itilize pou filtraj nivo (P3) sou 1 jou travay ([[NR]]) san kolmataj (D).",Pou egzanp yon mask make FFP NR D ka itilize pou filtraj nivo sou jou travay san kolmataj,18,17,42.666666666666664,0,17-0
6,"Diana Bracho Bordes, rele Diana Bracho, ki fèt [[12 desanm]] 1944 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn teyat, sinema ak televizyon.",Diana Bracho Bordes rele Diana Bracho ki fèt _desanm nan Meksiko se yon aktris meksikèn teyat sinema ak televizyon,19,17,42.666666666666664,1,17-1
12,"Pandan epidemi SRAS an 2003 nan [[Kanada]], ""karantèn"" ""kominotè"" te itilize pou diminye transmisyon maladi a ak siksè modere.",Pandan epidemi SRAS an nan Kanada karantèn kominotè te itilize pou diminye transmisyon maladi a ak siksè modere,18,7,42.622988505747124,0,7-0
11,"Eduardo Capetillo Vásquez, rele Eduardo Capetillo, ki fèt [[13 avril]] 1970 nan [[Meksiko]]) se yon [[aktè]] ak yon [[chantè]] [[meksiken]].",Eduardo Capetillo Vásquez rele Eduardo Capetillo ki fèt _avril nan Meksiko se yon aktè ak yon chantè meksiken,18,7,42.622988505747124,5,7-5
10,"Aprè, Cécile Fatiman te marye avèk [[Jean-Louis Pierrot]], se yon jeneral ayisyen nan lame ayisyen revolisyonè ak prezidan Repiblik Ayiti.",Aprè Cécile Fatiman te marye avèk JeanLouis_Pierrot se yon jeneral ayisyen nan lame ayisyen revolisyonè ak prezidan Repiblik Ayiti,19,7,42.622988505747124,2,7-2
9,"Kolonèl segon nan rejiman an nan enfantri Bourbonnais sou 22 janvye 1779, li anbake avèk [[papa]] li pou [[Amerik]] nan 1780.",Kolonèl segon nan rejiman an nan enfantri Bourbonnais sou janvye li anbake avèk papa li pou Amerik nan,18,7,42.622988505747124,0,7-0
8,"Nan ane 2003, [[woman]] J-R Large ki rele ""Les terres entourées de larmes"" la (l'Harmattan 2002), te genyen Pri literè Karayib.",Nan ane woman JR Large ki rele Les terres entourées de larmes la te genyen Pri literè Karayib,18,7,42.622988505747124,0,7-0
13,Te acuerdas de mí se yon telenovela meksikèn pwodui pa [[Televisa]] ak difize depi 18 janvye 2021 sou [[Las Estrellas]],Te acuerdas de mí se yon telenovela meksikèn pwodui pa Televisa ak difize depi janvye sou Las Estrellas,18,7,42.622988505747124,3,7-3
6,"Florence Moncorgé-Gabin, ki fèt [[28 novanm]] 1949 nan Boulogne-Billancourt ([[Frans]]), se yon fanm [[ekriven]], skrip, senaris ak reyalizatris de fim fransèz.",Florence MoncorgéGabin ki fèt _novanm nan BoulogneBillancourt se yon fanm ekriven skrip senaris ak reyalizatris de fim fransèz,18,7,42.622988505747124,1,7-1
5,"Bernard-Pierre Donnadieu, ki fèt [[2 jiyè]] 1949 nan [[Pari]] (Seine), epi ki mouri [[27 desanm]] 2010 nan Chesnay nan Yvelines ([[Frans]]), se yon [[aktè]] [[franse]].",BernardPierre Donnadieu ki fèt _jiyè nan Pari epi ki mouri desanm nan Chesnay nan Yvelines se yon aktè franse,19,7,42.622988505747124,5,7-5
7,"Se konsa, sou 16 me 1944, [[Suzanne Roussi]] [[Césaire]], pwofesè avèk kontra nan edikasyon teknik nan koloni a, vole an [[Ayiti]].",Se konsa sou me Suzanne_Roussi Césaire pwofesè avèk kontra nan edikasyon teknik nan koloni a vole an Ayiti,18,7,42.622988505747124,0,7-0
15,"[89] [[Nan]] mwa out, Louvèti ak Maitland te siyen trete pou evakyasyon an ki rete twoup yo [[Britanik]] yo.",Nan mwa out Louvèti ak Maitland te siyen trete pou evakyasyon an ki rete twoup yo Britanik yo,18,7,42.622988505747124,0,7-0
14,"America Georgina Ferrera, ki fèt [[18 avril]] 1984 nan [[Los Angeles]] nan eta [[Kalifòni]] ([[Etazini]]), se yon aktris ak pwodiktris amerikèn.",America Georgina Ferrera ki fèt _avril nan Los Angeles nan eta Kalifòni se yon aktris ak pwodiktris amerikèn,18,7,42.622988505747124,5,7-5
16,"Kimono (き も の / 着 物) (literalman, ""bagay pou mete"" - soti nan vèb ki ((着)), ""pou mete (sou zepòl yo)"" ak nan non mono ((物)), ""bagay"") se yon [[rad]] tradisyonèl Japonè ak [[rad]] nasyonal [[Japon]] an.",Kimono pou mete ak nan non mono bagay se yon rad tradisyonèl Japonè ak rad nasyonal Japon an,18,7,42.622988505747124,0,7-0
17,"Karl Ferdinand Braun, ki fèt [[6 jen]] 1850 nan Fulda ([[Almay]]) epi ki mouri [[20 avril]] 1918 nan [[Nouyòk]] ([[Etazini]]), se yon [[fizisyen]] [[alman]].",Karl Ferdinand Braun ki fèt _jen nan Fulda epi ki mouri avril nan Nouyòk se yon fizisyen alman,18,7,42.622988505747124,5,7-5
18,Tout est calme se yon fim franse reyalize pa [[Jean-Pierre Mocky]] an 1999 ak soti nan [[Pari]] nan mwa janvye 2000.,Tout est calme se yon fim franse reyalize pa JeanPierre_Mocky an ak soti nan Pari nan mwa janvye,18,7,42.622988505747124,0,7-0
19,Mulder ak Scully ap envestige nan yon kan refijye [[ayisyen]] kote kèk sòlda te mouri nan sikonstans misteryèz.,Mulder ak Scully ap envestige nan yon kan refijye ayisyen kote kèk sòlda te mouri nan sikonstans misteryèz,18,7,42.622988505747124,0,7-0
20,"Ludovic Valborge, ki fèt nan lane 1889 ak ki mouri nan yon dat enkoni, se yon tirè espòtif [[ayisyen]].",Ludovic Valborge ki fèt nan lane ak ki mouri nan yon dat enkoni se yon tirè espòtif ayisyen,18,7,42.622988505747124,0,7-0
21,"Li te Minis [[lasante]] Piblik ant 18 oktòb 2011 ak 23 mas 2016 nan gouvènman [[Garry Conille]], [[Laurent Lamothe]] ak [[Evans Paul]].",Li te Minis lasante Piblik ant oktòb ak mas nan gouvènman Garry Conille Laurent Lamothe ak Evans Paul,18,7,42.622988505747124,0,7-0
22,"Nicolas Giraud, ki fèt [[12 novanm]] 1978 nan Saintes nan [[depatman]] Charente-Maritime nan rejyon Nouvelle-Aquitaine ([[Frans]]), se yon [[aktè]] ak reyalizatè [[franse]].",Nicolas Giraud ki fèt _novanm nan Saintes nan depatman CharenteMaritime nan rejyon NouvelleAquitaine se yon aktè ak reyalizatè franse,19,7,42.622988505747124,4,7-4
23,Capricho se yon telenovela [[meksiken]] pwodui pa Carlos Sotomayor pou [[Televisa]] difize an 1993 pa Canal de las estrellas.,Capricho se yon telenovela meksiken pwodui pa Carlos Sotomayor pou Televisa difize an pa Canal de las estrellas,18,7,42.622988505747124,3,7-3
24,"Rosemary Murphy, ki fèt [[13 janvye]] 1925 nan Munich nan ([[Almay]]) epi ki mouri [[5 jiyè]] 2014 nan [[Nouyòk]] ([[Etazini]]), se yon aktris amerikèn.",Rosemary Murphy ki fèt _janvye nan Munich nan epi ki mouri jiyè nan Nouyòk se yon aktris amerikèn,18,7,42.622988505747124,5,7-5
25,"Atik sa a se pasyèlman oswa antyèman soti nan atik la Wikipedia an [[angle]] ki rele "" 2019 Haitian protests "" .",Atik sa a se pasyèlman oswa antyèman soti nan atik la Wikipedia an angle ki rele Haitian protests,18,7,42.622988505747124,0,7-0
2,[[Brion]] te ale nan Margarita pou fè reparasyon divès kalite bato ak [[Bolivar]] te ateri ankò nan [[Cumaná]].,Brion te ale nan Margarita pou fè reparasyon divès kalite bato ak Bolivar te ateri ankò nan Cumaná,18,7,42.622988505747124,0,7-0
1,Enkyetid pou libète laprès an [[Frans]] yo reflete nan klasman anyèl etabli pa asosyasyon Repòtè [[San]] Fwontyè yo.,Enkyetid pou libète laprès an Frans yo reflete nan klasman anyèl etabli pa asosyasyon Repòtè San Fwontyè yo,18,7,42.622988505747124,0,7-0
29,[[Sa yo]] ka pasyan ki gen sistèm iminitè ki fèb e ki gen risk pou yo gen konplikasyon grav.,Sa_yo ka pasyan ki gen sistèm iminitè ki fèb e ki gen risk pou yo gen konplikasyon grav,18,7,42.622988505747124,0,7-0
28,"Ayiti gen pou egalman evolye pou etann fabrikasyon pwodui fini yo, nan pwodui debann tablèt taktil tounan sou [[Android]].",Ayiti gen pou egalman evolye pou etann fabrikasyon pwodui fini yo nan pwodui debann tablèt taktil tounan sou Android,19,7,42.622988505747124,0,7-0
27,Dos caras tiene el destino se yon telenovela meksikèn difize sou Canal 4 de Telesistema Mexicano de [[Televisa]] an 1960.,Dos caras tiene el destino se yon telenovela meksikèn difize sou Canal de Telesistema Mexicano de Televisa an,18,7,42.622988505747124,3,7-3
4,"Yo ajoute li tou pou bay gou yon kantite plat ayisyen, tankou [[diri]] ak [[pwa]], [[soup]] ak ragou.",Yo ajoute li tou pou bay gou yon kantite plat ayisyen tankou diri ak pwa soup ak ragou,18,7,42.622988505747124,0,7-0
3,"Gabriela Rivero Abaroa, rele pafwa Gaby Rivero, ki fèt [[15 septanm]] 1964, nan [[Meksiko]] ([[Meksik]]), se yon aktris ak chantèz meksikèn.",Gabriela Rivero Abaroa rele pafwa Gaby Rivero ki fèt _septanm nan Meksiko se yon aktris ak chantèz meksikèn,18,7,42.622988505747124,5,7-5
0,"Pami atraksyon sa yo, yo te [[Mache]] [[Iron Market]] la, kote yo te vann atizay ayisyen ayisyen ak akajou.",Pami atraksyon sa yo yo te Mache Iron Market la kote yo te vann atizay ayisyen ayisyen ak akajou,19,7,42.622988505747124,0,7-0
26,"[[O]] [[Canada]], [[Québec]], kote li ap viv depi 1965, li te kreye ansam avèk group zanmi li yo, [[Haiti]]-Littéraire.",O Canada Québec kote li ap viv depi li te kreye ansam avèk group zanmi li yo HaitiLittéraire,18,7,42.622988505747124,0,7-0
5,"[115] Etandone Trete a nan [[Amiens]] (Mas 1802-Me 1803), [[Napoleon]] te toudenkou kapab fè fas ak pwoblèm sa a nan Royal Marin la.",Etandone Trete a nan Amiens Napoleon te toudenkou kapab fè fas ak pwoblèm sa a nan Royal Marin la,19,0,42.57692307692308,1,0-1
7,"Kòm yon mezi prevantif, sou 12 mas, Vázquez te deklare yon eta dijans epi li te aktive Gad [[Nasyonal]] [[Pòtoriko]].",Kòm yon mezi prevantif sou mas Vázquez te deklare yon eta dijans epi li te aktive Gad Nasyonal Pòtoriko,19,0,42.57692307692308,1,0-1
8,"Ferdinand de Saussure, ki fèt [[26 novanm]] 1857 nan Jenèv epi ki mouri [[22 fevriye]] 1913 nan Vufflens-le-Château, se yon [[lengwis]] [[swis]].",Ferdinand de Saussure ki fèt _novanm nan Jenèv epi ki mouri fevriye nan VufflensleChâteau se yon lengwis swis,18,0,42.57692307692308,1,0-1
4,"[[Jean-Bertrand Aristide]] se eli pou dezyèm fwa Prezidan an [[Ayiti]], nan premye tou an, avèk prèske 92% nan bilten vòt yo.",JeanBertrand_Aristide se eli pou dezyèm fwa Prezidan an Ayiti nan premye tou an avèk prèske nan bilten vòt yo,19,0,42.57692307692308,1,0-1
3,"Lwa pwisan, [[trè]] fò, e menm vyolan, li mande ke li ap envoke avèk respè a pi gran.",Lwa pwisan trè fò e menm vyolan li mande ke li ap envoke avèk respè a pi gran,18,0,42.57692307692308,1,0-1
2,"Sou 28 fevriye, [[Almay]] rekonèt 67 ka moun ki entène lopital ak 37 ka moun ki detekte nan awondisman Heinsberg nan Rhénanie-du-Nord-Westphalie.",Sou fevriye Almay rekonèt ka moun ki entène lopital ak ka moun ki detekte nan awondisman Heinsberg nan RhénanieduNordWestphalie,19,0,42.57692307692308,0,0-0
1,"Emmanuel Michel Bazile, ki fèt [[21 novanm]] 1942 nan komin Sen Lwi dinò, depatman [[Nòdwès]] ([[Ayiti]]), se yon lengwis ak edikatè ayisyen.",Emmanuel Michel Bazile ki fèt _novanm nan komin Sen Lwi dinò depatman Nòdwès se yon lengwis ak edikatè ayisyen,19,0,42.57692307692308,1,0-1
6,"Kòmanse nan mwa septanm 1824, plis pase 6,000 Afriken Ameriken te imigre an [[Ayiti]], ak transpò peye pa ACS la.",Kòmanse nan mwa septanm plis pase Afriken Ameriken te imigre an Ayiti ak transpò peye pa ACS la,18,0,42.57692307692308,1,0-1
0,Kouran sifas se yon mouvman ewolyen [[dlo]] [[oseyan]] ki afekte espesyalman kèk santèn mèt ki anwo [[oseyan]] an.,Kouran sifas se yon mouvman ewolyen dlo oseyan ki afekte espesyalman kèk santèn mèt ki anwo oseyan an,18,0,42.57692307692308,1,0-1
9,"Crónica de familia se yon fim meksiken ki fèt pa reyalizatè [[Diego López Rivera]], anrejistre nan lane 1985 ak soti 11 desanm 1986.",Crónica de familia se yon fim meksiken ki fèt pa reyalizatè Diego_López_Rivera anrejistre nan lane ak soti desanm,18,0,42.57692307692308,1,0-1
10,"Liebowitz Jou trè enpòtan nan kilti a Middlebury College, yon enstitisyon ki pi wo aprann nan Vermont, [[Etazini]].",Liebowitz Jou trè enpòtan nan kilti a Middlebury College yon enstitisyon ki pi wo aprann nan Vermont Etazini,18,0,42.57692307692308,1,0-1
11,"[[Aprè]] lekòl segondè, [[Emeric Bergeaud]] vin sekretè nan tonton li, Jeneral Borgella ki te kòmandan nan awondisman [[Okay]].",Aprè lekòl segondè Emeric Bergeaud vin sekretè nan tonton li Jeneral Borgella ki te kòmandan nan awondisman Okay,18,0,42.57692307692308,1,0-1
12,Li gen ladan tout entè-aksyon biyotik ak abiyotik lè yon [[zannimo]] satisfè bezwen li pou siviv ak repwodiksyon.,Li gen ladan tout entèaksyon biyotik ak abiyotik lè yon zannimo satisfè bezwen li pou siviv ak repwodiksyon,18,0,42.57692307692308,1,0-1
24,"Mercedes Moltó Contreras, rele Mercedes Moltó, ki fèt [[21 fevriye]] 1974 nan Barcelona, ([[Espay]]), se yon aktris panyòl-panameyen ki viv nan [[Meksik]].",Mercedes Moltó Contreras rele Mercedes Moltó ki fèt _fevriye nan Barcelona se yon aktris panyòlpanameyen ki viv nan Meksik,19,19,42.43440860215054,5,19-5
8,[[Ang]] kritik se yon sèten ang ensidans kote reyon limyè refrakte a travèse limit ki ant de (2) milye.,Ang kritik se yon sèten ang ensidans kote reyon limyè refrakte a travèse limit ki ant de milye,18,19,42.43440860215054,6,19-6
30,ATP oswa adenozin trifosfat se yon nikleyotid ki fonksyone tankou yon [[molekil]] inivèsèl estokaj enèji nan [[selil]] vivan yo.,ATP oswa adenozin trifosfat se yon nikleyotid ki fonksyone tankou yon molekil inivèsèl estokaj enèji nan selil vivan yo,19,19,42.43440860215054,6,19-6
29,"Pita li te vin dezyèm sekretè nan anbasad chilyèn nan, men gouvènman [[Carlos Ibáñez del Campo]] a te mande demisyon li.",Pita li te vin dezyèm sekretè nan anbasad chilyèn nan men gouvènman Carlos_Ibáñez_del_Campo a te mande demisyon li,18,19,42.43440860215054,0,19-0
28,"Luis Roberto Guzmán, rele tou Luis Ro, ki fèt sou [[9 avril]] 1973 nan [[Pòtoriko]], se yon [[aktè]] ak [[chantè]].",Luis Roberto Guzmán rele tou Luis Ro ki fèt sou _avril nan Pòtoriko se yon aktè ak chantè,18,19,42.43440860215054,6,19-6
27,"Diego Vélez García, rele Diego Vélez, ki fèt [[2 out]] 1950 nan Kali ([[Kolonbi]]), se yon [[aktè]] [[sinema]] ak [[televizyon]] kolonbyen.",Diego Vélez García rele Diego Vélez ki fèt _out nan Kali se yon aktè sinema ak televizyon kolonbyen,18,19,42.43440860215054,6,19-6
2,"[[Nan]] jou ki te 18 out 1944, Jaques Roumain,  yonn nan pi gwo ekriven ayisyen mouri, li te gen 37 lane.",Nan jou ki te out Jaques Roumain yonn nan pi gwo ekriven ayisyen mouri li te gen lane,18,19,42.43440860215054,0,19-0
3,"El medio pelo se yon telenovela meksikèn pwodui pa Carlos Bravo pou Telesistema Mexicano, kounye a [[Televisa]] an 1966.",El medio pelo se yon telenovela meksikèn pwodui pa Carlos Bravo pou Telesistema Mexicano kounye a Televisa an,18,19,42.43440860215054,1,19-1
4,Eripsyon solèy se yon eripsyon vyolan radyasyon ak patikil sifas [[solèy]] la ki asosye avèk tach solè yo.,Eripsyon solèy se yon eripsyon vyolan radyasyon ak patikil sifas solèy la ki asosye avèk tach solè yo,18,19,42.43440860215054,6,19-6
5,"Li kreye lojik modèn, fonde sou yon estrikti aljebrik ak [[semantik]], rele aljèb Boole nan onè li yo.",Li kreye lojik modèn fonde sou yon estrikti aljebrik ak semantik rele aljèb Boole nan onè li yo,18,19,42.43440860215054,0,19-0
6,kounmpreihansyon s’ow woêd ha ak ha [[toe]] zha ak pou koo ow preind hou ou kounnein.,kounmpreihansyon s ’ ow woêd ha ak ha toe zha ak pou koo ow preind hou ou kounnein,18,19,42.43440860215054,0,19-0
7,"Amores, querer con alevosía se yon telenovela meksiken pou [[TV Azteca]], pwodui pa Rossana Arau ak Luis Vélez an 2001.",Amores querer con alevosía se yon telenovela meksiken pou TV_Azteca pwodui pa Rossana Arau ak Luis Vélez an,18,19,42.43440860215054,1,19-1
9,Premye ka a te jwenn nan [[Fenlann]] te anrejistre nan dat 29 janvye nan vil [[Rovaniemi]] avèk yon touris chinwaz (32 ane).,Premye ka a te jwenn nan Fenlann te anrejistre nan dat janvye nan vil Rovaniemi avèk yon touris chinwaz,19,19,42.43440860215054,0,19-0
23,"Quiéreme tonto se yon telenovela [[meksiken]] reyalizea pa [[TV Azteca]], nan kolaborasyon avèk Venevisión Internacional, anba lisans Teleamazonas.",Quiéreme tonto se yon telenovela meksiken reyalizea pa TV Azteca nan kolaborasyon avèk Venevisión Internacional anba lisans Teleamazonas,18,19,42.43440860215054,1,19-1
10,"Léon Laleau, ki fèt [[3 out]] 1892 epi ki mouri [[7 septanm]] 1979 nan Pòtoprens ([[Ayiti]]), se yon powèt, ekriven ak politisyen [[ayisyen]].",Léon Laleau ki fèt _out epi ki mouri septanm nan Pòtoprens se yon powèt ekriven ak politisyen ayisyen,18,19,42.43440860215054,6,19-6
11,"Baudelaire te tou pami premye tradiktè yo [[Edgar Allan Poe]], ke li kontribye nan fè li te ye an Frans.",Baudelaire te tou pami premye tradiktè yo Edgar_Allan_Poe ke li kontribye nan fè li te ye an Frans,18,19,42.43440860215054,0,19-0
12,"Charles-Henri Jean-Marie Baker, rele Charles Henri Baker, ki fèt [[3 jen]] 1955 nan Pòtoprens ([[Ayiti]]), se yon biznismann ak [[politisyen]] [[ayisyen]].",CharlesHenri JeanMarie Baker rele Charles Henri Baker ki fèt _jen nan Pòtoprens se yon biznismann ak politisyen ayisyen,18,19,42.43440860215054,0,19-0
13,"As he tastefully arranges and creates each [[piece]] of music, Marc successfully maintains introspective moods throughout his performance.",As he tastefully arranges and creates each piece of music Marc successfully maintains introspective moods throughout his performance,18,19,42.43440860215054,2,19-2
14,"West Indies ou les Nègres marrons de la liberté se yon fim franse-aljeryen-moritanyen reyalize pa [[Med Hondo]], sòti ann 1979.",West Indies ou les Nègres marrons de la liberté se yon fim fransealjeryenmoritanyen reyalize pa Med_Hondo sòti ann,18,19,42.43440860215054,6,19-6
15,"Biyokonfinman refere a biyosekirite nan laboratwa mikwobyoloji kote konfinman fizik (BSL 3, BSL 4) nan òganis trè [[patojèn]] reyalize pa kontwòl teknik entegre.",Biyokonfinman refere a biyosekirite nan laboratwa mikwobyoloji kote konfinman fizik nan òganis trè patojèn reyalize pa kontwòl teknik entegre,19,19,42.43440860215054,3,19-3
16,"[[Pa]] riz, Pierrot ak zanmi li yo rekipere sèvolan an epi jwenn yon lèt ekri nan lang chinwaz.",Pa riz Pierrot ak zanmi li yo rekipere sèvolan an epi jwenn yon lèt ekri nan lang chinwaz,18,19,42.43440860215054,0,19-0
26,Nivo enèjetik se yon li reprezante zòn nan yon [[atòm]] kote gen plis chans pou [[elektwon]] yo pwodui.,Nivo enèjetik se yon li reprezante zòn nan yon atòm kote gen plis chans pou elektwon yo pwodui,18,19,42.43440860215054,0,19-0
25,"Gina Pellón, ki fèt [[26 desanm]] 1926 nan Cienfuegos ([[Kiba]]) epi ki mouri [[27 mas]] 2014 nan [[Pari]], se yon fanm pent kibèn.",Gina Pellón ki fèt _desanm nan Cienfuegos epi ki mouri mas nan Pari se yon fanm pent kibèn,18,19,42.43440860215054,6,19-6
18,"American Broadcasting Company (ABC) se yon estasyon televizyon [[Ameriken]] ki posede Walt Disney Television, yon divizyon The Walt Disney Company.",American Broadcasting Company se yon estasyon televizyon Ameriken ki posede Walt Disney Television yon divizyon The Walt Disney Company,19,19,42.43440860215054,4,19-4
19,"Yvonne Hakim Rimpel, ki fèt nan Pòtoprens nan lane 1906 epi ki mouri [[28 jen]] 1986, se yon militant, jounalis ayisyèn.",Yvonne Hakim Rimpel ki fèt nan Pòtoprens nan lane epi ki mouri _jen se yon militant jounalis ayisyèn,18,19,42.43440860215054,6,19-6
20,"Françoise Seigner, ki fèt [[7 avril]] 1928 nan [[Pari]] ([[Frans]]), epi ki mouri [[13 oktòb]] 2008, se yon komedyèn fransèz, sosyetè onorè Comédie-Française.",Françoise Seigner ki fèt _avril nan Pari epi ki mouri oktòb se yon komedyèn fransèz sosyetè onorè ComédieFrançaise,18,19,42.43440860215054,6,19-6
21,Istwa a sant sou gang lan [[Peaky Blinders]] ak bòs nan travay anbisye ak [[trè]] atizan konn fè yo.,Istwa a sant sou gang lan Peaky_Blinders ak bòs nan travay anbisye ak trè atizan konn fè yo,18,19,42.43440860215054,0,19-0
22,"Yo vin dekouvri li an 1973 ak yon espektak li te prezante nan ""La Vieille Grille"" nan vil [[Pari]] ([[Frans]]).",Yo vin dekouvri li an ak yon espektak li te prezante nan La Vieille Grille nan vil Pari,18,19,42.43440860215054,0,19-0
17,Yo mennen yon ankèt sou yon espesyalis enfektisyon ki te evite karantèn lan apre yon vwayaj nan [[Almay]].,Yo mennen yon ankèt sou yon espesyalis enfektisyon ki te evite karantèn lan apre yon vwayaj nan Almay,18,19,42.43440860215054,0,19-0
0,"[54] Okòmansman, sa te echwe, petèt [[paske]] Louvèti ak lòt lidè yo te konnen Sonthonax te depase otorite li.",Okòmansman sa te echwe petèt paske Louvèti ak lòt lidè yo te konnen Sonthonax te depase otorite li,18,19,42.43440860215054,0,19-0
1,"[[Nan]] dat 9 [[mas]] aswè, [[Espay]] deklare 1,231 ka ak 30 moun mò gen ladan 17 nan rejyon [[Madrid]] ak 3 nan peyi Bask.",Nan dat mas aswè Espay deklare ka ak moun mò gen ladan nan rejyon Madrid ak nan peyi Bask,19,19,42.43440860215054,0,19-0
0,"Gloria Treviño Sierra, rele Gloria Sierra, ki fèt [[27 jiyè]] 1984 nan [[Monterrey]] nan Nuevo León ([[Meksik]]), se yon aktris meksikèn.",Gloria Treviño Sierra rele Gloria Sierra ki fèt _jiyè nan Monterrey nan Nuevo León se yon aktris meksikèn,18,31,42.4,0,31-0
2,"Epidemyolojis ak travayè vijilans sanitè bezwen konpile estatistik [[sou]] gwo echantiyon, sa ki ka difisil pou maladi ra.",Epidemyolojis ak travayè vijilans sanitè bezwen konpile estatistik sou gwo echantiyon sa ki ka difisil pou maladi ra,18,31,42.4,0,31-0
3,"Bernard Girard, ki fèt [[22 fevriye]] 1918 nan [[Los Angeles]] epi ki mouri [[30 desanm]] 1997 nan menm vil, se yon reyalizatè [[ameriken]].",Bernard Girard ki fèt _fevriye nan Los Angeles epi ki mouri desanm nan menm vil se yon reyalizatè ameriken,19,31,42.4,0,31-0
4,Li vin pwofesè epi direktris nan lekòl pou fi rele pita lekòl [[Thomas Madiou]] pou onore yon ansèt istwaryen.,Li vin pwofesè epi direktris nan lekòl pou fi rele pita lekòl Thomas_Madiou pou onore yon ansèt istwaryen,18,31,42.4,0,31-0
5,"Sou 6 [[mas]], kantite ka pozitif ak maladi nan peyi a te 212 ka, pami 1 moun mò ak 3 moun retabli.",Sou mas kantite ka pozitif ak maladi nan peyi a te ka pami moun mò ak moun retabli,18,31,42.4,0,31-0
6,"Joseph Zenny Jr., rele T-Jo Zenny, ki fèt [[31 me]] 1977 nan Jakmèl ([[Ayiti]]), se yon chantè, konpozitè ak aktè [[ayisyen]].",Joseph Zenny Jr rele TJo Zenny ki fèt _me nan Jakmèl se yon chantè konpozitè ak aktè ayisyen,18,31,42.4,0,31-0
