,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
19,Diana se yon vil nan eta Nou yòk ([[New York]]) .,Diana se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
20,"Chirijyen-dantis, li diplome nan Fakilte Odontoloji (Inivèsite Leta [[Ayiti]]) nan lane 2004.",Chirijyendantis li diplome nan Fakilte Odontoloji nan lane,8,10,51.736363636363635,0,10-0
21,Beekmantown se yon vil nan eta Nou yòk ([[New York]]) .,Beekmantown se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
22,  Monroe se yon vil nan eta Nou yòk ([[New York]]) .,Monroe se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
23,Aurora se yon vil nan eta Nou yòk ([[New York]]) .,Aurora se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
25,Byanka se yon [[satelit]] [[planèt]] ki rele Iranis.,Byanka se yon satelit planèt ki rele Iranis,8,10,51.736363636363635,0,10-0
16,"Jacques Jean-Baptiste se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques JeanBaptiste se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
26,Clymer se yon vil nan eta Nou yòk ([[New York]]) .,Clymer se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
27,Zanbi se yon peyi ki sitiye nan [[Afrik]].,Zanbi se yon peyi ki sitiye nan Afrik,8,10,51.736363636363635,0,10-0
28,"Penius Leriche se yon [[atis]], yon [[pent]] [[ayisyen]].",Penius Leriche se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
29,"Non syantifik li se ""Ocimum basilicum [[L.]] "" Istwa.",Non syantifik li se Ocimum basilicum L Istwa,8,10,51.736363636363635,0,10-0
30,Genyen anpil kote nan [[Ayiti]] ki fè kleren.,Genyen anpil kote nan Ayiti ki fè kleren,8,10,51.736363636363635,0,10-0
31,Trévago se yon [[vil]] nan lès [[peyi]] [[Espay]].,Trévago se yon vil nan lès peyi Espay,8,10,51.736363636363635,2,10-2
53,"Non syantifik li se ""Ruta chalepensis [[L.]]"" Istwa.",Non syantifik li se Ruta chalepensis L Istwa,8,10,51.736363636363635,0,10-0
15,"Francois Cauvin se yon [[atis]], yon [[pent]] [[ayisyen]].",Francois Cauvin se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
33,Copake se yon vil nan eta Nou yòk ([[New York]]) .,Copake se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
6,Conklin se yon vil nan eta Nou yòk ([[New York]]) .,Conklin se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
0,Li te travay ak viv nan peyi [[Frans]].,Li te travay ak viv nan peyi Frans,8,10,51.736363636363635,0,10-0
1,Valatie se yon vil nan eta Nou yòk ([[New York]]) .,Valatie se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
2,"Aplikasyon, [[Rezon]] ki fè egzistans yon bagay itil.",Aplikasyon Rezon ki fè egzistans yon bagay itil,8,10,51.736363636363635,0,10-0
3,"Prosper Phildor se yon [[atis]], yon [[pent]] [[ayisyen]].",Prosper Phildor se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
4,  Milton se yon vil nan eta Nou yòk ([[New York]]) .,Milton se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
5,Fritz Longchamp te yon minis zafè diplomatik [[ayisyen]].,Fritz Longchamp te yon minis zafè diplomatik ayisyen,8,10,51.736363636363635,0,10-0
7,"Raynold Franz se yon [[atis]], yon [[pent]] [[ayisyen]].",Raynold Franz se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
14,Abejar se yon [[vil]] nan lès [[peyi]] [[Espay]].,Abejar se yon vil nan lès peyi Espay,8,10,51.736363636363635,2,10-2
8,Hamlin se yon vil nan eta Nou yòk ([[New York]]) .,Hamlin se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
9,Hillsdale se yon vil nan eta Nou yòk ([[New York]]) .,Hillsdale se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
10,Arthur Jones se yon [[matematisyen]] nan dyaspora afriken.,Arthur Jones se yon matematisyen nan dyaspora afriken,8,10,51.736363636363635,0,10-0
11,Silver Springs se yon vil nan eta [[Nevada]] .,Silver Springs se yon vil nan eta Nevada,8,10,51.736363636363635,2,10-2
12,"Rene Constant se yon [[atis]], yon [[pent]] [[ayisyen]].",Rene Constant se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
13,Inlet se yon vil nan eta Nou yòk ([[New York]]) .,Inlet se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
32,"[[Jean-Claude Flamand Barny]], rele [[Jean-Claude Barny]], se yon reyalizatè gwadloupeyen.",JeanClaude_Flamand_Barny rele JeanClaude Barny se yon reyalizatè gwadloupeyen,8,10,51.736363636363635,0,10-0
17,Washington se yon vil nan eta Nou yòk ([[New York]]) .,Washington se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
39,  Gouverneur se yon vil nan eta Nou yòk ([[New York]]) .,Gouverneur se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
44,Altona se yon vil nan eta Nou yòk ([[New York]]) .,Altona se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
35,Urbana se yon vil nan eta Nou yòk ([[New York]]) .,Urbana se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
34,Morehouse se yon vil nan eta Nou yòk ([[New York]]) .,Morehouse se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
36,aleksann sé on non petyon [[Alexandre_Stephane]] ALEKS [[Alex_James_Pierre]],aleksann sé on non petyon Alexandre_Stephane ALEKS Alex_James_Pierre,8,10,51.736363636363635,0,10-0
38,[[Adis-Abeba]] se kapital ki pi wo nan [[Lafrik]] (ant 2300 ak 2600 mèt an wo nivo lanmè).,AdisAbeba se kapital ki pi wo nan Lafrik,8,10,51.736363636363635,0,10-0
40,"Gesner Surpris se yon [[atis]], yon [[pent]] [[ayisyen]].",Gesner Surpris se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
41,"Gary Pierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Gary Pierre se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
42,Premye Minis se chèf gouvènman an nan [[Ayiti]].,Premye Minis se chèf gouvènman an nan Ayiti,8,10,51.736363636363635,0,10-0
43,Yates se yon vil nan eta Nou yòk ([[New York]]) .,Yates se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
37,Stuart Cambronne te yon minis zafè diplomatik [[ayisyen]].,Stuart Cambronne te yon minis zafè diplomatik ayisyen,8,10,51.736363636363635,0,10-0
45,Yanguas se yon [[vil]] nan lès [[peyi]] [[Espay]].,Yanguas se yon vil nan lès peyi Espay,8,10,51.736363636363635,2,10-2
47,  Sherburne se yon vil nan eta Nou yòk ([[New York]]) .,Sherburne se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
48,Egzanp: [[Papa]] ou vwayaje depi djab te kaporal.,Egzanp Papa ou vwayaje depi djab te kaporal,8,10,51.736363636363635,0,10-0
49,Liberya se yon peyi ki sitye nan [[Afrik lwès]].,Liberya se yon peyi ki sitye nan Afrik_lwès,8,10,51.736363636363635,0,10-0
50,"Yvon Nicolas se yon [[atis]], yon [[pent]] [[ayisyen]].",Yvon Nicolas se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
51," kens cassagnol se yon [[atis]], yon [[pent]] [[ayisyen]].",kens cassagnol se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
52,Gardnerville Ranchos se yon vil nan eta [[Nevada]] .,Gardnerville Ranchos se yon vil nan eta Nevada,8,10,51.736363636363635,2,10-2
46,"Jacques Geslin se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques Geslin se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
3,Bagay ki sib [[lòt]] bagay ki devan yo.,Bagay ki sib lòt bagay ki devan yo,8,3,51.61538461538461,1,3-1
9,Selulitik se yon bakteri enfeksyon ki enplike [[po]].,Selulitik se yon bakteri enfeksyon ki enplike po,8,3,51.61538461538461,1,3-1
8,Chazy se yon vil nan eta Nou yòk ([[New York]]) .,Chazy se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
7,Wellsburg se yon vil nan eta Nou yòk ([[New York]]) .,Wellsburg se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
6,Delanson se yon vil nan eta Nou yòk ([[New York]]) .,Delanson se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
5,Darryl Corey se yon [[matematisyen]] nan dyaspora afriken.,Darryl Corey se yon matematisyen nan dyaspora afriken,8,3,51.61538461538461,1,3-1
4,Kendall se yon vil nan eta Nou yòk ([[New York]]) .,Kendall se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
10,Dofen se yon [[bèt]] ki vi nan dlo.,Dofen se yon bèt ki vi nan dlo,8,3,51.61538461538461,1,3-1
2,  Montgomery se yon vil nan eta Nou yòk ([[New York]]) .,Montgomery se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
1,Wellsville se yon vil nan eta Nou yòk ([[New York]]) .,Wellsville se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
0,"J Chery se yon [[atis]], yon [[pent]] [[ayisyen]].",J Chery se yon atis yon pent ayisyen,8,3,51.61538461538461,1,3-1
12,"[[Nan]] jeometri, sektè se yon pa sèk la.",Nan jeometri sektè se yon pa sèk la,8,3,51.61538461538461,1,3-1
13,[[Men]] de ladan yo ki privilejye apwòch elemantè.,Men de ladan yo ki privilejye apwòch elemantè,8,3,51.61538461538461,1,3-1
11,Forestport se yon vil nan eta Nou yòk ([[New York]]) .,Forestport se yon vil nan eta Nou yòk,8,3,51.61538461538461,0,3-0
0,"Pierre Eustache Daniel Fignolé (ki fèt [[11 novanm]] 1913, ki mouri [[27 out]] 1986) te yon [[politisyen]] [[ayisyen]].",Pierre Eustache Daniel Fignolé te yon politisyen ayisyen,8,37,50.0,0,37-0
1,Schenectady se yon vil nan eta Nou yòk ([[New York]]) .,Schenectady se yon vil nan eta Nou yòk,8,37,50.0,1,37-1
1,Li se tou yon animatè [[radyo]] ak [[televizyon]].,Li se tou yon animatè radyo ak televizyon,8,18,49.0,1,18-1
0,Arancón se yon [[vil]] nan lès [[peyi]] [[Espay]].,Arancón se yon vil nan lès peyi Espay,8,18,49.0,0,18-0
0,16 janvye se sezyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se sezyèm jou lane nan almanak gregoryen,8,25,47.766666666666666,0,25-0
11,"Jean Jean-Baptiste se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean JeanBaptiste se yon atis yon pent ayisyen,8,25,47.766666666666666,1,25-1
17,Moira se yon vil nan eta Nou yòk ([[New York]]) .,Moira se yon vil nan eta Nou yòk,8,25,47.766666666666666,3,25-3
18,Vozmediano se yon [[vil]] nan lès [[peyi]] [[Espay]].,Vozmediano se yon vil nan lès peyi Espay,8,25,47.766666666666666,3,25-3
19,[[Leyon]] se yon [[trè]] gran peryòd nan tan.,Leyon se yon trè gran peryòd nan tan,8,25,47.766666666666666,2,25-2
20,Prattsburgh se yon vil nan eta Nou yòk ([[New York]]) .,Prattsburgh se yon vil nan eta Nou yòk,8,25,47.766666666666666,3,25-3
14,"Lè sa a, li se nan kategori [[legim]].",Lè sa a li se nan kategori legim,8,25,47.766666666666666,2,25-2
1,Li se pitit fi [[John Cassavetes]] ak [[Gena Rowlands]].,Li se pitit fi John_Cassavetes ak Gena Rowlands,8,25,47.766666666666666,2,25-2
13,Kòdelya se yon [[satelit]] [[planèt]] ki rele Iranis.,Kòdelya se yon satelit planèt ki rele Iranis,8,25,47.766666666666666,2,25-2
12,"Jean-Baptiste Delnatus se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanBaptiste Delnatus se yon atis yon pent ayisyen,8,25,47.766666666666666,1,25-1
15,"[[Mo]] ""kousen"" nan soti nan lang franse a (""coussin"").",Mo kousen nan soti nan lang franse a,8,25,47.766666666666666,2,25-2
10,Moun [[lan]] vin [[frèt]] osinon li pran tranble.,Moun lan vin frèt osinon li pran tranble,8,25,47.766666666666666,2,25-2
2,Williamstown se yon vil nan eta Nou yòk ([[New York]]) .,Williamstown se yon vil nan eta Nou yòk,8,25,47.766666666666666,3,25-3
3,2 janvye se dezyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se dezyèm jou lane nan almanak gregoryen,8,25,47.766666666666666,0,25-0
4,Almay se yon peyi ki sitiye nan [[Ewòp]].,Almay se yon peyi ki sitiye nan Ewòp,8,25,47.766666666666666,2,25-2
16,"Schiller Du-Bellay se yon [[atis]], yon [[pent]] [[ayisyen]].",Schiller DuBellay se yon atis yon pent ayisyen,8,25,47.766666666666666,1,25-1
5,Sparta se yon vil nan eta Nou yòk ([[New York]]) .,Sparta se yon vil nan eta Nou yòk,8,25,47.766666666666666,3,25-3
6,"Jacksin Mesidor se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacksin Mesidor se yon atis yon pent ayisyen,8,25,47.766666666666666,1,25-1
7,"William Decilien se yon [[atis]], yon [[pent]] [[ayisyen]].",William Decilien se yon atis yon pent ayisyen,8,25,47.766666666666666,1,25-1
8,Spanish Springs se yon vil nan eta [[Nevada]] .,Spanish Springs se yon vil nan eta Nevada,8,25,47.766666666666666,3,25-3
9,Adewale Solarin se yon [[matematisyen]] nan dyaspora afriken.,Adewale Solarin se yon matematisyen nan dyaspora afriken,8,25,47.766666666666666,2,25-2
3,Mayville se yon vil nan eta Nou yòk ([[New York]]) .,Mayville se yon vil nan eta Nou yòk,8,9,47.142857142857146,2,9-2
6,Colesville se yon vil nan eta Nou yòk ([[New York]]) .,Colesville se yon vil nan eta Nou yòk,8,9,47.142857142857146,2,9-2
4,Plattekill se yon vil nan eta Nou yòk ([[New York]]) .,Plattekill se yon vil nan eta Nou yòk,8,9,47.142857142857146,1,9-1
5,"Hippolyte Felisor se yon [[atis]], yon [[pent]] [[ayisyen]].",Hippolyte Felisor se yon atis yon pent ayisyen,8,9,47.142857142857146,3,9-3
2,Campbell se yon vil nan eta Nou yòk ([[New York]]) .,Campbell se yon vil nan eta Nou yòk,8,9,47.142857142857146,1,9-1
0,Newman Grove se yon vil nan eta [[Nebraska]] .,Newman Grove se yon vil nan eta Nebraska,8,9,47.142857142857146,0,9-0
1,Glenville se yon vil nan eta Nou yòk ([[New York]]) .,Glenville se yon vil nan eta Nou yòk,8,9,47.142857142857146,2,9-2
1,Mikwonezi se yon peyi ki sitiye nan [[Oseyan Pasifik]].,Mikwonezi se yon peyi ki sitiye nan Oseyan_Pasifik,8,4,46.0,1,4-1
0,Élie Cartan se yon [[matematisyen]] ak [[fizisyen]] [[franse]].,Élie Cartan se yon matematisyen ak fizisyen franse,8,4,46.0,0,4-0
4,5 janvye se senkyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se senkyèm jou lane nan almanak gregoryen,8,38,45.97222222222222,1,38-1
0,Westbury se yon vil nan eta Nou yòk ([[New York]]) .,Westbury se yon vil nan eta Nou yòk,8,38,45.97222222222222,0,38-0
1,"Jean Nicholas se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean Nicholas se yon atis yon pent ayisyen,8,38,45.97222222222222,2,38-2
2,Avoca se yon vil nan eta Nou yòk ([[New York]]) .,Avoca se yon vil nan eta Nou yòk,8,38,45.97222222222222,0,38-0
3,"Melky Sedeck se yon atis, mizisyen, chantè [[ayisyen]]",Melky Sedeck se yon atis mizisyen chantè ayisyen,8,38,45.97222222222222,2,38-2
7,13 janvye se trezyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se trezyèm jou lane nan almanak gregoryen,8,38,45.97222222222222,1,38-1
5,Volo Volo de Boston se yon gwoup [[ayisyen]].,Volo Volo de Boston se yon gwoup ayisyen,8,38,45.97222222222222,2,38-2
6,Persia se yon vil nan eta Nou yòk ([[New York]]) .,Persia se yon vil nan eta Nou yòk,8,38,45.97222222222222,0,38-0
8,"Agwe, Agwè ou Agoueh se yon [[lwa]] vodou.",Agwe Agwè ou Agoueh se yon lwa vodou,8,38,45.97222222222222,2,38-2
0,Li ap viv nan Daytona Beach nan [[Etazini]].,Li ap viv nan Daytona Beach nan Etazini,8,22,37.0,0,22-0
1,Northumberland se yon vil nan eta Nou yòk ([[New York]]) .,Northumberland se yon vil nan eta Nou yòk,8,22,37.0,1,22-1
1,"Anbasad Dànmak an Okanada ""(Dànwa: Danmarks Ambassade, Ottawa)"" se anbasad Dànmak O[[kanada]].",Anbasad Dànmak an Okanada se anbasad Dànmak Okanada,8,28,36.0,1,28-1
0,"RaRa Kuyu se yon [[atis]], yon [[pent]] [[ayisyen]].",RaRa Kuyu se yon atis yon pent ayisyen,8,28,36.0,0,28-0
0,Hamptonburgh se yon vil nan eta Nou yòk ([[New York]]) .,Hamptonburgh se yon vil nan eta Nou yòk,8,20,,0,20-0
0,"Ulrick Jean se yon [[atis]], yon [[pent]] [[ayisyen]].",Ulrick Jean se yon atis yon pent ayisyen,8,35,,0,35-0
0,Longè an mwayèn nan lang [[lan]] se 9 santimèt.,Longè an mwayèn nan lang lan se santimèt,8,34,,0,34-0
0,"[[Mo]] ""rach"" la soti nan lang franse a (""hache"").",Mo rach la soti nan lang franse a,8,33,,0,33-0
0,"Georges Salem se yon [[atis]], yon [[pent]] [[ayisyen]].",Georges Salem se yon atis yon pent ayisyen,8,32,,0,32-0
0,Cedarhurst se yon vil nan eta Nou yòk ([[New York]]) .,Cedarhurst se yon vil nan eta Nou yòk,8,30,,0,30-0
0,Smithtown se yon vil nan eta Nou yòk ([[New York]]) .,Smithtown se yon vil nan eta Nou yòk,8,27,,0,27-0
0,Li se pitit fi [[Claude Rich]] ak Catherine Rich.,Li se pitit fi Claude_Rich ak Catherine Rich,8,26,,0,26-0
0,Ejip se yon peyi ki sitiye nan [[Afrik]].,Ejip se yon peyi ki sitiye nan Afrik,8,21,,0,21-0
0,Yo [[bay]] yon ti apèsi nan film nan.,Yo bay yon ti apèsi nan film nan,8,2,,0,2-0
0,"Anous Joel se yon [[atis]], yon [[pent]] [[ayisyen]].",Anous Joel se yon atis yon pent ayisyen,8,17,,0,17-0
0,Kaliban se yon [[satelit]] [[planèt]] ki rele Iranis.,Kaliban se yon satelit planèt ki rele Iranis,8,16,,0,16-0
0,Knox se yon vil nan eta Nou yòk ([[New York]]) .,Knox se yon vil nan eta Nou yòk,8,15,,0,15-0
0,"Frantz Lamothe se yon [[atis]], yon [[pent]] [[ayisyen]].",Frantz Lamothe se yon atis yon pent ayisyen,8,14,,0,14-0
0,"Jackson Jean-Manol se yon [[atis]], yon [[pent]] [[ayisyen]].",Jackson JeanManol se yon atis yon pent ayisyen,8,13,,0,13-0
0,Charles Étienne Louis Camus se yon [[matematisyen]] [[franse]].,Charles Étienne Louis Camus se yon matematisyen franse,8,11,,0,11-0
0,Li reprezante Edisyon Kopivit-Lasyon Sosyal nan [[Akademi]] an.,Li reprezante Edisyon KopivitLasyon Sosyal nan Akademi an,8,8,,0,8-0
0,"[[Mo]] ""kochon"" nan sòti nan lang franse a (""cochon"").",Mo kochon nan sòti nan lang franse a,8,7,,0,7-0
0,Clinton se yon vil nan eta Nou yòk ([[New York]]) .,Clinton se yon vil nan eta Nou yòk,8,6,,0,6-0
0,Omàn se yon peyi ki sitye nan [[Azi]].,Omàn se yon peyi ki sitye nan Azi,8,36,,0,36-0
