,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,"[[So]] disip [[Platon]] ké Xénophonont notabman évré à mentni imaj-a di yé mèt, ki sa mété an senn annan yé òv rèspèktiv.",So disip Platon ké Xénophonont notabman évré à mentni imaja di yé mèt ki sa mété an senn annan yé òv rèspèktiv,22,13,42.1,1,13-1
2,"Li sa swivi pa tchèk lavil ki ka dévlopé sokò bò XIXe syèk, lò di révolisyon endistriyèl-a : [[Manchester]], [[Birmingham]], [[Leeds]] ké [[Liverpool]].",Li sa swivi pa tchèk lavil ki ka dévlopé sokò bò XIXe syèk lò di révolisyon endistriyèla Manchester Birmingham Leeds ké Liverpool,22,13,42.1,0,13-0
4,"Filozofi dé syans sa branch-a di filozofi-a ki ka étidjé fonnmann filozofik-ya, sistenm-yan ké èsplikasyon-yan di syans-a, ki a di syans natirèl (fizik, byoloji, [[etc]].)",Filozofi dé syans sa brancha di filozofia ki ka étidjé fonnmann filozofikya sistenmyan ké èsplikasyonyan di syansa ki a di syans natirèl,22,13,42.1,2,13-2
3,"Di koulò nwè, li sa konstitchwé di roun mélanj déflagran di [[souf]], di nitrat di potassium (salpèt) é di charbon di bwa.",Di koulò nwè li sa konstitchwé di roun mélanj déflagran di souf di nitrat di potassium é di charbon di bwa,21,13,42.1,1,13-1
1,"Li sa toutfwè roumarkab ki zours plèr-a ka viv inikman asou « [[Latè]] dé Zours », ki ka dézignen Largtik, é pa Lantargtik.",Li sa toutfwè roumarkab ki zours plèra ka viv inikman asou « Latè dé Zours » ki ka dézignen Largtik é pa Lantargtik,23,13,42.1,1,13-1
5,"Soja, soya, pwa chinwa oben ariko oléyajiné (Glycine max), sa roun lèspès di plant anniyèl di fanmi-a dé légiminéz (fabaceae), orijinèr di [[Azi]] di Lès.",Soja soya pwa chinwa oben ariko oléyajiné sa roun lèspès di plant anniyèl di fanmia dé légiminéz orijinèr di Azi di Lès,22,2,42.06666666666667,1,2-1
4,"Né di analiz fizyolojik-a é psikolojik dé troub sèkswèl, sèksyoloji sa konsidéré kou syans di sèkswalité koté moun-an, annan so konpozant médikal ké sosyolojik (osi é soutou [[sala]] di nérobyoloji, di psikyatri-a é di psikanalis).",Né di analiz fizyolojika é psikolojik dé troub sèkswèl sèksyoloji sa konsidéré kou syans di sèkswalité koté mounan annan so konpozant médikal ké sosyolojik,24,2,42.06666666666667,2,2-2
3,"Li sa prensipalman konnèt pou so travay asou klasifikasyon péryodik-a dé éléman, pibliyé an 1869 é égalman aplé « tablo di [[Mendeleïev]] ».",Li sa prensipalman konnèt pou so travay asou klasifikasyon péryodika dé éléman pibliyé an é égalman aplé « tablo di Mendeleïev »,22,2,42.06666666666667,1,2-1
2,"Li sa égalman plasé aprè non-an : Pou mo ki ka tèrminé an ""on"", ""an"", ""en"" ou ""-n"", nou ké itilizé ""yan"" [[Artik]] endéfini-a.",Li sa égalman plasé aprè nonan Pou mo ki ka tèrminé an on an en ou n nou ké itilizé yan Artik endéfinia,23,2,42.06666666666667,1,2-1
1,"Lanmérik santral ka étann sokò di lism di Tehuantepec annan sid di [[Mègsik]] (Mègsik sa majoritèrman sitchwé atè Lanmérik di Nò) annan nò, òbò Lism di Darién (Pannanman) annan sid.",Lanmérik santral ka étann sokò di lism di Tehuantepec annan sid di Mègsik annan nò òbò Lism di Darién annan sid,21,2,42.06666666666667,1,2-1
0,"Ant 1811 ké 1817, léro nasyonnal-a di lendépandans-a, [[José Gervasio Artigas]], ka òrgannizé Oryantal-ya annan lòbjègtif-a di òbténi lendépandans-a dé [[Provincias Unidas del Rio de la Plata(atchwèlman]], roun bon pati di [[Larjantin]]-an ké [[Lourougwé]]-a).",Ant ké léro nasyonnala di lendépandansa José_Gervasio_Artigas ka òrgannizé Oryantalya annan lòbjègtifa di òbténi lendépandansa dé Provincias Unidas del Rio de la Plata,23,2,42.06666666666667,0,2-0
2,"Tèrm-an « lapolis » (pafwè polis) ka dézigné di mannyè jénéral aktivité-[[a à]] asiré sékirité-a dé moun, dé byen épi mentni lòrd piblik-a an fézan apliké lalwa-a.",Tèrman « lapolis » ka dézigné di mannyè jénéral aktivitéa_à asiré sékiritéa dé moun dé byen épi mentni lòrd piblika an fézan apliké lalwaa,24,21,42.0,0,21-0
1,"Louvriti-a di loséyan [[Atlantik]]-a ka koumansé pa roun faz di rifting bò nivèl di Latlantik santral-a, ki yannen ké fénomenn distansif-ya ki pòsvarisk.",Louvritia di loséyan Atlantika ka koumansé pa roun faz di rifting bò nivèl di Latlantik santrala ki yannen ké fénomenn distansifya ki pòsvarisk,23,21,42.0,0,21-0
0,"Ant 2000 é 2005, [[Lèspangn]] konnèt pli gran frékans-a di limigrasyon di monn, an provnans prensipalman di [[Lanmérik laten]], di [[Léròp]] di Lès é di [[Maròk]].",Ant é Lèspangn konnèt pli gran frékansa di limigrasyon di monn an provnans prensipalman di Lanmérik laten di Léròp di Lès é di Maròk,24,21,42.0,0,21-0
3,"Koté [[kriyòl]]-ya di Lagwiyann, pratik-a di rélijyon katolik sa di lonng dat abité di krwéyans popilèr ki ka admèt oun katolisism ki pirman latino-anmériken.",Koté kriyòlya di Lagwiyann pratika di rélijyon katolik sa di lonng dat abité di krwéyans popilèr ki ka admèt oun katolisism ki pirman latinoanmériken,24,21,42.0,1,21-1
6,Rotasyon-an di [[Latè]] ka antréné aparisyon-an di roun léjé bourlè di sòrt ki djamèt à ékwatò-a sa 43 kilomèt pli lonng ki djamèt polèr (di [[pol]] Nò o [[pol]] Sid).,Rotasyonan di Latè ka antréné aparisyonan di roun léjé bourlè di sòrt ki djamèt à ékwatòa sa kilomèt pli lonng ki djamèt polèr,23,63,41.93939393939394,1,63-1
4,"Oun Fanmi sa oun kominoté di moun réini pa dé lyen di paranté ekzistan andan tout sé sosyété imen-yan, sélon antropològ [[Claude Lévi-Strauss]].",Oun Fanmi sa oun kominoté di moun réini pa dé lyen di paranté ekzistan andan tout sé sosyété imenyan sélon antropològ Claude_LéviStrauss,22,63,41.93939393939394,1,63-1
11,"Fondé i té gen prèsk 2 000 lan pa Romen-yan anba non-an di [[Londinium]], [[Lonn]] té o xixe syèk lavil-a pli péplé di monn.",Fondé i té gen prèsk lan pa Romenyan anba nonan di Londinium Lonn té o xixe syèk lavila pli péplé di monn,22,63,41.93939393939394,1,63-1
0,"An 1963, gouvèlman progrésis-a di « minis an chèf » [[Cheddi Jagan]] ka rézisté à roun tantativ di koudLéta ki ka lésé 170 mò.",An gouvèlman progrésisa di « minis an chèf » Cheddi_Jagan ka rézisté à roun tantativ di koudLéta ki ka lésé mò,21,63,41.93939393939394,1,63-1
7,"[[Nikola Tesla]] (an sèrb sirilik : [[Никола Тесла]]), né 10 jwiyé 1856 atè [[Smiljan]] annan Anpir-a d'Otrich (atchwèl [[Croatie]]) é mouri 7 janvyé 1943 kot [[New York]], sa roun envantò ké enjényò natiralizé amériken (an 1891) d'orijin sèrb.",Nikola_Tesla né jwiyé atè Smiljan annan Anpira dOtrich é mouri janvyé kot New York sa roun envantò ké enjényò natiralizé amériken dorijin sèrb,23,63,41.93939393939394,1,63-1
2,"[[Nānak]] oben [[Gurū Nānak Dev]] (+?an penjabi, [[ਗੁਰੂ ਨਾਨਕ ਦੇਵ]] ([[Gurū Nānak Dev]])) (15 avril 1469, atè [[Talwandi]] annan atchwèl [[Pendjab]] pakistanè - 7 mè 1539, atè Kartarpur, [[Penjab]] endjen) té roun mistik é powèt endjen, mèt fondatò di Sikhism é pronmyé dé dis Guru di sikhism.",Nānak oben Gurū Nānak Dev té roun mistik é powèt endjen mèt fondatò di Sikhism é pronmyé dé dis Guru di sikhism,22,63,41.93939393939394,1,63-1
3,"Li sa osi chèf-a di roun anpir tribal konpozé di [[Hun]], Ostrogoth, é Alain ant ròt, asou téritwar-a di Éròp santral é oryantal.",Li sa osi chèfa di roun anpir tribal konpozé di Hun Ostrogoth é Alain ant ròt asou téritwara di Éròp santral é oryantal,23,63,41.93939393939394,1,63-1
5,"Lanmérik laten-an (èspangnòl : América Latina oben Latino américa ; potidjé : América Latina) sa jénéralman défini kou parti di [[Lanmérik]] annan lakèl péy-ya gen pou lanng ofisyèl dé lanng ronman, ki-lé-di dérivé di laten (èspangnòl, potidjé ké fransé).",Lanmérik latenan sa jénéralman défini kou parti di Lanmérik annan lakèl péyya gen pou lanng ofisyèl dé lanng ronman kilédi dérivé di laten,23,63,41.93939393939394,1,63-1
1,"An rézon di kiltir diféran, [[Paragwé]]-a ka jwi di roun gran divèrsité annan dé donmenn kou lar, tchwizin, litératir ké lanmizik.",An rézon di kiltir diféran Paragwéa ka jwi di roun gran divèrsité annan dé donmenn kou lar tchwizin litératir ké lanmizik,21,63,41.93939393939394,1,63-1
10,"Papouazi-Nouvèl-Giné, an fòrm lonng Léta endépandan di Papouazi-Nouvèl-Giné sa roun péyi di [[Loséyanni]] ki ka tchipé lanmotché oryantal di zilé di Nouvèl-Giné (462 840 km2) (ròt lanmotché, Nouvèl-Giné oksidantal, ki anba souvrennté endonézyen).",PapouaziNouvèlGiné an fòrm lonng Léta endépandan di PapouaziNouvèlGiné sa roun péyi di Loséyanni ki ka tchipé lanmotché oryantal di zilé di NouvèlGiné,22,63,41.93939393939394,0,63-0
9,"[[Règn]] dé Fungi, osi aplé [[Mikota]] oben Mysèt oben fonj, ka konstitwé oun takson ki ka rougroupé dé òrganism ékaryot aplé pli kominéman chanpignon.",Règn dé Fungi osi aplé Mikota oben Mysèt oben fonj ka konstitwé oun takson ki ka rougroupé dé òrganism ékaryot aplé pli kominéman chanpignon,24,63,41.93939393939394,1,63-1
8,"An matématik, oun nonm réyèl sa roun nonm ki pou fika rouprézanté pa roun [[parti]] antché é roun lis fini oben enfini di désimal.",An matématik oun nonm réyèl sa roun nonm ki pou fika rouprézanté pa roun parti antché é roun lis fini oben enfini di désimal,24,63,41.93939393939394,1,63-1
9,"Kat mikro-Léta (Landò, Monnako, [[Sen-Maren]] ké [[Vatikan]]) sa égalman otorizé à itilizé léro, ensi ki 2 péy éropéyen ki pa manm, Monnténégro ké [[Kosovo]] ki ka itilizé li de facto.",Kat mikroLéta sa égalman otorizé à itilizé léro ensi ki péy éropéyen ki pa manm Monnténégro ké Kosovo ki ka itilizé li de facto,24,48,41.836363636363636,0,48-0
3,"Baréynyen (an arab : [[البحرين]], Al-Baḥrayn, bɑːˈreɪn, litéralman « dé lanmè-ya »), an form long Rwayom di [[Baréyn]] (an arab : [[مملكة البحرين]], Mamlakat al-[[Baḥrayn]]), sa roun piti péyi ensilèr di [[Arabi]] sitchwé prè di kot wès di golf Persik o [[Mwayen-Oryan]].",Baréynyen an form long Rwayom di Baréyn sa roun piti péyi ensilèr di Arabi sitchwé prè di kot wès di golf Persik o MwayenOryan,24,48,41.836363636363636,0,48-0
8,"[[So]] òv piktiral, sentèz di mannyèrism rounésan é di lar byzantin, sa karaktérizé pa dé fòrm alonjé é dé koulò viv.",So òv piktiral sentèz di mannyèrism rounésan é di lar byzantin sa karaktérizé pa dé fòrm alonjé é dé koulò viv,21,48,41.836363636363636,0,48-0
10,"[[A]] roun sasò dilò, M. [[Sahul]], orijinèr di [[Sent-Lisi]], ki té bay so non o vilaj, an koumansman di [[20e]] syèk.",A roun sasò dilò M Sahul orijinèr di SentLisi ki té bay so non o vilaj an koumansman di e syèk,21,48,41.836363636363636,0,48-0
7,[[Lanmanzonni]] sa réjyon-an di [[Lanmérik di Sid]] ki ka kouvri basen-yan ki mwayen ké enféryò di Lanmanzonn-an ka donminen pa danbwa tropikal-a.,Lanmanzonni sa réjyonan di Lanmérik di Sid ki ka kouvri basenyan ki mwayen ké enféryò di Lanmanzonnan ka donminen pa danbwa tropikala,22,48,41.836363636363636,0,48-0
6,"Rounlo artis fransé ka figiré parmi pli rounonmen-yan di yé tan, ké [[Lafrans]]-a sa roukonnèt annan monn antché-a pou so rich tradisyon kiltirèl.",Rounlo artis fransé ka figiré parmi pli rounonmenyan di yé tan ké Lafransa sa roukonnèt annan monn antchéa pou so rich tradisyon kiltirèl,23,48,41.836363636363636,0,48-0
5,"[[Ensi]], lout élèktrisité-a, élèktromagnétism-an ka pèrmèt di konprann ègzistans-a dé onn, ki-lé-di osi byen onn radjo-ya ki limyè-a, oben òkò mikro-onn é réyonnman gamma-a.",Ensi lout élèktrisitéa élèktromagnétisman ka pèrmèt di konprann ègzistansa dé onn kilédi osi byen onn radjoya ki limyèa oben òkò mikroonn é réyonnman gammaa,24,48,41.836363636363636,1,48-1
4,"[[À]] laswit-a di lendépandans-a di [[Laljéri]]-a é dé akò d'Évian an 1962, CNES-a sa annan lobligasyon-an di kité baz-a di lansman di [[Hammaguir]] an 1967.",À laswita di lendépandansa di Laljéria é dé akò dÉvian an CNESa sa annan lobligasyonan di kité baza di lansman di Hammaguir an,23,48,41.836363636363636,0,48-0
0,"Sèrten matématisyen té ka konsidéré ròtfwè (jouk 19e syèk) 1 lou roun nonm pronmyé, mè douran koumansman-an di [[20e]] syèk, roun consensus ki èskli définitivman so primalité.",Sèrten matématisyen té ka konsidéré ròtfwè lou roun nonm pronmyé mè douran koumansmanan di e syèk roun consensus ki èskli définitivman so primalité,23,48,41.836363636363636,0,48-0
1,"Li sa bòdé o nò pa Lafrans-a ([[Lagwiyann]]), à lès-a pa [[loséyan Atlantik]] é o sid é à lwès-a pa Léta di Pará.",Li sa bòdé o nò pa Lafransa à lèsa pa loséyan_Atlantik é o sid é à lwèsa pa Léta di Pará,21,48,41.836363636363636,0,48-0
2,"Sa définisyon, ki ka distengé « èskiltir » ké « modlaj », ka ilistré enpòrtans-a ki [[bay]] à tay-a di pyèr-a annan sivilizasyon romenn-an.",Sa définisyon ki ka distengé « èskiltir » ké « modlaj » ka ilistré enpòrtansa ki bay à taya di pyèra annan sivilizasyon romennan,24,48,41.836363636363636,0,48-0
5,"[[Lachin]]-an sa 3è oben 4è péy ki pli gran-an di monn-an apré Larisi, [[Kannanda]] é, soulon métòd-a di kalkil ki itilizé, [[Létazini]]-ya (ki ka enkli Lalaska).",Lachinan sa è oben è péy ki pli granan di monnan apré Larisi Kannanda é soulon métòda di kalkil ki itilizé Létaziniya,22,64,41.833333333333336,0,64-0
6,"[[Lò di]] èspansyon-an di kristchanism otour di basen méditéranéyen é an Éròp, pa-krétchen-yan ki té aplé païens ([[jan]] di péyi), oben, di fason péjorativ, « idolat » (adoratò di « fo » bondjé).",Lò_di èspansyonan di kristchanism otour di basen méditéranéyen é an Éròp pakrétchenyan ki té aplé païens oben di fason péjorativ « idolat »,23,64,41.833333333333336,0,64-0
0,"Pyès donnen sa disponib pou zilé-ya di [[Kap]]-Vèrt don près tout popilasyon-an sa bilenng, popilasyon monnolenng ki ka palé kriyòl di [[Kap]]-Vèrt.",Pyès donnen sa disponib pou ziléya di KapVèrt don près tout popilasyonan sa bilenng popilasyon monnolenng ki ka palé kriyòl di KapVèrt,22,64,41.833333333333336,0,64-0
1,"Annan Nò-a di péy ké lonng di litoral méditérannéyen, ka étann sokò bann di Tell asou anviron 1 600 km, larj di 80 jouk [[190 km]].",Annan Nòa di péy ké lonng di litoral méditérannéyen ka étann sokò bann di Tell asou anviron km larj di jouk _km,22,64,41.833333333333336,0,64-0
2,"Istwè di Éròp-a, é soutou di Éròp méridjonal-a, sa roun étid dé [[parti]] simyé dokimanté-ya, étidjé é konnèt di listwè mondjal-a, pou kat rézon :",Istwè di Éròpa é soutou di Éròp méridjonala sa roun étid dé parti simyé dokimantéya étidjé é konnèt di listwè mondjala pou kat rézon,24,64,41.833333333333336,0,64-0
4,"Filozofi oryantal-a sa roun chan di filozofi-a ki ka dézigné tradisyon filozofik-ya ki élaboré andan péyi-ya di tradisyon azyatik, [[pèrs]] ké islamik.",Filozofi oryantala sa roun chan di filozofia ki ka dézigné tradisyon filozofikya ki élaboré andan péyiya di tradisyon azyatik pèrs ké islamik,22,64,41.833333333333336,0,64-0
7,"Imanol Julián Elías Gil Beltrán, nonmen ""Julián Gil"", né 13 jen [[1970]] koté Buenos Aires annan [[Larjantin]], sa roun modèl é roun aktò arjantin.",Imanol Julián Elías Gil Beltrán nonmen Julián Gil né jen koté Buenos Aires annan Larjantin sa roun modèl é roun aktò arjantin,22,64,41.833333333333336,0,64-0
3,"Déviz-a Libèrté, Égalité, Fratèrnité ka aparèt annan déba piblik-a, an partikilyé an 1790 annan roun diskou di [[Maximilien Robespierre]] asou lòrgannizasyon di gard nasyonnal-a.",Déviza Libèrté Égalité Fratèrnité ka aparèt annan déba piblika an partikilyé an annan roun diskou di Maximilien_Robespierre asou lòrgannizasyon di gard nasyonnala,22,64,41.833333333333336,1,64-1
11,"Sa trété ka fondé roun trwézyenm kouminoté éropéyen di roun douré ki endéfini, Kouminoté éropéyen-an di lénèrji atonmik-a (KELA), ant manm di dé ròt kouminoté ([[CECA]] orijinèl é nouvèl [[CEE]]).",Sa trété ka fondé roun trwézyenm kouminoté éropéyen di roun douré ki endéfini Kouminoté éropéyenan di lénèrji atonmika ant manm di dé ròt kouminoté,24,64,41.833333333333336,0,64-0
10,"Lavi kiltirèl di [[Lourougwé]] ka épannwi so kò annan plizyò gran donmenn, don lapentir (avec [[Juan Manuel Blanes]] ké [[Pedro Figari]]), èskiltir (avec [[José Belloni]]) ké lanmizik ké lanmizik ké candombé ké tango (ké [[Jaime Roos]] é Jorge Drexler).",Lavi kiltirèl di Lourougwé ka épannwi so kò annan plizyò gran donmenn don lapentir èskiltir ké lanmizik ké lanmizik ké candombé ké tango,23,64,41.833333333333336,0,64-0
9,"Tout lar ka rouprézanté roun fòrm di ègsprésyon moun, ki jénéralman enfliyansé pa [[Kiltir]] é sa antréné pa roun enpilsyon kréyatris moun.",Tout lar ka rouprézanté roun fòrm di ègsprésyon moun ki jénéralman enfliyansé pa Kiltir é sa antréné pa roun enpilsyon kréyatris moun,22,64,41.833333333333336,0,64-0
8,"Li ka koumansé o [[Venezuela]] o nò épi ka travèrsé [[Kolonbi]]-a, Ékwatò-a, [[Pérou]]-a, [[Bolivi]]-a, [[Chili]]-a ké [[Arjantin]]-an, jouk à pwent-a sid di kontinan.",Li ka koumansé o Venezuela o nò épi ka travèrsé Kolonbia Ékwatòa Péroua Bolivia Chilia ké Arjantinan jouk à pwenta sid di kontinan,23,64,41.833333333333336,0,64-0
10,"Di pa so tay, [[Brézil]]-a ka partajé roun frontchè koumin ké tout péy-ya di [[Lanmérik di Sid]], à lésèpsyon-an di [[Lékwatò]]-a é di [[Chili]].",Di pa so tay Brézila ka partajé roun frontchè koumin ké tout péyya di Lanmérik di Sid à lésèpsyonan di Lékwatòa é di Chili,24,20,41.70909090909091,1,20-1
3,"Atè [[Laréynyon]] oben atè zilé [[Moris]], lanpren-yan di sentags-a, granmèr-a ké konjigézon-an di lanng afriken sa an révanch mwen fò ki atè Lézanti fransé.",Atè Laréynyon oben atè zilé Moris lanprenyan di sentagsa granmèra ké konjigézonan di lanng afriken sa an révanch mwen fò ki atè Lézanti fransé,24,20,41.70909090909091,0,20-0
0,"Lorijin-yan di trigonométri-ya ka roumonté o sivilizasyon [[d’Éjip antik]], di [[Mézopotami]] é di valé di Indus, il té gen pli di 4 000 lan.",Lorijinyan di trigonométriya ka roumonté o sivilizasyon d ’ Éjip_antik di Mézopotami é di valé di Indus il té gen pli di lan,23,20,41.70909090909091,1,20-1
1,Labank di [[Lafrans]] montré ki lentrodigsyon-an di léro prodjwi so kò similtannéman ké roun ros enpòrtan dé pri di limobilyé é dé prodjwi pétrolyé.,Labank di Lafrans montré ki lentrodigsyonan di léro prodjwi so kò similtannéman ké roun ros enpòrtan dé pri di limobilyé é dé prodjwi pétrolyé,24,20,41.70909090909091,1,20-1
2,"Pronmyé lilistrasyon-an di sa artik ki laro ka montré loséyan [[Atlantik]]-a asou roun plannisfè : Latlantik sa patajé bò nò ké sid, swivan lékwatò-a.",Pronmyé lilistrasyonan di sa artik ki laro ka montré loséyan Atlantika asou roun plannisfè Latlantik sa patajé bò nò ké sid swivan lékwatòa,23,20,41.70909090909091,1,20-1
4,"Wè dipi [[Latè]]-a, oun supernova ka aparèt kidonk souvan kou roun zétwèl nouvèl, alò ki li ka korèsponn an réyalité à disparisyon-an di roun zétwèl.",Wè dipi Latèa oun supernova ka aparèt kidonk souvan kou roun zétwèl nouvèl alò ki li ka korèsponn an réyalité à disparisyonan di roun zétwèl,25,20,41.70909090909091,1,20-1
5,"I ka fè [[parti]] dé trwa prensipal bwéson ki ka kontni kaféyin-an ki sa plis konsomé annan monn-an, ké té épi maté.",I ka fè parti dé trwa prensipal bwéson ki ka kontni kaféyinan ki sa plis konsomé annan monnan ké té épi maté,22,20,41.70909090909091,1,20-1
6,"Cartier té ka itilizé pa laswit mo-a « [[Kannanda]] » pou déziyen sa vilaj, mé osi pou ansanm-an dé latè di Donnacona (chèf di Èsadakonnen).",Cartier té ka itilizé pa laswit moa « Kannanda » pou déziyen sa vilaj mé osi pou ansanman dé latè di Donnacona,22,20,41.70909090909091,1,20-1
7,[[Peirce]] té propozé anplwa di mo pragmatisism pou distengé so démarch dé izaj ki pa filozofik di mo « [[pragmatism]] ».,Peirce té propozé anplwa di mo pragmatisism pou distengé so démarch dé izaj ki pa filozofik di mo « pragmatism »,21,20,41.70909090909091,1,20-1
8,"[[Antoni van Leeuwenhoek]] (24 òktòb 1632 atè [[Delft]] - 26 out 1723 atè [[Delft]]) sa roun komèrsan é savan néyèrlandè, konnèt pou so amélyorasyon di mikroskòp é kou roun dé prékirsò di byoloji sélilèr-a é di mikrobyoloji-a.",Antoni_van_Leeuwenhoek sa roun komèrsan é savan néyèrlandè konnèt pou so amélyorasyon di mikroskòp é kou roun dé prékirsò di byoloji sélilèra é di mikrobyolojia,24,20,41.70909090909091,2,20-2
9,"Ké pli di 1,2 bilyon di zabitan, Lafrik sa dézyenm kontinan ki pi péplé apré [[Lazi]] é ka rouprézanté 16,4 % di popilasyon mondjal-a an 2016.",Ké pli di bilyon di zabitan Lafrik sa dézyenm kontinan ki pi péplé apré Lazi é ka rouprézanté di popilasyon mondjala an,22,20,41.70909090909091,1,20-1
4,"[[Ensi]], 1 pa sa pronmyé [[pas]] li gens ki roun sèl divizò antché pozitif ; 0 ki pa plis [[pas]] li sa divizib pa tout antché pozitif-ya.",Ensi pa sa pronmyé pas li gens ki roun sèl divizò antché pozitif ki pa plis pas li sa divizib pa tout antché pozitifya,24,51,41.7,0,51-0
0,"Soudan di Sid, an fòrm lonng Répiblik di Soudan di Sid (an annglé : Republic of South Sudan), sa roun péy di [[Lafrik]] oryantal don kapital-a sa Djouba.",Soudan di Sid an fòrm lonng Répiblik di Soudan di Sid sa roun péy di Lafrik oryantal don kapitala sa Djouba,21,51,41.7,0,51-0
1,"Dolar ($, Unicode U+0024) sa non-an di lanmonnen di plizyò péy, don [[Lostrali]], [[Kannanda]], [[Létazini]], Nouvèl-Zélann, sèrten léta dé [[Karayb]], di [[Lazi]] é di [[Lanmérik di Sid]].",Dolar sa nonan di lanmonnen di plizyò péy don Lostrali Kannanda Létazini NouvèlZélann sèrten léta dé Karayb di Lazi é di Lanmérik di Sid,24,51,41.7,1,51-1
2,Oun lèspédisyon ki òrdonnen pa [[Henri IV]] é ki mennen pa [[La Ravardière]] ka enstalé so kò asou zilé-a di [[Kayenn]] an 1604.,Oun lèspédisyon ki òrdonnen pa Henri_IV é ki mennen pa La Ravardière ka enstalé so kò asou ziléa di Kayenn an,21,51,41.7,0,51-0
3,"Popilasyon sa atchwèlman rougroupé annan déztrwè koumin asou litoral, lonng di RN 1 (bann litoral) é [[òbò]] di gran flòv-ya é di yé lèstchwè.",Popilasyon sa atchwèlman rougroupé annan déztrwè koumin asou litoral lonng di RN é òbò di gran flòvya é di yé lèstchwè,21,51,41.7,0,51-0
11,Loséyani sa jénéralman dékrit kou réjyon-an di monn ki ka sitchwé so kò ant [[Azi]] di Sid-Ès é [[Amérik]] di Sid.,Loséyani sa jénéralman dékrit kou réjyonan di monn ki ka sitchwé so kò ant Azi di SidÈs é Amérik di Sid,21,47,41.68181818181818,1,47-1
10,"An 1855, roun sit orifèr sa dékouvèrt asou Laprouag, é a rapidman lariyé bò'd dilò ki ké achévé so kò ké [[Ségon]] Lagèr mondjal-a.",An roun sit orifèr sa dékouvèrt asou Laprouag é a rapidman lariyé bòd dilò ki ké achévé so kò ké Ségon Lagèr mondjala,23,47,41.68181818181818,1,47-1
9,"Annan lanng-yan koté tèrm-a sa isou di laten, rélijyon-an sa souvan anvizajé kou sa ki ka konsèrné roulasyon-an ant [[mounité]]-a ké [[Bondjé]].",Annan lanngyan koté tèrma sa isou di laten rélijyonan sa souvan anvizajé kou sa ki ka konsèrné roulasyonan ant mounitéa ké Bondjé,22,47,41.68181818181818,1,47-1
8,"[[Abraham Lincoln]], né 12 févriyé 1809 annan konté di Hardin o [[Kentucky]] é mouri asasiné 15 avril 1865 atè [[Washington, D.C.]], sa roun wonm di Léta amériken.",Abraham_Lincoln né févriyé annan konté di Hardin o Kentucky é mouri asasiné avril atè Washington DC sa roun wonm di Léta amériken,22,47,41.68181818181818,1,47-1
7,Li ka an distengé so kò néyanmwen pa kazi-disparisyon dé ka ké fèb distengsyon ki nou ka fè jòdla ant janr maskilen ké féminen-yan (òkò pli fèb o nò di [[Rhin]] ki o sid).,Li ka an distengé so kò néyanmwen pa kazidisparisyon dé ka ké fèb distengsyon ki nou ka fè jòdla ant janr maskilen ké féminenyan,24,47,41.68181818181818,1,47-1
6,"[[O]] kontrèr, à laswit-a di monté-a di nasyonalism o xixe syèk, sa enpéryalism ka bay lyé à roun lit ant anpir konkiran (Anpir alman, Anpir britannik, Anpir ris, [[etc]].).",O kontrèr à laswita di montéa di nasyonalism o xixe syèk sa enpéryalism ka bay lyé à roun lit ant anpir konkiran,22,47,41.68181818181818,1,47-1
1,"Ké pli di 186 milyon di zabitan an 2016, Nijérya sa péyi pli péplé di [[Lafrik]] é sétchenm péy di monn pa so nonm di zabitan.",Ké pli di milyon di zabitan an Nijérya sa péyi pli péplé di Lafrik é sétchenm péy di monn pa so nonm di zabitan,24,47,41.68181818181818,1,47-1
0,"Fidji oben zilé Fidji, an fòrm lonng Répiblik di Fidji (an fidjen Viti é Matanitu ko Viti, an annglé Fiji é Republic of Fiji, an hindi di Fidji, फ़िजी é Fiji Dvip Samooh Ganarajya, फ़िजी द्वीप समूह गणराज्य), sa roun péyi di [[Loséyanni]] ki sitchwé annan loséyan Pasifik sid.",Fidji oben zilé Fidji an fòrm lonng Répiblik di Fidji sa roun péyi di Loséyanni ki sitchwé annan loséyan Pasifik sid,21,47,41.68181818181818,1,47-1
2,"Ant 1900 ké 1913, 175 sinéma sa kréyé atè [[Pari]], rounlo gran magazen ka wè jou-a é ka kontribiyé o réyonnman di lavil limyè-a.",Ant ké sinéma sa kréyé atè Pari rounlo gran magazen ka wè joua é ka kontribiyé o réyonnman di lavil limyèa,21,47,41.68181818181818,1,47-1
3,"Lavil-ya ké lè irben-yan d'Austin é di [[Dallas]] o Tègzas ka konprann égalman dé milyon di zabitan, tou kou Orlando ké [[Miami]] an [[Florid]].",Lavilya ké lè irbenyan dAustin é di Dallas o Tègzas ka konprann égalman dé milyon di zabitan tou kou Orlando ké Miami an Florid,24,47,41.68181818181818,1,47-1
4,"Kristchanism [[òrtodòks]]-a (an grèk Ὀρθοδοξία, ka signifyé « opinyon jis ») ka profésé désann dirèkman dé pronmyé kominoté krétchenn fondé pa apot-ya di [[Jézi]] annan provens oryantal-ya di Anpir romen-an.",Kristchanism òrtodòksa ka profésé désann dirèkman dé pronmyé kominoté krétchenn fondé pa apotya di Jézi annan provens oryantalya di Anpir romenan,21,47,41.68181818181818,0,47-0
