,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"Las maga geishas ay artistas del [[Japón]], frecuentemente relacionadas con actividades de prostitución en el mundo occidental.",Las maga geishas ay artistas del Japón frecuentemente relacionadas con actividades de prostitución en el mundo occidental,17,27,42.57142857142857,1,27-1
2,Angol es un ciudad del [[Chile]] con un populacion de 53.996 maga gente y un area de 1.194 km2 ([[2002]]).,Angol es un ciudad del Chile con un populacion de maga gente y un area de km,17,27,42.57142857142857,0,27-0
3,"Limita al norte con [[Paysandú]],al este con [[Tacuarembó]], al sur con Soriano ,y al oeste con [[Argentina]] .",Limita al norte con Paysandúal este con Tacuarembó al sur con Soriano y al oeste con Argentina,17,27,42.57142857142857,0,27-0
13,"Inició su producción en 1896, apenas un año después que la primera producción de los hermanos Lumière en [[Francia]].",Inició su producción en apenas un año después que la primera producción de los hermanos Lumière en Francia,18,11,42.44117647058823,1,11-1
12,"En el año 2003, el PIB per cápita se situó en 20.108 €, por encima de la [[media]] de [[España]].",En el año el PIB per cápita se situó en € por encima de la media de España,18,11,42.44117647058823,1,11-1
11,"Maj. Gen. Vicente M. Piccio (nacido Marso 1, 1927 na [[Iloilo]]) el jefe del Fuerza Aéreo Filipino durante el maga último año del dictadura de [[Ferdinand Marcos]].",Maj Gen Vicente M Piccio el jefe del Fuerza Aéreo Filipino durante el maga último año del dictadura de Ferdinand_Marcos,20,11,42.44117647058823,1,11-1
14,"incluye el [[proyecto]] 1 (actualmente Roxas), el [[proyecto]] 2 ([[Quirino]]-[[A]]), el [[proyecto]] 3 (Quirino-B), el [[proyecto]] 4, el [[proyecto]] 5 (actualmente Kamias), el [[proyecto]] 6, el [[proyecto]] 7, y el [[proyecto]] 8.",incluye el proyecto el proyecto el proyecto el proyecto el proyecto el proyecto el proyecto y el proyecto,18,11,42.44117647058823,1,11-1
16,1.Nicasio Valderosa (1936-1939) El primer alcalde de la nueva ciudad de Basilan(antes) ya apontado por el Presidente [[Elpidio Quirino]].,Nicasio Valderosa El primer alcalde de la nueva ciudad de Basilan ya apontado por el Presidente Elpidio_Quirino,17,11,42.44117647058823,1,11-1
7,"Mozambique (""República de Moçambique"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Eswatini]], [[Tanzania]], [[Malawi]], [[Zambia]], [[Zimbabwe]], y [[Sudafrica]].",Mozambique es un pais na Africa con las sus maga frontieras ay con Eswatini Tanzania Malawi Zambia Zimbabwe y Sudafrica,20,11,42.44117647058823,0,11-0
10,"La tasa de desocupación de diciembre de [[2005]] (8,9%) disminuyó 2 puntos porcentuales con relación a diciembre [[2004]] (10,9%, y en el 2006 quedó en 8,5 %.",La tasa de desocupación de diciembre de disminuyó puntos porcentuales con relación a diciembre y en el quedó en,19,11,42.44117647058823,1,11-1
9,Algunos deportes de la Antigua Persia como el [[arte marcial]] iraní de Zourkhaneh están ligados a las habilidades en la batalla.,Algunos deportes de la Antigua Persia como el arte_marcial iraní de Zourkhaneh están ligados a las habilidades en la batalla,20,11,42.44117647058823,1,11-1
8,"Fue elegido de nuevo para el Congreso Nacional de Brasil en 1945, y se convirtió en gobernador del estado en [[1950]].",Fue elegido de nuevo para el Congreso Nacional de Brasil en y se convirtió en gobernador del estado en,19,11,42.44117647058823,1,11-1
6,"Alegre y contento todo por ser ta na corazon el espiritu del [[Pascua]], no na manga cosa material.",Alegre y contento todo por ser ta na corazon el espiritu del Pascua no na manga cosa material,18,11,42.44117647058823,1,11-1
0,"La ciudad de [[Cebú]] tiene 68 escuelas primarias públicas, 23 High Schools secundarias nacionales y 28 High Schools secundarias de la noche.",La ciudad de Cebú tiene escuelas primarias públicas High Schools secundarias nacionales y High Schools secundarias de la noche,19,11,42.44117647058823,1,11-1
1,"Manda vene con el de Usted [[reino]]; Hace el de Usted voluntad aquí na tierra,  igual como alli na cielo.",Manda vene con el de Usted reino Hace el de Usted voluntad aquí na tierra igual como alli na cielo,20,11,42.44117647058823,1,11-1
2,"Su sede se encuentra en [[Connecticut]], contando también con oficinas administrativas en Los Ángeles, [[Nueva York]], Londres y [[Toronto]].",Su sede se encuentra en Connecticut contando también con oficinas administrativas en Los Ángeles Nueva York Londres y Toronto,19,11,42.44117647058823,1,11-1
3,"Que contiene en 4 países: [[Brasil]], [[Portugal]], [[Angola]], Moçambique, Guiné-Bissau, [[Cabo Verde]], Timor-Leste, Macau y São Tomé e Principe.",Que contiene en países Brasil Portugal Angola Moçambique GuinéBissau Cabo Verde TimorLeste Macau y São Tomé e Principe,18,11,42.44117647058823,1,11-1
4,"Es el negativa a la sancion, por parte del Jefe del Ejecutivo, de todo el [[proyecto]] o parte del mismo.",Es el negativa a la sancion por parte del Jefe del Ejecutivo de todo el proyecto o parte del mismo,20,11,42.44117647058823,1,11-1
5,Es dueña de una de las voces con el [[más]] amplio registro y una de la [[más]] hermosas de norteamerica.,Es dueña de una de las voces con el más amplio registro y una de la más hermosas de norteamerica,20,11,42.44117647058823,1,11-1
15,"Kazajistán (Қазақстан Республикасы, ""Qazaqstan Respy'bli'kasy"", Республика Казахстан, ""Respúblika Kazakhstán"") es un pais de Asia Central con las sus maga frontieras ay con [[Rusia]], [[Uzbekistán]], [[Kirguizistán]], y [[China]].",Kazajistán es un pais de Asia Central con las sus maga frontieras ay con Rusia Uzbekistán Kirguizistán y China,19,11,42.44117647058823,0,11-0
7,"The Carpenters fue una maga banda de pop estadounidense, formada na Downey ([[California]]), na año [[1968]] y disuelta na el año [[1983]].",The Carpenters fue una maga banda de pop estadounidense formada na Downey na año y disuelta na el año,19,26,42.36601307189542,1,26-1
6,"Villarrica /vi툹a틛rika/; es el capital y el ciudad mas grande del departamento de Guair치, del nacion de [[Paraguay]].",Villarrica vi툹a틛rika es el capital y el ciudad mas grande del departamento de Guair치 del nacion de Paraguay,18,26,42.36601307189542,1,26-1
13,"Mónaco (""Principauté de Monaco"", ""Principatu de Múnegu"") es un pais de Europa Occidental con las sus maga frontieras ay con [[Francia]], y mar Mediterraneo.",Mónaco es un pais de Europa Occidental con las sus maga frontieras ay con Francia y mar Mediterraneo,18,26,42.36601307189542,1,26-1
8,"Este aumento es especialmente significativo durante el periodo de 1940 a [[1970]], debido a la gran cantidad de inmigración interior.",Este aumento es especialmente significativo durante el periodo de a debido a la gran cantidad de inmigración interior,18,26,42.36601307189542,1,26-1
10,"Para muchos, su nombre proviene de la ciudad venezolana [[Los Teques]], aunque otros ponen en duda esta teoría.",Para muchos su nombre proviene de la ciudad venezolana Los_Teques aunque otros ponen en duda esta teoría,17,26,42.36601307189542,1,26-1
11,El álbum alcanzó el primer puesto de los repertorios de ventas musicales en Estados Unidos y [[Europa]].,El álbum alcanzó el primer puesto de los repertorios de ventas musicales en Estados Unidos y Europa,17,26,42.36601307189542,1,26-1
12,Un nueva resolución autorizó a los Estados miembros para hacer cumplir un zona de exclusión aérea sobre [[Libia]].,Un nueva resolución autorizó a los Estados miembros para hacer cumplir un zona de exclusión aérea sobre Libia,18,26,42.36601307189542,1,26-1
14,"La canción le otorgó a Christina su segundo premio [[Grammy]] en la categoría de ""Mejor Colaboración Pop"".",La canción le otorgó a Christina su segundo premio Grammy en la categoría de Mejor Colaboración Pop,17,26,42.36601307189542,1,26-1
15,"El Noviembre de 1998, ya revelá que terminal ele que enfermo del enfisema y ta sufrí na [[Bangkok]].",El Noviembre de ya revelá que terminal ele que enfermo del enfisema y ta sufrí na Bangkok,17,26,42.36601307189542,1,26-1
16,"En 1941 la invasión de [[Alemania]] provocó la batalla del cerco de Kiev, donde cayeron prisioneros más de 660.000 soldados.",En la invasión de Alemania provocó la batalla del cerco de Kiev donde cayeron prisioneros más de soldados,18,26,42.36601307189542,1,26-1
17,"Desde este ya queda extensiva, alto forma tecnical de baile con su vocabulario base na terminologia [[Frances]].",Desde este ya queda extensiva alto forma tecnical de baile con su vocabulario base na terminologia Frances,17,26,42.36601307189542,1,26-1
5,"Todo ello dio como resultado la desaparición de [[Cubagua]], aunado a conquistas nuevas de tierras remotas.",Todo ello dio como resultado la desaparición de Cubagua aunado a conquistas nuevas de tierras remotas,16,26,42.36601307189542,1,26-1
4,"Se ubica en el departamento de [[Montevideo]] , su poblacion es de 1,325,968 habitantes (2004) , contando la area metropolitana llega a 1,828,325 habitantes .",Se ubica en el departamento de Montevideo su poblacion es de habitantes contando la area metropolitana llega a habitantes,19,26,42.36601307189542,0,26-0
3,"[[Santa Maria]], Nana de Dios, roga para con nosotros mana pecadores, ahora y na hora de nuestro muerte tambien.",Santa_Maria Nana de Dios roga para con nosotros mana pecadores ahora y na hora de nuestro muerte tambien,18,26,42.36601307189542,1,26-1
2,"En dos referéndum, en diciembre de [[1974]] y febrero de [[1976]], la población de Mayotte voto contra la independencia de Francia (por 63.8% y 99.4% respectivamente).",En dos referéndum en diciembre de y febrero de la población de Mayotte voto contra la independencia de Francia,19,26,42.36601307189542,1,26-1
1,El Gran Valparaíso es un metropolitan area del [[Chile]] i tiene un populacion de 1.07 millones de maga gente en [[2014]].,El Gran Valparaíso es un metropolitan area del Chile i tiene un populacion de millones de maga gente en,19,26,42.36601307189542,1,26-1
0,"Por el maga estudios primarios y secundarios el estudio ya na el Escuela Católica [[San José]] la Salle, [[Guayaquil]].",Por el maga estudios primarios y secundarios el estudio ya na el Escuela Católica San_José la Salle Guayaquil,18,26,42.36601307189542,1,26-1
9,En realidad el país forma parte de la gran llanura europea que va de [[Alemania]] a los Urales.,En realidad el país forma parte de la gran llanura europea que va de Alemania a los Urales,18,26,42.36601307189542,1,26-1
1,"Los estudios superiores los realiza en la [[Academia Militar de Venezuela]], de donde egresa, con el grado de Subteniente el 5 de julio de 1975.",Los estudios superiores los realiza en la Academia_Militar_de_Venezuela de donde egresa con el grado de Subteniente el de julio de,20,5,42.31617647058823,0,5-0
2,"- Entre los cantantes que han hecho público su apoyo a la reelección del Presidente [[George W. Bush]], se encuentra [[Jessica Simpson]].",Entre los cantantes que han hecho público su apoyo a la reelección del Presidente George_W_Bush se encuentra Jessica Simpson,19,5,42.31617647058823,0,5-0
3,"Zimbabwe (""Republic of Zimbabwe"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Zambia]], [[Sudafrica]] y [[Mozambique]].",Zimbabwe es un pais na Africa con las sus maga frontieras ay con Zambia Sudafrica y Mozambique,17,5,42.31617647058823,0,5-0
4,"Tras otras revisiones de menor importancia, hechas en [[1966]], ésta es el versión final que está en uso actualmente.",Tras otras revisiones de menor importancia hechas en ésta es el versión final que está en uso actualmente,18,5,42.31617647058823,0,5-0
5,"The company started with the launching of its first AM radio station in [[Manila]] through Radio Broadcasting Station, DZBB.",The company started with the launching of its first AM radio station in Manila through Radio Broadcasting Station DZBB,19,5,42.31617647058823,0,5-0
6,"Ya se declara ciudad en 1994, hoy cuenta en 83,000 habitantes, es el cuarta ciudad [[mas]] grande del [[pais]].",Ya se declara ciudad en hoy cuenta en habitantes es el cuarta ciudad mas grande del pais,17,5,42.31617647058823,0,5-0
7,"[[A]] través de su historia, el [[Perú]] ha sido el punto de encuentro de diferentes razas y culturas.",A través de su historia el Perú ha sido el punto de encuentro de diferentes razas y culturas,18,5,42.31617647058823,0,5-0
8,El Luzón amo un municipio del provincia del Guadalajara na autónomo comunidad del Castilla-La Mancha na [[España]].,El Luzón amo un municipio del provincia del Guadalajara na autónomo comunidad del CastillaLa Mancha na España,17,5,42.31617647058823,0,5-0
9,"Al igual que con sus antecesores, [[Christina Aguilera]] modificó su estilo para las diferentes interpretaciones y apariciones públicas.",Al igual que con sus antecesores Christina_Aguilera modificó su estilo para las diferentes interpretaciones y apariciones públicas,17,5,42.31617647058823,1,5-1
11,Muchos estudiantes extranjeros también vienen a la ciudad de [[Cebú]] estudiar puesto que la educación es relativamente más barata aquí.,Muchos estudiantes extranjeros también vienen a la ciudad de Cebú estudiar puesto que la educación es relativamente más barata aquí,20,5,42.31617647058823,2,5-2
16,Él quería ser de nuevo candidato para la presidencia en las elecciones previstas para el 3 de octubre de [[1965]].,Él quería ser de nuevo candidato para la presidencia en las elecciones previstas para el de octubre de,18,5,42.31617647058823,0,5-0
12,Junto con Putrajaya (la capital administrativa de [[Malasia]]) y Naypyidaw (la nueva capital de [[Birmania]]) es una de las maga ciudades capitales de mas reciente construccion na el mundo.,Junto con Putrajaya y Naypyidaw es una de las maga ciudades capitales de mas reciente construccion na el mundo,19,5,42.31617647058823,0,5-0
13,"Su imagen encerrar na Basilica de Nuestra Señora del Pilar na [[Zaragoza]], España cerca na rio Ebro.",Su imagen encerrar na Basilica de Nuestra Señora del Pilar na Zaragoza España cerca na rio Ebro,17,5,42.31617647058823,0,5-0
14,"Na norte-este, su frontera el Frances y el principalidad chico de [[Andorra]] a lo largo de maga monte del Pyrenes.",Na norteeste su frontera el Frances y el principalidad chico de Andorra a lo largo de maga monte del Pyrenes,20,5,42.31617647058823,0,5-0
0,"Yemen (الجمهوريّة اليمنية, ""Al-Jumhūriyya al-Yamaniyya"") es un pais na [[Asia]] con las sus maga frontieras ay con [[Omán]], y [[Arabia Saudita]].",Yemen es un pais na Asia con las sus maga frontieras ay con Omán y Arabia Saudita,17,5,42.31617647058823,0,5-0
10,"-El nativo Cristiano que tiene mezclao sangre de los tribos; Subanon, Visayan(Ilonggo y [[Bisaya]]), Ilocano, Chino, [[Moro]] y sangre español.",El nativo Cristiano que tiene mezclao sangre de los tribos Subanon Visayan Ilocano Chino Moro y sangre español,18,5,42.31617647058823,0,5-0
15,"Estas áreas están entre las primeras subdivisiones residenciales en la ciudad desarrollada por presidentes filipinos anteriores [[Quezon]], [[Quirino]] y Marcos.",Estas áreas están entre las primeras subdivisiones residenciales en la ciudad desarrollada por presidentes filipinos anteriores Quezon Quirino y Marcos,20,5,42.31617647058823,3,5-3
6,"[[La]] primera, la diversidad ecológica y climática del [[Perú]] (cuya geografía reúne 84 de las 104 zonas de vida existentes en [[el mundo]]) que permite una oferta de productos, ensueño del mejor chef.",La primera la diversidad ecológica y climática del Perú que permite una oferta de productos ensueño del mejor chef,19,50,42.285714285714285,1,50-1
1,Uno de los recintos donde comenzaron a realizarse las primeras funciones fue el Madison Square Garden en [[Nueva York]].,Uno de los recintos donde comenzaron a realizarse las primeras funciones fue el Madison Square Garden en Nueva_York,18,50,42.285714285714285,1,50-1
2,[[Sus]] superiores lo envían de regreso a [[Pietrelcina]] para ver si el clima de su casa le hace bien.,Sus superiores lo envían de regreso a Pietrelcina para ver si el clima de su casa le hace bien,19,50,42.285714285714285,1,50-1
3,"[[Correa]], pertenece el Partido [[Alianza PAIS]] , 56º presidente de [[Ecuador]], cargo ay desempeña desde el [[15 de Enero]] de 2007.",Correa pertenece el Partido Alianza PAIS º presidente de Ecuador cargo ay desempeña desde el de Enero de,18,50,42.285714285714285,1,50-1
4,"Así, el verano boreal se extiende entre [[junio]] y septiembre, mientras el invierno lo hace entre [[diciembre]] y marzo.",Así el verano boreal se extiende entre junio y septiembre mientras el invierno lo hace entre diciembre y marzo,19,50,42.285714285714285,1,50-1
5,Santiago de Cali es una syudad de [[Colombia]] y capital del departamento colombiano de Valle del Cauca.,Santiago de Cali es una syudad de Colombia y capital del departamento colombiano de Valle del Cauca,17,50,42.285714285714285,1,50-1
0,"""Honey"", el primero de los singles, se convierte en su 12º número 1 en las listas [[estadounidenses]], certificándose disco de Platino.",Honey el primero de los singles se convierte en su º número en las listas estadounidenses certificándose disco de Platino,20,50,42.285714285714285,0,50-0
3,El 1 de noviembre de 2009 fue nombrado Secretario de Fomento Económico y Coordinador General del Gabinete Económico del Gobierno del [[Estado de Colima]].,El de noviembre de fue nombrado Secretario de Fomento Económico y Coordinador General del Gabinete Económico del Gobierno del Estado_de_Colima,20,20,42.19444444444444,1,20-1
4,Climaco first entered political life when he ran and won a seat in the [[Zamboanga City]] council in 1951.,Climaco first entered political life when he ran and won a seat in the Zamboanga_City council in,17,20,42.19444444444444,2,20-2
0,La [[Segunda Guerra Mundial]] y el alistamiento forzoso de personas trajeron de nuevo problemas de índole cultural entre anglófonos y francófonos.,La Segunda_Guerra_Mundial y el alistamiento forzoso de personas trajeron de nuevo problemas de índole cultural entre anglófonos y francófonos,19,20,42.19444444444444,0,20-0
8,"Liberia (""Republic of Liberia"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Sierra Leona]], [[Costa de Marfil]] y [[Guinea]].",Liberia es un pais na Africa con las sus maga frontieras ay con Sierra Leona Costa de Marfil y Guinea,20,20,42.19444444444444,2,20-2
7,[[Alemania]] es foco de riqueza y eso se refleja en la creciente economia del centro de [[Europa]].,Alemania es foco de riqueza y eso se refleja en la creciente economia del centro de Europa,17,20,42.19444444444444,2,20-2
6,"Se divide en [[las]] tres islas principales: ""Nota"": Existen también cuatro municipalidades: Domoni, Fomboni, Moroni y Mutsamudu Geografía.",Se divide en las tres islas principales Nota Existen también cuatro municipalidades Domoni Fomboni Moroni y Mutsamudu Geografía,18,20,42.19444444444444,2,20-2
1,El lenguaje Filipino o Tagalo es el lenguaje nacional de maga [[Filipino]]s asegún con el Constitución de Filipinas.,El lenguaje Filipino o Tagalo es el lenguaje nacional de maga Filipinos asegún con el Constitución de Filipinas,18,20,42.19444444444444,2,20-2
2,"Si Murasaki Shikibu nacido el 978 na Kyoto, [[Japón]] y fallecido el 1014 o 1025 na Kyoto, es un escritora japonésa.",Si Murasaki Shikibu nacido el na Kyoto Japón y fallecido el o na Kyoto es un escritora japonésa,18,20,42.19444444444444,2,20-2
5,"[[La]] palabra samurai es derivo na ""archaic"" verbo japon ""samorau"" que ya cambia na ""saburau"", significa ""para servir"".",La palabra samurai es derivo na archaic verbo japon samorau que ya cambia na saburau significa para servir,18,20,42.19444444444444,2,20-2
0,"Serca na norte del costa del Venezuela amo el : [[Trinidad y Tobago]], Curaçao, Bonaire, Aruba, y el Leeward Antilles.",Serca na norte del costa del Venezuela amo el Trinidad_y_Tobago Curaçao Bonaire Aruba y el Leeward Antilles,17,32,42.175824175824175,0,32-0
1,"El (""Teatro Teresa Carreño""), es el mas de importancia de Caracas y [[Venezuela]], Este ya usa por maga cantores, simfonicas, conciertos, operas, ballet.",El es el mas de importancia de Caracas y Venezuela Este ya usa por maga cantores simfonicas conciertos operas ballet,20,32,42.175824175824175,0,32-0
2,El Lunes es el segundo [[dia]] del semana na [[Calendario Gregoriano]] y el primero na Semana de Trabajo.,El Lunes es el segundo dia del semana na Calendario Gregoriano y el primero na Semana de Trabajo,18,32,42.175824175824175,0,32-0
4,Los arquipelagos se situada generalmente en mar abierto; es menos frecuente que se encuentren cerca de grandes masas de [[tierra]].,Los arquipelagos se situada generalmente en mar abierto es menos frecuente que se encuentren cerca de grandes masas de tierra,20,32,42.175824175824175,0,32-0
5,"[[Tommy Mottola]], poderoso talento scouts de [[Columbia Records]], escuchado el disco y vieron a Jessica potencial de estrella del pop.",Tommy_Mottola poderoso talento scouts de Columbia Records escuchado el disco y vieron a Jessica potencial de estrella del pop,19,32,42.175824175824175,0,32-0
6,[[La]] [[selva]] agrega excepcionales manjares ribereños y carnes de caza que suelen ser acompañados con plátano y yuca.,La selva agrega excepcionales manjares ribereños y carnes de caza que suelen ser acompañados con plátano y yuca,18,32,42.175824175824175,0,32-0
3,"De hecho, se calcula que aproximadamente un 25% de [[todos]] los bienes manufacturados del [[mundo]] se produce en [[China]].",De hecho se calcula que aproximadamente un de todos los bienes manufacturados del mundo se produce en China,18,32,42.175824175824175,0,32-0
7,"El 30 de abril de [[1982]] es elegida para ingresar en Timbiriche, agrupación en la que permaneció durante 9 años.",El de abril de es elegida para ingresar en Timbiriche agrupación en la que permaneció durante años,17,32,42.175824175824175,0,32-0
8,"El [[PIP]] participa ya por primera vez na las maga elecciones generales de 1948, obteniendo alrededor del 10% de los maga votos.",El PIP participa ya por primera vez na las maga elecciones generales de obteniendo alrededor del de los maga votos,20,32,42.175824175824175,0,32-0
9,"Muchas veces, esta accion era fotografiada y remitida a [[Euskadi]] como propaganda contra la [[dictadura]] ilegal franquista.",Muchas veces esta accion era fotografiada y remitida a Euskadi como propaganda contra la dictadura ilegal franquista,17,32,42.175824175824175,0,32-0
10,"Dentro de el casa encuntra restauradas [[habitaciones]], lleno de obras de arte, muebles y muchos otros artefactos históricos.",Dentro de el casa encuntra restauradas habitaciones lleno de obras de arte muebles y muchos otros artefactos históricos,18,32,42.175824175824175,0,32-0
11,"―Loco-loco también aquel Isagani,” decía el estudiante indignado; no sana di cogí [[con]] ele, ta andá pa presentá!",―Locoloco también aquel Isagani ” decía el estudiante indignado no sana di cogí con ele ta andá pa presentá,19,32,42.175824175824175,0,32-0
12,El ciudad como se llama también el Orgullo de [[Mindanao]] y su palayao como el Ciudad de las Flores.,El ciudad como se llama también el Orgullo de Mindanao y su palayao como el Ciudad de las Flores,19,32,42.175824175824175,0,32-0
13,"Por iniciativa del venezolano Juan Pablo Pérez Alfonzo, es fundada la Organización de Países Exportadores de Petróleo (OPEP) en [[1961]].",Por iniciativa del venezolano Juan Pablo Pérez Alfonzo es fundada la Organización de Países Exportadores de Petróleo en,18,32,42.175824175824175,0,32-0
6,"La reformación puede realizarse de [[dos]] maneras distintas, mediante calor (lo cual es muy poco usual y se realiza en menor medida; se denomina reformación térmica) o mediante calor y la asistencia de un catalizador (reformación catalítica).",La reformación puede realizarse de dos maneras distintas mediante calor o mediante calor y la asistencia de un catalizador,19,51,42.16205533596838,2,51-2
3,[[La]] erección de esta fortaleza ay ya acompañada por interrupciones serias de ataques del pirata de Moro.,La erección de esta fortaleza ay ya acompañada por interrupciones serias de ataques del pirata de Moro,17,51,42.16205533596838,4,51-4
2,"Tambien existe un sector más pequeño que está conformado por mestizos con una rama materna o paterna de sangre asiática (común en la ""costa norcentral"", [[Lima]], Chimbote y Trujillo).",Tambien existe un sector más pequeño que está conformado por mestizos con una rama materna o paterna de sangre asiática,20,51,42.16205533596838,1,51-1
4,"La siguiente es una lista, en orden cronológico, de las personas que han ejercido la Presidencia de [[Venezuela]].",La siguiente es una lista en orden cronológico de las personas que han ejercido la Presidencia de Venezuela,18,51,42.16205533596838,4,51-4
5,"El Club Universidad de Chile es un maga entidad deportiva de futbol del ciudad de Santiago, [[Chile]].",El Club Universidad de Chile es un maga entidad deportiva de futbol del ciudad de Santiago Chile,17,51,42.16205533596838,4,51-4
14,"Limita con [[Ecuador]] y [[Colombia]] al norte, con [[Brasil]] al este, con [[Bolivia]] al sureste y con [[Chile]] al sur.",Limita con Ecuador y Colombia al norte con Brasil al este con Bolivia al sureste y con Chile al sur,20,51,42.16205533596838,4,51-4
7,"Lituania (Lietuvos Respublika) es un pais na Europa con las sus maga frontieras ay con [[Letonia]], [[Bielorusia]], y [[Polonia]].",Lituania es un pais na Europa con las sus maga frontieras ay con Letonia Bielorusia y Polonia,17,51,42.16205533596838,3,51-3
8,"Caazapá es el capital y el ciudad mas grande del departamento de [[Caazapá]], del nacion de [[Paraguay]].",Caazapá es el capital y el ciudad mas grande del departamento de Caazapá del nacion de Paraguay,17,51,42.16205533596838,0,51-0
9,"Cesar C. Climaco (Nacimiento: February 28, 1916 — Muerte: November 14, [[1984]]) es un [[Filipino]] politico quien ya servi como alcalde del [[Ciudad de Zamboanga]] por onse años.",Cesar C Climaco es un Filipino politico quien ya servi como alcalde del Ciudad de Zamboanga por onse años,19,51,42.16205533596838,4,51-4
13,"[[A]] la distancia, fue un activo simpatizante del [[Partido Nacionalista Vasco]], apoyando la labor exterior de ese  [[Partido]].",A la distancia fue un activo simpatizante del Partido Nacionalista Vasco apoyando la labor exterior de ese Partido,18,51,42.16205533596838,4,51-4
19,"El España ya entra con na NATO en [[1981]] y tambien, es un miembro del Union de Europa prinsipiando del año 1986.",El España ya entra con na NATO en y tambien es un miembro del Union de Europa prinsipiando del año,20,51,42.16205533596838,4,51-4
20,"Cuando los izquierdistas se involucraron en dos fallidas revueltas en bases navales en [[1962]], Betancourt eliminó las libertades civiles.",Cuando los izquierdistas se involucraron en dos fallidas revueltas en bases navales en Betancourt eliminó las libertades civiles,18,51,42.16205533596838,5,51-5
21,El Presidente y Vicepresidente [[son]] electos indirectamente por un término de cinco años por un Colegio Electoral especial.,El Presidente y Vicepresidente son electos indirectamente por un término de cinco años por un Colegio Electoral especial,18,51,42.16205533596838,6,51-6
22,"El São Paulo es un ciudad na Região Metropolitana de São Paulo, el capital del [[Estado de São Paulo]], [[Brasil]].",El São Paulo es un ciudad na Região Metropolitana de São Paulo el capital del Estado_de_São_Paulo Brasil,17,51,42.16205533596838,0,51-0
17,"Na realidad, 5 grados del latitud norte ta extension el parte de [[Indonesia]] y el parte de la costa de [[Colombia]].",Na realidad grados del latitud norte ta extension el parte de Indonesia y el parte de la costa de Colombia,20,51,42.16205533596838,4,51-4
16,Oro es el elemento quimico de numero atomico 79 para hace maga tabla periodica del grupo 11 su simbolo es [[Au]].,Oro es el elemento quimico de numero atomico para hace maga tabla periodica del grupo su simbolo es Au,19,51,42.16205533596838,4,51-4
15,"En [[1973]] se inauguran los primeros tramos de la M-30, el primer cinturón de circunvalación de la ciudad.",En se inauguran los primeros tramos de la M el primer cinturón de circunvalación de la ciudad,17,51,42.16205533596838,4,51-4
10,"Botswana (""Republic of Botswana"", ""Lefatshe la Botswana"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Sudafrica]], [[Namibia]], [[Zimbabwe]] y [[Zambia]].",Botswana es un pais na Africa con las sus maga frontieras ay con Sudafrica Namibia Zimbabwe y Zambia,18,51,42.16205533596838,3,51-3
11,"[[Kenia]] ([[Jamhuri ya Kenya]],  Republic of Kenya) es un pais na [[Africa]] con las sus maga frontieras ay con [[Etiopía]], [[Somalia]], [[Tanzania]] y [[Uganda]].",Kenia es un pais na Africa con las sus maga frontieras ay con Etiopía Somalia Tanzania y Uganda,18,51,42.16205533596838,3,51-3
12,"El [[té]] proviene en gran cantidad del [[Assam]], de las zonas subhimalayas y de la costa Malabar.",El té proviene en gran cantidad del Assam de las zonas subhimalayas y de la costa Malabar,17,51,42.16205533596838,4,51-4
18,"Ele el unico salvador del [[mundo]], el Creador del cielo y tiera y el solamente verdadero Dios"".",Ele el unico salvador del mundo el Creador del cielo y tiera y el solamente verdadero Dios,17,51,42.16205533596838,4,51-4
0,"Ciudad de la Costa es un ciudad na [[Uruguay]] ubicao en el departamento de [[Canelones]] , en el sur del pais.",Ciudad de la Costa es un ciudad na Uruguay ubicao en el departamento de Canelones en el sur del pais,20,51,42.16205533596838,0,51-0
1,"Sung Jae-gi([[Corea]]:성재기;成在基, September 11, [[1967]] - Julio 26, [[2013]]) es el activistas de derechos humanos y activista cívico, filósofos de liberalismo del [[Corea del Sur]].",Sung Jaegi es el activistas de derechos humanos y activista cívico filósofos de liberalismo del Corea_del_Sur,16,51,42.16205533596838,4,51-4
6,"El viaje se había originado en el puerto de Sanlúcar de Barrameda, en [[España]], el 30 de Mayo de 1498.",El viaje se había originado en el puerto de Sanlúcar de Barrameda en España el de Mayo de,18,30,42.044444444444444,1,30-1
5,"Armenia (Հայաստանի Հանրապետություն, ""Hayastani Hanrapetut’yun"") es un pais na [[Asia]] con las sus maga frontieras ay con [[Turquía]], [[Georgia]], [[Azerbaiyán]], y [[Irán]].",Armenia es un pais na Asia con las sus maga frontieras ay con Turquía Georgia Azerbaiyán y Irán,18,30,42.044444444444444,0,30-0
3,parque nacional [[Nahuel Huapi]] el parque fue creado en el año 1997 por la donacion de 3 leguas por el señor fracisco peñalosa,parque nacional Nahuel_Huapi el parque fue creado en el año por la donacion de leguas por el señor fracisco peñalosa,20,30,42.044444444444444,1,30-1
