,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
14,"[[Tèrm]]-an téyokrasi sa envanté pa [[Flavius Josèphe]], ki ja dézigné annan so asépsyon pronmyèr lidé-a ki Bondjé ka gouvèlné, afen di jistifyé roun dézentérè dé krwayan pou politik-a.",Tèrman téyokrasi sa envanté pa Flavius Josèphe ki ja dézigné annan so asépsyon pronmyèr lidéa ki Bondjé ka gouvèlné afen di jistifyé roun dézentérè dé krwayan pou politika,28,57,41.794736842105266,2,57-2
13,"Kiribati (prounonsé [kiʁibati] oben [kiʁibas]), an fòrm lonng répiblik di Kiribati (an gilberten : Kiribati ; an annglé : Republic of Kiribati), ansyennman konnèt anba non di zil Gilbert, sa roun Léta archipélajik di [[Loséyanni]] konpozé di trwè larchipèl di loséyan Pasifik.",Kiribati an fòrm lonng répiblik di Kiribati ansyennman konnèt anba non di zil Gilbert sa roun Léta archipélajik di Loséyanni konpozé di trwè larchipèl di loséyan Pasifik,27,57,41.794736842105266,2,57-2
0,"[[Sa]] règ jouridik pouvé trouvé yé sours annan roun sours nòrmativ « sipèryòr », èkstèryòr, transandant, kou drwè natirèl, oben ka dékoulé di nòrm entrensèk.",Sa règ jouridik pouvé trouvé yé sours annan roun sours nòrmativ « sipèryòr » èkstèryòr transandant kou drwè natirèl oben ka dékoulé di nòrm entrensèk,25,57,41.794736842105266,2,57-2
11,"Ladézyon-an o Kouminoté éropéyen-yan, ki té jélé anba péryòd-a di digtatir, ka roupran é péy-a ka entégré Kouminoté ékonnonmik éropéyen-an ké so vwézen, [[Potidjal]]-a, 1é janvyé 1986.",Ladézyonan o Kouminoté éropéyenyan ki té jélé anba péryòda di digtatir ka roupran é péya ka entégré Kouminoté ékonnonmik éropéyenan ké so vwézen Potidjala é janvyé,26,57,41.794736842105266,2,57-2
5,"Tandé pli souvan-an kou fika roun kichoz ki [[konkrèt]] ké fizikman tanjib, li ka diféransyé so kò di sèrvis ki pa opozisyon sa nonmen « entanjib ».",Tandé pli souvanan kou fika roun kichoz ki konkrèt ké fizikman tanjib li ka diféransyé so kò di sèrvis ki pa opozisyon sa nonmen « entanjib »,27,57,41.794736842105266,2,57-2
10,"[[So]] popilasyon sa di pli di sèz milyon di zabitan, sa ki ka fè di li pli grann lavil di [[Mwayen-Oryan]] é ségonn d'Afrik dèyè [[Lagos]].",So popilasyon sa di pli di sèz milyon di zabitan sa ki ka fè di li pli grann lavil di MwayenOryan é ségonn dAfrik dèyè Lagos,26,57,41.794736842105266,2,57-2
2,"[[Karayb]]-ya sa jòdla fragmanté an oun piti nonm di Léta é di téritwar dépandan, ki ka tanté di òrganizé so kò an roun antité réjyonal enternasyonal.",Karaybya sa jòdla fragmanté an oun piti nonm di Léta é di téritwar dépandan ki ka tanté di òrganizé so kò an roun antité réjyonal enternasyonal,26,57,41.794736842105266,2,57-2
3,"Yé lè di répartisyon sa planétèr, yé konki oun grann [[parti]] dé nich ékolojik di makrofonn ké douméré oun dé takson ki ka dominé dipi éosenn-an.",Yé lè di répartisyon sa planétèr yé konki oun grann parti dé nich ékolojik di makrofonn ké douméré oun dé takson ki ka dominé dipi éosennan,26,57,41.794736842105266,2,57-2
4,"[[Li]] ka opozé Dé advèrsèr ki ka plasé à tour di rol dé pyèr, rèspèktivman nwè ké blanch, asou entèrsèksyon-yan di roun tabliyé ki kadriyé aplé goban.",Li ka opozé Dé advèrsèr ki ka plasé à tour di rol dé pyèr rèspèktivman nwè ké blanch asou entèrsèksyonyan di roun tabliyé ki kadriyé aplé goban,27,57,41.794736842105266,2,57-2
19,"Di [[tèl]] lòbjè pa pouvé ni émèt, ni difizé limyè-a é sa kidonk ki nwè, sa ki an astronomi ka rouvini à di ki yé sa envizib.",Di tèl lòbjè pa pouvé ni émèt ni difizé limyèa é sa kidonk ki nwè sa ki an astronomi ka rouvini à di ki yé sa envizib,27,57,41.794736842105266,2,57-2
6,"Sa ansanm montangné, délimité a lwès pa valé di flèv [[Indus]] é a lès pa valé di flèv [[Brahmapoutre]], ka kouvri oun lè di anviron 600 000 km2.",Sa ansanm montangné délimité a lwès pa valé di flèv Indus é a lès pa valé di flèv Brahmapoutre ka kouvri oun lè di anviron km,26,57,41.794736842105266,2,57-2
9,"[[Brézil]]-a ka koumansé à dévlopé so kò ékonnonmikman ké lèsplwatasyon-an di popilasyon endjen lokal-a ki pli fika sifizan pou prodigsyon soukriyé-a, pronmyé lèsklav-ya té enpòrté di [[Lafrik]] an 1550.",Brézila ka koumansé à dévlopé so kò ékonnonmikman ké lèsplwatasyonan di popilasyon endjen lokala ki pli fika sifizan pou prodigsyon soukriyéa pronmyé lèsklavya té enpòrté di Lafrik an,28,57,41.794736842105266,1,57-1
7,"An 1664, lò Fransé-ya rivé atè [[Kayenn]], Néyèrlandé-ya ka randé yé kò san briga mé ka òbténi garanti-a di lib ègzèrsis di yé rélijyon pou jwif-ya.",An lò Franséya rivé atè Kayenn Néyèrlandéya ka randé yé kò san briga mé ka òbténi garantia di lib ègzèrsis di yé rélijyon pou jwifya,25,57,41.794736842105266,2,57-2
8,"[[Sofòkl]] (an grek ansyen [[Σοφοκλῆς]] / [[Sophoklễs]]), né à Colone an -495 é mò an -406, sa roun di sé trwa gran dramatirj grek don lòv nou sa parsyèlman parvini, ké [[Eschyle]] é [[Euripide]].",Sofòkl né à Colone an é mò an sa roun di sé trwa gran dramatirj grek don lòv nou sa parsyèlman parvini ké Eschyle é Euripide,26,57,41.794736842105266,2,57-2
1,"Parmi lanmizik tradisyonnèl-ya, di tradisyon riral, chacarera, milonga, zamba, gato, cielito sa [[tré]] difizé, notanman atravè fèstival-a à di [[Cosquín, Córdoba]], lafèt nasyonnal-ya di fòlklò arjantin.",Parmi lanmizik tradisyonnèlya di tradisyon riral chacarera milonga zamba gato cielito sa tré difizé notanman atravè fèstivala à di Cosquín Córdoba lafèt nasyonnalya di fòlklò arjantin,26,57,41.794736842105266,0,57-0
7,"Annan [[kalandriyé]] solèr ògsidantal-ya, oun mwa sa défini kou roun douzyenm di lannen, li-menm bazé asou lannen tropik, chak mwa ka konté roun nonm varyab di jou.",Annan kalandriyé solèr ògsidantalya oun mwa sa défini kou roun douzyenm di lannen limenm bazé asou lannen tropik chak mwa ka konté roun nonm varyab di jou,27,38,41.785714285714285,0,38-0
6,"Sao Tomé-é-Prensip ou São Tomé-é-Príncipe, an potidjé São Tomé e Príncipe, an fòrm lonng Répiblik démokratik di Sao Tomé-é-Prensip, sa roun di pli piti péyi di [[Lafrik]].",Sao TomééPrensip ou São TomééPríncipe an potidjé São Tomé e Príncipe an fòrm lonng Répiblik démokratik di Sao TomééPrensip sa roun di pli piti péyi di Lafrik,27,38,41.785714285714285,2,38-2
5,"Lannen 1792 di lè krétchen sa osi pronmyé lannen ki té kalifyé, a posteriori, di lè vilgèr-a (e. v.) pa dékrè répibliken-an di 1793 ki ka enstoré lannen I di lè-a dé [[Fransé]].",Lannen di lè krétchen sa osi pronmyé lannen ki té kalifyé a posteriori di lè vilgèra pa dékrè répiblikenan di ki ka enstoré lannen I di lèa dé Fransé,29,38,41.785714285714285,0,38-0
4,"[[J.-K.]], ésèpté Lakitenn-an di lanng proto-bask, Lagol té majoritèrman péplé di tribi golwa ki té ka palé dé lanng sèltik ki sèrtennman aparanté é probabman konpréyansib.",JK ésèpté Lakitennan di lanng protobask Lagol té majoritèrman péplé di tribi golwa ki té ka palé dé lanng sèltik ki sèrtennman aparanté é probabman konpréyansib,26,38,41.785714285714285,1,38-1
3,"Li ka trouvé so kò asou lariv gòch-a di Loyapòk, flòv-a ki ka konstitchwé frontchè-a ké [[Brézil]]-a don bouchou-a ka trouvé so kò à 60 km pli o nò.",Li ka trouvé so kò asou lariv gòcha di Loyapòk flòva ki ka konstitchwé frontchèa ké Brézila don bouchoua ka trouvé so kò à km pli o nò,28,38,41.785714285714285,0,38-0
1,"Sometimes when people don't know the proper page name for the main page of a test wiki, they type in ""[[Wx]]/xxx/[[Main Page]]"" (or ""[[Wx]]/xxx/[[Main]] page"") to find it.",Sometimes when people dont know the proper page name for the main page of a test wiki they type in WxxxxMain Page to find it,25,38,41.785714285714285,0,38-0
0,"Di menm fason-an, limit-ya di Lézanti-ya pouvé varyé soulon asèptasyon-yan dé péy : di ansanm-an dé zilé tropikal di lakot atlantik di [[Lanmérik]], annan èstrik lark antiyé.",Di menm fasonan limitya di Lézantiya pouvé varyé soulon asèptasyonyan dé péy di ansanman dé zilé tropikal di lakot atlantik di Lanmérik annan èstrik lark antiyé,26,38,41.785714285714285,0,38-0
2,"Dé tchè di Gran Britangn, bò sid ké sant, ka konstitchwé [[Langlétè]], ensi ki tchèk zilé bò di larj-a kou zilé di [[Wight]] oben zilé [[Scilly]].",Dé tchè di Gran Britangn bò sid ké sant ka konstitchwé Langlétè ensi ki tchèk zilé bò di larja kou zilé di Wight oben zilé Scilly,26,38,41.785714285714285,0,38-0
0,"An sa ki ka konsèrnen lansò-ya an agtivité nonm-an di lègzanplè ki tiré koumansman mars 2018 : 97 Ariane 5 (25 de type G/G+/GES, 65 ECA (vèrsyon lourd) ké 7 [[ES]] vèrsyon enpòrtan l'ATV), 11 Vega é 18 Soyouz [[ST]].",An sa ki ka konsèrnen lansòya an agtivité nonman di lègzanplè ki tiré koumansman mars Ariane ké ES vèrsyon enpòrtan lATV Vega é Soyouz ST,25,40,41.75,0,40-0
1,Endoustani-a (hindustānī) sa apélasyon-an ki té bay di xvie syèk à pronmyé motché di xxe syèk à roun lanng endo-aryenn di [[Enn]] di Nò oben Hindoustan.,Endoustania sa apélasyonan ki té bay di xvie syèk à pronmyé motché di xxe syèk à roun lanng endoaryenn di Enn di Nò oben Hindoustan,25,40,41.75,0,40-0
2,"[[Légliz katolik]] ké [[òrtodòks]]-ya ka akòrdé oun laplas ésansyèl à [[Mari]], ki yé ka aplé [[Mari]] di [[Nazareth]], Sent Vyèrj, Vyèrj [[Mari]], Nou-Danm (pli souvan koté [[katolik]] frankofonn) oben [[Mè]] di Bondjé (koté òrtodòks-ya kou koté [[katolik]]-ya).",Légliz_katolik ké òrtodòksya ka akòrdé oun laplas ésansyèl à Mari ki yé ka aplé Mari di Nazareth Sent Vyèrj Vyèrj Mari NouDanm oben Mè di Bondjé,26,40,41.75,0,40-0
3,"[[Léjip]] di faraon té pouvé ensi larjman épannwi sokò pou atenn so lapojé bò XIIIe syèk anvan nou lè, ki ka lésé roun zòv monnimantal pou patrimwenn mondjal.",Léjip di faraon té pouvé ensi larjman épannwi sokò pou atenn so lapojé bò XIIIe syèk anvan nou lè ki ka lésé roun zòv monnimantal pou patrimwenn mondjal,28,40,41.75,0,40-0
4,"[[Annan]] matématik élémantèr, oun varyab sa roun grandò don valò sa (provizwarman) endétèrminé, mè asou lakèl sa éfèktchwé oun konbinézon d'opérasyon ké swé dé konstant, swé ròt varyab.",Annan matématik élémantèr oun varyab sa roun grandò don valò sa endétèrminé mè asou lakèl sa éfèktchwé oun konbinézon dopérasyon ké swé dé konstant swé ròt varyab,27,40,41.75,0,40-0
5,"Maronnaj-a té non-an ki té bay pou chapé-a di roun katib di propriyété di so mèt atè [[Lanmérik]], atè [[Lézanti]] oben annan Maskarengn-yan annan lépòk kolonnyal-a.",Maronnaja té nonan ki té bay pou chapéa di roun katib di propriyété di so mèt atè Lanmérik atè Lézanti oben annan Maskarengnyan annan lépòk kolonnyala,26,40,41.75,0,40-0
6,"Pou ki roun échanj ka ègzisté, a pour ki li [[gen]] omwen Dé [[parti]] (li pouvé [[gen]] plizyò, kou annan komèrs triyangilèr) ant lakèl té gen dé don, swé dé flux, swé dé mésaj résipròk.",Pou ki roun échanj ka ègzisté a pour ki li gen omwen Dé parti ant lakèl té gen dé don swé dé flux swé dé mésaj résipròk,27,40,41.75,0,40-0
7,"Salvador, an form long Répiblik di Salvador (an espagnol : El Salvador ou República de El Salvador, respektivman), sa pli piti péyi di [[Lanmérik santral]] ké roun siperfisi total di 20 742 km2 pou roun popilasyon estimé à 6 328 196 zabitan an 2014.",Salvador an form long Répiblik di Salvador sa pli piti péyi di Lanmérik_santral ké roun siperfisi total di km pou roun popilasyon estimé à zabitan an,26,40,41.75,0,40-0
1,[[Mè]] définisyon-an dé nonm réyèl pa fòrmalizé ki tchèk déséni plita ké konstriksyon-yan di [[Dedekind]] di roun pa é di Cantor é Méray di ròt pa.,Mè définisyonan dé nonm réyèl pa fòrmalizé ki tchèk déséni plita ké konstriksyonyan di Dedekind di roun pa é di Cantor é Méray di ròt pa,26,15,41.733333333333334,2,15-2
3,"Sitchwé o sant-lwès di pénensil italyenn-an, prè di lanmè Tyrrhénienne, li sa égalman kapital-a di réjyon-an di [[Latium]], é té sala Anpir romen douran 357 lan.",Sitchwé o santlwès di pénensil italyennan prè di lanmè Tyrrhénienne li sa égalman kapitala di réjyonan di Latium é té sala Anpir romen douran lan,25,15,41.733333333333334,1,15-1
4,"Byen ki sa pa fika roun idéyoloji an swé, konsèrvatism-an sa roun filozofi politik don lidé-ya sa an grann [[parti]] lyé à yé kontèks d'ègzistans.",Byen ki sa pa fika roun idéyoloji an swé konsèrvatisman sa roun filozofi politik don lidéya sa an grann parti lyé à yé kontèks dègzistans,25,15,41.733333333333334,2,15-2
5,"[[Ensi]] [[Brézil]]-a gan 220 milyon di zabitan ké [[Mègsik]]-a ka konté enpé pli di 119 milyon di zabitan, alò ki [[Lourougwé]]-a ka konté mwen di 4 milyon di zabitan.",Ensi Brézila gan milyon di zabitan ké Mègsika ka konté enpé pli di milyon di zabitan alò ki Lourougwéa ka konté mwen di milyon di zabitan,26,15,41.733333333333334,2,15-2
2,"Li ka sitchwé so kò annan minisipalité-a di Stewart (en), konté di Fayette an [[Pennsylvani]], asou larout-a 381, ant vilaj-ya di Mill Run é Ohiopyle (en), à 80 kilomèt di [[Pittsburgh]], o [[Étazini]].",Li ka sitchwé so kò annan minisipalitéa di Stewart konté di Fayette an Pennsylvani asou larouta ant vilajya di Mill Run é Ohiopyle à kilomèt di Pittsburgh o Étazini,29,15,41.733333333333334,0,15-0
0,"[[Lachin]]-an sa sitchwé an mimisouk di [[Lazi]] é ka posédé 14 péy vwézen, sa ki ka fè di li, kou Larisi, Léta ki gangnen plis di vwézen annan monn-an.",Lachinan sa sitchwé an mimisouk di Lazi é ka posédé péy vwézen sa ki ka fè di li kou Larisi Léta ki gangnen plis di vwézen annan monnan,28,15,41.733333333333334,2,15-2
0,"Dizé-ya di poson, kou kavyar, oben di sèrten rèptil, kou igwann vèrt-a, sa égalman konsomé, toutfwè yé itilizasyon sa [[trè]] diférant di sa di dizé-ya di volay.",Dizéya di poson kou kavyar oben di sèrten rèptil kou igwann vèrta sa égalman konsomé toutfwè yé itilizasyon sa trè diférant di sa di dizéya di volay,27,18,41.7,0,18-0
1,"Prézans-a di lis di n-uplets binèr pouvé fika routrasé douran dé milyé di lannen jouk koté [[Lachin]], [[Enn]] é Lagrès ; nou ka an trouvé o iiie syèk anv.",Prézansa di lis di nuplets binèr pouvé fika routrasé douran dé milyé di lannen jouk koté Lachin Enn é Lagrès nou ka an trouvé o iiie syèk anv,28,18,41.7,0,18-0
2,"Ségon lanng-an ki pi palé annan sosyété-a sa [[Kriyòl Gwiyannen]], oun lanng ké baz lègsikal fransé, annglé, èspangnòl, potidjé, lanng afriken ké lanng pèp nativ anmériken.",Ségon lanngan ki pi palé annan sosyétéa sa Kriyòl_Gwiyannen oun lanng ké baz lègsikal fransé annglé èspangnòl potidjé lanng afriken ké lanng pèp nativ anmériken,25,18,41.7,1,18-1
3,"Soulon roun létid résan, londjò-a di Lanmanzonn-Oukayali sa di 4 225 mayl (6 800 km), [[Nil]]-a ki li ka étiré so kò asou 4 160 mayl (6 695 km) ki ka fè di Lanmanzonn-an pli lonng flòv-a di monn.",Soulon roun létid résan londjòa di LanmanzonnOukayali sa di mayl Nila ki li ka étiré so kò asou mayl ki ka fè di Lanmanzonnan pli lonng flòva di monn,29,18,41.7,0,18-0
4,"Yé sa karaktérizé pa roun kò ki sègmanté an trwa tagm ([[tèt]] ki ka posédé dé pyès bikal èstèrn, oun pèr d'antenn é omwen oun pèr di wéy ki konpozé ; toraks ki pourvu di trwa pèr di pat artikilé ké Dé pèr di zèl plis oben mwen modifyé ; abdomen ki dépourvu d'apandis) protéjé pa roun kitikil ki ka fòrmé oun ègzoskélèt ki konpozé di chitine é pourvu di traché rèspiratwar.",Yé sa karaktérizé pa roun kò ki sègmanté an trwa tagm protéjé pa roun kitikil ki ka fòrmé oun ègzoskélèt ki konpozé di chitine é pourvu di traché rèspiratwar,29,18,41.7,2,18-2
0,"Lirbannizasyon-an ka étann atchwèlman larjman so kò odéla dé limit di koumin-an, é lè irben-an di [[Kayenn]] ka rougroupé 131 922 zabitan an 2015, swé lanmotché-a di popilasyon-an di [[Lagwiyann]].",Lirbannizasyonan ka étann atchwèlman larjman so kò odéla dé limit di kouminan é lè irbenan di Kayenn ka rougroupé zabitan an swé lanmotchéa di popilasyonan di Lagwiyann,27,56,41.7,0,56-0
1,Sa pép-ya konnèt anba non-an di Amérendjen Li ka viv izolé di « Vyé Monn » jouk rivé-a di [[Christophe Colomb]] an 1492 o kont di rwa d'Espagn.,Sa pépya konnèt anba nonan di Amérendjen Li ka viv izolé di « Vyé Monn » jouk rivéa di Christophe_Colomb an o kont di rwa dEspagn,26,56,41.7,1,56-1
2,"An 1520, [[Fernand de Magellan]] sa pronmyé èsploratò éropéyen-an ki mété pyé asou téritwè-a di atchwèl [[Chili]]-a apré ki li dékouvri détrwè-a ki ka poté atchwèlman so non.",An Fernand_de_Magellan sa pronmyé èsploratò éropéyenan ki mété pyé asou téritwèa di atchwèl Chilia apré ki li dékouvri détrwèa ki ka poté atchwèlman so non,25,56,41.7,2,56-2
3,"A osi, oun rouprézantasyon fizik, oun ansanm di lidé pròp à roun endividi oben roun group, oun fason di joujé, oun opinyon (fason di pansé), oun [[trè]] di karaktèr (avwar oun pansé rigouréz), etc.",A osi oun rouprézantasyon fizik oun ansanm di lidé pròp à roun endividi oben roun group oun fason di joujé oun opinyon oun trè di karaktèr etc,27,56,41.7,1,56-1
4,"zilé nwè, di grèk μέλας 'nwè' ké νῆσος 'zil') sa roun di trwè gran group « tradisyonnèl » di zilé di [[loséyan Pasifik]] ki, ansanm, ka fòrmen [[Loséyanni]].",zilé nwè di grèk μέλας nwè ké νῆσος zil sa roun di trwè gran group « tradisyonnèl » di zilé di loséyan_Pasifik ki ansanm ka fòrmen Loséyanni,27,56,41.7,1,56-1
4,Oun katib sa roun endividi ki privé di so libèrté oben di roun pati di [[sala]] pa larèl-ya an vigò annan péy-a ké lépòk ékonnonmik ki konsidéré.,Oun katib sa roun endividi ki privé di so libèrté oben di roun pati di sala pa larèlya an vigò annan péya ké lépòk ékonnonmik ki konsidéré,27,55,41.666666666666664,1,55-1
5,"I ganyen 5 000 lannen, dé zabitan di litoral di [[Lachin]] di sid, kiltivatò di milé ké douri, ka koumansé atravè détrwè-a pou enstalé so kò atè [[Taywann]].",I ganyen lannen dé zabitan di litoral di Lachin di sid kiltivatò di milé ké douri ka koumansé atravè détrwèa pou enstalé so kò atè Taywann,26,55,41.666666666666664,1,55-1
7,"Soso débri plastik di provnans mondjal ka poliyé ansanm-an dé loséyan ; ki ka konsèrnen Latlantik, yé ka provini itou di [[Léròp]] di Lwès-a é di [[Létazini]]-ya.",Soso débri plastik di provnans mondjal ka poliyé ansanman dé loséyan ki ka konsèrnen Latlantik yé ka provini itou di Léròp di Lwèsa é di Létaziniya,26,55,41.666666666666664,1,55-1
8,"Nèptin ka òrbité otour di Solèy à roun distans d'anviron 30 [[UA]], ké roun èsantrisité òrbital motché mwenn ki [[sala]] di [[Latè]]-a, an bouklan oun révolisyon konplèt an 164,79 lan.",Nèptin ka òrbité otour di Solèy à roun distans danviron UA ké roun èsantrisité òrbital motché mwenn ki sala di Latèa an bouklan oun révolisyon konplèt an lan,28,55,41.666666666666664,1,55-1
3,"Oun nonm réyèl sa antché si li sa san [[parti]] fraksyonnèr, ki lé di si so ékritir désimal pa ka konprann di chif (ròt ki zéro) « aprè virgil-a ».",Oun nonm réyèl sa antché si li sa san parti fraksyonnèr ki lé di si so ékritir désimal pa ka konprann di chif « aprè virgila »,27,55,41.666666666666664,1,55-1
0,"Grann Déprésyon-an (The Great Depression an anglé), nonmen osi « kriz ékonomik dé lannen 1930 », sa péryòd-a di listwè mondjal-a ki k'alé di krach di 1929 o [[Étazini]] jouk Ségonn Lagèr mondjal-a.",Grann Déprésyonan nonmen osi « kriz ékonomik dé lannen » sa péryòda di listwè mondjala ki kalé di krach di o Étazini jouk Ségonn Lagèr mondjala,26,50,41.666666666666664,0,50-0
1,"Lèsprésyon « [[Lanmérik laten]] » té itilizé pou pronmyé fwè-a pa powèt kolonbyen-an [[José María Torres Caicedo]] an 1856 é pa sosyalis chilyen-an Francisco Bilbao, toulédé pròch di Lamennais.",Lèsprésyon « Lanmérik_laten » té itilizé pou pronmyé fwèa pa powèt kolonbyenan José María Torres Caicedo an é pa sosyalis chilyenan Francisco Bilbao toulédé pròch di Lamennais,27,50,41.666666666666664,0,50-0
2,"[[À]] diférans-a dé konstant fizik, konstant matématik-ya, diférans dé konstant fizik, konstant matématik-ya sa défini endépandaman di tout mizour fizik é ka aparèt annan divèr kontèks.",À diféransa dé konstant fizik konstant matématikya diférans dé konstant fizik konstant matématikya sa défini endépandaman di tout mizour fizik é ka aparèt annan divèr kontèks,26,50,41.666666666666664,1,50-1
0,"Li ka konstitchwé oun sibdivizyon 1e nivo di menm rang ki provens-ya anba non-an di téritwar èspésyal di kapital [[Jakarta]], an endonézyen [[Daerah Khusus Ibukota Jakarta]].",Li ka konstitchwé oun sibdivizyon e nivo di menm rang ki provensya anba nonan di téritwar èspésyal di kapital Jakarta an endonézyen Daerah Khusus Ibukota Jakarta,26,55,41.666666666666664,0,55-0
1,"[[O]] xvie syèk, pwisans éropéyen-yan ki ka sasé pasaj-a di Nò-Lwès é di richès, ka navigé épi ka enstalé yé kò lonng-an di litoral atlantik.",O xvie syèk pwisans éropéyenyan ki ka sasé pasaja di NòLwès é di richès ka navigé épi ka enstalé yé kò lonngan di litoral atlantik,25,55,41.666666666666664,1,55-1
2,"Henri ka réklamé partisipasyon-an di Bizans, épi vèrsman-an di roun tribi anniyèl pou lakèl anprò-a [[Alexis III Ange]] divèt lévé oun enpo èstraòrdinèr (alamanikon) é ka dépouyé tonb enpéryal-a.",Henri ka réklamé partisipasyonan di Bizans épi vèrsmanan di roun tribi anniyèl pou lakèl anpròa Alexis_III_Ange divèt lévé oun enpo èstraòrdinèr é ka dépouyé tonb enpéryala,26,55,41.666666666666664,2,55-2
6,"[[Lanlmangn]]-an ka fè [[parti]] di lè-a di sivilizasyon ògsidantal é éropéyen-an é ka konté 40 sit ki enskri o pratrimwenn mondjal, don trant-sèt kiltirèl é trwè natirèl.",Lanlmangnan ka fè parti di lèa di sivilizasyon ògsidantal é éropéyenan é ka konté sit ki enskri o pratrimwenn mondjal don trantsèt kiltirèl é trwè natirèl,26,55,41.666666666666664,1,55-1
0,"Lavil-a ki sa pi péplé-a di [[Lafrans]], li sa katriyenm parmi lè irben éropéyen-yan dèyè [[Mòskou]], [[Istanbul]] ké [[Lonn]] é 29e pli péplé di monn.",Lavila ki sa pi pépléa di Lafrans li sa katriyenm parmi lè irben éropéyenyan dèyè Mòskou Istanbul ké Lonn é e pli péplé di monn,25,19,41.611111111111114,0,19-0
1,Oun séyism oben tranbman di [[Latè]] sa roun soukous di sòl ki ka rézilté di libérasyon-an di brisk di énèrji ki akimilé pa kontrent ègzèrsé asou ròch-ya.,Oun séyism oben tranbman di Latè sa roun soukous di sòl ki ka rézilté di libérasyonan di brisk di énèrji ki akimilé pa kontrent ègzèrsé asou ròchya,27,19,41.611111111111114,0,19-0
2,"Fòrm lonng-an « [[Létazini]] di [[Lanmérik]] » pa ka rousanblé à gran majorité-a dé fòrm lonng ki ka koumansé pa « Répiblik di », « Rwéyonm di », etc.",Fòrm lonngan « Létazini di Lanmérik » pa ka rousanblé à gran majoritéa dé fòrm lonng ki ka koumansé pa « Répiblik di » « Rwéyonm di » etc,29,19,41.611111111111114,0,19-0
3,Danbwa-a souvan fòrtman régrésé o profi di bwazman endistriyèl (monnokiltir pafwè) é di lélvaj boven-an é di roun agrikiltir souvan endistriyèl ki ka kontribiyé à degradé [[sòl]]-ya.,Danbwaa souvan fòrtman régrésé o profi di bwazman endistriyèl é di lélvaj bovenan é di roun agrikiltir souvan endistriyèl ki ka kontribiyé à degradé sòlya,25,19,41.611111111111114,1,19-1
4,"Di roun sipèrfisi di 2 512 km2, [[Laréynyon]] sa sitchwé annan larchipèl dé Maskarengn à anviron 684 km à lès di [[Madagaskar]] é à [[172 km]] à lwès-sid-lwès di zilé [[Moris]].",Di roun sipèrfisi di km Laréynyon sa sitchwé annan larchipèl dé Maskarengn à anviron km à lès di Madagaskar é à km à lwèssidlwès di zilé Moris,27,19,41.611111111111114,0,19-0
5,"Syans-a, antan ki [[corpus]] di konésans mè égalman kou mannyè di abòrdé é di konprann monn-an, konstitchwé so kò di fason progrésiv dipi tchèk milénèr.",Syansa antan ki corpus di konésans mè égalman kou mannyè di abòrdé é di konprann monnan konstitchwé so kò di fason progrésiv dipi tchèk milénèr,25,19,41.611111111111114,0,19-0
6,"Li té transféré asou bitasyon-an di M. Tonat pa [[papa]] Bonni, o monman koté travay-ya di konstrigsyon larout-a té ké transféré bour-a à sa zandrwè.",Li té transféré asou bitasyonan di M Tonat pa papa Bonni o monman koté travayya di konstrigsyon larouta té ké transféré boura à sa zandrwè,25,19,41.611111111111114,0,19-0
7,"[[Kolizé]], à lorijin anfitéyat [[Flavyen(Colosseo]] an italyen), sa roun imans anfitéyat ovoyid sitchwé annan sant-a di lavil di [[Rom]], ant [[Esquilin]] é [[Cælius]], pli gran janmè konstri annan anpir romen-an.",Kolizé à lorijin anfitéyat Flavyen sa roun imans anfitéyat ovoyid sitchwé annan santa di lavil di Rom ant Esquilin é Cælius pli gran janmè konstri annan anpir romenan,28,19,41.611111111111114,2,19-2
8,"[[Lafrans]]-a ka konté roun nonm enpòrtan di gròt ki òrnen di Paléyolitik sipéryò, don dé di pi sélèb-ya sa Gròt di Lasko (Dòrdògn, -18 000 anviron) ké Gròt Chauvet (Pon di Lark, -36 000 anviron).",Lafransa ka konté roun nonm enpòrtan di gròt ki òrnen di Paléyolitik sipéryò don dé di pi sélèbya sa Gròt di Lasko ké Gròt Chauvet,25,19,41.611111111111114,0,19-0
4,"25 mars : lévèk-a Herbert di Lisieux ka dédikasé pou larchévèk-a di [[Rouan]] roun chapèl ki konstrwi pa Herluin atè Bonneville, à lorijin-an di abbay-a [[Notre-Dame]] di [[Bec]].",mars lévèka Herbert di Lisieux ka dédikasé pou larchévèka di Rouan roun chapèl ki konstrwi pa Herluin atè Bonneville à lorijinan di abbaya NotreDame di Bec,26,2,41.6,2,2-2
3,Douré di [[toun]] lannen é so koumansman pouvé varyé soulon kalandriyé konsidéré ; douré di lannen tropik sa li-menm sijèt à dé varyasyon o kour dé lonng péryòd.,Douré di toun lannen é so koumansman pouvé varyé soulon kalandriyé konsidéré douré di lannen tropik sa limenm sijèt à dé varyasyon o kour dé lonng péryòd,27,2,41.6,1,2-1
0,"Togo, an form long Répiblik togolé, sa roun péyi di [[Lafrik]] di Lwès don popilasyon-an sa èstimen an 2017 à anviron 7,6 milyon di zabitan pou roun dansité di 133 zab/km2.",Togo an form long Répiblik togolé sa roun péyi di Lafrik di Lwès don popilasyonan sa èstimen an à anviron milyon di zabitan pou roun dansité di zabkm,28,2,41.6,0,2-0
