,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,6 – Epidemiòlogo [[Izzy Gerstenbluth]] ta konfirmá 2 kaso mas pa un total di 13 kaso positivo.,Epidemiòlogo Izzy_Gerstenbluth ta konfirmá kaso mas pa un total di kaso positivo,12,52,41.51111111111111,1,52-1
5,"[[Jahović]] a asisti [[Mokranjac Music School]], un scol priva di muziek.",Jahović a asisti Mokranjac Music School un scol priva di muziek,11,52,41.51111111111111,0,52-0
4,Colombo (na sinhales: කොළඹ; na tamil:கொழும்பு) ta e kapital i e suidat mas poblá di [[Sri Lanka]].,Colombo ta e kapital i e suidat mas poblá di Sri_Lanka,11,52,41.51111111111111,0,52-0
3,"E palabra [[árabe]] 'Islam' ta kuminsá ku ; ""salaam"" (سلام) ku kemen 'Pas'.",E palabra árabe Islam ta kuminsá ku salaam ku kemen Pas,11,52,41.51111111111111,0,52-0
2,"Florinas (Fiolinas na idioma sardegno) ta un munisipio (""comune"") na provinsia di Sassari, region di [[Sardegna]], [[Italia]].",Florinas ta un munisipio na provinsia di Sassari region di Sardegna Italia,12,52,41.51111111111111,0,52-0
1,Baselmans a diseñá mas di 200 stampia pa Servisio Postal di [[Antias Hulandes]].,Baselmans a diseñá mas di stampia pa Servisio Postal di Antias_Hulandes,11,52,41.51111111111111,0,52-0
0,"18:9 E ora ei nan a bis'é: ""Unda bo esposa [[Sara]] ta?""",E ora ei nan a bisé Unda bo esposa Sara ta,11,52,41.51111111111111,0,52-0
2,E persona ku a fia plaka ta wòrdu yamá e [[prestatario]].,E persona ku a fia plaka ta wòrdu yamá e prestatario,11,6,41.5,1,6-1
0,"Su antiguo siudat ta asigná komo Patrimonio Mundial di [[UNESCO]] (""UNESCO World Heritage Site"").",Su antiguo siudat ta asigná komo Patrimonio Mundial di UNESCO,10,6,41.5,1,6-1
1,Cu binimento di e bibliotecarionan aki ta bin un acercamento [[mas]] profesional.,Cu binimento di e bibliotecarionan aki ta bin un acercamento mas profesional,12,6,41.5,0,6-0
3,E otro suidat grandi ta [[Ponce]] den parti zuid di e isla.,E otro suidat grandi ta Ponce den parti zuid di e isla,12,6,41.5,1,6-1
7,"Na 1977 su viuda, [[Lucina da Costa Gomez-Matheeuws]], tabata brevemente [[promé minister]] di Antias Hulandes.",Na su viuda Lucina_da_Costa_GomezMatheeuws tabata brevemente promé minister di Antias Hulandes,11,11,41.44729344729345,0,11-0
0,Dragon Ball (ドラゴンボール) ta un manga skirbi y ilustra door di [[Akira Toriyama]].,Dragon Ball ta un manga skirbi y ilustra door di Akira_Toriyama,11,11,41.44729344729345,1,11-1
6,Podisé ta hende a introdusí e paranan akí na [[Panama]] i Trinidad.,Podisé ta hende a introdusí e paranan akí na Panama i Trinidad,12,11,41.44729344729345,1,11-1
5,"Kantu di Mara ta lokalisá e siguiente munisipionan: [[Cossoine]], [[Padria]], [[Pozzomaggiore]].",Kantu di Mara ta lokalisá e siguiente munisipionan Cossoine Padria Pozzomaggiore,11,11,41.44729344729345,1,11-1
4,"Universidat di Concepción ta un skol akademiko situa na [[Concepción]], [[Chile]].",Universidat di Concepción ta un skol akademiko situa na Concepción Chile,11,11,41.44729344729345,1,11-1
3,"Maputo, te 1976 ofisialmente Lourenço Marques, ta e [[kapital]] di [[Mozambique]].",Maputo te ofisialmente Lourenço Marques ta e kapital di Mozambique,10,11,41.44729344729345,1,11-1
2,E [[lockdown]] aki ta nifica cu tur biahe pa Aruba ta prohibi.,E lockdown aki ta nifica cu tur biahe pa Aruba ta prohibi,12,11,41.44729344729345,1,11-1
1,"Bernardito H. (Ben) Leito (n. [[6 di febrüari]] [[1923]] na [[Kòrsou]] - september [[1996]]) tabata un ekonomista, topámtenar, politiko i gobernante kurasoleño.",Bernardito H Leito tabata un ekonomista topámtenar politiko i gobernante kurasoleño,11,11,41.44729344729345,1,11-1
19,"[[Willem-Alexander]] tabata tin dos ruman menor, [[Prins Friso]] (1968-2013) y [[Prins Constantijn]] (naci na 1969).",WillemAlexander tabata tin dos ruman menor Prins Friso y Prins Constantijn,11,11,41.44729344729345,1,11-1
9,Di dje ta originá e lèternan O den álfabèt latino i [[álfabèt siríliko]].,Di dje ta originá e lèternan O den álfabèt latino i álfabèt_siríliko,12,11,41.44729344729345,1,11-1
20,"Universidad Mayor (UM) ta un institushon akademiko priva situá na Santiago, [[Chile]].",Universidad Mayor ta un institushon akademiko priva situá na Santiago Chile,11,11,41.44729344729345,1,11-1
21,"Otro siudat den e region ta: [[Viterbo]], [[Frosinone]], [[Rieti]] y [[Latina]].",Otro siudat den e region ta Viterbo Frosinone Rieti y Latina,11,11,41.44729344729345,1,11-1
22,Prome ku 1985 Antias Hulandes tabata konsisti di seis isla inkluyendo [[Aruba]].,Prome ku Antias Hulandes tabata konsisti di seis isla inkluyendo Aruba,11,11,41.44729344729345,1,11-1
26,E denominashon di [[Adventista di Shete Dia]] o [[Adventista di Shete Dia]] ta un komunidat religioso mundial.,E denominashon di Adventista_di_Shete_Dia o Adventista_di_Shete_Dia ta un komunidat religioso mundial,11,11,41.44729344729345,2,11-2
25,Polo a casa atrobe na [[2001]] y a adopta un yiu Peter.,Polo a casa atrobe na y a adopta un yiu Peter,11,11,41.44729344729345,1,11-1
8,Entre 1964 i 2000 e himno tabata wordu uza komo himno nashonal di [[Antias Hulandes]].,Entre i e himno tabata wordu uza komo himno nashonal di Antias_Hulandes,12,11,41.44729344729345,1,11-1
23,"[[Ma]] nan a bisa: ""Nò, nos lo pasa nochi riba e plenchi.""",Ma nan a bisa Nò nos lo pasa nochi riba e plenchi,12,11,41.44729344729345,1,11-1
10,E tareanan prinsipal di e servisio di gobièrnu [[aki]] ta: Prosesonan.,E tareanan prinsipal di e servisio di gobièrnu aki ta Prosesonan,11,11,41.44729344729345,1,11-1
14,Andorra ta un pais hopi chiki ku ta keda na kontinente [[Oropa]].,Andorra ta un pais hopi chiki ku ta keda na kontinente Oropa,12,11,41.44729344729345,1,11-1
24,"Letonia ta un e tres pais Baltiko, su kapital ta [[Riga]].",Letonia ta un e tres pais Baltiko su kapital ta Riga,11,11,41.44729344729345,1,11-1
16,Pafo di Reino hulandes e ta idioma ofisial na [[Bélgika]] i [[Sürnam]].,Pafo di Reino hulandes e ta idioma ofisial na Bélgika i Sürnam,12,11,41.44729344729345,1,11-1
17,"E cinco lenga principal Roman ta [[Frances]], Italiano, Rumano, Portugues y [[Spaño]].",E cinco lenga principal Roman ta Frances Italiano Rumano Portugues y Spaño,12,11,41.44729344729345,1,11-1
15,Su teritorio ta konstitui di e parti kontinental i 2.222 isla den [[Laman Baltiko]].,Su teritorio ta konstitui di e parti kontinental i isla den Laman_Baltiko,12,11,41.44729344729345,1,11-1
18,Brazzaville ta e kapital i e suidat mas grandi di [[Republika di Kongo]].,Brazzaville ta e kapital i e suidat mas grandi di Republika_di_Kongo,11,11,41.44729344729345,1,11-1
13,"E Solo (símbolo: ; na [[Latin]]: ""sol, solis"") ta un strea den e sentro di e sistema solar.",E Solo ta un strea den e sentro di e sistema solar,12,11,41.44729344729345,1,11-1
12,"Di descubrimientos den e konosementu fundamentu, e por cambia e [[mundu]].",Di descubrimientos den e konosementu fundamentu e por cambia e mundu,11,11,41.44729344729345,1,11-1
11,Republika di Cuba ta un pais y [[isla]] den [[Laman Karibe]].,Republika di Cuba ta un pais y isla den Laman Karibe,11,11,41.44729344729345,1,11-1
1,"Calangianus ta un siudad na provinsia Olbia-Tempi, region di [[Sardegna]], [[Italia]].",Calangianus ta un siudad na provinsia OlbiaTempi region di Sardegna Italia,11,21,41.4,0,21-0
4,"Nota: Encyclopedie [[van]] de [[Nederlandse Antillen]], tweede herziene druk, redactie Dr. J.Ph.",Nota Encyclopedie van de Nederlandse Antillen tweede herziene druk redactie Dr JPh,12,21,41.4,1,21-1
3,Di 1864 pa 1866 [[Peru]] a ehecuta guera cu [[Spaña]] over e islanan-Guano (Isla Ballestas).,Di pa Peru a ehecuta guera cu Spaña over e islananGuano,11,21,41.4,0,21-0
2,[[Daño]] di nèrvio den kurpa ta e komplikashon [[mas]] komun.,Daño di nèrvio den kurpa ta e komplikashon mas komun,10,21,41.4,0,21-0
0,"E record aki ela mantene te 2021, ora [[Evelyn Wever-Croes]] a logra 7518 voto personal.",E record aki ela mantene te ora Evelyn_WeverCroes a logra voto personal,12,21,41.4,0,21-0
6,"Ehempel: Nota: Na [[Papiamento]] nos no ta pluralisa cu ""-s"" (un di e excepcionnan: mil - miles, miyones, centenares) __NOEDITSECTION__",Ehempel Nota Na Papiamento nos no ta pluralisa cu s __NOEDITSECTION__,11,42,41.388888888888886,0,42-0
5,[[Contenido]] di e reunionnan di comision no ta wordo haci publico.,Contenido di e reunionnan di comision no ta wordo haci publico,11,42,41.388888888888886,0,42-0
1,Su mama Ana Hooi tabata kòki serka un famia na [[Pietermaai]].,Su mama Ana Hooi tabata kòki serka un famia na Pietermaai,11,42,41.388888888888886,0,42-0
4,"Martis ta un munisipio na [[Sardegna]], [[Italia]], den provinsia di Sassari.",Martis ta un munisipio na Sardegna Italia den provinsia di Sassari,11,42,41.388888888888886,0,42-0
3,  Pornichet ta un siudat na [[Fransia]] ku un poblashon di 10.416 hende.,Pornichet ta un siudat na Fransia ku un poblashon di hende,11,42,41.388888888888886,0,42-0
2,"Serov ta un siudat den [[Rusia]], den e oblast di Sverdlovsk.",Serov ta un siudat den Rusia den e oblast di Sverdlovsk,11,42,41.388888888888886,0,42-0
0,1960 ta un [[schrikkeljaar]] kuminsando riba un djabierne riba e [[kalènder gregoriano]].,ta un schrikkeljaar kuminsando riba un djabierne riba e kalènder gregoriano,11,42,41.388888888888886,0,42-0
7,"Universidat del Bío-Bío ta un skol akademiko situá na [[Concepción]], [[Chile]].",Universidat del BíoBío ta un skol akademiko situá na Concepción Chile,11,42,41.388888888888886,0,42-0
8,Jan-Peter Balkenende a presentá su cabinèt temporal na e Reina riba [[7 di yüli]].,JanPeter Balkenende a presentá su cabinèt temporal na e Reina riba _di_yüli,12,42,41.388888888888886,1,42-1
2,"E designashon [[AK-47]] ta para pa rifel automatico Kalashnikof, modelo di 1947.",E designashon AK ta para pa rifel automatico Kalashnikof modelo di,11,38,41.378787878787875,0,38-0
1,[[Colegio Arubano]] tin mas o menos 150 docente y mas o menos 2200 studiante.,Colegio_Arubano tin mas o menos docente y mas o menos studiante,11,38,41.378787878787875,0,38-0
9,"Durante su reinado, tanto [[Indonesia]] como Suriname a declara nan independencia (na 1949 y 1975).",Durante su reinado tanto Indonesia como Suriname a declara nan independencia,11,38,41.378787878787875,0,38-0
4,[[Phnom Penh]] ta e [[kapital]] i siudat mas grandi di e pais.,Phnom_Penh ta e kapital i siudat mas grandi di e pais,11,38,41.378787878787875,0,38-0
0,"Na 1957 Cooke a aparesé den e show ABC's ""The [[Guy Mitchell]] Show.""",Na Cooke a aparesé den e show ABCs The Guy_Mitchell Show,11,38,41.378787878787875,0,38-0
3,"Leonel Antonio Fernández Reyna ([[Santo Domingo]], 26 desember [[1953]]) ta un abogado, akademiko i politiko dominikano.",Leonel Antonio Fernández Reyna ta un abogado akademiko i politiko dominikano,11,38,41.378787878787875,0,38-0
11,"[[Saka]] nan pafó pa nos, pa nos por tin relashon ku nan.""",Saka nan pafó pa nos pa nos por tin relashon ku nan,12,38,41.378787878787875,0,38-0
10,1933 ta un aña komun kuminsando riba un djadumingu riba e [[kalènder gregoriano]].,ta un aña komun kuminsando riba un djadumingu riba e kalènder_gregoriano,11,38,41.378787878787875,0,38-0
8,Nan ta uz'e pa describi na e manera di [[arte]].,Nan ta uze pa describi na e manera di arte,10,38,41.378787878787875,0,38-0
7,Skopje ta e [[kapital]] i e siudat mas grandi di [[Nort Macedonia]].,Skopje ta e kapital i e siudat mas grandi di Nort Macedonia,12,38,41.378787878787875,0,38-0
6,"Ittireddu ta un munisipio den provinsia di Sassari na [[Sardegna]], [[Italia]].",Ittireddu ta un munisipio den provinsia di Sassari na Sardegna Italia,11,38,41.378787878787875,0,38-0
5,E tabata kompeti den e [[Liga Boneiru]] saliendo pa Real Rincon na 2019.,E tabata kompeti den e Liga_Boneiru saliendo pa Real Rincon na,11,38,41.378787878787875,0,38-0
2,Kampala ta [[kapital]] i e suidat mas grandi di [[Uganda]].,Kampala ta kapital i e suidat mas grandi di Uganda,10,16,41.333333333333336,1,16-1
1,33:20 I ayanan el a lanta un altar i a yam'é El-Elohe-[[Israel]].,I ayanan el a lanta un altar i a yamé ElEloheIsrael,11,16,41.333333333333336,0,16-0
0,"E punto di mas ost di [[Florida]] ta tropikal, Hawaii tambe.",E punto di mas ost di Florida ta tropikal Hawaii tambe,11,16,41.333333333333336,1,16-1
7,"Den punto di bista aki, [[arte]] ta propiedad di e artista.",Den punto di bista aki arte ta propiedad di e artista,11,35,41.2,3,35-3
1,Na inicio di su carera politico Lopez-Tromp tabata parti di partido [[Movimiento Electoral di Pueblo]] (MEP).,Na inicio di su carera politico LopezTromp tabata parti di partido Movimiento_Electoral_di_Pueblo,12,35,41.2,0,35-0
8,25:1 Awor Abraham a tuma un otro [[esposa]] ku tabata yama [[Ketura]].,Awor Abraham a tuma un otro esposa ku tabata yama Ketura,11,35,41.2,3,35-3
9,Edjean a wordo invita pa representa [[Aruba]] durante e celebracion musical [[aki]].,Edjean a wordo invita pa representa Aruba durante e celebracion musical aki,12,35,41.2,2,35-2
6,Santo Domingo de Guzmán (o simplemente Santo Domingo) ta kapital i siudat mas grandi di [[Republika Dominikano]].,Santo Domingo de Guzmán ta kapital i siudat mas grandi di Republika_Dominikano,12,35,41.2,1,35-1
5,Na juli 2013 el a representa Aruba den Miss Teen Americas 2013 na [[El Salvador]].,Na juli el a representa Aruba den Miss Teen Americas na El_Salvador,12,35,41.2,2,35-2
4,"Wuhan (na [[chines mandarin]]: 武汉) ta [[kapital]] i siudat mas grandi di [[provinsia]] Hubei, [[China]].",Wuhan ta kapital i siudat mas grandi di provinsia Hubei China,11,35,41.2,1,35-1
3,"Jan Hendrik Albert ""Henny"" Eman ([[Aruba]], 20 di maart [[1948]]) ta un ex-politico Arubiano di partido AVP.",Jan Hendrik Albert Henny Eman ta un expolitico Arubiano di partido AVP,12,35,41.2,3,35-3
2,"Na mayoria di e scolnan catolico na [[Corsou]], enseñansa tabata na [[Papiamento]].",Na mayoria di e scolnan catolico na Corsou enseñansa tabata na Papiamento,12,35,41.2,3,35-3
0,Jamanota tin un altura di 189 meter y ta situa den [[Parke Nacional Arikok]].,Jamanota tin un altura di meter y ta situa den Parke_Nacional_Arikok,11,35,41.2,3,35-3
5,"Kompará ku [[Republika Dominikano]] (1 pa kada 125.000 habitante) i Merka (1 pa kada 503.000), esaki ta algu hopi uniko i ekstravagante.",Kompará ku Republika_Dominikano i Merka esaki ta algu hopi uniko i ekstravagante,12,46,41.15151515151515,0,46-0
6,Na 2007 Edjean a wordo invita dos biaha pa presenta na [[Hulanda]].,Na Edjean a wordo invita dos biaha pa presenta na Hulanda,11,46,41.15151515151515,1,46-1
3,"Willem Cornelis Jacobus (Boeli) van Leeuwen ([[Kòrsou]], 10 di oktober [[1922]] - 28 di november [[2007]]) tabata outor i poeta antiano.",Willem Cornelis Jacobus van Leeuwen tabata outor i poeta antiano,10,46,41.15151515151515,1,46-1
4,"Ingles ta e idioma mas komun riba e islanan pa ariba ([[St. Maarten]], Saba i [[St. Eustatius]]).",Ingles ta e idioma mas komun riba e islanan pa ariba,11,46,41.15151515151515,1,46-1
10,Mayoria bia e relato [[aki]] ta hopi [[mas]] amplio i spesífiko.,Mayoria bia e relato aki ta hopi mas amplio i spesífiko,11,46,41.15151515151515,1,46-1
9,Di traha eksistí investigadornan distinguí manera [[Ludwig Wittgenstein]] i Charla Zonder Parke.,Di traha eksistí investigadornan distinguí manera Ludwig_Wittgenstein i Charla Zonder Parke,11,46,41.15151515151515,2,46-2
8,"E ta e lenga mas papiá na [[Aruba]], [[Boneiru]] i [[Kòrsou]].",E ta e lenga mas papiá na Aruba Boneiru i Kòrsou,11,46,41.15151515151515,1,46-1
7,Participacion di Aruba a termina ora ela sali for di [[Antias Hulandes]] na 1986.,Participacion di Aruba a termina ora ela sali for di Antias_Hulandes na,12,46,41.15151515151515,1,46-1
2,Formula 1 ta e categoria principal di e deporte automobilistiko na nivel [[mundial]].,Formula ta e categoria principal di e deporte automobilistiko na nivel mundial,12,46,41.15151515151515,1,46-1
11,"Tin scuole di francombat entre otronan in: [[Paris]], Bordeaux, í Montpellier.",Tin scuole di francombat entre otronan in Paris Bordeaux í Montpellier,11,46,41.15151515151515,1,46-1
1,"Edinburgh, ofisialmente City of Edinburgh, (Eskoses-Galiko: ""Dùn Èideann"", Eskoses: ""Embra"", ""Embro"" of ""Edinburrie"") ta e [[kapital]] di [[Eskosia]] desde 1437.",Edinburgh ofisialmente City of Edinburgh ta e kapital di Eskosia desde,11,46,41.15151515151515,1,46-1
0,Amérika Sentral ta referi na e paisnan meimei di [[Mexico]] i [[Colombia]].,Amérika Sentral ta referi na e paisnan meimei di Mexico i Colombia,12,46,41.15151515151515,1,46-1
4,Washington ta un di e sinkuenta (50) estadonan di e pais [[Estadonan Uni di Merka]].,Washington ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka,11,20,41.0,2,20-2
0,"Te ku aña [[1975]], Surnam tabata un país den Reino Hulandes.",Te ku aña Surnam tabata un país den Reino Hulandes,10,20,41.0,0,20-0
2,"Na aña 1976 [[Aruba]] tin su ortografia oficial, cu awor ta revisa.",Na aña Aruba tin su ortografia oficial cu awor ta revisa,11,20,41.0,0,20-0
3,[[Komo]] opservadó skèrpi niun detaye no ta skapa su registrashon mikroskópiko.,Komo opservadó skèrpi niun detaye no ta skapa su registrashon mikroskópiko,11,20,41.0,1,20-1
1,(Lantèrnu: 41) Na 1938 a sali un notisia chikitu asina so den [[La Prensa]] so.,Na a sali un notisia chikitu asina so den La_Prensa so,11,20,41.0,0,20-0
0,[[Aeropuerto Hato]] tabata huza un otro terminal mas chikitu Dr.Albert [[Plesman]] Airport.,Aeropuerto_Hato tabata huza un otro terminal mas chikitu DrAlbert Plesman Airport,11,50,40.977777777777774,0,50-0
1,"Ohio (na [[ingles]]: ""State of Ohio"" of ""Ohio"") ta un di e sinkuenta (50) estadonan di e pais [[Estadonan Uni di Merka]].",Ohio ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka,11,50,40.977777777777774,2,50-2
3,Na Aruba e monarca ta wordo representa door di e [[gobernador]].,Na Aruba e monarca ta wordo representa door di e gobernador,11,50,40.977777777777774,2,50-2
4,[[Komo]] normanan pa e maneho di kobransa di impuesto ta konta:,Komo normanan pa e maneho di kobransa di impuesto ta konta,11,50,40.977777777777774,2,50-2
5,Boneiro y [[Saba]] tabata desea di tin lasonan estrecho cu [[Hulanda]].,Boneiro y Saba tabata desea di tin lasonan estrecho cu Hulanda,11,50,40.977777777777774,2,50-2
6,"E tawata Human right activists, Civil right activists, Liberalism Philosopher di [[Sur Korea]].",E tawata Human right activists Civil right activists Liberalism Philosopher di Sur_Korea,12,50,40.977777777777774,1,50-1
7,"Hulandes ta wordo papia primeramente na [[Hulanda]], Surnam y na Belgica.",Hulandes ta wordo papia primeramente na Hulanda Surnam y na Belgica,11,50,40.977777777777774,2,50-2
8,Reykjavík ta e kapital i e suidat mas grandi di [[Islandia]].,Reykjavík ta e kapital i e suidat mas grandi di Islandia,11,50,40.977777777777774,2,50-2
9,"[[A]] sigui ""Antologia hispan"", un relacion di text di literatura español.",A sigui Antologia hispan un relacion di text di literatura español,11,50,40.977777777777774,2,50-2
2,Esaki a sosode principalmente pa duna [[Fries]] un status oficial.,Esaki a sosode principalmente pa duna Fries un status oficial,10,50,40.977777777777774,2,50-2
13,E flota di [[Divi Divi Air]] ta konsisti di e siguiente avion nan:,E flota di Divi_Divi_Air ta konsisti di e siguiente avion nan,11,55,40.92307692307692,0,55-0
6,FFC ta wordo konsidera komo e klup mas eksitoso di [[Rio de Janeiro]].,FFC ta wordo konsidera komo e klup mas eksitoso di Rio_de_Janeiro,11,55,40.92307692307692,0,55-0
7,"Plata ta un [[elemento kímiko]] ku e simbolo Ag ([[Latin]]: ""Argentum"") i number atomiko 47.",Plata ta un elemento_kímiko ku e simbolo Ag i number atomiko,11,55,40.92307692307692,0,55-0
9,Bratislava ta e kapital i e suidat mas grandi di [[Slovakia]].,Bratislava ta e kapital i e suidat mas grandi di Slovakia,11,55,40.92307692307692,0,55-0
10,E palabra mainta ta originalmente referi na e salida di [[solo]].,E palabra mainta ta originalmente referi na e salida di solo,11,55,40.92307692307692,0,55-0
11,Yanüari Febrüari [[Mart]] Aprel Mei Yüni Yüli Ougùstùs Sèptèmber Oktober Novèmber Desèmber,Yanüari Febrüari Mart Aprel Mei Yüni Yüli Ougùstùs Sèptèmber Oktober Novèmber Desèmber,12,55,40.92307692307692,1,55-1
12,E ultimo aki tabata traha estrechamente ku [[Arend Petroleum Maatschappij]] na [[Aruba]].,E ultimo aki tabata traha estrechamente ku Arend_Petroleum_Maatschappij na Aruba,10,55,40.92307692307692,2,55-2
5,"Marquand no ta paresé den niun ensiklopedia literario, ni na [[Wikipedia]].",Marquand no ta paresé den niun ensiklopedia literario ni na Wikipedia,11,55,40.92307692307692,0,55-0
4,"Estonia tin un poblashon di 1,332,893 habitante i su kapital ta [[Tallinn]].",Estonia tin un poblashon di habitante i su kapital ta Tallinn,11,55,40.92307692307692,0,55-0
3,Despues di e dia ei autonan mester a hasi uso di [[Koningin Julianabrug]].,Despues di e dia ei autonan mester a hasi uso di Koningin_Julianabrug,12,55,40.92307692307692,0,55-0
2,"Nan lenga, [[Caquetio]], ta pertenese na e famia di idioma Arawak.",Nan lenga Caquetio ta pertenese na e famia di idioma Arawak,11,55,40.92307692307692,0,55-0
1,E ta e competidor importante di [[Coca-Cola]] den e mercado di refresco.,E ta e competidor importante di CocaCola den e mercado di refresco,12,55,40.92307692307692,0,55-0
0,2010 ta un aña komun kuminsando riba un djabierne riba e [[kalènder gregoriano]].,ta un aña komun kuminsando riba un djabierne riba e kalènder_gregoriano,11,55,40.92307692307692,0,55-0
8,=Kousa= Den añanan 60 di siglo 20 ekonomia di [[Kòrsou]] tabata bai atras.,Kousa Den añanan di siglo ekonomia di Kòrsou tabata bai atras,11,55,40.92307692307692,0,55-0
0,Luanda ta un di e siudatnan mas grandi di kontinente [[Afrika]].,Luanda ta un di e siudatnan mas grandi di kontinente Afrika,11,15,40.833333333333336,0,15-0
1,"Kòrsou a haña un gobièrnu limità di su mes riba [[1 di yanüari]], [[1954]].",Kòrsou a haña un gobièrnu limità di su mes riba _di_yanüari,11,15,40.833333333333336,0,15-0
2,"Reino di Prusia (na [[alemán]]: ""Königreich Preußen"") tabata un reino alemán na [[Oropa]] di 1701 te [[1918]]. """,Reino di Prusia tabata un reino alemán na Oropa di te,11,15,40.833333333333336,0,15-0
3,3 Too hot te [[Pilatos]] kefroot: Pixt tu te Yute sayne Kheenich?,Too hot te Pilatos kefroot Pixt tu te Yute sayne Kheenich,11,15,40.833333333333336,1,15-1
6,[[Shakespeare]] a pasa su ultimo añanan na su cas na [[Stratford]].,Shakespeare a pasa su ultimo añanan na su cas na Stratford,11,54,40.705128205128204,1,54-1
5,E suidatnan mas konosi di Florida ta [[Miami]] i [[Orlando]].,E suidatnan mas konosi di Florida ta Miami i Orlando,10,54,40.705128205128204,1,54-1
0,Awor ta posibel tambe pa skirbi documento oficial na [[Papiamento]].,Awor ta posibel tambe pa skirbi documento oficial na Papiamento,10,54,40.705128205128204,1,54-1
4,"Willem Frederik Meinhardt (Wem) Lampe (n. 5 di december 1896 na [[Aruba]] - f. 21 di februari [[1973]] na [[Aruba]]) tabata un ambtenaar, notario y politico [[Aruba]]no.",Willem Frederik Meinhardt Lampe tabata un ambtenaar notario y politico Arubano,11,54,40.705128205128204,1,54-1
7,"Luis Rodolfo Abinader Corona (n. [[12 di yüli]] [[1967]], [[Santo Domingo]]) ta un ekonomista, empresario i politiko dominikano.",Luis Rodolfo Abinader Corona ta un ekonomista empresario i politiko dominikano,11,54,40.705128205128204,0,54-0
8,Dublin ta e [[kapital]] i siudat mas grandi di Republika di [[Irlanda]].,Dublin ta e kapital i siudat mas grandi di Republika di Irlanda,12,54,40.705128205128204,1,54-1
9,"Somali (na somali: ""af Soomaali"") ta un lenga papiá na [[Somalia]], Ethiopia, [[Kenia]] y [[Djibouti]].",Somali ta un lenga papiá na Somalia Ethiopia Kenia y Djibouti,11,54,40.705128205128204,1,54-1
11,"Fiorella Gelli Mattheis (Petrópolis, 10 di februari [[1988]]) ta un modelo, kantante, aktris i TV hostess [[brazil]]ero.",Fiorella Gelli Mattheis ta un modelo kantante aktris i TV hostess brazilero,12,54,40.705128205128204,1,54-1
12,Esakinan tabata na 2012 na [[London]] i na 2016 na [[Rio de Janeiro]].,Esakinan tabata na na London i na na Rio de Janeiro,11,54,40.705128205128204,1,54-1
10,"York University (YU) ta un skol akademiko situa na [[Toronto]], [[Ontario]], [[Canada]].",York University ta un skol akademiko situa na Toronto Ontario Canada,11,54,40.705128205128204,1,54-1
3,Riba tereno di dirigente deportivo na [[Aruba]] Hoevertsz a ocupa varios posicion.,Riba tereno di dirigente deportivo na Aruba Hoevertsz a ocupa varios posicion,12,54,40.705128205128204,1,54-1
2,"Kazakstan (na [[kazachs]]: Қазақстан; na ruso: Казахстан), ofisialmente Republika di Kazakstan, ta un pais den e kontinente [[Asia]].",Kazakstan ofisialmente Republika di Kazakstan ta un pais den e kontinente Asia,12,54,40.705128205128204,1,54-1
1,2001 ta un aña komun kuminsando riba un djaluna riba e [[kalènder gregoriano]].,ta un aña komun kuminsando riba un djaluna riba e kalènder_gregoriano,11,54,40.705128205128204,1,54-1
0,"Cornelis Albert Eman, mihor conoci como Shon A, (n. [[17 di mei]] [[1916]] na [[Aruba]] - Corsou, 13 di juli [[1967]]) tabata un politico Arubano.",Cornelis Albert Eman mihor conoci como Shon A tabata un politico Arubano,12,26,40.666666666666664,0,26-0
1,Den e tempo ey tabatin un situacion politico inestabilidad na [[Venezuela]].,Den e tempo ey tabatin un situacion politico inestabilidad na Venezuela,11,26,40.666666666666664,0,26-0
2,Di 1871 pa 1888 a mina mas ku 90.000 ton di fosfat hiba [[Oropa]].,Di pa a mina mas ku ton di fosfat hiba Oropa,11,26,40.666666666666664,0,26-0
3,"Banari ta grens na e siguiente munisipionan: [[Bessude]], [[Florinas]], [[Ittiri]], [[Siligo]].",Banari ta grens na e siguiente munisipionan Bessude Florinas Ittiri Siligo,11,26,40.666666666666664,1,26-1
4,"Riba 10 di oktober 2010, el a haya su Status Aparte huntu ku [[Kòrsou]].",Riba di oktober el a haya su Status Aparte huntu ku Kòrsou,12,44,40.6,1,44-1
2,[[Kòrsou]] a titula kampion na aña 2004 i sali sub-kampion na aña 2005.,Kòrsou a titula kampion na aña i sali subkampion na aña,11,44,40.6,1,44-1
3,E cambio di nomber tabata mara na un exposicion di e [[Status aparte di Aruba]].,E cambio di nomber tabata mara na un exposicion di e Status_aparte_di_Aruba,12,44,40.6,2,44-2
1,"[[Van Gogh]] a sigui cu un mashin di feita, pero [[Gauguin]] a par'e.",Van_Gogh a sigui cu un mashin di feita pero Gauguin a pare,12,44,40.6,1,44-1
0,"E [[kapital]] ta [[Belgrado]], ku te [[1990]] tabata tambe e [[kapital]] di [[Yugoslavia]].",E kapital ta Belgrado ku te tabata tambe e kapital di Yugoslavia,12,44,40.6,0,44-0
11,[[Himno]] nashonal ta un kantika spesial kua ta un di simbolonan nashonal.,Himno nashonal ta un kantika spesial kua ta un di simbolonan nashonal,12,3,40.23809523809524,2,3-2
