,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Wer ta referí, en general, na aktividat i kambio di temperatura di persipitashon di dia pa dia, anto [[klima]] ta definí komo e promedio di e kondishonnan di un luga sobre di periodonan largu di tempu.",Wer ta referí en general na aktividat i kambio di temperatura di persipitashon di dia pa dia anto klima ta definí komo e promedio di e kondishonnan di un luga sobre di periodonan largu di tempu,36,1,43.57142857142857,1,1-1
9,"E ta un kompetensia di skirbi ""diktado"" ([[hulandes]]: ""diktee""), organisá na Kòrsou pa Fundashon pa Planifikashon di Idioma i Universidat di Kòrsou, i na Aruba pa Fundacion Lanta Papiamento, Fundacion Corector di Papiamento i Universidat di Aruba.",E ta un kompetensia di skirbi diktado organisá na Kòrsou pa Fundashon pa Planifikashon di Idioma i Universidat di Kòrsou i na Aruba pa Fundacion Lanta Papiamento Fundacion Corector di Papiamento i Universidat di Aruba,35,61,43.56363636363636,1,61-1
2,"Dia 8 di juli 2021, durante e prome reunion di e parlamento den su constelacion nobo, e ta wordo elegi como [[presidente]] di parlamento y na apertura di aña parlamentario na september 2021 re-elegi como tal.",Dia di juli durante e prome reunion di e parlamento den su constelacion nobo e ta wordo elegi como presidente di parlamento y na apertura di aña parlamentario na september reelegi como tal,33,61,43.56363636363636,0,61-0
3,"E yuana muhe ta pone webu, e ta pone [[mas]] ku 5 webu anto, e ta kai sinta i tapa su webu nan ku tera despues di dia e yuana chiki nan ta sali.",E yuana muhe ta pone webu e ta pone mas ku webu anto e ta kai sinta i tapa su webu nan ku tera despues di dia e yuana chiki nan ta sali,33,61,43.56363636363636,0,61-0
4,"19:3 Ma el a keda insistí; asina nan a bai serka djé i a drenta su kas; i el a prepará un fiesta pa nan i a traha [[pan]] sin zürdeg, i nan a kome.",Ma el a keda insistí asina nan a bai serka djé i a drenta su kas i el a prepará un fiesta pa nan i a traha pan sin zürdeg i nan a kome,34,61,43.56363636363636,0,61-0
5,"[[Adriano]] a modifiká e fronteranan den un liña kontinuo di fortinan i lugánan di kòntrol, después e sistema akí a separá for di e ehersito i a transforma den un grupo di ehersitonan regional.",Adriano a modifiká e fronteranan den un liña kontinuo di fortinan i lugánan di kòntrol después e sistema akí a separá for di e ehersito i a transforma den un grupo di ehersitonan regional,34,61,43.56363636363636,0,61-0
6,"40:5 Anto e kopero i e panadero di rei di [[Egipto]], kendenan tabata será den prizon, tur dos tabatin un soño e mesun anochi, kada un su mes soño i kada soño ku su mes interpretashon.",Anto e kopero i e panadero di rei di Egipto kendenan tabata será den prizon tur dos tabatin un soño e mesun anochi kada un su mes soño i kada soño ku su mes interpretashon,35,61,43.56363636363636,0,61-0
7,"E Nashonal korespondiente di [[Akademia]] di Siensia e datonan di e institucion nan ei ta un kantidat di tera, a kuminsá ku e Bytes Roa Cocari riba e aña 1660 i e [[frances]] ""Akademia duna Sances"" den 1666.",E Nashonal korespondiente di Akademia di Siensia e datonan di e institucion nan ei ta un kantidat di tera a kuminsá ku e Bytes Roa Cocari riba e aña i e frances Akademia duna Sances den,36,61,43.56363636363636,0,61-0
8,"Sèm tabatin 100 aña i el a endrá Arfaksad dos aña despues di diluvio; 11:11 i Sèm a biba 500 aña despues ku el a endrá Arfaksad, i e tabatin [[mas]] yu hòmber i yu muhé.",Sèm tabatin aña i el a endrá Arfaksad dos aña despues di diluvio i Sèm a biba aña despues ku el a endrá Arfaksad i e tabatin mas yu hòmber i yu muhé,33,61,43.56363636363636,0,61-0
1,Supuestamente [[Papa Godett]] a bisa ku polis tabata tin e orden spesífiko pa pone un fin na su bida i polis lo a bisa ku nan a solamente hasi loke tabata nesesario pa sigurá nan mes bida.,Supuestamente Papa_Godett a bisa ku polis tabata tin e orden spesífiko pa pone un fin na su bida i polis lo a bisa ku nan a solamente hasi loke tabata nesesario pa sigurá nan mes bida,36,61,43.56363636363636,0,61-0
10,24 – Un grupo di empleado publiko i di Selikor ta marcha pa Forti pa papia ku prome minister [[Eugene Rhuggenaath]] komo protesta kontra e pakete di medida di ousteridat impone pa Kòrsou hanya fondo finansiero di Hulanda.,Un grupo di empleado publiko i di Selikor ta marcha pa Forti pa papia ku prome minister Eugene_Rhuggenaath komo protesta kontra e pakete di medida di ousteridat impone pa Kòrsou hanya fondo finansiero di Hulanda,35,61,43.56363636363636,2,61-2
0,E dos klup top nan ta haña chens di bai hunga kontra otro den [[Kopa antiano]] i esun ku gana por bai hunga kontra esun ku a gana den Liga Bonaire i esun ku gana lo hunga na nivel [[CONCACAF]].,E dos klup top nan ta haña chens di bai hunga kontra otro den Kopa_antiano i esun ku gana por bai hunga kontra esun ku a gana den Liga Bonaire i esun ku gana lo hunga na nivel CONCACAF,39,61,43.56363636363636,0,61-0
2,"Aruba, un [[isla]] situa den e parti zuid di e Lama Caribe 27 km noord di e [[peninsula di Paraguaná]] na [[Venezuela]], ta un pais autonomo cu ta forma parti di e [[Reino Hulandes]].",Aruba un isla situa den e parti zuid di e Lama Caribe km noord di e peninsula di Paraguaná na Venezuela ta un pais autonomo cu ta forma parti di e Reino Hulandes,33,11,43.53333333333333,0,11-0
5,"[[File:GezichtOpNieuwAmsterdam.jpg|thumb|300px|right|Un bista riba e suidat di [[[[Nieuw Amsterdam]]]]]] Despues di un par di expedishon pa interkambia lana ku e [[Nativonan di [[Amérika|nativonan]]]], e prome luga permanente ku e Hulandesnan a konstrui tabata [[[[Fort Nassau]] ([[Nieuw Nederland|Fort]] Nassau]] riba un isla den e [[Hudson]], kaminda aworaki yama [[Albany]].",FileGezichtOpNieuwAmsterdamjpgthumbpxrightUn_bista_riba_e_suidat_di_Nieuw_Amsterdam Despues di un par di expedishon pa interkambia lana ku e Nativonan di Amérikanativonan e prome luga permanente ku e Hulandesnan a konstrui tabata Fort Nassau Nieuw NederlandFort Nassau riba un isla den e Hudson kaminda aworaki yama Albany,40,11,43.53333333333333,1,11-1
4,"Komo parti di e selekshon di e ekipo di Pabou Little League di [[Willemstad]], [[Kòrsou]], el a yuda gana e ekipo di Conejo Valley East Little League di Thousand Oaks, [[California]] pa nan titula kampion 2004.",Komo parti di e selekshon di e ekipo di Pabou Little League di Willemstad Kòrsou el a yuda gana e ekipo di Conejo Valley East Little League di Thousand Oaks California pa nan titula kampion,35,11,43.53333333333333,0,11-0
3,"Na 1961 e lansamentu Sovietiko di e prome buelo spasial humano a promove e presidente John F. Kennedy su yamada pa e Estadonan Uni bira e prome pa pone un homber riba [[Luna]], esaki a wordu hasi na 1969.",Na e lansamentu Sovietiko di e prome buelo spasial humano a promove e presidente John F Kennedy su yamada pa e Estadonan Uni bira e prome pa pone un homber riba Luna esaki a wordu hasi na,37,11,43.53333333333333,0,11-0
0,"Pasobra bo ta haña bo ta inventá, eksplorá bida sin sèn.” Juliana ta kanta den kor Zingende Jeugd na [[Pietermaai]], e ta toka den banda di Jonge Wacht i kanta den kor di misa di Pietermaai.",Pasobra bo ta haña bo ta inventá eksplorá bida sin sèn ” Juliana ta kanta den kor Zingende Jeugd na Pietermaai e ta toka den banda di Jonge Wacht i kanta den kor di misa di Pietermaai,37,11,43.53333333333333,0,11-0
1,"Despues di e morto di su tata, [[Claudio]] a bai na e siudat di [[Smyrna]] ku 21 aña i después di un par di aña a bai na e siudat di Alexandri ku su studio avansá di medisina.",Despues di e morto di su tata Claudio a bai na e siudat di Smyrna ku aña i después di un par di aña a bai na e siudat di Alexandri ku su studio avansá di medisina,37,11,43.53333333333333,0,11-0
0,"3:8 I nan tabata tende e zonidu di SEÑOR Dios, kanando den e hòfi den aire fresku di dia, i e hòmber i su [[esposa]] a skonde pa e presensia di SEÑOR Dios meimei di e palunan di e hòfi.",I nan tabata tende e zonidu di SEÑOR Dios kanando den e hòfi den aire fresku di dia i e hòmber i su esposa a skonde pa e presensia di SEÑOR Dios meimei di e palunan di e hòfi,39,29,43.523809523809526,0,29-0
5,"42:36 I nan tata Jakòb a bisa nan: ""Boso a robami di mi yunan: Jose no t'ei mas i [[Simeon]] no t'ei mas, i boso kier bai ku Benjamin; tur e kosnan aki ta kontra mi.""",I nan tata Jakòb a bisa nan Boso a robami di mi yunan Jose no tei mas i Simeon no tei mas i boso kier bai ku Benjamin tur e kosnan aki ta kontra mi,35,29,43.523809523809526,0,29-0
4,"E ta limita na nort pa e Laman di Nort, [[Dinamarka]] i pa e [[Laman Baltiko]], na ost pa e paisnan [[Polonia]] i [[Czechia]], na sur pa Oustria I [[Suisa]] I na west pa [[Fransia]], Luxembourg, [[Bélgika]] y [[Hulanda]].",E ta limita na nort pa e Laman di Nort Dinamarka i pa e Laman Baltiko na ost pa e paisnan Polonia i Czechia na sur pa Oustria I Suisa I na west pa Fransia Luxembourg Bélgika y Hulanda,39,29,43.523809523809526,0,29-0
6,"Ministerio di [[DE]] ta responsabel pa maneho, ehekushon i supervishon den e siguiente áreanan i sub-áreanan di maneho: E Minister enkargá ku e ministerio aki aktualmente ta: Ruisandro Cijntje Ministerio di Desaroyo Sosial, Labor i Bienestar.",Ministerio di DE ta responsabel pa maneho ehekushon i supervishon den e siguiente áreanan i subáreanan di maneho E Minister enkargá ku e ministerio aki aktualmente ta Ruisandro Cijntje Ministerio di Desaroyo Sosial Labor i Bienestar,36,29,43.523809523809526,1,29-1
2,"Riba distanshanan regular a wòrdu konstruí puntonan di kontròl i e kanalnan [[aki]] tabatin generalmente forma rektangular i proveé di trapinan chikitu, di moda ku asina un hende por a baha pa inspekshon.",Riba distanshanan regular a wòrdu konstruí puntonan di kontròl i e kanalnan aki tabatin generalmente forma rektangular i proveé di trapinan chikitu di moda ku asina un hende por a baha pa inspekshon,33,29,43.523809523809526,0,29-0
1,"E separamento di Europa, Alemania y specialmente Berlin den dos blok politica cu tawata parti di [[Guera Friu]] entre Estados Unidos y e paisnan occidental den un banda y Union Sovietico y su aliadonan den otro banda.",E separamento di Europa Alemania y specialmente Berlin den dos blok politica cu tawata parti di Guera_Friu entre Estados Unidos y e paisnan occidental den un banda y Union Sovietico y su aliadonan den otro banda,36,29,43.523809523809526,0,29-0
3,"Soramo di [[Efeso]] (98-138 A.D) Tin tiki informashon di e bida di dokter akí, studiante di e skol fundá dor di e [[metodista]] Themison di [[Laodicea]], [[skol]] ku tabata buska maneranan pa fasilitá e praktiká i siñamentu di medisina.",Soramo di Efeso Tin tiki informashon di e bida di dokter akí studiante di e skol fundá dor di e metodista Themison di Laodicea skol ku tabata buska maneranan pa fasilitá e praktiká i siñamentu di medisina,37,29,43.523809523809526,0,29-0
0,"Pa e munisipio nan benidero ta fasil pa haya e UPG-status, k'e islanan ku ta bai haya outonomia den Reino Hulandes, Aruba, Kòrsou y [[Sint Maarten]] mes mester bai regla asunto nan di Acquis Communauntaire (Gemeenschapsrecht) di [[Union Oropeo]].",Pa e munisipio nan benidero ta fasil pa haya e UPGstatus ke islanan ku ta bai haya outonomia den Reino Hulandes Aruba Kòrsou y Sint_Maarten mes mester bai regla asunto nan di Acquis Communauntaire di Union Oropeo,37,23,43.5,0,23-0
2,"Demografikamente, Hinduismo ta e di tres of di kuater religion mas grandi na mundu despues di [[Kristianismo]], [[Islam]] i posibelmente [[Budismo]], ku mas ku 1.000.000.000 di adherente, di kua aproksimadamente 1 bion, ta bibá na e republika di [[India]].",Demografikamente Hinduismo ta e di tres of di kuater religion mas grandi na mundu despues di Kristianismo Islam i posibelmente Budismo ku mas ku di adherente di kua aproksimadamente bion ta bibá na e republika di India,37,23,43.5,0,23-0
3,"E comunidadnan mas importante di e Caquetionan tawata [[Tanki Flip]], [[Santa Cruz]], [[Savaneta]] y tambe [[Tanki Leendert]] y Parkietenbos y rond di e comunidadnan tawatin un red di sitionan uza pa pesca, colecion di cocolishi y agricultura.",E comunidadnan mas importante di e Caquetionan tawata Tanki_Flip Santa Cruz Savaneta y tambe Tanki Leendert y Parkietenbos y rond di e comunidadnan tawatin un red di sitionan uza pa pesca colecion di cocolishi y agricultura,36,23,43.5,1,23-1
1,"Ku e mirada di un stea leu fihá, e dia stellar aki por ta equivalente na henter un rotashon di e kurpa mes; den e mirada ku e [[Solo]] ta e strea sentral.",Ku e mirada di un stea leu fihá e dia stellar aki por ta equivalente na henter un rotashon di e kurpa mes den e mirada ku e Solo ta e strea sentral,33,23,43.5,0,23-0
0,"Ta pensa cu e tradicion di traha cas di torto a bin for di [[Venezuela]], pa motibo cu na peninsula di Paraguana tabatin e mesun sorto di cas aki, cu nan tabata yama ""casa de torta"".",Ta pensa cu e tradicion di traha cas di torto a bin for di Venezuela pa motibo cu na peninsula di Paraguana tabatin e mesun sorto di cas aki cu nan tabata yama casa de torta,36,69,43.476190476190474,0,69-0
1,"Divi Divi Air ta opera aproksimadamente 10 buelo diario entre Kòrsou i Boneiru, ku buelo nan di charter adishonal pa isla hermana [[Aruba]], i e pueblonan di Punto Fijo i Valencia den [[Sur Amérika]].",Divi Divi Air ta opera aproksimadamente buelo diario entre Kòrsou i Boneiru ku buelo nan di charter adishonal pa isla hermana Aruba i e pueblonan di Punto Fijo i Valencia den Sur Amérika,33,69,43.476190476190474,0,69-0
6,"Nan a trese un kantidat chikitu di katibu pa agrikultura (mas tantu palu i maishi) i ganashi di salu.E katibunan ku tabata traha den [[saliña]] tabata biba den kasnan chikitu serka di nan, no mas haltu ku 2 meter.",Nan a trese un kantidat chikitu di katibu pa agrikultura i ganashi di saluE katibunan ku tabata traha den saliña tabata biba den kasnan chikitu serka di nan no mas haltu ku meter,33,69,43.476190476190474,0,69-0
5,"Nansé na Tupã, un suidat oksidente di stad [[São Paulo]], e prome yiu di Antonio Carlos Stefanelli í Aparecida Clarice Stefanelli, un famía di poko rekurso finansiero, Íris Stefanelli tábata kria den Uberlândia, Minas Gerais.",Nansé na Tupã un suidat oksidente di stad São_Paulo e prome yiu di Antonio Carlos Stefanelli í Aparecida Clarice Stefanelli un famía di poko rekurso finansiero Íris Stefanelli tábata kria den Uberlândia Minas Gerais,34,69,43.476190476190474,2,69-2
4,"12 - Den un programa televisa na [[Hulanda]], ‘Samen een koninkrijk’, [[Jandino Asporaat]] ta recauda mas di €1 miyon pa pakete di cuminda pa esnan cu ta desampara na [[Kòrsou]], Aruba y [[Sint Maarten]].",Den un programa televisa na Hulanda ‘ Samen een koninkrijk ’ Jandino Asporaat ta recauda mas di € miyon pa pakete di cuminda pa esnan cu ta desampara na Kòrsou Aruba y Sint Maarten,34,69,43.476190476190474,0,69-0
2,"E mishon di e ministerio aki ta promové un maneho finansiero, fiskal i di [[duana]], efektivo i balansá, pa atkisishon i uso responsabel, efikas i hustifiká di fondonan públiko i kontròl di asuntunan presupuestario.",E mishon di e ministerio aki ta promové un maneho finansiero fiskal i di duana efektivo i balansá pa atkisishon i uso responsabel efikas i hustifiká di fondonan públiko i kontròl di asuntunan presupuestario,34,69,43.476190476190474,1,69-1
3,"[[Fo’i]] 1946 te 1952 a usá e raketnan V-2 i Aerobee pa e investigashon di e [[parti]] superior di e atmósfera, lo kual a permití realisá midishonnan di e preshon, densidat i temperatura te un haltura di 200 km.",Fo ’ i te a usá e raketnan V i Aerobee pa e investigashon di e parti superior di e atmósfera lo kual a permití realisá midishonnan di e preshon densidat i temperatura te un haltura di km,38,69,43.476190476190474,0,69-0
0,"Despues cu [[Lago]] a sera y [[Aruba]] a logra su autonomia, e Gobierno di [[Aruba]] nobo a dedica placa y atencion pa atrae cadena di hotel mericano pa establece nan mes riba e isla y laga e sector crece.",Despues cu Lago a sera y Aruba a logra su autonomia e Gobierno di Aruba nobo a dedica placa y atencion pa atrae cadena di hotel mericano pa establece nan mes riba e isla y laga e sector crece,39,19,43.46666666666667,1,19-1
2,"Den e tercera [[parti]] mas abao di e bandera tin tres banchi horizontal, di Colornan [[Geel]], Blauw, [[Geel]], respectivamente, y e hanchura di cada banchi ta igual na un-decimo-octavo [[parti]] di e hanchura di e bandera.",Den e tercera parti mas abao di e bandera tin tres banchi horizontal di Colornan Geel Blauw Geel respectivamente y e hanchura di cada banchi ta igual na undecimooctavo parti di e hanchura di e bandera,36,19,43.46666666666667,1,19-1
3,"Na 1609, e VOC a komishoná expolador Ingles [[Henry Hudson]] ku, den un atempto pa yega na un pasashi nord-ost pa [[India]], a diskubri i tuma un [[parti]] di [[Merka]] kaminda awendia ta [[Estadonan Uni]] i [[[[Canada]]]] pa [[Hulanda]].",Na e VOC a komishoná expolador Ingles Henry_Hudson ku den un atempto pa yega na un pasashi nordost pa India a diskubri i tuma un parti di Merka kaminda awendia ta Estadonan Uni i Canada pa Hulanda,37,19,43.46666666666667,1,19-1
4,"Di mas popular na e servisio ta e imperio,[./Science#cite_note-Galileo1638-92 [laar a apa 17]] , ku ta sostené e konosementu ta krea pa un proseso na limpia e conservacion i ku e teoria sientífiko ta e resultado di generacion di [[aki]] servisionan.",Di mas popular na e servisio ta e imperioSciencecite_noteGalileo laar a apa ku ta sostené e konosementu ta krea pa un proseso na limpia e conservacion i ku e teoria sientífiko ta e resultado di generacion di aki servisionan,39,19,43.46666666666667,0,19-0
5,"1:29 Anto Dios a bisa: ""Mira, [[Mi]] a [[duna]] boso tur mata ku ta [[duna]] simia riba superfisio di henter tera i tur palu ku tin fruta ku ta duna simia; esei lo ta kuminda pa boso.",Anto Dios a bisa Mira Mi a duna boso tur mata ku ta duna simia riba superfisio di henter tera i tur palu ku tin fruta ku ta duna simia esei lo ta kuminda pa boso,36,19,43.46666666666667,1,19-1
1,"Durante e Weganan Olimpiko van [[1956]], [[1960]] i [[1964]] a toka e komposishon di Beethoven komo himno nashonal di e Tim uni di [[Alemania]] i na [[1972]] e Konseho di Oropa a scoge e ""ode"" komo himno nashonal.",Durante e Weganan Olimpiko van i a toka e komposishon di Beethoven komo himno nashonal di e Tim uni di Alemania i na e Konseho di Oropa a scoge e ode komo himno nashonal,34,19,43.46666666666667,1,19-1
6,"E strea di cuater punta ta simboliza e cuater direccionnan di compas, for di cual direccion representantenan di 40 y [[mas]] [[pais]] a bini [[Aruba]] y a forma un comunidad y ta biba harmoniosamente cu ta garantiza libertad maximo.",E strea di cuater punta ta simboliza e cuater direccionnan di compas for di cual direccion representantenan di y mas pais a bini Aruba y a forma un comunidad y ta biba harmoniosamente cu ta garantiza libertad maximo,38,65,43.464285714285715,0,65-0
1,"Aunke ku [[Italia]] tabata miembro di e Tripel Aliansa huntu ku Alemania i Austria-Hungria, e no a uni ku esakinan den e Podernan Sentral, komo ku Austria-Hungria a tuma e ofensivo, kual tabata kontra di e kondishonnan di e aliansa.",Aunke ku Italia tabata miembro di e Tripel Aliansa huntu ku Alemania i AustriaHungria e no a uni ku esakinan den e Podernan Sentral komo ku AustriaHungria a tuma e ofensivo kual tabata kontra di e kondishonnan di e aliansa,40,65,43.464285714285715,0,65-0
2,"E movementu ta traha ku método di [[skoutismo]], esta un programa di edukashon informal, ku énfasis riba aktividatnan práktiko den airu liber, inkluyendo kampamentu, aktividatnan pa orientá, aktividatnan akuátiko, haikmentu, “backpacking”, i deporte.",E movementu ta traha ku método di skoutismo esta un programa di edukashon informal ku énfasis riba aktividatnan práktiko den airu liber inkluyendo kampamentu aktividatnan pa orientá aktividatnan akuátiko haikmentu “ backpacking ” i deporte,35,65,43.464285714285715,0,65-0
3,"Ora e proseso largu di negosiashon ku e agensianan no a resulta bou di guia di Chakuto y asta intermediashon di prokurador general John B. Gorsira, e trahadónan di haf a lanta, kousando disturbio den [[Punda]] dia [[17 di yüli]].",Ora e proseso largu di negosiashon ku e agensianan no a resulta bou di guia di Chakuto y asta intermediashon di prokurador general John B Gorsira e trahadónan di haf a lanta kousando disturbio den Punda dia di yüli,39,65,43.464285714285715,0,65-0
4,"E rekonstrukshon di Katherdral [[St. Peter]] and Pauls a kuminsa na 13 di Januari 1883 Sürnam ta un di e uniko paisnan na mundu ku tin un snoa ta situa net banda di un moske (un otro luga ta na [[Sofia]], [[Bulgaria]].",E rekonstrukshon di Katherdral St_Peter and Pauls a kuminsa na di Januari Sürnam ta un di e uniko paisnan na mundu ku tin un snoa ta situa net banda di un moske un otro luga ta na Sofia Bulgaria,39,65,43.464285714285715,0,65-0
5,"24:16 I e mucha muhé tabata masha bunita, un bir, i ningun hòmber no tabatin relashon kuné nunka; i el a [[baha]] bai na e fuente, a yena su purún, i a subi bèk.",I e mucha muhé tabata masha bunita un bir i ningun hòmber no tabatin relashon kuné nunka i el a baha bai na e fuente a yena su purún i a subi bèk,33,65,43.464285714285715,0,65-0
0,"E composicion di “Arubanita” tin su significacion historico y cultural pa [[Aruba]], pasobra e ta e prome composicion cu su autor ta conoci y cu te ainda ta wordu graba y toca.",E composicion di “ Arubanita ” tin su significacion historico y cultural pa Aruba pasobra e ta e prome composicion cu su autor ta conoci y cu te ainda ta wordu graba y toca,34,65,43.464285714285715,0,65-0
7,"Den e kuadro [[aki]] ministerio ta trata di logra e siguiente metanan: fomentá koheshon sosial i un kultura di mediashon den bario, stimulá akseso na merkado laboral, bon relashon laboral, i seguridat sosial balansá i hustisia sosial.",Den e kuadro aki ministerio ta trata di logra e siguiente metanan fomentá koheshon sosial i un kultura di mediashon den bario stimulá akseso na merkado laboral bon relashon laboral i seguridat sosial balansá i hustisia sosial,37,65,43.464285714285715,0,65-0
5,"Despues di Guera Mundial II e ta bay studia na e skol di arte di Universidat di Columbia na New York, Instituto Allende na [[Mexico]] i Saint Martin's School of Art na London.",Despues di Guera Mundial II e ta bay studia na e skol di arte di Universidat di Columbia na New York Instituto Allende na Mexico i Saint Martins School of Art na London,33,36,43.42857142857143,0,36-0
6,"Na 2017 Aruba tabatin e concentracion di mas halto di cafenan Starbucks Coffee pa capita den region Caribe y di cuater mas halto na mundo despues di [[Monaco]], Merca y [[Canada]] cu 2.7 cafe pa cada 100,000 habitante.",Na Aruba tabatin e concentracion di mas halto di cafenan Starbucks Coffee pa capita den region Caribe y di cuater mas halto na mundo despues di Monaco Merca y Canada cu cafe pa cada habitante,35,36,43.42857142857143,0,36-0
7,"Den e zona aki ku yama [[Zona di Konvergensia Inter Tropikal]] òf (Inter Tropical Convergence Zone ITCZ) ta un zona instabil ku un area di mas òf mes fo'i 500 te 1000 km nort òf sùit di ekuator, den e region aki ta surgi hopi depreshon tropikal pa dia.",Den e zona aki ku yama Zona_di_Konvergensia_Inter_Tropikal òf ta un zona instabil ku un area di mas òf mes foi te km nort òf sùit di ekuator den e region aki ta surgi hopi depreshon tropikal pa dia,38,36,43.42857142857143,0,36-0
3,"Un warwaru, hòs of tornado ta un kolumna di bientu rotante masha peligroso i violento ku ta den kontakto ku e superfisie di tera anto un [[nubia]] cumulonimbus of den kasonan spesial un nubia cumulus.",Un warwaru hòs of tornado ta un kolumna di bientu rotante masha peligroso i violento ku ta den kontakto ku e superfisie di tera anto un nubia cumulonimbus of den kasonan spesial un nubia cumulus,35,36,43.42857142857143,0,36-0
2,"E eksito di e sistema operativo akí a hasiele un objeto di litigo riba tereno di patent i a hasiele un partisipante prominente den e asiná yama ""Guera di patent di telefonnan mobil inteligente"" (na [[Ingles]], Smartphone patent wars).",E eksito di e sistema operativo akí a hasiele un objeto di litigo riba tereno di patent i a hasiele un partisipante prominente den e asiná yama Guera di patent di telefonnan mobil inteligente,34,36,43.42857142857143,0,36-0
1,"Guera Friu ta referi na un periodo di enemistad (1945-1989) entre e [[kapitalismo]] West y e comunismo Oost, durante cual entre e dos paisnan poderoso Merca y Union Sovietico un berdadero guera nunca a cuminsa.",Guera Friu ta referi na un periodo di enemistad entre e kapitalismo West y e comunismo Oost durante cual entre e dos paisnan poderoso Merca y Union Sovietico un berdadero guera nunca a cuminsa,34,36,43.42857142857143,0,36-0
4,El a fayesé na 1981 debido na un kanser na su pia e kantante no tabata kier a kita su pia afo debido ku e tabata kier a aktua riba stage ku su [[dos]] pianan.,El a fayesé na debido na un kanser na su pia e kantante no tabata kier a kita su pia afo debido ku e tabata kier a aktua riba stage ku su dos pianan,34,36,43.42857142857143,0,36-0
0,"Atletanan di Corsou y di [[Sint Maarten]] cu kier participa na e weganan olimpico por haci esaki via e Comite Olimpico Arubano (COA) of via Nederlands Olympisch Comité (NOC), pues sea atleta cu ta representa Aruba of Hulanda.",Atletanan di Corsou y di Sint_Maarten cu kier participa na e weganan olimpico por haci esaki via e Comite Olimpico Arubano of via Nederlands Olympisch Comité pues sea atleta cu ta representa Aruba of Hulanda,35,36,43.42857142857143,0,36-0
9,"Movementonan revolushonario anto diktatorionan militar banda rechts a bira komun despues di [[Di Dos Guera Mundial]], pero for di añanan 1980 un ola di demokratisashon a bini dor di e kontinente, anto mandato demokratiko a bira komun.",Movementonan revolushonario anto diktatorionan militar banda rechts a bira komun despues di Di_Dos_Guera_Mundial pero for di añanan un ola di demokratisashon a bini dor di e kontinente anto mandato demokratiko a bira komun,33,67,43.4,2,67-2
8,"Na 2010 Croes, director general di Fundacion Lotto pa Deporte, ta wordo retira pa medio di un decreto di huez basa riba un rapport di investigacion di accountants Ernst &amp; Young [[Aruba]] ([[EY]]) alegando irregularidadnan financiero.",Na Croes director general di Fundacion Lotto pa Deporte ta wordo retira pa medio di un decreto di huez basa riba un rapport di investigacion di accountants Ernst amp Young Aruba alegando irregularidadnan financiero,34,67,43.4,1,67-1
1,"E Guera Sivil Sirio (na [[árabe]]: الحرب الأهلية السورية) ta un konflikto interno andando na e [[Siria]], ku a kuminsa ku un serie di protestanan popular enorme na 26 di yanüari [[2011]] y a progresa pa un lantamentu armá dia 15 di mart [[2011]].",E Guera Sivil Sirio ta un konflikto interno andando na e Siria ku a kuminsa ku un serie di protestanan popular enorme na di yanüari y a progresa pa un lantamentu armá dia di mart,35,67,43.4,0,67-0
2,Corny Koehl a bira Produktor Ehekutivo di e kanal i responsabel pa e [[parti]] kreativo i Katherine Kelly a wòrdu nombrá Operations Manager na enkargo di tur loke ta pasa tur dia den e proseso di trabou.,Corny Koehl a bira Produktor Ehekutivo di e kanal i responsabel pa e parti kreativo i Katherine Kelly a wòrdu nombrá Operations Manager na enkargo di tur loke ta pasa tur dia den e proseso di trabou,37,67,43.4,0,67-0
3,"E historia di [[India]] ta kuminsá ku e sivilisashon di e dál di indus, ku a floresé den e [[parti]] nort-óst di e [[subkontinente]] di india for di e anja 3300 pa 1700 prome ku kristu.",E historia di India ta kuminsá ku e sivilisashon di e dál di indus ku a floresé den e parti nortóst di e subkontinente di india for di e anja pa prome ku kristu,34,67,43.4,0,67-0
4,"Cuba a keda un poseshon spaño pa casi 400 aña (1511-1898), ku un ekonomia basa riba agrikultura di plantashon, meinmiento, anto e exportashon di suku, koffie, y tabaku na [[Oropa]] anto mas despues Nort Amerika.",Cuba a keda un poseshon spaño pa casi aña ku un ekonomia basa riba agrikultura di plantashon meinmiento anto e exportashon di suku koffie y tabaku na Oropa anto mas despues Nort Amerika,33,67,43.4,0,67-0
5,"Den e prome festival di tumba di [[Islanan ABC]], ku a tuma luga na Aruba na 1989, [[Boy Dap]] ta keda elegi e prome ""Rei di Tumba di Antias i Aruba"" ku su tumba ""Waya pasa bai"".",Den e prome festival di tumba di Islanan_ABC ku a tuma luga na Aruba na Boy Dap ta keda elegi e prome Rei di Tumba di Antias i Aruba ku su tumba Waya pasa bai,35,67,43.4,0,67-0
6,"e raket aki tabata un V-2 adaptá.. E alemannan, liderá pa [[Wernher von Braun]],a desaroyá durante e di dos Guera Mundial e raket V-1 i V-2 (A-4 dene terminologia aleman), ku tabata e base pa e investigashon riba raketnan di [[EE.UU.]]",e raket aki tabata un V adaptá E alemannan liderá pa Wernher_von_Brauna desaroyá durante e di dos Guera Mundial e raket V i V ku tabata e base pa e investigashon riba raketnan di EEUU,35,67,43.4,0,67-0
