,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Tamas Boerchel (Thomas Burchell, 1799–1846) wena wah liidn Baptis mishineri ah slievri ""h""abalishanis ina [[Mantigo Bie, Jumieka]] ina di hoerli naintiint senchri.",Tamas Boerchel wena wah liidn Baptis mishineri ah slievri habalishanis ina Mantigo_Bie_Jumieka ina di hoerli naintiint senchri,17,4,42.854122621564485,0,4-0
24,"Castillejo de Robledo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Castillejo de Robledo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,4,42.854122621564485,2,4-2
10,Di klasikal antikwiti ina Yuurop diet frahn wen raitin kom bak bout ina Ienchent [[Griis]] roun 700 BC.,Di klasikal antikwiti ina Yuurop diet frahn wen raitin kom bak bout ina Ienchent Griis roun BC,17,4,42.854122621564485,5,4-5
9,"Di Rait Exilent [[Jaaj Wiliam Gaadn]], wan a di sebm Nashinal Iiro, weh baan ina da parish ya.",Di Rait Exilent Jaaj_Wiliam_Gaadn wan a di sebm Nashinal Iiro weh baan ina da parish ya,16,4,42.854122621564485,6,4-6
8,[34] Di Wes India Rejiment eh yuuz extensivli bai di [[British Empaya]] fi poliis di empaya frah 1795 tu 1926.,Di Wes India Rejiment eh yuuz extensivli bai di British_Empaya fi poliis di empaya frah tu,16,4,42.854122621564485,5,4-5
7,I naav no klier klier bounjri an di niem kom bout somwe roun 1900 ina di [[Yunaitid Kindom]].,I naav no klier klier bounjri an di niem kom bout somwe roun ina di Yunaitid_Kindom,16,4,42.854122621564485,5,4-5
6,"Sayans ina braad sens eh-egzis bifuo di madan iira, ah [[ina]] wuoliip a istarikal siblizieshan.",Sayans ina braad sens ehegzis bifuo di madan iira ah ina wuoliip a istarikal siblizieshan,15,4,42.854122621564485,5,4-5
5,"Giandi kamanli nuo rong di wol az Ma'atma Giandi ([[Sanskrit]]: महात्मा mahātmā ar ""Griet Suol"", di anarifik fos aplai tu im bai Rabinjranat Taguor (Rabindranath Tagore), ah ina ""h""India azwel az ""Bapu"" (Gujarati: બાપુ bāpu ar 'Faada').",Giandi kamanli nuo rong di wol az Maatma Giandi ah ina hIndia azwel az Bapu,15,4,42.854122621564485,5,4-5
4,"Ina 1668 ih siel fi [[Marakaibo]] ah [[Jibralta]], buot pah Liek [[Marakaibo]] ina madan die [[Venizuela]].",Ina ih siel fi Marakaibo ah Jibralta buot pah Liek Marakaibo ina madan die Venizuela,15,4,42.854122621564485,5,4-5
3,"Dehn simpl selila aaganizieshan [[mek]] dem difrent frahn ada yuukariuot, laka fonggi, animal, an plaant.",Dehn simpl selila aaganizieshan mek dem difrent frahn ada yuukariuot laka fonggi animal an plaant,15,4,42.854122621564485,5,4-5
2,"Rioseco de Soria a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Rioseco de Soria a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,4,42.854122621564485,2,4-2
22,"Ina [[mamal]] ah muos ada voertibret, tuu long lokiet nier di bakbuon pah aida said a di [[aat]].",Ina mamal ah muos ada voertibret tuu long lokiet nier di bakbuon pah aida said a di aat,18,4,42.854122621564485,5,4-5
1,"Puotlan, kiapital Puot Antuoni, a wah parish we lokiet pah di naatiis kuos a [[Jumieka]].",Puotlan kiapital Puot Antuoni a wah parish we lokiet pah di naatiis kuos a Jumieka,15,4,42.854122621564485,5,4-5
36,"Riesizim a prodok a di kamplex intarakshan ina sasayati a ries-bies wolvyuu wid prejudis, steriotaipin, ah [[diskriminieshan]].",Riesizim a prodok a di kamplex intarakshan ina sasayati a riesbies wolvyuu wid prejudis steriotaipin ah diskriminieshan,17,4,42.854122621564485,4,4-4
35,"Ina 1846 Boerchel kech ""di fiiva"" fran ih fren Nib, uu ih eh-elp kier bifuo Nib det [[ina]] 1845.",Ina Boerchel kech di fiiva fran ih fren Nib uu ih ehelp kier bifuo Nib det ina,17,4,42.854122621564485,5,4-5
43,"Deh maigriet ina [[Naat Amoerka]], askaadn tu di muos papiula tiori, kraas di Bierin Lan Brij.",Deh maigriet ina Naat_Amoerka askaadn tu di muos papiula tiori kraas di Bierin Lan Brij,15,4,42.854122621564485,5,4-5
42,"A di boertplies fi di Rait Exilent [[Paal Buogl]], wan a di sebm Nashinal Iiro a Jumieka.",A di boertplies fi di Rait Exilent Paal_Buogl wan a di sebm Nashinal Iiro a Jumieka,16,4,42.854122621564485,6,4-6
41,"Wod kiah put tugiada fi bil laaja eliment a [[languij]], laka friez (wah red rak), klaaz (mi fling wah rak), ah sentans (Ih eh-fling wah rak tu, bot ih mis).",Wod kiah put tugiada fi bil laaja eliment a languij laka friez klaaz ah sentans,15,4,42.854122621564485,5,4-5
40,"Di Rait Exsilent [[Naaman Manli]], wan a di sebm Nashinal Iiro a Jumieka, weh-baan ina da parish ya.",Di Rait Exsilent Naaman_Manli wan a di sebm Nashinal Iiro a Jumieka wehbaan ina da parish ya,17,4,42.854122621564485,6,4-6
39,"Ih ""h""akiupai a iikual gran plies ina buot di ischri a [[filasafi]] ah di ischri a [[matimatix]].",Ih hakiupai a iikual gran plies ina buot di ischri a filasafi ah di ischri a matimatix,17,4,42.854122621564485,5,4-5
38,"Bayubas de Abajo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Bayubas de Abajo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,4,42.854122621564485,2,4-2
37,"Ina [[fizix]], di kinetik enaji a wah abjik a di [[enaji]] we ipozes juu tu imuoshan.",Ina fizix di kinetik enaji a wah abjik a di enaji we ipozes juu tu imuoshan,16,4,42.854122621564485,5,4-5
25,"Di laages koawn buoran depasits deh inna [[Turkey]], di laagest produsa pf buoran minarals.",Di laages koawn buoran depasits deh inna Turkey di laagest produsa pf buoran minarals,14,4,42.854122621564485,5,4-5
34,"Di Angglikan Choch, Metodis Choch, Kiaklik Choch, [[Baptis Choch]], ah di Choch a Gad prezent raichuu di konchri.",Di Angglikan Choch Metodis Choch Kiaklik Choch Baptis_Choch ah di Choch a Gad prezent raichuu di konchri,17,4,42.854122621564485,5,4-5
33,[[Singgapuor]] a wan a di fift riches konchri ina di worl bies pan GDP por kyapita.,Singgapuor a wan a di fift riches konchri ina di worl bies pan GDP por kyapita,16,4,42.854122621564485,5,4-5
32,"Carrascosa de la Sierra a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Carrascosa de la Sierra a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,15,4,42.854122621564485,2,4-2
31,"[[Bab Maali]] apier a die Stanli Tieta (nou kaal Di Benidom Senta Fi Di Pofaamin Aats) ina Pitsboerg, Penslvienia, pah 23 Septemba 1980; ihuda bi ih laas kansoert.",Bab_Maali apier a die Stanli Tieta ina Pitsboerg Penslvienia pah Septemba ihuda bi ih laas kansoert,16,4,42.854122621564485,5,4-5
30,"Santa Cruz de Yanguas a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Santa Cruz de Yanguas a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,15,4,42.854122621564485,2,4-2
29,Di Griet Dipreshan wehna sivier wolwaid ikanamik dipreshan ina di dikied wa prisiid [[Wol Waar II]].,Di Griet Dipreshan wehna sivier wolwaid ikanamik dipreshan ina di dikied wa prisiid Wol_Waar_II,14,4,42.854122621564485,5,4-5
28,"Ina 1958, iton pravins ina di Fedarieshan a di Wes Indiz, wah fedarieshan mongx di [[British Wes Indiz]].",Ina iton pravins ina di Fedarieshan a di Wes Indiz wah fedarieshan mongx di British_Wes_Indiz,15,4,42.854122621564485,5,4-5
27,Di [[Yunaitid Stiet]] Senta fi Diziiz Kanchuol ah Privenshan ([[CDC]]) mentien wah op-tu-diet somari a avielebl labrichri tes.,Di Yunaitid_Stiet Senta fi Diziiz Kanchuol ah Privenshan mentien wah optudiet somari a avielebl labrichri tes,16,4,42.854122621564485,5,4-5
26,Di anti-gluobalaizieshan muuvment a muuvment a muuvment dem we kritikal a di gluobalaizieshan a [[kiapitalizam]].,Di antigluobalaizieshan muuvment a muuvment a muuvment dem we kritikal a di gluobalaizieshan a kiapitalizam,15,4,42.854122621564485,5,4-5
6,"Di Jumieka Chanil a wah schriet we sipariet di ailant a [[Jumieka]] frah [[Ispanyuola]], ina di [[Kiaribiyan Sii]].",Di Jumieka Chanil a wah schriet we sipariet di ailant a Jumieka frah Ispanyuola ina di Kiaribiyan Sii,18,39,42.84444444444444,1,39-1
5,"Sens di fos kuaata a 2006, di ikanami a [[Jumieka]] expiiriens a piiriad a staanch gruot.",Sens di fos kuaata a di ikanami a Jumieka expiiriens a piiriad a staanch gruot,15,39,42.84444444444444,1,39-1
8,"Di Kwiin, pah di ""h""advais a di praim minista, apaint wah gobna-jinaral az ar riprizentitiv ina [[Jumieka]].",Di Kwiin pah di hadvais a di praim minista apaint wah gobnajinaral az ar riprizentitiv ina Jumieka,17,39,42.84444444444444,1,39-1
9,"Deh ab di ""h""adid benifit fi protek [[gens]] waneda taip a dayariya we kaaz bai ""E. coli"".",Deh ab di hadid benifit fi protek gens waneda taip a dayariya we kaaz bai E coli,17,39,42.84444444444444,1,39-1
3,"A braad varayati a skuul, praktis, ah guol de ina [[Induizim]], [[Budizim]] ah [[Jainizim]].",A braad varayati a skuul praktis ah guol de ina Induizim Budizim ah Jainizim,14,39,42.84444444444444,1,39-1
7,"Baabiedoz de iis a di [[Kiaribiyan Sii]], an a wah indipendant kantinental ailan nieshan ina di Westan [[Atlantik Uoshan]].",Baabiedoz de iis a di Kiaribiyan_Sii an a wah indipendant kantinental ailan nieshan ina di Westan Atlantik Uoshan,18,39,42.84444444444444,2,39-2
4,"Fi egzampl, di Muun a nachral satilait a [[Oert]], ah [[Oert]] a nachral satilait a di Son.",Fi egzampl di Muun a nachral satilait a Oert ah Oert a nachral satilait a di Son,17,39,42.84444444444444,1,39-1
2,"Chaina a wahn hieria we kansis a tuu konchri: di [[Piiplz Ripoblik a Chaina]] (mienlan Chaina), ahn di [[Ripoblik a Chaina]] (ina Taiwan).",Chaina a wahn hieria we kansis a tuu konchri di Piiplz_Ripoblik_a_Chaina ahn di Ripoblik a Chaina,16,39,42.84444444444444,1,39-1
0,"Velilla de la Sierra a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Velilla de la Sierra a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,15,39,42.84444444444444,1,39-1
1,Soerjri fi plies diip brien stimiulieshan yuuz fi rijuus muoto simtom [[ina]] sivier kies we jogz inifektiv.,Soerjri fi plies diip brien stimiulieshan yuuz fi rijuus muoto simtom ina sivier kies we jogz inifektiv,17,39,42.84444444444444,0,39-0
5,"Ih weh [[ina]] di dinaminieshan nuo az ""Chraib a Juozif"", bikaa ih weh-baan [[ina]] Febiweri (iich a di twelb sek kompuoz a memba baan [[ina]] difrah mont).",Ih weh ina di dinaminieshan nuo az Chraib a Juozif bikaa ih wehbaan ina Febiweri,15,6,42.733333333333334,0,6-0
4,"Istarikali, di toerm refa tu di filasafikal tingkin a Westan [[kolcha]], biginin wid Elenik (i.e.",Istarikali di toerm refa tu di filasafikal tingkin a Westan kolcha biginin wid Elenik ie,15,6,42.733333333333334,0,6-0
3,"Juu tu Boerchel inishitiv, [[Sandi]] Bie, [[Jumieka]], weh-foun az wah Baptis Frii Vilij fi freeman.",Juu tu Boerchel inishitiv Sandi Bie Jumieka wehfoun az wah Baptis Frii Vilij fi freeman,15,6,42.733333333333334,0,6-0
2,"Herrera de Soria a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Herrera de Soria a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,6,42.733333333333334,1,6-1
1,"Iruojan okor a di [[Oert]] soerfis, ah no ab no ifek pah di [[Oert]] mangkl ah kuor.",Iruojan okor a di Oert soerfis ah no ab no ifek pah di Oert mangkl ah kuor,17,6,42.733333333333334,0,6-0
0,Ina 1943 di Supriim Kuot a di [[Yunaitid Stiet]]s gi im kredit fi bi di inventa a di [[riedio]].,Ina di Supriim Kuot a di Yunaitid_Stiets gi im kredit fi bi di inventa a di riedio,17,6,42.733333333333334,0,6-0
10,Latn Adij ina Jumiekan a wah buklet we kantien fyuu [[Latn]] adij chransliet ina Jumiekan bai Lari Chang.,Latn Adij ina Jumiekan a wah buklet we kantien fyuu Latn adij chransliet ina Jumiekan bai Lari Chang,18,33,42.666666666666664,1,33-1
11,"Adishanal militchri skuul avielobl fi speshalti chrienin ina [[Kianada]], di [[Yunaitid Stiet]] ah di [[Yunaitid Kindom]].",Adishanal militchri skuul avielobl fi speshalti chrienin ina Kianada di Yunaitid Stiet ah di Yunaitid Kindom,16,33,42.666666666666664,2,33-2
8,Ibigin a [[Itali]] ina di Liet Migl Iejiz ah lieta pred tu di res a [[Yuurop]].,Ibigin a Itali ina di Liet Migl Iejiz ah lieta pred tu di res a Yuurop,16,33,42.666666666666664,0,33-0
9,"Ina [[fizix]], wah fuos a heni intarakshan we, wen ianopuoz, wi chienj di muoshan a wah abjek.",Ina fizix wah fuos a heni intarakshan we wen ianopuoz wi chienj di muoshan a wah abjek,17,33,42.666666666666664,0,33-0
12,"Iit injin, ingkluudn [[intoernal komboshan injin]] ah extoernal komboshan injin (laka [[stiim injin]]), bon fyuil fi kriet [[iit]], we den kriet [[fuos]].",Iit injin ingkluudn intoernal_komboshan_injin ah extoernal komboshan injin bon fyuil fi kriet iit we den kriet fuos,17,33,42.666666666666664,3,33-3
7,Dis sobjek todi rilijan frah aal riijan ah ieria a di [[wol]] eniwe yuuman eh-lib.,Dis sobjek todi rilijan frah aal riijan ah ieria a di wol eniwe yuuman ehlib,15,33,42.666666666666664,0,33-0
6,"Di Ba'ai muuvment ina [[Jumieka]] bigin bout 50 ier [ina 1942] ago wen wah dakta frah Puotlan, Dk.",Di Baai muuvment ina Jumieka bigin bout ier ina ago wen wah dakta frah Puotlan Dk,16,33,42.666666666666664,0,33-0
5,"Di Yuropiyan Yuunian ([[Ingglish]]: ""European Union""; [[French]]: ""Union Europée""; [[Panish]]: ""Union Europea""; [[Italian]]: ""Unione Europea"") a wah ikanamik-palitikal yuunian wid 28 memba stiet we lokiet praimerili ina [[Yuurop]].",Di Yuropiyan Yuunian a wah ikanamikpalitikal yuunian wid memba stiet we lokiet praimerili ina Yuurop,15,33,42.666666666666664,0,33-0
4,"Brazil ([[Puotigiis]]: Brasil), a di laajis konchri ina [[Sout Amoerka]] ah a di onggl nieshan we chat Puotigiis ina di [[Amoerkaz]].",Brazil a di laajis konchri ina Sout_Amoerka ah a di onggl nieshan we chat Puotigiis ina di Amoerkaz,18,33,42.666666666666664,0,33-0
3,"Gialaxi a gravitieshanal boun sistim a [[staar]], stela remnant, intastela gias, dos, ah daak mata.",Gialaxi a gravitieshanal boun sistim a staar stela remnant intastela gias dos ah daak mata,15,33,42.666666666666664,0,33-0
2,Buot a di dewuo album dem did [[mek]] di tap faiv a di [[UK]] Indipendant Chaat.,Buot a di dewuo album dem did mek di tap faiv a di UK Indipendant Chaat,16,33,42.666666666666664,0,33-0
0,Spien (Ingglish: Spain; Panish: España) a wah konchri we de ina di soutwes a [[Yuurop]] ina di Aibirian Peninsiula.,Spien a wah konchri we de ina di soutwes a Yuurop ina di Aibirian Peninsiula,15,33,42.666666666666664,0,33-0
1,"[[Ina]] di 19t senchri iweh yuuz bai luokal faama, ah ina 1912 deh toni iina poblik paak.",Ina di t senchri iweh yuuz bai luokal faama ah ina deh toni iina poblik paak,16,33,42.666666666666664,0,33-0
5,"Ina di [[Andiiz]], we di spiishiz indijinos, deh ab soh ada kluos rilietid koltivietid pitieto spiishiz.",Ina di Andiiz we di spiishiz indijinos deh ab soh ada kluos rilietid koltivietid pitieto spiishiz,16,42,42.661904761904765,1,42-1
6,"Kinston a di kiapital ah bigis siti ina [[Jumieka]], lokiet pah di soutiis kuos a di ailan.",Kinston a di kiapital ah bigis siti ina Jumieka lokiet pah di soutiis kuos a di ailan,17,42,42.661904761904765,1,42-1
8,"Jinetik injinierin, adawaiz kaal jinetik madifikieshan, a di dairek manipiulieshan a aaganizim jiinuom bai yuuz [[bayoteknalaji]].",Jinetik injinierin adawaiz kaal jinetik madifikieshan a di dairek manipiulieshan a aaganizim jiinuom bai yuuz bayoteknalaji,16,42,42.661904761904765,0,42-0
7,Di Membadem (deh taim onggl [[Jumieka]]-Wait) kliem se di slievdem kantentid ah deh bex bout Paaliment intafierans ina di ailant bizniz.,Di Membadem kliem se di slievdem kantentid ah deh bex bout Paaliment intafierans ina di ailant bizniz,17,42,42.661904761904765,1,42-1
20,"Benggali (b…õŇčňą…°…Ēňźli) ar Bangla (b…ĎňźŇčl…Ďňź; ŗ¶¨ŗ¶ĺŗ¶āŗ¶≤ŗ¶ĺ ""Bangla"" ňąbaŇčla) a di languij nietiv tu [[Banggladesh]] ah di Indian stiet a Wes Benggal.",Benggali ar Bangla a di languij nietiv tu Banggladesh ah di Indian stiet a Wes Benggal,16,42,42.661904761904765,1,42-1
19,"Idiraiv frah di Latn wa piik bai di ruomanaiz Prii-Ruoman piipl a di [[Aibiirian Peninsiula]] (niemli di Gialiesi, di Luusitanian, di Keltik ah di Kanyi) roun 2000 ier ago.",Idiraiv frah di Latn wa piik bai di ruomanaiz PriiRuoman piipl a di Aibiirian_Peninsiula roun ier ago,17,42,42.661904761904765,1,42-1
18,"Villar del Campo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Villar del Campo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,42,42.661904761904765,2,42-2
17,"Rong 650 KI, Jumieka weh-kalanaiz bai di piipl a di Ostionaid kolcha, uu eh laikli koh frah [[Sout Amoerka]].",Rong KI Jumieka wehkalanaiz bai di piipl a di Ostionaid kolcha uu eh laikli koh frah Sout_Amoerka,17,42,42.661904761904765,1,42-1
16,"Di ""Ai Chriiz"", kansis a Judi Muowat, Maasia Grifit, ah [[Maali]] waif, Rita, provaid bakin vuokal.",Di Ai Chriiz kansis a Judi Muowat Maasia Grifit ah Maali waif Rita provaid bakin vuokal,16,42,42.661904761904765,1,42-1
15,Juupita (simbal: ) a di fif [[planit]] frah di [[Son]] ah di laajis ina di [[Suola Sistim]].,Juupita a di fif planit frah di Son ah di laajis ina di Suola Sistim,15,42,42.661904761904765,1,42-1
4,Gatfriid Vilem Laibnits ([[Joerman]]: Gottfried Wilhelm Leibniz pronongxieshan: [ˈlaɪpnɪts]; azwel Leibnitz ar von Leibniz; Julai 1646 [OS: 21 Juun] – 14 Novemba 1716) wena [[Joerman]] filasafa ah matimatishan uu weh rait muosli ina [[Latn]] ah [[French]].,Gatfriid Vilem Laibnits wena Joerman filasafa ah matimatishan uu weh rait muosli ina Latn ah French,16,42,42.661904761904765,1,42-1
3,"[[Jumieka]] projuus som a di wol muos fiemos krikita, ingkluudn Jaaj Edli (George Headley), Kuotni Walsh (Courtney Walsh), ah Maikal Uoldin (Michael Holding).",Jumieka projuus som a di wol muos fiemos krikita ingkluudn Jaaj Edli Kuotni Walsh ah Maikal Uoldin,17,42,42.661904761904765,1,42-1
2,Di Suoshalis Ripoblik a Vietnam a di muos iistan konchri pah di Indochaina Peninsiula ina soutiis [[Ieja]].,Di Suoshalis Ripoblik a Vietnam a di muos iistan konchri pah di Indochaina Peninsiula ina soutiis Ieja,17,42,42.661904761904765,1,42-1
14,"Ina irikanishan a yuumaniti az patisipant ina ikosistim, di muuvment senta rong ikalajij, [[elt]], ah yuuman raits.",Ina irikanishan a yuumaniti az patisipant ina ikosistim di muuvment senta rong ikalajij elt ah yuuman raits,17,42,42.661904761904765,1,42-1
13,"Ina di kantex a spiesflait, wah satilait a wah aatifishal abjek we eh intenshanal sen [[ina]] haabit.",Ina di kantex a spiesflait wah satilait a wah aatifishal abjek we eh intenshanal sen ina haabit,17,42,42.661904761904765,1,42-1
12,Im plie wan kritikal ruol ina di chransfamieshan a di [[Ruoman Ripoblik]] ina di Ruoman Empaiya.,Im plie wan kritikal ruol ina di chransfamieshan a di Ruoman_Ripoblik ina di Ruoman Empaiya,15,42,42.661904761904765,1,42-1
11,"Ih [[filasafi]] emfasaiz poersnal ah stiet moraliti, kareknis ina suoshal rilieshanship, jostis ah sinseriti.",Ih filasafi emfasaiz poersnal ah stiet moraliti kareknis ina suoshal rilieshanship jostis ah sinseriti,14,42,42.661904761904765,1,42-1
10,"Di parishdem gruupop [[ina]] [[chrii]] istarik kounti, we no ab no adminischrietiv relivans: Kaanwal, Miglsex ah Sori.",Di parishdem gruupop ina chrii istarik kounti we no ab no adminischrietiv relivans Kaanwal Miglsex ah Sori,17,42,42.661904761904765,1,42-1
1,"Fresno de Caracena a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Fresno de Caracena a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,42,42.661904761904765,2,42-2
0,"[2] Muos [[Taino]] eh-lib [[ina]] laaj soerkiula bilding (bohios), kanschok wid ud puol, schraa wiiv, ah paam liif.",Muos Taino ehlib ina laaj soerkiula bilding kanschok wid ud puol schraa wiiv ah paam liif,16,42,42.661904761904765,1,42-1
9,"Indii a di fuot-muos nietiv spiik languij ina di wol, afta Mandarin, [[Panish]] ah [[Ingglish]].",Indii a di fuotmuos nietiv spiik languij ina di wol afta Mandarin Panish ah Ingglish,15,42,42.661904761904765,1,42-1
0,"Ih soxiid bai Cristóbal Arnaldo de Issasi, uu kantiniu fi putop pyaa-pyaa rizistans fi [[chrii]] muo ier.",Ih soxiid bai Cristóbal Arnaldo de Issasi uu kantiniu fi putop pyaapyaa rizistans fi chrii muo ier,17,46,42.53333333333333,0,46-0
1,Ihn rivaiz ahn opdiet fi [[Ptolemy]] Jaagrafi alzwel ihn rait sebral wok pahn aschranami ahn aschralaji.,Ihn rivaiz ahn opdiet fi Ptolemy Jaagrafi alzwel ihn rait sebral wok pahn aschranami ahn aschralaji,16,46,42.53333333333333,0,46-0
2,"Iikanamiks a di [[suoshal sayans]] we analaiz di prodokshan, dischribiuushan, ahn kansomshan a gudz ahn sorvis.",Iikanamiks a di suoshal_sayans we analaiz di prodokshan dischribiuushan ahn kansomshan a gudz ahn sorvis,15,46,42.53333333333333,0,46-0
3,"Alduo di [[UK]] eh outlaa di ""h""impuotieshan a sliev, som eh stil smogl kom a di kalanidem.",Alduo di UK eh outlaa di himpuotieshan a sliev som eh stil smogl kom a di kalanidem,17,46,42.53333333333333,0,46-0
4,"Frah puosmadan pospektiv [[nalij]] aatikiuliet frah pospektiv, wid di wuola di ansoertnti, kamplexiti ah paradax.",Frah puosmadan pospektiv nalij aatikiuliet frah pospektiv wid di wuola di ansoertnti kamplexiti ah paradax,15,46,42.53333333333333,1,46-1
5,"Sangsta Arijinal [[Rom]] Kriim Likyuor (""Sangster's Original [[Jamaica]] Rum Cream Liqueur"") a wah [[rom]] ah kriim bies likyuor projuus [[ina]] [[Jumieka]].",Sangsta Arijinal Rom Kriim Likyuor a wah rom ah kriim bies likyuor projuus ina Jumieka,15,46,42.53333333333333,0,46-0
1,"Wails klasikal libaralizim emfasaiz di ruol a [[libati]], suoshal libaralizim schres di impuotans of ikualiti.",Wails klasikal libaralizim emfasaiz di ruol a libati suoshal libaralizim schres di impuotans of ikualiti,15,48,42.51282051282051,2,48-2
4,"[31] Aatis stil fi extablish ihself outsaida ih nietiv [[Jumieka]], [[Maali]] lib ina Rijmount Gyaadn, Bluumzberi, juurin 1972.",Aatis stil fi extablish ihself outsaida ih nietiv Jumieka Maali lib ina Rijmount Gyaadn Bluumzberi juurin,16,48,42.51282051282051,2,48-2
7,"Villar del Ala a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Villar del Ala a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,48,42.51282051282051,2,48-2
8,"Fi dis riizn, kansep laka lan etik, invairamental etix, bayodivoersiti, [[ikalaji]], ah di bayofilia aipatisis figa pridaminantli.",Fi dis riizn kansep laka lan etik invairamental etix bayodivoersiti ikalaji ah di bayofilia aipatisis figa pridaminantli,17,48,42.51282051282051,1,48-1
0,"Ina 2013, wol prodokshan a wiit ena 713 milian ton, meki di tod muos-projjuus siirial afta [[kaan]] (1,016 milian ton) ah [[rais]] (745 milian ton).",Ina wol prodokshan a wiit ena milian ton meki di tod muosprojjuus siirial afta kaan ah rais,17,48,42.51282051282051,2,48-2
5,"Doch kluos tu di ada Wes Jormanik langgwij dem, laka [[Ingglish]], Wes Frishan (Frysk) an Jorman.",Doch kluos tu di ada Wes Jormanik langgwij dem laka Ingglish Wes Frishan an Jorman,15,48,42.51282051282051,2,48-2
9,"Ina di 2000 (deked), orikien [[Aivan]] (Ivan), Diin (Dean), ah Gustav azwel kyaa sivier weda kom a di ailant.",Ina di orikien Aivan Diin ah Gustav azwel kyaa sivier weda kom a di ailant,15,48,42.51282051282051,2,48-2
3,"Di ischri a di [[Amoerkaz]] kova buot Naat ah [[Sout Amoerka]], ingkluudn Senchral Amoerka ah di [[Kiaribiyan]].",Di ischri a di Amoerkaz kova buot Naat ah Sout Amoerka ingkluudn Senchral Amoerka ah di Kiaribiyan,17,48,42.51282051282051,2,48-2
10,"Wah seklment a Juu eh kom aredi ina 1510, kuiktaim afta fi [[Krixtifa Kolombos]] (Christopher Columbus) son sekl pah di hailant.",Wah seklment a Juu eh kom aredi ina kuiktaim afta fi Krixtifa_Kolombos son sekl pah di hailant,17,48,42.51282051282051,2,48-2
11,Di ailandem a paat a di Voerjin Ailan aachipelago; di res a ailandem a paat a di [[Yunaitid Stiet Voerjin Ailanz]].,Di ailandem a paat a di Voerjin Ailan aachipelago di res a ailandem a paat a di Yunaitid_Stiet_Voerjin_Ailanz,18,48,42.51282051282051,2,48-2
12,"Antiiga ab a papilieshan a bout 82,000, mekop muosli a piipl a Wes Afrikan, British, ah [[Puotigiis]] disent.",Antiiga ab a papilieshan a bout mekop muosli a piipl a Wes Afrikan British ah Puotigiis disent,17,48,42.51282051282051,2,48-2
2,"Ada papiula dizoert ingkluud puon (swiit pitieta pudn), gizaada (pieschri shel wid grieta kuoknat filin), grieta kiek, tuoto (kuoknat kiek), banaana fritaz, kuoknat jraps, plaa'n taat, dukunu (wah Wes Afrikan dish we [[mek]] wid staach we swiitn - yuujali kaamii ar kasaava - ah rapop ina banaana liif ah bwail; piipl kaali bluu jraaz tu), ah machrimoni (staar apl wid arinj).",Ada papiula dizoert ingkluud puon gizaada grieta kiek tuoto banaana fritaz kuoknat jraps plaan taat dukunu ah machrimoni,18,48,42.51282051282051,0,48-0
6,"Ina madan [[matimatix]], a paint yuujali refa tu wah eliment a som set kaal a [[spies]] .",Ina madan matimatix a paint yuujali refa tu wah eliment a som set kaal a spies,16,48,42.51282051282051,2,48-2
3,Injin ar muoto a mashiin dizain fi kanvoert wan faam a [[enaji]] tu mikianikal enaji.,Injin ar muoto a mashiin dizain fi kanvoert wan faam a enaji tu mikianikal enaji,15,7,42.5,1,7-1
2,"Zuulaji a di branch a Bailaji we fuokos pan di schrokcha, fongshan, bievia, ahn [[Ivoluushan]] a [[animal]].",Zuulaji a di branch a Bailaji we fuokos pan di schrokcha fongshan bievia ahn Ivoluushan a animal,17,7,42.5,1,7-1
