,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"Afta dat, bitwiin di fiftiint ah di naintiint senchri, juurin koluonial expanshan, ipred gaa [[Afrika]], di [[Amoerkaz]], [[Ieja]] ah di Pasifik.",Afta dat bitwiin di fiftiint ah di naintiint senchri juurin koluonial expanshan ipred gaa Afrika di Amoerkaz Ieja ah di Pasifik,21,15,43.266666666666666,0,15-0
2,"Idiil wid wah waid varayati a sobjek, ingkluudn palitikal filasafi, [[etix]], metafizix, ontalaji, lajik, [[bailoji]], rechrik, ah estetix.",Idiil wid wah waid varayati a sobjek ingkluudn palitikal filasafi etix metafizix ontalaji lajik bailoji rechrik ah estetix,18,26,43.266666666666666,1,26-1
11,"Di sayantifik metod a badi a tekniik fi investigiet finamina, akwaya nyuu [[nalij]], ar fi karek ah intigriet priivios nalij.",Di sayantifik metod a badi a tekniik fi investigiet finamina akwaya nyuu nalij ar fi karek ah intigriet priivios nalij,20,49,43.25757575757576,1,49-1
10,"Ih waif, uu eh stil de a [[Jumieka]] ah expek im fi ritoern, arienj fi ih berial a [[Landan.",Ih waif uu eh stil de a Jumieka ah expek im fi ritoern arienj fi ih berial a Landan,19,49,43.25757575757576,1,49-1
9,[[Plieto]] raitndem poblish ina sebral fashin; dis rizolt ina sebral kanvenshan rigyaadn di niemin ah refransin a [[Plieto]] texdem.,Plieto raitndem poblish ina sebral fashin dis rizolt ina sebral kanvenshan rigyaadn di niemin ah refransin a Plieto texdem,19,49,43.25757575757576,1,49-1
8,"Suleiman ton wan manaak ina 20t senchri [[Yuurop]] wen di Otaman Empaiya de a di piik a milichri, palitikal an ikanamik powa.",Suleiman ton wan manaak ina t senchri Yuurop wen di Otaman Empaiya de a di piik a milichri palitikal an ikanamik powa,22,49,43.25757575757576,1,49-1
6,"""mays"", frah [[Panish]] maíz afta Taíno ""mahiz""), a laaj [[grien]] plaant fos domestikiet bai indijinos piipl ina [[Mexiko]] bout 10,000 ier ago.",mays frah Panish maíz afta Taíno mahiz a laaj grien plaant fos domestikiet bai indijinos piipl ina Mexiko bout ier ago,21,49,43.25757575757576,1,49-1
7,"Bai di taim im ded, im kangka di Achaemid Porzhan empaiya, we get ad tu di [[Yuurop]]ian terichri dem ina Macedon.",Bai di taim im ded im kangka di Achaemid Porzhan empaiya we get ad tu di Yuuropian terichri dem ina Macedon,21,49,43.25757575757576,1,49-1
5,"Juurin dat taim, nof kryuol languij bies pah Puotigiis apier azwel rong di wol, espeshal ina [[Afrika]], [[Ieja]], ah di [[Kiaribiyan]].",Juurin dat taim nof kryuol languij bies pah Puotigiis apier azwel rong di wol espeshal ina Afrika Ieja ah di Kiaribiyan,21,49,43.25757575757576,1,49-1
4,Ih eh-lan pah di Kiaribiyan kuos ah kraas di ismos bifuo ih atak di siti we de pah di [[Pasifik]] kuos.,Ih ehlan pah di Kiaribiyan kuos ah kraas di ismos bifuo ih atak di siti we de pah di Pasifik kuos,21,49,43.25757575757576,1,49-1
3,"Ieti a di onggl muosli Frankofuon nieshan ina di Kiaribiyan, ah wan outa tuu ina [[Naat Amoerka]] (wid [[Kianada]]) we ab [[French]] az ofishal languij.",Ieti a di onggl muosli Frankofuon nieshan ina di Kiaribiyan ah wan outa tuu ina Naat_Amoerka we ab French az ofishal languij,22,49,43.25757575757576,1,49-1
0,"Di ailan a Taiwan de naat a di [[Filipiinz]], sout a di Ryukyu ailandem, ah iis a mienlan [[Chaina]].",Di ailan a Taiwan de naat a di Filipiinz sout a di Ryukyu ailandem ah iis a mienlan Chaina,19,49,43.25757575757576,1,49-1
1,"Di riedian a wahn yuunit a plien anggl, iikwal tu 180/π (ar 360/2π) [[digrii]], ar bout 57.2958 digrii, ar bout 57°17′45″.",Di riedian a wahn yuunit a plien anggl iikwal tu π digrii ar bout digrii ar bout °′″,18,49,43.25757575757576,1,49-1
2,"Infamieshan teknalaji ([[IT]]) a di aplikieshan a kompyuuta fi stuor, richriiv, chanzmit ah manipiuliet dieta, noftaim [[ina]] di kantex a biniz ar adaels entapraiz.",Infamieshan teknalaji a di aplikieshan a kompyuuta fi stuor richriiv chanzmit ah manipiuliet dieta noftaim ina di kantex a biniz ar adaels entapraiz,23,49,43.25757575757576,0,49-0
4,"Ibaada wid di [[Atlantik Uoshan]] tu di naat, [[Brazil]] tu di sout ah soutwes, [[Surinam]] tu di iis ah [[Venizuela]] tu di wes.",Ibaada wid di Atlantik_Uoshan tu di naat Brazil tu di sout ah soutwes Surinam tu di iis ah Venizuela tu di wes,22,47,43.25,0,47-0
0,"[[Jumieka]] eh ab wan a di ayis moerda riet ina di wol fi nof ier, askaadn tu [[UN]] estimet.",Jumieka eh ab wan a di ayis moerda riet ina di wol fi nof ier askaadn tu UN estimet,19,47,43.25,0,47-0
1,"Di H-[[Wol]] diskoshan lis saab az netwok komiunikieshan mongx praktishana a [[wol]] ischri, wid diskoshan mongx skala, anounsment, sylabos, bibliagrafi ah buk rivyuu.",Di HWol diskoshan lis saab az netwok komiunikieshan mongx praktishana a wol ischri wid diskoshan mongx skala anounsment sylabos bibliagrafi ah buk rivyuu,23,47,43.25,1,47-1
2,Di Indus Vali Sivilizieshan (IVS) wena [[Branz Iej]] sivilizieshan (3300–1300 BKE; machior piiriad 2600–1900 BKE) we hexten frah wa tide a naatiis [[Afganistan]] tu [[Pakistan]] ah naatwes [[India]].,Di Indus Vali Sivilizieshan wena Branz_Iej sivilizieshan we hexten frah wa tide a naatiis Afganistan tu Pakistan ah naatwes India,20,47,43.25,0,47-0
3,"Ina intanashinal [[laa]], savrin stiet a nanfizikal juridikal entiti we riprizent bai wan senchralaiz [[gobament]] we ab savrinti uoba wah jaagrafik ieria.",Ina intanashinal laa savrin stiet a nanfizikal juridikal entiti we riprizent bai wan senchralaiz gobament we ab savrinti uoba wah jaagrafik ieria,22,47,43.25,2,47-2
7,"[46] [[Anda]] di niem [[Bab Maali]] ah di Wielaz ilebm albom eh-riliis, fuo laiv albom ah sebm styuujo albom.",Anda di niem Bab Maali ah di Wielaz ilebm albom ehriliis fuo laiv albom ah sebm styuujo albom,18,47,43.25,0,47-0
5,"Wid kanchibyuushan frah Rita, Di Wielaz, ah [[Maali]] lovadem ah pitni, iazwel tel nof a di tuori wid ih uona wod.",Wid kanchibyuushan frah Rita Di Wielaz ah Maali lovadem ah pitni iazwel tel nof a di tuori wid ih uona wod,21,47,43.25,0,47-0
6,"Juurin di Ruoman iira, di fizishan Galen, ina di ischri a ienshent [[sayans]], a di muos signifikant smadi ina [[medisn]] afta Ipakratiiz.",Juurin di Ruoman iira di fizishan Galen ina di ischri a ienshent sayans a di muos signifikant smadi ina medisn afta Ipakratiiz,22,47,43.25,0,47-0
8,"[35] Blakwel eh-dizaya fi kriet ""muo a jrif-jrif, ipnatik-taip fiil dan a rege ridim"",[36] ah rischrokcha [[Maali]] mix ah arienjmentdem.",Blakwel ehdizaya fi kriet muo a jrifjrif ipnatiktaip fiil dan a rege ridim ah rischrokcha Maali mix ah arienjmentdem,19,47,43.25,0,47-0
7,"[[Faris]] akount fi 75% a di gruos praimri prodoktiviti a di [[Oert]] bayosfier, ah deh kantien 80% a di [[Oert]] plaant bayomas.",Faris akount fi a di gruos praimri prodoktiviti a di Oert bayosfier ah deh kantien a di Oert plaant bayomas,20,13,43.18181818181818,0,13-0
5,"[40] Dis fala bai ih briekchuu albom ina di [[Yunaitid Stiet]], Rastaman Vaibrieshan (1976), we riich di Tap 50 a di Bilbuod Suol Chaat.",Dis fala bai ih briekchuu albom ina di Yunaitid_Stiet Rastaman Vaibrieshan we riich di Tap a di Bilbuod Suol Chaat,20,13,43.18181818181818,0,13-0
10,"Yu muosli nuotis dis ina konchri laka [[Brazil]], di [[Yunaitid Stiet]], [[Itali]], [[Puotigal]], [[Frans]], ah muos a di ""h""Ingglish taakin konchridem.",Yu muosli nuotis dis ina konchri laka Brazil di Yunaitid Stiet Itali Puotigal Frans ah muos a di hIngglish taakin konchridem,21,13,43.18181818181818,0,13-0
6,"Di Danyuub a fi [[Yuurop]] sekan-langgis riva, afta di Volga Riva, azwel di langgis riva ina di Yuropiyan Yuunian riijan.",Di Danyuub a fi Yuurop sekanlanggis riva afta di Volga Riva azwel di langgis riva ina di Yuropiyan Yuunian riijan,20,13,43.18181818181818,0,13-0
2,"Ih riibil di Wehrmacht (defens fuos) ah invied [[Puolan]] ina 1939, we liid tu di outbriek a Wol Waar II ina Yuurop.",Ih riibil di Wehrmacht ah invied Puolan ina we liid tu di outbriek a Wol Waar II ina Yuurop,19,13,43.18181818181818,0,13-0
4,"Di ischri a agrikolcha diet bak touzn a ier, ah idivelopment eh-jraib ah difain bai grietli difrah [[klaimit]], [[kolcha]], ah [[teknalaji]].",Di ischri a agrikolcha diet bak touzn a ier ah idivelopment ehjraib ah difain bai grietli difrah klaimit kolcha ah teknalaji,21,13,43.18181818181818,0,13-0
3,"Pah 22 November, ih lan pah [[Ispanyuola]] ah pen soh taim fi expluor di intiiria a di ailan fi guol.",Pah November ih lan pah Ispanyuola ah pen soh taim fi expluor di intiiria a di ailan fi guol,19,13,43.18181818181818,0,13-0
9,"As a Mie 2016, 74 konchri azwel faib sob-nashinal jurisdikshan ab laa fi kriminalaiz omosexyualiti, wid muos a dem lokiet ina [[Ieja]] ah [[Afrika]].",As a Mie konchri azwel faib sobnashinal jurisdikshan ab laa fi kriminalaiz omosexyualiti wid muos a dem lokiet ina Ieja ah Afrika,22,13,43.18181818181818,1,13-1
1,"Schuu axtiel wid bota biin a mien dish saab wid rice ah papila ina [[Jumieka]], Chrinidad, ah ada Wes Indian kolcha.",Schuu axtiel wid bota biin a mien dish saab wid rice ah papila ina Jumieka Chrinidad ah ada Wes Indian kolcha,21,13,43.18181818181818,0,13-0
0,"Ih ton di fos empara a di [[Ruoman Empaya]], we im ruul bai ihself frah 27 BKI tel ih ded ina 14 KI.",Ih ton di fos empara a di Ruoman_Empaya we im ruul bai ihself frah BKI tel ih ded ina KI,20,13,43.18181818181818,0,13-0
8,"Sens Maatiniik a paat a Frans, ia paat a [[Yuurop]], di Yuropian Yuunian, ah di moni we deh yuuz a di [[Yuuro]].",Sens Maatiniik a paat a Frans ia paat a Yuurop di Yuropian Yuunian ah di moni we deh yuuz a di Yuuro,22,13,43.18181818181818,0,13-0
4,"Abalishanizam wehna muuvment fi ""h""en di slieb chried ahn ""h""imansipiet di sliebdem ina westan [[Yuurop]] ahn di Amorkadem.",Abalishanizam wehna muuvment fi hen di slieb chried ahn himansipiet di sliebdem ina westan Yuurop ahn di Amorkadem,18,6,43.0,1,6-1
3,"[66] Sieka wuoliip a mab atak gens gie piipl wa get repuot,[67][68][69] yuuman-raits gruup kaal [[Jumieka]] ""the most homophobic place on earth.",Sieka wuoliip a mab atak gens gie piipl wa get repuot yuumanraits gruup kaal Jumieka the most homophobic place on earth,21,6,43.0,0,6-0
1,"Raitn eh-inschrumental fi kip ischri, mentien [[kolcha]], diseminiet [[nalij]] chuu di midia ah ina di faamieshan a liigal sistim.",Raitn ehinschrumental fi kip ischri mentien kolcha diseminiet nalij chuu di midia ah ina di faamieshan a liigal sistim,19,6,43.0,0,6-0
5,Wah tuu-ier jrout prisiidn 1865 [[mek]] ikamanik kandishan wosara fi nof a di papilieshan a faama sliev ah deh disendant.,Wah tuuier jrout prisiidn mek ikamanik kandishan wosara fi nof a di papilieshan a faama sliev ah deh disendant,19,6,43.0,0,6-0
0,"Itla wena dekariet vechran a [[Wol Waar II]], ah ih jain di Naatsi Paati ina 1920 ah bikomz di liida ina 1921.",Itla wena dekariet vechran a Wol_Waar_II ah ih jain di Naatsi Paati ina ah bikomz di liida ina,18,6,43.0,0,6-0
2,"""[35] Di Wielaz ritoern a [[Jumieka]] fi rekaad wid Ari J ina [[Kinston]] we rizolt ina di albom Kech a Faya.",Di Wielaz ritoern a Jumieka fi rekaad wid Ari J ina Kinston we rizolt ina di albom Kech a Faya,20,6,43.0,0,6-0
2,"Lieta iyunait wid [[Naawie]] ina 1262, ah den wid [[Denmaak]] ina 1380, ah iweh-de anda Dienish ruul fi muo dah faib senchri.",Lieta iyunait wid Naawie ina ah den wid Denmaak ina ah iwehde anda Dienish ruul fi muo dah faib senchri,20,44,42.86666666666667,1,44-1
3,Di long a di praimeri aagan a respirieshan ina yuuman ah wuoliip a ada animal ingkluudn fyuu [[fish]] ah soh siniel.,Di long a di praimeri aagan a respirieshan ina yuuman ah wuoliip a ada animal ingkluudn fyuu fish ah soh siniel,21,44,42.86666666666667,0,44-0
4,Fuok myuuzik ingkluud buot chradishanal [[myuuzik]] ah di jaahra we ivalv frahi juurin di 20t senchri fuok rivaival.,Fuok myuuzik ingkluud buot chradishanal myuuzik ah di jaahra we ivalv frahi juurin di t senchri fuok rivaival,18,44,42.86666666666667,1,44-1
5,Ih Ischri a di Pelapaniijan Waar rikount di 5f senchri [[BKI]] waar bitwiin Spaata ah [[Atenz]] tu di ier 411 BKI.,Ih Ischri a di Pelapaniijan Waar rikount di f senchri BKI waar bitwiin Spaata ah Atenz tu di ier BKI,20,44,42.86666666666667,1,44-1
1,"Kola (Moerkan Ingglish ""color"", Kamanwelt Ingglish ""colour"") a di vijual posepchual prapati we karispan ina [[yuuman]] tu di kiatigari kaal ""red"", ""bluu"", ""yelo"", esechra.",Kola a di vijual posepchual prapati we karispan ina yuuman tu di kiatigari kaal red bluu yelo esechra,18,44,42.86666666666667,0,44-0
0,"Di muoto simtomdem a di diziiz rizolt frah di det a seldem [[ina]] di substantia nigra, wah riijan a di midbrien.",Di muoto simtomdem a di diziiz rizolt frah di det a seldem ina di substantia nigra wah riijan a di midbrien,21,44,42.86666666666667,1,44-1
4,"Faya a di rapid axidieshan a matiirial ina di hexotoermik kimikal pruoses a komboshan, we riliis [[iit]], [[lait]], ah difrah-difrah riakshan prodok.",Faya a di rapid axidieshan a matiirial ina di hexotoermik kimikal pruoses a komboshan we riliis iit lait ah difrahdifrah riakshan prodok,22,42,42.857142857142854,1,42-1
3,"Di sodan 40% a di ailan a Sin Maatn kanstityuut Sint Maarten, sens 2010 a kanstitiuent konchri a di Kindom a di [[Nedalanz]].",Di sodan a di ailan a Sin Maatn kanstityuut Sint Maarten sens a kanstitiuent konchri a di Kindom a di Nedalanz,21,42,42.857142857142854,2,42-2
6,"Di Milki Wie senchral blak huol, nuo az Sajitierios A*, ab mas fuo milian taim grieta dah di [[Son]].",Di Milki Wie senchral blak huol nuo az Sajitierios A ab mas fuo milian taim grieta dah di Son,19,42,42.857142857142854,2,42-2
5,"Ina 1975, [[Maali]] ab ih intanashinal briekchuu wid ih fos it outsaida [[Jumieka]], ""No [[Uman]], No Krai"", frah di Nati Jred albom.",Ina Maali ab ih intanashinal briekchuu wid ih fos it outsaida Jumieka No Uman No Krai frah di Nati Jred albom,21,42,42.857142857142854,2,42-2
0,"Poliis fuos a kanstityuutid badi a poersn impowa bai di [[stiet]] fi infuos di laa, protek prapati, ah limit sivl disaada.",Poliis fuos a kanstityuutid badi a poersn impowa bai di stiet fi infuos di laa protek prapati ah limit sivl disaada,21,42,42.857142857142854,2,42-2
1,"Uoshania a wahn jaagrafikal, somtaim jiapalitikal riijan we mek op a wuoliip a lan, muosli ailant ina di [[Pasifik Uoshan]] an di visiniti.",Uoshania a wahn jaagrafikal somtaim jiapalitikal riijan we mek op a wuoliip a lan muosli ailant ina di Pasifik_Uoshan an di visiniti,22,42,42.857142857142854,0,42-0
2,"Ina Jumiekan langwij di wod ""tii"" kiah refa tu ""h""eni at brebrij, fi egzampl, koko, [[kaafi]], chaaklit, mint, [[ganja]] ar bush tii.",Ina Jumiekan langwij di wod tii kiah refa tu heni at brebrij fi egzampl koko kaafi chaaklit mint ganja ar bush tii,22,42,42.857142857142854,2,42-2
0,"Iwuda bikoms di langgis kanflik [[ina]] yuuman ischri, ah ab mieja ifek ah kangsikuens we laas fi buot empaya.",Iwuda bikoms di langgis kanflik ina yuuman ischri ah ab mieja ifek ah kangsikuens we laas fi buot empaya,19,2,42.833333333333336,0,2-0
2,"Iistan filasafi ingkluud di vierios filasafi a Sout ah Iis Ieja, ingkluudn Chaini filsafi, [[Indian filasafi]], Korian filasafi, Japaniiz filasafi.",Iistan filasafi ingkluud di vierios filasafi a Sout ah Iis Ieja ingkluudn Chaini filsafi Indian_filasafi Korian filasafi Japaniiz filasafi,19,2,42.833333333333336,1,2-1
1,"Di riliisdem ingkluud Babilan bai Bos, wah dobl laiv albom wid totiin chrak, eh-riliis [[ina]] 1978 ah risiiv kritikal akliem.",Di riliisdem ingkluud Babilan bai Bos wah dobl laiv albom wid totiin chrak ehriliis ina ah risiiv kritikal akliem,19,2,42.833333333333336,0,2-0
3,"Di [[Bangk a Jumieka]], extablish bai di [[Bangk a Jumieka]] Laa (1960), bigin aparieshan ina Mie 1961, we toerminiet di Koransi Buod Sistim we eh-egzis frah 1939.",Di Bangk_a_Jumieka extablish bai di Bangk_a_Jumieka Laa bigin aparieshan ina Mie we toerminiet di Koransi Buod Sistim we ehegzis frah,20,2,42.833333333333336,0,2-0
10,"Dis go fi heni planit, fi egzampl, wah ""Maashan ier"" a di taim we itek Maaz fi kompliit fii wuona [[aabit]].",Dis go fi heni planit fi egzampl wah Maashan ier a di taim we itek Maaz fi kompliit fii wuona aabit,21,46,42.78787878787879,0,46-0
11,"Jaamichri (frah di Ienshent Griik: ""γεωμετρία""; geo- ""oert"", -metron ""mejament"") a wah branch a [[matimatix]] kansoern wid kuestian a shiep, saiz, relitiv pozishan a figa, ah di prapati a spies.",Jaamichri a wah branch a matimatix kansoern wid kuestian a shiep saiz relitiv pozishan a figa ah di prapati a spies,21,46,42.78787878787879,0,46-0
7,"[[Antiiga ah Baabyuuda]] de tu di iis ah naatiis, ah di sumaal ailan we nombadi no lib, Ridanda, de tu di soutiis, wid [[Mansarat]].",Antiiga_ah_Baabyuuda de tu di iis ah naatiis ah di sumaal ailan we nombadi no lib Ridanda de tu di soutiis wid Mansarat,22,46,42.78787878787879,0,46-0
9,"Afta Nani kech a Jumieka, deh laikli sel ar tu wah plantieshan ina Sin Tamas Parish, jos outsaida di [[Puot Rayal]] ieria.",Afta Nani kech a Jumieka deh laikli sel ar tu wah plantieshan ina Sin Tamas Parish jos outsaida di Puot_Rayal ieria,21,46,42.78787878787879,0,46-0
8,"GriesKenedi Limitid (GraceKennedy Limited) a wan a di Kiaribiyan laajis kanglamaret, wid wuoliip a divoersifai kompni ina di [[Kiaribiyan]], [[Yuurop]] ah [[Naat Amoerka]].",GriesKenedi Limitid a wan a di Kiaribiyan laajis kanglamaret wid wuoliip a divoersifai kompni ina di Kiaribiyan Yuurop ah Naat Amoerka,21,46,42.78787878787879,0,46-0
1,"[1][2] [[Telivijan Jumieka]] ab a nomba a manija,[3] di jinaral manija a Klier Grant (Claire Grant) uu eh-apaint tu di pozishan ina Septemba 2012.",Telivijan_Jumieka ab a nomba a manija di jinaral manija a Klier Grant uu ehapaint tu di pozishan ina Septemba,19,46,42.78787878787879,0,46-0
6,"Sivl ah palitikal raits a wah klaas a raits we protek indivijual friidom frah infrinjment bai [[gobament]], suoshal aaganizieshan, ah praivit indivijual.",Sivl ah palitikal raits a wah klaas a raits we protek indivijual friidom frah infrinjment bai gobament suoshal aaganizieshan ah praivit indivijual,22,46,42.78787878787879,1,46-1
5,"Di Wes Indiz Rejiment eh rifaam ina 1958 az paat a di [[Wes Indiz Fedarieshan]], ah afta disoluushan a di Fedarieshan deh extablish di JDF.",Di Wes Indiz Rejiment eh rifaam ina az paat a di Wes_Indiz_Fedarieshan ah afta disoluushan a di Fedarieshan deh extablish di JDF,22,46,42.78787878787879,0,46-0
0,"Wen taakbout [[ina]] ebridie languij, frakshan diskraib omoch paat wid soertn saiz de, fi egzampl, wan-aaf, iet-fif, [[chrii]]-kwaata.",Wen taakbout ina ebridie languij frakshan diskraib omoch paat wid soertn saiz de fi egzampl wanaaf ietfif chriikwaata,18,46,42.78787878787879,0,46-0
2,"Dis kiah rizolt [[ina]] singkdong yai, kuol kin, dikriis kin ilastisiti, ah ringklin a di an ah futdem.",Dis kiah rizolt ina singkdong yai kuol kin dikriis kin ilastisiti ah ringklin a di an ah futdem,18,46,42.78787878787879,0,46-0
3,Di toerm impiirializim eh-aplai tu Westan (ah [[Japan]]iiz) palitikal ah ikanamik daminans espeshali ina [[Ieja]] ah [[Afrika]] ina di 19t ah 20t senchri.,Di toerm impiirializim ehaplai tu Westan palitikal ah ikanamik daminans espeshali ina Ieja ah Afrika ina di t ah t senchri,21,46,42.78787878787879,0,46-0
4,"[[Pablo Neruda]] (Julai 12, 1904–Septemba 23, 1973) wehna di nikniem, an den di ofishal liigal niem fi di Chiliyan raita an palitishan [[Neftalí Ricardo Reyes Basoalto]].",Pablo_Neruda wehna di nikniem an den di ofishal liigal niem fi di Chiliyan raita an palitishan Neftalí Ricardo Reyes Basoalto,20,46,42.78787878787879,0,46-0
5,"Yab bitwiin 1 bilian an 1.8 bilian Mozlim piipl bout di Ort, we mek Izlam di sekan-bigis rilijan fi di wol, afta [[Kristianiti]].",Yab bitwiin bilian an bilian Mozlim piipl bout di Ort we mek Izlam di sekanbigis rilijan fi di wol afta Kristianiti,21,40,42.77777777777778,1,40-1
8,"Intigrietid soerkit ar monolitik intigrietid soerkit (aalso refa tu haz IC, chip, ar maikrochip) a wah set a hilekchanik soerkit pah wan sumaal pliet (""chip"") mek outa semikandokta matiirial, naamali [[silikan]].",Intigrietid soerkit ar monolitik intigrietid soerkit a wah set a hilekchanik soerkit pah wan sumaal pliet mek outa semikandokta matiirial naamali silikan,22,40,42.77777777777778,2,40-2
7,"Kukin ar kukri a di [[aat]], [[teknalaji]] ah kraaf fi pripier [[fuud]] fi kansomshan wid di yuus a iit.",Kukin ar kukri a di aat teknalaji ah kraaf fi pripier fuud fi kansomshan wid di yuus a iit,19,40,42.77777777777778,1,40-1
6,"Kansida se rielwie kanschrok a [[Jumieka]] frah 1845, di fos rielwie lain fi opn tu chrafik outsaida [[Yuurop]] ah [[Naat Amoerka]].",Kansida se rielwie kanschrok a Jumieka frah di fos rielwie lain fi opn tu chrafik outsaida Yuurop ah Naat Amoerka,20,40,42.77777777777778,1,40-1
1,"[[Ina]] ""kiapitalis stiet"", praivit rait dem ahn prapati rilieshan dem protek bai di ruul a laa a limitid regiulietari friemwok.",Ina kiapitalis stiet praivit rait dem ahn prapati rilieshan dem protek bai di ruul a laa a limitid regiulietari friemwok,20,40,42.77777777777778,1,40-1
4,"Di ban kompliit wah mieja tuor a [[Yuurop]], we deh plie deh biggis kansoert bifuo 100,000 piipl ina [[Milan]].",Di ban kompliit wah mieja tuor a Yuurop we deh plie deh biggis kansoert bifuo piipl ina Milan,18,40,42.77777777777778,1,40-1
2,Kola diraiv frah di spekchrom a lait (dischribyuushan a [[lait]] powa voersos wievlent) a-intarak ina di yai wid di spekchral sensitiviti a di lait riseptadem.,Kola diraiv frah di spekchrom a lait aintarak ina di yai wid di spekchral sensitiviti a di lait riseptadem,19,40,42.77777777777778,1,40-1
0,Pah 19 Mie tuu Panish sekla si wah singkuma fliit siem az ikom rong Paint Morant ah deh waan di Panish Gobna [[Juan Ramírez de Arellano]].,Pah Mie tuu Panish sekla si wah singkuma fliit siem az ikom rong Paint Morant ah deh waan di Panish Gobna Juan_Ramírez_de_Arellano,22,40,42.77777777777778,0,40-0
3,"I meja 14.4 milian km² (5.4 million sk mai), an a di fif bigis kantinent ian ieriya afta [[Ieja]], [[Afrika]], Naat Amerika, ahn Sout Amerika.",I meja milian km² an a di fif bigis kantinent ian ieriya afta Ieja Afrika Naat Amerika ahn Sout Amerika,20,40,42.77777777777778,1,40-1
2,"Niyilizim (frah Latn ""nihil"", notn) a filasafikal dakchrin we sojes lak a [[biliif]] ina wan ar muo ripyuutidli miininful aspek a laif.",Niyilizim a filasafikal dakchrin we sojes lak a biliif ina wan ar muo ripyuutidli miininful aspek a laif,18,9,42.666666666666664,1,9-1
1,"Ina [[kimischri]], alkoal a heni ""h""aagianik kompoun we di aijraxil fongshanal gruup (–OH) bain tu wah sachurietid [[kaaban]] atom.",Ina kimischri alkoal a heni haagianik kompoun we di aijraxil fongshanal gruup bain tu wah sachurietid kaaban atom,18,9,42.666666666666664,0,9-0
0,"Az siirial [[grien]], a di stiepl [[fuud]] niam di muos fi singkuma paat a di wol yuuman papiulieshan, espeshal ina [[Ieja]].",Az siirial grien a di stiepl fuud niam di muos fi singkuma paat a di wol yuuman papiulieshan espeshal ina Ieja,21,9,42.666666666666664,1,9-1
3,"Mas prodokshan a di ail taat roun 1945, wid [[Saadi Ariebia]], [[Iran]], [[Kuwiet]], [[Irak]], an di Yunaitid Arab Emiriets, uu wehn av di muos ail.",Mas prodokshan a di ail taat roun wid Saadi_Ariebia Iran Kuwiet Irak an di Yunaitid Arab Emiriets uu wehn av di muos ail,23,63,42.666666666666664,1,63-1
2,"René Descartes (Maach 31, 1596 – Febiweri 11, 1650) a wehn wahn [[French]] filasifa, matamatishan, saiyantis, an raita uu spen muos a im laif ina di Doch Ripoblik.",René Descartes a wehn wahn French filasifa matamatishan saiyantis an raita uu spen muos a im laif ina di Doch Ripoblik,21,63,42.666666666666664,0,63-0
1,Dis nyuu kiebl ingkriis di tuotal nomba a sobmariin kiebl we a-kanek [[Jumieka]] tu di res a di wol tu fuo.,Dis nyuu kiebl ingkriis di tuotal nomba a sobmariin kiebl we akanek Jumieka tu di res a di wol tu fuo,21,63,42.666666666666664,0,63-0
0,Di Anbuk a [[Jumieka]] wena di ofishal gobament anbuk a [[Jumieka]] fos poblish ina 1881 ah we kantiniu tel di 1950z.,Di Anbuk a Jumieka wena di ofishal gobament anbuk a Jumieka fos poblish ina ah we kantiniu tel di z,20,63,42.666666666666664,0,63-0
5,"Di British dipendansi we niem [[Anggila]] a weh paat a Sin Kits ah Niivis wan taim, wen deh yuuz di niem Sin Kristifa-Niivis-Anggila.",Di British dipendansi we niem Anggila a weh paat a Sin Kits ah Niivis wan taim wen deh yuuz di niem Sin KristifaNiivisAnggila,23,22,42.62222222222222,2,22-2
9,"King Eduad I a Inggland ban di bonin a sii-kuol bai praklamieshan a [[Landan]] ina 1272, afta isumuok eh-bikom a prablem.",King Eduad I a Inggland ban di bonin a siikuol bai praklamieshan a Landan ina afta isumuok ehbikom a prablem,20,22,42.62222222222222,3,22-3
8,"Di buk a wah atak pah chadishanal [[metafizix]] ah ipistimalaji, an i ailait Kant vyuudem bout demya ieria.",Di buk a wah atak pah chadishanal metafizix ah ipistimalaji an i ailait Kant vyuudem bout demya ieria,18,22,42.62222222222222,3,22-3
7,"Paaschraizieshan a di pruoses we kilaaf maikruob (mienli [[baktiiria]]) ina [[fuud]] ah jingx, laka [[milk]], juus, tin fuud, ah soch.",Paaschraizieshan a di pruoses we kilaaf maikruob ina fuud ah jingx laka milk juus tin fuud ah soch,18,22,42.62222222222222,3,22-3
6,"Di JDF Ier Wing divaid ina [[chrii]] flait yuunit, wah chrienin yuunit, wah supuot yuunit ah di JDF Ier Wing (Nashinal Rizoerv).",Di JDF Ier Wing divaid ina chrii flait yuunit wah chrienin yuunit wah supuot yuunit ah di JDF Ier Wing,20,22,42.62222222222222,3,22-3
3,"Disya plinta-plinta a di lanmaak we istuorian yuuz fi divaid di ienshent piiriad a yunivoersal ischri frah di prii-midiival ""Daak Iejiz"" a [[Yuurop]].",Disya plintaplinta a di lanmaak we istuorian yuuz fi divaid di ienshent piiriad a yunivoersal ischri frah di priimidiival Daak Iejiz a Yuurop,23,22,42.62222222222222,1,22-1
