,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
25,Kinchasa se [[kapital]] [[peyi]] Kongo.,Kinchasa se kapital peyi Kongo,5,8,40.2753036437247,4,8-4
26,Gade [[Mas (mezi)]] Gade [[Mas (mwa)]] Gade [[Mas (planèt)]],Gade Mas_ Gade Mas_ Gade Mas_,6,8,40.2753036437247,1,8-1
11,Li sitiye nan leta [[Ilinwa]].,Li sitiye nan leta Ilinwa,5,8,40.2753036437247,5,8-5
10,Nicolas Wanczycki se yon [[aktè]] [[franse]].,Nicolas Wanczycki se yon aktè franse,6,8,40.2753036437247,0,8-0
9,Chillán se [[vil]] nan [[Chili]].,Chillán se vil nan Chili,5,8,40.2753036437247,1,8-1
32,Istwa legliz la ann [[Ayiti]].,Istwa legliz la ann Ayiti,5,8,40.2753036437247,1,8-1
38,"Pòtoprens (an franse : ""Port-au-Prince)"" se [[kapital]] peyi [[Ayiti]].",Pòtoprens se kapital peyi Ayiti,5,8,40.2753036437247,4,8-4
37,"""Jean-Michel Lahmi""' se yon [[aktè]] franse.",JeanMichel Lahmi se yon aktè franse,6,8,40.2753036437247,0,8-0
36,Hermann Minkowski se yon [[matematisyen]] [[alman]].,Hermann Minkowski se yon matematisyen alman,6,8,40.2753036437247,3,8-3
35,Kachiman kanèl se yon [[fwi]].,Kachiman kanèl se yon fwi,5,8,40.2753036437247,0,8-0
34,"Inogirasyon li pran [[plas]], 14 me 2011.",Inogirasyon li pran plas me,5,8,40.2753036437247,1,8-1
33,Li sitiye nan leta [[Konèktikòt]].,Li sitiye nan leta Konèktikòt,5,8,40.2753036437247,5,8-5
31,[[Gwadloup]] ap sanm on papiyon.,Gwadloup ap sanm on papiyon,5,8,40.2753036437247,1,8-1
8,Hargeysa se [[kapital]] [[peyi]] [[Somaliland]].,Hargeysa se kapital peyi Somaliland,5,8,40.2753036437247,4,8-4
30,[[Claude Lelouch]] fè bilan karyè li.,Claude_Lelouch fè bilan karyè li,5,8,40.2753036437247,1,8-1
2,[[New York]] Pro &amp; [[Mr. Olympia]].,New_York Pro amp Mr Olympia,5,8,40.2753036437247,1,8-1
3,Li te viv nan [[Nouyòk]].,Li te viv nan Nouyòk,5,8,40.2753036437247,1,8-1
5,Brose se itilize yon [[bròs]].,Brose se itilize yon bròs,5,8,40.2753036437247,0,8-0
6,Flè soleyl se yon [[flè]].,Flè soleyl se yon flè,5,8,40.2753036437247,0,8-0
7,Li sitye nan [[komin]] Dąbrówka.,Li sitye nan komin Dąbrówka,5,8,40.2753036437247,1,8-1
27,Kopènag se [[kapital]] peyi [[Danmak]].,Kopènag se kapital peyi Danmak,5,8,40.2753036437247,4,8-4
0,Gade [[Pi (advèb)]] Gade [[Pi (matematik)]] Gade Pi (non),Gade Pi_ Gade Pi_ Gade Pi,6,17,40.18181818181818,2,17-2
1,Peken se [[kapital]] peyi [[Chin]].,Peken se kapital peyi Chin,5,17,40.18181818181818,0,17-0
6,Li te yon espesyalis [[Amerik disid]].,Li te yon espesyalis Amerik_disid,5,17,40.18181818181818,2,17-2
3,Ed Lozama grandi an [[Ayiti]].,Ed Lozama grandi an Ayiti,5,17,40.18181818181818,2,17-2
4,Pèsonalite nan relasyon avèk [[Jakmèl]].,Pèsonalite nan relasyon avèk Jakmèl,5,17,40.18181818181818,2,17-2
5,Wilfred Benaïche se yon [[aktè]] [[franse]].,Wilfred Benaïche se yon aktè franse,6,17,40.18181818181818,2,17-2
2,"Non syantifik li se ""Tetragastris balsamifera ([[Sw]].)",Non syantifik li se Tetragastris balsamifera,6,17,40.18181818181818,1,17-1
7,Atestasyon ka enprime oswa ekri alamen ([[sou]] papye plenn).,Atestasyon ka enprime oswa ekri alamen,6,17,40.18181818181818,2,17-2
8,Gato se yon [[manje]] [[dou]].,Gato se yon manje dou,5,17,40.18181818181818,2,17-2
9,Ayida [[Wedo]] se madanm Damballah.,Ayida Wedo se madanm Damballah,5,17,40.18181818181818,2,17-2
10,Achgabat se [[kapital]] [[peyi]] Tirkmenistan.,Achgabat se kapital peyi Tirkmenistan,5,17,40.18181818181818,0,17-0
7,Lòt se yon filozòf [[endyen]].,Lòt se yon filozòf endyen,5,5,39.338235294117645,4,5-4
0,Li sitye nan [[komin]] Sobienie-Jeziory.,Li sitye nan komin SobienieJeziory,5,5,39.338235294117645,0,5-0
1,Li sitye nan leta [[Alaska]].,Li sitye nan leta Alaska,5,5,39.338235294117645,0,5-0
2,Astewoyid la (9604) Bellevanzuylen dedye a [[Belle van Zuylen]] ([[Isabelle de Charrière]]).,Astewoyid la Bellevanzuylen dedye a Belle_van_Zuylen,6,5,39.338235294117645,1,5-1
3,Jeans Erns [[Marie-Louis]] se yon aktè.,Jeans Erns MarieLouis se yon aktè,6,5,39.338235294117645,4,5-4
4,"Li nan konte, rejyon [[Cuyahoga]] .",Li nan konte rejyon Cuyahoga,5,5,39.338235294117645,0,5-0
5,Prezantatè : Nesesite pou devlope [[Amerik]] ?,Prezantatè Nesesite pou devlope Amerik,5,5,39.338235294117645,2,5-2
6,Carl Jockusch se yon [[matematisyen]] [[ameriken]].,Carl Jockusch se yon matematisyen ameriken,6,5,39.338235294117645,3,5-3
9,Tano Kouaho se yon [[aktè]].,Tano Kouaho se yon aktè,5,5,39.338235294117645,4,5-4
8,Li se pitit fi [[Francis Ford Coppola]].,Li se pitit fi Francis_Ford_Coppola,5,5,39.338235294117645,4,5-4
10,Andover se yon vil [[Etazini]].,Andover se yon vil Etazini,5,5,39.338235294117645,4,5-4
11,Les élèves appellent cette [[école]] .,Les élèves appellent cette école,5,5,39.338235294117645,0,5-0
12,Constance Reid se yon [[matematisyen]] [[ameriken]].,Constance Reid se yon matematisyen ameriken,6,5,39.338235294117645,3,5-3
13,Li se yon pwofesè [[Inivèsite]].,Li se yon pwofesè Inivèsite,5,5,39.338235294117645,4,5-4
14,"[[Nan]] lane 2000, li retounen [[Matinik]].",Nan lane li retounen Matinik,5,5,39.338235294117645,0,5-0
15,Pye palmis se yon [[pyebwa]].,Pye palmis se yon pyebwa,5,5,39.338235294117645,4,5-4
16,Manyl se [[kapital]] peyi [[Filipin]].,Manyl se kapital peyi Filipin,5,5,39.338235294117645,4,5-4
0,Hermann Schwarz se yon [[matematisyen]] [[alman]].,Hermann Schwarz se yon matematisyen alman,6,23,38.0,0,23-0
1,Lonbraj se abri nan [[solèy]].,Lonbraj se abri nan solèy,5,23,38.0,0,23-0
2,"Li nan konte, rejyon [[Middlesex]].",Li nan konte rejyon Middlesex,5,23,38.0,0,23-0
3,Debabrata Basu se yon [[matematisyen]] [[endyen]].,Debabrata Basu se yon matematisyen endyen,6,23,38.0,0,23-0
0," se yon [[fizisyen]] Ireland, England .",se yon fizisyen Ireland England,5,15,37.5,0,15-0
1,Li se frè aktris [[Christine Citti]].,Li se frè aktris Christine_Citti,5,15,37.5,0,15-0
2,[[Nowèl]] se yon fèt relijye.,Nowèl se yon fèt relijye,5,15,37.5,0,15-0
3,Israel Gelfand se yon [[matematisyen]] [[ameriken]].,Israel Gelfand se yon matematisyen ameriken,6,15,37.5,1,15-1
