,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"El [[México]] que nace en el siglo XIX era una nación de criollos y para criollos, sin tomar en cuenta los intereses de la mayoría mestiza o los grupos indígenas; medio siglo fue necesario para lograr definir lo que la Nación mexicana debía ser; los bandos Liberal y Conservador integrados en su mayoría por criollos lucharon para tratar de establecer un modelo de Nación basado en el ejemplo norteamericano, una República, Federal, Laica; o por mantener la tradición Hispánica, Católica , Monárquica y Centralista.",El México que nace en el siglo XIX era una nación de criollos y para criollos sin tomar en cuenta los intereses de la mayoría mestiza o los grupos indígenas medio siglo fue necesario para lograr definir lo que la Nación mexicana debía ser los bandos Liberal y Conservador integrados en su mayoría por criollos lucharon para tratar de establecer un modelo de Nación basado en el ejemplo norteamericano una República Federal Laica o por mantener la tradición Hispánica Católica Monárquica y Centralista,83,6,43.666666666666664,0,6-0
3,"El arte de la contabilida sobre una base cientifica tuvo su primera manifestación escrita con la publicación en [[Italia]] ([[Venecia]]) en 1494, de la famosa obra [[Summa]] de Arithmetica, Geometría, Proportioni e Proportionalita de [[Luca Pacioli]] (1445-1517) el autor, también conocido como Fray Luca de Borgo Sancti Sepulchri que dedicó treinta y seis capítulos de su obra a la descripción de los métodos contables empleados por los principales y grandes comerciantes venecianos.",El arte de la contabilida sobre una base cientifica tuvo su primera manifestación escrita con la publicación en Italia en de la famosa obra Summa de Arithmetica Geometría Proportioni e Proportionalita de Luca Pacioli el autor también conocido como Fray Luca de Borgo Sancti Sepulchri que dedicó treinta y seis capítulos de su obra a la descripción de los métodos contables empleados por los principales y grandes comerciantes venecianos,69,13,43.42857142857143,0,13-0
5,"El 26 de marzo de [[1997]], 39 seguidores de la secta Heaven's Gate murieron en un suicidio masivo en Rancho Santa Fe, [[California]], en la frontera norte de San Diego; creían, según las enseñanzas de la secta, que con sus suicidios «dejarían sus formas humanas» y que sus almas abordarían una nave espacial que seguiría al cometa Hale-Bopp.",El de marzo de seguidores de la secta Heavens Gate murieron en un suicidio masivo en Rancho Santa Fe California en la frontera norte de San Diego creían según las enseñanzas de la secta que con sus suicidios « dejarían sus formas humanas » y que sus almas abordarían una nave espacial que seguiría al cometa HaleBopp,57,13,43.42857142857143,0,13-0
6,"Según la constitución aprobada el 15 de diciembre de 1999, el Presidente debe ser elegido cada 6 años, con una sola reelección inmediata y con la posibilidad de revocar su mandato a la mitad de cada período constitucional, el actual periodo presidencial comenzó el 10 de [[Enero]] de [[2007]] y concluirá el 10 de [[Enero]] de [[2013]], cuando se iniciará un nuevo periodo de gobierno de 6 años.",Según la constitución aprobada el de diciembre de el Presidente debe ser elegido cada años con una sola reelección inmediata y con la posibilidad de revocar su mandato a la mitad de cada período constitucional el actual periodo presidencial comenzó el de Enero de y concluirá el de Enero de cuando se iniciará un nuevo periodo de gobierno de años,60,13,43.42857142857143,0,13-0
7,"Otros proyectos de carreteras que conecta las regiones importantes de Brasil que fueron realizados por Kubitschek fueron: Con respecto a las carreteras, es muy frecuente una crítica que se le hace a [[Juscelino Kubitschek]], es el hecho de que él le había dado prioridad a [[las]] carreteras en [[lugar]] de los ferrocarriles, debido a la implementación de la industria automotriz en [[Brasil]], que habría causado pérdidas económicas como incremento de las importaciones de productos derivados del petróleo (combustibles y gasóleo), aceite, y también causó el aislamiento y la decadencia de algunas ciudades.",Otros proyectos de carreteras que conecta las regiones importantes de Brasil que fueron realizados por Kubitschek fueron Con respecto a las carreteras es muy frecuente una crítica que se le hace a Juscelino_Kubitschek es el hecho de que él le había dado prioridad a las carreteras en lugar de los ferrocarriles debido a la implementación de la industria automotriz en Brasil que habría causado pérdidas económicas como incremento de las importaciones de productos derivados del petróleo aceite y también causó el aislamiento y la decadencia de algunas ciudades,88,13,43.42857142857143,1,13-1
2,"Vene aqui completa Tu paseo na [[Zamboanga]]* Vene aqui canamon y mira Coro Mucho flores de colores y bien bonita las mujeres Comida bien sabroso Diferente y especial, [[Y]] [[el aire]] de cristiano, Maga gente bien cordial El sitio bien exotico - Maga vinta na su [[mar]] (Vamos,vamos... Vamos a Zamboanga,)  Vamos a [[Zamboanga]] Vene aqui visita Vamos a [[Zamboanga]] Un diutay paraiso ay encontra Vamos a [[Zamboanga]] Vene aqui completa Tu paseo na [[Zamboanga]] Vene aqui canamon y mira (repiti Coro despues canta el 1 [[para]]  !Ciudad que jendeh tu hay olvida [[Zamboanga]] no puede olvida!",Vene aqui completa Tu paseo na Zamboanga Vene aqui canamon y mira Coro Mucho flores de colores y bien bonita las mujeres Comida bien sabroso Diferente y especial Y el aire de cristiano Maga gente bien cordial El sitio bien exotico Maga vinta na su mar Vamos a Zamboanga Vene aqui visita Vamos a Zamboanga Un diutay paraiso ay encontra Vamos a Zamboanga Vene aqui completa Tu paseo na Zamboanga Vene aqui canamon y mira repiti Coro despues canta el para Ciudad que jendeh tu hay olvida Zamboanga no puede olvida,91,13,43.42857142857143,0,13-0
1,"[[Si]] palito no hubiese [[roto]] su dieta al día 64, hoy podría salir con una modelo, pero no... Todo volvió a su cause, las mismas chicas con cabellos lleno de grasa y olor a pan volvieron al kiosco, las señoras no pedirían cargar la sube, sino que palito las cargue por la espalda, las jóvenes preguntarían desnudas si realiza fotocopias mientras palo se tiraría agua mineral en la remera agarrado de la caramelera , marcas como [[Adidas]], converse, Nike y dc volverían al ruedo comercial, pero nada paso y todo sigue en oscuridad.",Si palito no hubiese roto su dieta al día hoy podría salir con una modelo pero no Todo volvió a su cause las mismas chicas con cabellos lleno de grasa y olor a pan volvieron al kiosco las señoras no pedirían cargar la sube sino que palito las cargue por la espalda las jóvenes preguntarían desnudas si realiza fotocopias mientras palo se tiraría agua mineral en la remera agarrado de la caramelera marcas como Adidas converse Nike y dc volverían al ruedo comercial pero nada paso y todo sigue en oscuridad,91,13,43.42857142857143,0,13-0
0,"Generalmente los albumes y sencillos de Beyoncé Knowles se lanzan alrededor del mundo, pero los países que presentan posiciones de ventas y/o popularidad de el maga canciones (na caso de sencillo) y que tienen reconocimiento son los siguientes, tomaremos la leyenda de dos o tres letras que simbolicen el nombre de la nacion correspondiente: Estados Unidos (USA), Reino Unido (GBR), Canadá (CAN), [[Australia]] (AUS), [[Nueva Zelanda]] (NZ), [[Francia]] (FRA), [[Alemania]] (DEU), [[Austria]] (AUT), [[Suiza]] (CH), [[Italia]] (ITA) y [[Japón]] (JPN).",Generalmente los albumes y sencillos de Beyoncé Knowles se lanzan alrededor del mundo pero los países que presentan posiciones de ventas yo popularidad de el maga canciones y que tienen reconocimiento son los siguientes tomaremos la leyenda de dos o tres letras que simbolicen el nombre de la nacion correspondiente Estados Unidos Reino Unido Canadá Australia Nueva Zelanda Francia Alemania Austria Suiza Italia y Japón,65,13,43.42857142857143,0,13-0
4,"Los principales accidentes costeros son el Golfo de Venezuela y el Lago de Maracaibo, y en el NO, entre la península colombiana de Guajira y la península de Guarajaná, separado por la bahía El Tablazo de la cuenca del Lago de Maracaibo; la doble península de Araya y Paria, entre el Golfo de Cariaco y el golfo de Paria (cerrado por la isla de Trinidad, la más grande de [[Trinidad y Tobago]]), y el delta del Orinoco.",Los principales accidentes costeros son el Golfo de Venezuela y el Lago de Maracaibo y en el NO entre la península colombiana de Guajira y la península de Guarajaná separado por la bahía El Tablazo de la cuenca del Lago de Maracaibo la doble península de Araya y Paria entre el Golfo de Cariaco y el golfo de Paria y el delta del Orinoco,64,13,43.42857142857143,0,13-0
7,"Actualmente la formación de los maga geógrafos matemáticos se da a través de especialización hacia el final de la carrera de geografía como una mención en geografía matemática, a través de la carrera de ingeniería en geografía, a través de la obtención del grado de magíster, como en el caso de países como [[Chile]], o como una carrera aparte, como es el caso de países como [[Argentina]].",Actualmente la formación de los maga geógrafos matemáticos se da a través de especialización hacia el final de la carrera de geografía como una mención en geografía matemática a través de la carrera de ingeniería en geografía a través de la obtención del grado de magíster como en el caso de países como Chile o como una carrera aparte como es el caso de países como Argentina,67,21,43.285714285714285,0,21-0
3,"En [[Brasil]] descubre la música de Bob Dylan y Joan Báez y al regresar, animado por Massiel y bajo el influjo de Dylan, escribe cinco canciones: ""Don Ramón"", ""Made in Spain"", ""Rojo sobre negro"", ""Aleluya nº1"" y ""Rosas en el mar"", que en un principio ofrece a Massiel aunque finalmente ésta no llega a grabar ninguna de ellas.",En Brasil descubre la música de Bob Dylan y Joan Báez y al regresar animado por Massiel y bajo el influjo de Dylan escribe cinco canciones Don Ramón Made in Spain Rojo sobre negro Aleluya nº y Rosas en el mar que en un principio ofrece a Massiel aunque finalmente ésta no llega a grabar ninguna de ellas,58,21,43.285714285714285,0,21-0
6,"7252, otherwise known as ""An Act Granting the Republic Broadcasting System, Inc. [[A]] Franchise to Construct, Install, Operate and Maintain Radio and Television Broadcasting Stations in [[the Philippines]],"" granting [[GMA]] a legislative franchise for the operation of radio and television broadcasting stations, in particular, ""to construct, install, operate and maintain for commercial purposes and in the public interest, radio and television broadcasting stations in [[the Philippines]] with the corresponding auxiliary, special broadcast and other program and distribution services and relay stations, and to install radio communications facilities for private use in its broadcast services"" for a period of 25 years.",otherwise known as An Act Granting the Republic Broadcasting System Inc A Franchise to Construct Install Operate and Maintain Radio and Television Broadcasting Stations in the Philippines granting GMA a legislative franchise for the operation of radio and television broadcasting stations in particular to construct install operate and maintain for commercial purposes and in the public interest radio and television broadcasting stations in the Philippines with the corresponding auxiliary special broadcast and other program and distribution services and relay stations and to install radio communications facilities for private use in its broadcast services for a period of years,98,21,43.285714285714285,1,21-1
5,"El 26 de mayo de [[2006]], WWE revivió la Extreme Championship Wrestling como la tercera marca de la empresa, emitiéndose el programa en la cadena Sci Fi, en un principio con la idea extremista original de ECW pero más tarde adquiriendo el concepto de preparación de rookies, llenando los combates de luchadores regulares o desconocidos y erigiendo como campeones luchadores de mediana categoría con necesidad de un push o impulso.",El de mayo de WWE revivió la Extreme Championship Wrestling como la tercera marca de la empresa emitiéndose el programa en la cadena Sci Fi en un principio con la idea extremista original de ECW pero más tarde adquiriendo el concepto de preparación de rookies llenando los combates de luchadores regulares o desconocidos y erigiendo como campeones luchadores de mediana categoría con necesidad de un push o impulso,68,21,43.285714285714285,0,21-0
4,"En el principado de [[Kíev]] se escribieron textos en el antiguo eslavo eclesiástico, la más antigua muestra de literatura ucraniana, que constituyó la fundación de la literatura rusa; el mismo idioma ucraniano se desarrolló de forma [[independiente]] después del siglo XIII, pero los escritores ucranianos prefirieron usar el ruso como lengua literaria desde el s.XVIII hasta pasado el siglo XIX, cuando tuvo lugar un resurgir nacional.",En el principado de Kíev se escribieron textos en el antiguo eslavo eclesiástico la más antigua muestra de literatura ucraniana que constituyó la fundación de la literatura rusa el mismo idioma ucraniano se desarrolló de forma independiente después del siglo XIII pero los escritores ucranianos prefirieron usar el ruso como lengua literaria desde el sXVIII hasta pasado el siglo XIX cuando tuvo lugar un resurgir nacional,66,21,43.285714285714285,0,21-0
2,"En los deportes, el equipo de fútbol de Brasil se consagró por primera vez campeón en 1958 de la Copa Mundial de Fútbol de 1958 en [[Suecia]], en 1959 la selección masculina de baloncesto es campeona en Chile, el boxeador de peso gallo Eder Jofre era campeón mundial de boxeo, en 1959, y el tenista campeón del mundo Maria Bueno ganó Wimbledon y el US Open.",En los deportes el equipo de fútbol de Brasil se consagró por primera vez campeón en de la Copa Mundial de Fútbol de en Suecia en la selección masculina de baloncesto es campeona en Chile el boxeador de peso gallo Eder Jofre era campeón mundial de boxeo en y el tenista campeón del mundo Maria Bueno ganó Wimbledon y el US Open,62,21,43.285714285714285,0,21-0
1,"Un hecho crucial para el surgimiento del Brasil como estado nación fue el traslado, a raiz de las Guerras Napoleónicas, de la capital desde [[Lisboa]] a [[Río de Janeiro]] ya implica con ello la asignación de el categoría de reino al Brasil, un reino dentro del Reino Unido de Portugal, Brasil y Algarve (1807 – 1821), al disolverse pacíficamente tal reino ya surge el Imperio de Brasil.",Un hecho crucial para el surgimiento del Brasil como estado nación fue el traslado a raiz de las Guerras Napoleónicas de la capital desde Lisboa a Río de Janeiro ya implica con ello la asignación de el categoría de reino al Brasil un reino dentro del Reino Unido de Portugal Brasil y Algarve al disolverse pacíficamente tal reino ya surge el Imperio de Brasil,64,21,43.285714285714285,0,21-0
0,"Los simsoms [[La]] caricatura de los simsom [[son]] una de las series [[mas]] vistas en [[México]] pero que algunos motivos lo que enrealidad no sabemos que están viendo nuestros hijos ya que esta caricatura tienen muchas escenas de contenido no apto para nuestros hijos en las serie existe la familia ésta la forman Marcha Simsom,[[Omero]] Simsom,Bart Simón,Eliza Simsom y la mas pequeñita la caricatura es de [[Estados Unidos]] y contiene escenas de violencia y contiene groserias",Los simsoms La caricatura de los simsom son una de las series mas vistas en México pero que algunos motivos lo que enrealidad no sabemos que están viendo nuestros hijos ya que esta caricatura tienen muchas escenas de contenido no apto para nuestros hijos en las serie existe la familia ésta la forman Marcha SimsomOmero SimsomBart SimónEliza Simsom y la mas pequeñita la caricatura es de Estados Unidos y contiene escenas de violencia y contiene groserias,76,21,43.285714285714285,0,21-0
2,"Pérez Jiménez tenía intenciones en permanecer en el poder mediante un plebiscito, lo que produjo un fraccionamiento en las Fuerzas Armadas que lo habían apoyado hasta entonces y que concluyeron con su derrocamiento por un movimiento cívico militar, lo que le obligó a huir rumbo hacia [[República Dominicana]] para posteriormente trasladarse a España junto a su familia.",Pérez Jiménez tenía intenciones en permanecer en el poder mediante un plebiscito lo que produjo un fraccionamiento en las Fuerzas Armadas que lo habían apoyado hasta entonces y que concluyeron con su derrocamiento por un movimiento cívico militar lo que le obligó a huir rumbo hacia República_Dominicana para posteriormente trasladarse a España junto a su familia,56,12,42.333333333333336,1,12-1
5,"En el [[2000]], Aguilera lanzó su primer álbum de estudio en español, apoyando a la voz latina pop que se estaba dando en ese momento, el inédito álbum se titula [[Mi Reflejo]]; el cual contó con versiones en español de sus más famosos éxitos en inglés como Genio Atrapado (""[[Genie in a Bottle]]""), Una Mujer (""[[What a Girl Wants]]""), Mi Reflejo (""Reflection""), Ven Conmigo (Solamente Tú) (""[[Come on Over Baby (All I Want Is You)]]"") y Por Siempre Tú (""[[I Turn to You]]"").",En el Aguilera lanzó su primer álbum de estudio en español apoyando a la voz latina pop que se estaba dando en ese momento el inédito álbum se titula Mi Reflejo el cual contó con versiones en español de sus más famosos éxitos en inglés como Genio Atrapado Una Mujer Mi Reflejo Ven Conmigo y Por Siempre Tú,58,12,42.333333333333336,1,12-1
0,"Esta comienza con el desembarco de Pisagua y se desarrollará durante cuatro largos años, en los cuales se capturan las ciudades de [[Iquique]], [[Arica]], Tacna y la guerra es llevada hasta la misma capital Lima, después de las batallas de Chorrillos y Miraflores, hasta la última batalla de Huamachuco, en donde se firma el Tratado de Ancón que pone fin a las hostilidades, una de las Batallas más recordadas es la Batalla de Arica.",Esta comienza con el desembarco de Pisagua y se desarrollará durante cuatro largos años en los cuales se capturan las ciudades de Iquique Arica Tacna y la guerra es llevada hasta la misma capital Lima después de las batallas de Chorrillos y Miraflores hasta la última batalla de Huamachuco en donde se firma el Tratado de Ancón que pone fin a las hostilidades una de las Batallas más recordadas es la Batalla de Arica,74,12,42.333333333333336,1,12-1
1,"Si Dario no tuviese la ecoporonga, solo seria arquitecto, pero la tiene... Si yo quiero medir en medio de una [[construcción]] en forma vertical, de aquí hasta allá .. tomo el metro... o la de domine, si quiero izar la [[bandera]] en un acto escolar, uso el palo de la [[bandera]].. o la de domine, si quiero asegurar a un niño con el cinto de seguridad, uso el cinto.. o la de domine, si se me colgó la pelota en un [[árbol]], uso una escalera ... o la de domine.",Si Dario no tuviese la ecoporonga solo seria arquitecto pero la tiene Si yo quiero medir en medio de una construcción en forma vertical de aquí hasta allá tomo el metro o la de domine si quiero izar la bandera en un acto escolar uso el palo de la bandera o la de domine si quiero asegurar a un niño con el cinto de seguridad uso el cinto o la de domine si se me colgó la pelota en un árbol uso una escalera o la de domine,88,12,42.333333333333336,1,12-1
3,"El 17 de marzo, una nueva resolución se anunció que autorizaba a los Estados miembros para aplicar una zona de exclusión aérea sobre [[Libia]] y ""[[tomar]] todas las medidas necesarias ... [[para]] proteger a los civiles y zonas habitadas por civiles bajo amenaza de ataque en la [[Jamahiriya]] Árabe Jamhariya, incluyendo [[Bengasi]], excluyendo al mismo tiempo una fuerza de ocupación "", así como un alto el fuego entre las fuerzas pro-y anti-Gaddafi.",El de marzo una nueva resolución se anunció que autorizaba a los Estados miembros para aplicar una zona de exclusión aérea sobre Libia y tomar todas las medidas necesarias para proteger a los civiles y zonas habitadas por civiles bajo amenaza de ataque en la Jamahiriya Árabe Jamhariya incluyendo Bengasi excluyendo al mismo tiempo una fuerza de ocupación así como un alto el fuego entre las fuerzas proy antiGaddafi,69,12,42.333333333333336,1,12-1
4,"Memmo Minniti, Tommaso Massara, Clementina Parretta, Enzo Gatto, Francesca Ritorto, Pino Martelli, Espedita Rechichi, Sergio Minniti, Gianluca Laganà, Rossana Pedullà, Ugo [[La]] Macchia, [[Paolo Guerrieri]], [[Antonio Lombardo]], Rosy Carelli, [[Giuseppe Galluzzo]], Peppe Lentini, [[Paolo Guerrieri]], Chiara Mearelli, Luca Filippone, Enrico Ventrice, Valentina Ammirato, Massimo Apa, Emily y Debora LoGiacco, Barbara Costa, Pasquale Fragomeni, Roberta Rupo, Veronica De Biase, Valentina Geracitano, [[Francesco]] Cunsolo, [[Francesco]] Parasporo, Antonella Romeo, Eleonora Femia, Rosana e [[Regina]] Garofalo, Debora Sainato, Ugo Lully Tommaselli, Pino Trecozzi, Luigi Grandinetti, Eddy y Ottavia Lombardo, Antony [[Greco]], Sandro Pascuzzo, Giuseppe Evalto, Stefania Morabito.",Memmo Minniti Tommaso Massara Clementina Parretta Enzo Gatto Francesca Ritorto Pino Martelli Espedita Rechichi Sergio Minniti Gianluca Laganà Rossana Pedullà Ugo La Macchia Paolo Guerrieri Antonio Lombardo Rosy Carelli Giuseppe Galluzzo Peppe Lentini Paolo Guerrieri Chiara Mearelli Luca Filippone Enrico Ventrice Valentina Ammirato Massimo Apa Emily y Debora LoGiacco Barbara Costa Pasquale Fragomeni Roberta Rupo Veronica De Biase Valentina Geracitano Francesco Cunsolo Francesco Parasporo Antonella Romeo Eleonora Femia Rosana e Regina Garofalo Debora Sainato Ugo Lully Tommaselli Pino Trecozzi Luigi Grandinetti Eddy y Ottavia Lombardo Antony Greco Sandro Pascuzzo Giuseppe Evalto Stefania Morabito,93,12,42.333333333333336,0,12-0
6,"En 2002 comenzaron grandes protestas en su [[contra]], debido a la aprobación de una serie de 47 leyes a través de un decreto habilitante, que según el gobierno tenían como objetivo promover una nueva reforma agraria, beneficiar a los campesinos, al pescador artesanal y reactivar miles de hectáreas de tierras ociosas en manos de grandes latifundistas, siendo el mayor de todos ellos el mismo estado venezolano.",En comenzaron grandes protestas en su contra debido a la aprobación de una serie de leyes a través de un decreto habilitante que según el gobierno tenían como objetivo promover una nueva reforma agraria beneficiar a los campesinos al pescador artesanal y reactivar miles de hectáreas de tierras ociosas en manos de grandes latifundistas siendo el mayor de todos ellos el mismo estado venezolano,64,12,42.333333333333336,1,12-1
2,"Posteriormente, sin que haya sido tratada como poblado de esta isla, en el año 1526 fue elevada a la categoría de Villa con la denominación de Villa de Santiago de Cubagua Ya para el año 1528 dicha Villa fue elevada a la categoría de ciudad, se le asignan escudo de armas, se dictan ordenanzas que le conceden autonomía [[política]] y es cuando se le cambia su nombre a [[Nueva Cádiz]], reconociéndose en la actualidad como la primera ciudad creada en [[Venezuela]].",Posteriormente sin que haya sido tratada como poblado de esta isla en el año fue elevada a la categoría de Villa con la denominación de Villa de Santiago de Cubagua Ya para el año dicha Villa fue elevada a la categoría de ciudad se le asignan escudo de armas se dictan ordenanzas que le conceden autonomía política y es cuando se le cambia su nombre a Nueva Cádiz reconociéndose en la actualidad como la primera ciudad creada en Venezuela,79,14,40.9,2,14-2
4,"Actualmente está nominada a 1 Grammy Americano, 2 NRJ Music Awards (Francia), 2 People Choice Award y a 5 premios Lo Nuestro Grammy Award Latin Grammy Award  Billboard Music Award Latin Billboard Awards MTV European Music Award MTV Video Music Awards [[MTV Latinoamérica]] Award [[NRJ]] Music Awards [[France]] Premios [[Lo]] [[Nuestro]] American Music Award World Music Award Much Music Canada Award Echo [[Award]] ALMA Award  Permios [[Los 40 Principales]] Premios Oye!",Actualmente está nominada a Grammy Americano NRJ Music Awards People Choice Award y a premios Lo Nuestro Grammy Award Latin Grammy Award Billboard Music Award Latin Billboard Awards MTV European Music Award MTV Video Music Awards MTV_Latinoamérica Award NRJ Music Awards France Premios Lo Nuestro American Music Award World Music Award Much Music Canada Award Echo Award ALMA Award Permios Los Principales Premios Oye,64,14,40.9,0,14-0
1,"Bajo la representación de su manager Steve Kurtz, grabó su álbum debut homónimo titulado [[Christina Aguilera]], el cual fue lanzado el 24 de agosto de 1999; debutó en el número uno del Billboard 200 vendiendo aproximadamente 252,000 copias en la primera semana de su lanzamiento, de igual forma llegó a la primera posición en Canadá, donde recibió la certificación de seis discos de platino (600,000), mientras que en los Estados Unidos el álbum vendió más de ocho millones de copias siendo ocho veces platino certificado por la RIAA.",Bajo la representación de su manager Steve Kurtz grabó su álbum debut homónimo titulado Christina_Aguilera el cual fue lanzado el de agosto de debutó en el número uno del Billboard vendiendo aproximadamente copias en la primera semana de su lanzamiento de igual forma llegó a la primera posición en Canadá donde recibió la certificación de seis discos de platino mientras que en los Estados Unidos el álbum vendió más de ocho millones de copias siendo ocho veces platino certificado por la RIAA,82,14,40.9,1,14-1
0,"En el año [[2001]], mientras continuaba la promoción del álbum ""Mi Reflejo"", Christina Aguilera realizó un dueto con el cantante pop Ricky Martin para la realización y lanzamiento de la canción titulada ""Nobody Wants to be Lonely"", la cual pertenece al álbum del boricua llamado ""Sound Loaded""; el sencillo entró en el top cinco del Reino Unido y Alemania, en la posición número trece en el Billboard Hot 100, y en el top 40 de Canadá, Suiza, y Australia.",En el año mientras continuaba la promoción del álbum Mi Reflejo Christina Aguilera realizó un dueto con el cantante pop Ricky Martin para la realización y lanzamiento de la canción titulada Nobody Wants to be Lonely la cual pertenece al álbum del boricua llamado Sound Loaded el sencillo entró en el top cinco del Reino Unido y Alemania en la posición número trece en el Billboard Hot y en el top de Canadá Suiza y Australia,76,14,40.9,0,14-0
3,"La República Democrática Alemana (RDA; en lengua alemán: ""Deutsche Demokratische Republik"", o DDR), también conocida como Alemania Oriental (""Ostdeutschland"" u ""Ost-Deutschland"") fue un maga régimen político como Estado socialista de la Europa Central que logró establecerse en 1949 en la [[Alemania]] ocupada por la URSS, al final de la [[Segunda Guerra Mundial]], y existió hasta 1990, cuando los ""länder"" (estados federados) que la conformaban se incorporan a la República Federal Alemana (RFA), dando lugar a la ""reunificación alemana"" y a la creación de la actual [[Alemania]].",La República Democrática Alemana también conocida como Alemania Oriental fue un maga régimen político como Estado socialista de la Europa Central que logró establecerse en en la Alemania ocupada por la URSS al final de la Segunda Guerra Mundial y existió hasta cuando los länder que la conformaban se incorporan a la República Federal Alemana dando lugar a la reunificación alemana y a la creación de la actual Alemania,69,14,40.9,0,14-0
0,"Juan Cuadrado, Sr.)"" No te vayas, no te vayas de [[Zamboanga]]<br/> [[Que]] me puedes, que me puedes olvidar<br/> No te vayas, no te vayas, ni me dejes<br/> [[Que]] yo sin ti, no puedo estar No llores, paloma mia<br/> No llores que volvere No llores que en cuando llegue<br/> Paloma mia, te escribire Con una pluma de ave<br/> [[Y]] un pedazo de papel<br/> Con la sangre de mis venas<br/> Paloma mia, te escribire.",Juan Cuadrado Sr No te vayas no te vayas de Zamboangabr Que me puedes que me puedes olvidarbr No te vayas no te vayas ni me dejesbr Que yo sin ti no puedo estar No llores paloma miabr No llores que volvere No llores que en cuando lleguebr Paloma mia te escribire Con una pluma de avebr Y un pedazo de papelbr Con la sangre de mis venasbr Paloma mia te escribire,72,18,40.0,0,18-0
1,"Como más adelante se explica, la patrona y fiesta grande es la virgen del Pilar, que como saben es la virgen de la hispanidad.Al coincidir las fiestas [[12 de Octubre]] con la llegada de [[Colón]] y bajo su protección esta patrona Aragonesa,paso a serlo de los hispanos.Por lo que no es exagerado decir que es la capital de la Hispanidad.",Como más adelante se explica la patrona y fiesta grande es la virgen del Pilar que como saben es la virgen de la hispanidadAl coincidir las fiestas _de_Octubre con la llegada de Colón y bajo su protección esta patrona Aragonesapaso a serlo de los hispanosPor lo que no es exagerado decir que es la capital de la Hispanidad,58,18,40.0,1,18-1
0,"[[La]] asamblea nacional [[la [[Commonwealth]] de la [[Commonwealth]] de [[Philippines|Philippine]]]] del acto pasado 502 de la [[Commonwealth]] sabido como la “carta de la ciudad de [[Quezon]]” propuso originalmente como la ciudad de Balintawak, los Assemblymen [[Narciso Ramos]] (padre de presidente [[Fidel V. Ramos]]) y Ramon Mitra, Sr. (padre del locutor [[Ramon Mitra, Jr.]]) cabildeó con éxito a asamblea para nombrar la ciudad después del presidente del titular.",La asamblea nacional la Commonwealth de la Commonwealth de PhilippinesPhilippine del acto pasado de la Commonwealth sabido como la “ carta de la ciudad de Quezon ” propuso originalmente como la ciudad de Balintawak los Assemblymen Narciso Ramos y Ramon Mitra Sr cabildeó con éxito a asamblea para nombrar la ciudad después del presidente del titular,56,9,39.666666666666664,1,9-1
2,"Supuestamente se iba a lanzar un tercer single, entre los candidatos estaban ""Forever in Your Eyes"" y el favorito de los fans ""What´s it Gonna Be"", el ganador fue ""When You Told [[Me]] You Loved [[Me]]"" pero debido al fracaso de [[A]] Little Bit en los [[Estados Unidos]] y que después de las 16 semanas las ventas del disco se estancaran no fue lanzado.",Supuestamente se iba a lanzar un tercer single entre los candidatos estaban Forever in Your Eyes y el favorito de los fans What´s it Gon na Be el ganador fue When You Told Me You Loved Me pero debido al fracaso de A Little Bit en los Estados Unidos y que después de las semanas las ventas del disco se estancaran no fue lanzado,64,9,39.666666666666664,1,9-1
3,SALIO [[EN]] : DIARY OF WIMPY KID DIARY OF WIMPY KID 2 DIARY OF WIMPY KID 3 DIARY OF WIMPI KID 4  SACARY NUNCA PENSO TENER TANTA FAMA HASTA AHORA [[NO]] OLVIDEN VOTAR [[SE]] ISO PIPI FRENTE TODA [[SU]] CLASE LE ASIAN BULLYNG PERO AHORA [[SU]] VIDA DIO [[UN]] GIRO INESPERADO PORQ [[SE]] VOLVI FAMOSO [[NO]] OLVIDEN [[EL 23]] [[DE]] MARZO YR [[A]] [[LA]] ESCUELA RAFAEL RAMIRES [[Y]] COMPRAR VOLETOS PARA [[LA]] RIFA LOS VOLETOS A 20 PESOS [[LA]] RYFA [[ES]] [[EL]] DIEZ [[DE]] MAYO PRIMER LUGAR [[EN]] [[LA]] RIFA TABLETA SEGUNDO LUGAR [[Y]] TERSER LUGARDOS MOCHILAS CON UTILES   ATENTAMENTE:ANONIMO,SALIO EN DIARY OF WIMPY KID DIARY OF WIMPY KID DIARY OF WIMPY KID DIARY OF WIMPI KID SACARY NUNCA PENSO TENER TANTA FAMA HASTA AHORA NO OLVIDEN VOTAR SE ISO PIPI FRENTE TODA SU CLASE LE ASIAN BULLYNG PERO AHORA SU VIDA DIO UN GIRO INESPERADO PORQ SE VOLVI FAMOSO NO OLVIDEN EL DE MARZO YR A LA ESCUELA RAFAEL RAMIRES Y COMPRAR VOLETOS PARA LA RIFA LOS VOLETOS A PESOS LA RYFA ES EL DIEZ DE MAYO PRIMER LUGAR EN LA RIFA TABLETA SEGUNDO LUGAR Y TERSER LUGARDOS MOCHILAS CON UTILES ATENTAMENTEANONIMO,94,9,39.666666666666664,2,9-2
