,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
17,"Na [[2006]], junto con [[Mariza]], Na Royal Albert Hall, na [[London]].",Na junto con Mariza Na Royal Albert Hall na London,10,33,41.25925925925926,2,33-2
7,"[[Cada]] Camara posee maga comisione permanente constituida, proporcionalmente, por los maga partidos.",Cada Camara posee maga comisione permanente constituida proporcionalmente por los maga partidos,12,33,41.25925925925926,3,33-3
18,[[Mi]] madre tu grand Lola ester tiene un mission del gobierno.,Mi madre tu grand Lola ester tiene un mission del gobierno,11,33,41.25925925925926,2,33-2
27,[[Christina Aguilera]] agregó que el álbum reflejará su amor por la cultura japonesa.,Christina_Aguilera agregó que el álbum reflejará su amor por la cultura japonesa,12,33,41.25925925925926,0,33-0
26,"San Pedro es un departamento de [[Paraguay]], su capital es [[San Pedro]].",San Pedro es un departamento de Paraguay su capital es San Pedro,12,33,41.25925925925926,6,33-6
24,El budismo continúa siendo muy activo en [[Japón]] hasta hoy en día.,El budismo continúa siendo muy activo en Japón hasta hoy en día,12,33,41.25925925925926,2,33-2
25,El ciudad capital y el ciudad mas importante es [[Andorra la Vella]].,El ciudad capital y el ciudad mas importante es Andorra_la_Vella,10,33,41.25925925925926,1,33-1
23,Lota es un ciudad del [[Chile]] con un populacion de 49.089 gente ([[2002]]).,Lota es un ciudad del Chile con un populacion de gente,11,33,41.25925925925926,2,33-2
22,"San José es un barangay en ciudad de Balanga, [[Bataan]], [[Filipinas]].",San José es un barangay en ciudad de Balanga Bataan Filipinas,11,33,41.25925925925926,2,33-2
21,"Szabadegyháza es un baryu del provincia de Fejér, na [[Hungría]].",Szabadegyháza es un baryu del provincia de Fejér na Hungría,10,33,41.25925925925926,5,33-5
20,La construcción de Furnas se inició en [[1957]] y se completó en [[1963]].,La construcción de Furnas se inició en y se completó en,11,33,41.25925925925926,2,33-2
19,"Zichyújfalu es un baryu del provincia de Fejér, na [[Hungría]].",Zichyújfalu es un baryu del provincia de Fejér na Hungría,10,33,41.25925925925926,5,33-5
22,Las principal actividad comercial de estas zonas es la [[moda]].,Las principal actividad comercial de estas zonas es la moda,10,35,41.16304347826087,0,35-0
21,El aeropuerto ya comunica [[con]] el ciudad [[con]] maga autobuses.,El aeropuerto ya comunica con el ciudad con maga autobuses,10,35,41.16304347826087,0,35-0
16,Baselga di Piné es una ciudad [[italia]]na de la provincia de Trento (Trentino).,Baselga di Piné es una ciudad italiana de la provincia de Trento,12,35,41.16304347826087,0,35-0
19,"En tanto, la ""Escuadra del Sur"" llegaba a [[Coquimbo]].",En tanto la Escuadra del Sur llegaba a Coquimbo,9,35,41.16304347826087,0,35-0
18,Ya para el año 1.979 de Nueva Cádiz se les declara [[Monumento Nacional]].,Ya para el año de Nueva Cádiz se les declara Monumento_Nacional,11,35,41.16304347826087,0,35-0
17,El nombre Retiro de la calle (ahora llamado Sr de [[N.S.,El nombre Retiro de la calle ahora llamado Sr de NS,11,35,41.16304347826087,0,35-0
0,El más notable de la ciudad vecina es [[Altötting]].,El más notable de la ciudad vecina es Altötting,9,35,41.16304347826087,0,35-0
1,"Los recursos naturales determinan tres actividades principales: ganadería, [[agricultura]] y minería.",Los recursos naturales determinan tres actividades principales ganadería agricultura y minería,11,35,41.16304347826087,1,35-1
2,"Este dia, el ciudad es conocido na Tailandes como [[Krung Thep Maha Nakhon]].",Este dia el ciudad es conocido na Tailandes como Krung_Thep_Maha_Nakhon,10,35,41.16304347826087,0,35-0
20,"El obra se localiza en Museo del Louvre, na [[Paris]].",El obra se localiza en Museo del Louvre na Paris,10,35,41.16304347826087,0,35-0
23,"En 2006, estrenó otro [[Pizza Hut]] comercial para el Super Bowl XL emisión.",En estrenó otro Pizza_Hut comercial para el Super Bowl XL emisión,11,35,41.16304347826087,0,35-0
15,Muchos de estos están hechos con madera y [[son]] restaurados con regularidad.,Muchos de estos están hechos con madera y son restaurados con regularidad,12,35,41.16304347826087,0,35-0
14,"Mauricio (""Republic of Mauritius"", ""République de Maurice"", ""Repiblik Moris"") es un pais insular de [[Africa]] en el suroeste del oceano Indico.",Mauricio es un pais insular de Africa en el suroeste del oceano Indico,13,35,41.16304347826087,0,35-0
13,"Los otros cuatro son [[Las Piñas]], [[Makati]], Marikina y [[Muntinlupa]].",Los otros cuatro son Las_Piñas Makati Marikina y Muntinlupa,9,35,41.16304347826087,0,35-0
12,Altera ay los maga Dumagats que sus orignes ay de [[Papua Nueva Guinea]].,Altera ay los maga Dumagats que sus orignes ay de Papua_Nueva_Guinea,11,35,41.16304347826087,0,35-0
11,"Inició la tradicionalmente llamada [[dinastía Antonina]] o, según reciente propuesta, [[Dinastía Ulpio-Aelia]].",Inició la tradicionalmente llamada dinastía_Antonina o según reciente propuesta Dinastía UlpioAelia,11,35,41.16304347826087,3,35-3
10,"Guillermo Lasso nace na Guayaquil, Guayas, el 17 de novembre de [[1955]].",Guillermo Lasso nace na Guayaquil Guayas el de novembre de,10,35,41.16304347826087,0,35-0
9,[[Actualmente]] la lista de edificios por altura es la siguiente.,Actualmente la lista de edificios por altura es la siguiente,10,35,41.16304347826087,0,35-0
8,"Primera mitad del Siglo XX: [[Restauración]], [[Segunda República]] y Guerra Civil.",Primera mitad del Siglo XX Restauración Segunda República y Guerra Civil,11,35,41.16304347826087,0,35-0
7,"Tabajd es un baryu del provincia de Fejér, na [[Hungría]].",Tabajd es un baryu del provincia de Fejér na Hungría,10,35,41.16304347826087,2,35-2
6,"Huế (化 in chữ Nôm) is the capital city of Thừa Thiên - Huế province, [[Vietnam]].",Huế is the capital city of Thừa Thiên Huế province Vietnam,11,35,41.16304347826087,0,35-0
5,"El [[mijo]] y el [[sorgo]], alimento esencial para la gente de [[Deccán]].",El mijo y el sorgo alimento esencial para la gente de Deccán,12,35,41.16304347826087,0,35-0
3,"Szabadbattyán es un baryu del provincia de Fejér, na [[Hungría]].",Szabadbattyán es un baryu del provincia de Fejér na Hungría,10,35,41.16304347826087,2,35-2
4,[[El Salvador]] anunció el 25 de agosto de [[2006]] su traslado a Tel Aviv.,El_Salvador anunció el de agosto de su traslado a Tel Aviv,11,35,41.16304347826087,0,35-0
24,"El Euro ya queda el dinero del España de [[1 de Enero]], año 1999.",El Euro ya queda el dinero del España de _de_Enero año,11,11,41.161344537815125,2,11-2
23,"[[It]] got 37.7 percent share over ABS-CBN 25.2 percent and TV5's 17.7 percent, 20 points higher.",It got percent share over ABSCBN percent and TVs percent points higher,12,11,41.161344537815125,2,11-2
7,"Christian Wilhelm Walter Wulff (n. 19 de Junio, [[1959]]—) el primero a politico de [[Alemania]].",Christian Wilhelm Walter Wulff el primero a politico de Alemania,10,11,41.161344537815125,2,11-2
22,"Canindeyú es un departamento de [[Paraguay]], su capital es [[Salto del Guairá]].",Canindeyú es un departamento de Paraguay su capital es Salto del Guairá,12,11,41.161344537815125,2,11-2
21,"Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti [[ile]] hareket etmelidirler.""",Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti ile hareket etmelidirler,12,11,41.161344537815125,3,11-3
20,"Fiesta pagana, es el maga cuarto sencillo del español banda [[Mägo de Oz]].",Fiesta pagana es el maga cuarto sencillo del español banda Mägo_de_Oz,11,11,41.161344537815125,2,11-2
19,Sus restos descansan en un mausoleo familiar en el [[Cementerio de Playa Ancha]].,Sus restos descansan en un mausoleo familiar en el Cementerio_de_Playa_Ancha,10,11,41.161344537815125,2,11-2
18,El presidente en ejercicio es Ahmed Abdallah Mohamed Sambi desde [[2006]].,El presidente en ejercicio es Ahmed Abdallah Mohamed Sambi desde,10,11,41.161344537815125,2,11-2
17,Actualmene [[Simpson]] mantine una relación amorosa con el jugador americano [[Tony Romo]].,Actualmene Simpson mantine una relación amorosa con el jugador americano Tony Romo,12,11,41.161344537815125,2,11-2
16,[[A]] los tribunales federales compete procesar y juzgar jueces federales.,A los tribunales federales compete procesar y juzgar jueces federales,10,11,41.161344537815125,2,11-2
15,El dia es el tiempo na periodo durante la [[Tierra]].,El dia es el tiempo na periodo durante la Tierra,10,11,41.161344537815125,2,11-2
14,Hay también otras alamedas [[más]] pequeñas y almacenes grandes independientes.,Hay también otras alamedas más pequeñas y almacenes grandes independientes,10,11,41.161344537815125,2,11-2
13,Si [[Nina Badrić]] (ta nacida el 1972) amo un cantante de pop y soul.,Si Nina_Badrić amo un cantante de pop y soul,9,11,41.161344537815125,2,11-2
12,Rocha es un departamento de [[Uruguay]] ubicado en el este del pais.,Rocha es un departamento de Uruguay ubicado en el este del pais,12,11,41.161344537815125,2,11-2
11,Está situada en el districto de Lahug en la ciudad de [[Cebú]].,Está situada en el districto de Lahug en la ciudad de Cebú,12,11,41.161344537815125,2,11-2
10,Favor pulsa con este enlace del primero articulo [[Chavacano]].,Favor pulsa con este enlace del primero articulo Chavacano,9,11,41.161344537815125,2,11-2
26,[[La]] maga universidad es dirigida por lo Rector Carlos Henrique Figueiredo Alves.,La maga universidad es dirigida por lo Rector Carlos Henrique Figueiredo Alves,12,11,41.161344537815125,2,11-2
25,"Vereb es un baryu del provincia de Fejér, na [[Hungría]].",Vereb es un baryu del provincia de Fejér na Hungría,10,11,41.161344537815125,2,11-2
8,"El Municipio Bolivariano Libertador es el unico municipio del Distrito Capital, [[Venezuela]].",El Municipio Bolivariano Libertador es el unico municipio del Distrito Capital Venezuela,12,11,41.161344537815125,1,11-1
27,El DXOX ([[DXSC 819]] [[AM]]) [[ACI News Radyo Zamboanga]] el us [[AM]] estasyon en [[Audiovisual Communicators Inc.]],El DXOX ACI_News_Radyo_Zamboanga el us AM estasyon en Audiovisual Communicators Inc,11,11,41.161344537815125,2,11-2
5,"Ese estado fue fundado por los vikingos varegos, procedentes de la actual [[Suecia]].",Ese estado fue fundado por los vikingos varegos procedentes de la actual Suecia,13,11,41.161344537815125,2,11-2
1,"[[A]] los maga jueces, procesar y juzgar causas de la [[Unión]].",A los maga jueces procesar y juzgar causas de la Unión,11,11,41.161344537815125,2,11-2
0,"Del 20 enero, [[2001]] el Tribunal Supremo lo quita ya de oficina.",Del enero el Tribunal Supremo lo quita ya de oficina,10,11,41.161344537815125,2,11-2
28,El ciudad capital y el ciudad mas importante es [[Bangui]].,El ciudad capital y el ciudad mas importante es Bangui,10,11,41.161344537815125,0,11-0
2,El ciudad capital y el ciudad mas importante es [[Luxemburgo]].,El ciudad capital y el ciudad mas importante es Luxemburgo,10,11,41.161344537815125,0,11-0
3,Junto a las grandes empresas se conserva viva una floreciente [[artesanía]].,Junto a las grandes empresas se conserva viva una floreciente artesanía,11,11,41.161344537815125,2,11-2
4,"El Palacio de Planalto (en portugués ""Palácio do Planalto"", que significa ""Palacio de la Meseta"") es el lugar de trabajo oficial del [[Presidente de Brasil]].",El Palacio de Planalto es el lugar de trabajo oficial del Presidente_de_Brasil,12,11,41.161344537815125,2,11-2
6,"[[Sin]] embargo, tiene alguno maga sistema inventao por el maga erudito.",Sin embargo tiene alguno maga sistema inventao por el maga erudito,11,11,41.161344537815125,2,11-2
9,"Las ciudades próximas de Lucena son [[Pagbilao]] (este), Tayabas (norte) y [[Sariaya]] (oeste).",Las ciudades próximas de Lucena son Pagbilao Tayabas y Sariaya,10,11,41.161344537815125,2,11-2
34,"El ""[[Superior Tribunal de Justicia]]"" es la última instancia de las causas infraconstitucionales.",El Superior_Tribunal_de_Justicia es la última instancia de las causas infraconstitucionales,10,11,41.161344537815125,4,11-4
33,[[Vince McMahon]] y su cúpula directiva están satisfechos con el resultado.,Vince_McMahon y su cúpula directiva están satisfechos con el resultado,10,11,41.161344537815125,2,11-2
32,"El año [[1983]], decide abandonar su cargo de funcionario internacional en Naciones Unidas.",El año decide abandonar su cargo de funcionario internacional en Naciones Unidas,12,11,41.161344537815125,2,11-2
31,– caviteño/ermiteño Ele ya empezá buscá que buscá con el [[sal]].,caviteñoermiteño Ele ya empezá buscá que buscá con el sal,10,11,41.161344537815125,2,11-2
30,"Na [[1984]], un masiva movilización popular por las mag eleccione directas (Directas Já) barre el país.",Na un masiva movilización popular por las mag eleccione directas barre el país,13,11,41.161344537815125,2,11-2
29,"[[Homero Icaza Sánchez]], era conocido como ""El Brujo"" ([[Panamá]], 1925 - [[Brasil]], 2011) fue un abogado y el cónsul.",Homero_Icaza_Sánchez era conocido como El Brujo fue un abogado y el cónsul,12,11,41.161344537815125,2,11-2
1,[[Y]] quedando publicada en [[Gaceta Oficial]] el 30 de Diciembre de 1999.,Y quedando publicada en Gaceta Oficial el de Diciembre de,10,14,41.13333333333333,1,14-1
0,"Asimismo, embarcaciones de delincuentes piratas [[caribes]] merodeaban los contornos de la isla.",Asimismo embarcaciones de delincuentes piratas caribes merodeaban los contornos de la isla,12,14,41.13333333333333,0,14-0
4,y Diputado Federal por [[representación]] proporcional (diputado de partido o plurinominal) en dos ocasiones.,y Diputado Federal por representación proporcional en dos ocasiones,9,14,41.13333333333333,2,14-2
2,La ciudad de Madrid tenía en [[2003]] un Producto Interior Bruto de 79.785.000.000 €.,La ciudad de Madrid tenía en un Producto Interior Bruto de €,12,14,41.13333333333333,1,14-1
3,"Immanuel Kant (Nacimiento: 21 de Abril, 1724 na Königsberg, Prusia; Muerte: [[12 de Febrero]], 1904) es el Aleman a filosofia de la Ilustracion.",Immanuel Kant es el Aleman a filosofia de la Ilustracion,10,14,41.13333333333333,1,14-1
5,"En primer [[lugar]], el soberano es presentado y aclamado por el pueblo.",En primer lugar el soberano es presentado y aclamado por el pueblo,12,14,41.13333333333333,1,14-1
8,Bohemian Rhapsody es un canción de británico grupo musical [[Queen]].,Bohemian Rhapsody es un canción de británico grupo musical Queen,10,25,41.09166666666667,1,25-1
0,"Ñeembucú es un departamento de [[Paraguay]], su capital es [[Pilar]].",Ñeembucú es un departamento de Paraguay su capital es Pilar,10,25,41.09166666666667,0,25-0
1,"Si Mariza ya alcansa na ""top 10"" de [[Finlandia]] y [[Holanda]].",Si Mariza ya alcansa na top de Finlandia y Holanda,10,25,41.09166666666667,1,25-1
2,Salto es un departamento de [[Uruguay]] situado en el litoral noroeste .,Salto es un departamento de Uruguay situado en el litoral noroeste,11,25,41.09166666666667,0,25-0
3,Sus informaciones puede basarse en la técnica de los grandes [[números]].,Sus informaciones puede basarse en la técnica de los grandes números,11,25,41.09166666666667,1,25-1
4,"[[La]] skipo provis malkovri kaj ripari la likon, sed malsukcesis.",La skipo provis malkovri kaj ripari la likon sed malsukcesis,10,25,41.09166666666667,1,25-1
5,"En 1998, apoyó al alcalde de [[Manila]] Alfredo Lim para la presidencia.",En apoyó al alcalde de Manila Alfredo Lim para la presidencia,11,25,41.09166666666667,1,25-1
6,"Las tres partes tradicionales del país son [[Tripolitania]], Fezzan y Cirenaica.",Las tres partes tradicionales del país son Tripolitania Fezzan y Cirenaica,11,25,41.09166666666667,1,25-1
7,En [[Ucrania]] aún no se han llevado a cabo importantes privatizaciones.,En Ucrania aún no se han llevado a cabo importantes privatizaciones,11,25,41.09166666666667,1,25-1
12,"Jefe de Ayudantía del [[Consejo Nacional]] de Seguridad y Defensa, [[Palacio Blanco]], Miraflores, 1988-89.",Jefe de Ayudantía del Consejo_Nacional de Seguridad y Defensa Palacio Blanco Miraflores,12,25,41.09166666666667,2,25-2
9,"Palawan es considerada como ""la última frontera"" de [[Filipinas]].",Palawan es considerada como la última frontera de Filipinas,9,25,41.09166666666667,1,25-1
10,"Szabadhídvég es un baryu del provincia de Fejér, na [[Hungría]].",Szabadhídvég es un baryu del provincia de Fejér na Hungría,10,25,41.09166666666667,3,25-3
14,"Ráckeresztúr es un baryu del provincia de Fejér, na [[Hungría]].",Ráckeresztúr es un baryu del provincia de Fejér na Hungría,10,25,41.09166666666667,3,25-3
13,"Újbarok es un baryu del provincia de Fejér, na [[Hungría]].",Újbarok es un baryu del provincia de Fejér na Hungría,10,25,41.09166666666667,3,25-3
15,Río de Janeiro es un estado del [[Brasil]] con una población de 15.383.407 gente ([[2005]]).,Río de Janeiro es un estado del Brasil con una población de gente,13,25,41.09166666666667,1,25-1
11,"Seregélyes es un baryu del provincia de Fejér, na [[Hungría]].",Seregélyes es un baryu del provincia de Fejér na Hungría,10,25,41.09166666666667,3,25-3
10,Uno de los personajes más influyentes en este periodo fue [[[[Mohandas Karamchand Gandhi]]]].,Uno de los personajes más influyentes en este periodo fue Mohandas_Karamchand_Gandhi,11,7,40.88461538461539,1,7-1
9,"Su madre, Marcella Ofeila Samora, es una ascendencia cherokee y [[méxico]].",Su madre Marcella Ofeila Samora es una ascendencia cherokee y méxico,11,7,40.88461538461539,0,7-0
8,"Presidente Hayes es un departamento de [[Paraguay]], su capital es [[Villa Hayes]].",Presidente Hayes es un departamento de Paraguay su capital es Villa Hayes,12,7,40.88461538461539,0,7-0
11,Zamboanga de [[Nueva York]] tiene como 230 miembros y cada ano tenomos nuevos miembros.,Zamboanga de Nueva_York tiene como miembros y cada ano tenomos nuevos miembros,12,7,40.88461538461539,0,7-0
6,"Veronica Scopelliti (nacimiento: [[25 de Enero]], [[1982]] - [[Roma]], [[Italia]]), mas popular como si Noemi, es una cantora de [[Italia]].",Veronica Scopelliti mas popular como si Noemi es una cantora de Italia,12,7,40.88461538461539,0,7-0
5,"El campus principa ay en la ciudad de Santiago, [[Chile]].",El campus principa ay en la ciudad de Santiago Chile,10,7,40.88461538461539,0,7-0
4,[[India]] es el primer productor [[mundial]] de películas (hasta 1.000 por año) en diversos idiomas.,India es el primer productor mundial de películas en diversos idiomas,11,7,40.88461538461539,0,7-0
3,"Sárosd es un baryu del provincia de Fejér, na [[Hungría]].",Sárosd es un baryu del provincia de Fejér na Hungría,10,7,40.88461538461539,0,7-0
2,"India (Devanagari: भारत Bhārat) Oficialmente, El República de India (Bhārata Gaṇarājya) es un pais na sur [[Asia]].",India Oficialmente El República de India es un pais na sur Asia,12,7,40.88461538461539,0,7-0
12,"En [[2005]] el aeropuerto movió 42 millones de pasajeros, con un crecimiento actual del 15%.",En el aeropuerto movió millones de pasajeros con un crecimiento actual del,12,7,40.88461538461539,0,7-0
7,Sólo [[The Beatles]] (con 20 maga número uno) y Elvis Presley (con 18) el ya igualá o ya mejorá le.,Sólo The_Beatles y Elvis Presley el ya igualá o ya mejorá le,12,7,40.88461538461539,0,7-0
1,El resto de la rus' más tarde fue absorbido por [[Lituania]] y [[Polonia]].,El resto de la rus más tarde fue absorbido por Lituania y Polonia,13,7,40.88461538461539,0,7-0
0,Ahora Esperanto es el lenguaje artificial mas hablado na [[el mundo]].,Ahora Esperanto es el lenguaje artificial mas hablado na el_mundo,10,7,40.88461538461539,0,7-0
6,Paraíba es un estado del [[Brasil]] con un población de 3 999 415 gente ([[2016]]).,Paraíba es un estado del Brasil con un población de gente,11,22,40.67857142857143,1,22-1
1,"Caaguazú es un departamento de [[Paraguay]], su capital es [[Coronel Oviedo]].",Caaguazú es un departamento de Paraguay su capital es Coronel Oviedo,11,22,40.67857142857143,1,22-1
2,"Según el censo del [[2004]], ay un población de 14.277 habitantes.",Según el censo del ay un población de habitantes,9,22,40.67857142857143,1,22-1
3,"[[Sin]] embargo, para 1988 nuevamente el partido se recupera obteniendo más de 95,000 votos.",Sin embargo para nuevamente el partido se recupera obteniendo más de votos,12,22,40.67857142857143,2,22-2
4,[[La]] maga universidad es dirigida por lo Rector Márcio Silva Basílio.,La maga universidad es dirigida por lo Rector Márcio Silva Basílio,11,22,40.67857142857143,1,22-1
5,"On [[August]] 24, 2020, [[GMA Network]] will return production of current programs.",On August GMA Network will return production of current programs,10,22,40.67857142857143,1,22-1
0,[[Europa]] y [[Nueva Zelanda]] fueron citados inicialmente como localizaciones para el rodaje.,Europa y Nueva Zelanda fueron citados inicialmente como localizaciones para el rodaje,12,22,40.67857142857143,0,22-0
7,Su capital ay Carson City y su ciudad es [[Las Vegas]].,Su capital ay Carson City y su ciudad es Las_Vegas,10,22,40.67857142857143,1,22-1
0,"La Universidad Recôncavo da Bahia (portugués: ""Universidade Federal do Recôncavo da Bahia"") ay una universidad fundada na [[2006]].",La Universidad Recôncavo da Bahia ay una universidad fundada na,10,36,40.666666666666664,0,36-0
3,"Reconquista es un ciudad de [[Argentina]], con un populacion de 99.288 maga gente 2010.",Reconquista es un ciudad de Argentina con un populacion de maga gente,12,36,40.666666666666664,1,36-1
2,"Robert Allen ""Rob"" Riggle, Jr. (21 de April de [[1970]]) es una actor es estadounidense.",Robert Allen Rob Riggle Jr es una actor es estadounidense,10,36,40.666666666666664,0,36-0
1,"Christopher Cross y [[Billie Eilish]](Grabación del Año, Álbum del Año, Canción del Año, y Mejor Nuevo Artista) en una misma ceremonia en 1981 y 2020.",Christopher Cross y Billie_Eilish en una misma ceremonia en y,10,36,40.666666666666664,0,36-0
2,"Na 1993, [[The Doors]] fueron incluidos na el Rock and Roll Hall of Fame.",Na The_Doors fueron incluidos na el Rock and Roll Hall of Fame,12,15,40.4,1,15-1
4,"Ya Debuta como solista na el 1989 con el album titulado ""[[Selena]]"".",Ya Debuta como solista na el con el album titulado Selena,11,15,40.4,1,15-1
5,Actualmente es el disco navideño más vendido en la historia de [[la música]].,Actualmente es el disco navideño más vendido en la historia de la_música,12,15,40.4,2,15-2
1,Al no depender de la [[Española]] podía comercializar directamente con Castilla.,Al no depender de la Española podía comercializar directamente con Castilla,11,15,40.4,0,15-0
0,El DXZH (855 kHz [[Ciudad de Zamboanga]]) es us AM estasyon en Cebu Broadcasting Company,El DXZH es us AM estasyon en Cebu Broadcasting Company,10,15,40.4,1,15-1
3,"Su capital nacional es Brasilia, que ya sustituye a Rio de Janeiro na [[1960]].",Su capital nacional es Brasilia que ya sustituye a Rio de Janeiro na,13,15,40.4,1,15-1
0,"Tambien ya es sabida por la sigla UBA, con el 308.748 maga estudiantes ([[2011]]).",Tambien ya es sabida por la sigla UBA con el maga estudiantes,12,37,40.282539682539685,4,37-4
7,Se hace sin aumentar o disminuir [[ninguno]] de sus componentes.,Se hace sin aumentar o disminuir ninguno de sus componentes,10,37,40.282539682539685,4,37-4
24,"Monica Roccaforte (nombre real Szilvia Wagner; nacida 17 de febrero de [[1971]]) es una actriz pornográfica oriunda de [[Budapest]], [[Hungría]].",Monica Roccaforte es una actriz pornográfica oriunda de Budapest Hungría,10,37,40.282539682539685,4,37-4
22,"Brian Harold May, CBE (Hampton, [[London]], Inglaterra, 19 de julio de 1947) es un músico y astrofísico británico.",Brian Harold May CBE es un músico y astrofísico británico,10,37,40.282539682539685,4,37-4
20,"Su abuelo, si Servillano Aquino, un general de [[Emilio Aguinaldo]] na fuerza revolucionario.",Su abuelo si Servillano Aquino un general de Emilio_Aguinaldo na fuerza revolucionario,12,37,40.282539682539685,3,37-3
19,"El [[2003]], Nueva Delhi tiene ya una poblacion total de 295.000 habitantes.",El Nueva Delhi tiene ya una poblacion total de habitantes,10,37,40.282539682539685,4,37-4
18,El [[Vulcan]] Mayon ay classificado por los maga vulcanologos como un stratovolcano.,El Vulcan Mayon ay classificado por los maga vulcanologos como un stratovolcano,12,37,40.282539682539685,4,37-4
12,"[[La]] preparación varía según las tribus, habiendo diversas recetas [[con]] diferentes agregados.",La preparación varía según las tribus habiendo diversas recetas con diferentes agregados,12,37,40.282539682539685,1,37-1
13,"Intra illes, lo mas magnifico ay si [[Gomburza]], y Jose Rizal.",Intra illes lo mas magnifico ay si Gomburza y Jose Rizal,11,37,40.282539682539685,4,37-4
6,"""Vuelvan Caras"" (enviado a El Nacional), ""[[Mauricio]]"", ""El Genio y el Centauro"" (obra teatral que ganó el tercer premio de Teatro Histórico Nacional) en Cañafístola, 1987.",Vuelvan Caras Mauricio El Genio y el Centauro en Cañafístola,10,37,40.282539682539685,4,37-4
5,"El resto del año 1986 se embarcó en la gira ""[[The Greatest]] Love Tour"".",El resto del año se embarcó en la gira The_Greatest Love Tour,12,37,40.282539682539685,4,37-4
4,"Samurai (侍, Samurai) el terma de maga nobilidad militaria de pre-industrial [[Japon]].",Samurai el terma de maga nobilidad militaria de preindustrial Japon,10,37,40.282539682539685,4,37-4
3,Tiene mensahe o mission qui quierre que [[dar]] aparte conmigo el apariscion.,Tiene mensahe o mission qui quierre que dar aparte conmigo el apariscion,12,37,40.282539682539685,4,37-4
2,"Tiene una superficie es de 9,370 km2 y 104,921 habitantes, la capital es [[Rivera (ciudad)]] .",Tiene una superficie es de km y habitantes la capital es Rivera_,12,37,40.282539682539685,4,37-4
17,Si Cristina Elisabet Fernández de Kirchner fue presidente del [[Argentina]].,Si Cristina Elisabet Fernández de Kirchner fue presidente del Argentina,10,37,40.282539682539685,4,37-4
16,"Al momento de surgir, la [[UBB]] contaba con 4.300 alumnos.",Al momento de surgir la UBB contaba con alumnos,9,37,40.282539682539685,4,37-4
15,"Estocolmo (Stockholm) es un ciudad de [[Suecia]], tiene un populacion de 942,370 maga gente ([[2008]]).",Estocolmo es un ciudad de Suecia tiene un populacion de maga gente,12,37,40.282539682539685,2,37-2
14,"Después juran, [[uno]] por [[uno]], los miembros de la familia real.",Después juran uno por uno los miembros de la familia real,11,37,40.282539682539685,4,37-4
23,"Ya comenza su servicio na 1930, aunque se inauguro oficialmente na [[1956]].",Ya comenza su servicio na aunque se inauguro oficialmente na,10,37,40.282539682539685,4,37-4
21,"En [[1964]], Raúl Leoni ejerce el poder de las manos de Rómulo Betancourt.",En Raúl Leoni ejerce el poder de las manos de Rómulo Betancourt,12,37,40.282539682539685,4,37-4
25,"si conoces a [[Maria]], porque le gritas el Alto?""",si conoces a Maria porque le gritas el Alto,9,37,40.282539682539685,4,37-4
33,El álbum fue puesto a la venta el 18 de July de [[1995]].,El álbum fue puesto a la venta el de July de,11,37,40.282539682539685,4,37-4
8,"Además, muchas figuras del ""[[Blue Blazer]]"" fueron removidas del mercado.",Además muchas figuras del Blue_Blazer fueron removidas del mercado,9,37,40.282539682539685,4,37-4
9,"Joan Carreras es profesor asociado de la [[Facultad de Comunicación]] na la [[Blanquerna]], de [[Barcelona]].",Joan Carreras es profesor asociado de la Facultad_de_Comunicación na la Blanquerna de Barcelona,13,37,40.282539682539685,0,37-0
10,[[La]] maga universidad es dirigida por lo Rector [[Paulo]] Gabriel Soledade Nacif.,La maga universidad es dirigida por lo Rector Paulo Gabriel Soledade Nacif,12,37,40.282539682539685,4,37-4
11,"Allí contigo ta dejá yo todo — mi [[familia]], mi amores.",Allí contigo ta dejá yo todo — mi familia mi amores,11,37,40.282539682539685,4,37-4
1,En 1986 (26 de abril) la tragedia nuclear de [[Chernobyl]] marcó el futuro de [[Ucrania]] (aunque por la dirección del viento el país más afectado fue [[Bielorusia]]).,En la tragedia nuclear de Chernobyl marcó el futuro de Ucrania,11,37,40.282539682539685,4,37-4
26,"Jose L. Ramos Presidente 444 E 20 St. 6A [[New York, NY]] 10009 jramos1203@aol.com esoj_0322@yahoo.com",Jose L Ramos Presidente E St A New_York_NY jramosaolcom esoj_yahoocom,10,37,40.282539682539685,4,37-4
34,Penco es un ciudad de [[Chile]] con un populacion de 46.016 maga gente ([[2002]]).,Penco es un ciudad de Chile con un populacion de maga gente,12,37,40.282539682539685,2,37-2
35,Portobuffolé es una ciudad [[italia]]na de la provincia de Treviso (Veneto).,Portobuffolé es una ciudad italiana de la provincia de Treviso,10,37,40.282539682539685,6,37-6
32,"Pusztavám es un baryu del provincia de Fejér, na [[Hungría]].",Pusztavám es un baryu del provincia de Fejér na Hungría,10,37,40.282539682539685,6,37-6
31,"Comandante de la Operación Militar [[Ezequiel Zamora]], Rebelión Militar del 4 de febrero (1992).",Comandante de la Operación Militar Ezequiel_Zamora Rebelión Militar del de febrero,11,37,40.282539682539685,5,37-5
