,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,Karaktèr-ya 日本 ka dézigné [[Japon]]-an (cf.,Karaktèrya 日本 ka dézigné Japonan cf,6,33,39.355555555555554,1,33-1
9,"Répiblik démokratik di Kongo (an kikongo Repubilika ya Kongo Demokratiki, an swahili Jamhuri ya Kidemokrasia ya Kongo, an lingala Repubilíka ya Kongó Demokratíki, an tshiluba Ditunga dia Kongu wa Mungalaata) sa roun péyi di [[Lafrik]] santral.",Répiblik démokratik di Kongo sa roun péyi di Lafrik santral,10,33,39.355555555555554,2,33-2
4,[[Johann Sebastian Bach]] (jenn-an)(21 mars 1685 [[Eisenach–28]] jwiyè 1750 [[Leipzig]]) sa roun konpozitò alman.,Johann_Sebastian_Bach sa roun konpozitò alman,5,51,39.355555555555554,1,51-1
7,"[[Away]], senkantchenm Léta, sa sitchwé annan [[Pasifik]]-a.",Away senkantchenm Léta sa sitchwé annan Pasifika,7,33,39.355555555555554,1,33-1
2,"Li divizé an kat réjyon : [[Lostrali]], [[Mikronézi]], [[Mélanézi]] ké [[Polinézi]].",Li divizé an kat réjyon Lostrali Mikronézi Mélanézi ké Polinézi,10,33,39.355555555555554,0,33-0
1,"Préfè apostolik, visèr apostolik ké lévèk di [[Kayenn]].",Préfè apostolik visèr apostolik ké lévèk di Kayenn,8,33,39.355555555555554,1,33-1
0,Péy-a sa roun di 5 pli rich péy di [[Lafrik]].,Péya sa roun di pli rich péy di Lafrik,9,33,39.355555555555554,1,33-1
9,Li sa frontalyé ké [[Sourinanm]]-an.,Li sa frontalyé ké Sourinanman,5,51,39.355555555555554,1,51-1
8,Lism di [[Lanmérik santral]] ka yannen li ké [[Lanmérik di Sid]].,Lism di Lanmérik_santral ka yannen li ké Lanmérik di Sid,10,51,39.355555555555554,3,51-3
7,7 janvyé : [[Louis IV de Bavière]] ka antré atè Ronm.,janvyé Louis_IV_de_Bavière ka antré atè Ronm,6,51,39.355555555555554,1,51-1
6,[[Nòrm]] [[ISO]] ka kodé sanmdi pa chif 6.,Nòrm ISO ka kodé sanmdi pa chif,7,51,39.355555555555554,1,51-1
5,Tèrm-an sa souvan itilizé di roun fason [[trè]] abstrèt.,Tèrman sa souvan itilizé di roun fason trè abstrèt,9,51,39.355555555555554,2,51-2
3,[[Lafrik di Sid]] gen pou kòd :,Lafrik_di_Sid gen pou kòd,4,51,39.355555555555554,1,51-1
2,"[[Pa]] ayò, [[Lèspangn]] ka rouvandiké souvrennté-a asou roché di [[Jibralta]].",Pa ayò Lèspangn ka rouvandiké souvrenntéa asou roché di Jibralta,10,51,39.355555555555554,0,51-0
1,Sa boulyé-ya ka kontré ésansyèlman an [[Azi]].,Sa boulyéya ka kontré ésansyèlman an Azi,7,51,39.355555555555554,1,51-1
0,[[So]] sèl karaktéristik sa so pozisyon.,So sèl karaktéristik sa so pozisyon,6,51,39.355555555555554,1,51-1
3,"», sa roun péryòd di sèt [[jou]] konsékitif.",» sa roun péryòd di sèt jou konsékitif,8,33,39.355555555555554,1,33-1
4,"An réyalité, proklanmasyon-an di 1811 ka aléjans pou [[Lèspangn]] rwèyèl.",An réyalité proklanmasyonan di ka aléjans pou Lèspangn rwèyèl,9,33,39.355555555555554,1,33-1
5,Asou [[plas]] oun fèrm lobèrj ka propozé jit-a é kouvèrt.,Asou plas oun fèrm lobèrj ka propozé jita é kouvèrt,10,33,39.355555555555554,1,33-1
6,[[Pannanman]] gen pou kòd :,Pannanman gen pou kòd,4,33,39.355555555555554,1,33-1
13,[[American Political Science Association]]-an ka konté 42 sèksyon ki òrganizé.,American_Political_Science_Associationan ka konté sèksyon ki òrganizé,6,2,39.25833333333333,2,2-2
15,[[Bolivi]]-a sa konpozé di 2 réjyon jéyografik ki byen distenk.,Bolivia sa konpozé di réjyon jéyografik ki byen distenk,9,2,39.25833333333333,1,2-1
14,[[Désimal]]-ya ki pouvé osi fika rouprézanté asou pronmyé tij-a.,Désimalya ki pouvé osi fika rouprézanté asou pronmyé tija,9,2,39.25833333333333,1,2-1
10,[[Makouya]] di xviie o xixe syèk.,Makouya di xviie o xixe syèk,6,2,39.25833333333333,1,2-1
12,I ka apartni à dinasti-a dé [[Carolingien]].,I ka apartni à dinastia dé Carolingien,7,2,39.25833333333333,1,2-1
11,"Baz-ya pli konnèt sa [[cho]] viv-a, ammonyak-a ké lasoud-a.",Bazya pli konnèt sa cho viva ammonyaka ké lasouda,9,2,39.25833333333333,1,2-1
9,[[Alphonse III]] ka roujété Maures rò di Portigal.,Alphonse_III ka roujété Maures rò di Portigal,7,2,39.25833333333333,1,2-1
8,Sant jéyografik-a di péy sa lokalizé annan provens-a di [[La Pampa]].,Sant jéyografika di péy sa lokalizé annan provensa di La_Pampa,10,2,39.25833333333333,0,2-0
7,Dépandans Frontyèr maritim ant péyi dé [[Karayib]].,Dépandans Frontyèr maritim ant péyi dé Karayib,7,2,39.25833333333333,1,2-1
6,[[Lafrik di Sid]] ka konté 2 898 km di lakot.,Lafrik_di_Sid ka konté km di lakot,6,2,39.25833333333333,1,2-1
5,"Anvan [[Molière]], li té dévalorizé konparé à trajédi-a.",Anvan Molière li té dévalorizé konparé à trajédia,8,2,39.25833333333333,1,2-1
4,"[[Annan]] Lwès, dilò sa ègstrè di larivyè [[Inini]] (Rot-Maronni).",Annan Lwès dilò sa ègstrè di larivyè Inini,8,2,39.25833333333333,1,2-1
3,Pélren-yan ki ka randé yé kò à [[La Mecque]] sa dépouyé.,Pélrenyan ki ka randé yé kò à La_Mecque sa dépouyé,10,2,39.25833333333333,1,2-1
2,"So fòrm ka endjwi oun òrganizasyon linéyèr (pajinasyon, chapit, [[etc]].).",So fòrm ka endjwi oun òrganizasyon linéyèr,7,2,39.25833333333333,1,2-1
1,[[Swis]]-a ka itilizé plis ß dipi lannen-yan 1930.,Swisa ka itilizé plis ß dipi lannenyan,7,2,39.25833333333333,1,2-1
0,"[[Niels Henrik David Bohr]] (7 òktòb 1885 atè [[Copenhague]], [[Dannmark]] - 18 novanm 1962 atè [[Copenhague]]) sa roun fizisyen danwa.",Niels_Henrik_David_Bohr sa roun fizisyen danwa,5,2,39.25833333333333,1,2-1
2,"[[Rémir-Monjoli]] sa délimité, o sid, pa flòv Mayouri-a.",RémirMonjoli sa délimité o sid pa flòv Mayouria,8,9,39.166666666666664,0,9-0
1,[[Pri]] Nobel-a (an swédwa Nobelpriset) sa roun rékonpans di poté entèrnasyonal.,Pri Nobela sa roun rékonpans di poté entèrnasyonal,8,9,39.166666666666664,0,9-0
0,"[[Pa]] lègzanp, Kauṣītaki ka fè [[parti]] di sik di [[Rig]]-Veda.",Pa lègzanp Kauṣītaki ka fè parti di sik di RigVeda,10,9,39.166666666666664,0,9-0
3,"ki prounonsé pli rarman [[Nihonkoku]], swé « Nasyon japonnen ».",ki prounonsé pli rarman Nihonkoku swé « Nasyon japonnen »,10,9,39.166666666666664,1,9-1
2,Nòrm [[ISO]] ka kodé jédi pa chif 4.,Nòrm ISO ka kodé jédi pa chif,7,14,39.15384615384615,1,14-1
10,"Simenn-an oben lasimenn-an (di [[laten]] septimana : « sètchenm »), abréjé an « sim.",Simennan oben lasimennan abréjé an « sim,7,14,39.15384615384615,1,14-1
7,[[Bombay]] sa kapital komèrsyal di Enn-an.,Bombay sa kapital komèrsyal di Ennan,6,14,39.15384615384615,1,14-1
0,[[A]] ensi roun tèrm d'izaj kontrovèrsé.,A ensi roun tèrm dizaj kontrovèrsé,6,14,39.15384615384615,1,14-1
1,Ké pronmyé mitasyon konsonnantik-a (erste germanische Lautverschiebung) [[òbò]] di ve syèk anv.,Ké pronmyé mitasyon konsonnantika òbò di ve syèk anv,9,14,39.15384615384615,1,14-1
3,"J.-K., annan Lagèr dé [[Gol]], anba fòrm [[Lutecia]] oben [[Lutetia]] (soulon mannouskri-ya).",JK annan Lagèr dé Gol anba fòrm Lutecia oben Lutetia,10,14,39.15384615384615,0,14-0
4,"Li sa konstitchwé di roun oben plizyò sélil vivant (nou ka palé [[alò]], rèspèktivman, di lòrganism inisélilèr oben miltisélilèr).",Li sa konstitchwé di roun oben plizyò sélil vivant,9,14,39.15384615384615,1,14-1
6,Sa paj ka konsèrné 1142 di [[kalandriyé julyen]].,Sa paj ka konsèrné di kalandriyé_julyen,6,14,39.15384615384615,1,14-1
5,"[[Jakarta]] [dʒa'karta] (an endonézyen, [[Djakarta]] jouk réfòrm òrtografik di 1972 ; an fransé, Dé fòrm-yan ka kontré yé kò òkò) sa kapital-a di [[Endonézi]].",Jakarta dʒakarta sa kapitala di Endonézi,6,14,39.15384615384615,1,14-1
8,Li sa sèzyenm prézidan dé [[Étazini]].,Li sa sèzyenm prézidan dé Étazini,6,14,39.15384615384615,1,14-1
9,[[So]] koz-ya sa mal konnèt.,So kozya sa mal konnèt,5,14,39.15384615384615,1,14-1
11,Lorijin di lavi-ya asou [[Latè]] ka douméré ensèrtenn.,Lorijin di laviya asou Latè ka douméré ensèrtenn,8,14,39.15384615384615,1,14-1
12,[[Légliz]]-a sa inogiré an 1861.,Légliza sa inogiré an,4,14,39.15384615384615,1,14-1
13,"[[Sourinanm]]-an sa bwazé à 96 %, popilasyon-an sa konsantré asou litoral-a.",Sourinanman sa bwazé à popilasyonan sa konsantré asou litorala,9,14,39.15384615384615,2,14-2
1,[[Légliz]]-a té fika klasé monnouman istorik an 1978.,Légliza té fika klasé monnouman istorik an,7,37,39.07142857142857,0,37-0
7,"Lafèt rélijyé-ya atè [[Léjip]] ka varyé swivan kalandriyé linèr-a (Baîrams, [[Aïd el-Kebir]], [[Mouled]] el-[[Nabi]]).",Lafèt rélijyéya atè Léjip ka varyé swivan kalandriyé linèra,9,37,39.07142857142857,2,37-2
6,Los챕yan [[Atlantik]]-a ka konprann patch챕 larchip챔l.,Los챕yan Atlantika ka konprann patch챕 larchip챔l,6,37,39.07142857142857,0,37-0
5,"[[Tutuch]] ka pran [[Jérusalem]], [[Jaffa]] é Sayda.",Tutuch ka pran Jérusalem Jaffa é Sayda,7,37,39.07142857142857,0,37-0
4,"Trété d'Utrecht, an 1713, roukonnèt définitivman [[Potidjal]]-a kou mèt di réjyon-an.",Trété dUtrecht an roukonnèt définitivman Potidjala kou mèt di réjyonan,10,37,39.07142857142857,1,37-1
2,Listwè di répiblik popilèr di [[Lachin]].,Listwè di répiblik popilèr di Lachin,6,37,39.07142857142857,0,37-0
3,"Kayenn sa sitchwé à 268 km di [[Sen-Laurent-di-Maronni]], 64 km di [[Kourou]].",Kayenn sa sitchwé à km di SenLaurentdiMaronni km di Kourou,10,37,39.07142857142857,0,37-0
0,"[[J.-K.]]), péryòd-a dé dinasti arkayik (b.",JK péryòda dé dinasti arkayik b,6,37,39.07142857142857,0,37-0
7,I fo parkouri 2 500 km pou lyannen [[Kannanda]] o [[Mègsik]].,I fo parkouri km pou lyannen Kannanda o Mègsik,9,27,39.065934065934066,1,27-1
0,Listwè ké périmèt di [[Lanmérik laten]].,Listwè ké périmèt di Lanmérik_laten,5,27,39.065934065934066,1,27-1
1,"[[Kèro]] (arab : [[القاهرة]], romanisation : [[Al-Qāhira]], « Viktoryéz-a » ; italyen : [[Il Cairo]]) sa kapital-a ké pli grann lavil d'Éjip.",Kèro sa kapitala ké pli grann lavil dÉjip,8,27,39.065934065934066,1,27-1
2,"[[Mon]] [[Kotika]], ka élvé laltitid magsimal-a di koumin-an à 722 mèt.",Mon Kotika ka élvé laltitid magsimala di kouminan à mèt,10,27,39.065934065934066,1,27-1
3,Sa paj ka konsèrnen lannen 1526 [[kalandriyé julyen]].,Sa paj ka konsèrnen lannen kalandriyé_julyen,6,27,39.065934065934066,1,27-1
5,"[[So]] kapital istorik sa Kouzko, ansyen kapital di lanpir enka.",So kapital istorik sa Kouzko ansyen kapital di lanpir enka,10,27,39.065934065934066,1,27-1
6,Lagwiyann sa roun réjyon administrativ don lapréfèktir-a sa [[Kayenn]].,Lagwiyann sa roun réjyon administrativ don lapréfèktira sa Kayenn,9,27,39.065934065934066,0,27-0
4,Zilé-ya ka òbténi so lenpandans di [[Rwéyonm-Ini]] 6 out 1962.,Ziléya ka òbténi so lenpandans di RwéyonmIni out,8,27,39.065934065934066,1,27-1
8,"[[Annan]] sa fraksyon, 56 sa aplé nimératò é 8 dénominatò-a.",Annan sa fraksyon sa aplé nimératò é dénominatòa,8,27,39.065934065934066,1,27-1
13,"[[A]] karbé di pasaj, di jit oben di réstoran (Kan MOKATA ké lakrik MEMORA).",A karbé di pasaj di jit oben di réstoran,9,27,39.065934065934066,1,27-1
9,"[[À]] départmantalizasyon-an, [[Laréynyon]] sa an rwin.",À départmantalizasyonan Laréynyon sa an rwin,6,27,39.065934065934066,1,27-1
10,[[A]] péy-a ki pli péplé-a di [[Linyon éropéyen]]-an.,A péya ki pli pépléa di Linyon éropéyenan,8,27,39.065934065934066,1,27-1
11,Senk zilé-ya o larj (zilé-ya di Rémir) ka dépann administrativman di [[Kayenn]].,Senk ziléya o larj ka dépann administrativman di Kayenn,9,27,39.065934065934066,1,27-1
12,[[Gwiyannan]] gen pou kod :,Gwiyannan gen pou kod,4,27,39.065934065934066,1,27-1
0,"[[A]] dezyenm maladi nérodéjénérativ ki pli frékant, aprè maladi d'Alzheimer-a.",A dezyenm maladi nérodéjénérativ ki pli frékant aprè maladi dAlzheimera,10,1,39.0,0,1-0
1,Gransanti sa roun koumin fransé di DROM di [[Lagwiyann]].,Gransanti sa roun koumin fransé di DROM di Lagwiyann,9,1,39.0,1,1-1
2,Novanm sa onzyèm mwa di sé [[kalandriyé]] grégoryen é julyen.,Novanm sa onzyèm mwa di sé kalandriyé grégoryen é julyen,10,1,39.0,1,1-1
2,Aksyon-an di séparé [[fib]]-ya di roun tèkstil sa aplé filaj.,Aksyonan di séparé fibya di roun tèkstil sa aplé filaj,10,47,38.96969696969697,3,47-3
10,[[So]] sipèrfisi sa di 91 000 km².,So sipèrfisi sa di km²,5,47,38.96969696969697,3,47-3
0,[[Qin Shi Huang]] (chinwa : [[秦始皇]] ; pinyin : [[Qín Shǐhuáng]] ; Wade : [[Ch'in² Shih³-huang²]] ; EFEO : Tsin Chi-hoang ; kontonè Jyutping : Ceon⁴ Ci²-wong⁴ ; kontonè Yale : Chèuhn Chí-wòhng) (v. 259 – 10 sèptanm 210 anv.,Qin_Shi_Huang v sèptanm anv,4,47,38.96969696969697,3,47-3
1,Nou ka konsidéré li kou fézan [[parti]] dé akaryot.,Nou ka konsidéré li kou fézan parti dé akaryot,9,47,38.96969696969697,3,47-3
11,[[Nouvèl-Kalédonni]] gen pou kòd :,NouvèlKalédonni gen pou kòd,4,47,38.96969696969697,3,47-3
8,[[Abolisyon di lèsklavaj]] di ka konsisté à entèrdi jouridikman lèsklavaj-a.,Abolisyon_di_lèsklavaj di ka konsisté à entèrdi jouridikman lèsklavaja,8,47,38.96969696969697,1,47-1
7,Sèl lédifis rélijyé di [[Lagwiyann]] ké 2 kloché an bwa.,Sèl lédifis rélijyé di Lagwiyann ké kloché an bwa,9,47,38.96969696969697,3,47-3
6,[[Men]] a anba dinasti-a di Shang (di 1766 à 1122 anv.,Men a anba dinastia di Shang di à anv,9,47,38.96969696969697,3,47-3
5,[[Lourougwé]] gen pou kòd :,Lourougwé gen pou kòd,4,47,38.96969696969697,3,47-3
4,"Plis à lès, di enpòrtan lédifis kontanporen té fika konstrwi (ministèr dé Finans, sit [[François Mitterrand]] di bibliyotèk nasyonnal-a di [[Lafrans]], etc.).",Plis à lès di enpòrtan lédifis kontanporen té fika konstrwi,10,47,38.96969696969697,0,47-0
3,[[Kinai]]-a sa an prwa à famin-an.,Kinaia sa an prwa à faminan,6,47,38.96969696969697,3,47-3
9,"An 1865, [[Létazini]]-ya ka pronmilgé 13e lanmandman ki ka entèrdi katibaj-a.",An Létaziniya ka pronmilgé e lanmandman ki ka entèrdi katibaja,10,47,38.96969696969697,2,47-2
5,Élèktrokardjografi ([[EKG]]) sa roun rouprézantasyon grafik di aktivité élèktrik-a di tchò.,Élèktrokardjografi sa roun rouprézantasyon grafik di aktivité élèktrika di tchò,10,42,38.46666666666667,2,42-2
3,Sa paj ka konsèrnen lannen 1507 di [[kalandriyé julyen]].,Sa paj ka konsèrnen lannen di kalandriyé_julyen,7,42,38.46666666666667,1,42-1
9,"Arab-a ([[العربية]], al-ʿarabīyah [alʕaraˈbijja]) sa roun lanng afro-azyatik di fanmi-a dé lanng sémitik.",Araba sa roun lanng afroazyatik di fanmia dé lanng sémitik,10,42,38.46666666666667,1,42-1
4,[[O]] viiie é viie syèk anv.,O viiie é viie syèk anv,6,42,38.46666666666667,1,42-1
7,[[Polinézi fransé]]-a gen pou kòd :,Polinézi_franséa gen pou kòd,4,42,38.46666666666667,1,42-1
8,[[So]] lè irbenn ka rousansé 4 356 403 zabitan an 2016.,So lè irbenn ka rousansé zabitan an,7,42,38.46666666666667,1,42-1
15,Létazini-ya [[gen]] pou kod :,Létaziniya gen pou kod,4,42,38.46666666666667,1,42-1
14,I sa pafwè sirnonmen « Pèrl di [[Sibéri]] ».,I sa pafwè sirnonmen « Pèrl di Sibéri »,9,42,38.46666666666667,1,42-1
13,[[J.-K.]]) é trwazyèm dinasti-a d'Ur (b.,JK é trwazyèm dinastia dUr b,6,42,38.46666666666667,1,42-1
12,"An 1983, li ka divini lasanblé délibéran-an di réjyon-an di [[Lagwiyann]].",An li ka divini lasanblé délibéranan di réjyonan di Lagwiyann,10,42,38.46666666666667,4,42-4
11,Li sa itou pli gran réjyon iltrapériférik-a di [[Linyon éropéyen]]-an.,Li sa itou pli gran réjyon iltrapériférika di Linyon_éropéyenan,9,42,38.46666666666667,3,42-3
6,"Li sa divizé an dé [[parti]], Paléolitik (laj di ròch tayé) é Néolitik (laj di ròch poli).",Li sa divizé an dé parti Paléolitik é Néolitik,9,42,38.46666666666667,1,42-1
10,"[[J.-K.]] annan monn méditéranéyen-an, bò'd 800 à 700 anv.",JK annan monn méditéranéyenan bòd à anv,7,42,38.46666666666667,1,42-1
2,[[J.-K.]] o 19 out 14 ap.,JK o out ap,4,42,38.46666666666667,1,42-1
1,1550 sa roun lannen ki ka koumansé oun [[mèrkrédi]].,sa roun lannen ki ka koumansé oun mèrkrédi,8,42,38.46666666666667,1,42-1
0,"Ka sirvini [[alò]] roun légzòd dé Endoustanni, sirtou bò'd Péy-Ba-ya.",Ka sirvini alò roun légzòd dé Endoustanni sirtou bòd PéyBaya,10,42,38.46666666666667,0,42-0
4,[[Sinéma]] sa roun lar di spèktak.,Sinéma sa roun lar di spèktak,6,46,38.357142857142854,1,46-1
0,Pari sa kapital-a di [[Lafrans]].,Pari sa kapitala di Lafrans,5,46,38.357142857142854,1,46-1
1,[[Kour]] dilo (lafliyan di [[Lawa]] ki ka divini pli an laval Maronni-a) Vwè di kouminikasyon ké transpò.,Kour dilo Vwè di kouminikasyon ké transpò,7,46,38.357142857142854,1,46-1
2,"Nou pouvé notaman distengé anatomi zannimo-a (é an partikilyé anatomi moun-an, [[trè]] enpòrtant an médsin) ké anatomi véjétal-a (ki sa roun branch di botanik-a).",Nou pouvé notaman distengé anatomi zannimoa ké anatomi véjétala,9,46,38.357142857142854,0,46-0
3,[[Lakolonbi]]-a gen pou kòd :,Lakolonbia gen pou kòd,4,46,38.357142857142854,1,46-1
5,[[J. K.]] douran IIIe milénèr anv.,J_K douran IIIe milénèr anv,5,46,38.357142857142854,1,46-1
6,Dé prensipal péyi éropéyenn-yan ki konsèrné té [[Lafrans]] ké Rwayom-Ini.,Dé prensipal péyi éropéyennyan ki konsèrné té Lafrans ké RwayomIni,10,46,38.357142857142854,2,46-2
7,Atchwèl souvren-an sa [[Felipe VI]].,Atchwèl souvrenan sa Felipe_VI,4,46,38.357142857142854,1,46-1
0,[[J.-K.]] atè [[Babylone]] é mouri bò'd 1750 anv.,JK atè Babylone é mouri bòd anv,7,29,38.07142857142857,1,29-1
1,Sa konpozé sa [[trè]] stab é néyanmwen [[trè]] réyaktif.,Sa konpozé sa trè stab é néyanmwen trè réyaktif,9,29,38.07142857142857,1,29-1
2,[[So]] lègzistans pa inivèrsèlman roukonnèt.,So lègzistans pa inivèrsèlman roukonnèt,5,29,38.07142857142857,1,29-1
3,"Laj di [[Latè]] sa jòdla èstimé à 4,54 milyar di lannen.",Laj di Latè sa jòdla èstimé à milyar di lannen,10,29,38.07142857142857,1,29-1
4,"Japonè-a sa lanng-an di [[Japon]], palé pa [[pèp]] japonè-an.",Japonèa sa lanngan di Japon palé pa pèp japonèan,9,29,38.07142857142857,1,29-1
5,"Pli jénéralman, nosyon-an di [[parti politik]] ka posédé dé définisyon.",Pli jénéralman nosyonan di parti_politik ka posédé dé définisyon,9,29,38.07142857142857,0,29-0
6,[[A]] roun lòrgann vital.,A roun lòrgann vital,4,29,38.07142857142857,1,29-1
7,[[Janmayk]]-a gen pou kòd :,Janmayka gen pou kòd,4,29,38.07142857142857,1,29-1
0,Lirbannism-an di [[Matouri]] sa tré irégilyé.,Lirbannisman di Matouri sa tré irégilyé,6,45,37.666666666666664,0,45-0
1,Yé sa klasé an trwa grann [[katégori]] :,Yé sa klasé an trwa grann katégori,7,45,37.666666666666664,0,45-0
2,"[[Ensi]], 27 prêt sa réminéré pa oun budget di 800 000 €.",Ensi prêt sa réminéré pa oun budget di €,9,45,37.666666666666664,1,45-1
0,Endonézi-a sa roun répiblik don kapital-a sa [[Jakarta]].,Endonézia sa roun répiblik don kapitala sa Jakarta,8,22,37.5,0,22-0
3,I ka fè [[parti]] di fanmi-a dé élastomèr.,I ka fè parti di fanmia dé élastomèr,8,22,37.5,1,22-1
2,1545 sa roun lannen ki ka koumansé oun [[jédi]].,sa roun lannen ki ka koumansé oun jédi,8,22,37.5,1,22-1
1,[[Socrate]] (an grèk ansyen [[Σωκράτης]] / [[Sōkrátēs]]) sa roun filozòf grèk di ve syèk anv.,Socrate sa roun filozòf grèk di ve syèk anv,9,22,37.5,1,22-1
3,[[Òbò]] VIIIe syèk anv.,Òbò VIIIe syèk anv,4,20,37.38095238095238,0,20-0
4,"[[So]] kapital sa [[Kèro]] ([[القاهرة]]?, [[al-Qâhira]]) é so lanmonnen liv éjipsyen-an.",So kapital sa Kèro é so lanmonnen liv éjipsyenan,9,20,37.38095238095238,1,20-1
0,"Dipi 2003, sa larout té étann jouk [[Senjòrj]]-Loyapòk.",Dipi sa larout té étann jouk SenjòrjLoyapòk,7,20,37.38095238095238,0,20-0
2,"[[A]] osi pronmyé mwa di prentan annan lémisfè nò (ékinòks gen lyé 19, 20 oben 21 mars).",A osi pronmyé mwa di prentan annan lémisfè nò,9,20,37.38095238095238,0,20-0
6,[[Tchèk]] atak di péchò pa dé annankonda té rapòrté.,Tchèk atak di péchò pa dé annankonda té rapòrté,9,20,37.38095238095238,0,20-0
5,[[Larjantin]]-an gen pou kod :,Larjantinan gen pou kod,4,20,37.38095238095238,0,20-0
1,Li té fondé pa [[Persan]] [[Mīrzā Ḥusayn-ʿAlī]] Nūrī(1817-1892) an 1863.,Li té fondé pa Persan Mīrzā ḤusaynʿAlī Nūrī an,9,20,37.38095238095238,0,20-0
3,"An [[Swis]], nou ka palé kouraman di Natel (National Telefon, mark di [[Swisscom]], di non di ansyen rézo-a di téléfonn [[mobil]] Natel pou véyikil-ya).",An Swis nou ka palé kouraman di Natel,8,31,37.0,1,31-1
0,"Nou pouvé sité notaman : Pārvatī, [[Durgā]], Lakṣmī, [[Kālī]], Sarasvatī.",Nou pouvé sité notaman Pārvatī Durgā Lakṣmī Kālī Sarasvatī,9,31,37.0,0,31-0
1,Zilé [[Nòrfòlk]] (an norfuk : Norfuk Aylen) sa roun téritwè ostralyen.,Zilé Nòrfòlk sa roun téritwè ostralyen,6,31,37.0,1,31-1
2,"[[Pa]] lègzanp, fraksyon-an 56/8 ka dézigné kosyan-an di 56 pa 8.",Pa lègzanp fraksyonan ka dézigné kosyanan di pa,8,31,37.0,1,31-1
5,Presley la koumansé so karyèr mizikal an 1954 koté [[Sun Records]].,Presley la koumansé so karyèr mizikal an koté Sun_Records,9,31,37.0,2,31-2
4,I ka fè [[parti]] di planifikasyon fanmilyal-a.,I ka fè parti di planifikasyon fanmilyala,7,31,37.0,1,31-1
5,I ka ègzisté tchèk varyasyon djalègtal asou zilé-[[a d’Okinawa]].,I ka ègzisté tchèk varyasyon djalègtal asou ziléa_d ’ Okinawa,10,12,36.095238095238095,2,12-2
6,[[Chili]]-a ka rouvandiké dayò 1 250 000 km2 di Lantargtik-a.,Chilia ka rouvandiké dayò km di Lantargtika,7,12,36.095238095238095,1,12-1
4,"[[Mègsik]]-a sa manm di Lakò di lib-échanj nò-anmériken ([[ALENA]], oben « [[TLCAN]] » an èspangnòl, « [[NAFTA]] » an annglé).",Mègsika sa manm di Lakò di libéchanj nòanmériken,8,12,36.095238095238095,1,12-1
3,"[[Mi]], miyis ([[Zea]] mays [[L.]], oben [[Zea]] mays subsp.",Mi miyis Zea mays L oben Zea mays subsp,9,12,36.095238095238095,1,12-1
2,Téritwè ékwatòryen-an ka konprann zilé [[Galápagos]]-ya.,Téritwè ékwatòryenan ka konprann zilé Galápagosya,6,12,36.095238095238095,1,12-1
0,[[So]] pyès sa régilyèrman jwé toupatou annan monn-an.,So pyès sa régilyèrman jwé toupatou annan monnan,8,12,36.095238095238095,1,12-1
1,[[Légliz katolik]] sa roun dé pli vyèy enstitisyon rélijyéz o monn.,Légliz_katolik sa roun dé pli vyèy enstitisyon rélijyéz o monn,10,12,36.095238095238095,0,12-0
1,"Pli ansyen mikro-lòrganism fosil sa daté di omwen 3,5 [[Ga(milyar]] di lannen).",Pli ansyen mikrolòrganism fosil sa daté di omwen Ga,9,19,35.333333333333336,0,19-0
2,"[[Virjil]], an laten [[Publius Vergilius Maro]] (né bò'd 15 òktòb 70 anv.",Virjil an laten Publius Vergilius Maro né bòd òktòb anv,10,19,35.333333333333336,1,19-1
0,Anprò-a [[Henri VI]] ka préparé so kò à partir an krwazad.,Anpròa Henri_VI ka préparé so kò à partir an krwazad,10,19,35.333333333333336,0,19-0
0,Koumin-an ka sitchwé so kò an [[Lanmérik di Sid]] atè [[Lagwiyann]].,Kouminan ka sitchwé so kò an Lanmérik_di_Sid atè Lagwiyann,9,6,35.0,0,6-0
1,[[Lostrali]] gen pou kòd :,Lostrali gen pou kòd,4,6,35.0,1,6-1
2,Bordé pa [[Lèspangn]] ké [[Lafrans]](donk anklavé andan [[Linyon éropéyen]]).,Bordé pa Lèspangn ké Lafrans,5,7,32.666666666666664,1,7-1
1,[[So]] zabitan-yan sa aplé Senloranté-ya.,So zabitanyan sa aplé Senlorantéya,5,7,32.666666666666664,0,7-0
0,[[Vénézwéla]] ganyen pou kod :,Vénézwéla ganyen pou kod,4,7,32.666666666666664,1,7-1
0,[[A]] atchwèl katédral djosézen-an.,A atchwèl katédral djosézenan,4,0,31.0,0,0-0
1,"Jackson la koumansé so karyèr mizikal an 1964, à senk [[lan]].",Jackson la koumansé so karyèr mizikal an à senk lan,10,0,31.0,1,0-1
0,"Atè [[Jibraltar]], li sa palé pa 77 % di popilasyon-an (50 % kou lanng matèrnèl).",Atè Jibraltar li sa palé pa di popilasyonan,8,3,,0,3-0
0,1996 sa roun lannen bisekstil ki ka koumansé oun [[lendi]].,sa roun lannen bisekstil ki ka koumansé oun lendi,9,5,,0,5-0
