,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,"Oun kristal sa roun solid don konstitchwan (atom, molékil oben d'yon) sa asanblé di mannyè régilyèr, pa opozisyon o [[solid]] amòrf.",Oun kristal sa roun solid don konstitchwan sa asanblé di mannyè régilyèr pa opozisyon o solid amòrf,17,22,41.285714285714285,0,22-0
1,"An 1942, larmé anmériken ka enstalé roun baz militèr asou zilé-a di [[Bora-Bora]] annan kad-a di lopérasyon Bobcat.",An larmé anmériken ka enstalé roun baz militèr asou ziléa di BoraBora annan kada di lopérasyon Bobcat,17,22,41.285714285714285,0,22-0
2,"Sa définisyon sa enskrit o préyanbil di 1946 à konstitisyon-an di Òrganizasyon Mondjal di Lasanté (OML, [[OMS]]).",Sa définisyon sa enskrit o préyanbil di à konstitisyonan di Òrganizasyon Mondjal di Lasanté,14,22,41.285714285714285,0,22-0
3,"Byen k'Al-[[Qāhira]] sa non ofisyèl-a, an arab éjipsyen, li sa pli souvan aplé Masr(non arab di l'Éjip) oben Al-Fustat.",Byen kAlQāhira sa non ofisyèla an arab éjipsyen li sa pli souvan aplé Masr oben AlFustat,16,22,41.285714285714285,0,22-0
4,Lagèr napoléonyenn-yan sa séri-a di lagèr ki té lyé lòské [[Napoléon]] té ka dirijé [[Lafrans]].,Lagèr napoléonyennyan sa séria di lagèr ki té lyé lòské Napoléon té ka dirijé Lafrans,15,22,41.285714285714285,0,22-0
5,"Dipi 9 mars 2010, larout nonmen « di flòv », ki k'alé di [[Sen-Laurent-di-Maronni]] à [[Apatou]], sa louvri.",Dipi mars larout nonmen « di flòv » ki kalé di SenLaurentdiMaronni à Apatou sa louvri,16,22,41.285714285714285,0,22-0
6,"[[J.-K.]]), li sa jénéralman admèt ki laj di bronz koumansé atè [[Lachin]] òbò di 2100 anv.",JK li sa jénéralman admèt ki laj di bronz koumansé atè Lachin òbò di anv,15,22,41.285714285714285,0,22-0
7,[[Kristòf Kolon]] ka dékouvri kontinan anmériken-an an 1492 épi ka èsploré atchwèl [[Porto Rico]] lannen-an ki ka swiv.,Kristòf_Kolon ka dékouvri kontinan anmérikenan an épi ka èsploré atchwèl Porto Rico lannenan ki ka swiv,16,22,41.285714285714285,0,22-0
0,"Vèrt-a ka rouprézanté kaz rwayal-a di Bragance à lakèl ka apartni [[Pierre Ier]] ([[Pedro I]]), pronmyé lanprò brézilyen.",Vèrta ka rouprézanté kaz rwayala di Bragance à lakèl ka apartni Pierre_Ier pronmyé lanprò brézilyen,15,4,41.27777777777778,0,4-0
1,"[[David Hilbert]], né an 1862 atè [[Königsberg]] é mouri an 1943 atè [[Göttingen]], sa roun matématisyen alman.",David_Hilbert né an atè Königsberg é mouri an atè Göttingen sa roun matématisyen alman,14,4,41.27777777777778,2,4-2
2,"[[O]] sans larj, oun izin sa roun batiman oben roun ansanm di batiman dèstiné pou prodiksyon endistriyèl.",O sans larj oun izin sa roun batiman oben roun ansanm di batiman dèstiné pou prodiksyon endistriyèl,17,4,41.27777777777778,2,4-2
3,[[A]] osi o koumansman osi o koumansman di XVIe syèk ki Éropéyen-yan ka dékouvri monn oséyanyen-an.,A osi o koumansman osi o koumansman di XVIe syèk ki Éropéyenyan ka dékouvri monn oséyanyenan,16,4,41.27777777777778,2,4-2
4,[[A]] à prògsimité di [[Wannari]] ki té ka trouvé so kò bangn-an di montangn di Lajan (prèski-zilé di lèstchwè-a di Loyapòk).,A à prògsimité di Wannari ki té ka trouvé so kò bangnan di montangn di Lajan,16,4,41.27777777777778,2,4-2
5,Pati éropéyen-an di [[Lafrans]] sa aplé [[Lafrans]] métropoliten-an é sa sitchwé bò lèstrenmité ògsidantal di [[Léròp]].,Pati éropéyenan di Lafrans sa aplé Lafrans métropolitenan é sa sitchwé bò lèstrenmité ògsidantal di Léròp,16,4,41.27777777777778,1,4-1
6,"[[Annan]] plan éklidjen-an, a « ron » ki sa asosyé an fransé o tèrm di sèrk.",Annan plan éklidjenan a « ron » ki sa asosyé an fransé o tèrm di sèrk,16,4,41.27777777777778,2,4-2
8,Nò-a di so téritwè sa konstitchwé di roun zonn kotché ki bòdé pa loséyan [[Atlantik]]-a.,Nòa di so téritwè sa konstitchwé di roun zonn kotché ki bòdé pa loséyan Atlantika,15,4,41.27777777777778,2,4-2
7,"[[À]] léchèl mondjal-a, anviron oun milyon di moun ka sousidé yé kò chak lannen.",À léchèl mondjala anviron oun milyon di moun ka sousidé yé kò chak lannen,14,4,41.27777777777778,2,4-2
9,Bò sid di Latlas saaaryen plizyò loazis ka konstitchwé sa ki nonmen « lapòrt di [[dézè]] ».,Bò sid di Latlas saaaryen plizyò loazis ka konstitchwé sa ki nonmen « lapòrt di dézè »,17,68,41.27272727272727,0,68-0
8,"Li sa konkéri militèrman pa Rwéyonm di [[Lafrans]] lò di batay-a di [[Ponte-Novo]], 9 mè 1769.",Li sa konkéri militèrman pa Rwéyonm di Lafrans lò di bataya di PonteNovo mè,14,68,41.27272727272727,0,68-0
7,"Sipèrfisi-a di loséyan [[Atlantik]]-a sa di 82 400 000 km2 san so lanmè-ya, di 92 400 000 km2 ké yé.",Sipèrfisia di loséyan Atlantika sa di km san so lanmèya di km ké yé,14,68,41.27272727272727,0,68-0
6,"Frè-ya ka sèrvi di médjatò ké Anmérendjen Palikou-ya, ki sa alò an lagèr kont [[Fransé]]-ya.",Frèya ka sèrvi di médjatò ké Anmérendjen Palikouya ki sa alò an lagèr kont Franséya,15,68,41.27272727272727,0,68-0
5,Istwè di [[Amérik]] ka koumansé ké pronmyé migrasyon-yan di péplad vini d'Azi douran Préistwè-a.,Istwè di Amérik ka koumansé ké pronmyé migrasyonyan di péplad vini dAzi douran Préistwèa,14,68,41.27272727272727,0,68-0
11,Sa mouvman éko-santrik gen kou [[projè]] konsèrvasyon-an di lanatir-a é « rèspè »-a dé lékilib natirèl.,Sa mouvman ékosantrik gen kou projè konsèrvasyonan di lanatira é « rèspè » a dé lékilib natirèl,17,68,41.27272727272727,0,68-0
4,"Mègsiko (an èspagnòl [[Ciudad de México[sju.ˈða(ð]]) ðe ˈme.xi.ko], eman abréjé [[CDMX]]), sa roun antité fédérativ ké kapital-a di [[Mègsik]].",Mègsiko ðe ˈmexiko eman abréjé CDMX sa roun antité fédérativ ké kapitala di Mègsik,14,68,41.27272727272727,0,68-0
3,"Prentan : Zachas, émir di [[Smyrne]], ka fè syèj-a d'Abydos mè divèt lévé li fas à [[Constantin Dalassène]].",Prentan Zachas émir di Smyrne ka fè syèja dAbydos mè divèt lévé li fas à Constantin Dalassène,17,68,41.27272727272727,0,68-0
2,"92 % di popilasyon-an gen anlman-an kou lanng matèrnèl, sa ki ka endiké roun [[tré]] gran onmojénéyté lengwistik.",di popilasyonan gen anlmanan kou lanng matèrnèl sa ki ka endiké roun tré gran onmojénéyté lengwistik,16,68,41.27272727272727,0,68-0
1,"Koumin-an sa fòrmen di 2 bour prensipal, bour kriyòl-a di [[Roura]] ké vilaj monng di Kakao.",Kouminan sa fòrmen di bour prensipal bour kriyòla di Roura ké vilaj monng di Kakao,15,68,41.27272727272727,0,68-0
0,"[[Annan]] Sistenm solèr-a, [[Latè]]-a, ròt planèt-ya, astéroyid-ya ké komèt-ya sa an òrbit otour du Solèy.",Annan Sistenm solèra Latèa ròt planètya astéroyidya ké komètya sa an òrbit otour du Solèy,15,68,41.27272727272727,0,68-0
10,"Ké [[Rémir-Monjoli]], sa lavil ka konstitchwé banlyé rézidansyèl-a ensi ki roun zonn di lagtivité di [[Kayenn]].",Ké RémirMonjoli sa lavil ka konstitchwé banlyé rézidansyèla ensi ki roun zonn di lagtivité di Kayenn,16,68,41.27272727272727,0,68-0
0,Samoa anmériken sa roun téritwè ki pa enkòporé é pa organizé di [[Létazini]]-ya ki sitchwé an [[Loséyanni]].,Samoa anmériken sa roun téritwè ki pa enkòporé é pa organizé di Létaziniya ki sitchwé an Loséyanni,17,32,41.26373626373626,1,32-1
1,Krwazad-ya di Mwayen Laj sa dé èspédisyon militèr òrganizé pas [[Légliz]] pou délivrans-a di [[Latè]] sent.,Krwazadya di Mwayen Laj sa dé èspédisyon militèr òrganizé pas Légliz pou délivransa di Latè sent,16,32,41.26373626373626,1,32-1
2,"Di fè ki li [[gen]] bokou djalèk, anlman-an ka konstitchwé annan roun sèrten mizou roun lanng-twè (Dachsprache).",Di fè ki li gen bokou djalèk anlmanan ka konstitchwé annan roun sèrten mizou roun lanngtwè,16,32,41.26373626373626,1,32-1
3,"Japonè-a sa égalman itilizé pa djaspora niponn-an (notaman o [[Brézil]] ké o [[Pérou]], koté d'enpòrtant kominoté ka palé sa lanng sa enplanté, kou atè [[Lima]] é atè [[Sao Paulo]]) ensi ki asou [[lil]]-a di [[Anguar]] annan [[Palaos]]-ya.",Japonèa sa égalman itilizé pa djaspora niponnan ensi ki asou lila di Anguar annan Palaosya,15,32,41.26373626373626,1,32-1
6,Yé ka rouprézanté à yé sèl nèf dizyenm di sipèrfisi-a é di popilasyon total di [[Lézanti]]-ya.,Yé ka rouprézanté à yé sèl nèf dizyenm di sipèrfisia é di popilasyon total di Lézantiya,16,32,41.26373626373626,1,32-1
4,"Konsidéré kou pè di pèp jwif, i ka fè [[parti]] dé pronmyé patriyarch di Labib-a.",Konsidéré kou pè di pèp jwif i ka fè parti dé pronmyé patriyarch di Labiba,15,32,41.26373626373626,1,32-1
5,"Toutfwè, di fè di so sitchwasyon an bòdir di loséyan [[Atlantik]]-a, lakot-a sa [[tré]] vantilé.",Toutfwè di fè di so sitchwasyon an bòdir di loséyan Atlantika lakota sa tré vantilé,15,32,41.26373626373626,1,32-1
7,[[Maripasoula]] ka tiré so non di roun lèspès di palmyé abondan annan réjyon-an : maripa.,Maripasoula ka tiré so non di roun lèspès di palmyé abondan annan réjyonan maripa,14,32,41.26373626373626,1,32-1
8,"James Lovelock, pè di téyori [[Gaïa]]-a, sa roun dé rouprézantan pli sélèb-ya di sa dòktrin.",James Lovelock pè di téyori Gaïaa sa roun dé rouprézantan pli sélèbya di sa dòktrin,15,32,41.26373626373626,1,32-1
9,Pastòrizasyon-an ka tiré so non dé travay di [[Louis Pasteur]] asou èstabilizasyon dé ven o xixe syèk.,Pastòrizasyonan ka tiré so non dé travay di Louis_Pasteur asou èstabilizasyon dé ven o xixe syèk,16,32,41.26373626373626,1,32-1
13,"[[Ramsès II]] (an éjipsyen ansyen Ousirmaâtrê Setepenrê, [[Ramessou]] [[Meryamon]]), né o alantour di -1304 é mouri à [[Pi-Ramsès]] bò'd -1213, sa trwa pharaon di XIXe dinasti éjipsyenn.",Ramsès_II né o alantour di é mouri à PiRamsès bòd sa trwa pharaon di XIXe dinasti éjipsyenn,17,32,41.26373626373626,1,32-1
12,[[À]] lépòk-a di konkèt-a di Lagol pa larmé ronmen-yan di [[Jules César]] an 52 anv.,À lépòka di konkèta di Lagol pa larmé ronmenyan di Jules César an anv,14,32,41.26373626373626,1,32-1
11,"Lyé di tout èspékilasyon, [[Pari]] ka divini osi dézyenm laplas finansyé entèrnasyonnal-a près à égalité ké [[Lonn]].",Lyé di tout èspékilasyon Pari ka divini osi dézyenm laplas finansyé entèrnasyonnala près à égalité ké Lonn,17,32,41.26373626373626,0,32-0
10,"An mitan péyi-a, nou ka trouvé roun vas plenn, plenn alivyal-a di [[Chao Phraya]], pli gran flòv taylandé.",An mitan péyia nou ka trouvé roun vas plenn plenn alivyala di Chao_Phraya pli gran flòv taylandé,17,32,41.26373626373626,1,32-1
0,Kour di jistis di [[Linyon éropéyen]]-an sa charjé di véyé à Laplikasyon-an di drwè di [[Linyon éropéyen]]-an.,Kour di jistis di Linyon_éropéyenan sa charjé di véyé à Laplikasyonan di drwè di Linyon_éropéyenan,15,31,41.24444444444445,1,31-1
1,"Anvan konkèt èspangnòl-a, Zann-yan té abité pa rounlo kiltir, don pli enpòrtan-an té sèrtennman sivilizasyon di [[Tiahuanaco]] (osi ékri tiwanaku).",Anvan konkèt èspangnòla Zannyan té abité pa rounlo kiltir don pli enpòrtanan té sèrtennman sivilizasyon di Tiahuanaco,17,31,41.24444444444445,0,31-0
2,"An [[Frans]], èspésyalis-ya ka fè roumonté émèrjans-a di réflèksyon modèrn-an asou litératir-a à Révolisyon franséz-a.",An Frans èspésyalisya ka fè roumonté émèrjansa di réflèksyon modèrnan asou litératira à Révolisyon franséza,15,31,41.24444444444445,1,31-1
3,"An 508, apré ki li té konki majò [[parti]]-a di Lagol-a, [[Klovis]] ka fè di [[Pari]] so kapital.",An apré ki li té konki majò partia di Lagola Klovis ka fè di Pari so kapital,17,31,41.24444444444445,1,31-1
4,Oun profizyon di kiltir distenk dévlopé so kò annan [[Lézanti]]-ya anvan rivé-a di [[Christophe Colomb]] an 1492.,Oun profizyon di kiltir distenk dévlopé so kò annan Lézantiya anvan rivéa di Christophe Colomb an,16,31,41.24444444444445,1,31-1
6,[[Rwéyonm-Ini]] ka swiv rounso [[Létazini]]-ya an tèrm di rouprézantasyon asou lis-ya dé 100 miyò linivèrsité.,RwéyonmIni ka swiv rounso Létaziniya an tèrm di rouprézantasyon asou lisya dé miyò linivèrsité,14,31,41.24444444444445,1,31-1
7,Non-an « [[Achéménid]] » (an vyé [[pèrs]] : [[Haxāmanišiya]]) ka rapòrté so kò o klan fondatò ki ka libéré bò'd 550 anv.,Nonan « Achéménid » ka rapòrté so kò o klan fondatò ki ka libéré bòd anv,16,31,41.24444444444445,1,31-1
8,"Oun sant entèrnasyonnal di lalèrt, [[Pacific Tsunami Warning Center]], sa charjé di lòbsèrvasyon-an é di lalèrt-a asou sa fénomenn-yan.",Oun sant entèrnasyonnal di lalèrt Pacific_Tsunami_Warning_Center sa charjé di lòbsèrvasyonan é di lalèrta asou sa fénomennyan,16,31,41.24444444444445,2,31-2
9,"Soupannan, légliz protestan-ya (prensipalman évanjélik) ka dévlopé sokò rapidman an nonm di pratikan, notanman atè [[Brézil]] ké [[Sourinanm]].",Soupannan légliz protestanya ka dévlopé sokò rapidman an nonm di pratikan notanman atè Brézil ké Sourinanm,16,31,41.24444444444445,1,31-1
5,"Tepuys di [[Gwiyannan]] sa sélèb pas li enspiré ronman-an d'Arthur [[Conan Doyle]] ""[[Le Monde]] perdu"", an 1912.",Tepuys di Gwiyannan sa sélèb pas li enspiré ronmanan dArthur Conan Doyle Le Monde perdu an,16,31,41.24444444444445,1,31-1
1,"Annan sid lwès-a, atè triyanng-an di Itanni Marwini, oun téritwè di 6 000 km² sa rouvandiké pa [[Sourinanm]]-an dipi 1885.",Annan sid lwèsa atè triyanngan di Itanni Marwini oun téritwè di km² sa rouvandiké pa Sourinanman dipi,17,63,41.19444444444444,1,63-1
5,"[[A]] roun dé aktivité fondamantal, ké noutrisyon-an ké krwayans-a, ki partajé pa tout lèspès-ya ki vivant.",A roun dé aktivité fondamantal ké noutrisyonan ké krwayansa ki partajé pa tout lèspèsya ki vivant,16,63,41.19444444444444,0,63-0
2,[[Fransé]]-a sa marké (prensipalman) ké lalfabé laten-an di baz (26 lèt) ki étann pa tchèk sign djakritik (obligatwar) ké ligatir (itilizé konvansyonnèlman mé soulon roun konvansyon mwen rèspègté).,Franséa sa marké ké lalfabé latenan di baz ki étann pa tchèk sign djakritik ké ligatir,16,63,41.19444444444444,0,63-0
3,Pronmyé [[tré]] istorik-a di roun kolonnizasyon di téritwè vénézwélyen sa anlman ké fanmi Welser ki orijinèr d'Augsbourg.,Pronmyé tré istorika di roun kolonnizasyon di téritwè vénézwélyen sa anlman ké fanmi Welser ki orijinèr dAugsbourg,17,63,41.19444444444444,2,63-2
4,"[[So]] fonksyon-yan ki lòrmonal ka konprann sentèz-a di éritropoyiétin, di kalsitriyol(fòrm aktiv di vitamin [[D]]-a) ké di rénin-an.",So fonksyonyan ki lòrmonal ka konprann sentèza di éritropoyiétin di kalsitriyol ké di réninan,14,63,41.19444444444444,0,63-0
8,Rélyèf di [[Lagwiyann]] modlé sokò ké roun sòk ansyen ki bòdé ké roun plenn litoral.,Rélyèf di Lagwiyann modlé sokò ké roun sòk ansyen ki bòdé ké roun plenn litoral,15,63,41.19444444444444,0,63-0
7,"[[À]] koté dé prodjwi tradisyonnèl di lèstragsyon-an ki dèstinen o [[Létazini]] é à [[Léròp]] (bwa, nwè di [[Brésil]], sòrb, gwarannan, ké lakèl nou ka fabriké dé bwéson, fib di jout é di malva, etc.)",À koté dé prodjwi tradisyonnèl di lèstragsyonan ki dèstinen o Létazini é à Léròp,14,63,41.19444444444444,0,63-0
6,"[[Gras]] à prézans-a annan koumin-an di Montangn Kontinan, laltitid magsimal-a di Sayil sa di 640 mèt.",Gras à prézansa annan kouminan di Montangn Kontinan laltitid magsimala di Sayil sa di mèt,15,63,41.19444444444444,0,63-0
0,"[[O]] sans popilèr, sa « filozòf » [[sala]] ki ka évéyé sans-a di lasajès koté ròt-ya.",O sans popilèr sa « filozòf » sala ki ka évéyé sansa di lasajès koté ròtya,16,63,41.19444444444444,0,63-0
0,"[[Brézil]]-a té dannyé péy-a di [[Lanmérik]] ki aboli katibaj-a, an 1888, pa Lalwè dilò (Lei [[Áurea]]), san konpansasyon pou propriyété-ya.",Brézila té dannyé péya di Lanmérik ki aboli katibaja an pa Lalwè dilò san konpansasyon pou propriyétéya,17,57,41.15555555555556,0,57-0
7,[[So]] non prékolonbyen sa Wai'tu kubuliqui ki ka signifyé « [[So]] kò sa gran ».,So non prékolonbyen sa Waitu kubuliqui ki ka signifyé « So kò sa gran »,15,57,41.15555555555556,1,57-1
5,"[[O]] xxie sy챔k, pri-ya sa d챕s챔rn챕 o kouran di mwa d'챵kt챵b di chak lannen.",O xxie sy챔k priya sa d챕s챔rn챕 o kouran di mwa d챵kt챵b di chak lannen,14,57,41.15555555555556,1,57-1
6,"Domèstikasyon-an sa roun aktivité di moun [[trè]] ansyen, li ka présédé sédantarizasyon-an ké agrikiltir (domèstikasyon di chyen oben di figyé pa chasò paléyolitik-ya).",Domèstikasyonan sa roun aktivité di moun trè ansyen li ka présédé sédantarizasyonan ké agrikiltir,14,57,41.15555555555556,1,57-1
4,"An 2008, [[Barack Obama]] sa éli à prézidans-a é ka divini pronmyé Afro-Anmériken-an ki chèf-a di Léta anmériken.",An Barack_Obama sa éli à prézidansa é ka divini pronmyé AfroAnmérikenan ki chèfa di Léta anmériken,16,57,41.15555555555556,1,57-1
3,[[A]] roun [[motò]] à konbisyon èstèrn ki ka transfòrmé énèrji tèrmik-a di vapò d'lo-a (prodjwit pa roun oben dé chodjé) an énèrji mékanik.,A roun motò à konbisyon èstèrn ki ka transfòrmé énèrji tèrmika di vapò dloa an énèrji mékanik,17,57,41.15555555555556,1,57-1
2,[[Rom antik]] sa an menm tan lavil-a di [[Rome]] ké Léta-a ki li ka fondé andan Antikité-a.,Rom_antik sa an menm tan lavila di Rome ké Létaa ki li ka fondé andan Antikitéa,16,57,41.15555555555556,1,57-1
1,"Ké so 232 zabitan pa km2, [[Lanlmangn]]-an sa roun dé péy ki pli danséman péplé-ya di [[Léròp]] (apré Péy-Ba, [[Bèljik]] ké [[Rwéyonm-Ini]]).",Ké so zabitan pa km Lanlmangnan sa roun dé péy ki pli danséman pépléya di Léròp,16,57,41.15555555555556,1,57-1
8,I ka fè so kò kouronnen 17 o [[Vatikan]] pa sénatò Sciarra Colonna san otorizasyon-an di pap.,I ka fè so kò kouronnen o Vatikan pa sénatò Sciarra Colonna san otorizasyonan di pap,16,57,41.15555555555556,1,57-1
9,"[[I]] pa ka aparèt an jénéral annan bilan-an di réyaksyon, kidonk pa annan so ékwasyon [[global]].",I pa ka aparèt an jénéral annan bilanan di réyaksyon kidonk pa annan so ékwasyon global,16,57,41.15555555555556,1,57-1
3,"Aprè so règn, li sa difisil di trouvé roun djaghataïd pou monté asou tronn-an di [[Mogholistan]].",Aprè so règn li sa difisil di trouvé roun djaghataïd pou monté asou tronnan di Mogholistan,16,46,41.02857142857143,1,46-1
4,"[[Ali]] né bò'd 600, atè [[La Mecque]] (atchwèl [[Arabi]] saoudit), oun dizenn di lannen anvan koumansman di misyon profétik-a di [[Mahomet]].",Ali né bòd atè La Mecque oun dizenn di lannen anvan koumansman di misyon profétika di Mahomet,17,46,41.02857142857143,1,46-1
12,"An japonnen, « [[Japon]] » (日本) ka di sokò [[Nihon]] oben Niponn, évantchèlman annan dokiman administratif-ya Nipponkoku ([[日本国]]?)",An japonnen « Japon » ka di sokò Nihon oben Niponn évantchèlman annan dokiman administratifya Nipponkoku,16,46,41.02857142857143,1,46-1
7,"Pakont potidjé-a ké èspangnòl-a sa Dé lanng [[tré]] prézan (sirtou palé an ségon lanng), mé nou ka ignoré nonm ègzak-a di lokitò.",Pakont potidjéa ké èspangnòla sa Dé lanng tré prézan mé nou ka ignoré nonm ègzaka di lokitò,17,46,41.02857142857143,1,46-1
11,"Maripasoula sa roun koumin fransé, annan départman-an di [[Lagwiyann]], annan tchò di Park anmanzonnyen di Lagwiyann.",Maripasoula sa roun koumin fransé annan départmanan di Lagwiyann annan tchò di Park anmanzonnyen di Lagwiyann,16,46,41.02857142857143,1,46-1
10,"[[So]] sipèrfisi total sa di 20 327 000 km2, londjò-a dé lakot ki ka benyen li di 17 968 km.",So sipèrfisi total sa di km londjòa dé lakot ki ka benyen li di km,15,46,41.02857142857143,1,46-1
2,Tèrm-an robo ka aparèt pou pronmyé fwè-a annan pyès téyat (syans-fiksyon) di lotò Karel Čapek : [[R.,Tèrman robo ka aparèt pou pronmyé fwèa annan pyès téyat di lotò Karel Čapek R,15,46,41.02857142857143,1,46-1
1,"Li ka konsisté à asanblé éléman-yan di lansò(étaj, boustò, kaz di lékipman) annan batiman-an d'entégrasyon lansò (BIL), lopérasyon ki réyalizé pa [[Airbus Defence and Space]] (ansyennman [[EADS Astrium]]).",Li ka konsisté à asanblé élémanyan di lansò annan batimanan dentégrasyon lansò lopérasyon ki réyalizé pa Airbus_Defence_and_Space,17,46,41.02857142857143,0,46-0
0,"[[Pa]] ègstansyon, tèrm-a pouvé osi dézigné apréyansyon-an ki lyé ké dé sitchwasyon déplézant oben ké dé zannimo.",Pa ègstansyon tèrma pouvé osi dézigné apréyansyonan ki lyé ké dé sitchwasyon déplézant oben ké dé zannimo,17,46,41.02857142857143,1,46-1
9,Oun nouvèl séri di pyès sa frapé dipi finisman 2007 ké roun dékalaj pou lanmonnen italyen-an (ki ka frapé osi pyès-ya di [[Vatikan]] é di [[Sen-Maren]]).,Oun nouvèl séri di pyès sa frapé dipi finisman ké roun dékalaj pou lanmonnen italyenan,15,46,41.02857142857143,1,46-1
14,"Péy-a sa dilwen pli gran-an di [[Lanmérik laten]], ka kouvri pré di lanmotché-a di sirfas-a do kontinan sid-anmériken.",Péya sa dilwen pli granan di Lanmérik_laten ka kouvri pré di lanmotchéa di sirfasa do kontinan sidanmériken,17,46,41.02857142857143,1,46-1
8,"Èspangnòl-ya ka dékouvri à yé rivé o xvie syèk, oun [[tré]] gran kantité di lajan(annan min-yan di [[Potosí]]).",Èspangnòlya ka dékouvri à yé rivé o xvie syèk oun tré gran kantité di lajan,15,46,41.02857142857143,1,46-1
6,"[[Lézanti]]-ya ka enséré yé kò annan roun vas ansanm, lèspas [[Karayb]]-a, don limit-ya pa fika klèrman défini.",Lézantiya ka enséré yé kò annan roun vas ansanm lèspas Karayba don limitya pa fika klèrman défini,17,46,41.02857142857143,1,46-1
13,"[[A]] pousa ki, jouk xviiie syèk, yé té komisyoné pa souvren-yan pou sèrvi yé à lagèr-a.",A pousa ki jouk xviiie syèk yé té komisyoné pa souvrenyan pou sèrvi yé à lagèra,16,46,41.02857142857143,1,46-1
5,"Préfigs grèk-a άντι sa an léfè itilizé an jéyografi ké sans-a di divan, an fas, à koté ([[Cythère]]-[[Anticythère]], Paros-Antiparos, [[Antipolis]]).",Préfigs grèka άντι sa an léfè itilizé an jéyografi ké sansa di divan an fas à koté,17,46,41.02857142857143,1,46-1
2,"[[A]] roun mélanj d’idrokarbir, okèl pouvé fika ajouté dé additif pou karbiran.",A roun mélanj d ’ idrokarbir okèl pouvé fika ajouté dé additif pou karbiran,14,21,41.0,1,21-1
0,"[[Désen]]-an sa roun tèknik ki ka konsisté à rouprézanté vizwèlman, an Dé dimansyon, pèrsonnaj, péyizaj oben lòbjè.",Désenan sa roun tèknik ki ka konsisté à rouprézanté vizwèlman an Dé dimansyon pèrsonnaj péyizaj oben lòbjè,17,50,41.0,0,50-0
4,"[[Annan]] [[Lanmérik di Nò]] britannik-a, lizaj-a té di konsidéré pyas kou tradigsyon fransé-a di dolar.",Annan Lanmérik di Nò britannika lizaja té di konsidéré pyas kou tradigsyon franséa di dolar,15,50,41.0,1,50-1
3,"[[Palé]] di kiltir di [[Léròp]] difisil, pas patché kiltir té sigsédé yékò (é té souvan asimilé ké zapò èstra éropéyen) dipi plizyò milénèr.",Palé di kiltir di Léròp difisil pas patché kiltir té sigsédé yékò dipi plizyò milénèr,15,50,41.0,1,50-1
2,Koumin-an sa travèrsé pa Montangn-yan di [[Trinité]]-a ki ka atenn roun laltitid magsimal di 636 mèt.,Kouminan sa travèrsé pa Montangnyan di Trinitéa ki ka atenn roun laltitid magsimal di mèt,15,50,41.0,1,50-1
1,[[Mé]] métropòl-a mennen à konsanti di gro léfò pou roukonstrigsyon di lékonnonmi ké progré sosyal-a.,Mé métropòla mennen à konsanti di gro léfò pou roukonstrigsyon di lékonnonmi ké progré sosyala,15,50,41.0,1,50-1
0,"Pannan é apré [[Ségon]] Lagèr mondjal-a, lagtivité-ya ké divini maréchè é endistriyèl ké distiri-a di Rorota.",Pannan é apré Ségon Lagèr mondjala lagtivitéya ké divini maréchè é endistriyèl ké distiria di Rorota,16,21,41.0,0,21-0
1,Administratò-a di [[Shaanxi]] [[Fan Zhongyan]] (989-1052) sa charjé di konténi Xia-ya à frontchèr-a ; oun trété sa signé an 1044.,Administratòa di Shaanxi Fan Zhongyan sa charjé di konténi Xiaya à frontchèra oun trété sa signé an,17,21,41.0,1,21-1
6,"[[O]] koumansman di xxe syèk, entèrdiksyon-an di lèsklavaj-a té akiz andan prensipal Léta di planèt-a.",O koumansman di xxe syèk entèrdiksyonan di lèsklavaja té akiz andan prensipal Léta di planèta,15,40,40.977777777777774,0,40-0
8,[[So]] propriyété aljébrik-ya ka lyannen li ké swit-a di [[Fibonacci]] é o kò kwadratik ℚ(√5).,So propriyété aljébrikya ka lyannen li ké swita di Fibonacci é o kò kwadratik ℚ,15,40,40.977777777777774,0,40-0
9,Pwa ékonnomik é démografik di [[Nijérya]] fè ki sa nommen kou « Jéyan di [[Lafrik]] ».,Pwa ékonnomik é démografik di Nijérya fè ki sa nommen kou « Jéyan di Lafrik »,16,40,40.977777777777774,0,40-0
1,"* [[Gengis Khan]] konkèt-a di Chineà Moukhali, roun dé so lyétnan-yan ké 23 000 wonm é ka pati bò'd Lwès-a.",Gengis_Khan konkèta di Chineà Moukhali roun dé so lyétnanyan ké wonm é ka pati bòd Lwèsa,16,40,40.977777777777774,0,40-0
2,"[[So]] kapital, Laljèr, lavil-a ki pli péplé-a di péy sa sitchwé annan Nò-a, asou litoral méditérannéyen.",So kapital Laljèr lavila ki pli pépléa di péy sa sitchwé annan Nòa asou litoral méditérannéyen,16,40,40.977777777777774,0,40-0
3,Latmòfè térès-a sa anvlop gazéz-a ki ka antouré [[Latè]]-a ki nou ka aplé lè.,Latmòfè térèsa sa anvlop gazéza ki ka antouré Latèa ki nou ka aplé lè,14,40,40.977777777777774,0,40-0
4,"Testaman-an d'Édouard [[VI]] té néyanmwen ignoré, [[Jeanne Grey]] té ègzékité é Marie divini renn an 1553.",Testamanan dÉdouard VI té néyanmwen ignoré Jeanne Grey té ègzékité é Marie divini renn an,15,40,40.977777777777774,0,40-0
