,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
78,  Gerlach se yon vil nan eta [[Nevada]] .,Gerlach se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
77,Amherst se yon vil nan eta [[Nebraska]] .,Amherst se yon vil nan eta Nebraska,7,4,47.905153099327855,15,4-15
76,Carl Benjamin Boyer se yon [[matematisyen]] [[ameriken]].,Carl Benjamin Boyer se yon matematisyen ameriken,7,4,47.905153099327855,11,4-11
74,"Non syantifik li se ""Agave intermixta [[Trel]]. """,Non syantifik li se Agave intermixta Trel,7,4,47.905153099327855,8,4-8
64,Gertrude Mary Cox se yon [[matematisyen]] [[ameriken]].,Gertrude Mary Cox se yon matematisyen ameriken,7,4,47.905153099327855,11,4-11
73,Palmer se yon vil nan eta [[Nebraska]] .,Palmer se yon vil nan eta Nebraska,7,4,47.905153099327855,14,4-14
72,"Non syantifik li se "" Ambrosia peruviana [[Willd]]. """,Non syantifik li se Ambrosia peruviana Willd,7,4,47.905153099327855,8,4-8
71,"Henri-Claude Obin se yon [[atis]], yon [[pent]] [[ayisyen]].",HenriClaude Obin se yon atis yon pent ayisyen,8,4,47.905153099327855,0,4-0
70,"Porter, Felipe Bernmejo, Jose Hernandez é [[Felipe Valdes Leal]].",Porter Felipe Bernmejo Jose Hernandez é Felipe_Valdes_Leal,7,4,47.905153099327855,2,4-2
45,A zèb se yon [[bèt]] nan [[Afrik]] (kèk nan [[zou]]).,A zèb se yon bèt nan Afrik,7,4,47.905153099327855,9,4-9
69,Henderson se yon vil nan eta [[Nebraska]] .,Henderson se yon vil nan eta Nebraska,7,4,47.905153099327855,13,4-13
68,Beatty se yon vil nan eta [[Nevada]] .,Beatty se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
67,Dunbar se yon vil nan eta [[Nebraska]] .,Dunbar se yon vil nan eta Nebraska,7,4,47.905153099327855,12,4-12
84,Arlington se yon vil nan eta [[Nebraska]] .,Arlington se yon vil nan eta Nebraska,7,4,47.905153099327855,16,4-16
85,Jipitè genyen plizyè [[zanno]] konpoze nan [[pousyè]].,Jipitè genyen plizyè zanno konpoze nan pousyè,7,4,47.905153099327855,2,4-2
86,Carl Adam Petri se yon [[matematisyen]] [[alman]].,Carl Adam Petri se yon matematisyen alman,7,4,47.905153099327855,11,4-11
87,Holstein se yon vil nan eta [[Nebraska]] .,Holstein se yon vil nan eta Nebraska,7,4,47.905153099327855,17,4-17
1,Jacques Bernard se yon pèsonalite [[ayisyen]]    Referans.,Jacques Bernard se yon pèsonalite ayisyen Referans,7,4,47.905153099327855,9,4-9
103,Clermont se yon vil nan eta Nou yòk ([[New York]]) .,Clermont se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
102,Li ap jwe nan gwoup sa : [[Top-Vice]].,Li ap jwe nan gwoup sa TopVice,7,4,47.905153099327855,2,4-2
101,Beemer se yon vil nan eta [[Nebraska]] .,Beemer se yon vil nan eta Nebraska,7,4,47.905153099327855,22,4-22
100,Tonopah se yon vil nan eta [[Nevada]] .,Tonopah se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
99,Evans Paul te eli [[majistra]] Pòtoprens an 1990.,Evans Paul te eli majistra Pòtoprens an,7,4,47.905153099327855,2,4-2
98,Lynbrook se yon vil nan eta Nou yòk ([[New York]]) .,Lynbrook se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
97,L'Abeille haytienne se premyè revi a [[literati ayisyen]].,LAbeille haytienne se premyè revi a literati_ayisyen,7,4,47.905153099327855,2,4-2
96,Abram Samoilovitch Besicovitch (Ris: Абрам Самойлович Безикович; 24 Janvye 1891-2 Novanm 1970) se yon [[matematisyen]] britanik.,Abram Samoilovitch Besicovitch se yon matematisyen britanik,7,4,47.905153099327855,11,4-11
95,Nenpòt bagay ki gen rapò ak [[la (aktivite)]].,Nenpòt bagay ki gen rapò ak la_,7,4,47.905153099327855,2,4-2
94,Cortland se yon vil nan eta [[Nebraska]] .,Cortland se yon vil nan eta Nebraska,7,4,47.905153099327855,21,4-21
93,Crofton se yon vil nan eta [[Nebraska]] .,Crofton se yon vil nan eta Nebraska,7,4,47.905153099327855,20,4-20
92,Belfast se yon vil nan eta Nou yòk ([[New York]]) .,Belfast se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
91,Reno se yon vil nan eta [[Nevada]] .,Reno se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
90,Nehawka se yon vil nan eta [[Nebraska]] .,Nehawka se yon vil nan eta Nebraska,7,4,47.905153099327855,18,4-18
89,Rankit se yon [[vil]] nan [[peyi]] [[Ayiti]].,Rankit se yon vil nan peyi Ayiti,7,4,47.905153099327855,19,4-19
88,Wibaux se yon vil nan eta [[Montana]] .,Wibaux se yon vil nan eta Montana,7,4,47.905153099327855,19,4-19
65,  Norfolk se yon vil nan eta Nou yòk ([[New York]]) .,Norfolk se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
0," se yon [[fizisyen]] [[alman]], nan peyi [[Almay]] .",se yon fizisyen alman nan peyi Almay,7,4,47.905153099327855,9,4-9
63,Joëlle Ursull (ki fèt [[9 novanm]] 1960) se yon se yon Antilyè.,Joëlle Ursull se yon se yon Antilyè,7,4,47.905153099327855,9,4-9
62,"Tèt Ansanm (an fransè : ""Têtes ensemble"") se yon [[pati politik]] ann [[Ayiti]].",Tèt Ansanm se yon pati_politik ann Ayiti,7,4,47.905153099327855,9,4-9
58,[[Laferrière]] te ann [[Ayiti]] pandan tranblemanntè 12 janvye 2010.,Laferrière te ann Ayiti pandan tranblemanntè janvye,7,4,47.905153099327855,2,4-2
55,"[[Andrea Ortega-Lee]], rele tou Manchita se yon aktris meksiken.",Andrea_OrtegaLee rele tou Manchita se yon aktris meksiken,8,4,47.905153099327855,9,4-9
54,Hanson Umoh se yon [[matematisyen]] nan dyaspora afriken.,Hanson Umoh se yon matematisyen nan dyaspora afriken,8,4,47.905153099327855,7,4-7
53,Yon vil nan Depatman [[Nò]] peyi [[Ayiti]].,Yon vil nan Depatman Nò peyi Ayiti,7,4,47.905153099327855,9,4-9
52,"Non syantifik li se ""Guarea perrottetiana [[A.",Non syantifik li se Guarea perrottetiana A,7,4,47.905153099327855,8,4-8
51,"Non syantifik li se ""Cæsalpinia pulcherrima ([[L.]]) [[Sw]].""",Non syantifik li se Cæsalpinia pulcherrima Sw,7,4,47.905153099327855,8,4-8
56,Neptin (senbòl: ) se uityèm [[planèt]] nan [[sistèm solè]].,Neptin se uityèm planèt nan sistèm solè,7,4,47.905153099327855,9,4-9
59,Duckwater se yon vil nan eta [[Nevada]] .,Duckwater se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
50,Ashton se yon vil nan eta [[Nebraska]] .,Ashton se yon vil nan eta Nebraska,7,4,47.905153099327855,10,4-10
49,"[[Mo]] ""jou"" a soti nan lang franse a (""joue"").",Mo jou a soti nan lang franse a,8,4,47.905153099327855,2,4-2
48,Duane Cooper se yon [[matematisyen]] nan dyaspora afriken.,Duane Cooper se yon matematisyen nan dyaspora afriken,8,4,47.905153099327855,7,4-7
47,Andy Warhol (1928-1987) se yon selèb [[atis]] [[ameriken]].,Andy Warhol se yon selèb atis ameriken,7,4,47.905153099327855,9,4-9
46,Bourik [[La]] [[Bouke]]' se yon fim ayisyen.,Bourik La Bouke se yon fim ayisyen,7,4,47.905153099327855,9,4-9
60,Lima se yon vil nan eta [[Montana]] .,Lima se yon vil nan eta Montana,7,4,47.905153099327855,19,4-19
61,Carl Graham se yon [[matematisyen]] nan dyaspora afriken.,Carl Graham se yon matematisyen nan dyaspora afriken,8,4,47.905153099327855,7,4-7
57,[[Kann]] kapab pran yon ane pou pi piti.,Kann kapab pran yon ane pou pi piti,8,4,47.905153099327855,2,4-2
0,Jordan se yon vil nan eta [[Montana]] .,Jordan se yon vil nan eta Montana,7,6,45.77777777777778,2,6-2
1,Roundup se yon vil nan eta [[Montana]] .,Roundup se yon vil nan eta Montana,7,6,45.77777777777778,2,6-2
2,Carl Friedrich Gauss se yon [[matematisyen]] [[alman]].,Carl Friedrich Gauss se yon matematisyen alman,7,6,45.77777777777778,0,6-0
3,Cushing se yon vil nan eta [[Nebraska]] .,Cushing se yon vil nan eta Nebraska,7,6,45.77777777777778,2,6-2
4,Amiya Charan Banerjee se yon [[matematisyen]] [[endyen]].,Amiya Charan Banerjee se yon matematisyen endyen,7,6,45.77777777777778,0,6-0
5,Elyria se yon vil nan eta [[Nebraska]] .,Elyria se yon vil nan eta Nebraska,7,6,45.77777777777778,2,6-2
6,Li se neve pwodiktè televizyon meksiken [[José Alberto Castro]].,Li se neve pwodiktè televizyon meksiken José_Alberto_Castro,7,6,45.77777777777778,1,6-1
7,Sarayevo se [[kapital]] de [[Bosni ak Erzegovin]].,Sarayevo se kapital de Bosni ak Erzegovin,7,6,45.77777777777778,3,6-3
8,Gandy se yon vil nan eta [[Nebraska]] .,Gandy se yon vil nan eta Nebraska,7,6,45.77777777777778,2,6-2
9,"Komen se ki [[nòmal]], [[òdinè]], pa [[espesyal]].",Komen se ki nòmal òdinè pa espesyal,7,6,45.77777777777778,3,6-3
10,"Non syantifik li se ""Salvia occidentalis [[Sw]]. """,Non syantifik li se Salvia occidentalis Sw,7,10,45.510822510822514,0,10-0
3," odile latortue se yon [[atis]], yon [[pent]] [[ayisyen]].",odile latortue se yon atis yon pent ayisyen,8,10,45.510822510822514,4,10-4
2," se yon [[fizisyen]] [[ameriken]], nan peyi [[Etazini]] .",se yon fizisyen ameriken nan peyi Etazini,7,10,45.510822510822514,2,10-2
1,"Non syantifik li se ""Olyra latifolia [[L.]] """,Non syantifik li se Olyra latifolia L,7,10,45.510822510822514,0,10-0
4,Prosser se yon vil nan eta [[Nebraska]] .,Prosser se yon vil nan eta Nebraska,7,10,45.510822510822514,1,10-1
0,"Non syantifik li se ""Acacia farnesiana ([[L.]]) Willd.""",Non syantifik li se Acacia farnesiana Willd,7,10,45.510822510822514,0,10-0
5,Eddie Williams se yon [[matematisyen]] nan dyaspora afriken.,Eddie Williams se yon matematisyen nan dyaspora afriken,8,10,45.510822510822514,3,10-3
6,Cadix se yon pwovens nan peyi [[Espay]].,Cadix se yon pwovens nan peyi Espay,7,10,45.510822510822514,2,10-2
7,Arden se yon vil nan eta [[Nevada]] .,Arden se yon vil nan eta Nevada,7,10,45.510822510822514,1,10-1
8,"Li mouri nan laj 78 ane, [[sou]] 7 jiyè 2017.",Li mouri nan laj ane sou jiyè,7,10,45.510822510822514,2,10-2
9,"Anatole Cyprien se yon [[atis]], yon [[pent]] [[ayisyen]].",Anatole Cyprien se yon atis yon pent ayisyen,8,10,45.510822510822514,4,10-4
16,Halvard White se yon [[matematisyen]] nan dyaspora afriken.,Halvard White se yon matematisyen nan dyaspora afriken,8,10,45.510822510822514,3,10-3
11,Aurora se yon vil nan eta [[Nebraska]] .,Aurora se yon vil nan eta Nebraska,7,10,45.510822510822514,1,10-1
18,Dalton se yon vil nan eta [[Nebraska]] .,Dalton se yon vil nan eta Nebraska,7,10,45.510822510822514,1,10-1
12,"[[Sepandan]], laplipa jounalis gen yon travay tanporè .",Sepandan laplipa jounalis gen yon travay tanporè,7,10,45.510822510822514,2,10-2
21,Ka miltip yo lye nan kanaval [[Gangelt]].,Ka miltip yo lye nan kanaval Gangelt,7,10,45.510822510822514,2,10-2
19,Tajueco se yon [[vil]] nan lès [[peyi]] [[Espay]].,Tajueco se yon vil nan lès peyi Espay,8,10,45.510822510822514,1,10-1
20,"Andre Saturne se yon [[atis]], yon [[pent]] [[ayisyen]].",Andre Saturne se yon atis yon pent ayisyen,8,10,45.510822510822514,4,10-4
17,"André Pasquet (Dadou) ki fèt [[19 out]] 1956 nan Pòtoprens,[[Ayiti]].",André Pasquet ki fèt _out nan PòtoprensAyiti,7,10,45.510822510822514,2,10-2
15,Sunburst se yon vil nan eta [[Montana]] .,Sunburst se yon vil nan eta Montana,7,10,45.510822510822514,1,10-1
14,"Li nan konte, rejyon [[Tuscarawas]] , [[Coshocton]] , Holmes .",Li nan konte rejyon Tuscarawas Coshocton Holmes,7,10,45.510822510822514,2,10-2
13,Santi ke-w pommen [[sou]] pwent dwet mwen.,Santi kew pommen sou pwent dwet mwen,7,10,45.510822510822514,2,10-2
6,"[[Nan]] Périgord, li rete Belvès apre [[Bourdeilles]].",Nan Périgord li rete Belvès apre Bourdeilles,7,0,45.25833333333333,3,0-3
0,Li se frè [[Tina Aumont]] ak neve François Villiers.,Li se frè Tina_Aumont ak neve François Villiers,8,0,45.25833333333333,3,0-3
1,[[Trè]] souvan Sakoydosis amelyore oubyen efase natirèlman.,Trè souvan Sakoydosis amelyore oubyen efase natirèlman,7,0,45.25833333333333,0,0-0
2,Johnstown se yon vil nan eta [[Nebraska]] .,Johnstown se yon vil nan eta Nebraska,7,0,45.25833333333333,1,0-1
3,Dedin se yon [[vil]] nan [[peyi]] [[Ayiti]].,Dedin se yon vil nan peyi Ayiti,7,0,45.25833333333333,1,0-1
4,Henry William Watson se yon [[matematisyen]] britanik.,Henry William Watson se yon matematisyen britanik,7,0,45.25833333333333,2,0-2
5,Philipsburg se yon vil nan eta [[Montana]] .,Philipsburg se yon vil nan eta Montana,7,0,45.25833333333333,1,0-1
12,Gaston N'Guerekata se yon [[matematisyen]] nan dyaspora afriken.,Gaston NGuerekata se yon matematisyen nan dyaspora afriken,8,0,45.25833333333333,2,0-2
8,Li adapte daprè woman ekri pa [[Victor Hugo]].,Li adapte daprè woman ekri pa Victor_Hugo,7,0,45.25833333333333,3,0-3
9," (Brahim Mahrez) se yon chantè, mizisyen rege, raga [[franse]]",se yon chantè mizisyen rege raga franse,7,0,45.25833333333333,1,0-1
10,Sidney se yon vil nan eta [[Montana]] .,Sidney se yon vil nan eta Montana,7,0,45.25833333333333,1,0-1
11,Jean se yon vil nan eta [[Nevada]] .,Jean se yon vil nan eta Nevada,7,0,45.25833333333333,1,0-1
13,"Li ekri: [[Haiti]], la tragédie des libertés",Li ekri Haiti la tragédie des libertés,7,0,45.25833333333333,3,0-3
14,Franklinville se yon vil nan eta Nou yòk ([[New York]]) .,Franklinville se yon vil nan eta Nou yòk,8,0,45.25833333333333,1,0-1
15,Bertrand se yon vil nan eta [[Nebraska]] .,Bertrand se yon vil nan eta Nebraska,7,0,45.25833333333333,1,0-1
7,"Roger Derice se yon [[atis]], yon [[pent]] [[ayisyen]].",Roger Derice se yon atis yon pent ayisyen,8,0,45.25833333333333,1,0-1
