,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Li se tou Grand-pitit pitit nan [[Hégésippe Jean Légitimus]], premye nwa depite eli nan palman an franse an 1898, pitit pitit gason an nan [[Darling Légitimus]], aktris.",Li se tou Grandpitit pitit nan Hégésippe_Jean_Légitimus premye nwa depite eli nan palman an franse an pitit pitit gason an nan Darling Légitimus aktris,24,45,42.708333333333336,1,45-1
8,"André Barsacq se yon metè an sèn, reyalizatè ak dramatij franse, ki fèt [[5 fevriye]] 1909 nan Théodosie nan Crimée ([[Risi]]) epi ki mouri [[3 fevriye]] 1973 nan [[Pari]] ([[Frans]]).",André Barsacq se yon metè an sèn reyalizatè ak dramatij franse ki fèt _fevriye nan Théodosie nan Crimée epi ki mouri fevriye nan Pari,24,45,42.708333333333336,0,45-0
0,"Kay la [[bati]] sou yon baz ak yon espas ranpe de mèt wotè, aksesib pa yon kale nan jaden an, bay abri kont siklòn.",Kay la bati sou yon baz ak yon espas ranpe de mèt wotè aksesib pa yon kale nan jaden an bay abri kont siklòn,24,45,42.708333333333336,0,45-0
1,"[[Nan]] fanm ki pi gran oswa nan moun ki [[gen]] te [[gen]] yo matris blese pandan akouchman, matris la ka soti nan vajen an.",Nan fanm ki pi gran oswa nan moun ki gen te gen yo matris blese pandan akouchman matris la ka soti nan vajen an,24,45,42.708333333333336,0,45-0
2,Ahytian Graenmaire leingagjy mwein.D’ahatti Ahytian ha seid einseinmbe [[règue-io]] pou n’ suive pou n’ pârlei èh' écri korrèctenman [[leingue Ahytian ha]].,Ahytian Graenmaire leingagjy mweinD ’ ahatti Ahytian ha seid einseinmbe règueio pou n ’ suive pou n ’ pârlei èh écri korrèctenman leingue Ahytian ha,25,45,42.708333333333336,0,45-0
3,[[Trene]] se yon koulè yon mineral kite lè li fwote atravè yon asyèt pòslèn ki pa vitre oswa lè li kase ak li an poud.,Trene se yon koulè yon mineral kite lè li fwote atravè yon asyèt pòslèn ki pa vitre oswa lè li kase ak li an poud,25,45,42.708333333333336,0,45-0
4,"Lè li tounen sot nan ane li nan sèvis militè nan marin la, li aprann ke fanmi an pral kite [[Toulon]] pou ale [[Pari]].",Lè li tounen sot nan ane li nan sèvis militè nan marin la li aprann ke fanmi an pral kite Toulon pou ale Pari,24,45,42.708333333333336,0,45-0
5,"Robert Arquette, rele Alexis Arquette, ki fèt [[28 jiyè]] 1969 nan [[Los Angeles]] nan eta [[Kalifòni]] ([[Etazini]]) epi ki mouri [[11 septanm]] 2016 nan Beverly Hills (Kalifòni), se yon aktris amerikèn.",Robert Arquette rele Alexis Arquette ki fèt _jiyè nan Los Angeles nan eta Kalifòni epi ki mouri septanm nan Beverly Hills se yon aktris amerikèn,25,45,42.708333333333336,0,45-0
6,Nou toujou ap pale pou mèt peyi a cho ak tandans sosyete a e non [[Pati politik]] yo ki gen fòs e ki òganize yo.,Nou toujou ap pale pou mèt peyi a cho ak tandans sosyete a e non Pati_politik yo ki gen fòs e ki òganize yo,24,45,42.708333333333336,0,45-0
7,"[[Mit]], Yon ti ensèk ki fèt nan mayi lè grenn sa a rete fèmen twòp e pandan anpil tan andedan yon bagay tankou yon barik.",Mit Yon ti ensèk ki fèt nan mayi lè grenn sa a rete fèmen twòp e pandan anpil tan andedan yon bagay tankou yon barik,25,45,42.708333333333336,0,45-0
12,Large se [[manm]] [[òganizasyon]] nan [[peyi]] etranje tou : Société des gens de lettres ak Association des Ecrivains de langue française (an Frans) epi Pen Club International ([[Etazini]]).,Large se manm òganizasyon nan peyi etranje tou Société des gens de lettres ak Association des Ecrivains de langue française epi Pen Club International,24,45,42.708333333333336,0,45-0
13,"Vitold Sayanoff, rele Michel Vitold, ki fèt [[15 septanm]] 1914 nan Kharkov (alò nan Risi) epi ki mouri [[14 jen]] 1994 nan Clamart ç[[Frans]]), se yon [[aktè]] ak metè an sèn [[franse]].",Vitold Sayanoff rele Michel Vitold ki fèt _septanm nan Kharkov epi ki mouri jen nan Clamart çFrans se yon aktè ak metè an sèn franse,25,45,42.708333333333336,0,45-0
14,"Nan lane 1826, Prezidan [[Jean-Pierre Boyer]] te pran lide pou kreye yon enstitisyon finansyè ki ta ka emèt biye, epi ki ede amòti dèt la pou Lafrans.",Nan lane Prezidan JeanPierre_Boyer te pran lide pou kreye yon enstitisyon finansyè ki ta ka emèt biye epi ki ede amòti dèt la pou Lafrans,25,45,42.708333333333336,0,45-0
15,"Una parte de las manifestaciones de febrero de 2014 en [[Caracas]] fue fuertemente reprimida por la [[Guardia Nacional Bolivariana]], ocasionando 43 muertes, entre ellos oficialistas y opositores.",Una parte de las manifestaciones de febrero de en Caracas fue fuertemente reprimida por la Guardia Nacional Bolivariana ocasionando muertes entre ellos oficialistas y opositores,25,45,42.708333333333336,2,45-2
10,"Destino (an franse : ""Destinée"") se yon telenovela [[meksiken]] pwodui pa María del Carmen Marcos Rojas pou [[TV Azteca]] ak difize ant 8 avril 2013 ak 30 out 2013 sou Azteca Trece.",Destino se yon telenovela meksiken pwodui pa María del Carmen Marcos Rojas pou TV Azteca ak difize ant avril ak out sou Azteca Trece,24,45,42.708333333333336,0,45-0
9,"Neve a nan Prens Victor-Henry, [[Pierre Nord Alexis]], pral pran tèt la nan wayalis yo lè li pral vin prezidan pou lavi nan Ayiti nan lane 1902.",Neve a nan Prens VictorHenry Pierre_Nord_Alexis pral pran tèt la nan wayalis yo lè li pral vin prezidan pou lavi nan Ayiti nan lane,24,45,42.708333333333336,0,45-0
6,"Haiti Broadcasting se yon platfòm miltimedya ke pèmèt tout [[Ayisyen]] konekte ak [[Ayiti]] nan gade [[Televizyon]] ak tande [[Radyo]] gratis , = Kisa ki [[Haiti]] Broadcasting ?",Haiti Broadcasting se yon platfòm miltimedya ke pèmèt tout Ayisyen konekte ak Ayiti nan gade Televizyon ak tande Radyo gratis Kisa ki Haiti Broadcasting,24,24,42.54545454545455,0,24-0
7,"Li swiv yon tounnen ki pral pran yo nan [[Zenith]] an nan mwa jiyè 2008 kòm yon pati nan ""[[All]] u need is zouk tour"".",Li swiv yon tounnen ki pral pran yo nan Zenith an nan mwa jiyè kòm yon pati nan All u need is zouk tour,24,24,42.54545454545455,0,24-0
8,"Nan mas 2004, Ayiti te sispann patisipasyon'l nan Caricom sou lòd premye minis [[Gérard Latortue]], paske ansyen prezidan Jean-Bertrand Aristide te fè yon visit nan peyi [[Jamayik]].",Nan mas Ayiti te sispann patisipasyonl nan Caricom sou lòd premye minis Gérard_Latortue paske ansyen prezidan JeanBertrand Aristide te fè yon visit nan peyi Jamayik,25,24,42.54545454545455,1,24-1
9,"Al filo de la muerte se yon telenovela [[meksiken]] difize pa El Canal de las Estrellas, de Televisa ant 1991 ak 1992 ak pwodui pa Emilio Larrosa.",Al filo de la muerte se yon telenovela meksiken difize pa El Canal de las Estrellas de Televisa ant ak ak pwodui pa Emilio Larrosa,25,24,42.54545454545455,2,24-2
10,La doble vida de Estela Carrillo se yon telenovela meksiken ki fèt pa reyalizatè Rosy Ocampo pou [[Televisa]] ak difize pa [[Las Estrellas]] nan lane 2017.,La doble vida de Estela Carrillo se yon telenovela meksiken ki fèt pa reyalizatè Rosy Ocampo pou Televisa ak difize pa Las Estrellas nan lane,25,24,42.54545454545455,2,24-2
5,Si pwent [[tete]] yo ale nan devan an nan bouch ti bebe a li ap kwense kont pati a difisil nan bouch ti bebe a.,Si pwent tete yo ale nan devan an nan bouch ti bebe a li ap kwense kont pati a difisil nan bouch ti bebe a,25,24,42.54545454545455,0,24-0
4,"Marie-Louise Christophe Melgrin, ki fèt Coidavid sou [[1e out]] 1778 nan Wanament, epi ki mouri sou [[14 mas]] 1851 nan [[Itali]], rèn Dayiti ; madanm nan wa a Henri Christophe.",MarieLouise Christophe Melgrin ki fèt Coidavid sou e_out nan Wanament epi ki mouri sou mas nan Itali rèn Dayiti madanm nan wa a Henri Christophe,25,24,42.54545454545455,0,24-0
3,"Zakes Makgona Mokae, rele Zakes Mokae, ki fèt [[5 out]] 1934 nan Johannesburg (Afrik disid) epi ki mouri [[11 septanm]] 2009 nan Las Vegas nan eta [[Nevada]] ([[Etazini]]), se yon [[aktè]] sidafriken.",Zakes Makgona Mokae rele Zakes Mokae ki fèt _out nan Johannesburg epi ki mouri septanm nan Las Vegas nan eta Nevada se yon aktè sidafriken,25,24,42.54545454545455,0,24-0
2, – pataje fichye yo lib <br/>  – [[Wikimedia]] koodinasyon <br/>  – lib baz done konesans <br/>  – devlopman lojisyèl wiki <br/>  – ki pa pwofi ki gen tout pouvwa [[Wikipedya]],pataje fichye yo lib br Wikimedia koodinasyon br lib baz done konesans br devlopman lojisyèl wiki br ki pa pwofi ki gen tout pouvwa Wikipedya,25,24,42.54545454545455,0,24-0
1,"Salud, dinero y amor se yon telenovela [[meksiken]] difize nan 1997 ak 1998, ki fèt pou [[Televisa]] pa pwodiktè Emilio Larrosa, tankou swit telenovela ""[[El premio mayor]]"".",Salud dinero y amor se yon telenovela meksiken difize nan ak ki fèt pou Televisa pa pwodiktè Emilio Larrosa tankou swit telenovela El premio mayor,25,24,42.54545454545455,2,24-2
0,"Jean-Louis Barrault, ki fèt [[8 septanm]] 1910 nan Vésinet, nan Yvelines, epi ki mouri [[22 janvye]] 1994 nan [[Pari]], se yon [[komedyen]], metè an sèn ak direktè teyat [[franse]].",JeanLouis Barrault ki fèt _septanm nan Vésinet nan Yvelines epi ki mouri janvye nan Pari se yon komedyen metè an sèn ak direktè teyat franse,25,24,42.54545454545455,0,24-0
3,"Li dwe retire li nan pran li soti nan do a (san yo pa manyen devan an nan [[mask]] la) epi, jete nan yon bwat ki fèmen apwopriye fèmen anvan yon lòt lave men.",Li dwe retire li nan pran li soti nan do a epi jete nan yon bwat ki fèmen apwopriye fèmen anvan yon lòt lave men,25,19,42.53333333333333,0,19-0
1,"Véra divòse soti nan Lapara epi marye imedyatman avèk Clouzot ki fè li jwe nan twa (3) fim li yo : ""[[Le Salaire de la peur]]"" (1953), ""[[Les Diaboliques]]"" (1954) ak ""Les Espions"" (1957).",Véra divòse soti nan Lapara epi marye imedyatman avèk Clouzot ki fè li jwe nan twa fim li yo Le_Salaire_de_la_peur Les Diaboliques ak Les Espions,25,19,42.53333333333333,0,19-0
0,"Sou [[15 desanm]] 2004, kas ble ONI an te debake [[Site Solèy]] nan yon efò pou yo te ka pran kontwòl zòn nan epi mete lapè.",Sou _desanm kas ble ONI an te debake Site Solèy nan yon efò pou yo te ka pran kontwòl zòn nan epi mete lapè,24,19,42.53333333333333,0,19-0
2,"Nòt: ""Objektif wikipedya se pa tradui sa franse deja ekri, men pou ekzèse fakilte entelektyèl Ayisyen yo menmjan [[Franse]] ap itilize pa l la.",Nòt Objektif wikipedya se pa tradui sa franse deja ekri men pou ekzèse fakilte entelektyèl Ayisyen yo menmjan Franse ap itilize pa l la,24,19,42.53333333333333,0,19-0
12,"Ferdinand Léopold Oyono, ki fèt [[14 septanm]] 1929 nan Ngoulemakong, touprè Ebolowa ([[Kamewoun]]), epi ki mouri [[10 jen]] 2010 nan [[Yaounde]], se yon ekriven, yon diplomat ak politisyen kamewounè.",Ferdinand Léopold Oyono ki fèt _septanm nan Ngoulemakong touprè Ebolowa epi ki mouri jen nan Yaounde se yon ekriven yon diplomat ak politisyen kamewounè,24,19,42.53333333333333,0,19-0
14,"Aprè depo a ak lanmò nan Desalin l 'nan 1806, li te refize òf la nan [[Anri Kristòf]] pou avanse pou pi nan ak fanmi l'.",Aprè depo a ak lanmò nan Desalin l nan li te refize òf la nan Anri_Kristòf pou avanse pou pi nan ak fanmi l,24,19,42.53333333333333,0,19-0
7,"Mitasyon Jèn SCN5A a pa sèl Koz Brugada, [[Paske]] on moun kapab Pòtè Sendwom Brugada (Ak Sentom ou pa) san li pa janm gen Mitasyon [[Nan]] Jèn SCN5A.",Mitasyon Jèn SCNA a pa sèl Koz Brugada Paske on moun kapab Pòtè Sendwom Brugada san li pa janm gen Mitasyon Nan Jèn SCNA,24,19,42.53333333333333,0,19-0
8,"Sources assassines se yon fim televizyon [[franse]], ekri pa Philippe Donzelot, reyalize pa Bruno Bontzolakis ak difize pou premyè fwa nan Frans 14 mas 2017, sou France 3.",Sources assassines se yon fim televizyon franse ekri pa Philippe Donzelot reyalize pa Bruno Bontzolakis ak difize pou premyè fwa nan Frans mas sou France,25,19,42.53333333333333,0,19-0
9,"Anplis de sa, yo te etabli yo nan pi gwo vil lès yo tankou [[Nouyòk]], Boston, Philadelphia, ak [[Wachintòn]], ak nan [[Chikago]] nan Midwès Etazini.",Anplis de sa yo te etabli yo nan pi gwo vil lès yo tankou Nouyòk Boston Philadelphia ak Wachintòn ak nan Chikago nan Midwès Etazini,25,19,42.53333333333333,0,19-0
10,"Gwoup Anglè wòch pwogresif [[Pretty Things]] te ekri yon chanson an referans a pèsonaj sa a, ""Baron Saturday"", sou albòm yo [[SF]] Sorrow lage nan lane 1968.",Gwoup Anglè wòch pwogresif Pretty_Things te ekri yon chanson an referans a pèsonaj sa a Baron Saturday sou albòm yo SF Sorrow lage nan lane,25,19,42.53333333333333,0,19-0
11,"Pwopriyete fizik se yon karakteristik yon matyè ki obsève oswa mezire san chanje konpozisyon echantiyon an—pa egzanp, dansite, koulè, gou, dite ak [[tanperati]] pou fonn.",Pwopriyete fizik se yon karakteristik yon matyè ki obsève oswa mezire san chanje konpozisyon echantiyon an—pa egzanp dansite koulè gou dite ak tanperati pou fonn,25,19,42.53333333333333,1,19-1
4,"Sa vini fè ke peyi nan kontinan Eròp yo te nan sa yo rele laj pou eksplorasion oswa Laj pou dekouvri an, ak [[esklavaj]] Atlantik.",Sa vini fè ke peyi nan kontinan Eròp yo te nan sa yo rele laj pou eksplorasion oswa Laj pou dekouvri an ak esklavaj Atlantik,25,19,42.53333333333333,0,19-0
5,"Alejandra Martha Guzmán Meyer, rele Alejandra Meyer, ki fèt [[26 fevriye]] 1937 nan Tuxtla Gutiérrez epi ki mouri [[7 novanm]] 2007 ([[Meksik]]), se yon aktris meksikèn [[sinema]], [[teyat]] ak [[televizyon]].",Alejandra Martha Guzmán Meyer rele Alejandra Meyer ki fèt _fevriye nan Tuxtla Gutiérrez epi ki mouri novanm se yon aktris meksikèn sinema teyat ak televizyon,25,19,42.53333333333333,0,19-0
13,"Pierre Paul Vermoyal, ki fèt [[18 oktòb]] 1888 nan Braye-en-Laonnois dans l'Aisne epi ki mouri [[28 septanm]] 1925 nan Amélie-les-Bains nan Pyrénées-Orientales, se yon aktè franse nan sinema myèt.",Pierre Paul Vermoyal ki fèt _oktòb nan BrayeenLaonnois dans lAisne epi ki mouri septanm nan AmélielesBains nan PyrénéesOrientales se yon aktè franse nan sinema myèt,25,19,42.53333333333333,2,19-2
6,"Apre fanmi li demenaje nan Etazini yo, karyè mizik li reyèlman kòmanse nan yon legliz rele “Holy Name” nan Manhattan, nan [[Nouyòk]].",Apre fanmi li demenaje nan Etazini yo karyè mizik li reyèlman kòmanse nan yon legliz rele “ Holy Name ” nan Manhattan nan Nouyòk,24,19,42.53333333333333,0,19-0
12,"Si enfeksyon HSV an rete san trete ka lakòz pou: an VIH Si enfeksyon VÈS [[lan]] rete san trete, pandan gwosèka lakòz pou: Tretman.",Si enfeksyon HSV an rete san trete ka lakòz pou an VIH Si enfeksyon VÈS lan rete san trete pandan gwosèka lakòz pou Tretman,24,3,42.43809523809524,0,3-0
6,"fanmi [[L]] ' te vizite nan prizon chak semèn, men se sèlman pèmèt yo wè Lopez pou yon koup nan èdtan, epi kite ou manje midi.",fanmi L te vizite nan prizon chak semèn men se sèlman pèmèt yo wè Lopez pou yon koup nan èdtan epi kite ou manje midi,25,3,42.43809523809524,0,3-0
13,"Pran nan Bastille a, ki te pran plas nan madi, 14 jiyè 1789 nan Paris, se youn nan evènman yo inogirasyon ak anblèm nan [[Revolisyon franse]] an.",Pran nan Bastille a ki te pran plas nan madi jiyè nan Paris se youn nan evènman yo inogirasyon ak anblèm nan Revolisyon_franse an,24,3,42.43809523809524,0,3-0
14,"Pita, li etidye nan fakilte Syans Edikasyon nan [[Inivèsite Kiskeya]] a. Malgre avni li kòm yon edikatè deja defini, li chanje direksyon pou angaje nan antreprenarya.",Pita li etidye nan fakilte Syans Edikasyon nan Inivèsite_Kiskeya a Malgre avni li kòm yon edikatè deja defini li chanje direksyon pou angaje nan antreprenarya,25,3,42.43809523809524,0,3-0
10,"Hilton Da Silva, rele Vitorino Hilton, ki fèt [[13 septanm]] 1977 nan [[Brazilia]] ([[Brezil]]), se yon foutbolè [[brezilyen]] ki jwe nan pòs defansè santral nan ekip Montpellier HSC.",Hilton Da Silva rele Vitorino Hilton ki fèt _septanm nan Brazilia se yon foutbolè brezilyen ki jwe nan pòs defansè santral nan ekip Montpellier HSC,25,3,42.43809523809524,0,3-0
9,"Nan kontèks yon epidemi, si yo itilize yon mas pou pwoteje kont maladi enfektye, li pral sèlman efikas nan konbinezon ak [[lave men]] souvan ak efikas.",Nan kontèks yon epidemi si yo itilize yon mas pou pwoteje kont maladi enfektye li pral sèlman efikas nan konbinezon ak lave_men souvan ak efikas,25,3,42.43809523809524,0,3-0
8,"Las se [[maladi]] poumon kote bwonch yo kontrakte vit epi yo lakòz respirasyon kout, souf anlè, oswa touse; sa ka rive nan yon reyaksyon alèjik.",Las se maladi poumon kote bwonch yo kontrakte vit epi yo lakòz respirasyon kout souf anlè oswa touse sa ka rive nan yon reyaksyon alèjik,25,3,42.43809523809524,0,3-0
7,"Maladi a ka akonpaye pa siy domaj nan aparèy respiratwa anwo ak pi ba : nen k ap koule ak [[tous]], respirasyon kout, sansasyon nan sere (opresyon).",Maladi a ka akonpaye pa siy domaj nan aparèy respiratwa anwo ak pi ba nen k ap koule ak tous respirasyon kout sansasyon nan sere,25,3,42.43809523809524,0,3-0
11,"Blanche Moulin, rele Gina Manès, ki fèt [[7 avril]] 1893 nan [[Pari]], epi ki mouri [[6 septanm]] 1989 nan [[Toulouz]] nan depatman Haute-Garonne ([[Frans]]), se yon aktris [[sinema]] fransèz.",Blanche Moulin rele Gina Manès ki fèt _avril nan Pari epi ki mouri septanm nan Toulouz nan depatman HauteGaronne se yon aktris sinema fransèz,24,3,42.43809523809524,0,3-0
5,"Pour Sarah se yon seri televizyon fransèz avèk sis (6) epizod nan 52 minit kreye pa Michelle Allen, reyalize pa [[Frédéric Berthe]] ak difize fen 2019 sou TF1.",Pour Sarah se yon seri televizyon fransèz avèk sis epizod nan minit kreye pa Michelle Allen reyalize pa Frédéric_Berthe ak difize fen sou TF,24,3,42.43809523809524,0,3-0
3,"Louis Achille Othello Bayard, rele Othello Bayard, ki fèt sou [[2 septanm]] 1885 nan Okay epi ki mouri sou [[19 jiyè]] 1971, se yon mizisyen, vyolinis, powèt ak konpozitè.",Louis Achille Othello Bayard rele Othello Bayard ki fèt sou _septanm nan Okay epi ki mouri sou jiyè se yon mizisyen vyolinis powèt ak konpozitè,25,3,42.43809523809524,0,3-0
2,"Rejyon sa a se pi afekte a apre sa nan [[Madrid]] kote chif sa a plis ke double nan 24 èdtan, ale soti nan 202 a 469.",Rejyon sa a se pi afekte a apre sa nan Madrid kote chif sa a plis ke double nan èdtan ale soti nan a,24,3,42.43809523809524,0,3-0
1,"Donatien, Gilles, Louis Félix, rele Louis Félix, ki fèt [[8 out]] 1920 nan [[Toulouz]] epi ki mouri [[20 janvye]] 2013 nan [[Pari]] ([[Frans]]), se yon reyalizatè, [[pwodiktè]] ak senaris [[franse]].",Donatien Gilles Louis Félix rele Louis Félix ki fèt _out nan Toulouz epi ki mouri janvye nan Pari se yon reyalizatè pwodiktè ak senaris franse,25,3,42.43809523809524,0,3-0
0,Yon etap nan lavi moun kote [[dan]] ti bebe ap parèt nan jansib yo yonn apre lòt anvan yon gen venn-kat dan nan bouch yo.,Yon etap nan lavi moun kote dan ti bebe ap parèt nan jansib yo yonn apre lòt anvan yon gen vennkat dan nan bouch yo,25,3,42.43809523809524,0,3-0
4,"Pandan yon douzèn ane, liberal ak nasyonal yo te fè yon konfli pèmanan [[sou]] tèren politik ayisyen an, epitou yo te [[finn]] anile yo an 1883.",Pandan yon douzèn ane liberal ak nasyonal yo te fè yon konfli pèmanan sou tèren politik ayisyen an epitou yo te finn anile yo an,25,3,42.43809523809524,0,3-0
7,"Solages te deja dekri tèt li kòm yon ansyen gad kò pou anbasad [[Kanada]] an Ayiti, yon ""avoka pou timoun"" ak yon politisyen pwomèt.",Solages te deja dekri tèt li kòm yon ansyen gad kò pou anbasad Kanada an Ayiti yon avoka pou timoun ak yon politisyen pwomèt,24,27,42.36363636363637,1,27-1
1,"Pierre Joseph Louis Fatou, rele Pierre Fatou, ki fèt [[28 fevriye]] 1878 nan Lorient ([[Frans]]) epi ki mouri [[9 out]] 1929 nan Pornichet ([[Frans]]), se yon matematisyen ak astwonòm franse|.",Pierre Joseph Louis Fatou rele Pierre Fatou ki fèt _fevriye nan Lorient epi ki mouri out nan Pornichet se yon matematisyen ak astwonòm franse,24,27,42.36363636363637,1,27-1
4,"Sou 20 oktòb 2017, nan okazyon sèt (7) lane aprè lanmò [[Patrick Saint Eloi]], [[Kassav]]' òganize yon edisyon espesyal nan Grand Méchant Zouk kote anpil atis vin chante repètwa Patrick.",Sou oktòb nan okazyon sèt lane aprè lanmò Patrick_Saint_Eloi Kassav òganize yon edisyon espesyal nan Grand Méchant Zouk kote anpil atis vin chante repètwa Patrick,25,27,42.36363636363637,1,27-1
5,"Vrainman leinguy Ahytian ha gaan anmppily mot èkh pou origjyni luotd leinguy-io pou n’ citei [[Arawak]], Ciboney, Tayino, karayibe, ak eipocky kolonizasyon an.",Vrainman leinguy Ahytian ha gaan anmppily mot èkh pou origjyni luotd leinguyio pou n ’ citei Arawak Ciboney Tayino karayibe ak eipocky kolonizasyon an,24,27,42.36363636363637,1,27-1
6,"María Amparo Rivelles y Ladrón de Guevara, rele Amparo Rivelles, ki fèt [[11 fevriye]] 1925 nan [[Madrid]] ([[Espay]]) epi ki mouri [[7 novanm]] 2013 nan [[Madrid]] ([[Espay]]), se yon aktris [[panyòl]].",María Amparo Rivelles y Ladrón de Guevara rele Amparo Rivelles ki fèt _fevriye nan Madrid epi ki mouri novanm nan Madrid se yon aktris panyòl,25,27,42.36363636363637,1,27-1
0,"An 2004, Fondasyon [[Alexander-von-Humboldt]] rekonpanse li pou pwojè, ""Modelling and Diagnostics of Fusion Edge/divertor plasma"", fè pou konprann konpòtman plasma fwad nan reyaktè nan fizyon nikleyè.",An Fondasyon AlexandervonHumboldt rekonpanse li pou pwojè Modelling and Diagnostics of Fusion Edgedivertor plasma fè pou konprann konpòtman plasma fwad nan reyaktè nan fizyon nikleyè,25,27,42.36363636363637,0,27-0
10,"""Georges Anglade"" (Jòj Anglad), se yon jewograf, politisyen epi ekriven ayisyen, li te fèt [[18 jiyè]] 1944 nan Pòtoprens epi ki mouri [[12 janvye]] 2010, se yon politisyen ak ekriven ayisyen.",Georges Anglade se yon jewograf politisyen epi ekriven ayisyen li te fèt _jiyè nan Pòtoprens epi ki mouri janvye se yon politisyen ak ekriven ayisyen,25,27,42.36363636363637,1,27-1
8,Pale San Sousi te konstwi nan lane 1810 sou lòd Jeneral [[Anri Kristòf]] ki te goumen pou libere Ayiti anba men peyi Lafrans pou ba nou endepandans.,Pale San Sousi te konstwi nan lane sou lòd Jeneral Anri_Kristòf ki te goumen pou libere Ayiti anba men peyi Lafrans pou ba nou endepandans,25,27,42.36363636363637,1,27-1
9,Dèlta se yon depo triyangilè ki konpoze souvan avèk patikil limon ak ajil; depo a fòme kote yon wiso antre nan yon gwo etandi [[dlo]].,Dèlta se yon depo triyangilè ki konpoze souvan avèk patikil limon ak ajil depo a fòme kote yon wiso antre nan yon gwo etandi dlo,25,27,42.36363636363637,1,27-1
3,"Richard Horton, redaktè an chèf nan revi Lancet la, dekri ""repons mondyal la nan SARS-COV-2 [kòm] pi gwo echèk la [[syans politik]] nan yon jenerasyon"".",Richard Horton redaktè an chèf nan revi Lancet la dekri repons mondyal la nan SARSCOV kòm pi gwo echèk la syans_politik nan yon jenerasyon,24,27,42.36363636363637,1,27-1
2,"[[Nan]] yon demokrasi, pa egzanp, menm lòd ki apliké pou pòv k’ap mande charite nan lari a, se men lòd ki pou Prezidan.",Nan yon demokrasi pa egzanp menm lòd ki apliké pou pòv k ’ ap mande charite nan lari a se men lòd ki pou Prezidan,25,27,42.36363636363637,1,27-1
2,"Similasyon nan grip ki tankou pandemik yo te te pote soti pa Sèvis Sante [[Nasyonal]] [[Wayòm Ini]] a ([[NHS]]) mete konfyans depi 2007 H5N1 grip epidemi ( ""grip la zwazo"").",Similasyon nan grip ki tankou pandemik yo te te pote soti pa Sèvis Sante Nasyonal Wayòm Ini a mete konfyans depi HN grip epidemi,24,10,42.32380952380952,0,10-0
3,"[[Nan]] sistèm palmantè yo, laplipa eta yo pa gen yon vis-prezidan, men olye yo nonmen yon ofisye ranplasan, souvan prezidan chanm lan oswa premye Minis.",Nan sistèm palmantè yo laplipa eta yo pa gen yon visprezidan men olye yo nonmen yon ofisye ranplasan souvan prezidan chanm lan oswa premye Minis,25,10,42.32380952380952,0,10-0
0,"Yon elèv parèy, dekri li kòm ""[[trè]] bon nan ap resevwa moun psyched"" nan ekip yo de naje ak ekipaj, e li te ajoute: "".",Yon elèv parèy dekri li kòm trè bon nan ap resevwa moun psyched nan ekip yo de naje ak ekipaj e li te ajoute,24,10,42.32380952380952,0,10-0
7,"Ulva Williams Pippy, rele Ian MacDonald, ki fèt [[28 jen]] 1914 nan Great Falls ([[Montana]]) epi ki mouri [[11 avril]] 1978 nan Bozeman (Montana), se yon [[aktè]], [[pwodiktè]] ak senaris [[ameriken]].",Ulva Williams Pippy rele Ian MacDonald ki fèt _jen nan Great Falls epi ki mouri avril nan Bozeman se yon aktè pwodiktè ak senaris ameriken,25,10,42.32380952380952,0,10-0
4,"Penisilin ka itilize nan trete yon enfeksyon anpil ladan yo ki te koze pa sèten bakteri, ki [[gen]] ladan Strèptokok, Stafilokok, Clostridium, ak Monositojen generasyon.",Penisilin ka itilize nan trete yon enfeksyon anpil ladan yo ki te koze pa sèten bakteri ki gen ladan Strèptokok Stafilokok Clostridium ak Monositojen generasyon,25,10,42.32380952380952,1,10-1
5,"[[Nan]] 1936 li ta pral marye ak Anna Lerebours epi yo ta pral fè de (2) pitit fi, youn [[rele]] Cléomie epi lòt la [[rele]] Olga.",Nan li ta pral marye ak Anna Lerebours epi yo ta pral fè de pitit fi youn rele Cléomie epi lòt la rele Olga,24,10,42.32380952380952,0,10-0
6,"[[Nan]] karyè li kòm yon ekriven, li te benefisyè a nan divès kalite pri ki gen ladan la Pri [[Nasyonal]] [[Literati]] [[Chili]] a nan lane 1961.",Nan karyè li kòm yon ekriven li te benefisyè a nan divès kalite pri ki gen ladan la Pri Nasyonal Literati Chili a nan lane,25,10,42.32380952380952,0,10-0
8,Gen altènatif eksplikasyon pou omwen kèk nan asosyasyon malgre ke [[gen]] kèk nan eksplikasyon sa [[yo ka]] nan vire finalman dwe akòz pathogens chaj.,Gen altènatif eksplikasyon pou omwen kèk nan asosyasyon malgre ke gen kèk nan eksplikasyon sa yo ka nan vire finalman dwe akòz pathogens chaj,24,10,42.32380952380952,0,10-0
9,"Stéphane Rousseau, ki fèt [[17 septanm]] 1966 nan awondisman LaSalle nan Monreyal nan [[Kebèk]] ([[Kanada]]), se yon imouris, [[aktè]], animatè, otè, konsèptè, [[chantè]], doublè ak [[pent]] [[kanadyen]].",Stéphane Rousseau ki fèt _septanm nan awondisman LaSalle nan Monreyal nan Kebèk se yon imouris aktè animatè otè konsèptè chantè doublè ak pent kanadyen,24,10,42.32380952380952,0,10-0
