,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"Tanzani, an form long Répiblik ini di Tanzani ou Répiblik-Ini di Tanzani, an swahili Tanzania é Jamhuri ya Muungano wa Tanzania, an anglè Tanzaniaet The United Republic of Tanzania, sa roun péyi di [[Lafrik]] di Lès sitchwé an bòrdir di [[loséyan Endjen]].",Tanzani an form long Répiblik ini di Tanzani ou RépiblikIni di Tanzani an swahili Tanzania é Jamhuri ya Muungano wa Tanzania an anglè Tanzaniaet The United Republic of Tanzania sa roun péyi di Lafrik di Lès sitchwé an bòrdir di loséyan Endjen,42,39,42.535714285714285,1,39-1
2,"Di sa fè ké lòrgannizasyon minisipal-a ki réglé pa dékrè kòlonnyal-a di 30 jen 1835 ki modifyé pa roun arété lokal di 2 out 1848, [[Makouya]] sa dirijé pa roun koumisè-koumandan, ki ka ranpli ròl-a di roun limè, ké so lyétnan-koumandan, ki sa so adjwen.",Di sa fè ké lòrgannizasyon minisipala ki réglé pa dékrè kòlonnyala di jen ki modifyé pa roun arété lokal di out Makouya sa dirijé pa roun koumisèkoumandan ki ka ranpli ròla di roun limè ké so lyétnankoumandan ki sa so adjwen,41,39,42.535714285714285,1,39-1
1,"Lib arbit-a sa fakilté-a ki [[gen]] moun-an di détèrminé libman so kò é pa li sèl, à aji é à pansé, pa opozisyon o détèrminis oben o fatalism, ki ka afirmé ki volonté-a détèrminé annan chaken di so zak-ya pa dé « fòs » ki li ka nésésité.",Lib arbita sa fakiltéa ki gen mounan di détèrminé libman so kò é pa li sèl à aji é à pansé pa opozisyon o détèrminis oben o fatalism ki ka afirmé ki volontéa détèrminé annan chaken di so zakya pa dé « fòs » ki li ka nésésité,48,39,42.535714285714285,1,39-1
0,"Litij-a té ka kontinwé douran Dé syèk, [[Lafrans]] ké [[Brézil]]-a ki divini endépandan té ka enstalé piti piti pòs militèr ké misyon krétchen annan sa ki ka divini kontèsté franko-brézilyen-an, é ka akizé mitchwèlman yé kò do anfrenn yé entégrité téritoryal rèspègtiv.",Litija té ka kontinwé douran Dé syèk Lafrans ké Brézila ki divini endépandan té ka enstalé piti piti pòs militèr ké misyon krétchen annan sa ki ka divini kontèsté frankobrézilyenan é ka akizé mitchwèlman yé kò do anfrenn yé entégrité téritoryal rèspègtiv,42,39,42.535714285714285,1,39-1
4,"[[Jézwit]]-ya ka enstalé yé kò lanmenm dipi 1651 é ka dévlopé jouk an 1765, dat di yé lèspilsyon di [[Lagwiyann]], oun rich plantasyon agrikòl, di pli di 1 000 zègta, koté yé ka anplwayé jouk 400 katib enpòrté di [[Lafrik]] : bitasyon Loyola, don kaz-a di mèt, ki sitchwé asou flan-an di montangn-an di Rémir, ka sèrvi égalman di sant di séjou pou jézwit-ya ka épwizé pa yé misyon an latè étranjé.",Jézwitya ka enstalé yé kò lanmenm dipi é ka dévlopé jouk an dat di yé lèspilsyon di Lagwiyann oun rich plantasyon agrikòl di pli di zègta koté yé ka anplwayé jouk katib enpòrté di Lafrik bitasyon Loyola don kaza di mèt ki sitchwé asou flanan di montangnan di Rémir ka sèrvi égalman di sant di séjou pou jézwitya ka épwizé pa yé misyon an latè étranjé,66,34,42.53333333333333,2,34-2
0,"[[Fon monétèr entèrnasyonal]]-ya (FME) sa enstitisyon ki ka rougroupé 189 péyi, don lòbjèktif-a sa di « promouvwè koopérasyon monétèr entèrnasyonal-a, garanti èstabilité finansyèr, fasilité échanj entèrnasyonal-ya, kontribiyé à roun nivo élvé di anplwa, à èstabilité ékonomik é fè tchoulé povté-a ».",Fon_monétèr_entèrnasyonalya sa enstitisyon ki ka rougroupé péyi don lòbjèktifa sa di « promouvwè koopérasyon monétèr entèrnasyonala garanti èstabilité finansyèr fasilité échanj entèrnasyonalya kontribiyé à roun nivo élvé di anplwa à èstabilité ékonomik é fè tchoulé povtéa »,37,34,42.53333333333333,1,34-1
3,"[[O]] sans larj, pansé-a sa roun lavi psichik, ki konsyant annan so ansanm, ki ka roukouvri processus-ya pa lakèl sa élaboré, an répons o pèrsépsyon vini dé sans, dé imaj, dé sansasyon, dé konsèp ki fika moun-an ka asosyé pou anprann, kréyé ké aji.",O sans larj panséa sa roun lavi psichik ki konsyant annan so ansanm ki ka roukouvri processusya pa lakèl sa élaboré an répons o pèrsépsyon vini dé sans dé imaj dé sansasyon dé konsèp ki fika mounan ka asosyé pou anprann kréyé ké aji,44,34,42.53333333333333,1,34-1
5,"Filozofi médjéval-a sa ansanm-an dé òv é dé kouran filozofik dévlopé douran Mwayen Laj-a annan roun lèspas jéyografik enpé pli étandou ki [[sala]] di monn hellénistik é romen di Antikité-a é annan lakèl dévlopé so kò joudayism, kristchanism-a ké islam-an.",Filozofi médjévala sa ansanman dé òv é dé kouran filozofik dévlopé douran Mwayen Laja annan roun lèspas jéyografik enpé pli étandou ki sala di monn hellénistik é romen di Antikitéa é annan lakèl dévlopé so kò joudayism kristchanisma ké islaman,40,34,42.53333333333333,1,34-1
2,"Lourougwé, an fòrm lonng répiblik oryantal di [[Lourougwé]], an èspangnòl [[Uruguay]] ké [[República Oriental del Uruguay]], sa roun péy di [[Lanmérik di Sid]] ki sitchwé o sid di [[Brézil]] é à lès-a di [[Larjantin]]-an, don li sa séparé pa flòv [[Lourougwé]]-a ki li bay so non.",Lourougwé an fòrm lonng répiblik oryantal di Lourougwé an èspangnòl Uruguay ké República Oriental del Uruguay sa roun péy di Lanmérik di Sid ki sitchwé o sid di Brézil é à lèsa di Larjantinan don li sa séparé pa flòv Lourougwéa ki li bay so non,46,34,42.53333333333333,1,34-1
1,"Nou pwé osi sité Julio Cortázar, [[Adolfo Bioy Casares]], [[Victoria Ocampo]], [[Ernesto Sábato]], Roberto Arlt, [[Manuel Mujica Láinez]], Héctor Tizón, [[Abelardo Castillo]] (en), [[Leopoldo Marechal]], [[Juan Filloy]], [[Hector Bianciotti]], [[Ricardo Piglia]], [[Alberto Laiseca]], [[Tomás Eloy Martínez]], [[Juan José Saer]], [[César Aira]], [[Angélica Gorodischer]] é Osvaldo Soriano (parmi pli konnèt-ya).",Nou pwé osi sité Julio Cortázar Adolfo_Bioy_Casares Victoria Ocampo Ernesto Sábato Roberto Arlt Manuel Mujica Láinez Héctor Tizón Abelardo Castillo Leopoldo Marechal Juan Filloy Hector Bianciotti Ricardo Piglia Alberto Laiseca Tomás Eloy Martínez Juan José Saer César Aira Angélica Gorodischer é Osvaldo Soriano,43,34,42.53333333333333,0,34-0
1,"Nou pwé alé an lavyon ké roun pis di lavyasyon an béton, pis-a sa achévé an 2016 é louvri pou piblik-a an 2017 oben an piròg an roumontan Loyapòk, an 4 à 6 lèr soulon sézon à pati di [[So]] [[Maripa]] koumin di [[Senjòrj]] Loyapòk oben soulon tip di piròg ké [[motò]] ki itilizé.",Nou pwé alé an lavyon ké roun pis di lavyasyon an béton pisa sa achévé an é louvri pou piblika an oben an piròg an roumontan Loyapòk an à lèr soulon sézon à pati di So Maripa koumin di Senjòrj Loyapòk oben soulon tip di piròg ké motò ki itilizé,50,67,42.5,1,67-1
0,"[[À]] partir dé fòrjron [[é yé]] akimilasyon di konésans anfirik, métalirji-a sa divini o xixe syèk roun syans é annan kontèks-a di révolisyon endistriyèl-a (é annan enkonsyan kolèktif), divini sinonim d'asyé, di ro fourni, di laminwè, di tréfilri, pou divini answit oun aktivité endistriyèl entans ki ka préyokipé osi di solisyon di pwent, d'alyaj èspésyal pou aéronotik-a, élèktronik-a, batiman-an, otombil-a, nikléyèr-a é d'innonbrab ròt izaj.",À partir dé fòrjron é yé akimilasyon di konésans anfirik métalirjia sa divini o xixe syèk roun syans é annan kontèksa di révolisyon endistriyèla divini sinonim dasyé di ro fourni di laminwè di tréfilri pou divini answit oun aktivité endistriyèl entans ki ka préyokipé osi di solisyon di pwent dalyaj èspésyal pou aéronotika élèktronika batimanan otombila nikléyèra é dinnonbrab ròt izaj,61,67,42.5,0,67-0
4,"Di mannyè di wè di Règman entèrnasyonal pou prévni abòrdaj-ya an lanmè : « Tèrm-an “navir” ka dézigné tout anjen onen tout aparèy di tchèk natir ki sa swé, é menm anjen-[[yan san]] tiran d'lo, navyon-yan é idravyon-yan, ki itilizé oben sisèptib di fika itilizé kou mwayen di transpò asou dilo-a.",Di mannyè di wè di Règman entèrnasyonal pou prévni abòrdajya an lanmè « Tèrman “ navir ” ka dézigné tout anjen onen tout aparèy di tchèk natir ki sa swé é menm anjenyan_san tiran dlo navyonyan é idravyonyan ki itilizé oben sisèptib di fika itilizé kou mwayen di transpò asou diloa,51,67,42.5,1,67-1
3,"[[J.-K]].. Si adòpsyon-an di agrikiltir-a annan sa fwayé-ya d'orijin ka korèsponn à oun lan chanjman dé konpòrtman dé popilasyon lokal, annan ròt réjyon, don Éròp-a, li sa pli rapid é ka korèsponn à rivé-a di popilasyon ki ja néyolitizé.",JK Si adòpsyonan di agrikiltira annan sa fwayéya dorijin ka korèsponn à oun lan chanjman dé konpòrtman dé popilasyon lokal annan ròt réjyon don Éròpa li sa pli rapid é ka korèsponn à rivéa di popilasyon ki ja néyolitizé,39,67,42.5,1,67-1
5,"Mo-a pòsmodèrnism aparèt pou dézigné dabò oun mouvman artistik, ki téyorizé pa kritik-a di lar [[Charles Jencks]], ki ka angajé oun riptir ironik ké konvansyon an istorik-ya di modèrnism an architèktir é an irbanism, tou partikilyèrman ké prétansyon-yan à konklir listwè-a é et à ignoré jéyografi-a.",Moa pòsmodèrnism aparèt pou dézigné dabò oun mouvman artistik ki téyorizé pa kritika di lar Charles_Jencks ki ka angajé oun riptir ironik ké konvansyon an istorikya di modèrnism an architèktir é an irbanism tou partikilyèrman ké prétansyonyan à konklir listwèa é et à ignoré jéyografia,45,67,42.5,1,67-1
6,"Nou ka trouvé roun définisyon aksyomatik di plan koté [[Éklid]], bò'd 300 [[lan]] anvan [[Jézi]]-[[Kris]], ki ka défini roun sirfas kou « sa ki gen longò é larjò rounso » é présiz alò annan so définisyon 7: À finisman-an di xixe syèk, aprè dékouvèrt-a dé jéyométri ki pa éklidjenn, roun mouvman ka désiné so kò pou aksyomatizé òkò davantaj jéyométri-a an sasé à vidé li di so kontni ontolojik.",Nou ka trouvé roun définisyon aksyomatik di plan koté Éklid bòd lan anvan JéziKris ki ka défini roun sirfas kou « sa ki gen longò é larjò rounso » é présiz alò annan so définisyon À finismanan di xixe syèk aprè dékouvèrta dé jéyométri ki pa éklidjenn roun mouvman ka désiné so kò pou aksyomatizé òkò davantaj jéyométria an sasé à vidé li di so kontni ontolojik,67,67,42.5,2,67-2
7,"Soulon ki nou ka travayé annan ansanm-an dé réyèl pozitif, ansanm-an dé réyèl oben ansanm-an dé konplèks, nonm-an di rakaba n-yenm di roun nonm pouvé fika 0, 1, 2 oben n. Pou roun nonm réyèl a pozitif, i ka ègzisté oun inik réyèl b pozitif [[tèl]] ki bn = a. Sa réyèl sa aplé rakaba n-yenm di a (oben rakaba n-yenm prensipal di a) é ka noté n√a ké senbòl [[radikal]]-a (√ ) oben a1/n.",Soulon ki nou ka travayé annan ansanman dé réyèl pozitif ansanman dé réyèl oben ansanman dé konplèks nonman di rakaba nyenm di roun nonm pouvé fika oben n Pou roun nonm réyèl a pozitif i ka ègzisté oun inik réyèl b pozitif tèl ki bn a Sa réyèl sa aplé rakaba nyenm di a é ka noté n√a ké senbòl radikala oben an,63,67,42.5,1,67-1
2,"Lanlmangn, an fòrm lonng Répiblik fédéral di Lanlmangn ki abréjé an RFL (an anlman : Deutschland [ˈdɔɪ̯ʧlant] ; [fòrm lonng] Bundesrepublik Deutschland, [abréjé an] BRD), sa roun péy di [[Léròp]] santral, ki antouré pa lanmè-a di Nò, Dannmark ké lanmè Baltik o nò, pa Pòlògn ké Répiblik tchèk à lès, pa Lotrich é Laswis o sid, é pa [[Lafrans]], Ligsanbou, Bèljik ké Péy-Ba à lwès-a.",Lanlmangn an fòrm lonng Répiblik fédéral di Lanlmangn ki abréjé an RFL sa roun péy di Léròp santral ki antouré pa lanmèa di Nò Dannmark ké lanmè Baltik o nò pa Pòlògn ké Répiblik tchèk à lès pa Lotrich é Laswis o sid é pa Lafrans Ligsanbou Bèljik ké PéyBa à lwèsa,52,67,42.5,1,67-1
2,"Chwè-a di Lanmanpa pou fransé ka èspliké so kò pa roun volonté di raprochman ké [[Lagwiyann]]-an, ki limitròf, menm di roun volonté di dézanklavman, akoz di lizòlman-an pou dé rézon jéyografik di sa Léta pa rapò à lirès di Brézil.",Chwèa di Lanmanpa pou fransé ka èspliké so kò pa roun volonté di raprochman ké Lagwiyannan ki limitròf menm di roun volonté di dézanklavman akoz di lizòlmanan pou dé rézon jéyografik di sa Léta pa rapò à lirès di Brézil,40,46,42.476190476190474,0,46-0
0,"Orijinèr di réjyon-an di [[Bengal]] à Lès di anba-kontinan endjen, pronmyé lanng palé o [[Bangladesh]] (an 2011, 76 % di popilasyon-an gen li kou lanng matèrnèl), swé 106 milyon di lokitò ensi ki 13,8 % antan ki ségonn lanng, swé 19 milyon di lokitò, pou roun total di 126 milyon di lokitò) ké 2e lanng palé an Enn, anviron 94 milyon di lokitò lanng matèrnèl, swé anviron 200 milyon di lokitò lanng matèrnèl annan monn-an an 2011.",Orijinèr di réjyonan di Bengal à Lès di anbakontinan endjen pronmyé lanng palé o Bangladesh swé milyon di lokitò ensi ki antan ki ségonn lanng swé milyon di lokitò pou roun total di milyon di lokitò ké e lanng palé an Enn anviron milyon di lokitò lanng matèrnèl swé anviron milyon di lokitò lanng matèrnèl annan monnan an,58,46,42.476190476190474,0,46-0
1,[[Karayib]] ka sitchwé so kò annan oun klima tropikal [[cho]] sa ki ka enkli oun sézon di lapli é oun sézon sèch don sa [[parti]] di glòb gen oun tanpératir ki ka varyé ant 25 °C é 32 °C tout o long di lannen.,Karayib ka sitchwé so kò annan oun klima tropikal cho sa ki ka enkli oun sézon di lapli é oun sézon sèch don sa parti di glòb gen oun tanpératir ki ka varyé ant °C é °C tout o long di lannen,42,46,42.476190476190474,0,46-0
3,"Pou [[John Atkinson Hobson]], nouvèlté-a annan enpéryalism-an di finisman-an di xixe syèk é di koumansman di xxe syèk, a ki li pa sa lyé à lidé-a di roun anpir ki ka kouvri monn-an ki konnèt, kou a té ka-a annan kad-a di Pax Romana.",Pou John_Atkinson_Hobson nouvèltéa annan enpéryalisman di finismanan di xixe syèk é di koumansman di xxe syèk a ki li pa sa lyé à lidéa di roun anpir ki ka kouvri monnan ki konnèt kou a té kaa annan kada di Pax Romana,42,46,42.476190476190474,0,46-0
4,"Asou kontinan-an, Vénézwéla ka posédé dé frontchè ké [[Gwiyannan]] à lès, [[Brézil]]-a o sid, Kolonbi-a à lwès, é à tchèk dizenn di mayls maren o larj dé lakot di lanmè-a dé Karayb o nò, ka trouvé yé kò Lézanti néyèrlandé-ya (Aruba, Bonaire, Curaçao) ké Trinité-kź-Tobago (ègs-GB).",Asou kontinanan Vénézwéla ka posédé dé frontchè ké Gwiyannan à lès Brézila o sid Kolonbia à lwès é à tchèk dizenn di mayls maren o larj dé lakot di lanmèa dé Karayb o nò ka trouvé yé kò Lézanti néyèrlandéya ké TrinitékźTobago,42,46,42.476190476190474,0,46-0
5,"Définisyon-an ki pli kominéman admèt sa [[sala]] di konsèp byolojik di lèspès-a ki énonsé pa Ernst Mayr an 1942 : oun lèspès sa roun popilasyon oben oun ansanm di popilasyon don endividi-ya ki pouvé éfèktivman oben potansyèlman rouprodjwi so kò ant yé é anjandré oun désandans ki vyab ké fékond, annan de kondisyon natirèl.",Définisyonan ki pli kominéman admèt sa sala di konsèp byolojik di lèspèsa ki énonsé pa Ernst Mayr an oun lèspès sa roun popilasyon oben oun ansanm di popilasyon don endividiya ki pouvé éfèktivman oben potansyèlman rouprodjwi so kò ant yé é anjandré oun désandans ki vyab ké fékond annan de kondisyon natirèl,52,46,42.476190476190474,0,46-0
6,"[[Lò]] li ka anvizajé létablisman di roun répiblik, [[Sun Yat-sen]] ké so konpangnon-yan pa té lé roupran tèrm-an « zhōngguó », poutan kouran, [[pas]] li té anplwayé pa pwisans ògsidantal-ya ; yé té lé òkò mwen di « Shina » (支那), tèrm rédigtò itilizé pa Japonnen-yan pannan lagèr sino-japonnen-yan, ki enprégné di kòlonnyalism, ki nou ka routrouvé annan tranzagsyon chinwè di Lendochin ([[印度支那]], [[Yìndù]] zhīnà).",Lò li ka anvizajé létablisman di roun répiblik Sun Yatsen ké so konpangnonyan pa té lé roupran tèrman « zhōngguó » poutan kouran pas li té anplwayé pa pwisans ògsidantalya yé té lé òkò mwen di « Shina » tèrm rédigtò itilizé pa Japonnenyan pannan lagèr sinojaponnenyan ki enprégné di kòlonnyalism ki nou ka routrouvé annan tranzagsyon chinwè di Lendochin,60,46,42.476190476190474,1,46-1
3,"Lékwatò, an fòrm lonng répiblik di Lékwatò, an èspangnòl Ecuador é República del Ecuador, sa roun péy di [[Lanmérik di Sid]], ki frontalyé di Pérou o sid é à lwès di Lakolonbi o nò, ki benyen à lwès pa loséyan Pasifik-a.",Lékwatò an fòrm lonng répiblik di Lékwatò an èspangnòl Ecuador é República del Ecuador sa roun péy di Lanmérik_di_Sid ki frontalyé di Pérou o sid é à lwès di Lakolonbi o nò ki benyen à lwès pa loséyan Pasifika,39,29,42.464285714285715,0,29-0
5,"[[So]] mirwè di grann tay (2,4 mètr di djamèt), ki ka pèrmèt li di rèstitchwé dé imaj ké roun rézolisyon angilèr entéryò à 0,1 ségonn d'ark ensi ki so kapasité pou òbsèrvé ké lèd-a d'imajò é èspèktroskòp annan enfrarouj pròch-a é iltravyolé-a, ki ja pèrmèt li di sirklasé, pou di nonbré tip d'òbsèrvasyon, enstriman-yan d'òbsèrvasyon, enstriman-yan o sòl ki pli pwisan, andikapé pa prézans-a di latmòsfè térès-a.",So mirwè di grann tay ki ka pèrmèt li di rèstitchwé dé imaj ké roun rézolisyon angilèr entéryò à ségonn dark ensi ki so kapasité pou òbsèrvé ké lèda dimajò é èspèktroskòp annan enfrarouj pròcha é iltravyoléa ki ja pèrmèt li di sirklasé pou di nonbré tip dòbsèrvasyon enstrimanyan dòbsèrvasyon enstrimanyan o sòl ki pli pwisan andikapé pa prézansa di latmòsfè térèsa,62,29,42.464285714285715,1,29-1
6,"[[So]] propriyété, ki ka manifèsté yé kò à léchèl mikroskopik, ka èspliké kondiktivité élèktrik, kondiktivité tèrmik, léfè Vavilov-[[Tcherenkov]], enkandésans-a, entrodiksyon élèktromagnétik-a, limésans-a, magnétism-an, réyonnman élèktromagnétik, réflèksyon òptik, léfè fotovoltayik é siprakondiktivité-a, fénomenn makroskopik larjman èsplwaté annan péyi endistriyalizé-ya.",So propriyété ki ka manifèsté yé kò à léchèl mikroskopik ka èspliké kondiktivité élèktrik kondiktivité tèrmik léfè VavilovTcherenkov enkandésansa entrodiksyon élèktromagnétika limésansa magnétisman réyonnman élèktromagnétik réflèksyon òptik léfè fotovoltayik é siprakondiktivitéa fénomenn makroskopik larjman èsplwaté annan péyi endistriyalizéya,38,29,42.464285714285715,2,29-2
7,"Nasyon-yan di pèp Nativ anmériken-yan divèt fè fas ké roun enpòrtan to di mòrtalité, akoz dé lépidémi nouvèlman enpòrté di [[Lafrik]] ké [[Léròp]]-a. Kolonnizasyon di [[Lagwiyann]] dabò ka fè travayé éropéyen-yan, « angajé-ya », égalman aplé « trannsis mwè »-ya pas yé yannen pa roun kontra di trwè lannen ké yé mèt.",Nasyonyan di pèp Nativ anmérikenyan divèt fè fas ké roun enpòrtan to di mòrtalité akoz dé lépidémi nouvèlman enpòrté di Lafrik ké Léròpa Kolonnizasyon di Lagwiyann dabò ka fè travayé éropéyenyan « angajéya » égalman aplé « trannsis mwè » ya pas yé yannen pa roun kontra di trwè lannen ké yé mèt,53,29,42.464285714285715,0,29-0
4,"Anpir ris (an [[ris]] Российская империя, Rossiïskaïa imperia, pa égalman tradjwi pa « anpir di Risi ») sa antité politik-a di Risi di 1721, anba règn di Pierre Ié, à 1917, lannen di dépozisyon di Nicolas II, anfèt, di so frè Michel Alexandrovitch (Michel II), dannyé anprò o koumansman di révolisyon ris an fabò dikèl li té abdiké.",Anpir ris sa antité politika di Risi di anba règn di Pierre Ié à lannen di dépozisyon di Nicolas II anfèt di so frè Michel Alexandrovitch dannyé anprò o koumansman di révolisyon ris an fabò dikèl li té abdiké,39,29,42.464285714285715,0,29-0
2,"Koumin-yan ka trouvé so kò an bouchou-a di flòv Loyapòk é di larivyè [[Kanmopi]], li ka anglobé osi vilaj-ya di Trwè So à roun lajòrnen di piròg an sézon rot é dé lajòrnen di piròg an sézon sèk.",Kouminyan ka trouvé so kò an bouchoua di flòv Loyapòk é di larivyè Kanmopi li ka anglobé osi vilajya di Trwè So à roun lajòrnen di piròg an sézon rot é dé lajòrnen di piròg an sézon sèk,38,29,42.464285714285715,0,29-0
1,"Li ka konprann Dé réjyon topografik distenk : di roun par, o nò (nò-lès di [[Siri]]-a ké nò-a di [[Irak]] atchwèl-a), oun réjyon di plato, [[sala]] sa roun zonn di kiltir plivyal é, di ròt par, o sid, oun réjyon di plenn koté ka pratiké so kò oun agrikiltir ki ka roupozé ésklizivman asou irigasyon-an.",Li ka konprann Dé réjyon topografik distenk di roun par o nò oun réjyon di plato sala sa roun zonn di kiltir plivyal é di ròt par o sid oun réjyon di plenn koté ka pratiké so kò oun agrikiltir ki ka roupozé ésklizivman asou irigasyonan,46,29,42.464285714285715,0,29-0
0,"Osen di [[Lézanti]]-ya, nou pwé distengé : Yé sa konstitchwé di roun chaplé di ti zilé di lorijin vòlkannik oben kalkèr, ki ka étann yé kò an lark di sèrk dipi zilé-ya à lès-a di [[Porto Rico]] jouk Lagrénad o sid.",Osen di Lézantiya nou pwé distengé Yé sa konstitchwé di roun chaplé di ti zilé di lorijin vòlkannik oben kalkèr ki ka étann yé kò an lark di sèrk dipi ziléya à lèsa di Porto Rico jouk Lagrénad o sid,40,29,42.464285714285715,0,29-0
8,"Tiboug di [[Pépin le Bref]], li sa rwè dé [[Franc]] à partir di 768, ka divini pa konkèt rwa dé Lombards an 774 é sa kouronné anprò à [[Rome]] pa pap [[Léon III]] 25 désanm 800 (oben 24 décembre 800), ka rélévé oun dignité ki té disparèt dipi chit-a Anpir romen di Ògsidan an 476.",Tiboug di Pépin_le_Bref li sa rwè dé Franc à partir di ka divini pa konkèt rwa dé Lombards an é sa kouronné anprò à Rome pa pap Léon III désanm ka rélévé oun dignité ki té disparèt dipi chita Anpir romen di Ògsidan an,44,53,42.38461538461539,2,53-2
9,"Kat di sa zilé-ya — di nò bò sid, [[Hokkaidō]] (79 000 km2), istorikman péplé pa Aynou, [[Honshū(227]] 000 km2) pli gran-an ké pli péplé-a ké 105 milyon di zabitan, Shikoku (18 000 km2) ki sa zilé-a di lanmè antéryò ké Kyūshū (36 000 km2) — ka rouprézanté ésansyèl-a di roun téritwè di 377 944 km2 (95 % di téritwè di 4 000 zilé di lark ensilèr).",Kat di sa ziléya — di nò bò sid Hokkaidō istorikman péplé pa Aynou Honshū pli granan ké pli pépléa ké milyon di zabitan Shikoku ki sa ziléa di lanmè antéryò ké Kyūshū — ka rouprézanté ésansyèla di roun téritwè di km,42,53,42.38461538461539,2,53-2
10,"À so èstrenmité sid-lwès, frontchè franko-brézilyen-an ka koumansé asou plato dé Gwiyann pa roun tripwen koté li ka kontré frontchè-a ant [[Brézil]]-a ké [[Sourinanm]]-an ké frontchè-a ant sa péy ké [[Lafrans]]-a. Aplé Koulimapopann asou kart-ya di Lenstiti nasyonnal-a di lenfòrmasyon jéyografik-a ké forèstché, li sa sitchwé pa 2°20'15,2"" di latitid nò ké 54°26'04,4"" di lonjitid lwès.",À so èstrenmité sidlwès frontchè frankobrézilyenan ka koumansé asou plato dé Gwiyann pa roun tripwen koté li ka kontré frontchèa ant Brézila ké Sourinanman ké frontchèa ant sa péy ké Lafransa Aplé Koulimapopann asou kartya di Lenstiti nasyonnala di lenfòrmasyon jéyografika ké forèstché li sa sitchwé pa ° di latitid nò ké ° di lonjitid lwès,56,53,42.38461538461539,3,53-3
11,"Fòrm-an di roun lòbjè sitchwé annan roun lèspas sa roun dèskripsyon jéyométrik di [[parti]]-a di sa lèspas ki tchipé pa lòbjè-a, tèl ki détèrminé pa so frontchèr ègstèrn — abstraksyon fèt di anplasman-an ké oryantasyon-an annan lèspas-a, tay-a ké ròt propriyété kou koulò-a, kontni-a ké yé matéryèl konstititif.",Fòrman di roun lòbjè sitchwé annan roun lèspas sa roun dèskripsyon jéyométrik di partia di sa lèspas ki tchipé pa lòbjèa tèl ki détèrminé pa so frontchèr ègstèrn — abstraksyon fèt di anplasmanan ké oryantasyonan annan lèspasa taya ké ròt propriyété kou koulòa kontnia ké yé matéryèl konstititif,48,53,42.38461538461539,4,53-4
12,"An Éròp di Lwès é santral, Ampir di Oksidan (800-924) di sé rwa karolenjyen, épi [[Sen]]-Ampir-a romen (962-1806), don sé souvéren té ka fè yo kò aplé « Amperòr di sé Romen », té ka konsidéré yo kò osi kou sé siksésò léjitim di Ampir antik.",An Éròp di Lwès é santral Ampir di Oksidan di sé rwa karolenjyen épi SenAmpira romen don sé souvéren té ka fè yo kò aplé « Amperòr di sé Romen » té ka konsidéré yo kò osi kou sé siksésò léjitim di Ampir antik,44,53,42.38461538461539,2,53-2
1,"[[Annan]] péryòd kontanporenn, sa définisyon ansyenn ka pèrsisté mè divèt fika amandé, ant ròt pa souprésyon-an di tout référans à dé matchè présyéz (à partir di ive syèk an [[Chin]]) ké dématéryalizasyon-an progrésiv dé sipò monétèr, é laspè légal-ya di izaj-a di lanmonnen-an — é notaman drwè jouridik-a ki sa ataché o kour légal é o pouvwar libératwar —, ki sa pli aparan.",Annan péryòd kontanporenn sa définisyon ansyenn ka pèrsisté mè divèt fika amandé ant ròt pa souprésyonan di tout référans à dé matchè présyéz ké dématéryalizasyonan progrésiv dé sipò monétèr é laspè légalya di izaja di lanmonnenan — é notaman drwè jouridika ki sa ataché o kour légal é o pouvwar libératwar — ki sa pli aparan,56,53,42.38461538461539,0,53-0
0,"Pou [[sala]], li ka fourni dé krédi o péyi ki ka konnèt dé difikilté finansyèr ki ka mété an péril òrganizasyon gouvèlmantal di péyi, èstabilité di so sistenm finansyé (labank, marché finansyé) oben flux d'échanj di komèrs entèrnasyonal ké ròt péyi-ya.",Pou sala li ka fourni dé krédi o péyi ki ka konnèt dé difikilté finansyèr ki ka mété an péril òrganizasyon gouvèlmantal di péyi èstabilité di so sistenm finansyé oben flux déchanj di komèrs entèrnasyonal ké ròt péyiya,38,53,42.38461538461539,2,53-2
6,"Ròt ka prolonjé lagèr-ya di Révolisyon franséz jouk 1802, é ka èstimé ki déklarasyon di lagèr di Rwayom-Ini à [[Lafrans]] an 1803, aprè kourt péryòd di lapè ki ka swiv trété-a d'Amiens (1802), sa pwen di dépar dé lagèr napoléonyenn-yan.",Ròt ka prolonjé lagèrya di Révolisyon franséz jouk é ka èstimé ki déklarasyon di lagèr di RwayomIni à Lafrans an aprè kourt péryòd di lapè ki ka swiv trétéa dAmiens sa pwen di dépar dé lagèr napoléonyennyan,37,53,42.38461538461539,2,53-2
5,"[[Klima]] di Kourou sa ékwatoryal imid ké alternans di sézon sèk ké imid : piti sézon-an dé lapli di mi-désanm à mars, piti sézon sèk an mars, gran sézon-an dé lapli di finisman mars à jwiyé, ké gran sézon sèk-a di jwiyé à mi-désanm.",Klima di Kourou sa ékwatoryal imid ké alternans di sézon sèk ké imid piti sézonan dé lapli di midésanm à mars piti sézon sèk an mars gran sézonan dé lapli di finisman mars à jwiyé ké gran sézon sèka di jwiyé à midésanm,43,53,42.38461538461539,2,53-2
