,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
20,"Pandan manda li yo, li te fè [[Ayiti]] yon gwo pouvwa ekonomik ak militè.",Pandan manda li yo li te fè Ayiti yon gwo pouvwa ekonomik ak militè,14,14,44.06159420289855,1,14-1
21,"[[Nan]] etap sa a, yo estime 50% nan popilasyon an te enfekte, ak prèske 400,000 lanmò.",Nan etap sa a yo estime nan popilasyon an te enfekte ak prèske lanmò,14,14,44.06159420289855,1,14-1
22,"[[Nan]] fen sezon an 2015-2016, li te resevwa Trofe UNFP pou pi bon jwèz D1 feminin.",Nan fen sezon an li te resevwa Trofe UNFP pou pi bon jwèz D feminin,15,14,44.06159420289855,1,14-1
23,"Pi [[grav]] nan sa yo te mulatto kòmandan [[Jean-Louis Villatte]], ki baze nan [[Cap-Français]].",Pi grav nan sa yo te mulatto kòmandan JeanLouis Villatte ki baze nan CapFrançais,14,14,44.06159420289855,1,14-1
6,"Corona de lágrimas (nan franse : ""Couronne de larmes"") se yon telenovela [[meksiken]] difize an 2012-2013 sou Canal de las Estrellas ([[Televisa]]).",Corona de lágrimas se yon telenovela meksiken difize an sou Canal de las Estrellas,14,14,44.06159420289855,2,14-2
18,"Pou [[François Veillerette]] ak [[Fabrice Nicolino]] , agrikilti rezone pa kesyon ase metòd agrikilti entansif yo.",Pou François_Veillerette ak Fabrice Nicolino agrikilti rezone pa kesyon ase metòd agrikilti entansif yo,14,3,43.8051948051948,0,3-0
11,"Campillos se yon [[komin]] nan pwovens [[Málaga]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Campillos se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,14,3,43.8051948051948,1,3-1
20,"Reparto Santa Maria se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Reparto Santa Maria se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,14,3,43.8051948051948,2,3-2
19,"Navarro los Galves se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Navarro los Galves se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,3,43.8051948051948,2,3-2
17,"Caimito de Río Hondo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Caimito de Río Hondo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,3,43.8051948051948,2,3-2
16,"[[Mo]] ""lemonn"" nan soti nan lang franse a (""[[le monde]]"") ki soti nan lang laten an (""mundus"").",Mo lemonn nan soti nan lang franse a ki soti nan lang laten an,14,3,43.8051948051948,0,3-0
15,"Julie Gayet, ki fèt [[3 jen]] 1972 nan Suresnes, se yon aktris ak pwodiktris sinema fransèz.",Julie Gayet ki fèt _jen nan Suresnes se yon aktris ak pwodiktris sinema fransèz,14,3,43.8051948051948,0,3-0
14,"Li te etidye nan lekòl primè ""[[Sœurs de Saint-Joseph de Cluny]]"" nan [[Pòtoprens]] epi nan pansyona ""[[Sainte-Rose de Lima]]"" ([[Pòtoprens]]).",Li te etidye nan lekòl primè Sœurs_de_SaintJoseph_de_Cluny nan Pòtoprens epi nan pansyona SainteRose de Lima,15,3,43.8051948051948,0,3-0
13,"[[Mo]] ""en"" a soti nan lang franse a (""un"") ki soti nan yon mo laten (""unus"").",Mo en a soti nan lang franse a ki soti nan yon mo laten,14,3,43.8051948051948,0,3-0
12,"Niche (an angle ː ""Beats of Love"", an franse ː ""Au rythme de la passion"") se yon telenovela kolonbyèn pwodui ak difize ant 6 oktòb 2014 ak 6 mas 2015 sou [[Caracol Televisión]].",Niche se yon telenovela kolonbyèn pwodui ak difize ant oktòb ak mas sou Caracol_Televisión,14,3,43.8051948051948,0,3-0
10,"Leroy Sibbles, ki fèt [[29 janvye]] 1949 nan [[Kinstòn]] ([[Jamayik]]), se yon chantè, mizisyen rege, raga jamayiken.",Leroy Sibbles ki fèt _janvye nan Kinstòn se yon chantè mizisyen rege raga jamayiken,14,3,43.8051948051948,0,3-0
0,"[[Restorasyon]] Creek nan sant Cheonggyecheon, nan vil li te genyen yon pwojè gwo vil bote.",Restorasyon Creek nan sant Cheonggyecheon nan vil li te genyen yon pwojè gwo vil bote,15,3,43.8051948051948,0,3-0
9,"Marc Mathelier, composer, contributed his original music to several [[CD]] poetry and films projects.",Marc Mathelier composer contributed his original music to several CD poetry and films projects,14,3,43.8051948051948,0,3-0
8,"Jean-Loup Carrenard, rele Djinn Carrénard, ki fèt nan lane 1981 nan Pòtoprens, se yon reyalizatè [[ayisyen]].",JeanLoup Carrenard rele Djinn Carrénard ki fèt nan lane nan Pòtoprens se yon reyalizatè ayisyen,15,3,43.8051948051948,0,3-0
7,"Iznate se yon [[komin]] nan pwovens [[Málaga]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Iznate se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,14,3,43.8051948051948,1,3-1
6,Revolisyon ameriken an se te yon revolisyon kolonyal ki te pran [[plas]] ant 1765 ak 1783.,Revolisyon ameriken an se te yon revolisyon kolonyal ki te pran plas ant ak,14,3,43.8051948051948,0,3-0
5,"Nerja se yon [[komin]] nan pwovens Málaga, nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Nerja se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,14,3,43.8051948051948,1,3-1
4,"Bakary Sangaré, ki fèt [[1e janvye]] 1960 nan Bafina, touprè Bamako ([[Boukinafaso]]), se yon aktè orijin malyèn.",Bakary Sangaré ki fèt e_janvye nan Bafina touprè Bamako se yon aktè orijin malyèn,14,3,43.8051948051948,0,3-0
3,[[Madrid]] se kapital la ak mòn ki pi wo a se [[Teide]] la nan 3.718 mèt.,Madrid se kapital la ak mòn ki pi wo a se Teide la nan mèt,15,3,43.8051948051948,0,3-0
2,"Vélez-Málaga se yon [[komin]] nan pwovens [[Málaga]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",VélezMálaga se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,14,3,43.8051948051948,1,3-1
21,"Karin Haïm, rele Mathilda May, ki fèt [[8 fevriye]] 1965 nan Saint-Ouen, se yon aktris fransèz.",Karin Haïm rele Mathilda May ki fèt _fevriye nan SaintOuen se yon aktris fransèz,14,3,43.8051948051948,0,3-0
1,[[Dèt]] yo te toujou eksepsyonèl ak [[US]] finansye konseye-jeneral reseptè a okipe bidjè a jiskaske 1941.,Dèt yo te toujou eksepsyonèl ak US finansye konseyejeneral reseptè a okipe bidjè a jiskaske,15,3,43.8051948051948,0,3-0
37,"Nicolas Geffrard, ki fèt an 1871 epi ki mouri an 1930, se yon mizisyen, chantè [[ayisyen]].",Nicolas Geffrard ki fèt an epi ki mouri an se yon mizisyen chantè ayisyen,14,8,43.73236714975845,0,8-0
38,[[Lingua Franca]] Nova a gen yon vokabilè totalman laten apa de mo deja entènasyonal yo.,Lingua_Franca Nova a gen yon vokabilè totalman laten apa de mo deja entènasyonal yo,14,8,43.73236714975845,0,8-0
17,"Don McKellar, ki fèt [[17 out]] 1963 nan Towonto ([[Kanada]]), se yon [[aktè]], reyalizatè ak senaris [[kanadyen]].",Don McKellar ki fèt _out nan Towonto se yon aktè reyalizatè ak senaris kanadyen,14,8,43.73236714975845,4,8-4
18,La Chasse à l'homme se yon fim franse-italyen reyalize pa [[Édouard Molinaro]] ak soti an 1964.,La Chasse à lhomme se yon fim franseitalyen reyalize pa Édouard_Molinaro ak soti an,14,8,43.73236714975845,3,8-3
19,".Sèten pèsonalite, tankou [[Didier Raoult]], yon mikwobyolojis franse, jije konfinman initil [[paske]] li pa efikas.",Sèten pèsonalite tankou Didier_Raoult yon mikwobyolojis franse jije konfinman initil paske li pa efikas,14,8,43.73236714975845,2,8-2
20,"André Chazel, ki fèt [[11 desanm]] 1933 nan Saint-Just nan depatman Ardèche ([[Frans]]), se yon aktè [[franse]].",André Chazel ki fèt _desanm nan SaintJust nan depatman Ardèche se yon aktè franse,14,8,43.73236714975845,4,8-4
21,"Amelle Chahbi, ki fèt [[21 out]] 1980 nan [[Pari]] ([[Frans]]), se yon aktris, dramatij ak reyalizatris fransèz.",Amelle Chahbi ki fèt _out nan Pari se yon aktris dramatij ak reyalizatris fransèz,14,8,43.73236714975845,4,8-4
22,Eksplikasyon ki pi posib pou sa a ta te Lagè Vanyan yo 'nan [[Netherlands]].,Eksplikasyon ki pi posib pou sa a ta te Lagè Vanyan yo nan Netherlands,14,8,43.73236714975845,0,8-0
23,"Mark Takano, ki fèt [[10 desanm]] 1960 nan Riverside nan eta Kalifòni ([[Etazini]]), se yon [[politisyen]] [[ameriken]].",Mark Takano ki fèt _desanm nan Riverside nan eta Kalifòni se yon politisyen ameriken,14,8,43.73236714975845,4,8-4
24,"Selon [[OMS]], yo ta kapab fè tantativ pou repozisyonman antiviral ki egziste deja yo.",Selon OMS yo ta kapab fè tantativ pou repozisyonman antiviral ki egziste deja yo,14,8,43.73236714975845,0,8-0
25,"Nueve de Abril se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Nueve de Abril se yon vil nan pwovens Ciego de Avila nan peyi Kiba,14,8,43.73236714975845,5,8-5
26,"Hato Quemado Grande se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Hato Quemado Grande se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,8,43.73236714975845,5,8-5
27,"San Juan de la Palma se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",San Juan de la Palma se yon vil nan pwovens Villa Clara nan peyi Kiba,15,8,43.73236714975845,5,8-5
28,Lévy et Goliath se yon fim franse reyalize pa [[Gérard Oury]] an 1986 ak soti an 1987.,Lévy et Goliath se yon fim franse reyalize pa Gérard_Oury an ak soti an,14,8,43.73236714975845,3,8-3
29,Karcher te jwenn li kòmanse nan pwodiksyon manje anpil chen cho ki sitiye nan [[Los Angeles]].,Karcher te jwenn li kòmanse nan pwodiksyon manje anpil chen cho ki sitiye nan Los_Angeles,15,8,43.73236714975845,0,8-0
30,"Santa María Número Cuatro se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Santa María Número Cuatro se yon vil nan pwovens Las Tunas nan peyi Kiba,14,8,43.73236714975845,5,8-5
31,"Li te anrejistre plis pase 120 fim, sitou nan [[Frans]], nan [[Etazini]] ak nan [[Itali]].",Li te anrejistre plis pase fim sitou nan Frans nan Etazini ak nan Itali,14,8,43.73236714975845,0,8-0
32,"Pandan gwo popilarite Migos an 2013, [[Offset]] enkasere nan prizon konte Dekalb, an jòji, pou vòl.",Pandan gwo popilarite Migos an Offset enkasere nan prizon konte Dekalb an jòji pou vòl,15,8,43.73236714975845,0,8-0
2,[[Pòtoriko]] gen senk (5) fwa mwens kabann nan inite entansif pa kap pase rès [[Etazini]].,Pòtoriko gen senk fwa mwens kabann nan inite entansif pa kap pase rès Etazini,14,8,43.73236714975845,0,8-0
33,"Quand la femme s'en mêle se yon fim franse reyalize pa [[Yves Allégret]], soti an 1957.",Quand la femme sen mêle se yon fim franse reyalize pa Yves_Allégret soti an,14,8,43.73236714975845,3,8-3
34,"Sofía Lama Stamatiades, rele Sofía Lama, ki fèt [[9 jen]] 1987 nan Puebla ([[Meksik]]), se yon aktris meksikèn.",Sofía Lama Stamatiades rele Sofía Lama ki fèt _jen nan Puebla se yon aktris meksikèn,15,8,43.73236714975845,4,8-4
35,"Las Diez Caballerías se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Las Diez Caballerías se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,8,43.73236714975845,5,8-5
45,  Yves Saint Laurent se yon fim franse biyografik reyalize pa [[Jalil Lespert]] ak soti an 2014.,Yves Saint Laurent se yon fim franse biyografik reyalize pa Jalil_Lespert ak soti an,14,8,43.73236714975845,3,8-3
44,"Puente de Cabezas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Puente de Cabezas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,8,43.73236714975845,5,8-5
43,"Pascal Nzonzi, (rele tou ""Pascal N'Zonzi""), ki fèt [[1e janvye]] 1951 nan Lutendele (Afrik-Ekwatoryal fransèz, aktyèl Repiblik Kongo), se yon [[aktè]] ak reyalizatè teyat [[franse]]-kongolè.",Pascal Nzonzi ki fèt e_janvye nan Lutendele se yon aktè ak reyalizatè teyat fransekongolè,14,8,43.73236714975845,4,8-4
42,"Depi 2003, li reyalize plizyè dokimantè sou Karayib, prensipalman sou [[Kiba]], [[Ayiti]] ak Repiblik dominikèn.",Depi li reyalize plizyè dokimantè sou Karayib prensipalman sou Kiba Ayiti ak Repiblik dominikèn,14,8,43.73236714975845,0,8-0
36,Yon ti gwoup ayisyen ki se desandan pitit kolon nan tan koloni [[Sendomeng]] la.,Yon ti gwoup ayisyen ki se desandan pitit kolon nan tan koloni Sendomeng la,14,8,43.73236714975845,0,8-0
40,"La Torre de Iznaga se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",La Torre de Iznaga se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,14,8,43.73236714975845,5,8-5
39,"Mario Cimarro, ki fèt [[1e jen]] 1971 nan [[La Avàn]] ([[Kiba]]), se yon [[aktè]] ak chantè kiben.",Mario Cimarro ki fèt e_jen nan La Avàn se yon aktè ak chantè kiben,14,8,43.73236714975845,4,8-4
41,"Li se sitou itilize evalye enpak la nan enfeksyon viral [[sou]] divès ògàn yo (kè, ren, fwa).",Li se sitou itilize evalye enpak la nan enfeksyon viral sou divès ògàn yo,14,8,43.73236714975845,0,8-0
3,El rostro de Analía se yon telenovela [[ameriken]] difize ant 20 oktòb 2008 ak 16 jiyè 2009 sou [[Telemundo]].,El rostro de Analía se yon telenovela ameriken difize ant oktòb ak jiyè sou Telemundo,15,8,43.73236714975845,0,8-0
15,"Alessandro Giuseppe Antonio Anastasio Volta (ki fèt [[18 fevriye]] 1745, ki mò [[5 mas]] 1827), rele Alessandro Volta, se yon [[fizisyen]] italyen, nan peyi [[Itali]].",Alessandro Giuseppe Antonio Anastasio Volta rele Alessandro Volta se yon fizisyen italyen nan peyi Itali,15,8,43.73236714975845,1,8-1
8,"Issa Doumbia, ki fèt [[10 jen]] 1982 nan Versailles ([[Frans]]), se yon [[aktè]], imouris ak animatè [[franse]].",Issa Doumbia ki fèt _jen nan Versailles se yon aktè imouris ak animatè franse,14,8,43.73236714975845,4,8-4
16,Vodou se yon relijyon melanje ke moun pratike an [[Ayiti]] ak nan dyaspora ayisyen an.,Vodou se yon relijyon melanje ke moun pratike an Ayiti ak nan dyaspora ayisyen an,15,8,43.73236714975845,0,8-0
14,"Anplis de sa, [[Pòtoriko]] toujou ap rekipere kont Siklòn Maria ak tranblemanntè 2019-2020 nan [[Pòtoriko]].",Anplis de sa Pòtoriko toujou ap rekipere kont Siklòn Maria ak tranblemanntè nan Pòtoriko,14,8,43.73236714975845,0,8-0
12,"Claudia Cardinale, ki fèt [[15 avril]] 1938 nan [[Tinis]] ([[Tinizi]]), se yon aktris ak mannken italyèn frankofòn.",Claudia Cardinale ki fèt _avril nan Tinis se yon aktris ak mannken italyèn frankofòn,14,8,43.73236714975845,4,8-4
11,Vázquez kritike CDC sou 13 mas [[paske]] li pa gen rezilta sou kat (4) jou pita.,Vázquez kritike CDC sou mas paske li pa gen rezilta sou kat jou pita,14,8,43.73236714975845,0,8-0
10,"Li Se pitit [[Seneque Obin]], neve [[Philome Obin]], youn nan pi gwo pent Ayisyien Referans.",Li Se pitit Seneque_Obin neve Philome Obin youn nan pi gwo pent Ayisyien Referans,14,8,43.73236714975845,0,8-0
9,"Le Nouvelliste se yon jounal nan lang fransèz chak jou pibliye nan Pòtoprens, [[Ayiti]].",Le Nouvelliste se yon jounal nan lang fransèz chak jou pibliye nan Pòtoprens Ayiti,14,8,43.73236714975845,0,8-0
13,Sonic Drive-In se yon chèn restoran ki baze nan Oklahoma City nan leta Oklahoma ([[Etazini]]).,Sonic DriveIn se yon chèn restoran ki baze nan Oklahoma City nan leta Oklahoma,14,8,43.73236714975845,0,8-0
7,"Ronda se yon [[komin]] nan pwovens [[Málaga]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Ronda se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,14,8,43.73236714975845,0,8-0
5,"Li se neve aktè a Ramón Valdés (ki te Don Ramón nan seri televizyon ""El Chavo del Ocho"") ak  neve aktè selèb nan [[Walt Disney]], Germán Valdés.",Li se neve aktè a Ramón Valdés ak neve aktè selèb nan Walt_Disney Germán Valdés,15,8,43.73236714975845,0,8-0
4,"Ritchie Coster, ki fèt [[1e jiyè]] 1967 nan katye Edmonton nan Lond, se yon aktè britanik.",Ritchie Coster ki fèt e_jiyè nan katye Edmonton nan Lond se yon aktè britanik,14,8,43.73236714975845,4,8-4
0,"[[Mo]] ""pis"" an soti nan lang franse a (""puce"") ki soti nan yon mo laten (""pulex"").",Mo pis an soti nan lang franse a ki soti nan yon mo laten,14,8,43.73236714975845,0,8-0
1,"Amor Mío (""My Love"") se yon telenovela pwodui nan Ajantin pa [[Telefe]] ak pou Meksik pa [[Televisa]].",Amor Mío se yon telenovela pwodui nan Ajantin pa Telefe ak pou Meksik pa Televisa,15,8,43.73236714975845,0,8-0
6,"Camille Lellouche se yon aktris, imoris ak chantèz fransèz, ki fèt [[10 jen]] 1986 nan Île-de-France.",Camille Lellouche se yon aktris imoris ak chantèz fransèz ki fèt _jen nan ÎledeFrance,14,8,43.73236714975845,4,8-4
23,"Philippe Rebbot, ki fèt [[30 novanm]] 1964 nan Casablanca ([[Mawòk]]), se yon [[aktè]], reyalizatè ak senaris [[franse]]",Philippe Rebbot ki fèt _novanm nan Casablanca se yon aktè reyalizatè ak senaris franse,14,12,43.41269841269841,3,12-3
19,"Latriye, Anpil [[lòt]] bagay ki vini, ki kapab vini apre san bay non yo.",Latriye Anpil lòt bagay ki vini ki kapab vini apre san bay non yo,14,12,43.41269841269841,3,12-3
20,À nous deux France se yon kout fim [[franse]]-ivwaryen reyalize pa [[Désiré Écaré]] an 1970.,À nous deux France se yon kout fim franseivwaryen reyalize pa Désiré Écaré an,14,12,43.41269841269841,1,12-1
21,Sosyoloji politik la etidye sitwayen yo nan rapò yo gen ak [[leta]] e enstitisyon yo.,Sosyoloji politik la etidye sitwayen yo nan rapò yo gen ak leta e enstitisyon yo,15,12,43.41269841269841,3,12-3
22,"San Antonio de Abajo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",San Antonio de Abajo se yon vil nan pwovens Villa Clara nan peyi Kiba,14,12,43.41269841269841,0,12-0
25,Prisioneros del amor se yon telenovela kolonbyen reyalize pa [[Caracol Televisión]] pou Chèn Uno an 1996.,Prisioneros del amor se yon telenovela kolonbyen reyalize pa Caracol_Televisión pou Chèn Uno an,14,12,43.41269841269841,1,12-1
24,L'Ex-femme de ma vie se yon fim franse reyalize pa [[Josiane Balasko]] ak soti an 2005.,LExfemme de ma vie se yon fim franse reyalize pa Josiane_Balasko ak soti an,14,12,43.41269841269841,3,12-3
26,"[[Mo]] ""wo"" a soti nan lang franse a (""haut"") ki soti nan lang laten an (""altus"").",Mo wo a soti nan lang franse a ki soti nan lang laten an,14,12,43.41269841269841,3,12-3
15,"Panyen, Yon djakout ayisyen fè avèk ti moso banbou ki trese yonn nan [[lòt]].",Panyen Yon djakout ayisyen fè avèk ti moso banbou ki trese yonn nan lòt,14,12,43.41269841269841,3,12-3
27,"Li se manman Christina Trem-Moncorgé, elevèz chwval, aktè [[Jean-Paul Moncorgé]] ak chantè Hugo Haillet, rele Barabass.",Li se manman Christina TremMoncorgé elevèz chwval aktè JeanPaul_Moncorgé ak chantè Hugo Haillet rele Barabass,15,12,43.41269841269841,4,12-4
17,"[91] [[Hédouville]] te navige pou [[Lafrans]] nan mwa Oktòb 1798, nominal transfere otorite li nan [[Rigaud]].",Hédouville te navige pou Lafrans nan mwa Oktòb nominal transfere otorite li nan Rigaud,14,12,43.41269841269841,3,12-3
18,Bambi se yon fim animasyon dramatik [[ameriken]] reyalize pa David Hand ak sòti an 1942.,Bambi se yon fim animasyon dramatik ameriken reyalize pa David Hand ak sòti an,14,12,43.41269841269841,1,12-1
16,Itilizatè yo ak patisipannan pwojè [[Wikimedia]] [[yo ka]] rankontre nan konferans anyèl entènasyonal Wikimania .,Itilizatè yo ak patisipannan pwojè Wikimedia yo ka rankontre nan konferans anyèl entènasyonal Wikimania,14,12,43.41269841269841,2,12-2
5,  Jane Eyre se yon kout fim [[ameriken]] reyalize pa Theodore Marston ak soti an 1910.,Jane Eyre se yon kout fim ameriken reyalize pa Theodore Marston ak soti an,14,12,43.41269841269841,1,12-1
1,"Crucero de Quesada se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Crucero de Quesada se yon vil nan pwovens Ciego de Avila nan peyi Kiba,14,12,43.41269841269841,0,12-0
14,"Michelle Monaghan, ki fèt [[23 mas]] 1976 nan Winthrop nan eta Iowa ([[Etazini]]), se yon aktris amerikèn.",Michelle Monaghan ki fèt _mas nan Winthrop nan eta Iowa se yon aktris amerikèn,14,12,43.41269841269841,3,12-3
13,"Batey de Mayari se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Batey de Mayari se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,12,43.41269841269841,0,12-0
12,"Chavire, Pran yon pozisyon tankou lè [[tèt]] la vini anba epi pye yo ale anlè.",Chavire Pran yon pozisyon tankou lè tèt la vini anba epi pye yo ale anlè,15,12,43.41269841269841,3,12-3
11,Rencontre en ligne se yon kout fim boukinabè reyalize pa [[Adama Roamba]] ak soti an 2005.,Rencontre en ligne se yon kout fim boukinabè reyalize pa Adama_Roamba ak soti an,14,12,43.41269841269841,1,12-1
10,Espès se yon gwoup [[òganis]] ki ka kwaze pou pwodui pwojeniti fètil nan lanati.,Espès se yon gwoup òganis ki ka kwaze pou pwodui pwojeniti fètil nan lanati,14,12,43.41269841269841,3,12-3
9,[[VÈS]] ([[Viris]] [[Èpès]] Senpleks) se yon enfeksyon koze pa tip 1 (VÈS-1) ak tip 2 (VÈS-2) pli komen nan ilsè jenital.,VÈS se yon enfeksyon koze pa tip ak tip pli komen nan ilsè jenital,14,12,43.41269841269841,3,12-3
8,Damballa ou Damballah Wedo se lespri [[vodou]] nan konesans senbolize pa [[koulèv]] ou boa.,Damballa ou Damballah Wedo se lespri vodou nan konesans senbolize pa koulèv ou boa,14,12,43.41269841269841,3,12-3
6,"Jean Rochefort se yon [[aktè]] [[franse]], ki fèt [[29 avril]] 1930 nan [[Pari]] kote li mouri 9 oktòb 2017.",Jean Rochefort se yon aktè franse ki fèt avril nan Pari kote li mouri oktòb,15,12,43.41269841269841,3,12-3
4,"[[Nan]] mwa jiyè 2021, li pale pou kondane zak vyolans ki fèt nan tout peyi a.",Nan mwa jiyè li pale pou kondane zak vyolans ki fèt nan tout peyi a,15,12,43.41269841269841,3,12-3
3,"Santiago Ramundo, ki fèt [[10 me]] 1984 nan [[Bwènozè]] ([[Ajantin]]), se yon [[aktè]], [[chantè]] ak [[pwodiktè]] ajanten.",Santiago Ramundo ki fèt _me nan Bwènozè se yon aktè chantè ak pwodiktè ajanten,14,12,43.41269841269841,3,12-3
2,"Juan de Hevía se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Juan de Hevía se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,12,43.41269841269841,0,12-0
7,"La Femme et le Pantin (tit italyen : ""Femmina"") se yon fim franse-italyen reyalize pa [[Julien Duvivier]] ak soti an 1959.",La Femme et le Pantin se yon fim franseitalyen reyalize pa Julien_Duvivier ak soti an,15,12,43.41269841269841,1,12-1
0,"André Fouad, ki fèt [[2 me]] 1972 nan Pòtoprens ([[Ayiti]]), se yon [[powèt]], kontè ak jounalis [[ayisyen]].",André Fouad ki fèt _me nan Pòtoprens se yon powèt kontè ak jounalis ayisyen,14,12,43.41269841269841,3,12-3
0,Corazón salvaje se yon telenovela [[meksiken]] difize ant 1993 ak 1994 pa Canal de las Estrellas.,Corazón salvaje se yon telenovela meksiken difize ant ak pa Canal de las Estrellas,14,20,43.41230769230769,0,20-0
15,"Sezon kap vini an, li siyen pou jwe nan [[Veikkausliiga]] a avèk [[Rovaniemen Palloseura]].",Sezon kap vini an li siyen pou jwe nan Veikkausliiga a avèk Rovaniemen Palloseura,14,20,43.41230769230769,4,20-4
25,Par un beau matin d'été se yon fim franse reyalize pa [[Jacques Deray]] ak soti an 1965.,Par un beau matin dété se yon fim franse reyalize pa Jacques_Deray ak soti an,15,20,43.41230769230769,6,20-6
24,Siempre habrá un mañana se yon telenovela [[meksiken]] pwodui pa [[Valentín Pimstein]] pou [[Televisa]] an 1974.,Siempre habrá un mañana se yon telenovela meksiken pwodui pa Valentín Pimstein pou Televisa an,15,20,43.41230769230769,0,20-0
23,"Ramal Pura y Moraima se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Ramal Pura y Moraima se yon vil nan pwovens Villa Clara nan peyi Kiba,14,20,43.41230769230769,5,20-5
22,Mundo de fieras se yon telenovela meksiken ki fèt pa reyalizatè Salvador Mejía pou [[Televisa]].,Mundo de fieras se yon telenovela meksiken ki fèt pa reyalizatè Salvador Mejía pou Televisa,15,20,43.41230769230769,0,20-0
21,"[[Newton]] te panse ke tan ak espas invaryab, setadi yo pa chanje, yo absoli.",Newton te panse ke tan ak espas invaryab setadi yo pa chanje yo absoli,14,20,43.41230769230769,4,20-4
20,Paparazzi se yon kout fim [[dokimantè]] [[franse]] reyalize pa Jacques Rozier ak soti an 1963.,Paparazzi se yon kout fim dokimantè franse reyalize pa Jacques Rozier ak soti an,14,20,43.41230769230769,6,20-6
19,Un papillon sur l'épaule se yon fim franse reyalize pa [[Jacques Deray]] ak soti an 1978.,Un papillon sur lépaule se yon fim franse reyalize pa Jacques_Deray ak soti an,14,20,43.41230769230769,6,20-6
18,Potri Chinwa ak pèl [[Arabi]] yo te jwenn nan kraze yo nan [[Great Zimbabwe]].,Potri Chinwa ak pèl Arabi yo te jwenn nan kraze yo nan Great Zimbabwe,14,20,43.41230769230769,4,20-4
17,Alfabè a reprezante son a yo avèk 32 senbòl kote chak senbòl reprezante yon fonèm (syans lengwistik rele senbòl sa yon [[grafèm]]).,Alfabè a reprezante son a yo avèk senbòl kote chak senbòl reprezante yon fonèm,14,20,43.41230769230769,4,20-4
16,Si Versailles m'était conté… se yon fim franse reyalize pa [[Sacha Guitry]] ak soti an 1954.,Si Versailles métait conté… se yon fim franse reyalize pa Sacha_Guitry ak soti an,14,20,43.41230769230769,6,20-6
10,"Sylvie Testud se yon aktris, womansyè ak reyalizatris fransèz, ki fèt [[17 janvye]] 1971 nan [[Lyon]].",Sylvie Testud se yon aktris womansyè ak reyalizatris fransèz ki fèt _janvye nan Lyon,14,20,43.41230769230769,5,20-5
1,Christophe pa pral aksepte kondisyon nouvo konstitisyon sa a epi li pral eseye pran [[Pòtoprens]] (bonè janvye 1807).,Christophe pa pral aksepte kondisyon nouvo konstitisyon sa a epi li pral eseye pran Pòtoprens,15,20,43.41230769230769,1,20-1
9,"Duvert Wendy, rele Wendyyy Traka, ki fèt [[23 mas]] 1989 nan Leyogàn ([[Ayiti]]), se yon rapè ayisyen.",Duvert Wendy rele Wendyyy Traka ki fèt _mas nan Leyogàn se yon rapè ayisyen,14,20,43.41230769230769,5,20-5
8,"Rinito de Matías se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Rinito de Matías se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,14,20,43.41230769230769,5,20-5
