,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
20,"Un crime au Paradis seyon fim pa [[Jean Becker]], soti an 2001 sou yon senaryo Sébastien Japrisot daprè ""La Poison"" pa [[Sacha Guitry]].",Un crime au Paradis seyon fim pa Jean_Becker soti an sou yon senaryo Sébastien Japrisot daprè La Poison pa Sacha Guitry,21,15,42.67619047619048,0,15-0
0,"Mouvman sa a te yon siksè ak anpil nan ouvè a nan tout tirani [[Rafael Trujillo]], kote libète ekspresyon te entèdi totalman.",Mouvman sa a te yon siksè ak anpil nan ouvè a nan tout tirani Rafael_Trujillo kote libète ekspresyon te entèdi totalman,21,15,42.67619047619048,0,15-0
7,"Ayewopò Wanament se yon pitit ayewopò ki sèvi vil Wanament nan Nòdès department nan [[Ayiti]], sou fwontyè a avèk Repiblik dominikèn.",Ayewopò Wanament se yon pitit ayewopò ki sèvi vil Wanament nan Nòdès department nan Ayiti sou fwontyè a avèk Repiblik dominikèn,21,15,42.67619047619048,0,15-0
1,"Jean-Marc Bory se yon [[aktè]] ak metè nan sèn [[swis]] ki fèt nan Noville, ([[Swis]]), [[17 mas]] 1934 epi ki mouri nan Locmaria (Belle-Île-en-Mer), [[31 mas]] 2001.",JeanMarc Bory se yon aktè ak metè nan sèn swis ki fèt nan Noville mas epi ki mouri nan Locmaria mas,21,15,42.67619047619048,0,15-0
2,"[[Riccardo Giacconi]] kòmanse etid astwonomi nan rayon X pa pèmèt dekouvèt la nan premye sous astwofizik rayon X, Scorpius X-1, nan lane 1962.",Riccardo_Giacconi kòmanse etid astwonomi nan rayon X pa pèmèt dekouvèt la nan premye sous astwofizik rayon X Scorpius X nan lane,21,15,42.67619047619048,0,15-0
14,"Seymour Pradel, ki fèt [[10 jiyè]] 1875 nan Jakmèl epi ki mouri [[26 avril]] 1943 nan Pòtoprens ([[Ayiti]]), se yon [[powèt]], [[jounalis]], anseyan ak [[politisyen]] [[ayisyen]].",Seymour Pradel ki fèt _jiyè nan Jakmèl epi ki mouri avril nan Pòtoprens se yon powèt jounalis anseyan ak politisyen ayisyen,21,15,42.67619047619048,0,15-0
4,"Gen 2 legliz [[katolik]], youn se pawas [[Sen]] Jozef ki nan lokalite Pemèl, loòt la se yon chapel ki nan lokalite kokoye.",Gen legliz katolik youn se pawas Sen Jozef ki nan lokalite Pemèl loòt la se yon chapel ki nan lokalite kokoye,21,15,42.67619047619048,0,15-0
5,"[[Franck Lavaud]], nan tèt yon jent militè an Ayiti ant 1946 ak 1950, te egzile tèt li an Frans epi li mouri nan [[Pari]].",Franck_Lavaud nan tèt yon jent militè an Ayiti ant ak te egzile tèt li an Frans epi li mouri nan Pari,21,15,42.67619047619048,0,15-0
8,"John Wilson, ki fèt [[6 out]] 1741 nan Applethwaite nan Westmorland epi ki mouri [[18 oktòb]] 1793 nan Kendal, nan Westmorland, se yon [[matematisyen]] [[angle]].",John Wilson ki fèt _out nan Applethwaite nan Westmorland epi ki mouri oktòb nan Kendal nan Westmorland se yon matematisyen angle,21,15,42.67619047619048,0,15-0
15,"Henri Matisse, ki fèt [[31 desanm]] 1869 nan Cateau-Cambrésis, epi ki mouri [[3 novanm]] 1954 nan Nice, se yon [[pent]], [[desinatè]], gravè ak eskiltè [[franse]].",Henri Matisse ki fèt _desanm nan CateauCambrésis epi ki mouri novanm nan Nice se yon pent desinatè gravè ak eskiltè franse,21,15,42.67619047619048,0,15-0
9,"Kitia Touré, ki fèt an 1956 nan Ayamé epi ki mouri [[19 desanm]] 2012, se yon ekriven, reyalizatè, senaris ak anseyan-chèchè inivèsite [[Kòt divwa]].",Kitia Touré ki fèt an nan Ayamé epi ki mouri _desanm se yon ekriven reyalizatè senaris ak anseyanchèchè inivèsite Kòt divwa,21,15,42.67619047619048,0,15-0
10,"Bruno Lassalle, rele Bruno Solo, ki fèt [[23 septanm]] 1964 nan [[Pari]], se yon [[aktè]], senaris, [[pwodiktè]], reyalizatè ak ansyen animatè televizyon [[franse]].",Bruno Lassalle rele Bruno Solo ki fèt _septanm nan Pari se yon aktè senaris pwodiktè reyalizatè ak ansyen animatè televizyon franse,21,15,42.67619047619048,0,15-0
11,Yon gwo rivyè ki rive fòme [[paske]] anpil lòt ti rivyè ale rankontre menm kote pou yo kapab chache chemen lanmè.,Yon gwo rivyè ki rive fòme paske anpil lòt ti rivyè ale rankontre menm kote pou yo kapab chache chemen lanmè,21,15,42.67619047619048,0,15-0
12,[[Jean-Pierre Brax]] est né à [[Port-au-Prince]] le 4 février 1957 d’une mère haïtienne originaire de Bainet et d’un père français.,JeanPierre_Brax est né à PortauPrince le février d ’ une mère haïtienne originaire de Bainet et d ’ un père français,21,15,42.67619047619048,0,15-0
13,"Aprè yon kout pasaj nan yon klib nan peyi vwazen an, Repiblik Dominikèn, li ale nan [[Bangladèch]] an 2013, nan Sheikh Jamal.",Aprè yon kout pasaj nan yon klib nan peyi vwazen an Repiblik Dominikèn li ale nan Bangladèch an nan Sheikh Jamal,21,15,42.67619047619048,0,15-0
8,Li kontribye nan kreyasyon asosyasyon « Livres en [[l’île]] » ak « Salon du Livre de la [[Guadeloupe]] ».,Li kontribye nan kreyasyon asosyasyon « Livres en l ’ île » ak « Salon du Livre de la Guadeloupe »,21,8,42.577777777777776,2,8-2
9,"Yesenia se yon telenovela meksiken pwodui pa Telesistema Mexicano anba reyalizasyon [[Valentín Pimstein]], difize pa El Canal de las Estrellas nan lane 1970.",Yesenia se yon telenovela meksiken pwodui pa Telesistema Mexicano anba reyalizasyon Valentín_Pimstein difize pa El Canal de las Estrellas nan lane,21,8,42.577777777777776,3,8-3
7,Li soti emisyon ki konsène [[Ayiti]] ak tout katastwòf ki te rive nan peyi a e ke ayisyen ap viv [[Ayiti]].,Li soti emisyon ki konsène Ayiti ak tout katastwòf ki te rive nan peyi a e ke ayisyen ap viv Ayiti,21,8,42.577777777777776,2,8-2
6,"Anpil premye fwa paran yo tou akeyi èd nan yon manm fanmi oswa yon zanmi ki moun ki [[gen]] ""te [[gen]].""",Anpil premye fwa paran yo tou akeyi èd nan yon manm fanmi oswa yon zanmi ki moun ki gen te gen,21,8,42.577777777777776,2,8-2
5,"Humberto Zurita Moreno, rele Humberto Zurita, ki fèt [[2 septanm]] 1954 nan Torreón, Coahuila ([[Meksik]]), se yon aktè, pwodiktè televizyon ak reyalizatè sinema meksiken.",Humberto Zurita Moreno rele Humberto Zurita ki fèt _septanm nan Torreón Coahuila se yon aktè pwodiktè televizyon ak reyalizatè sinema meksiken,21,8,42.577777777777776,1,8-1
4,"Atrel se yon lokalite ki sitiye nan limit depatman [[Nòdwès]] ak Latibonit, li limite sou twa (3) [[komin]] [[Answouj]], Pòdepè, Jan Rabèl.",Atrel se yon lokalite ki sitiye nan limit depatman Nòdwès ak Latibonit li limite sou twa komin Answouj Pòdepè Jan Rabèl,21,8,42.577777777777776,2,8-2
3,"[[Nan]] egzanp sa a, [[Marta]] ak pi piti sè l', Lolita, pale panyòl ak angle ak Zentella deyò nan bilding apatman.",Nan egzanp sa a Marta ak pi piti sè l Lolita pale panyòl ak angle ak Zentella deyò nan bilding apatman,21,8,42.577777777777776,2,8-2
2,"Rosalyn Sussman Yalow, ki fèt [[19 jiyè]] 1921 nan Manatann nan vil [[Nouyòk]]([[Etazini]]) epi ki mouri [[30 me]] 2011 nan Bwonks ([[Etazini]]), se yon fizisyèn amerikèn.",Rosalyn Sussman Yalow ki fèt _jiyè nan Manatann nan vil Nouyòk epi ki mouri me nan Bwonks se yon fizisyèn amerikèn,21,8,42.577777777777776,2,8-2
0,"Demente criminal (nan [[Venezwela]]: ""Demente"", an angle : ""Criminal Mastermind"") se yon seri televizyon amerikèn reyalize pa Venevisión International Productions ak distribye pa Cisneros Media Distribution pou [[Univision]] an 2014.",Demente criminal se yon seri televizyon amerikèn reyalize pa Venevisión International Productions ak distribye pa Cisneros Media Distribution pou Univision an,21,8,42.577777777777776,0,8-0
1,"Jean-Louis Richard, ki fèt[[ 17 me]] 1927 nan [[Pari]] ([[Frans]]) epi li mouri [[3 jen]] 2012 nan menm vil la, se yon [[aktè]], reyalizatè ak senaris [[franse]].",JeanLouis Richard ki fèt__me nan Pari epi li mouri jen nan menm vil la se yon aktè reyalizatè ak senaris franse,21,8,42.577777777777776,2,8-2
1,"Li antoure sid Gòlf Lagonav, fwontyè [[pasaj Jamayik]] nan lwès la ak kouri sou lanmè Karayib la sou kòt sid li yo.",Li antoure sid Gòlf Lagonav fwontyè pasaj_Jamayik nan lwès la ak kouri sou lanmè Karayib la sou kòt sid li yo,21,22,42.53333333333333,1,22-1
0,Rivyè sa a ki koule nan [[Oseyan Atlantik]] la nan Bè Moustik sou dis (10) kilomèt nan lwès nan vil la nan Podpè.,Rivyè sa a ki koule nan Oseyan_Atlantik la nan Bè Moustik sou dis kilomèt nan lwès nan vil la nan Podpè,21,22,42.53333333333333,1,22-1
13,"Apre sa, li te enskri nan École nationale des chartes, nan [[Pari]] kote li te rankontre Georges Bataille ak Michel Leiris.",Apre sa li te enskri nan École nationale des chartes nan Pari kote li te rankontre Georges Bataille ak Michel Leiris,21,22,42.53333333333333,1,22-1
10,"[[La]] dan yo nan yon chat yo se byen file, pwenti, epi [[yo ka]] lakòz blesi yo gwo twou san fon.",La dan yo nan yon chat yo se byen file pwenti epi yo ka lakòz blesi yo gwo twou san fon,21,22,42.53333333333333,1,22-1
8,"La Bête humaine se yon fim franse reyalize pa [[Jean Renoir]], sòti an 1938, adaptasyon woman ""La Bête humaine ekri pa [[Émile Zola]].",La Bête humaine se yon fim franse reyalize pa Jean_Renoir sòti an adaptasyon woman La Bête humaine ekri pa Émile Zola,21,22,42.53333333333333,1,22-1
7,"Laure Marsa Frédérique de Clermont-Tonnerre, rele tou ""Laure de Clermont"", ki fèt [[26 jiyè]] 1983 nan [[Pari]], se yon komedyèn ak reyalizatris fransèz.",Laure Marsa Frédérique de ClermontTonnerre rele tou Laure de Clermont ki fèt _jiyè nan Pari se yon komedyèn ak reyalizatris fransèz,21,22,42.53333333333333,1,22-1
11,[[Nan]] kòmansman evolisyon telefòn konpayi yo te konnen itilize fil sèlman pou lye chak aparèy nan yon kay avèk santral la.,Nan kòmansman evolisyon telefòn konpayi yo te konnen itilize fil sèlman pou lye chak aparèy nan yon kay avèk santral la,21,22,42.53333333333333,1,22-1
12,"Samuel Vincent Khouth, rele Samuel Vincent, ki fèt [[5 oktòb]] 1971 nan Vancouver Nord nan Colombie-Britannique, ([[Kanada]]), se yon aktè kanadyen ak doublè vwa.",Samuel Vincent Khouth rele Samuel Vincent ki fèt _oktòb nan Vancouver Nord nan ColombieBritannique se yon aktè kanadyen ak doublè vwa,21,22,42.53333333333333,1,22-1
14,"Se yon disiplin ki gen yon pakèt prestij, e ki [[baze]] sou konpreansyon matematik ak aplikasyon sistèm sibenetik tankou pwogram odinatè.",Se yon disiplin ki gen yon pakèt prestij e ki baze sou konpreansyon matematik ak aplikasyon sistèm sibenetik tankou pwogram odinatè,21,22,42.53333333333333,1,22-1
15,"Gregory Hines, ki fèt [[14 fevriye]] 1946 nan [[Nouyòk]], epi ki mouri [[9 out]] 2003 nan [[Los Angeles]] ([[Etazini]]), se yon [[aktè]] ak [[dansè]] klakèt ameriken.",Gregory Hines ki fèt _fevriye nan Nouyòk epi ki mouri out nan Los Angeles se yon aktè ak dansè klakèt ameriken,21,22,42.53333333333333,1,22-1
16,Chalè latan se yon enèji ki estoke nan vapè [[dlo]] ki pa degaje pou chofe atmosfè a jouk lè gen kondansasyon.,Chalè latan se yon enèji ki estoke nan vapè dlo ki pa degaje pou chofe atmosfè a jouk lè gen kondansasyon,21,22,42.53333333333333,1,22-1
17,Li atrape enfeksyon an nan yon kolèg chinwaz ki te resevwa yon vizit nan [[Shanghai]] pa paran li soti nan Wuhan.,Li atrape enfeksyon an nan yon kolèg chinwaz ki te resevwa yon vizit nan Shanghai pa paran li soti nan Wuhan,21,22,42.53333333333333,1,22-1
6,"Lè prezan, sepandan, enfeksyon sa yo sanble yo [[gen]] tandans yo dwe nan prizon nan sèlman ti rejyon nan kò an.",Lè prezan sepandan enfeksyon sa yo sanble yo gen tandans yo dwe nan prizon nan sèlman ti rejyon nan kò an,21,22,42.53333333333333,1,22-1
5,"In addition to national and international events, [[Ralph Delly]] has reported extensively on the Haitian Music Industry and on the Haitian-American community.",In addition to national and international events Ralph_Delly has reported extensively on the Haitian Music Industry and on the HaitianAmerican community,21,22,42.53333333333333,0,22-0
4,"Mirada de mujer, el regreso swiv telenovela [[meksiken]] ""[[Mirada de mujer]]"", pwodui pa Elisa Salinas, difize nan lane 2003 pa [[TV Azteca]].",Mirada de mujer el regreso swiv telenovela meksiken Mirada de mujer pwodui pa Elisa Salinas difize nan lane pa TV Azteca,21,22,42.53333333333333,1,22-1
3,"[[Pa]] egzanp, nou pafwa touprè pwoteksyonis lengwistik pou sèten mezi ki, an [[Frans]], gen tandans sispann dominasyon lang angle an [[Frans]] (kota chante franse 40 % sou radyo a, lalwa [[Toubon]]...).",Pa egzanp nou pafwa touprè pwoteksyonis lengwistik pou sèten mezi ki an Frans gen tandans sispann dominasyon lang angle an Frans,21,22,42.53333333333333,1,22-1
2,Adeline Chancy te kontinye etid li nan peyi [[Kanada]] kote li fè yon Metriz nan Andragoji nan lane 1981 nan Inivèsite Monreyal.,Adeline Chancy te kontinye etid li nan peyi Kanada kote li fè yon Metriz nan Andragoji nan lane nan Inivèsite Monreyal,21,22,42.53333333333333,1,22-1
9,"Jèn otè ki pibliye pou premyè fwa grasa pwojè ""Konbit Kilti"" nan [[Edisyon Pulùcia]] te gen opòtinite pou yo siyen liv yo.",Jèn otè ki pibliye pou premyè fwa grasa pwojè Konbit Kilti nan Edisyon_Pulùcia te gen opòtinite pou yo siyen liv yo,21,22,42.53333333333333,1,22-1
18,"Ras, Divizyon moun kreye pou fè diferans ant koulè moun ki ap viv [[sou]] tè a e tout kote nan lemond.",Ras Divizyon moun kreye pou fè diferans ant koulè moun ki ap viv sou tè a e tout kote nan lemond,21,22,42.53333333333333,1,22-1
19,Plant sa a donnen yon grenn ki [[gen]] koulè vè lè li vèt e li [[gen]] koulè [[jón]] lè li mi.,Plant sa a donnen yon grenn ki gen koulè vè lè li vèt e li gen koulè jón lè li mi,21,22,42.53333333333333,1,22-1
20,"Destin Destine, ki fèt nan lane 1895 epi ki mouri nan yon dat enkoni, se yon tirè espòtif [[ayisyen]] nan Je olenpik.",Destin Destine ki fèt nan lane epi ki mouri nan yon dat enkoni se yon tirè espòtif ayisyen nan Je olenpik,21,22,42.53333333333333,1,22-1
21,"Enquêtes réservées se yon seri televisyon [[franse]], reyalize pa Patrick Dewolf ak Clémentine Dabadie difize ant 18 jiyè 2009 ak 21 septanm 2013 sou France 3.",Enquêtes réservées se yon seri televisyon franse reyalize pa Patrick Dewolf ak Clémentine Dabadie difize ant jiyè ak septanm sou France,21,22,42.53333333333333,1,22-1
22,"[[Nan]] kèk ka, yon medikaman preskri ka [[gen]] yo dwe sispann pandan gwosès la yo anpeche dejwe pa ti bebe an.",Nan kèk ka yon medikaman preskri ka gen yo dwe sispann pandan gwosès la yo anpeche dejwe pa ti bebe an,21,22,42.53333333333333,1,22-1
23,"Gene Tierney, ki fèt [[19 novanm]] 1920 nan Brooklyn, [[Nouyòk]] epi ki mouri [[6 novanm]] 1991 nan Houston nan eta [[Teksas]], se yon aktris amerikèn.",Gene Tierney ki fèt _novanm nan Brooklyn Nouyòk epi ki mouri novanm nan Houston nan eta Teksas se yon aktris amerikèn,21,22,42.53333333333333,1,22-1
24,"Mwayen li renmen se penti lwil.. Anpil artizay li gen koulè vibran, epi di istwa sou fanm, [[Ayiti]], epi kilti nwa.",Mwayen li renmen se penti lwil Anpil artizay li gen koulè vibran epi di istwa sou fanm Ayiti epi kilti nwa,21,22,42.53333333333333,1,22-1
1,"Olivier Giroud, ki fèt sou [[30 septanm]] 1986 nan Chambéry, se yon foutbalè entènasyonal [[franse]] ki jwe kom atakan nan ekip Chelsea FC.",Olivier Giroud ki fèt sou _septanm nan Chambéry se yon foutbalè entènasyonal franse ki jwe kom atakan nan ekip Chelsea FC,21,29,42.48888888888889,2,29-2
2,"Anpil nan moun ki rete nan batay, chape nan forè a, oswa kouri ale nan sekirite nan pase bato [[Olandè]] yo.",Anpil nan moun ki rete nan batay chape nan forè a oswa kouri ale nan sekirite nan pase bato Olandè yo,21,29,42.48888888888889,2,29-2
6,"Ansyen konpayi an te chanje non [[FremantleMedia]] sou 20 Out 2001, apre fizyon 2000 Pearson Television ak [[CLT-UFA]] [[Bertelsmann]] pou fòme gwoup [[RTL]] la.",Ansyen konpayi an te chanje non FremantleMedia sou Out apre fizyon Pearson Television ak CLTUFA Bertelsmann pou fòme gwoup RTL la,21,29,42.48888888888889,0,29-0
4,"Sou yon plan jeneral, Ze se yon pwodui oval yon femèl zwazo oswa reptil ponn, se yon mwayen pou [[yo ka]] peple (""repwodui"").",Sou yon plan jeneral Ze se yon pwodui oval yon femèl zwazo oswa reptil ponn se yon mwayen pou yo_ka peple,21,29,42.48888888888889,2,29-2
5,"Jean-Baptiste Colbert, ki fèt [[29 out]] 1619 nan Reims epi ki mouri [[6 septanm]] 1683 nan [[Pari]] ([[Frans]]), se youn nan prensipal minis nan [[Louis XIV]].",JeanBaptiste Colbert ki fèt _out nan Reims epi ki mouri septanm nan Pari se youn nan prensipal minis nan Louis XIV,21,29,42.48888888888889,2,29-2
9,"Hubert Gignoux, ki fèt [[13 fevriye]] 1915 nan [[Lyon]] ([[Frans]]) epi ki mouri [[26 fevriye]] 2008 nan [[Pari]] ([[Frans]]), se yon metè an sèn ak [[aktè]] [[franse]].",Hubert Gignoux ki fèt _fevriye nan Lyon epi ki mouri fevriye nan Pari se yon metè an sèn ak aktè franse,21,29,42.48888888888889,2,29-2
8,"Li te kontribye nan plizyè jounal etranje ak magazin kòm : ""[[Mercure de France]]"", ""Courier des [[États-Unis]]"", ""Le Nouvelliste"" nan [[Lapwent]] ([[Gwadloup]]), ""[[La Revue Mondiale]]""...",Li te kontribye nan plizyè jounal etranje ak magazin kòm Mercure_de_France Courier des ÉtatsUnis Le Nouvelliste nan Lapwent La Revue Mondiale,21,29,42.48888888888889,1,29-1
0,"María Helena Doering Monsalve, rele María Helena Doering, ki fèt [[16 novanm]] 1962 nan Santiago de Cali, se yon mannken ak aktris kolonbyèn.",María Helena Doering Monsalve rele María Helena Doering ki fèt _novanm nan Santiago de Cali se yon mannken ak aktris kolonbyèn,21,29,42.48888888888889,2,29-2
3,"""Estrikti fizik batiman an"" BNH la gen de [[sal]] lekti, yon [[sal]] konferans, yon espas pou aktivite kiltirèl ak kat magazen (monografi - peryodik - liv jèn ak sant dokimantasyon jiridik).",Estrikti fizik batiman an BNH la gen de sal lekti yon sal konferans yon espas pou aktivite kiltirèl ak kat magazen,21,29,42.48888888888889,2,29-2
7,"Kòmandan an nan lame a chilyèn, Rodrigo Vázquez, te dirije operasyon sekou yo aprè tranbleman tè a. Twoup chilyèn an [[Ayiti]].",Kòmandan an nan lame a chilyèn Rodrigo Vázquez te dirije operasyon sekou yo aprè tranbleman tè a Twoup chilyèn an Ayiti,21,29,42.48888888888889,2,29-2
1,"[[Pa]] egzanp, [[Sigmund Feist]] fè yon propozision kote li di ke lang jèmanik yo ta fòme ak menm fenomèm kreyòl sa.",Pa egzanp Sigmund Feist fè yon propozision kote li di ke lang jèmanik yo ta fòme ak menm fenomèm kreyòl sa,21,34,42.476190476190474,2,34-2
5,"Chetan Anand, ki fèt [[3 janvye]] 1915 nan [[Lawo]] (Raj britanik, aktyèl [[Pakistan]]) epi ki mouri [[6 jiyè]] 1997 nan Bombay ([[End]]), se yon reyalizatè, [[pwodiktè]], senaris ak [[aktè]] [[endyen]].",Chetan Anand ki fèt _janvye nan Lawo epi ki mouri jiyè nan Bombay se yon reyalizatè pwodiktè senaris ak aktè endyen,21,34,42.476190476190474,2,34-2
0,"Distribisyon li kouvri Ayiti, men tou, kote viv enpòtan kominote ayisyen yo: [[Nouyòk]], [[Florid]], [[Kebèk]], Monreyal ak [[Ewòp]], an patikilye Lafrans.",Distribisyon li kouvri Ayiti men tou kote viv enpòtan kominote ayisyen yo Nouyòk Florid Kebèk Monreyal ak Ewòp an patikilye Lafrans,21,34,42.476190476190474,0,34-0
6,"Lè li kite Sen Domeng, Rochambeau se kaptire pa Britanik yo epi voye nan [[Wayòm Ini]] a tankou yon prizonye sou pawòl.",Lè li kite Sen Domeng Rochambeau se kaptire pa Britanik yo epi voye nan Wayòm_Ini a tankou yon prizonye sou pawòl,21,34,42.476190476190474,2,34-2
2,"[[René Ménil]] te lotè anpil atik politik nan jounal ""Justice"", ògàn Pati kominis matinikè, ak nan revi ""Action"" ke li te dirije.",René_Ménil te lotè anpil atik politik nan jounal Justice ògàn Pati kominis matinikè ak nan revi Action ke li te dirije,21,34,42.476190476190474,1,34-1
3,Konpòtman se fason yon òganis aji avèk [[lòt]] òganis yo ak anviwònman li; li ka ine oswa [[yo ka]] aprann li.,Konpòtman se fason yon òganis aji avèk lòt òganis yo ak anviwònman li li ka ine oswa yo ka aprann li,21,34,42.476190476190474,2,34-2
4,"[[Nan]] sidwès la nan Plateau Santral la Noirs yo Montagnes, ki gen pi pati nòdwès pati ak [[Massif du Nord]] la.",Nan sidwès la nan Plateau Santral la Noirs yo Montagnes ki gen pi pati nòdwès pati ak Massif du Nord la,21,34,42.476190476190474,2,34-2
17,Fim sa a te ekri pa Mark Busse ak Justin Sbresni ak adapte pou [[televizyon]] pa Kader Aoun ak Mark Eacersall.,Fim sa a te ekri pa Mark Busse ak Justin Sbresni ak adapte pou televizyon pa Kader Aoun ak Mark Eacersall,21,42,42.43840579710145,1,42-1
4,"[[Nan]] [[Pari]], li te espesyalize nan newoloji nan Lopital Necker la / Timoun malad la e marye avèk Françoise [[Montes]] nan lane 1949.",Nan Pari li te espesyalize nan newoloji nan Lopital Necker la Timoun malad la e marye avèk Françoise Montes nan lane,21,42,42.43840579710145,1,42-1
8,"Onika Tanya Maraj, rele Nicki Minaj, ki fèt [[8 desanm]] 1982 nan [[Pòdespay]] ([[Trinidad ak Tobago]]), se yon rapèz, chantèz, parolyè, konpozitris, modèl ak aktris amerikèn.",Onika Tanya Maraj rele Nicki Minaj ki fèt _desanm nan Pòdespay se yon rapèz chantèz parolyè konpozitris modèl ak aktris amerikèn,21,42,42.43840579710145,1,42-1
1,"Li se pitit gason reyalizatè ak [[aktè]] [[Jean-François Stévenin]] ak Jacqueline Monnier, rele Florence Stévenin, sikanalis, ki mouri nan mwa novanm 2008.",Li se pitit gason reyalizatè ak aktè JeanFrançois Stévenin ak Jacqueline Monnier rele Florence Stévenin sikanalis ki mouri nan mwa novanm,21,42,42.43840579710145,0,42-0
0,Channel 3 (nan [[lang tayi]] : สถานีโทรทัศน์ไทยทีวีสีช่อง 3 (ช่อง 3 เอชดี ช่อง 33)) se yon rezo televizyon tayi gratis nan lè ki te lanse sou 26 mas 1970 kòm premye estasyon televizyon komèsyal Tayilann la.,Channel se yon rezo televizyon tayi gratis nan lè ki te lanse sou mas kòm premye estasyon televizyon komèsyal Tayilann la,21,42,42.43840579710145,1,42-1
9,"Papa li te rele nan ane 1920 yo nan anbasad Ayiti a nan [[Pari]] (pita nan Sosyete Nasyon anvan Anbasad nan Lond), kote Jacques etidye nan Kolèj Stanislas nan Pari.",Papa li te rele nan ane yo nan anbasad Ayiti a nan Pari kote Jacques etidye nan Kolèj Stanislas nan Pari,21,42,42.43840579710145,1,42-1
10,"Egan Arley Bernal Gómez, rele Egan Bernal, ki fèt [[13 janvye]] 1997 nan Zipaquirá ([[Kolonbi]]), se yon kourè siklis kolonbyen, manm ekip siklis Ineos.",Egan Arley Bernal Gómez rele Egan Bernal ki fèt _janvye nan Zipaquirá se yon kourè siklis kolonbyen manm ekip siklis Ineos,21,42,42.43840579710145,1,42-1
11,"Se [[Aimé Césaire]] ki kreye mouvman politik e literè sa a pou revandike plas Nèg, Afriken, Karibeyen nan kilti, istwa ak politik.",Se Aimé_Césaire ki kreye mouvman politik e literè sa a pou revandike plas Nèg Afriken Karibeyen nan kilti istwa ak politik,21,42,42.43840579710145,1,42-1
12,"Denis Podalydès, ki fèt [[22 avril]] 1963 nan Versailles ([[Frans]]), se yon [[aktè]], metè an sèn, senaris ak ekriven franse, ak sosyetè Komedi fransèz.",Denis Podalydès ki fèt _avril nan Versailles se yon aktè metè an sèn senaris ak ekriven franse ak sosyetè Komedi fransèz,21,42,42.43840579710145,2,42-2
13,"[[Nan]] mwa avril 2009, li pwolonje kontra li avèk [[Le Havre AC]], asire prezans li nan [[bit]] [[Havre]] jouk nan mwa jen 2013.",Nan mwa avril li pwolonje kontra li avèk Le Havre AC asire prezans li nan bit Havre jouk nan mwa jen,21,42,42.43840579710145,1,42-1
14,"Janet Damita Jo Jackson, rele Janet Jackson, ki fèt [[16 me]] 1966 nan Gary nan Indiana, se yon chantèz, dansèz ak aktris amerikèn.",Janet Damita Jo Jackson rele Janet Jackson ki fèt _me nan Gary nan Indiana se yon chantèz dansèz ak aktris amerikèn,21,42,42.43840579710145,1,42-1
15,"Rechofman atmosferik se yon ogmantasyon [[tanperati]] global yo ki ka rive akòz ogmantasyon nan [[gaz]] ki lakòz efè sè, tankou CO2 (dyoksid kabòn).",Rechofman atmosferik se yon ogmantasyon tanperati global yo ki ka rive akòz ogmantasyon nan gaz ki lakòz efè sè tankou CO,21,42,42.43840579710145,1,42-1
16,"Tèm lan ki pou sentaks la se tou itilize nan [[enfòmatik]], kote definisyon y l-lan se koupetèt, ""modilo"" youn tèminoloji diferan.",Tèm lan ki pou sentaks la se tou itilize nan enfòmatik kote definisyon y llan se koupetèt modilo youn tèminoloji diferan,21,42,42.43840579710145,1,42-1
19,"Josué Duverger, ki fèt [[27 avril]] 2000 nan Monreyal, [[Kebèk]], se yon foutbalè ayisyen pwofesyonèl ki jwe tankou gadyen bit pou Vitória Setúbal.",Josué Duverger ki fèt _avril nan Monreyal Kebèk se yon foutbalè ayisyen pwofesyonèl ki jwe tankou gadyen bit pou Vitória Setúbal,21,42,42.43840579710145,2,42-2
18,"Mariana Levy Fernández, rele Mariana Levy, ki fèt [[22 avril]] 1966 nan [[Meksiko]] epi ki mouri [[29 avril]] 2005, se yon aktris ak chantèz meksikèn.",Mariana Levy Fernández rele Mariana Levy ki fèt _avril nan Meksiko epi ki mouri avril se yon aktris ak chantèz meksikèn,21,42,42.43840579710145,2,42-2
6,"9 fevriye, [[René Préval]] akredite 65.09 % nan vòt, soti nan 31.06 % nan vòt konte nan depatman Lwès la, ki reprezante plis pase 41 % nan elektora a (Alterpresse 10/02/06).",fevriye René_Préval akredite nan vòt soti nan nan vòt konte nan depatman Lwès la ki reprezante plis pase nan elektora a,21,42,42.43840579710145,1,42-1
5,Eta yon moun ki pa kapab kenbe pwoblèm li genyen ankò epi ki kòmanse pale san rete avèk pwòp [[tèt]] li.,Eta yon moun ki pa kapab kenbe pwoblèm li genyen ankò epi ki kòmanse pale san rete avèk pwòp tèt li,21,42,42.43840579710145,1,42-1
3,L'École du pouvoir se yon mini-seri fransèz nan de (2) pati de 124 minit reyalize pa [[Raoul Peck]] ak difize 19 ak 26 janvye 2009 sou Canal+.,LÉcole du pouvoir se yon miniseri fransèz nan de pati de minit reyalize pa Raoul_Peck ak difize ak janvye sou Canal,21,42,42.43840579710145,1,42-1
20,Le rapport ~rappòrt ha khi gaan~ le rapport [[entre~]] rappòrt ha khi gaan laaddan~ le rapport qu'on trouve au sein de.,Le rapport rappòrt ha khi gaan le rapport entre rappòrt ha khi gaan laaddan le rapport quon trouve au sein de,21,42,42.43840579710145,1,42-1
