,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"Fernand Ledoux, ki fèt [[24 janvye]] 1897 nan Tirlemont ([[Bèljik]]) epi ki mouri [[21 septanm]] 1993 nan Villerville nan depatman Calvados ([[Frans]]), se yon [[aktè]] [[franse]] orijin bèlj.",Fernand Ledoux ki fèt _janvye nan Tirlemont epi ki mouri septanm nan Villerville nan depatman Calvados se yon aktè franse orijin bèlj,22,33,42.666666666666664,0,33-0
4,"Angélique Monique Paulette Boyer, rele 'Angélique Boyer', ki fèt an [[4 jiyè]] 1988 nan Saint-Claude nan depatman Jura nan [[Frans]]), se yon aktris fransèz-meksikèn.",Angélique Monique Paulette Boyer rele Angélique Boyer ki fèt an _jiyè nan SaintClaude nan depatman Jura nan Frans se yon aktris fransèzmeksikèn,22,33,42.666666666666664,1,33-1
6,"Men li dwe afwonte yon gwo opozisyon dirije pa ansyen alye li, jeneral [[Pierre Nord Alexis]] ki siksede li 17 desanm 1902 pa yon [[koudeta]] militè.",Men li dwe afwonte yon gwo opozisyon dirije pa ansyen alye li jeneral Pierre_Nord_Alexis ki siksede li desanm pa yon koudeta militè,22,33,42.666666666666664,0,33-0
7,"[44] Li te genyen yon repitasyon pou kouri yon kan ki gen lòd, e li te jwe yon [[wòl]] enpòtan nan revolisyon an.",Li te genyen yon repitasyon pou kouri yon kan ki gen lòd e li te jwe yon wòl enpòtan nan revolisyon an,22,3,42.583333333333336,0,3-0
0,"Nicolaas Bloembergen, ki fèt [[11 mas]] 1920 nan Dordrecht epi ki mouri [[5 septanm]] 2017 nan Tucson nan eta [[Arizona]] ([[Etazini]]), se yon [[fizisyen]] neyelandè natiralize [[ameriken]].",Nicolaas Bloembergen ki fèt _mas nan Dordrecht epi ki mouri septanm nan Tucson nan eta Arizona se yon fizisyen neyelandè natiralize ameriken,22,3,42.583333333333336,0,3-0
1,"Douglas Fairbanks, Sr, ki fèt [[23 me]] 1883 nan Denver (Colorado) epi ki mouri [[12 desanm]] 1939 nan Santa Monica ([[Kalifòni]]), se yon [[aktè]], reyalizatè ak senaris [[sinema]] [[ameriken]].",Douglas Fairbanks Sr ki fèt _me nan Denver epi ki mouri desanm nan Santa Monica se yon aktè reyalizatè ak senaris sinema ameriken,23,3,42.583333333333336,0,3-0
2,"Li teid gouvèrné pâr kaciqe Guaryónèx, koété syègje l'i teid sitiué y l' tooprei khi actiuèl lyeu khi pou Santo Cerro, n'an [[La Vega]].",Li teid gouvèrné pâr kaciqe Guaryónèx koété syègje li teid sitiué y l tooprei khi actiuèl lyeu khi pou Santo Cerro nan La_Vega,23,3,42.583333333333336,0,3-0
3,"Konsa tou, yon sè ka yon relijyèz, nan ka sa yo plis pale de [[mè]], yon fi ki pa janm fè pitit​.",Konsa tou yon sè ka yon relijyèz nan ka sa yo plis pale de mè yon fi ki pa janm fè pitit​,22,3,42.583333333333336,0,3-0
5,Pwonostik la [[grav]] pou pasyan ki gen sentòm; [[yo ka]] preveni [[Mò]] sibit la si yo mete yon defibrilatè otomatik sou moun lan.,Pwonostik la grav pou pasyan ki gen sentòm yo ka preveni Mò sibit la si yo mete yon defibrilatè otomatik sou moun lan,23,3,42.583333333333336,0,3-0
6,"Natalia Andrea Betancurt Callejas, rele Natalia Betancurt, ki fèt [[4 avril]] 1980 nan [[Bogota]] nan Cundinamarca ([[Kolonbi]]), se yon aktris, mannken, chantèz ak konpozitris kolonbyèn.",Natalia Andrea Betancurt Callejas rele Natalia Betancurt ki fèt _avril nan Bogota nan Cundinamarca se yon aktris mannken chantèz ak konpozitris kolonbyèn,22,3,42.583333333333336,1,3-1
4,Nègès Mawon se yon òganizasyon ki ap travay nan domèn kilti ak edikasyon nan fè prevansyon kont vyolans sou fanm an [[Ayiti]].,Nègès Mawon se yon òganizasyon ki ap travay nan domèn kilti ak edikasyon nan fè prevansyon kont vyolans sou fanm an Ayiti,22,3,42.583333333333336,0,3-0
8,"Jessica McDonald, ki fèt [[28 fevriye]] 1988 nan [[Phoenix]], se yon foutbalèz amerikèn ki jwe tankou d'atakan nan klib Flash de Western New York.",Jessica McDonald ki fèt _fevriye nan Phoenix se yon foutbalèz amerikèn ki jwe tankou datakan nan klib Flash de Western New York,22,3,42.583333333333336,0,3-0
15,"Nou Anpchi gen fwontyè pa [[Kanada]] nan nò, Maine ak [[Oseyan Atlantik]] la nan lès, Massachusetts nan sid, ak Vermont nan lwès.",Nou Anpchi gen fwontyè pa Kanada nan nò Maine ak Oseyan Atlantik la nan lès Massachusetts nan sid ak Vermont nan lwès,22,3,42.583333333333336,0,3-0
10,"[[Ansyen Testaman]]), kretyen yo ajoute yon [[Nouvo Testaman]] sou ekriti sa yo ki rakonte [[tradisyon]] premye moman relijyon krisyanis la t ap fòme.",Ansyen_Testaman kretyen yo ajoute yon Nouvo Testaman sou ekriti sa yo ki rakonte tradisyon premye moman relijyon krisyanis la t ap fòme,22,3,42.583333333333336,0,3-0
11,Divè se [[plim]] moun ak lejè ki pwodui yon kouch izolan akote po zwazo adilt epi ki ka kouvri kò jenn [[zwazo]] yo.,Divè se plim moun ak lejè ki pwodui yon kouch izolan akote po zwazo adilt epi ki ka kouvri kò jenn zwazo yo,23,3,42.583333333333336,0,3-0
12,Leigb ll-l’ kounmanseid ha s’été parwòl-la èh’ parwòl-la teid ak [[Bon]] Duiéi èh’ parwòl-la teid [[Bon]] Duié.,Leigb lll ’ kounmanseid ha s ’ été parwòlla èh ’ parwòlla teid ak Bon Duiéi èh ’ parwòlla teid Bon Duié,22,3,42.583333333333336,0,3-0
13,Li genyen yon metriz nan Edikasyon nan Inivèsite [[Ottawa]] nan lane 1989 ak yon lisans nan Biyoloji nan [[Jersey City State College]] nan lane 1980.,Li genyen yon metriz nan Edikasyon nan Inivèsite Ottawa nan lane ak yon lisans nan Biyoloji nan Jersey City State College nan lane,23,3,42.583333333333336,0,3-0
14,"Pierre Champagne, ki fèt nan lane 1894 nan [[Pari]] epi ki mouri an 1927 nan Fontainebleau, se yon [[aktè]] ak yon asistan reyalizatè franse.",Pierre Champagne ki fèt nan lane nan Pari epi ki mouri an nan Fontainebleau se yon aktè ak yon asistan reyalizatè franse,22,3,42.583333333333336,0,3-0
9,"An jeneral li responsab pou vote [[lwa]], pou jere bidjè Leta a, e selon peyi yo pou kontwòle aksyon pouvwa egzekitif ak jidisyè.",An jeneral li responsab pou vote lwa pou jere bidjè Leta a e selon peyi yo pou kontwòle aksyon pouvwa egzekitif ak jidisyè,23,3,42.583333333333336,0,3-0
5,"Lè yon kawotchou pase sou yon bagay ki pi di pase li, li pliye nan [[fòm]] bagay la pou pase sou li.",Lè yon kawotchou pase sou yon bagay ki pi di pase li li pliye nan fòm bagay la pou pase sou li,22,18,42.55833333333333,0,18-0
4,"Pou konfime yon moun gen maladi a yo teste echantiyon san li pou [[antikò]] viral, ARN viral, oswa maladi a li menm.",Pou konfime yon moun gen maladi a yo teste echantiyon san li pou antikò viral ARN viral oswa maladi a li menm,22,18,42.55833333333333,0,18-0
3,"Gabriela de la Garza, ki fèt [[3 oktòb]] 1976 nan [[Meksiko]][[Meksik]]), se yon aktris meksikèn [[sinema]] ak [[televizyon]] e metè an sèn ak sikològ.",Gabriela de la Garza ki fèt _oktòb nan MeksikoMeksik se yon aktris meksikèn sinema ak televizyon e metè an sèn ak sikològ,22,18,42.55833333333333,0,18-0
2,Tibebe ki fenk fèt swen ak sekirite yo se aktivite yo ak prekosyon rekòmande pou nouvo paran oswa moun kap [[bay]] swen.,Tibebe ki fenk fèt swen ak sekirite yo se aktivite yo ak prekosyon rekòmande pou nouvo paran oswa moun kap bay swen,22,18,42.55833333333333,0,18-0
1,"[[Juan Guaido]] endike sou 12 mas ke li te kontakte peyi ""alye"" pou jwenn ekipman lopital avèk èd nan ajans entènasyonal tankou Pan American.",Juan_Guaido endike sou mas ke li te kontakte peyi alye pou jwenn ekipman lopital avèk èd nan ajans entènasyonal tankou Pan American,22,18,42.55833333333333,0,18-0
0,"[[Nan]] 2019, sant lan trete chak ane 10 milyon bwat ak boutèy pou rekiperasyon, epi li sèvi yon kominote ki gen plis pase 400 bwat.",Nan sant lan trete chak ane milyon bwat ak boutèy pou rekiperasyon epi li sèvi yon kominote ki gen plis pase bwat,22,18,42.55833333333333,0,18-0
12,"Li patisipe nan plizyè ekspozisyon enpòtan tankou : ekspozisyon nan Brooklyn Museum nan 1978, ekspozisyon nan Davenport art Gallery (Iowa, nan [[Etazini]]) nan lane 1980 plis lòt ankò.",Li patisipe nan plizyè ekspozisyon enpòtan tankou ekspozisyon nan Brooklyn Museum nan ekspozisyon nan Davenport art Gallery nan lane plis lòt ankò,22,18,42.55833333333333,1,18-1
15,Plasman nan karantèn ka yon pati nan rekòmandasyon yo ki te fè nan Eta- manm [[OMS]] ki ka tanporè (ki dire twa (3) mwa renouvlab) oswa pèmanan (aplikasyon sistematik oswa peryodik).,Plasman nan karantèn ka yon pati nan rekòmandasyon yo ki te fè nan Eta manm OMS ki ka tanporè mwa renouvlab oswa pèmanan,23,18,42.55833333333333,0,18-0
14,"Jean-Pascal Lacoste, ki fèt [[21 jen]] 1978 nan [[Toulouz]] nan depatman Haute-Garonne ([[Frans]]), se yon pèsonalite televizyon, kwonikè, animatè ak anvan [[chantè]] ak [[aktè]] [[franse]].",JeanPascal Lacoste ki fèt _jen nan Toulouz nan depatman HauteGaronne se yon pèsonalite televizyon kwonikè animatè ak anvan chantè ak aktè franse,22,18,42.55833333333333,2,18-2
13,"Nan mwa septanm 1994, yon ekip ameriken te negosye depa lidè militè [[Ayiti]] yo ak antre lapè fòs ameriken yo anba Operasyon Demach Demokrasi.",Nan mwa septanm yon ekip ameriken te negosye depa lidè militè Ayiti yo ak antre lapè fòs ameriken yo anba Operasyon Demach Demokrasi,23,18,42.55833333333333,0,18-0
11,"Faktè abyotik se karakteristik fizik ki pa gen lavi nan [[anviwònman]] an, avèk tou [[lè]], [[dlo]], [[limyè solèy]] la, [[tanperati]] ak [[klima]].",Faktè abyotik se karakteristik fizik ki pa gen lavi nan anviwònman an avèk tou lè dlo limyè solèy la tanperati ak klima,22,18,42.55833333333333,0,18-0
10,"Louis Seigner, ki fèt [[23 jen]] 1903 nan Arcisse, nan komin Saint-Chef nan Isère ([[Frans]]), epi ki mouri [[20 janvye]] 1991 nan [[Pari]], se yon [[aktè]] [[franse]].",Louis Seigner ki fèt _jen nan Arcisse nan komin SaintChef nan Isère epi ki mouri janvye nan Pari se yon aktè franse,22,18,42.55833333333333,0,18-0
8,"Epi li poste kèlke ti videyo amizan sou [[Facebook]] ak [[Vine]], e menm kreye tou yon sitweb fanatik [[Nicki Minaj]] sou [[Twitter]].",Epi li poste kèlke ti videyo amizan sou Facebook ak Vine e menm kreye tou yon sitweb fanatik Nicki Minaj sou Twitter,22,18,42.55833333333333,0,18-0
6,"BNH la [[gen]] twa direksyon : 1- Direksyon Jeneral la : responsab relasyon piblik, li jere pwojè gouvènman ki gen rapò ak devlopman enstitisyon an.",BNH la gen twa direksyon Direksyon Jeneral la responsab relasyon piblik li jere pwojè gouvènman ki gen rapò ak devlopman enstitisyon an,22,18,42.55833333333333,0,18-0
7,"Aprè lage li, li kite [[Kiba]] pou [[Kostarika]] kote li te konsakre tèt li nan aktivite edikatif ak nan direksyon PRD la.",Aprè lage li li kite Kiba pou Kostarika kote li te konsakre tèt li nan aktivite edikatif ak nan direksyon PRD la,22,18,42.55833333333333,0,18-0
9,Li se ankò yon fanm italyèn orijinè [[Mawòk]] ki te anrejistre pozitif ak COVID-19 e ki se tou nan kondisyon kritik.. [[Nijerya]].,Li se ankò yon fanm italyèn orijinè Mawòk ki te anrejistre pozitif ak COVID e ki se tou nan kondisyon kritik Nijerya,22,18,42.55833333333333,0,18-0
5,"Charles-François-Joseph Dugua, rele Charles Dugua, ki fèt [[1e mas]] 1744 nan [[Toulouz]] ([[Frans]]) epi ki mouri [[16 oktòb]] 1802 nan [[Batay nan Lakrèt-a-Pyewo]], te yon jeneral franse.",CharlesFrançoisJoseph Dugua rele Charles Dugua ki fèt e_mas nan Toulouz epi ki mouri oktòb nan Batay nan LakrètaPyewo te yon jeneral franse,22,10,42.55555555555556,1,10-1
2,"Avan Jil Seza te konki peyi a ki rele [[Frans]] jodi a, gen moun ki te konn pale lang kelt ki la.",Avan Jil Seza te konki peyi a ki rele Frans jodi a gen moun ki te konn pale lang kelt ki la,22,10,42.55555555555556,0,10-0
9,"Li se pwobableman egzekite ak antere sou [[plas]] la avèk konpayon li Charles Adrien [[George, Guy]] Béliard, Hubert Dupuis-Nouillé ak Max Monroe.",Li se pwobableman egzekite ak antere sou plas la avèk konpayon li Charles Adrien George Guy Béliard Hubert DupuisNouillé ak Max Monroe,22,10,42.55555555555556,0,10-0
8,Se sèlman kèk eta nan Nò a ki ap deplase rapidman nan direksyon pou abolisyon esklavaj la [[Vèmont]] te entèdi li depi 1777.,Se sèlman kèk eta nan Nò a ki ap deplase rapidman nan direksyon pou abolisyon esklavaj la Vèmont te entèdi li depi,22,10,42.55555555555556,0,10-0
7,"Marie Odile Léonie Gabrielle Sigrist, rele Gabrielle Dorziat, ki fèt[[25 janvye]] 1880 nan Épernay epi ki mouri [[30 novanm]] 1979 nan Biarritz, se yon aktris fransèz.",Marie Odile Léonie Gabrielle Sigrist rele Gabrielle Dorziat ki fèt_janvye nan Épernay epi ki mouri novanm nan Biarritz se yon aktris fransèz,22,10,42.55555555555556,2,10-2
4,"Robert Frazer, ki fèt [[29 jen]] 1891 nan Worcester nan [[Masachosèt]] epi ki mouri [[17 out]] 1944 nan [[Los Angeles]] nan [[Kalifòni]] ([[Etazini]]), se yon [[aktè]] ameriken.",Robert Frazer ki fèt _jen nan Worcester nan Masachosèt epi ki mouri out nan Los Angeles nan Kalifòni se yon aktè ameriken,22,10,42.55555555555556,0,10-0
3,"[[Nan]] blog la, tèks yo pwopoze pa moun ki vle pataje lide yo nan mond lan ak moun ki bò kote yo.",Nan blog la tèks yo pwopoze pa moun ki vle pataje lide yo nan mond lan ak moun ki bò kote yo,22,10,42.55555555555556,0,10-0
6,"[[Aprè]] Mowoni te fin ekri pati pa li, li te ale kache plak yo, afenke Lamanit yo pa tap detwi rejis la.",Aprè Mowoni te fin ekri pati pa li li te ale kache plak yo afenke Lamanit yo pa tap detwi rejis la,22,10,42.55555555555556,0,10-0
1,"Li patisipe nan albòm ""Matebis"" avèk matinikè Paulo Rosine ak gwoup [[Malavoi]] a. Premye albòm li a ""Si""  te parèt nan lane 1993.",Li patisipe nan albòm Matebis avèk matinikè Paulo Rosine ak gwoup Malavoi a Premye albòm li a Si te parèt nan lane,22,10,42.55555555555556,0,10-0
0,"Charlie Parker Jr, ki fèt [[29 out]] 1920 nan Kansas City epi ki mouri [[12 mas]] 1955 nan [[Nouyòk]], se yon saksofonis alto nan djazz [[ameriken]].",Charlie Parker Jr ki fèt _out nan Kansas City epi ki mouri mas nan Nouyòk se yon saksofonis alto nan djazz ameriken,22,10,42.55555555555556,0,10-0
20,"Nicole Gouspeyre, rele Nicole Berger, ki fèt [[12 jen]] 1934 nan [[Pari]] , epi ki mouri [[13 avril]] 1967 nan Rouen, aprè yon aksidan, se yon aktris fransèz.",Nicole Gouspeyre rele Nicole Berger ki fèt _jen nan Pari epi ki mouri avril nan Rouen aprè yon aksidan se yon aktris fransèz,23,32,42.47536945812808,0,32-0
27,"Nan mwa jen 1993, Premye Minis kanadyen Brian Mulroney te di Prezidan ameriken[[Bill Clinton]] ke Kanada te pare pou voye twoup pou bloke Ayiti.",Nan mwa jen Premye Minis kanadyen Brian Mulroney te di Prezidan amerikenBill_Clinton ke Kanada te pare pou voye twoup pou bloke Ayiti,22,32,42.47536945812808,0,32-0
28,"Paran [[yo ka]] mande enfòmasyon [[sou]] rezon ki fè yo rele doktè a, epi [[sou]] sa ki vaksen ti bebe bezwen yo ak lè.",Paran yo_ka mande enfòmasyon sou rezon ki fè yo rele doktè a epi sou sa ki vaksen ti bebe bezwen yo ak lè,23,32,42.47536945812808,0,32-0
1,"Henri-Georges Clouzot, ki fèt [[20 novanm]] 1907 nan Niort epi ki mouri [[12 janvye]] 1977 nan [[Pari]], se yon senaris, dyalogwis, reyalizatè ak pwodiktè sinema [[franse]].",HenriGeorges Clouzot ki fèt _novanm nan Niort epi ki mouri janvye nan Pari se yon senaris dyalogwis reyalizatè ak pwodiktè sinema franse,22,32,42.47536945812808,0,32-0
26,the KEPKAA (Komite Entènasyonal pou Pwomosyon Kreyòl ak Alfabetizasyon / Comité International pour la Promotion du Créole et de l'Alphabétisation / International Committee for the Promotion of the [[Creole]] Language and [[Creole]] Literacy) (formerly KIPKAA) trilingual Website; regularly edit all the French and Haitian Creole texts and create the English translations of all KEPKAA-related online-published documents.,the KEPKAA trilingual Website regularly edit all the French and Haitian Creole texts and create the English translations of all KEPKAArelated onlinepublished documents,23,32,42.47536945812808,2,32-2
25,"Carlos Ponce Freire, rele Carlos Ponce, ki fèt [[4 septanm]] 1972 nan San Juan ([[Pòtoriko]]), se yon [[aktè]], [[chantè]], pwodiktè sinema, konpozitè ak animatè pòtoriken.",Carlos Ponce Freire rele Carlos Ponce ki fèt _septanm nan San Juan se yon aktè chantè pwodiktè sinema konpozitè ak animatè pòtoriken,22,32,42.47536945812808,0,32-0
24,"Sou 26 fevriye, distri a nan [[Heinsberg]] fèmen lekòl li yo, pisin, bibliyotèk piblik yo ak [[sal]] la vil nan [[Heinsberg]] jouk 2 mas.",Sou fevriye distri a nan Heinsberg fèmen lekòl li yo pisin bibliyotèk piblik yo ak sal la vil nan Heinsberg jouk mas,22,32,42.47536945812808,0,32-0
23,Gouvènè jeneral la nan Kanada [[Michaëlle Jean]] (tèt li ki gen orijin ayisyèn) ale nan inogirasyon li a nan Prezidan Rene Preval sou 14 me 2006 tankou yon reprezantan nan Kanada.,Gouvènè jeneral la nan Kanada Michaëlle_Jean ale nan inogirasyon li a nan Prezidan Rene Preval sou me tankou yon reprezantan nan Kanada,22,32,42.47536945812808,0,32-0
22,"Roger Marie Élie Etchegaray, rele Roger Etchegaray, ki fèt [[25 septanm]] 1922 nan Espelette epi ki mouri [[4 septanm]] 2019 nan Cambo-les-Bains, se yon kadinal [[franse]].",Roger Marie Élie Etchegaray rele Roger Etchegaray ki fèt _septanm nan Espelette epi ki mouri septanm nan CambolesBains se yon kadinal franse,22,32,42.47536945812808,0,32-0
21,"Huford Brown, rele U Brown oubyen New Roy, Hugh Brown, Nuroy, ki fèt [[8 jen]] 1956 nan [[Kinstòn]] ([[Jamayik]]) se yon chantè, mizisyen rege, raga jamayiken.",Huford Brown rele U Brown oubyen New Roy Hugh Brown Nuroy ki fèt _jen nan Kinstòn se yon chantè mizisyen rege raga jamayiken,23,32,42.47536945812808,0,32-0
0,Li etidye nan Inivèsite Leta [[Ayiti]] kote li pran yon diplòm nan medsin nan lane 1966 (Fakilte Medsin ak Famasi) ak yon lòt nan Antwopoloji-Sosyoloji (Fakilte Etnoloji) nan lane 1971.,Li etidye nan Inivèsite Leta Ayiti kote li pran yon diplòm nan medsin nan lane ak yon lòt nan AntwopolojiSosyoloji nan lane,22,32,42.47536945812808,0,32-0
19,"Epi li etidye nan Inivèsite Illinois nan [[Chikago]] ak li resevwa yon diplòm, Doktè Medsin Osteyopatik nan ""Chicago College of Osteopathic Medicine"".",Epi li etidye nan Inivèsite Illinois nan Chikago ak li resevwa yon diplòm Doktè Medsin Osteyopatik nan Chicago College of Osteopathic Medicine,22,32,42.47536945812808,1,32-1
9,"Menm si kantite lajan nan reparasyon yo te redwi a 90 milyon dola nan 1838, [[Ayiti]] pa t 'kapab fini peye dèt li jiskaske 1947.",Menm si kantite lajan nan reparasyon yo te redwi a milyon dola nan Ayiti pa t kapab fini peye dèt li jiskaske,22,32,42.47536945812808,0,32-0
2,Black and White se yon mini-seri fransèz an qkat (4) epizòd reyalize pa [[Moussa Sène Absa]] e difize 10 desanm 2020-|à la ak 17 desanm 2020 sou France 3.,Black and White se yon miniseri fransèz an qkat epizòd reyalize pa Moussa_Sène_Absa e difize desanm à la ak desanm sou France,22,32,42.47536945812808,0,32-0
18,"Li se yon [[manm]] aktif nan [[kominote]] ayisyèn Montreyal la, kote li gen yon gwo [[patisipasyon]] nan dewoulman [[koze]] [[literè]] ak [[atistik]].",Li se yon manm aktif nan kominote ayisyèn Montreyal la kote li gen yon gwo patisipasyon nan dewoulman koze literè ak atistik,22,32,42.47536945812808,0,32-0
3,"Jwè a sèlman sis (6) fwa Ballon d'or ak Soulier d'or, [[Messi]] konsidere kòm youn nan pi bon jwè foutbòl nan tout jenerasyon.",Jwè a sèlman sis fwa Ballon dor ak Soulier dor Messi konsidere kòm youn nan pi bon jwè foutbòl nan tout jenerasyon,22,32,42.47536945812808,0,32-0
4,"Inge Meysel, ki fèt an [[30 me]] 1910 nan Rixdorf (Anpi alman), kounye a Bèlen-Neukölln, epi ki mouri an [[10 jiyè]] 2004 nan Seevetal-Bullenhausen ([[Almay]]), se yon aktris alman.",Inge Meysel ki fèt an _me nan Rixdorf kounye a BèlenNeukölln epi ki mouri an jiyè nan SeevetalBullenhausen se yon aktris alman,22,32,42.47536945812808,0,32-0
5,"Anplis de sa, Minis Sante rapòte ke [[gen]] toujou pa [[gen]] moun ki mouri, sepandan, si te gen, yo ta dwe boule.",Anplis de sa Minis Sante rapòte ke gen toujou pa gen moun ki mouri sepandan si te gen yo ta dwe boule,22,32,42.47536945812808,0,32-0
7,"Premye meridyen se yon liy imajinè ki reprezante lonjitid 0° (zewo degre), epi ki pase ant pòl nò, atravè Greyennwitch, [[Angletè]], al pòl sid.",Premye meridyen se yon liy imajinè ki reprezante lonjitid ° epi ki pase ant pòl nò atravè Greyennwitch Angletè al pòl sid,22,32,42.47536945812808,0,32-0
8,Anafaz se yon twazyèm etap [[mitoz]] kote sentwomè yo divize epi [[mikwotibil]] yo separe pè kwomatid ki gen nan chak [[kwomozòm]] yo.,Anafaz se yon twazyèm etap mitoz kote sentwomè yo divize epi mikwotibil yo separe pè kwomatid ki gen nan chak kwomozòm yo,22,32,42.47536945812808,0,32-0
6,"Pandan tan sa-a, yo kaptire Larenn [[Yaa Asantewaa]] ak 15 nan konseye pwòch li , e yo te voye yo ann egzil nan lè [[Sechèl]].",Pandan tan saa yo kaptire Larenn Yaa_Asantewaa ak nan konseye pwòch li e yo te voye yo ann egzil nan lè Sechèl,22,32,42.47536945812808,0,32-0
11,"An 1696, li vwayaje nan [[Gwadloup]] ak nan [[Dominik]] epi li te nome pwokirè sendik nan Zil Damerik sou retou li nan [[Matinik]].",An li vwayaje nan Gwadloup ak nan Dominik epi li te nome pwokirè sendik nan Zil Damerik sou retou li nan Matinik,22,32,42.47536945812808,0,32-0
12,"Glann sirenal se yon pè glann ki lokalize anwo ren ki sekrete [[òmòn]], tankou adrenalin, ki prepare kò a pou sitiyasyon estrès.",Glann sirenal se yon pè glann ki lokalize anwo ren ki sekrete òmòn tankou adrenalin ki prepare kò a pou sitiyasyon estrès,22,32,42.47536945812808,0,32-0
13,Se yon konpayi ki rele [[Canadian Bank Note Company]] ki te fè paspò [[Sirinam]] yo pou yon total de 1 milyon edmi dola sou senk ane.,Se yon konpayi ki rele Canadian_Bank_Note_Company ki te fè paspò Sirinam yo pou yon total de milyon edmi dola sou senk ane,22,32,42.47536945812808,0,32-0
14,"Roger Vernon Scruton, ki fèt [[27 fevriye]] 1944 nan Buslingthorpe nan [[Angletè]] ([[Wayòm Ini]]) epi ki mouri [[12 janvye]] 2020 nan Brinkworth nan [[Angletè]], se yon filozòf britanik.",Roger Vernon Scruton ki fèt _fevriye nan Buslingthorpe nan Angletè epi ki mouri janvye nan Brinkworth nan Angletè se yon filozòf britanik,22,32,42.47536945812808,0,32-0
15,Entrizif se yon wòch igne gwo grenn ki fòme lè wòch fonn yo refwadi lantman epi yo vin [[solid]] andedan kwout tè a.,Entrizif se yon wòch igne gwo grenn ki fòme lè wòch fonn yo refwadi lantman epi yo vin solid andedan kwout tè a,23,32,42.47536945812808,0,32-0
10,"Johann Sebastian Bach, ki fèt [[21 mas]] 1685 nan Eisenach ([[Almay]]) epi ki mouri [[28 jiyè]] 1750 nan Leipzig ([[Almay]]), se yon konpozitè [[alman]] nan peryòd bawòk la.",Johann Sebastian Bach ki fèt _mas nan Eisenach epi ki mouri jiyè nan Leipzig se yon konpozitè alman nan peryòd bawòk la,22,32,42.47536945812808,0,32-0
16,"[5] [[Haile Selassie]] yo wè m oswa kòm Jah Jah rastafari, ki se dezyèm nan [[Jezi]] Kris la ap vini sou tè a la.",Haile_Selassie yo wè m oswa kòm Jah Jah rastafari ki se dezyèm nan Jezi Kris la ap vini sou tè a la,22,32,42.47536945812808,0,32-0
17,Pik Makaya se yon [[mòn]] ki sitiye an [[Ayiti]] e ki konstitye pwen ki pi wo nan Masif Lawòt a 2 347 mèt altitid.,Pik Makaya se yon mòn ki sitiye an Ayiti e ki konstitye pwen ki pi wo nan Masif Lawòt a mèt altitid,22,32,42.47536945812808,0,32-0
21,"Alexis Michel Justin Lhérisson, rele Justin Lhérisson (an kreyòl ayisyen : Jisten Lerison), ki fèt [[10 fevriye]] 1873 nan Pòtoprens  epi ki mouri [[15 novanm]] 1907, se yon [[avoka]], [[jounalis]], [[ekriven]], lodyansè [[ayisyen]].",Alexis Michel Justin Lhérisson rele Justin Lhérisson ki fèt _fevriye nan Pòtoprens epi ki mouri novanm se yon avoka jounalis ekriven lodyansè ayisyen,23,26,42.46376811594203,3,26-3
17,"Nan ane 1970 yo, li akonpanye mari li, aktè slovak, nan Tchekoslovaki, ak vin tounen yon chantè ak konpozitè nan yon gwoup [[rock]].",Nan ane yo li akonpanye mari li aktè slovak nan Tchekoslovaki ak vin tounen yon chantè ak konpozitè nan yon gwoup rock,22,26,42.46376811594203,2,26-2
13,"Pa gen okenn nan kominote a ki pale [[alman]] ak kominote a franse rekonèt uit (8), yo konnen kòm andojèn lang rejyonal yo.",Pa gen okenn nan kominote a ki pale alman ak kominote a franse rekonèt uit yo konnen kòm andojèn lang rejyonal yo,22,26,42.46376811594203,0,26-0
14,"[[Robert Moog]] te enspire pa li pou envante sentetizè a. Nan ane 1980 yo, reyalizatè Steven M. Martin, deside filme yon dokimantè sou theremin.",Robert_Moog te enspire pa li pou envante sentetizè a Nan ane yo reyalizatè Steven M Martin deside filme yon dokimantè sou theremin,22,26,42.46376811594203,2,26-2
16,"Tibin se yon gwo wou k ap woule lè vapè, [[van]] oswa dlo pouse li; li pwodui enèni mekanik pou yon jeneratè.",Tibin se yon gwo wou k ap woule lè vapè van oswa dlo pouse li li pwodui enèni mekanik pou yon jeneratè,22,26,42.46376811594203,2,26-2
19,"Lingua franca ([[laten]] ""lingua franca"") se te rele originalman lang german la (nan [[alman]] ""teutsch"") pale nan tempore la Carol Mane; depost se te rele assi latin la.",Lingua franca se te rele originalman lang german la pale nan tempore la Carol Mane depost se te rele assi latin la,22,26,42.46376811594203,2,26-2
18,"Yo nan konsè sou 7, 8 ak 9 jen 2013 nan Zenith a nan [[Pari]] pou lansman toune ""Mawonaj tour"" aprè soti albòm ""Sonjé"" sou 13 me.",Yo nan konsè sou ak jen nan Zenith a nan Pari pou lansman toune Mawonaj tour aprè soti albòm Sonjé sou me,22,26,42.46376811594203,0,26-0
20,"Après moi le bonheur se yon fim televizyon [[franse]] ekri pa Claire Lemaréchal ak reyalize pa Nicolas Cuche, difize 7 mas 2016 sou TF1.",Après moi le bonheur se yon fim televizyon franse ekri pa Claire Lemaréchal ak reyalize pa Nicolas Cuche difize mas sou TF,22,26,42.46376811594203,2,26-2
