,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,"Deya esa nor rivehs i' Kataa, uni 5–7 big wadiis ([[Erabek]]: وَادِي‎): Wadii-Asma, Wadii-Banat, Wadii-Debayaan, Wadii-Ziab, Wadii-Girbaan, Wadii-Huvaiila an Wadii-Lusail.",Deya esa nor rivehs i Kataa uni big wadiis WadiiAsma WadiiBanat WadiiDebayaan WadiiZiab WadiiGirbaan WadiiHuvaiila an WadiiLusail,17,0,39.0,2,0-2
5,"Castiil a' Liion, formelii t' Komunitii o' Castiil a' Liion esa t' biges ortonamus komunitii i' [[Spain]].",Castiil a Liion formelii t Komunitii o Castiil a Liion esa t biges ortonamus komunitii i Spain,17,0,39.0,2,0-2
4,"Vichii Frans ([[French]]: ""Régime de Vichy"") e t' kommon niem f' t' French Stait (""État français""), led b' Marshul Philippe Pétain durin [[Werl War II]].",Vichii Frans e t kommon niem f t French Stait led b Marshul Philippe Pétain durin Werl_War_II,17,0,39.0,2,0-2
3,"Et has been held i' [[Paris]], [[Nyuu York]], Los Angeles, Seattle, Orlando an Salem bifo, but nor i' t' Southern Hemisphere yet.",Et has been held i Paris Nyuu York Los Angeles Seattle Orlando an Salem bifo but nor i t Southern Hemisphere yet,22,0,39.0,2,0-2
2,"[[Tho]], [[Samuel Deighton]], Resident Magistrate a' dem Chathams f' 1873 t' 1891, complii'd a short wokabyularii o' dem Moriori werd, lorngf' deir ekwiwalents i' Māori an Inglish.",Tho Samuel Deighton Resident Magistrate a dem Chathams f t compliid a short wokabyularii o dem Moriori werd lorngf deir ekwiwalents i Māori an Inglish,25,0,39.0,1,0-1
3,"Alla Dem Kuuk Ailenas ar sitizens a' [[Nyuu Ziilan]], dem hauf t' status a' dem Kuuk [[Ailen]] nashunals, wich es nor giwen t' otha [[Nyuu Ziilan]] sitizens.",Alla Dem Kuuk Ailenas ar sitizens a Nyuu_Ziilan dem hauf t status a dem Kuuk Ailen nashunals wich es nor giwen t otha Nyuu_Ziilan sitizens,25,24,38.7,0,24-0
1,Deir esn't ewidens daa [[bras]] prewen t' saggin o' dem briists w' aging; aksyulii t' ewidens i' kontrarii.,Deir esnt ewidens daa bras prewen t saggin o dem briists w aging aksyulii t ewidens i kontrarii,18,24,38.7,0,24-0
0,"Dem Turkic laenghwij: [[Eserbeyjani]], Turkiish Dem [[Semit]] laenghwij: [[Auramaik]], [[Erabek]], [[Hiibruu]] Otha laenghwij: [[Griinlendik]], [[Tahityan]], [[Estonyan]], Samoan, [[Tongan]], Maori, Hawaiian.",Dem Turkic laenghwij Eserbeyjani Turkiish Dem Semit laenghwij Auramaik Erabek Hiibruu Otha laenghwij Griinlendik Tahityan Estonyan Samoan Tongan Maori Hawaiian,20,24,38.7,0,24-0
4,"Hachikuu (Japaniis: ハチ公) esa akitainuu [[dorg]] bin remembren f' his loyalitii tuu his ownaa, Hidesaburo Ueno (Japaniis: 上野 英三郎), f' huum hi kontinyuud t' weit f' ower 9 iyas aafta Ueno's deth.",Hachikuu esa akitainuu dorg bin remembren f his loyalitii tuu his ownaa Hidesaburo Ueno f huum hi kontinyuud t weit f ower iyas aafta Uenos deth,26,24,38.7,0,24-0
2, <ns>0</ns>  <revision></revision>  <parentid>42802</parentid>  <timestamp>2021-07-17T03:17:36Z</timestamp>  <contributor></contributor>  <ip>101.191.12.183</ip>    <comment>/* Lyst */</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Des es a lyst o' [[Inglish]]-beisd kreol laenghwijs.,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor ipip comment Lyst comment modelwikitextmodel formattextxwikiformat Des es a lyst o Inglishbeisd kreol laenghwijs,19,24,38.7,1,24-1
0,"I' can b' yuus'd en otha non-vulgar contexts, such as ""Blaadi Bridj"", a bridj on [[Norfuk Ailen]].",I can b yuusd en otha nonvulgar contexts such as Blaadi Bridj a bridj on Norfuk_Ailen,16,18,38.0,0,18-0
1,"Jirman/Jerman ulla Doich (""Deutsch"") esa [[laenghwij]] mien spoekn i' [[Doichland]], [[Ostriya]] an [[Switsaland]], em kuntriis a' [[Urup]].",JirmanJerman ulla Doich esa laenghwij mien spoekn i Doichland Ostriya an Switsaland em kuntriis a Urup,16,18,38.0,1,18-1
2,"Adamstoen esa t' plaes where dem [[Pitkerna]] iit, sliip, driink, an elsa esa t' plaes where dem grow fuud i' dem gardens.",Adamstoen esa t plaes where dem Pitkerna iit sliip driink an elsa esa t plaes where dem grow fuud i dem gardens,22,25,37.666666666666664,1,25-1
0,"Porchuguees ( or ) esa Romance laenghwij, an es t' sole ofishol laenghwij a' [[Porchugal]], [[Bresel]], [[Mozambique]], [[Angola]], [[Cape Verde]], [[Gini-Bisau]], [[Sau Toem an Prinsiip]], an tuu has co-ofishol laenghwij stetus in Macau, [[Shiina]] an in [[Eist Tiimor]], Sowtheist Asya.",Porchuguees esa Romance laenghwij an es t sole ofishol laenghwij a Porchugal Bresel Mozambique Angola Cape Verde GiniBisau Sau Toem an Prinsiip an tuu has coofishol laenghwij stetus in Macau Shiina an in Eist Tiimor Sowtheist Asya,37,25,37.666666666666664,0,25-0
1,"Nihat Haluk Bilginer (Juun 5 1954, Ismir, [[Turkii]]) esa wun Turkiish akter, huu plaay rols a' em [[Inglish]] an Merikan film.",Nihat Haluk Bilginer esa wun Turkiish akter huu plaay rols a em Inglish an Merikan film,16,25,37.666666666666664,1,25-1
