,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"Lord Howe Ailen es a [[ailen]] en [[Nyuu Sauth Wiels]], [[Ostrielya]].",Lord Howe Ailen es a ailen en Nyuu Sauth Wiels Ostrielya,11,41,41.786096256684495,1,41-1
3,"En ar sauthen hemisfiya 's miek ap a' [[Septemba]], [[Oktoeba]] an [[Nowemba]].",En ar sauthen hemisfiya s miek ap a Septemba Oktoeba an Nowemba,12,41,41.786096256684495,1,41-1
1,Afta [[YoSSR]] kollaps'd Moskou bikaaem'd t' kapitel citii o' [[Rusha]].,Afta YoSSR kollapsd Moskou bikaaemd t kapitel citii o Rusha,10,41,41.786096256684495,1,41-1
16," esa kuntrii i' Sentril [[Asya]], north o' [[Eraan]].",esa kuntrii i Sentril Asya north o Eraan,8,41,41.786096256684495,5,41-5
0,Dis rilijin staat in t' [[Medl Eist]] lorng tiem agoe.,Dis rilijin staat in t Medl_Eist lorng tiem agoe,9,41,41.786096256684495,5,41-5
27,[[Niue]] alien wos setl'd bei dem 'salan f' [[Samoa]] abaut 900 [[AD]].,Niue alien wos setld bei dem salan f Samoa abaut AD,11,41,41.786096256684495,1,41-1
28," esa kuntrii in t’ [[Medl Eist]], i' [[Asya]].",esa kuntrii in t ’ Medl_Eist i Asya,8,41,41.786096256684495,5,41-5
29,"T league has 22 clubs: 19 I T u.S., An three I [[Kaneda]].",T league has clubs I T uS An three I Kaneda,11,41,41.786096256684495,5,41-5
30,"T' termin ""Osheania"" wos kreaytid i' 1831 b' [[French]] eksplora Dumont d'Urville.",T termin Osheania wos kreaytid i b French eksplora Dumont dUrville,11,41,41.786096256684495,5,41-5
31,"T' beta waas released i' [[Swiidish]] an [[Inglish]] i' Mieh, 2009.",T beta waas released i Swiidish an Inglish i Mieh,10,41,41.786096256684495,5,41-5
13,West Ostrielya esa stait i' t' west o' [[Ostrielya]].,West Ostrielya esa stait i t west o Ostrielya,9,41,41.786096256684495,5,41-5
12,"Shikotaan ([[Rushan]]: ""Шикотан""; Japaniis: 色丹島; from Aiinu ""Shi"" – big, ""Kotaan"" – toen) esa ailen i' [[Pesifik Oshen]] o' Archiipelago dem Kuril Ailen i' [[Rusha]].",Shikotaan esa ailen i Pesifik_Oshen o Archiipelago dem Kuril Ailen i Rusha,12,41,41.786096256684495,1,41-1
11,Meksikoe Citii es t' kapitel an t' biges citii o' [[Meksikoe]].,Meksikoe Citii es t kapitel an t biges citii o Meksikoe,11,41,41.786096256684495,1,41-1
10,"French es a' 'aitalik' or 'roemantik' laenghwij simis [[Italiian]], [[Spanish]], [[Leten]] an mor.",French es a aitalik or roemantik laenghwij simis Italiian Spanish Leten an mor,13,41,41.786096256684495,2,41-2
9,I' es t' biges citii on t' [[Sauth Ailen]].,I es t biges citii on t Sauth_Ailen,8,41,41.786096256684495,1,41-1
8,"Dublin (, ) es t' kapitel an biges citii a' [[Airiland]].",Dublin es t kapitel an biges citii a Airiland,9,41,41.786096256684495,1,41-1
14,"[[Puerto Rico]] ofishili t' [[Commonwealth of Puerto Rico]] ""(Spanish: [[Estado Libre Asociado de Puerto Rico]])"" esa Merikan teritorii.",Puerto_Rico ofishili t Commonwealth of Puerto Rico esa Merikan teritorii,10,41,41.786096256684495,5,41-5
26,"Meryta latifolia (Seemann) esan evergreen trii endemic ti [[Norfuk Ailen]], [[Ostrielya]].",Meryta latifolia esan evergreen trii endemic ti Norfuk_Ailen Ostrielya,9,41,41.786096256684495,1,41-1
25,"Romainyan esa laenghwij mien spoken i' [[Romainya]] an [[Moldoewa]], a' em teritrii o' [[Urup]].",Romainyan esa laenghwij mien spoken i Romainya an Moldoewa a em teritrii o Urup,14,41,41.786096256684495,4,41-4
24,Melekeok esa toen i' [[Palau]]; wos t' kapitel citii o' t' kuntrii (i' 2006).,Melekeok esa toen i Palau wos t kapitel citii o t kuntrii,12,41,41.786096256684495,1,41-1
23, esa ailen kuntrii i t' [[Indien Oshen]] ner Madagaskaa.,esa ailen kuntrii i t Indien_Oshen ner Madagaskaa,8,41,41.786096256684495,5,41-5
22,"[[Theresa Mary May]] (née Brasier, born 1 Oktoeba 1956) es t' Priim Minista a' t' [[Yunitid Kingdum]].",Theresa_Mary_May es t Priim Minista a t Yunitid Kingdum,9,41,41.786096256684495,1,41-1
21,"Kasaan (Tataar: ""Казан""; [[Rushan]]: ""Казань"") esa t' kapitel citii a' Tatarstaan, t' repablik bin sityuuaitiid i' [[Rusha]].",Kasaan esa t kapitel citii a Tatarstaan t repablik bin sityuuaitiid i Rusha,13,41,41.786096256684495,1,41-1
20,"Repablik o' Shiina (Tawaiin, 中華民國 ) es wun ailen kuntrii i' [[Asya]].",Repablik o Shiina es wun ailen kuntrii i Asya,9,41,41.786096256684495,5,41-5
19,Kresmes Ailen esa Ostrielyan teritrii i' t' [[Indien Oshen]].,Kresmes Ailen esa Ostrielyan teritrii i t Indien_Oshen,8,41,41.786096256684495,5,41-5
18,"Galileo Galilei bin wos [[italii]]an fisisist, maethamatisian a' estrominaa.",Galileo Galilei bin wos italiian fisisist maethamatisian a estrominaa,9,41,41.786096256684495,5,41-5
17,"T' kapitel an t' biges citii es [[Wienna]], t' sekan biges citii es [[Graz]].",T kapitel an t biges citii es Wienna t sekan biges citii es Graz,14,41,41.786096256684495,1,41-1
32,"Daun A'Taun ([[Inglish]]: ""Kingston"") es t' ofishol kapitel a' [[Norfuk Ailen]].",Daun ATaun es t ofishol kapitel a Norfuk_Ailen,8,41,41.786096256684495,1,41-1
4,"[[A]]' o' 2018, [[Eswotiini]] haa t' 12th-lowest life ekspektansy i' t' werl, a' 58 iyas.",A o Eswotiini haa t thlowest life ekspektansy i t werl a iyas,13,48,41.763636363636365,0,48-0
7,"T' ofishol [[anthem o' Niue]] es ""Ko e Iki he Lagi"".",T ofishol anthem_o_Niue es Ko e Iki he Lagi,9,48,41.763636363636365,0,48-0
10,"Imelda Remedios Visitación Trinidad Romuáldez-Marcos (Juulai 2, 1929) wos t' First Lady a' t' [[Felapiins]].",Imelda Remedios Visitación Trinidad RomuáldezMarcos wos t First Lady a t Felapiins,12,48,41.763636363636365,2,48-2
0,"Kirundi, French an' [[Inglish]] a' t' ofishol laenghwijes.",Kirundi French an Inglish a t ofishol laenghwijes,8,48,41.763636363636365,0,48-0
1,Oslo es t' kapitel an t' biges citii o' [[Norwaii]].,Oslo es t kapitel an t biges citii o Norwaii,10,48,41.763636363636365,0,48-0
2,T' mijoritii o' Merikan teritri es biitwiin [[Kaneda]] an [[Meksikoe]].,T mijoritii o Merikan teritri es biitwiin Kaneda an Meksikoe,10,48,41.763636363636365,0,48-0
3,Adamstoen esa t' mien toen an a' kapitel citii o' t' [[Pitkern Ailen]].,Adamstoen esa t mien toen an a kapitel citii o t Pitkern_Ailen,12,48,41.763636363636365,0,48-0
9,Bras [[ken]] [[elsa]] bii yuus'd t' miek a' soshul statement.,Bras ken elsa bii yuusd t miek a soshul statement,10,48,41.763636363636365,0,48-0
8,"Tahityan esa [[laenghwij]] spoken i' [[Tahitii]] ailen, i' t' [[Pesifik Oshen]].",Tahityan esa laenghwij spoken i Tahitii ailen i t Pesifik Oshen,11,48,41.763636363636365,0,48-0
6,"William Bradley ""Brad"" Pitt ([[Disemba]] 18, 1963) es wun Merikan akter an film producer.",William Bradley Brad Pitt es wun Merikan akter an film producer,11,48,41.763636363636365,0,48-0
5,"Belarushan（ ""biełaruskaja mova""） esa em laenghwij i' [[Belerus]].Et es spoken mas i'Belerus.",Belarushan（ biełaruskaja mova） esa em laenghwij i BelerusEt es spoken mas iBelerus,12,48,41.763636363636365,1,48-1
2,"Tunis ulla Tunisia ([[Erabek]]: تونس‎; [[French]]: ""Tunis"") es t' kapitel an biges citii o' [[Tunisia]].",Tunis ulla Tunisia es t kapitel an biges citii o Tunisia,11,10,41.666666666666664,1,10-1
0,"[[Bra]] [[esa]] andargamn f' holdin dem briists o' women in plaes, an' kiip dem kover'd.",Bra esa andargamn f holdin dem briists o women in plaes an kiip dem koverd,15,7,41.666666666666664,0,7-0
1,"Alis Springs (, ) esa sekan biges citii en t' [[Northan Teritrii]] o' [[Ostrielya]].",Alis Springs esa sekan biges citii en t Northan_Teritrii o Ostrielya,11,7,41.666666666666664,1,7-1
2,[[Pridi Banomyong]] (1900 - 1983) is the Priim Minista a' t' Yunitid [[Tailan]].,Pridi_Banomyong is the Priim Minista a t Yunitid Tailan,9,7,41.666666666666664,1,7-1
3,Iist Tiimor () esa kuntrii i' Sauth Iist [[Asya]].,Iist Tiimor esa kuntrii i Sauth Iist Asya,8,10,41.666666666666664,1,10-1
1,Pesifida ulla Kontenent Mu esa lost kontenent a' t' [[Pesifik Oshen]] (saam piopel dink daa a' t' [[Etlantic Oshen]]).,Pesifida ulla Kontenent Mu esa lost kontenent a t Pesifik_Oshen,10,10,41.666666666666664,1,10-1
0,T' Pitkern Anthem es wun nashunal anthem o' [[Norfuk Ailen]] an [[Pitkern Ailen]].,T Pitkern Anthem es wun nashunal anthem o Norfuk_Ailen an Pitkern Ailen,12,10,41.666666666666664,0,10-0
0,Marseii ([[French]]: Marseille) esa t' sekan biges citii i' France.,Marseii esa t sekan biges citii i France,8,47,41.62637362637363,0,47-0
5,"A lyst o' ull citiis i' [[Fiijii]], b' popyulashun.",A lyst o ull citiis i Fiijii b popyulashun,9,47,41.62637362637363,0,47-0
4,T' Sauth Ailen es t' biges an least populatid o' t' tu mien ailens o' [[Nyuu Ziilan]].,T Sauth Ailen es t biges an least populatid o t tu mien ailens o Nyuu_Ziilan,16,47,41.62637362637363,0,47-0
1,"Sukhumi ulla Sukhum ([[Rushan]]: Сухум; Jorjan: სოხუმი; Abkasiyan: ""Аҟәа"") es t' kapitel citii o' region Abkasiya an o' unrekogniis'd kuntrii [[Repablik o' Abkasiya]] (""[[Jorja]]"").",Sukhumi ulla Sukhum es t kapitel citii o region Abkasiya an o unrekogniisd kuntrii Repablik_o_Abkasiya,15,47,41.62637362637363,1,47-1
11," <ns>0</ns>  <revision></revision>  <timestamp>2017-04-07T15:52:40Z</timestamp>  <contributor></contributor>  <ip>161.77.41.88</ip>    <comment>Created page with "" Pittsfield esa [[citii]] i' Yunitid Staits.",nsns revisionrevision timestampTZtimestamp contributorcontributor ipip commentCreated page with Pittsfield esa citii i Yunitid Staits,14,47,41.62637362637363,2,47-2
8,Ets riilated t' [[Pitkern kulchur]] a' mien an t' [[Inglish]] an [[Tahityan]] kulchur.,Ets riilated t Pitkern_kulchur a mien an t Inglish an Tahityan kulchur,12,47,41.62637362637363,0,47-0
3,Repablik o' t' Kongo esa kuntrii i' [[Afreka]].,Repablik o t Kongo esa kuntrii i Afreka,8,47,41.62637362637363,0,47-0
2,Mani tuares in [[Norfuk Ailen]] kam tu sii dem historik bildings in [[Kingston]].,Mani tuares in Norfuk_Ailen kam tu sii dem historik bildings in Kingston,12,47,41.62637362637363,0,47-0
6,"Dem Folklan Ailen ([[Inglish]]: ""Falkland Islands"") esa archipelago i' t' sowth paat o' t' [[Etlantic Oshen]].",Dem Folklan Ailen esa archipelago i t sowth paat o t Etlantic_Oshen,12,47,41.62637362637363,0,47-0
7,"En ar sauthen hemisfiya 's miek ap a' [[Juun]], [[Juulai]] an [[Orgas]].",En ar sauthen hemisfiya s miek ap a Juun Juulai an Orgas,12,47,41.62637362637363,0,47-0
13,"Helsinki (; , ) es t' kapitel an t biges [[citii]] a' [[Finland]].",Helsinki es t kapitel an t biges citii a Finland,10,47,41.62637362637363,0,47-0
12,"Erabek es spoken all ower t' woerld, but most i' t' [[Medl Eist]].",Erabek es spoken all ower t woerld but most i t Medl_Eist,12,47,41.62637362637363,0,47-0
9,"Detroiit ([[Inglish]]: ""Detroit""; [[French]]: ""Détroit"") esa citii i' t' [[Yunitid Staits o' Merika]], ner t' bord w' [[Kaneda]].",Detroiit esa citii i t Yunitid_Staits_o_Merika ner t bord w Kaneda,11,47,41.62637362637363,0,47-0
10,Leten Merika es wun region sityuuaitid i' [[Sowth Merika]] an' [[North Merika]].,Leten Merika es wun region sityuuaitid i Sowth_Merika an North Merika,11,47,41.62637362637363,0,47-0
3,Mos Merikan Samoans ar tal tuu laenghwij an ken tal [[Inglish]] an [[Samoaan]] flyuuentlii.,Mos Merikan Samoans ar tal tuu laenghwij an ken tal Inglish an Samoaan flyuuentlii,14,40,41.5,1,40-1
2,A' ailen es iist o' [[Ostrielya]] en north o' [[Nyuu Ziilan]].,A ailen es iist o Ostrielya en north o Nyuu Ziilan,11,40,41.5,1,40-1
1,"T' werd kom f' [[Leten]] ""scire"", a' miin ""t' no"".",T werd kom f Leten scire a miin t no,10,40,41.5,1,40-1
0,Otha eksampels o' sosietiis daa aksept toples ar mani iindiijunuus piopel around t' [[Erth]].,Otha eksampels o sosietiis daa aksept toples ar mani iindiijunuus piopel around t Erth,14,40,41.5,0,40-0
1,Kreschenitii esa [[rilijin]] mad f' t' tiichin a' [[Jesus]].,Kreschenitii esa rilijin mad f t tiichin a Jesus,9,50,41.48717948717949,0,50-0
11,Nuuk () es t' kapitel an t' biges citii a' [[Griinland]].,Nuuk es t kapitel an t biges citii a Griinland,10,50,41.48717948717949,0,50-0
12,T' ofishol langgwidc f' ai [[Pitkern Ailen]] es [[Pitkern]].,T ofishol langgwidc f ai Pitkern_Ailen es Pitkern,8,50,41.48717948717949,0,50-0
7,Dem salan daa folluu kreschenitii a' em [[kreschen]].,Dem salan daa folluu kreschenitii a em kreschen,8,50,41.48717948717949,0,50-0
10,"Ets uni alaaef subspiisis o' Waeel Hoss ([[Leten]]: ""Equus ferus""), ikseept Przhevalskii Hoss ([[Leten]]: ""Equus ferus przewalskii"").",Ets uni alaaef subspiisis o Waeel Hoss ikseept Przhevalskii Hoss,10,50,41.48717948717949,3,50-3
9,Graz es t' sekan biges citii en [[Ostriya]].,Graz es t sekan biges citii en Ostriya,8,50,41.48717948717949,0,50-0
8,"Lithyuanyan es em [[laenghwij]] spoken i' [[Lithyuanya]], i' [[Urup]].",Lithyuanyan es em laenghwij spoken i Lithyuanya i Urup,9,50,41.48717948717949,0,50-0
2,"Dem Turks a' Caicos Ailen esa British teritrii i' [[Etlantic Oshen]], i' t' karibiyen",Dem Turks a Caicos Ailen esa British teritrii i Etlantic_Oshen i t karibiyen,13,50,41.48717948717949,1,50-1
6,Ta [[erth]] and ta othr pllaaanetz zoom arownd te Sann.,Ta erth and ta othr pllaaanetz zoom arownd te Sann,10,50,41.48717948717949,0,50-0
5,"Marilyn Monroe ([[Juun]] 1, 1926 — [[Orgas]] 5, 1962) wos wun Merikan aktress an model.",Marilyn Monroe wos wun Merikan aktress an model,8,50,41.48717948717949,0,50-0
0,A' haus es a' [[bilding]] daa salan liiv i'.,A haus es a bilding daa salan liiv i,9,50,41.48717948717949,0,50-0
3, <ns>0</ns>  <revision></revision>  <parentid>38858</parentid>  <timestamp>2019-10-28T14:02:45Z</timestamp>  <contributor></contributor>  <username>Coconutic</username>    <model>wikitext</model>  <format>text/x-wiki</format> Swiidish esa [[laenghwij]] i' [[Swiiden]].,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameCoconuticusername modelwikitextmodel formattextxwikiformat Swiidish esa laenghwij i Swiiden,13,50,41.48717948717949,2,50-2
4,"[[A]]' spaait a' daa, most did atend a' speshul okasyuns.",A spaait a daa most did atend a speshul okasyuns,10,50,41.48717948717949,0,50-0
7,Ostrielyan Kapitel Teritrii esa fedrel teritrii i' [[Ostrielya]].,Ostrielyan Kapitel Teritrii esa fedrel teritrii i Ostrielya,8,52,41.44761904761905,2,52-2
14,Woodway es 6th o' 522 i' [[mani]] i' Washington.,Woodway es th o i mani i Washington,8,52,41.44761904761905,2,52-2
4,[[Niue]] got independens i' 1994 b' t' Konstitushun a' [[Nyuu Ziilan]].,Niue got independens i b t Konstitushun a Nyuu Ziilan,10,52,41.44761904761905,2,52-2
0,Arzni ([[Aarmanyan]]: Արզնի; Sirayic: ܐܪܙܢܝ‎; [[Rushan]]: Арзни) esa resort willaj i' t' Kotayk Provins o' [[Aarmanya]] lokatid i' t' Hrazdan canyun.,Arzni esa resort willaj i t Kotayk Provins o Aarmanya lokatid i t Hrazdan canyun,15,52,41.44761904761905,0,52-0
5,T' buuk wos rittan bai Norfuk linguists [[Alis Baffe]] an Donald Laiikok t' saiiw t' laenghwij.,T buuk wos rittan bai Norfuk linguists Alis_Baffe an Donald Laiikok t saiiw t laenghwij,15,52,41.44761904761905,1,52-1
6,Myuusik esa aart a' kulchur wit sound organiized 'n [[tiem]].,Myuusik esa aart a kulchur wit sound organiized n tiem,10,52,41.44761904761905,2,52-2
3,"Mani word i' [[Norfuk]] a' [[Pitkern]] a' f' Erabek, liik ""shuga"" a' ""koton"".",Mani word i Norfuk a Pitkern a f Erabek liik shuga a koton,13,52,41.44761904761905,2,52-2
2,T' Tal' o' Eserbeyjan esa a' ofishol symbol o' t' kuntrii o' [[Eserbeyjan]].,T Tal o Eserbeyjan esa a ofishol symbol o t kuntrii o Eserbeyjan,13,52,41.44761904761905,2,52-2
1, Minecraft (Mienkraaft) esa [[Swiidish]] sandboks video geiim mied b' Mojang Studios i' 2009.,Minecraft esa Swiidish sandboks video geiim mied b Mojang Studios i,11,52,41.44761904761905,2,52-2
13,Henderson Ailen esa [[ailen]] i' t' [[Pesifik Oshen]].,Henderson Ailen esa ailen i t Pesifik Oshen,8,52,41.44761904761905,2,52-2
8,"Siligo esa citii i' [[Italii]], a' es 4,2 km area.",Siligo esa citii i Italii a es km area,9,52,41.44761904761905,2,52-2
9,Marla esa toen i' stait a' [[Sowth Ostrielya]] i' [[Ostrielya]].,Marla esa toen i stait a Sowth_Ostrielya i Ostrielya,9,52,41.44761904761905,2,52-2
10,"T' North Ailen moa ([[Maaori]]: ""Moa o Te Ika a Maui"") es a [[moa]] from t' [[North Ailen]] o' [[Nyuu Ziilan]].",T North Ailen moa es a moa from t North Ailen o Nyuu Ziilan,14,52,41.44761904761905,2,52-2
11,[[Norfuk Ailen]] setl'd iyas en iyas agoe b' dem salan fram [[Nyuu Ziilan]] abaut 1300–1400 CE.,Norfuk_Ailen setld iyas en iyas agoe b dem salan fram Nyuu Ziilan abaut CE,14,52,41.44761904761905,3,52-3
12,"Sebuaan Wikkapedya (Sebuaan: ""Wikipedya sa Sinugboanon"") esa t' sekan biges [[Wikkapedya]], t' frii ensiiklopedya.",Sebuaan Wikkapedya esa t sekan biges Wikkapedya t frii ensiiklopedya,10,52,41.44761904761905,2,52-2
1,Dis es biikaus dem [[ken]] receive t' piinus i' a' better way daa small briists.,Dis es biikaus dem ken receive t piinus i a better way daa small briists,15,35,41.4,1,35-1
0,Ai Maupiti esa [[ailen]] i' t' [[Pesifik Oshen]].,Ai Maupiti esa ailen i t Pesifik Oshen,8,35,41.4,0,35-0
5,"Esa 34th biges citii i' [[Norwaii]], en d' biges i' Nord-Trøndelag.",Esa th biges citii i Norwaii en d biges i NordTrøndelag,11,33,41.4,0,33-0
4,"T' ailen es lokaytid i' t' [[Pesifik Oshen]] b'twiin [[Ostrielya]], [[Nyuu Ziilan]], an [[Nyuu Kaledonya]].",T ailen es lokaytid i t Pesifik_Oshen btwiin Ostrielya Nyuu Ziilan an Nyuu Kaledonya,14,33,41.4,0,33-0
3,"Vicente Costalago (Chabi) esa Spanish writer in [[Lingua Franca]] Nova, Interlingua and Interlingue.",Vicente Costalago esa Spanish writer in Lingua_Franca Nova Interlingua and Interlingue,11,33,41.4,1,33-1
2,"Montehermoso ([[Spanish]]: ""Montehermoso"") esa toen i' Spain, en t' prowins o' Cáceres, i' Extremadura.",Montehermoso esa toen i Spain en t prowins o Cáceres i Extremadura,12,33,41.4,0,33-0
1,"Kot d'Ivuaar ulla Evorii Koest, ofisholi Repablik o' Kot d'Ivuaar esa kuntrii i' [[Afreka]].",Kot dIvuaar ulla Evorii Koest ofisholi Repablik o Kot dIvuaar esa kuntrii i Afreka,14,33,41.4,0,33-0
0,"Thu uthurs ar [[jirman]] ulla doich, [[french]], an [[italiian]].",Thu uthurs ar jirman ulla doich french an italiian,9,33,41.4,0,33-0
4,"Mikheil Saakashvili (Juun 1967) es t' 3th President o' t' [[Jorja]] (2004-2007, 2008-2013).",Mikheil Saakashvili es t th President o t Jorja,9,35,41.4,0,35-0
5,Osheania ([[Inglish]]: Oceania; [[French]]: Océanie) esa [[kontenent]] kampoziid o' vereas gruups o' Pesifik Ailens an [[Ostrielya]].,Osheania esa kontenent kampoziid o vereas gruups o Pesifik Ailens an Ostrielya,12,35,41.4,2,35-2
3,"Doichland, Jermanii ulla Jirmanii ([[Inglish]]: Germany, Doich: Deutschland) esa kuntrii i' [[Urup]].",Doichland Jermanii ulla Jirmanii esa kuntrii i Urup,8,35,41.4,0,35-0
2,Saint Piiterburg esa sekan biges citii i' [[Rusha]].,Saint Piiterburg esa sekan biges citii i Rusha,8,35,41.4,0,35-0
21,"T' airea o' t' kuntrii es 10,991 km² an t' [[popyulayshun]] as a' 2017 iya es 2,890,299 salan.",T airea o t kuntrii es km² an t popyulayshun as a iya es salan,15,46,41.369565217391305,1,46-1
1,"Nyuukaasel ([[Inglish]]: ""Newcastle"") (ulla ""Nyuukastel"") es t' sekan biges citii i' [[Nyuu Sauth Wiels]], aafta Sidnii.",Nyuukaasel es t sekan biges citii i Nyuu_Sauth_Wiels aafta Sidnii,10,46,41.369565217391305,0,46-0
9,"Afrikaans (Afrekaans) esa laenghwij spokn b' Afrikaners i' [[Namibia]], [[Sowth Afreka]], [[Botswana]], [[Zambia]] an [[Zimbabwe]].",Afrikaans esa laenghwij spokn b Afrikaners i Namibia Sowth Afreka Botswana Zambia an Zimbabwe,14,46,41.369565217391305,2,46-2
8,Kuntriis i' wich [[UTC+1]] yuus as a' standart [[tiem]].,Kuntriis i wich UTC yuus as a standart tiem,9,46,41.369565217391305,1,46-1
7,Dem Elbanyan think t' provins es a diffrent kuntrii to [[Serbya]].,Dem Elbanyan think t provins es a diffrent kuntrii to Serbya,11,46,41.369565217391305,1,46-1
6,' esa [[laenghwij]] spoken meinli i' [[Denmark]] 'a [[Griinland]] 'a Faaro Ailen. ',esa laenghwij spoken meinli i Denmark a Griinland a Faaro Ailen,11,46,41.369565217391305,1,46-1
5, Ai Nuku Hiva esa [[ailen]] i t' Marquesas.,Ai Nuku Hiva esa ailen i t Marquesas,8,46,41.369565217391305,1,46-1
4,"Andalusia, formelii t' Komunitii o' Andalusia esa ortonamus komunitii i' [[Spain]].",Andalusia formelii t Komunitii o Andalusia esa ortonamus komunitii i Spain,11,46,41.369565217391305,1,46-1
3,"Et laanch'd a' Jyuun 16, 2014 t' 35 million [[TV]] subskribers thruu [[DirecTV]] an' [[Dish Network]].",Et laanchd a Jyuun t million TV subskribers thruu DirecTV an Dish Network,13,46,41.369565217391305,1,46-1
2,"En ar nauthen hemisfiya 's en [[Disemba]], [[Jaenyuweri]] an [[Febyuweri]].",En ar nauthen hemisfiya s en Disemba Jaenyuweri an Febyuweri,10,46,41.369565217391305,1,46-1
0,"It es t' sekan biges citii a' t' Baawltik staits, aafta [[Riigaa]].",It es t sekan biges citii a t Baawltik staits aafta Riigaa,12,46,41.369565217391305,0,46-0
20,T' siisen a' kam aafta [[winta]] an afor [[sama]].,T siisen a kam aafta winta an afor sama,9,46,41.369565217391305,1,46-1
12,Ai Frisian Ailen esa [[ailen]] i t' North sea.,Ai Frisian Ailen esa ailen i t North sea,9,46,41.369565217391305,1,46-1
13,"French Poliinesya konsiist o' manii [[ailen]] an attol, but deir esa saam big o' dem:",French Poliinesya konsiist o manii ailen an attol but deir esa saam big o dem,15,46,41.369565217391305,1,46-1
22,T' ofishol laenghwij es [[Erabek]] an t' ofishol kurencii es Dinar o' Tunisia.,T ofishol laenghwij es Erabek an t ofishol kurencii es Dinar o Tunisia,13,46,41.369565217391305,1,46-1
15,"Ostrielya esa kuntrii i' [[Osheania]], a' t' kontenent [[Ostrielya]].",Ostrielya esa kuntrii i Osheania a t kontenent Ostrielya,9,46,41.369565217391305,1,46-1
16,"Ulaanbaatar (, , ""Ulaganbagatur"") es t' kapitel an t' biges citii o' [[Mongoelya]].",Ulaanbaatar es t kapitel an t biges citii o Mongoelya,10,46,41.369565217391305,0,46-0
17,Dis i' liidin t' [[mor]] women givin up dem bras.,Dis i liidin t mor women givin up dem bras,10,46,41.369565217391305,1,46-1
18,"Yunitid Staits, ofisholi Yunitid Staits o' Merika ([[Inglish]]: ""United States of America"") esa [[kuntrii]] i' [[North Merika]].",Yunitid Staits ofisholi Yunitid Staits o Merika esa kuntrii i North Merika,12,46,41.369565217391305,1,46-1
19,[[A]]' Mieh 2019 t' netwurk riiches around 75 million homes i' dem Yunited Staits o' [[Merika]].,A Mieh t netwurk riiches around million homes i dem Yunited Staits o Merika,14,46,41.369565217391305,1,46-1
23,"B'for dem [[Urup]]ean liiwd defe, t' siit o' Brisbin s' enhabit a' dem Aborijinal salan.",Bfor dem Urupean liiwd defe t siit o Brisbin s enhabit a dem Aborijinal salan,15,46,41.369565217391305,1,46-1
14,"Araucaria heterophylla (synonym ""A. excelsa""; [[Inglish]]: ""Norfolk pine""), or t' Norfuk Ailen pain, esa pain trii native ti [[Norfuk Ailen]].",Araucaria heterophylla or t Norfuk Ailen pain esa pain trii native ti Norfuk_Ailen,13,46,41.369565217391305,1,46-1
11,Miidya riilated t' Konstituensiis o' [[Nauruu]] a' Wikkamiidya Komons.,Miidya riilated t Konstituensiis o Nauruu a Wikkamiidya Komons,9,46,41.369565217391305,1,46-1
10,James Gordon Brown (born 9 [[Febyuweri]] 1951) waas t' Priim Minista a' t' [[Yunitid Kingdum]].,James Gordon Brown waas t Priim Minista a t Yunitid_Kingdum,10,46,41.369565217391305,1,46-1
0,"Mosaik esa aart a' maaken dekorashun a' letl piise o' glas, [[stoen]] ulla tiel.",Mosaik esa aart a maaken dekorashun a letl piise o glas stoen ulla tiel,14,9,41.166666666666664,0,9-0
1,Kwiinsland esa stait i' t' north o' [[Ostrielya]].,Kwiinsland esa stait i t north o Ostrielya,8,9,41.166666666666664,0,9-0
2,Northan Teritrii esa fedrel teritrii i' t' north o' [[Ostrielya]].,Northan Teritrii esa fedrel teritrii i t north o Ostrielya,10,9,41.166666666666664,0,9-0
3,"Juba es t' kapitel citii a'[[Sowth Sudan]],an mas popyuulos citii i'Sowth Sudan.W' an estimatid 525,953 salan i' 2017.",Juba es t kapitel citii aSowth_Sudanan mas popyuulos citii iSowth SudanW an estimatid salan i,15,9,41.166666666666664,1,9-1
1,"Dems n' laik a' [[riveh]] o' Norfuk, a' 32 km o' koestliin.",Dems n laik a riveh o Norfuk a km o koestliin,11,25,41.142857142857146,1,25-1
4,  [[A]] flag [[esa]] wun a' em ofishol sembels o' kuntrii.,A flag esa wun a em ofishol sembels o kuntrii,10,0,41.142857142857146,0,0-0
3,"Guillermo Alberto Santiago Lasso Mendoza ([[Nowemba]] 17, 1955) wos t' 47th President o' t' [[Ekwador]] (2021–).",Guillermo Alberto Santiago Lasso Mendoza wos t th President o t Ekwador,12,0,41.142857142857146,0,0-0
2,London ulla Landon es t' [[kapitel citii]] a' [[Ingland]] an t' [[Yunitid Kingdum]].,London ulla Landon es t kapitel_citii a Ingland an t Yunitid Kingdum,12,0,41.142857142857146,0,0-0
1,"[[A]]' earlii a' 1873, t' author [[Elizabeth Stuart Phelps]] advokaait'd daa women burn deir bras.",A earlii a t author Elizabeth Stuart Phelps advokaaitd daa women burn deir bras,14,0,41.142857142857146,1,0-1
0,"Said [[Sowth Koriya]] klaems North Koriya, et dispyuuts lejitimacii o' t' flag.",Said Sowth_Koriya klaems North Koriya et dispyuuts lejitimacii o t flag,11,25,41.142857142857146,0,25-0
