,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
9,"Borneo em i [[ailan]] stap namel long maritim Sout-Es [[Esia]], Displa ailan i stap klostu Philippines.",Borneo em i ailan stap namel long maritim SoutEs Esia Displa ailan i stap klostu Philippines,16,38,47.09166666666667,3,38-3
8,"Em i Tagalog, Cebuano, Bikolano, [[Palawan]], Tagbanwa na narapla kain manmeri husat i stap long Filipin nau.",Em i Tagalog Cebuano Bikolano Palawan Tagbanwa na narapla kain manmeri husat i stap long Filipin nau,17,38,47.09166666666667,3,38-3
6,Ol i lukim pasim blong [[yumi]] na wokim tingting long as blong dispela pasim.,Ol i lukim pasim blong yumi na wokim tingting long as blong dispela pasim,14,38,47.09166666666667,3,38-3
5,"Long [[Papua Niugini]], planti graun i gat ol kainkain kaikai i stap long em.",Long Papua_Niugini planti graun i gat ol kainkain kaikai i stap long em,13,38,47.09166666666667,3,38-3
4,"Em i wok planti yia long Papua Niugini, fes long Wau ([[Morobe]] Provins) na bihain long Madang na [[Lae]].",Em i wok planti yia long Papua Niugini fes long Wau na bihain long Madang na Lae,17,38,47.09166666666667,3,38-3
3,"[[Bergoglio]] em i bin presiden bilong ol bisop bilong [[Argentina]], na long 13 march 2013 ol kardinal i makim em olsem [[Pop]].",Bergoglio em i bin presiden bilong ol bisop bilong Argentina na long march ol kardinal i makim em olsem Pop,20,38,47.09166666666667,0,38-0
2,"Ol Otodos, o Kristen Otodos, o Otodos Kristen ol i manmeri bilong wanpela lain bilong [[Kristen]].",Ol Otodos o Kristen Otodos o Otodos Kristen ol i manmeri bilong wanpela lain bilong Kristen,16,38,47.09166666666667,3,38-3
1,Em i histori bilong ol waitpela lain i bin i kam na lukluk [[yumi]].,Em i histori bilong ol waitpela lain i bin i kam na lukluk yumi,14,38,47.09166666666667,3,38-3
0,"Osenia i gat planti [[ailan]], na i gat em wanpela liklik kontinen, [[Ostrelia]].",Osenia i gat planti ailan na i gat em wanpela liklik kontinen Ostrelia,13,38,47.09166666666667,3,38-3
5,36 milion manmeri i stap long Tokio na narapala bikpela biktaun klostu em ol i kolim [[Yokohama]].,milion manmeri i stap long Tokio na narapala bikpela biktaun klostu em ol i kolim Yokohama,16,25,46.981818181818184,0,25-0
3,Nesenel mak bilong [[Ostrelia]] () i soim tupela [[abus]]: wanpela [[bikpela magani]] () na wanpela muruk bilong Ostrelia ().,Nesenel mak bilong Ostrelia i soim tupela abus wanpela bikpela magani na wanpela muruk bilong Ostrelia,16,25,46.981818181818184,1,25-1
6,"Lev Semyonovich Vygotsky ([[Tok Rasia]]: Лев Семенович Выготский, 1896 - [[1934]]) em i wanpela man bilong [[Saikolosi]] i kam long [[Belaras]].",Lev Semyonovich Vygotsky em i wanpela man bilong Saikolosi i kam long Belaras,13,25,46.981818181818184,0,25-0
7,"Końskowola emi wanpela peles long saut-ist hap bilong kantri [[Polan]], namel long Puławy na Lublin, klostu long peles [[Kurów]], long Wara Kurówka.",Końskowola emi wanpela peles long sautist hap bilong kantri Polan namel long Puławy na Lublin klostu long peles Kurów long Wara Kurówka,22,25,46.981818181818184,2,25-2
8,"Long mata i gat liklik hap ol i kolim [[molekel]] (molecule), na liklik moa hap ol i kolim atom.",Long mata i gat liklik hap ol i kolim molekel na liklik moa hap ol i kolim atom,18,25,46.981818181818184,0,25-0
9,"Tores Stret Kriol (Tores Stret Kriol: ""Yumplatok"") long kriol toktok insait long Tores Stret Ailans bilong [[Ostrelia]].",Tores Stret Kriol long kriol toktok insait long Tores Stret Ailans bilong Ostrelia,13,25,46.981818181818184,0,25-0
2,Emi stap insait long [[Nesenel Kapitol Distrik]] na tu emi kapitol bilong [[Sentral Provins]].,Emi stap insait long Nesenel_Kapitol_Distrik na tu emi kapitol bilong Sentral Provins,12,25,46.981818181818184,0,25-0
1,"Plak bilong [[Siapan]] i mak olsem ofisel plak bilong kantri long Ogas 13, [[1999]].",Plak bilong Siapan i mak olsem ofisel plak bilong kantri long Ogas,12,25,46.981818181818184,0,25-0
10,"Siaman Niugini (, ) emi nem bilong noten hap bilong Papua Niugini, taim ol man bilong [[Siamani]] i bosim.",Siaman Niugini emi nem bilong noten hap bilong Papua Niugini taim ol man bilong Siamani i bosim,17,25,46.981818181818184,0,25-0
4,Dispela provins em i kisim nem long bikpela wara [[Sepik]] i ran namel long en.,Dispela provins em i kisim nem long bikpela wara Sepik i ran namel long en,15,25,46.981818181818184,0,25-0
0,"Em i bin tok laikim, save na [[at]] ol i gut tru.",Em i bin tok laikim save na at ol i gut tru,12,25,46.981818181818184,0,25-0
0,[[Ol]] i bin singaut long tu nogat manmeri i no inap i go long ples bilong main.,Ol i bin singaut long tu nogat manmeri i no inap i go long ples bilong main,17,7,46.93333333333333,2,7-2
1,"Plak bilong [[Hangari]] ([[Tok Hangari]]: ""Magyarország zászlaja"") i mak olsem ofisel plak bilong kantri long 1 Oktoba 1957.",Plak bilong Hangari i mak olsem ofisel plak bilong kantri long Oktoba,12,7,46.93333333333333,2,7-2
2,"Long sampela kantri bilong [[Islam]], o [[lotu]] bilong ol Mahomet (olsem [[Iran]] na Afganistan), wik i stat long Sarere, na i pinis long [[Fraide]].",Long sampela kantri bilong Islam o lotu bilong ol Mahomet wik i stat long Sarere na i pinis long Fraide,20,7,46.93333333333333,0,7-0
3,"Taim Gandi i stap long India, kantri [[Inglan]] ol i bosim India na sampela ol narapela kantri.",Taim Gandi i stap long India kantri Inglan ol i bosim India na sampela ol narapela kantri,17,7,46.93333333333333,2,7-2
4,"Barraba i stap 477 kilomita notwes long [[Sidni]], 548 kilomita sautwes long [[Brisbin]], na 90 kilomita not long Tamweth em i biktaun klostu winim bilong olgeta.",Barraba i stap kilomita notwes long Sidni kilomita sautwes long Brisbin na kilomita not long Tamweth em i biktaun klostu winim bilong olgeta,23,7,46.93333333333333,1,7-1
5,"Abejar em i wanpela taun long Soria provins, Castile na León, [[Spen]].",Abejar em i wanpela taun long Soria provins Castile na León Spen,12,7,46.93333333333333,2,7-2
14,Em i namba tri taun long Papua Niugini; [[Pot Mosbi]] na [[Lae]] i bikpela moa long em.,Em i namba tri taun long Papua Niugini Pot_Mosbi na Lae i bikpela moa long em,16,42,46.90886699507389,6,42-6
16,"Nambawan tokples bilong Saina i [[Tok Saina]], na Saina igat ol narapela tokples tu.",Nambawan tokples bilong Saina i Tok_Saina na Saina igat ol narapela tokples tu,13,42,46.90886699507389,6,42-6
21,Tokyo (o Tokio) em i kapitol na taun bikpela tumas bilong [[kantri]] [[Siapan]] long [[Esia]].,Tokyo em i kapitol na taun bikpela tumas bilong kantri Siapan long Esia,13,42,46.90886699507389,5,42-5
20,"Pada tahun 80-an lebah masih tersebar di bukit, hutan, [[pohon]] dan lainnya.",Pada tahun an lebah masih tersebar di bukit hutan pohon dan lainnya,12,42,46.90886699507389,6,42-6
19,"Plak bilong Fiji i mak olsem ofisel plak bilong kantri long Oktoba 10, [[1970]].",Plak bilong Fiji i mak olsem ofisel plak bilong kantri long Oktoba,12,42,46.90886699507389,4,42-4
18,Nem bilong olgeta planet i go nabaut [[San]] i kam long nem bilong god bilong [[Rom]].,Nem bilong olgeta planet i go nabaut San i kam long nem bilong god bilong Rom,16,42,46.90886699507389,6,42-6
17,"Dispela kain buk long ansropoloji na colonialism yet, i no histori tru bilong [[yumi]].",Dispela kain buk long ansropoloji na colonialism yet i no histori tru bilong yumi,14,42,46.90886699507389,6,42-6
15,Madang (old German name: Friedrich-Wilhelmshafen) em i [[Kapitol]] na taun bikpela tumas bilong Madang Provins long [[Papua Niugini]].,Madang em i Kapitol na taun bikpela tumas bilong Madang Provins long Papua Niugini,14,42,46.90886699507389,5,42-5
23,Planti man o meri i hamamas long nait bilong Fride bikos ol i no mas i go long wok inap long [[Mande]].,Planti man o meri i hamamas long nait bilong Fride bikos ol i no mas i go long wok inap long Mande,22,42,46.90886699507389,6,42-6
1,Asaroka em wanpela Misin stesin bilong ol Luteran insait long [[Goroka]] Distrik.,Asaroka em wanpela Misin stesin bilong ol Luteran insait long Goroka Distrik,12,42,46.90886699507389,6,42-6
13,"title: ""Magic and sorcery""] <br/> Olgeta lain na kalsa bilong [[Papua Niugini]] save gat sampela bilip long ol tumbuna samting olsem ol masalai [Eng.",title Magic and sorcery br Olgeta lain na kalsa bilong Papua_Niugini save gat sampela bilip long ol tumbuna samting olsem ol masalai Eng,23,42,46.90886699507389,3,42-3
12,Lo sistem bilong [[Malesia]] i inap klostu wankain sistem bilong [[Britain]] long 'common law'.,Lo sistem bilong Malesia i inap klostu wankain sistem bilong Britain long common law,14,42,46.90886699507389,6,42-6
11,"Taim wo i stat long 1915, ami bilong [[Ostrelia]] i rausim gavman bilong Jemani na bosim tupela giraun: ""Papua"" (Sauten Rijen) na ""New Guinea"" (Ailans Rijen na Momase Rijen).",Taim wo i stat long ami bilong Ostrelia i rausim gavman bilong Jemani na bosim tupela giraun Papua na New Guinea,21,42,46.90886699507389,2,42-2
10,"Manmeri i stap long narapla ailan blong [[Palawan]], em i Cuyonon manmeri long ol [[Cuyo]] ailan, Calamianes manmeri long Calamian ailan.",Manmeri i stap long narapla ailan blong Palawan em i Cuyonon manmeri long ol Cuyo ailan Calamianes manmeri long Calamian ailan,21,42,46.90886699507389,1,42-1
9,"Sapos lo ino luksave long [[yumi]] wankain, [[yumi]] gat rait long tokaut long lo.",Sapos lo ino luksave long yumi wankain yumi gat rait long tokaut long lo,14,42,46.90886699507389,6,42-6
8,"Long narapela hap, olsem [[Amerika]] o Western kantri, meditesen em i pasin bilong helt.",Long narapela hap olsem Amerika o Western kantri meditesen em i pasin bilong helt,14,42,46.90886699507389,6,42-6
7,Tu ol [[Katolik]] save bilip olsem ol holim pas long wankain bilip olgeta Kristen long olgeta taim bin holim.,Tu ol Katolik save bilip olsem ol holim pas long wankain bilip olgeta Kristen long olgeta taim bin holim,19,42,46.90886699507389,0,42-0
6,Lorengau em i [[kapitol]] na taun bikpela tumas bilong [[Manus]] provins long [[Papua Niugini]].,Lorengau em i kapitol na taun bikpela tumas bilong Manus provins long Papua Niugini,14,42,46.90886699507389,5,42-5
5,"Gaius Julius Caesar, o Julius Caesar i bin stap bikpela king bilong ol [[Rom]].",Gaius Julius Caesar o Julius Caesar i bin stap bikpela king bilong ol Rom,14,42,46.90886699507389,6,42-6
4,"Nambawan wik bilong [[yia]], em i wik i gat nambawan Fonde bilong dispela yia.",Nambawan wik bilong yia em i wik i gat nambawan Fonde bilong dispela yia,14,42,46.90886699507389,6,42-6
22,"Long yia [[1979]] inap long yia [[2003]], Ba'ath Pati ol i save bosim Irak.",Long yia inap long yia Baath Pati ol i save bosim Irak,12,42,46.90886699507389,6,42-6
26,"Kalambain haiskul sutim bin i stap wanpela sutim bilong skul long Epril 20, 1999 long [[Kolorado]], Yunaitet Stet.",Kalambain haiskul sutim bin i stap wanpela sutim bilong skul long Epril long Kolorado Yunaitet Stet,16,42,46.90886699507389,6,42-6
24,"[[Westen Hailans]] i gat sampela mo rot tu, tasol planti i no gat sel.",Westen_Hailans i gat sampela mo rot tu tasol planti i no gat sel,13,42,46.90886699507389,6,42-6
28,Plak bilong [[Spen]] i mak olsem ofisel plak bilong kantri long 6 Disemba 1978.,Plak bilong Spen i mak olsem ofisel plak bilong kantri long Disemba,12,42,46.90886699507389,4,42-4
25,Ol Katolik i lain i gat wanpela bikpela bos ol i kolim [[Pop]].,Ol Katolik i lain i gat wanpela bikpela bos ol i kolim Pop,13,42,46.90886699507389,6,42-6
0,Em save laik ol [[giaman tiori]] na tokim ol long giamanim ol manmeri.,Em save laik ol giaman_tiori na tokim ol long giamanim ol manmeri,12,42,46.90886699507389,6,42-6
3,"Egsempel: [[Pisin]] (Aves) save palai na wokim kiau: balus, kakaruk, kumul, muruk, etc.",Egsempel Pisin save palai na wokim kiau balus kakaruk kumul muruk etc,12,42,46.90886699507389,6,42-6
27,"Plak bilong [[Saut Koria]] i mak olsem ofisel plak bilong kantri long Julai 12, [[1948]].",Plak bilong Saut_Koria i mak olsem ofisel plak bilong kantri long Julai,12,42,46.90886699507389,4,42-4
2,"Pusiket i gat tit, tasol yu no inap krai [[aut]] sapos ol kaikaim yu, tit liklik tumas.",Pusiket i gat tit tasol yu no inap krai aut sapos ol kaikaim yu tit liklik tumas,17,42,46.90886699507389,6,42-6
0,Kokopo emi wanpela bikpela taun na [[kapitol]] bilong [[Is Niu Briten]] rijen long [[Papua Niugini]].,Kokopo emi wanpela bikpela taun na kapitol bilong Is Niu Briten rijen long Papua Niugini,15,33,46.9,2,33-2
1,"(1)Em i nogat kapitol blong em, tasol em i yusim [[Honiara]] wanem i stap kapitol blong [[Kapitol]] Teritori.",Em i nogat kapitol blong em tasol em i yusim Honiara wanem i stap kapitol blong Kapitol Teritori,18,33,46.9,0,33-0
2,"Long [[Tok Pisin]], sampela nem bilong de i wankain nem long Tok Inglis, tasol nem bilong Trinde na Fonde i kamap bilong namba.",Long Tok_Pisin sampela nem bilong de i wankain nem long Tok Inglis tasol nem bilong Trinde na Fonde i kamap bilong namba,22,33,46.9,1,33-1
3,Central Tagbanwa i stap long wes na is long namel blong [[Palawan]].,Central Tagbanwa i stap long wes na is long namel blong Palawan,12,33,46.9,2,33-2
4,"Na tu igat ol kainkain tingting we igat 6, 5, o 4 kontinen long [[wol]]:",Na tu igat ol kainkain tingting we igat o kontinen long wol,12,33,46.9,2,33-2
12,Martin Luther em i wanpela man [[Siamani]] (Germany) husait i bin foundim lotu bilong ol Lutheran.,Martin Luther em i wanpela man Siamani husait i bin foundim lotu bilong ol Lutheran,15,36,46.83040935672515,3,36-3
13,Nau Vatikan na [[Katolik]] sios tasol oli save yusim dispela tokples liklik.,Nau Vatikan na Katolik sios tasol oli save yusim dispela tokples liklik,12,36,46.83040935672515,3,36-3
14,"Politikis, dispela ailan stap namel tripela kantri long [[Indonisia]], [[Malesia]] na [[Brunai]].",Politikis dispela ailan stap namel tripela kantri long Indonisia Malesia na Brunai,12,36,46.83040935672515,3,36-3
15,"Long [[Septemba]] ol i save wokim bikpela singsing, na planti lain bilong narapela hap i save kam na lukim dispela singsing.",Long Septemba ol i save wokim bikpela singsing na planti lain bilong narapela hap i save kam na lukim dispela singsing,21,36,46.83040935672515,4,36-4
16,"Naimanya Pii, tu Lembena Pii, Nanimba Pii, Uyalipa Pii, o Wapi Pii, i wanpela [[tokples]] long [[Enga]] provins long [[Papua Niugini]].",Naimanya Pii tu Lembena Pii Nanimba Pii Uyalipa Pii o Wapi Pii i wanpela tokples long Enga provins long Papua Niugini,21,36,46.83040935672515,5,36-5
17,"Long sampela kantri bilong Islam, olsem [[Iran]] na Afganistan, wik i stat long [[Sarere]], na i pinis long Fraide.",Long sampela kantri bilong Islam olsem Iran na Afganistan wik i stat long Sarere na i pinis long Fraide,19,36,46.83040935672515,3,36-3
18,"Arawa em i wanpela bikpela taun bilong ""Autonomous Rijen bilong [[Bogenvil]]"" long [[Papua Niugini]].",Arawa em i wanpela bikpela taun bilong Autonomous Rijen bilong Bogenvil long Papua Niugini,14,36,46.83040935672515,3,36-3
11,"Na tu, [[yumi]] gat rait long putim tingting long niuspepa, radio na tv.",Na tu yumi gat rait long putim tingting long niuspepa radio na tv,13,36,46.83040935672515,3,36-3
1,"I gat dispela kain diwai long ples hat olsem long Pasifik, [[Esia]] na hap is bilong [[Aprika]].",I gat dispela kain diwai long ples hat olsem long Pasifik Esia na hap is bilong Aprika,17,36,46.83040935672515,3,36-3
10,"Ol i yusim Tok Pisin long Haus Palamen, na long lokol gavman, na long sampela ol elementari [[skul]].",Ol i yusim Tok Pisin long Haus Palamen na long lokol gavman na long sampela ol elementari skul,18,36,46.83040935672515,3,36-3
9,"Planti taim, kapitol em i bikpela taun tumas bilong kantri, olsem long PNG: [[Pot Mosbi]] em i kapitol na bikpela taun tumas tu.",Planti taim kapitol em i bikpela taun tumas bilong kantri olsem long PNG Pot_Mosbi em i kapitol na bikpela taun tumas tu,22,36,46.83040935672515,2,36-2
0,"Planti singsing na so ol i mekim long nait sarere, bikos i no gat wok long de bihain, o [[Sande]].",Planti singsing na so ol i mekim long nait sarere bikos i no gat wok long de bihain o Sande,20,36,46.83040935672515,3,36-3
8,"Bochotnica emi wanpela peles long saut-ist hap bilong kantri [[Polan]], namel long Puławy na Lublin, klostu long peles Kazimierz Dolny, long Wara Bystra.",Bochotnica emi wanpela peles long sautist hap bilong kantri Polan namel long Puławy na Lublin klostu long peles Kazimierz Dolny long Wara Bystra,23,36,46.83040935672515,1,36-1
2,"Kurow (""Kurów"") em i wanpela taun long kantri [[Polan]], namel long Pulawy na Lublin.",Kurow em i wanpela taun long kantri Polan namel long Pulawy na Lublin,13,36,46.83040935672515,3,36-3
3,"Narapela nem de bilong wik, olsem [[Mande]] na [[Tunde]], [[Fraide]], [[Sarere]], [[Sande]], ol i kam long Tok Inglis.",Narapela nem de bilong wik olsem Mande na Tunde Fraide Sarere Sande ol i kam long Tok Inglis,18,36,46.83040935672515,3,36-3
7,"""Abestos Diseases [[Foundation]] of [[Australia]]"" ol i bin singaut long we gavman [[mas]] stretim ples bilong main.",Abestos Diseases Foundation of Australia ol i bin singaut long we gavman mas stretim ples bilong main,17,36,46.83040935672515,3,36-3
6,"Kamap bikpela bilong [[egrikalsa]], bisnis, tret, na pasin long kamap long arakain manmeri ol i givim man kuk planti nupela kaikai.",Kamap bikpela bilong egrikalsa bisnis tret na pasin long kamap long arakain manmeri ol i givim man kuk planti nupela kaikai,21,36,46.83040935672515,0,36-0
5,"Ol distrik bilong Bogenvil: Buin, Siwai, Bana, Kieta, Torokina, Wakunai, Tinputz, Weskos, [[Buka]], Atolls, na Nissan.",Ol distrik bilong Bogenvil Buin Siwai Bana Kieta Torokina Wakunai Tinputz Weskos Buka Atolls na Nissan,16,36,46.83040935672515,3,36-3
4,Olpela Testamen oa [[Baibel]] bilong Hebrew i wanpela [[buk]] bilong [[Judaisim]] na [[Lotu Kristen]].,Olpela Testamen oa Baibel bilong Hebrew i wanpela buk bilong Judaisim na Lotu Kristen,14,36,46.83040935672515,3,36-3
5,"Nau ""nambatri de"" em i kamap [[trinde]], na ""nambafo de"" em i kamap [[fonde]].",Nau nambatri de em i kamap trinde na nambafo de em i kamap fonde,14,13,46.666666666666664,2,13-2
4,Pilosopi long West i wanpela lain long [[pilosopi]] bilong kantri long Wes.,Pilosopi long West i wanpela lain long pilosopi bilong kantri long Wes,12,13,46.666666666666664,2,13-2
3,"Ol Otodos i lain i ting olsem bikpela bos bilong [[Sios]] em i Krais, na Sios em i olsem bodi bilong Krais.",Ol Otodos i lain i ting olsem bikpela bos bilong Sios em i Krais na Sios em i olsem bodi bilong Krais,22,13,46.666666666666664,1,13-1
1,"Nesenel Kapitol Distrik o NCD () emi sipesol distrik, olsem wanpela provins, bilong kapitol bilong [[Papua Niugini]], [[Pot Mosbi]].",Nesenel Kapitol Distrik o NCD emi sipesol distrik olsem wanpela provins bilong kapitol bilong Papua_Niugini Pot Mosbi,17,13,46.666666666666664,0,13-0
2,"Plak bilong [[Ol Masol Ailan]] i mak olsem ofisel plak bilong kantri long Me 1, [[1979]].",Plak bilong Ol_Masol_Ailan i mak olsem ofisel plak bilong kantri long Me,12,13,46.666666666666664,2,13-2
0,"Planti manmeri bilong Kristen ol i go long [[sios]], o haus lotu bilong ol Kristen.",Planti manmeri bilong Kristen ol i go long sios o haus lotu bilong ol Kristen,15,13,46.666666666666664,2,13-2
4,"Jeffery Michael ""Jeff"" Gordon, mama i karim 4 August [[1971]] is NASCAR draiva bilong USA.",Jeffery Michael Jeff Gordon mama i karim August is NASCAR draiva bilong USA,13,30,46.57142857142857,0,30-0
5,"Barraba i stap long rot ""[[Fossickers Way]]"" na i stap long ol maunten ""Nandewar Range"".",Barraba i stap long rot Fossickers_Way na i stap long ol maunten Nandewar Range,14,30,46.57142857142857,0,30-0
6,<br/> As bilong dispela prea I gat samting olsem 1090 milion manmeri long graun ol i [[Katolik]].,br As bilong dispela prea I gat samting olsem milion manmeri long graun ol i Katolik,16,30,46.57142857142857,0,30-0
3,"Narapela hap bilong kantri stap long north long [[ailan]] long [[Borneo]], wes long not Philippines i stap klostu ([[Palawan]] ailan).",Narapela hap bilong kantri stap long north long ailan long Borneo wes long not Philippines i stap klostu,18,30,46.57142857142857,1,30-1
2,"Tok Rasia (""русский язык"", ""russkiy yazyk"") em i wanpela tokples we asples bilong em i kantri [[Rasia]].",Tok Rasia em i wanpela tokples we asples bilong em i kantri Rasia,13,30,46.57142857142857,0,30-0
1,[[Niugini]] em i haphapim long klostu long tupela stret hap long lain bilong not-saut: Ol manmeri.,Niugini em i haphapim long klostu long tupela stret hap long lain bilong notsaut Ol manmeri,16,30,46.57142857142857,0,30-0
0,Nesenel mak bilong [[Papua Niugini]] () i soim wanpela [[kumul]] antap long wanpela spia na wanpela kundu.,Nesenel mak bilong Papua_Niugini i soim wanpela kumul antap long wanpela spia na wanpela kundu,15,30,46.57142857142857,0,30-0
25,Nambawan egrikalsa kaikai we [[Papua Niugini]] i selim long narapala kantri i olsem: 85% long olgeta manmeri long [[Papua Niugini]] i wok long egrikalsa.,Nambawan egrikalsa kaikai we Papua_Niugini i selim long narapala kantri i olsem long olgeta manmeri long Papua_Niugini i wok long egrikalsa,21,47,46.56307692307692,7,47-7
24,Plak bilong [[Andora]] i mak olsem ofisel plak bilong kantri long 27 Ogas 1971.,Plak bilong Andora i mak olsem ofisel plak bilong kantri long Ogas,12,47,46.56307692307692,5,47-5
9,"Long pes b'long Efrika, ol kain b'long pusiket i gat [[Laion]] na Taiga.",Long pes blong Efrika ol kain blong pusiket i gat Laion na Taiga,13,47,46.56307692307692,5,47-5
19,"Unserdeutsch (""Siaman bilong yumi"" long [[Tok Jeman]]) o Kriol Siaman bilong Rabaul, emi wanpela tokples istap pinis long [[Papua Niugini]].",Unserdeutsch o Kriol Siaman bilong Rabaul emi wanpela tokples istap pinis long Papua_Niugini,13,47,46.56307692307692,5,47-5
18,"Mama i karim em long Mas 14, yia 1879 long Württemberg, wanpela taun long [[Siamani]].",Mama i karim em long Mas yia long Württemberg wanpela taun long Siamani,13,47,46.56307692307692,5,47-5
16,"Olsem tri handet (300) yia i go pinis, [[kaukau]] i kam long [[Saut Amerika]].",Olsem tri handet yia i go pinis kaukau i kam long Saut Amerika,13,47,46.56307692307692,5,47-5
15,Ol laspela wok traim bilong pasim stop-wok bilong ol [[Fiji]] nes ino karim kaikai.,Ol laspela wok traim bilong pasim stopwok bilong ol Fiji nes ino karim kaikai,14,47,46.56307692307692,5,47-5
14,Nupela gavman i ol i kamap long de namba 28 long mun Jun bilong yia [[2004]].,Nupela gavman i ol i kamap long de namba long mun Jun bilong yia,14,47,46.56307692307692,5,47-5
13,"Nem akiolosi i kam long [[Tok Gris]] ""archaea"" i min ol samting na manmeri long taim bipo tru, na ""logos"" i min save.",Nem akiolosi i kam long Tok_Gris archaea i min ol samting na manmeri long taim bipo tru na logos i min save,22,47,46.56307692307692,4,47-4
12,COVID-19 pandemic insait long Papua Niugini em i pat long pandemic bilong [[SARS-CoV-2]].,COVID pandemic insait long Papua Niugini em i pat long pandemic bilong SARSCoV,13,47,46.56307692307692,2,47-2
11,"Long 1972 nupela ileksen i kamap long Palamen tru, na ol memba i makim [[Michael Somare]] olsem nambawan Praim Minista bilong kantri.",Long nupela ileksen i kamap long Palamen tru na ol memba i makim Michael_Somare olsem nambawan Praim Minista bilong kantri,20,47,46.56307692307692,3,47-3
10,"Nau kumul em i [[nesenel mak bilong Papua Niugini]], na yumi lukim em long plak bilong kantri.",Nau kumul em i nesenel_mak_bilong_Papua_Niugini na yumi lukim em long plak bilong kantri,13,47,46.56307692307692,5,47-5
8,Niu Ailan ailan () i wanpela [[ailan]] long [[Niu Ailan]] Provins insait long [[Papua Niugini]].,Niu Ailan ailan i wanpela ailan long Niu Ailan Provins insait long Papua Niugini,14,47,46.56307692307692,2,47-2
21,"[[Sidarta]] tu, em i traim painim hamamas long pasin asetik long taim bilong 7pela yia.",Sidarta tu em i traim painim hamamas long pasin asetik long taim bilong pela yia,15,47,46.56307692307692,5,47-5
7,Daru em i [[Kapitol]] na taun bikpela tumas bilong [[Westen Provins]] long [[Papua Niugini]].,Daru em i Kapitol na taun bikpela tumas bilong Westen Provins long Papua Niugini,14,47,46.56307692307692,2,47-2
6,"[[George Washington Carver]], wanpela man bilong [[Amerika]] bin mekim planti kain invension yu [[ken]] mekim long kaukau.",George_Washington_Carver wanpela man bilong Amerika bin mekim planti kain invension yu ken mekim long kaukau,15,47,46.56307692307692,5,47-5
5,"Wanpla samting [[Filipin]] plak i kisim em tasol, em i, sapos taim blong pait i kamap, retpla hap blong plak i go antap.",Wanpla samting Filipin plak i kisim em tasol em i sapos taim blong pait i kamap retpla hap blong plak i go antap,23,47,46.56307692307692,1,47-1
4,"Latvia, o Latvijas Republika, Latvija, Letonia (LV) em i wanpela [[kantri]] long [[Yurop]].",Latvia o Latvijas Republika Latvija Letonia em i wanpela kantri long Yurop,12,47,46.56307692307692,5,47-5
3,"Main em i pas long yia [[1988]], taim Bogenvil Revoluseneri Ami (""BRA"") na sampela papagraun statim pait egensin PNG gavman na kampani BCL.",Main em i pas long yia taim Bogenvil Revoluseneri Ami na sampela papagraun statim pait egensin PNG gavman na kampani BCL,21,47,46.56307692307692,0,47-0
2,"Vygotsky i stat lainim [[lo]] long Yunivesiti bilong Mosko long [[Mosko]], na pinisim stadi bilong em long [[1918]].",Vygotsky i stat lainim lo long Yunivesiti bilong Mosko long Mosko na pinisim stadi bilong em long,17,47,46.56307692307692,5,47-5
1,Uetersen em i siti na taun bikpela tumas bilong [[kantri]] [[Siamani]] long [[Yurop]].,Uetersen em i siti na taun bikpela tumas bilong kantri Siamani long Yurop,13,47,46.56307692307692,2,47-2
0,Kimbe em i [[kapitol]] na taun bikpela tumas bilong [[Wes Niu Briten]] provins long [[Papua Niugini]].,Kimbe em i kapitol na taun bikpela tumas bilong Wes Niu Briten provins long Papua Niugini,16,47,46.56307692307692,2,47-2
22,Bihain long 1944 i no bin gat pait namel long [[Pinlan]] na ol narapela kantri.,Bihain long i no bin gat pait namel long Pinlan na ol narapela kantri,14,47,46.56307692307692,5,47-5
20,"Em i nem Hap bilong [[Indonesia]] i ""[[Kalimantan]]"" na Hap bilong [[Malesia]] em i nem ""[[Sabah]]"" na ""[[Sarawak]]"" (Not [[Borneo]]).",Em i nem Hap bilong Indonesia i Kalimantan na Hap bilong Malesia em i nem Sabah na Sarawak,18,47,46.56307692307692,5,47-5
17,"Ol taun bikpela bilong Frens em i [[Paris]], [[Lyon]], Marseille, [[Lille]], Toulouse, Bordeaux, Nice, Nantes, Strasbourg, Rennes.",Ol taun bikpela bilong Frens em i Paris Lyon Marseille Lille Toulouse Bordeaux Nice Nantes Strasbourg Rennes,17,47,46.56307692307692,6,47-6
23,Planti lain bilip olsem [[Papa]] God crietim [[wol]] na Adam na Eve.,Planti lain bilip olsem Papa God crietim wol na Adam na Eve,12,47,46.56307692307692,5,47-5
0,Ekonomi bilong Yunaitet Stets i moa bikpela long ol narapela kantri bilong [[wol]].,Ekonomi bilong Yunaitet Stets i moa bikpela long ol narapela kantri bilong wol,13,8,46.42857142857143,1,8-1
6,"Abau igat foapela bikpela taun: [[Abau]], Kupiano, Cape Rodney, Magarida na narapela liklik ples tu.",Abau igat foapela bikpela taun Abau Kupiano Cape Rodney Magarida na narapela liklik ples tu,15,8,46.42857142857143,2,8-2
5,Plak bilong [[Sili]] i mak olsem ofisel plak bilong kantri long 18 oktoba 1817.,Plak bilong Sili i mak olsem ofisel plak bilong kantri long oktoba,12,8,46.42857142857143,1,8-1
