,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,Nou ka aplé lar vizwèl [[lar]]-ya ki ka prodjwi dé lòbjè ki sa pèrsouvwè ésansyèlman pa nou wèy.,Nou ka aplé lar vizwèl larya ki ka prodjwi dé lòbjè ki sa pèrsouvwè ésansyèlman pa nou wèy,18,19,41.666666666666664,1,19-1
3,"Fonksyon-an di dékodaj sa d'èstrè dé onn kapté enfòrmasyon-yan, ki té enkòrporé anvan di fika émèt : son obebmn signal nimérik (RDS, [[DRM]] [[Digital Radio Mondiale]], signal orèr, etc.).",Fonksyonan di dékodaj sa dèstrè dé onn kapté enfòrmasyonyan ki té enkòrporé anvan di fika émèt son obebmn signal nimérik,20,19,41.666666666666664,0,19-0
2,Si nou lé fè korèsponn mouvman-an dé galaksi ké lalwa fizik-ya [[tèl]] ki nou konsouvwè yé atchwèlman.,Si nou lé fè korèsponn mouvmanan dé galaksi ké lalwa fizikya tèl ki nou konsouvwè yé atchwèlman,17,19,41.666666666666664,1,19-1
0,"Senjòrj sa roun koumin di [[Lagwiyann]], an [[Lanmérik di Sid]], ki sitchwé à 189 km pa larout o sid-lès di [[Kayenn]].",Senjòrj sa roun koumin di Lagwiyann an Lanmérik di Sid ki sitchwé à km pa larout o sidlès di Kayenn,20,50,41.666666666666664,0,50-0
4,[[A]] ésansyèlman tchenbò an karbonn ki ka konféré à alyaj-a propriyété di métal ki nou ka aplé « asyé ».,A ésansyèlman tchenbò an karbonn ki ka konféré à alyaja propriyété di métal ki nou ka aplé « asyé »,20,55,41.56410256410256,1,55-1
12,"Nou ka trouvé osi dé montangn di fèb laltitid mé [[tré]] èskarpé, kou [[Cuchilla de Haedo]] ké [[Cuchilla Grande]] (en).",Nou ka trouvé osi dé montangn di fèb laltitid mé tré èskarpé kou Cuchilla de Haedo ké Cuchilla Grande,19,55,41.56410256410256,1,55-1
3,[[Tchèk]] jou di konmémorasyon di labolisyon-an ka ègzisté annan tout zilé-ya di [[Lézanti]]-ya sof annan zilé di [[Sen Bartélémi]].,Tchèk jou di konmémorasyon di labolisyonan ka ègzisté annan tout ziléya di Lézantiya sof annan zilé di Sen Bartélémi,19,55,41.56410256410256,1,55-1
2,"[[Pari]] ka tchipé égalman roun lapals ki prépondéran annan monn-an di lanmòd-a, di ligs é di rot gastronnonmi-a.",Pari ka tchipé égalman roun lapals ki prépondéran annan monnan di lanmòda di ligs é di rot gastronnonmia,18,55,41.56410256410256,1,55-1
9,"Ké 25 189 zabitan an 2010, Kourou sa katriyenm koumin-an ki pli péplé-a di sa départman di lout-lanmè (DOM) dèyè [[Kayenn]], [[Sen-Laurent-di-Maronni]] ké Matouri.",Ké zabitan an Kourou sa katriyenm kouminan ki pli pépléa di sa départman di loutlanmè dèyè Kayenn SenLaurentdiMaronni ké Matouri,20,55,41.56410256410256,0,55-0
1,"Pé enpòrt tèknik ki anplwayé, aparèy ki itilizé pou randé posib sa òbsèrvasyon sa aplé roun [[mikroskòp]].",Pé enpòrt tèknik ki anplwayé aparèy ki itilizé pou randé posib sa òbsèrvasyon sa aplé roun mikroskòp,17,55,41.56410256410256,1,55-1
0,"Pannan tour préliminèr-ya di Lakoup di [[Lafrans]] 2014-2015, lékip di [[Papaychton]] k'alé jouk an final dé éliminatwè di [[Lagwiyann]].",Pannan tour préliminèrya di Lakoup di Lafrans lékip di Papaychton kalé jouk an final dé éliminatwè di Lagwiyann,18,55,41.56410256410256,1,55-1
10,"Li ka anglobé tout latè sitwé ant [[Lazi]] ké [[Lanmérik]], ensi ki roun parti di archipèl malè.",Li ka anglobé tout latè sitwé ant Lazi ké Lanmérik ensi ki roun parti di archipèl malè,17,55,41.56410256410256,1,55-1
11,Syans sosyal-ya ka dézigné ansanm dé syans oben dé disiplin ki [[gen]] pou lòbjè d’étid di sosyété-a.,Syans sosyalya ka dézigné ansanm dé syans oben dé disiplin ki gen pou lòbjè d ’ étid di sosyétéa,19,55,41.56410256410256,1,55-1
8,Sala té vini à konklizyon-an ki tout té an òrbit otour di [[Latè]]-a soulon roun mouvman ka déféré é épisiklik.,Sala té vini à konklizyonan ki tout té an òrbit otour di Latèa soulon roun mouvman ka déféré é épisiklik,20,55,41.56410256410256,1,55-1
7,[[Larjantin]]-an ka posédé tout roun lanmalganm di ritm ki érité é mélanjé pannan de syèk asou ansanm-an di so téritwè.,Larjantinan ka posédé tout roun lanmalganm di ritm ki érité é mélanjé pannan de syèk asou ansanman di so téritwè,20,55,41.56410256410256,1,55-1
6,"Ké pli di 92 milyon di zabitan an 2017, [[Léjip]]-a sa trwézyenm péy-a ki pi péplé-a di [[Lafrik]] dèyè [[Nijérya]] ké [[Létchopi]].",Ké pli di milyon di zabitan an Léjipa sa trwézyenm péya ki pi pépléa di Lafrik dèyè Nijérya ké Létchopi,20,55,41.56410256410256,1,55-1
5,[[Louis XIII]] (1610-1643) ké so minis [[Richelieu]] ké [[Mazarin]] divèt fè fas bay lopozisyon-an di nòb ki lé roupran yé ansyen pouvwè.,Louis_XIII ké so minis Richelieu ké Mazarin divèt fè fas bay lopozisyonan di nòb ki lé roupran yé ansyen pouvwè,20,55,41.56410256410256,1,55-1
7,"Laplipa de réjyon iltrapériférik (RIP) sa ensilèr, à lésèpsyon-an di [[Lagwiyann]] ki ka trouvé so kò asou kontinan sid-anmériken-an.",Laplipa de réjyon iltrapériférik sa ensilèr à lésèpsyonan di Lagwiyann ki ka trouvé so kò asou kontinan sidanmérikenan,18,65,41.55555555555556,0,65-0
1,"[[Lafrans]] métropoliten atchwèl-a ka tchipé pli gran pati di ansyen Lagol sèltik-a, ki konkéri pa [[Jules César]] bò Ié syèk anv.",Lafrans métropoliten atchwèla ka tchipé pli gran pati di ansyen Lagol sèltika ki konkéri pa Jules César bò Ié syèk anv,21,65,41.55555555555556,0,65-0
2,"[[Lagwiyann]] ka rété alò roun kolonni fransé jouk 19 mars 1946, koté li obténi èstati di départman di lout lanmè.",Lagwiyann ka rété alò roun kolonni fransé jouk mars koté li obténi èstati di départman di lout lanmè,18,65,41.55555555555556,0,65-0
3,"[[Childebert]] Ie ka fè ensi konstrwi pli gran katédral-a di Lagol-a (katédral Saint-Étienne), tandi ki [[Childéric II]] ka fè rénové larenn galo-ronmen-yan.",Childebert Ie ka fè ensi konstrwi pli gran katédrala di Lagola tandi ki Childéric II ka fè rénové larenn galoronmenyan,20,65,41.55555555555556,0,65-0
4,"[[Si]] lanng ofisyèl-a ki palé pa onmwen 85 % di popilasyon-an sa tay, lengwis-ya ka dénonbré pli di 60 lanng an [[Taylann]].",Si lanng ofisyèla ki palé pa onmwen di popilasyonan sa tay lengwisya ka dénonbré pli di lanng an Taylann,19,65,41.55555555555556,0,65-0
5,"Klima-a sa tropikal, prèsk ékwatoryal, ki-lé-di [[cho]] ké limid, mé soupannan modéré pa alizé-ya di nò-lès lonng-an di lakot-a.",Klimaa sa tropikal prèsk ékwatoryal kilédi cho ké limid mé soupannan modéré pa alizéya di nòlès lonngan di lakota,19,65,41.55555555555556,0,65-0
6,"An 1859, i ka pati à [[Pari]] tanté so chans asou konsèy-a d'Eugène Boudin é gras à lèd-a di so tant.",An i ka pati à Pari tanté so chans asou konsèya dEugène Boudin é gras à lèda di so tant,20,65,41.55555555555556,0,65-0
9,"Anklavé, péy-a sa antouré o sid pa [[Lafrik di Sid]], Botswana à lwès, [[Mozanbik]] à lès ké Zanbi-a o nò.",Anklavé péya sa antouré o sid pa Lafrik_di_Sid Botswana à lwès Mozanbik à lès ké Zanbia o nò,18,65,41.55555555555556,0,65-0
8,Tèrm sivilizasyon — ka dérivé endirèkman di laten civis — té itilizé di diférant mannyè o kour di [[listwè]].,Tèrm sivilizasyon — ka dérivé endirèkman di laten civis — té itilizé di diférant mannyè o kour di listwè,19,65,41.55555555555556,0,65-0
0,I ka patajé dé frontchè térès ké [[Létazini]]-ya (3 152 km) o nò é ké [[Béliz]] (193 km) epi [[Gwatémala]] (956 km) o sid.,I ka patajé dé frontchè térès ké Létaziniya o nò é ké Béliz epi Gwatémala o sid,17,65,41.55555555555556,0,65-0
4,Lanmérik di Nò sa dézyenm kontinan ki pli rich di monn apré [[Léròp]] an tèrm di richès pa zabitan.,Lanmérik di Nò sa dézyenm kontinan ki pli rich di monn apré Léròp an tèrm di richès pa zabitan,19,25,41.5,0,25-0
0,"[[Pa]] lègzanp 6 = 2 × 3 sa konpozé, tou kou 12 = 3 × 4 oben 2 × 6, mè 11 sa pronmyé pa 1 é 11 sa sèl divizò di 11.",Pa lègzanp × sa konpozé tou kou × oben × mè sa pronmyé pa é sa sèl divizò di,19,18,41.5,0,18-0
1,Sourdité-a sa roun léta patolojik di lodisyon-an ki karaktérizé pa roun pédi parsyèl oben total di pèrsépsyon-an dé [[son]].,Sourditéa sa roun léta patolojik di lodisyonan ki karaktérizé pa roun pédi parsyèl oben total di pèrsépsyonan dé son,19,18,41.5,1,18-1
2,"J.-K., asou plato dé Gwiyann : dé paléyo-endjen, Arawak-ya o ie syèk, épi bò'd lannen 900 [[Karib]]-ya é anfen [[Toupi]]-ya.",JK asou plato dé Gwiyann dé paléyoendjen Arawakya o ie syèk épi bòd lannen Karibya é anfen Toupiya,18,18,41.5,0,18-0
3,"Mouzoulman-yan ka rété an [[Lèspangn]], oben morisk, koté yé ké fika konvèrti di fòs dipi koumansman-an di xvie syèk.",Mouzoulmanyan ka rété an Lèspangn oben morisk koté yé ké fika konvèrti di fòs dipi koumansmanan di xvie syèk,19,18,41.5,0,18-0
3,"Kari dantè-a, oben jis [[kari]], maladi enfèktchéz di dan-an, sa roun lézyon di lémay-a, di dantin-an, é/oben di pilp/séman.",Kari dantèa oben jis kari maladi enfèktchéz di danan sa roun lézyon di lémaya di dantinan éoben di pilpséman,19,25,41.5,0,25-0
2,[[Wikipédja]] an annglé toujou konsèrvé sa enpòrtans roulativ : nonm di artik ka élvé sokò jouk pli di 5 milyon.,Wikipédja an annglé toujou konsèrvé sa enpòrtans roulativ nonm di artik ka élvé sokò jouk pli di milyon,18,25,41.5,0,25-0
1,"[[Li]] ka asiré ensi, pa filtrasyon ké èskrésyon di lirin, lékilib idroélèktrolitik-a (oméostazi) di disan é di lòrganism-[[an an]] jénéral.",Li ka asiré ensi pa filtrasyon ké èskrésyon di lirin lékilib idroélèktrolitika di disan é di lòrganisman an jénéral,19,25,41.5,1,25-1
0,Yé sa jénéralman défini kou roun group ki ka enkli « ansanm-an dé [[tétrapod]] ki pa-amnyot ».,Yé sa jénéralman défini kou roun group ki ka enkli « ansanman dé tétrapod ki paamnyot »,17,25,41.5,0,25-0
0,"Frwi di roun listwè politik lonng ké mouvmanté, [[Lafrans]] sa roun répiblik konstitisyonnèl initèr ki gen roun réjim simi prézidansyèl.",Frwi di roun listwè politik lonng ké mouvmanté Lafrans sa roun répiblik konstitisyonnèl initèr ki gen roun réjim simi prézidansyèl,20,0,41.46666666666667,0,0-0
5,"An matématik, voloum-an di roun [[parti]] di lèspas jéyométrik sa so mizour o sans di téyori-a di mizour-a di Lebesgue.",An matématik volouman di roun parti di lèspas jéyométrik sa so mizour o sans di téyoria di mizoura di Lebesgue,20,0,41.46666666666667,1,0-1
4,"[[A]] pou distengé ontoloji-a antan ki tèl di ousyoloji-a, lakèl sa syans-a di fika-a ki té tandé antan ki lésans.",A pou distengé ontolojia antan ki tèl di ousyolojia lakèl sa syansa di fikaa ki té tandé antan ki lésans,20,0,41.46666666666667,1,0-1
3,"[[So]] périmèt an lonjan boulva périférik-a sa di 35 km, so londjò lès-lwès di 18 km, é sa-a nò-sid di 9,5 km.",So périmèt an lonjan boulva périférika sa di km so londjò lèslwès di km é saa nòsid di km,19,0,41.46666666666667,1,0-1
2,"Tchwizin fransé-a ka jwi di roun [[tré]] gran rounonmen, notanman grémési so prodigsyon agrikòl di kalité : soso diven (chanpangn, diven di [[Bòrdo]], di [[Bourgògn]] oben di Lalzas etc.)",Tchwizin franséa ka jwi di roun tré gran rounonmen notanman grémési so prodigsyon agrikòl di kalité soso diven,18,0,41.46666666666667,1,0-1
1,"[[A]] pou tandé pa tèrm-an « lalwa », larèl-ya ké nòrm fòrmèl di roun kod ki établi annan roun peyi.",A pou tandé pa tèrman « lalwa » larèlya ké nòrm fòrmèl di roun kod ki établi annan roun peyi,20,0,41.46666666666667,1,0-1
0,"Atè [[Léròp]], èspangnòl-a sa lanng ofisyèl-a di [[Lèspangn]] (koofisyèl ki ka swiv réjyon otonnonm), koté li sa palé pa anviron 46 milyon di lokitò.",Atè Léròp èspangnòla sa lanng ofisyèla di Lèspangn koté li sa palé pa anviron milyon di lokitò,17,1,41.42857142857143,2,1-2
7,"An drwa, lalwa (di laten lex, lejis, ki ka signifyé lalwa) sa roun règ jouridik souprêm, jénéral é empersonèl, ou ansanm ka formé dé [[tèl]] règ.",An drwa lalwa sa roun règ jouridik souprêm jénéral é empersonèl ou ansanm ka formé dé tèl règ,18,1,41.42857142857143,2,1-2
1,"Andan [[rézo téléfonik konmité]], roun konmitatò téléfonik ka mété an roulasyon dé korèspondan swivan dé règ fondé asou niméro konpozé pa apèlan-an.",Andan rézo_téléfonik_konmité roun konmitatò téléfonik ka mété an roulasyon dé korèspondan swivan dé règ fondé asou niméro konpozé pa apèlanan,20,1,41.42857142857143,0,1-0
5,"O 1e janvyé 2016, Lasanblé di [[Lagwiyann]] ka sibsititchwé so kò o konséy jénéral é o [[Konsèy réjyonnal di Lagwiyann]].",O e janvyé Lasanblé di Lagwiyann ka sibsititchwé so kò o konséy jénéral é o Konsèy réjyonnal di Lagwiyann,19,1,41.42857142857143,2,1-2
2,"Kosmoloji-a ka sasé à apréyandé Linivèr-a di roun mannyè di wè syantifik, kou ansanm di matchè ki distribiyé annan lèspas-[[tan-an]].",Kosmolojia ka sasé à apréyandé Linivèra di roun mannyè di wè syantifik kou ansanm di matchè ki distribiyé annan lèspastanan,20,1,41.42857142857143,2,1-2
3,"Sa enfèksyon viral ka antréné klasikman lafyèv, mal di [[tèt]], doulò miskilèr ké artikilèr, fatig, nozé, vomisman ké éripsyon kitané.",Sa enfèksyon viral ka antréné klasikman lafyèv mal di tèt doulò miskilèr ké artikilèr fatig nozé vomisman ké éripsyon kitané,20,1,41.42857142857143,1,1-1
4,"[[Annan]] plenn-an di Gharb, nou ka trouvé tchèk chan di bétrav soukriyè, douri, di kannsouk ké tabak.",Annan plennan di Gharb nou ka trouvé tchèk chan di bétrav soukriyè douri di kannsouk ké tabak,17,1,41.42857142857143,2,1-2
6,"Pannan bò di trwè milénèr, [[valé]]-a di [[Nil]] wè pròspéré roun di sivilizasyon ki pi briyan di Listwè.",Pannan bò di trwè milénèr valéa di Nil wè pròspéré roun di sivilizasyon ki pi briyan di Listwè,18,1,41.42857142857143,2,1-2
4,[[A]] pou savé ki piròg ké motò épi kannon–pagé sa ornen d'antlak ki aplé tenmbé é di dékorasyon d'enspirasyon modèrn.,A pou savé ki piròg ké motò épi kannonpagé sa ornen dantlak ki aplé tenmbé é di dékorasyon denspirasyon modèrn,20,14,41.38095238095238,1,14-1
3,[[Annan]] roun milyé flwid konprésib oun varyasyon di présyon ka propajé so kò anba fòrm di roun onn.,Annan roun milyé flwid konprésib oun varyasyon di présyon ka propajé so kò anba fòrm di roun onn,18,14,41.38095238095238,1,14-1
2,"J.-K. di titèl dé [[Mèd]], oparavan yé souvren, ensi ki o gran anpir ki ka rézilté answit di yé fizyon.",JK di titèl dé Mèd oparavan yé souvren ensi ki o gran anpir ki ka rézilté answit di yé fizyon,20,14,41.38095238095238,1,14-1
6,"Dipi Néyolitik-a té ka ègzisté atè [[Lachin]], tchèk sosyété òrgannizé sédantèr ki té ka pratiké lagrikiltir ké lélvaj.",Dipi Néyolitika té ka ègzisté atè Lachin tchèk sosyété òrgannizé sédantèr ki té ka pratiké lagrikiltir ké lélvaj,18,14,41.38095238095238,1,14-1
0,"Òrganizasyon mondjal di komèrs (OMK ; an anglé : [[World Trade Organization]], [[WTO]], an èspagnòl : [[Organización Mundial del Comercio]], [[OMC]]) sa roun òrganizasyon ki ka tchipé so kò dé larèl ki ka réji komèrs ant péyi-ya.",Òrganizasyon mondjal di komèrs sa roun òrganizasyon ki ka tchipé so kò dé larèl ki ka réji komèrs ant péyiya,20,14,41.38095238095238,1,14-1
5,"Inisyalman péplé pa endijenn Arawak ké Tayno, zilé-ya ka pasé anba kontròl èspangnòl à laswit-a di rivé-a di [[Kristòf Kolon]] an 1494.",Inisyalman péplé pa endijenn Arawak ké Tayno ziléya ka pasé anba kontròl èspangnòl à laswita di rivéa di Kristòf_Kolon an,20,14,41.38095238095238,2,14-2
1,"Sa délimitasyon ka korèsponn bay pòrsyon di loséyan [[Atlantik]], [[Pasifik]] ké Endjen ki kouvri jiridikman pa trété-a asou Lantargtik-a.",Sa délimitasyon ka korèsponn bay pòrsyon di loséyan Atlantik Pasifik ké Endjen ki kouvri jiridikman pa trétéa asou Lantargtika,19,14,41.38095238095238,0,14-0
2,"Péy di [[Lanmérik laten]] sa péplé di fason byen diféran, an partikilyé an tèrm di enpòrtans di popilasyon-an di chak péy.",Péy di Lanmérik_laten sa péplé di fason byen diféran an partikilyé an tèrm di enpòrtans di popilasyonan di chak péy,20,64,41.333333333333336,0,64-0
3,"Zil Cook (ké majiskil à « zil ») sa roun Léta di [[loséyan Pasifik]] roukonèt pa Òrganizasyon dé Nasyonzini mè pa manm sala, an lib asosyasyon ké [[Nouvèl-Zélann]]-an.",Zil Cook sa roun Léta di loséyan_Pasifik roukonèt pa Òrganizasyon dé Nasyonzini mè pa manm sala an lib asosyasyon ké NouvèlZélannan,21,64,41.333333333333336,1,64-1
0,"Roumani (an roumen : România) sa roun Léta di [[Léròp]] di Sid-Ès, 7e péyi pli péplé di [[Linyon éropéyen]] é 9e pa so siperfisi.",Roumani sa roun Léta di Léròp di SidÈs e péyi pli péplé di Linyon éropéyen é e pa so siperfisi,20,64,41.333333333333336,0,64-0
1,"[[Annan]] rès-a di [[Linyon éropéyen]]-an, nou ka rousansé bò'd 32 milyon di ispannofonn, an [[tré]] gran majorité parsyèl.",Annan rèsa di Linyon éropéyenan nou ka rousansé bòd milyon di ispannofonn an tré gran majorité parsyèl,17,64,41.333333333333336,0,64-0
1,"Jéyolojikman, plak érazyatik-a pa ka konprann ni anba-kontinan endjen, ni pénensil Arabik-a (ki sa sitchwé asou roun plak tègtonnik détaché di [[Lafrik]]), ni [[Filipin]]-yan (ki sa asou plak filipin-an), ni lègstrenmité lès-a di Larisi (ki sitchwé asou plak nò-anmériken-an).",Jéyolojikman plak érazyatika pa ka konprann ni anbakontinan endjen ni pénensil Arabika ni Filipinyan ni lègstrenmité lèsa di Larisi,19,41,41.30065359477124,0,41-0
0,Zil Kanari oben Kanari (an espagnol : Canarias) sa roun larchipèl di [[loséyan Atlantik]] sitchwé o larj di lakot-ya di Sahara ògsidantal é di [[Maròk]].,Zil Kanari oben Kanari sa roun larchipèl di loséyan_Atlantik sitchwé o larj di lakotya di Sahara ògsidantal é di Maròk,20,41,41.30065359477124,2,41-2
15,[[A]] roun aparèy ki ka prodjwi oun réyonnman liminé èspasyalman é tanporèlman koéran ki [[bazé]] asou léfè lazè-a.,A roun aparèy ki ka prodjwi oun réyonnman liminé èspasyalman é tanporèlman koéran ki bazé asou léfè lazèa,18,41,41.30065359477124,2,41-2
8,"[[So]] kiltir sa bèrbéro arab dipi plizyò syèk, é ka étann prensipalman sokò annan [[Magrèb]] ké bò sid-a di [[Lèspangn]].",So kiltir sa bèrbéro arab dipi plizyò syèk é ka étann prensipalman sokò annan Magrèb ké bò sida di Lèspangn,20,41,41.30065359477124,2,41-2
17,"Ki ka fè pati di réjyon jéyografik italyen-an, [[Kòrsika]] ka sitchwé so kò ké Sardengn-an asou roun mikroplak kontinantal.",Ki ka fè pati di réjyon jéyografik italyenan Kòrsika ka sitchwé so kò ké Sardengnan asou roun mikroplak kontinantal,19,41,41.30065359477124,2,41-2
16,"[[O]] sans figiré, « téyat » ka dézigné oun lyé koté ka déroulé so kò oun aksyon enpòrtant (pa lègzanp, oun téyat d'opérasyon militèr).",O sans figiré « téyat » ka dézigné oun lyé koté ka déroulé so kò oun aksyon enpòrtant,18,41,41.30065359477124,2,41-2
14,Oun kouto sa roun zouti tranchan oben roun arm blanch ki ka konpòrté oun lam (sifizaman kourt pou pas fika kalifyé di sab oben di machèt) é roun manch (oben roun [[parti]] di lam rézèrvé à sa fonksyon).,Oun kouto sa roun zouti tranchan oben roun arm blanch ki ka konpòrté oun lam é roun manch,18,41,41.30065359477124,2,41-2
13,Di Mannan ki ka dépann égalman vilaj-a di Javouhey ki péplé ésansyèlman pa dé zabitan Monng ki ègzilé di [[Laos]].,Di Mannan ki ka dépann égalman vilaja di Javouhey ki péplé ésansyèlman pa dé zabitan Monng ki ègzilé di Laos,20,41,41.30065359477124,2,41-2
12,Lagtivité agrikòl-a té ka arété piti piti pou lésé [[plas]] à roun lòrfélina an 1855 ki louvri pa lipè Guyodo.,Lagtivité agrikòla té ka arété piti piti pou lésé plas à roun lòrfélina an ki louvri pa lipè Guyodo,19,41,41.30065359477124,2,41-2
11,"Soustraksyon-an ka konbiné Dé oben plizyò grandò di menm tip, aplé opérann, pou [[bay]] roun sèl nonm, aplé diférans-`.",Soustraksyonan ka konbiné Dé oben plizyò grandò di menm tip aplé opérann pou bay roun sèl nonm aplé diférans,19,41,41.30065359477124,2,41-2
9,"Lèsprésyon-an [[Río de la Plata]] sa so korèspondan èspangnòl ki ka déziyen pli présizéman larivyè-a, li-menm anmòrfwézaj di potidjé [[Río da Prata]].",Lèsprésyonan Río_de_la_Plata sa so korèspondan èspangnòl ki ka déziyen pli présizéman larivyèa limenm anmòrfwézaj di potidjé Río da Prata,19,41,41.30065359477124,1,41-1
10,"bag zo bwa tèt ([[skull ring]]) se katòzyèm estidyo album Ameriken chantè wòch Iggy Pop la, ki te pibliye an Novanm 2003.",bag zo bwa tèt se katòzyèm estidyo album Ameriken chantè wòch Iggy Pop la ki te pibliye an Novanm,19,41,41.30065359477124,2,41-2
7,I ka koulé di Nò di [[Minnesota]] o gòlf di [[Mèksik]] é so kour am gen roun oryantasyon méridjenn.,I ka koulé di Nò di Minnesota o gòlf di Mèksik é so kour am gen roun oryantasyon méridjenn,19,41,41.30065359477124,2,41-2
6,[[Tablo]] klinik-a sa konsékans di pédi-a di néronn di locus niger (oben « sibstans nwè ») ké du roun atent dé féso nigro-striyé.,Tablo klinika sa konsékans di pédia di néronn di locus niger ké du roun atent dé féso nigrostriyé,18,41,41.30065359477124,2,41-2
5,"Koumin limitròf-ya ké [[Sen-Laurent-di-Maronni]] sa [[Mannan]] o nò é à lès-a, Gran-Santi o sid-lwès ké [[Apatou]] o nò-lwès.",Koumin limitròfya ké SenLaurentdiMaronni sa Mannan o nò é à lèsa GranSanti o sidlwès ké Apatou o nòlwès,18,41,41.30065359477124,2,41-2
4,I ka patajé roun frontchè térès koumen ké [[Létazini]]-ya o sid é rounòt ké sa menm péy o nò-lwès (ant Lalaska ké Yukon di menm ki nò-a di [[Lakolonbi]]-Britannik).,I ka patajé roun frontchè térès koumen ké Létaziniya o sid é rounòt ké sa menm péy o nòlwès,19,41,41.30065359477124,2,41-2
3,"[[Krim]]-an ka dézigné [[katégori]]-a dé enfraksyon pli [[grav]]-ya, [[katégori]] ki plis oben mwen vas swivan péyi-ya ké sistenm jouridik.",Kriman ka dézigné katégoria dé enfraksyon pli gravya katégori ki plis oben mwen vas swivan péyiya ké sistenm jouridik,19,41,41.30065359477124,2,41-2
2,[[Marché]]-a sa lyé-a ki réyèl oben fiktif di kontré ant lòf-a ké doumann-an pou roun byen oben roun sèrvis.,Marchéa sa lyéa ki réyèl oben fiktif di kontré ant lòfa ké doumannan pou roun byen oben roun sèrvis,19,41,41.30065359477124,2,41-2
0,[[Bolivi]]-a fika dabò pati di vis-rwèyèlté di [[Pérou]] anvan di pasé anba kontròl-a di vis-rwèyèlté di [[Río de la Plata]].,Bolivia fika dabò pati di visrwèyèlté di Pérou anvan di pasé anba kontròla di visrwèyèlté di Río de la Plata,20,57,41.214285714285715,0,57-0
4,[[Djosèz di Kayenn]] (an laten de curie : [[Dioecesis Caiennensis]]) sa roun sirkonskripsyon éklézyastik di [[Légliz katolik]] ronmen-an ki ka apartni à Provens éklzyastik dé [[Lézanti]] é di [[Lagwiyann]].,Djosèz_di_Kayenn sa roun sirkonskripsyon éklézyastik di Légliz katolik ronmenan ki ka apartni à Provens éklzyastik dé Lézanti é di Lagwiyann,20,57,41.214285714285715,1,57-1
6,"[[Périclès]], an grèk ansyen [[Περικλῆς]] / [[Periklễs]], sa roun stratèj, oratò ké wonm di Léta athénien ([[Athèn]] bò'd 495 anv.",Périclès an grèk ansyen Περικλῆς Periklễs sa roun stratèj oratò ké wonm di Léta athénien Athèn bòd anv,18,57,41.214285714285715,0,57-0
3,"Libi, an form long Léta di Libi (an amazighe : Libya ⵍⵉⴱⵢⴰ ; an arab ليبيا, Lībiyā ou Lībiyya, é دولة ليبيا, Dawlat Lībiyā), sa roun péyi d'[[Lafrik]] di Nò ki ka fè parti di Maghreb.",Libi an form long Léta di Libi sa roun péyi dLafrik di Nò ki ka fè parti di Maghreb,19,57,41.214285714285715,0,57-0
2,Li sa pli grann lil (549 km2) di [[Mikronézi]] é di archipel di zil Marianne don li sa lil pli méridyonal.,Li sa pli grann lil di Mikronézi é di archipel di zil Marianne don li sa lil pli méridyonal,19,57,41.214285714285715,0,57-0
1,"[[A]], ké anviron 700 milyon di tonn anniyèl, trwazyenm-an pa enpòrtans-a di rékolt mondjal-a épi, ké douri-a, pli konsomé-a pa wonm.",A ké anviron milyon di tonn anniyèl trwazyenman pa enpòrtansa di rékolt mondjala épi ké douria pli konsoméa pa wonm,20,57,41.214285714285715,0,57-0
5,"Anfen, an [[Lafrik]], afrikans-a, lanng ki dérivé di néyèrlandé, sa lanng ofisyèl an [[Lafrik di Sid]] é lanng roukonnèt an Nanmibi.",Anfen an Lafrik afrikansa lanng ki dérivé di néyèrlandé sa lanng ofisyèl an Lafrik di Sid é lanng roukonnèt an Nanmibi,21,57,41.214285714285715,0,57-0
7,"[[J.-K.]] atè [[Samos]], roun zil di lanmè [[Égée]]-a o sidès di lavil-a d'Athènes ; nou ka établi so lanmò bò'd 495 anv.",JK atè Samos roun zil di lanmè Égéea o sidès di lavila dAthènes nou ka établi so lanmò bòd anv,20,57,41.214285714285715,0,57-0
7,"Awala-Yalimapo sa konnèt pou laplaj dé Hattes, lonng di 5 kilonmèt koté dé santenn di toti [[lit]] ka vini ponn.",AwalaYalimapo sa konnèt pou laplaj dé Hattes lonng di kilonmèt koté dé santenn di toti lit ka vini ponn,19,59,41.20879120879121,0,59-0
8,"An 1821, architèk-a Sirdey ka désinen plan atchwèl-a di [[Kayenn]], ké so lari-ya à ang drwè ki oryanté nò/sid, lès/lwès.",An architèka Sirdey ka désinen plan atchwèla di Kayenn ké so lariya à ang drwè ki oryanté nòsid lèslwès,19,59,41.20879120879121,0,59-0
10,"Di nouvèl migrasyon ka koumansé byento dé [[Filipin]] bò'd [[Sulawesi]] ké Timò é, di la, ròt zilé-ya di larchipèl endonnézyen.",Di nouvèl migrasyon ka koumansé byento dé Filipin bòd Sulawesi ké Timò é di la ròt ziléya di larchipèl endonnézyen,20,59,41.20879120879121,0,59-0
11,"Zil Pitcairn, sèl téritwar britanik di lout-lanmè annan [[loséyan Pasifik]], sa roun ansanm di kat zil di roun siperfisi total di 47 km2.",Zil Pitcairn sèl téritwar britanik di loutlanmè annan loséyan_Pasifik sa roun ansanm di kat zil di roun siperfisi total di km,21,59,41.20879120879121,0,59-0
