,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"Deh kaal di ailan dem di Wes Indiz, kaa chuu wen [[Krixtifa Kolombos]] lan ya ina 1492 ih weh tingk se ih weh riich di Indiz we de ina [[Ieja]].",Deh kaal di ailan dem di Wes Indiz kaa chuu wen Krixtifa_Kolombos lan ya ina ih weh tingk se ih weh riich di Indiz we de ina Ieja,28,10,43.65151515151515,0,10-0
1,"Ousomeba, dis nomba ingkluud tenz a milian a piipl uu a nietiv spiikaa a rilietid languij bot uu kansida deh spiich fi bi a dayalek a [[Indii]].",Ousomeba dis nomba ingkluud tenz a milian a piipl uu a nietiv spiikaa a rilietid languij bot uu kansida deh spiich fi bi a dayalek a Indii,27,10,43.65151515151515,0,10-0
2,"Aritmetik a wah elimenchri paat a nomba tiori, ah nomba tiori kansida fi bi wan a di tap-lebl divijan a madan matimatix, saida [[aljibra]], [[jaamichri]], ah analisis.",Aritmetik a wah elimenchri paat a nomba tiori ah nomba tiori kansida fi bi wan a di taplebl divijan a madan matimatix saida aljibra jaamichri ah analisis,27,10,43.65151515151515,0,10-0
5,"Ikanamik istuoriandem grii se di anset a di Indoschrial Revaluushan a di muos impuotant ivent [[ina]] di ischri a yumaniti sens di domestikieshan a ""h""animal ahn plaant.",Ikanamik istuoriandem grii se di anset a di Indoschrial Revaluushan a di muos impuotant ivent ina di ischri a yumaniti sens di domestikieshan a hanimal ahn plaant,27,63,43.62222222222222,1,63-1
0,"Di dikriis [[ina]] GDP [[ina]] 1996 ah 1997 eh muosli juu tu signifikant prablem [[ina]] di finanshal sekta ah, [[ina]] 1997, sivier ailant-waid jrout (die wosis [[ina]] 70 ier) we jrastikali rijuus agrikolcharal prodokshan.",Di dikriis ina GDP ina ah eh muosli juu tu signifikant prablem ina di finanshal sekta ah ina sivier ailantwaid jrout we jrastikali rijuus agrikolcharal prodokshan,26,63,43.62222222222222,1,63-1
1,"Luwiiz Benit puoym we niem ""Kalanaizieshan ina Rivoers"" (Colonization in Reverse, 1966) provaid wah istorikal kantex fi nof a di mainariti dem we lib [[ina]] di [[UK]] [[ina]] puos-koluonial taim.",Luwiiz Benit puoym we niem Kalanaizieshan ina Rivoers provaid wah istorikal kantex fi nof a di mainariti dem we lib ina di UK ina puoskoluonial taim,26,63,43.62222222222222,1,63-1
2,"Senchral Amoerka ar a di paat a di kantinent a [[Naat Amoerka]] we de rait dong a di batam a it, ah kanek to di soutiis paat a [[Sout Amoerka]].",Senchral Amoerka ar a di paat a di kantinent a Naat_Amoerka we de rait dong a di batam a it ah kanek to di soutiis paat a Sout Amoerka,29,63,43.62222222222222,1,63-1
3,"A di dege konchri a Senchral Amoerka we di ""h""ofishal languij a ""h""Ingglish, duo nof smadi deso kamanli chat Biliizan Kriyol ah [[Panish]] tu.",A di dege konchri a Senchral Amoerka we di hofishal languij a hIngglish duo nof smadi deso kamanli chat Biliizan Kriyol ah Panish tu,24,63,43.62222222222222,1,63-1
4,"Di [[Nobel]] Praiz (/ňąno äb…õl/, Swiidish pronongxieshan: [n äňąb…õl]; Swiidish definet faam, singgiula: ""Nobelpriset""; Naawiijan: ""Nobelprisen"") a wah set a hanyual intanashinal awaad bistuo ina nomba a kiatigari bai Swiidish ah Naawiijan komiti ina rekanishan a akademik, kolchral an/ar sayantifik advans.",Di Nobel Praiz a wah set a hanyual intanashinal awaad bistuo ina nomba a kiatigari bai Swiidish ah Naawiijan komiti ina rekanishan a akademik kolchral anar sayantifik advans,28,63,43.62222222222222,0,63-0
6,"Igor Fyodorovich Stravinsky, nuo az Iiguor Schravinski (17 Juun 1882 – 6 Iepril 1971) wehna [[Rosha]]n-baan kompuoza, uu nof piipl kansida fi bi di muos influenshal kompuoza a 20t senchri myuuzik.",Igor Fyodorovich Stravinsky nuo az Iiguor Schravinski wehna Roshanbaan kompuoza uu nof piipl kansida fi bi di muos influenshal kompuoza a t senchri myuuzik,24,63,43.62222222222222,1,63-1
7,"Ihm mek [[rege]] myuuzik wel papila chuu di wuol werl but ihm no onggl pred fiim myuuzik, ihm pred [[Jah]] mechiz chuu di werl tu.",Ihm mek rege myuuzik wel papila chuu di wuol werl but ihm no onggl pred fiim myuuzik ihm pred Jah mechiz chuu di werl tu,25,63,43.62222222222222,1,63-1
8,"Ienchent yuuman ischri taat wid di invenshan, a difrent difrent paat a di ort, a raitin, we [[mek]] di biesis fi kip memri an spred an gruo nalij.",Ienchent yuuman ischri taat wid di invenshan a difrent difrent paat a di ort a raitin we mek di biesis fi kip memri an spred an gruo nalij,28,63,43.62222222222222,1,63-1
9,De Toertiin Kalani wena wah gruup a British kalani pah di iis kuos a [[Naat Amoerka]] we foundid ina di 16t ah 17t senchri.,De Toertiin Kalani wena wah gruup a British kalani pah di iis kuos a Naat_Amoerka we foundid ina di t ah t senchri,23,63,43.62222222222222,1,63-1
1,"Di mien ailan a di sumaalis bai lan ieria ah di sekan sumaalis bai papilieshan outa aal a di fuo ailan dem we mekop di Grieta Antiliiz ([[Kyuuba]], [[Ispanyuola]], [[Jumieka]] ah Puoto Riiko).",Di mien ailan a di sumaalis bai lan ieria ah di sekan sumaalis bai papilieshan outa aal a di fuo ailan dem we mekop di Grieta Antiliiz,27,73,43.607142857142854,0,73-0
7,"Rak myuuzik jraa chrang-chrang azwel frah a nomba a adaels jaahra laka ilekchrik bluuz ah fuok, ah ingkaapariet influens frah [[jaz]], klasikal ah adaels myuuzikal suos.",Rak myuuzik jraa chrangchrang azwel frah a nomba a adaels jaahra laka ilekchrik bluuz ah fuok ah ingkaapariet influens frah jaz klasikal ah adaels myuuzikal suos,26,73,43.607142857142854,0,73-0
0,"[[pruotan]], gias paatikl, ar iibm ousuol dos), ""paatikl fizix"" yuujali investigiet di irijuusebl sumaalis ditektebl paatikl ah di irijuusebl fondamental fuos fiil nesiseri fi hexplien dem.",pruotan gias paatikl ar iibm ousuol dos paatikl fizix yuujali investigiet di irijuusebl sumaalis ditektebl paatikl ah di irijuusebl fondamental fuos fiil nesiseri fi hexplien dem,26,73,43.607142857142854,0,73-0
6,"Im riizn wid kanggres, di koluonial stiet dem, an di [[French]] alai dem fi uol tugeda di aami an wan frajail nieshan we wehna chrai sovaiv disintigrieshan an fielya.",Im riizn wid kanggres di koluonial stiet dem an di French alai dem fi uol tugeda di aami an wan frajail nieshan we wehna chrai sovaiv disintigrieshan an fielya,29,73,43.607142857142854,0,73-0
2,"Mamal (klaas Mammalia frah [[Latn]] ""mamma"" ""bres"") a wah klied a hendotoermik amniot distingguish frah [[reptail]] ah [[bod]] bai di pozeshan a niokaatex (wah riijan a di [[brien]]), ier, chrii migl iez buon ah mamari glan.",Mamal a wah klied a hendotoermik amniot distingguish frah reptail ah bod bai di pozeshan a niokaatex ier chrii migl iez buon ah mamari glan,25,73,43.607142857142854,0,73-0
4,"Diktietaship a faam a [[gobament]] we wah konchri ruul bai wan smadi ar palitikal entiti, ah exasaiz chuu vierios mikianizim fi inshuor se di entiti powa rimien chrang.",Diktietaship a faam a gobament we wah konchri ruul bai wan smadi ar palitikal entiti ah exasaiz chuu vierios mikianizim fi inshuor se di entiti powa rimien chrang,28,73,43.607142857142854,0,73-0
3,"Tide, giem tiori aplai tu wah waid rienj a biyievral rilieshan, an a nou wah hambrela toerm fi di [[sayans]] fi mek lajikal disijan ina yuuman, animal, ah kompyuuta.",Tide giem tiori aplai tu wah waid rienj a biyievral rilieshan an a nou wah hambrela toerm fi di sayans fi mek lajikal disijan ina yuuman animal ah kompyuuta,29,73,43.607142857142854,0,73-0
5,"Iwehn spaak bai di poblikieshan (1543) a tuu wok wa chienj di kuos a sayans: fi [[Nicolaus Copernicus]] ""De revolutionibus orbium coelestium"" (""Pahn di Revaluushan a di Ebnli Sfierdem"") ahn fi Andreas Vesalius ""De humani corporis fabrica"" (""Pahn di Fabrik a di Yuuman Badi"").",Iwehn spaak bai di poblikieshan a tuu wok wa chienj di kuos a sayans fi Nicolaus_Copernicus De revolutionibus orbium coelestium ahn fi Andreas Vesalius De humani corporis fabrica,28,73,43.607142857142854,1,73-1
2,"Fi egzampl, ina di picha pah di rait, a wah kombinieshan a [[chrii]] hapl ah tuu hapl tugiada, fi [[mek]] a tuotal a faib apl.",Fi egzampl ina di picha pah di rait a wah kombinieshan a chrii hapl ah tuu hapl tugiada fi mek a tuotal a faib apl,25,74,43.57142857142857,0,74-0
3,"[[Anda]] di Wes Indiiz Ak 1962, di manaaki a di [[Yunaitid Kindom]] eh-lou fi faam gobament fi di faama kalanidem a di Wes Indiiz Fedarieshan.",Anda di Wes Indiiz Ak di manaaki a di Yunaitid Kindom ehlou fi faam gobament fi di faama kalanidem a di Wes Indiiz Fedarieshan,24,74,43.57142857142857,0,74-0
6,"Plieto (Ingglish: Plato (pronongx /ˈpleɪtoʊ/; Griik: Πλάτων, Plátōn, ""braad"", 428/427 BC – 348/347 BC), weha Klasikal Griik filasafa, matimatishan, raita a filasafikal dayalag, ah founda a di Akiadimi ina [[Atenz]], di fos inschrokshan a aya laanin ina di Westan wol.",Plieto weha Klasikal Griik filasafa matimatishan raita a filasafikal dayalag ah founda a di Akiadimi ina Atenz di fos inschrokshan a aya laanin ina di Westan wol,27,3,43.57142857142857,0,3-0
5,"Muos a di kristian terichri ina di wes kom bout aanda di ruul a di Frangks, espeshali [[Charlemagne]], uu di [[puop]] kround az di westan empara ina 800.",Muos a di kristian terichri ina di wes kom bout aanda di ruul a di Frangks espeshali Charlemagne uu di puop kround az di westan empara ina,27,3,43.57142857142857,0,3-0
0,"A wan a di laajis nachral satilait ina do [[Suola Sistim]], ah di laajis outa di planiteri satilaitdem relitiv tu di saiz a di planit we ihaabit (fii praimri).",A wan a di laajis nachral satilait ina do Suola_Sistim ah di laajis outa di planiteri satilaitdem relitiv tu di saiz a di planit we ihaabit,26,74,43.57142857142857,0,74-0
1,"Deh lieta chienj di niem tu Di Wielin Ruudbwaiz, den tu di Wielin Wielaz, a we paint deh diskova bai rekaad projuusa Kaxuon Dad ([[Coxsone Dodd]]), ah fainali tu Di Wielaz.",Deh lieta chienj di niem tu Di Wielin Ruudbwaiz den tu di Wielin Wielaz a we paint deh diskova bai rekaad projuusa Kaxuon Dad ah fainali tu Di Wielaz,29,74,43.57142857142857,0,74-0
4,"Juu tu farin ah luokal det a-riez, marid wid bufo fiskal difisit, di gobament go luk Intanashinal Maniteri Fon (International Monetary Fund IMF) finansin frah di [[Yunaitid Stiet]] (United States) ah adaels.",Juu tu farin ah luokal det ariez marid wid bufo fiskal difisit di gobament go luk Intanashinal Maniteri Fon finansin frah di Yunaitid_Stiet ah adaels,25,74,43.57142857142857,0,74-0
5,"Di Standad Magl a [[paatikl fizix]] a wah tiori we kansoern di ""h""ilekchomagnetik, wiik, ah chrang nyuuklier intarakshan, azwel fi klasifai haal di [[sobatamik paatikl]] we nuo bout.",Di Standad Magl a paatikl_fizix a wah tiori we kansoern di hilekchomagnetik wiik ah chrang nyuuklier intarakshan azwel fi klasifai haal di sobatamik paatikl we nuo bout,27,74,43.57142857142857,1,74-1
6,"Rien a likuid [[waata]] ina di faam a jrap-jrap we kandens frah atmosferik waata viepa ah den prisipitiet—dat a, ibikoms ebi anof fi jrap chuu graviti.",Rien a likuid waata ina di faam a jrapjrap we kandens frah atmosferik waata viepa ah den prisipitiet—dat a ibikoms ebi anof fi jrap chuu graviti,26,74,43.57142857142857,0,74-0
0,"Di mechri sitim a wahn intanashinal desimalaiz sistim a [[mejament]], fos tek op ina [[Frans]], we a di kman sistm fi meja yuunit ina muos a di worl.",Di mechri sitim a wahn intanashinal desimalaiz sistim a mejament fos tek op ina Frans we a di kman sistm fi meja yuunit ina muos a di worl,28,3,43.57142857142857,0,3-0
1,"Netbaal veri papila pah di ailant tu, wid di [[Jumieka]] nashinal netbaal tiim deh kaal Di Sonshain Gialdem kansistentli rangkin ina di tap faib ina di wol.",Netbaal veri papila pah di ailant tu wid di Jumieka nashinal netbaal tiim deh kaal Di Sonshain Gialdem kansistentli rangkin ina di tap faib ina di wol,27,3,43.57142857142857,0,3-0
2,"[[A]] bout 10,000 Lokono lib praimerili ina di kuostal ieria a [[Venizuela]], [[Gayana]], [[Surinam]], ah [[French Gayana]], ah nof muo [[Lokono]] disendant de raichuu di riijan.",A bout Lokono lib praimerili ina di kuostal ieria a Venizuela Gayana Surinam ah French Gayana ah nof muo Lokono disendant de raichuu di riijan,25,3,43.57142857142857,0,3-0
3,"Dem kaal im palimat, ahn ina [[matimatix]] di Laas Yuunivorsalis, kaa im wehn brait ina aal a di fiil a Mats we egzis a di taim.",Dem kaal im palimat ahn ina matimatix di Laas Yuunivorsalis kaa im wehn brait ina aal a di fiil a Mats we egzis a di taim,26,3,43.57142857142857,0,3-0
4,"Di kansep a palitikal friidom kluosli kanek wid di kansep a sivl libati ah yuuman raits, we ina dimakratik sasayati yuujali afuod liigal protekshan frah di [[stiet]].",Di kansep a palitikal friidom kluosli kanek wid di kansep a sivl libati ah yuuman raits we ina dimakratik sasayati yuujali afuod liigal protekshan frah di stiet,27,3,43.57142857142857,1,3-1
0,"Di dayalagdem sens Plieto taim yuuz fi tiich a rienj a sobjik, muosli ""h""ingkluudn [[filasafi]], [[lajik]], rechrik, [[matimatix]], ah adaels sobjik wa ih rait bout.",Di dayalagdem sens Plieto taim yuuz fi tiich a rienj a sobjik muosli hingkluudn filasafi lajik rechrik matimatix ah adaels sobjik wa ih rait bout,25,58,43.5,0,58-0
3,"Akwios saluushan a wah asid we ab pH a les dah 7 ah azwel koluokwial [[refa]] tu az 'asid' (laka se 'dizalv ina asid'), wails di schrik definishan [[refa]] onggl tu di salyuut.",Akwios saluushan a wah asid we ab pH a les dah ah azwel koluokwial refa tu az asid wails di schrik definishan refa onggl tu di salyuut,27,58,43.5,1,58-1
1,"Sliebri en ina [[Jumieka]] pah 1 Aagos 1834, wen deh paas di Sliebri Abalishan Ak 1833, an afta fuo ier a ""prentisship"", i wuda liid tu ful imansipieshan pah 1 Aagos 1838.",Sliebri en ina Jumieka pah Aagos wen deh paas di Sliebri Abalishan Ak an afta fuo ier a prentisship i wuda liid tu ful imansipieshan pah Aagos,27,58,43.5,1,58-1
2,"Suonaar (arijinali akronim fi SOng Navigieshan Ah Rienjin) a wah tekniik we yuuz [[song]] prapagieshan (yuujali andawaata, laka ina sobmariin navigieshan) fi navigiet, komiunikiet wid ar ditek abjek pan ar handa di soerfis a di waata, laka hada vesl.",Suonaar a wah tekniik we yuuz song prapagieshan fi navigiet komiunikiet wid ar ditek abjek pan ar handa di soerfis a di waata laka hada vesl,26,58,43.5,1,58-1
1,"Adishanali, ef a pitni (ar prizyuumebli wah adolt) siim fi a-get beta ah den rilaps wid ai fiiva, dat a dienja [[sain]] sens dis rilaps kiah bi baktiirial nyuumuonia.",Adishanali ef a pitni siim fi aget beta ah den rilaps wid ai fiiva dat a dienja sain sens dis rilaps kiah bi baktiirial nyuumuonia,25,54,43.46666666666667,0,54-0
2,"Juurin di 1864 ilekshan, less dah 2,000 blak [[Jumieka]] man eh elijibl fi vuot (no uman kudn eh-vuot deh taim) outa tuotal papilieshan a muo dah 436,000, we blak piipl outnomba wait bai riesho a 32:1.",Juurin di ilekshan less dah blak Jumieka man eh elijibl fi vuot outa tuotal papilieshan a muo dah we blak piipl outnomba wait bai riesho a,26,54,43.46666666666667,0,54-0
3,"Bolivar an di wok we im du a wan a di mien riizn dem wa mek konchri laik [[Venizuela]], [[Kolombia]], [[Ekuaduor]], [[Panamaa]], [[Peruu]], an [[Bolivia]] indipendent tide.",Bolivar an di wok we im du a wan a di mien riizn dem wa mek konchri laik Venizuela Kolombia Ekuaduor Panamaa Peruu an Bolivia indipendent tide,27,54,43.46666666666667,0,54-0
4,"[5] Disapaint ina di [[lak]] a guol pah di ailan, di Panish mienli yuuz Jumieka az milichri bies fi soplai deh kalanaizin efoert ina di mienlan Amoerkaz.",Disapaint ina di lak a guol pah di ailan di Panish mienli yuuz Jumieka az milichri bies fi soplai deh kalanaizin efoert ina di mienlan Amoerkaz,26,54,43.46666666666667,0,54-0
5,"Ina paatikl fizix, di wiik intarakshan, di wiik fuos ar wiik nyuuklier fuos, a wan a di fuo nuo fondamental intarakshan a niecha, langsaida di [[chrang intarakshan]], [[ilekchomagnetizim]], ah [[gravitieshan]].",Ina paatikl fizix di wiik intarakshan di wiik fuos ar wiik nyuuklier fuos a wan a di fuo nuo fondamental intarakshan a niecha langsaida di chrang_intarakshan ilekchomagnetizim ah gravitieshan,29,54,43.46666666666667,1,54-1
0,"[[Oert]] ab wah outa siliket salid kros, wah viskyuos-viskyuos mangkl, wah likuid outa kuor we wuoliip les viskyuos dah di mangkl, ah salid ina kuor.",Oert ab wah outa siliket salid kros wah viskyuosviskyuos mangkl wah likuid outa kuor we wuoliip les viskyuos dah di mangkl ah salid ina kuor,25,54,43.46666666666667,0,54-0
0,Ienshent Griik filasafi kom bout ina di 6t senchri BKE ah kantiniu rait chuu di Elenistik piiriad ah di piiriad wen [[Ienshent Griis]] weh paat a di Ruoman Empaya.,Ienshent Griik filasafi kom bout ina di t senchri BKE ah kantiniu rait chuu di Elenistik piiriad ah di piiriad wen Ienshent_Griis weh paat a di Ruoman Empaya,28,49,43.333333333333336,1,49-1
1,"Nyuuchrasyuutikal, wah puotmanto a di woddem “nyuuchrishan” ah “faamasyuutikal”, eh-kain ina 1989 bai Stiivn [[L.]] Difiliis ([[Stephen L. DeFelice]]), founda ah chierman a di Foundieshan a Inovieshan Medisn (Foundation of Innovation Medicine).",Nyuuchrasyuutikal wah puotmanto a di woddem “ nyuuchrishan ” ah “ faamasyuutikal ” ehkain ina bai Stiivn L Difiliis founda ah chierman a di Foundieshan a Inovieshan Medisn,28,49,43.333333333333336,0,49-0
2,"[108] Di Prajek, wen idon, expek fi provaid nof jab fi Jumiekan, Ikanamik Zuon fi moltinashinal kompni[109] ah [[wel]] niid ikanamik gruot fi aliviet di konchri ebi det-tu-GDP riesho.",Di Prajek wen idon expek fi provaid nof jab fi Jumiekan Ikanamik Zuon fi moltinashinal kompni ah wel niid ikanamik gruot fi aliviet di konchri ebi dettuGDP riesho,28,49,43.333333333333336,1,49-1
8,"Di Choch, extablish bai wi Laad [[Jiizas Krais]], chruu di Uoli Pirit juurin di taim a di 'lata rien', a di ristuor chuu choch a di ""h""Apastalik taim.",Di Choch extablish bai wi Laad Jiizas_Krais chruu di Uoli Pirit juurin di taim a di lata rien a di ristuor chuu choch a di hApastalik taim,27,39,43.196969696969695,1,39-1
4,"Fi had nuchrient tu di sail, di Taíno bon luokal bush ah [[chrii]] ah iipop di ashiz ina bufo-bufo moun-moun, ah ina dat deh plaah di yuka kotinz.",Fi had nuchrient tu di sail di Taíno bon luokal bush ah chrii ah iipop di ashiz ina bufobufo mounmoun ah ina dat deh plaah di yuka kotinz,28,39,43.196969696969695,1,39-1
5,"Piipl kantiniu fi riid deh wok tide, ah di giap bitwiin di kolcha-fuokos Eroduotos ah di milichri-fuokos [[Tuusididiiz]] rimien a paint a kantenshan ar apruoch ina madan istarikal raitn.",Piipl kantiniu fi riid deh wok tide ah di giap bitwiin di kolchafuokos Eroduotos ah di milichrifuokos Tuusididiiz rimien a paint a kantenshan ar apruoch ina madan istarikal raitn,29,39,43.196969696969695,2,39-2
6,"Di ischri a [[Japan]] we rait dong taat wid likl infamieshan bout Twenti-Fuo Ischri, wahn kaelkshan a Chiniiz istarikal tex, ina di fos senchri AD.",Di ischri a Japan we rait dong taat wid likl infamieshan bout TwentiFuo Ischri wahn kaelkshan a Chiniiz istarikal tex ina di fos senchri AD,25,39,43.196969696969695,1,39-1
7,"A di linggua frangka a di Afrikan Griet Liek riijan ah ada paat a Soutiis Afrika, ingkluudn [[Tanzania]], [[Kenia]], [[Yugianda]], [[Ruanda]], [[Burundi]], [[Mozambiik]], ah di [[Dimokratik Ripoblik a di Kanggo]].",A di linggua frangka a di Afrikan Griet Liek riijan ah ada paat a Soutiis Afrika ingkluudn Tanzania Kenia Yugianda Ruanda Burundi Mozambiik ah di Dimokratik Ripoblik a di Kanggo,30,39,43.196969696969695,3,39-3
11,"Ina di 20t senchri, Di [[Mans]] eh-adap fi yuus ah riniem az di Boerchel Mimuorial Choch; iprizaab ah manij bai di [[Jumieka]] Nashinal Eritij Chos, we eh-foun ina 1958.",Ina di t senchri Di Mans ehadap fi yuus ah riniem az di Boerchel Mimuorial Choch iprizaab ah manij bai di Jumieka Nashinal Eritij Chos we ehfoun ina,28,39,43.196969696969695,1,39-1
10,"Teknalaji (""[[sayans]] a kraaf"", frah Griik ""τέχνη"", techne, ""aat, skil, konin a an""; ah -""λογία"", -logia) a di kalekshan a tekniik, skil, metad ah pruoses yuuz ina di prodokshan a [[gud]]z ar saabis ar ina di akomplishment a abjektiv, laka sayantifik investigieshan.",Teknalaji a di kalekshan a tekniik skil metad ah pruoses yuuz ina di prodokshan a gudz ar saabis ar ina di akomplishment a abjektiv laka sayantifik investigieshan,27,39,43.196969696969695,4,39-4
1,"Di muos papiula vyuu a se kraim a kiatigari kriet bai [[laa]]; ina ada wod, sinting a kraim ef idiklier az soch bai di relivant ah aplikebl laa.",Di muos papiula vyuu a se kraim a kiatigari kriet bai laa ina ada wod sinting a kraim ef idiklier az soch bai di relivant ah aplikebl laa,28,39,43.196969696969695,1,39-1
9,"Igoban bai wah paalimenchri sistim, ah di siit a gobament de ina [[Landan]], bot deh ab chrii ada nashinal adminischrieshan ina Belfaas, Kaadif, ah Edinboerg.",Igoban bai wah paalimenchri sistim ah di siit a gobament de ina Landan bot deh ab chrii ada nashinal adminischrieshan ina Belfaas Kaadif ah Edinboerg,25,39,43.196969696969695,1,39-1
0,Mobail fuon a puotebl [[telifuon]] we kiah mek ah risiiv kaal uoba riedio friikuensi kiaria wails di yuuza a-muuv widin wah telifuon saabis ieria.,Mobail fuon a puotebl telifuon we kiah mek ah risiiv kaal uoba riedio friikuensi kiaria wails di yuuza amuuv widin wah telifuon saabis ieria,24,39,43.196969696969695,1,39-1
2,"Sexyuali chanzmitid infekshan (STI), aalso refa tu az sexuali chanzmitid diziiz (STD) ah veniirial diziiz ([[VD]]), a infekshan we kamanli pred chuu sex, espeshali vajainal intakuos, ienal sex ah uoral sex.",Sexyuali chanzmitid infekshan aalso refa tu az sexuali chanzmitid diziiz ah veniirial diziiz a infekshan we kamanli pred chuu sex espeshali vajainal intakuos ienal sex ah uoral sex,28,39,43.196969696969695,0,39-0
3,Di Jumiekan gobament ah di plantadem kandok raigin ripraizal [[gens]] sospek sliev ah deh alai afta deh yuuz chuup fi sopres di ribelian ina Disemba ah Janiweri 1832.,Di Jumiekan gobament ah di plantadem kandok raigin ripraizal gens sospek sliev ah deh alai afta deh yuuz chuup fi sopres di ribelian ina Disemba ah Janiweri,27,39,43.196969696969695,1,39-1
0,"Alang wid [[Ienshent Iijip]] ah [[Mesopotiemia]] iwena wan a chrii hoerli sivilizieshan a di Uol Wol, ah outa di chrii di wan we predout di muos.",Alang wid Ienshent_Iijip ah Mesopotiemia iwena wan a chrii hoerli sivilizieshan a di Uol Wol ah outa di chrii di wan we predout di muos,25,4,43.19047619047619,1,4-1
2,"Juo Igz, uu wena paat a di soxesful vuokal ak Igz ah Wilsn (Higgs and Wilson), eh-rizaid pah 3d Schriit, an ih singin paadna [[Rai]] Wilsn eh-riez bai fi Juunia Bratwiet grani.",Juo Igz uu wena paat a di soxesful vuokal ak Igz ah Wilsn ehrizaid pah d Schriit an ih singin paadna Rai Wilsn ehriez bai fi Juunia Bratwiet grani,29,4,43.19047619047619,1,4-1
3,"Di op'iival ina di agrikolcharal sekta disrop fuud prodoksahn, rizolt ina waidpred famin, soch az di kiataschrafik Suoviet famin a 1932–1933, nuo ina [[Yuukrien]] (Ukraine) as di Holodomor.",Di opiival ina di agrikolcharal sekta disrop fuud prodoksahn rizolt ina waidpred famin soch az di kiataschrafik Suoviet famin a nuo ina Yuukrien as di Holodomor,26,4,43.19047619047619,1,4-1
4,"Bot, di egzak definishan a bizniz, laka eniting els [[ina]] di filasafi a bizniz, ha fi du wid dibiet ahn di kompleksiti a difrentdifrent miinin.",Bot di egzak definishan a bizniz laka eniting els ina di filasafi a bizniz ha fi du wid dibiet ahn di kompleksiti a difrentdifrent miinin,25,4,43.19047619047619,1,4-1
5,"Ina lingguistix, grama a di set a schrokchral ruul we goban di kampozishan a klaaz, friez, ah wod ina ""h""eni potikiula nachral [[languij]].",Ina lingguistix grama a di set a schrokchral ruul we goban di kampozishan a klaaz friez ah wod ina heni potikiula nachral languij,23,4,43.19047619047619,1,4-1
6,"Diabetes mellitus ([[DM]]), kamanli [[refa]] tu az dayabiitis ar simpli az shuga, a wah gruup a metabalik diziiz we kiaraktaraiz bai ai blod shuga lebl uoba wah prolang piiriad.",Diabetes mellitus kamanli refa tu az dayabiitis ar simpli az shuga a wah gruup a metabalik diziiz we kiaraktaraiz bai ai blod shuga lebl uoba wah prolang piiriad,28,4,43.19047619047619,2,4-2
1,"Epik puoym, epik (frah [[Latn]] ""epicus"", frah di Ienshint Griik ajitiv ""epikos"", frah ""epos"", ""wod, tuori, puoym""), epos (frah Latn ""epos"", fra Griik ""epos""), ar epopee (frah [[French]] ""épopée"", frah nio-Latn ""epopoeia"" ) a lenti naritiv puoym, aadinerili kansoernin siiros sobjek we kantien ditiel a eruoyk diid ah ivent signifikant tu wah kolcha ar nieshan.",Epik puoym epik epos ar epopee a lenti naritiv puoym aadinerili kansoernin siiros sobjek we kantien ditiel a eruoyk diid ah ivent signifikant tu wah kolcha ar nieshan,28,4,43.19047619047619,0,4-0
12,"Adalf Itla, nuo az Adolf Hitler ([[Joerman]] pronongxieshan: [ˈadɔlf ˈhɪtlɐ], 20 Iepril 1889 – 30 Iepril 1945), wena [[Aschria]]n-baan Joerman palitishan ah di liida a di Nashinal Suoshalis Joerman Woka Paati (Joerman: Nationalsozialistische Deutsche Arbeiterpartei, abriviet NSDAP), papiula nuo az di Naatsi Paati.",Adalf Itla nuo az Adolf Hitler wena Aschrianbaan Joerman palitishan ah di liida a di Nashinal Suoshalis Joerman Woka Paati papiula nuo az di Naatsi Paati,26,18,43.17142857142857,1,18-1
14,"Muos nietib taaka lib ina di [[Nedalanz]], [[Beljiom]], ahn [[Surinam]], wid sohn likl likl gruup ina som paat a [[Frans]], Jormani, ahn fyuu ada faam Doch koloni.",Muos nietib taaka lib ina di Nedalanz Beljiom ahn Surinam wid sohn likl likl gruup ina som paat a Frans Jormani ahn fyuu ada faam Doch koloni,27,18,43.17142857142857,1,18-1
13,"Ide tu di naat a Kinston, an a di taim a di 2001 sensos weh ab di ayis papilieshan outa aal a di parish dem ina [[Jumieka]].",Ide tu di naat a Kinston an a di taim a di sensos weh ab di ayis papilieshan outa aal a di parish dem ina Jumieka,26,18,43.17142857142857,1,18-1
11,"Ibies muosli pah 17t senchri [[Ingglish]] we deh tiich di Afrikan slievdem mix wid som a deh uona Wes Afrikan languij, ah likl bit a lef-bak [[Panish]] ah [[Puotigiis]].",Ibies muosli pah t senchri Ingglish we deh tiich di Afrikan slievdem mix wid som a deh uona Wes Afrikan languij ah likl bit a lefbak Panish ah Puotigiis,29,18,43.17142857142857,1,18-1
10,Schrik adierens tu di [[IMF]] rifinansin pruogram ah preparieshan fi di JLO saab fi buusop [[Jumieka]] kredit rietin ah outluk frah di [[chrii]] bigis rietin iejensi.,Schrik adierens tu di IMF rifinansin pruogram ah preparieshan fi di JLO saab fi buusop Jumieka kredit rietin ah outluk frah di chrii bigis rietin iejensi,26,18,43.17142857142857,1,18-1
