,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Émile Zola se yon [[ekriven]] ak [[jounalis]] [[franse]], ki fèt [[2 avril]] 1840 nan [[Pari]], kote li mouri [[29 septanm]] 1902.",Émile Zola se yon ekriven ak jounalis franse ki fèt avril nan Pari kote li mouri septanm,17,24,42.666666666666664,0,24-0
0,[[Nan]] ane 80 yo Ameriken sispann afè 5 goud pou yon dola a yo lage [[Ayiti]] nan povrete ekstrèm.,Nan ane yo Ameriken sispann afè goud pou yon dola a yo lage Ayiti nan povrete ekstrèm,17,24,42.666666666666664,0,24-0
4,Li se pitit gason [[Claude Brasseur]] ak Michèle Cambon ak pitit pitit gason [[Pierre Brasseur]] ak [[Odette Joyeux]].,Li se pitit gason Claude_Brasseur ak Michèle Cambon ak pitit pitit gason Pierre Brasseur ak Odette Joyeux,17,24,42.666666666666664,1,24-1
5,"Raymond Relouzat, ki fèt [[3 fevriye]] 1939 nan Lorrain nan [[Matinik]] ([[Frans]]) epi ki mouri an 2009, se yon ekriven franse.",Raymond Relouzat ki fèt _fevriye nan Lorrain nan Matinik epi ki mouri an se yon ekriven franse,17,24,42.666666666666664,0,24-0
8,Les tam-tams se sont tus se yon fim gabonè ki fèt pa reyalizatè [[Philippe Mory]] soti nan lane 1972.,Les tamtams se sont tus se yon fim gabonè ki fèt pa reyalizatè Philippe_Mory soti nan lane,17,4,42.63636363636363,2,4-2
2,"Suzanne-Simone Baptiste, ou Suzanne Louverture (1742-1816), se madanm jeneral Toussaint Louverture, ki pwoklame endepandans [[Ayiti]], ki rele Saint-Domingue.",SuzanneSimone Baptiste ou Suzanne Louverture se madanm jeneral Toussaint Louverture ki pwoklame endepandans Ayiti ki rele SaintDomingue,17,4,42.63636363636363,0,4-0
10,Georges Poujouly se yon aktè [[franse]] ki fèt [[20 janvye]] 1940 nan Garches epi ki mouri [[28 oktòb]] 2000 nan Villejuif.,Georges Poujouly se yon aktè franse ki fèt janvye nan Garches epi ki mouri oktòb nan Villejuif,17,4,42.63636363636363,2,4-2
9,Li amelyore konfòmite itilizatè ak pèmèt yo respekte rekòmandasyon yo ki gen rapò ak pratik bon [[ijyèn]].,Li amelyore konfòmite itilizatè ak pèmèt yo respekte rekòmandasyon yo ki gen rapò ak pratik bon ijyèn,17,4,42.63636363636363,2,4-2
7,"Yara Shahidi, ki fèt [[10 fevriye]] 2000 nan Minneapolis (Minnesota), est une aktris amerikèn orijin afrikèn-amerikèn ak iranyèn, tou modèl.",Yara Shahidi ki fèt _fevriye nan Minneapolis est une aktris amerikèn orijin afrikènamerikèn ak iranyèn tou modèl,17,4,42.63636363636363,3,4-3
6,"Case départ se yon fim franse reyalize pa Lionel Steketee, [[Fabrice Éboué]] ak Thomas Ngijol e soti an 2011.",Case départ se yon fim franse reyalize pa Lionel Steketee Fabrice_Éboué ak Thomas Ngijol e soti an,17,4,42.63636363636363,2,4-2
5,"Guy Mairesse se yon [[aktè]] [[franse]], ki fèt [[14 jen]] 1924 nan Saint-Maur-des-Fossés (Val-de-Marne) epi ki mouri [[11 avril]] 2009 nan [[Pari]].",Guy Mairesse se yon aktè franse ki fèt jen nan SaintMaurdesFossés epi ki mouri avril nan Pari,17,4,42.63636363636363,2,4-2
4,"Nicolas Bridet se yon [[aktè]] [[franse]] Li popilè pou wòl li nan fim ""Tu seras mon fils"".",Nicolas Bridet se yon aktè franse Li popilè pou wòl li nan fim Tu seras mon fils,17,4,42.63636363636363,2,4-2
3,"[[Sikoloji]] (siko, rasin grèk ψυχή, ki konsène nanm yon moun oubien aktivite mantal li, e –loji, grèk –λογία/λογος, sifix general pou etid/konnesans), se disiplin ki etidye konplèksite prosès ki gouvène experians imen an--aksion, abitid, mantalite, moralite, konviksion, etc.",Sikoloji se disiplin ki etidye konplèksite prosès ki gouvène experians imen anaksion abitid mantalite moralite konviksion etc,17,4,42.63636363636363,1,4-1
1,Un refugio para el amor se yon telenovela [[meksiken]] difize nan lane 2012 pa Canal de las Estrellas.,Un refugio para el amor se yon telenovela meksiken difize nan lane pa Canal de las Estrellas,17,4,42.63636363636363,2,4-2
0,"Madeleine Cheminat, ki fèt [[26 mas]] 1908 nan Nancy (Meurthe-et-Moselle) epi ki mouri [[12 desanm]] 2008 nan Nérac (Lot-et-Garonne), se yon aktris fransèz.",Madeleine Cheminat ki fèt _mas nan Nancy epi ki mouri desanm nan Nérac se yon aktris fransèz,17,4,42.63636363636363,2,4-2
12,"Kòm [[Barack Obama]] ak madanm li Michelle Obama, li te touche de diplòm de inivèsite de Ivy League (Lig Lyè).",Kòm Barack_Obama ak madanm li Michelle Obama li te touche de diplòm de inivèsite de Ivy League,17,29,42.42666666666667,1,29-1
8,"[[King Posse]] nan Samy B deja lage mereng li pou kanaval 2018 la ki rele ""An n fè kolòn"".",King_Posse nan Samy B deja lage mereng li pou kanaval la ki rele An n fè kolòn,17,29,42.42666666666667,1,29-1
13,[[Levanjil]] yo : Atis ː [[Wyclef Jean]] Jimi jan lwi Politisyen ː [[Jan Bètran Aristid]] vèb ki jan...,Levanjil yo Atis ː Wyclef Jean Jimi jan lwi Politisyen ː Jan Bètran Aristid vèb ki jan,17,29,42.42666666666667,1,29-1
14,Devlòpman se yon tout chanjman ki fèt nan lavi yon [[òganis]]; se yon karakteristik tout kreyati vivan.,Devlòpman se yon tout chanjman ki fèt nan lavi yon òganis se yon karakteristik tout kreyati vivan,17,29,42.42666666666667,1,29-1
15,"Michel Gohou Doukourou, rele Michel Gohou, ki fèt [[10 desanm]] 1963 ([[Kòt divwa]]), se yon [[aktè]], reyalizatè, [[pwodiktè]] ak senaris ivwaryen.",Michel Gohou Doukourou rele Michel Gohou ki fèt _desanm se yon aktè reyalizatè pwodiktè ak senaris ivwaryen,17,29,42.42666666666667,1,29-1
16,[[Ayiti]] pa t resevwa asistans nan men Bank Mondyal ak Bank Entè-Amerikèn pou Devlopman pandan plizyè ane.,Ayiti pa t resevwa asistans nan men Bank Mondyal ak Bank EntèAmerikèn pou Devlopman pandan plizyè ane,17,29,42.42666666666667,1,29-1
11,= Biyografi = Jeff Blanc fèt yon 23 [[Jen]] nan kòmansman ane 90 yo nan Gwo Maren (Gros Marin) twazyèm seksyon kominal Kavayon (Cavaillon) .,Biyografi Jeff Blanc fèt yon Jen nan kòmansman ane yo nan Gwo Maren twazyèm seksyon kominal Kavayon,17,29,42.42666666666667,1,29-1
10,"Craig Mikel Wayans, rele Craig Wayans, ki fèt [[27 mas]] 1976 ([[Etazini]]), se yon [[aktè]], senaris ak pwodiktè televizyon [[ameriken]].",Craig Mikel Wayans rele Craig Wayans ki fèt _mas se yon aktè senaris ak pwodiktè televizyon ameriken,17,29,42.42666666666667,2,29-2
9,Li fèt [[Ayiti]] 22 novanm 1943.<br/> Li ekri liv konsène [[Ayiti]] oubyen [[kreyòl ayisyen]] oubyen nan [[karayib]] an.,Li fèt Ayiti novanm br Li ekri liv konsène Ayiti oubyen kreyòl ayisyen oubyen nan karayib an,17,29,42.42666666666667,1,29-1
5,"Mark Gatiss, ki fèt [[17 oktòb]] 1966 nan Sedgefield nan Durham ([[Wayòm Ini]]), se yon [[aktè]], senaris ak [[pwodiktè]] [[televizyon]] britanik.",Mark Gatiss ki fèt _oktòb nan Sedgefield nan Durham se yon aktè senaris ak pwodiktè televizyon britanik,17,29,42.42666666666667,2,29-2
7,"Louis Chedid, ki fèt [[1e janvye]] 1948 nan Ismaïlia ([[Ejip]]), se yon atis otè-konpozitè-entèprèt, ekriven ak reyalizatè [[franse]] orijin ejipsyèn-libanèz.",Louis Chedid ki fèt e_janvye nan Ismaïlia se yon atis otèkonpozitèentèprèt ekriven ak reyalizatè franse orijin ejipsyènlibanèz,17,29,42.42666666666667,3,29-3
6,"Vincent Macaigne, ki fèt [[19 oktòb]] 1978 nan [[Pari]] ([[Frans]]), se yon [[aktè]], metè nan sèn teyat, ak reyalizatè [[franse]].",Vincent Macaigne ki fèt _oktòb nan Pari se yon aktè metè nan sèn teyat ak reyalizatè franse,17,29,42.42666666666667,1,29-1
18,Tè saa ke nou menm patryòt jounen jodi a nou [[gen]] obligasyon remete kanpe sou pye li.,Tè saa ke nou menm patryòt jounen jodi a nou gen obligasyon remete kanpe sou pye li,17,29,42.42666666666667,1,29-1
4,"Dreaming of You se dezième albòm R&amp;B/Tejano pop pa [[Selena]], publie à tout lemonn entie an 18 Jiyè, 1995.",Dreaming of You se dezième albòm RampBTejano pop pa Selena publie à tout lemonn entie an Jiyè,17,29,42.42666666666667,1,29-1
3,"[[Mèt]] kay la [[bay]] li manje, kote pou li dòmi e [[rad]] pou li mete sou li.",Mèt kay la bay li manje kote pou li dòmi e rad pou li mete sou li,17,29,42.42666666666667,1,29-1
2,"Haïti Progrès se yon jounal ayisyen difize an menm tan an [[Ayiti]], nan [[Nouyòk]] ([[Etazini]]), nan [[Kebèk]] [[Kanada]]).",Haïti Progrès se yon jounal ayisyen difize an menm tan an Ayiti nan Nouyòk nan Kebèk Kanada,17,29,42.42666666666667,1,29-1
1,"Santiago Alejandro Alarcón Uribe, rele Santiago Alarcón, ki fèt [[23 novanm]] 1979 nan [[Medellín]], Antioquia ([[Kolonbi]]), se yon [[aktè]] kolonbyen.",Santiago Alejandro Alarcón Uribe rele Santiago Alarcón ki fèt _novanm nan Medellín Antioquia se yon aktè kolonbyen,17,29,42.42666666666667,0,29-0
0,Au bout du conte se yon fim franse avèk [[Jean-Pierre Bacri]] reyalize pa [[Agnès Jaoui]] ak soti an 2013.,Au bout du conte se yon fim franse avèk JeanPierre_Bacri reyalize pa Agnès Jaoui ak soti an,17,29,42.42666666666667,1,29-1
17,"Komin [[Ayiti]] yo se sibdivize nan seksyon kominal Ayiti, konbine zòn riral yo ak zòn iben yo.",Komin Ayiti yo se sibdivize nan seksyon kominal Ayiti konbine zòn riral yo ak zòn iben yo,17,29,42.42666666666667,1,29-1
21,"Michel Hector, ki fèt nan lane 1931 epi ki mouri [[5 jiyè]] 2019 nan Nerèt, nan Petyonvil ([[Ayiti]]), se yon [[istoryen]].",Michel Hector ki fèt nan lane epi ki mouri _jiyè nan Nerèt nan Petyonvil se yon istoryen,17,29,42.42666666666667,1,29-1
19,"Julien Carette se yon aktè [[franse]], ki fèt [[23 desanm]] 1897 nan [[Pari]] epi ki mouri [[20 jiyè]] 1966 nan Saint-Germain-en-Laye.",Julien Carette se yon aktè franse ki fèt desanm nan Pari epi ki mouri jiyè nan SaintGermainenLaye,17,29,42.42666666666667,1,29-1
22,"[[Nan]] lane 1996 gwoup sa a resevwa ""Prix Révélation de l’année"" avèk mereng li ""Koul non"".",Nan lane gwoup sa a resevwa Prix Révélation de l ’ année avèk mereng li Koul non,17,29,42.42666666666667,1,29-1
23,"Li fonde kèk gwoup ː ""Les copains"" (Zanmi) nan Ayiti, ""Les Caraïbes"" (Karayib) nan Kanada, "" Ibo Combo"" nan [[Nouyòk]].",Li fonde kèk gwoup ː Les copains nan Ayiti Les Caraïbes nan Kanada Ibo Combo nan Nouyòk,17,29,42.42666666666667,1,29-1
24,"Dmitri Tippens Krushnic, rele Misha Collins, ki fèt [[20 out]] 1974 nan Boston, se yon [[aktè]] ak [[pwodiktè]] [[ameriken]].",Dmitri Tippens Krushnic rele Misha Collins ki fèt _out nan Boston se yon aktè ak pwodiktè ameriken,17,29,42.42666666666667,1,29-1
20,"Hervé Télémaque, ki fèt [[5 novanm]] 1937 nan Pòtoprens ([[Ayiti]]), se yon [[pent]] [[franse]] orijin ayisyèn, asosye jan figirasyon naratif.",Hervé Télémaque ki fèt _novanm nan Pòtoprens se yon pent franse orijin ayisyèn asosye jan figirasyon naratif,17,29,42.42666666666667,1,29-1
18,"Le Prince oublié se yon komedi, fim avanti [[franse]] ko-ekri ak reyalize pa [[Michel Hazanavicius]], sòti 12 fevriye 2020.",Le Prince oublié se yon komedi fim avanti franse koekri ak reyalize pa Michel Hazanavicius sòti fevriye,17,8,42.36842105263158,0,8-0
13,"Litzy Vanya Dominguez Balderas, rele Litzy, ki fèt [[27 oktòb]] 1982 nan [[Meksiko]]) se yon aktris ak chantèz meksikèn.",Litzy Vanya Dominguez Balderas rele Litzy ki fèt _oktòb nan Meksiko se yon aktris ak chantèz meksikèn,17,8,42.36842105263158,0,8-0
14,"Lang alman se yon [[lang]] jèmanik moun pale [[Almay]], [[Swis]], [[Otrich]] ak kèk lòt peyi nan [[Ewòp]].",Lang alman se yon lang jèmanik moun pale Almay Swis Otrich ak kèk lòt peyi nan Ewòp,17,8,42.36842105263158,0,8-0
0,Basen enpak se yon kre ki rete [[sou]] sifas lalin akòz yon objè ki touche sifas li.,Basen enpak se yon kre ki rete sou sifas lalin akòz yon objè ki touche sifas li,17,8,42.36842105263158,0,8-0
1,"Li denonse anpil [[move]] bagay nan gouvènman an nan Jeneral Kebreau, an chaj nan òganize eleksyon yo.",Li denonse anpil move bagay nan gouvènman an nan Jeneral Kebreau an chaj nan òganize eleksyon yo,17,8,42.36842105263158,0,8-0
2,"Anplis de nasyon ki endike anwo, Kominote devlopman Afrik ostral (SADC) gen ladan [[Tanzani]] ak Repiblik Demokratik Kongo.",Anplis de nasyon ki endike anwo Kominote devlopman Afrik ostral gen ladan Tanzani ak Repiblik Demokratik Kongo,17,8,42.36842105263158,1,8-1
15,Claudia... Un amor en la sombra se yon telenovela meksikèn difize sou Canal 4 de Telesistema Mexicano ([[Televisa]]) an 1960.,Claudia Un amor en la sombra se yon telenovela meksikèn difize sou Canal de Telesistema Mexicano an,17,8,42.36842105263158,2,8-2
16,"Li te fèt nan [[Jamayik]], li ap pran etid bakaloreya li nan matematik nan Inivèsite nan Cambridge ([[Wayòm Ini]]).",Li te fèt nan Jamayik li ap pran etid bakaloreya li nan matematik nan Inivèsite nan Cambridge,17,8,42.36842105263158,0,8-0
17,"Édgar Filiberto Ramírez Arellano, rele Édgar Ramírez, se yon [[aktè]] venezwelyen ki fèt [[25 mas]] 1977 nan San Cristóbal.",Édgar Filiberto Ramírez Arellano rele Édgar Ramírez se yon aktè venezwelyen ki fèt mas nan San Cristóbal,17,8,42.36842105263158,0,8-0
9,"Tout sa k gen ki ka anrejistre sou [[Entènèt]] ka konsidere tankou yun ""byen ki pa materyèl"".",Tout sa k gen ki ka anrejistre sou Entènèt ka konsidere tankou yun byen ki pa materyèl,17,8,42.36842105263158,0,8-0
19,"Ay, adrès la te rete nan ke sèvolan an [[Bébert]], yon ansyen manm gwoup la, te vole.",Ay adrès la te rete nan ke sèvolan an Bébert yon ansyen manm gwoup la te vole,17,8,42.36842105263158,0,8-0
10,"Sinú, río de pasiones (nan [[lang angle]] : ""River of Passions"") se yon telenovela kolonbyen pwodui e difize ant 18 janvye 2016 ak 19 avril 2016 sou [[Caracol Televisión]].",Sinú río de pasiones se yon telenovela kolonbyen pwodui e difize ant janvye ak avril sou Caracol_Televisión,17,8,42.36842105263158,2,8-2
8,3 familias se yon telenovela meksiken nan jan komedi pwodui pa Luis Guillermo Camacho pou [[TV Azteca]] ant 2017 ak 2018.,familias se yon telenovela meksiken nan jan komedi pwodui pa Luis Guillermo Camacho pou TV_Azteca ant ak,17,8,42.36842105263158,2,8-2
7,Les Tribulations d'un Chinois en Chine se yon [[franse]]-italyen reyalize pa [[Philippe de Broca]] ak soti an 1965.,Les Tribulations dun Chinois en Chine se yon franseitalyen reyalize pa Philippe de Broca ak soti an,17,8,42.36842105263158,0,8-0
6,"Alfred Lee Loomis, ki fèt [[4 novanm]] 1887 epi ki mouri [[11 out]] 1975 ([[Etazini]]), se yon [[avoka]], bankye, [[syantifik]], [[fizisyen]] [[ameriken]].",Alfred Lee Loomis ki fèt _novanm epi ki mouri out se yon avoka bankye syantifik fizisyen ameriken,17,8,42.36842105263158,0,8-0
5,"Yon pi bon sekirite ka jwenn, [[sou]] aspè nan fonksyònman ant sistèm, pa pi bon estanda done.",Yon pi bon sekirite ka jwenn sou aspè nan fonksyònman ant sistèm pa pi bon estanda done,17,8,42.36842105263158,0,8-0
4,"José Antonio Gaona, ki fèt [[19 avril]] 1982 nan nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] [[meksiken]] sinema, teyat ak televisión.",José Antonio Gaona ki fèt _avril nan nan Meksiko se yon aktè meksiken sinema teyat ak televisión,17,8,42.36842105263158,0,8-0
3,"Albedo se yon kantite [[limyè solèy]] ki reflete nan sifas yon [[planèt]] oswa yon satelit, tankou [[Lalin]] nan.",Albedo se yon kantite limyè_solèy ki reflete nan sifas yon planèt oswa yon satelit tankou Lalin nan,17,8,42.36842105263158,0,8-0
12,"Li se pitit gason Charles Chrétien Haëntjens, yon komèsan ki gen fanmi ki baze nan vil [[Nant]].",Li se pitit gason Charles Chrétien Haëntjens yon komèsan ki gen fanmi ki baze nan vil Nant,17,8,42.36842105263158,0,8-0
11,Peyi Zend bay [[Ayiti]] yon aksè inilateral nan mache tarif yo preferansyèl (DTFP) pou ekspòtasyon machandiz ak sèvis.,Peyi Zend bay Ayiti yon aksè inilateral nan mache tarif yo preferansyèl pou ekspòtasyon machandiz ak sèvis,17,8,42.36842105263158,0,8-0
28,"Koulon se yon se estanda SI ([[Sistèm Entènasyonal]]) inite chaj; yon koulon, C, se grandè chaj 6.241018 [[elektwon]] oswa [[pwoton]].",Koulon se yon se estanda SI inite chaj yon koulon C se grandè chaj elektwon oswa pwoton,17,5,42.33990147783251,0,5-0
24,"Pierina Carcelén Jerí, rele Pierina Carcelén, ki fèt [[8 novanm]] 1981 nan [[Lima]] (Perú), se yon aktris ak modèl pewouvyen.",Pierina Carcelén Jerí rele Pierina Carcelén ki fèt _novanm nan Lima se yon aktris ak modèl pewouvyen,17,5,42.33990147783251,1,5-1
9,"An 1825, wa Lafrans [[Charles X]] te dakò pou rekonèt endepandans Repiblik Dayiti avèk konpansasyon 150 milyon fran an lò.",An wa Lafrans Charles_X te dakò pou rekonèt endepandans Repiblik Dayiti avèk konpansasyon milyon fran an lò,17,5,42.33990147783251,0,5-0
11,"Wilson Bigaud, ki fèt [[29 janvye]] 1931 nan Pòtoprens epi ki mouri [[22 mas]] 2010 nan Vialet (Tigwav), se yon [[pent]] [[ayisyen]].",Wilson Bigaud ki fèt _janvye nan Pòtoprens epi ki mouri mas nan Vialet se yon pent ayisyen,17,5,42.33990147783251,1,5-1
12,"Sou, 29 jiyè 1907, yon dife te [[pete]] nan [[Long Beach]] Hotel la, li boule l 'nan tè a.",Sou jiyè yon dife te pete nan Long Beach Hotel la li boule l nan tè a,17,5,42.33990147783251,0,5-0
13,"Sonia Furió, ki fèt [[30 jiyè]] 1937 epi ki mouri [[1e desanm]] 1996, se yon aktris, chantèz ak dansèz [[panyòl]]-meksikèn.",Sonia Furió ki fèt _jiyè epi ki mouri e desanm se yon aktris chantèz ak dansèz panyòlmeksikèn,17,5,42.33990147783251,1,5-1
14,"Denis Carey se yon aktè britanik, ki fèt [[3 out]] 1909 nan Lond ([[Wayòm Ini]]) epi ki mouri [[28 septanm]] 1986 nan Lond.",Denis Carey se yon aktè britanik ki fèt _out nan Lond epi ki mouri septanm nan Lond,17,5,42.33990147783251,1,5-1
15,Jou sa a konsakre rekonesans nan Mouvman Lang komemore nan [[Bangladèch]] pa Jou a Mouvman Lang depi 1952.,Jou sa a konsakre rekonesans nan Mouvman Lang komemore nan Bangladèch pa Jou a Mouvman Lang depi,17,5,42.33990147783251,0,5-0
16,Zokan se yon manje ou ka manje menm jan ak tontonm men yo fè avèk farin [[mayi]].,Zokan se yon manje ou ka manje menm jan ak tontonm men yo fè avèk farin mayi,17,5,42.33990147783251,0,5-0
17,"Betty en NY (ou ""Betty en New York"") se yon telenovela [[ameriken]] pwodui pa Telemundo Global Studios ak difize an 2019 sou [[Telemundo]].",Betty en NY se yon telenovela ameriken pwodui pa Telemundo Global Studios ak difize an sou Telemundo,17,5,42.33990147783251,2,5-2
20,[[Tchaplyguine]] fèt travay an 1902 (tèz doktora) sou ekoulman gazè ki se youn nan baz fondamantal rechèch anlè dinamik gaz.,Tchaplyguine fèt travay an sou ekoulman gazè ki se youn nan baz fondamantal rechèch anlè dinamik gaz,17,5,42.33990147783251,0,5-0
27,"Sou [[27 jiyè]] 2018, Pierrot te siyen yon kontra 4 ane ak Premye Divizyon Bèlj A bò Royal Excel Mouscron.",Sou _jiyè Pierrot te siyen yon kontra ane ak Premye Divizyon Bèlj A bò Royal Excel Mouscron,17,5,42.33990147783251,0,5-0
26,Bain de lune se yon [[woman]] fanm ekriven ayisyèn [[Yanick Lahens]] pibliye 11 septanm 2014 nan edisyon Sabine Wespieser.,Bain de lune se yon woman fanm ekriven ayisyèn Yanick Lahens pibliye septanm nan edisyon Sabine Wespieser,17,5,42.33990147783251,1,5-1
25,"Mike Epps, ki fèt [[18 novanm]] 1970 nan Enndyanapolis nan eta [[Enndyana]] ([[Etazini]]), se yon imoris ak [[aktè]] sinema [[ameriken]].",Mike Epps ki fèt _novanm nan Enndyanapolis nan eta Enndyana se yon imoris ak aktè sinema ameriken,17,5,42.33990147783251,0,5-0
23,"Jackie Noelle Groenen, ki fèt [[17 desanm]] 1994 nan Poppel, Ravels, ([[Bèljik]]), se yon foutbalèz neyelandèz, ki depi 2015 jwe nan 1.",Jackie Noelle Groenen ki fèt _desanm nan Poppel Ravels se yon foutbalèz neyelandèz ki depi jwe nan,17,5,42.33990147783251,0,5-0
22,Fwon Lespwa a se yon pati nan kowalisyon gouvènman an ki te dirije pa Premye Minis [[Jacques-Édouard Alexis]].,Fwon Lespwa a se yon pati nan kowalisyon gouvènman an ki te dirije pa Premye Minis JacquesÉdouard_Alexis,17,5,42.33990147783251,0,5-0
21,Al otro lado del muro se yon telenovela [[ameriken]]-[[meksiken]] pwodui pa Telemundo Global Studios ak Argos Comunicación.,Al otro lado del muro se yon telenovela amerikenmeksiken pwodui pa Telemundo Global Studios ak Argos Comunicación,17,5,42.33990147783251,2,5-2
18,"Nan lane 1991, yon jounalis di, yo pa di touris ki rive Labadi yo se [[Ayiti]] yo ye.",Nan lane yon jounalis di yo pa di touris ki rive Labadi yo se Ayiti yo ye,17,5,42.33990147783251,0,5-0
10,"[[Nan]] laj senk an, li te kòmanse lekòl elemantè e li te fini tout lekòl li nan 1974.",Nan laj senk an li te kòmanse lekòl elemantè e li te fini tout lekòl li nan,17,5,42.33990147783251,0,5-0
19,"Ana Lorena Sánchez Mondragón, rele Ana Lorena Sánchez, ki fèt [[14 out]] 1990 nan [[Meksiko]], ([[Meksik]]), se yon aktris meksikèn.",Ana Lorena Sánchez Mondragón rele Ana Lorena Sánchez ki fèt _out nan Meksiko se yon aktris meksikèn,17,5,42.33990147783251,1,5-1
8,"Augusta Amparo Brambilla Coronado, rele Amparo Brambilla, ki fèt [[22 out]] 1963 nan [[Lima]] (Lince, se yon aktris pewouvyèn.",Augusta Amparo Brambilla Coronado rele Amparo Brambilla ki fèt _out nan Lima Lince se yon aktris pewouvyèn,17,5,42.33990147783251,1,5-1
6,"Michèle Bennett, ki fèt [[15 janvye]] 1950 te Premye Dam Dayiti ak ansyen madanm Jean‑Claude Duvalier, ansyen prezidan ayisyen.",Michèle Bennett ki fèt _janvye te Premye Dam Dayiti ak ansyen madanm Jean‑Claude Duvalier ansyen prezidan ayisyen,17,5,42.33990147783251,0,5-0
5,"Vincent Crochon, rele Vincent Cassel, ki fèt [[23 novanm]] 1966 nan [[Pari]] ([[Frans]]), se yon [[aktè]], reyalizatè ak [[pwodiktè]] [[franse]].",Vincent Crochon rele Vincent Cassel ki fèt _novanm nan Pari se yon aktè reyalizatè ak pwodiktè franse,17,5,42.33990147783251,1,5-1
4,"Christian Wursteisen, ki fèt [[23 desanm]] 1544 nan Liestal epi ki mouri [[29 mas]] 1588 nan Bâle, se yon [[matematisyen]] [[alman]].",Christian Wursteisen ki fèt _desanm nan Liestal epi ki mouri mas nan Bâle se yon matematisyen alman,17,5,42.33990147783251,1,5-1
3,"[[Nan]] [[lòt]] men an, nou ka gwoupe mezi sa yo pa sektè ekonomik, daprè nomanklati ofisyèl yo (NACE, sektè enstitisyonèl ...).",Nan lòt men an nou ka gwoupe mezi sa yo pa sektè ekonomik daprè nomanklati ofisyèl yo,17,5,42.33990147783251,0,5-0
2,"China Central Television oswa CTV (nan [[chinwa]] : 中国中央电视台 ; ""Zhōngguó Zhōngyāng Diànshìtái"") se yon televizyon televizyon [[chinwa]] ki gen biwo santral li nan Beijing.",China Central Television oswa CTV se yon televizyon televizyon chinwa ki gen biwo santral li nan Beijing,17,5,42.33990147783251,0,5-0
1,L'Histoire du garçon qui voulait qu'on l'embrasse se yon fim franse reyalize pa [[Philippe Harel]] ak soti an 1994.,LHistoire du garçon qui voulait quon lembrasse se yon fim franse reyalize pa Philippe_Harel ak soti an,17,5,42.33990147783251,0,5-0
0,"Joan Cusack, ki fèt [[11 oktòb]] 1962 nan [[Nouyòk]] nan leta Nou Yòk ([[Etazini]]), se yon aktris ak senaris amerikèn.",Joan Cusack ki fèt _oktòb nan Nouyòk nan leta Nou Yòk se yon aktris ak senaris amerikèn,17,5,42.33990147783251,1,5-1
7,Juntos el corazón nunca se equivoca se yon telenovela meksuken difize ant 23 jen ak 26 jyè 2019 sou [[Las Estrellas]].,Juntos el corazón nunca se equivoca se yon telenovela meksuken difize ant jen ak jyè sou Las_Estrellas,17,5,42.33990147783251,2,5-2
8,"  Cortes de la Frontera se yon [[komin]] nan pwovens [[Málaga]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Cortes de la Frontera se yon komin nan pwovens Málaga nan kominote otonòm Andalouzi nan peyi Espay,17,1,42.24242424242424,3,1-3
11,"Pierre Niney, ki fèt [[13 mas]] 1989 nan Boulogne-Billancourt nan depatman Hauts-de-Seine ([[Frans]]), se yon [[aktè]], reyalizatè ak senaris [[franse]].",Pierre Niney ki fèt _mas nan BoulogneBillancourt nan depatman HautsdeSeine se yon aktè reyalizatè ak senaris franse,17,1,42.24242424242424,2,1-2
10,"Bernard Haller se yon imoris ak [[aktè]] [[swis]], ki fèt [[5 desanm]] 1933 nan Jenèv kote li mouri [[24 avril]] 2009.",Bernard Haller se yon imoris ak aktè swis ki fèt desanm nan Jenèv kote li mouri avril,17,1,42.24242424242424,3,1-3
9,"Men, li te depòte yon dezyèm fwa soti [[Ayiti]] sou 8 out 1912, sou lanmò prezidan an [[Tancrède Auguste]].",Men li te depòte yon dezyèm fwa soti Ayiti sou out sou lanmò prezidan an Tancrède Auguste,17,1,42.24242424242424,3,1-3
0,"Bárbara Mori Ochoa, rele Bárbara Mori, ki fèt [[2 fevriye]] 1978 nan [[Montevideo]], ([[Irigwe]]) se yon aktris irigweyèn, natiralize meksikèn.",Bárbara Mori Ochoa rele Bárbara Mori ki fèt _fevriye nan Montevideo se yon aktris irigweyèn natiralize meksikèn,17,1,42.24242424242424,0,1-0
1,"Histoires extraordinaires se yon fim fantastik franse-italyen reyalize pa [[Roger Vadim]], [[Louis Malle]], Federico Fellini ak soti an 1968.",Histoires extraordinaires se yon fim fantastik franseitalyen reyalize pa Roger_Vadim Louis Malle Federico Fellini ak soti an,17,1,42.24242424242424,1,1-1
2,"Prudence Maïdou, rele Prudanse, ki fèt [[janvye]] 1982, se yon aktris, koregraf ak dansèz franse, peyi orijin Santrafik.",Prudence Maïdou rele Prudanse ki fèt janvye se yon aktris koregraf ak dansèz franse peyi orijin Santrafik,17,1,42.24242424242424,3,1-3
4,"Delphine Seyrig, ki fèt [[10 avril]] 1932 nan [[Bewout]] ([[Liban]]) epi ki mouri [[15 oktòb]] 1990 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Delphine Seyrig ki fèt _avril nan Bewout epi ki mouri oktòb nan Pari se yon aktris fransèz,17,1,42.24242424242424,3,1-3
