,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Na[[1965]], [[Ferdinand Marcos]] derrota ya con el na la elección presidencial.",Na Ferdinand Marcos derrota ya con el na la elección presidencial,11,30,41.37777777777778,2,30-2
8,La ciudad de Madrid tenía en [[2003]] un Producto Interior Bruto de 79.785.000.000 €.,La ciudad de Madrid tenía en un Producto Interior Bruto de €,12,30,41.37777777777778,2,30-2
7,"[[Haiti]] (""Repiblik d'Ayiti"", ""République d'Haïti"") es un pais de America Insular en el isla Caribe.",Haiti es un pais de America Insular en el isla Caribe,11,30,41.37777777777778,2,30-2
6,"Sárszentágota es un baryu del provincia de Fejér, na [[Hungría]].",Sárszentágota es un baryu del provincia de Fejér na Hungría,10,30,41.37777777777778,2,30-2
5,Numerosos norcoreanos penetra ya ilegalmente en [[China]] en busca de alimentos.,Numerosos norcoreanos penetra ya ilegalmente en China en busca de alimentos,11,30,41.37777777777778,1,30-1
3,"Córdoba es un ciudad de [[Argentina]], con un populacion de 1.329.604 maga gente 2010.",Córdoba es un ciudad de Argentina con un populacion de maga gente,12,30,41.37777777777778,2,30-2
2,Segunda mitad del siglo XX: [[Dictadura]] de Franco y Democracia.,Segunda mitad del siglo XX Dictadura de Franco y Democracia,10,30,41.37777777777778,2,30-2
0,"Las evaluaciones cardíacas están a cargo de la ""[[New York]] [[Cardiology]] Associates [[PC]]"".",Las evaluaciones cardíacas están a cargo de la New_York Cardiology Associates PC,12,30,41.37777777777778,0,30-0
9,Dreaming of You es el álbum de la cantante [[Selena]].,Dreaming of You es el álbum de la cantante Selena,10,30,41.37777777777778,2,30-2
14,"Puede ser por mayoria simple (mayoria de los parlamentarios presentes), para la ley ordinaria, y por mayoría absoluta (253 diputados en la Camara, 42 senadores en el [[Senado]], o tres quintos del [[Congreso Nacional]], para enmiendas constitucionales).",Puede ser por mayoria simple para la ley ordinaria y por mayoría absoluta,13,33,41.2962962962963,2,33-2
13,"Samurai (侍, Samurai) el terma de maga nobilidad militaria de pre-industrial [[Japon]].",Samurai el terma de maga nobilidad militaria de preindustrial Japon,10,33,41.2962962962963,2,33-2
12,"Su superficie 530 km2, menor y [[mas]] poblado departamento de [[Uruguay]].",Su superficie km menor y mas poblado departamento de Uruguay,10,33,41.2962962962963,4,33-4
11,Cardé es una ciudad [[italia]]na de la provincia de Cuneo (Piemonte).,Cardé es una ciudad italiana de la provincia de Cuneo,10,33,41.2962962962963,2,33-2
5,Asunción es el capital y el ciudad mas grande del nacion [[Paraguay]].,Asunción es el capital y el ciudad mas grande del nacion Paraguay,12,33,41.2962962962963,2,33-2
10,"Después de este impuesto segundo auto-exilio, sin duda regreso a [[Brasil]] en 1967.",Después de este impuesto segundo autoexilio sin duda regreso a Brasil en,12,33,41.2962962962963,2,33-2
9,El DXAS (1116 [[AM]]) es us [[AM]] estasyon en [[Far East Broadcasting Company]],El DXAS es us AM estasyon en Far East Broadcasting Company,11,33,41.2962962962963,2,33-2
8,"Veronica Scopelliti (nacimiento: [[25 de Enero]], [[1982]] - [[Roma]], [[Italia]]), mas popular como si Noemi, es una cantora de [[Italia]].",Veronica Scopelliti mas popular como si Noemi es una cantora de Italia,12,33,41.2962962962963,2,33-2
7,"Este ciudad tiene estimao un populacion de 55.127 (INE [[2002]]) i un grandor de 221,6 km².",Este ciudad tiene estimao un populacion de i un grandor de km²,12,33,41.2962962962963,2,33-2
6,[[La]] transportación se efectúa a través de la [[carretera]] [[Guadalajara]]-[[Tuxcueca]]-Mazamitla.,La transportación se efectúa a través de la carretera GuadalajaraTuxcuecaMazamitla,10,33,41.2962962962963,2,33-2
15,El Jeepney es un popular medio de transportacion de publico na [[Filipinas]].,El Jeepney es un popular medio de transportacion de publico na Filipinas,12,33,41.2962962962963,2,33-2
23,El dia es el tiempo na periodo durante la [[Tierra]].,El dia es el tiempo na periodo durante la Tierra,10,33,41.2962962962963,2,33-2
0,Actualmente es el disco navideño más vendido en la historia de [[la música]].,Actualmente es el disco navideño más vendido en la historia de la_música,12,33,41.2962962962963,2,33-2
16,"El ""[[Superior Tribunal de Justicia]]"" es la última instancia de las causas infraconstitucionales.",El Superior_Tribunal_de_Justicia es la última instancia de las causas infraconstitucionales,10,33,41.2962962962963,0,33-0
2,El ciudad capital y el ciudad mas importante es [[Bangkok]].,El ciudad capital y el ciudad mas importante es Bangkok,10,33,41.2962962962963,2,33-2
27,"Central es un departamento de [[Paraguay]], su capital es [[Areguá]].",Central es un departamento de Paraguay su capital es Areguá,10,33,41.2962962962963,4,33-4
26,ahoramente el Barrio de Tetuan ta conoce como un urbanizado barrio na [[Ciudad de Zamboanga]].,ahoramente el Barrio de Tetuan ta conoce como un urbanizado barrio na Ciudad_de_Zamboanga,13,33,41.2962962962963,3,33-3
25,Di su primer Waray zarzuela amo el An Pagtabang ni [[San Miguel]] (El Ayuda de [[San Miguel]]).,Di su primer Waray zarzuela amo el An Pagtabang ni San_Miguel,11,33,41.2962962962963,2,33-2
24,"Mazamitla (""La Capital de la Montaña""), es un municipio y población del estado de Jalisco, [[México]].",Mazamitla es un municipio y población del estado de Jalisco México,11,33,41.2962962962963,2,33-2
1,El economia se basa en el turismo y la [[agricultura]].,El economia se basa en el turismo y la agricultura,10,33,41.2962962962963,2,33-2
22,"Fiesta pagana, es el maga cuarto sencillo del español banda [[Mägo de Oz]].",Fiesta pagana es el maga cuarto sencillo del español banda Mägo_de_Oz,11,33,41.2962962962963,2,33-2
20,"Canindeyú es un departamento de [[Paraguay]], su capital es [[Salto del Guairá]].",Canindeyú es un departamento de Paraguay su capital es Salto del Guairá,12,33,41.2962962962963,4,33-4
19,"El Ateneo de Manila (Ateneo de Manila University, en inglés o Pamatasang Ateneo de Manila, en [[filipino]]) es una universidad católica fundada en 1859 por los Jesuitas.",El Ateneo de Manila es una universidad católica fundada en por los Jesuitas,13,33,41.2962962962963,2,33-2
3,"(A Man After Midnight)"" de [[ABBA]], ""Sorry"", ""Get Together"", ""Let It Will Be"" y ""Jump"".",de ABBA Sorry Get Together Let It Will Be y Jump,11,33,41.2962962962963,2,33-2
4,"Mauricio (""Republic of Mauritius"", ""République de Maurice"", ""Repiblik Moris"") es un pais insular de [[Africa]] en el suroeste del oceano Indico.",Mauricio es un pais insular de Africa en el suroeste del oceano Indico,13,33,41.2962962962963,1,33-1
18,"Maldivas (ދިވެހިރާއްޖޭގެ ޖުމުހޫރިއްޔާ, ""Dhivehi Raajjeyge Jumhooriyyaa"") es un pais insular de [[Asia]] en el oceano Índico.",Maldivas es un pais insular de Asia en el oceano Índico,11,33,41.2962962962963,1,33-1
17,Mas de ellos maga original composiciones y canciones en idioma [[Chavacano]].,Mas de ellos maga original composiciones y canciones en idioma Chavacano,11,33,41.2962962962963,2,33-2
21,"Christopher Cross y [[Billie Eilish]](Grabación del Año, Álbum del Año, Canción del Año, y Mejor Nuevo Artista) en una misma ceremonia en 1981 y 2020.",Christopher Cross y Billie_Eilish en una misma ceremonia en y,10,33,41.2962962962963,2,33-2
0,Este sistema ay ya utilizado por primera vez en la [[Europa]] medieval.,Este sistema ay ya utilizado por primera vez en la Europa medieval,12,24,41.166666666666664,0,24-0
1,"Tokio (東京都 ""Tōkyō-to"") es un ciudad de [[Japón]], tiene un populacion de 13.742.906 maga gente ([[2016]]).",Tokio es un ciudad de Japón tiene un populacion de maga gente,12,24,41.166666666666664,0,24-0
3,"En [[1982]], Madonna escribió unas cuantas canciones, Sire Records pagó $5,000 dólares por ellas.",En Madonna escribió unas cuantas canciones Sire Records pagó dólares por ellas,12,24,41.166666666666664,1,24-1
2,El [[maíz]] y la [[cebada]] se cultivan principalmente en la [[[[llanura]]]] del [[Ganges]].,El maíz y la cebada se cultivan principalmente en la llanura del Ganges,13,24,41.166666666666664,0,24-0
6,"Joan Carreras es profesor asociado de la [[Facultad de Comunicación]] na la [[Blanquerna]], de [[Barcelona]].",Joan Carreras es profesor asociado de la Facultad_de_Comunicación na la Blanquerna de Barcelona,13,29,41.03636363636364,2,29-2
10,"El Republica Sovietica Húngara (""Magyarországi Szocialista Szövetséges Tanácsköztársaság"") ay un dictadura comunista na [[Hungría]] en año 1919.",El Republica Sovietica Húngara ay un dictadura comunista na Hungría en año,12,29,41.03636363636364,0,29-0
9,"El [[2003]], Nueva Delhi tiene ya una poblacion total de 295.000 habitantes.",El Nueva Delhi tiene ya una poblacion total de habitantes,10,29,41.03636363636364,0,29-0
7,Cursó estudios primarios en el Grupo Escolar Julián Pino de [[Sabaneta (Barinas]]).,Cursó estudios primarios en el Grupo Escolar Julián Pino de Sabaneta,11,29,41.03636363636364,0,29-0
1,[[La]] maga universidad es dirigida por lo Rector [[Paulo]] Gabriel Soledade Nacif.,La maga universidad es dirigida por lo Rector Paulo Gabriel Soledade Nacif,12,29,41.03636363636364,0,29-0
5,"Concepción es un departamento de [[Paraguay]], su capital es Concepción.",Concepción es un departamento de Paraguay su capital es Concepción,10,29,41.03636363636364,0,29-0
4,"También forma parte de la [[Unión de Ciudades Capitales Iberoamericanas]] ""[[UCCI]]"", hermanando con las siguientes ciudades:",También forma parte de la Unión_de_Ciudades_Capitales_Iberoamericanas UCCI hermanando con las siguientes ciudades,12,29,41.03636363636364,1,29-1
3,[[Vince McMahon]] y su cúpula directiva están satisfechos con el resultado.,Vince_McMahon y su cúpula directiva están satisfechos con el resultado,10,29,41.03636363636364,0,29-0
2,"Cagliari es un ciudad del [[Italia]], na region de Sardegna.",Cagliari es un ciudad del Italia na region de Sardegna,10,29,41.03636363636364,0,29-0
0,"[[La]] floto atingis [[Riveron de la Plata]] la [[10an de januaro]], [[1520]].",La floto atingis Riveron de la Plata la an de januaro,11,29,41.03636363636364,0,29-0
8,El Trindade amo un ciudad del estado del Goiás del [[Brasil]].,El Trindade amo un ciudad del estado del Goiás del Brasil,11,29,41.03636363636364,0,29-0
1,El álbum fue puesto a la venta el 18 de July de [[1995]].,El álbum fue puesto a la venta el de July de,11,6,41.0,1,6-1
0,"A los dos días muere el Padre Pío, el 22 de septiembre de [[1968]].",A los dos días muere el Padre Pío el de septiembre de,12,2,41.0,0,2-0
2,Ele el hefe del monarchia de familia royal del [[Inglatera]].,Ele el hefe del monarchia de familia royal del Inglatera,10,26,41.0,1,26-1
1,El DXOX ([[DXSC 819]] [[AM]]) [[ACI News Radyo Zamboanga]] el us [[AM]] estasyon en [[Audiovisual Communicators Inc.]],El DXOX ACI_News_Radyo_Zamboanga el us AM estasyon en Audiovisual Communicators Inc,11,26,41.0,0,26-0
0,En menor escala se cultivan el [[tabaco]] y el [[opio]].,En menor escala se cultivan el tabaco y el opio,10,6,41.0,0,6-0
0,"Tie la skipo [[estis]] liverita, sed malbonaj kondiĉoj kaŭzis ilin prokrasti.",Tie la skipo estis liverita sed malbonaj kondiĉoj kaŭzis ilin prokrasti,11,26,41.0,1,26-1
2,Sus restos descansan en un mausoleo familiar en el [[Cementerio de Playa Ancha]].,Sus restos descansan en un mausoleo familiar en el Cementerio_de_Playa_Ancha,10,2,41.0,1,2-1
1,El ciudad capital y el ciudad mas importante es [[Bangui]].,El ciudad capital y el ciudad mas importante es Bangui,10,2,41.0,0,2-0
9,"Si Verónica Michelle Bachelet Jeria (Santiago, 29 de septiembre de [[1951]]) ay una médico pediatra y política [[chile]]na.",Si Verónica Michelle Bachelet Jeria ay una médico pediatra y política chilena,12,9,40.975,2,9-2
5,"Al momento de surgir, la [[UBB]] contaba con 4.300 alumnos.",Al momento de surgir la UBB contaba con alumnos,9,9,40.975,2,9-2
1,"Na 1993, [[The Doors]] fueron incluidos na el Rock and Roll Hall of Fame.",Na The_Doors fueron incluidos na el Rock and Roll Hall of Fame,12,9,40.975,2,9-2
0,"En [[2012]] fue arrestado Oleg Goltvyansky, asumió el liderazgo del movimiento Vitaly Krivosheev.",En fue arrestado Oleg Goltvyansky asumió el liderazgo del movimiento Vitaly Krivosheev,12,9,40.975,0,9-0
6,"Tabajd es un baryu del provincia de Fejér, na [[Hungría]].",Tabajd es un baryu del provincia de Fejér na Hungría,10,9,40.975,3,9-3
7,"Según el censo del [[2004]], ay un población de 14.277 habitantes.",Según el censo del ay un población de habitantes,9,9,40.975,2,9-2
8,"La ""Justicia [[Militar]]"" procesa y juzga los maga crimenes militares.",La Justicia Militar procesa y juzga los maga crimenes militares,10,9,40.975,2,9-2
2,"Después juran, [[uno]] por [[uno]], los miembros de la familia real.",Después juran uno por uno los miembros de la familia real,11,9,40.975,2,9-2
10,"Es [[más]] flexible, dado que se basa en la autorregulación.",Es más flexible dado que se basa en la autorregulación,10,9,40.975,2,9-2
11,"Nagyvenyim es un baryu del provincia de Fejér, na [[Hungría]].",Nagyvenyim es un baryu del provincia de Fejér na Hungría,10,9,40.975,3,9-3
12,"[[Allan Pineda Lindo]], alias [[apl.de.ap]], (nacido el 28 de noviembre de 1974) es un cantante de R&amp;B y soul.",Allan_Pineda_Lindo alias apldeap es un cantante de RampB y soul,10,9,40.975,2,9-2
4,"Tenejero es un barangay en ciudad de Balanga, [[Bataan]], [[Filipinas]].",Tenejero es un barangay en ciudad de Balanga Bataan Filipinas,10,9,40.975,2,9-2
13,"Seregélyes es un baryu del provincia de Fejér, na [[Hungría]].",Seregélyes es un baryu del provincia de Fejér na Hungría,10,9,40.975,3,9-3
14,"Aquí está una lista de 419 Comuna en ""Departamento"" Ain, [[Francia]].",Aquí está una lista de Comuna en Departamento Ain Francia,10,9,40.975,2,9-2
15,"Boquerón es un departamento de [[Paraguay]], su capital es [[Filadelfia]].",Boquerón es un departamento de Paraguay su capital es Filadelfia,10,9,40.975,2,9-2
3,También en [[Noruega]] existen sanciones para quien produzca mensajes ocultos en televisión.,También en Noruega existen sanciones para quien produzca mensajes ocultos en televisión,12,9,40.975,1,9-1
4,"Comienza adentro [[Pagbilao]] y los extremos en Barangay San Isidro, Atimonan.",Comienza adentro Pagbilao y los extremos en Barangay San Isidro Atimonan,11,20,40.93464052287582,3,20-3
3,"Ya Debuta como solista na el 1989 con el album titulado ""[[Selena]]"".",Ya Debuta como solista na el con el album titulado Selena,11,20,40.93464052287582,3,20-3
9,– caviteño/ermiteño Ele ya empezá buscá que buscá con el [[sal]].,caviteñoermiteño Ele ya empezá buscá que buscá con el sal,10,20,40.93464052287582,3,20-3
2,"Comandante de la Operación Militar [[Ezequiel Zamora]], Rebelión Militar del 4 de febrero (1992).",Comandante de la Operación Militar Ezequiel_Zamora Rebelión Militar del de febrero,11,20,40.93464052287582,3,20-3
1,[[Bangkok]] (Pronunciacion en Ingles: /ˈbæŋkɒk/) es el capital y el muy populoso ciudad de [[Tailandia]].,Bangkok es el capital y el muy populoso ciudad de Tailandia,11,20,40.93464052287582,3,20-3
5,Si Cristina Elisabet Fernández de Kirchner fue presidente del [[Argentina]].,Si Cristina Elisabet Fernández de Kirchner fue presidente del Argentina,10,20,40.93464052287582,3,20-3
6,"El primer grupo, ""Cuerpo de Compromisarios"" apoyó [[La Solidaridad]] en Madrid, España.",El primer grupo Cuerpo de Compromisarios apoyó La_Solidaridad en Madrid España,11,20,40.93464052287582,3,20-3
7,El [[Bengalí]] [[[[Rabindranath Tagore]]]] fue [[Premio [[Nobel]]]] de Literatura Cine.,El Bengalí Rabindranath Tagore fue Premio Nobel de Literatura Cine,10,20,40.93464052287582,3,20-3
0,"Oscar Fingal O'Flahertie Wills Wilde (Nacimiento: 16 de Octubre, 1854 na Dublín, [[Irlanda]]; Muerte: 30 de Noviembre, 1900) es el poeta ha escritor Irlandes.",Oscar Fingal OFlahertie Wills Wilde es el poeta ha escritor Irlandes,11,20,40.93464052287582,3,20-3
8,"Según datos del gobierno, en el año 2007, [[Corea del Norte]] tiene una población de 23.300.000 habitantes.",Según datos del gobierno en el año Corea_del_Norte tiene una población de habitantes,13,20,40.93464052287582,0,20-0
10,"Moscow (""Москва"") es un ciudad de [[Rusia]], tiene un populacion de 12.108.257 maga gente ([[2012]]).",Moscow es un ciudad de Rusia tiene un populacion de maga gente,12,20,40.93464052287582,3,20-3
17,"Sukoró es un baryu del provincia de Fejér, na [[Hungría]].",Sukoró es un baryu del provincia de Fejér na Hungría,10,20,40.93464052287582,3,20-3
11,Se encuentra en una península sobre la orilla del [[lago Paranoá]].,Se encuentra en una península sobre la orilla del lago_Paranoá,10,20,40.93464052287582,3,20-3
12,"[[La]] preparación varía según las tribus, habiendo diversas recetas [[con]] diferentes agregados.",La preparación varía según las tribus habiendo diversas recetas con diferentes agregados,12,20,40.93464052287582,1,20-1
13,"La capital es [[Maldonado (ciudad)]] , la poblacion es de 140,192 y la superficie es de 4,793.",La capital es Maldonado_ la poblacion es de y la superficie es de,13,20,40.93464052287582,3,20-3
14,El territorio de [[Brasil]] esta dividido na maga 26 estado mas el [[Distrito Federal]].,El territorio de Brasil esta dividido na maga estado mas el Distrito Federal,13,20,40.93464052287582,3,20-3
15,La maga universidad cuenta [[con]] 12 facultades y un programa de artes liberales.,La maga universidad cuenta con facultades y un programa de artes liberales,12,20,40.93464052287582,2,20-2
16,[[La]] maga universidad es dirigida por lo Rector Edward [[Madureira]] [[Brasil]].,La maga universidad es dirigida por lo Rector Edward Madureira Brasil,11,20,40.93464052287582,2,20-2
1,"Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti [[ile]] hareket etmelidirler.""",Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti ile hareket etmelidirler,12,39,40.873517786561266,0,39-0
0,"Co-autor de la propuesta ""Cómo salir del Laberinto"", hecho en la [[Cárcel de Yare]] (1992).",Coautor de la propuesta Cómo salir del Laberinto hecho en la Cárcel_de_Yare,12,39,40.873517786561266,2,39-2
18,"Itapúa es un departamento de [[Paraguay]], su capital es [[Encarnación]].",Itapúa es un departamento de Paraguay su capital es Encarnación,10,39,40.873517786561266,2,39-2
13,"En febrero de 2004 [[Paulina]] editó su tercer álbum a nivel internacional: ""[[Pau-Latina]]"".",En febrero de Paulina editó su tercer álbum a nivel internacional PauLatina,12,39,40.873517786561266,2,39-2
2,"Cameron Arthur ""Cam"" Clarke (6 de November de [[1957]]) es una actor es estadounidense.",Cameron Arthur Cam Clarke es una actor es estadounidense,9,39,40.873517786561266,2,39-2
4,La construcción de Furnas se inició en [[1957]] y se completó en [[1963]].,La construcción de Furnas se inició en y se completó en,11,39,40.873517786561266,2,39-2
6,"La Universidad Feira de Santana (portugués: ""Universidade Estadual de Feira de Santana"") ay una universidad fundada na [[1976]].",La Universidad Feira de Santana ay una universidad fundada na,10,39,40.873517786561266,2,39-2
7,[[La]] maga universidad es dirigida por lo Rector Aurina Oliveira Santana.,La maga universidad es dirigida por lo Rector Aurina Oliveira Santana,11,39,40.873517786561266,2,39-2
8,"El tercer álbum de Jessica Simpson, fue publicado el 19 de agosto de [[2003]].",El tercer álbum de Jessica Simpson fue publicado el de agosto de,12,39,40.873517786561266,2,39-2
22,"1), arrebatándole el premio a [[Mariah Carey]], Gwen Stefani, Missy Elliot y Alicia Keys.",arrebatándole el premio a Mariah_Carey Gwen Stefani Missy Elliot y Alicia Keys,12,39,40.873517786561266,2,39-2
21,"Fresco ambiente flores pintoresco, pajaro cantor, casa de ladrillo, [[Y]] tierra bella.",Fresco ambiente flores pintoresco pajaro cantor casa de ladrillo Y tierra bella,12,39,40.873517786561266,2,39-2
20,Christina Aguilera es el álbum debut de la cantante [[Christina Aguilera]].,Christina Aguilera es el álbum debut de la cantante Christina_Aguilera,10,39,40.873517786561266,2,39-2
19,El ciudad capital y el ciudad mas importante es [[Belgrado]].,El ciudad capital y el ciudad mas importante es Belgrado,10,39,40.873517786561266,2,39-2
17,El [[Vulcan]] Mayon ay classificado por los maga vulcanologos como un stratovolcano.,El Vulcan Mayon ay classificado por los maga vulcanologos como un stratovolcano,12,39,40.873517786561266,2,39-2
16,"Jerusalem (en hebreo ירושלים, ""Yerushalayim""; en árabe القدس, ""al-Quds"") es una ciudad de [[Asia]] occidental, situada en Oriente Próximo.",Jerusalem es una ciudad de Asia occidental situada en Oriente Próximo,11,39,40.873517786561266,2,39-2
15,"Zámoly es un baryu del provincia de Fejér, na [[Hungría]].",Zámoly es un baryu del provincia de Fejér na Hungría,10,39,40.873517786561266,2,39-2
14,"Guillermo Lasso nace na Guayaquil, Guayas, el 17 de novembre de [[1955]].",Guillermo Lasso nace na Guayaquil Guayas el de novembre de,10,39,40.873517786561266,2,39-2
9,"Meses después ""Always Be My Baby"" es su undécimo número 1 en [[Estados Unidos]].",Meses después Always Be My Baby es su undécimo número en Estados_Unidos,12,39,40.873517786561266,2,39-2
10,"Simpson ha tenido muchos comerciales, principalmente con [[Pizza Hut]] y Proactiv Solution.",Simpson ha tenido muchos comerciales principalmente con Pizza_Hut y Proactiv Solution,11,39,40.873517786561266,1,39-1
11,"Jose L. Ramos Presidente 444 E 20 St. 6A [[New York, NY]] 10009 jramos1203@aol.com esoj_0322@yahoo.com",Jose L Ramos Presidente E St A New_York_NY jramosaolcom esoj_yahoocom,10,39,40.873517786561266,2,39-2
3,Ya para el año 1.979 de Nueva Cádiz se les declara [[Monumento Nacional]].,Ya para el año de Nueva Cádiz se les declara Monumento_Nacional,11,39,40.873517786561266,2,39-2
5,de [[Pietrelcina]]) llamado Fray Camillo quien pasaba por su casa pidiendo limonsa.,de Pietrelcina llamado Fray Camillo quien pasaba por su casa pidiendo limonsa,12,39,40.873517786561266,2,39-2
12,Portobuffolé es una ciudad [[italia]]na de la provincia de Treviso (Veneto).,Portobuffolé es una ciudad italiana de la provincia de Treviso,10,39,40.873517786561266,2,39-2
6,"[[It]] got 37.7 percent share over ABS-CBN 25.2 percent and TV5's 17.7 percent, 20 points higher.",It got percent share over ABSCBN percent and TVs percent points higher,12,25,40.75,2,25-2
0,"La Universidad Recôncavo da Bahia (portugués: ""Universidade Federal do Recôncavo da Bahia"") ay una universidad fundada na [[2006]].",La Universidad Recôncavo da Bahia ay una universidad fundada na,10,25,40.75,2,25-2
1,"Ese estado fue fundado por los vikingos varegos, procedentes de la actual [[Suecia]].",Ese estado fue fundado por los vikingos varegos procedentes de la actual Suecia,13,25,40.75,0,25-0
2,[[La]] direccion del PIP ay composita por: La Bandera Independentista.,La direccion del PIP ay composita por La Bandera Independentista,10,25,40.75,2,25-2
3,Uno de los personajes más influyentes en este periodo fue [[[[Mohandas Karamchand Gandhi]]]].,Uno de los personajes más influyentes en este periodo fue Mohandas_Karamchand_Gandhi,11,25,40.75,1,25-1
4,A veces na [[Filipinas]] ta llama con este el Mar de Luzon.,A veces na Filipinas ta llama con este el Mar de Luzon,12,25,40.75,2,25-2
5,"Allí contigo ta dejá yo todo — mi [[familia]], mi amores.",Allí contigo ta dejá yo todo — mi familia mi amores,11,25,40.75,2,25-2
14,"[[Sin]] embargo, para 1988 nuevamente el partido se recupera obteniendo más de 95,000 votos.",Sin embargo para nuevamente el partido se recupera obteniendo más de votos,12,25,40.75,2,25-2
15,"Comandante Fundador de la Compañía [[José Antonio Páez]], Curso Militar, [[Academia Militar de Venezuela]], 1983-84.",Comandante Fundador de la Compañía José_Antonio_Páez Curso Militar Academia Militar de Venezuela,12,25,40.75,3,25-3
7,"Amambay es un departamento de [[Paraguay]], su capital es [[Pedro Juan Caballero]].",Amambay es un departamento de Paraguay su capital es Pedro Juan Caballero,12,25,40.75,2,25-2
8,Favor pulsa con este enlace del primero articulo [[Chavacano]].,Favor pulsa con este enlace del primero articulo Chavacano,9,25,40.75,2,25-2
9,[[La]] calidad y la variedad están asociadas a varias razones.,La calidad y la variedad están asociadas a varias razones,10,25,40.75,2,25-2
10,[[Actualmente]] la lista de edificios por altura es la siguiente.,Actualmente la lista de edificios por altura es la siguiente,10,25,40.75,2,25-2
11,Más compleja aún es la frontera entre [[Europa]] y Asia.,Más compleja aún es la frontera entre Europa y Asia,10,25,40.75,2,25-2
12,"[[Magellan]] nomis la akvojn la ""Mar [[Pacifico]]"" ([[Pacifika Oceano]]) pro sia ŝajna kvieteco .",Magellan nomis la akvojn la Mar Pacifico pro sia ŝajna kvieteco,11,25,40.75,2,25-2
13,"[[A]] los maga jueces, procesar y juzgar causas de la [[Unión]].",A los maga jueces procesar y juzgar causas de la Unión,11,25,40.75,2,25-2
1,"El DXHG (792 kHz Pagadian) em us [[AM]] estasion en [[Audiovisual Communicators, Inc.]]",El DXHG em us AM estasion en Audiovisual Communicators Inc,10,12,40.6,2,12-2
2,"""Demi"" Diometria Devonne Lovato (ta nacida el 20 de [[agosto]] 1992) es una cantante y actriz es estadounidense.",Demi Diometria Devonne Lovato es una cantante y actriz es estadounidense,11,12,40.6,0,12-0
3,"[[Cada]] Camara posee maga comisione permanente constituida, proporcionalmente, por los maga partidos.",Cada Camara posee maga comisione permanente constituida proporcionalmente por los maga partidos,12,12,40.6,1,12-1
4,El ciudad capital y el ciudad mas importante es [[Kuwait]].,El ciudad capital y el ciudad mas importante es Kuwait,10,12,40.6,2,12-2
0,Coronel es un ciudad del [[Chile]] con un populacion de 95.527 gente ([[2002]]).,Coronel es un ciudad del Chile con un populacion de gente,11,12,40.6,2,12-2
1,El [[STF]] es responsable por el cumplimiento de el Constitucion Federal.,El STF es responsable por el cumplimiento de el Constitucion Federal,11,14,40.46666666666667,0,14-0
0,El más notable de la ciudad vecina es [[Altötting]].,El más notable de la ciudad vecina es Altötting,9,14,40.46666666666667,0,14-0
4,"Despues del [[misa]], ta reuni el familia y mga pariente o amigo.",Despues del misa ta reuni el familia y mga pariente o amigo,12,31,40.46666666666667,0,31-0
1,En las ciudades de la [[India]] hay dos sufijos principales Pur y Abad.,En las ciudades de la India hay dos sufijos principales Pur y Abad,13,31,40.46666666666667,0,31-0
2,"Maestría en Ciencias Políticas en la [[Universidad Simón Bolívar]], años 1989-90, con la tesis pendiente.",Maestría en Ciencias Políticas en la Universidad_Simón_Bolívar años con la tesis pendiente,12,14,40.46666666666667,1,14-1
3,"El Šiprage (Шипраге) amo el pueblo del Bosnia y Herzegovina, Sudeste [[Europa]].",El Šiprage amo el pueblo del Bosnia y Herzegovina Sudeste Europa,11,14,40.46666666666667,0,14-0
4,El Unión Nacional de Ucrania (uk:Український Національний Союз) es un partido political na [[Ucrania]].,El Unión Nacional de Ucrania es un partido political na Ucrania,11,14,40.46666666666667,0,14-0
5,"Vajta es un baryu del provincia de Fejér, na [[Hungría]].",Vajta es un baryu del provincia de Fejér na Hungría,10,14,40.46666666666667,0,14-0
3,Altera ay los maga Dumagats que sus orignes ay de [[Papua Nueva Guinea]].,Altera ay los maga Dumagats que sus orignes ay de Papua_Nueva_Guinea,11,31,40.46666666666667,1,31-1
5,"En [[mayo]] de [[2006]], Madonna emprendió su gira por el mundo ""Confessions"".",En mayo de Madonna emprendió su gira por el mundo Confessions,11,31,40.46666666666667,0,31-0
0,"Rafael Correa nace na Guayaquil, Guayas, el 6 de [[abril]] de [[1963]].",Rafael Correa nace na Guayaquil Guayas el de abril de,10,31,40.46666666666667,0,31-0
2,Estira por maga 25 kilometros (15.5 MI) y divide el [[Metro Manila]] en dos.,Estira por maga kilometros y divide el Metro_Manila en dos,10,31,40.46666666666667,0,31-0
0,OTHER PLACES OF INTEREST Hermitage of the [[Virgin]] of the Juncal.,OTHER PLACES OF INTEREST Hermitage of the Virgin of the Juncal,11,32,39.5,0,32-0
1,"La Universidade Federal de Goiás (""UFG"") ay una universidad fundada na [[1960]].",La Universidade Federal de Goiás ay una universidad fundada na,10,13,39.5,2,13-2
3,"Maastricht (IPA: [maňźňąst Ā…™√ßt]; [maňźňąst…ĺ…™xt]) es un ciudad de [[Holanda]], con un populacion de 121.010 maga gente ([[2012]]).",Maastricht es un ciudad de Holanda con un populacion de maga gente,12,32,39.5,1,32-1
