,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,Hermann von Reichenau se yon [[matematisyen]] [[alman]].,Hermann von Reichenau se yon matematisyen alman,7,5,49.48051948051948,2,5-2
16,Syans manje se [[trè]] syans aplike entèdisiplinè.,Syans manje se trè syans aplike entèdisiplinè,7,5,49.48051948051948,1,5-1
13,Hiko se yon vil nan eta [[Nevada]] .,Hiko se yon vil nan eta Nevada,7,5,49.48051948051948,0,5-0
14,Li te eli Miss Univers 1993 nan [[Pòtoriko]].,Li te eli Miss Univers nan Pòtoriko,7,5,49.48051948051948,1,5-1
15,Tuscarora se yon vil nan eta [[Nevada]] .,Tuscarora se yon vil nan eta Nevada,7,5,49.48051948051948,0,5-0
17,"Non syantifik li se ""Guaiacum officinale [[L.]] """,Non syantifik li se Guaiacum officinale L,7,5,49.48051948051948,1,5-1
18,Kou li se [[sou]] kenz (15) kilomèt longè.,Kou li se sou kenz kilomèt longè,7,5,49.48051948051948,1,5-1
19,Franz Ernst Neumann se yon [[matematisyen]] [[alman]].,Franz Ernst Neumann se yon matematisyen alman,7,5,49.48051948051948,2,5-2
20,Hertha Marks Ayrton se yon [[matematisyen]] [[angle]].,Hertha Marks Ayrton se yon matematisyen angle,7,5,49.48051948051948,2,5-2
21,Garrison se yon vil nan eta [[Nebraska]] .,Garrison se yon vil nan eta Nebraska,7,5,49.48051948051948,0,5-0
4,Ilann dinò se yon peyi konstityan [[Wayòm Ini]].,Ilann dinò se yon peyi konstityan Wayòm_Ini,7,5,49.48051948051948,1,5-1
3," se yon [[fizisyen]] ongwa, nan peyi [[Ongri]] .",se yon fizisyen ongwa nan peyi Ongri,7,5,49.48051948051948,1,5-1
2,Axtell se yon vil nan eta [[Nebraska]] .,Axtell se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
1,Maji se yon [[aksyon]] pou fè [[mirak]].,Maji se yon aksyon pou fè mirak,7,14,48.840860215053766,0,14-0
23,Camagüey se yon pwovens nan peyi [[Kiba]].,Camagüey se yon pwovens nan peyi Kiba,7,14,48.840860215053766,0,14-0
16,Overton se yon vil nan eta [[Nebraska]] .,Overton se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
0,Beowawe se yon vil nan eta [[Nevada]] .,Beowawe se yon vil nan eta Nevada,7,14,48.840860215053766,1,14-1
28,"Avan [[Tranzisyon Izrayèl]], Izrayèl te yon veritab teyokrasi.",Avan Tranzisyon_Izrayèl Izrayèl te yon veritab teyokrasi,7,14,48.840860215053766,0,14-0
27,Maltè ak [[angle]] se lang ofisyèl yo.,Maltè ak angle se lang ofisyèl yo,7,14,48.840860215053766,0,14-0
26,Hamlet se yon vil nan eta [[Nebraska]] .,Hamlet se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
25,"Non syantifik li se ""Entada scandens ([[L.]]) [[Benth]].""",Non syantifik li se Entada scandens Benth,7,14,48.840860215053766,3,14-3
24,"Mo ""tande"" a soti nan [[lang franse]] a (""entendre"").",Mo tande a soti nan lang_franse a,7,14,48.840860215053766,0,14-0
22,Michel Molaire se yon pèsonalite [[ayisyen]]    Referans.,Michel Molaire se yon pèsonalite ayisyen Referans,7,14,48.840860215053766,0,14-0
21,[[Sylvio Tessier]] se yon pwodiktè ak senaris ayisyen.,Sylvio_Tessier se yon pwodiktè ak senaris ayisyen,7,14,48.840860215053766,0,14-0
20,Riverdale se yon vil nan eta [[Nebraska]] .,Riverdale se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
19,Bridger se yon vil nan eta [[Montana]] .,Bridger se yon vil nan eta Montana,7,14,48.840860215053766,1,14-1
29,Weston se yon vil nan eta [[Nebraska]] .,Weston se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
17,Elwin Bruno Christoffel se yon [[matematisyen]] [[alman]].,Elwin Bruno Christoffel se yon matematisyen alman,7,14,48.840860215053766,2,14-2
18,Cassius Jackson Keyser se yon [[matematisyen]] [[ameriken]].,Cassius Jackson Keyser se yon matematisyen ameriken,7,14,48.840860215053766,2,14-2
15,Murcie se yon [[kominote otonòm]] nan peyi [[Espay]].,Murcie se yon kominote_otonòm nan peyi Espay,7,14,48.840860215053766,0,14-0
8,"Fine Art NBH was born in [[Jeremie, Haiti]].",Fine Art NBH was born in Jeremie_Haiti,7,14,48.840860215053766,0,14-0
3,Fremont se yon vil nan eta [[Nebraska]] .,Fremont se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
4,Li sitye nan [[komin]] Tierra de Medinaceli.,Li sitye nan komin Tierra de Medinaceli,7,14,48.840860215053766,0,14-0
5,Lexington se yon vil nan eta [[Nebraska]] .,Lexington se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
6,"Non syantifik li se ""Cymbopogon citratus [[Stapf]].",Non syantifik li se Cymbopogon citratus Stapf,7,14,48.840860215053766,3,14-3
14,"Non syantifik li se ""Jaracanda mimosifolia [[D.Don.]]",Non syantifik li se Jaracanda mimosifolia DDon,7,14,48.840860215053766,3,14-3
7,Sou 10 me 2000 li marye avèk chantè [[Marc Anthony]].,Sou me li marye avèk chantè Marc_Anthony,7,14,48.840860215053766,0,14-0
9,Annsville se yon vil nan eta [[Nouyòk]] ([[New York]]) .,Annsville se yon vil nan eta Nouyòk,7,14,48.840860215053766,1,14-1
10,Washington se yon vil nan eta [[Nebraska]] .,Washington se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
11,Bharucha-Reid se yon [[matematisyen]] nan dyaspora afriken.,BharuchaReid se yon matematisyen nan dyaspora afriken,7,14,48.840860215053766,2,14-2
12,"Nan [[Malt]] , maltè se lang nasyonal la.",Nan Malt maltè se lang nasyonal la,7,14,48.840860215053766,0,14-0
13,Madison se yon vil nan eta [[Nebraska]] .,Madison se yon vil nan eta Nebraska,7,14,48.840860215053766,1,14-1
30,Lumumba se yon fim [[franse]]-bèlj-[[ayisyen]] sòti an 2000.,Lumumba se yon fim fransebèljayisyen sòti an,7,14,48.840860215053766,0,14-0
7,"Non syantifik li se ""Artocarpus altilis (Parkinson) [[Fosb]].""",Non syantifik li se Artocarpus altilis Fosb,7,11,48.15238095238095,1,11-1
3,Bannann se yon [[fwi]] e yon [[zèb]].,Bannann se yon fwi e yon zèb,7,11,48.15238095238095,1,11-1
2,Vyolan se ki gen rapò avèk [[vyolans]].,Vyolan se ki gen rapò avèk vyolans,7,11,48.15238095238095,1,11-1
1,Olivier Darrieux se frè pi jèn [[Danielle Darrieux]].,Olivier Darrieux se frè pi jèn Danielle_Darrieux,7,11,48.15238095238095,0,11-0
0,Imperial se yon vil nan eta [[Nebraska]] .,Imperial se yon vil nan eta Nebraska,7,11,48.15238095238095,2,11-2
4,Bearcreek se yon vil nan eta [[Montana]] .,Bearcreek se yon vil nan eta Montana,7,11,48.15238095238095,2,11-2
8,Tyòt se yon [[vil]] nan [[peyi]] [[Ayiti]].,Tyòt se yon vil nan peyi Ayiti,7,11,48.15238095238095,2,11-2
9,Dillon se yon vil nan eta [[Montana]] .,Dillon se yon vil nan eta Montana,7,11,48.15238095238095,2,11-2
10,"Oldof se yon [[atis]], yon [[pent]] [[ayisyen]].",Oldof se yon atis yon pent ayisyen,7,11,48.15238095238095,3,11-3
11,[[Ayiti]] se yon peyi diglòt  [[Bon]] savoir,Ayiti se yon peyi diglòt Bon savoir,7,11,48.15238095238095,1,11-1
12,Li jwe tankou atakan nan Sheikh Jamal ([[Bangladèch]]).,Li jwe tankou atakan nan Sheikh Jamal,7,11,48.15238095238095,1,11-1
13,Li te [[prezidan Repiblik Ayiti]] ant 14 me 2011 ak 7 fevriye 2016.,Li te prezidan_Repiblik_Ayiti ant me ak fevriye,7,11,48.15238095238095,4,11-4
14,Il établit le Lycée Pétion à [[Port-au-Prince]].,Il établit le Lycée Pétion à PortauPrince,7,11,48.15238095238095,1,11-1
6,"Valery se yon [[atis]], yon [[pent]] [[ayisyen]].",Valery se yon atis yon pent ayisyen,7,11,48.15238095238095,3,11-3
5,"[[Depi]] 1929, li te manm Akademi syans [[Risi]].",Depi li te manm Akademi syans Risi,7,11,48.15238095238095,1,11-1
6,Monroe se yon vil nan eta [[Nebraska]] .,Monroe se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
7,"Li se frè [[Gilles Lellouche]], yon aktè franse.",Li se frè Gilles_Lellouche yon aktè franse,7,3,46.32056451612903,2,3-2
22,[[Konstitisyon]] 1987 nan atik 213 rekonèt egzistans Akademi an.,Konstitisyon nan atik rekonèt egzistans Akademi an,7,3,46.32056451612903,2,3-2
8,Li selèb nan literati rejyonalis oubyen [[Doudouyis]].,Li selèb nan literati rejyonalis oubyen Doudouyis,7,3,46.32056451612903,2,3-2
9,Sidney se yon vil nan eta [[Nebraska]] .,Sidney se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
10,McGill se yon vil nan eta [[Nevada]] .,McGill se yon vil nan eta Nevada,7,3,46.32056451612903,0,3-0
11,Kanperen se yon [[vil]] nan [[peyi]] [[Ayiti]].,Kanperen se yon vil nan peyi Ayiti,7,3,46.32056451612903,0,3-0
12,Dannebrog se yon vil nan eta [[Nebraska]] .,Dannebrog se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
13,"Kanpech se yon gwoup ""[[mizik rasin]]"" nan Pòtoprens, ([[Ayiti]]).",Kanpech se yon gwoup mizik_rasin nan Pòtoprens,7,3,46.32056451612903,2,3-2
14,Mak prensipal la nan Krisyanis te [[Katolik]].,Mak prensipal la nan Krisyanis te Katolik,7,3,46.32056451612903,2,3-2
15,Bartley se yon vil nan eta [[Nebraska]] .,Bartley se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
16,"Sou 21 fevriye 2018, [[gen]] enstalasyon 12 manm Konsèy konsiltatif.",Sou fevriye gen enstalasyon manm Konsèy konsiltatif,7,3,46.32056451612903,2,3-2
17,Derrick Norman Lehmer se yon [[matematisyen]] [[ameriken]].,Derrick Norman Lehmer se yon matematisyen ameriken,7,3,46.32056451612903,1,3-1
31,Ginen se ki soti nan peyi [[Gine]] ([[Guinee]]).,Ginen se ki soti nan peyi Gine,7,3,46.32056451612903,2,3-2
19,Abingdon se yon vil nan peyi [[Etazini]].,Abingdon se yon vil nan peyi Etazini,7,3,46.32056451612903,0,3-0
20,[[Komin]] [[divize]] nan seksyon kominal yo : Ekonomi.,Komin divize nan seksyon kominal yo Ekonomi,7,3,46.32056451612903,2,3-2
21,Melbeta se yon vil nan eta [[Nebraska]] .,Melbeta se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
18,"Pami pwodui antiseptik yo [[gen]] alkòl, betadin.",Pami pwodui antiseptik yo gen alkòl betadin,7,3,46.32056451612903,2,3-2
5,Arthur Herbert Copeland se yon [[matematisyen]] [[ameriken]].,Arthur Herbert Copeland se yon matematisyen ameriken,7,3,46.32056451612903,1,3-1
25,Li se frè aktris ak reyalizatris [[Géraldine Nakache]].,Li se frè aktris ak reyalizatris Géraldine_Nakache,7,3,46.32056451612903,2,3-2
30,Abraham Gotthelf Kästner se yon [[matematisyen]] [[alman]].,Abraham Gotthelf Kästner se yon matematisyen alman,7,3,46.32056451612903,1,3-1
29,Prezidan Repiblik [[Ayiti]] se Chèf Leta ayisyen.,Prezidan Repiblik Ayiti se Chèf Leta ayisyen,7,3,46.32056451612903,2,3-2
4,"Non syantifik li se ""[[Theobroma]] cacao [[L.]]""",Non syantifik li se Theobroma cacao L,7,3,46.32056451612903,2,3-2
27,Yon lafyèv [[cho]] ki 40 degre osinon plis.,Yon lafyèv cho ki degre osinon plis,7,3,46.32056451612903,2,3-2
26,[[Nadège Telfort]] se yon modèl ak aktris ayisyèn.,Nadège_Telfort se yon modèl ak aktris ayisyèn,7,3,46.32056451612903,2,3-2
28,Helena se yon vil nan eta [[Montana]] .,Helena se yon vil nan eta Montana,7,3,46.32056451612903,0,3-0
24,  Zannanna se yon plant epitou yon [[fwi]].,Zannanna se yon plant epitou yon fwi,7,3,46.32056451612903,2,3-2
23,"Groundation se yon gwoup rege, raga [[ameriken]].",Groundation se yon gwoup rege raga ameriken,7,3,46.32056451612903,2,3-2
0,[[Komin]] sa a [[gen]] seksyon kominal : Ekonomi.,Komin sa a gen seksyon kominal Ekonomi,7,3,46.32056451612903,2,3-2
1,Panama se yon vil nan eta [[Nebraska]] .,Panama se yon vil nan eta Nebraska,7,3,46.32056451612903,0,3-0
2,"Non syantifik li se ""Sapindus saponaria [[L.]] """,Non syantifik li se Sapindus saponaria L,7,3,46.32056451612903,2,3-2
3,Executive Government Council te yon [[prezidan]] [[ayisyen]].,Executive Government Council te yon prezidan ayisyen,7,3,46.32056451612903,2,3-2
0,[[My Name Is]] se yon fim ayisyen sòti an 2007.,My_Name_Is se yon fim ayisyen sòti an,7,6,45.916666666666664,2,6-2
1,"[[Nan]] matematik diferensyel, akselerasion sè derive vitès, (baze [[sou]] tan).",Nan matematik diferensyel akselerasion sè derive vitès,7,6,45.916666666666664,0,6-0
2,"Non syantifik li se ""Citrus aurantium [[L.]] """,Non syantifik li se Citrus aurantium L,7,6,45.916666666666664,2,6-2
3,"Li te kritik la (nan Sant [[La]] [[Pòtoprens]]), jounalis (""Petit samedi soir"", nan ane 1970 yo) ak anseyan.",Li te kritik la jounalis ak anseyan,7,6,45.916666666666664,2,6-2
4,"Nan mwa jiyè 2008, [[Christiane Valejo]] vin [[Christiane Vallejo]].",Nan mwa jiyè Christiane_Valejo vin Christiane Vallejo,7,6,45.916666666666664,1,6-1
5,[[Althiery Dorival]] se yon mizisyen ak chantè ayisyen.,Althiery_Dorival se yon mizisyen ak chantè ayisyen,7,6,45.916666666666664,2,6-2
6,Ewing se yon vil nan eta [[Nebraska]] .,Ewing se yon vil nan eta Nebraska,7,6,45.916666666666664,2,6-2
7,Manhattan se yon vil nan eta [[Montana]] .,Manhattan se yon vil nan eta Montana,7,6,45.916666666666664,2,6-2
8,Francois Cedoit se yon pèsonalite [[ayisyen]]    Referans.,Francois Cedoit se yon pèsonalite ayisyen Referans,7,6,45.916666666666664,2,6-2
