	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
448	Ahon ti suku na ala, Jésus, na be-nze-pepe, akiri agboto lê ti ala na ndo nene ti sala na ambeni zo.	Rather than scolding them, once again Jesus patiently stressed the importance of serving others.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	382	56	False	0.0081374645
449	Zo ti mosoro so ayeke pëpe na place ti bungbi ambeni lê ti kobe ti lo dä.	Therefore, he had no place to store produce from another good harvest.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	637	56	False	0.010628939
450	Lo wara lege ti fa tënë nzoni, na lo na wali ni aleke kapa ti kiri ti sara lisoro na ndo ti tënë ni.	She was able to give a fine witness and make a follow-up arrangement.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	309	56	False	0.0103520155
451	Biani, awakua be-ta-zo kue ti Jéhovah, ala so asala mariage wala akumbamba, alingbi ti wara dengo bê nga na ngangu na yâ tënë so: “Ye ti bata mbi alondo na L’Eternel [“Jéhovah”, NW ].”​—Psaume 121:2.	(Psalm 37:5) Indeed, all faithful worshippers of Jehovah, married or single, can find comfort and strength in the inspired words: “My help is from Jehovah.”​—Psalm 121:2.	(Acts 27:3; 28:2) Surely, then, we can display kindness if we “keep walking by spirit.”	216	406	False	0.0061147213
452	Teti so e lingbi kue pëpe, e kue e yeke na “bibe ti kota bê”.	Because of inherited imperfection, we all have “a tendency to envy,” and even longtime Christians may occasionally feel jealous of the circumstances, possessions, privileges, or abilities of others.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	928	56	False	0.009548426
453	7:1-4). Kozoni, azo ti Israël abâ arche ti mbele tongana mbeni waraga so alingbi ti bata ala na yâ ti bira (1 Sam. 4:3, 10, 11).	(Jer. 7:1-4) Earlier, Israelites viewed the ark of the covenant as a charm that would protect them in battle.	(Acts 27:3; 28:2) Surely, then, we can display kindness if we “keep walking by spirit.”	7	406	False	0.005952239
454	MBENI kpengba matabisi so e wara alingbi ti pusu e ti fa singila ti bê ti e.	AN EXTRAORDINARY gift should compel us to express gratitude.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	193	56	False	0.008802652
455	18 Ka tongana mo sara na hondengo ni mbeni ye so mo hinga ayeke sioni, a lingbi mo sara nyen?	18 What should you do if you have secretly been engaging in conduct that you know to be wrong?	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	505	66	False	0.009257317
456	(Jude 1; bâ aHébreu 3:1.)	(Jude 1; compare Hebrews 3:1.)	Rather, he is “rich in mercy.”​—Eph. 2:4.	723	279	False	0.003960252
457	Mbi yeke wara lakue ye so mbi yeke na bezoin ni.	I have always received what I needed.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	799	56	False	0.009478927
458	Satan lo wani aga ti tara Jésus ti bâ wala lo yeke be-ta-zo, me Jésus adö sese na lo (Luc 4:1-13).	He rejected Satan’s direct attacks on his loyalty.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	212	56	False	0.008160949
459	Mabe ti Abram asala ngangu wa na ndo azo ti sewa ti lo so ayeke na da oko na lo, na ye nyen aChrétien alingbi ti manda na lege so?	What effect did Abram’s faith have upon his immediate family members, and what might Christians learn from this?	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	685	993	False	0.0107114315
460	Me, ti gi bê ahon ndo ni wala ti gi bê lakue la ayeke sioni.	But extreme or constant anxiety is destructive.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	577	56	False	0.010628581
461	Tongana nyen a-ancien nga na aita so akpengba na lege ti yingo alingbi ti sara kua na yanga ti ala ti kpengba ambeni zo na yâ ti congrégation?	How may elders and other spiritually mature ones use their tongue to safeguard others in the congregation?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	455	56	False	0.012312174
462	Tënë so Paul amû ge ayeke tâ ngangu tënë biani!	How forceful a point Paul made here!	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	295	56	False	0.009960651
463	Kiringo tene ti lo apusu Jésus ti ndoye lo.	His response moved Jesus to feel love for him.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	252	56	False	0.008530617
464	Paul atene: “Mbi dabe mbi na tâ mabe so ayeke na yâ mo, so aduti na yâ tarä ti mo Loïs kozoni, na a duti na yâ mama ti mo Eunice, na mbi hinga biani, a duti na yâ mo nga.”​—2 Timothée 1:5.	Paul noted: “I recollect the faith which is in you without any hypocrisy, and which dwelt first in your grandmother Lois and your mother Eunice, but which I am confident is also in you.”​—2 Timothy 1:5.	Judges 14:6 states: “Jehovah’s spirit became operative upon [Samson], so that he tore it [a maned young lion] in two, just as someone tears a male kid in two, and there was nothing at all in his hand.”	721	599	False	0.0075087547
465	Ye so amû lege na e ti fa na lo atâ tënë mingi na yâ Mbeti ti Nzapa, na ti leke ti tene ambeni Témoin aga lakue na ndo so ti bâ lo.	We were able to share many Scriptural truths with him and to arrange for other Witnesses who regularly passed through the area to visit him.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	848	56	False	0.009619594
466	Psaume 40:8 afa tënë ti bê ti Jésus atene: “Nzapa ti mbi, a nzere na mbi mingi ti sara ye so bê ti mo aye!”	Psalm 40:8 expresses his feelings: “To do your will, O my God, is my delight.”	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	261	993	False	0.009423852
467	Ngele wa a lingbi zo afuta ti tomba peko ti nginza nga na aye ti mitele?	At what cost should money and material things be pursued?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	717	56	False	0.012290597
468	14 Tongana e ye ti tambela na Jéhovah, a lingbi lo duti tâ zo na lê ti e.	14. If Jehovah is real to us, how will that be reflected in the personal decisions that we make?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	249	56	False	0.008365989
469	(Esaïe 1:18).	(Isaiah 1:18) The word “scarlet” denotes a bright-red color.* “Crimson” was one of the deep colors of dyed material.	(Lamentations 3:1–5:22)	833	383	False	0.0035079718
470	Kite ayeke pepe so salango ye tongaso akpengba Daniel na yâ fini ti dutingo be-ta-zo na Nzapa na mbeni lege so ayeke nde.	No doubt this habit strengthened Daniel in a life course of exceptional integrity to God.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	985	56	False	0.00934124
471	Aye nde nde so asi alingbi peut-être ti buba nzoni bibe so mbeni zo ayeke na ni.​—Zo-ti-fa-tene 9:11.	Circumstances may frustrate even the noblest of plans.​—Ecclesiastes 9:11.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	659	56	False	0.0072231293
472	ATËNË TI DON RENDELL	AS TOLD BY DON RENDELL	AS TOLD BY DON RENDELL	270	270	True	0.006537676
473	Zo wa la ayeke tâ kota zo so asara si abungbi ti vorongo nzapa ti wataka amaï? Bible atene lo yeke sara ye tongana nyen?	Who is the principal promoter of false religion, and how is he described in the Bible?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	713	56	False	0.013306975
474	(Daniel 7:9, 10). Teti angu mingi mingi, Jéhovah, “Lo Ti Giriri” akomande na ndo ti amolenge ti lo ti yingo so ayeke mingi mingi na so zo oko oko ayeke na place ti lo; ala yeke sara kusala tongana “awakua” ti sara ye so bê ti Nzapa aye.​—Psaume 103:20, 21.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	666	56	False	0.007833242
475	Na bango ndo ti zo, Paul akpa lani kete pëpe ti ga Chrétien.	(Gal. 1:13) From a human standpoint, he must have seemed to be one of the least likely people to become a Christian.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	333	56	False	0.0078777075
476	Nga, a hunda tâ be-ti-molenge ti hinga so e lingbi ti hunda ti wara mungo maboko na yâ angoi ti vundu.	Let us look at one lesson in particular: It takes courage and self-sacrifice to come to the aid of others in their adversity.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	782	56	False	0.008606911
477	Jésus ayeke sala lani kusala na kode ti konongo yâ ti mbeni tënë ti fa so, legeoko tongana tâ chameau alingbi pëpe ti hon na yâ dû ti tâ suä ti fungo na bongo, a yeke si lâ oko pëpe so mbeni zo ti mosoro ayeke lï na yâ Royaume, tongana lo ngbâ ti gbu ngangu amosoro ti lo na lo zia pëpe Jéhovah na kozo ndo na yâ fini ti lo.​—Luc 13:24; 1 Timothée 6:17-19.	He was using hyperbole to illustrate that just as a literal camel cannot go through the eye of an actual sewing needle, it is impossible for a rich man to enter into the Kingdom if he continues to cling to his riches and does not put Jehovah first in his life.​—Luke 13:24; 1 Timothy 6:17-19.	Judges 14:6 states: “Jehovah’s spirit became operative upon [Samson], so that he tore it [a maned young lion] in two, just as someone tears a male kid in two, and there was nothing at all in his hand.”	549	599	False	0.011974096
478	Mbi wara sioni moyenne na ngoi so mbi yeke na klase ti terminale.	I received very poor grades in my final year at school.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	203	56	False	0.008188605
479	Bâ ye so Bible afa	Learn From God’s Word	Egyptian saddle quern	841	292	False	0.0064338446
480	Na ngoi so mbi wara ngu 12, mbi komanse ti sambela namaz, so ayeke sambela so aMusulman ayeke tene ka ni fani oku na yâ ti lango oko.	When I was 12 years old, I started to pray namaz, the Muslim’s five daily ceremonial prayers.	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	539	993	False	0.012609363
481	Mbi ye lani ti sara si iri ti Jéhovah aga nzoni-kue nga mbi ye ti tene molenge ti mbi ti koli akiri awara tere na babâ ti lo na yâ ti Paradis.”—aProv. 27:11.	I wanted to sanctify Jehovah’s name, and I wanted my son to see his father again in Paradise.”​—Prov. 27:11.	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	409	66	False	0.008169413
482	11 Na yâ ti angoi so ahon ade ti ninga pëpe, a bâ mara ti guengo na li ni so na yâ ti aterritoire so a yeke fa tënë dä.	11. What expansion of ‘the fishing grounds’ has taken place since the early 20th century?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	757	56	False	0.011737227
483	(Ezéchiel 7:19) Na mbeni mbage nde, “azo mingi so asi singo,” so na lege ti ndara ‘abungbi mosoro ti ala na yayu,’ na ziango aye ti yingo na kozo ndo na yâ fini ti ala, ayeke wara ande aye ti nzoni mingi na peko ti ye so ala mu ti wara mosoro na pekoni, nga fini ti lakue lakue na yâ paradis na ndo sese.​—Apocalypse 7:9, 14, NW; 21:3, 4; Matthieu 6:19, 20.	(Ezekiel 7:19) On the other hand, “a great crowd,” who prudently ‘stored up their treasures in heaven’ by putting spiritual interests first in their life, will benefit from their sure investment and gain eternal life in a paradise earth.​—Revelation 7:9, 14; 21:3, 4; Matthew 6:19, 20.	Judges 14:6 states: “Jehovah’s spirit became operative upon [Samson], so that he tore it [a maned young lion] in two, just as someone tears a male kid in two, and there was nothing at all in his hand.”	897	599	False	0.0068469048
484	Nzapa aleke giriri kozo koli na kozo wali ti duti na yâ mara ti ndo tongaso.	God created the first human pair to live in such a place.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	596	56	False	0.009124875
485	Azo ti Israël ayeke ngbâa mbeni pëpe.	Although totally unaccustomed to war, the Israelites had to engage in their first military action as a freed people.	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	355	66	False	0.010559678
486	“Mbi duti pëpe na azo ti handa”	“I Have Not Sat With Men of Untruth”	“Get out of her, my people.”​—REV.	232	760	False	0.0068644285
487	A lingbi e sara hange na nyen na ngoi so e yeke zi nda ti aversê na mbeni zo?	What care should we exercise when explaining scriptures?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	887	56	False	0.011153102
488	LO YEKE LANI ZO WA?	WHO WAS HE?	A WATCHFUL GOD WARNS US	886	924	False	0.0073581934
489	Amatabisi na yâ bungbi ti Jéhovah	Privileges in Jehovah’s Organization	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	991	66	False	0.012433171
490	JÉHOVAH AYEKE MÛ WANGO NA E	A WATCHFUL GOD WARNS US	WILL IT BE A JOY OR A HEARTACHE?	924	966	False	0.012058735
491	Lo tokua adisciple ti lo 70 ti gue ti fa nzoni tënë ti Royaume ti Nzapa.	He had recently sent out 70 of his disciples to preach the good news of God’s Kingdom.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	953	56	False	0.006578326
492	Na yâ ti ngoi ni so, Jésus amanda ye mingi na ndo ti Jéhovah ndani la si a tene so “lo yeke image ti Nzapa so lê abâ pëpe”. (aCol. 1:15).	During that time, Jesus acquired such a thorough knowledge of Jehovah that he could be described as the very “image of the invisible God.”	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	61	56	False	0.0073518753
493	Ambeni zo apensé so zo alingbi ti wara kiringo tënë ni sân ti sara tënë ti mbeni Wasarango ye ti ndara.	Some believe that the answer can be found without referring to an intelligent Creator.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	130	56	False	0.008190513
494	(Toto ti Jérémie 3:1–5:22)	(Lamentations 3:1–5:22)	(Lamentations 3:1–5:22)	383	383	True	0.0037038326
495	8 Me, Jéhovah ayeke fa kota nzobe ti lo na alege nde nde.	8 Indeed, Jehovah’s undeserved kindness is expressed in various ways.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	969	56	False	0.007777691
496	Mbeni lâ, mbi mä mbeni ita na tenengo: “Harold ayeke nzoni zo ti mungo diskur pëpe, me lo yeke fa tënë nzoni mingi.”	One day I overheard a brother say, “Harold is not much on the platform, but he’s a good field man.”	Judges 14:6 states: “Jehovah’s spirit became operative upon [Samson], so that he tore it [a maned young lion] in two, just as someone tears a male kid in two, and there was nothing at all in his hand.”	389	599	False	0.012408853
497	Lo hinga bongo ti e wa la ayeke nduru ti buba.	He knows what our dietary requirements are and what would be adequate shelter for us, given the size of our family.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	361	56	False	0.0106242895
498	• A yeke nzoni mbeni wali so ayeke Chrétien asara ye na mbage ti koli ti lo so ayeke Chrétien pëpe tongana nyen?	• How should a believing wife treat her unbelieving mate?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	400	56	False	0.009747267
499	Fade fade lo bâ so ye so lo manda ayeke ye so lo yeke gi, tâ kiringo tënë na kozo sambela ti lo na Nzapa.	He experienced benefits as he abandoned practices that are displeasing to Jehovah.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	202	56	False	0.0106076
500	Esaïe ahunda pëpe ti hinga juska lawa lo yeke ngbâ ti fa tënë ti Jéhovah na azo ni so ayeke sara ye pëpe alingbi na ni.	Isaiah was not asking how long he would have to deliver Jehovah’s message to unresponsive people.	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	955	66	False	0.010407329
501	12 Mbeni ye so ayeke ngangu mingi na ababâ na amama ti mä yanga dä andu songo ti ala na mbeni molenge ti ala so a bi lo na gigi ti bungbi.	12 One of the greatest tests of obedience that some parents have involves their relationship with a disfellowshipped child.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	476	56	False	0.010780573
502	10 Jéhovah ahinga so e yeke na bezoin ti nginza.	10 Jehovah knows that we need some money.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	516	56	False	0.007795334
503	Ngbanga ti nyen e bezoin ti tene a sö e? 3	Why We Need to Be Saved 3	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	283	56	False	0.013177514
504	Jim so e sara tënë ti lo fade akomanse ti changé bango ndo ti lo lani na ngoi so mbeni ancien abi bê na ndo ti lo.	Jim, mentioned earlier, began to soften his attitude when an elder took a personal interest in him.	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	21	993	False	0.012926817
505	Ni la, lo hunda ti wara yingo ti Elie lege use, mbeni yingo ti duti na mbito pëpe, nga mbeni ti “sala mbanda mingi teti L’Eternel”, so ayeke apendere lengo so yingo ti Nzapa ayeke lë na yâ zo (1 aGbia 19:10, 14).	(1 Kings 19:10, 14) How did Elijah respond?	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	844	993	False	0.007759571
506	Ti “ndoye tere na popo ti i” na ti “duti na yâ tënë ti Mbi” ayeke akota ye so Jésus azia teti atâ Chrétien	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	310	56	False	0.009965062
507	Fadeso mingi ti ala ayeke fa so a yeke na zo oko oko ti soro lo mveni ye so ayeke nzoni wala sioni.	Instead, many taught that each individual must decide for himself what is right and what is wrong.	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	860	993	False	0.013699055
508	Bazengele Pierre adë bê ti e lo tene: “Tongana a yeke zonga ala ndali ti iri ti Christ, ala duti na ngia, ngbanga ti so yingo ti gloire, so ti tene yingo ti Nzapa, ayeke duti na ndo ti ala.” (1 Pi. 4:14).	The apostle Peter assures us: “If you are being reproached for the name of Christ, you are happy, because the spirit of glory, even the spirit of God, is resting upon you.” (1 Pet. 4:14) That we are persecuted for upholding righteous standards indicates that we have divine approval.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	103	56	False	0.007912159
509	“Fade mo te kobe na lege ti sô ti lê ti mo juska mo kiri na sese, teti A kamata mo na sese; na fade mo kiri na pupu-sese, teti mo yeke pupu-sese.”​—Genèse 3:19.	“In the sweat of your face you will eat bread until you return to the ground, for out of it you were taken. For dust you are and to dust you will return.”​—Genesis 3:19.	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	542	993	False	0.007848978
510	Mo bâ ndani so a tene ti hinga tâ tënë so ayeke na yâ ti Bible ayeke mbeni kota pasa so?	Do you see why it is that grasping the spiritual truth found in the Bible may be considered a matter of privilege?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	323	56	False	0.015625
511	• Ye nyen mo lingbi ti tene na ndo kusala ti awafango nzo tënë ti giriri nga ti laso?	• What can you say about the work of past and present evangelizers?	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	520	993	False	0.01265645
512	Tongaso, a yeke nzoni ababâ na amama ahunda tere ti ala: ‘Mbi yeke mara ti zo wa na tere ti molenge ti mbi?	Therefore, parents do well to ask themselves: ‘What sort of associate am I?	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	91	66	False	0.009991288
513	11 Ota kode so Zabolo asala na kua ti tara ti kanga yanga ti e ayeke kangango lege wala salango ngangu.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	98	66	False	0.010723591
514	Azo ti Canaan ayeke voro lani Baal.	The Canaanite divinity Baal was essentially a fertility god.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	777	56	False	0.008349776
515	Ngbanga ti nyen?	Why so?	Be Slow to Anger	631	1	False	0.009081125
516	Nde na mbeni kete wungo ti ala, a hunda lani na ngangu na amissionnaire so ti zia kodoro ni.	With a few exceptions, the missionaries were forced to leave the country.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	842	56	False	0.0077906847
517	• Ngbanga ti nyen a mû lani na azo ti Israël gbâ ti andia na ndo dutingo na sioni pëpe?	What did Jesus say defiles a man, and how can we benefit from Jesus’ words?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	739	56	False	0.012091637
518	Atâa so mbi yeke na ngu 90, mbi bâ so mbi de kete na lege ti yingo.	At 90 years of age, I feel young spiritually.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	38	56	False	0.009996891
519	Na guengo na abungbi lakue, e yeke kpengba songo so e yeke na ni na aita ti e ti koli na ti wali.	What is required for us to enjoy Christian affection in the congregation?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	451	56	False	0.008608699
520	Lo Emlyn, lo yeke fa ti lo tâ tënë ni na azo.	Emlyn would not compromise the truth.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	387	56	False	0.008916378
521	Me ti Kota Salomon, lo yeke zi ande azo ti lo na gbe ti aye so kue.​—Diko aRomain 8:19-21.	The Greater Solomon, though, will free his subjects from all of that.​—Read Romans 8:19-21.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	343	56	False	0.008555174
522	Bazengele Paul atene: “Mabe ayeke ye so azo kue si ayeke na ni pëpe.” (2 aThessalonicien 3:2). A ye pëpe ti tene so ambeni zo alingbi pëpe ti duti na mabe.	(Hebrews 12:1) The apostle Paul wrote: “Faith is not a possession of all people.” (2 Thessalonians 3:2) Not that some are incapable of exercising this quality.	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	724	993	False	0.008146405
523	Kozoni kue, lo yeke lani na yayu na tere ti Babâ ti lo na ngoi so a leke yaka ti Éden.	After all, he was in heaven with his Father when the garden of Eden was created.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	430	56	False	0.008775592
524	Gi akpengba-ndia ti Bible so andu tene ni.	Search for Bible principles that apply.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	469	56	False	0.008361816
525	E lingbi ti tene so Abel la ayeke kozo zo so a fâ lo ndali ti vorongo Nzapa.	He was dead, but his story was far from finished.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	719	56	False	0.011152744
526	Lo sara kusala na ni ti zi bê ti ala so ayeke ti wali so amû koli fini fini nga na li ti ala ti gbu nda ti Mbeti ti lo so ayeke Bible.	He uses the spirit to open the hearts and minds of the bride class to understand his Word, the Bible.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	165	56	False	0.010199547
527	Tara ti bâ ngia so Jésus ayeke na ni lani ti mä so adisciple ti lo, so ayeke azo so ayeke mbilimbili-kue pëpe, ahon ayingo sioni na ngangu!	Imagine the joy Jesus felt at hearing that the powerful demons were being made subject to his imperfect human disciples!	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	814	993	False	0.010484338
528	KPALE NI: Azo so asû lani Bible nga na ala so asû peko ni asû ni ândö na ndo ti Papyrus nga na ndo ti poro ti tere ti nyama.* (2 Timothée 4:13). Aye so a sû Bible na ndo ni so alingbi fade ti sara si Bible abuba. Tongana nyen?	THE THREAT: Papyrus and parchment were the primary writing materials used by Bible writers and copyists.* (2 Timothy 4:13) How did those materials put the Bible’s survival in jeopardy?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	0	56	False	0.006965518
529	David asû na mbeti: “L’Eternel afa tënë ti bê ti Lo na ala so akpe mbito ti Lo, na fade Lo fa na ala tënë ti mbele ti Lo.”​—Psaume 25:14.	David wrote: “The intimacy with Jehovah belongs to those fearful of him, also his covenant, to cause them to know it.”​—Psalm 25:14.	(Acts 27:3; 28:2) Surely, then, we can display kindness if we “keep walking by spirit.”	47	406	False	0.007402301
530	Tongana i gue na koti, wala na gati, fade mê ti i amä yanga na peko ti i, so atene, So ayeke lege ni, i tambela dä.”	And your own ears will hear a word behind you saying: ‘This is the way.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	418	56	False	0.009347796
531	Ti ndembe so, aTémoin kutu omene na ndo ni ayeke fa tënë na yâ ti akodoro 235, na yâ ayanga ti kodoro ahon 400.	Currently, over six million Witnesses preach in 235 lands and in over 400 languages.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	996	56	False	0.008505464
532	Versê ti ngu 2017: “Zia bê ti mo na ndö ti Jéhovah na sara ye ti nzoni”​—Psaume 37:⁠3.	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	732	56	False	0.007335782
533	Ni la yenga oko oko, atâa ngu apika wala pëpe, Ramilo na Juliet ayeke gue kâ fani mingi na moto ti ala ti sara bungbi nga ti fa tënë.	So each week, rain or shine, Ramilo and Juliet make several trips on their motorcycle to attend the meetings and share in the preaching work.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	620	56	False	0.00835228
534	E yeke biani na bezoin ti sara ye na ngangu pëpe nga ti kanga bê ti ku na yâ ti congrégation?	Are mildness and long-suffering really needed in the congregation?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	423	56	False	0.009255886
535	Azo wa la e lingbi ti kpengba ala laso?	Whom can we encourage today, and why?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	264	56	False	0.009009004
536	[Lingu ti foto na lembeti 18]	[Picture Credit Line on page 8]	[Blurb on page 3]	845	243	False	0.004034877
537	14 Nyen la e lingbi ti manda na lege ti tapande ti Néhémie?	14 What can we learn from Nehemiah’s example?	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	605	56	False	0.008908391
538	A yeke ndo ti lingo na lê ti ala so azia bê ti ala na Nzapa pëpe.	The place is secret because it is unknown to those who do not trust in God.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	990	56	False	0.010668874
539	A yeke lani na ngu so la mbeni bira alondo na yayu na Jésus abi Zabolo na asioni yingo ti lo na sese.	As a result of the war in heaven, Jesus hurled the Devil and the demons down to the vicinity of the earth.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	50	56	False	0.009806275
540	Kozo ti tene lo fa na Marie tokua ti dongo bê so, ange Gabriel so Nzapa atokua lo atene: “Zia mbeto, Marie; teti mo wara grâce na lê ti Nzapa.”	Just before delivering this startling message, the angel Gabriel, who was sent forth from God, said to her: “Have no fear, Mary, for you have found favor with God.”	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	747	56	False	0.008615375
541	Bâ mawa ti azo.	Show compassion.	Egyptian saddle quern	672	292	False	0.009645343
542	Na ngoi so e yeke bâ ande prophétie so, bê ti e ayeke si na singila nga mabe ti e ayeke kpengba.	As we examine this prophecy, our hearts will be warmed and our faith will be strengthened.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	585	56	False	0.010428667
543	Mbeni iri so nda ni alï mingi	A Name Full of Meaning	Do not mourn for me.	906	116	False	0.010654211
544	A-Juif saki mingi ayeke kâ, nga asynagogue amû ndo na yâ ti gbata ni.	This center of trade and culture had a Jewish population numbering into the hundreds of thousands, with synagogues scattered all over the city.	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	663	66	False	0.0101002455
545	Sala na Jéhovah “na âme ti moso awara ngia na yâ Lo”	Serve Jehovah “With a Delightful Soul”	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	983	66	False	0.008580685
546	Na tapande, ti duti na nzoni seni a lingbi zo awara kobe, ngu nga na da.	6 Mankind was created with a number of needs.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	548	56	False	0.009210706
547	Zia e bâ ambeni pendere ye so Jéhovah angbâ ti sara na awakua ti lo so amä yanga, atâa so ala yeke na siokpari na tere ti ala.	Consider a few of the wonderful things that Jehovah has been doing with his willing, although imperfect, people.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	872	56	False	0.010645151
