	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
524	Endistriyèl sèvis piblik Sifas Underground Mining elektrik Diesel Ekipman	Industrial Utility Surface Underground Mining Electric Diesel Equipment 	Skinn amatè bourik backroom Hotshame 	576	440	False	0.66968596
525	2. Kategori: Pèfòmans bonbon	2. Category: Performance cookies 	2. Category: Performance cookies 	243	243	True	0.78264415
526	Reyinyon Asanble BTSO Janvye	BTSO January Assembly Meeting 	Abolfazl Abbaschian 	481	722	False	0.7315854
527	Dora Bèt	Dora Animals 	Gan bèf Leather 	189	114	False	0.5878656
528	Yon bagay ki enteresan, sèke nan Ekriti yo, lè y ap pale de kote Jezi te ye pandan yon tan lè l te mouri a, yo itilize yon mo grèk, “adès”, ki koresponn ak mo ebre a. —Travay 2:31.	Interestingly, the Greek equivalent of this word, “Hades,” is used in the Scriptures to indicate where Jesus Christ went for a time after he died.​—Acts 2:31.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	24	502	False	0.51821816
529	K: Ki eleman detèmine pri pou peye pou bwasri a pi plis?Sep 07, 2016	Q: What elements determine the cost of the brewery the most?Sep 07, 2016 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	363	276	False	0.73466086
530	(Matye 28:19, 20.)	(Matthew 28:19, 20) But they did not know how thorough a witness would be given, and they did not know when the end would come.	(Read Psalm 72:1-4.)	29	124	False	0.4410205
531	Enfimyè	Pantyhose 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	720	276	False	0.7518244
532	Pwodwi - C-STAR endistriyèl limite anpil	Products - C-STAR Industrial Limited 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	932	276	False	0.73069096
533	Sa k pi enpòtan an, lè n pran tan pou n fè yon ti poz pou n medite detanzantan sou sa n ap li nan piblikasyon ki baze sou Bib la, sa ap ede n byen konprann enfòmasyon an e n ap gen posiblite pou n priye Jewova pou n di l mèsi pou tout bon bagay n ap aprann yo.	Most important, pausing and meditating every now and then while reading Bible-based publications will give you the opportunity to absorb the material and to say a prayer of thanks to Jehovah for the good things you are learning.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	4	502	False	0.61023414
534	4.Anti-enklinezon Fonksyon: Inter-lock sistèm, wou an senkyèm	4.Anti-tilt Function: Inter-lock system,The fifth wheel 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	631	502	False	0.7592704
535	CNC D 'Pwosesis	CNC Machinning Pwosesis Flow 	CNC Machinning Pwosesis Flow 	838	838	True	0.6783426
536	Batri OPzV 2V600Ah	OPzV Battery 2V420Ah 	OPzV Battery 2V420Ah 	930	930	True	0.43387127
537	MPPT 60 am	Mppt 60 	OPzV Battery 2V420Ah 	726	930	False	0.7630396
538	Nan setyèm syèk anvan epòk nou an, nan epòk pwofèt Ezekyèl ak pwofèt Jeremi, gen anpil Izrayelit ki pa t suiv Lwa Bondye te bay la e ki te gen relasyon kole sere ak moun nasyon ki te antoure yo.	In the days of the prophets Ezekiel and Jeremiah in the seventh century B.C.E., many Israelites ignored God’s Law and cultivated intimate association with people of the surrounding nations.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	360	276	False	0.7541354
539	Pi renmen jwèt timoun Parkman sou entènèt jwèt mwen. Jwe yo, yo gen plezi, Nostalgic	My favorite childhood game Pacman online games. Play, have fun, nostalgic 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	39	276	False	0.6811516
540	“Nou te konn fete anpil, nou te konn kouche ak moun adwat agoch, nou te konn pran dwòg e nou te konn bwè anpil.”	“We partied a lot, slept around, and abused drugs and alcohol”	Sad to say, however, maternal neglect is not unheard of, especially in these “critical times.” (2 Timothy 3:1, 3) “Yet,” Jehovah declares, “I will not forget you.”	314	924	False	0.7954309
541	Pasyan granmoun aje yo ta dwe kòmanse sou pi piti dòz liothyronine. Plasma (T3) konsantrasyon nan popilasyon sa a diminye pa 25% a 40% .TSH dwe regilyèman kontwole depi gen yon risk pou maladi atè kowonè, iperthyroidism ak pèdi pèt twòp soti nan ranplasman tiwoyid adekwa oswa nòmal.	Elderly Elderly patients should be started on lower doses of liothyronine. Plasma (T3) concentrations in this population are decreased by 25% to 40%.TSH must be routinely monitored since there is a risk of coronary artery disease, hyperthyroidism and excessive bone loss from inadequate or abnormal thyroid replacement. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	83	276	False	0.7593851
542	Nou (151)	New (104) 	New (149) 	242	867	False	0.50825286
543	Galvalume Asye Bobine Avèk Antifinger Enprime	Galvalume Steel Coil With Antifinger Print 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	959	276	False	0.6122439
544	Kreyòl Ayisyen	Battery: Lithium Ion Battery 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	423	276	False	0.8652115
545	S4 Audi Ewopeyen	European Audi S4 	European Audi S4 	395	395	True	0.4994005
546	Louvri planèt, paj 77 pou chanje lide ou	Open Planet, 77 pages to change your mind 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	968	276	False	0.7443768
547	Hot Tags: Egzagòn te ap mennen kèk estanda pòch conique tèt kap vis, Lachin, manifaktirè yo, ke founisè, faktori, konpayi an, mache, gros, pwodwi yo	Hot Tags: non-standard hexagon socket tapered head cap screw, China, manufacturers, suppliers, factory, company, stock, wholesale, products 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	893	276	False	0.62125456
548	Pwofesè	Sppc 	Gan bèf Leather 	339	114	False	0.7981944
549	Kesyon biblik ak tout repons :	Scriptural Questions Answered:	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	338	276	False	0.8310914
550	Claude	Strathmore Claude 	Timothy 	527	526	False	0.46634555
551	Behcet	Behcet 	Behcet 	2	2	True	1.1920929e-07
552	Jere ki pa Gaming zanmi Facebook ak kraze sirèt	Managing non-gaming Facebook friends and Candy Crush 	Gaming-fans.com SWGoH Orè Content 	450	826	False	0.78919077
553	AKP ferov	the AKP Railways 	Gan bèf Leather 	297	114	False	0.8801861
554	Lè nou egzamine egzanp sa a, n ap rive konprann pi byen jan sajès Jewova anpil, kit nou gen esperans pou n al viv nan syèl, kit nou gen esperans pou nou jwenn lavi ki pap janm fini sou tè a.	An examination of this illustration will enhance our appreciation for the depth of Jehovah’s wisdom, whether our hope is to go to heaven or to gain everlasting life here on earth.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	522	502	False	0.5773995
555	ISO sètifika fabrikan nan ekstrè pueraia, puerarin 80% ak 98%	ISO certificated manufacturer of pueraia extract, puerarin 80% and 98% 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	563	276	False	0.6855159
556	DANYÈL WARO	BEÑAT ACHIARY 	BEÑAT ACHIARY 	157	157	True	0.37900925
557	nòmal longè gwosè≤1500mm	normal size length≤1500mm 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	155	276	False	0.76427686
558	Entegre Integrated Solè Limyè Solè	Integrated Solar Garden Lights 	Gan bèf Leather 	92	114	False	0.7671921
559	Alvin avè m te batize an me 1951.	Alvin and I were baptized in May 1951.	Right-click on (mwen) Odinatè. 	5	575	False	0.9424846
560	Pyè pa t kwè tout moun ki bon yo pral nan syèl.	Peter did not believe that all good people go to heaven.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	876	276	False	0.7764375
561	© game24.ru - gratis jwèt Ben10 boksè sou Entènèt ()	© game24.ru - free game Ben10 Boxing Online () 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	830	276	False	0.7163801
562	Pa sa rete lwen Bethlehem-4 – www.songaah.com	Not That Far from Bethlehem-4 (Pa sa rete lwen Bethlehem-4) 	Not That Far from Bethlehem-4 (Pa sa rete lwen Bethlehem-4) 	662	662	True	0.6222036
563	MPEG - 4	MPEG - 4 	MPEG - 4 	685	685	True	0.0
564	Men sa yon salmis ki t ap priye Jewova te di : “ Voye limyè w ak verite w.	May these themselves lead me.”	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	359	276	False	0.7085724
565	15, 16. a) Ki enstriksyon byen presi Jezi te bay, e poukisa li te enpòtan pou disip li yo obeyi enstriksyon sa a? b) De ki sa delivrans nou pral depann?	15, 16. (a) What specific instruction did Jesus give, and why was it vital that his followers obey it? (b) On what will our deliverance depend?	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	278	502	False	0.74160504
566	06-10-2011 Hits: 28880 Pase ak Kontwòl Darren Pitfield	06-10-2011 Hits:19808 Passing and Control Darren Pitfield 	06-10-2011 Hits:19808 Passing and Control Darren Pitfield 	599	599	True	0.5156337
567	"Si gen yon avi ""Echèk voye email. mail"", tcheke koneksyon an nan Entènèt la bloke pò 25 pa antivirus oswa firewall."	"If there is a notice ""Failure sending email. mail"", check the connection to the Internet block 25 port by antivirus or firewalls. "	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	47	276	False	0.746313
568	Charlotte ORyan	Charlotte Springer 	Nathaniel Babalola 	162	861	False	0.48063803
569	PAJ 28	PAGE 28	PAGE 28	38	38	True	0.4256978
570	Poukisa chak jou nou dwe priye pou nou jwenn padon ?	Why should we pray for forgiveness every day?	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	663	276	False	0.9542886
571	Te jwe: 202828 fwa	Played: 101828 times 	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	704	607	False	0.9199872
572	Byenke Eli te mal jije Ana, li pa t fache pou sa.	Can you imitate Hannah’s example of praying from the heart?	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	499	276	False	0.9287269
573	Èske maladi a gaye, e si se konsa, konbyen vit?	Is the disease spreading, and if so, how fast? 	(James 1:17) Moved with gratitude for God’s numerous good gifts, the psalmist sang: “He is making green grass sprout for the beasts, and vegetation for the service of mankind, to cause food to go forth from the earth, and wine that makes the heart of mortal man rejoice, to make the face shine with oil, and bread that sustains the very heart of mortal man.”	645	511	False	0.91411376
574	Malgre sa, tank yo t ap pwoche peyi Jewova te pwomèt yo a, kè yo te vin di.	Despite that, as they got close to the Promised Land, their hearts became hard.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	216	276	False	0.8467796
575	B - 52 nan	B - 52 Stratofortresses 	B - 52 Stratofortresses 	654	654	True	0.7895689
576	Renn Curstomized te kapab trete kòm dessins ou oswa echantiyon yo genyen.	Curstomized particle could be processed as your drawings or samples. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	479	276	False	0.793478
577	Jan Jezi te esplike sa, “moun ki jis yo” se “pitit wayòm nan”, sètadi kretyen wen yo. —Mat. 13:38, Bib Kreyòl La.	(Matt. 13:39, 43) In his explanation, Jesus identified “the righteous ones” as “the sons of the kingdom,” anointed Christians.​—Matt. 13:38.	Right-click on (mwen) Odinatè. 	332	575	False	0.6842346
578	“Y ap bati kay e y ap abite nan yo. Y ap plante jaden rezen e y ap manje fwi yo bay.” — Izayi 65:21, NW.	(Revelation 21:4) “They will build houses and live in them, and they will plant vineyards and eat their fruitage.”​—Isaiah 65:21.	Would you not agree that “each day has enough of its own troubles”?​—Matthew 6:34.	724	731	False	0.70262337
579	Tout moun ki sou tè a pral anba dominasyon yon sèl gouvènman, yon gouvènman ki jis: Wayòm Bondye a.	When he was on earth as a man, Jesus spoke on many occasions about that Kingdom.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	70	276	False	0.7360256
580	Meet 2017 Cohort _ Anseye Pou Ayiti	2014-2018 © Anseye Pou Ayiti. Privacy Policy & Terms of Use 	2014-2018 © Anseye Pou Ayiti. Privacy Policy & Terms of Use 	535	535	True	0.6481173
581	Pouvwa	Demo 	MPP Nwayo 	514	95	False	0.48862076
582	Atik la te fè konnen moun pa t byen konn fason sterilè sa a te fonksyone.	The article noted that it was not fully known how such IUDs functioned.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	750	276	False	0.81986594
583	“Lapriyè [ansyen] yo fè ak lafwa ap fè moun ki malad la refè, e Jewova ap leve l.	“The prayer of faith will make the indisposed one well, and Jehovah will raise him up.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	421	276	False	0.7072202
584	Dinamik frenaj se yon sistèm anjeneral itilize pa lokomotiv tren an. Nan sistèm sa a, se enèji a sinetik konvèti nan chalè pa transfere elektrisite a ki te pwodwi pa motè yo k ap vire nan yon rezisteur, ki Lè sa a, disip enèji a kòm chalè. Lè leman yo nan motè a pwovoke yon aktyèl la nan fil yo kòb kwiv mete, rezistans se pwodwi, ralanti k ap vire nan motè.	Dynamic braking is a system usually used by train locomotives. In this system, the kinetic energy is converted into heat by transferring the electricity generated by the spinning motors into a resistor, which then dissipates the energy as heat. When the magnets in the motor induce a current in the copper wires, resistance is generated, slowing the motor spinning. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	307	276	False	0.7859739
585	Papye aliminyòm kwiv dra/Époxy	Aliminyòm aliminyòm dra/Hydrophilic / 	Aliminyòm aliminyòm dra/Hydrophilic / 	193	193	True	0.57238555
586	Opera	Opera 	Opera 	677	677	True	1.1920929e-07
587	Lovey toujou bezwen èd-ou pa fason pou donasyon pou operasyon li. Nou te pwograme operasyon l 'pou sa a Jedi (3/13/2014), men yo toujou bezwen lajan yo pou peye pou li.	Lovey still needs your help by way of donations for her surgery. We have scheduled her surgery for this Thursday (3/13/2014), but still need the funds to pay for it. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	818	276	False	0.7207017
588	Elektwonik OEM 94v- 0 pkb Komisyon Konsèy	Electronics Oem 94v-0 Pcb Board 	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	309	356	False	0.6153631
589	5. Dènye segondè fòmil kawotchou pèfòmans, ki se anti-chalè, anti-iltravyolèt ak anti-frèt, ka travay byen nan diferan klima nan mond lan. Li gen efikasite bouyon ekselan, ak tan lavi a se 50% pi long pase gaye komen.	5. Latest high performance rubber formula, which is anti-heat, anti-ultraviolet and anti-cold, can work well in different climate of the world. It has excellent scrap efficiency, and the life-time is 50% longer than common wipers. 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	208	502	False	0.52292323
590	Yon nouvo chanèl te kòmanse nan DVB-S konnen: Khane Fim (non) sou 11262.00 Megaèrts, Pol. H SR:27500 FEC:5/6 SID:367 PID:3671/3672 Gòlf Pèsik (Fasi)	Intelsat 10-02 (1°W), частота 12,723 GHz, pol. V, SR 26666, FEC 2/3, DVB-S2/8PSK1Intelsat 10-02 (1°W), частота 12,723 GHz, pol. V, SR 26666, FEC 2/3, DVB-S2/8PSKOriginal technical parameters – CT Sport HD: 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	987	502	False	0.40885592
591	A: Echantiyon an gratis, sepandan, tanpri bay kont lan courrier oswa antreprann pri a courrier pou fournir .	A: The sample is free, however please provide the courier account or undertake the courier cost for delivering. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	61	276	False	0.83009017
592	Previous: Pillar relijye blan Balèn	Previous: Religious Pillar white Candle 	Previous: Religious Pillar white Candle 	594	594	True	0.62850654
593	Amelyore bò lanmè defans lan: Estrikti ki amelyore wotè resif ak rugozite ka ogmante kapasite nan resif koray yo enèji vag tanpon ak pwoteje litoral yo soti nan tanpèt ak ewozyon. Benefis sa yo ki gen rapò ak moun ki gen plis vilnerab a inondasyon ak ewozyon. Yo se tou ki gen rapò ak ekosistèm lan natirèl jan yo pwoteje resif matyè yo soti nan efè domaj nan tanpèt (sous la pi gran nan pèt sou GBR la). ref Pa diminye enèji vag, estrikti ogmante chans pou siksè nan Reef koray ak lòt pwojè restorasyon mang (sètadi, pwojè restorasyon mangròf souvan febli paske enèji vag la twò wo).	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	432	502	False	0.6887232
594	Oswa	Urology 	Adwaita	418	31	False	0.4461304
595	Yon ègzoflanèt nan pwosedi a nan devlopman? Ubl Zòn Tlescope NASA an te kapab dènyèman te jwenn jis tankou yon bagay– yon espas etranj nan yon ki gen kapasite masiv protoplanetary nan gaz ak pousyè vire tèt wouj tinen zetwal nan TW Hydrae.	An exoplanets in the procedure of development? NASA’s Hubble Area Tlescope could have recently found just such a thing– an unusual space in a massive protoplanetary disk of gas and dust turning around the red dwarf star TW Hydrae. 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	512	502	False	0.5470786
596	Copyright 2012 - 2017 _ Tekna Hyperbaric _ Tout dwa rezève _	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	Copyright ©2000 - 2020, Jelsoft Enterprises Ltd. 	356	120	False	0.7621337
597	Nan aprèmidi, te gen yon van vyolan ki te kòmanse soufle, apre sa te vin gen yon gwo lapli ak lagrèl ki te tonbe.	In the afternoon, a fierce wind began to blow, followed by heavy rain and hailstones.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	190	276	False	0.6327281
598	Taitien	Taitien 	Taitien 	437	437	True	0.0
599	Piske de bèt yo pa menm wotè ni yo pa gen menm fòs, sa k pi fèb la oblije lite pou l kontinye mache opa ansanm ak lòt la, e sa k pi fò a oblije rale pifò chay la.	Because of the difference in their size and weight, the weaker animal would have to struggle to keep up the pace, and the stronger would have a greater burden to bear.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	572	502	False	0.6311519
600	Pataje	helpful 	Pantyhose 	399	720	False	0.6676905
601	Lè Pyè te fin renye Jezi, sa te tèlman toumante l, ‘ li te kriye ak anpil lapenn ’. (Lik 22:62.)	(Nehemiah 2:1-3) So devastated was Peter after denying Jesus that he “wept bitterly.”	They will ‘raise themselves erect and lift up their heads because their deliverance is getting near.’​—Matt. 24:29, 30; Luke 21:25-28.	472	420	False	0.6938889
602	Chak fwa nou te resevwa yon nouvo asiyasyon, nou te rann nou kont se te yon nouvo fason nou ka pran plezi pou nou sèvi bò kote Jewova.	Each change of assignment had shown us various aspects of the pleasantness that comes at Jehovah’s hand.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	942	276	False	0.7023401
603	2A nan satelit ABS (74,7° E) Li te kòmanse piblik estasyon difize televizyon Mir 24 HD.	The satellite ABS 2A (74,7°E) He began public broadcasting television station MIR 24 HD. 	Starting with 16 April 2016 year package with National TV channels, N24 Plus and Favorit TV on satellite Eutelsat 16A (16°E) to be aired on a new frequency in DVB-S2. Centrul National Media still used transponder B3 with a frequency 11,045 GHz, Pol. (H) (SR: 10555, FEC: 3/4; DVB-S/QPSK), where broadcast National TV channels, N24 Plus and Favorit TV and radio station Fresh FM, National FM and Favorit FM. Now the whole package moved to another multiplex, who is already working in DVB-S2. Viewers and cable network operators informed about changes. To receive stations you need HD receiver. 	907	984	False	0.64436245
604	MCDONNELL DOUGLAS MD - 80	The McDonnell Douglas MD - 80 	SSANG YONG MUSSO/TAGAZ ROAD PARTNER (1994 and 2000) service manual 	752	497	False	0.6365402
605	Gwo milti lòj la ...	Promotional large custom co... 	“[Jesus] said to them: ‘. . .	588	166	False	0.9076977
606	Karla Lane	Mikayla Mendez 	Heidi Lee 	65	589	False	0.36513424
607	Chanje 15-10-2012 22: 18: 58	Changed 15-10-2012 22:18:58 	Changed 15-10-2012 22:18:58 	234	234	True	0.26221156
608	Nouvèl - Zhongshan vole Lighting Konpayi limite	News - Zhongshan Flying Lighting Company Limited 	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	890	607	False	0.68769026
609	Site egzanp nan Bib la ki montre fason moun te reyaji devan pèsekisyon (Gade kare “ Fason yo te reyaji devan pèsekisyon ” an ki parèt nan paj annapre a).	What Biblical examples of dealing with persecution can you relate? (See box “How They Dealt With Persecution,” on the next page.)	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	259	276	False	0.7425302
610	Ewopeyen an CEE7 / 7 ki pa Peye-rewirable Series 2-poto Ploge Schuko pouvwa Corydon	European CEE7/7 Non-rewirable Moulded 2-pole Plug Schuko Power Cord 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	931	276	False	0.5735781
611	N a pale sou tout bagay sa ki an n pale an patikilye bagay sa a obtient ouvert - an n ap di a kòz-li gen pou l être yon vòltaj.	We'll talk about the things that-- let's say in particular this thing gets opened-- let's say the stimulus-- it has to be a certain voltage.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	453	502	False	0.7145091
612	The awarding of cash prizes can take up to 72 èdtan, apre yo te fin nan pwomosyon a yo dwe kredite nan kont ou.	The awarding of cash prizes can take up to 72 hours, after completion of the promotion to be credited to your account. 	The awarding of cash prizes can take up to 72 hours, after completion of the promotion to be credited to your account. 	327	327	True	0.77515066
613	Adwaita	Adwaita	Adwaita	31	31	True	0.0
614	Enstiti Nikleyè Pouvwa Operasyon / Enstiti nan Massachusetts nan Teknoloji	Institute of Nuclear Power Operations / Massachusetts Institute of Technology 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	643	276	False	0.68520963
615	14.Jwè yo ap sonje ke sèlman yon sèl bonis kapab aktif nan nenpòt ki lè youn. Tanpri, ale nan “istwa kont mwen” seksyon yo revize tout keu annatant bonis ou.	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	422	276	False	0.7568972
616	Tè pwensipal ajoute: 8F, Fuxuan, kay, Tèb 46, bò kote solèy leve Heping Rd, Longhua nouvo distri, Shenzhen, CHINE Lachin	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	607	607	True	0.4243878
617	Avanti Ti Ki ki Jake ak Finn	Adventure Ti What are Jake and Finn 	Skinn amatè bourik backroom Hotshame 	81	440	False	0.83331966
618	"< start=""171.741"" dur=""1.466""> Tankou BARACK OBAMA montre bonè antye entnadyo sa yo foujèr. >"	"< start=""171.741"" dur=""1.466"">LIKE BARACK OBAMA SHOWED EARLY ENTHUSIASM THOSE GRASSROOTS.> "	"< start=""496.955"" dur=""1""> Team Philippines, one is wrong. > "	659	547	False	0.519382
619	Fason lespri a te fè konprann sa tanp espirityèl la ye	How the Spirit Revealed the Meaning of the Spiritual Temple	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	430	276	False	0.799983
620	Toudabò: Pinga nou vin tèlman konsantre sou lavi nou sa fè n bliye kesyon ki enpòtan an, sètadi defann dwa Jewova genyen pou l dirije antanke Souvren an.	Primarily this: Let us not become so absorbed in our own lives that we lose sight of this big issue​—the vindication of Jehovah’s sovereignty.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	858	276	False	0.72060275
621	Natirèl chaga djondjon ekstrè polisakarid	Tannic Asid Galla Chinensis ekstrè 	Skinn amatè bourik backroom Hotshame 	324	440	False	0.6704867
622	Epi dezi a, lè yo nouri l, li bay peche.” ​(Jak 1:14, 15). Ki jan w ka evite tonbe nan yon labirent konsa?	(James 1:14, 15) How can you avoid being caught in such a downward spiral?	Sad to say, however, maternal neglect is not unheard of, especially in these “critical times.” (2 Timothy 3:1, 3) “Yet,” Jehovah declares, “I will not forget you.”	409	924	False	0.66016054
623	douch drenaj	Channel Drains 	Gan bèf Leather 	842	114	False	0.8266239
624	Atenn: AXE HD51 4K	Tagged: AX HD51 4K 	Tagged: AX HD51 4K 	197	197	True	0.46771264
625	elektrik Mining lwil oliv la gaz dlo Petrochemical Komèsyal Konstriksyon	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	746	276	False	0.8053553
626	Ewòp	angle 	klòtch 	743	744	False	0.7875291
627	Peye detay:	Features: 	Detect 	703	266	False	0.9653871
