	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
495	A yeke biani lege ti ndara ti dabe ti e na ye so asi na Job.	8 Indeed, Jehovah’s undeserved kindness is expressed in various ways.	What hope do we have that the dead who lie asleep in the grave will return to life​—as Lazarus and Jairus’ daughter did?	969	104	False	0.004905224
496	Tënë so ayeke na aPhilippien 2:3 amû maboko na mbi ti hinga so tongana mbi ye ti zia tënë ti kengo zo senge senge, a yeke nzoni mbi bâ amba ti mbi kota ahon mbi.	One day I overheard a brother say, “Harold is not much on the platform, but he’s a good field man.”	10 Jehovah knows that we need some money.	389	516	False	0.0036504269
497	Ye oko, ala sara ye alingbi na ni si ala bâ nzoni dä pëpe.	He knows what our dietary requirements are and what would be adequate shelter for us, given the size of our family.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	361	62	False	0.0063819885
498	Na versê 5, lo sara tënë ti ye so lo ye ti tene awakua ti Jéhovah asara.	• How should a believing wife treat her unbelieving mate?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	400	413	False	0.009438753
499	13 Aita-wali nga kue alingbi ti fa so ala bâ na nene ni kusala so ala yeke na ni ti sara si Psaume 68:12 aga tâ tënë.	He experienced benefits as he abandoned practices that are displeasing to Jehovah.	How close he must have come to the beast’s jaws!	202	538	False	0.009324789
500	Lo tene: “Mbi lingbi pëpe ti sara mbeni ye oko tongaso na bê ti mbi wani . . .	Isaiah was not asking how long he would have to deliver Jehovah’s message to unresponsive people.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	955	413	False	0.008334398
501	Versê 6 ni asara tënë ti azo so ayeke sara ande kusala tongana “asacrificateur ti L’Éternel”, wala aprêtre.	12 One of the greatest tests of obedience that some parents have involves their relationship with a disfellowshipped child.	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	476	657	False	0.007532239
502	Biani, mungo ye na zo na nzoni bê aga na ngia (Kusala 20:35).	10 Jehovah knows that we need some money.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	516	62	False	0.0068974495
503	Tongaso i gi bê ti i pëpe, na i tene pëpe, Fade e te nyen? wala, Fade e nyon nyen? wala, Fade e yü bongo ti nyen?	Why We Need to Be Saved 3	• What are some ways to avoid wrong conduct?	283	522	False	0.009712577
504	Na sambelango Babâ ti lo ti yayu, so ayeke “Seigneur ti yayu na ti sese,” Jésus azia mbeni nzoni tapande teti azo kue ti mû peko ni (Matthieu 11:25; 26:41, 42; 1 Jean 2:6).	Jim, mentioned earlier, began to soften his attitude when an elder took a personal interest in him.	But if the boy is a frequent user of tobacco, this would be a deliberate defilement of the flesh, and a judicial committee would be convened to consider this case of gross uncleanness.	21	946	False	0.012156367
505	Na ndo ni, Psaume 116:15 adë bê ti e atene: “Kui ti azo [so ayeke be-ta-zo, MN ] ayeke ye ti ngere ngangu na lê ti L’Eternel.”	(1 Kings 19:10, 14) How did Elijah respond?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	844	413	False	0.010809302
506	Atâa e yeke na beku ti wara fini na yayu wala na sese, e oko oko kue e lingbi ti wara dengo bê na lege ti tënë so Paul atene na amba ti lo aChrétien so a soro ala ti gue na yayu. Lo tene: “Zia Seigneur ti e Jésus Christ na Nzapa Babâ ti e so andoye e nga so amû na e dengo bê ti lakue lakue nga na nzoni beku na lege ti kota nzobe ti lo adë bê ti ala na asara si ala luti ngangu na yâ ti nzoni kusala nga na nzoni tënë kue.”​—2 aThes. 2:16, 17.	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	• What are some ways to avoid wrong conduct?	310	522	False	0.009968281
507	Tongana nyen a lingbi ti hon ndo ti bibe ti dutingo gi zo oko?	Instead, many taught that each individual must decide for himself what is right and what is wrong.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	860	413	False	0.010469437
508	A ninga awe, mbeni wawango ti ndara awa amaseka so aye ti sara mariage ti gi ti hinga babâ na mama ti zo so ala ye ti sara mariage na lo. Ala lingbi nga ti gi ti bâ sarango ye ti zo ni na mbage ti babâ na mama ti lo nga na tanga ti azo ti sewa ni kue.	The apostle Peter assures us: “If you are being reproached for the name of Christ, you are happy, because the spirit of glory, even the spirit of God, is resting upon you.” (1 Pet. 4:14) That we are persecuted for upholding righteous standards indicates that we have divine approval.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	103	62	False	0.0070610046
509	Atâa na yâ ti sese so aga kirikiri, mo lingbi ti wara ngia na lege ti tâ hingango ye so Bible amû na ndo Nzapa, Royaume ti lo, na pendere ye so lo leke teti azo kue.	“In the sweat of your face you will eat bread until you return to the ground, for out of it you were taken. For dust you are and to dust you will return.”​—Genesis 3:19.	• What are some ways to avoid wrong conduct?	542	522	False	0.00979352
510	Jésus asara nga tënë ti ambeni zo ni nde so ayeke bâ nzoni na lege ti Royaume ti yayu.	Do you see why it is that grasping the spiritual truth found in the Bible may be considered a matter of privilege?	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	323	657	False	0.0077557564
511	Na lâ ni so, Jésus amû mbeni kpengba fango ye na azo mingi so abungbi na ndo so, nga na adisciple ti lo.	• What can you say about the work of past and present evangelizers?	Why is this so important?	520	504	False	0.0077492
512	Biani, ambeni zo atene so ngangu ti gbu li na ngangu ti sala tene ayeke la ni na popo ti asalango ye ti angbo, . . . me afä ti yeda na tene so ayeke dä oko pepe.”	Therefore, parents do well to ask themselves: ‘What sort of associate am I?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	91	413	False	0.0076868534
513	Nga ngbanga ti nyen la e yeke na fini?	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	98	62	False	0.008576989
514	E lingbi ti bâ so lo ngbâ lakue na ambeni bango ndo so ague nde na ti Mbeti ti Nzapa.	The Canaanite divinity Baal was essentially a fertility god.	(John 3:36) You can choose life by learning about God, his Son, and His will from the pages of the Bible and by applying what you learn.	777	54	False	0.005872011
515	Ti kpengba mbi wani, mbi sara aversê nga na apensé so ayeke na yâ ti ambeti ti e na yâ ti mbeni cahier tongaso si mbi sara kua na ni ngoi na ngoi.	Why so?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	631	413	False	0.009250164
516	[Foto na lembeti 20]	With a few exceptions, the missionaries were forced to leave the country.	Satan​—“the wicked one”—​is the real “Tempter.”	842	371	False	0.0068353415
517	AYEKE tënë so ambeni bungbi ti vorongo Nzapa na Brésil ayeke fa, tënë so asigigi na yâ ti mbeni mbeti-sango ti kodoro ni.	What did Jesus say defiles a man, and how can we benefit from Jesus’ words?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	739	413	False	0.008607388
518	Tongana ti so bazengele Paul afa ni na gbe ti yingo ti Nzapa, azo mingi na “lâ ti nda ni” so aye ti fa na gigi so ala yeke azo ti batango tënë ti Nzapa, me biani ala ke ngangu ni awe.	At 90 years of age, I feel young spiritually.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	38	413	False	0.010486245
519	Biani, ti hinga ngbanga ti nyen a leke fini, ayeke pëpe gi oko gingo bê ti azo mingi.	What is required for us to enjoy Christian affection in the congregation?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	451	413	False	0.008533239
520	Leke yingo-ti-hinga ti mo ti mû anzoni desizion	Emlyn would not compromise the truth.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	387	413	False	0.009628415
521	Na ngoi so ala ga ndulu ti mû lo na aPhilistin, “Yingo ti L’Eternel aga na ndo lo, na kamba so ala kanga tïtî lo na ni aga tongana lin so wâ agbi; na kamba so akanga maboko ti lo atï na sese.”	The Greater Solomon, though, will free his subjects from all of that.​—Read Romans 8:19-21.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	343	413	False	0.009587169
522	(Apocalypse 7:4; 14:1-4) A batize ala na yâ tele ti Christ so ayeke ti yingo, na yâ kongregation ti lo, nga na yâ kuâ ti lo. (aRomain 6:3; 1 aCorinthien 12:12, 13, 27; aEphésien 1:22, 23) Na peko ti batême ti ala ti ngu na so a sa yingo ti nzoni-kue na ndo ti ala, ala lï na yâ fini ti sadaka, so ti tene mbeni fini ti dutingo be-biani juska na kui ti ala.​—aRomain 6:4, 5.	(Hebrews 12:1) The apostle Paul wrote: “Faith is not a possession of all people.” (2 Thessalonians 3:2) Not that some are incapable of exercising this quality.	Satan​—“the wicked one”—​is the real “Tempter.”	724	371	False	0.009248376
523	So azo so angoro e ayeke fa na gigi bibe ti dunia so, lege ayeke dä ti tene e duti ti e nde?	After all, he was in heaven with his Father when the garden of Eden was created.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	430	413	False	0.0076692104
524	3 Tongana mo yeke mbeni ita-koli so awara batême awe, nyen la alingbi ti mû maboko na mo ti gi ti duti na nzara ti sara akusala?	Search for Bible principles that apply.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	469	413	False	0.007614732
525	Ye oko, “Noé ayeke zo ti mbilimbili, lo lingbi kue na popo ti awagame ti lo.	He was dead, but his story was far from finished.	Satan​—“the wicked one”—​is the real “Tempter.”	719	371	False	0.008942485
526	A mû ni tâ na nzoni ngoi ni.	He uses the spirit to open the hearts and minds of the bride class to understand his Word, the Bible.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	165	413	False	0.0072363615
527	Mbeni kete ngoi so ayeke kpö alingbi ti gbian fade fade ti ga na mbeni pupu so ayeke ngangu.	Imagine the joy Jesus felt at hearing that the powerful demons were being made subject to his imperfect human disciples!	• What are some ways to avoid wrong conduct?	814	522	False	0.008343339
528	Biani, a yeke kota ye ti tene e hinga ti bâ nda ti aye nzoni na ti duti na tâ ndara na yâ aye kue so e sala.	THE THREAT: Papyrus and parchment were the primary writing materials used by Bible writers and copyists.* (2 Timothy 4:13) How did those materials put the Bible’s survival in jeopardy?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	0	413	False	0.009156704
529	BÂ LEMBETI 10-11.	David wrote: “The intimacy with Jehovah belongs to those fearful of him, also his covenant, to cause them to know it.”​—Psalm 25:14.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	47	413	False	0.009796143
530	Na gbe ti akomandema ti David na ti Salomon, mara ni amaï na azo ni aduti na ngia nga na nzerengo tele.	And your own ears will hear a word behind you saying: ‘This is the way.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	418	413	False	0.006309271
531	Me, Jésus afa so bibe ti zo ti Samarie so na ndo awande ayeke nde.	Currently, over six million Witnesses preach in 235 lands and in over 400 languages.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	996	413	False	0.010114312
532	Na lo, a yeke ngangu ti tene Nzapa so ayeke mbilimbili ‘afuti azo ti mbilimbili legeoko na azo ti sioni.’	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	Yet, like Paul, they stood firm and continued preaching.	732	706	False	0.009524703
533	Juska na ndo wa Jéhovah ayeke ba ande ala so atene ala yeke voro lo?	So each week, rain or shine, Ramilo and Juliet make several trips on their motorcycle to attend the meetings and share in the preaching work.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	620	62	False	0.007974982
534	Ye oko, a yeke pëpe gi ndali ti bango porno tongaso si a yeke iri mbeni zo na gbele komite.	Are mildness and long-suffering really needed in the congregation?	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	423	657	False	0.007302642
535	Lo yeke bâ ala tongana nyen? Tâ be-biani: fä ti ndoye	Whom can we encourage today, and why?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	264	413	False	0.008918405
536	(Zo-ti-fa-tene 3:13; 5:18, 19). Ye oko, ti wara deba nzoni ti Nzapa, a lingbi e bata nzoni si e fa lege mbilimbili na angangu ti e.	[Picture Credit Line on page 8]	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	845	413	False	0.010449052
537	Nzapa Amu Mbeni Ye so Ayeke Mbilimbili-kue ti Leke na Kpale Ni	14 What can we learn from Nehemiah’s example?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	605	413	False	0.00955081
538	[Lingu ti foto na lembeti 5]	The place is secret because it is unknown to those who do not trust in God.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	990	62	False	0.007028103
539	(Habaqouq 3:2, NW) Na ngoi ni so Nzapa mveni adiko awe, “na popo ti angu,” zia lo kiri lo sala kusala mbeni na ngangu ti lo ti kpene.	As a result of the war in heaven, Jesus hurled the Devil and the demons down to the vicinity of the earth.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	50	413	False	0.008183241
540	Kete wungo ti azo so Nzapa mveni asala lani kusala na ala ti sala lisoro na mbeni bungbi, so azo ti yâ ni ala yeke ndulu mingi na mba, ayeke azo tongana Noé, Moïse, Jésus nga na ambeni zo nde.	Just before delivering this startling message, the angel Gabriel, who was sent forth from God, said to her: “Have no fear, Mary, for you have found favor with God.”	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	747	413	False	0.008811593
541	Nga ala kue ayeke “ngangu” mingi (Psaume 103:20).	Show compassion.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	672	413	False	0.011592507
542	Mbele ni ayeke sara ye so tongana nyen?	As we examine this prophecy, our hearts will be warmed and our faith will be strengthened.	• What are some ways to avoid wrong conduct?	585	522	False	0.008056998
543	“Lo zi lege ti hingango ndo ti ala kue ti gbu nda ti Mbeti ti Nzapa.”—LUC 24:45.	A Name Full of Meaning	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	906	413	False	0.0084421635
544	Pensé pëpe so gigi ti mo ayeke duti nzoni mingi tongana mo sara fade ambeni ye nde.	This center of trade and culture had a Jewish population numbering into the hundreds of thousands, with synagogues scattered all over the city.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	663	413	False	0.00896585
545	So tâ apendere wango si e yeke wara na yâ ti Fango ye ti Jésus na ndo ti Hoto!	Serve Jehovah “With a Delightful Soul”	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	983	413	False	0.009387255
546	Ye oko, tambela ti lo ti Chrétien awoko yâ ti sioni bango ndo ti lo.	6 Mankind was created with a number of needs.	Mature Voices Speak Up	548	272	False	0.005984068
547	• Aye wa so andu mo mveni alingbi mo zia na yâ sambela?	Consider a few of the wonderful things that Jehovah has been doing with his willing, although imperfect, people.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	872	413	False	0.008981705
548	Cyrus na aturugu ti lo asigigi na mbeni pendere kode so ayeke ti zi lege ti ngu ti Babylone ni si asua ahon nde, tongaso si bale ni ahule.	• What things about yourself should you include in prayer?	Satan​—“the wicked one”—​is the real “Tempter.”	574	371	False	0.009325385
549	Mbeni ngoi kete na pekoni awe si zo alingbi ti bâ sukungo ni.	As the months go by, do not allow a hit-or-miss attitude to creep in.	• What are some ways to avoid wrong conduct?	736	522	False	0.0073924065
550	Na ngoi ni so, sambela so na yâ ni e hunda ti tene a sara ye so bê ti Nzapa aye na sese tongana ti so a sara na yayu ayeke ga ande tâ tënë kue.	A Hope That Required No Explanation	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	756	413	False	0.008040547
551	Tongana zo ni akiri tënë awe, mo lingbi ti tene na lo, mo tene: “Azo mingi awara gbâ ti nginza ahon so mo fa so, me so kue azo ti sewa ti ala ayeke na ngia ape.	Why?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	920	413	False	0.0058859587
552	Na mbi bi bê ti mbi dä lakue.’	Those who serve God have always been opposed by those who do not.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	680	413	False	0.0076583624
553	A yeke na Popo-hoto ti Jizréel la aturugu ti kodoro ti Mongolie, so amû ndo lani ngangu mingi na yâ ti akodoro ti Asie, atï ti kozoni na gbe ti awato ti ala.	What other viewpoint could we take with regard to Jesus’ illustration of the workers in the vineyard?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	110	413	False	0.008601308
554	“Zia Nzapa, lo so ayeke mû siriri, aduti na ala kue.”​—AROM.	Avoid making decisions for others.​—3/15, pages 7-9.	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	699	657	False	0.008291006
555	Na ambeni ngoi, azo ti ngorogbia atene so ala yeke na mbeni raison pëpe ti pensé so aTémoin ti Jéhovah ayeke asioni zo. Na tapande, Steffen Reiche, mbeni membre ti ngorogbia na Allemagne, atene so aTémoin ti Jéhovah ayeke na nzoni tambela na ngoi so aNazi asara ye ti ngangu lani na ala.	It is a unique spiritual environment shared with fellow believers, who are at peace with Jehovah God and with one another.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	224	62	False	0.0065808296
556	14 Kristina ahunda Jéhovah ti mû na lo maboko ti gue na li ni na lege ti yingo.	Consider what occurs when fleshly thinking prevails.	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	943	657	False	0.006990671
557	Mbi yeke na i lakue juska na ngoi ti hunzingo ti aye ti fadeso.”​—Matthieu 28:19, 20, NW.	(Eph. 5:22-33) When Paul wrote: “In this way husbands ought to be loving their wives as their own bodies,” about which “way” was he speaking?	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	665	62	False	0.007919908
558	Na bango so kanga ni afuti mabe ti lo pepe, akoli so ayeke hunda tene na lo atene: “E lingbi pepe ti zi mo; mo gbian pepe.”	What was the Festival of Weeks?	17 Wherever Abram went, Jehovah’s worship always took priority.	63	971	False	0.0077718496
559	Mo yeke wara ngoi mingi ti pensé na Jéhovah nga ti sara tënë ti lo. Ye so ayeke sara si mo yeke ye lo mingi nga mo zia ngia na bê ti lo.	IN THE mid-1930’s, my father and mother​—James and Jessie Sinclair—​moved to the Bronx, a borough of New York City.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	981	413	False	0.008229256
560	Na alege nde nde wa zo alingbi ti fa so lo yeke na bê ti warango ye?	Jesus was not tempted by some evil inside himself.	• What are some ways to avoid wrong conduct?	740	522	False	0.0073519945
561	Ngbanga ti nyen?	3 All these inspired messages from God reveal little about the physical universe.	Satan​—“the wicked one”—​is the real “Tempter.”	347	371	False	0.0073820353
562	Ngbanga ti nyen ti hunda pëpe na aTémoin ti Jéhovah anzene nzene tënë na ndo singo ti Jésus?	Though all of us are different​—and imperfect—​God has drawn us to himself through Christ.	Satan​—“the wicked one”—​is the real “Tempter.”	758	371	False	0.00782609
563	Jésus atene: “Ala gi bê ti ala lâ oko pëpe ngbanga ti kekereke, teti fade kekereke ayeke na agingo bê ti lo wani.”	Second, we supplicate Jehovah in prayer to open the heart of sincere ones.	• What are some ways to avoid wrong conduct?	891	522	False	0.009087801
564	Tongana lo bâ mbeni zo ti Egypte so ayeke sala sana na mbeni Hébreu, Moïse asala mbeni ye.	Relate an experience that demonstrates what an immigrant may decide to do upon learning Bible truth.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	32	413	False	0.0073162317
565	Laso nga kue, e lingbi ti fa so e “gbu tënë ti Nzapa ngangu” tongana e mû na afami ti e so ayeke ambakoro aye so ala yeke na bezoin ni na lege ti mitele.	What “silly” things to do in such a Catholic country!	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	557	413	False	0.008783698
566	Jéhovah ayeke ‘yô kungba ti mbi lâ na lâ’ (M. du Raan), 15/8	(Revelation 14:6) In the year 2001, they were active in 235 lands and territories, including some commonly viewed as Christian.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	404	413	False	0.0073701143
567	Ye so agbu bê ti zo la ayeke kota ye	[Picture on page 7]	(Isaiah 11:9) “The meek ones themselves will possess the earth, and they will indeed find their exquisite delight in the abundance of peace.”	339	478	False	0.00892663
568	Teti so e yeke mbilimbili-kue pëpe, e kue e ye mingi ti sala gi ye ti bê ti e nga na aye so a kanga lege na e ti sala.	Rather, he is “rich in mercy.”​—Eph. 2:4.	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	279	657	False	0.0055373907
569	Na Jean 3:16, 17, Jésus Christ atene: “Nzapa andoye sese [ti azo] so tongaso, Lo mû Molenge ti Lo ngengele oko, si zo so amä na bê na Lo alingbi kui pëpe, me lo yeke na fini ti lakue lakue.	(Exodus 17:8, 9a) Why Joshua and not, for example, his grandfather or father?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	610	413	False	0.008444309
570	E nga kue e yeke sara nzoni tongana e sara kua na Bible ti “bata”, wala ti gbu li nzoni na ndo ti aye so e lingbi ti sara ti gue na li ni na lege ti yingo.​—1 Tim. 4:15.	(Eccl. 8:12, 13) Certainly, a humble response is in the best spiritual interests of all concerned.​—Read 1 Peter 5:5.	How close he must have come to the beast’s jaws!	614	538	False	0.007555008
571	SATAN AYEKE SIONI MINGI	Table of Contents	If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”​—Rom. 8:14-17.	965	935	False	0.004668951
572	Biani, a yeke ku ti tene lo gue na li ni, na atënë ti Paul afa so tâ kamba ayeke biani na popo ti gbungo li nzoni na ndo aye ti yingo na guengo na li ni ti zo.	Imagine how that environment could have affected the conscience of someone growing up in Nineveh!	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	714	413	False	0.008156657
573	(Dan. 4:17).	Just as the farmer first prepares the soil by using a plow before sowing seed, Ezra prayerfully prepared his heart to receive the word of God.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	951	413	False	0.010131478
574	Me biani, Jéhovah atisa ala so akpe mbito ti lo ti duti agene ti lo na yâ tente ti lo (Psaume 15:1-5).	Such teaching calls to mind what the Bible foretold: “There will be a period of time when they will not put up with the healthful teaching, but, in accord with their own desires, they will accumulate teachers for themselves to have their ears tickled.”​—2 Timothy 4:3.	Satan​—“the wicked one”—​is the real “Tempter.”	994	371	False	0.010683656
575	4 Na yâ ti article so ahon, e manda ndani so sarango terê kete angbâ kota ye mingi na aChrétien nga ye so sarango terê kete aye ti tene.	Do I really trust Jehovah to care for my family if I give spiritual things priority?	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	918	62	False	0.009347677
576	Ambeni ye ti yingo ni ayeke so asewa ayeke bungbi ndo oko ti voro Nzapa, ti sambela nga ti gbu li na ndo Ndia ti lo.	Or there may be a government agency that can tell you what work is in demand locally or where you hope to serve.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	536	413	False	0.008119822
577	(Apocalypse 14:6, 7). Aversê so afa tâ kota kusala so a-ange ayeke sara ndali ti azo laso.	How Would You Answer?	Satan​—“the wicked one”—​is the real “Tempter.”	743	371	False	0.007633209
578	Ye so ayeke na yâ li ti lo ayeke ti sala kusala na zeme ti lo.	What Moves Us to Pray With Confidence?	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	239	62	False	0.0065784454
579	Bâ tapande ti Kyoko, mbeni ita-wali pionnier so bê ti lo anze kue na peko ti so a tokua lo na mbeni fini ndo.	Besides, I had to learn Marathi, the predominant language spoken in the city.	• What are some ways to avoid wrong conduct?	27	522	False	0.011455536
580	Tongana mbi yamba mbeni zo wala mbi mû na lo mbeni ye, mbi yeke ku ti wara mbeni ye na pekoni?—Mat. 6:2-4.	I got baptized in 1989 at the age of 61.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	537	413	False	0.0086500645
581	Teti i yeke ku ye so, i sala kue ti tene lo wara i na nda ni na sioni wala sioye oko pëpe nga na yâ siriri. . . .	Today we have ample evidence that we are living in what the Bible calls “the last days.” (2 Timothy 3:1-5) Will you imitate the stork and take notice of ‘the season’?	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	853	413	False	0.006513357
582	Atâa so e yeke lani na nginza mingi pëpe, e leke na bê ti e ti ngbâ pionnier.	(John 11:11; Acts 20:9, 10) Yet, what of a promise that a resurrection will occur years, even centuries, in the future?	• What are some ways to avoid wrong conduct?	556	522	False	0.008091927
583	LEMBETI 3-7	The Bible simply tells us that they went “through the whole island.”	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	172	62	False	0.0077234507
584	Aye wa a lingbi e bata na bê na ndo tapande ti Jésus?	For Jehovah’s Witnesses, preaching in the cities and lowland areas has been relatively easy and effective.	• What are some ways to avoid wrong conduct?	328	522	False	0.00870204
585	Atâa so Jéhovah ayeke Nzapa so ayeke na nduzu na ndo ti aye kue, lo tisa e ti ga nduru na lo na lege ti sambela nga lo dë bê ti e so lo yeke mä e (Psaume 65:3).	However, medieval monks and copyists kept those works from going into oblivion.	• What are some ways to avoid wrong conduct?	235	522	False	0.009583592
586	Ngbanga ti nyen la a yeke na lege ni ape ti tene zo akiri na lango ti batême ti lo na peko?	The Bible says that “Abraham began to mourn and to weep over Sarah.”	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	792	413	False	0.008060098
587	Zia mbeto Jéhovah ayeke na mo!	[Picture on page 28]	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	945	413	False	0.008044362
588	Même na bango akota tënë ti yâ ti ambeti-sango, mo lingbi ti duti na oko bibe ti Lot zo ti mbilimbili “so bê ti lo aso mingi” teti sioni tambela ti azo ti ngoi ti lo.​—2 Pierre 2:7.	(Matthew 25:31-40; Revelation 14:1) No.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	69	413	False	0.008032799
589	Paradis na ndö ti sese: Tënë ti bango li la wala vrai ye la?	To advertise the public talk, many of us walked through the city with sandwich signs announcing the theme.	Even though the attendance was probably less than that, it was surely more than the some 65,000 Witnesses in the United States at the time.	628	413	False	0.008906484
590	Na ngoi so Jésus awa adisciple ti lo ti “bata na ngoi ni kue”, lo londo fade ti fa na ala ambeni mbilimbili kpale so a lingbi ala kpe ni.	It appears that the first Witness came to this country in the early 1950’s when prisoners from other Portuguese colonies in Africa were sent to work in labor camps on the islands.	12 The Bible indicates that after the Thousand Year Reign of Christ, some people will choose to rebel against Jehovah’s sovereignty.	96	573	False	0.0024665594
591	Sese ayeke gue na ndo wa?	A special train awaited us prisoners at the Linz train station.	• What are some ways to avoid wrong conduct?	626	522	False	0.008612752
592	3 Diko Psaume 45:9, 10.	During the last evening that Jesus spent with his apostles, he told them: “I leave you peace, I give you my peace.”	• What are some ways to avoid wrong conduct?	705	522	False	0.007114172
593	11 Azo ni so adema tere lani ayeke pëpe tongana amolenge ti Israël na yando.	What should you have as a primary goal when teaching your children?	What other viewpoint could we take with regard to Jesus’ illustration of the workers in the vineyard?	108	110	False	0.0064487457
