	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
496	Tom handler på nettet.	Tom shops online.	I confess that I don't understand.	771	255	False	1
497	Han er nysgjerrig på alt mulig.	He is curious about everything.	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	110	926	False	1
498	Han forlot kontoret i all hast.	He left the office in great haste.	This mountain is covered in snow all-year-round.	679	322	False	1
499	Det er en liten hund.	It is a small dog.	Your chair is identical to mine.	286	394	False	1
500	Jeg reiste til Sverige.	I went to Sweden.	Do it your way.	555	696	False	1
501	Pennen ligger på skrivebordet.	The pen is on the desk.	Thusnelda the cow is the subject of this sentence.	357	615	False	1
502	Slottet står ved en vakker innsjø.	The castle stands facing a beautiful lake.	The 5 yen coin is made from brass and the 10 yen coin is made from bronze.	718	269	False	1
503	I morgen lander han på månen.	Tomorrow he lands on the moon.	Tom didn't know the reason why Mary wouldn't accept his invitation.	960	424	False	1
504	Det var omtrent ti.	It was close to 10 o'clock.	I don't quite follow you.	722	18	False	1
505	Ta på deg skoene dine.	Please put on your shoes.	The car crashed into the wall.	998	894	False	1
506	Fjernsynet ødelegger familielivet.	Television is ruining family life.	I find foreign languages very interesting.	186	745	False	1
507	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	Do you have any cheaper ones?	230	716	False	1
508	En gammel mann hvilte seg i skyggen av treet.	An old man was resting in the shade of the tree.	He dresses himself well.	813	675	False	1
509	Skrell og finriv pepperroten.	Peel and finely chop the horseradish.	Tom sat down on one of the chairs.	74	526	False	1
510	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	Have you a dog?	793	495	False	1
511	Hva er det du vil vite?	What is it you want to know?	Being awake is the opposite of being asleep.	140	150	False	1
512	Layla gjorde en stor tabbe.	Layla made a big mistake.	John left for France yesterday.	196	925	False	1
513	"Så raslet han med fjærene, løftet den slanke halsen sin og ropte med glede rett fra hjertet: ""Slik en glede drømte jeg aldri om da jeg var en stygg andunge."""	"Then he rustled his feathers, curved his slender neck, and cried joyfully, from the depths of his heart, ""I never dreamed of such happiness as this, while I was an ugly duckling."""	First the immigrants, next you. Our solidarity - is the answer to social cannibalism.	323	942	False	1
514	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	She was lying on the floor, strangled by a harp string.	768	885	False	1
515	Vin lages av druer.	Wine is made from grapes.	My Arabic isn't very good.	319	64	False	1
516	Dette er en frukt.	It's a fruit.	Some of us find such views to be sheer madness.	260	450	False	1
517	Han tok med seg lillesøsteren sin.	He took his sister along.	She patted me on the shoulder.	939	37	False	1
518	Nesten river ingen mann fra hesten.	A miss by an inch is a miss by a mile.	Close the door.	25	625	False	1
519	Hva snakket Tom med Mary om?	What did Tom talk to Mary about?	It's been 10 days since my boyfriend went to jail.	360	531	False	1
520	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	They're both in love with the same girl.	266	239	False	1
521	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	You broke the law.	344	879	False	1
522	«Søren! Jeg glemte paraplyen min på toget.» «Din rotekopp!»	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	They were more than happy.	220	335	False	1
523	Hun giftet seg med ham i fjor.	She married him last year.	"""Do you like snakes?"" ""Of course not."""	115	601	False	1
524	Regnet varte i en uke.	The rain lasted a week.	In retrospect, Tom wishes he had spent more time studying.	213	361	False	1
525	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	Bob has been engaged to Mary for over a year.	868	656	False	1
526	Hagen hennes er et kunstverk.	Her garden is a work of art.	I study mathematics.	362	663	False	1
527	Tom er fortsatt nummer én.	Tom is still the champ.	I'll lend you some books of my brother's.	264	506	False	1
528	Jeg liker måten du går på.	I like the way you walk.	God only knows where he has gone.	443	70	False	1
529	Du pønsker på noe.	You're up to something.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	272	31	False	1
530	Jeg skammer meg over sønnen min sin latskap.	I am ashamed of my son's laziness.	Tom is realistic.	409	376	False	1
531	Kan hun sykle?	Can she ride a bike?	I need a double room.	10	315	False	1
532	Tom sier han vil gjøre hva enn vi gjør.	Tom says he'll do whatever we do.	China is twenty times bigger than Japan.	949	680	False	1
533	Maten var i grunnen ikke så dyr.	The food was not actually all that expensive.	God only knows where he has gone.	104	70	False	1
534	Solen er en stjerne.	The sun is a star.	The magician asked for a volunteer from the audience.	73	935	False	1
535	Gir du meg smøret?	Pass me the butter, please.	Do you have any pets?	268	259	False	1
536	Jeg snakket med skuespillerinnen i egen person.	I spoke to the actress herself.	The 5 yen coin is made from brass and the 10 yen coin is made from bronze.	91	269	False	1
537	Skandalene som nylig har vært rundt religiøse ledere og altergutter har undergravet folkets tillit til kirken.	The recent scandals involving altar boys and religious leaders have undermined the faith people have in the Church.	Have you a dog?	312	695	False	1
538	Hun er en kjær og elskverdig kvinne som jeg aldri vil glemme.	I will never forget that kind, loving woman.	I didn't know you spoke French.	781	580	False	1
539	Det er iskaldt.	It is ice cold.	Wine is made from grapes.	710	319	False	1
540	Slipset ditt har løsnet.	Your tie has come undone.	Tom just gave this to me.	69	957	False	1
541	Jeg er ikke helt med.	I don't quite follow you.	It's warm today.	18	128	False	1
542	Jeg er ikke pirkete.	I'm not finicky.	It's actually very easy to do.	963	818	False	1
543	Ikke snakk stygt om andre.	Don't say bad things about others.	He always pays attention to his children's behavior.	456	805	False	1
544	Du har rota alt til.	You have put everything out of order.	Do you speak English?	541	627	False	1
545	Kjøleskapet vårt er ute av drift.	Our refrigerator is out of order.	I need a double room.	402	315	False	1
546	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	He was made to sign the contract against his will.	745	884	False	1
547	Jobben går for det meste ut på å fjerne kratt og rydde søppel.	The work mostly consists of removing undergrowth and clearing away litter.	You love your wife, right?	393	770	False	1
548	Han kommer ikke, så vidt jeg vet.	As far as I know, he won't come.	What is the age of the oldest?	897	469	False	1
549	Hva ser du etter?	What are you looking for?	Have a nice evening.	45	585	False	1
550	Jeg kan ikke huske å ha sett en av disse før.	I don't remember ever seeing one of these before.	What do you think of Japanese?	397	49	False	1
551	Å være våken er det motsatte av å sove.	Being awake is the opposite of being asleep.	He left the office in great haste.	150	679	False	1
552	Mye tyder på at mottakelsen, som er kjent for sine luksuriøse retter, vil gå litt på sparebluss i år.	There are some indications that the reception, which is known for its luxurious dishes, will be a bit more subdued this year.	All the workers went home save one.	530	910	False	1
553	Ha en fin kveld.	Have a nice evening.	Remove battery from smoke detector.	585	36	False	1
554	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	Tom shops online.	982	771	False	1
555	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	They just want to make money. They don't care about anything else.	721	794	False	1
556	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	It keeps me up at night.	778	142	False	1
557	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	You must answer these questions.	772	138	False	1
558	Nederlandsk er nært beslektet med tysk.	Dutch is closely related to German.	I didn't mean to do that.	136	329	False	1
559	Jeg myrdet ingen.	I didn't murder anyone.	Don't forget to send the letter.	992	455	False	1
560	"""Liker dere slanger?"" ""Selvfølgelig ikke."""	"""Do you like snakes?"" ""Of course not."""	Can she ride a bike?	601	10	False	1
561	Hvilken gate skal vi begynne med?	Which street should we start with?	I never meant for this to happen.	349	477	False	1
562	A Airlines fly 112 til Tokyo vil bli forsinket med 30 minutter.	A Airlines flight 112 bound for Tokyo will be delayed 30 minutes.	Look it up in your dictionary.	577	298	False	1
563	Hvor skal du i ferien?	Where are you going on vacation?	I count to ten.	856	698	False	1
564	Jeg satte meg ned på en benk ved siden av Tom.	I sat down on a bench next to Tom.	"""Do you like snakes?"" ""Of course not."""	57	601	False	1
565	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	Silence is golden.	165	890	False	1
566	Det er en bedrøvelig historie, men jeg har følelsen av at den nå får en lykkelig slutt.	That's a sad story, but I have the feeling that it now is heading toward a happy ending.	He is a man of few words.	536	758	False	1
567	Han kalte meg for en tullebukk.	He called me a joker.	Isn't it obvious?	586	144	False	1
568	Kofferten min er ødelagt.	My suitcase is broken.	I've never been there before.	242	437	False	1
569	Utdannelsen din er viktig.	Your education is important.	I wish I had more time to talk with you.	858	878	False	1
570	Han hadde på seg et lyseblått slips.	He wore a light blue tie.	First the immigrants, next you. Our solidarity - is the answer to social cannibalism.	113	942	False	1
571	Toms firma importerer te fra India.	Tom's company imports tea from India.	Finally, we have all field names in Norwegian, which will be of great help to our users.	16	266	False	1
572	Eg er glad for at du lika han.	I'm happy you liked it.	I like your car.	307	943	False	1
573	Det er nedverdigende for henne.	It is degrading for her.	You should be ashamed of your behavior.	320	553	False	1
574	Du var sen på jobb.	You were late for work.	Gold is much heavier than water.	301	864	False	1
575	Han kler seg godt.	He dresses himself well.	The runner had reached the halfway mark.	675	63	False	1
576	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	They have been evacuated to an American field hospital.	724	475	False	1
577	Siden han var så trøtt, sovnet han fort.	As he was so tired, he fell fast asleep.	We have less snow here than usual.	726	40	False	1
578	Man gir bort epler og pærer, men ikke gull og grønne skoger.	One gives away apples and pears, and not gold and green forests.	He hasn't come yet. He must have missed the bus.	480	68	False	1
579	Når du forventer å få noe for intet, lurer du kun deg selv.	When you expect to get something for nothing, the only person you're fooling is yourself.	Dad's working.	769	725	False	1
580	Du kan låne bilen min når som helst.	You can borrow my car anytime.	This mystery is solved.	379	378	False	1
581	Jeg er sikker på at Tom fortalte deg det.	I'm sure Tom told you that.	The castle stands facing a beautiful lake.	932	718	False	1
582	Tom kunne ikkje symje.	Tom wasn't able to swim.	The accident caused traffic confusion.	501	830	False	1
583	Det er den høyeste bygningen i denne byen.	It's the highest building in this city.	There are a lot of people who want to talk to Tom.	463	17	False	1
584	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	How much did you have to pay to get your truck fixed?	554	214	False	1
585	Jeg vil ha mer detaljert informasjon.	I want more detailed information.	The children are all fired up.	261	88	False	1
586	Jeg studerer matematikk.	I study mathematics.	The company is in the red.	663	193	False	1
587	La ham komme inn.	Let him enter.	What are you on about?	817	832	False	1
588	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	We just ate dinner.	197	590	False	1
589	Kjærlighet er aldri uten sjalusi.	Love is never without jealousy.	This argument is totally ridiculous. Forget it!	742	230	False	1
590	Vi valgte et hotell nær museene.	We chose a hotel near the museums.	Julia has many roses and many lilies in her garden.	274	598	False	1
591	Vi har ennå ikke lykkes.	We have not yet succeeded.	She didn't get paid for it.	618	127	False	1
592	Tom vil garantert drage til Boston i sommar.	Tom will visit Boston this summer for sure.	I didn't know that she was ill.	464	102	False	1
593	Har du ingenting å fortelje han?	Don't you have anything to tell him?	You don't really think Tom tried to cheat you, do you?	171	291	False	1
594	Bildet henger på veggen nå.	The picture is on the wall now.	Which film did you see?	941	697	False	1
595	Du får tre forsøk på å gjette hvor jeg var i går.	You get three tries to guess where I was yesterday.	No one has ever complained about that.	122	965	False	1
596	Du skulle ha studert mer.	You should have studied harder.	Tom likes to bowl.	835	976	False	1
597	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	Are you ready to order now?	134	385	False	1
598	Mor har nettopp gått for å handle.	Mum's just gone shopping.	She cried crocodile tears when he left.	907	314	False	1
599	Det er utallige nyanser i ethvert språk som er helt naturlige for en morsmålstaler men som forvirrer andre.	There are many, many nuances in any language which are perfectly natural to the native speaker but which confuse the non-native speaker.	I saw a jumbo jet take off.	216	619	False	1
600	Tom liker å se på at andre spiller tennis.	Tom likes to watch other people play tennis.	This candidate is significantly better compared to his predecessor.	834	203	False	1
601	Jeg er allerede ferdig å lese denne boken.	I have already finished reading this book.	I can teach you how to repair your car.	175	603	False	1
602	Jeg vil vite hvor det er.	I want to know where it is.	I have no idea how long it will take.	471	799	False	1
603	Stjernene ser mykje vakre ut i kveld.	The stars look very beautiful tonight.	This is the last train.	671	135	False	1
604	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	The form of language ​​changes over time.	30	795	False	1
605	«Hvem er det?» «Det er din mor.»	"""Who is it?"" ""It's your mother."""	Do you know of any good Japanese movies to watch?	732	595	False	1
606	Kvar er utgangen?	Where is the exit?	What is the age of the oldest?	933	469	False	1
607	Han er god til å spille fotball.	He is good at football.	I am proud to be a part of this project.	503	287	False	1
608	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	Television is ruining family life.	254	186	False	1
609	Er dere klar?	Are you all ready?	I didn't know you spoke French.	476	580	False	1
610	Er pennene på skrivebordet?	Are there any pens on the desk?	It's a fruit.	177	260	False	1
611	"""Er du klar?"" ""Tvert imot; jeg har ikke engang begynt ennå."""	"""Are you ready?"" ""On the contrary, I have not even started yet."""	They expect some cooperation of you.	761	118	False	1
612	Jeg skulle ønske jeg kunne bli noen timer til.	I wish I could've stuck around for a few more hours.	The new term starts in April in Japan.	569	444	False	1
613	Jeg fant mitt første gråe hår i morges.	I found my first gray hair this morning.	There is a marked difference between them.	494	119	False	1
614	Jeg spiller i et band.	I play in a band.	"""I'm hungry,"" said the small white rabbit, so they stopped and ate the flower from a large hyacinth."	607	792	False	1
615	USA er et flott sted å være, hvis du er her for å tjene penger.	America is a lovely place to be, if you are here to earn money.	He has been dead for three years.	7	92	False	1
616	"Eg heiter ikkje ""du""; eg heiter Ricardo."	"My name is not ""you""; it's Ricardo."	I gained admission to the club.	713	426	False	1
617	Du brøt loven.	You broke the law.	My Arabic isn't very good.	879	64	False	1
618	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	When's dinner?	506	181	False	1
619	Du har mitt ord på det.	I give you my word.	The roof is made of thatch.	365	906	False	1
620	Det er klart som blekk.	It's as clear as crystal.	You've got my helmet.	591	561	False	1
621	Latin er et evigvarende språk.	Latin is a perpetual language.	The majority of my patients come to me from out of town.	604	762	False	1
622	Tom har alt drukke tre koppar kaffi.	Tom has already drunk three cups of coffee.	I'm working in Tokyo now.	246	930	False	1
623	Du burde oppføre deg forsiktig.	You should behave carefully.	Could you bring me another hot towel?	41	613	False	1
624	Det er for sent for ham.	It is too late for him.	It was a violent crime.	170	545	False	1
625	Roser blomstrer om våren.	The roses bloom in spring.	Here's a short list.	27	723	False	1
626	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	I met a dog on my way home.	656	345	False	1
627	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	Could you bring me another hot towel?	86	613	False	1
628	Eg har ikkje peiling på kor lang tid det kjem til å taka.	I have no idea how long it will take.	I find foreign languages very interesting.	799	745	False	1
629	Er det vanskelig å spise med spisepinner?	Is it difficult eating with chopsticks?	Did you buy a new car?	341	691	False	1
630	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	Tom has been everywhere.	54	829	False	1
631	Jeg håper dagens ballspill ikke blir avlyst.	I hope today's ball game won't be canceled.	I wish I had more time to talk with you.	797	878	False	1
632	Så du kampen?	Did you watch the game?	She was clothed in a red blouse and a black skirt.	201	133	False	1
633	Hvilket yrke har du?	What do you do?	He dropped in at the bookstore.	65	684	False	1
634	Eg kjenner jenta som speler tennis.	I know the girl who is playing tennis.	He runs a lot of hotels.	798	744	False	1
635	Hvem har tatt initiativet til dette?	Who has initiated this?	The colour fuchsia is called after a flower.	479	43	False	1
636	Tom ville sannsynligvis ha gjort det.	Tom would likely agree to do that.	I need to think about it.	384	649	False	1
637	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	Mum's just gone shopping.	190	907	False	1
638	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	What is the matter with you?	474	950	False	1
639	Herom strides de lærde.	On that point the learned disagree.	I'm sure Tom would love it.	584	554	False	1
640	Du kunne klart det.	You could have done it.	It's because you don't want to be alone.	158	283	False	1
641	Du må innse at rikdom ikke varer for alltid.	You must realize that prosperity does not last forever.	Do you know how much this means to me?	258	462	False	1
642	Tom klarte ikkje å finne ein plass å parkere.	Tom wasn't able to find a place to park.	Please turn off the lights when you leave the room.	85	931	False	1
643	Denne beholderen er fullstendig vanntett.	This container is completely watertight.	Speak slowly!	355	231	False	1
644	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	Why did you come here?	516	774	False	1
645	En av bilene hennes er blå og de andre er røde.	One of her cars is blue and the others are red.	Where is the exit?	838	933	False	1
646	Jeg har aldri vært der før.	I've never been there before.	Have you finished knitting that sweater?	437	862	False	1
647	Det er noe jeg må fortelle deg.	There's something I need to tell you.	She is living an unhappy life.	581	192	False	1
648	Jeg kjøpte et dusin blyanter i dag.	I bought a dozen pencils today.	He finally realized that Mary had made a fool of him.	167	533	False	1
649	Vi spiste akkurat middag.	We just ate dinner.	He disliked school.	590	788	False	1
650	Kva må eg gjere for å overtyde svigerfaren min?	What do I have to do to convince my father-in-law?	It's the highest building in this city.	303	463	False	1
651	Jeg holder på å lære meg norsk.	I am learning Norwegian.	This is the last train.	980	135	False	1
652	Forretninga til Tom gjer det ganske bra.	Tom's business is doing very well.	I am who I am thanks to my mother.	937	702	False	1
653	Tom prøvde sitt beste å hjelpe Mary.	Tom tried his best to help Mary.	This TV show is about penguins.	415	412	False	1
654	Kina er tjue ganger så stort som Japan.	China is twenty times bigger than Japan.	She was always quarreling with her brothers.	680	617	False	1
655	Jeg liker virkelig ikke Apple-produkter.	I really don't like Apple products.	Don't say bad things about others.	410	456	False	1
656	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	Practise reversing the car into the garage.	533	728	False	1
657	Det er for dyrt!	It's too expensive!	Where are you going on vacation?	364	856	False	1
658	Jeg var så varm at jeg tok av meg frakken.	It was so hot I took my coat off.	Mary has big eyes.	782	565	False	1
659	Jeg gjorde det ikke med vilje.	I didn't do it on purpose.	I count to ten.	143	698	False	1
660	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	Friends who pay a visit are an ornament to the home.	837	664	False	1
661	Det er et godt spørsmål.	It is a good question.	You should have studied harder.	827	835	False	1
662	Språkdrakten endres over tid.	The form of language ​​changes over time.	My brother is good at playing tennis.	795	717	False	1
663	Øving gjør mester.	Practice makes perfect.	This candidate is significantly better compared to his predecessor.	108	203	False	1
664	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	It is a good question.	678	827	False	1
665	Er du forberedt til i morgen?	Is everything ready for tomorrow?	How do you get to school?	257	916	False	1
666	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	It was a very hot evening.	93	324	False	1
667	Du er veldig vakker.	You are very beautiful.	I've had quite enough of his impudence.	612	640	False	1
668	Han likte ikke å gå på skole.	He didn't like going to school.	I got the machine running.	189	841	False	1
669	Gå og vekk Tom.	Go and wake Tom up.	Where is the exit?	624	933	False	1
670	Å mestre et fremmed språk krever tålmodighet.	Mastering a foreign language calls for patience.	Isn't that crazy?	351	229	False	1
671	Jeg klarer ikke å gå lengre.	I can't do it anymore.	I put toothpaste on my toothbrush and brush my teeth.	408	752	False	1
672	Du er dummere enn jeg trodde.	You're more stupid than I thought.	Where are you going on vacation?	748	856	False	1
673	Han er litt over førti.	He is a little over forty.	Heavy smoking impaired his health.	971	515	False	1
674	Jeg traff en hund på veien hjem.	I met a dog on my way home.	She is a nurse.	345	504	False	1
675	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	Safe journey.	255	53	False	1
676	Hvordan klarte du det?	How did you manage to do that?	The company is in the red.	317	193	False	1
677	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	What do you say to calling it a day?	256	139	False	1
678	Hun avbrøt meg.	She interrupted me.	You can't deny it.	929	570	False	1
679	Hva gjør du og kjæresten din vanligvis som forspill?	What do you and your boyfriend usually do for foreplay?	Do you want to take a look?	395	658	False	1
680	Du bør høre på hva Tom sier.	You should listen to what Tom says.	You don't really think Tom tried to cheat you, do you?	654	291	False	1
681	Eg er glad for at du lika det.	I'm happy you liked it.	The castle stands facing a beautiful lake.	482	718	False	1
682	Tom sa du ville forstå.	Tom said you would understand.	I'm not disorganized.	206	160	False	1
683	Min mor sa det med et smil.	My mother said it with a smile.	I live within walking distance of school.	82	867	False	1
684	Jeg er Gregor.	I am Jorge.	I like the picture I'm watching now.	403	822	False	1
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	He's my older brother.	404	993	False	1
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	It's the highest building in this city.	3	463	False	1
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	She cried crocodile tears when he left.	620	314	False	1
688	Jeg dusjer hver morgen før jeg går på skolen.	I take a shower every morning before I go to school.	He is seeking employment.	250	339	False	1
689	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	Where is the exit?	204	933	False	1
690	Hvorfor skjærer du opp kjøttet?	Why are you cutting up the meat?	I never promised you anything.	632	276	False	1
691	I min erfaring, kommer sykdom ofte av søvnløshet.	From my own experience, illness often comes from sleeplessness.	I must confess that my theory doesn't account for that fact.	226	356	False	1
692	Alt er over.	It's all over.	I wish you would be quiet.	156	644	False	1
693	Der var så mange mennesker.	There were so many people.	What is on the desk?	866	311	False	1
694	Hva er problemet?	What's the problem?	The house Tom built is wonderful.	363	589	False	1
695	Han leter etter en jobb.	He is seeking employment.	She patted me on the shoulder.	339	37	False	1
696	Ikkje et på minst tre timar.	Don't eat for at least three hours.	Go and wake Tom up.	346	624	False	1
697	Uttrykket er kjent.	The proverb is familiar.	Animals lives are no less valuable than our lives are.	688	438	False	1
698	Hvor er toalettet?	Where's the restroom?	I knew he would accept.	282	578	False	1
699	Ikke besvim.	Don't pass out on me.	This is the last train.	810	135	False	1
700	Hun har respekt for han.	She thinks highly of him.	I started to prepare myself.	114	336	False	1
701	Hun har god smak.	She has good sense.	The world has no need for me.	338	735	False	1
702	Han ble tvunget til å signere kontrakten mot sin vilje.	He was made to sign the contract against his will.	May I come in?	884	62	False	1
703	Dyrenes liv er ikke vært noe mindre enn det våres liv er.	Animals lives are no less valuable than our lives are.	His salary can't keep pace with inflation.	438	195	False	1
704	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	The unemployment rate went up to 5%.	294	358	False	1
705	Hvor er nødutgangen?	Where is the emergency exit?	Few people live to be one hundred years old.	442	161	False	1
706	Jeg synes du har blitt mye bedre i engelsk.	I think your English has improved a lot.	I don't know where I am exactly.	674	556	False	1
707	Jeg må tenke på det.	I need to think about it.	I'll lend you some books of my brother's.	649	506	False	1
708	Han har ikke kommet enda. Han må ha mistet bussen.	He hasn't come yet. He must have missed the bus.	It was dark under the bridge.	68	729	False	1
709	Rødvin passer bra til kjøtt.	Red wine goes well with meat.	"""Who is it?"" ""It's your mother."""	352	732	False	1
710	Jeg er borger i Sapporo.	I am a citizen of Sapporo.	My head aches.	978	238	False	1
711	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	Sami wasn't trustworthy.	611	703	False	1
712	Ikke synes synd på meg.	Don't feel sorry for me.	He wore a light blue tie.	94	113	False	1
713	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	What is life's greatest pleasure?	880	648	False	1
714	Han spiser alltid frokost her.	He always eats breakfast here.	It's as clear as crystal.	734	591	False	1
715	Målet med Minesweeper er å klarere minefeltet uten å detonere minene.	The objective of Minesweeper is to clear the minefield without detonating the mines.	I lent Tom the car.	473	247	False	1
716	Hvilket album kan det være?	Which album could it be?	He took his sister along.	267	939	False	1
717	En fiolinist jeg kjenner hevder at han eier en Stradivarius.	A violinist I know claims that he owns a Stradivarius.	It was a very hot evening.	947	324	False	1
718	Jeg er så tykk.	I'm so fat.	He has already had lunch.	576	414	False	1
719	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	You should follow your teacher's advice.	670	783	False	1
720	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	He has a long nose.	730	180	False	1
721	Her kommer toget!	Here comes the train!	My hands are cold.	881	934	False	1
722	Lukk døren.	Close the door.	Look at the girls.	625	367	False	1
723	Jeg sov ikke godt i natt, så jeg har lite energi i dag.	I didn't sleep well last night so I have little energy today.	I always liked mysterious characters more.	318	209	False	1
724	Bill stod opp tidlig for å nå det første toget.	Bill got up early in order to catch the first train.	You're more stupid than I thought.	407	748	False	1
725	Gjør det på din måte.	Do it your way.	God only knows where he has gone.	696	70	False	1
726	Kom!	Come!	I went to Sweden.	467	555	False	1
727	Det var bare et kyss.	It was just a kiss.	Tom was held down.	661	131	False	1
728	Tom ga dette akkurat til meg.	Tom just gave this to me.	I wish I could figure out how to stop my children from fighting.	957	124	False	1
729	Jeg har fått nok av han.	I've had it with him.	Could you call again later, please?	221	801	False	1
730	Han er ingen superhelt.	He is not some superhero.	I know not with what weapons World War III will be fought, but World War IV will be fought with sticks and stones.	775	99	False	1
731	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	He had a strong alibi.	392	524	False	1
732	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	I used to eat pizza, but now I don't.	563	391	False	1
733	Han setter seg i gjeld.	He's putting himself in debt.	They have also found that the same miscalculation was made in some other cases.	66	727	False	1
734	Gjør som han sier.	Do whatever he tells you.	When I arrived, they quickly cleared out of the house.	313	543	False	1
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	I'm tired of eating fast food.	657	657	True	1
736	Jeg er oppvokst på landsbygda.	I grew up in the country.	Animals lives are no less valuable than our lives are.	416	438	False	1
737	Hvem er dere?	Who are you all?	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	446	621	False	1
738	Det er varmt i dag.	It's warm today.	He brushes his teeth after his meals.	128	126	False	1
739	Hva sier du?	What're you saying?	They couldn't travel because a problem occurred.	517	874	False	1
740	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	Tom likes to watch other people play tennis.	387	834	False	1
741	Har du gjort det ferdig?	Have you finished it?	When spring comes, the days get longer day by day.	815	738	False	1
742	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Tom died for his country.	453	489	False	1
743	Jeg vil ikke gå på skole.	I don't want to go to school.	All roads lead to Rome.	712	870	False	1
744	Jeg våget å støtte meningen hans.	I dared to support his opinion.	Do you like black cats?	967	116	False	1
745	Her er ei bok.	Here is a book.	First the immigrants, next you. Our solidarity - is the answer to social cannibalism.	75	942	False	1
746	Nederland er et lite land.	Holland is a small country.	Good question.	235	512	False	1
747	Bare gjør det du vanligvis gjør.	Just do what you normally do.	Mary has big eyes.	300	565	False	1
748	Jeg må innrømme at teorien min ikke dekker for det fakta.	I must confess that my theory doesn't account for that fact.	I don't know what to do anymore.	356	434	False	1
749	Takk for kommentaren.	Thanks for the comment.	Don't feel sorry for me.	182	94	False	1
750	I dag fløy en stor bil av veien.	A big car flew off the road today.	I recognized your voice right away.	994	549	False	1
751	Tom har besøkt Boston.	Tom has visited Boston.	Don't eat for at least three hours.	499	346	False	1
752	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	We talked until two in the morning.	714	484	False	1
