	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
465	Lo yeke duti na popo ti “awakinda,” na kota kodoro-togbia ti lo ayeke gue ti glisa.	We were able to share many Scriptural truths with him and to arrange for other Witnesses who regularly passed through the area to visit him.	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	848	732	False	1
466	(Jean 1:45-51) Ye oko, na popo ti aye kue so alingbi fade ti tene na ndo Nathanaël, Jésus aluti mbilimbili na ndo mbeni nzoni lengo ti Nathanaël, so ti tene nzoni salango ye ti lo.	Psalm 40:8 expresses his feelings: “To do your will, O my God, is my delight.”	(1 John 5:19) Regarding that dangerous time, Jehovah warns us: “Go, my people, enter into your interior rooms, and shut your doors behind you.	261	552	False	1
467	Sarango ye ti lo so abuba songo ti lo na Jéhovah.	At what cost should money and material things be pursued?	[Footnote]	717	303	False	1
468	Nzapa ayeke zo wa?	14. If Jehovah is real to us, how will that be reflected in the personal decisions that we make?	According to WHO, there are now over a billion smokers in the world, and some four million deaths a year can be attributed to tobacco.	249	183	False	1
469	LEMBETI 10.	(Isaiah 1:18) The word “scarlet” denotes a bright-red color.* “Crimson” was one of the deep colors of dyed material.	The Bible, therefore, urges you: “Trust in Jehovah with all your heart and do not lean upon your own understanding.	833	19	False	1
470	KIRINGO TËNË TI MO AYEKE SO WA?	No doubt this habit strengthened Daniel in a life course of exceptional integrity to God.	How does Christa try to reach his heart?	985	893	False	1
471	Tongana nyen e lingbi ti mu maboko na azo ti sewa ti ambeni molenge so a bi ala na gigi ti bungbi?	Circumstances may frustrate even the noblest of plans.​—Ecclesiastes 9:11.	7 Regarding the Lord’s Evening Meal, Paul said: “As often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.” (1 Corinthians 11:26) Individual anointed Christians would partake of the Memorial emblems until their death.	659	770	False	1
472	Ala fa lani, na ambeni wakua be-ta-zo, asango mingi na ndo ti aye so ayeke na yayu na lege ti avision ti aye so adö bê ti zo.	AS TOLD BY DON RENDELL	Among the obligations of husbands and wives are these cited by the apostle Paul: “Let wives be in subjection to their husbands as to the Lord . . .	270	100	False	1
473	So lo dë bê ti ala so a yeke leke ande temple ni, kite ayeke dä ape so a mû na ala beku.	Who is the principal promoter of false religion, and how is he described in the Bible?	But Jesus corrected their attitude, saying: “You know that foreign rulers like to order their people around.	713	639	False	1
474	Aye wa la a lingbi mo gbu li na ndo ni kozo si mo yeda ti sara mbeni kua?	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	10 Jehovah knows that we need some money.	666	516	False	1
475	Ye so aye ti tene nyen biani?	(Gal. 1:13) From a human standpoint, he must have seemed to be one of the least likely people to become a Christian.	Likewise, Bible truth needs to be wrapped around us tightly, as it were, so that we live in harmony with it.	333	401	False	1
476	Na yâ ti aversê so, lo sara tënë ti azo so ayeke gi ti fâ lo.	Let us look at one lesson in particular: It takes courage and self-sacrifice to come to the aid of others in their adversity.	Jesus is describing one individual as being older and as having more authority than the other.	782	436	False	1
477	Bê ti lo apika na kode so Jésus ayeke na ni ti sara kusala na mbeti so a rulê ni rulengo, na lo tene: ‘Jésus ahinga ye mingi!’ ”​—Y.T., na Japon.	He was using hyperbole to illustrate that just as a literal camel cannot go through the eye of an actual sewing needle, it is impossible for a rich man to enter into the Kingdom if he continues to cling to his riches and does not put Jehovah first in his life.​—Luke 13:24; 1 Timothy 6:17-19.	Three of the boys are now pioneering, and the one who led the way recently attended Ministerial Training School.	549	489	False	1
478	Mbeni kota bakari (The New Encyclopædia Britannica) atene: “Na yâ ti a-église so abata ndo ti kota-bua, wakua so a hiri ambeni na kusala ni ayeke lakue mbeni kota-bua.	I received very poor grades in my final year at school.	He commanded them: “Love one another; just as I have loved you . . .	203	377	False	1
479	Fade Azo so Atiri na Nzapa Ahon na Ngangu Pepe!	Learn From God’s Word	(1 John 4:8) God’s love influences everything he does.	841	502	False	1
480	E yeke bâ ande nyen na yâ ti article ti peko?	When I was 12 years old, I started to pray namaz, the Muslim’s five daily ceremonial prayers.	We heard all of that from our room upstairs.	539	873	False	1
481	Nde na so, a fa abibe ti Nzapa na ndo atënë so abâ tambela ti zo.	I wanted to sanctify Jehovah’s name, and I wanted my son to see his father again in Paradise.”​—Prov. 27:11.	I set my heart on following the example of my tutors, so by August of the next year, I enrolled as a regular pioneer, a full-time evangelizer.	409	527	False	1
482	A yeke ndo so a-Antandroy alango dä.	11. What expansion of ‘the fishing grounds’ has taken place since the early 20th century?	Its chosen Ruler, Jesus Christ, will take the place of all human rulership and will ensure that God’s will is done not only in heaven but also here on earth.	757	67	False	1
483	Fadeso e yeke na akpale mingi pëpe tongana ti so e wara lani na tongo nda ti mariage ti e.”	(Ezekiel 7:19) On the other hand, “a great crowd,” who prudently ‘stored up their treasures in heaven’ by putting spiritual interests first in their life, will benefit from their sure investment and gain eternal life in a paradise earth.​—Revelation 7:9, 14; 21:3, 4; Matthew 6:19, 20.	Nevertheless, Job was forgiving.	897	688	False	1
484	Ti ku na ngoi so, a lingbi na gbotongo mê ti Paul na 1 aCorinthien 12:14-26, aTémoin ti Jéhovah ayeke sala ngangu ti bata tele na popo ti ala.	God created the first human pair to live in such a place.	Besides recording direct statements from God, they told of his dealings with his people, including accounts of their faith and love as well as those that revealed their failings and unfaithfulness.	596	221	False	1
485	13 A-Chrétien so ato nda ti sala songo na mbeni koli wala wali so avoro Jéhovah pëpe ti sala mariage na lo alingbi peut-être ti tingbi na akota kpale.	Although totally unaccustomed to war, the Israelites had to engage in their first military action as a freed people.	In 1999 the Archbishop of Canterbury, George Carey, warned that the Church of England was “one generation away from extinction.”	355	114	False	1
486	Tâ tënë, bibe so ayeke sioni pëpe.	“I Have Not Sat With Men of Untruth”	This list does not mention the books of Nehemiah and Esther, yet it is the oldest catalog of the canonical books of the Hebrew Scriptures in writings by professed Christians.	232	102	False	1
487	[Foto na lembeti 11]	What care should we exercise when explaining scriptures?	What about us?	887	242	False	1
488	9 Ngbanga ti nyen ala so ayeke sara ye na ngangu pëpe ayeke na ngia?	WHO WAS HE?	To survive the coming day of Jehovah’s judgment, we must endure in faithfulness.​—Hebrews 10:36-38.	886	656	False	1
489	18 Mingi ti aChrétien ayeke tingbi na akpale ti ngangu na ngoi ti lâ ti nda ni so.	Privileges in Jehovah’s Organization	[Footnote]	991	995	False	1
490	Legeoko nga laso, awato ayeke gi mbeni ye so alingbi ti mu lege na ala.	A WATCHFUL GOD WARNS US	In other words, a single act of generosity can start a ripple effect that goes from person to person throughout a community.	924	507	False	1
491	Atâa so ala yeke sara kue ti kpe ti sara ye ti sioni, ala yeke girisa ka lege.	He had recently sent out 70 of his disciples to preach the good news of God’s Kingdom.	Marriage was an adjustment for me as I learned to rely on my husband.	953	433	False	1
492	Ade Royaume ti Nzapa akomande na ndo sese ni kue pëpe.	During that time, Jesus acquired such a thorough knowledge of Jehovah that he could be described as the very “image of the invisible God.”	Reflecting on this illustration may motivate one who has drifted away to return to the fold.	61	868	False	1
493	Ye so ayeke biani pendere mingi.​—aProverbe 19:22.	Some believe that the answer can be found without referring to an intelligent Creator.	1:4-10​—What is there about the natural cycles that is “wearisome”?	130	603	False	1
494	Fa mbeni lege so e lingbi ti mû tapande ti Jéhovah so ayeke be-ta-zo.	(Lamentations 3:1–5:22)	Their heart was stubbornly rebellious.	383	316	False	1
495	A yeke biani lege ti ndara ti dabe ti e na ye so asi na Job.	8 Indeed, Jehovah’s undeserved kindness is expressed in various ways.	The Bible simply tells us that they went “through the whole island.”	969	172	False	1
496	Tënë so ayeke na aPhilippien 2:3 amû maboko na mbi ti hinga so tongana mbi ye ti zia tënë ti kengo zo senge senge, a yeke nzoni mbi bâ amba ti mbi kota ahon mbi.	One day I overheard a brother say, “Harold is not much on the platform, but he’s a good field man.”	Does that mean that God’s human creation was permanently ruined?	389	855	False	1
497	Ye oko, ala sara ye alingbi na ni si ala bâ nzoni dä pëpe.	He knows what our dietary requirements are and what would be adequate shelter for us, given the size of our family.	□ What reasons for not shrinking back to destruction did Paul give the Hebrews?	361	133	False	1
498	Na versê 5, lo sara tënë ti ye so lo ye ti tene awakua ti Jéhovah asara.	• How should a believing wife treat her unbelieving mate?	Show compassion.	400	672	False	1
499	13 Aita-wali nga kue alingbi ti fa so ala bâ na nene ni kusala so ala yeke na ni ti sara si Psaume 68:12 aga tâ tënë.	He experienced benefits as he abandoned practices that are displeasing to Jehovah.	The next speaker was Mateusz, also 15.	202	253	False	1
500	Lo tene: “Mbi lingbi pëpe ti sara mbeni ye oko tongaso na bê ti mbi wani . . .	Isaiah was not asking how long he would have to deliver Jehovah’s message to unresponsive people.	“Accordingly he entered into the house of the Pharisee and reclined at the table.	955	426	False	1
501	Versê 6 ni asara tënë ti azo so ayeke sara ande kusala tongana “asacrificateur ti L’Éternel”, wala aprêtre.	12 One of the greatest tests of obedience that some parents have involves their relationship with a disfellowshipped child.	[Box on page 16]	476	571	False	1
502	Biani, mungo ye na zo na nzoni bê aga na ngia (Kusala 20:35).	10 Jehovah knows that we need some money.	How close he must have come to the beast’s jaws!	516	538	False	1
503	Tongaso i gi bê ti i pëpe, na i tene pëpe, Fade e te nyen? wala, Fade e nyon nyen? wala, Fade e yü bongo ti nyen?	Why We Need to Be Saved 3	Dishonest gain will be of no avail, as the psalmist makes clear: “Do not be afraid because some man gains riches, because the glory of his house increases, for at his death he cannot take along anything at all; his glory will not go down along with him himself.”	283	954	False	1
504	Na sambelango Babâ ti lo ti yayu, so ayeke “Seigneur ti yayu na ti sese,” Jésus azia mbeni nzoni tapande teti azo kue ti mû peko ni (Matthieu 11:25; 26:41, 42; 1 Jean 2:6).	Jim, mentioned earlier, began to soften his attitude when an elder took a personal interest in him.	Why does Jehovah examine us?	21	852	False	1
505	Na ndo ni, Psaume 116:15 adë bê ti e atene: “Kui ti azo [so ayeke be-ta-zo, MN ] ayeke ye ti ngere ngangu na lê ti L’Eternel.”	(1 Kings 19:10, 14) How did Elijah respond?	Granted, his anointed disciples would behold Jesus after their own death and subsequent resurrection to heaven as spirit creatures.	844	645	False	1
506	Atâa e yeke na beku ti wara fini na yayu wala na sese, e oko oko kue e lingbi ti wara dengo bê na lege ti tënë so Paul atene na amba ti lo aChrétien so a soro ala ti gue na yayu. Lo tene: “Zia Seigneur ti e Jésus Christ na Nzapa Babâ ti e so andoye e nga so amû na e dengo bê ti lakue lakue nga na nzoni beku na lege ti kota nzobe ti lo adë bê ti ala na asara si ala luti ngangu na yâ ti nzoni kusala nga na nzoni tënë kue.”​—2 aThes. 2:16, 17.	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	However, medieval monks and copyists kept those works from going into oblivion.	310	235	False	1
507	Tongana nyen a lingbi ti hon ndo ti bibe ti dutingo gi zo oko?	Instead, many taught that each individual must decide for himself what is right and what is wrong.	(Heb. 13:4) However, during “the bloom of youth”​—the period when sexual feelings become strong and can distort one’s judgment—​it can be a struggle to remain chaste.	860	125	False	1
508	A ninga awe, mbeni wawango ti ndara awa amaseka so aye ti sara mariage ti gi ti hinga babâ na mama ti zo so ala ye ti sara mariage na lo. Ala lingbi nga ti gi ti bâ sarango ye ti zo ni na mbage ti babâ na mama ti lo nga na tanga ti azo ti sewa ni kue.	The apostle Peter assures us: “If you are being reproached for the name of Christ, you are happy, because the spirit of glory, even the spirit of God, is resting upon you.” (1 Pet. 4:14) That we are persecuted for upholding righteous standards indicates that we have divine approval.	A Blessing to the Community	103	322	False	1
509	Atâa na yâ ti sese so aga kirikiri, mo lingbi ti wara ngia na lege ti tâ hingango ye so Bible amû na ndo Nzapa, Royaume ti lo, na pendere ye so lo leke teti azo kue.	“In the sweat of your face you will eat bread until you return to the ground, for out of it you were taken. For dust you are and to dust you will return.”​—Genesis 3:19.	One young Christian states: “As far back as I can remember, my father has been preoccupied with his job.	542	752	False	1
510	Jésus asara nga tënë ti ambeni zo ni nde so ayeke bâ nzoni na lege ti Royaume ti yayu.	Do you see why it is that grasping the spiritual truth found in the Bible may be considered a matter of privilege?	11 Paul twice urges his fellow Christians to put on “the complete suit of armor from God.”	323	142	False	1
511	Na lâ ni so, Jésus amû mbeni kpengba fango ye na azo mingi so abungbi na ndo so, nga na adisciple ti lo.	• What can you say about the work of past and present evangelizers?	(Matthew 24:14) This preaching campaign would differ significantly from most religious proselytizing carried out over the centuries.	520	74	False	1
512	Biani, ambeni zo atene so ngangu ti gbu li na ngangu ti sala tene ayeke la ni na popo ti asalango ye ti angbo, . . . me afä ti yeda na tene so ayeke dä oko pepe.”	Therefore, parents do well to ask themselves: ‘What sort of associate am I?	Emlyn would not compromise the truth.	91	387	False	1
513	Nga ngbanga ti nyen la e yeke na fini?	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	This surprised her parents, but they were happy that she had such a fine attitude.	98	979	False	1
514	E lingbi ti bâ so lo ngbâ lakue na ambeni bango ndo so ague nde na ti Mbeti ti Nzapa.	The Canaanite divinity Baal was essentially a fertility god.	Just a brief brush with pornography can have sad consequences.	777	896	False	1
515	Ti kpengba mbi wani, mbi sara aversê nga na apensé so ayeke na yâ ti ambeti ti e na yâ ti mbeni cahier tongaso si mbi sara kua na ni ngoi na ngoi.	Why so?	“Regret” is mental sorrow, pain of mind, at something done or perhaps left undone, and it can mean “to weep again.”	631	862	False	1
516	[Foto na lembeti 20]	With a few exceptions, the missionaries were forced to leave the country.	News of these events may have circulated among the superstitious Praetorian Guard.	842	894	False	1
517	AYEKE tënë so ambeni bungbi ti vorongo Nzapa na Brésil ayeke fa, tënë so asigigi na yâ ti mbeni mbeti-sango ti kodoro ni.	What did Jesus say defiles a man, and how can we benefit from Jesus’ words?	Wisely, he allowed time to pass so that the issues raised in Eden regarding his way of ruling would be settled​—once and for all.	739	641	False	1
518	Tongana ti so bazengele Paul afa ni na gbe ti yingo ti Nzapa, azo mingi na “lâ ti nda ni” so aye ti fa na gigi so ala yeke azo ti batango tënë ti Nzapa, me biani ala ke ngangu ni awe.	At 90 years of age, I feel young spiritually.	Such a threat is always hanging over the head of the rich.	38	139	False	1
519	Biani, ti hinga ngbanga ti nyen a leke fini, ayeke pëpe gi oko gingo bê ti azo mingi.	What is required for us to enjoy Christian affection in the congregation?	When people brought children to him on one occasion, his disciples reprimanded them, evidently feeling that he would not want to be bothered with children.	451	715	False	1
520	Leke yingo-ti-hinga ti mo ti mû anzoni desizion	Emlyn would not compromise the truth.	I received very poor grades in my final year at school.	387	203	False	1
521	Na ngoi so ala ga ndulu ti mû lo na aPhilistin, “Yingo ti L’Eternel aga na ndo lo, na kamba so ala kanga tïtî lo na ni aga tongana lin so wâ agbi; na kamba so akanga maboko ti lo atï na sese.”	The Greater Solomon, though, will free his subjects from all of that.​—Read Romans 8:19-21.	Rather, prayer is real communication with our Creator.	343	763	False	1
522	(Apocalypse 7:4; 14:1-4) A batize ala na yâ tele ti Christ so ayeke ti yingo, na yâ kongregation ti lo, nga na yâ kuâ ti lo. (aRomain 6:3; 1 aCorinthien 12:12, 13, 27; aEphésien 1:22, 23) Na peko ti batême ti ala ti ngu na so a sa yingo ti nzoni-kue na ndo ti ala, ala lï na yâ fini ti sadaka, so ti tene mbeni fini ti dutingo be-biani juska na kui ti ala.​—aRomain 6:4, 5.	(Hebrews 12:1) The apostle Paul wrote: “Faith is not a possession of all people.” (2 Thessalonians 3:2) Not that some are incapable of exercising this quality.	(Deut. 31:6) With Jehovah’s backing, Joshua was able to lead God’s people into the Promised Land and to victory over all their enemies.	724	388	False	1
523	So azo so angoro e ayeke fa na gigi bibe ti dunia so, lege ayeke dä ti tene e duti ti e nde?	After all, he was in heaven with his Father when the garden of Eden was created.	The scholars produced many different and incompatible systems.	430	42	False	1
524	3 Tongana mo yeke mbeni ita-koli so awara batême awe, nyen la alingbi ti mû maboko na mo ti gi ti duti na nzara ti sara akusala?	Search for Bible principles that apply.	Or if it happens that you succumb to sickness or advanced age before the end of Satan’s world, will you be among “the righteous” who will be resurrected?	469	306	False	1
525	Ye oko, “Noé ayeke zo ti mbilimbili, lo lingbi kue na popo ti awagame ti lo.	He was dead, but his story was far from finished.	Jehovah, her God, had told her to start this war; he had also revealed that he would use a woman to bring it to an end.	719	957	False	1
526	A mû ni tâ na nzoni ngoi ni.	He uses the spirit to open the hearts and minds of the bride class to understand his Word, the Bible.	Peace at Any Price?	165	229	False	1
527	Mbeni kete ngoi so ayeke kpö alingbi ti gbian fade fade ti ga na mbeni pupu so ayeke ngangu.	Imagine the joy Jesus felt at hearing that the powerful demons were being made subject to his imperfect human disciples!	You can share in extending the borders of the spiritual paradise (See paragraphs 18, 19)	814	217	False	1
528	Biani, a yeke kota ye ti tene e hinga ti bâ nda ti aye nzoni na ti duti na tâ ndara na yâ aye kue so e sala.	THE THREAT: Papyrus and parchment were the primary writing materials used by Bible writers and copyists.* (2 Timothy 4:13) How did those materials put the Bible’s survival in jeopardy?	Jehovah blesses us when ‘our hands are strong’ in doing the work he has assigned us to do.	0	703	False	1
529	BÂ LEMBETI 10-11.	David wrote: “The intimacy with Jehovah belongs to those fearful of him, also his covenant, to cause them to know it.”​—Psalm 25:14.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	47	772	False	1
530	Na gbe ti akomandema ti David na ti Salomon, mara ni amaï na azo ni aduti na ngia nga na nzerengo tele.	And your own ears will hear a word behind you saying: ‘This is the way.	I had many setbacks, but with God’s help, I finally succeeded.”	418	535	False	1
531	Me, Jésus afa so bibe ti zo ti Samarie so na ndo awande ayeke nde.	Currently, over six million Witnesses preach in 235 lands and in over 400 languages.	We were able to share many Scriptural truths with him and to arrange for other Witnesses who regularly passed through the area to visit him.	996	848	False	1
532	Na lo, a yeke ngangu ti tene Nzapa so ayeke mbilimbili ‘afuti azo ti mbilimbili legeoko na azo ti sioni.’	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	(Genesis 2:16, 17; 3:4) Ever since, Satan has fostered similar lies, such as the false teaching that a soul survives the death of the body.	732	766	False	1
533	Juska na ndo wa Jéhovah ayeke ba ande ala so atene ala yeke voro lo?	So each week, rain or shine, Ramilo and Juliet make several trips on their motorcycle to attend the meetings and share in the preaching work.	That is why we need a ransom.​—Read Romans 5:12; 6:23.	620	173	False	1
534	Ye oko, a yeke pëpe gi ndali ti bango porno tongaso si a yeke iri mbeni zo na gbele komite.	Are mildness and long-suffering really needed in the congregation?	With a few exceptions, the missionaries were forced to leave the country.	423	842	False	1
535	Lo yeke bâ ala tongana nyen? Tâ be-biani: fä ti ndoye	Whom can we encourage today, and why?	Like mere fledglings, we are secure under Jehovah’s figurative pinions because we have taken refuge in his true Christian organization.​—Ruth 2:12; Psalm 5:1, 11.	264	465	False	1
536	(Zo-ti-fa-tene 3:13; 5:18, 19). Ye oko, ti wara deba nzoni ti Nzapa, a lingbi e bata nzoni si e fa lege mbilimbili na angangu ti e.	[Picture Credit Line on page 8]	In harmony with Jehovah’s command, they entered the Promised Land and began to conquer it.	845	858	False	1
537	Nzapa Amu Mbeni Ye so Ayeke Mbilimbili-kue ti Leke na Kpale Ni	14 What can we learn from Nehemiah’s example?	Just think what that meant for those then living!	605	998	False	1
538	[Lingu ti foto na lembeti 5]	The place is secret because it is unknown to those who do not trust in God.	(Mark 5:1-13) Today, God has not given Christians the power to perform such miracles.	990	44	False	1
539	(Habaqouq 3:2, NW) Na ngoi ni so Nzapa mveni adiko awe, “na popo ti angu,” zia lo kiri lo sala kusala mbeni na ngangu ti lo ti kpene.	As a result of the war in heaven, Jesus hurled the Devil and the demons down to the vicinity of the earth.	(Read Daniel 2:44.)	50	590	False	1
540	Kete wungo ti azo so Nzapa mveni asala lani kusala na ala ti sala lisoro na mbeni bungbi, so azo ti yâ ni ala yeke ndulu mingi na mba, ayeke azo tongana Noé, Moïse, Jésus nga na ambeni zo nde.	Just before delivering this startling message, the angel Gabriel, who was sent forth from God, said to her: “Have no fear, Mary, for you have found favor with God.”	How was Paul able to start a congregation in Thessalonica?	747	964	False	1
541	Nga ala kue ayeke “ngangu” mingi (Psaume 103:20).	Show compassion.	A few years earlier, he had reminded the congregation in Corinth that it can be dangerous to murmur.	672	170	False	1
542	Mbele ni ayeke sara ye so tongana nyen?	As we examine this prophecy, our hearts will be warmed and our faith will be strengthened.	3 All these inspired messages from God reveal little about the physical universe.	585	347	False	1
543	“Lo zi lege ti hingango ndo ti ala kue ti gbu nda ti Mbeti ti Nzapa.”—LUC 24:45.	A Name Full of Meaning	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	906	56	False	1
544	Pensé pëpe so gigi ti mo ayeke duti nzoni mingi tongana mo sara fade ambeni ye nde.	This center of trade and culture had a Jewish population numbering into the hundreds of thousands, with synagogues scattered all over the city.	Then, Ricardo opened the envelope, and they hastily glanced over the medical language of the report.	663	655	False	1
545	So tâ apendere wango si e yeke wara na yâ ti Fango ye ti Jésus na ndo ti Hoto!	Serve Jehovah “With a Delightful Soul”	(Revelation 1:10; 7:9-14) Never before in human history have millions from all nations been united in worship of the only true God.	983	875	False	1
546	Ye oko, tambela ti lo ti Chrétien awoko yâ ti sioni bango ndo ti lo.	6 Mankind was created with a number of needs.	Jehovah renewed his promise to Abraham​—but still no mention of Sarah!​—Genesis 13:14-17; 15:5-7.	548	424	False	1
547	• Aye wa so andu mo mveni alingbi mo zia na yâ sambela?	Consider a few of the wonderful things that Jehovah has been doing with his willing, although imperfect, people.	This article will consider five things that are holy to all of God’s servants.	872	206	False	1
548	Cyrus na aturugu ti lo asigigi na mbeni pendere kode so ayeke ti zi lege ti ngu ti Babylone ni si asua ahon nde, tongaso si bale ni ahule.	• What things about yourself should you include in prayer?	That quality is important, but it is only a part of integrity.	574	698	False	1
549	Mbeni ngoi kete na pekoni awe si zo alingbi ti bâ sukungo ni.	As the months go by, do not allow a hit-or-miss attitude to creep in.	I learned that Paschalia’s brother had been killed in a skirmish of the guerrilla forces.	736	931	False	1
550	Na ngoi ni so, sambela so na yâ ni e hunda ti tene a sara ye so bê ti Nzapa aye na sese tongana ti so a sara na yayu ayeke ga ande tâ tënë kue.	A Hope That Required No Explanation	WHY DOES THE ANSWER MATTER?	756	118	False	1
551	Tongana zo ni akiri tënë awe, mo lingbi ti tene na lo, mo tene: “Azo mingi awara gbâ ti nginza ahon so mo fa so, me so kue azo ti sewa ti ala ayeke na ngia ape.	Why?	Jesus was not tempted by some evil inside himself.	920	740	False	1
552	Na mbi bi bê ti mbi dä lakue.’	Those who serve God have always been opposed by those who do not.	Psalm 40:8 expresses his feelings: “To do your will, O my God, is my delight.”	680	261	False	1
553	A yeke na Popo-hoto ti Jizréel la aturugu ti kodoro ti Mongolie, so amû ndo lani ngangu mingi na yâ ti akodoro ti Asie, atï ti kozoni na gbe ti awato ti ala.	What other viewpoint could we take with regard to Jesus’ illustration of the workers in the vineyard?	10. How can alcohol affect our mind, and why is that dangerous? 10 Immoderate drinking hurts people not only physically but also spiritually.	110	293	False	1
554	“Zia Nzapa, lo so ayeke mû siriri, aduti na ala kue.”​—AROM.	Avoid making decisions for others.​—3/15, pages 7-9.	11 Paul twice urges his fellow Christians to put on “the complete suit of armor from God.”	699	142	False	1
555	Na ambeni ngoi, azo ti ngorogbia atene so ala yeke na mbeni raison pëpe ti pensé so aTémoin ti Jéhovah ayeke asioni zo. Na tapande, Steffen Reiche, mbeni membre ti ngorogbia na Allemagne, atene so aTémoin ti Jéhovah ayeke na nzoni tambela na ngoi so aNazi asara ye ti ngangu lani na ala.	It is a unique spiritual environment shared with fellow believers, who are at peace with Jehovah God and with one another.	Privileges in Jehovah’s Organization	224	991	False	1
556	14 Kristina ahunda Jéhovah ti mû na lo maboko ti gue na li ni na lege ti yingo.	Consider what occurs when fleshly thinking prevails.	This list does not mention the books of Nehemiah and Esther, yet it is the oldest catalog of the canonical books of the Hebrew Scriptures in writings by professed Christians.	943	102	False	1
557	Mbi yeke na i lakue juska na ngoi ti hunzingo ti aye ti fadeso.”​—Matthieu 28:19, 20, NW.	(Eph. 5:22-33) When Paul wrote: “In this way husbands ought to be loving their wives as their own bodies,” about which “way” was he speaking?	Also available at www.jw.org	665	473	False	1
558	Na bango so kanga ni afuti mabe ti lo pepe, akoli so ayeke hunda tene na lo atene: “E lingbi pepe ti zi mo; mo gbian pepe.”	What was the Festival of Weeks?	“You Must Love Jehovah Your God”	63	728	False	1
559	Mo yeke wara ngoi mingi ti pensé na Jéhovah nga ti sara tënë ti lo. Ye so ayeke sara si mo yeke ye lo mingi nga mo zia ngia na bê ti lo.	IN THE mid-1930’s, my father and mother​—James and Jessie Sinclair—​moved to the Bronx, a borough of New York City.	So Elijah modestly replied: “You have asked a difficult thing.	981	791	False	1
560	Na alege nde nde wa zo alingbi ti fa so lo yeke na bê ti warango ye?	Jesus was not tempted by some evil inside himself.	Help With Our Emotions	740	670	False	1
561	Ngbanga ti nyen?	3 All these inspired messages from God reveal little about the physical universe.	According to WHO, there are now over a billion smokers in the world, and some four million deaths a year can be attributed to tobacco.	347	183	False	1
562	Ngbanga ti nyen ti hunda pëpe na aTémoin ti Jéhovah anzene nzene tënë na ndo singo ti Jésus?	Though all of us are different​—and imperfect—​God has drawn us to himself through Christ.	The tongue, for example, has the power to hurt as well as to heal.	758	490	False	1
563	Jésus atene: “Ala gi bê ti ala lâ oko pëpe ngbanga ti kekereke, teti fade kekereke ayeke na agingo bê ti lo wani.”	Second, we supplicate Jehovah in prayer to open the heart of sincere ones.	13 Our prayers to God reveal our motives, interests, and desires. Jehovah knows what we are inside. Says Proverbs 17:3: “The refining pot is for silver and the furnace for gold, but Jehovah is the examiner of hearts.” God sees what is in our heart.	891	780	False	1
564	Tongana lo bâ mbeni zo ti Egypte so ayeke sala sana na mbeni Hébreu, Moïse asala mbeni ye.	Relate an experience that demonstrates what an immigrant may decide to do upon learning Bible truth.	Later, they had a conversation, and the attendant gladly accepted our magazines.	32	606	False	1
565	Laso nga kue, e lingbi ti fa so e “gbu tënë ti Nzapa ngangu” tongana e mû na afami ti e so ayeke ambakoro aye so ala yeke na bezoin ni na lege ti mitele.	What “silly” things to do in such a Catholic country!	It is a unique spiritual environment shared with fellow believers, who are at peace with Jehovah God and with one another.	557	224	False	1
566	Jéhovah ayeke ‘yô kungba ti mbi lâ na lâ’ (M. du Raan), 15/8	(Revelation 14:6) In the year 2001, they were active in 235 lands and territories, including some commonly viewed as Christian.	When Jehovah informed him of his commission to be “prophet to the nations,” he cried out: “Alas, O Sovereign Lord Jehovah!	404	866	False	1
567	Ye so agbu bê ti zo la ayeke kota ye	[Picture on page 7]	“The Abounding Wealth of the Seas”	339	533	False	1
568	Teti so e yeke mbilimbili-kue pëpe, e kue e ye mingi ti sala gi ye ti bê ti e nga na aye so a kanga lege na e ti sala.	Rather, he is “rich in mercy.”​—Eph. 2:4.	(Read 1 Corinthians 13:4-8.)	279	910	False	1
569	Na Jean 3:16, 17, Jésus Christ atene: “Nzapa andoye sese [ti azo] so tongaso, Lo mû Molenge ti Lo ngengele oko, si zo so amä na bê na Lo alingbi kui pëpe, me lo yeke na fini ti lakue lakue.	(Exodus 17:8, 9a) Why Joshua and not, for example, his grandfather or father?	Jehovah’s name and purpose were highly esteemed by King David of ancient Israel.	610	288	False	1
