	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
490	Wanem gutpela samting i kamap taim yumi wok yet long autim tok maski ol man i birua long yumi?	What positive results come from continuing to preach despite persecution?	A father named Vladimir, who lost his son five years earlier, explained that he still finds it too difficult to speak about his son.*	621	541	False	1
491	Stat long dispela taim, dispela kaikai i bin kirapim tru ol manmeri.	It has had a powerful effect on people ever since its inauguration.	Apostates feigning love are as dangerous to our faith as rocks hidden below water are to ships or swimmers.	607	109	False	1
492	Yu mas sakim pasin bilong lukim ponografi, na tu, yu mas was gut long bel, nogut yu kirap laikim wanpela i no poroman marit bilong yu.	In addition to avoiding pornography, you need to guard your heart from forming an inappropriate attachment to a member of the opposite sex.	Mal 2 Verse 10 says that they had one common father.	365	116	False	1
493	Tasol planti manmeri i kam bung.	However, a crowd gathered.	If that is true in your case, take heart.	501	960	False	1
494	Beten bilong Jabes i kamapim klia olsem em i man bilong tingim lotu i tru, na em i bilip na trastim Man bilong harim ol beten.	Jabez’ prayer revealed his concern for true worship and his faith and trust in the Hearer of prayer.	(Matthew 16:24) Jesus did not say that we should follow him for only a week, a month, or a year.	444	213	False	1
495	Olsem wanem klinpela win na san lait inap helpim yumi long abrusim ol sik?	How do sunshine and air prevent infection?’	They were the many clear indications that Jesus was the true Messiah sent from God.	414	503	False	1
496	(Apo. 8:5, 14-17) Filip na ol lain i kamap Kristen i kisim strong long rot bilong gavening bodi!	(Acts 8:5, 14-17) How Philip himself as well as those he had converted must have been encouraged by this support from the governing body!	Those who support the Kingdom arrangement through Christ, the Son of the living God, will live to enjoy eternal blessings.	605	14	False	1
497	[Piksa long pes 6]	[Picture on page 6]	So to whom can they preach?	307	61	False	1
498	Taim ol i mekim olsem ol i kisim “bagarap.”	In so doing, the meddling nations have received “severe scratches for themselves,” getting all cut up.	Certain officers sarcastically threatened Paweł Pilch: “Hitler did not break you, but we will.”	531	441	False	1
499	Taim yumi holim stretpela tingting, yumi bai i stap amamas na givim bel olgeta long mekim wok autim tok.	Having a positive attitude will help us to be zealous and enthusiastic for the ministry.	Even after the missionaries returned from the international assembly, I continued to serve at Bethel.	387	297	False	1
500	Ating ol bai traim long kirapim yumi long tingting olsem sapos yumi no givim bel olgeta long wok bilong Jehova, orait nau yumi inap kisim ol samting bilong dispela graun tu.	They may try to convince us that if we serve Jehovah with a little less zeal, we could pursue worldly goals at the same time.	So to whom can they preach?	191	61	False	1
501	Long taim bilong hevi, olsem wanem yumi inap daunim laik bilong yumi yet?	How can we display the spirit of self-sacrifice in difficult circumstances?	May it happen to me according to your declaration.”​—Luke 1:26-38.	13	489	False	1
502	Ol lain i sindaun harim dispela tok, em 4-pela king, 4-pela kwin, tupela prins, wanpela bikman olsem king, sampela presiden, na sampela lain moa.	When he made that comment, his audience included four kings, four queens, two princes, a grand duke, and several presidents.	What girls say: “I can’t read minds.	564	144	False	1
503	Sori tru, bikpela mani bilong sampela i lus long pilai laki na kisim drak opiam, long wanem, ol i bel hevi long i stap wanpis.	Sadly, some of this newfound wealth was eaten up by gambling and opium addiction​—vices to which the lonely were more vulnerable.	Rather, his response indicated feelings of inadequacy about carrying out God’s command by himself.	755	970	False	1
504	Ating sik, o pasin bilong go lapun, o sampela narapela samting i pasim sampela long mekim ol samting ol i laik mekim bilong lotuim Jehova.	Perhaps illness, advancing age, or other personal circumstances prevent some from doing as much as they would like in sacred service.	May I come back next week and show you why we can be sure that God will soon end all suffering?*	568	749	False	1
505	Berenice i tok: “Mipela i amamas tru long lukim olsem ol pikinini bilong mipela i laik mekim wok bilong Jehova.	We were, of course, grateful that our children wanted to serve Jehovah,” says Berenice, whose four children were baptized before they turned 14.	Describing Jehovah, the Bible says: “Perfect is his activity, for all his ways are justice.”​—Deuteronomy 32:4.	783	953	False	1
506	“Mi gat konstraksen bisnis bilong mi yet.	“I am self-employed in the construction industry.	Hiroki: The elders always commend me for the little that I can do.	991	793	False	1
507	Maski Fernand i no inap lusim haus, em i no pilim olsem em i stap wanpis.	Although he was mostly confined to his home, he was not lonesome.	Serving in Taiwan has given me the opportunity to taste that deep joy many times.”	9	377	False	1
508	17 Esta, em i kamap kwin bilong Persia 500 yia samting paslain long Krais, em i stap gutpela piksa tru long putim laik bilong ol arapela i go pas long laik bilong em yet. Maski em i stap long haus bilong king, em i redi long bihainim laik bilong God na lusim laip bilong em bilong helpim ol manmeri bilong God.	17 As for putting the interests of others ahead of one’s own, we have an excellent example in Esther, who became queen of the Persian Empire in the fifth century B.C.E. Although living in a palace, she was willing to put her own life at risk in behalf of God’s people, acting in harmony with his will.	(Rev. 17:1, 5, 16, 17; 19:1, 2) Then, Christ will go forth to execute God’s judgments on the rest of Satan’s wicked system on earth by destroying it at Armageddon, “the war of the great day of God the Almighty.”	889	779	False	1
509	Bilong lukautim gut mipela, em bai no marit.	In order to care for us adequately, she would never marry.	His Life	71	748	False	1
510	Taim aposel Pol i kamap long Efesus klostu long pinis bilong namba tu raun bilong em, i gat olsem 300,000 manmeri i sindaun long dispela taun.	When the apostle Paul came to Ephesus toward the end of his second missionary tour in the first century C.E., he found a city of some 300,000 residents.	“She had been put to many pains” by physicians and had spent all her resources trying to get well.	624	913	False	1
511	“Gol” Bilong Hap Not	The “Gold” of the North	Jesus told his early followers: “You will receive power when the holy spirit arrives upon you, and you will be witnesses of me . . . to the most distant part of the earth.”	987	512	False	1
512	God i givim Holi Spirit long yupela olsem mak bilong yupela i stap ol manmeri bilong em stret, na bilong soim yupela olsem em i makim taim bilong kisim bek yupela na mekim yupela i kamap fri tru.”	He wrote: “Do not be grieving God’s holy spirit, with which you have been sealed for a day of releasing by ransom.”	However, even a full-grown sheep would be no match for a lion.	410	314	False	1
513	14 Olsem wanem long Maria?	14 What about Mary?	Later on, she came to her senses and returned to the truth.	948	412	False	1
514	“Ol skultok bilong Jehova i go insait tru long bel bilong mi winim bipo.”	“Jehovah’s counsel is sinking deeper into my heart than before.”	IS THAT OBJECTION VALID?	812	93	False	1
515	(Jer 32:⁠7), 3/1	CALENDAR	By keeping a diary and accurate logbooks, he and his teams were able to determine wind drifts, prepare maps, and obtain considerable information about the continent of Antarctica.	255	767	False	1
516	Em ol samting i soim olsem Jisas em dispela Mesaia tru God i bin salim i kam.	They were the many clear indications that Jesus was the true Messiah sent from God.	(1) Daydreaming at the wrong time or about the wrong things.	503	231	False	1
517	Josua na Kalep tu i save long dispela samting.	Joshua and Caleb knew that too.	Sisters Who ‘Built Israel’ (Leah, Rachel), 10/1	739	532	False	1
518	Ol man bilong painim ol samting bilong bipo, ol i digim graun aninit long solwara na painim kain kain gutpela samting​—⁠ol kopa em ol i ting i kam long Saiprus, ol ston emba, ol sospen graun bilong ol Kenan, ol samting ol i wokim long diwai eboni, ol tit bilong elefan, ol bilas gol na silva bilong ol Kenan, na sampela kain ston bilong ol Isip, na ol narapela samting bilong Isip.	Underwater excavations revealed a diverse treasure trove​—copper ingots that are believed to be from Cyprus, amber, Canaanite jars, ebony, elephant tusks, a collection of gold and silver Canaanite jewelry, and scarabs and other objects from Egypt.	I want the man who is responsible for my sister’s murder to pay for what he did to our family.	952	134	False	1
519	Wok Wantaim Long Stretim Hevi	Why Work to Resolve Problems?	When I was only two years old, my mother died, so I was raised by my grandmother.	138	469	False	1
520	Dispela em wok Jehova yet bai mekim.	That belongs to Jehovah.	The Bible encourages us to follow Jesus’ steps closely.	398	81	False	1
521	Nius yumi kolim antap i tok: “I gat ol man i tingim yet hel olsem wanpela ples paia tru tru, tasol long nau tingting i wok long kamap olsem hel i makim wanpela ples we man nogut bai stap wanpis, dispela i givim tingting long yumi olsem hel i no ples hat olsem ol man i bin tingim.”	“While the traditional infernal imagery still attracts a following,” states the aforementioned magazine, “modern visions of eternal perdition as a particularly unpleasant solitary confinement are beginning to emerge, suggesting that hell may not be so hot after all.”	A·gaʹpe, however, is not without feeling but can be warm and intense.​—1 Peter 1:22.	841	563	False	1
522	Mi laik tru long ritim Baibel na kliagut long ol tok bilong en.	I had looked forward to reading and understanding the Bible.	He lived in California, U.S.A., for a while and then went to Hawaii.	142	628	False	1
523	Taim yu givim wok long pikinini, yu ting dispela inap mekim haus i stap klin na yu trenim gut pikinini?	Are chores really important​—not only for the upkeep of the home but also for a child’s development?	It was John 8:31, where we read Jesus’ words: “If you remain in my word, you are really my disciples.”	932	820	False	1
524	Yu ting i stret long ting olsem God bilong Baibel bai truim nambawan bikpela tok profet long taim bilong yumi bilong helpim ol manmeri husat i no laik givim biknem long em?	Is it reasonable to expect that the God of the Bible would perform the greatest prophetic miracle in the 20th century in behalf of a people who refuse to give him credit?	Only his speech was affected.	433	648	False	1
525	Taim yumi wok long ran, Jehova bai mekim yumi “stap gut tru.”	It is not like getting on a bus that simply carries those on board to victory.	His Word says: “Do not be anxious over anything, but in everything by prayer and supplication along with thanksgiving, let your petitions be made known to God; and the peace of God that surpasses all understanding will guard your hearts and your mental powers by means of Christ Jesus.”	684	665	False	1
526	17 Pol i tokim ol Kristen long Galesia olsem ol i no ken les kwik.	17 In writing to the Galatians, Paul stressed the need for endurance.	The couple were delighted to see the woman present on the night of the Memorial.	485	442	False	1
527	(Kolosi 3:20) Tasol long nau yet, planti taim pikinini bai krai na bikhet nabaut na dispela bai traim tru pasin bilong papamama long i no les kwik.	(Colossians 3:20) In the meantime, a child may test every fiber of his parents’ patience with one tantrum after another.	The first part of the 12th chapter of the Bible book of Proverbs 12:1-12 shows us how goodness should influence our everyday life and points out the benefits that result from displaying this quality.	492	876	False	1
528	Em i gat pasin sori na tingim tru ol man, olsem na “em i save mekim san bilong en i kamap antap long ol man nogut na long ol gutpela man wantaim.	So loving and caring is he that “he makes his sun rise upon wicked people and good and makes it rain upon righteous people and unrighteous.”	To illustrate the importance of increasing our understanding, let us consider the example of one first-century Christian who strove to do just that.	807	557	False	1
529	Ol birua i bin traim long pasim wok bilong autim tok bilong Kingdom, tasol ol i no inap.	Opposers have tried to put a stop to the Kingdom-preaching work but have failed.	11 According to the Mosaic Law, the Israelites were to offer specific sacrifices.	886	5	False	1
530	Maritpasin Em Presen i Kam Long God	Sex Is a Divine Gift	By what route does God lead Israel out of Egypt, and why?	117	746	False	1
531	Long dispela taim, gavman i rejistaim ol long nem, Nambawan Ofis Bilong Lotu Bilong Ol Witnes Bilong Jehova Long Soviet Yunion.	At that time, they were registered under the name Administrative Center of the Religious Organizations of Jehovah’s Witnesses in the U.S.S.R.	Pursuing peace, however, does not mean avoiding all talk about our brothers and sisters.	202	900	False	1
532	(Jon 19:30) Wanem samting i pinis?	(John 19:30) What had been accomplished?	Then it began to come in everywhere.	747	229	False	1
533	Devit i beten long God i pinisim strong bilong ol birua bilong em.	David prayed that his foes be deprived of their power.	Throughout the conclusion of the system of things.	74	183	False	1
534	Yu ting em pasin bilong gutpela tingting?	Is this wise?	Why can you, like Paul, “take pleasure in weaknesses”?	130	401	False	1
535	Man i tromoi liklik hap paura long wanpela alta haiden em i mekim wanpela wok lotu.”	A few grains of incense thrown by a devotee upon a pagan altar constituted an act of worship.”	The Bible Changes Lives 14	887	461	False	1
536	▪ Bilong mekim olsem, mi mas mekim wanem ol samting?	▪ What steps will I take to do this?	See, for example, the articles “Can You Serve Where the Need for Kingdom Publishers Is Greater?” and “Can You Step Over Into Macedonia?”​—The Watchtower, April 15 and December 15, 2009.	867	826	False	1
537	• Eksasais long olgeta taim	• Exercise regularly	(1 Corinthians 3:1-3) They put more emphasis on human philosophies than on God’s Word.	199	547	False	1
538	Ol Witnes Bilong Jehova i stretim pinis na wokim gen planti haus, winim 5,300, na planti Haus Kingdom tu.	Jehovah’s Witnesses have already repaired or rebuilt more than 5,300 homes and numerous Kingdom Halls.	(Matthew 16:24) Jesus did not say that we should follow him for only a week, a month, or a year.	613	213	False	1
539	Wanpela Kristen long taim bilong raitim Baibel i nidim ol narapela long helpim em long kisim stretpela save na kliagut long tok i tru.	To illustrate the importance of increasing our understanding, let us consider the example of one first-century Christian who strove to do just that.	When he made that comment, his audience included four kings, four queens, two princes, a grand duke, and several presidents.	557	564	False	1
540	Taim hevi i bikpela tru, mi save go long batrum bilong krai na beten.	During the most difficult periods, I would go into the bathroom to cry and pray.	They have no peace.	983	141	False	1
541	“Tasol ol lain i kisim skul pinis long wanpela i stretim ol,” dispela i bin helpim ol long pas gut gen wantaim God.	For “those who have been trained by it,” the discipline has helped them to become spiritually restored.	The poorest fifth received 3.5 percent.”	103	473	False	1
542	Mipela i bel hevi na krai na mipela i no inap kaikai.	We wept in despair and could not eat.	In what ways can we counter the spirit of the world?	758	927	False	1
543	Tasol sipsip i bikpela pinis i no inap winim wanpela laion.	However, even a full-grown sheep would be no match for a lion.	▪ Use​—and liberally reapply every two hours—​a broad-spectrum sunscreen with a sun protection factor of at least 15.	314	659	False	1
544	(Song 34:11) Devit em i wanpela papa, olsem na em i tingting strong long givim ol pikinini bilong em wanpela gutpela samting​—⁠em pasin bilong pret long Jehova.	(Psalm 34:11) As a father, David was intent on passing on to his children a precious heritage​—the genuine, balanced, wholesome fear of Jehovah.	Similar to Micah’s prophecy, Peter’s words do not apply to the literal heavens and earth.	244	127	False	1
545	Dispela namba i winim namba em lain Dipatmen Bilong Helt i rekodim long ol narapela yia. Luís Sapori i wok wantaim lain sekiuriti bilong gavman.	Public security specialist Luís Sapori believes that the increase reflects a moral breakdown.	More important, the foundation of the list is flawed.	219	10	False	1
546	Taim yumi kisim save moa long lain bilong Jehova na olsem wanem em i helpim ol, dispela i mekim na yumi bilip moa long Kingdom Bilong God.	The more you learn about God’s organization and how Jehovah supports his people, the more real God’s Kingdom will be to you.	“The Meek Will Possess the Earth”	582	140	False	1
547	Ol elda long Afrika, Amerika, Australia, Esia, na Yurop i bin bihainim ol dispela tingting na gutpela samting i kamap.	These suggestions were tried with good results by elders in Africa, the Americas, Asia, Australia, and Europe.	It assures us that in the near future, God “will wipe out every tear from [mankind’s] eyes, and death will be no more, neither will mourning nor outcry nor pain be anymore.	364	435	False	1
548	Stori Luk i mekim i soim olsem ol i no bin arestim em.	Luke apparently avoided arrest, for he describes his companions’ ordeal in the third person.	As I look back over 67 years of serving Jehovah, I am thankful for the rich blessings I have received.	704	974	False	1
549	HAUS bilong ol i olsem haus bilong planti famili i stap amamas long Denmak.	THEIR home looks like a normal setting for any happy family in Denmark.	In war, people do terrible things.	940	345	False	1
550	Lain bilong human rights i bin kamapim ol lo bilong pinisim pasin bilong sampela lain long i stap antap long ol narapela lain.	Human rights legislation has helped to break down some class barriers.	Bolstered by these assurances, cautious Gideon acted in faith and defeated Israel’s foes.	939	77	False	1
551	Lain long mekim wok.	Practical training.	(King James Version) “No other version appears to have exhibited this fine feature with such fulness and frequency,” said Thomson regarding the New World Translation.	253	471	False	1
552	Maski mi hatwok long toktok wantaim ol narapela, Vanessa i bin helpim mi long daunim pasin bilong sem na i strongim mi long kamapim tingting bilong mi.	Even though communication is not my strong point, Vanessa has helped me to fight my timidity and to express myself more openly.	Public security specialist Luís Sapori believes that the increase reflects a moral breakdown.	446	219	False	1
553	Long olgeta yia planti tausen pipel i painim indai o bagarap long ol spakman i draivim ka.	Each year thousands of people are killed or injured in road accidents involving alcohol.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	276	510	False	1
554	Em “i lukim pasin bilong ol manmeri long olgeta hap i nogut tru. Ol manmeri i tingting tasol long ol samting nogut.”	He “saw that the badness of man was abundant in the earth and every inclination of the thoughts of his heart was only bad all the time.”	(Colossians 3:20) In the meantime, a child may test every fiber of his parents’ patience with one tantrum after another.	772	492	False	1
555	[Piksa long pes 31]	[Picture on page 27]	• As regards truth, what is required of us?	567	247	False	1
556	(1 King 17:​2-16) Na Jehova i lukautim profet Jeremaia tu long kaikai taim ol Babilon i kam banisim Jerusalem.	(1 Kings 17:2-16) Jehovah similarly provided for the prophet Jeremiah during the Babylonian siege of Jerusalem.	(1 Corinthians 10:31-33) So a person seeking God’s approval would want to ask himself: ‘How do others view this custom?	611	178	False	1
557	Planti manmeri i lotuim Jehova ol i bin kisim bel isi God i save givim long taim ol i gat bikpela hevi tru.	Many worshippers of Jehovah have experienced the peace of God under the most severe trials.	For more information, see chapter 10 of this book, What Does the Bible Really Teach?, published by Jehovah’s Witnesses	606	830	False	1
558	AS NA DISPELA I KAMAP	WHY IT HAPPENS	Yes, when we give attention to God in all our ways, we can have the best outcome.​—Prov. 3:5, 6; 28:26.	37	610	False	1
559	Tok bilong em i makim olsem em i ting em wanpela tasol i no inap long mekim dispela wok.	Rather, his response indicated feelings of inadequacy about carrying out God’s command by himself.	(See opening picture.)	970	260	False	1
560	“Mi lukim . . . planti ensel, ol i sanap raunim sia king . . . . Namba bilong ol ensel em planti 10 tausen taims planti 10 tausen na planti tausen taims planti tausen.” —Revelesen 5:11.	“I saw . . . many angels around the throne . . . , and the number of them was myriads of myriads and thousands of thousands.”​—Revelation 5:11.	Later, the two sons marry the Moabite women Orpah and Ruth.	361	619	False	1
561	Mama i karim Flavius Magnus Orelius Kasiodorus namel long yia 485 na 490 C.E. insait long wanpela famili i gat planti mani kago, em ol i stap long Kalabria, long hap saut bilong Itali long nau.	Flavius Magnus Aurelius Cassiodorus was born about 485-490 C.E. into a wealthy family in Calabria, at the southern tip of present-day Italy.	It undermines efforts to do good and have a clean conscience.	296	835	False	1
562	Orait, bihain ol Witnes Bilong Jehova i kirap stadi wantaim ol long Baibel.	Then Jehovah’s Witnesses called and started to study the Bible with them.	(1) Daydreaming at the wrong time or about the wrong things.	208	231	False	1
563	Em i tokim ol dispela king olsem, ‘Mi makim ol dispela manmeri bilong mekim wok bilong mi na yupela i no ken mekim pasin nogut long ol. Yupela i no ken mekim nogut long ol profet bilong mi.’ ”​​—⁠Sng. 105:​14, 15.	(Gen. 12:14-20; 14:13-20; 26:26-29) Regarding Abraham and his descendants, the psalmist could therefore say: “He [Jehovah] did not allow any human to defraud them, but on their account he reproved kings, saying: ‘Do not you men touch my anointed ones, and to my prophets do nothing bad.’”​—Ps. 105:14, 15.	Why is working along with younger brothers beneficial?	675	834	False	1
564	Song Hee i gat wankain bilip olsem mama bilong em.	Song Hee’s mother is one of Jehovah’s Witnesses.	As a class, they have led the way in a wholehearted return to “the roadways of long ago.”	506	732	False	1
565	Na bilong kamapim wanpela pikinini, Naomi i mas kisim helpim long Rut.	And to produce an heir, Naomi needed Ruth’s assistance.	In what way does Jehovah reward those who fear him?	526	60	False	1
566	Bihain Jona i stori long tingting bilong em long dispela taim.	Jonah later described how he felt at this time. Fleeting images crossed his mind.	Having a positive attitude will help us to be zealous and enthusiastic for the ministry.	829	387	False	1
567	Long kalenda bilong bipo, namba tu mun i kirap long namel bilong Oktoba i go inap long namel bilong Novemba.	The second month of the ancient calendar ran from what we now call mid-October to mid-November.	It says: “Let wives be in subjection to their husbands as to the Lord, because a husband is head of his wife just as the Christ is head of the congregation, he being a savior of this body.”	480	862	False	1
568	Tasol em i bikpela samting tru long makim husat yumi mas i stap gut long en, olsem na yumi no ken makim nating dispela samting.	However, questioning the loyalties with which one is raised takes courage and creates challenges.	Would it be	474	612	False	1
569	Olsem na planti kongrigesen i gat ol manmeri bilong kain kain skin kala, kalsa, na tokples, na ol i givim biknem long Jehova.	The result is that many congregations have become multiracial, multicultural, and multilingual, giving praise to Jehovah.	9 The results of this training program were outstanding.	676	407	False	1
570	Jisas i tok yumi no ken tingting planti long ol samting ol lain manmeri i “wok strong long kisim.”	Still, we are told not to be anxious about “the things the nations are eagerly pursuing.”	THEIR home looks like a normal setting for any happy family in Denmark.	545	940	False	1
571	Em i kamapim olsem ol sipsip i larim wasman i stiaim ol na ol i save bihainim gut wasman bilong ol.	He indicated that sheep allow themselves to be led and that they faithfully follow their shepherd.	(Revelation 14:6; Luke 10:21; 1 Corinthians 1:27-29) In harmony with this, the overwhelming majority of people today can learn God’s purpose from a copy of the Bible in their own language without having to learn another language.	431	496	False	1
572	Jisas Krais​—Em i Bebi o Wanpela Strongpela King?	Jesus Christ​—How Should We Remember Him?	The men could then quickly collect the cinnamon bark and sell it to merchants.	96	98	False	1
573	Na tu, yu ken toktok wantaim wanpela Witnes Bilong Jehova i stap long ples klostu long yu o yu ken go long wanpela Haus Kingdom, em ples lotu bilong mipela.	You may also contact Jehovah’s Witnesses near you or visit a Kingdom Hall in your area.	Even though Jehovah ultimately supported the agreement, he made sure that this failure to seek his direction was recorded in the Scriptures for our benefit.​—Josh. 9:3-6, 14, 15.	239	999	False	1
574	Mi tu laik poroman wantaim ol.’ ”​—⁠Joe.	I want to be part of that.’”​—Joe.	Song Hee’s mother is one of Jehovah’s Witnesses.	516	506	False	1
575	Em i bin raitim stori bilong ol samting i bin kamap insait long 330 yia samting, na sampela em ol stori bilong ol Hetman i bin bosim Israel.	His action-packed historical accounts cover some 330 years and include the exploits of Israel’s Judges.	That condemned criminal is as good as dead.*	382	555	False	1
576	Pasin bilong yumi long strong long stap gut long God inap mekim na sampela man em nau ol i givim hevi long yumi, bihain ol inap luksave olsem yumi gat tok i tru bilong Baibel.​—⁠1 Timoti 1:⁠13.	Some who now cause us trouble may come to see that we have the truth from the Bible because of our courageous stand.​—1 Timothy 1:13.	WHAT did Joseph Priestley accomplish that was so noteworthy?	207	574	False	1
577	Dispela i givim rot long em long autim tok bilong Kingdom.	As you would expect, Paul utilized his limited freedom to preach about God’s Kingdom.	(Ruth 3:1-13) Of course, Ruth was no child; she was a widow, obviously old enough to marry.	791	903	False	1
578	Nau mi kisim save olsem taim mi no save long samting mi mas mekim, mi no ken wari, long wanem, God i save.	The reminder that when I don’t know what to do, it’s OK because God knows.	If so, such an expression no doubt warmed your heart.	360	214	False	1
579	Dispela i makim olsem yumi mas strongim bel na mekim gutpela wok long Baibel long taim bilong autim tok.​—Efesus 6:17; 2 Timoti 2:15.	This means that we must use the Scriptures courageously in our ministry.​—Ephesians 6:17; 2 Timothy 2:15.	After being hounded out of Lyon by the Catholic Church, he settled in Neuchâtel, Switzerland, in 1533.	603	261	False	1
580	God i makim man bilong Iv, em Adam, olsem het bilong Iv, na long rot bilong Adam, Jehova i tokim Iv long ol samting em i mas mekim.	She had a divinely commissioned head through whom Jehovah communicated instruction.	That would be part of showing them honor and love.	854	840	False	1
581	Olsem na ol i save kolim dispela kain sel retpela sel.	Just one drop of your blood contains hundreds of millions of such cells.	With some missionaries, “political opportunism was closely linked with the trading spirit,” says Professor Niel Gunson of the University of Canberra in Australia.	733	798	False	1
582	Olsem: Tingim tok Jehova i mekim long Moses bihain long lain Israel i bin wokim wanpela bulmakau gol bilong lotu long en.	For example, consider Jehovah’s words to Moses after the Israelites had made a golden calf to worship.	(King James Version) “No other version appears to have exhibited this fine feature with such fulness and frequency,” said Thomson regarding the New World Translation.	973	471	False	1
583	Long haus kaikai bilong ples balus, tupela i kirap toktok wantaim 2-pela man husat i wet tu long kalap long balus.	At the airport restaurant, they struck up a conversation with two men who were also waiting for flights.	(Romans 2:14, 15) What can be done?	230	281	False	1
584	Olsem yumi stori pinis, ol hetman i amamas tru long wok ol Witnes i mekim na ol i tenkyu tru long dispela.	As noted at the outset, the officials were impressed by what was done and were very appreciative.	While some islanders were recruited willingly, forcible capture could no longer be tolerated.	4	515	False	1
585	Ol Kristen i no stap aninit long Lo.	Christians are not bound by that Law.	The faithful ones Jehovah is safeguarding.”	815	797	False	1
586	Dispela buk i tok moa: “Lukluk bilong ol dispela monki i narapela kain, na tu, ol i save mekim kain kain nois.”	“Not only are proboscis monkeys unusual to look at; they also make the most bizarre range of noises,” says the book quoted above.	Once more I wept inconsolably for a long time.”	390	947	False	1
587	Na dispela pikinini man i bin seivim laip bilong Pol!	And that nephew saved Paul’s life!	“It is clear that increasingly, children are targets, not incidental casualties, of armed conflict,” notes Graça Machel, the United Nations Secretary-General’s Expert on the Impact of Armed Conflicts on Children.	847	58	False	1
588	11:⁠7) Olsem wanem long yumi?	(Gen. 6:22; Heb. 11:7) What about us?	Just one drop of your blood contains hundreds of millions of such cells.	560	733	False	1
589	Ripot bilong wanpela kantri i tok, ol lain bilong kilim i dai paia i no inap kilim paia sapos ol i no kisim mani o presen.	It is even reported that in one country, firemen who respond to emergencies will not begin to tackle a blaze unless they first receive a substantial tip.	(Isa. 65:13) We are reminded of Jehovah’s goodness in that he does more than provide for our spiritual needs; he invites all to receive spiritual refreshment and a real hope.​—Rev. 22:17.	234	359	False	1
590	Ol saveman bilong skelim sik bilong tingting i tok ol man i mas mekim sampela samting moa bilong ol i ken stap amamas.	Mental-health experts tell us that people need spiritual values in order to be truly happy.	We Need an Organization Today	863	177	False	1
591	(Lukim piksa long kirap bilong stadi.)	(See opening picture.)	(John 10:16) We rejoice that the opportunity is still open for meek ones of the earth to join us in praising Jehovah.	260	775	False	1
592	(2 Tes. 2:3, 8) Wanem ol tok giaman i pulim ol man long nau?	(2 Thess. 2:3, 8) What teachings tickle people’s ears today?	Why, they may be so uncomfortable that they want to distance themselves from us!	381	824	False	1
593	Yumi mas mekim wanem taim sampela senis i kamap long save bilong tok i tru?	What do we need to do when we receive an adjusted understanding of a truth?	14 “The lamp of the body is the eye,” said Jesus.	176	993	False	1
594	Amamas Long Yu Yet	Self-Respect	Other Opportunities to Witness	741	996	False	1
595	BAI YU BEKIM OLSEM WANEM?	HOW WOULD YOU ANSWER?	Why can we hope in the resurrection?	580	171	False	1
596	(Filipai 2:⁠4) Sapos yu putim laik bilong poroman i go pas long laik bilong yu yet, dispela bai strongim marit.	(Philippians 2:4) Putting your marriage mate’s needs and preferences ahead of your own is one of the ways to strengthen commitment.	Do not isolate yourself from your faithful Christian brothers and sisters.	658	92	False	1
597	Ol meri i tok: “Mi no inap save long tingting bilong narapela.	What girls say: “I can’t read minds.	3 Rescue Needed!	144	487	False	1
598	Aposel Pol i tok: “Yupela i mas kamapim tenkyu bilong yupela.”​—⁠Kolosi 3:⁠15.	“Show yourselves thankful,” wrote the apostle Paul.​—Colossians 3:15.	Then the end will come.​—2/1, page 9.	714	413	False	1
599	Pinis bai kam.—2/1, page 9.	Then the end will come.​—2/1, page 9.	At 5:00 a.m., more than 12 hours after the quake, they pulled Ralphendy out to safety.	413	668	False	1
600	“OL MANMERI i save ting olsem, sapos wanpela man i rabisman, orait gutpela tingting bilong en i samting nating tasol.	“THE wisdom of the needy one is despised, and his words are not listened to.”	[Picture on page 8, 9]	925	22	False	1
601	Na em i tok moa olsem ol i mas sakim ol namba 2 lain buk i no hap tru bilong Baibel.​​—⁠KTH 22:​18, 19.	He then adds that the Apocryphal books should be shunned.​—Revelation 22:18, 19.	[Picture on page 27]	962	567	False	1
602	Planti bilong yumi i no inap i go sindaun long narapela hap.	Understandably, most of us are not able to move to another location.	And, again, a different scripture says: ‘They will look to the One whom they pierced.’”​—John 19:33-37.	249	475	False	1
603	Wanem samting bai helpim yumi long stap gut yet long dispela God i mekim ol man i kamap fri?	What will help us to remain loyal to the God of freedom?	In order for that nation to remain “mighty,” it must be well organized.	197	674	False	1
604	18 Habakuk 2:15 i stori long namba 4 bikpela hevi, olsem: “Yupela man i gat bikpela kros long ol arapela na yupela i bin mekim nogut tru long ol, yupela bai i bagarap.	18 The fourth woe is described at Habakkuk 2:15 in these words: “Woe to the one giving his companions something to drink, attaching to it your rage and anger, in order to make them drunk, for the purpose of looking upon their parts of shame.”	“Be swift about hearing,” says the Bible, “slow about speaking, slow about wrath.”	99	965	False	1
