	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
428	Bai yu mekim wanem bilong helpim wanpela pikinini long lusim ol toi bilong pait na kisim ol gutpela toi?	How would you help a youngster to exchange toys of war for toys of peace?	I am sixty years old, and I cannot digest my food.	156	946	False	1
429	Tasol dispela tingting i no stap long Baibel.	But that idea is not found in the Scriptures.	Since Jesus did not inherit imperfection from a human father, he died, not because of his own sins, but for the sins of others.	909	145	False	1
430	Wanem samting i bin kamap bipo na yumi mas tingim? Bilong wanem yumi mas tingim?	To what ancient situation should we give attention, and why?	As you read the scriptures, imagine that you are part of the event.	963	969	False	1
431	Dispela i as na i no longtaim i go pinis, ol stua bilong wanpela kampani long Polan em ol i save salim ol klos, ol i laik bai ol Witnes Bilong Jehova tasol i wok long ol stua bilong ol.	That is what recently led a Polish clothing chain to offer jobs only to Jehovah’s Witnesses.	It makes the marriage more stable and lasting, and each of the partners benefits as an individual.	524	611	False	1
432	Devit i tok: “Bikpela em i wasman bilong mi.	As a result, he enjoyed a peace of mind that is beautifully expressed in the famous 23rd Psalm.	With that in mind, she gave her student a dress and a pair of shoes, so that Camille would have something appropriate to wear when she attended her first meeting at the Kingdom Hall.	192	159	False	1
433	Ol i makim rot nogut, olsem na lapun na indai i painim olgeta manmeri.	They chose badly, and as a result, old age and death have been the lot of all humans.	The Bible stands alone among religious texts.	984	749	False	1
434	Sampela taim, mi ting mi kamap longlong.	At times, I thought I was losing my mind.	This compassionate God promises: “I reside . . . with the one crushed and lowly in spirit, to revive the spirit of the lowly ones and to revive the heart of the ones being crushed.”​—Isaiah 57:15.	927	7	False	1
435	Tasol ating yu bai tok, “Man i mas bilip pastaim!”	But you may say, “That takes faith!”	Each inhabitant of this planet is involved.	117	498	False	1
436	Em i Lus Tasol Em i Stap Olsem Gutpela Samting	Lost but Valued	“She abounded in good deeds and gifts of mercy,” especially in behalf of the widows in the congregation.	39	568	False	1
437	Taim tupela brata i kamap pinis long wanpela ples i longwe tru, ol i pasim tok long autim tok long olgeta manmeri i stap long dispela ples.	When two brothers reached an isolated village, they were determined to preach to all the inhabitants.	Once the shell is complete, a skilled drum maker transforms the wooden skeleton into a unique musical instrument.	851	384	False	1
438	Jehova i no ting ol i mas i stap olsem man i stretpela olgeta.	Jehovah did not expect them to be perfect.	Ahab and Jezebel were said to picture Satan and his organization; Naboth pictured Jesus; Naboth’s death, then, was prophetic of Jesus’ execution.	166	125	False	1
439	Pasin Bilong Bilip na Wet i “Pulap Tru” Long Yu?	Do You “Abound in Hope”?	For instance, you may worry that you will not have enough food to eat. However, it is Jehovah who created the natural cycle needed to grow food, even for young ravens that call out for it!	267	686	False	1
440	Orait tingim Krais Jisas​—⁠nau em i wanpela spirit i gat biknem tru na i no inap i dai​—⁠olsem wanem em inap kamap insait long dispela liklik hap bilong ol man olsem klok? Nogat, a? (1 Timoti 6:16) Tasol bel bilong yumi i gat wok long dispela samting, long wanem, bel i save kirapim yumi long putim yau long ol tok profet bilong God.	How could Jesus Christ​—now a glorious immortal spirit creature in heaven—​rise in these small human organs? (1 Timothy 6:16) Of course, our figurative hearts are involved in this matter, for with them we pay attention to God’s prophetic word.	Behind its huge ramparts, there were accommodations for soldiers, their families, and other civilians.	670	321	False	1
441	Taim em i kamap long Spen, i no longtaim na em i kirap tanim “Nupela Testamen” i go long tok Jipsi bilong Spen, em Gitano.	Shortly after his arrival, he started to translate the “New Testament” into the Spanish Gypsy tongue, Gitano.	Such a tremendous project would have overwhelmed any shipbuilder of ancient times.	555	883	False	1
442	▪ Stap olsem gutpela piksa.	▪ Be a good example.	Rather than feeling insulted, Job humbly accepted the need for a change in attitude and readily set about making it.​—Job 42:1-6.	581	993	False	1
443	Em i no tokaut kwik long em i husat, tasol em i stiaim ol samting bilong ol brata bilong em i ken stap gut, na ol i gat kaikai bilong bringim i go bek long lapun papa bilong ol.	While not immediately revealing his identity, he maneuvered events to ensure that they were well cared for and had food to take back to their aging father.	Ingenious Solution (attending convention), 6/15	20	656	False	1
444	Long rot bilong Amos, God i tok: “Ol papa na ol pikinini man bilong ol i go pamuk long wanpela meri tasol, na long dispela pasin ol i semim tru biknem bilong mi.”	Through Amos, God said: “A man and his own father have gone to the same girl, for the purpose of profaning my holy name.”	Seven-year-old Gabriela says: “I love God more than anything in the whole wide world!	635	645	False	1
445	SAKIM OL PASIN I NO KLIN	OVERCOMING UNCLEAN PRACTICES	It doesn’t matter.’	526	182	False	1
446	Olsem:	For example:	As the scripture explains, God has “set eternity in the hearts of men.”	277	391	False	1
447	(Ritim 2 Korin 1:11.)	(Read 2 Corinthians 1:11.)	Honesty​—A Quality That Brings Honor to Jehovah	595	35	False	1
448	Olsem, maneja bilong wanpela kampani long Filipins i raitim pas long ol Witnes Bilong Jehova na bai ol inap kisim sampela wokman.	For example, a company manager in the Philippines wrote to the local office of Jehovah’s Witnesses inviting Witnesses to apply for work.	Hence, the congealed waters do not necessarily suggest frozen waters, ice.	420	163	False	1
449	Ol i holim wok insait long gavman, ol i gat haus na graun, ol i gat sampela kain rait bilong mekim ol bikpela wok, na ol i save mekim wok bisnis.	They held public office, owned property, enjoyed certain civic rights, and engaged in business.	The downside? It can also cause him to grapple with you.	888	968	False	1
450	Planti manmeri em ol i go long yunivesiti, ol i tingting long kisim digri bilong helpim ol long kisim wanpela wok em ol inap kisim bikpela pe long en.	Most people who enroll in a university look forward to earning a degree that will open doors for them to well-paying and secure jobs.	God’s Word, the Bible, has helped millions of people worldwide to become good neighbors and faithful family members.	65	69	False	1
451	Taim yu putim lait bilong tos i go daun long rot, yu inap lukim gut ol samting i stap long fran.	When you point it downward, you see clearly what is immediately in front of you.	[Picture on page 25]	333	375	False	1
452	I Stap Bilong Ol Man Long Betel	Life at Bethel	Are the parents of today less anxious and better equipped to raise their children than those of yesteryear?	350	92	False	1
453	WIK BILONG ME 28, 2018–JUN 3, 2018	WEEK OF MAY 28, 2018–JUNE 3, 2018	Make a commitment.	74	409	False	1
454	Tasol tru tru dispela hul wara em i bilong yia 350 C.E. samting. Ol Bisantin, em lain i kolim ol yet olsem Kristen, ol i bin wokim, na ol i popaia na tok hul wara em Gutnius Bilong Jon i tok long en, em i bin i stap long pinis bilong dispela tanel.	The site is located at the end of Hezekiah’s tunnel​—a 1,750-foot-long [530 m] water tunnel constructed in the eighth century B.C.E. This pool, though, dates from the fourth century C.E. It was built by Byzantine “Christians” who mistakenly assumed that the pool mentioned in John’s Gospel would have been located at the end of this tunnel.	Besides publications in Braille, these provisions include audio recordings and computer-based technology.	283	496	False	1
455	[Ol Piksa long pes 24]	[Pictures on page 24]	Job Held High the Name of Jehovah	562	330	False	1
456	Tupela marit husat i bin marit inap 19 yia pinis, ol i tok long san ol i save ring o salim teks mesis long narapela narapela bilong save long samting narapela i mekim.	One couple who have been happily married for 19 years phone or text each other during the day “just to see how things are going,” the husband said.	Why should we test ourselves as to ‘whether we are in the faith’?	294	368	False	1
457	Sampela hevi dispela i save kamapim i olsem: Yu kros hariap, les hariap, birua long narapela, tingting planti, bel hevi, yu no inap slip, yu no inap stap isi, yu laik kaikai planti moa, na skin i krai long smok.	These may include irritability, impatience, hostility, anxiety, depression, insomnia, restlessness, increased appetite, and a craving for cigarettes.	Protecting Your Family From the Flu	898	701	False	1
458	Ating yu no inap bungim kain samting olsem i bin painim Jodie.	You may never face a situation like the one that confronted Jodie.	First, because God’s Word directs us to do so, and we trust that Jehovah always has our best interests at heart.​—Isaiah 48:17, 18.	176	925	False	1
459	9 Ol bikman bilong lotu Juda i nolaik tru long ol man nating bilong lain Juda.	9 The common people among the Jews were despised by the Jewish religious leaders.	I was sent to the Russian front.	959	64	False	1
460	Baibel i tok long “laikim tumas gutpela tingting” na “laikim tumas gutpela kaikai na dring.”	The Bible speaks of “loving wine and oil” and “loving wisdom.”	9 Not everyone can serve God as a full-time evangelizer.	809	691	False	1
461	Olsem: Taim lain Israel i lusim Isip, God i yusim Moses na Aron long givim ol bikpela toksave long ol manmeri.	When the people of Israel left ancient Egypt, God’s orders for them came through Moses and Aaron.	(Malachi 1:6-8) Thus, Jehovah exhorted them to bring the tenth parts of their produce into his storehouse and to test him out to see whether he would not open to them the floodgates of the heavens and actually empty out upon them a blessing until there was no more want.	587	629	False	1
462	AUTIM TOK LONG OLGETA HAP Baibel i tok profet tu olsem klostu long taim bilong pinis bai i gat wanpela wok bai i go bikpela winim olgeta narapela taim bipo. Baibel i tok: “Ol bai autim dispela gutnius bilong Kingdom long olgeta hap bilong graun na bai olgeta lain man i ken harim, na bihain long dispela, pinis bai kamap.”	A GLOBAL PREACHING WORK Another part of the sign of the end foretold that an unprecedented work would be under way: “This good news of the Kingdom will be preached in all the inhabited earth for a witness to all the nations, and then the end will come.”	This he shows to each of the company, saying ‘Drink and make merry, but look on this; for such shalt thou be when thou art dead.’”	57	215	False	1
463	Ol rait bilong en i kamapim olsem Ebla i wok bisnis wantaim ol longwe ples.	For example, the city did business with Egypt, as shown by the royal symbols of two pharaohs.	The two fell into conversation, and Ruth told Naomi about the kindness of Boaz.	318	175	False	1
464	Ol marit Kristen husat i lukautim marit bilong ol na ol i no lusim poroman bilong ol, dispela i givim biknem long God, na famili olgeta inap kisim blesing.	Such a saved marriage honors God and can be a great blessing for the husband, the wife, and any children they may have.	However, word of a plot to kill Paul resulted in a change of plans.	67	745	False	1
465	Tingim lapun Naomi, em man na tupela pikinini man bilong em i bin dai.	Consider elderly Naomi, who lost her husband and her two sons to the enemy death.	In New York City, botanicas are well advertised in the telephone book, having far more listings in the yellow pages than other religious stores.	399	292	False	1
466	Wanem samting i kamap long ol hatwok bilong mi?	The results of my efforts?	On the return trip, I prayed all the way, for it was now dark.	693	4	False	1
467	Planti kalabus i amamas long gutpela wok bilong ol dispela manmeri i bihainim pasin bilong tingim ol narapela.	The fine and altruistic work of such people is indeed appreciated by many prisoners.	On the return trip, I prayed all the way, for it was now dark.	19	4	False	1
468	Visitim Kosta Rika	A Visit to Costa Rica	How would you define mildness of temper?	515	598	False	1
469	Dispela em ol samting nogut tru inap painim man husat i sakim lo bilong God long pasin pamuk.	Those certainly are devastating consequences that can come to anyone who violates God’s moral law regarding fornication.	Seven-year-old Gabriela says: “I love God more than anything in the whole wide world!	396	645	False	1
470	Tru tumas, maski yumi bilip, na yumi holimpas bilip Kristen tru, na yumi bihainim tok bilong God taim i no gat sampela hevi o traim i painim yumi, dispela tasol i no inap na bai God i ken kisim bek yumi.	Yes, to gain salvation it is not enough to have faith, to stick to the true Christian faith, and to obey when everything is going along smoothly.	Yet, during his three-and-a-half-year ministry, Jesus fulfilled not just eight but many Bible prophecies.	653	352	False	1
471	(Rom 9:​22-​24) Jisas tu i save kamapim dispela pasin.	(Romans 9:22-24) Jesus also manifests this quality.	THE crowd was totally amazed.	921	569	False	1
472	Long nau, ol pikinini bilong George na Clara Young, na ol tumbuna pikinini, na ol pikinini bilong ol tumbuna pikinini bilong ol, ol tu i mekim wok bilong gutpela God bilong yumi, em Jehova.	Now George and Clara Young’s children, grandchildren, and great-grandchildren are also serving our loving God, Jehovah.	Comfort From the Bible	203	483	False	1
473	(1 Jon 5:​19) Ol birua i lukim olsem yumi stap gut long ol samting bilong spirit, tasol ol i no laik tokaut olsem Jehova em i as bilong dispela.	(1 John 5:19) Our enemies observe our spiritual prosperity but refuse to attribute it to Jehovah.	(John 13:14, 15) The answer to that question reveals much about the degree of heartfelt respect we have for others.​—Read Philippians 2:3, 4.	999	144	False	1
474	Wanem samting i kamap taim Jehova i paulim tok ples bilong ol bikhetman long Babel?	What happened when Jehovah confused the speech of the rebels at Babel?	It is enriching and faith-inspiring for us not only to read the Bible regularly but also to dig into it and acquaint ourselves with such ancient witnesses of Jehovah as Shaphan and members of his family.	931	308	False	1
475	Hul Wara Siloam, 7/15	Gilead Graduations, 1/1, 7/1	First, because God’s Word directs us to do so, and we trust that Jehovah always has our best interests at heart.​—Isaiah 48:17, 18.	345	925	False	1
476	(Song 36:⁠9) Em i as bilong laip bilong yumi, olsem na em i save gut long skin bilong yumi, olsem Song 103:14 i tok: “Em i save olsem em i bin kisim graun na wokim yumi na em i tingim yumi i olsem das tasol.”	(Psalm 36:9) As such, he is intimately aware of our makeup, as Psalm 103:14 reminds us: “He himself well knows the formation of us, remembering that we are dust.”	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	380	828	False	1
477	Long 1963, wantaim ol pren bilong mipela long ailan Bohol.	In 1963, with our friends on the Island of Bohol.	(Acts 13:48; 1 Cor. 3:7) We plant and water, but we do not control the growth.	765	501	False	1
478	Yu inap bihainim wanem pasin na bai yu inap sakim ol traim?—Stiatok bilong Baibel: 2 Timoti 2:22.	Which guidelines could you set for yourself to help you avoid being brought into temptation?​—Bible principle: 2 Timothy 2:22.	Because it can transform our thinking, so that it resembles the mind of Christ. (Rom. 12:2; 1 Cor. 2:16) By letting God’s spirit guide our lives, we can think as Christ does and imitate his example.​—1 Pet. 2:21.	438	632	False	1
479	Tasol ol kago sip i nambawan rot bilong ol man long raun long solwara, maski ol i no tingim tumas ol pasindia.	Passenger comfort on a cargo vessel, the main means of sea transport, was a low priority.	(Deuteronomy 20:10-13) In this way, God showed that he takes “no pleasure in the death of the wicked, but rather that someone wicked changes his way and keeps living.”​—Ezekiel 33:11, 14-16.*	90	868	False	1
480	Sampela man i bin kisim sik malaria long rot bilong kisim blut.	In rare cases, people have contracted malaria through a blood transfusion.	Their writings include hundreds of prophecies and detailed genealogies, all pointing to the Messiah.	753	856	False	1
481	Tasol sapos yu luksave long dispela samting, dispela bai helpim yu long abrusim sem yu inap kisim long tokim wanpela man olsem yu gat laik long em, tasol em i no gat laik long yu.	But facing it could spare you the embarrassment of revealing romantic feelings to someone who simply doesn’t feel the way you do.	We often got lost in a maze of twisted pathways through the fields.	450	406	False	1
482	Mi lukim pasin bilong mi long wokabaut long skru na skrapim graun bilong painim ol hap pipia smok, na mi sem nogut tru.	“Finding myself on my hands and knees scratching through dirt for old butts disgusted me.	Among its instructive chapters are “Train Your Child From Infancy,” “Help Your Teenager to Thrive,” “Protect Your Family From Destructive Influences,” and “Maintain Peace in Your Household.”	348	726	False	1
483	Wanem samting inap mekim na Jehova i orait long ol sakrifais, o em i no orait long en?	What factors determine whether a sacrifice will be acceptable or unacceptable to Jehovah?	19 Third, we can glorify God by living in harmony with his standards.	974	998	False	1
484	Bai em i mekim save long ol.” (Sindaun 16:⁠5) Ol “man i save hambak” ol i save bung wantaim bilong narapela i ken strongim narapela, tasol ol bai i no inap abrusim strafe.	(Proverbs 16:5) Those “proud in heart” may band together in mutual support, but they will not escape punishment.	Jesus did not go to some fiery place.	831	664	False	1
485	17 Kirap long taim ol man i mekim sin na i kam inap nau, Jehova i bin kamapim klia olsem em i no save les kwik long man.	17 From mankind’s original calamitous fall into sin up until now, Jehovah has shown himself to be a long-suffering God.	Some Bible readers have expressed confusion regarding the nature of God.	510	219	False	1
486	Olsem wanem yumi mas larim dispela strong i mekim wok long i stap bilong yumi?	What force is holy, and how should we allow it to operate in our lives?	To make a donation, please visit www.jw.org.	626	805	False	1
487	Ol Babilon, na Asiria, na Isip, na ol narapela lain bilong bipo, ol i bilip olsem sin i bin mekim na Paradais bilong pastaim i lus.	Belief in an original paradise that was lost because of sin was widespread among the ancient Babylonians, Assyrians, Egyptians, and others.	This brochure shows clearly what God’s purpose is for mankind and provides information from the Bible that highlights what we need to do to receive his approval.	641	986	False	1
488	Nau yumi laik skelim olsem wanem ol dispela tok inap helpim yu long stap strong taim pikinini bilong yu i bikhet olgeta.	Let us see how following this counsel can help you to remain steadfast when your child rebels.	Because when we do so, this reflects well on our heavenly Father and brings glory and praise to him.	479	248	False	1
489	[Piksa long pes 25]	[Picture on page 25]	Beatings and intimidation became the order of the day.	298	265	False	1
490	(Luk 14:11) Dispela i kamapim klia olsem Jisas i laik bai ol man i bihainim em, ol i mas i gat pasin daun, olsem daunim ol yet, na ol i no gat pasin antap na pasin hambak.	(Luke 14:11) Clearly, Jesus wants his followers to be humble, that is, lowly in mind and free of pride and arrogance.	Protecting Your Family From the Flu	788	701	False	1
491	6 Olsem wanem sapos poroman marit bilong yu i no lotuim Jehova?	6 What if your marriage mate is not a servant of Jehovah?	Regarding ‘the spirit we show,’ what are you personally determined to do?	55	239	False	1
492	Na taim dispela wan tausen yia i pinis, Kingdom bai mekim wanem wok?	And after the thousand years, what role will the Kingdom have?	(John 10:16) Nor is there any Scriptural reason to insist that all or any of the directors of the legal entities used by Jehovah’s Witnesses be anointed Christians.	346	530	False	1
493	Mekim Gut Bel Bilong Man i Bel Hevi, 5/1	True Worship Unites Family, 8/15	[Picture on page 25]	259	627	False	1
494	Tasol Jehova i bin stretim rot long ol kaikai inap kamap long graun, na oltaim em i save givim kaikai long ol kotkot!	For instance, you may worry that you will not have enough food to eat. However, it is Jehovah who created the natural cycle needed to grow food, even for young ravens that call out for it!	In 1982 a shipwreck from the late 14th century B.C.E. was found just off the coast of southern Turkey.	686	281	False	1
495	Taim yu kisim save long bekim bilong ol dispela askim, dispela bai stiaim tingting yu holim long pasin bilong pait.	Finding the answers to these questions can affect your own view of war.	(Isaiah 18:5) Then came the time to gather the grapes, an exciting period for a youth back then.	522	158	False	1
496	“Taim mi gat 11 krismas, mi kirap long smok; bihain mi kisim drak.	“When I was 11, I started smoking; later I used drugs.	12 Attending Christian meetings, assemblies, and conventions also involves a particular manifestation of self-control.	45	815	False	1
497	Tru tumas, em i “God bilong marimari oltaim.”*	Indeed, “very many are his mercies.”*	20 Husbands who exercise a humble attitude like that of Jesus will likely have the cooperation and support of their wives.	36	884	False	1
498	Long nau, ol manmeri i save kalap long balus na raun i go long ol longwe ples, na ol i no ting em i bikpela samting.	Today, people think nothing of boarding an airplane and flying from one continent to another.	Rather than caving in to the fear of man, you can choose to respond to God’s exhortation: “Be wise, my son, and make my heart rejoice, that I may make a reply to him that is taunting me.”	23	34	False	1
499	(Sindaun 10:​17, New International Version) Tasol maski wanem tok i stret, em i bikpela samting tru long yumi mas holimpas tok bilong stretim yumi na no ken sakim dispela tok!	(Proverbs 10:17, New International Version) In either case, how vital it is that we hold fast to discipline and do not forsake reproof!	However, Samuel did not come as soon as he was expected, and the people began to disperse.	684	441	False	1
500	As na Ol i Pas Gut Wantaim	The Foundation of a Closer Union	It is easy to be impressed by its apparent permanence, is it not?	722	573	False	1
501	Jisas i oraitim dispela man isi isi.	Evidently, Jesus healed the man gradually, or in stages.	(Ex. 32:14) After witnessing the unrestrained behavior of the people​—shouting, singing, and dancing before an idol—​Moses crushed the golden calf into powder.	62	519	False	1
502	(1 Samuel 1:​12-​14) Pilim tingting bilong Hana taim Eli i kros long em na i tok olsem em i spak!	(1 Samuel 1:12-14) Imagine how Hannah feels when Eli reproaches her, saying that she is drunk!	(Acts 13:48; 1 Cor. 3:7) We plant and water, but we do not control the growth.	720	501	False	1
503	Jisas i mekim dispela tok long Bikpela Tok Long Maunten.	Jesus spoke those words in his Sermon on the Mount.	This is particularly so if these individuals are in a position of influence.	302	434	False	1
504	(Jon 10:16) Na tu, Baibel i no gat wanpela lo i tok ol i mas kisim ol dairekta bilong ol koporesen ol Witnes Bilong Jehova i save yusim, long lain Kristen God i bin makim long spirit holi, nogat.	(John 10:16) Nor is there any Scriptural reason to insist that all or any of the directors of the legal entities used by Jehovah’s Witnesses be anointed Christians.	How would you help a youngster to exchange toys of war for toys of peace?	530	156	False	1
505	Em i wok long askim God, bilong wanem i stap bilong em i gat hatwok tru long en?	He kept asking God why life was so difficult, whether problems were a punishment from God.	Repentance​—or the lack of it—​is not always obvious.	242	84	False	1
506	Ol Bikpela Sik	Disease	The report we submit each month is connected with our godly devotion.	209	943	False	1
507	‘Pasin bilong tambu long kaikai i helpim yumi long tingim ol samting bilong God na tingting olsem ol samting bilong skin i no nambawan bikpela samting long laip bilong yumi.’​—⁠WANPELA MERI KATOLIK.	‘Fasting is something that helps you contemplate spirituality and reminds you that material objects are not the most important thing in life.’​—A CATHOLIC WOMAN.	“JEHOVAH HAS A LEGAL CASE”	849	924	False	1
508	Ating sampela i pilim olsem long taim ol i laik beten.	Some might feel the same when it comes to prayer.	Jesus Completes His Conquest	155	393	False	1
509	Wanem samting i mekim na yumi amamas?	What special cause for joy do we have?	Avoid unnecessary debt.	757	829	False	1
510	(Ritim Rom 5:12; 6:23.)	(Read Romans 5:12; 6:23.)	[Footnote]	489	936	False	1
511	Olsem na paslain liklik long Jisas i dai em inap stori long pasin bilong em long bihainim tok bilong God, em i tok: “Mi bin bihainim ol lo bilong Papa na stap insait yet long pasin laikim bilong en.”​—Jon 15:10.	Jesus thus remained in Jehovah’s love.​—John 15:10.	Ear lengths vary too.	728	452	False	1
512	● Ol bikpela paia long bus i save pretim ol animal na ol i save ranawe, tasol paia i save pulim ol blak paia bitel.	Forest fires repel most animals, but they attract black fire beetles.	He breathed his last on the frigid steppe of eastern Siberia, vilified and disgraced.	599	560	False	1
513	Bikpela bilong Is Timor em 14,800 skwe kilomita, em i bikpela liklik long ailan Bogenvil, na i liklik long Nu Aialan.	East Timor is some 5,700 square miles [14,800 square kilometers] in area, making it a little larger than the state of Connecticut, U.S.A., or less than half the size of the Netherlands.	Walk With God, and Reap What Is Good	216	938	False	1
514	11 Bilip i helpim yumi long lukim Jehova olsem Man bilong stiaim oganaisesen bilong em long graun.	11 Faith helps us to see Jehovah as the one directing his earthly organization.	Poor health, advanced age, poverty, marital problems, or distressing world conditions can give rise to a personal need for comfort.	671	189	False	1
515	Tok bilong Baibel i mekim wanem long ol Kristen tru?	The Holy Scriptures have what effect upon true Christians?	Instead, the Bible record says: “Every day in the temple and from house to house they continued without letup teaching and declaring the good news about the Christ, Jesus.”​—Acts 5:42.	880	403	False	1
516	Holi spirit i kirapim ol man long raitim Baibel.	Holy spirit inspired godly men to write the Bible.	“He who carries on sin originates with the Devil, because the Devil has been sinning from the beginning.”​—1 John 3:8.	376	785	False	1
517	Ol manmeri long taun Filipai i save slip gut long nait bikos ol i save olsem lain soldia i lukautim banis bilong taun.	The inhabitants of Philippi slept soundly at night, knowing that soldiers were guarding the gates of their city.	Comfort From the Bible	694	483	False	1
518	Olsem na man inap luk olsem em i wanpela wasman, tasol dispela i no mekim na ol sipsip bai bihainim em.	Thus, someone may look like a shepherd, but for sheep, that does not prove that he really is one.	(Eph. 3:8) That message is certainly more significant than any concern about what Paul may have looked like.	148	377	False	1
519	Tasol Moses i putim tingting i go long ol bikpela samting moa, olsem em i laik mekim laik bilong God.	Yet, Moses had his mind set on more lofty matters​—on doing God’s will.	It also improves relations between the police and the public.	228	704	False	1
520	Na ol arapela samting tu inap givim pen na hevi long yumi, olsem helt i bagarap, go lapun, stap rabis, hevi namel long man na meri marit, na ol pasin nogut bilong dispela graun.	Poor health, advanced age, poverty, marital problems, or distressing world conditions can give rise to a personal need for comfort.	It is easy to be impressed by its apparent permanence, is it not?	189	573	False	1
521	Jehova i “save strongim ol man i no gat strong, na taim bun bilong ol i slek pinis, em i save mekim ol i stap strong.”	Jehovah is the one “giving to the tired one power; and to the one without dynamic energy he makes full might abound.”	So if Siberian tigers are to survive in the wild, they must have sufficient territory.	433	580	False	1
522	Em i orait long stadi long Baibel, na i no longtaim na em i bilip olsem i gat man bilong wokim yumi na em i save tingim ol manmeri.	He agreed to study the Bible and soon came to believe that there is a Creator who cares about mankind.	“Finding myself on my hands and knees scratching through dirt for old butts disgusted me.	168	348	False	1
523	13 I gat sampela tok bilong Baibel em yumi no kliagut long en, long wanem, Jehova i makim olsem nau em i no taim stret bilong kamapim klia ol dispela samting.	13 Some things mentioned in the Bible may not be fully understood now because it is not yet Jehovah’s due time for making them clear.	What factors determine whether a sacrifice will be acceptable or unacceptable to Jehovah?	426	974	False	1
524	Olsem wanem yumi ken soim olsem yumi tenkyu long lait bilong Jehova? Bilong mekim olsem, yumi mas i gat wanem pasin?	How can we show our gratitude for Jehovah’s light, and what is needed for such a course?	Germany	553	320	False	1
525	Long dispela taim stret mi pasim tok long bel olsem mi tu mi laik mekim dispela wok!	That, I decided, was what I wanted to do!	(Luke 22:62) And Paul urged fellow believers in the congregation in Thessalonica to “speak consolingly to the depressed souls.” (1 Thessalonians 5:14) Therefore, depression on the part of those exercising faith today is not without parallel.	758	82	False	1
526	(Jon 17:⁠3) Planti taim ol klas bilong mipela i save helpim ol kalabusman long lain long pasin bilong ritim tok long ai bilong planti man na kisim gut insait bilong tok ol i ritim.	(John 17:3) Our study classes often help inmates in this regard, especially when it comes to reading comprehension and public reading.	They Stood Firm in an “Hour of Test”	70	280	False	1
527	Niuspepa USA Today i kamapim tok bilong wanpela sanguma man olsem: “Ol Kristen ‘i no luksave, tasol ol i selebretim holide bilong mipela wantaim mipela. . . .	“Christians ‘don’t realize it, but they’re celebrating our holiday with us. . . .	I started studying with Brother Hardaker the very next week.	500	825	False	1
528	Olsem na taim God i “kisim bek spirit,” dispela i makim olsem God tasol inap givim laip gen long dispela man long bihain.	So the spirit “returns to the true God” in the sense that any hope of future life for that person now rests entirely with God.	Jehovah’s purpose that this globe be inhabited by people loyal to him would go unfulfilled​—and there is no possibility of that.	26	740	False	1
529	[Piksa long pes 6]	[Picture on page 6]	QUICK FACTS	481	891	False	1
530	Scott: Olsem wanem sapos mi kam bek long neks wik long wankain taim na yumi toktok long dispela samting?	Scott: How about if I come back next week at this same time and we discuss it?	The island also has window lakes, which form when depressions in the sand dip below the level of the groundwater table.	140	505	False	1
531	Johannes Fischer i salim toksave long king bilong Swiden long wok bilong tanim Baibel i kamap gutpela olsem wanem, na ol pas ol i bin salim i go i kam i soim olsem, long 1683 Glück i tanim pinis hap bilong Baibel ol i kolim Ol Skripsa Grik.	Johannes Fischer kept the king of Sweden informed of how the translation work was progressing, and their correspondence reveals that by 1683, Glück had translated the Christian Greek Scriptures.	And we will find practical lessons in how and why we can bear thorough witness to the good news.	413	46	False	1
532	Tupela i autim tok long 2-pela neiba husat i stretim wul ol i kisim long ol sipsip ol yet i lukautim long dispela hap.	These include two neighbors who are combing the wool from literal sheep in that area.	It said: “While these verses are not stated in medical terms, Witnesses view them as ruling out transfusion of whole blood, packed RBCs [red blood cells], and plasma, as well as WBC [white blood cell] and platelet administration.”	490	746	False	1
533	“Sapos planti manmeri bilong wanpela kantri i stap rabis na tarangu, yumi save, ol lain bilong dispela kantri i no inap i stap gutpela na amamas.”	“No society can surely be flourishing and happy, of which the far greater part of the members are poor and miserable.”	True Worship Unites Family, 8/15	863	259	False	1
534	Isi long ol man​—⁠Matyu 15:​21-28.	Reasonableness​—Matthew 15:21-28.	The Nazis told us that if each of us signed a certificate renouncing our faith, they would release us and return our possessions.	312	894	False	1
535	Dispela samting i kamap klia long miting bilong olgeta yia bilong Sosaiti Was Taua bilong Pensilvenia. Ol i wokim dispela miting long Haus Kibung bilong ol Witnes Bilong Jehova long Jesi Siti, Nu Jesi, long Sarere, Oktoba 7, 2000.*	This was made clear at the annual meeting of the Watch Tower Bible and Tract Society of Pennsylvania, held at the Jersey City, New Jersey, Assembly Hall of Jehovah’s Witnesses on Saturday, October 7, 2000.*	How could Jesus Christ​—now a glorious immortal spirit creature in heaven—​rise in these small human organs? (1 Timothy 6:16) Of course, our figurative hearts are involved in this matter, for with them we pay attention to God’s prophetic word.	43	670	False	1
536	NO KEN PAIT O MEKIM OL TOK BILONG DAUNIM NARAPELA.	NEVER STOOP TO VERBAL OR PHYSICAL ABUSE.	The list set out the characteristics of each lighthouse, including its unique signal.	708	213	False	1
