	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
451	Dette er det siste toget.	This is the last train.	This is the last train.	135	135	True	0.50511384
452	Han hadde mørkt brunt hår.	He had dark brown hair.	He had dark brown hair.	227	227	True	0.56439066
453	Liker du svarte katter?	Do you like black cats?	Do you like black cats?	116	116	True	0.57855535
454	Jeg har vært i Japan i tre år.	I have been in Japan for three years.	I have been in Japan for three years.	826	826	True	0.50366163
455	Jeg tror det er noe du ikke forteller meg.	I think there's something you're not telling me.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	350	621	False	0.8087698
456	Tom arbeider for eit handelsføretak i Boston.	Tom works for a trading company in Boston.	Tom works for a trading company in Boston.	802	802	True	0.5284383
457	Tenniskampen ble utsatt på grunn av regn.	The tennis match was postponed due to rain.	The tennis match was postponed due to rain.	641	641	True	0.74969757
458	Jeg leser denne boken.	I'm reading this book.	You don't have to use a dictionary when you read this book.	380	873	False	0.7620206
459	Vår oppgave er å gjenoppbygge muren.	Our task is to rebuild the wall.	Our task is to rebuild the wall.	518	518	True	0.6772876
460	Nei takk.	No, thank you.	I see.	902	125	False	1.0769501
461	Det glemte jeg.	I forgot about that.	The more, the better.	219	921	False	0.83140206
462	Ikke prøv å bedra meg.	Don't try to deceive me.	Don't try to deceive me.	893	893	True	0.7692127
463	Hun har bolle i ovnen.	She's pregnant.	It glows in the dark.	915	117	False	1.0399866
464	Du må besvare disse spørsmålene.	You must answer these questions.	You must realize that prosperity does not last forever.	138	258	False	0.7427684
465	Min mor kjøpte to flasker med appelsinjuice.	My mother bought two bottles of orange juice.	My mother bought two bottles of orange juice.	461	461	True	0.64838934
466	Du og jeg har samme ide.	You and I have the same idea.	You and I have the same idea.	498	498	True	0.67903185
467	Dro du ut i går kveld?	Did you go out last night?	May I come in?	107	62	False	0.6649914
468	Du og jeg er gode venner.	You and I are good friends.	You and I are good friends.	496	496	True	0.6046145
469	Kan jeg låne telefonen din?	May I use your telephone?	May I use your telephone?	944	944	True	0.64373183
470	Jeg lånte Tom bilen.	I lent Tom the car.	I lent Tom the car.	247	247	True	0.59853816
471	Du tror ikke virkelig at Tom prøvde å jukse, gjør du?	You don't really think Tom tried to cheat you, do you?	You don't really think Tom tried to cheat you, do you?	291	291	True	0.70919
472	Han er en ugjerningsmann, er du klar over det?	He is an evildoer, are you aware of that?	He is an evildoer, are you aware of that?	820	820	True	0.78539157
473	Jeg kan fortelle deg at dette ikke har skjedd.	I can tell you that this has not happened.	I can tell you that this has not happened.	853	853	True	0.6562934
474	Vis meg hvordan du gjør det der.	Show me how to do that.	Show me how to do that.	891	891	True	0.7305424
475	Jeg beliter meg ikke!	I'm not giving up.	It's not me, I swear!	157	105	False	0.7112441
476	Hun er 31 år.	She is thirty-one.	She is thirty-one.	542	542	True	0.7854142
477	Dei hundre vanlegaste orda i engelsk er anglosaksiske ord.	The 100 most common words in English are Anglo-Saxon words.	The 100 most common words in English are Anglo-Saxon words.	901	901	True	0.684634
478	De forventer at du samarbeider.	They expect some cooperation of you.	We need to work together in order to make the world a better place.	118	423	False	0.67344356
479	Jeg har stor tålmodighet, men nå jeg må dra hjem.	I am very patient, but I have to go home, now.	I am very patient, but I have to go home, now.	178	178	True	0.7710475
480	Huset med det ødelagte taket er blitt reparert.	The house with the damaged roof has been repaired.	The house with the damaged roof has been repaired.	460	460	True	0.8394306
481	Tom liker indisk mat.	Tom likes Indian food.	Tom likes Indian food.	123	123	True	0.7157185
482	Jeg vet ikke helt hvor jeg er.	I don't know where I am exactly.	I want to know where it is.	556	471	False	0.7505373
483	Unnskyld, jeg mistet kniven min.	I'm sorry, I dropped my knife.	We shall not forget.	756	705	False	0.83409977
484	Jeg har formatert din harddisk ved en feil.	I've formatted your hard disk by mistake.	I've formatted your hard disk by mistake.	560	560	True	0.7314054
485	Hva ligger på skrivebordet?	What is on the desk?	What is on the desk?	311	311	True	0.6548853
486	Maten er billig i Tyskland.	Food is cheap in Germany.	Food is cheap in Germany.	528	528	True	0.98341966
487	Tom satte seg ned på en av stolene.	Tom sat down on one of the chairs.	Tom fell off the truck while he was feeding the reindeer.	526	952	False	0.6986139
488	Det er forferdelig.	How horrible!	It can not be true.	296	922	False	0.9786501
489	Eg er i Boston.	I'm in Boston.	He is seeking employment.	709	339	False	0.9973811
490	Tom ropte etter hjelp.	Tom yelled for help.	Tom is sick.	790	979	False	0.8267509
491	Jeg har aldri datet noen som er høyere enn meg.	I've never dated anyone taller than me.	I've climbed Mt. Fuji twice.	773	42	False	0.8149773
492	Jeg liker ikke å lage mat når det er varmt ute.	I don't like to cook when it's hot outside.	I don't like to cook when it's hot outside.	278	278	True	0.6719477
493	Hun klappet meg på skuldra.	She patted me on the shoulder.	He shot at me.	37	917	False	0.78391314
494	Julia har mange roser og liljer i hagen sin.	Julia has many roses and many lilies in her garden.	Julia has many roses and many lilies in her garden.	598	598	True	0.59131026
495	Fjern batteri fra røykvarsler.	Remove battery from smoke detector.	Remove battery from smoke detector.	36	36	True	0.8387033
496	Tom handler på nettet.	Tom shops online.	Tom is realistic.	771	376	False	0.78027546
497	Han er nysgjerrig på alt mulig.	He is curious about everything.	He is a man of few words.	110	758	False	0.799858
498	Han forlot kontoret i all hast.	He left the office in great haste.	He left the office in great haste.	679	679	True	0.7859998
499	Det er en liten hund.	It is a small dog.	It is a small dog.	286	286	True	0.64924026
500	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	555	555	True	0.5711336
501	Pennen ligger på skrivebordet.	The pen is on the desk.	The pen is on the desk.	357	357	True	0.9168644
502	Slottet står ved en vakker innsjø.	The castle stands facing a beautiful lake.	The castle stands facing a beautiful lake.	718	718	True	0.690917
503	I morgen lander han på månen.	Tomorrow he lands on the moon.	An old man was resting in the shade of the tree.	960	813	False	0.8295224
504	Det var omtrent ti.	It was close to 10 o'clock.	It took time.	722	439	False	0.9444163
505	Ta på deg skoene dine.	Please put on your shoes.	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	998	220	False	0.83110356
506	Fjernsynet ødelegger familielivet.	Television is ruining family life.	Television is ruining family life.	186	186	True	0.9695438
507	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	This argument is totally ridiculous. Forget it!	230	230	True	0.637439
508	En gammel mann hvilte seg i skyggen av treet.	An old man was resting in the shade of the tree.	An old man was resting in the shade of the tree.	813	813	True	0.72270083
509	Skrell og finriv pepperroten.	Peel and finely chop the horseradish.	Peel and finely chop the horseradish.	74	74	True	0.921466
510	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	I have a package for a Mr. Smith.	793	793	True	0.7141371
511	Hva er det du vil vite?	What is it you want to know?	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	140	926	False	0.676069
512	Layla gjorde en stor tabbe.	Layla made a big mistake.	Layla made a big mistake.	196	196	True	0.9638295
513	"Så raslet han med fjærene, løftet den slanke halsen sin og ropte med glede rett fra hjertet: ""Slik en glede drømte jeg aldri om da jeg var en stygg andunge."""	"Then he rustled his feathers, curved his slender neck, and cried joyfully, from the depths of his heart, ""I never dreamed of such happiness as this, while I was an ugly duckling."""	"Then he rustled his feathers, curved his slender neck, and cried joyfully, from the depths of his heart, ""I never dreamed of such happiness as this, while I was an ugly duckling."""	323	323	True	0.46067548
514	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	768	481	False	0.56139314
515	Vin lages av druer.	Wine is made from grapes.	Wine is made from grapes.	319	319	True	0.7151642
516	Dette er en frukt.	It's a fruit.	It's a fruit.	260	260	True	0.7495153
517	Han tok med seg lillesøsteren sin.	He took his sister along.	He took his sister along.	939	939	True	0.8644028
518	Nesten river ingen mann fra hesten.	A miss by an inch is a miss by a mile.	The car crashed into the wall.	25	894	False	1.2014133
519	Hva snakket Tom med Mary om?	What did Tom talk to Mary about?	What did Tom talk to Mary about?	360	360	True	0.49386764
520	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	Finally, we have all field names in Norwegian, which will be of great help to our users.	266	266	True	0.6113728
521	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	I can no more predict the future than I can fly.	344	344	True	0.58592796
522	«Søren! Jeg glemte paraplyen min på toget.» «Din rotekopp!»	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	220	220	True	0.5311408
523	Hun giftet seg med ham i fjor.	She married him last year.	I was married once.	115	297	False	0.84988475
524	Regnet varte i en uke.	The rain lasted a week.	The unemployment rate went up to 5%.	213	358	False	1.0519353
525	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	Do you really think Tom and Mary are trustworthy?	868	868	True	0.74312603
526	Hagen hennes er et kunstverk.	Her garden is a work of art.	Her garden is a work of art.	362	362	True	1.0687015
527	Tom er fortsatt nummer én.	Tom is still the champ.	Tom is still the champ.	264	264	True	0.7937372
528	Jeg liker måten du går på.	I like the way you walk.	I like the way you walk.	443	443	True	0.6601713
529	Du pønsker på noe.	You're up to something.	Don't let him do it alone.	272	433	False	0.78840244
530	Jeg skammer meg over sønnen min sin latskap.	I am ashamed of my son's laziness.	I am ashamed of my son's laziness.	409	409	True	0.8915217
531	Kan hun sykle?	Can she ride a bike?	When will she return home?	10	540	False	0.80346644
532	Tom sier han vil gjøre hva enn vi gjør.	Tom says he'll do whatever we do.	Tom likes doing that here.	949	218	False	0.68118393
533	Maten var i grunnen ikke så dyr.	The food was not actually all that expensive.	The food was not actually all that expensive.	104	104	True	0.9027674
534	Solen er en stjerne.	The sun is a star.	The sun is a star.	73	73	True	0.75129676
535	Gir du meg smøret?	Pass me the butter, please.	May I use your telephone?	268	944	False	0.722105
536	Jeg snakket med skuespillerinnen i egen person.	I spoke to the actress herself.	I spoke to the actress herself.	91	91	True	0.8242698
537	Skandalene som nylig har vært rundt religiøse ledere og altergutter har undergravet folkets tillit til kirken.	The recent scandals involving altar boys and religious leaders have undermined the faith people have in the Church.	The recent scandals involving altar boys and religious leaders have undermined the faith people have in the Church.	312	312	True	0.8113947
538	Hun er en kjær og elskverdig kvinne som jeg aldri vil glemme.	I will never forget that kind, loving woman.	I will never forget that kind, loving woman.	781	781	True	0.7876003
539	Det er iskaldt.	It is ice cold.	All are present.	710	61	False	0.9772347
540	Slipset ditt har løsnet.	Your tie has come undone.	Tomorrow he lands on the moon.	69	960	False	0.9220972
541	Jeg er ikke helt med.	I don't quite follow you.	I am Jorge.	18	403	False	0.8975775
542	Jeg er ikke pirkete.	I'm not finicky.	I'm not illiterate.	963	806	False	0.8691411
543	Ikke snakk stygt om andre.	Don't say bad things about others.	Sometimes he has difficulties with being articulate about his views.	456	164	False	0.99931073
544	Du har rota alt til.	You have put everything out of order.	You live too far away.	541	215	False	0.7138643
545	Kjøleskapet vårt er ute av drift.	Our refrigerator is out of order.	I hunt elk in my leisure-time.	402	198	False	1.0124238
546	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	I can't understand if you speak Norwegian.	745	583	False	0.8884171
547	Jobben går for det meste ut på å fjerne kratt og rydde søppel.	The work mostly consists of removing undergrowth and clearing away litter.	The work mostly consists of removing undergrowth and clearing away litter.	393	393	True	0.89465404
548	Han kommer ikke, så vidt jeg vet.	As far as I know, he won't come.	God only knows where he has gone.	897	70	False	0.8555306
549	Hva ser du etter?	What are you looking for?	Who has initiated this?	45	479	False	0.6909356
550	Jeg kan ikke huske å ha sett en av disse før.	I don't remember ever seeing one of these before.	I don't remember ever seeing one of these before.	397	169	False	0.5880858
551	Å være våken er det motsatte av å sove.	Being awake is the opposite of being asleep.	Being awake is the opposite of being asleep.	150	150	True	0.8148701
552	Mye tyder på at mottakelsen, som er kjent for sine luksuriøse retter, vil gå litt på sparebluss i år.	There are some indications that the reception, which is known for its luxurious dishes, will be a bit more subdued this year.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	530	730	False	0.9143492
553	Ha en fin kveld.	Have a nice evening.	See you a little before 7.	585	557	False	0.98018765
554	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	I'm surprised Tom gave his clarinet away.	982	982	True	0.6171199
555	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	We haven't known each other long.	721	721	True	0.76877725
556	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	He felt free as a bird half a year ago.	778	778	True	0.7596476
557	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	Tom and I have played poker together many times.	772	772	True	0.49566078
558	Nederlandsk er nært beslektet med tysk.	Dutch is closely related to German.	Dutch is closely related to German.	136	136	True	0.68249404
559	Jeg myrdet ingen.	I didn't murder anyone.	I didn't murder anyone.	992	992	True	0.86928225
560	"""Liker dere slanger?"" ""Selvfølgelig ikke."""	"""Do you like snakes?"" ""Of course not."""	"""Do you like snakes?"" ""Of course not."""	601	601	True	0.62876976
561	Hvilken gate skal vi begynne med?	Which street should we start with?	Which street should we start with?	349	349	True	0.5903609
562	A Airlines fly 112 til Tokyo vil bli forsinket med 30 minutter.	A Airlines flight 112 bound for Tokyo will be delayed 30 minutes.	A Airlines flight 112 bound for Tokyo will be delayed 30 minutes.	577	577	True	0.51515675
563	Hvor skal du i ferien?	Where are you going on vacation?	When will she return home?	856	540	False	0.70741844
564	Jeg satte meg ned på en benk ved siden av Tom.	I sat down on a bench next to Tom.	I sat down on a bench next to Tom.	57	57	True	0.8274152
565	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	The world doesn't revolve around you.	165	165	True	0.77196765
566	Det er en bedrøvelig historie, men jeg har følelsen av at den nå får en lykkelig slutt.	That's a sad story, but I have the feeling that it now is heading toward a happy ending.	That's a sad story, but I have the feeling that it now is heading toward a happy ending.	536	536	True	0.71016455
567	Han kalte meg for en tullebukk.	He called me a joker.	Father bought me a new bicycle.	586	256	False	0.90949273
568	Kofferten min er ødelagt.	My suitcase is broken.	I lost my camera.	242	651	False	0.907814
569	Utdannelsen din er viktig.	Your education is important.	Your education is important.	858	858	True	0.6534498
570	Han hadde på seg et lyseblått slips.	He wore a light blue tie.	An old man was resting in the shade of the tree.	113	813	False	1.0700648
571	Toms firma importerer te fra India.	Tom's company imports tea from India.	Tom's company imports tea from India.	16	16	True	0.7293614
572	Eg er glad for at du lika han.	I'm happy you liked it.	You must realize that prosperity does not last forever.	307	258	False	0.88893473
573	Det er nedverdigende for henne.	It is degrading for her.	It is degrading for her.	320	320	True	0.8367132
574	Du var sen på jobb.	You were late for work.	You were late for work.	301	301	True	0.63175154
575	Han kler seg godt.	He dresses himself well.	He is too fat to run fast.	675	333	False	0.81563663
576	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	This is someone I want you to meet.	724	724	True	0.705451
577	Siden han var så trøtt, sovnet han fort.	As he was so tired, he fell fast asleep.	As he was so tired, he fell fast asleep.	726	726	True	0.84692264
578	Man gir bort epler og pærer, men ikke gull og grønne skoger.	One gives away apples and pears, and not gold and green forests.	One gives away apples and pears, and not gold and green forests.	480	480	True	0.77495253
579	Når du forventer å få noe for intet, lurer du kun deg selv.	When you expect to get something for nothing, the only person you're fooling is yourself.	You can eat up all you've got, but not tell all you know.	769	883	False	0.88428354
580	Du kan låne bilen min når som helst.	You can borrow my car anytime.	I can teach you how to repair your car.	379	603	False	0.80012083
581	Jeg er sikker på at Tom fortalte deg det.	I'm sure Tom told you that.	I'm sure Tom told you that.	932	932	True	0.68823993
582	Tom kunne ikkje symje.	Tom wasn't able to swim.	Tom wasn't able to swim.	501	501	True	0.84528375
583	Det er den høyeste bygningen i denne byen.	It's the highest building in this city.	It's the highest building in this city.	463	463	True	0.4968722
584	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I'm sure Tom would love it.	554	554	True	0.67255855
585	Jeg vil ha mer detaljert informasjon.	I want more detailed information.	We need to see each other more often.	261	911	False	0.8150368
586	Jeg studerer matematikk.	I study mathematics.	I'm studying English.	663	263	False	0.6642616
587	La ham komme inn.	Let him enter.	Close the door.	817	625	False	1.010745
588	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	It rained for hours and hours.	197	248	False	0.8875456
589	Kjærlighet er aldri uten sjalusi.	Love is never without jealousy.	Love is never without jealousy.	742	742	True	0.87350535
590	Vi valgte et hotell nær museene.	We chose a hotel near the museums.	We chose a hotel near the museums.	274	274	True	0.65016675
591	Vi har ennå ikke lykkes.	We have not yet succeeded.	We have not yet succeeded.	618	618	True	0.68935156
592	Tom vil garantert drage til Boston i sommar.	Tom will visit Boston this summer for sure.	Tom will visit Boston this summer for sure.	464	464	True	0.9222419
593	Har du ingenting å fortelje han?	Don't you have anything to tell him?	May I use your telephone?	171	944	False	0.7874193
594	Bildet henger på veggen nå.	The picture is on the wall now.	The picture is on the wall now.	941	941	True	0.92957115
595	Du får tre forsøk på å gjette hvor jeg var i går.	You get three tries to guess where I was yesterday.	You get three tries to guess where I was yesterday.	122	122	True	0.8983635
596	Du skulle ha studert mer.	You should have studied harder.	You need to exercise more.	835	895	False	0.77492356
597	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	Norway is the richest country in the world.	134	134	True	0.5593569
598	Mor har nettopp gått for å handle.	Mum's just gone shopping.	Tom went back to work.	907	779	False	0.816308
599	Det er utallige nyanser i ethvert språk som er helt naturlige for en morsmålstaler men som forvirrer andre.	There are many, many nuances in any language which are perfectly natural to the native speaker but which confuse the non-native speaker.	There are many, many nuances in any language which are perfectly natural to the native speaker but which confuse the non-native speaker.	216	216	True	0.739463
600	Tom liker å se på at andre spiller tennis.	Tom likes to watch other people play tennis.	Tom likes to watch other people play tennis.	834	834	True	0.45113206
601	Jeg er allerede ferdig å lese denne boken.	I have already finished reading this book.	I have already finished reading this book.	175	175	True	0.6646458
602	Jeg vil vite hvor det er.	I want to know where it is.	I want to know where it is.	471	471	True	0.5824218
603	Stjernene ser mykje vakre ut i kveld.	The stars look very beautiful tonight.	When spring comes, the days get longer day by day.	671	738	False	0.96520007
604	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	We have more important things that need to be dealt with.	30	30	True	0.6867292
605	«Hvem er det?» «Det er din mor.»	"""Who is it?"" ""It's your mother."""	"""Who is it?"" ""It's your mother."""	732	732	True	0.6993365
606	Kvar er utgangen?	Where is the exit?	Who has initiated this?	933	479	False	0.6826346
607	Han er god til å spille fotball.	He is good at football.	He is good at football.	503	503	True	0.6818172
608	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	If you could live anywhere in the world, where would you want to live?	254	254	True	0.6114267
609	Er dere klar?	Are you all ready?	From which direction?	476	984	False	0.68923175
610	Er pennene på skrivebordet?	Are there any pens on the desk?	Are there any pens on the desk?	177	177	True	0.795737
611	"""Er du klar?"" ""Tvert imot; jeg har ikke engang begynt ennå."""	"""Are you ready?"" ""On the contrary, I have not even started yet."""	"""Are you ready?"" ""On the contrary, I have not even started yet."""	761	761	True	0.6821902
612	Jeg skulle ønske jeg kunne bli noen timer til.	I wish I could've stuck around for a few more hours.	I have no idea how long it will take.	569	799	False	0.7848538
613	Jeg fant mitt første gråe hår i morges.	I found my first gray hair this morning.	I was up in the mountains.	494	486	False	0.81847286
614	Jeg spiller i et band.	I play in a band.	I play in a band.	607	607	True	0.65213335
615	USA er et flott sted å være, hvis du er her for å tjene penger.	America is a lovely place to be, if you are here to earn money.	America is a lovely place to be, if you are here to earn money.	7	7	True	0.62819266
616	"Eg heiter ikkje ""du""; eg heiter Ricardo."	"My name is not ""you""; it's Ricardo."	"My name is not ""you""; it's Ricardo."	713	713	True	0.55769753
617	Du brøt loven.	You broke the law.	Do it while you still can.	879	904	False	0.89033294
618	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	I'll lend you some books of my brother's.	506	506	True	0.76741433
619	Du har mitt ord på det.	I give you my word.	You live too far away.	365	215	False	0.72112846
620	Det er klart som blekk.	It's as clear as crystal.	It's as clear as crystal.	591	591	True	1.0382941
621	Latin er et evigvarende språk.	Latin is a perpetual language.	Latin is a perpetual language.	604	604	True	0.61439145
622	Tom har alt drukke tre koppar kaffi.	Tom has already drunk three cups of coffee.	Tom has only thirty dollars in his wallet.	246	234	False	0.88070107
623	Du burde oppføre deg forsiktig.	You should behave carefully.	You must realize that prosperity does not last forever.	41	258	False	0.85535645
624	Det er for sent for ham.	It is too late for him.	It is too late for him.	170	170	True	0.69393086
625	Roser blomstrer om våren.	The roses bloom in spring.	The roses bloom in spring.	27	27	True	0.3483715
626	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	Bob has been engaged to Mary for over a year.	656	656	True	0.41076565
627	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	We should respect each other's beliefs.	86	86	True	0.7602949
628	Eg har ikkje peiling på kor lang tid det kjem til å taka.	I have no idea how long it will take.	I have no idea how long it will take.	799	799	True	0.845268
629	Er det vanskelig å spise med spisepinner?	Is it difficult eating with chopsticks?	Is it difficult eating with chopsticks?	341	341	True	0.67224157
630	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	Our main office is in Osaka.	54	54	True	0.7166486
631	Jeg håper dagens ballspill ikke blir avlyst.	I hope today's ball game won't be canceled.	I hope today's ball game won't be canceled.	797	797	True	0.8059268
632	Så du kampen?	Did you watch the game?	Where is Mississippi?	201	290	False	0.7090087
633	Hvilket yrke har du?	What do you do?	How much is it worth?	65	457	False	0.7411579
634	Eg kjenner jenta som speler tennis.	I know the girl who is playing tennis.	My brother is good at playing tennis.	798	717	False	0.99317074
635	Hvem har tatt initiativet til dette?	Who has initiated this?	Who has initiated this?	479	479	True	0.6498314
636	Tom ville sannsynligvis ha gjort det.	Tom would likely agree to do that.	Tom would likely agree to do that.	384	384	True	0.7518792
637	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	Don't repeat that word in God's house.	190	550	False	0.8677478
638	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	474	474	True	0.7841164
639	Herom strides de lærde.	On that point the learned disagree.	Tom promises the Scots the moon.	584	977	False	1.0013692
640	Du kunne klart det.	You could have done it.	You could have done it.	158	158	True	0.8135171
641	Du må innse at rikdom ikke varer for alltid.	You must realize that prosperity does not last forever.	You must realize that prosperity does not last forever.	258	258	True	0.66655993
642	Tom klarte ikkje å finne ein plass å parkere.	Tom wasn't able to find a place to park.	Tom wasn't able to find a place to park.	85	85	True	0.7595763
643	Denne beholderen er fullstendig vanntett.	This container is completely watertight.	This container is completely watertight.	355	355	True	0.83327866
644	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	The school year begins on the 10th of April.	516	516	True	0.5247159
645	En av bilene hennes er blå og de andre er røde.	One of her cars is blue and the others are red.	One of her cars is blue and the others are red.	838	838	True	0.48674834
646	Jeg har aldri vært der før.	I've never been there before.	I've never been there before.	437	437	True	0.62711775
647	Det er noe jeg må fortelle deg.	There's something I need to tell you.	I like the way you walk.	581	443	False	0.7726908
648	Jeg kjøpte et dusin blyanter i dag.	I bought a dozen pencils today.	I bought a dozen pencils today.	167	167	True	0.8330512
649	Vi spiste akkurat middag.	We just ate dinner.	He disliked school.	590	788	False	0.9082507
650	Kva må eg gjere for å overtyde svigerfaren min?	What do I have to do to convince my father-in-law?	What do I have to do to convince my father-in-law?	303	303	True	0.78166926
651	Jeg holder på å lære meg norsk.	I am learning Norwegian.	I can't understand if you speak Norwegian.	980	583	False	0.79350066
652	Forretninga til Tom gjer det ganske bra.	Tom's business is doing very well.	Tom's business is doing very well.	937	937	True	0.8829706
653	Tom prøvde sitt beste å hjelpe Mary.	Tom tried his best to help Mary.	Tom tried his best to help Mary.	415	415	True	0.5633056
654	Kina er tjue ganger så stort som Japan.	China is twenty times bigger than Japan.	China is twenty times bigger than Japan.	680	680	True	0.6133295
655	Jeg liker virkelig ikke Apple-produkter.	I really don't like Apple products.	I really don't like Apple products.	410	410	True	0.67097914
656	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	He finally realized that Mary had made a fool of him.	533	533	True	0.8097682
657	Det er for dyrt!	It's too expensive!	It's too expensive!	364	364	True	0.62982726
658	Jeg var så varm at jeg tok av meg frakken.	It was so hot I took my coat off.	I was up in the mountains.	782	486	False	0.97658646
659	Jeg gjorde det ikke med vilje.	I didn't do it on purpose.	I never meant for this to happen.	143	477	False	0.63813937
660	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	When I was young I got lots of things for free.	837	837	True	0.6060561
661	Det er et godt spørsmål.	It is a good question.	It is a good question.	827	827	True	0.7455852
662	Språkdrakten endres over tid.	The form of language ​​changes over time.	The form of language ​​changes over time.	795	795	True	0.5891472
663	Øving gjør mester.	Practice makes perfect.	It still happens.	108	706	False	0.9522821
664	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	I love you more than he loves you.	678	909	False	0.7732365
665	Er du forberedt til i morgen?	Is everything ready for tomorrow?	Is everything ready for tomorrow?	257	257	True	0.7544695
666	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	Tom has requested that you electronically sign documents while witnessed by a notary public.	93	93	True	0.7327496
667	Du er veldig vakker.	You are very beautiful.	You live too far away.	612	215	False	0.882674
668	Han likte ikke å gå på skole.	He didn't like going to school.	He disliked school.	189	788	False	0.7251148
669	Gå og vekk Tom.	Go and wake Tom up.	Tom is sick.	624	979	False	1.0104827
670	Å mestre et fremmed språk krever tålmodighet.	Mastering a foreign language calls for patience.	An ice pack will numb the pain.	351	148	False	0.85838103
671	Jeg klarer ikke å gå lengre.	I can't do it anymore.	I have no idea how long it will take.	408	799	False	0.79614973
672	Du er dummere enn jeg trodde.	You're more stupid than I thought.	You live too far away.	748	215	False	0.77294457
673	Han er litt over førti.	He is a little over forty.	He is a little over forty.	971	971	True	0.98006463
674	Jeg traff en hund på veien hjem.	I met a dog on my way home.	I met a dog on my way home.	345	345	True	0.65530455
675	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	255	621	False	0.71985793
676	Hvordan klarte du det?	How did you manage to do that?	How much is it worth?	317	457	False	0.6112617
677	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	Father bought me a new bicycle.	256	256	True	0.9582921
678	Hun avbrøt meg.	She interrupted me.	The mistake cost him his head.	929	851	False	1.0161631
679	Hva gjør du og kjæresten din vanligvis som forspill?	What do you and your boyfriend usually do for foreplay?	What do you and your boyfriend usually do for foreplay?	395	395	True	0.76444566
680	Du bør høre på hva Tom sier.	You should listen to what Tom says.	You should listen to what Tom says.	654	654	True	0.7599267
681	Eg er glad for at du lika det.	I'm happy you liked it.	I want to see what happens.	482	876	False	0.811326
682	Tom sa du ville forstå.	Tom said you would understand.	Tom promises the Scots the moon.	206	977	False	0.86704755
683	Min mor sa det med et smil.	My mother said it with a smile.	Tom promises the Scots the moon.	82	977	False	0.972556
684	Jeg er Gregor.	I am Jorge.	I am Jorge.	403	403	True	0.6537173
