	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
512	Solen er en stjerne.	The sun is a star.	I don't know where I am exactly.	454	388	False	1
513	Vi kan dra etter lunsjen.	We can go after the lunch.	I have not finished my homework yet.	191	148	False	1
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	We must clean up the kitchen.	931	947	False	1
515	De har ikke alle fakta.	You don't have all the facts.	Are you thinking of helping them?	490	687	False	1
516	Kan jeg få en bit?	Can I have a bite?	Tom is still outside.	376	305	False	1
517	Slipset ditt har løsnet.	Your tie has come undone.	They worshipped him as a hero.	56	78	False	1
518	Er de alle like?	Are they all the same?	They walked around.	196	170	False	1
519	Hvem kommer til å være her?	Who's going to be here?	I will surely miss them.	181	186	False	1
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	Don't run across the street.	158	760	False	1
521	Jeg var hjemme.	I was at home.	I don't have the remotest idea what he will do next.	501	830	False	1
522	Du har rota alt til.	You have put everything out of order.	Safe journey.	805	907	False	1
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	But he really wanted a son.	945	688	False	1
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	You need a license to drive a car.	13	458	False	1
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	In pregnancy, the first three months are the most critical.	492	755	False	1
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	I got lost, and to make it even worse, it then began to rain.	431	231	False	1
527	Noe er i ferd med å skje.	Something is coming.	The door was opened by a tall man.	256	837	False	1
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	Where is the book?	178	275	False	1
529	Han er broren min.	He is my brother.	Did you buy a round trip ticket?	855	455	False	1
530	Jeg er farlig.	I'm dangerous.	My father writes in his diary every day.	921	749	False	1
531	Du er ikke særlig flink i det.	You're not very good at it.	The new pope comes from Argentina.	283	449	False	1
532	Hvilken dato er det i dag?	What is the date today?	I think it was intentional.	402	116	False	1
533	Tom hadde en travel uke.	Tom had a hectic week.	You're not very good at it.	766	283	False	1
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	My dad died before I was born.	217	513	False	1
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	Are you ready to play?	683	562	False	1
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	It's not my fault.	742	235	False	1
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	Tom is well-spoken.	74	874	False	1
538	Hva gjør du der oppe?	What are you doing up there?	I have an appointment with the doctor.	937	474	False	1
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	It wasn't Tom who left the water running.	725	280	False	1
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	What do you need?	240	443	False	1
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	I took pity on her and lent her the money.	306	700	False	1
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	Learning English is hard work.	290	147	False	1
543	Tom sover ikke.	Tom isn't asleep.	Tom thought he had a chance to survive.	542	606	False	1
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	Tom isn't conservative.	646	409	False	1
545	Hvor viktig?	How important?	Dunno.	223	798	False	1
546	Det mener du ikke.	You can't be serious.	I'm not signing it.	854	39	False	1
547	Det fortsetter med å skje.	It keeps happening.	Tom was watching what was happening very carefully.	678	644	False	1
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	I've had it with these stupid rules.	480	683	False	1
549	Du er en levende legende.	You are a living legend.	I had a good laugh at her joke.	462	133	False	1
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	Something is wrong with this washing machine.	424	563	False	1
551	Jeg har min egen jobb.	I have my own job.	The house with the damaged roof has been repaired.	812	729	False	1
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	Don't go out after dark.	711	493	False	1
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	Why don't we ask his advice?	933	36	False	1
554	Hvor er skolen din?	Where's your school?	All you have to do is to hand this book to him.	963	315	False	1
555	Tåken har lettet.	The fog has lifted.	I don't understand how she did that. That was a miracle.	457	600	False	1
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	There's no one as irish as Barack Obama!	598	587	False	1
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	Whenever I'm on top of a mountain, I feel grateful.	491	207	False	1
558	La meg spise noe i dag	Let me eat something today.	I give you my word.	478	485	False	1
559	Jeg er en fri mann.	I'm a free man.	Five thousand dollars is a large sum of money.	294	296	False	1
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	I can do this on my own.	161	225	False	1
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	Tom won't admit that he's done anything wrong.	904	574	False	1
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	Unfortunately, I don't have time today.	574	351	False	1
563	Eg er utsliten!	I'm tired!	He never lies.	94	237	False	1
564	Passord?	Password?	She refused to take the money.	183	264	False	1
565	Jeg har hodepine.	I have a headache.	It is still unclear what caused the accident.	98	255	False	1
566	Vi kom aldri til det.	We never actually got to that.	I've waited as long as possible.	379	115	False	1
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	I've seen Tom dance many times.	489	850	False	1
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	Tom has to be there by 2:30.	871	88	False	1
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	How many horses are there in Sweden?	343	467	False	1
570	Universet er et mysterium.	The Universe is a mystery.	But he really wanted a son.	826	688	False	1
571	Kor mange bøker les du i månaden?	How many books do you read a month?	You have put everything out of order.	502	805	False	1
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	Tom said yes.	128	289	False	1
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	You were supposed to be there by 2:30.	827	987	False	1
574	Nok får være nok.	Enough is enough.	Have you ever scared a dog away?	663	293	False	1
575	Du skulle ha studert mer.	You should have studied harder.	Pollution is a serious problem.	847	177	False	1
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	She was born in the United States and grew up in Japan.	103	770	False	1
577	Dette er ikke mitt.	This isn't mine.	Can you tell me the art of recognizing matsutake mushrooms?	704	971	False	1
578	Hva er meningen med livet?	What is the purpose of life?	Tom goes to school by bus.	446	670	False	1
579	Det ordner seg.	That will be put in order.	The situation seemed hopeless.	372	465	False	1
580	Snakker du kinesisk?	Do you speak Chinese?	I spoke from the heart.	450	30	False	1
581	Jeg vil ha detaljene.	I want the details.	She has a great fear of snakes.	846	710	False	1
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	He sells shoes.	573	519	False	1
583	Vi jobber aldri på søndag.	We never work on Sunday.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	167	647	False	1
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	I wrote a reply, but I forgot to press send.	99	618	False	1
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	The roof is made of thatch.	882	48	False	1
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	I tore up all the letters that you wrote to me.	466	788	False	1
587	Du er velkommen til å komme med oss.	You're welcome to join us.	She refused to take the money.	51	264	False	1
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	They couldn't travel because a problem occurred.	952	53	False	1
589	Det er det ingen tvil om.	Without a doubt!	He's Italian.	880	185	False	1
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	When the cat is away, the mice will play.	940	304	False	1
591	Eg bor ikke i Finland.	I don't live in Finland.	Could you recommend a nice restaurant near here?	246	444	False	1
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	I want neither meat nor fish.	46	393	False	1
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	She seemed disappointed at the result.	23	112	False	1
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	Tom isn't asleep.	912	542	False	1
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Trang needs fish oil.	8	591	False	1
596	Takk!	Thank you.	What is it you want, Tom?	105	632	False	1
597	Han tok ikke rådet mitt.	He disregarded my advice.	We didn't know you were there.	220	509	False	1
598	Ring meg!	Call me!	We want to have a large family.	141	769	False	1
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	Brian has bought Kate some lipstick.	189	911	False	1
600	Jeg ser en rose.	I see a rose.	The school year begins on the 10th of April.	144	396	False	1
601	Føler noen seg dårlig?	Does somebody feel unwell?	I tore up all the letters that you wrote to me.	767	788	False	1
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	Return? Just a single.	82	171	False	1
603	Bedre sent enn aldri.	Better late than never.	Never put off until tomorrow what you can do the day after tomorrow.	166	988	False	1
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	Don't you get bored when you're alone?	231	942	False	1
605	Hvordan kan jeg hjelpe deg?	How can I help you?	Tom did a fantastic job.	709	427	False	1
606	Hvordan går det?	How are you?	There's no one as irish as Barack Obama!	488	587	False	1
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	I don't know where I am exactly.	359	388	False	1
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	I'm looking for something.	550	247	False	1
609	Du har mitt ord på det.	I give you my word.	They are tears of joy.	485	737	False	1
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	Practise reversing the car into the garage.	578	438	False	1
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	You're old enough to know better.	708	631	False	1
612	Det er for sent for ham.	It is too late for him.	We have a test tomorrow.	130	383	False	1
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	The soldier sacrificed himself to save his friend's life.	292	752	False	1
614	Roser blomstrer om våren.	The roses bloom in spring.	Here is the book.	346	381	False	1
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	Is it necessary to make so much noise?	560	901	False	1
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	The question permits of only one interpretation.	339	980	False	1
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	Who is your teacher?	377	929	False	1
618	Du bør besøke tannlegen.	You ought to see a dentist.	I was engaged in it for three years, that is, till I was twenty years old.	536	639	False	1
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	I don't want to see this again.	774	226	False	1
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	Tom almost got fired.	818	655	False	1
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	What prevented him from coming?	538	665	False	1
622	Skuespillet er i tre akter.	The play is in three acts.	It's been snowing all night.	486	43	False	1
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	Don't forget that we have chores.	356	77	False	1
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	I thought we'd be comfortable here.	109	238	False	1
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	If you ever come to Boston, you're welcome to stay with us.	363	134	False	1
626	Situasjonen virket håpløs.	The situation seemed hopeless.	I'm swimming in the ocean.	465	285	False	1
627	Så du kampen?	Did you watch the game?	I've invited all my friends.	908	49	False	1
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	If you ever come to Boston, you're welcome to stay with us.	967	134	False	1
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	How many horses are there in Sweden?	411	467	False	1
630	Hvorfor er himmelen blå?	Why is the sky blue?	Have you ever seen a UFO?	324	407	False	1
631	Jeg kan ikke forklare det heller.	I can't explain it either.	I took pity on her and lent her the money.	472	700	False	1
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	I miss my friends.	738	118	False	1
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	I have a cat and a dog.	978	516	False	1
634	Jeg elsker menn med skjegg.	I love men with beards.	Don't you get bored when you're alone?	164	942	False	1
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	Tom goes to school by bus.	958	670	False	1
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	Which CD do you want to listen to?	353	838	False	1
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	How did the Soviet Union manage to create a nuclear bomb?	250	795	False	1
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	I'm against people driving big cars.	440	234	False	1
639	Ingen ville snakke med meg.	Nobody would talk to me.	What's the difference between faith and trust?	67	401	False	1
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	Tom is still outside.	652	305	False	1
641	Herom strides de lærde.	On that point the learned disagree.	Bergen is known as the city between the seven mountains.	728	127	False	1
642	Tom jobbar nattskift.	Tom works the night shift.	If you have an indoor swimming pool, you're probably pretty rich.	514	894	False	1
643	Hva er det du vil Tom?	What is it you want, Tom?	I'm against people driving big cars.	632	234	False	1
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	She went shopping with him last Monday.	835	345	False	1
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	I took pity on her and lent her the money.	856	700	False	1
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	When the cat is away, the mice will play.	795	304	False	1
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	We have more important things that need to be dealt with.	396	466	False	1
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Soon you will reap the fruits of your efforts.	634	389	False	1
649	Rommet mitt er en svinesti.	My room is a pigsty.	Do you know the reason?	366	75	False	1
650	Du er akkurat tidsnok.	You're just in time.	Who is your teacher?	334	929	False	1
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	What are you looking for in there?	705	312	False	1
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	Small children are afraid of being left alone in the dark.	175	212	False	1
653	Jeg vet navnet ditt.	I know your name.	I was at home.	350	501	False	1
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	Where's your school?	700	963	False	1
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	That island was governed by France at one time.	792	163	False	1
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	The boy and the man drink water.	52	31	False	1
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	Today I'm going to visit my grandfather's grave.	321	762	False	1
658	Det er en fin dag.	It's a nice day.	You know I love Mary, do you not?	97	579	False	1
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Tom has requested that you electronically sign documents while witnessed by a notary public.	279	461	False	1
660	Jeg leste aldri boka.	I never read the book.	Can't you leave me alone?	773	803	False	1
661	Du hjelper ikke.	You do not help.	How horrible!	38	394	False	1
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	What a lousy camera!	461	484	False	1
663	Ikke gjem deg under sengen.	Don't hide under the bed.	This is never going to end.	298	397	False	1
664	Ikke spis meg.	Don't eat me.	He runs a lot of hotels.	813	47	False	1
665	Vi ble ranet.	We got robbed.	I guess everybody thinks that I'm in love with Mary.	814	883	False	1
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	I have never heard him lie.	389	529	False	1
667	Badekaret er klart.	The bath is ready.	I've got something important to discuss with you.	119	347	False	1
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	When you hurt others, you also hurt yourself.	778	391	False	1
669	Han er litt over førti.	He is a little over forty.	How can I help you?	192	709	False	1
670	Gjør det deg glad?	Does that make you happy?	Trang needs fish oil.	735	591	False	1
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	Does somebody feel unwell?	104	767	False	1
672	Jeg liker din artikkel.	I like your article.	You needn't suffer in silence.	336	69	False	1
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	I don't know that word.	554	617	False	1
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	I am afraid of dogs.	244	596	False	1
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	I lent Tom the car.	111	68	False	1
676	Vanligvis går hun til skolen.	She usually walks to school.	She was born in the United States and grew up in Japan.	633	770	False	1
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	The prince fell in love with a woodcutter's daughter.	757	726	False	1
678	Han snakker flytende fransk.	He is fluent in French.	People were lined up around the block waiting for the theater to open.	627	983	False	1
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	Don't go out after dark.	969	493	False	1
680	Dere må lære av feilene deres.	You must learn from your mistakes.	Even I would have helped you.	253	503	False	1
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	The accident caused traffic confusion.	214	723	False	1
682	Hun gjorde meg til stjerne.	She made me a star.	The rain lasted a week.	640	522	False	1
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	Football is my favorite game.	361	828	False	1
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	Who will start?	505	720	False	1
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	He finally realized that Mary had made a fool of him.	132	792	False	1
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	I've had it with you and your stupid ideas.	439	871	False	1
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	This isn't mine.	207	704	False	1
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	There's not enough light in this room for sewing.	10	384	False	1
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	It's been snowing all night.	806	43	False	1
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	I want the details.	915	846	False	1
691	Jeg fikk influensa-vaksine.	I had a flu shot.	There is no answer to what is best, as it will always be dependent on the individual and the situation.	417	786	False	1
692	Hva koster det?	How much does it cost?	Is it necessary to make so much noise?	970	901	False	1
693	Alt er over.	It's all over.	Just stand there, please.	549	406	False	1
694	Det er veldig varmt i dag.	It is very hot today.	We talked about many things.	506	674	False	1
695	Yumi er en av vennene mine.	Yumi is one of my friends.	Tell me the reason why they are absent.	819	405	False	1
696	Jeg svømmer en gang i uken.	I swim once a week.	That will be put in order.	316	372	False	1
697	Hvor mange vakter var det?	How many guards were there?	Tom started moaning in pain.	534	708	False	1
698	Han oppdaget en ny stjerne.	He discovered a new star.	My grandmother likes the tea ceremony a lot.	496	808	False	1
699	Du må ikke røre maleriene.	You must not touch the paintings.	George, if you are not listening to the radio then turn it off.	996	140	False	1
700	De vasker hendene.	They're washing their hands.	He is a little over forty.	76	192	False	1
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	I'm against people driving big cars.	447	234	False	1
702	Det er ikke rom for tvil.	There is no room for doubt.	She's beautiful.	927	756	False	1
703	Kom, spis med oss.	Come eat with us.	She was clothed in a red blouse and a black skirt.	382	964	False	1
704	Det tror jeg ikke.	I don't believe that.	I'm sick of lying.	142	672	False	1
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	You ought to see a dentist.	918	536	False	1
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	Nobody would talk to me.	12	67	False	1
707	Han skapte en ny formel.	He worked out a new formula.	This argument is totally ridiculous. Forget it!	842	900	False	1
708	Tom tar buss til skolen.	Tom goes to school by bus.	I'm sure Tom would love it.	670	491	False	1
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	She was in love with me, but I wasn't in love with her.	188	9	False	1
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	The injured were transported by ambulance.	133	909	False	1
711	Hun ville være alene.	She wanted to be alone.	"Never write the words ""bortsch"" and ""shchi"" in German!"	695	575	False	1
712	Jeg tar ikke feil.	I don't make mistakes.	Jane asked Mary whether she'd like to stay at her place for the night.	32	288	False	1
713	Eg leitar etter noko.	I'm looking for something.	Japan is not as big as Canada.	247	520	False	1
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	Does that make you happy?	667	735	False	1
715	Hvilket album kan det være?	Which album could it be?	I forget your telephone number.	922	242	False	1
716	Jeg liker også å skrive.	I also like writing.	You must not touch the paintings.	258	996	False	1
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	I'm filled with joy every time I see you.	891	211	False	1
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	Are you taking any medicine regularly?	467	328	False	1
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	Our plan was unsuccessful.	204	946	False	1
720	Dette er en vits.	This is a joke.	This mystery is solved.	352	721	False	1
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	I've ordered you some dessert.	233	202	False	1
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	Tom's behavior wasn't acceptable.	115	630	False	1
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	I promised it would never happen again.	418	598	False	1
724	Guten og mannen drikk vatn.	The boy and the man drink water.	I want neither meat nor fish.	31	393	False	1
725	Jeg har skrevet ferdig rapporten.	I've finished typing the report.	The soldier returned home on a furlough.	354	918	False	1
726	Vi visste ikke at du var der.	We didn't know you were there.	Darkness is the absence of light.	509	950	False	1
727	Hvorfor besøker jeg dem ikke?	Why don't I pay them a visit?	If there's no solution, then there's no problem.	776	40	False	1
728	Stundom vurderer eg å skilja meg frå han.	Now and then I think of divorcing him.	How many books do you read a month?	494	502	False	1
729	Det er to jenter i lekeplassen.	There are two girls in the playground.	All those books are mine.	588	42	False	1
730	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	There was no real evidence against Tom.	22	229	False	1
731	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	She was in love with me, but I wasn't in love with her.	587	9	False	1
732	Vi har prøve i morgen.	We have a test tomorrow.	I've been gone three weeks.	383	763	False	1
733	De tilba han som en helt.	They worshipped him as a hero.	Being young means you have to go to school.	78	556	False	1
734	Vi må ikke kaste bort energilagrene våre.	We mustn't waste our energy stocks.	I love men with beards.	658	164	False	1
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	Let me know when you need me again.	108	8	False	1
736	Han har en stor familie.	He has a large family.	I miss my friends.	95	118	False	1
737	Hva sier du?	What're you saying?	I wonder which way to go.	853	771	False	1
738	Har du gjort det ferdig?	Have you finished it?	Do you know who invented gunpowder?	875	936	False	1
739	Han har ikke kommet enda. Kanskje noe har hendt ham.	He has not come yet. Something may have happened to him.	The future looked bleak for Edmond Dantes after he became the victim of a conspiracy, and he was convicted for treason and imprisoned for life.	482	736	False	1
740	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Arriving at the airport, I saw the plane taking off.	435	586	False	1
741	Passer det for deg hvis jeg kommer klokken seks om ettermiddagen?	Is it convenient for you if I come at 6 p.m.?	People were lined up around the block waiting for the theater to open.	378	983	False	1
742	Jeg vil ikke gå på skole.	I don't want to go to school.	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	702	66	False	1
743	Jeg våget å støtte meningen hans.	I dared to support his opinion.	Even a chief detective like Tom fails in doing his job, without the huge help of colleagues and associates.	420	671	False	1
744	Her er ei bok.	Here is a book.	We had nowhere to live.	79	233	False	1
745	Jeg hørte deg ikke banke.	I didn't hear you knock.	To my surprise, he refused my offer.	759	292	False	1
746	Han ble ferdig med arbeidet sitt.	He got through his work.	How horrible!	714	394	False	1
747	Er det noko å drikke i kjøleskapet?	Is there anything to drink in the fridge?	Why don't we ask his advice?	580	36	False	1
748	Den øyen ble en gang i tiden styrt av Frankrike.	That island was governed by France at one time.	When the cat is away, the mice will play.	163	304	False	1
749	Tom og Mary er tvillingar.	Tom and Mary are twins.	Victory and defeat aren't solely decided by the size of your army.	483	7	False	1
750	Dette klarer jeg selv.	I can do this on my own.	I am very patient, but I have to go home, now.	225	254	False	1
751	Tom har besøkt Boston.	Tom has visited Boston.	We highly recommend using one of three preset modes to achieve optimal results.	743	60	False	1
752	Jeg har invitert alle vennene mine.	I've invited all my friends.	I'm not signing it.	49	39	False	1
753	Utsett aldri til i morgen det du kan gjøre i overmorgen.	Never put off until tomorrow what you can do the day after tomorrow.	Turn left at the next traffic lights.	988	634	False	1
754	Tom forteller mye om faren sin.	Tom talks a lot about his father.	Where is the emergency exit?	991	374	False	1
755	Jeg håper jeg ikke behøver å bruke denne pistolen.	I hope I don't have to use this pistol.	I'm tired.	28	287	False	1
756	Den gode skribent kan renskrive og forbedre sin tekst mange ganger.	A good writer can reshape and improve his text many times.	How many guards were there?	865	534	False	1
757	Det er dessverre sant.	It is unfortunately true.	The accident caused traffic confusion.	619	723	False	1
758	Jeg blir fylt meg glede hver gang jeg ser deg.	I'm filled with joy every time I see you.	There are two girls in the playground.	211	588	False	1
759	Dette er mitt tredje ekteskap.	This is my third marriage.	I started to prepare myself.	70	624	False	1
760	Var du i Boston med Tom forrige uke?	Were you in Boston with Tom last week?	You'd best be home before midnight.	621	117	False	1
761	Det huset er veldig lite.	That house is very small.	They had not gone very far when they met an old man.	64	834	False	1
762	Været er i ferd med å bli kjøligere.	The weather is becoming cooler.	"""When will you be back?"" ""It all depends on the weather."""	832	675	False	1
763	Hvordan dekomprimerer man LZH-filer?	How do I decompress the LZH file?	The furniture was bought at an auction.	559	515	False	1
764	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	What time does it start?	997	972	False	1
765	Eg var heime.	I was at home.	What language do they speak in the United States?	768	748	False	1
766	Det er meningsløst.	That's pointless.	Tom's taste in music is similar to mine.	582	161	False	1
767	Hun ser veldig glad ut i dag.	She looks very happy today.	Tom may have been sick.	403	989	False	1
768	Jeg lå i sengen hele dagen i går.	I was in bed all day long yesterday.	The rain lasted a week.	941	522	False	1
769	Si meg grunnen til at de ikke er tilstede.	Tell me the reason why they are absent.	They couldn't travel because a problem occurred.	405	53	False	1
770	Skal vi stikke å kjøpe den?	Should we go and buy that?	Are you seeing anyone?	890	44	False	1
771	Han unnskyldte seg, så jeg ønsket ikke å lage et stort nummer av det.	He apologized, so I didn't want to make a big deal about that.	How are you doing?	508	593	False	1
772	Takk igjen for din hjelp.	Thanks again for your help.	It was pure chance that he won the game.	661	154	False	1
773	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	Have you ever seen a UFO?	212	29	False	1
774	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I have ever read.	Wine is made from grapes.	342	471	False	1
775	Ingen angriper meg ustraffet.	No one attacks me with impunity.	She married him last year.	370	413	False	1
776	Du trenger ikke skynde deg.	You don't have to hurry.	Thusnelda the cow is the subject of this sentence.	73	690	False	1
