	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
519	Donde ya de mío peine?	Where is my comb?	Tom trimmed his mustache.	165	632	False	0.51560783
520	Donde ya de tuyo hermano?	Where is your brother?	I want to learn Chinese next year.	80	78	False	0.31349444
521	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	"""Where's your cousin?"" ""He just left."""	"""Where's your cousin?"" ""He just left."""	38	38	True	0.855814
522	Donde ya el barco?	Where is the ship?	Where is the ship?	774	774	True	0.3650924
523	Donde ya el mga biscuít?	Where are the cookies?	Do you know why cactus have needles?	654	904	False	0.5277084
524	Donde ya el pan?	Where's the bread?	May I use your car today?	951	144	False	0.43696797
525	Donde ya silá?	Where are they?	May I use your car today?	450	144	False	0.3970046
526	Donde yo poné de mio mga bagaje?	Where should I put my baggage?	Do you know what it's called?	561	722	False	0.49423492
527	Duro le ta resollá.	She was breathing hard.	Tom coughed.	539	517	False	0.3321315
528	El casa de Tom ya destruí enteramente.	Tom's house was completely destroyed.	We should be there by noon.	721	286	False	0.6892117
529	El casa de Tom ya destruí plenamente.	Tom's house was completely destroyed.	He showed it to me.	290	618	False	0.5186902
530	¡Ele ya llegá!	She came!	Will you look after my baggage?	274	365	False	0.71855533
531	El maga fruta tiene pipita adentro.	Fruits have seeds in them.	The milk tastes sour.	772	867	False	0.6235657
532	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	The users of Tatoeba are called Tatoebians.	236	236	True	0.4666171
533	El tata de mío esposa, de mío suegro.	My wife's father is my father-in-law.	My wife's father is my father-in-law.	925	925	True	0.50613976
534	Emilia, ña! Ta esperá cuntigo tuyo tata.	Come, Emilia! Your father is waiting for you.	Come, Emilia! Your father is waiting for you.	489	489	True	0.556412
535	Enfermo ba si Tom?	Is Tom ill?	Coffee gives you energy!	463	817	False	0.23817432
536	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	Come, Emilia! Your father is waiting for you.	500	489	False	0.7002852
537	Entonces ay hacé tu cunese?	So you'll do it?	There are five apples in this box.	266	398	False	0.24340236
538	Escují maga libro enbuenamente.	Choose books carefully.	I want to learn Chinese next year.	195	78	False	0.3316667
539	Ese de mio favorito canción.	It's my favorite song.	Tell the truth.	313	292	False	0.5538403
540	Este de mio hermano.	This is my brother.	Tom coughed.	681	517	False	0.41956508
541	Este de mío vaca.	This is my cow.	Coffee gives you energy!	532	817	False	0.21275759
542	¿Evos ocupado?	Are you busy?	May I use your car today?	413	144	False	0.4563309
543	¿Evos ta estudía?	Are you studying?	I want to learn Chinese next year.	483	78	False	0.49044538
544	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Tom is very stingy.	215	699	False	0.42983115
545	Favor, abrí de tuyo ojos.	Open your eyes, please.	He can touch the ceiling.	569	859	False	0.483469
546	Favor aumentá un nuevo oración.	Please add a new sentence.	I want to learn Chinese next year.	329	78	False	0.4723065
547	Favor dale kanamon dos cuchillo patí cuatro tenedor.	Give us two knives and four forks, please.	Give us two knives and four forks, please.	809	809	True	0.49596357
548	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	May I use your car today?	15	144	False	0.6008394
549	Flaco gayot tu.	You're so skinny.	Coffee gives you energy!	801	817	False	0.24015307
550	Forma'y animal este piedra.	This rock has the shape of an animal.	No one can say.	644	868	False	0.41948724
551	Frío el café.	The coffee is cold.	Tom coughed.	567	517	False	0.2890904
552	Fuerte el sabor del vinagre.	Vinegar has a sharp taste.	Vinegar has a sharp taste.	62	62	True	0.44515014
553	Gordo gente si Tom.	Tom is a fat man.	Tom gave Mary his knife.	366	352	False	0.3273623
554	Gordo tu?	Are you fat?	Tom coughed.	175	517	False	0.2571962
555	Hablá kanamon donde kamé andá.	Tell us where to go.	Tom wrung the chicken's neck.	595	664	False	0.55739796
556	Haragán Tú.	You're a slob.	He was panting.	805	152	False	0.5835278
557	Hasta rodillas de suyo el lodo.	He was knee deep in mud.	No one noticed Tom.	288	793	False	0.43510628
558	¿Hay andá usted de pie o de bús?	Will you go on foot or by bus?	Do you know where Tom is?	846	795	False	0.49494362
559	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	Do you know where your father went?	592	167	False	0.50274587
560	Hindé agudo el cuchillo.	The knife is not sharp.	Tom kicked the can.	27	185	False	0.45116532
561	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	Tom wrung the chicken's neck.	509	664	False	0.4180894
562	Hindé man malo meá pa-sintao.	Peeing sitting down is not all that bad.	Tom trimmed his mustache.	603	632	False	0.4185784
563	Hindé se juego.	It's not a game.	Tom is really rich.	842	400	False	0.3599969
564	HIndê 'se sangre.	It's not blood.	I am a masseur.	108	8	False	0.4494648
565	Hindé ta cré si Tom que de suyo se culpa.	Tom doesn't think it's his fault.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	719	506	False	0.44130254
566	Hindê ta nadá el maga piedra.	Stones don't swim.	May I use your car today?	996	144	False	0.5714077
567	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	Tom wrung the chicken's neck.	945	664	False	0.6566478
568	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	Tom kicked the can.	952	185	False	0.5145916
569	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	174	129	False	0.56306577
570	Hindé todo ta brillá, oro.	All that glitters is not gold.	Tom trimmed his mustache.	953	632	False	0.43338156
571	Hindê tu cansao?	Aren't you tired?	Coffee gives you energy!	771	817	False	0.25424874
572	Hindé tu ta entendé cosa si Mary ta pricurá hablá.	You don't understand what Mary's trying to say.	And what did they tell me?	929	798	False	0.76757145
573	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	716	129	False	0.42994428
574	Hindé ya yo de tuyo maestro.	I'm not your teacher anymore.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	326	129	False	0.45143902
575	Hindé yo el nana de Tom.	I'm not Tom's mother.	Tom was shot in the neck.	626	917	False	0.48481762
576	Hindé yo necesita cunese.	I don't need it.	I need to pee.	787	650	False	0.36693263
577	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	Come, Emilia! Your father is waiting for you.	849	489	False	0.4933524
578	Hindé yo ta acordá el magá nombre del magá aplaya.	I don't remember the names of the beaches.	Tom was shot in the neck.	616	917	False	0.5678046
579	Hindé yo ta acordá.	I can't remember.	Tom freed the bird.	605	677	False	0.59870446
580	Hindé yo ta gustá mga gagamba patí mga culebra.	I don't like spiders and snakes.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	94	506	False	0.5860306
581	¡Hola! ¿Qué tal vosotros? Taquí kita ahora por el corto explicación acerca el Órgano Reproductivo. Bueno, ojalá que no vosotros malicioso sobre este tópico.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	54	54	True	0.3816011
582	Igual igual diila mga edad.	They are the same age.	Tom can do that with one hand.	303	42	False	0.6635202
583	Lampás cuarenta años ya yo.	I am over forty.	Tom trimmed his mustache.	455	632	False	0.48744714
584	Largá cunel pala.	Put the shovel down.	Tom coughed.	176	517	False	0.29936242
585	Largo de suyo falda.	Her skirt is long.	This skirt is long.	926	750	False	0.5460715
586	Largo de suyo mga braso y pierna.	She has long arms and legs.	Tom wrung the chicken's neck.	600	664	False	0.6471398
587	Largo de suyo pelo.	Her hair is long.	Tom sold the bracelet.	364	970	False	0.47727752
588	Lleno de leche el vaso.	The glass is full of milk.	Add a little milk.	649	226	False	0.49417067
589	Llevá yo volvé manada comida.	I will bring back a lot of food.	Do you know why I fell in love with Tom?	860	843	False	0.50677776
590	Mabuling esté tenedor.	This fork is dirty.	Tom drank milk.	300	617	False	0.48488522
591	Mahinâ el viento.	The wind is weak.	No one can say.	692	868	False	0.45443225
592	Makaláwang el carajay.	The frying pan is rusty.	His eyes are blue.	187	4	False	0.5685793
593	Malí silá.	They're wrong.	Tom gave blood.	498	747	False	0.43136072
594	Malo sunsacá el maga cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	Tom can do that with one hand.	770	42	False	0.6319033
595	Malo sunsacá el maga cosas que vos ya dalé ya.	It is bad to count all the things that you gave.	Tom can do that with one hand.	158	42	False	0.6986494
596	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	Tom can do that with one hand.	811	42	False	0.6986494
597	Malo sunsacá el mana cosas que u vos ya dalé ya.	It is bad to count all the things that you gave.	You forgot to comb your hair, Tom.	390	429	False	0.5780606
598	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	Tom can do that with one hand.	523	42	False	0.4971168
599	Manada kitá dinero.	We have plenty money.	I want bread.	990	32	False	0.40560544
600	Manada kitá sen.	We have plenty money.	Tom trimmed his mustache.	315	632	False	0.3743739
601	Manada yo cosa necesita hacé.	I have many things to do.	Tom stopped breathing.	674	164	False	0.5440798
602	Man ulán gahá?	Is it going to rain?	I am a masseur.	761	8	False	0.4697082
603	Mas bunita pa tu que cunele.	You're prettier than her.	I use it every day.	182	333	False	0.7649739
604	Mas fuerte yo que cun mío hermano.	I am stronger than my brother.	Tom kicked the can.	665	185	False	0.63900256
605	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	Tom was stabbed in the chest three times.	124	997	False	0.70394945
606	Mas quiere yo trabajá solo solo.	I prefer working alone.	You need to get a real job.	847	472	False	0.5005219
607	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	It is bad to count all the things that you gave.	566	53	False	0.76974154
608	Mirá tu cunel luna.	Look at the moon.	May I use your car today?	899	144	False	0.66688395
609	Mira tu! Tiene yo tatú forma'y flores aquí na mío barriga.	Look, I got a flower tattoo here on my belly.	Look, I got a flower tattoo here on my belly.	370	370	True	0.41652727
610	Mojao el toalla.	The towel is wet.	Tom kicked the can.	651	185	False	0.5281869
611	Mojáo se.	That is wet.	Tom stopped breathing.	943	164	False	0.62574625
612	Mujer yo.	I'm a woman.	No one can say.	942	868	False	0.38731647
613	Na hospital ele.	He's in the hospital.	Coffee gives you energy!	564	817	False	0.28036034
614	Necesita kamé encontrá cun Tom.	We need to find Tom.	We need to find Tom.	507	507	True	0.39154088
615	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	Tom wrung the chicken's neck.	101	664	False	0.55282235
616	Necesita kitá tiene cuidáo.	We have to be careful.	Tom can do that with one hand.	26	42	False	0.6159885
617	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	You forgot to comb your hair, Tom.	873	429	False	0.40366435
618	Necesita, mediodía, tallá ya kitá.	We should be there by noon.	There are five apples in this box.	286	398	False	0.32364643
619	Necesita que yo na casa ya este noche antes de oscurezca.	I have to be home tonight before it gets dark.	I can't reach the ceiling.	447	477	False	0.5490515
620	Necesita si Tom un toalla seco.	Tom needs a dry towel.	Tom trimmed his mustache.	122	632	False	0.50928855
621	Necesita tu apurá.	You must hurry up.	There is a fork.	146	43	False	0.42281735
622	Necesita tu buscá trabajo verdadero.	You need to get a real job.	I want an electric fan.	472	773	False	0.56978023
623	Necesita tu comé cunese todo!	You have to eat everything!	Tom is in the warehouse.	453	19	False	0.541515
624	Necesita tu lavá mano antes de comé.	You need to wash your hands before a meal.	Tom can do that with one hand.	524	42	False	0.48609114
625	Necesita tu mirá cuneste.	You must see this.	I want to learn Chinese next year.	676	78	False	0.5637071
626	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	You need to get a real job.	89	472	False	0.627792
627	Necesita tu un ambulancia?	Do you need an ambulance?	We need to find Tom.	789	507	False	0.5553
628	Necesita yo anda alla dayun?	Must I go there at once?	There are five apples in this box.	703	398	False	0.41993666
629	Necesita yo ayudá.	I have to help.	We need to find Tom.	666	507	False	0.38946772
630	Necesita yo cambiá.	I have to change.	He is afraid.	518	879	False	0.57754946
631	Necesita yo conformá.	I have to agree.	He was panting.	898	152	False	0.54312754
632	Necesita yo cuntigo aquí.	I need you here.	I prefer working alone.	669	847	False	0.5058551
633	Necesita yo encontrá cunaquel.	I have to find it.	We need to find Tom.	985	507	False	0.41099
634	Necesita yo lé.	I have to read.	We need to find Tom.	634	507	False	0.24610424
635	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	I want to learn Chinese next year.	888	78	False	0.3782313
636	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	Would you like me to shave the nape of your neck?	277	34	False	0.5720756
637	Necesita yo man-practice.	I have to rehearse.	He was panting.	81	152	False	0.48887587
638	Necesita yo mirá cunese!	I have to see it!	There are five apples in this box.	52	398	False	0.33654428
639	Necesita yo mudá.	I have to get dressed.	He is afraid.	608	879	False	0.54413974
640	Necesita yo pintá cunese.	I have to paint it.	I want to learn Chinese next year.	901	78	False	0.48674273
641	Necesita yo tijeras.	I need scissors.	He is afraid.	58	879	False	0.4468913
642	Necesita yo un martillo.	I need a hammer.	He is afraid.	171	879	False	0.4414991
643	Necesita yo un poco de asucar. Tiene tu?	I need some sugar. Do you have any?	I need some sugar. Do you have any?	296	296	True	0.49750137
644	No butá basura aquí.	Don't throw trash here.	There's nothing left.	711	794	False	0.46655035
645	No cumigo matá.	Don't kill me.	No one can say.	439	868	False	0.36764693
646	No cunele despiertá.	Don't wake him up.	He was panting.	485	152	False	0.7007363
647	No hay ba tu cosa hacé?	Don't you have anything to do?	Tom can do that with one hand.	169	42	False	0.75783825
648	No hay quien tan cuento cumigo.	No one speaks with me.	You forgot to comb your hair, Tom.	862	429	False	0.45944858
649	No hay yo rádio adentro de mio cuarto.	I don't have a radio in my room.	Come, Emilia! Your father is waiting for you.	973	489	False	0.45614982
650	No mata comigo por favor.	Please do not kill me.	No one noticed Tom.	394	793	False	0.48976672
651	No pichí cuneste botón asul.	Don't touch this blue button.	There are five apples in this box.	232	398	False	0.27960205
652	No puede ele vené por causa ocupao le.	She couldn't come because she was busy.	He is content with his present state.	157	282	False	0.5560591
653	No puede yo alzá cuneste piedra.	I cannot lift this stone.	You forgot to comb your hair, Tom.	799	429	False	0.41070175
654	No puede yo encontrá de mío reloj.	I can't find my watch.	Robert does not know how to spell 'crème brûlée'.	680	991	False	0.5327103
655	No quiere más yo man-embusterías.	I don't want to lie anymore.	You forgot to comb your hair, Tom.	708	429	False	0.37788105
656	No quiere silá na sabé tu.	They don't want you to know.	You forgot to comb your hair, Tom.	190	429	False	0.44120085
657	No quiere yo atrasá.	I don't want to be late.	He can touch the ceiling.	354	859	False	0.5196122
658	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	Tom wrung the chicken's neck.	473	664	False	0.66268456
659	No quiere yo entrameté.	I don't want to intervene.	You forgot to comb your hair, Tom.	422	429	False	0.44796085
660	No quiere yo estudiá Alemán.	I don't want to study German.	We want to learn some Spanish songs.	786	114	False	0.43219423
661	No quiere yo firmá cunese.	I don't want to sign that.	Do you know where?	580	982	False	0.48777592
662	No quiere yo hacé cunese.	I don't want to do that.	You forgot to comb your hair, Tom.	790	429	False	0.4200766
663	No quiere yo hacé miedo kanila.	I don't want to scare them.	You forgot to comb your hair, Tom.	726	429	False	0.3971808
664	No quiere yo jugá baraja.	I don't want to play cards.	You forgot to comb your hair, Tom.	96	429	False	0.41029274
665	No quiere yo lé cuneste libro.	I don't want to read this book.	I am a masseur.	419	8	False	0.51261485
666	No quiere yo man huyá.	I don't want to embarrass myself.	He can touch the ceiling.	878	859	False	0.4915427
667	No quiere yo mirá cunese.	I don't want to see it.	You forgot to comb your hair, Tom.	587	429	False	0.43420064
668	No quiere yo murí aquí.	I don't want to die here.	Tom stopped breathing.	56	164	False	0.5871303
669	No quiere yo quedá rico.	I don't want to be rich.	No one noticed Tom.	126	793	False	0.41442084
670	No quiere yo tirá cuntigo.	I don't want to shoot you.	You forgot to comb your hair, Tom.	606	429	False	0.48764443
671	No quiere yo virá.	I don't want to go back.	Maybe Jane will come.	469	224	False	0.4220736
672	No tu olvidá quien tu.	Don't forget who you are.	Tom can do that with one hand.	583	42	False	0.49816895
673	Nuáy cosa ya quedá.	There's nothing left.	Tom can do that with one hand.	794	42	False	0.61354446
674	Nuáy le gustá quedá pobre.	He didn't like being poor.	Tom can do that with one hand.	821	42	False	0.7572434
675	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	You forgot to comb your hair, Tom.	319	429	False	0.5165968
676	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	Tom wrung the chicken's neck.	989	664	False	0.71232915
677	Nuáy man yo sabé cunese.	I did not know this.	I use it every day.	653	333	False	0.7552526
678	Nuáy pa llamá si Tom cun Mary.	Tom hasn't called Mary yet.	Tom gave Mary his knife.	107	352	False	0.63131213
679	Nuay quien ta dueñá cunel luna.	Nobody owns the moon.	Tom can do that with one hand.	662	42	False	0.7134731
680	Nuay quien ya golé cun Tom.	No one noticed Tom.	Tom can do that with one hand.	793	42	False	0.66594195
681	Nuáy tu ablá cunele nada?	You didn't tell him anything?	I want to learn Chinese next year.	441	78	False	0.55011404
682	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	Do you know what time they came?	640	377	False	0.8296932
683	Nuáy tu tiempo.	You don't have the time.	He showed it to me.	283	618	False	0.55623055
684	Nuáy yo poné atención.	I didn't pay attention.	I am a masseur.	673	8	False	0.56066227
685	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	Tom can do that with one hand.	670	42	False	0.6411568
686	Nuevo lang kamé ya acabá.	We just finished.	Tom arrived at 2:30.	154	783	False	0.55660963
687	Numá confiá masquín cun quien.	Don't trust anybody.	No one can say.	253	868	False	0.56828237
688	Numá man cuento si lleno el boca.	Do not talk with your mouth full.	Tom gave Mary a necklace.	442	693	False	0.57473695
689	Numá mirá cunese.	Don't look at it.	Tom trimmed his mustache.	828	632	False	0.443074
690	Nunca cumigo ya hablá si Tom por que le ya decidí quedá maestro.	Tom never told me why he had decided to become a teacher.	I don't know what has become of the boy.	263	526	False	0.55102205
691	Nunca kitá ay puede encontrá cun Tom.	We'll never find Tom.	I can't make it without you.	589	849	False	0.53587985
692	Nunca yo ay hablá cuntigo.	I'll never tell you.	I want to learn Chinese next year.	527	78	False	0.4225707
693	Nunca yo ay puede hacé cuneste.	I'm never going to be able to do this.	He is content with his present state.	785	282	False	0.43929982
694	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	93	506	False	0.5709295
695	Nusabe silá que Japón yo.	They don't know that I'm Japanese.	Tom can do that with one hand.	762	42	False	0.5781442
696	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	991	506	False	0.34487736
697	Nusabe yo cosa cuntigo ay pasá.	I don't know what's going to happen to you.	I want to buy pineapples.	457	330	False	0.596308
698	Nusabe yo cosa hacé.	I don't know what to do.	Tom can do that with one hand.	844	42	False	0.55227566
699	Nusabe yo cosa ya ya pasá cunel batâ hombre.	I don't know what has become of the boy.	It is bad to count all the things that you gave.	526	53	False	0.74875176
700	Nusabe yo donde principiá.	I don't know where to begin.	Do you know where Tom is?	45	795	False	0.4102428
701	Nusabe yo donde yo.	I don't know where I am.	Do you know where?	923	982	False	0.45560718
702	Nya! Limpiá kitá diaton cuarto.	Let's clean our room.	No one can say.	479	868	False	0.54846096
703	¿Ocupao vos?	Are you busy?	Coffee gives you energy!	99	817	False	0.26920605
704	Oí enbuenamente.	Listen carefully.	He is afraid.	769	879	False	0.5158031
705	Oí!	Listen.	Can you breathe?	396	574	False	0.2585163
706	OK lang ba si quedá yo aquí?	Is it OK if I stay here?	Do you know where Tom is?	201	795	False	0.4206183
707	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	I want to learn Chinese next year.	760	78	False	0.50118005
708	Olvidá ya cunaquel!	Forget it!	Will you look after my baggage?	807	365	False	0.65009785
709	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	Why did you give Tom money?	833	529	False	0.61043644
710	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	437	129	False	0.5097687
711	Pakimodo tu ya subí alí arriba?	How did you get up there?	Do you know where Tom is?	872	795	False	0.44109535
712	Para chá este cuchara.	This spoon is for tea.	No one can say.	231	868	False	0.4729278
713	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	You forgot to comb your hair, Tom.	736	429	False	0.44659233
714	Pensaba yo deverasan aquel.	I thought it was true.	Tom stopped breathing.	223	164	False	0.64747655
715	Perdido de mío maga manzanas.	My apples are gone.	There are five apples in this box.	18	398	False	0.24608326
716	Pirmi silá tan peleahan.	They're always fighting.	Tom was shot in the neck.	572	917	False	0.6386545
717	Político si Tom.	Tom is a politician.	Tom eyes widened.	237	717	False	0.51783967
718	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	You forgot to comb your hair, Tom.	802	429	False	0.4251337
719	Poné posas cunele.	Cuff him.	I use it every day.	178	333	False	0.5192611
720	Por causa del báguio, atrasáo silá ya llegá.	Owing to the storm, they arrived late.	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	67	706	False	0.5801146
721	Por que no quiere silá cumigo?	Why don't they like me?	Do you know why I fell in love with Tom?	309	843	False	0.42555225
722	Por que nuáy tu cumigo despiertá?	Why didn't you wake me up?	Tom lifted up his shirt and exposed his belly.	117	219	False	1.0102177
723	Por que ta man imbusterías el magá gente?	Why do people tell lies?	Coffee gives you energy!	180	817	False	0.34849107
724	Por que tu ya dale sen cun Tom?	Why did you give Tom money?	Do you know where Tom is?	529	795	False	0.35247612
725	Por que tu ya rindí?	Why did you give up?	I use it every day.	838	333	False	0.739434
726	¿Por qué usted ta dormí na un como este?	Why are you sleeping in a place like this?	Do you know why I fell in love with Tom?	289	843	False	0.6310996
727	Pronto lang quedá malo el leche?	Does milk spoil quickly?	Do you know where Tom is?	730	795	False	0.45840967
728	Puede kamé siguí cuntigo?	Can we come with you?	Tom can do that with one hand.	975	42	False	0.76133394
729	Puede tu abrí cunel ventana, favor?	Would you please open the window?	May I use your car today?	445	144	False	0.49746406
730	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	You can use the book as long as you keep it clean.	981	430	False	0.62260723
731	Puede tu cambiá el color de tu ojos?	Can you change the color of your eyes?	Would you like me to shave the nape of your neck?	443	34	False	0.48503757
732	Puede tu subí na ese ponô?	Can you climb the tree?	Coffee gives you energy!	819	817	False	0.2444663
733	Puede tu usá cunel libro basta asegurá tu na limpio le pirmi.	You can use the book as long as you keep it clean.	If you have a car, you can come and go at will.	430	562	False	0.48847604
734	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	Would you like me to shave the nape of your neck?	365	34	False	0.41461825
735	Puede ya tu durmí ahora.	You can sleep now.	He showed it to me.	448	618	False	0.55662465
736	Puede ya tu volvé na casa.	You may go home.	Tom can do that with one hand.	130	42	False	0.5552716
737	Pulís de suyo tata.	His father was a policeman.	Tom sold the bracelet.	492	970	False	0.46107292
738	Que hora ya?	What time is it?	The river has dried up.	902	820	False	0.7167983
739	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	How did you fall into the swamp? Somebody pushed us.	234	234	True	0.5971961
740	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	How did you fall into the swamp? Somebody pushed us.	672	234	False	0.5971961
741	¿Qué laya vosotros ya caé na pantano? Tiene con nosotros quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	How did you fall into the swamp? Somebody pushed us.	106	234	False	0.56746244
742	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	931	706	False	0.55484617
743	¿Qué modo funcioná este motociclo? Dispensá ya tú conmigo porque no hay gat yo idea acerca de ese.	"""How do you start this motorcycle?"" ""Sorry, I really have no idea."""	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	573	54	False	0.5239639
744	¿Qué modo?	How?	No one can say.	840	868	False	0.67819357
745	¿Qué tal, usted?	How are you?	Is that your wife?	727	829	False	0.47366786
746	Quien aquellos mga gente?	Who were those guys?	Who were those guys?	104	104	True	0.46435726
747	Quien enfermo?	Who's ill?	Tom is undressing.	749	611	False	0.53949594
748	¿Quién?	Who?	Good morning!	547	883	False	0.661963
749	Quien ya siembrá cunel ponô?	Who planted the tree?	May I use your car today?	740	144	False	0.8367286
750	Quiere gayót yo aprendé!	I do want to learn!	There are five apples in this box.	203	398	False	0.4958744
751	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	Will you look after my baggage?	114	365	False	0.799057
752	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	Tom wrung the chicken's neck.	864	664	False	0.5182924
753	Quiere quiere silá frutas.	They like fruit.	I sell umbrellas.	9	880	False	0.4802866
754	Quiere quiere yo leche.	I like milk.	I want to buy pineapples.	248	330	False	0.65785503
755	Quiere si Ken quedá jugador de baseball.	Ken wants to be a baseball player.	You don't have to study.	741	601	False	0.76409554
756	Quiere tu oí cunaquel?	Do you want to hear it?	Do you know where Tom is?	77	795	False	0.50870335
757	Quiere tu quedá rico?	Do you want to be rich?	Who broke the cup?	971	163	False	0.4532547
758	Quiere ustedes quedá rico?	Do you want to be rich?	Where is your brother?	496	80	False	0.55380464
759	Quiere yo aprendé el lenguaje chino na venedero año.	I want to learn Chinese next year.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	78	506	False	0.4968226
760	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I want to buy a cheap dictionary.	599	599	True	0.4473338
761	Quiere yo cumprá piña.	I want to buy pineapples.	Tom coughed.	330	517	False	0.44604552
762	Quiere yo na quiere tu cumigo.	I want you to want me.	You forgot to comb your hair, Tom.	412	429	False	0.4944923
763	Quiere yo, sabé si Tom cosa kanamon ya pasá.	I wanted Tom to know what happened to us.	Tom can do that with one hand.	61	42	False	0.7917435
764	Quiere yo un ventilador.	I want an electric fan.	Give me another nail.	773	739	False	0.45977962
765	Rabiáo pa siempre si Tom.	Tom is still angry.	No one noticed Tom.	414	793	False	0.4048561
766	Resollá hondo.	Breathe in deeply.	Tom sold the bracelet.	423	970	False	0.3633684
767	Rico de mío tío.	My uncle is rich.	Tom coughed.	409	517	False	0.3615769
768	Sabe también yo man cuento French.	I speak French, too.	Tom can do that with one hand.	321	42	False	0.5842836
769	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	May I use your car today?	311	144	False	0.6831169
770	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	Would you like me to shave the nape of your neck?	782	34	False	0.4526285
771	Sabe tu cosa el problema?	Do you know what the problem is?	Tom can do that with one hand.	557	42	False	0.80149746
772	Sabe tu cosa kamé ya hacé?	Do you know what we did?	Tom can do that with one hand.	276	42	False	0.8915212
773	Sabe tu cosa llevá?	Do you know what to bring?	Do you know how to cook fish?	258	961	False	0.7265191
774	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	Do you know where Tom is?	393	795	False	0.34383464
