	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	777	978	False	1
423	Ich will ja ein guter Schüler sein, aber ich bin zum Lernen zu alt. 	I try to be a good student, but I'm too old to learn. 	Tom used to be a famous singer. 	94	355	False	1
424	Ich wohne in der Hauptstadt. 	I live in the capital. 	Why didn't you have breakfast? 	589	557	False	1
425	War das wirklich notwendig? 	Was it really necessary? 	We have time. There's no rush. 	963	20	False	1
426	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	I changed the sentence. 	98	787	False	1
427	Ich trinke gerne Tee. 	I like to drink tea. 	I have to go away. 	1	912	False	1
428	Wann kommst du mich abholen? 	What time will you come pick me up? 	She doesn't love anyone. 	210	987	False	1
429	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	I live in the capital. 	538	589	False	1
430	Die Gesundheitsbehörden warnen, dass Küssen – aufgrund des Speichelaustauschs – zur schnellen Verbreitung des Coronavirus führen kann. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	How does this help me? 	525	411	False	1
431	Du riechst nach Rauch. 	You smell like smoke. 	You're one of the few people who know where Tom is. 	357	795	False	1
432	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	I'm currently looking for a job. 	275	256	False	1
433	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	We need to remember those who helped us. 	322	921	False	1
434	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	What do the trees whisper? 	885	353	False	1
435	Tom wandte sich seufzend ab. 	Tom sighed and turned away. 	The begger on the street says: Do you have any Euro left over? 	516	847	False	1
436	Kann Tom bei dir bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	It doesn't seem to be enough. 	171	184	False	1
437	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	His fur is so soft and fluffy. 	478	757	False	1
438	Es ist nicht meine Aufgabe, dir Benimm beizubringen. 	It's not my job to teach you how to behave. 	Take care of my dog while I'm away. 	723	473	False	1
439	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Tom's birthday is exactly three months after mine. 	522	217	False	1
440	Entschuldigen Sie! Bitte lassen Sie mich durch! 	Excuse me. Please let me through. 	I wanted to buy the book, but I discovered that I only had two hundred yen on me. 	209	18	False	1
441	Wir sind Schneider. 	We're tailors. 	You might not want to park too close to Tom's car. 	526	39	False	1
442	Einige dieser Eier sind nicht mehr frisch. 	Some of these eggs aren't fresh. 	The party didn't last very long. 	447	748	False	1
443	Die Bettler auf der Straße sagen: Hast du einen Euro übrig? 	The begger on the street says: Do you have any Euro left over? 	What country do you think has the most beautiful women? 	847	492	False	1
444	Ich habe schwarzes Sesameis gegessen. 	I ate black sesame ice cream. 	Tom heard somebody coughing. 	135	650	False	1
445	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	We didn't have a good plan. 	876	521	False	1
446	Diese Bibliothek wurde 2013 erbaut. 	This library was built in 2013. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	716	927	False	1
447	Vielleicht hast du Fieber. 	Maybe you have a fever. 	Tom had a message on his answering machine. 	87	670	False	1
448	Tom hat geschwollene Füße. 	Tom's feet are swollen. 	I'll pay Tom's bills for him this month. 	818	980	False	1
449	Im Anzug wird einem ganz schön heiß. 	It gets really hot while wearing the suit. 	I'm sorry. I didn't mean to hurt you. 	91	126	False	1
450	Hier ist es sehr gefährlich. 	It's very dangerous here. 	I want to learn how to teach. 	602	853	False	1
451	Das ist köstlich! 	This is very tasty. 	I don't see why Tom doesn't just ask her out. 	262	442	False	1
452	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	I don't see why Tom doesn't just ask her out. 	427	442	False	1
453	Sie sind auch keine Heilige. 	You're no saint, either. 	Tom did this on Monday. 	397	913	False	1
454	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	Tom is my imaginary friend. 	243	725	False	1
455	Wenn ich ehrlich bin, fand ich die Musik, welche jene Kinder hörten, grauenvoll. Dieselben aber fanden sie schön. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	I found a stone that has the shape of a heart. 	70	846	False	1
456	Willst du entlassen werden? 	Are you trying to get yourself fired? 	Tom killed a bear. 	936	656	False	1
457	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	Tom and Mary engaged in friendly banter. 	14	537	False	1
458	Viele von uns waren dagegen. 	There were many of us who opposed that. 	Leave your weapons here. 	324	466	False	1
459	Das Erlernen von Ido ist so leicht, dass Sie es fast sofort anwenden können. 	Learning Ido is so easy that you will be able to use it almost immediately. 	The elevator is stuck between floors. 	561	753	False	1
460	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	It's been three years since I've driven a car. 	355	953	False	1
461	Tom las in der Bibliothek. 	Tom was reading in the library. 	Maybe we can help each other out. 	850	72	False	1
462	Tom kam unserer Bitte nicht nach, die Fenster zu öffnen. 	Tom didn't open the windows like we asked him to. 	Tom was in the kyudo club when he was in high school. 	296	668	False	1
463	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	It's great that you won the prize. 	458	590	False	1
464	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	Blockhead! 	549	906	False	1
465	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	The university has a cafeteria. 	632	465	False	1
466	Vielen Dank für eure Spende! 	Thank you for your donation. 	This is the third time this week that Tom has done that. 	249	939	False	1
467	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	You have a lot to lose. 	309	704	False	1
468	Jemand wird es Tom sagen müssen. 	Someone will have to tell Tom. 	His only hobby is making airplane models. 	49	538	False	1
469	Hinten saß niemand. 	Nobody sat in the back. 	Think about what you say before you say it. 	22	600	False	1
470	Tom ging nur zu Maria, weil die beiden zusammen Hausaufgaben machen wollten; als dann aber draußen ein Sturm zu toben kam, beschlossen seine Eltern, ihn dort übernachten zu lassen. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	"""Why did you do that?"" ""Because I felt like it."" "	868	444	False	1
471	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	Ask somebody else. 	118	789	False	1
472	All das wird sich bald ändern. 	All that is about to change. 	My skin gets dry easily. 	761	624	False	1
473	Sind das echt Kanadier? 	Are they really Canadians? 	With my stutter, I know what I want to say, but I just can't get it out right. 	709	235	False	1
474	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	Tom is straight. 	125	540	False	1
475	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Why do you hate Japanese? 	667	36	False	1
476	In Madrid gab es einen großen Schneesturm. 	There was a big snowstorm in Madrid. 	Tom tasted the potatoes. 	258	942	False	1
477	Zwei Tagesrückfahrkarten nach Norwich, bitte. 	Two day returns to Norwich, please. 	Tom's confession was shocking. 	997	271	False	1
478	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	Tom goes to Boston three times a year on business. 	448	848	False	1
479	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	343	918	False	1
480	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	Tom can’t tie his own tie. 	633	44	False	1
481	Du kannst das Radio jetzt ausschalten. 	You can turn the radio off now. 	It's great that you won the prize. 	252	590	False	1
482	Tom Jansen ist ein weltberühmter Wissenschaftler. 	Tom Jackson is a world-famous scientist. 	The storm has destroyed a lot. 	560	500	False	1
483	Ich weiß nicht, was ich Tom geben soll. 	I don't know what to give to Tom. 	Our gate squeaks whenever someone opens it. 	676	292	False	1
484	Das Buch war schwer zu lesen. 	That book was hard to read. 	Mom, which is my right hand? 	278	372	False	1
485	Tom war ein Monster. 	Tom was a monster. 	The valley was long and steep. 	813	864	False	1
486	Zieht euch eure Schuhe an! 	Put your shoes on. 	We must've been wrong. 	945	120	False	1
487	Skura hat sich einen Hund gekauft. 	Skura bought a dog. 	Life is hard and difficult. 	534	375	False	1
488	Ich kam recht spät nach Hause. 	I got home fairly late. 	The cup is black and white. 	513	261	False	1
489	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	It's really sad when people exclude you because of your skin color. 	421	587	False	1
490	Ich wusste, dass Tom es allen sagen würde. 	I knew that Tom would tell everyone. 	Tom is an ear, nose and throat specialist. 	585	354	False	1
491	Die nächsten Marsfahrzeuge der NASA, „Spirit“ (Geist) und „Opportunity“ (Gelegenheit), waren jedes so groß wie ein Golfmobil. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	You'll like Boston. 	710	54	False	1
492	„Ich werde meinem Pfad folgen. Ich komme wohl nicht zurück“, sagte der aufrührerische Sänger Matoub, lange bevor er ermordet wurde. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	I worked as a teacher for fifteen years. 	403	858	False	1
493	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	Toast will always land butter-side down. 	606	920	False	1
494	Tom und Maria haben Hockey gespielt. 	Tom and Mary played hockey. 	My father often goes to Paris on business. 	273	167	False	1
495	Fragen Sie jemand anderen! 	Ask someone else. 	The candle burned the whole night. 	648	949	False	1
496	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	Mary is a hardworking young lady. 	445	423	False	1
497	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	Leave your weapons here. 	736	466	False	1
498	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Ask Tom to come immediately. 	908	489	False	1
499	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	Did you find out why Tom needs to do that? 	644	683	False	1
500	Tom ist im Französischen bei weitem besser als Maria. 	Tom is so much better than Mary at speaking French. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	380	70	False	1
501	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	What's the point of being on a team if no one's going to work together? 	187	420	False	1
502	Ich bezahle Tom diesen Monat seine Rechnungen. 	I'll pay Tom's bills for him this month. 	Does anyone happen to know where Tom went? 	980	535	False	1
503	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	The storm has destroyed a lot. 	422	500	False	1
504	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	Bright colors don't suit Tom. 	88	511	False	1
505	Jene Studenten begreifen schnell. 	Those students understand quickly. 	We don't have much water. 	331	811	False	1
506	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	If there's a way to do that, we'll figure it out. 	487	510	False	1
507	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	What time will you come pick me up? 	83	210	False	1
508	Hast du dir das alles nur ausgedacht? 	Did you make all this up? 	Tom has brown eyes, but both his parents have green eyes. 	37	705	False	1
509	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	I know that Tom dislikes me, but I don't care. 	385	564	False	1
510	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	All of us like you very much. 	356	237	False	1
511	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	We're thrilled with the way things turned out. 	166	240	False	1
512	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Kamala Harris is the first Black woman and first Indian American to be vice president. 	197	671	False	1
513	Nach mir kommt keiner mehr. Ich bin der letzte. 	There's no one behind me. I'm the last one. 	Did you find out why Tom was kicked out of school? 	666	721	False	1
514	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	Tom didn't seem to understand at first. 	828	796	False	1
515	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	Tom knows how to fight back. 	532	693	False	1
516	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	The girls weren't timid. 	539	729	False	1
517	Wir leben in der Stadt. 	We live in the city. 	Tom's right eyelid twitches. 	965	718	False	1
518	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	The trains run less frequently at night. 	440	808	False	1
519	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	Can you come over here? 	689	883	False	1
520	Sag Tom, dass das nicht meine Schuld ist! 	Tell Tom that it isn't my fault. 	Have you parked far away? 	910	212	False	1
521	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	We don't have much water. 	321	811	False	1
522	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	I am looking for a book. What are you looking for? A book! Ah, that's what you're looking for. 	665	754	False	1
523	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	I wish that I could've paid you more. 	553	470	False	1
524	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	Get on your horse and leave. 	775	640	False	1
525	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	Why did you not have breakfast? 	404	412	False	1
526	Ich muss weg! 	I have to go away. 	Try the store across the street. They might have what you're looking for. 	912	97	False	1
527	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	Tom was foolish enough to tell Mary that. 	3	677	False	1
528	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	I get the feeling that you're all just a bunch of yes-men. 	611	488	False	1
529	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	You may have been wrong. 	916	926	False	1
530	Tom war nicht ganz auf dem Laufenden. 	Tom wasn't quite up to speed. 	Tom's left sleeve is torn. 	636	90	False	1
531	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	Just do what you want to do. 	286	455	False	1
532	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	I don't expect much from Tom. 	291	348	False	1
533	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	We don't have much water. 	968	811	False	1
534	Zeit ist ein Mysterium. 	Time is a mystery. 	Did you know that Tom and John were brothers? 	116	177	False	1
535	Tom ist hetero. 	Tom is straight. 	We live in the city. 	540	965	False	1
536	Warum hasst du Japanisch? 	Why do you hate Japanese? 	I'm Tom, Mary's ex-husband. 	36	46	False	1
537	Haben Sie einen Studentenausweis? 	Do you have a student ID? 	The rest is what we have left. 	152	396	False	1
538	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Remember what I told you beforehand. 	971	702	False	1
539	Es schüttet gerade. 	It's raining really hard right now. 	Tom restored this painting. 	405	325	False	1
540	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	Tom is in the garden now. 	293	635	False	1
541	Die Besatzung tat das Nötige. 	The crew was doing what they needed to do. 	"""Are you in a rush?"" ""Not really."" "	365	182	False	1
542	Derzeit bin ich auf Jobsuche. 	I'm currently looking for a job. 	Tom's birthday is exactly three months after mine. 	256	217	False	1
543	Es ist sehr teuer, hier zu leben. 	It's very expensive to live here. 	Just because someone understands a language doesn't mean they can speak it. 	946	107	False	1
544	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	You're one of the few people who know where Tom is. 	284	175	False	1
545	Mit hanebüchenen Aussagen hetzt man das Bauernvolk leicht auf. 	It's easy to stir up the peasants with outrageous statements. 	It rains already. 	232	130	False	1
546	Wo ist die Fernbedienung? 	Where's the TV remote? 	Working on weekends is something that I don't do. 	896	756	False	1
547	Vielleicht ist es so das Beste. 	Maybe it's for the best. 	Tell Tom that it isn't my fault. 	841	910	False	1
548	Tom hat meinen Namen falsch ausgesprochen. 	Tom said my name wrong. 	Could you please add me on WhatsApp? 	449	338	False	1
549	So viel kann ich nicht bezahlen. 	I can't pay that much. 	I don't see why Tom doesn't just ask her out. 	961	442	False	1
550	Das ist ein bekanntes Lied. 	That's a well-known song. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	897	478	False	1
551	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	Tom is looking for a pencil. 	696	499	False	1
552	Tom war so dumm, es Maria zu sagen. 	Tom was foolish enough to tell Mary that. 	There's someone at the front door who wants to thank you. 	677	838	False	1
553	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	I'm self-studying Japanese. 	920	282	False	1
554	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	Let's stay a little bit longer. 	169	8	False	1
555	Tom hat heute Nacht nicht in seinem Zimmer geschlafen. 	Tom didn't sleep in his room last night. 	William II, the last German emperor, decreed that his bones be reburied in German soil only after the monarchy was restored in Germany. 	401	400	False	1
556	Ich habe ganz vergessen, dass Tom Geburtstag hat. 	I forgot that it was Tom's birthday. 	Skura bought a new dog. 	962	450	False	1
557	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	We were rudely interrupted. 	623	187	False	1
558	Tom trägt einen fremden Mantel. 	Tom is wearing somebody else's coat. 	Why do black cats have yellow eyes? 	806	751	False	1
559	Habt ihr weit weg geparkt? 	Did you park far away? 	Was it really necessary? 	529	963	False	1
560	Wir können das nicht dem Zufall überlassen. 	We can't leave it up to chance. 	The first steps are always the hardest. 	786	24	False	1
561	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	Shuffle the cards. 	31	571	False	1
562	Wir sind draußen geblieben, weil wir es so wollten. 	We stayed outside because we wanted to. 	Tom's eating all the time. 	762	967	False	1
563	Wir beginnen ein neues Leben. 	We're starting a new life. 	You're one of the few people who know where Tom is. 	977	795	False	1
564	Du hast viel zu verlieren. 	You have a lot to lose. 	I knew Tom would tell everyone. 	704	64	False	1
565	Marie ist Feministin. 	Mary's a feminist. 	It rains already. 	408	130	False	1
566	Tom schien erst nicht zu verstehen. 	Tom didn't seem to understand at first. 	It isn't polite to interrupt a person when he or she is talking. 	796	830	False	1
567	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	I should send Tom a message. 	520	484	False	1
568	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	"My brother suffered so much from the other kids calling him a ""Prussian"" "	795	151	False	1
569	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	I have to go away. 	383	912	False	1
570	Ich wusste, dass Tom es allen sagen würde. 	I knew Tom would tell everyone. 	I knew Tom would tell everyone. 	64	64	True	1
571	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	858	421	False	1
572	Diese riesige Anzahl kurzer Sätze ist von geringem Nutzen. 	This huge amount of short sentences is of little use. 	You have beautiful brown eyes. 	335	416	False	1
573	Tom hört auf zu rauchen. 	Tom is quitting smoking. 	I think that Tom wants a promotion. 	410	208	False	1
574	Tom hat alle seine Besitztümer verkauft. 	Tom sold everything he had. 	Until you ask him, Tom won't do that. 	944	665	False	1
575	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish doing this by tomorrow. 	I'm eating here for the first time. 	515	547	False	1
576	Du bist ohne Zweifel der Mannschaftsbeste. 	Without a doubt, you're the best player on the team. 	Tom heard somebody coughing. 	163	650	False	1
577	Haben Sie einen Hausarzt? 	Do you have a family doctor? 	It's great that you won the prize. 	146	590	False	1
578	Warum haben Sie nicht gefrühstückt? 	Why didn't you have breakfast? 	That book was hard to read. 	523	278	False	1
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	Life begins after coffee. 	727	839	False	1
580	Tom hat seine Bücher in der Schule liegenlassen. 	Tom forgot his books at school. 	Skura bought a new dog. 	764	450	False	1
581	Sie haben den Dieb gefasst. 	You caught the thief. 	Are they really Canadians? 	556	709	False	1
582	Der ist unverkäuflich. 	That one isn't for sale. 	It's a very strange letter. 	113	140	False	1
583	Was hast du erwartet? Französisch ist nicht meine Muttersprache. 	What did you expect? French isn't my native language. 	Last night I dreamt of sex. 	622	199	False	1
584	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	Tom asked me to pick him up. 	255	824	False	1
585	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Why do black cats have yellow eyes? 	584	751	False	1
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	The car is broken. We must go to the garage. 	978	286	False	1
587	Tom wird vermutlich wegen Betrugs verurteilt werden. 	Tom will probably be convicted of fraud. 	It’s why we’ve launched a movement of women and men to fight campus sexual assault—because it’s on all of us to stop it. 	42	780	False	1
588	Als die Polizei anrückte, sah ich aus dem Fenster und hörte, wie man den Kindern Ruhestörung vorwarf. Die Nachbarn seien verärgert. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	856	70	False	1
589	„Werft ihn den Löwen zum Fraß vor!“ sagte die Prinzessin. 	"""Throw him to the lions!"" said the princess. "	Stop comparing Tom with Mary. 	161	664	False	1
590	Ich esse zum ersten Mal hier. 	I'm eating here for the first time. 	No one here knows my name. 	547	284	False	1
591	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear that Tom is doing better. 	Does my French sound weird? 	192	792	False	1
592	Ich kenne nicht einmal seinen Namen. 	I don't even know his name. 	I only ate a banana. 	685	61	False	1
593	Ich habe den Eindruck, dass ihr alle nur ein Haufen Duckmäuser seid, die zu allem ja und amen sagen. 	I get the feeling that you're all just a bunch of yes-men. 	We have very strict rules here. 	488	938	False	1
594	Viele können nicht schwimmen. 	A lot of people don't know how to swim. 	Tom is now a Canadian. 	750	352	False	1
595	Hat Tom seinen Abschluss geschafft? 	Has Tom completed his degree? 	That subject is taboo. We do not speak about it. 	686	69	False	1
596	Bald habe ich eine Glatze. 	I'll be bald soon. 	There's enough room for everyone. 	476	10	False	1
597	Hast du weit weg geparkt? 	Have you parked far away? 	Even after consulting with natives, I don't really understand this sentence. 	212	605	False	1
598	Die Mädchen waren nicht schüchtern. 	The girls weren't timid. 	Ask Tom to come immediately. 	729	489	False	1
599	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of those who think differently. 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	833	610	False	1
600	Es ist schön, dass du den Preis gewonnen hast. 	It's great that you won the prize. 	People don't like Mary. 	590	4	False	1
601	Sucht acht Leute aus diesen Gruppen dort aus. 	Chose eight people from those groups. 	I could've done this without your help. 	617	878	False	1
602	Tom lief auf dem zugefrorenen Teich Schlittschuh. 	Tom skated on the frozen pond. 	The don't have much money, but they can support their kids with advice and action. 	202	245	False	1
603	Tom hatte eine Nachricht auf dem Anrufbeantworter. 	Tom had a message on his answering machine. 	Maybe we should leave you behind. 	670	236	False	1
604	Hast du in Erfahrung bringen können, warum Tom das machen muss? 	Did you find out why Tom needs to do that? 	Everyone was appalled. 	683	990	False	1
605	Toms linker Ärmel ist zerrissen. 	Tom's left sleeve is torn. 	I forgot this is not what this project is about. 	90	297	False	1
606	Ich wünschte, ich könnte besser Französisch. 	I wish I were better at French. 	Life isn't just about work. 	586	855	False	1
607	Tu einfach, was du willst! 	Just do what you want to do. 	Are you trying to get yourself thrown out of the club? 	455	185	False	1
608	Das Kaninchen fragte wimmernd: „Willst du mich fressen?“, worauf der Fuchs erwiderte: „Warum sollte ich? Ich bin doch Vegetarier.“ 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	247	247	True	1
609	Ich schlüge vor, mit dem Bus dorthin zu fahren. 	I'd suggest going there by bus. 	This is even better than it was before. 	452	745	False	1
610	Bitte jemand anderen! 	Ask somebody else. 	Until you ask him, Tom won't do that. 	789	665	False	1
611	Ich finde dein Verhalten sehr tolerant. 	I find your behavior very tolerant. 	Maybe we can help each other out. 	989	72	False	1
612	Ich verstehe nicht, warum Tom sie nicht einfach fragt, ob sie mit ihm ausgeht. 	I don't see why Tom doesn't just ask her out. 	Freedom is always the freedom of those who think differently. 	442	833	False	1
613	Wann ist das Essen fertig? 	When will the food be ready? 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	268	435	False	1
614	Was ist das Dümmste, was du als Kind gemacht hast? 	What's the dumbest thing you did as a kid? 	I long for home. 	336	772	False	1
615	Warum passiert das? 	Why's this happening? 	You saved me. 	567	874	False	1
616	Ich sollte Tom eine Nachricht schicken. 	I should send Tom a message. 	We don't go anywhere anymore. 	484	924	False	1
617	Morgen wird es noch heißer. 	Tomorrow will be even hotter. 	Just don't tell Tom anything. 	71	558	False	1
618	Er geht dem Problem nach. 	He is investigating the problem. 	I long for home. 	60	772	False	1
619	Tom kochte den Kindern Spaghetti. 	Tom made spaghetti for the kids. 	What are the children afraid of? 	546	700	False	1
620	Ich bin Bulgare. 	I'm Bulgarian. 	She's a veteran: she's been doing this for decades. 	613	155	False	1
621	Kannst du eine Lösung anbieten? 	Can you suggest a solution? 	Mary isn't very friendly. 	822	825	False	1
622	Die Datei ist zu groß zum Herunterladen. 	The file is too big to download. 	Stay here until I tell you that it's OK to to leave. 	170	112	False	1
623	Die Tuareg haben große Achtung vor Kamelen. 	The Tuaregs have great respect for camels. 	"""Why did you do that?"" ""Because I felt like it."" "	393	444	False	1
624	Wir wurden rausgeschmissen. 	We got kicked out. 	Zamenhof was a very wise man. 	407	689	False	1
625	Ich könnte mich natürlich irren. 	Of course, I could be wrong. 	Where's the TV remote? 	186	896	False	1
626	Warum mögen Tom so viele? 	Why do so many people like Tom? 	We aren't foreigners. 	220	86	False	1
627	Stehlen ist böse. 	It's bad to steal. 	I'm Bulgarian. 	79	613	False	1
628	Von meinem Zimmer aus kann ich die Berge sehen. 	I can see the mountains from my room. 	Hans from Alsace has a beautiful wife, but ugly kids. 	932	991	False	1
629	Vielleicht können wir uns gegenseitig helfen. 	Maybe we can help each other out. 	There was a big snowstorm in Madrid. 	72	258	False	1
630	Die Birne ist sehr schmackhaft. 	The pear is very tasty. 	The file is too big to download. 	984	170	False	1
631	Ich habe noch niemanden vor dir kennengelernt, der einmal in Boston gelebt hat. 	You're the first person I've met who used to live in Boston. 	Tom spun around on his stool. 	770	188	False	1
