	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
485	4-10 DI MEI 2015	Thus, it is understandable that many among us, especially young ones, enjoy recreation that is shared with others.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	984	710	False	0.865777
486	Laman Kòrá	Jesus affirmed the Biblical truth that the dead “are conscious of nothing at all,” that they are asleep, as it were.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	161	649	False	0.7096667
487	Apesar dje problemanan cu nan tin cu enfrentá, nan ta haña consuelo for di Jehova i su Palabra.	Dr. Harvey believes that the percentage of overweight children could double again in the next ten years.	Not realizing that Hannah was praying, Eli concluded that she must be drunk.	845	848	False	0.95027304
488	Bo Tabata Sa? 11	SOME PEOPLE BELIEVE that religion is a human invention; others think that God uses religion to help people draw close to him.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	755	354	False	0.71346605
489	• Ki lucha tur kristian tin?	By repentantly confessing and leaving sin, a person can receive God’s mercy.	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	592	818	False	0.576967
490	Den e siguiente artíkulo, nos lo mira dikon e animashon ei ta nesesario spesialmente awe.	Noah was told to build an ark, a vessel longer than a football field and higher than a five-story building.	What he discovered surprised him.	53	255	False	0.8994751
491	Ta komprendibel tambe ku, durante e dianan ku a sigui, “nan tabata dediká nan mes kontinuamente na e siñansa di e apòstelnan.”	Even today people can clothe themselves with love	Bible knowledge is essential.	245	90	False	0.8969097
492	Kiko Beibel ta bisa?	Better it is to talk out your problems with your parents.	How might parents adapt the family study to a child’s needs, and what have you found to be effective in this regard?	640	920	False	0.8032795
493	Ademas ta bon pa nos organisá nos asuntunan pa nos por pasa mas tempu huntu ku nos rumannan, pasobra asina ei nos ta laga nan sinti ku nos ta stima nan i ku nos tin mester di nan.	Fishermen are advised not to eat bass and catfish caught in certain waters that are laced with mercury leached from the soil.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	898	163	False	0.40894783
494	Pero corda esaki: Tuma un test médico no ta mescos cu haci un proefwerk na scol; e echo cu bo tin un problema médico no ta nificá cu di un manera of otro bo a faya.	But how often this is done at the expense of his family!	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	583	86	False	0.6738646
495	Erna a nase na 1908, na Lübeck, Alemania.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	Therefore, rather than hastily seeking a divorce, husbands and wives should strive to apply Bible principles to overcome any difficulties that may arise in marriage.​—Matt. 19:4-6.	205	25	False	0.9296483
496	(Salmo 142:3) Sin embargo, dor cu nos a rechasá inhusticia, ‘nos alma ta manera un para cu ta scapa for dje trampa.’	Also, no matter how hard we try, we must daily ask forgiveness for any lack of holiness, recognizing that we are sinners and that being allowed to bear God’s holy name is an indescribably great honor.​—Read 1 John 1:8, 9.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	220	710	False	1.0667114
497	E profeta ta kòrda bon kla kon e edomitanan a kometé aktonan di violensia kontra e yunan di Jakòb, esta e israelitanan.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	A young man who was raised as a Christian recalled that he for a while had experienced a state of spiritual weakness: “At times, I felt I didn’t know why I was one of Jehovah’s Witnesses.	257	879	False	0.87489986
498	Papia Bèrdat den Asuntunan di Negoshi	[Credit Line]	In other words, the vaccine might cause the disease it is designed to protect against.	403	868	False	1.1122061
499	E ekselente ehèmpel di mi mayornan a duna mi e guia nesesario.	(Reread verse 3.)	Why did God organize the Israelites?	778	484	False	0.64752984
500	Sin embargo, dor di hasi bofon di e ehérsito di e pueblo di Yehova, Goliat a seya su kondena.	Because of the noise of the engine, he lost part of his hearing.	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	990	512	False	0.9337436
501	Dikon?	(Ephesians 3:14-16) We should pray for holy spirit, confident that Jehovah will bless us with it.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	764	163	False	0.68169224
502	Ademas, e no a kaba su kurso pa bira elèktrishèn.	(Psalm 37:11) Such a life will give mankind the opportunity to acquire knowledge of Jehovah’s creations and to dedicate time to developing any or all of the fascinating skills, studies, and occupations that we can now only dream about.	Combating Envy	499	862	False	0.90277636
503	Segun nan, semper esnan fuerte lo oprimí e débilnan, i semper e rikunan lo abusá di e pobernan.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	545	710	False	0.9787433
504	Semper nos a ser entrená pa bisti nechi pa reunion i pa cuida nos pañanan.	15, 16. (a) Why might it be a challenge to keep the Kingdom Hall clean, but why is it necessary? (b) What are the arrangements locally for cleaning the hall, and what privilege does each of us have?	They knew God’s Word, but they did not let it govern their thinking.	417	752	False	0.9062309
505	Tokante tera, Beibel ta bisa: “[Dios] no a krea esaki pa e keda bashí, ma el a form’é pa e wòrdu habitá.”	What work did Hezekiah initiate at the beginning of his reign?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	632	710	False	0.95053375
506	Subiendo ku e Riu	19 And there is another peace that is of incalculable value.	Accept the Invitation​—Now	321	684	False	0.9187465
507	Djis despues di 1914, e grip spañó a mata miónes di hende.	“I Wanted to Serve God”	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	548	649	False	0.79915667
508	(Génesis 1:26, 27) Kiko esaki ta nifiká?	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	642	818	False	0.65758383
509	Lo tin cu desaroyá acuerdonan nobo entre nacionnan.”	Why did the brothers pray for boldness, and with what result?	But what if while waiting for this Kingdom, you become a victim of cruelty?	866	275	False	1.0564259
510	Cincu dia pasá e tabata un cel cu un núcleo.	What makes anger so dangerous, and what warning does the Bible give?	Accept the Invitation​—Now	529	684	False	1.0086937
511	Su nòmber ta David, i e tabata e di dos rei di Israel di pasado.	What he discovered surprised him.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	255	710	False	0.9275644
512	(Génesis 1:28; 2:​15-17) Lamentablemente, Adam ku Eva a desobedesé nan Kreador.	SAUL of Tarsus was a murderous opponent of Christ’s followers.	“A Strength of Character Inspired by Faith”	798	698	False	0.51427174
513	I dikon mayornan kristian mester hasi sigur ku e Palabra di Dios ta yega na kurason di nan yunan?	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	The unity of Jehovah’s people, regardless of race or nationality, was unforgettably demonstrated to us during that trip!	49	333	False	1.1033401
514	Na yanüari 2010 un temblor devastador a asotá Haiti, i segun gobièrnu haitiano mas ku 300.000 hende a pèrdè nan bida.	Were Jesus’ post-resurrection appearances hallucinations?	Being inordinately concerned about our health could lead to our becoming self-centered.	317	28	False	0.5050931
515	Nan ta haña otro tipo di prueba di fe.	Napping on the job has a long way to go, though, before it will be embraced by most employers.	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	731	642	False	0.9658034
516	(Salmo 15:1, 2) Si nos ta balorá e relacion privilegiá aki cu nos tin cu nos Creador, nos lo paga tinu pa cana sin falta den su bista.	At Pentecost 33 C.E., after the outpouring of the holy spirit, all the disciples, men and women, publicly declared the magnificent things of God.	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	702	818	False	0.44050324
517	Kontesta Riba Pregunta Bíbliko:	Grain was placed on a slightly concave, horizontal stone surface, sometimes called a saddle-quern.	However, he wasn’t satisfied.	999	836	False	0.6542982
518	Donna Leong, un eksperto riba maneho di sushi, ta bisa: “E industria di turismo ta generá gran kantidat di sushi. . . .	How Paint Is Made	▪ “Many will say to me in that day, ‘Lord, Lord, did we not prophesy in your name, and expel demons in your name, and perform many powerful works in your name?’	75	660	False	0.79743063
519	Sin embargo, ta ku gran plaser mi ta wak bèk atraves di añanan i reflehá riba e maravioso oumento ku a tuma lugá.	FROM OUR COVER	Why did God organize the Israelites?	842	484	False	0.81062615
520	P’esei, e angel a bis’é ku Dios a skoh’é pa kumpli ku un asignashon asombroso pero tambe sumamente serio.	Cruise liners stop at the numerous ports of the Aegean islands every summer, bringing loads of visiting vacationers.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	139	710	False	1.0389296
521	Fiel sirbidónan di Dios a comprendé cu e principionan aki a conta pa corementu di riesgo personal tambe.	Biblioteca Histórica.	Think Ahead!	460	814	False	1.1434695
522	(Juan 17:3) Ta Jehova su boluntad pa “tur clase di hende ser salbá i yega na un conocimentu exacto dje berdad.”—1 Timoteo 2:3, 4.	Remember, too, that Jehovah sees the heart, not merely the outward show.	Historian Guerri, in his book Gli italiani sotto la Chiesa (The Italians Under the Church), asserts that “for centuries the Church has scandalized Italians.”	60	677	False	0.8762275
523	“Un Dushi Spiritu di Koperashon”	However, they died in a spiritual sense.	Why did God organize the Israelites?	911	484	False	0.77060914
524	Na prinsipio, e israelitanan tabata ansioso pa restorá adorashon berdadero na Herúsalèm.	They completely broke up the meeting.	They touch it . . . they taste it . . . they smell it . . . they hear it . . . they have to handle it.”	194	425	False	1.0150933
525	Kiko a sosodé?	18 Do you feel the same way about gathering together to worship Jehovah?	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	953	140	False	0.90896225
526	Esaki sigur a hasi mi fe mas fuerte.	This meant he was confined to the house, much to his annoyance.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	328	710	False	0.89930546
527	Dia nos a kasa, 1957	God’s will is that “all sorts of men should be saved and come to an accurate knowledge of truth.” (1 Timothy 2:4) If God loved mankind so much that he sent his Son to earth to die for us, we have no reason to feel that we are unloved or worthless.	Why did God organize the Israelites?	388	484	False	0.71787167
528	Hesukristu a siña su siguidónan pa pidi Dios den orashon: “Laga bo Reino bini.	A key step came when my girlfriend and I legalized our marriage.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	332	710	False	0.9668795
529	E ta yud’é crece na madures i actua na armonia cu Dios su boluntad.	(Revelation 18:4) There are people, worshipers of the true God, Jehovah, to whom you can flee.	“Eventually, I was invited to share in the preaching work, but fear of man overwhelmed me.	883	723	False	0.79866374
530	Asina el a kuminsá un karera den e trabou di tempu kompleto ku a dura kasi 67 aña.	11 Impartiality is another of Jehovah’s endearing qualities.	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	427	891	False	0.5097258
531	Cine europeo tambe a experenciá un rebahamentu drástico den asistencia.	You can try to foresee situations in which temptations could likely present themselves and decide how you can avoid them.	As a result, the Church of the Holy Sepulchre has been partitioned among Roman Catholics, Greek Orthodox, Armenians, Syrians, and Copts.	562	146	False	1.0620258
532	De echo, e mihó manera pa siña konosé Dios mihó ta dor di studia Beibel.	Hence, a combination of cultural, religious, and social factors lie at the root of the general lack of Biblical education that still prevails in Italy.	What he discovered surprised him.	722	255	False	0.9277959
533	Puntonan Sobresaliente di e Buki di Levítiko	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	We read: “When the men saw the signs he performed, they began to say: ‘This is for a certainty the prophet that was to come into the world.’	918	711	False	0.86043537
534	Bo por imaginá bo mes ta biba asina tantu tempu yen di forsa i bon di salú?	• How can you make the best use of your time as a single servant of Jehovah?	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	169	649	False	0.6018194
535	A kambia algun nòmber.	7, 8. (a) Who today are like “the alien residents,” and why do they need to read the Bible daily? (b) In what ways can “little ones” among Jehovah’s people follow Jesus’ example?	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	650	378	False	0.8707502
536	Bijbel ta siña cu Dios ta biba den shelu huntu cu miyones di criatura spiritual cu yama angel.	Questions From Readers	No doubt you would be concerned.	720	38	False	0.87948036
537	Den e idioma original, tur dos e salmonan akí ta kuminsá ku e sklamashon “Boso alabá Yah!” òf “Aleluya!” i nan ta kontené 22 frase. Kada un di e frasenan ta kuminsá ku un di e 22 lèternan di e álfabèt hebreo.*	Famine of the worst kind​—spiritual famine!	(Hebrews 13:17) When you receive an encouraging shepherding visit, why not express appreciation for it?	565	16	False	0.70440316
538	Un korant lokal a deskribí e sitio di konstrukshon manera “un nèshi di vruminga di Testigunan di Yehova, i sentenáres di vruminga trahando huntu.”	Have you searched for life experiences that have been published, looking for accounts of those who have gone through something similar to what you face?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	511	710	False	0.93690634
539	Un Bulto di Goso—I Mas Trabou!	Examples of Mourning in the Bible	Take the closet: He liked throwing things all over.	67	974	False	0.7633134
540	Coro dje Iglesia	“They ask me: ‘What mark did you get on your math test?	Being inordinately concerned about our health could lead to our becoming self-centered.	9	28	False	0.5085621
541	Di akuerdo ku loke e ta bisa nos, un milager no ta djis un fenómeno natural.	Anyone attracted to such sports does well to remember the words of Psalm 11:5: “Jehovah himself examines the righteous one as well as the wicked one, and anyone loving violence His soul certainly hates.”	Bible knowledge is essential.	295	90	False	0.7346581
542	4 Tabatin mas hende ku Yehova a invitá pa traha huntu kuné: Noe a traha un arka p’e ku su famia por a sobrebibí e Diluvio.	Others served their sentences of hard labor in the harsh conditions of Dartmoor Prison, where they formed the largest single group of conscientious objectors.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	794	378	False	0.9516866
543	Tin biaha nan tabata bai cu raf; ora libra nan, e paranan tabata bula bai laira i coge rumbo pa e costa mas cercano.	Indeed, if a man were to lay a hand on Leviathan, the struggle would likely be so great that he would never do that again!	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	745	86	False	0.8026413
544	“Ki bunita riba e serunan ta e pianan di esun ku ta trese bon nobo!”	Using illustrative language, Jesus referred to the power of visual temptation and said: “If, now, that right eye of yours is making you stumble, tear it out and throw it away from you.	[Credit Line]	147	522	False	0.4744525
545	Considerá algun.	Joshua, a 33-year-old member of the Bethel family in Hong Kong, answers: “Bethel has really deepened my appreciation for Jehovah.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	150	710	False	0.92180395
546	Rumor tabata kore ku el a bira siegu debí ku e tabata un hasidó di bruha.	“I want us still to have that mother-and-daughter relationship.”	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	751	378	False	0.95040166
547	Temblor, malaria i e echo ku pokopoko pero sigur e haf a yena ku lodo di riu a hasi bida den e stat asta mas difísil.	Not realizing that Hannah was praying, Eli concluded that she must be drunk.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	848	649	False	0.7854885
548	Karolien a bisa: “Esaki a hasi e diferensia.	It would have been unaware that Satan was manipulating it, and it could not understand the judgment that God rendered against the disobedient parties.	Over the years, she could have contemplated the reports she heard about Israel and its God, Jehovah.	119	505	False	0.61913526
549	PABLO A DUNA TESTIMONIO “NA GRANDI I CHIKITU”	Jehovah has made so many wonderful provisions for us to be well fed spiritually that I want to take full advantage of them.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	452	649	False	0.75655377
550	“Realmente Lo E Haña e Fe Aki Riba Tera?”	21 Taxes​—Must You Pay Them?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	411	710	False	0.91116095
551	□ Sin niun obligashon, mi ta pidi un ehemplar di e foyeto “Mira e Tera Bunita.”	Counted Worthy to Receive a Kingdom	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	392	710	False	0.82453513
552	‘Kiko Lo Mi Duna Yehova?’	He wants to buy an apartment for each of his daughters, and he wants to start a small business for his son.	“Eventually, I was invited to share in the preaching work, but fear of man overwhelmed me.	223	723	False	0.8438138
553	Ta bien posibel ku e ansiano ta yega na e konklushon ku e komportashon di e ruman no a eskalá te n’e grado ku el a bira ‘impuresa ku golosidat;’ ni e no a manifestá un aktitut sin bèrgwensa, lokual ta indiká libertinahe.	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	512	710	False	0.9753547
554	Ainda mi ta sirbi ei komo ansiano di kongregashon.	Never should we underestimate the value of demonstrations, perhaps allowing ourselves to become distracted.	Brent, on the other hand, was raised by God-fearing parents.	108	900	False	1.10445
555	Indicacionnan dje Enfermedad di Lyme	The answer that I keep coming back to is that I neglected purposeful study and meditation.	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	143	824	False	1.0098283
556	17 Bo Manera di Bisti Ta Duna Gloria na Dios?	We were divided into small groups and immediately dispersed throughout the area.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	426	710	False	0.8979362
557	Trata e Enfermedad, No e Síntomanan So	Rather than die in squalor, we moved back to our village of Ewossa.	14, 15. What gathering work will occur after the start of the attack by Gog of Magog, and what does this gathering work involve?	266	563	False	0.73038733
558	Nan a konta: “Den nos kongregashon, tabatin masha poko hóben rònt di 17 aña pa asosiá ku nos yu muhé Jane.	But keep your finger on the pulse of the family.	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	26	818	False	0.55626976
559	Mira, mi no sa kon pa papia, pasobra mi ta un mucha.”	13 Jesus castigated the scribes and Pharisees as hypocritical.	Therefore, rather than hastily seeking a divorce, husbands and wives should strive to apply Bible principles to overcome any difficulties that may arise in marriage.​—Matt. 19:4-6.	209	25	False	0.69008017
560	Tabata duru pa bai laga rumannan kristian ku mi a mira lucha pa vense hopi opstákulo i progresá spiritualmente.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	At that time, some doubted whether the brothers could handle the task.	678	441	False	0.7224039
561	(Mateo 24:33) P’esei, puntra bo mes: ‘Na ki momento den historia tur e kosnan deskribí (1) a tuma lugá riba eskala mundial, (2)  na mes momento i (3) a bira mas pió ku nunka?’	Better safety strategies are needed to protect the blood supply, according to a report by the Institute of Medicine of the U.S. National Academy of Sciences.	The dancers finish their procession by parading in front of the church, after rendering homage to a prominent cross in town.	643	345	False	1.0251305
562	Nan a sentensiá mi na dos luna den e Prizon di Averof pa Hende Muhé na Atenas.	How might our neutrality be tested in this regard?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	242	710	False	0.94976616
563	Kon nos obedensia na Yehova por ser poné na prueba den asuntunan privá?	Paul came to Corinth in the fall of 50 C.E. Although his preaching work there began with difficulty, the apostle did not give up.	Bible knowledge is essential.	212	90	False	0.69331694
564	Nan a tuma contacto cu Testigonan local, i a cuminsá studia Bijbel cu nan.	“What is truth?” he asked, evidently thinking that truth was too elusive a concept to merit much attention.	What he says he never means!”	982	840	False	0.8348955
565	12 Pregunta di punto di bista ta útil pa determiná si di berdad un studiante di Bijbel ta kere loke e ta siñando.	So in time, they would slow down and stop​—in death.	It may make you curious.	454	763	False	0.839669
566	Ansianonan ta demostrá nan amor yudando nan rumannan tuma nan mes desishonnan (Wak paragraf 11)	Her style of management is marked by prudence and economy.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	353	86	False	0.7229186
567	Reuní Huntu, 15/11	HAVE you lost someone close to you in death?	Why did God organize the Israelites?	210	484	False	0.7396413
568	Anto evitá di bisa kosnan negativo di bo kasá dilanti di bo yunan.	Why did God organize the Israelites?	‘Shoulder surfers’ may be nearby with binoculars or a camera.	484	330	False	0.8180033
569	Pa hende por lesa Beibel den nan idioma materno.	They also make known the good news through . . .	Remember that Habakkuk was writing under divine inspiration.	181	14	False	0.69832647
570	(Lev. 4:1–6:7) E pikánan akí a inkluí esnan di e saserdotenan.	Elsewhere, the mountains are mostly bare, gaunt, often sharply chiseled​—victims of deforestation.	Remember that Habakkuk was writing under divine inspiration.	268	14	False	0.7539475
571	Pero Beibel no ta bisa si Pablo a logra hasi e biahe ei pa Spaña.	When Jesus gave this illustration, he had already been preaching for three years, endeavoring to cultivate faith among members of the Jewish nation.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	838	710	False	0.9175991
572	Esei a desanimá mi, pero mi no a entregá.	You no doubt relate the word “Jehovah” to Jehovah’s Witnesses because of their preaching work.	The apostle Peter wrote: “According to their wish, this fact escapes their notice,” namely that God brought a deluge upon the world of Noah’s time.	828	379	False	1.150714
573	Pero despues Yehova a hasi un ahuste importante: El a disidí di “tuma e levitanan . . . na lugá di tur e primogénitonan entre e yunan di Israel.”	Thus began a period of suppression of Jehovah’s Witnesses.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	314	649	False	0.85515976
574	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa dirigí un studio di Beibel grátis ku bo, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 2.	Do everything you can, and then leave the rest in Jehovah’s hands.	So it was very difficult to give up these weapons.”	906	401	False	0.96947396
575	No ta importá ki responsabilidad a ser confiá na nos, ningun di nos mester sinti cu nos ta superior cu otro hende.	Matthew, aged 34, and his brother Michael, aged 28, are from Canada.	What was the spiritual condition of Judah when Zephaniah began his prophetic work?	443	226	False	0.82301676
576	E ta primintí esnan ku konosé su nòmber ku lo e no bandoná nan tanten ku nan ta busk’é.	Do you appreciate how great this love is?	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	3	642	False	0.80153275
577	Entre e muhénan ku Pablo a menshoná na nòmber tabatin “Trifena i Trifosa, trahadónan den Señor,” i “Pérsida, e ruman stimá, kende a traha duru den Señor.”	But it is his heart that makes him truly agreeable in God’s eyes.​—1 Samuel 13:14.	To answer, let us examine the history of the Hasmonaeans.	239	525	False	0.8530252
578	Si nan a skohe bon i a keda obedesidu na Dios, nan lo por a biba pa semper den pas i felisidat perfekto.	Our ancestors sensed that there was something unusual about the bright, red heavenly body that moved across the night skies out of step with the rest of the stars.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	474	163	False	0.9013865
579	Salomon a ekspresá su konfiansa ku Dios lo no solamente a tende nan orashonnan, sino ku lo el a aktua tambe na nan fabor.	(See opening picture.)	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	495	512	False	0.90499043
580	Antiokia (Antakya, Turkia di tempu moderno) tabata situá cantu di e riu Orontes, cu tabata suficiente hundu i hanchu cu barcunan por a nabegá riba dje.	Floriano was not the first brother to express an interest in me.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	235	163	False	0.43672597
581	E sprùitnan chikí aki ta similar na esnan di e aña anterior, i nan lo bira e ramanan ku ta produsí fruta durante e binidero zomer.	Without being dogmatic, what might we say as to how “the disgusting thing” will stand in a holy place?	However, he wasn’t satisfied.	442	836	False	0.709646
582	Nan resurekshon lo resultá di ta “un resurekshon di huisio.”​—⁠Lesa Juan 5:​28 i 29.	Matthew	On this account be glad, you heavens and you who reside in them!	582	277	False	0.65433896
583	Tipnan pa Feita cu Blet	They can tenderly readjust us, lovingly build us up, contribute to our unity with the congregation, and courageously protect us.	Bible knowledge is essential.	785	90	False	1.0124646
584	Por último e ta buska kuidadosamente den tur skina i nachi te ora ku e lus di e lampi kai riba e moneda di plata.	The apostle Paul explains: “We all at one time conducted ourselves in harmony with the desires of our flesh.”	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	410	140	False	0.96962166
585	Océano Pacífico	Fifty-year-old Armando said that for him it meant “seeing the efforts of 30 years’ work frustrated, having to start over,” and feeling “like a prisoner of a perverse system.”	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	965	354	False	0.51340735
586	Mi tabata gusta poesia i bukinan stranhero i a lesa nan hopi.	Jesus taught his disciples to ask Jehovah for holy spirit.	^Try Ubuntu MID without installing	77	51	False	0.6471983
587	1, 2. (a) Pakiko e ofisialnan ku a ser mandá pa arestá Hesus a regresá man bashí? (b) Kiko ta mustra ku no ta e ofisialnan so a keda impreshoná ku Hesus su manera di siña?	Divine teaching changed Paul from a persecutor to a caring Christian.	To answer, let us examine the history of the Hasmonaeans.	633	525	False	0.89893854
588	Por lo tantu, si bo mihó amigu a muda bai, ta di comprendé cu bo por sintí bo destrosá.	Maybe you feel that you do not do very well in making comments at meetings.	^Try Ubuntu MID without installing	294	51	False	0.83092
589	Di igual manera, “Dios ta hasi tur kos obra huntu pa bon pa esnan ku ta stima Dios, pa esnan ku ta yamá segun su propósito.”	(John 18:37) And during his public ministry, he took advantage of certain events to reveal the truth about death.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	573	710	False	0.91917443
590	E no ta tene cuenta dje daño.”—1 Corintionan 13:5.	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	766	824	False	0.9619669
591	Mi no por a pon’é abou, ya cu cada página a duna mas descubrimentu cu ta revelá cosnan tocante nos universo i tocante bida mes.	My son gave his first public Bible reading at our Christian meetings at the age of four.”	We might be sidetracked by the glitter and glamour of the entertainment world or by the endless parade of new gadgets.	76	556	False	1.0468473
592	“Stima Yehova Bo Dios,” 15/6	What Significance for Us?	Why did God organize the Israelites?	302	484	False	0.73980844
593	Por ehèmpel, Hesus a nase na Bètlehèm; (Mikéas 5:2; Lukas 2:4-11) el a ser yamá for di Egipto (Oséas 11:1; Mateo 2:15) i a ser ehekutá sin ku nan a kibra ningun di su wesunan (Salmo 34:20; Huan 19:33, 36).	And like the casualties of the bombing in Tel Aviv, youths are often the innocent victims.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	555	163	False	0.50983655
594	3 Hopi aña despues, Juan Boutista a kuminsá ku su trabou di prediká. I debí na loke e tabata bisa i hasi, algun hende a pensa ku kisas é tabata e Mesias.	In many other parts of the world, people live in fear of crime and violence, economic instability, and acts of terrorism.	(Rom. 12:17-19) Similarly, 1 Thessalonians 5:15 counsels us: “See that no one renders injury for injury to anyone else, but always pursue what is good toward one another and to all others.”	803	593	False	0.64011884
