	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
581	¡Hola! ¿Qué tal vosotros? Taquí kita ahora por el corto explicación acerca el Órgano Reproductivo. Bueno, ojalá que no vosotros malicioso sobre este tópico.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	Tom put his fork down.	54	29	False	1
582	Igual igual diila mga edad.	They are the same age.	Open your eyes, please.	303	569	False	1
583	Lampás cuarenta años ya yo.	I am over forty.	You're a slob.	455	805	False	1
584	Largá cunel pala.	Put the shovel down.	It's not blood.	176	108	False	1
585	Largo de suyo falda.	Her skirt is long.	Do you know when he'll learn to drive?	926	311	False	1
586	Largo de suyo mga braso y pierna.	She has long arms and legs.	He who knows does not speak, he who speaks does not know.	600	128	False	1
587	Largo de suyo pelo.	Her hair is long.	Tom kicked the can.	364	185	False	1
588	Lleno de leche el vaso.	The glass is full of milk.	I left my watch at home.	649	930	False	1
589	Llevá yo volvé manada comida.	I will bring back a lot of food.	There's a pig in the sty.	860	173	False	1
590	Mabuling esté tenedor.	This fork is dirty.	We've got a visitor.	300	184	False	1
591	Mahinâ el viento.	The wind is weak.	Tom's medication's not in the bathroom.	692	160	False	1
592	Makaláwang el carajay.	The frying pan is rusty.	God only knows!	187	210	False	1
593	Malí silá.	They're wrong.	Let's meet on Sunday.	498	270	False	1
594	Malo sunsacá el maga cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	The glass is full of milk.	770	649	False	1
595	Malo sunsacá el maga cosas que vos ya dalé ya.	It is bad to count all the things that you gave.	I don't mind if you smoke.	158	670	False	1
596	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	Do you want to be rich?	811	496	False	1
597	Malo sunsacá el mana cosas que u vos ya dalé ya.	It is bad to count all the things that you gave.	If you have a car, you can come and go at will.	390	562	False	1
598	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	Tom sells fruit.	523	347	False	1
599	Manada kitá dinero.	We have plenty money.	This wine tastes good.	990	581	False	1
600	Manada kitá sen.	We have plenty money.	Please drive safely.	315	871	False	1
601	Manada yo cosa necesita hacé.	I have many things to do.	Are my socks dry already?	674	584	False	1
602	Man ulán gahá?	Is it going to rain?	The clouds hid the sun.	761	922	False	1
603	Mas bunita pa tu que cunele.	You're prettier than her.	Can you see the nest in the tree?	182	50	False	1
604	Mas fuerte yo que cun mío hermano.	I am stronger than my brother.	I can help if you want.	665	297	False	1
605	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	I have a pen.	124	825	False	1
606	Mas quiere yo trabajá solo solo.	I prefer working alone.	We want to become famous.	847	141	False	1
607	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	My aunt grows tomatoes in her garden.	566	830	False	1
608	Mirá tu cunel luna.	Look at the moon.	What time do you usually leave home?	899	775	False	1
609	Mira tu! Tiene yo tatú forma'y flores aquí na mío barriga.	Look, I got a flower tattoo here on my belly.	I am studying.	370	504	False	1
610	Mojao el toalla.	The towel is wet.	Whose wine is this?	651	368	False	1
611	Mojáo se.	That is wet.	"""How old are you?"" ""I'm already 17 years old."""	943	468	False	1
612	Mujer yo.	I'm a woman.	He made up his mind to be a doctor.	942	552	False	1
613	Na hospital ele.	He's in the hospital.	There is a spoon missing.	564	737	False	1
614	Necesita kamé encontrá cun Tom.	We need to find Tom.	Do you know who broke this window?	507	189	False	1
615	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	She had to choose her words carefully.	101	873	False	1
616	Necesita kitá tiene cuidáo.	We have to be careful.	His father was a policeman.	26	492	False	1
617	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	You licked the spoon.	873	725	False	1
618	Necesita, mediodía, tallá ya kitá.	We should be there by noon.	I marked your birthday on my calendar.	286	247	False	1
619	Necesita que yo na casa ya este noche antes de oscurezca.	I have to be home tonight before it gets dark.	I don't know where to begin.	447	45	False	1
620	Necesita si Tom un toalla seco.	Tom needs a dry towel.	I bought the pig yesterday.	122	690	False	1
621	Necesita tu apurá.	You must hurry up.	He was panting.	146	152	False	1
622	Necesita tu buscá trabajo verdadero.	You need to get a real job.	At first, they didn't believe him.	472	474	False	1
623	Necesita tu comé cunese todo!	You have to eat everything!	Will you go on foot or by bus?	453	800	False	1
624	Necesita tu lavá mano antes de comé.	You need to wash your hands before a meal.	Is it going to rain?	524	761	False	1
625	Necesita tu mirá cuneste.	You must see this.	Onions cook more quickly than potatoes.	676	124	False	1
626	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	Tom told me he likes Chinese food.	89	887	False	1
627	Necesita tu un ambulancia?	Do you need an ambulance?	When can I see you?	789	510	False	1
628	Necesita yo anda alla dayun?	Must I go there at once?	Did she hurt that kitten?	703	559	False	1
629	Necesita yo ayudá.	I have to help.	What are you waiting for?	666	105	False	1
630	Necesita yo cambiá.	I have to change.	I will bring back a lot of food.	518	860	False	1
631	Necesita yo conformá.	I have to agree.	Why do you like it?	898	335	False	1
632	Necesita yo cuntigo aquí.	I need you here.	I ate curry yesterday.	669	31	False	1
633	Necesita yo encontrá cunaquel.	I have to find it.	So you'll do it?	985	266	False	1
634	Necesita yo lé.	I have to read.	Why was money invented?	634	355	False	1
635	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	I've decided.	888	501	False	1
636	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	This wine tastes good.	277	581	False	1
637	Necesita yo man-practice.	I have to rehearse.	He is unsatisfied with the result.	81	376	False	1
638	Necesita yo mirá cunese!	I have to see it!	Why did you give Tom money?	52	529	False	1
639	Necesita yo mudá.	I have to get dressed.	Do you know where he went?	608	12	False	1
640	Necesita yo pintá cunese.	I have to paint it.	We're up early.	901	402	False	1
641	Necesita yo tijeras.	I need scissors.	We can't make Tom do something he doesn't want to do.	58	374	False	1
642	Necesita yo un martillo.	I need a hammer.	Mary is carrying a watermelon.	171	168	False	1
643	Necesita yo un poco de asucar. Tiene tu?	I need some sugar. Do you have any?	Can you see the nest in the tree?	296	50	False	1
644	No butá basura aquí.	Don't throw trash here.	The fruit is sour.	711	533	False	1
645	No cumigo matá.	Don't kill me.	Your parents didn't come, did they?	439	319	False	1
646	No cunele despiertá.	Don't wake him up.	Do you know when Tom's birthday is?	485	156	False	1
647	No hay ba tu cosa hacé?	Don't you have anything to do?	The ships reached port.	169	530	False	1
648	No hay quien tan cuento cumigo.	No one speaks with me.	Are you still up?	862	307	False	1
649	No hay yo rádio adentro de mio cuarto.	I don't have a radio in my room.	The fork is small.	973	403	False	1
650	No mata comigo por favor.	Please do not kill me.	Is she still interested?	394	343	False	1
651	No pichí cuneste botón asul.	Don't touch this blue button.	This rock has the shape of an animal.	232	644	False	1
652	No puede ele vené por causa ocupao le.	She couldn't come because she was busy.	Do you know when he'll learn to drive?	157	311	False	1
653	No puede yo alzá cuneste piedra.	I cannot lift this stone.	The coffee is hot.	799	302	False	1
654	No puede yo encontrá de mío reloj.	I can't find my watch.	Why did you give Tom money?	680	529	False	1
655	No quiere más yo man-embusterías.	I don't want to lie anymore.	Let's take a rest in the garden instead of indoors.	708	21	False	1
656	No quiere silá na sabé tu.	They don't want you to know.	Do you sell fruit?	190	217	False	1
657	No quiere yo atrasá.	I don't want to be late.	It's your favorite song.	354	76	False	1
658	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	Nobody understands you.	473	251	False	1
659	No quiere yo entrameté.	I don't want to intervene.	Do you go to school on foot?	422	388	False	1
660	No quiere yo estudiá Alemán.	I don't want to study German.	Don't forget who you are.	786	583	False	1
661	No quiere yo firmá cunese.	I don't want to sign that.	I want an electric fan.	580	773	False	1
662	No quiere yo hacé cunese.	I don't want to do that.	Do you know how to cook fish?	790	961	False	1
663	No quiere yo hacé miedo kanila.	I don't want to scare them.	Are you still hungry?	726	421	False	1
664	No quiere yo jugá baraja.	I don't want to play cards.	Tom arrived at 2:30.	96	783	False	1
665	No quiere yo lé cuneste libro.	I don't want to read this book.	The ceiling fan is on.	419	153	False	1
666	No quiere yo man huyá.	I don't want to embarrass myself.	My knife is sharp.	878	151	False	1
667	No quiere yo mirá cunese.	I don't want to see it.	The coffee is cold.	587	567	False	1
668	No quiere yo murí aquí.	I don't want to die here.	They went to Chicago by car.	56	358	False	1
669	No quiere yo quedá rico.	I don't want to be rich.	Let's clean our room.	126	479	False	1
670	No quiere yo tirá cuntigo.	I don't want to shoot you.	There are six fish inside the tin can.	606	275	False	1
671	No quiere yo virá.	I don't want to go back.	The wind stopped.	469	642	False	1
672	No tu olvidá quien tu.	Don't forget who you are.	Come inside. It's cold outside.	583	874	False	1
673	Nuáy cosa ya quedá.	There's nothing left.	I have to be home tonight before it gets dark.	794	508	False	1
674	Nuáy le gustá quedá pobre.	He didn't like being poor.	You need to get a real job.	821	472	False	1
675	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	I don't want to embarrass myself.	319	878	False	1
676	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	I ate the whole apple.	989	5	False	1
677	Nuáy man yo sabé cunese.	I did not know this.	I said you could leave.	653	211	False	1
678	Nuáy pa llamá si Tom cun Mary.	Tom hasn't called Mary yet.	Ostriches don't fly because they have very short wings.	107	174	False	1
679	Nuay quien ta dueñá cunel luna.	Nobody owns the moon.	I'm sure.	662	602	False	1
680	Nuay quien ya golé cun Tom.	No one noticed Tom.	Where can one make a phone call?	793	832	False	1
681	Nuáy tu ablá cunele nada?	You didn't tell him anything?	He took a photograph of the family.	441	698	False	1
682	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	Peeing sitting down is not all that bad.	640	603	False	1
683	Nuáy tu tiempo.	You don't have the time.	You can use the book as long as you keep it clean.	283	430	False	1
684	Nuáy yo poné atención.	I didn't pay attention.	You can't force me to do anything I don't want to do.	673	758	False	1
685	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	How?	670	840	False	1
686	Nuevo lang kamé ya acabá.	We just finished.	I want an electric fan.	154	773	False	1
687	Numá confiá masquín cun quien.	Don't trust anybody.	I ate beside my friend.	253	281	False	1
688	Numá man cuento si lleno el boca.	Do not talk with your mouth full.	I don't want to stop.	442	913	False	1
689	Numá mirá cunese.	Don't look at it.	We have plenty money.	828	990	False	1
690	Nunca cumigo ya hablá si Tom por que le ya decidí quedá maestro.	Tom never told me why he had decided to become a teacher.	We can't do this now.	263	120	False	1
691	Nunca kitá ay puede encontrá cun Tom.	We'll never find Tom.	I have two sons.	589	609	False	1
692	Nunca yo ay hablá cuntigo.	I'll never tell you.	The man reading a newspaper is his father.	527	916	False	1
693	Nunca yo ay puede hacé cuneste.	I'm never going to be able to do this.	Should I be jealous?	785	894	False	1
694	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	From where are you?	93	939	False	1
695	Nusabe silá que Japón yo.	They don't know that I'm Japanese.	I have to paint it.	762	901	False	1
696	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	God only knows!	991	210	False	1
697	Nusabe yo cosa cuntigo ay pasá.	I don't know what's going to happen to you.	Bob can cook.	457	823	False	1
698	Nusabe yo cosa hacé.	I don't know what to do.	The train stopped in Baltimore.	844	278	False	1
699	Nusabe yo cosa ya ya pasá cunel batâ hombre.	I don't know what has become of the boy.	I don't want to be late.	526	354	False	1
700	Nusabe yo donde principiá.	I don't know where to begin.	You must hurry up.	45	146	False	1
701	Nusabe yo donde yo.	I don't know where I am.	He bought a dozen eggs.	923	327	False	1
702	Nya! Limpiá kitá diaton cuarto.	Let's clean our room.	Owing to the storm, they arrived late.	479	67	False	1
703	¿Ocupao vos?	Are you busy?	We bought her a necklace.	99	100	False	1
704	Oí enbuenamente.	Listen carefully.	Do not talk with your mouth full.	769	442	False	1
705	Oí!	Listen.	Christians believe in Jesus Christ.	396	652	False	1
706	OK lang ba si quedá yo aquí?	Is it OK if I stay here?	It is bad to count all the things that you gave.	201	95	False	1
707	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	I know what they said.	760	776	False	1
708	Olvidá ya cunaquel!	Forget it!	Where are they?	807	450	False	1
709	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	It's not good to count all the things that you have already given.	833	811	False	1
710	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	I do want to learn!	437	203	False	1
711	Pakimodo tu ya subí alí arriba?	How did you get up there?	Do you want to be rich?	872	496	False	1
712	Para chá este cuchara.	This spoon is for tea.	I know what Tom did.	231	460	False	1
713	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	How are you?	736	727	False	1
714	Pensaba yo deverasan aquel.	I thought it was true.	Ostriches don't fly because they have very short wings.	223	174	False	1
715	Perdido de mío maga manzanas.	My apples are gone.	They need a sharp knife.	18	491	False	1
716	Pirmi silá tan peleahan.	They're always fighting.	I won't eat breakfast today.	572	752	False	1
717	Político si Tom.	Tom is a politician.	I don't want to sleep on the couch again tonight.	237	473	False	1
718	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	I don't want to read this book.	802	419	False	1
719	Poné posas cunele.	Cuff him.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	178	54	False	1
720	Por causa del báguio, atrasáo silá ya llegá.	Owing to the storm, they arrived late.	I'm sure.	67	602	False	1
721	Por que no quiere silá cumigo?	Why don't they like me?	Tell us where to go.	309	595	False	1
722	Por que nuáy tu cumigo despiertá?	Why didn't you wake me up?	I don't know what's going to happen to you.	117	33	False	1
723	Por que ta man imbusterías el magá gente?	Why do people tell lies?	"""How did you fall into the swamp?"" ""Someone pushed us in."""	180	123	False	1
724	Por que tu ya dale sen cun Tom?	Why did you give Tom money?	It is going to rain this afternoon.	529	935	False	1
725	Por que tu ya rindí?	Why did you give up?	Don't you have anything to do?	838	169	False	1
726	¿Por qué usted ta dormí na un como este?	Why are you sleeping in a place like this?	The knife is not sharp.	289	27	False	1
727	Pronto lang quedá malo el leche?	Does milk spoil quickly?	My fingers are numb.	730	797	False	1
728	Puede kamé siguí cuntigo?	Can we come with you?	I cannot climb this mountain.	975	324	False	1
729	Puede tu abrí cunel ventana, favor?	Would you please open the window?	The clouds hid the sun.	445	922	False	1
730	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	I do want to learn!	981	203	False	1
731	Puede tu cambiá el color de tu ojos?	Can you change the color of your eyes?	Tom is a politician.	443	237	False	1
732	Puede tu subí na ese ponô?	Can you climb the tree?	Are you busy?	819	465	False	1
733	Puede tu usá cunel libro basta asegurá tu na limpio le pirmi.	You can use the book as long as you keep it clean.	Will you go on foot or by bus?	430	846	False	1
734	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	Tom is in the warehouse.	365	19	False	1
735	Puede ya tu durmí ahora.	You can sleep now.	He raised his hand.	448	857	False	1
736	Puede ya tu volvé na casa.	You may go home.	Tom ducked Mary's punch.	130	497	False	1
737	Pulís de suyo tata.	His father was a policeman.	I have eyes.	492	621	False	1
738	Que hora ya?	What time is it?	I saw Tom last night.	902	136	False	1
739	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	You may go home.	234	130	False	1
740	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	Do you drink coffee?	672	936	False	1
741	¿Qué laya vosotros ya caé na pantano? Tiene con nosotros quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	Choose books carefully.	106	195	False	1
742	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	At first, they didn't believe him.	931	474	False	1
743	¿Qué modo funcioná este motociclo? Dispensá ya tú conmigo porque no hay gat yo idea acerca de ese.	"""How do you start this motorcycle?"" ""Sorry, I really have no idea."""	From where are you?	573	145	False	1
744	¿Qué modo?	How?	Plants breathe, too.	840	563	False	1
745	¿Qué tal, usted?	How are you?	This is my brother.	727	681	False	1
746	Quien aquellos mga gente?	Who were those guys?	Did you see the knife?	104	228	False	1
747	Quien enfermo?	Who's ill?	Where are my glasses?	749	405	False	1
748	¿Quién?	Who?	I am a masseur.	547	8	False	1
749	Quien ya siembrá cunel ponô?	Who planted the tree?	The coffee is hot.	740	302	False	1
750	Quiere gayót yo aprendé!	I do want to learn!	He has a hairy chest.	203	69	False	1
751	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	Tom eats like a pig.	114	914	False	1
752	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	He made up his mind to be a doctor.	864	552	False	1
753	Quiere quiere silá frutas.	They like fruit.	The door is open.	9	505	False	1
754	Quiere quiere yo leche.	I like milk.	Tom is a fat man.	248	366	False	1
755	Quiere si Ken quedá jugador de baseball.	Ken wants to be a baseball player.	He was panting.	741	152	False	1
756	Quiere tu oí cunaquel?	Do you want to hear it?	Choose books carefully.	77	195	False	1
757	Quiere tu quedá rico?	Do you want to be rich?	I will bring back a lot of food.	971	860	False	1
758	Quiere ustedes quedá rico?	Do you want to be rich?	You are a good person.	496	948	False	1
759	Quiere yo aprendé el lenguaje chino na venedero año.	I want to learn Chinese next year.	Tom is a fat man.	78	366	False	1
760	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	The garden is behind the house.	599	663	False	1
761	Quiere yo cumprá piña.	I want to buy pineapples.	He was knee deep in mud.	330	288	False	1
762	Quiere yo na quiere tu cumigo.	I want you to want me.	He is from the United States.	412	633	False	1
763	Quiere yo, sabé si Tom cosa kanamon ya pasá.	I wanted Tom to know what happened to us.	He bought some rice.	61	2	False	1
764	Quiere yo un ventilador.	I want an electric fan.	He took a photograph of the family.	773	698	False	1
765	Rabiáo pa siempre si Tom.	Tom is still angry.	Tom gave Mary a necklace.	414	693	False	1
766	Resollá hondo.	Breathe in deeply.	We have a party this evening.	423	984	False	1
767	Rico de mío tío.	My uncle is rich.	Sugar is sweet.	409	427	False	1
768	Sabe también yo man cuento French.	I speak French, too.	The bread went hard.	321	895	False	1
769	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	Where in Austria did you grow up?	311	10	False	1
770	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	She picked flowers in the garden.	782	384	False	1
771	Sabe tu cosa el problema?	Do you know what the problem is?	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	557	197	False	1
772	Sabe tu cosa kamé ya hacé?	Do you know what we did?	Vinegar has a sharp taste.	276	62	False	1
773	Sabe tu cosa llevá?	Do you know what to bring?	Where should I put my baggage?	258	561	False	1
774	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	So you'll do it?	393	266	False	1
775	Sabe tu cosa si Tom quiere?	Do you know what Tom wants?	Tell the truth.	458	292	False	1
776	Sabe tu cosa tu ta pidí?	Do you know what you're asking?	Do you know if he has a girlfriend?	294	986	False	1
777	Sabe tu cuando el cumpleaños de Tom?	Do you know when Tom's birthday is?	Tom is in the warehouse.	156	19	False	1
778	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	Birds build nests.	74	831	False	1
779	Sabe tu cucí pescáo?	Do you know how to cook fish?	Tom's medication's not in the bathroom.	961	160	False	1
780	Sabe tu de quien esté?	Do you know who this belongs to?	She's a slob.	451	257	False	1
781	Sabe tu donde le ya andá?	Do you know where he went?	I have to massage my knees.	12	277	False	1
782	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	You really believe in ghosts?	486	209	False	1
783	Sabe tu donde ya andá de tuyo tata?	Do you know where your father went?	You forgot to comb your hair, Tom.	167	481	False	1
784	Sabe tu por qué yo rabiao firmi?	Do you know why I'm angry all the time?	"""How did you fall into the swamp?"" ""Someone pushed us in."""	478	106	False	1
785	Sabe tu por qué yo taquí?	Do you know why I'm here?	Tom has solved that problem.	724	314	False	1
786	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	Tom's house was completely destroyed.	843	721	False	1
787	Sabe tu quien el encargao?	Do you know who's in charge?	I don't want to embarrass myself.	796	878	False	1
788	Sabe tu quien si Tom?	Do you know who Tom is?	Do you know what it's called?	731	722	False	1
789	Sabe tu quien ya escribí cuneste libro?	Do you know who wrote this book?	She prayed to God on her knees.	373	627	False	1
790	Sabe tu si tiene ele novia?	Do you know if he has a girlfriend?	The party finished at nine.	986	92	False	1
791	Sabe tu tocá guitarra?	Can you play guitar?	I left my keys on the table. Could you bring them to me?	641	57	False	1
792	Sacá tu masquín cosa dos baraja quiere tu.	Take any two cards you like.	Give me the wine.	170	697	False	1
793	Siguráo yo.	I'm sure.	Tom began to run.	602	242	False	1
794	Si no puede tu hace el cosa tu quiere, ta hace tu el cosa tu puede.	When you can't do what you want, you do what you can.	Her skirt is long.	707	926	False	1
795	Si quiere tu, puede yo ayudá.	I can help if you want.	We've got a visitor.	297	184	False	1
796	Si quiere ya tu andá, anda ya!	If you want to leave, then leave now!	We have no school today.	59	48	False	1
797	Sí, tiene kamé dos anák.	Yes, we have two children.	Flowers do not talk.	933	945	False	1
798	Ta acordá yo cuneste lugar.	I remember this place.	He has less bread.	751	667	False	1
799	Ta acordá yo el primer vez na yan mirahan kitá.	I remember the first time we met.	It's not good to count all the things that you have already given.	16	13	False	1
800	Ta alcanzá le cunel quísame.	He can touch the ceiling.	How could that fish have a lizard in its stomach?	859	437	False	1
801	¿Ta andá usted escuela de pie?	Do you go to school on foot?	The moon is bright.	907	543	False	1
802	Ta buscá yo de mio hermano.	I am looking for my brother.	I have difficulty breathing.	974	827	False	1
803	Ta cascá el pintura del dingdíng bungkáo.	The paint is peeling off the weather-beaten wall.	Where are they?	941	450	False	1
804	Ta comé silá tiburón.	They eat shark.	She had to choose her words carefully.	853	873	False	1
805	Ta comé yo pan.	I eat bread.	Every morning, she helps her mother make breakfast in the kitchen.	597	812	False	1
806	Ta cré el mga Cristiano cun Jesucristo.	Christians believe in Jesus Christ.	Can you climb the tree?	652	819	False	1
807	Ta cré gayót tu na mga multó?	You really believe in ghosts?	Her hair is long.	209	364	False	1
808	Ta dale cuntigo energía el café!	Coffee gives you energy!	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	817	37	False	1
809	Ta dependé cumigo el mío esposa patí magá anák.	My wife and children depend on me.	Do you have the picture?	385	356	False	1
810	Ta duelé un poco de mío pescuezo.	My neck hurts a little.	If you push this button, the door will open.	186	425	False	1
811	¿Ta estudía vos?	Are you studying?	All that glitters is not gold.	317	953	False	1
812	Ta estudiá yo.	I am studying.	Do you know what Tom wants?	504	458	False	1
813	Ta hablá lang yo!	I'm just saying!	Why do you like it?	586	335	False	1
814	Ta hacé pugarán el maga pajaro.	Birds build nests.	I have two sons.	831	609	False	1
815	Tallá encima del mesa.	It's on the table.	It's not a game.	7	842	False	1
816	Tallá na de suyo pugarán el pajaro.	The bird is in its nest.	I don't want to eat here.	835	359	False	1
817	Tallá na quísame el mosca.	The fly is on the ceiling.	Do you know what the problem is?	983	557	False	1
818	Ta mirá kamé TV todo'l día.	We watch TV every day.	Help me move this stone.	647	512	False	1
819	Ta mirá si Tom na quísame.	Tom is looking at the ceiling.	Tom came home pretty late last night.	389	715	False	1
820	Ta mirá si Tom TV na suyo cuarto.	Tom is watching TV in his room.	She turned and began to cry.	137	764	False	1
821	Tan quedá yo triste pensá na de suyo muerte.	It makes me sad to think of her death.	Tom began to run.	461	242	False	1
822	Tapao de nieve el monte.	The mountain is covered with snow.	Do you know why I fell in love with Tom?	91	843	False	1
823	Ta pateá le cumigo!	He's kicking me!	She watered a tree.	886	102	False	1
824	Ta poné tu atención?	Are you paying attention?	We've got a visitor.	378	184	False	1
825	Ta puede tu mirá cunel pugarán na pónô?	Can you see the nest in the tree?	I have a pen.	50	825	False	1
826	Ta puedé tu resollá?	Can you breathe?	We have plenty money.	574	990	False	1
827	Ta puede yo sintí dolor na ambos rodillas.	I can feel pain in both of my knees.	The teacher collected the papers.	391	882	False	1
828	Taquí ya el ratón! Andá llamá cunel gato!	The rat's here! Go call the cat!	Without your help, I would have drowned.	637	555	False	1
829	Taquí ya yo mediodía.	I'll be home by noon.	Would you like me to shave the nape of your neck?	623	34	False	1
830	Ta salé ya el sol.	The sun is rising.	The users of Tatoeba are called Tatoebians.	70	236	False	1
831	Ta siembrá mga tomates el de mio tia na su jardín.	My aunt grows tomatoes in her garden.	I wanted Tom to know what happened to us.	830	61	False	1
832	Ta sintí yo pesao de mío maga pierna	My legs feel heavy.	Tom's house was completely destroyed.	435	721	False	1
833	Ta sumí el barco.	The ship is sinking.	God only knows!	646	210	False	1
834	Ta vendé tu frutas?	Do you sell fruit?	Her skirt is long.	217	926	False	1
835	Ta vendé yo maga páyung.	I sell umbrellas.	I already ate.	880	548	False	1
836	Temprano silá.	They're early.	How much do you leave for a tip in Spain?	854	407	False	1
837	Temprano si Tom y Mary.	Tom and Mary are early.	I have a pen.	578	825	False	1
838	Tiene ba aqui quien sabe maneja coche?	Is there anybody who can drive a car?	What time do you usually leave home?	408	51	False	1
839	Tiene cinco mansanas adentro de este cajón.	There are five apples in this box.	Children like climbing trees.	398	864	False	1
840	Tiene cuchillo aquí.	There is a knife here.	I already ate.	416	548	False	1
841	Tiene kamé cuarenta cinco.	We have forty-five (add name of currency).	Tom asked Mary why she was crying.	372	691	False	1
842	Tiene kitá visita.	We've got a visitor.	Why do people tell lies?	184	180	False	1
843	Tiene le miedo.	He is afraid.	Didn't you write him a letter?	879	845	False	1
844	Tiene miedo si Tom.	Tom is terrified.	My neck hurts a little.	285	186	False	1
845	Tiene quien ya hacé cunele lumús na bathtub.	Somebody had drowned her in the bathtub.	There is a fork.	488	43	False	1
846	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	Did anyone see where I left my glasses?	I'm a woman.	325	942	False	1
847	Tiene si Tom miedo na maga gagamba.	Tom is afraid of spiders.	I need to go to sleep before midnight.	700	920	False	1
848	Tiene si Tom un perro negro.	Tom has a black dog.	Are you studying?	193	331	False	1
849	Tiene tu cuchillo?	Do you have a knife?	Do you know when he'll learn to drive?	570	311	False	1
850	Tiene tu mga amigo quien puede ayudá cuntigo, no?	You have friends who can help you, don't you?	Where is the bathroom?	684	147	False	1
851	Tiene tú un agudo sentido de dirección.	You have a sharp sense of direction.	The Moon is really beautiful tonight.	401	494	False	1
852	Tiene tú un agudo sentido del orientación.	You have a sharp sense of direction.	I ate the whole apple.	549	5	False	1
853	Tiene un apán na quísame.	There is a dragonfly on the ceiling.	You shouldn't drink this water.	349	454	False	1
854	Tiene un cuchara perdido.	There is a spoon missing.	What time do you usually leave home?	737	51	False	1
855	Tiene un diccionario encima del mesa de trabajo.	There's a dictionary on top of the desk.	They saw the ship.	568	962	False	1
856	Tiene un diccionario encima del recepción.	There's a dictionary on top of the desk.	Do you know when they will arrive?	431	74	False	1
857	Tiene un diccionario na mesa de trabajo.	There's a dictionary on the desk.	Where are the cookies?	687	654	False	1
858	Tiene un puerco na tangkal.	There's a pig in the sty.	It is bad to count all the things that you gave.	173	158	False	1
859	Tiene un tenedor aquí.	There is a fork here.	Do you have the picture?	214	356	False	1
860	Tiene ustedes miedo.	You're afraid.	You can add sentences that you do not know how to translate.	768	308	False	1
861	Tiene usted un agudo sentido del orientación.	You have a sharp sense of direction.	Are you busy?	889	434	False	1
862	Tiene yo bolpen.	I have a pen.	I ate three hot dogs.	825	520	False	1
