	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
479	Det var dårlig vær, så flyet var forsinket.	Due to bad weather, the plane was late.	You really don't know who that is, do you?	75	150	False	1
480	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	I don't like working at the bank.	934	639	False	1
481	Nå er det nok!	Enough, already!	Practice is the best teacher.	193	660	False	1
482	Tom leste romaner.	Tom read novels.	I wanna love you forever!	471	659	False	1
483	Presidenten sa at han ville dø for landet sitt.	The president said that he would die for his country.	He was afraid to go there.	383	742	False	1
484	Vin lages av druer.	Wine is made from grapes.	I don't know, but I've got time before that.	864	136	False	1
485	Hvilket slips går best med denne skjorten, synes du?	Which tie do you think goes best with this shirt?	It looks like he'll be coming here next month.	531	380	False	1
486	Jeg kan ikke huske sist jeg hadde så mye morro.	I don't remember the last time I had so much fun.	Tom's clothes were old, but clean.	611	757	False	1
487	Jeg finner ikke ord.	I am at a loss for words.	I've got my own problems to take care of.	428	728	False	1
488	Filmen er keisam.	The film is boring.	Tom's not breathing.	485	472	False	1
489	Dette er en frukt.	It's a fruit.	After long reflection, I decided to take things as they come.	293	547	False	1
490	Nesa di blødde.	Your nose was bleeding.	Please don't look at me like that.	246	829	False	1
491	Nancy er fra London.	Nancy is from London.	I may want to stay a while.	735	651	False	1
492	Mor Teresa ble født i Jugoslavia i 1910.	Mother Teresa was born in Yugoslavia in 1910.	You cannot do this.	251	388	False	1
493	Tom er litt rar.	Tom is a little weird.	I didn't get the joke.	952	758	False	1
494	Jeg elsker Tatoeba.	I love Tatoeba.	Yumi is good at playing tennis.	988	423	False	1
495	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	I've never been to Paris.	324	789	False	1
496	"""Er det det det er?"" ""Ja, det er det det er."""	"""Is that what it is?"" ""Yes, that's what it is"""	Don't shoot.	482	588	False	1
497	Han nevnte det ikke.	He did not mention it.	He took me for granted.	275	354	False	1
498	Husk å få deg en god natts søvn.	Make sure you get a good night's sleep.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	589	681	False	1
499	Jeg leser denne avisen.	I'm reading this newspaper.	The archer killed the deer.	986	984	False	1
500	Jeg skulle ønske jeg hadde en grunn til å ikke bli.	I wish I had a reason not to stay.	She plays tennis every day.	245	754	False	1
501	Frykt er skummelt.	Fear is scary.	I've met him.	366	279	False	1
502	Sjølv om eg finn meg ei anna å liggje med føre midnatt, kjem eg aldri til å gløyme kor kjærleg du var.	Even if I go make love with some girl before midnight, I will never forget your kindness.	I've lost interest in golf.	638	498	False	1
503	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	I love Tatoeba.	927	988	False	1
504	Din plan virker bedre enn min.	Your plan seems better than mine.	Tom never would've hurt you.	839	212	False	1
505	Du gikk ikke glipp av noe.	You didn't miss a thing.	The explorers continued their journey.	289	54	False	1
506	Katedralen dominerer bybildet.	The cathedral dominates the cityscape.	I am drinking coffee.	188	868	False	1
507	Har du noensinne spist på restaurant alene?	Have you ever eaten in a restaurant alone?	Father bought me the book.	932	392	False	1
508	Vi kan dra etter lunsjen.	We can go after the lunch.	I was absent from the party.	491	358	False	1
509	Gråter du?	Are you crying?	Portugal is not an Islamic country.	901	31	False	1
510	Skru ned volumet.	Turn down the volume, please.	The president said that he would die for his country.	905	383	False	1
511	Tom vaks opp i ein farleg forstad.	Tom grew up in a tough suburb.	Tom isn't going to be at today's meeting.	395	436	False	1
512	Slipset ditt har løsnet.	Your tie has come undone.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	86	92	False	1
513	Han godtgjorde den tapte tida ved å laupa fort.	He made up for lost time by running fast.	Here comes the train!	260	139	False	1
514	Jeg er ikke helt med.	I don't quite follow you.	She didn't get paid for it.	541	549	False	1
515	Vi har øydelagt fiendens flaggskip!	We've destroyed the enemy flagship!	Is he sleeping?	744	311	False	1
516	Jeg var hjemme.	I was at home.	My brother went to Italy.	807	810	False	1
517	Han mistet nesten livet i den ulykken.	The accident almost cost him his life.	Follow the rules.	936	924	False	1
518	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Why do you have such a restricted imagination?	374	903	False	1
519	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	Do you know who invented gunpowder?	921	749	False	1
520	Hun har ingenting mot det.	She has nothing against it.	May I help you?	883	505	False	1
521	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	Even I can understand this sentence. It's very easy to understand.	160	373	False	1
522	Min far liker kaffen sin sterk.	My father likes his coffee strong.	Tom got a parking ticket yesterday afternoon.	287	316	False	1
523	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	Can I speak with Bill?	692	915	False	1
524	Du er ikke særlig flink i det.	You're not very good at it.	I'm not good at Latin.	766	929	False	1
525	Ha en fin kveld.	Have a nice evening.	Does that make you happy?	196	862	False	1
526	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	You're a wonderful woman.	662	691	False	1
527	Det er forferdelig.	It's horrible.	In pregnancy, the first three months are the most critical.	318	249	False	1
528	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	I don't think much of him as a musician.	186	704	False	1
529	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	He is a little over forty.	594	616	False	1
530	Varene er kun tilgjengelig for salg neste helg.	The goods will only be available to buy next weekend.	I cannot accept this gift.	444	250	False	1
531	Hvis Marys mors sønn er min bror, da er Mary søsteren min.	If Mary's mother's son is my brother, then Mary is my sister.	We need to get a blood sample.	962	667	False	1
532	Hvilken gate skal vi begynne med?	Which street should we start with?	I don't believe that's the truth.	25	711	False	1
533	Kumelk smaker bedre enn soyamelk	Cow's milk is tastier than soy milk.	In pregnancy, the first three months are the most critical.	629	249	False	1
534	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	This verb is normally used only in the third person.	845	960	False	1
535	Du tok det fornærmelig opp, enda det var aldeles ikke meningen og det var ment som et morsom ord fra meg, men du så det ikke.	You took it as offensive, even though that was not at all my intention. I meant it as something funny, but you didn't see it like that.	I put my watch in for repair.	961	470	False	1
536	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	Who was at the party beside Jack and Mary?	263	129	False	1
537	Noen mennesker går til arbeidet.	Some people walk to work.	I'd like to tell you the truth.	972	768	False	1
538	Jeg tok paraplyen din ved feiltak.	I took your umbrella by mistake.	Are you ready for dinner?	632	604	False	1
539	Jeg synes du bør hvile deg litt.	I think you ought to rest a while.	Yugoslavia says it's not responsible for the actions of Serbian militias in Bosnia which have killed thousands, ruined cities, and turned 1.3 million people into refugees over the last three months.	401	677	False	1
540	Hva er det du egentlig vil fortelle meg?	What is it you really want to tell me?	He has a Japanese car.	397	290	False	1
541	Det er dårlig folkeskikk å peke på folk.	It is bad manners to point at people.	Zamenhof, creator of the constructed language Esperanto, was an ophthalmologist.	77	914	False	1
542	Kofferten min er ødelagt.	My suitcase is broken.	Norway is the richest country in the world.	184	967	False	1
543	Kven vil reise til Filippinane? For eit tropisk paradis!	Who wants to visit the Philippines? It is such a tropical paradise!	I'm a redhead.	803	133	False	1
544	Hva består aspirin av?	What's aspirin made of?	She lived an unhappy life.	378	371	False	1
545	Hun elsker Tom, ikke meg.	She loves Tom, not me.	Just do what you normally do.	164	389	False	1
546	Jeg har mine egne problemer som må løses.	I've got my own problems to take care of.	If Mary's mother's son is my brother, then Mary is my sister.	728	962	False	1
547	Det mener du ikke.	You can't be serious.	It was never hard for us to find something to talk about.	237	784	False	1
548	Jeg tenker han har rett.	I think he is right.	You should call the police.	122	719	False	1
549	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	He is kind.	623	712	False	1
550	Hunden åt ikke kjøttet.	The dog didn't eat the meat.	The magician asked for a volunteer from the audience.	580	721	False	1
551	Denne heisen kan ta 10 personer om gangen.	This elevator is capable of carrying 10 persons at a time.	You are tired, aren't you?	84	694	False	1
552	Tom ser ut til å ha gjort seg opp en mening om noe.	Tom seems to have made up his mind about something.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	169	70	False	1
553	Du gjorde en glimrende jobb.	You did an excellent job.	This is my third marriage.	597	760	False	1
554	Eg kjende igjen stemma di med ein gong.	I recognized your voice right away.	The meeting is held twice a month.	705	240	False	1
555	Når sto du opp i morges?	What time did you get up this morning?	What language do they speak in Korea?	743	830	False	1
556	Prøv å meditere noen minutter om dagen noen dager. Det hjelper meg masse.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	Tom doesn't walk anymore.	624	507	False	1
557	Tom begynte å knyte opp skoene sine.	Tom started to untie his shoes.	I am very patient, but I have to go home, now.	4	376	False	1
558	Han feirer navnedagen sin.	He's celebrating his name day.	Tom hates Mary as much as she hates him.	506	565	False	1
559	Det er ikke Tom.	That isn't Tom.	I value our friendship.	672	778	False	1
560	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	Are you ready for dinner?	846	604	False	1
561	La meg spise noe i dag	Let me eat something today.	I've never been to Paris.	421	789	False	1
562	De lager et eller annet her.	They're making something or other here.	But how can they do this?	892	678	False	1
563	Jeg er en fri mann.	I'm a free man.	Don't think.	919	633	False	1
564	Katten ligger på matten.	The cat is lying on the mat.	I value our friendship.	407	778	False	1
565	Ideer tilhører ingen, de flyter i luften.	Ideas do not belong to anyone, they float in the air.	Tom seems to have made up his mind about something.	684	169	False	1
566	Jeg vil ha et sverd!	I want a sword!	You should double-check that.	800	413	False	1
567	Hva er forskjellen på religion og filosofi?	What's the difference between religion and philosophy?	I can't decide what to do.	239	53	False	1
568	Fornybar energi er energikilder som ikke kan bli brukt helt opp.	Renewable energy refers to an energy source that cannot be exhausted.	Tom isn't conservative.	235	478	False	1
569	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	Follow the rules.	656	924	False	1
570	Vi kan leke med språket.	We can play with the language.	Passengers became nervous when the plane began to vibrate.	893	404	False	1
571	Tom er ikke den rette mannen for deg.	Tom isn't the right guy for you.	This explains everything!	943	473	False	1
572	Jeg har hodepine.	I have a headache.	I don't have as much money as you think.	288	266	False	1
573	Jeg drikker kaffe.	I am drinking coffee.	Do you remember what Cathy was wearing at the party?	868	43	False	1
574	Hun fortalte meg hemmeligheten sin.	She told me her secret.	Are you ready to order now?	695	552	False	1
575	Bildet henger på veggen nå.	The picture is on the wall now.	There is a girl reading under a tree.	882	863	False	1
576	Flaggermusen flykter fra lyset.	The bat flees the light.	Tom is a friend of a friend of mine.	514	433	False	1
577	Hvis du gjør det kommer folk til å tro at du er dum.	People might think you're stupid if you do that.	Can you lend me 10,000 yen?	66	965	False	1
578	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	Tom writes everything down so he won't forget it.	967	300	False	1
579	Jeg klarer ikke bestemme meg for hva jeg skal gjøre.	I can't decide what to do.	The house burned to the ground before the fire truck arrived.	53	841	False	1
580	Jeg har mye arbeid å gjøre før det.	I have lot of work to do before then.	I recognized your voice right away.	571	705	False	1
581	Tom bryr seg ikke om hva Mary gjør.	Tom doesn't care what Mary does.	Don't let him do it alone.	27	456	False	1
582	Hva er kursen?	What is the exchange rate?	I don't believe it.	253	801	False	1
583	Toms firma importerer kaffe fra Brasil.	Tom's company imports coffee from Brazil.	Tom read novels.	369	471	False	1
584	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	Every time I see Tom, he's wearing sunglasses.	733	511	False	1
585	Han sluttet å røyke i fjor.	He stopped smoking last year.	Some people walk to work.	438	972	False	1
586	Jeg vil vite hvor det er.	I want to know where it is.	He's got a joker.	909	259	False	1
587	Japan og Sør-Korea er naboland.	Japan and South Korea are neighbors.	I've met him.	194	279	False	1
588	Det ordner seg.	That will be put in order.	Tom said he thought we should try to get there early.	67	813	False	1
589	Stopp ham!	Stop him!	I don't quite follow you.	294	541	False	1
590	Ring ham hvis meldingen er så viktig.	Call him if the message is important.	I gave him what little money I had with me.	969	792	False	1
591	Dette er alt etter planen min.	This is all part of my plan.	Can I speak with Bill?	443	915	False	1
592	Hvis du har fler teblader i kannen, smaker teen bedre.	If you put more tea-leaves in the teapot, the tea will taste better.	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	793	876	False	1
593	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	I've never been to Paris.	72	789	False	1
594	Vi bør ta oss av våre foreldre.	We should look after our parents.	I was given a nasty look when I asked for my prescription at the local doctor's.	309	173	False	1
595	Jeg tror du vet hvorfor.	I think you know why.	The snow lasted four days.	195	656	False	1
596	Jeg er lykkelig.	I am happy.	The meeting is held twice a month.	734	240	False	1
597	Han gir henne alltid en gave på fødselsdagen.	He never fails to give her a birthday present.	We should look after our parents.	214	309	False	1
598	Cookies kan inneholde nøtter eller peanøtter, selv om det ikke er inkludert i ingredienslisten.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	652	70	False	1
599	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	I was poor at English.	798	577	False	1
600	Portugal er ikkje eit islamsk land.	Portugal is not an Islamic country.	He never cared much for me.	31	44	False	1
601	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	Quality is more important than quantity.	534	391	False	1
602	Jeg hater aldri folk; jeg lar dem hate seg selv.	I never hate people; I let them hate themselves.	I didn't get the joke.	814	758	False	1
603	Tom forlot kona si og barna.	Tom abandoned his wife and children.	I'm fed up with homework.	808	439	False	1
604	Uansett hvor rasjonellt hva du sier høres ut, kommer noen alltid til å motsi deg.	No matter how rational your words may sound, someone will always contradict you.	They hadn't gone very far when they met an old man.	475	394	False	1
605	Nøt du ferien?	Did you enjoy your holiday?	The police held him in custody.	314	360	False	1
606	Eg er veldig trist.	I'm very sad.	Most computers made today are equipped with multi-core processors.	590	205	False	1
607	Velg dine neste ord med omhu.	Choose your next words carefully.	January is the first month of the calendar.	123	42	False	1
608	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	Tomorrow he lands on the moon.	307	284	False	1
609	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	I wish I could figure out how to beat the system.	406	418	False	1
610	Eg har hatt en veldig tøff dag.	I've had a really tough day.	Which films are showing now?	345	328	False	1
611	Er pennene på skrivebordet?	Are there any pens on the desk?	The president said that he would die for his country.	643	383	False	1
612	Politiet pågreip han.	The police held him in custody.	The robots never get sick or complain and they can work 24 hours a day.	360	199	False	1
613	Toms fransk har blitt bedre.	Tom's French has gotten better.	Renewable energy refers to an energy source that cannot be exhausted.	437	235	False	1
614	Vær forsiktig der inne.	Be careful in there.	I'm not going back.	865	480	False	1
615	Liker du film?	Do you like movies?	Try to keep from crying.	308	350	False	1
616	Mary drepte kakkerlakken med en sko.	Mary killed the cockroach with a shoe.	His dream is going to Switzerland.	769	166	False	1
617	Bla om boken til side ni.	Open your book to page nine.	The cathedral dominates the cityscape.	671	188	False	1
618	Jeg må legge meg.	I have to go to sleep.	What is on the desk?	887	908	False	1
619	Ikke vær så defensiv.	Don't be so defensive.	I haven't met him even once.	127	264	False	1
620	Derfor har det blitt til at jeg har bitt tennene sammen og blitt med.	That's why I gritted my teeth and went along.	I'll be ready in ten minutes.	785	567	False	1
621	Møtet ble holdt her.	The meeting was held here.	He cried.	504	606	False	1
622	Jeg så dem omringe ham.	I saw them surrounding him.	It rained continuously all day.	449	709	False	1
623	Har du noe du må gjøre i dag?	Is there anything you need to do today?	The president said that he would die for his country.	780	383	False	1
624	Jeg klarer ikke gå videre.	I can't go any farther.	Portugal is not an Islamic country.	323	31	False	1
625	Hvorfor kan du ikke være mer som meg?	Why can't you be more like me?	Tom didn't look tired if you ask me.	831	907	False	1
626	Sjåfører bør bruke sikkerhetsbelte.	Drivers should wear seat belts.	Tom's clothes were old, but clean.	997	757	False	1
627	Vi bør respektere hverandres synspunkter.	We should respect each other's beliefs.	If you put more tea-leaves in the teapot, the tea will taste better.	941	793	False	1
628	Egget er hardt.	The egg is hard.	I owe it to my brother that I was able to finish college.	56	232	False	1
629	Van Horn-familien var rik.	The Van Horn family was wealthy.	The bat flees the light.	319	514	False	1
630	Tom døde i fengsel.	Tom died in jail.	What is eternal in nature when everything is so ephemeral?	700	895	False	1
631	Ses vi i morgen?	Are we meeting tomorrow?	Get your ass out of here!	529	161	False	1
632	Situasjonen virket håpløs.	The situation seemed hopeless.	Tom almost got fired.	95	35	False	1
633	Hvem har tatt initiativet til dette?	Who has initiated this?	Tom missed the target.	958	408	False	1
634	Det regnet etter at det hadde vært tørt i flere uker.	It rained after it had been dry for many weeks.	We can play with the language.	866	893	False	1
635	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	Do you know what Tom was wearing?	679	509	False	1
636	Det er jeg som betaler.	It is me who is paying.	Why did you go there?	420	98	False	1
637	Tom er ikke flink med ord.	Tom is clumsy with words.	Tom often stays up all night.	176	968	False	1
638	Etteraping av gester, handlinger og væremåter kan, men behøver ikke være, en bevisst handling.	Imitation of gestures, actions and manners may or may not be a conscious act.	The accident almost cost him his life.	458	936	False	1
639	Hun spiller tennis hver dag.	She plays tennis every day.	Tom got a parking ticket yesterday afternoon.	754	316	False	1
640	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	The road is in a deplorable state.	641	185	False	1
641	Jeg brente alle brevene som du skrev til meg.	I burned all the letters that you wrote me.	The dog didn't eat the meat.	7	580	False	1
642	Hva er det du vil Tom?	What is it you want, Tom?	I wish I could give up smoking.	337	713	False	1
643	Dette er sjølvmord!	This is suicide!	It's a living being, so of course it shits.	419	899	False	1
644	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	I bought flowers because I am going to visit my grandmother this afternoon.	509	820	False	1
645	Hun helte melk i koppen.	She poured milk into the cup.	Have you ever seen a spider spinning its web?	568	19	False	1
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	They sell sugar and salt at that store.	603	477	False	1
647	Jeg skjønte ikke vitsen.	I didn't get the joke.	Tom started to untie his shoes.	758	4	False	1
648	Hun skulle til å begynne.	She was about to start.	He's celebrating his name day.	849	506	False	1
649	Jeg har aldri vært der før.	I've never been there before.	I swim once a week.	88	699	False	1
650	Han er så gammel at han ikke kan gå fort.	He is so old that he cannot walk quickly.	Don't smoke while you are on duty.	518	733	False	1
651	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Where's everyone going?	379	630	False	1
652	Gresset er alltid grønnere på den andre siden av gjerdet.	The grass is always greener on the other side of the fence.	Are you going to call that versatile guy, our casual acquaintance from Bergen?	885	72	False	1
653	Jeg lærer meg fransk hver dag etter kveldsmat.	I study French after dinner every day.	I wish I had a reason not to stay.	145	245	False	1
654	De hadde ikke gått langt, før de møtte en gammel mann.	They hadn't gone very far when they met an old man.	That's certainly nothing to worry about.	394	272	False	1
655	Supermarkedene er stengt nå, så vi må klare oss med det som er igjen i kjøleskapet.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	He told me not to look behind.	39	931	False	1
656	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	It's my horse.	948	178	False	1
657	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	We'll see.	101	717	False	1
658	Tom har ikke te.	Tom doesn't have tea.	Father came home about ten minutes ago.	938	229	False	1
659	Tom falt ned trappa og slo hodet.	Tom fell down the stairs and hit his head.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	417	652	False	1
660	Du vil kunne kjøre bil etter noen dager.	You'll be able to drive a car in a few days.	There are islands in the sea.	320	181	False	1
661	Ikke alle kan bli kunstnere.	Every man can't be an artist.	Tom isn't used to driving on the left side of the road.	372	642	False	1
662	Tom vert tretti i mars.	Tom will be thirty in March.	She wants to keep a cat.	696	992	False	1
663	Toms mor har dødd.	Tom's mother has died.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	675	156	False	1
664	Etter flere forsinkelser, drog flyet endelig.	After several delays, the plane finally left.	Your nose was bleeding.	104	246	False	1
665	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	Go on foot.	746	756	False	1
666	Det er øyene i havet.	There are islands in the sea.	Don't forget that we have chores.	181	317	False	1
667	Gå og vekk Tom.	Go and wake Tom up.	What the hell does a priest know about that?	224	201	False	1
668	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Call him if the message is important.	385	969	False	1
669	Det er et levende vesen, så selvfølgelig driter det.	It's a living being, so of course it shits.	You know this is illegal, don't you?	899	59	False	1
670	Jeg klarer ikke å gå lengre.	I can't do it anymore.	The Van Horn family was wealthy.	978	319	False	1
671	Han er litt over førti.	He is a little over forty.	He proposed that we should play baseball.	616	819	False	1
672	Gjør det deg glad?	Does that make you happy?	The visitor sat across from me.	862	645	False	1
673	Jeg liker din artikkel.	I like your article.	The magician asked for a volunteer from the audience.	787	721	False	1
674	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	The storm abated.	855	367	False	1
675	Det vil ikke ta lang tid før han blir frisk.	It won't be a long time before he gets well.	I think you know why.	140	195	False	1
676	Tom merket ikke engang at Mary flørtet med han.	Tom didn't even notice that Mary was flirting with him.	It's time to go.	489	683	False	1
677	Jeg vil ikke at Tom skal bli opprørt.	I don't want Tom getting upset.	I've got to leave soon.	955	349	False	1
678	Jeg har alltid ønsket å treffe deg.	I've always wanted to meet you.	Does that ever happen to you?	144	982	False	1
679	Tom sang med Mary.	Tom sang with Mary.	No matter how rational your words may sound, someone will always contradict you.	950	475	False	1
680	Toms meninger har ikke særlig betydning her.	Tom's opinions don't carry much weight around here.	I don't set myself unrealistic goals.	690	515	False	1
681	Hun tok seg av barnet.	She looked after the child.	Thanks for reminding me.	559	215	False	1
682	Det var hundrevis av flåtter i pelsen dens.	There were hundreds of ticks in its fur.	If you could live anywhere in the world, where would you want to live?	131	534	False	1
683	Hva minner denne hatten deg om?	What does this hat remind you of?	She called me many terrible things.	732	114	False	1
684	Til og med jeg forstår denne setningen. Den er veldig enkel å forstå.	Even I can understand this sentence. It's very easy to understand.	There's no one as irish as Barack Obama!	373	698	False	1
685	Kunne du lånt meg 10,000 yen?	Can you lend me 10,000 yen?	He has a deep voice.	965	848	False	1
686	Har du kranglet med Ken?	Did you have a fight with Ken?	I don't believe that's the truth.	718	711	False	1
687	Moloen hadde ingen effekt mot tsunamibølgen.	The breakwater had no effect against the tsunami.	When will Tom leave for Boston?	879	851	False	1
688	Jeg fikk influensa-vaksine.	I had a flu shot.	I'd like two one-way tickets from A to B.	815	65	False	1
689	Jeg besøkte henne i Tyskland.	I visited her in Germany.	What's aspirin made of?	183	378	False	1
690	Jeg elsker denne restauranten.	I really like this restaurant.	I like your car.	729	142	False	1
691	Jeg svømmer en gang i uken.	I swim once a week.	I take it you don't approve of the way Tom's been behaving.	699	921	False	1
692	Uttrykket er kjent.	The proverb is familiar.	Are you ready to go home?	949	572	False	1
693	Jeg lurer på om Tom vet hvor paraplyen min er.	I wonder if Tom knows where my umbrella is.	Your house is fantastic.	213	995	False	1
694	Jeg tror Tom kommer fra Australia.	I think Tom is from Australia.	What is it you want, Tom?	973	337	False	1
695	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	I'd like to tell you the truth.	610	768	False	1
696	Det er ikke rom for tvil.	There is no room for doubt.	That isn't Tom.	592	672	False	1
697	Kom, spis med oss.	Come eat with us.	She has nearly no close friends.	268	856	False	1
698	Kom deg av banen!	Get your ass out of here!	You look as healthy as ever.	161	521	False	1
699	Han er snill.	He is kind.	Your nose was bleeding.	712	246	False	1
700	Jeg vil ikke at folk skal hate meg.	I don't want people to hate me.	I was at home.	994	807	False	1
701	Veien er i en sørgelig tilstand.	The road is in a deplorable state.	You really are an idiot.	185	442	False	1
702	Han prøvde å slutte å røyke flere ganger, uten hell.	He tried to give up smoking several times, but failed.	One, three, and five are odd numbers.	510	273	False	1
703	Tom kjørte bilen.	Tom drove the car.	No matter how rational your words may sound, someone will always contradict you.	751	475	False	1
704	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	What made him leave his home and run away late at night?	960	600	False	1
705	Du kan sitere meg.	You may quote me.	He called his sister, Mary.	303	658	False	1
706	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	The little girl stumbled up the stairs.	166	453	False	1
707	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	Be careful on the way home.	708	648	False	1
708	"Vi kaller New York ""the Big Apple""."	We call New York the Big Apple.	Yumi is good at playing tennis.	794	423	False	1
709	Mennesker ser ut som maur.	People look like ants.	I visited her in Germany.	779	183	False	1
710	Han var redd for å gå dit.	He was afraid to go there.	All the workers went home save one.	742	500	False	1
711	Det ser ut til at han kommer hit neste måned.	It looks like he'll be coming here next month.	I can't believe I forgot about that.	380	762	False	1
712	Tom vart ven med ho Mary.	Tom became friends with Mary.	My brother uses this bike.	207	532	False	1
713	Jeg har ikke så mye penger som du tror.	I don't have as much money as you think.	I don't have as much money as you think.	266	266	True	1
714	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	He dozed all the while.	653	853	False	1
715	Her kommer toget!	Here comes the train!	Let us know if you can come.	139	750	False	1
716	Jeg vil fortelle deg sannheten.	I'd like to tell you the truth.	The British troops fought hard, but could not stop the Germans.	768	747	False	1
717	Vi så en baseball-kamp på TV.	We watched a baseball game on television.	The man reading a paper over there is my uncle.	959	503	False	1
718	Når solen daler i vest, arbeider den late best.	When the sun goes down in the west, the lazy man works the best.	Do you know who invented gunpowder?	843	749	False	1
719	Vi giftet oss for syv år siden.	We married seven years ago.	Here's a big map of Germany.	135	267	False	1
720	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	She likes Russian pop.	483	265	False	1
721	Jeg har en hvit hest.	I've got a white horse.	I take it you don't approve of the way Tom's been behaving.	975	921	False	1
722	Jeg skulle ønske jeg kunne finne noe å lese om de kollektivene substantivene i norsk, eller kanskje dansk.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	His childlike laugh is charming.	595	687	False	1
723	Vekk meg klokken syv i morgen, er du snill.	Please wake me up at seven tomorrow morning.	I think it's a possibility.	208	386	False	1
