	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
540	Grande de suyo bulî.	She has a big butt.	I covered my ears.	472	81	False	0.005918622
541	Grande el tiángue.	The market is big.	I have to eat, too.	250	633	False	0.0067465305
542	Hablá cumigo cosa aquel.	Tell me what it is.	I have to eat, too.	261	633	False	0.007948041
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	God only knows!	797	725	False	0.006719351
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	Why do you ask?	334	762	False	0.0060913563
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	How are you?	454	43	False	0.005828023
546	Haragán ele.	She's a slob.	I covered my ears.	955	81	False	0.0062066317
547	Haragán yo.	I'm a slob.	God only knows!	710	725	False	0.0054848194
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	You're prettier than her.	258	5	False	0.0057553053
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	Raise your hand if you know the answer.	811	855	False	0.0060834885
550	Hindé agudo el cuchillo.	The knife is not sharp.	When did you begin studying French?	756	237	False	0.006332159
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	Are you crazy?	593	298	False	0.006115079
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	You're a slob.	579	105	False	0.0044516325
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	When?	775	854	False	0.0057667494
554	Hindé le maestra de español.	She is not a professor of Spanish.	Me too!	924	302	False	0.0043441057
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	Let's take a rest in the garden instead of indoors.	974	495	False	0.00570786
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	What is the price of this watch?	812	690	False	0.006819248
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	The tines of the fork are bent.	87	952	False	0.0048143864
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	I covered my ears.	683	81	False	0.0062114
559	Hindé tu de mío hermano.	You're not my brother.	Do you know why I'm here?	872	603	False	0.004758358
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	Tom's house was completely destroyed.	997	236	False	0.0071281195
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	I don't understand German.	403	282	False	0.0045678616
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	That's wet.	646	293	False	0.0065078735
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	I covered my ears.	827	81	False	0.0071891546
564	Hindé yo necesita cunese.	I don't need it.	I covered my ears.	599	81	False	0.0058584213
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	I never get tired of talking.	891	691	False	0.0045142174
566	Hindé yo ta comé carne.	I don't eat meat.	Are you crazy?	991	298	False	0.004641652
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	Me too!	441	302	False	0.0062354803
568	Igual igual diila mga edad.	They are the same age.	I finished reading this novel in under three days.	674	995	False	0.008034825
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	The young woman slapped the man who pinched her buttocks.	851	522	False	0.00561738
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	I need to go to sleep before midnight.	517	299	False	0.006456852
571	Junto kamé ya comé de Tom.	Tom and I ate together.	He works from 8 to 5.	726	222	False	0.007897735
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	The patient is feverish this afternoon.	235	310	False	0.0063152313
573	Largo de suyo falda.	Her skirt is long.	Is that what Tom says?	83	157	False	0.008334875
574	Largo de suyo mga braso y pierna.	Her arms and legs are long.	I covered my ears.	909	81	False	0.007117152
575	Largo de suyo pelo.	Her hair is long.	I covered my ears.	966	81	False	0.0056043863
576	Loco sila con vos.	They're mad at you.	What is the price of this watch?	528	690	False	0.0061798096
577	Malas yo.	I'm unlucky.	I covered my ears.	117	81	False	0.005289674
578	Malo sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	God only knows!	91	725	False	0.006719351
579	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	Me too!	620	302	False	0.0056524277
580	Malo sunsacá el mana cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	He wants fruit.	648	734	False	0.0057662725
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	It's not good to count all the things that you have already given.	It is bad to count all the things that you gave.	358	648	False	0.006171465
582	Manada amiga si Ann.	Ann has lots of friends.	The baby is sucking his finger.	158	835	False	0.005030632
583	Manada estrella ta brillá na cielo.	Many stars were shining in the heavens.	I don't mind if you smoke.	18	33	False	0.00708127
584	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	I covered my ears.	963	81	False	0.005466461
585	Manada kitá sen.	We have plenty money.	I don't mind if you smoke.	92	33	False	0.0071185827
586	Manada ponô ya tumbá.	Many trees fell down.	What is the price of this watch?	828	690	False	0.00835216
587	Mandá cunele man cuento.	Let him speak.	He is sometimes absent from school.	143	74	False	0.0057082176
588	Man miss gayót yo cuntigo.	I'm going to miss you so much.	He wants fruit.	724	734	False	0.005334735
589	Mas bunita pa tu que cunele.	You're prettier than her.	I covered my ears.	5	81	False	0.00616014
590	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	The gardener planted a rose tree in the middle of the garden.	512	78	False	0.0048401356
591	Mas pronto cucí el cebollón que cunel patatas.	Onions cook more quickly than potatoes.	What were you told?	532	309	False	0.0048840046
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	Me too!	209	302	False	0.006057501
593	Masquín cosa pa su edad, batâ el un batâ.	No matter the age, a child is a child.	I covered my ears.	77	81	False	0.0057456493
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	I covered my ears.	637	81	False	0.0062425137
595	Ma-sucio esté tenedor.	This fork is dirty.	I would rather have tea than coffee.	511	229	False	0.006981373
596	Mediodía le ta vené.	He comes at noon.	He counted to 100.	964	844	False	0.0058254004
597	Mediodía yo ya llegá na Tokyo.	I arrived in Tokyo at noon.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	380	239	False	0.007786751
598	Mga pajaro ta cantá.	Birds sing.	It is bad to count all the things that you gave.	847	648	False	0.0050712824
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Father wants me to study abroad while I am young.	I covered my ears.	705	81	False	0.006670475
600	Mojáo se.	That is wet.	I covered my ears.	520	81	False	0.006345153
601	Mojáo se.	That's wet.	Trees are alive.	293	678	False	0.005011201
602	Muchas gracias!	Thank you very much!	Tom's house was completely destroyed.	873	236	False	0.007150054
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	He is not a doctor but a teacher.	559	775	False	0.00810194
604	Na hospital ele.	He's in the hospital.	They're mad at you.	439	528	False	0.004160762
605	Necesita gayót si Tom ayuda ahora.	Tom really needs help now.	As the eldest of the four sisters, she is the wisest and the ambitious one.	131	264	False	0.004101515
606	Necesita kamé encontrá cun Tom.	We need to find Tom.	That's wet.	36	293	False	0.0057709217
607	Necesita kamé papel.	We need paper.	I covered my ears.	572	81	False	0.0053743124
608	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	That's wet.	496	293	False	0.0072932243
609	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	You're prettier than her.	182	5	False	0.005973816
610	Necesita tu comé cunese todo!	You have to eat everything!	Bring me that glass of milk.	668	446	False	0.0074584484
611	Necesita tu mirá cuneste.	You must see this.	I covered my ears.	837	81	False	0.0065909624
612	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	I don't mind if you smoke.	232	33	False	0.0071704388
613	Necesita tu pidí ayuda.	You need to get help.	I have to eat, too.	152	633	False	0.005684614
614	Necesita yo abrí cunel ventánâ.	I have to open the window.	I don't want to scare you.	25	4	False	0.006505728
615	Necesita yo apurá!	I have to hurry!	I covered my ears.	191	81	False	0.004296422
616	Necesita yo comé.	I have to eat.	I am married and have two children.	253	853	False	0.0061990023
617	Necesita yo corré.	I have to run.	She accused me of making a mistake.	870	715	False	0.0057253838
618	Necesita yo durmí.	I have to sleep.	What is the price of this watch?	149	690	False	0.006026149
619	Necesita yo encontrá cunaquel.	I have to find it.	Raise your hand if you know the answer.	49	855	False	0.00718379
620	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	I finished reading this novel in under three days.	287	995	False	0.008146405
621	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	Ann has lots of friends.	697	158	False	0.0064530373
622	Necesita yo mirá cunese!	I have to see it!	Me too!	44	302	False	0.0065978765
623	Necesita yo mudá.	I have to get dressed.	Tom was furious.	338	196	False	0.0071253777
624	Necesita yo rindí gracias cunele.	I have to thank him.	Me too!	321	302	False	0.0041507483
625	Necesita yo tomá.	I have to drink.	He works from 8 to 5.	28	222	False	0.0046448708
626	Necesita yo un calendario.	I need a calendar.	Is that what Tom says?	108	157	False	0.008182406
627	No butá basura aquí.	Don't throw trash here.	I need to read but I don't have books!	247	287	False	0.0056043863
628	No butá basura!	Don't litter!	The patient is feverish this afternoon.	785	310	False	0.0057407618
629	No cumigo matá.	Don't kill me.	I need to go to sleep before midnight.	148	299	False	0.011283636
630	No hay ba tu cosa hacé?	Don't you have anything to do?	God only knows!	918	725	False	0.008413553
631	No hay kamé idea donde ya ele.	We have no idea where he is.	I finished reading this novel in under three days.	653	995	False	0.007983923
632	No puede si Tom olvidá cun Mary.	Tom can't forget Mary.	I never get tired of talking.	214	691	False	0.004338026
633	No puede tu comé un sopa usando un tenedor.	You can't eat soup with a fork.	What is the price of this watch?	798	690	False	0.005056381
634	No puede tu negá cunese.	You can't deny that.	What is the price of this watch?	238	690	False	0.0056979656
635	No puede tu viví si nuáy agua.	You can't live without water.	He counted to 100.	885	844	False	0.006410718
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	I cannot switch the lamp on. The baby is sleeping.	When did you begin studying French?	784	237	False	0.0062054396
637	No quiere si Tom man cuento acerca de cosa ya pasá.	Tom doesn't want to talk about what happened.	Do you know who I am?	560	123	False	0.008392572
638	No quiere yo comé masquín cosa.	I don't want to eat anything.	Are you crazy?	267	298	False	0.0058721304
639	No quiere yo dejá cuntigo.	I don't want to leave you.	I've never been to Spain.	986	48	False	0.009931564
640	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	I covered my ears.	834	81	False	0.0046772957
641	No quiere yo estudiá Alemán.	I don't want to study German.	I would rather have tea than coffee.	753	229	False	0.006051421
642	No quiere yo lé cuneste libro.	I don't want to read this book.	I have to eat, too.	573	633	False	0.005740285
643	No quiere yo llorá.	I don't want to cry.	You're a slob.	304	105	False	0.008232594
644	No quiere yo manejá.	I don't want to drive.	Is that what Tom says?	749	157	False	0.0070875883
645	No quiere yo man huyá.	I don't want to embarrass myself.	I didn't know you played chess.	718	531	False	0.008470416
646	No quiere yo mirá cunese.	I don't want to see it.	Is that what Tom says?	644	157	False	0.0061451197
647	No quiere yo murí mañana.	I don't want to die tomorrow.	Tom and I ate together.	990	726	False	0.0071333647
648	No quiere yo salé afuera.	I don't want to go out.	I have to eat, too.	879	633	False	0.007759452
649	No quiere yo tirá cuntigo.	I don't want to shoot you.	He went far away.	681	297	False	0.006444454
650	No resollá, favor.	Hold your breath, please.	Me too!	500	302	False	0.004812598
651	Normal lang esté.	This is normal.	That's wet.	628	293	False	0.006252408
652	No tú debe anticipá kanámon.	You should've expected us.	Me too!	972	302	False	0.0062514544
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	Tom didn't understand what Mary just said.	I covered my ears.	265	81	False	0.004850507
654	Nuáy gente na casa.	There is no one in the house.	I don't understand German.	611	282	False	0.0032777786
655	Nuáy kamé quedá na casa ayer.	We didn't stay home yesterday.	I've never been to Spain.	110	48	False	0.005875945
656	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	What is the price of this watch?	708	690	False	0.007183075
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	Tom's house was completely destroyed.	786	236	False	0.0072921515
658	Nuay más ya yo tiempo para man cuento cuntigo.	I have no more time to talk with you.	I bought the pig yesterday.	317	199	False	0.007733822
659	Nuáy quien ta sintá aquí.	There's no one sitting here.	I covered my ears.	225	81	False	0.005708337
660	Nuay quien ya golé cun Tom.	No one noticed Tom.	What is the price of this watch?	341	690	False	0.0036990643
661	Nuay silá comé na aquel restaurant anoche.	They didn't eat in that restaurant last night.	What is the price of this watch?	353	690	False	0.0070052147
662	Nuay sostené daños el barco.	The ship was not damaged.	What is the price of this watch?	910	690	False	0.004593849
663	Nuáy tu ablá cunele nada?	You didn't tell him anything?	I covered my ears.	876	81	False	0.0057417154
664	Nuay tu obligación ayudá kanamon.	You have no obligation to help us.	He counted to 100.	793	844	False	0.0058254004
665	Nuay tu permiso entrá na ese cuarto.	You aren't allowed to go into that room.	Your daughter is not a child anymore.	977	997	False	0.002695322
666	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	They're mad at you.	6	528	False	0.0042454004
667	Nuáy ya virá el pajaro.	The bird has not returned.	It is bad to count all the things that you gave.	763	648	False	0.006931305
668	Nuáy yo poné atención.	I didn't pay attention.	What is the price of this watch?	7	690	False	0.0063232183
669	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	33	239	False	0.0073359013
670	Numa come.	Do not eat.	I covered my ears.	286	81	False	0.0065894127
671	Numá confiá masquín cun quien.	Don't trust anybody.	The leaves fell.	370	815	False	0.006417036
672	Numá cumigo dejá, favor!	Please don't leave me.	Why do you ask?	162	762	False	0.0062122345
673	Numá mirá cunese.	Don't look at it.	Ann has lots of friends.	227	158	False	0.005955696
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	I covered my ears.	467	81	False	0.006022334
675	Nunca ya tiñí pelo el mio abuelo.	My grandfather never dyed his hair.	Shut up and listen.	458	746	False	0.0063967705
676	Nunca yo ta cansá man cuento.	I never get tired of talking.	He works from 8 to 5.	691	222	False	0.0046099424
677	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	What is the price of this watch?	832	690	False	0.004935622
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	You're a slob.	601	408	False	0.0036878586
679	Nusabe si Tom cosa una hacé.	Tom didn't know what to do first.	I covered my ears.	805	81	False	0.0051646233
680	Nusabe yo cosa ay pasá cun ustedes.	I don't know what's going to happen to you.	I covered my ears.	899	81	False	0.006280184
681	Nusabe yo cosa le ay hacé.	I don't know what he'll do.	Is that what Tom says?	506	157	False	0.0058950186
682	Nusabe yo donde yo.	I don't know where I am.	I covered my ears.	489	81	False	0.0064270496
683	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	He went far away.	962	297	False	0.005424142
684	Otro man el sabor deste leche.	This milk tastes odd.	Is that what Tom says?	790	157	False	0.0066958666
685	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	Is that what Tom says?	0	157	False	0.0075764656
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	Me too!	942	302	False	0.0055189133
687	Pakimodo yo cuntigo hacé mas alegre?	How can I make you happier?	He is not a doctor but a teacher.	171	775	False	0.007851839
688	Para relajá, resollá hinay-hinay.	To relax, breathe slowly.	You're prettier than her.	980	5	False	0.005951524
689	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	This wine tastes good.	712	255	False	0.0070495605
690	Pero no hay tu allá.	But you're not there.	I covered my ears.	959	81	False	0.0075006485
691	Pogi si Tom.	Tom is good-looking.	I covered my ears.	916	81	False	0.0055645704
692	Político si Tom.	Tom is a politician.	Me too!	203	302	False	0.0042960644
693	Poné abajo cunel pala.	Put the shovel down.	Me too!	360	302	False	0.004681349
694	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	He went far away.	399	297	False	0.007372856
695	Poné posas cunele.	Cuff him.	I am married and have two children.	463	853	False	0.00782907
696	Por que hindé le ta birá aquí?	Why doesn't he come back?	Raise your hand if you know the answer.	137	855	False	0.00718379
697	Por que na casa ta trabajá si Tom?	Why does Tom work at home?	Tom's house was completely destroyed.	56	142	False	0.00596714
698	Por que nuáy quien ya ayudá cun Tom?	Why didn't somebody help Tom?	The patient is feverish this afternoon.	781	310	False	0.00396502
699	Por que ta man imbusterías el magá gente?	Why do people tell lies?	Tom's house was completely destroyed.	934	236	False	0.0072460175
700	Por que tu busy este día?	Why are you busy today?	What is the price of this watch?	510	690	False	0.004441142
701	¿Por qué tú ta dormí na un como este?	Why are you sleeping in a place like this?	I covered my ears.	893	81	False	0.0064116716
702	Por que tu ya rindí?	Why did you give up?	What is the price of this watch?	738	690	False	0.004287839
703	¿Por qué vos ta dormí na un como este?	Why are you sleeping in a place like this?	The patient is feverish this afternoon.	983	310	False	0.005038142
704	Preparáo si Tom.	Tom was prepared.	God only knows!	305	725	False	0.0070779324
705	Pronto lang quedá malo el leche?	Does milk spoil quickly?	Tom's house was completely destroyed.	582	236	False	0.0072393417
706	Pronto quemá el palo.	Wood burns easily.	Me too!	549	302	False	0.005372882
707	Puede kamé siguí cuntigo?	Can we come with you?	He is not a doctor but a teacher.	929	775	False	0.0057572126
708	Puede tu abrí cunel ventana, favor?	Would you please open the window?	I covered my ears.	133	81	False	0.0076549053
709	Puede tu alzá cuneste piedra?	Can you lift this stone?	The patient is feverish this afternoon.	900	310	False	0.0062744617
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	Shut up and listen.	973	746	False	0.0063967705
711	Puede tu hablá cumigo cosa esté?	Can you tell me what this is?	I covered my ears.	186	81	False	0.0056955814
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Can you tell me what happened to Tom?	I covered my ears.	902	81	False	0.0062485933
713	Puede tu subí na ese ponô?	Can you climb the tree?	The patient is feverish this afternoon.	270	310	False	0.0037771463
714	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	They're mad at you.	281	528	False	0.004419923
715	Puede yo mirá de tuyo passport?	May I see your passport, please?	I covered my ears.	617	81	False	0.006143689
716	Puede yo tanteá de tuyo pecho?	Can I touch your chest?	Me too!	407	302	False	0.004280567
717	Que hora tu ta durmí?	What time do you go to bed?	I covered my ears.	585	81	False	0.006225586
718	Que hora ya?	What time is it?	That's wet.	998	293	False	0.0072374344
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	I covered my ears.	742	81	False	0.00649786
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	I covered my ears.	541	81	False	0.005996704
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Someone shoved us.	I finished reading this novel in under three days.	878	995	False	0.007274747
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Me too!	466	302	False	0.004920602
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Tom's house was completely destroyed.	185	236	False	0.0067243576
724	Que ora tu ay salé?	At what time are you leaving?	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	823	239	False	0.009296775
725	¿Qué tal, usted?	How are you?	We want to learn some Spanish songs.	43	72	False	0.0074800253
726	¿Qué?	What?	I covered my ears.	877	81	False	0.0060880184
727	Quien aquellos mga gente?	Who were those guys?	I don't understand German.	978	282	False	0.0052233934
728	Quien enfermo?	Who's ill?	What is the price of this watch?	994	690	False	0.0058511496
729	¿Quién?	Who?	He went far away.	647	297	False	0.0063683987
730	Quien ya hablá na puede tu man cuento?	Who said you could speak?	I have to eat, too.	471	633	False	0.0063506365
731	Quiere gayót yo aprendé!	I do want to learn!	I covered my ears.	985	81	False	0.0064388514
732	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	They're mad at you.	72	528	False	0.009037614
733	Quiere le comprá nuevo diccionario.	He wants to get a new dictionary.	They're mad at you.	606	528	False	0.006296754
734	Quiere le frutas.	He wants fruit.	Are you crazy?	734	298	False	0.0046789646
735	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	What color is your hair?	59	470	False	0.002895236
736	Quiere quiere silá frutas.	They like fruit.	You're a slob.	13	105	False	0.005122781
737	Quiere quiere si Tom vino.	Tom likes wine.	I don't want to work today.	324	839	False	0.0100159645
738	Quiere quiere yo candy.	I like candy.	God only knows!	351	725	False	0.008696675
739	Quiere quiere yo leche.	I like milk.	I covered my ears.	442	81	False	0.0064116716
740	Quiere tu ayudá cumigo?	Would you like to help me?	I covered my ears.	389	81	False	0.005416274
741	Quiere tu quedá rico?	Do you want to be rich?	Tom is washing his hands in the sink.	774	445	False	0.004297018
742	Quiere ustedes quedá rico?	Do you want to be rich?	I have to eat, too.	867	633	False	0.0064787865
743	Quiere yo café.	I want coffee.	He went far away.	666	297	False	0.0052610636
744	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I have to eat, too.	485	633	False	0.008766532
745	Quiere yo na quiere tu cumigo.	I want you to want me.	The patient is feverish this afternoon.	47	310	False	0.005812645
746	Quiere yo sabé si verdad ese.	I'd like to know if that's true.	What is the price of this watch?	280	690	False	0.0076191425
747	Rico yo.	I am rich.	Me too!	565	302	False	0.0040415525
748	Sabe kamé cosa hacé.	We know what to do.	It is bad to count all the things that you gave.	347	648	False	0.005603075
749	Sabe le peiná de suyo pelo.	She knows how to comb her hair.	I covered my ears.	514	81	False	0.0062110424
750	Sabe si Tom cosa yo ya hacé.	Tom knows what I did.	We know what to do.	3	347	False	0.0063956976
751	Sabe también yo man cuento French.	I speak French, too.	I would rather have tea than coffee.	662	229	False	0.004705429
752	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	Why do you ask?	858	762	False	0.005713582
753	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	I covered my ears.	477	81	False	0.0059337616
754	Sabe tu cosa el diferencia?	Do you know what the difference is?	Tom's house was completely destroyed.	993	236	False	0.007416606
755	Sabe tu cosa el hechura de Tom?	Do you know what Tom looks like?	What is the price of this watch?	687	690	False	0.008996248
756	Sabe tu cosa el problema?	Do you know what the problem is?	He went far away.	871	297	False	0.0064274073
757	Sabe tu cosa kamé ya hacé?	Do you know what we did?	I have to eat, too.	915	633	False	0.008436918
758	Sabe tu cosa llevá?	Do you know what to bring?	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	11	239	False	0.007517457
759	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	I bought a watch.	37	733	False	0.0062514544
760	Sabe tu cuando le ay vené?	Do you know when she will come?	He is not a doctor but a teacher.	911	775	False	0.006068468
761	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	Tom and Mary followed John.	888	303	False	0.005025029
762	Sabe tu de donde si Tom?	Do you know where Tom is from?	God only knows!	422	725	False	0.008280516
763	Sabe tu donde kamé ta quedá?	Do you know where we live?	I covered my ears.	89	81	False	0.005363941
764	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	I covered my ears.	479	81	False	0.006530404
765	Sabe tu pakimodo ya murí de su tata?	Do you know how his father died?	Me too!	958	302	False	0.005423546
766	Sabe tu por qué tallá na preso si Tom?	Do you know why Tom was in prison?	I have to eat, too.	636	633	False	0.0076936483
767	Sabe tu por qué yo taquí?	Do you know why I'm here?	They're mad at you.	603	528	False	0.0051243305
768	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	I have to eat, too.	938	633	False	0.0063506365
769	Sabe tu quien aquel ele?	Do you know who he was?	They're mad at you.	760	528	False	0.0048805475
770	Sabe tu quien esos maga gente?	Do you know who those people are?	I saw a dog.	799	9	False	0.0061057806
771	Sabe tu quien si Tom?	Do you know who Tom is?	He went far away.	925	297	False	0.008303165
772	Sabe tu quien ta viví na ese casa?	Do you know who lives in that house?	We know what to do.	85	347	False	0.0051908493
773	Sabe tu quien ya inventá cunel Ferrish wheel?	Do you know who invented the Ferris wheel?	When?	874	854	False	0.006776333
774	Sabe tu quien ya robá cunel laptop de Tom?	Do you know who stole Tom's laptop?	Tom was furious.	263	196	False	0.006046653
775	Sabe tu quien yo?	Do you know who I am?	I covered my ears.	123	81	False	0.006050825
776	Sabe tu tocá guitarra?	Can you play guitar?	The patient is feverish this afternoon.	475	310	False	0.00602901
777	Sabe yo na yan kamalí yo.	I know I made a mistake.	They're mad at you.	244	528	False	0.008234978
778	Sabe yo rabiao tu.	I know you're angry.	What is the price of this watch?	24	690	False	0.007089019
779	Seco ya de mío mga medias?	Are my socks dry already?	What is the price of this watch?	968	690	False	0.004543543
780	Secretaria si Helena, no?	Helena is a secretary, right?	He counted to 100.	761	844	False	0.005207658
781	Según mi tata'y nana malo daw caminá pa-hincao.	My parents said it's bad luck to walk on your knees.	I love you.	505	767	False	0.0076977015
782	Si, de mio casa ése.	Yes, that's my house.	I have to eat, too.	537	633	False	0.0077745914
783	Siembrá mga ponô!	Plant trees!	I bought a watch.	135	733	False	0.0068399906
784	Siguí ba tu cumigo para na concierto?	Will you come with me to the concert?	I have to eat, too.	600	633	False	0.0071765184
785	Siguí cunele!	Follow him!	Ann has lots of friends.	221	158	False	0.0064424276
786	Siguráo tu puedé le hacé conesté?	Are you sure he can do this?	I finished reading this novel in under three days.	455	995	False	0.007352829
787	Ta agarrá si Tom un cuchillo.	Tom is holding a knife.	I finished reading this novel in under three days.	494	995	False	0.007649541
788	Ta amá yo contigo.	I love you.	He went far away.	767	297	False	0.0070086718
789	¿Ta andá usted escuela de pie?	Do you go to school on foot?	Me too!	202	302	False	0.0064866543
790	Ta brillá gayot el luna.	The moon is shining brightly.	He wants fruit.	102	734	False	0.005337715
791	Ta buscá yo de mio hermano.	I am looking for my brother.	I finished reading this novel in under three days.	650	995	False	0.008146405
792	Ta chupá el batâ diútay de suyo dedo.	The baby is sucking his finger.	Is that what Tom says?	835	157	False	0.007078409
793	Ta comé kabúg el gato o ta comé gato el kabúg?	Do cats eat bats or do bats eat cats?	He went far away.	447	297	False	0.0068694353
794	Ta comé silá de cuchillo patí tenedor.	They eat with a knife and fork.	I am married and have two children.	868	853	False	0.0068540573
795	Ta comé yo honey para almuerzo cada aga.	Every morning, I eat honey for breakfast.	I have to eat, too.	524	633	False	0.0057473183
796	Ta corré el ceiling fan.	The ceiling fan is on.	I covered my ears.	2	81	False	0.0056939125
797	Ta cré el mga Cristiano cun Jesucristo.	Christians believe in Jesus Christ.	What is the price of this watch?	525	690	False	0.0051237345
