	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
573	Largo de suyo falda.	I don't remember what happened.	You may make use of his library.	83	878	False	1
574	Largo de suyo mga braso y pierna.	I don't remember the names of the beaches.	Tom bites his nails.	909	150	False	1
575	Largo de suyo pelo.	I don't eat meat.	The towel is in the bathroom.	966	99	False	1
576	Loco sila con vos.	The moon is invisible behind the clouds.	You have a sharp sense of direction.	528	390	False	1
577	Malas yo.	Her hair is long.	From where are you?	117	913	False	1
578	Malo sunsacá el maga cosas que usted ya dalé ya.	The glass is full of milk.	Tom speaks too fast.	91	113	False	1
579	Malo sunsacá el maga cosas que vos ya dalé ya.	I will bring back a lot of food.	The wind stopped.	620	605	False	1
580	Malo sunsacá el mana cosas que tú ya dalé ya.	Crazy!	The ceiling fan is on.	648	894	False	1
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	This fork is dirty.	I ate an apple.	358	409	False	1
582	Manada amiga si Ann.	Are these bananas ripe?	Tom became nervous.	158	292	False	1
583	Manada estrella ta brillá na cielo.	A lion is strong.	You have a sharp sense of direction.	18	831	False	1
584	Manada gente ta pensá que loco yo.	The wind is weak.	The bird has not returned.	963	458	False	1
585	Manada kitá sen.	This paper is rough.	Good afternoon!	92	398	False	1
586	Manada ponô ya tumbá.	Education in this world disappoints me.	You're a slob.	828	775	False	1
587	Mandá cunele man cuento.	It is bad to count all the things that you gave.	I'm against any kind of abuse.	143	369	False	1
588	Man miss gayót yo cuntigo.	It is bad to count all the things that you gave.	Your daughter is not a child anymore.	724	851	False	1
589	Mas bunita pa tu que cunele.	It is bad to count all the things that you gave.	His blood is boiling.	5	846	False	1
590	Mas pronto cucí el cebollón contra el patatas.	Many stars were shining in the heavens.	She has flowers in her hand.	512	333	False	1
591	Mas pronto cucí el cebollón que cunel patatas.	Most people think I'm crazy.	Do you have a red pencil?	532	773	False	1
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	We have plenty money.	Education in this world disappoints me.	209	828	False	1
593	Masquín cosa pa su edad, batâ el un batâ.	I have many things to do.	There's nobody home.	77	352	False	1
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	I learned a lot this weekend.	I've been busy today.	637	276	False	1
595	Ma-sucio esté tenedor.	Let him speak.	When is your birthday?	511	432	False	1
596	Mediodía le ta vené.	I'm going to miss you so much.	How did you fall into the swamp? Somebody shoved us.	964	994	False	1
597	Mediodía yo ya llegá na Tokyo.	Is it going to rain?	I saw a sleeping dog.	380	378	False	1
598	Mga pajaro ta cantá.	I am stronger than my brother.	I bought an umbrella.	847	452	False	1
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Onions cook more quickly than potatoes.	Do you know why the sky is blue?	705	874	False	1
600	Mojáo se.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	What time do you go to bed?	520	823	False	1
601	Mojáo se.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	Grab a spoon.	293	632	False	1
602	Muchas gracias!	I prefer fish to meat.	You're the only one who bought it.	873	443	False	1
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	I prefer working alone.	He raised his hand.	559	462	False	1
604	Na hospital ele.	Is it windy outside?	He has a long neck.	439	332	False	1
605	Necesita gayót si Tom ayuda ahora.	Have a snack.	"""Your full name, please."" ""Tom Miller."""	131	551	False	1
606	Necesita kamé encontrá cun Tom.	You are children.	He bought his son a camera.	36	740	False	1
607	Necesita kamé papel.	Birds sing.	Do you know where?	572	912	False	1
608	Necesita kitá pintá cunel quísame del baño.	Look at the moon.	He's in the hospital.	496	739	False	1
609	Necesita le escují enbuenamente su maga palabra.	Father wants me to study abroad while I am young.	Is it windy outside?	182	439	False	1
610	Necesita tu comé cunese todo!	He's in the hospital.	Do you know where we live?	668	799	False	1
611	Necesita tu mirá cuneste.	Tom really needs help now.	Please close the window.	837	250	False	1
612	Necesita tu pagá el tuyo mga debe.	We need to find Tom.	Tom stopped breathing.	232	357	False	1
613	Necesita tu pidí ayuda.	We need paper.	My office door's always open.	152	388	False	1
614	Necesita yo abrí cunel ventánâ.	She had to choose her words carefully.	Does she like her job?	25	655	False	1
615	Necesita yo apurá!	I have to be home tonight before it gets dark.	I'll wait till noon.	191	64	False	1
616	Necesita yo comé.	You need to help Tom.	Try to open the door.	253	132	False	1
617	Necesita yo corré.	You have to eat everything!	I cried all night.	870	771	False	1
618	Necesita yo durmí.	You have to speak English here.	I don't want to drive.	149	611	False	1
619	Necesita yo encontrá cunaquel.	You must see this.	I don't like studying.	49	577	False	1
620	Necesita yo lé pero nuay yo maga libro!	Do you need an ambulance?	This spoon is for tea.	287	399	False	1
621	Necesita yo man masaje de mío maga rodillas.	I have to open the window.	Why didn't you ask me?	697	133	False	1
622	Necesita yo mirá cunese!	Must I go there at once?	I'm angry with her.	44	915	False	1
623	Necesita yo mudá.	I have to hurry!	There's a cat in my house.	338	935	False	1
624	Necesita yo rindí gracias cunele.	I have to change.	She wrote the word.	321	98	False	1
625	Necesita yo tomá.	I have to agree.	Tom can't forget Mary.	28	267	False	1
626	Necesita yo un calendario.	I have to run.	I will miss you all.	108	564	False	1
627	No butá basura aquí.	I have to massage my knees.	I still have some pain in my knee.	247	445	False	1
628	No butá basura!	I have to rehearse.	I want you to want me.	785	514	False	1
629	No cumigo matá.	I have to get dressed.	I'm not blind.	148	364	False	1
630	No hay ba tu cosa hacé?	I have to thank him.	Tom is busy now, so he can't talk with you.	918	229	False	1
631	No hay kamé idea donde ya ele.	I need scissors.	The patient is feverish this afternoon.	653	310	False	1
632	No puede si Tom olvidá cun Mary.	No one speaks with me.	She renewed the soil in the flower pot.	214	252	False	1
633	No puede tu comé un sopa usando un tenedor.	I couldn't sleep well because it was noisy outside.	We will discuss that later.	798	419	False	1
634	No puede tu negá cunese.	We shouldn't do that.	Do you have a bigger frying pan?	238	240	False	1
635	No puede tu viví si nuáy agua.	Don't cry like a child!	Tom coughed.	885	420	False	1
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	Please do not kill me.	I don't want to be late.	784	749	False	1
637	No quiere si Tom man cuento acerca de cosa ya pasá.	We can't help Tom.	Tom's medication's not in the bathroom.	560	348	False	1
638	No quiere yo comé masquín cosa.	Tom can't forget Mary.	He came back at nine o'clock.	267	50	False	1
639	No quiere yo dejá cuntigo.	You may not smoke in the elevator.	It is bad to count all the things that you gave.	986	969	False	1
640	No quiere yo durmí ulét na sofá luego denoche.	You can't live without water.	Could you hand me the newspaper on the table?	834	940	False	1
641	No quiere yo estudiá Alemán.	I cannot switch the lamp on. The baby is sleeping.	When did you come in?	753	735	False	1
642	No quiere yo lé cuneste libro.	They don't want you to know.	I've already cleaned my room.	573	354	False	1
643	No quiere yo llorá.	Tom doesn't want to talk about what happened.	Somebody had drowned her in the bathtub.	304	128	False	1
644	No quiere yo manejá.	I don't want to be late.	I don't want to hear it.	749	130	False	1
645	No quiere yo man huyá.	I don't want to get married.	I want coffee.	718	565	False	1
646	No quiere yo mirá cunese.	I don't want to eat this.	She accused me of making a mistake.	644	715	False	1
647	No quiere yo murí mañana.	I don't want to hurt her.	Are you crazy?	990	298	False	1
648	No quiere yo salé afuera.	I don't want to sleep on the couch again tonight.	Should I be jealous?	879	177	False	1
649	No quiere yo tirá cuntigo.	I don't want to get sick.	I gave the book to my friend.	681	335	False	1
650	No resollá, favor.	I don't want to study German.	Do you know Tom's secret?	500	146	False	1
651	Normal lang esté.	I don't want to sign that.	He sells fruit.	628	533	False	1
652	No tú debe anticipá kanámon.	I don't want to do that.	Tom is a fat man.	972	258	False	1
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	I don't want to cry.	We arrived there before noon.	265	936	False	1
654	Nuáy gente na casa.	I don't want to drive.	"What is the Tagalog word for ""window""?"	611	539	False	1
655	Nuáy kamé quedá na casa ayer.	I don't want to die here.	Which do you like better, apples or bananas?	110	279	False	1
656	Nuay llegá de tuyo tata y nana, no?	I don't want to be rich.	I cannot switch the lamp on. The baby is sleeping.	708	753	False	1
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	I don't want to go out.	I am stronger than my brother.	786	847	False	1
658	Nuay más ya yo tiempo para man cuento cuntigo.	I don't want to go back.	Listen.	317	980	False	1
659	Nuáy quien ta sintá aquí.	Don't forget who you are.	We have forty-five.	225	434	False	1
660	Nuay quien ya golé cun Tom.	There's nothing left.	Every morning, she helps her mother make breakfast in the kitchen.	341	743	False	1
661	Nuay silá comé na aquel restaurant anoche.	There is no one in the house.	I don't want to hurt her.	353	990	False	1
662	Nuay sostené daños el barco.	We have no trust in him.	He's in the hospital.	910	668	False	1
663	Nuáy tu ablá cunele nada?	We didn't stay home yesterday.	I don't know and I don't want to know.	876	859	False	1
664	Nuay tu obligación ayudá kanamon.	Your parents didn't come, did they?	I don't want to get married.	793	718	False	1
665	Nuay tu permiso entrá na ese cuarto.	I did not know this.	Helen visits her uncle every Sunday.	977	737	False	1
666	Nuay tu sabé que ya murí ya le dos años ya?	I have no more time to talk with you.	Which do you like better, apples or bananas?	6	279	False	1
667	Nuáy ya virá el pajaro.	No one will harm you.	Please add a new sentence.	763	472	False	1
668	Nuáy yo poné atención.	Nobody owns the moon.	He's blind, deaf and mute.	7	183	False	1
669	Nuáy yo que ver si fumá tu.	There's no one sitting here.	I am very sensitive to heat.	33	95	False	1
670	Numa come.	Tom didn't get paid.	I smell blood.	286	172	False	1
671	Numá confiá masquín cun quien.	They didn't eat in that restaurant last night.	It's not good to count all the things that you have already given.	370	791	False	1
672	Numá cumigo dejá, favor!	Tom isn't home.	Do you go to school on foot?	162	623	False	1
673	Numá mirá cunese.	You have no obligation to help us.	Do you know if he has a girlfriend?	227	537	False	1
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Didn't you hear your name called?	How did you get up there?	467	916	False	1
675	Nunca ya tiñí pelo el mio abuelo.	The bird has not returned.	Stones don't swim.	458	827	False	1
676	Nunca yo ta cansá man cuento.	I just got home.	Tom's medication's not in the bathroom.	691	348	False	1
677	Nusabe pa usá cuchara el batâ diútay.	Please don't leave me.	Many trees fell down.	832	576	False	1
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Don't worry about me so much.	I already ate.	601	498	False	1
679	Nusabe si Tom cosa una hacé.	Do not talk with your mouth full.	Where is the bathroom?	805	481	False	1
680	Nusabe yo cosa ay pasá cun ustedes.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	They like fruit.	899	666	False	1
681	Nusabe yo cosa le ay hacé.	My grandfather never dyed his hair.	Can we come with you?	506	281	False	1
682	Nusabe yo donde yo.	I'm never going to be able to do this.	After lunch, I returned to the office.	489	32	False	1
683	OK lang cumigo si llevá tu cunese libro.	I don't know what's going to happen to you.	If you stay out drinking every night, your wife is going to leave you.	962	787	False	1
684	Otro man el sabor deste leche.	I don't know where to begin.	Can we come with you?	790	281	False	1
685	Paciencia, pero necesita ya yo volvé.	I don't know where I am.	I left my gloves in the library.	0	682	False	1
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	I didn't know Guillermo and Tamara were brother and sister.	Few students can read Latin.	942	93	False	1
687	Pakimodo yo cuntigo hacé mas alegre?	Let's clean our room.	You have a sharp sense of direction.	171	984	False	1
688	Para relajá, resollá hinay-hinay.	Listen.	Tom is busy now, so he can't talk with you.	980	229	False	1
689	Peiná de tuyo pelo antes tu salé.	It's OK with me if you take that book.	He was panting.	712	776	False	1
690	Pero no hay tu allá.	I'm sorry, but I'll have to go home now.	Didn't you learn that in school?	959	68	False	1
691	Pogi si Tom.	How did you get up there?	Do you go to school on foot?	916	623	False	1
692	Político si Tom.	How can I make you happier?	Shut up and listen.	203	716	False	1
693	Poné abajo cunel pala.	This spoon is for soup.	Call me when it's done.	360	947	False	1
694	Poné atención na cosa yo ta hablá.	This spoon is for tea.	"""How old are you?"" ""I'm already 17 years old."""	399	538	False	1
695	Poné posas cunele.	What are those for?	You're still awake?	463	448	False	1
696	Por que hindé le ta birá aquí?	Comb your hair before you go out.	I might be wrong.	137	523	False	1
697	Por que na casa ta trabajá si Tom?	My apples are gone.	Are you hungry now?	56	190	False	1
698	Por que nuáy quien ya ayudá cun Tom?	They're always fighting.	He's blind, deaf and mute.	781	183	False	1
699	Por que ta man imbusterías el magá gente?	Put the shovel down.	I won't be going with you to Boston.	934	45	False	1
700	Por que tu busy este día?	Pay attention to what I say.	I don't remember the names of the beaches.	510	909	False	1
701	¿Por qué tú ta dormí na un como este?	Owing to the storm, they arrived late.	I'm angry with her.	893	915	False	1
702	Por que tu ya rindí?	Why don't they like me?	She has always prepared herself to one day become Queen of Lireo but she gets consumed by hatred, especially towards her sister Amihan.	738	169	False	1
703	¿Por qué vos ta dormí na un como este?	Why don't you take a seat here?	It is very dangerous to cross this street.	983	649	False	1
704	Preparáo si Tom.	Why does Tom work at home?	I don't give a damn about it!	305	744	False	1
705	Pronto lang quedá malo el leche?	Why can't we talk now?	There's a dictionary on the desk.	582	379	False	1
706	Pronto quemá el palo.	Why don't they like me?	Cockfighting is illegal in many countries.	549	631	False	1
707	Puede kamé siguí cuntigo?	Why didn't somebody help Tom?	Must I go there at once?	929	44	False	1
708	Puede tu abrí cunel ventana, favor?	Why didn't you ask me?	He is not a doctor but a teacher.	133	872	False	1
709	Puede tu alzá cuneste piedra?	Why are you sleeping in a place like this?	The cat sleeps on the chair.	900	904	False	1
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	Why did you go there?	I want milk.	973	552	False	1
711	Puede tu hablá cumigo cosa esté?	Why are you sleeping in a place like this?	Tom gave us the key.	186	804	False	1
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Tom was prepared.	I ate an apple.	902	409	False	1
713	Puede tu subí na ese ponô?	Wood burns easily.	There's no one sitting here.	270	33	False	1
714	Puede tu viciá de mío maga bagaje?	Can we come with you?	I want to be rich.	281	3	False	1
715	Puede yo mirá de tuyo passport?	You can add sentences that you do not know how to translate.	Do you want me to comb your hair?	617	129	False	1
716	Puede yo tanteá de tuyo pecho?	Can you change the color of your eyes?	It's Claudine's house.	407	741	False	1
717	Que hora tu ta durmí?	Can you tell me what happened to Tom?	You're a slob.	585	596	False	1
718	Que hora ya?	Can you say that again?	Do you know what Tom wants?	998	89	False	1
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	Can you climb the tree?	When?	742	854	False	1
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	You can use the book as long as you keep it clean.	Is that your wife?	541	134	False	1
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	You may make use of his library.	Tom picked a needle up off the floor.	878	79	False	1
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	You can come out now.	I went to the river.	466	971	False	1
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	Can I ask you a question?	Peel two of the bananas.	185	482	False	1
724	Que ora tu ay salé?	What time do you go to bed?	Tom's not exactly my favorite person.	823	102	False	1
725	¿Qué tal, usted?	What time do you usually leave home?	Where's the restroom?	43	397	False	1
726	¿Qué?	What time is it?	I sat waiting on a bench.	877	289	False	1
727	Quien aquellos mga gente?	How did you fall into the swamp? Somebody pushed us.	He asked me whether I like math.	978	826	False	1
728	Quien enfermo?	How did you fall into the swamp? Somebody shoved us.	She has a book under her arm.	994	616	False	1
729	¿Quién?	How did you fall into the swamp? Somebody pushed us.	He boarded the ship.	647	136	False	1
730	Quien ya hablá na puede tu man cuento?	"""How did you fall into the swamp?"" ""Someone pushed us in."""	When I got home, I was very hungry.	471	196	False	1
731	Quiere gayót yo aprendé!	At what time are you leaving?	At what time are you leaving?	985	985	True	1
732	Quiere kamé aprendé cuantos maga canción español.	How are you?	Do you know why Tom was in prison?	72	123	False	1
733	Quiere le comprá nuevo diccionario.	Who's ill?	I wonder who brought the cake.	606	734	False	1
734	Quiere le frutas.	I wonder who brought the cake.	I will never abandon you.	734	615	False	1
735	Quiere quiere el maga batâ subí ponô.	Who owns this house?	They did what they were told.	59	563	False	1
736	Quiere quiere silá frutas.	Who are you?	"""How old are you?"" ""I'm already 17 years old."""	13	571	False	1
737	Quiere quiere si Tom vino.	Who said it?	Stand for a bit, okay?!	324	275	False	1
738	Quiere quiere yo candy.	Do you really want to live in Boston?	When?	351	854	False	1
739	Quiere quiere yo leche.	This kitten wants to sleep.	Do you know who that guy is?	442	24	False	1
740	Quiere tu ayudá cumigo?	We want to learn some Spanish songs.	I don't know where to begin.	389	790	False	1
741	Quiere tu quedá rico?	He wants to get a new dictionary.	Just to watch it made me nervous.	774	178	False	1
742	Quiere ustedes quedá rico?	He wants fruit.	Please lend me your knife.	867	38	False	1
743	Quiere yo café.	They like fruit.	I am looking for my brother.	666	824	False	1
744	Quiere yo comprá dictionary barato.	Linda loves chocolate.	He is washing your car.	485	400	False	1
745	Quiere yo na quiere tu cumigo.	Tom loved bananas.	She has a book under her arm.	47	616	False	1
746	Quiere yo sabé si verdad ese.	I like milk.	Do you have a car?	280	695	False	1
747	Rico yo.	I want coffee.	They went to the zoo.	565	779	False	1
748	Sabe kamé cosa hacé.	I want to buy a cheap dictionary.	Don't worry about me so much.	347	601	False	1
749	Sabe le peiná de suyo pelo.	I want you to want me.	Close your eyes and count to ten.	514	694	False	1
750	Sabe si Tom cosa yo ya hacé.	I want to be rich.	Where's the knife?	3	752	False	1
751	Sabe también yo man cuento French.	When I grow up, I want to be a king.	Does your brother know how to drive?	662	807	False	1
752	Sabe tu caundo le ay aprendé manejá?	I wanted Tom to know what happened to us.	Grab a spoon.	858	632	False	1
753	Sabe tu cosa camisa si Tom ta usá?	I'd like to know if that's true.	Let's clean our room.	477	171	False	1
754	Sabe tu cosa el diferencia?	I want a boyfriend.	This knife is very sharp.	993	188	False	1
755	Sabe tu cosa el hechura de Tom?	I want to drink coffee.	What tea do you drink? Is lemon tea okay?	687	788	False	1
756	Sabe tu cosa el problema?	I want an electric fan.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	871	239	False	1
757	Sabe tu cosa kamé ya hacé?	I'm angry with her.	I have a blue car.	915	927	False	1
758	Sabe tu cosa llevá?	Breathe in deeply.	I brought some of my books to read.	11	372	False	1
759	Sabe tu cosa quiere si Tom?	We know what to do.	Tom turned on the fan.	37	15	False	1
760	Sabe tu cuando le ay vené?	Do you know what Tom looks like?	The moon is bright.	911	412	False	1
761	Sabe tu cuando silá ay llegá?	Do you know what the problem is?	You mustn't depend on others for help.	888	991	False	1
762	Sabe tu de donde si Tom?	Do you know what to bring?	He wants fruit.	422	867	False	1
763	Sabe tu donde kamé ta quedá?	Do you know what Tom wants?	Is it windy outside?	89	439	False	1
764	Sabe tu donde ta quedá el batâ mujer?	Do you know what causes that?	You mustn't depend on others for help.	479	991	False	1
765	Sabe tu pakimodo ya murí de su tata?	Do you know what you're asking?	I don't want to eat here.	958	932	False	1
766	Sabe tu por qué tallá na preso si Tom?	Do you know when she will come?	I've never been to Spain.	636	48	False	1
767	Sabe tu por qué yo taquí?	Do you know when they will be back?	I work here.	603	709	False	1
768	Sabe tu por qué yo ya queré cun Tom?	Can you cook?	What is your name?	938	246	False	1
769	Sabe tu quien aquel ele?	Do you know where Tom is from?	I like to comb my hair with this comb.	760	820	False	1
770	Sabe tu quien esos maga gente?	Do you know where we live?	My sister married a doctor.	799	518	False	1
771	Sabe tu quien si Tom?	Do you know where he lives?	Why do you ask?	925	762	False	1
772	Sabe tu quien ta viví na ese casa?	Do you know where your father went?	I thought we could dye our hair the same color.	85	339	False	1
773	Sabe tu quien ya inventá cunel Ferrish wheel?	Do you know why the sky is blue?	Where's the restroom?	874	397	False	1
774	Sabe tu quien ya robá cunel laptop de Tom?	Do you know why she couldn't come?	You can add sentences that you do not know how to translate.	263	996	False	1
775	Sabe tu quien yo?	Do you know why Tom was in prison?	I don't want to wait.	123	61	False	1
776	Sabe tu tocá guitarra?	Do you know why I'm here?	I've never been to Spain.	475	48	False	1
777	Sabe yo na yan kamalí yo.	Do you know who he was?	Do you have a bigger frying pan?	244	240	False	1
778	Sabe yo rabiao tu.	Do you know who that guy is?	Don't cry like a child!	24	885	False	1
779	Seco ya de mío mga medias?	Do you know who made it?	I'll lend you this book.	968	836	False	1
780	Secretaria si Helena, no?	Do you know who invented the Ferris wheel?	The kid is peeing.	761	581	False	1
781	Según mi tata'y nana malo daw caminá pa-hincao.	Do you know who I am?	Her nails are red.	505	193	False	1
782	Si, de mio casa ése.	Do you know if he has a girlfriend?	I didn't know Guillermo and Tamara were brother and sister.	537	942	False	1
783	Siembrá mga ponô!	Can you play guitar?	We watch TV every day.	135	702	False	1
784	Siguí ba tu cumigo para na concierto?	Tom already knows what happened.	I love you.	600	524	False	1
785	Siguí cunele!	I know what that smell is.	He who has bees also has honey.	221	861	False	1
786	Siguráo tu puedé le hacé conesté?	I knew you'd like that.	You always leave the bathroom floor wet.	455	955	False	1
787	Ta agarrá si Tom un cuchillo.	I'm sure that he went to Tokyo.	I said you could leave.	494	855	False	1
788	Ta amá yo contigo.	I can help if you want.	Where did you boil them?	767	156	False	1
789	¿Ta andá usted escuela de pie?	Yes, she is angry.	He boarded the ship.	202	136	False	1
790	Ta brillá gayot el luna.	Tom's not exactly my favorite person.	I'm not Tom's mother.	102	726	False	1
791	Ta buscá yo de mio hermano.	They were surprised to hear the news.	When did you come in?	650	735	False	1
792	Ta chupá el batâ diútay de suyo dedo.	I remember the first time we met.	We can't help Tom.	835	560	False	1
793	Ta comé kabúg el gato o ta comé gato el kabúg?	Tom is holding a knife.	You're a slob.	447	596	False	1
794	Ta comé silá de cuchillo patí tenedor.	We are very grateful for what you did.	I won't eat breakfast today.	868	201	False	1
795	Ta comé yo honey para almuerzo cada aga.	I love you.	There's a cat in my house.	524	935	False	1
796	Ta corré el ceiling fan.	Do you go to school on foot?	You don't have to work so hard.	2	508	False	1
797	Ta cré el mga Cristiano cun Jesucristo.	I might seem strong, but in actuality I am anything but.	He who has bees also has honey.	525	861	False	1
798	Ta cré gayót tu na mga multó?	The moon shines in the sky.	Please don't leave me.	707	832	False	1
799	Ta cucí yo.	The moon is shining brightly.	He bought a newspaper.	884	435	False	1
800	Ta cucí yo pan.	The bird flies.	Where's the bread?	118	142	False	1
801	Ta cuidá maga pato de mío lolo.	The bird was looking for worms.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	145	471	False	1
802	Ta dale cuntigo energía el café!	I am looking for my brother.	Tom wants to go.	824	660	False	1
803	Ta dependé cumigo el mío esposa patí magá anák.	The paint is peeling off the weather-beaten wall.	As the eldest of the four sisters, she is the wisest and the ambitious one.	928	206	False	1
804	Ta duelé de mío pescuezo.	They eat with a knife and fork.	He raised his eyebrows.	937	654	False	1
805	Ta duelé pa siempre mío codo.	Do you eat meat?	He eats like a pig.	816	350	False	1
806	Ta duelé siempre de mío pescuezo.	Every morning, I eat honey for breakfast.	Do you have a red pencil?	748	773	False	1
807	Ta durmí el gato encima del silla.	The ceiling fan is on.	Do you know who that guy is?	894	24	False	1
808	¿Ta estudía vos?	You really believe in ghosts?	I drank coffee.	829	302	False	1
809	Ta fumá ya yo desde dicinueve años yo.	My grandfather raises ducks.	Here is what I ate today.	52	527	False	1
810	Ta gritá comigo este hombre!	She is sewing a dress.	Are you hungry now?	46	190	False	1
811	Ta hablá lang yo!	Cows supply milk.	Is this your wine?	231	766	False	1
812	Ta hacé pugarán el maga pajaro.	My wife and children depend on me.	Is the rat alive or dead?	580	672	False	1
813	Ta lavá si Tom de suyo mano na lababo.	I still have some pain in my knee.	Please do not kill me.	445	784	False	1
814	Tallá encima del mesa el libro.	My neck hurts a little.	Do you go to school on foot?	558	2	False	1
815	Tallá encima del mesa.	The cat sleeps on the chair.	Are you studying?	904	220	False	1
816	Tallá na quísame el mosca.	I study Chinese every day.	Give me the knife.	427	578	False	1
817	Tallá yo aquel na monte.	I have been smoking since I was nineteen.	Where are the shoes?	903	413	False	1
818	Tallá yo na monte.	This man's shouting at me!	They eat with a knife and fork.	534	215	False	1
819	"""Tallí de tuyo tícket?"" ""No puede yo encontrá el de mío."""	Does she like her job?	Why are you laughing?	655	866	False	1
820	Ta mirá si Tom na quísame.	Tom is playing cards with Mary.	I've never been to Spain.	686	48	False	1
821	Ta mirá si Tom TV na suyo cuarto.	He is washing your car.	She became a postman.	400	970	False	1
822	Ta poné tu atención?	He's in the hospital.	Maybe it was a cat.	627	717	False	1
823	Ta puedé caminá el mosca na quísame.	The bird is in its nest.	They did what they were told.	406	563	False	1
824	Ta puede yo sintí dolor na ambos rodillas.	I was in the mountains.	Without your help, I would have drowned.	542	101	False	1
825	Ta puede yo ulí café.	"""Do you have your ticket?"" ""I can't find mine."""	I don't want to swim.	703	86	False	1
826	Taqui de tuyo amigo.	We watch TV every day.	Marie fed the fish.	702	31	False	1
827	Taquí ya el ratón! Andá llamá cunel gato!	Tom is looking at the ceiling.	No one will harm you.	950	763	False	1
828	Taquí ya yo mediodía.	Tom is watching TV in his room.	The train is due at noon.	669	483	False	1
829	Ta sintí yo pesao de mío maga pierna	Are you paying attention?	We need paper.	386	152	False	1
830	Ta tomá si Tom vino.	I can feel pain in both of my knees.	They eat with a knife and fork.	401	937	False	1
831	Ta tomá yo café.	The pig is growing fat.	Is that coffee?	698	194	False	1
832	Temprano silá.	You're bleeding again.	What time do you usually leave home?	165	368	False	1
833	Temprano si Tom y Mary.	That boy looks like Tom.	He needs an umbrella.	921	344	False	1
834	Testigo si Tom del accidente.	My legs feel heavy.	Have faith in God.	53	670	False	1
835	Tiene carne este comida?	Tom drinks wine.	You know you don't have to do this.	461	513	False	1
836	Tiene cuchillo aquí.	I smell blood.	"""I'm already married,"" replied Mary."	172	57	False	1
837	Tiene cuidao cunel gorilla.	They eat with a knife and fork.	I am always leaving my umbrella on the train.	215	850	False	1
838	Tiene de amon vecino dos perro color brown.	Do you sell fruit?	I don't want to go.	167	680	False	1
839	Tiene kamé cuarenta cinco.	Helen visits her uncle every Sunday.	Me too!	737	75	False	1
840	Tiene kamé cuarenta cinco.	They're early.	What time do you usually leave home?	782	300	False	1
841	Tiene kamé regalo para cuntigo.	Tom and Mary are early.	I don't like studying.	168	577	False	1
842	Tiene kamé testigo.	My grandfather gets up early.	Who are you?	180	13	False	1
843	Tiene kamé visita.	There is a hole in his sock.	Do you want me to comb your hair?	374	129	False	1
844	Tiene le largo pescuezo.	Did you say something?	Who owns this house?	635	59	False	1
845	Tiene pirmi cosa para hacé.	Have faith in God.	The bird is in its nest.	670	406	False	1
846	Tiene quien ya hacé cunele lumús na bathtub.	We have forty-five.	I don't want to wait.	434	61	False	1
847	Tiene quien ya hacé quebrá cunel ventana.	We have forty-five (add name of currency).	Do you know when they will be back?	622	603	False	1
848	Tiene quien ya llamá, nuevo lang.	We've brought you a present.	The ceiling fan is on.	656	894	False	1
849	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	We've got a witness.	Why don't they like me?	881	549	False	1
850	Tiene si Tom cosa preguntá cun María.	We've got a visitor.	Please close the window.	548	250	False	1
851	Tiene si Tom cosa quiere preguntá cun María.	She has two sisters.	Why didn't you ask me?	323	133	False	1
852	Tiene si Tom cosa ya puede mirá?	He has a long neck.	Somebody had drowned her in the bathtub.	332	128	False	1
