	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
524	Tinon an mwen sé Émili.	Je m'appelle Emily.	Voici Gladys.	446	883	False	0.0060385466
525	Tinon an mwen sé Jòj.	Je m'appelle Georges.	Peux-tu retirer quatre-vingts euros ?	549	437	False	0.010709047
526	Tinon an mwen sé Jan.	Je m'appelle John.	Cet appareil photo est trop sophistiqué pour moi.	956	287	False	0.005871415
527	Tinon an mwen sé Lori.	Je m'appelle Laurie.	La 404 a le levier de vitesse au volant.	226	295	False	0.006621361
528	Tinon an mwen sé Lika.	Je m'appelle Lucas.	Me voilà !	109	150	False	0.0054320097
529	Tinon an mwen sé Lwi.	Je m'appelle Luis.	Peux-tu retirer quatre-vingts euros ?	36	437	False	0.0070592165
530	Non an mwen sé Sali.	Je m'appelle Sally.	Tu dois manger ça.	946	356	False	0.0039305687
531	Tinon an mwen sé Sara.	Je m'appelle Sara.	Voici Gladys.	998	883	False	0.008722067
532	Tinon an mwen sé Sacha.	Je m'appelle Sasha.	Elle l'a fait exprès !	290	277	False	0.004807472
533	Non an mwen sé Èstéfann é mi Kwisyann.	Je m'appelle Stéphane et voici Christiane.	Oui, je pleure.	543	959	False	0.0045495033
534	Non an mwen sé Stéfàn.	Je m'appelle Stéphane.	J'habite à Saint-Claude.	349	792	False	0.0035991669
535	Non an mwen sé Tòm é mi Mawi.	Je m'appelle Tom et voici Marie.	Peux-tu retirer quatre-vingts euros ?	403	437	False	0.00563097
536	An ka lavé mwen.	Je me lave.	Je sais où il est.	247	560	False	0.003611207
537	Mwen ka lévé gran bonnè.	Je me lève tôt.	Peux-tu retirer quatre-vingts euros ?	153	437	False	0.0060870647
538	An blésé mwen.	Je me suis blessé.	Je mange un sandwich.	824	889	False	0.006498933
539	Mwen pa kontan navé.	Je n'aime pas les navets.	Peux-tu retirer quatre-vingts euros ?	476	437	False	0.0047643185
540	Ka manké mwen azòt pou kann an mwen.	Je n'ai pas assez d'engrais azoté pour mes cannes à sucre.	Je cherche les hommes.	14	950	False	0.004277706
541	An pa ni bon souvènans a'y.	Je n'ai pas gardé un bon souvenir d'elle.	Quelles sont tes intentions au sujet de ma fille ?	324	720	False	0.0032987595
542	An pa ni bon souvènans a'y.	Je n'ai pas gardé un bon souvenir de lui.	Peux-tu retirer quatre-vingts euros ?	132	437	False	0.009929776
543	An pa manjé.	Je n'ai pas mangé.	Il est en train de parler.	766	896	False	0.010333538
544	Mwen pa manjé.	Je n'ai pas mangé.	L'ouïe est le sens qui permet d'entendre.	224	76	False	0.0050156116
545	An pa té k'ay manjé.	Je n'allais pas manger.	Au revoir !	381	714	False	0.008122802
546	Mwen pa ka konpwann.	Je ne comprends pas.	Il est huit heures.	804	280	False	0.009675622
547	An pé ké manjé.	Je ne mangerai pas.	Il est huit heures.	515	280	False	0.010907531
548	An pé pa fè sa démen.	Je ne peux pas faire ça demain.	Dans le futur, je serai chanteur !	54	26	False	0.0049374104
549	Mwen pa sa fè sa démen.	Je ne peux pas faire ça demain.	Il est huit heures.	652	280	False	0.006649852
550	An pé pa, an ja ni mo.	Je ne peux pas, j'ai déjà rendez-vous.	Peut-on dire que ces deux équipes sont à égalité ?	622	210	False	0.005146265
551	An pa sa fè sa.	Je ne sais pas le faire.	Il est huit heures.	863	280	False	0.0073993206
552	An pa moun isit.	Je ne suis pas d'ici.	Je mange un sandwich.	674	889	False	0.00944674
553	Mwen pa moun isit.	Je ne suis pas d'ici.	Il est huit heures.	617	280	False	0.0060995817
554	An pa'a manjé.	Je ne suis pas en train de manger.	Elle l'a fait exprès !	797	277	False	0.0062532425
555	An pa ka mangé.	Je ne suis pas en train de manger.	Tu es moins grand que nous.	951	749	False	0.007960677
556	Mwen pa'a manjé.	Je ne suis pas en train de manger.	Je t'aime maman.	857	702	False	0.004286766
557	Mwen pa ka mangé.	Je ne suis pas en train de manger.	Tu es moins grand que nous.	599	749	False	0.0046367645
558	An pa ka vwè.	Je ne veux rien voir.	Il est huit heures.	461	280	False	0.008563638
559	An pa k'ay ankò !	Je n'irai plus !	Tu dois manger ça.	739	356	False	0.006123781
560	An ka sonjé'w.	Je pense à toi.	Je ne suis pas en train de manger.	292	599	False	0.0068017244
561	Mwen ka sonjé'w.	Je pense à toi.	Peux-tu retirer quatre-vingts euros ?	200	437	False	0.008348227
562	An ka sonjé'w toultan.	Je pense à toi tout le temps.	Mon père a installé une balançoire dans le manguier.	935	800	False	0.008871675
563	An té ké manjé on chouval.	Je pourrais manger un cheval.	Voici Gladys.	967	883	False	0.008824229
564	Mwen té ké manjé on chival.	Je pourrais manger un cheval.	Cet appareil photo est trop sophistiqué pour moi.	919	287	False	0.0057421923
565	Mwen té ké manjé on chouval.	Je pourrais manger un cheval.	Il est en train de parler.	917	896	False	0.011622429
566	An pisimyé légim kri ki légim kuit.	Je préfère les légumes crus aux légumes cuits.	Peux-tu retirer quatre-vingts euros ?	218	437	False	0.006930113
567	An ka pran on taksi pou rantré akaz.	Je prends un taxi pour rentrer.	Donne-moi le couteau.	581	426	False	0.0054574013
568	An sav la i yé.	Je sais où il est.	Sa femme vend des carottes sous le marché couvert.	358	205	False	0.0051004887
569	Mwen sav la i yé.	Je sais où il est.	Il est huit heures.	560	280	False	0.007792473
570	An ka pèd souf.	Je suis à bout de souffle.	Peux-tu retirer quatre-vingts euros ?	658	437	False	0.008657694
571	An ay vwè'y sanmdi anho.	Je suis allé le voir samedi dernier.	Cet appareil photo est trop sophistiqué pour moi.	86	287	False	0.00658381
572	An konstipé.	Je suis constipé.	L'ouïe est le sens qui permet d'entendre.	217	76	False	0.0074533224
573	Mwen konstipé.	Je suis constipé.	Cet appareil photo est trop sophistiqué pour moi.	348	287	False	0.0060328245
574	An sé moun Dominik.	Je suis de Dominique.	Il est huit heures.	639	280	False	0.0066456795
575	An sé moun Fwans.	Je suis de France.	J'aime nager.	62	976	False	0.0041538477
576	An sé moun Gwadloup.	Je suis de Guadeloupe.	Il est en train de parler.	529	896	False	0.006714821
577	An sé moun Matinik.	Je suis de Martinique.	Mon père a installé une balançoire dans le manguier.	456	800	False	0.008487105
578	An sé moun Ayiti.	Je suis d'Haïti.	Voici Gladys.	584	883	False	0.0041707754
579	An sé moun isi.	Je suis d'ici.	L'ouïe est le sens qui permet d'entendre.	764	76	False	0.010223627
580	An sé on ékwiven.	Je suis écrivain.	Voici Gladys.	509	883	False	0.0059678555
581	Mwen sé on ékwiven.	Je suis écrivain.	Il est huit heures.	466	280	False	0.0096434355
582	Mwen kòlè.	Je suis en colère.	Le mal de ventre m'a repris.	350	981	False	0.0043263435
583	An ka jwé.	Je suis en train de jouer.	Quand viendra-t-elle ?	475	265	False	0.0075782537
584	An ka manjé on ponm.	Je suis en train de manger une pomme.	Il est huit heures.	63	280	False	0.004986763
585	Mwen ka manjé on ponm.	Je suis en train de manger une pomme.	J'aime les navets.	850	307	False	0.0071587563
586	An ka manjé on sandouch.	Je suis en train de manger un sandwich.	Il est en train de parler.	363	896	False	0.010009408
587	Mwen ka manjé on sandouch.	Je suis en train de manger un sandwich.	Je cherche un fleuriste.	361	897	False	0.0046670437
588	An las !	Je suis fatigué !	Mon père est chasseur.	718	84	False	0.005489588
589	Mwen las !	Je suis fatigué !	Voici Gladys.	332	883	False	0.008823156
590	An sé moun Fwans.	Je suis français.	Nous sommes en train de manger.	379	672	False	0.008728981
591	An sé moun Ayiti.	Je suis haïtien.	À tout à l'heure !	214	589	False	0.007837653
592	An malad.	Je suis malade.	Au revoir !	65	714	False	0.006239176
593	Mwen malad.	Je suis malade.	Voici Gladys.	868	883	False	0.0043884516
594	An mayé.	Je suis marié.	Sa femme vend des carottes sous le marché couvert.	340	205	False	0.003816843
595	Mwen mayé.	Je suis marié.	Il s'est enfui à toute vitesse.	236	242	False	0.004337311
596	An sé moun Matinik.	Je suis martiniquais.	J'aime danser.	235	809	False	0.0035985708
597	An mwen gwan pasé'w.	Je suis moins grand que toi.	Il est huit heures.	752	280	False	0.00918293
598	An mwen gwan pasé zòt.	Je suis moins grand que vous.	Ce n'est pas Stéphane ?	647	588	False	0.006367326
599	Mwen sé on najè.	Je suis nageur.	La 404 a le levier de vitesse au volant.	992	295	False	0.007975578
600	Mwen sé on najèz.	Je suis nageuse.	Il est huit heures.	271	280	False	0.00750947
601	An gwan pasé'y.	Je suis plus grand que lui.	Elle l'a fait exprès !	869	277	False	0.0058259964
602	Mwen pli gwan pasé'y.	Je suis plus grand que lui.	Il est huit heures.	320	280	False	0.010338545
603	An mwen gwan pasé yo.	Je suis plus grand qu'eux.	Je suis fatigué !	111	718	False	0.003692627
604	Mwen anba chèf-la.	Je suis sous les ordres du chef.	Il est huit heures.	829	280	False	0.007958531
605	Mwen sé Tòm.	Je suis Tom.	Il a pris du poids.	533	580	False	0.0048002005
606	Jézi vivan !	Jésus est vivant !	Je pense à toi.	25	200	False	0.006244421
607	An té enmé'w.	Je t'aimais.	Cet appareil photo est trop sophistiqué pour moi.	409	287	False	0.00658381
608	Mwen té enmé'w.	Je t'aimais.	Je suis fatigué !	177	718	False	0.004877925
609	An enmé'w.	Je t'aime.	Je t'aime maman.	336	702	False	0.005508423
610	An enmé'w osi.	Je t'aime aussi.	Cet appareil photo est trop sophistiqué pour moi.	354	287	False	0.0053159
611	Mwen enmé'w osi.	Je t'aime aussi.	Le mal de ventre m'a repris.	146	981	False	0.006308794
612	An enmé'w onlo !	Je t'aime beaucoup !	Il est en train de parler.	601	896	False	0.008441806
613	An enmé'w toubòlman !	Je t'aime beaucoup !	Il lave la voiture.	890	609	False	0.005129099
614	An enmé'w toubòlman.	Je t'aime beaucoup.	Mon père est chasseur.	420	84	False	0.0063847303
615	Mwen enmé'w toubòlman !	Je t'aime beaucoup !	Peux-tu retirer quatre-vingts euros ?	519	437	False	0.011816025
616	Mwen enmé'w toubòlman.	Je t'aime beaucoup.	Le nerf est sous la peau.	413	118	False	0.0038695335
617	An enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	Il est huit heures.	571	280	False	0.005760312
618	An enmé'w toubòlman, Tòm !	Je t’aime beaucoup, Tom !	Quand viendra-t-elle ?	607	265	False	0.0053659678
619	Mwen enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	Quel temps fait-il ?	522	251	False	0.0040888786
620	An enmé'w manman.	Je t'aime maman.	Il est temps de partir.	706	124	False	0.0029873848
621	Mwen enmé'w manman.	Je t'aime maman.	Quelle chemise as-tu achetée ?	702	643	False	0.0046658516
622	Mwen enmé'w !	Je t'aime !	Il est huit heures.	141	280	False	0.0085042715
623	Mwen enmé'w.	Je t'aime.	Voici Gladys.	925	883	False	0.0060385466
624	Mwen enmé'w ! Mwen enmé'w ! Mwen enmé'w !	Je t'aime !	Il est en train de parler.	758	896	False	0.0064275265
625	An enmé'w papa.	Je t'aime papa.	Supposons qu'elle ne veuille pas venir.	254	788	False	0.0055903196
626	Mwen enmé'w papa.	Je t'aime papa.	Voici Stéphane.	327	765	False	0.0039209127
627	An enmé'w, Tòm.	Je t'aime, Tom.	Il a soixante ans.	430	636	False	0.0087509155
628	Mwen té enmé'w, Tòm.	Je t'aime, Tom.	J'aime ce magasin.	282	245	False	0.006857753
629	An ka palé ba'w.	Je te parle.	Il est huit heures.	494	280	False	0.008177638
630	An ka kenbé.	Je tiens le coup.	Peux-tu retirer quatre-vingts euros ?	173	437	False	0.007009506
631	Jenn gason, ki lidé a'w èvè fi an mwen ?	Jeune homme, quelles sont tes intentions au sujet de ma fille ?	L'ouïe est le sens qui permet d'entendre.	97	76	False	0.006660104
632	Mwen k'ay laga pwan twen-la.	Je vais à la gare pour prendre le train.	Voici Gladys.	795	883	False	0.007757306
633	An k'ay manjé on sitwon.	Je vais manger un citron.	Je ne suis pas en train de manger.	90	599	False	0.0051164627
634	Mwen k'ay manjé on sitwon.	Je vais manger un citron.	Cet appareil photo est trop sophistiqué pour moi.	756	287	False	0.010113478
635	Mwen ké dwésé'w.	Je vais te faire marcher droit.	Voici Gladys.	697	883	False	0.010478735
636	An ka vin.	Je viens.	Bonsoir !	545	169	False	0.008213162
637	An sòti trapé on lidé.	Je viens d'avoir une idée.	Tu dois manger ça.	944	356	False	0.005932212
638	Mwen sòti trapé on lidé.	Je viens d'avoir une idée.	L'ouïe est le sens qui permet d'entendre.	811	76	False	0.0076287985
639	An sòti manjé on falafèl.	Je viens de manger un falafel.	Je cherche un fleuriste.	59	897	False	0.005120516
640	Mwen sòti manjé on falafèl.	Je viens de manger un falafel.	Cet appareil photo est trop sophistiqué pour moi.	941	287	False	0.0075654984
641	An ké pòté on ti pwason ba zòt.	Je vous apporterai un peu de poisson.	J'aime les navets.	801	307	False	0.008351803
642	An ka rété Bayif.	J'habite à Baillif.	Il est huit heures.	690	280	False	0.010574222
643	An ka rété Goubè.	J'habite à Gourbeyre.	L'ouïe est le sens qui permet d'entendre.	692	76	False	0.0072830915
644	An ka rété Dézirad.	J'habite à la Désirade.	Nous t'avons fait vivre avec l'éloquence de nos doigts, au rythme de nos douleurs, de nos chagrins.	535	140	False	0.010016799
645	An ka rété Lapwent.	J'habite à Pointe-à-Pitre.	Quel temps fait-il ?	926	251	False	0.004390359
646	An ka rété Senklòd.	J'habite à Saint-Claude.	On m'a volé mes papiers.	792	799	False	0.0026717186
647	An ka rété Senfwanswa.	J'habite à Saint-François.	L'ouïe est le sens qui permet d'entendre.	44	76	False	0.008072853
648	An ka rété Twarivyè.	J'habite à Trois-Rivières.	La 404 a le levier de vitesse au volant.	783	295	False	0.0068774223
649	An ka rété Zabim.	J'habite aux Abymes.	Oui.	156	681	False	0.0068278313
650	An ka rété Lésent.	J'habite aux Saintes.	Je mangerai un citron.	990	974	False	0.005573511
651	An ka rété Zabitan.	J'habite à Vieux-Habitants.	Cet appareil photo est trop sophistiqué pour moi.	699	287	False	0.004907608
652	An ka rété Bastè.	J'habite en Basse-Terre.	Il est huit heures.	227	280	False	0.008660793
653	An ka rété Granntè.	J'habite en Grande-Terre.	J'aime les navets.	748	307	False	0.0056889057
654	Mwen adan ladoutans.	J'hésite.	Il faut que tu le lui dises.	732	225	False	0.0037620068
655	404 ni baladè o volan.	La 404 a le levier de vitesse au volant.	Le nerf est sous la peau.	295	118	False	0.004709363
656	Ba andsou !	La barre sous le vent !	Il est en train de parler.	424	896	False	0.009667635
657	Bousòl-la ka di ou nò-la yé.	La boussole indique le nord.	Ils ne sont pas en train de manger.	22	961	False	0.0047900677
658	Kawousi a vwati la wouyé onlo.	La carrosserie de la voiture est toute rouillée.	Voici Gladys.	337	883	False	0.008461595
659	Klé-la anho a bifé-la.	La clé est sur le dessus du buffet.	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	256	125	False	0.0041781664
660	Klé-la anho a bifé-la.	La clef est sur le dessus du buffet.	Il est huit heures.	262	280	False	0.009217143
661	Fanm kréyòl an mouvman : isidan, toupatou, toulè, yè, jòdi é dèmen.	La femme créole en action : ici, ailleurs et en tout temps.	Voici Gladys.	689	883	False	0.005074382
662	Loraj-la tonbé asi on pyébwa.	La foudre est tombée sur un arbre.	Il est en train de parler.	275	896	False	0.007948041
663	Ban mwen fè on kawé bisiklèt !	Laisse-moi faire un tour de vélo !	Voici Gladys.	909	883	False	0.008129239
664	Kaz-la toujou penpan.	La maison est toujours propre.	Je t'aime, Tom.	518	282	False	0.0060231686
665	Anj-la vin di Mari bonjou.	L'ange vint saluer Marie.	Voici Gladys.	808	883	False	0.0061644316
666	Pwensès-la ka baké abò bèlchawèt a'y.	La princesse est montée dans son carrosse.	Il est en train de parler.	207	896	False	0.007192135
667	Kilès zòt pisimé ?	Laquelle préférez-vous ?	Il est huit heures.	997	280	False	0.009279728
668	Wòb la pa pwòp.	La robe n'est pas propre.	Je t'aime maman.	189	702	False	0.007070899
669	Latè sé pa on zétwal.	La Terre n'est pas une étoile.	L'ouïe est le sens qui permet d'entendre.	478	76	False	0.005761504
670	Lavé biwo-la !	Lave le bureau !	Sa femme vend des carottes sous le marché couvert.	818	205	False	0.003911495
671	Avyon-la tonbé.	L'avion s'est écrasé.	Se reverra-t-on ?	382	414	False	0.0037089586
672	Loto-la pri adan on ma-labou.	La voiture s'est enlisée dans un bourbier.	Je mange un sandwich.	130	889	False	0.011136651
673	Dlo-la fon.	L'eau est profonde.	Il est huit heures.	953	280	False	0.00750947
674	Bak-la plen, pa ni plas pou sé tomat lasa.	Le bac du réfrigérateur est plein, il n'y a pas de place pour ces tomates.	Il est huit heures.	713	280	False	0.005760312
675	Bato-la koulé adan on batzyé.	Le bateau a coulé en un clin d'œil.	Tu dois manger ça.	867	356	False	0.004038453
676	Bè-la fonn an bwèt-la.	Le beurre a fondu dans la boîte.	Sa femme vend des carottes sous le marché couvert.	412	205	False	0.0059381723
677	Syèl-la ké chajé.	Le ciel sera chargé.	J'aime manger.	451	984	False	0.0070198774
678	Syèl-la ké chajé.	Le ciel sera nuageux.	Quelles sont tes intentions au sujet de ma fille ?	972	720	False	0.005416155
679	Kawo-la two cho, ou ké bwilé lenj-la.	Le fer est trop chaud, tu vas brûler le linge.	Je ne suis pas en train de manger.	837	599	False	0.0059245825
680	Fiyèl a papa'w ka voyé bonjou ba'w.	Le filleuil de ton père te passe le bonjour.	Sa femme vend des carottes sous le marché couvert.	666	205	False	0.0044420958
681	Jandam-la fè'y souflé an balon.	Le gendarme l'a fait souffler dans l'alcootest.	Mon père a installé une balançoire dans le manguier.	656	800	False	0.01226747
682	Jandam-la fè mwen souflé adan alkotès.	Le gendarme m'a fait souffler dans l'alcootest.	Je cherche les hommes.	744	950	False	0.0042253733
683	Fò gouvèlman kouté nou.	Le gouvernement doit nous écouter.	Guide-moi.	508	255	False	0.00947535
684	Ti gason-la pa pwan bak.	Le jeune garçon a raté son bac.	Elles l'ont fait exprès !	12	761	False	0.0075751543
685	Liv la blan.	Le livre est blanc.	Je suis fatigué !	495	718	False	0.004877925
686	Vant-la roupran mwen ankò.	Le mal de ventre m'a repris.	Quand viendra-t-elle ?	981	265	False	0.0060253143
687	Anbalaj-la pa té bon, ni dé vè ki kasé.	L'emballage était défectueux, il y a deux verres de cassés.	Il est huit heures.	386	280	False	0.006696701
688	Bab a misyé la blan.	Le monsieur a la barbe blanche.	Je suis plus grand que lui.	305	869	False	0.0028620958
689	Nèf la anba lapo la.	Le nerf est sous la peau.	Il est en train de parler.	118	896	False	0.009517074
690	Kilès pwan'y ?	Lequel l'as pris ?	Oui.	805	681	False	0.0050002337
691	Alto-la ka kriyé twòp, yo ja tann anki i.	Le saxophone alto joue trop fort, on n'entend que toi.	Peut-on dire que ces deux équipes sont à égalité ?	624	210	False	0.0048828125
692	Sé kòyòt-la ka hélé lannywit.	Les coyotes hurlent la nuit.	Peux-tu retirer quatre-vingts euros ?	190	437	False	0.00666368
693	Gounouy ka manjé tibèt.	Les grenouilles mangent des insectes.	Voici Gladys.	740	883	False	0.0042049885
694	Karib té ni ak.	Les indiens Caraïbes avaient des arcs.	Je t'aime maman.	695	702	False	0.0032937527
695	Lapen ni zòrèy long.	Les lapins ont de longues oreilles.	Peux-tu retirer quatre-vingts euros ?	2	437	False	0.0073890686
696	Pwason ka viv an dlo.	Les poissons vivent dans l'eau.	La 404 a le levier de vitesse au volant.	570	295	False	0.006355405
697	Pwèmyé moun ki ka wèsté Mawi-Galant, sé té Awawak.	Les premiers habitants de Marie-Galante furent des Arawak.	Cet appareil photo est trop sophistiqué pour moi.	193	287	False	0.007011771
698	Mi yo !	Les voici !	J'ai neuf ans.	763	731	False	0.004042983
699	Mi yo.	Les voici.	Peux-tu retirer quatre-vingts euros ?	755	437	False	0.008264542
700	Tou-la fon.	Le trou est profond.	Je pense à toi.	791	200	False	0.005874276
701	Lévé pyé a'w, ni timoun ka jwé-la !	Levez le pied, il y a des enfants qui jouent ici !	Il est huit heures.	81	280	False	0.008555651
702	Mi'y.	Le voici.	Bonsoir, ça va ?	708	608	False	0.0058937073
703	Vòlkan-la ka pété.	Le volcan entre en éruption.	J'aime les navets.	329	307	False	0.0077962875
704	An nou lévé.	Levons-nous.	Tu es plus grand que lui.	444	554	False	0.003970027
705	Zouk-la sé sèl médikaman nou ni.	Le zouk est le seul remède que nous ayons.	J'habite à Saint-Claude.	75	792	False	0.0038317442
706	An nou li.	Lisons.	Bonsoir, ça va ?	730	608	False	0.0058937073
707	Lwi-la sé sans-la ka pèwmèt on moun tann.	L'ouïe est le sens qui permet d'entendre.	La 404 a le levier de vitesse au volant.	76	295	False	0.008443356
708	Lous-la ka vansé si nou.	L'ours avance vers nous.	Nous ne mangeons pas.	147	594	False	0.013477206
709	Zouti-la pèrmèt nou travay.	L'outil nous permet de travailler.	Je mangerai une pomme.	810	753	False	0.00666821
710	Madagaska sé on lilèt.	Madagascar est une île.	J'aime nager.	975	976	False	0.0056322813
711	Kaz an mwen pli gwan ki ta'w.	Ma maison est plus grande que la tienne.	Je mange un sandwich.	526	889	False	0.006007433
712	Kaz an mwen pli gwan pasé ta'w.	Ma maison est plus grande que la tienne.	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	374	125	False	0.0041781664
713	Manman mwen ka fè machann anba laplas.	Ma mère est vendeuse au marché.	Il est en train de parler.	157	896	False	0.012181997
714	Maché.	Marche.	Le mal de ventre m'a repris.	852	981	False	0.0053527355
715	Maché.	Marchez.	Je cherche un fleuriste.	930	897	False	0.005936861
716	Alimaj a loto an mwen pa'a maché.	Ma voiture a une panne d'allumage.	Il est huit heures.	716	280	False	0.00870347
717	Loto an mwen pran pann.	Ma voiture est en panne.	Elle l'a fait exprès !	715	277	False	0.007199645
718	Mèsi onpil, sé tout.	Merci beaucoup, ce sera tout.	Je suis écrivain.	5	466	False	0.005553484
719	Mèsi onpil !	Merci beaucoup !	Il est huit heures.	598	280	False	0.005231023
720	Mèsi pou envitasyon a'w.	Merci de m'avoir invité.	Tu es sourd ?	782	859	False	0.010750055
721	Mèsi !	Merci !	Où étais-tu passé ?	646	55	False	0.005249858
722	Bèt an mwen pa ni dlo.	Mes animaux n'ont rien à manger.	Dans le futur, je serai aviateur !	902	787	False	0.008402944
723	Mèt dé kawòt an vyann-la !	Mets deux carottes avec la viande !	Sa femme vend des carottes sous le marché couvert.	1	205	False	0.006777048
724	Mi bab pou mwen mi !	Me voilà bien embêté !	Je ne suis pas en train de manger.	406	951	False	0.009215593
725	Mi mwen !	Me voilà !	Il est temps de partir.	150	124	False	0.0038239956
726	Pisimé mwen pati.	Mieux vaut que je parte.	Ma mère est vendeuse au marché.	922	157	False	0.007265568
727	Pisimé ou pati.	Mieux vaut que tu partes.	Au revoir !	633	714	False	0.007948041
728	Pisimé zò pati.	Mieux vaut que vous partiez.	J'aime les navets.	395	307	False	0.0081653595
729	Pisimé i pati.	Mieux vaut qu'il parte.	Elle l'a fait exprès !	696	277	False	0.006985903
730	Pisimé yo pati.	Mieux vaut qu'ils partent.	Dans le futur, je serai aviateur !	249	787	False	0.008030415
731	Pisimé nou pati.	Mieux vaut qu'on parte.	Il est huit heures.	384	280	False	0.009031773
732	Mwen osi !	Moi aussi !	Tu manges une glace.	425	196	False	0.0063602924
733	Mwen osi.	Moi aussi.	Tu es moins grand que nous.	905	749	False	0.0038801432
734	Timoun an mwen pasé lègzanmen a'y.	Mon enfant a été reçu à son examen.	Mieux vaut qu'ils partent.	615	249	False	0.004965782
735	Papa an mwen fè on balansin adan pyé mango la.	Mon père a installé une balançoire dans le manguier.	Elle l'a fait exprès !	800	277	False	0.0062532425
736	Papa mwen sé on chasè.	Mon père est chasseur.	Il est huit heures.	84	280	False	0.007899642
737	Pa vin si mwen !	N'approche pas de moi !	Voici Gladys.	532	883	False	0.009315729
738	Pa fè sa !	Ne fais pas ça !	Peux-tu retirer quatre-vingts euros ?	276	437	False	0.009185433
739	Pa obiyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	821	125	False	0.00485301
740	Pa obliyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	Peux-tu retirer quatre-vingts euros ?	269	437	False	0.0065853596
741	Pa pléré.	Ne pleure pas.	Voici Gladys.	326	883	False	0.0060385466
742	Pa pléré ankò !	Ne pleure plus !	Je mange un sandwich.	30	889	False	0.0076868534
743	Pa dwété mwen !	Ne pointe pas ton doigt vers moi !	J'aime nager.	872	976	False	0.0053281784
744	Las plontonné lenj la.	Ne roule pas les vêtements en boule.	Il est en train de parler.	566	896	False	0.008347869
745	Las plontonné lenj a'w.	Ne roule pas tes vêtements en boule.	Elle l'a fait exprès !	297	277	False	0.0066775084
746	Pa touché'y !	Ne touche pas à ça !	Peux-tu retirer quatre-vingts euros ?	77	437	False	0.0069646835
747	Awa, pa fè sa !	Non, ne fais pas ça !	Je t'aime maman.	31	702	False	0.006447315
748	Non, pa fè sa !	Non, ne fais pas ça !	Quelles sont tes intentions au sujet de ma fille ?	72	720	False	0.00404191
749	Non !	Non !	L'ouïe est le sens qui permet d'entendre.	497	76	False	0.006902814
750	Pa oubliyé mèt ba-la dèyè pòt-la !	N'oublie pas de fermer la porte avec la barre !	Rosse-le !	279	734	False	0.007444024
751	Nou té k'ay manjé.	Nous allions manger.	Je mange un sandwich.	258	889	False	0.0059639215
752	Nou ka limé bouji-la.	Nous allumons la bougie.	Cet appareil photo est trop sophistiqué pour moi.	539	287	False	0.0079500675
753	Nou manjé.	Nous avons mangé.	Cet appareil photo est trop sophistiqué pour moi.	375	287	False	0.004191041
754	Nou pran on bon ben an lanmè.	Nous avons pris un bon bain de mer.	Je pense à toi.	455	200	False	0.005393505
755	Nou ka chèché travay.	Nous cherchons du travail.	Dans le futur, je serai aviateur !	52	787	False	0.0127213
756	Nou ka fèmé a sétè-d-swè.	Nous fermons à 19 heures.	Voici Gladys.	640	883	False	0.006298423
757	Sé èspwé nou fè sa !	Nous l'avons fait exprès !	Voici Gladys.	20	883	False	0.0065250397
758	Nou vwè yo yè.	Nous les avons vus hier.	Je bois avec une paille.	637	746	False	0.0043492317
759	Nou ka manjé.	Nous mangeons.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	398	784	False	0.008254647
760	Nou ké manjé.	Nous mangerons.	Sa femme vend des carottes sous le marché couvert.	677	205	False	0.005843878
761	Nou pa manjé.	Nous n'avons pas mangé.	La 404 a le levier de vitesse au volant.	399	295	False	0.006605983
762	Nou pa dwèt fè poltiik.	Nous ne devrions pas faire de politique.	Il est huit heures.	843	280	False	0.013340712
763	Nou pa ka manjé.	Nous ne mangeons pas.	Le mal de ventre m'a repris.	594	981	False	0.003809929
764	Nou pa ka manjé.	Nous ne sommes pas en train de manger.	Elle l'a fait exprès !	888	277	False	0.0060048103
765	Nou ka pléré.	Nous pleurons.	Supposons qu'elle ne veuille pas venir.	233	788	False	0.005044818
766	Nou ka manjé.	Nous sommes en train de manger.	La 404 a le levier de vitesse au volant.	672	295	False	0.0055954456
767	Nou mwen gwan ki yo.	Nous sommes moins grands qu'eux.	Je suis fatigué !	204	718	False	0.0074574947
768	Nou mwen gwan ki zò.	Nous sommes moins grands que vous.	Il est huit heures.	186	280	False	0.0078674555
769	Nou sé zanmi a'w.	Nous sommes tes amis.	Il est huit heures.	325	280	False	0.008269787
770	Nou fè'w viv èvè lokans a dwèt an nou, an kadans a doulè an nou, a lenbé an nou.	Nous t'avons fait vivre avec l'éloquence de nos doigts, au rythme de nos douleurs, de nos chagrins.	Il est temps de partir.	140	124	False	0.0061815977
771	Asipawé i malad.	On dirait qu'elle est malade.	Il est huit heures.	719	280	False	0.008608699
772	Asipawé ou malad.	On dirait que tu es malade.	Elle l'a fait exprès !	481	277	False	0.0070040226
