	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	How much does this hat cost?	857	19	False	0.4012921
527	Éste deíla casa.	This is their house.	Don't kill me.	348	148	False	0.4008566
528	Este de mio hermano.	This is my brother.	When is your birthday?	181	154	False	0.44162178
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	When does the movie start?	771	864	False	0.43242335
530	¿Evos, de dónde?	Where are you from?	My sister married a doctor.	543	747	False	0.36003888
531	¿Evos ocupado?	Are you busy?	Don't kill me.	260	148	False	0.48124075
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Tom eats like a pig.	204	706	False	0.6068566
533	Evos un bonita mariposa.	You are a beautiful butterfly.	I'd like to know if that's true.	818	280	False	0.4340061
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	What were you told?	71	309	False	0.4496112
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	You're a slob.	948	105	False	0.489318
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	The car you saw a while ago is my boss'.	487	890	False	0.38655758
537	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	When is your birthday?	296	154	False	0.65654564
538	Frío el café.	The coffee is cold.	I've never been to Spain.	821	48	False	0.3938272
539	Gordo tu?	Are you fat?	They went to the zoo.	266	465	False	0.40881443
540	Grande de suyo bulî.	She has a big butt.	Don't kill me.	472	148	False	0.42088556
541	Grande el tiángue.	The market is big.	Please don't smoke in bed.	250	356	False	0.45078087
542	Hablá cumigo cosa aquel.	Tell me what it is.	She accused me of making a mistake.	261	715	False	0.61902475
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	I am married and have two children.	797	853	False	0.44016743
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	I'm not telling you to go alone.	334	211	False	0.37733746
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	How are you?	454	43	False	0.30884957
546	Haragán ele.	She's a slob.	Do you know what to bring?	955	11	False	0.60188246
547	Haragán yo.	I'm a slob.	I saw a sleeping dog.	710	378	False	0.6455393
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	You're a slob.	258	408	False	0.43220186
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	That small one is also mine.	811	796	False	0.4144976
550	Hindé agudo el cuchillo.	The knife is not sharp.	When did you begin studying French?	756	237	False	0.28257835
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	When is your birthday?	593	154	False	0.47391987
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	The patient is feverish this afternoon.	579	310	False	0.44423866
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	When?	775	854	False	0.35513234
554	Hindé le maestra de español.	She is not a professor of Spanish.	The patient is feverish this afternoon.	924	310	False	0.6481303
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	Many cities were destroyed by bombs.	974	371	False	0.56985426
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	May I see your passport, please?	812	617	False	0.49895573
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	I'm still thirsty.	87	106	False	0.5008241
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	Don't forget to give us a ring when you arrive in Kyoto.	683	12	False	0.57208204
559	Hindé tu de mío hermano.	You're not my brother.	Do you know why I'm here?	872	603	False	0.39125383
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	Tom's house was completely destroyed.	997	236	False	0.36335778
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	Let's try this cake.	403	869	False	0.5369868
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	Don't kill me.	646	148	False	0.5036335
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	Do you know what to bring?	827	11	False	0.57599497
564	Hindé yo necesita cunese.	I don't need it.	Tom wants to come home.	599	989	False	0.7038374
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	The patient is feverish this afternoon.	891	310	False	0.48304975
566	Hindé yo ta comé carne.	I don't eat meat.	When does the movie start?	991	864	False	0.40241277
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	Onions cook more quickly than potatoes.	441	532	False	0.574173
568	Igual igual diila mga edad.	They are the same age.	Tom's house was completely destroyed.	674	236	False	0.6189443
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Let's try this cake.	851	869	False	0.51522934
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Do you know what we did?	517	915	False	0.6080339
571	Junto kamé ya comé de Tom.	Tom and I ate together.	When is your birthday?	726	154	False	0.37964737
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	The patient is feverish this afternoon.	235	310	False	0.50948155
573	Largo de suyo falda.	Her skirt is long.	She renewed the soil in the flower pot.	83	613	False	0.75108624
574	Largo de suyo mga braso y pierna.	Her arms and legs are long.	I saw a sleeping dog.	909	378	False	0.84981704
575	Largo de suyo pelo.	Her hair is long.	When is your birthday?	966	154	False	0.41922832
576	Loco sila con vos.	They're mad at you.	Do not eat.	528	286	False	0.50467205
577	Malas yo.	I'm unlucky.	Plant trees!	117	135	False	0.7263448
578	Malo sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	I am married and have two children.	91	853	False	0.44016743
579	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	Whose book is this?	620	426	False	0.6752702
580	Malo sunsacá el mana cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	It looks like a duck.	648	424	False	0.47059107
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	It's not good to count all the things that you have already given.	That small one is also mine.	358	796	False	0.57709277
582	Manada amiga si Ann.	Ann has lots of friends.	Tom became nervous.	158	292	False	0.49968863
583	Manada estrella ta brillá na cielo.	Many stars were shining in the heavens.	Do cats eat bats or do bats eat cats?	18	447	False	0.45791626
584	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	Tom bites his nails.	963	150	False	0.4708562
585	Manada kitá sen.	We have plenty money.	I'm not telling you to go alone.	92	211	False	0.58627725
586	Manada ponô ya tumbá.	Many trees fell down.	Can you lift this stone?	828	900	False	0.47010362
587	Mandá cunele man cuento.	Let him speak.	He is sometimes absent from school.	143	74	False	0.31296873
588	Man miss gayót yo cuntigo.	I'm going to miss you so much.	Don't forget to give us a ring when you arrive in Kyoto.	724	12	False	0.47186852
589	Mas bunita pa tu que cunele.	You're prettier than her.	Will you look after my baggage?	5	281	False	0.7313503
590	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	She leaves tonight, but she still haven't started packing up the bags.	512	857	False	0.3636645
591	Mas pronto cucí el cebollón que cunel patatas.	Onions cook more quickly than potatoes.	I went to the river.	532	971	False	0.58628964
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	Tom looked at the calendar.	209	982	False	0.42803192
593	Masquín cosa pa su edad, batâ el un batâ.	No matter the age, a child is a child.	I'm not worried about Tom. I'm worried about Mary.	77	159	False	0.55900776
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	I have forgotten my glasses.	637	509	False	0.6043072
595	Ma-sucio esté tenedor.	This fork is dirty.	I would rather have tea than coffee.	511	229	False	0.41145968
596	Mediodía le ta vené.	He comes at noon.	Tom and Mary followed John.	964	303	False	0.44657218
597	Mediodía yo ya llegá na Tokyo.	I arrived in Tokyo at noon.	Shut up and listen.	380	746	False	0.66064286
598	Mga pajaro ta cantá.	Birds sing.	Who said you could speak?	847	471	False	0.44552338
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Father wants me to study abroad while I am young.	Don't forget to give us a ring when you arrive in Kyoto.	705	12	False	0.6725607
600	Mojáo se.	That is wet.	I'm not telling you to go alone.	520	211	False	0.5747893
601	Mojáo se.	That's wet.	Trees are alive.	293	678	False	0.4164132
602	Muchas gracias!	Thank you very much!	I am married and have two children.	873	853	False	0.53014266
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	Miss Thomas teaches us history.	559	230	False	0.40480256
604	Na hospital ele.	He's in the hospital.	Tom eats like a pig.	439	706	False	0.5266895
605	Necesita gayót si Tom ayuda ahora.	Tom really needs help now.	I need a calendar.	131	108	False	0.24804592
606	Necesita kamé encontrá cun Tom.	We need to find Tom.	Don't kill me.	36	148	False	0.47923923
607	Necesita kamé papel.	We need paper.	Don't forget to give us a ring when you arrive in Kyoto.	572	12	False	0.55986345
608	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	Can we come with you?	496	929	False	0.5503756
609	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	Please don't smoke in bed.	182	356	False	0.4610238
610	Necesita tu comé cunese todo!	You have to eat everything!	When?	668	854	False	0.67984784
611	Necesita tu mirá cuneste.	You must see this.	Don't forget to give us a ring when you arrive in Kyoto.	837	12	False	0.6037899
612	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	When did you begin studying French?	232	237	False	0.383312
613	Necesita tu pidí ayuda.	You need to get help.	"""How old are you?"" ""I'm already 17 years old."""	152	898	False	0.49947882
614	Necesita yo abrí cunel ventánâ.	I have to open the window.	I don't want to scare you.	25	4	False	0.5068426
615	Necesita yo apurá!	I have to hurry!	Plant trees!	191	135	False	0.571437
616	Necesita yo comé.	I have to eat.	I am married and have two children.	253	853	False	0.28743505
617	Necesita yo corré.	I have to run.	Tom and Mary followed John.	870	303	False	0.42137146
618	Necesita yo durmí.	I have to sleep.	Is Tom in charge?	149	17	False	0.3262043
619	Necesita yo encontrá cunaquel.	I have to find it.	The patient is feverish this afternoon.	49	310	False	0.57694197
620	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	Tom's house was completely destroyed.	287	236	False	0.6086252
621	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	Bend your knees.	697	156	False	0.43468213
622	Necesita yo mirá cunese!	I have to see it!	The patient is feverish this afternoon.	44	310	False	0.4165969
623	Necesita yo mudá.	I have to get dressed.	Did Tom teach you how to do that?	338	905	False	0.6561898
624	Necesita yo rindí gracias cunele.	I have to thank him.	What time do you usually leave home?	321	300	False	0.42907333
625	Necesita yo tomá.	I have to drink.	I left my gloves in the library.	28	833	False	0.45480955
626	Necesita yo un calendario.	I need a calendar.	Don't kill me.	108	148	False	0.40944242
627	No butá basura aquí.	Don't throw trash here.	Do you know who those people are?	247	799	False	0.61677945
628	No butá basura!	Don't litter!	Do you know why Tom doesn't want to go to Boston with us?	785	73	False	0.60884166
629	No cumigo matá.	Don't kill me.	Don't kill me.	148	148	True	0.67721534
630	No hay ba tu cosa hacé?	Don't you have anything to do?	I don't want to remember.	918	291	False	0.68779683
631	No hay kamé idea donde ya ele.	We have no idea where he is.	The moon is shining brightly.	653	102	False	0.48235166
632	No puede si Tom olvidá cun Mary.	Tom can't forget Mary.	Who said you could speak?	214	471	False	0.46401405
633	No puede tu comé un sopa usando un tenedor.	You can't eat soup with a fork.	I'll get you a towel.	798	249	False	0.6933491
634	No puede tu negá cunese.	You can't deny that.	Tom wants to come home.	238	989	False	0.46406376
635	No puede tu viví si nuáy agua.	You can't live without water.	I sat waiting on a bench.	885	970	False	0.4402498
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	I cannot switch the lamp on. The baby is sleeping.	When did you begin studying French?	784	237	False	0.32363057
637	No quiere si Tom man cuento acerca de cosa ya pasá.	Tom doesn't want to talk about what happened.	It is bad to count all the things that you gave.	560	648	False	0.70761573
638	No quiere yo comé masquín cosa.	I don't want to eat anything.	The patient is feverish this afternoon.	267	310	False	0.485865
639	No quiere yo dejá cuntigo.	I don't want to leave you.	Ann has lots of friends.	986	158	False	0.7662399
640	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	Was that your plan?	834	363	False	0.49864244
641	No quiere yo estudiá Alemán.	I don't want to study German.	I am married and have two children.	753	853	False	0.41010857
642	No quiere yo lé cuneste libro.	I don't want to read this book.	I will miss you all.	573	564	False	0.48148692
643	No quiere yo llorá.	I don't want to cry.	That small one is also mine.	304	796	False	0.5525687
644	No quiere yo manejá.	I don't want to drive.	I won't eat breakfast today.	749	382	False	0.7111161
645	No quiere yo man huyá.	I don't want to embarrass myself.	Where is the cat?	718	457	False	0.45113683
646	No quiere yo mirá cunese.	I don't want to see it.	Shut up and listen.	644	746	False	0.6705744
647	No quiere yo murí mañana.	I don't want to die tomorrow.	This book is very small.	990	212	False	0.6884301
648	No quiere yo salé afuera.	I don't want to go out.	My grandfather raises ducks.	879	145	False	0.5420933
649	No quiere yo tirá cuntigo.	I don't want to shoot you.	I'm not worried about Tom. I'm worried about Mary.	681	159	False	0.48759484
650	No resollá, favor.	Hold your breath, please.	Ann has lots of friends.	500	158	False	0.44036674
651	Normal lang esté.	This is normal.	Don't kill me.	628	148	False	0.60628116
652	No tú debe anticipá kanámon.	You should've expected us.	Tom eats like a pig.	972	706	False	0.4642024
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	Tom didn't understand what Mary just said.	Don't kill me.	265	148	False	0.43217087
654	Nuáy gente na casa.	There is no one in the house.	Don't kill me.	611	148	False	0.4474305
655	Nuáy kamé quedá na casa ayer.	We didn't stay home yesterday.	I want you to want me.	110	47	False	0.6626289
656	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	It's OK with me if you take that book.	708	962	False	0.41411138
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	Tom's house was completely destroyed.	786	236	False	0.37605357
658	Nuay más ya yo tiempo para man cuento cuntigo.	I have no more time to talk with you.	She is afraid of her own shadow.	317	609	False	0.6248236
659	Nuáy quien ta sintá aquí.	There's no one sitting here.	What were you told?	225	309	False	0.56188655
660	Nuay quien ya golé cun Tom.	No one noticed Tom.	The wind stopped.	341	262	False	0.46110916
661	Nuay silá comé na aquel restaurant anoche.	They didn't eat in that restaurant last night.	What time do you usually leave home?	353	300	False	0.3932333
662	Nuay sostené daños el barco.	The ship was not damaged.	Most people think I'm crazy.	910	963	False	0.6295196
663	Nuáy tu ablá cunele nada?	You didn't tell him anything?	I left my umbrella in the cab.	876	335	False	0.4940952
664	Nuay tu obligación ayudá kanamon.	You have no obligation to help us.	Tom and Mary followed John.	793	303	False	0.44657218
665	Nuay tu permiso entrá na ese cuarto.	You aren't allowed to go into that room.	Your daughter is not a child anymore.	977	997	False	0.12905657
666	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	The patient is feverish this afternoon.	6	310	False	0.51789963
667	Nuáy ya virá el pajaro.	The bird has not returned.	When is your birthday?	763	154	False	0.748137
668	Nuáy yo poné atención.	I didn't pay attention.	I don't remember where I left my car.	7	758	False	0.7378875
669	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	Tom is good-looking.	33	916	False	0.56928873
670	Numa come.	Do not eat.	Ann has lots of friends.	286	158	False	0.4575305
671	Numá confiá masquín cun quien.	Don't trust anybody.	He asked for a lot of money.	370	67	False	0.4680642
672	Numá cumigo dejá, favor!	Please don't leave me.	What do you want?	162	126	False	0.4664383
673	Numá mirá cunese.	Don't look at it.	Whose book is this?	227	426	False	0.5598719
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	What time do you usually leave home?	467	300	False	0.5162661
675	Nunca ya tiñí pelo el mio abuelo.	My grandfather never dyed his hair.	What were you told?	458	309	False	0.44967532
676	Nunca yo ta cansá man cuento.	I never get tired of talking.	When is your birthday?	691	154	False	0.4505707
677	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	Would you please open the window?	832	133	False	0.6537044
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	Let's try this cake.	601	869	False	0.41912234
679	Nusabe si Tom cosa una hacé.	Tom didn't know what to do first.	Can you lift this stone?	805	900	False	0.51433635
680	Nusabe yo cosa ay pasá cun ustedes.	I don't know what's going to happen to you.	Bend your knees.	899	156	False	0.6640986
681	Nusabe yo cosa le ay hacé.	I don't know what he'll do.	Please take off your shirt.	506	759	False	0.6856464
682	Nusabe yo donde yo.	I don't know where I am.	"""How old are you?"" ""I'm already 17 years old."""	489	898	False	0.44138217
683	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	Tom is good-looking.	962	916	False	0.6668482
684	Otro man el sabor deste leche.	This milk tastes odd.	Don't kill me.	790	148	False	0.37121654
685	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	0	239	False	0.70293593
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	Does your brother know how to drive?	942	807	False	0.45802927
687	Pakimodo yo cuntigo hacé mas alegre?	How can I make you happier?	When did you begin studying French?	171	237	False	0.331874
688	Para relajá, resollá hinay-hinay.	To relax, breathe slowly.	I have forgotten my glasses.	980	509	False	0.5642754
689	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	Emily wrote a letter.	712	259	False	0.42924762
690	Pero no hay tu allá.	But you're not there.	I'm not telling you to go alone.	959	211	False	0.66222763
691	Pogi si Tom.	Tom is good-looking.	I will complete what he started.	916	454	False	0.73462415
692	Político si Tom.	Tom is a politician.	Do you know why Tom doesn't want to go to Boston with us?	203	73	False	0.2539487
693	Poné abajo cunel pala.	Put the shovel down.	Don't kill me.	360	148	False	0.46447062
694	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	They eat with a knife and fork.	399	868	False	0.67144156
695	Poné posas cunele.	Cuff him.	She sews with a needle and thread.	463	288	False	0.37288642
696	Por que hindé le ta birá aquí?	Why doesn't he come back?	The patient is feverish this afternoon.	137	310	False	0.57694197
697	Por que na casa ta trabajá si Tom?	Why does Tom work at home?	Don't forget to give us a ring when you arrive in Kyoto.	56	12	False	0.6010742
698	Por que nuáy quien ya ayudá cun Tom?	Why didn't somebody help Tom?	The patient is feverish this afternoon.	781	310	False	0.5202124
699	Por que ta man imbusterías el magá gente?	Why do people tell lies?	Please don't smoke in bed.	934	356	False	0.41648912
700	Por que tu busy este día?	Why are you busy today?	You have a sharp sense of direction.	510	340	False	0.46232867
701	¿Por qué tú ta dormí na un como este?	Why are you sleeping in a place like this?	Don't forget to give us a ring when you arrive in Kyoto.	893	12	False	0.5122956
702	Por que tu ya rindí?	Why did you give up?	The patient is feverish this afternoon.	738	310	False	0.59634423
703	¿Por qué vos ta dormí na un como este?	Why are you sleeping in a place like this?	Are these your things?	983	224	False	0.42756152
704	Preparáo si Tom.	Tom was prepared.	The wind stopped.	305	262	False	0.61890745
705	Pronto lang quedá malo el leche?	Does milk spoil quickly?	Don't kill me.	582	148	False	0.5243751
706	Pronto quemá el palo.	Wood burns easily.	I've seen this movie before.	549	372	False	0.40081406
707	Puede kamé siguí cuntigo?	Can we come with you?	Tom and Mary followed John.	929	303	False	0.48589206
708	Puede tu abrí cunel ventana, favor?	Would you please open the window?	Tom's house was completely destroyed.	133	236	False	0.70893335
709	Puede tu alzá cuneste piedra?	Can you lift this stone?	I don't like studying.	900	577	False	0.12085307
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	What were you told?	973	309	False	0.44967532
711	Puede tu hablá cumigo cosa esté?	Can you tell me what this is?	How did you fall into the swamp? Somebody shoved us.	186	466	False	0.431504
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Can you tell me what happened to Tom?	Tom eats like a pig.	902	706	False	0.56345415
713	Puede tu subí na ese ponô?	Can you climb the tree?	Is Tom in charge?	270	17	False	0.379807
714	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	I made a doll for Ann.	281	256	False	0.47150695
715	Puede yo mirá de tuyo passport?	May I see your passport, please?	I'm not worried about Tom. I'm worried about Mary.	617	159	False	0.58018327
716	Puede yo tanteá de tuyo pecho?	Can I touch your chest?	That small one is also mine.	407	796	False	0.607502
717	Que hora tu ta durmí?	What time do you go to bed?	Do you know Tom's secret?	585	146	False	0.4744624
718	Que hora ya?	What time is it?	Tom's house was completely destroyed.	998	236	False	0.43589008
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	When did you begin studying French?	742	237	False	0.39626575
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Plant trees!	541	135	False	0.5984422
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Someone shoved us.	She couldn't come because she was busy.	878	516	False	0.61196315
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Do you have a calendar?	466	595	False	0.4385941
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	When did you begin studying French?	185	237	False	0.3440144
724	Que ora tu ay salé?	At what time are you leaving?	It is bad to count all the things that you gave.	823	648	False	0.51642084
725	¿Qué tal, usted?	How are you?	The wind stopped.	43	262	False	0.50812757
726	¿Qué?	What?	I left my gloves in the library.	877	833	False	0.4027506
727	Quien aquellos mga gente?	Who were those guys?	Plant trees!	978	135	False	0.48574042
728	Quien enfermo?	Who's ill?	Does your brother know how to drive?	994	807	False	0.4932363
729	¿Quién?	Who?	But you're not there.	647	959	False	0.48573482
730	Quien ya hablá na puede tu man cuento?	Who said you could speak?	Tom's house was completely destroyed.	471	236	False	0.4417553
731	Quiere gayót yo aprendé!	I do want to learn!	When is your birthday?	985	154	False	0.43815255
732	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	I am to blame.	72	38	False	0.26654065
733	Quiere le comprá nuevo diccionario.	He wants to get a new dictionary.	It's OK with me if you take that book.	606	962	False	0.61216044
734	Quiere le frutas.	He wants fruit.	The mountain is covered with snow.	734	385	False	0.44516492
735	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	What color is your hair?	59	470	False	0.26023006
736	Quiere quiere silá frutas.	They like fruit.	That small one is also mine.	13	796	False	0.5216663
737	Quiere quiere si Tom vino.	Tom likes wine.	Do you know who lives in that house?	324	85	False	0.50910974
738	Quiere quiere yo candy.	I like candy.	He moves quickly.	351	700	False	0.43380427
739	Quiere quiere yo leche.	I like milk.	Don't forget to give us a ring when you arrive in Kyoto.	442	12	False	0.5122956
740	Quiere tu ayudá cumigo?	Would you like to help me?	I have forgotten my glasses.	389	509	False	0.4691347
741	Quiere tu quedá rico?	Do you want to be rich?	Do you know who those people are?	774	799	False	0.41491187
742	Quiere ustedes quedá rico?	Do you want to be rich?	May I borrow your knife?	867	988	False	0.41059935
743	Quiere yo café.	I want coffee.	Is this wine?	666	308	False	0.4273095
744	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	Tom's house was completely destroyed.	485	236	False	0.48201847
745	Quiere yo na quiere tu cumigo.	I want you to want me.	My sister married a doctor.	47	747	False	0.20002568
746	Quiere yo sabé si verdad ese.	I'd like to know if that's true.	Whose book is this?	280	426	False	0.5810369
747	Rico yo.	I am rich.	Don't kill me.	565	148	False	0.47583747
748	Sabe kamé cosa hacé.	We know what to do.	The wind stopped.	347	262	False	0.49580932
749	Sabe le peiná de suyo pelo.	She knows how to comb her hair.	Do you know what we did?	514	915	False	0.7889372
750	Sabe si Tom cosa yo ya hacé.	Tom knows what I did.	Your daughter is not a child anymore.	3	997	False	0.5431731
751	Sabe también yo man cuento French.	I speak French, too.	Call the police!	662	453	False	0.4976666
752	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	I sat waiting on a bench.	858	970	False	0.5179502
753	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	Did Tom come here yesterday?	477	136	False	0.6515993
754	Sabe tu cosa el diferencia?	Do you know what the difference is?	Tom's house was completely destroyed.	993	236	False	0.51731193
755	Sabe tu cosa el hechura de Tom?	Do you know what Tom looks like?	You need to get help.	687	152	False	0.5414579
756	Sabe tu cosa el problema?	Do you know what the problem is?	The car you saw a while ago is my boss'.	871	890	False	0.5263045
757	Sabe tu cosa kamé ya hacé?	Do you know what we did?	I'm not worried about Tom. I'm worried about Mary.	915	159	False	0.60606396
758	Sabe tu cosa llevá?	Do you know what to bring?	May I borrow your knife?	11	988	False	0.46337867
759	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	You must see this.	37	837	False	0.3847282
760	Sabe tu cuando le ay vené?	Do you know when she will come?	She accused me of making a mistake.	911	715	False	0.7394216
761	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	She sharpened a knife.	888	780	False	0.44985938
762	Sabe tu de donde si Tom?	Do you know where Tom is from?	Don't trust him, whatever he says.	422	856	False	0.4173324
763	Sabe tu donde kamé ta quedá?	Do you know where we live?	I have forgotten my glasses.	89	509	False	0.56774926
764	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	Tom and Mary followed John.	479	303	False	0.5109303
765	Sabe tu pakimodo ya murí de su tata?	Do you know how his father died?	Tom speaks too fast.	958	456	False	0.5405369
766	Sabe tu por qué tallá na preso si Tom?	Do you know why Tom was in prison?	"""How old are you?"" ""I'm already 17 years old."""	636	898	False	0.46513999
767	Sabe tu por qué yo taquí?	Do you know why I'm here?	The patient is feverish this afternoon.	603	310	False	0.5849657
768	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	Tom's house was completely destroyed.	938	236	False	0.4417553
769	Sabe tu quien aquel ele?	Do you know who he was?	She leaves tonight, but she still haven't started packing up the bags.	760	857	False	0.39472532
770	Sabe tu quien esos maga gente?	Do you know who those people are?	Don't kill me.	799	148	False	0.44194663
771	Sabe tu quien si Tom?	Do you know who Tom is?	Bananas are yellow.	925	529	False	0.5452063
772	Sabe tu quien ta viví na ese casa?	Do you know who lives in that house?	Who said you could speak?	85	471	False	0.3788501
773	Sabe tu quien ya inventá cunel Ferrish wheel?	Do you know who invented the Ferris wheel?	I would rather have tea than coffee.	874	229	False	0.44175518
774	Sabe tu quien ya robá cunel laptop de Tom?	Do you know who stole Tom's laptop?	They eat with a knife and fork.	263	868	False	0.617821
775	Sabe tu quien yo?	Do you know who I am?	Please don't smoke in bed.	123	356	False	0.46724963
776	Sabe tu tocá guitarra?	Can you play guitar?	The patient is feverish this afternoon.	475	310	False	0.35344303
777	Sabe yo na yan kamalí yo.	I know I made a mistake.	She leaves tonight, but she still haven't started packing up the bags.	244	857	False	0.3488245
778	Sabe yo rabiao tu.	I know you're angry.	The patient is feverish this afternoon.	24	310	False	0.4529574
