	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
467	Tom ankom tre minutter tidlig.	Tom arrived three minutes early.	Tom arrived three minutes early.	707	707	True	0.0025507212
468	Julia har mange roser og liljer i hagen sin.	Julia has many roses and many lilies in her garden.	Julia has many roses and many lilies in her garden.	924	924	True	0.004707098
469	Har du noen gang sett en UFO?	Have you ever seen a UFO?	Have you ever seen a UFO?	407	29	False	0.004999757
470	Jeg aner ikke hva som skjedde.	I have no idea what happened.	It's not his place to tell me what to do.	61	994	False	0.0064872503
471	Nancy vil ha et par rÃ¸de sko.	Nancy wants a pair of red shoes.	I had him carry my baggage.	920	643	False	0.0053827763
472	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	452	452	True	0.004324794
473	Vi spilte stein, saks, papir for å bestemme hvem som måtte vaske opp.	We played rock, paper, scissors to decide who would do the dishes.	We played rock, paper, scissors to decide who would do the dishes.	93	93	True	0.0050293207
474	Han giftet seg med en skuespillerinne.	He married an actress.	He took me for granted.	796	456	False	0.004821539
475	Hun er pålitelig, høflig og kunnskapsrik.	She is reliable, polite and knowledgeable.	Mother is more anxious about the result of the examination than I am.	57	934	False	0.008451104
476	Dette er en ny modell.	This is a new model.	This is a new model.	300	300	True	0.0018715858
477	Toms mor er en meget god kokk.	Tom's mother is a very good cook.	Tom's mother is a very good cook.	276	276	True	0.0034030676
478	Unnskyld, jeg forstod deg ikke.	Excuse me, I didn't understand you.	Excuse me, I didn't understand you.	717	717	True	0.0057526827
479	Jeg fant ham liggende i sengen.	I found him lying on the bed.	I had him carry my baggage.	517	643	False	0.0032622814
480	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	Yumi is good at playing tennis.	679	679	True	0.0041822195
481	Hva med noe kaldt å drikke?	How about something cold to drink?	How about something cold to drink?	597	597	True	0.0044739246
482	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	This argument is totally ridiculous. Forget it!	900	900	True	0.0050652027
483	Hva er forskjellig fra troen og tillit?	What's the difference between faith and trust?	What's the difference between faith and trust?	401	401	True	0.006468773
484	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	I had him carry my baggage.	863	643	False	0.0031436682
485	Tom fortalte Maria hva han ville ha henne gjøre.	Tom told Mary what he needs her to do.	Tom told Mary what he needs her to do.	151	151	True	0.004572749
486	Han hører på musikk.	He's listening to music.	He works at a bank.	552	985	False	0.0051258802
487	Jeg bor ikke i Helsingfors.	I don't live in Helsinki.	I have been to Rome.	836	693	False	0.0041667223
488	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	675	675	True	0.0032850504
489	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	There's not enough light in this room for sewing.	934	384	False	0.004378915
490	Vin lages av druer.	Wine is made from grapes.	I had him carry my baggage.	471	643	False	0.0061608553
491	Et par gamle bygninger bør rives.	A few old buildings need to be demolished.	How many horses are there in Sweden?	92	467	False	0.00464499
492	Jeg finner ikke ord.	I am at a loss for words.	He took me for granted.	570	456	False	0.005884528
493	Han tok med seg lillesøsteren sin.	He took his sister along.	He took me for granted.	960	456	False	0.0059490204
494	Tom ville ikke snakke om det over telefonen.	Tom didn't want to talk about that over the phone.	Tom didn't want to talk about that over the phone.	197	197	True	0.0042500496
495	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	Finally, we have all field names in Norwegian, which will be of great help to our users.	101	101	True	0.005702615
496	Dei sa at han var ein pratesjuk og pågåande austerlending.	They said that he was a talkative, noisy Oriental.	Tom was very squeamish and would pass out at the sight of blood.	525	257	False	0.006004572
497	Vi anbefaler på det sterkeste å benytte en av tre forhåndssatte modusene for å oppnå optimale resultater.	We highly recommend using one of three preset modes to achieve optimal results.	We highly recommend using one of three preset modes to achieve optimal results.	60	60	True	0.004351139
498	Jeg har sett Tom danse mange ganger.	I've seen Tom dance many times.	I've seen Tom dance many times.	850	850	True	0.0022927523
499	Vent her til jeg kommer tilbake.	Wait here till I come back.	Wait here till I come back.	804	804	True	0.004689932
500	Hun giftet seg med ham i fjor.	She married him last year.	He took me for granted.	413	456	False	0.0060265064
501	Regnet varte i en uke.	The rain lasted a week.	He took me for granted.	522	456	False	0.00544405
502	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	Do you really think Tom and Mary are trustworthy?	949	949	True	0.0044600964
503	Han møtte sin venn mens han badet i sjøen.	He met his friend while bathing in the sea.	He met his friend while bathing in the sea.	676	676	True	0.0048680305
504	Du pønsker på noe.	You're up to something.	My wife loves cats.	968	845	False	0.005443096
505	La oss sette vår i kontrast til høst.	Let's contrast spring with fall.	No one attacks me with impunity.	614	370	False	0.0047391653
506	Tom er fortsatt jomfru.	Tom is still a virgin.	I hate chemistry.	3	445	False	0.0057696104
507	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	Tom flipped furiously through the pages.	441	441	True	0.004864931
508	God tur.	Have a nice trip.	Godspeed!	270	530	False	0.0053827763
509	Jeg så ham med mine egne øyne.	I saw him with my own eyes.	I saw him with my own eyes.	259	259	True	0.0031303167
510	Det var ingen respons.	There was no response.	There was no response.	992	992	True	0.0038579702
511	Takk for informasjonen.	Thanks for the information.	Thanks for the information.	858	858	True	0.007422805
512	Solen er en stjerne.	The sun is a star.	The sun is a star.	454	454	True	0.0038437843
513	Vi kan dra etter lunsjen.	We can go after the lunch.	We can go after the lunch.	191	191	True	0.004912257
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	I had him carry my baggage.	931	643	False	0.006801367
515	De har ikke alle fakta.	You don't have all the facts.	Tom almost got fired.	490	655	False	0.004279256
516	Kan jeg få en bit?	Can I have a bite?	Tom almost got fired.	376	655	False	0.00464952
517	Slipset ditt har løsnet.	Your tie has come undone.	Tom almost got fired.	56	655	False	0.0055511
518	Er de alle like?	Are they all the same?	Return? Just a single.	196	171	False	0.0060254335
519	Hvem kommer til å være her?	Who's going to be here?	Who's going to be here?	181	181	True	0.004154086
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	The workers are overworked and underpaid.	158	158	True	0.0064736605
521	Jeg var hjemme.	I was at home.	She lives quite close by.	501	274	False	0.005103588
522	Du har rota alt til.	You have put everything out of order.	Tom almost got fired.	805	655	False	0.005266547
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Tom told me about that yesterday.	945	945	True	0.0030523539
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	Tom won't admit that he's done anything wrong.	13	574	False	0.0058754683
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	How many books do you read a month?	492	492	True	0.004601836
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	My father likes his coffee strong.	431	431	True	0.0026160479
527	Noe er i ferd med å skje.	Something is coming.	We have more important things that need to be dealt with.	256	466	False	0.0104357
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	You don't need to answer that letter.	178	178	True	0.0076407194
529	Han er broren min.	He is my brother.	But he really wanted a son.	855	688	False	0.003381133
530	Jeg er farlig.	I'm dangerous.	This is a joke.	921	352	False	0.0043742657
531	Du er ikke særlig flink i det.	You're not very good at it.	You're not very good at it.	283	283	True	0.0037640333
532	Hvilken dato er det i dag?	What is the date today?	Who's going to be here?	402	181	False	0.007018447
533	Tom hadde en travel uke.	Tom had a hectic week.	Tom lives in a fantasy world.	766	16	False	0.0040261745
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	Tom says he intends to play golf with us this afternoon.	217	337	False	0.004381299
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	I've had it with these stupid rules.	683	683	True	0.0065078735
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	He would always project his own suppositions as undeniable facts.	742	152	False	0.0059525967
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	The translation is extremely faithful to the original.	74	74	True	0.006239176
538	Hva gjør du der oppe?	What are you doing up there?	What're you saying?	937	853	False	0.0056091547
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom and Mary were supposed to do that by themselves.	725	725	True	0.0053987503
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	There's not enough light in this room for sewing.	240	384	False	0.0055857897
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	I shouldn't have stayed up all night.	306	306	True	0.003424406
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	I met a friend whom I had not seen for three years.	290	290	True	0.0040277243
543	Tom sover ikke.	Tom isn't asleep.	She lives quite close by.	542	274	False	0.0048656464
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	Could I talk to you alone for a second?	646	646	True	0.0051283836
545	Hvor viktig?	How important?	How important?	223	223	True	0.0051214695
546	Det mener du ikke.	You can't be serious.	I want the details.	854	846	False	0.0040254593
547	Det fortsetter med å skje.	It keeps happening.	He took me for granted.	678	456	False	0.0073707104
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	I have never heard him speak English.	480	480	True	0.0024684668
549	Du er en levende legende.	You are a living legend.	You are a living legend.	462	462	True	0.0033289194
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	Tom's eyes are bloodshot.	424	424	True	0.0038942099
551	Jeg har min egen jobb.	I have my own job.	I have my own job.	812	812	True	0.004189372
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	No one attacks me with impunity.	711	370	False	0.004718423
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	I had him carry my baggage.	933	643	False	0.0046725273
554	Hvor er skolen din?	Where's your school?	Where is the book?	963	275	False	0.006947398
555	Tåken har lettet.	The fog has lifted.	Your tie has come undone.	457	56	False	0.004662633
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	I promised it would never happen again.	598	598	True	0.005448103
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I thought we'd be comfortable here.	491	238	False	0.004520893
558	La meg spise noe i dag	Let me eat something today.	He took me for granted.	478	456	False	0.0053025484
559	Jeg er en fri mann.	I'm a free man.	Tom is still a virgin.	294	3	False	0.004954934
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	Tom's taste in music is similar to mine.	161	161	True	0.004194021
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	Welcome to a new and more meaningful reality.	904	904	True	0.0042063
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	Tom won't admit that he's done anything wrong.	574	574	True	0.004667282
563	Eg er utsliten!	I'm tired!	It keeps happening.	94	678	False	0.007179618
564	Passord?	Password?	Password?	183	183	True	0.008216739
565	Jeg har hodepine.	I have a headache.	You had a nosebleed.	98	673	False	0.004339218
566	Vi kom aldri til det.	We never actually got to that.	We never actually got to that.	379	379	True	0.004478574
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	I don't want to speak with you.	489	489	True	0.004550934
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	I've had it with you and your stupid ideas.	871	871	True	0.004485488
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	He is a famous detective and my friend.	343	343	True	0.0054143667
570	Universet er et mysterium.	The Universe is a mystery.	The spider is spinning a web.	826	879	False	0.0071977377
571	Kor mange bøker les du i månaden?	How many books do you read a month?	How many books do you read a month?	502	492	False	0.004545212
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	We can't postpone the meeting.	128	128	True	0.006372571
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	He told me not to look behind.	827	307	False	0.004188776
574	Nok får være nok.	Enough is enough.	I give you my word.	663	485	False	0.005358219
575	Du skulle ha studert mer.	You should have studied harder.	You should have studied harder.	847	847	True	0.0056015253
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	Don't smoke while you are on duty.	103	103	True	0.0051869154
577	Dette er ikke mitt.	This isn't mine.	It's not important.	704	327	False	0.0052398443
578	Hva er meningen med livet?	What is the purpose of life?	Are you ready for dinner?	446	872	False	0.004803896
579	Det ordner seg.	That will be put in order.	It keeps happening.	372	678	False	0.008435845
580	Snakker du kinesisk?	Do you speak Chinese?	Are you bored here?	450	355	False	0.006488085
581	Jeg vil ha detaljene.	I want the details.	I want the details.	846	846	True	0.003858447
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	573	573	True	0.004821658
583	Vi jobber aldri på søndag.	We never work on Sunday.	We never work on Sunday.	167	167	True	0.0030449629
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	I had him carry my baggage.	99	643	False	0.004037738
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	The animal struggled to get out of the cage.	882	882	True	0.006170273
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	We have more important things that need to be dealt with.	466	466	True	0.006788969
587	Du er velkommen til å komme med oss.	You're welcome to join us.	If you ever come to Boston, you're welcome to stay with us.	51	134	False	0.008134246
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	I had him carry my baggage.	952	643	False	0.0055998564
589	Det er det ingen tvil om.	Without a doubt!	There is no room for doubt.	880	927	False	0.0054905415
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	This is the most interesting book I have ever read.	940	342	False	0.005346775
591	Eg bor ikke i Finland.	I don't live in Finland.	I don't live in Helsinki.	246	836	False	0.003673792
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	Excuse me, I didn't understand you.	46	717	False	0.005856395
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	I've had a really tough day.	23	23	True	0.004541993
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	Tom works as a used car salesman.	912	912	True	0.00414443
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Let me know when you need me again.	8	8	True	0.005092025
596	Takk!	Thank you.	Safe journey.	105	907	False	0.007834554
597	Han tok ikke rådet mitt.	He disregarded my advice.	He took me for granted.	220	456	False	0.0032845736
598	Ring meg!	Call me!	Call me!	141	141	True	0.0075218678
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	He would always project his own suppositions as undeniable facts.	189	152	False	0.006361842
600	Jeg ser en rose.	I see a rose.	I see a rose.	144	144	True	0.0029300451
601	Føler noen seg dårlig?	Does somebody feel unwell?	Are you ready for dinner?	767	872	False	0.00536716
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	Tom's house is for sale.	82	607	False	0.005424261
603	Bedre sent enn aldri.	Better late than never.	Better late than never.	166	166	True	0.004059553
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	I got lost, and to make it even worse, it then began to rain.	231	231	True	0.0055537224
605	Hvordan kan jeg hjelpe deg?	How can I help you?	How can I help you?	709	709	True	0.0061899424
606	Hvordan går det?	How are you?	How was that?	488	914	False	0.008080125
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	Japan impresses me very much and I feel profound respect for the Japanese people.	359	359	True	0.004124284
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	Tom says he intends to play golf with us this afternoon.	550	337	False	0.0056015253
609	Du har mitt ord på det.	I give you my word.	Tom thought he had a chance to survive.	485	606	False	0.005223036
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	He wants to be a tennis player.	578	578	True	0.0034364462
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	He took me for granted.	708	456	False	0.0050245523
612	Det er for sent for ham.	It is too late for him.	He took me for granted.	130	456	False	0.0047067404
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	To my surprise, he refused my offer.	292	292	True	0.0045933723
614	Roser blomstrer om våren.	The roses bloom in spring.	The roses bloom in spring.	346	346	True	0.0042905807
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	It's not easy writing a love letter in English.	560	560	True	0.0056251287
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	Bob has been engaged to Mary for over a year.	339	339	True	0.005326271
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	This city is cold and lonely without you.	377	377	True	0.0045571327
618	Du bør besøke tannlegen.	You ought to see a dentist.	You ought to see a dentist.	536	536	True	0.0058442354
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	No one attacks me with impunity.	774	370	False	0.004059553
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	Our main office is in Osaka.	818	818	True	0.004281521
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	I had him carry my baggage.	538	643	False	0.0057225227
622	Skuespillet er i tre akter.	The play is in three acts.	Tom would like to become a simultaneous interpreter.	486	418	False	0.0059087276
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	A few old buildings need to be demolished.	356	92	False	0.006435871
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	I told Tom that I'd do it.	109	109	True	0.0036286116
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	I don't like being home alone.	363	363	True	0.004803896
626	Situasjonen virket håpløs.	The situation seemed hopeless.	A few old buildings need to be demolished.	465	92	False	0.007228732
627	Så du kampen?	Did you watch the game?	How was that?	908	914	False	0.0070489645
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	I've been gone three weeks.	967	763	False	0.005566001
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	How far is it from here to Ueno?	411	411	True	0.003750801
630	Hvorfor er himmelen blå?	Why is the sky blue?	Why is the sky blue?	324	324	True	0.0043542385
631	Jeg kan ikke forklare det heller.	I can't explain it either.	I want the details.	472	846	False	0.004889846
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	She helped me in a very sticky situation.	738	738	True	0.0036747456
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	Thursday morning is great for all of us.	978	978	True	0.004523158
634	Jeg elsker menn med skjegg.	I love men with beards.	My wife loves cats.	164	845	False	0.004824519
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	I've known Tom since we were children.	958	958	True	0.002893567
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	Dad's always encouraging him.	353	353	True	0.004090309
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	I never even noticed I'd lost my wallet until I got home.	250	362	False	0.0073456764
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	There's not enough light in this room for sewing.	440	384	False	0.005587101
639	Ingen ville snakke med meg.	Nobody would talk to me.	He took me for granted.	67	456	False	0.0039161444
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	He took me for granted.	652	456	False	0.0054688454
641	Herom strides de lærde.	On that point the learned disagree.	You had a nosebleed.	728	673	False	0.0057718754
642	Tom jobbar nattskift.	Tom works the night shift.	Tom works the night shift.	514	514	True	0.0032023191
643	Hva er det du vil Tom?	What is it you want, Tom?	What is it you want, Tom?	632	632	True	0.005925894
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	I will visit Nara next week.	835	91	False	0.0049624443
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Do you know what Tom was wearing?	856	856	True	0.0043594837
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	How did the Soviet Union manage to create a nuclear bomb?	795	795	True	0.0041894913
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	There are two girls in the playground.	396	588	False	0.0075787306
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Turn left at the next traffic lights.	634	634	True	0.005138874
649	Rommet mitt er en svinesti.	My room is a pigsty.	I had him carry my baggage.	366	643	False	0.0054591894
650	Du er akkurat tidsnok.	You're just in time.	Tom almost got fired.	334	655	False	0.0047744513
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	She likes Russian pop.	705	535	False	0.005343318
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	Tomorrow morning, we will leave Japan.	175	175	True	0.0038096905
653	Jeg vet navnet ditt.	I know your name.	Wait here till I come back.	350	804	False	0.005503416
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	I took pity on her and lent her the money.	700	700	True	0.0046499968
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	He finally realized that Mary had made a fool of him.	792	792	True	0.0057911873
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	When I was young I got lots of things for free.	52	52	True	0.00508821
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	No one attacks me with impunity.	321	370	False	0.004402995
658	Det er en fin dag.	It's a nice day.	This is the right day.	97	24	False	0.0042932034
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	279	279	True	0.004416585
660	Jeg leste aldri boka.	I never read the book.	I never read the book.	773	773	True	0.004420638
661	Du hjelper ikke.	You do not help.	You do not help.	38	38	True	0.004627466
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	Tom has requested that you electronically sign documents while witnessed by a notary public.	461	461	True	0.004731655
663	Ikke gjem deg under sengen.	Don't hide under the bed.	No one attacks me with impunity.	298	370	False	0.0043485165
664	Ikke spis meg.	Don't eat me.	He never lies.	813	237	False	0.0034224987
665	Vi ble ranet.	We got robbed.	She lost her new watch.	814	636	False	0.008904219
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Soon you will reap the fruits of your efforts.	389	389	True	0.0055263042
667	Badekaret er klart.	The bath is ready.	She likes Russian pop.	119	535	False	0.005453825
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	I want to know the truth about my son's death.	778	778	True	0.0045934916
669	Han er litt over førti.	He is a little over forty.	He took me for granted.	192	456	False	0.0049591064
670	Gjør det deg glad?	Does that make you happy?	Are you ready for dinner?	735	872	False	0.0056937933
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	I had him carry my baggage.	104	643	False	0.004385948
672	Jeg liker din artikkel.	I like your article.	I like your article.	336	336	True	0.0041532516
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	I have been in Japan for three years.	554	216	False	0.005518079
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	Excuse me, which way is the post office?	244	244	True	0.005234003
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	Tom never would've hurt you.	111	718	False	0.0053669214
676	Vanligvis går hun til skolen.	She usually walks to school.	She usually walks to school.	633	633	True	0.005488038
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	There's not enough light in this room for sewing.	757	384	False	0.0043058395
678	Han snakker flytende fransk.	He is fluent in French.	Tom lives in a fantasy world.	627	16	False	0.0051846504
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	Father bought me a new bicycle.	969	969	True	0.0036369562
680	Dere må lære av feilene deres.	You must learn from your mistakes.	A few old buildings need to be demolished.	253	92	False	0.005632639
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	They couldn't travel because a problem occurred.	214	53	False	0.005147934
682	Hun gjorde meg til stjerne.	She made me a star.	He took me for granted.	640	456	False	0.0037744045
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	Is there any chance of my borrowing your typewriter?	361	361	True	0.0055354834
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	505	505	True	0.0045723915
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	132	132	True	0.004557729
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	He took me for granted.	439	456	False	0.0035790205
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	Whenever I'm on top of a mountain, I feel grateful.	207	207	True	0.006083131
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	On a clear day, you can see Mt. Fuji.	10	659	False	0.004737854
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	But what will you do if he doesn't come?	806	806	True	0.005270958
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	There's not enough light in this room for sewing.	915	384	False	0.0062601566
691	Jeg fikk influensa-vaksine.	I had a flu shot.	She likes Russian pop.	417	535	False	0.0059127808
692	Hva koster det?	How much does it cost?	Are they American?	970	54	False	0.006445408
693	Alt er over.	It's all over.	Enough is enough.	549	663	False	0.005886674
694	Det er veldig varmt i dag.	It is very hot today.	It's a nice day.	506	97	False	0.0058199167
695	Yumi er en av vennene mine.	Yumi is one of my friends.	Yumi is one of my friends.	819	819	True	0.004868746
696	Jeg svømmer en gang i uken.	I swim once a week.	I swim once a week.	316	316	True	0.0044264793
697	Hvor mange vakter var det?	How many guards were there?	How many guards were there?	534	534	True	0.005363822
698	Han oppdaget en ny stjerne.	He discovered a new star.	They worshipped him as a hero.	496	78	False	0.0034965277
699	Du må ikke røre maleriene.	You must not touch the paintings.	No one attacks me with impunity.	996	370	False	0.003892064
700	De vasker hendene.	They're washing their hands.	They have meat.	76	753	False	0.005892873
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Tom gets a lot of help from his friends.	447	447	True	0.0050656796
702	Det er ikke rom for tvil.	There is no room for doubt.	There is no room for doubt.	927	927	True	0.0045849085
703	Kom, spis med oss.	Come eat with us.	Stay here with me.	382	979	False	0.005107045
704	Det tror jeg ikke.	I don't believe that.	It's not important.	142	327	False	0.005032778
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	Tom's death came as a surprise.	918	951	False	0.00445354
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	She likes Russian pop.	12	535	False	0.004856348
707	Han skapte en ny formel.	He worked out a new formula.	He took me for granted.	842	456	False	0.0042595863
708	Tom tar buss til skolen.	Tom goes to school by bus.	Tom goes to school by bus.	670	670	True	0.003582716
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	This verb is normally used only in the third person.	188	188	True	0.0041502714
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	He took me for granted.	133	456	False	0.00426805
711	Hun ville være alene.	She wanted to be alone.	She wanted to be alone.	695	695	True	0.003507495
712	Jeg tar ikke feil.	I don't make mistakes.	It keeps happening.	32	678	False	0.005717635
713	Eg leitar etter noko.	I'm looking for something.	No one attacks me with impunity.	247	370	False	0.0070205927
