	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
440	Jeg har fått mange venner.	I've made lots of friends.	I've often heard about you.	105	513	False	0.6970775
441	Han er en ugjerningsmann, er du klar over det?	He is an evildoer, are you aware of that?	He is an evildoer, are you aware of that?	91	91	True	0.78539157
442	Hun har avgått ved døden.	She has died.	She has died.	255	255	True	0.9141717
443	Jeg drar ikke på piknik hvis det regner i morgen.	If it rains tomorrow, I won't go on a picnic.	If it rains tomorrow, I won't go on a picnic.	956	956	True	0.6957127
444	Jeg kan fortelle deg at dette ikke har skjedd.	I can tell you that this has not happened.	I can tell you that this has not happened.	109	109	True	0.6562934
445	Snøen fortsatte å falle i fire dager.	The snow lasted four days.	The snow lasted four days.	570	570	True	0.8667662
446	Han innrømmet at han stjal gullet.	He admitted that he stole the gold.	He admitted that he stole the gold.	132	132	True	0.81727386
447	Jeg beliter meg ikke!	I'm not giving up.	He's kicking me!	81	321	False	0.72244203
448	Lillebroren hans er en kjent fotballspiller.	His little brother is a famous soccer player.	His little brother is a famous soccer player.	535	535	True	0.7641152
449	Dei hundre vanlegaste orda i engelsk er anglosaksiske ord.	The 100 most common words in English are Anglo-Saxon words.	The 100 most common words in English are Anglo-Saxon words.	58	58	True	0.684634
450	Jeg har stor tålmodighet, men nå jeg må dra hjem.	I am very patient, but I have to go home, now.	I am very patient, but I have to go home, now.	376	376	True	0.7710475
451	Skjer dette noen gang med deg?	Does that ever happen to you?	Is he sleeping?	982	311	False	0.694067
452	Det er en ny restaurant på Cherry Avenue.	There's a new restaurant on Cherry Avenue.	There's a new restaurant on Cherry Avenue.	363	363	True	0.48210907
453	Men hvordan kan de gjøre dette?	But how can they do this?	But how can they do this?	678	678	True	0.44626427
454	Ikke tro på media.	Don't believe the media.	Don't believe the media.	911	911	True	0.8291409
455	Etter det jeg hørte dro han til USA for å studere biologi.	According to what I heard, he went over to the United States to study biology.	According to what I heard, he went over to the United States to study biology.	315	315	True	0.55792296
456	Han gråt.	He cried.	He ran.	606	494	False	0.77009916
457	Hun ble født i USA og vokste opp i Japan.	She was born in the United States and grew up in Japan.	She was born in the United States and grew up in Japan.	904	904	True	0.46643138
458	Hva ligger på skrivebordet?	What is on the desk?	What is on the desk?	908	908	True	0.6548853
459	Vi trenger en blodprøve.	We need to get a blood sample.	I drank.	667	520	False	0.87296844
460	Disse ytterposisjonene er ikke forenlige.	Those extreme positions are not compatible.	There is no room for doubt.	464	592	False	0.9846723
461	"""Kven er det?"" ""Det er meg."""	"""Who is it?"" ""It's me."""	"""Who is it?"" ""It's me."""	811	811	True	0.44503236
462	Jeg har leid et rom i Paris for en måned.	I've rented a room in Paris for a month.	I've rented a room in Paris for a month.	130	130	True	0.6879481
463	Tom ropte etter hjelp.	Tom yelled for help.	Tom died in jail.	859	700	False	0.78867424
464	Sørg bare for at det ikke skjer igjen.	Just don't let it ever happen again.	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	236	657	False	1.0051981
465	Tom ankom tre minutter tidlig.	Tom arrived three minutes early.	Tom arrived three minutes early.	870	870	True	0.5434457
466	Fjern batteri fra røykvarsler.	Remove battery from smoke detector.	Remove battery from smoke detector.	175	175	True	0.8387033
467	Har du noen gang sett en UFO?	Have you ever seen a UFO?	Have you ever seen a UFO?	878	878	True	0.576447
468	Jeg aner ikke hva som skjedde.	I have no idea what happened.	I have no idea what happened.	825	825	True	0.7809012
469	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	79	79	True	0.5711336
470	Det var storm den natten.	There was a storm that night.	There was a storm that night.	912	912	True	0.5657673
471	Det er fjærene som gjør fuglen vakker.	It is the feathers that makes the bird beautiful.	It is the feathers that makes the bird beautiful.	34	34	True	0.7345984
472	I morgen lander han på månen.	Tomorrow he lands on the moon.	An old man was resting in the shade of the tree.	284	402	False	0.8295224
473	Det var omtrent ti.	It was close to 10 o'clock.	It took time.	180	942	False	0.9444163
474	Er det rettferdig?	Is that fair?	How does that work?	430	710	False	0.7329788
475	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	Yumi is good at playing tennis.	423	423	True	0.45723486
476	En gammel mann hvilte seg i skyggen av treet.	An old man was resting in the shade of the tree.	An old man was resting in the shade of the tree.	402	402	True	0.72270083
477	Vær forsiktig på veien hjem.	Be careful on the way home.	I am boring.	648	274	False	0.95775664
478	På kysten av dammen kan du bygge et lysthus, og deretter denne hjørnet av hagen vil bli koselig sted for rekreasjon.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	156	156	True	0.7246487
479	Det var dårlig vær, så flyet var forsinket.	Due to bad weather, the plane was late.	Due to bad weather, the plane was late.	75	75	True	0.7364986
480	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	Mother is more anxious about the result of the examination than I am.	934	934	True	0.74027896
481	Nå er det nok!	Enough, already!	Enough, already!	193	193	True	0.6796138
482	Tom leste romaner.	Tom read novels.	Tom read novels.	471	471	True	0.84295297
483	Presidenten sa at han ville dø for landet sitt.	The president said that he would die for his country.	The president said that he would die for his country.	383	383	True	0.660638
484	Vin lages av druer.	Wine is made from grapes.	Wine is made from grapes.	864	864	True	0.7151642
485	Hvilket slips går best med denne skjorten, synes du?	Which tie do you think goes best with this shirt?	Which way will we go?	531	777	False	0.8121567
486	Jeg kan ikke huske sist jeg hadde så mye morro.	I don't remember the last time I had so much fun.	Don't forget that we have chores.	611	317	False	0.86128247
487	Jeg finner ikke ord.	I am at a loss for words.	You cannot do this.	428	388	False	0.7703706
488	Filmen er keisam.	The film is boring.	The film is boring.	485	485	True	0.7446213
489	Dette er en frukt.	It's a fruit.	It's a fruit.	293	293	True	0.7495153
490	Nesa di blødde.	Your nose was bleeding.	I drank.	246	520	False	1.0289443
491	Nancy er fra London.	Nancy is from London.	Nancy is from London.	735	735	True	0.3537433
492	Mor Teresa ble født i Jugoslavia i 1910.	Mother Teresa was born in Yugoslavia in 1910.	Mother Teresa was born in Yugoslavia in 1910.	251	251	True	0.48113775
493	Tom er litt rar.	Tom is a little weird.	Tom is realistic.	952	985	False	0.8513051
494	Jeg elsker Tatoeba.	I love Tatoeba.	I love Tatoeba.	988	988	True	0.6400312
495	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	I can no more predict the future than I can fly.	324	324	True	0.58592796
496	"""Er det det det er?"" ""Ja, det er det det er."""	"""Is that what it is?"" ""Yes, that's what it is"""	"""Is that what it is?"" ""Yes, that's what it is"""	482	482	True	0.54100645
497	Han nevnte det ikke.	He did not mention it.	He did not mention it.	275	275	True	0.57719505
498	Husk å få deg en god natts søvn.	Make sure you get a good night's sleep.	I drank.	589	520	False	0.8838415
499	Jeg leser denne avisen.	I'm reading this newspaper.	I'm reading this newspaper.	986	986	True	0.8673396
500	Jeg skulle ønske jeg hadde en grunn til å ikke bli.	I wish I had a reason not to stay.	I just want to be your friend, nothing more.	245	68	False	0.79601824
501	Frykt er skummelt.	Fear is scary.	I drank.	366	520	False	0.9245415
502	Sjølv om eg finn meg ei anna å liggje med føre midnatt, kjem eg aldri til å gløyme kor kjærleg du var.	Even if I go make love with some girl before midnight, I will never forget your kindness.	Even if I go make love with some girl before midnight, I will never forget your kindness.	638	638	True	0.79899883
503	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	Tom flipped furiously through the pages.	927	927	True	1.023467
504	Din plan virker bedre enn min.	Your plan seems better than mine.	Your plan seems better than mine.	839	839	True	0.8302386
505	Du gikk ikke glipp av noe.	You didn't miss a thing.	It was unjust.	289	455	False	0.94120693
506	Katedralen dominerer bybildet.	The cathedral dominates the cityscape.	The cathedral dominates the cityscape.	188	188	True	0.7825967
507	Har du noensinne spist på restaurant alene?	Have you ever eaten in a restaurant alone?	Have you ever eaten in a restaurant alone?	932	932	True	0.71012723
508	Vi kan dra etter lunsjen.	We can go after the lunch.	I drank.	491	520	False	0.8751857
509	Gråter du?	Are you crying?	May I come in?	901	336	False	0.6724682
510	Skru ned volumet.	Turn down the volume, please.	I drank.	905	520	False	0.89288664
511	Tom vaks opp i ein farleg forstad.	Tom grew up in a tough suburb.	Tom grew up in a tough suburb.	395	395	True	0.7982303
512	Slipset ditt har løsnet.	Your tie has come undone.	I drank.	86	520	False	0.6662601
513	Han godtgjorde den tapte tida ved å laupa fort.	He made up for lost time by running fast.	He felt free as a bird half a year ago.	260	186	False	0.9987483
514	Jeg er ikke helt med.	I don't quite follow you.	I am boring.	541	274	False	0.865751
515	Vi har øydelagt fiendens flaggskip!	We've destroyed the enemy flagship!	We've destroyed the enemy flagship!	744	744	True	0.5584781
516	Jeg var hjemme.	I was at home.	Let us go home.	807	835	False	0.70226717
517	Han mistet nesten livet i den ulykken.	The accident almost cost him his life.	The accident almost cost him his life.	936	936	True	0.6824243
518	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Tom told me about that yesterday.	374	374	True	0.7983265
519	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	I think Tom will like it.	921	197	False	0.7724366
520	Hun har ingenting mot det.	She has nothing against it.	She has nothing against it.	883	883	True	0.5520047
521	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	160	657	False	0.7803991
522	Min far liker kaffen sin sterk.	My father likes his coffee strong.	No one likes war.	287	601	False	0.91980124
523	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	692	657	False	0.84934366
524	Du er ikke særlig flink i det.	You're not very good at it.	I am boring.	766	274	False	0.9321357
525	Ha en fin kveld.	Have a nice evening.	I drank.	196	520	False	1.014545
526	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	We haven't known each other long.	662	662	True	0.76877725
527	Det er forferdelig.	It's horrible.	I drank.	318	520	False	0.9964131
528	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	He felt free as a bird half a year ago.	186	186	True	0.7596476
529	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	Tom and I have played poker together many times.	594	594	True	0.49566078
530	Varene er kun tilgjengelig for salg neste helg.	The goods will only be available to buy next weekend.	The goods will only be available to buy next weekend.	444	444	True	1.0267423
531	Hvis Marys mors sønn er min bror, da er Mary søsteren min.	If Mary's mother's son is my brother, then Mary is my sister.	If Mary's mother's son is my brother, then Mary is my sister.	962	962	True	0.5140748
532	Hvilken gate skal vi begynne med?	Which street should we start with?	Which street should we start with?	25	25	True	0.5903609
533	Kumelk smaker bedre enn soyamelk	Cow's milk is tastier than soy milk.	Cow's milk is tastier than soy milk.	629	629	True	0.94066
534	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom and Mary were supposed to do that by themselves.	845	845	True	0.6919929
535	Du tok det fornærmelig opp, enda det var aldeles ikke meningen og det var ment som et morsom ord fra meg, men du så det ikke.	You took it as offensive, even though that was not at all my intention. I meant it as something funny, but you didn't see it like that.	You took it as offensive, even though that was not at all my intention. I meant it as something funny, but you didn't see it like that.	961	961	True	0.802783
536	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	Ideas do not belong to anyone, they float in the air.	263	684	False	0.75782704
537	Noen mennesker går til arbeidet.	Some people walk to work.	Some people walk to work.	972	972	True	0.58404803
538	Jeg tok paraplyen din ved feiltak.	I took your umbrella by mistake.	I drank.	632	520	False	0.7049787
539	Jeg synes du bør hvile deg litt.	I think you ought to rest a while.	Don't let him do it alone.	401	456	False	0.83368945
540	Hva er det du egentlig vil fortelle meg?	What is it you really want to tell me?	What is it you want, Tom?	397	337	False	0.7583486
541	Det er dårlig folkeskikk å peke på folk.	It is bad manners to point at people.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	77	14	False	0.90710294
542	Kofferten min er ødelagt.	My suitcase is broken.	I am boring.	184	274	False	0.876189
543	Kven vil reise til Filippinane? For eit tropisk paradis!	Who wants to visit the Philippines? It is such a tropical paradise!	Who wants to visit the Philippines? It is such a tropical paradise!	803	803	True	0.5665498
544	Hva består aspirin av?	What's aspirin made of?	What's aspirin made of?	378	378	True	0.6692296
545	Hun elsker Tom, ikke meg.	She loves Tom, not me.	She loves Tom, not me.	164	164	True	0.73309827
546	Jeg har mine egne problemer som må løses.	I've got my own problems to take care of.	I need someone to protect me.	728	791	False	0.76323533
547	Det mener du ikke.	You can't be serious.	You cannot do this.	237	388	False	0.6837019
548	Jeg tenker han har rett.	I think he is right.	I am boring.	122	274	False	0.8268461
549	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	This is someone I want you to meet.	623	623	True	0.705451
550	Hunden åt ikke kjøttet.	The dog didn't eat the meat.	I drank.	580	520	False	0.8356495
551	Denne heisen kan ta 10 personer om gangen.	This elevator is capable of carrying 10 persons at a time.	This elevator is capable of carrying 10 persons at a time.	84	84	True	0.8996899
552	Tom ser ut til å ha gjort seg opp en mening om noe.	Tom seems to have made up his mind about something.	Tom seems to have made up his mind about something.	169	169	True	0.6284015
553	Du gjorde en glimrende jobb.	You did an excellent job.	You did an excellent job.	597	597	True	0.7656324
554	Eg kjende igjen stemma di med ein gong.	I recognized your voice right away.	He felt free as a bird half a year ago.	705	186	False	0.99943185
555	Når sto du opp i morges?	What time did you get up this morning?	How late can I check in?	743	474	False	0.76693726
556	Prøv å meditere noen minutter om dagen noen dager. Det hjelper meg masse.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	624	624	True	0.8722936
557	Tom begynte å knyte opp skoene sine.	Tom started to untie his shoes.	Tom started to untie his shoes.	4	4	True	0.7527077
558	Han feirer navnedagen sin.	He's celebrating his name day.	He's celebrating his name day.	506	506	True	0.9736804
559	Det er ikke Tom.	That isn't Tom.	That isn't Tom.	672	672	True	0.6684089
560	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I think Tom will like it.	846	197	False	0.6278653
561	La meg spise noe i dag	Let me eat something today.	May I come in?	421	336	False	0.9254769
562	De lager et eller annet her.	They're making something or other here.	They sell sugar and salt at that store.	892	477	False	0.99690795
563	Jeg er en fri mann.	I'm a free man.	I'm a free man.	919	919	True	0.6887593
564	Katten ligger på matten.	The cat is lying on the mat.	The cat is lying on the mat.	407	407	True	0.77732325
565	Ideer tilhører ingen, de flyter i luften.	Ideas do not belong to anyone, they float in the air.	Ideas do not belong to anyone, they float in the air.	684	684	True	0.6787766
566	Jeg vil ha et sverd!	I want a sword!	I want a sword!	800	800	True	0.7074046
567	Hva er forskjellen på religion og filosofi?	What's the difference between religion and philosophy?	What's the difference between religion and philosophy?	239	239	True	0.56400037
568	Fornybar energi er energikilder som ikke kan bli brukt helt opp.	Renewable energy refers to an energy source that cannot be exhausted.	Renewable energy refers to an energy source that cannot be exhausted.	235	235	True	0.7843858
569	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	It rained continuously all day.	656	709	False	0.80202246
570	Vi kan leke med språket.	We can play with the language.	We can play with the language.	893	893	True	0.6428921
571	Tom er ikke den rette mannen for deg.	Tom isn't the right guy for you.	Tom isn't the right guy for you.	943	943	True	0.86151826
572	Jeg har hodepine.	I have a headache.	I drank.	288	520	False	0.82695055
573	Jeg drikker kaffe.	I am drinking coffee.	I am boring.	868	274	False	0.72742224
574	Hun fortalte meg hemmeligheten sin.	She told me her secret.	She was trembling with fear.	695	896	False	0.8804867
575	Bildet henger på veggen nå.	The picture is on the wall now.	The picture is on the wall now.	882	882	True	0.92957115
576	Flaggermusen flykter fra lyset.	The bat flees the light.	It is the feathers that makes the bird beautiful.	514	34	False	0.88069344
577	Hvis du gjør det kommer folk til å tro at du er dum.	People might think you're stupid if you do that.	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	66	657	False	0.8052571
578	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	Norway is the richest country in the world.	967	967	True	0.5593569
579	Jeg klarer ikke bestemme meg for hva jeg skal gjøre.	I can't decide what to do.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	53	869	False	0.80440223
580	Jeg har mye arbeid å gjøre før det.	I have lot of work to do before then.	I have lot of work to do before then.	571	571	True	0.5802232
581	Tom bryr seg ikke om hva Mary gjør.	Tom doesn't care what Mary does.	Tom doesn't care what Mary does.	27	27	True	0.598207
582	Hva er kursen?	What is the exchange rate?	Who is he?	253	871	False	0.6648574
583	Toms firma importerer kaffe fra Brasil.	Tom's company imports coffee from Brazil.	Tom's company imports coffee from Brazil.	369	369	True	0.6220925
584	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	I'm a redhead.	733	133	False	0.9235165
585	Han sluttet å røyke i fjor.	He stopped smoking last year.	He tried to give up smoking several times, but failed.	438	510	False	0.94712424
586	Jeg vil vite hvor det er.	I want to know where it is.	I want to know where it is.	909	909	True	0.5824218
587	Japan og Sør-Korea er naboland.	Japan and South Korea are neighbors.	Japan and South Korea are neighbors.	194	194	True	0.6174885
588	Det ordner seg.	That will be put in order.	It was unjust.	67	455	False	0.88927424
589	Stopp ham!	Stop him!	Stop him!	294	294	True	0.3649726
590	Ring ham hvis meldingen er så viktig.	Call him if the message is important.	Call him if the message is important.	969	969	True	0.79191136
591	Dette er alt etter planen min.	This is all part of my plan.	I drank.	443	520	False	1.0535694
592	Hvis du har fler teblader i kannen, smaker teen bedre.	If you put more tea-leaves in the teapot, the tea will taste better.	If you put more tea-leaves in the teapot, the tea will taste better.	793	793	True	0.8866348
593	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	You have a son, don't you?	72	1	False	0.8322184
594	Vi bør ta oss av våre foreldre.	We should look after our parents.	I never hate people; I let them hate themselves.	309	814	False	0.8460661
595	Jeg tror du vet hvorfor.	I think you know why.	I want to know where it is.	195	909	False	0.70759416
596	Jeg er lykkelig.	I am happy.	I am boring.	734	274	False	0.60281086
597	Han gir henne alltid en gave på fødselsdagen.	He never fails to give her a birthday present.	He never fails to give her a birthday present.	214	214	True	0.8517395
598	Cookies kan inneholde nøtter eller peanøtter, selv om det ikke er inkludert i ingredienslisten.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	652	652	True	0.42975748
599	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	They basked in the sun.	798	38	False	0.946074
600	Portugal er ikkje eit islamsk land.	Portugal is not an Islamic country.	Portugal is not an Islamic country.	31	31	True	0.4317627
601	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	If you could live anywhere in the world, where would you want to live?	534	534	True	0.6114267
602	Jeg hater aldri folk; jeg lar dem hate seg selv.	I never hate people; I let them hate themselves.	I never hate people; I let them hate themselves.	814	814	True	0.56005955
603	Tom forlot kona si og barna.	Tom abandoned his wife and children.	Tom abandoned his wife and children.	808	808	True	0.6100143
604	Uansett hvor rasjonellt hva du sier høres ut, kommer noen alltid til å motsi deg.	No matter how rational your words may sound, someone will always contradict you.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	475	869	False	0.83077645
605	Nøt du ferien?	Did you enjoy your holiday?	May I come in?	314	336	False	0.6998904
606	Eg er veldig trist.	I'm very sad.	I am boring.	590	274	False	0.8877802
607	Velg dine neste ord med omhu.	Choose your next words carefully.	I drank.	123	520	False	0.7647034
608	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	This is the most interesting book I've ever read.	307	307	True	0.610028
609	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	No, thank you.	406	730	False	0.70705175
610	Eg har hatt en veldig tøff dag.	I've had a really tough day.	I hate winter.	345	238	False	0.8665012
611	Er pennene på skrivebordet?	Are there any pens on the desk?	Are there any pens on the desk?	643	643	True	0.795737
612	Politiet pågreip han.	The police held him in custody.	I am boring.	360	274	False	1.0051435
613	Toms fransk har blitt bedre.	Tom's French has gotten better.	Tom's French has gotten better.	437	437	True	0.6908181
614	Vær forsiktig der inne.	Be careful in there.	I drank.	865	520	False	0.9929179
615	Liker du film?	Do you like movies?	Who is he?	308	871	False	0.71227217
616	Mary drepte kakkerlakken med en sko.	Mary killed the cockroach with a shoe.	Mary killed the cockroach with a shoe.	769	769	True	0.6257298
617	Bla om boken til side ni.	Open your book to page nine.	I drank.	671	520	False	1.024154
618	Jeg må legge meg.	I have to go to sleep.	I'll go.	887	353	False	0.7110534
619	Ikke vær så defensiv.	Don't be so defensive.	I am boring.	127	274	False	0.938763
620	Derfor har det blitt til at jeg har bitt tennene sammen og blitt med.	That's why I gritted my teeth and went along.	That's why I gritted my teeth and went along.	785	785	True	0.883291
621	Møtet ble holdt her.	The meeting was held here.	The meeting was held here.	504	504	True	0.48404372
622	Jeg så dem omringe ham.	I saw them surrounding him.	Don't let him do it alone.	449	456	False	0.81334543
623	Har du noe du må gjøre i dag?	Is there anything you need to do today?	Is there anything you need to do today?	780	780	True	0.6449592
624	Jeg klarer ikke gå videre.	I can't go any farther.	I wonder which way to go.	323	211	False	0.78082025
625	Hvorfor kan du ikke være mer som meg?	Why can't you be more like me?	Who is he?	831	871	False	0.72189176
626	Sjåfører bør bruke sikkerhetsbelte.	Drivers should wear seat belts.	Drivers should wear seat belts.	997	997	True	0.96785665
627	Vi bør respektere hverandres synspunkter.	We should respect each other's beliefs.	We should respect each other's beliefs.	941	941	True	0.7295282
628	Egget er hardt.	The egg is hard.	The egg is hard.	56	56	True	0.47292364
629	Van Horn-familien var rik.	The Van Horn family was wealthy.	The Van Horn family was wealthy.	319	319	True	0.6628747
630	Tom døde i fengsel.	Tom died in jail.	Tom died in jail.	700	700	True	0.4804802
631	Ses vi i morgen?	Are we meeting tomorrow?	Is he sleeping?	529	311	False	0.8103833
632	Situasjonen virket håpløs.	The situation seemed hopeless.	The wind calmed down.	95	355	False	0.9001974
633	Hvem har tatt initiativet til dette?	Who has initiated this?	Who has initiated this?	958	958	True	0.6498314
634	Det regnet etter at det hadde vært tørt i flere uker.	It rained after it had been dry for many weeks.	It rained after it had been dry for many weeks.	866	866	True	0.8287277
635	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	She needs help.	679	159	False	0.91002035
636	Det er jeg som betaler.	It is me who is paying.	It is me who is paying.	420	420	True	0.76428604
637	Tom er ikke flink med ord.	Tom is clumsy with words.	Tom is realistic.	176	985	False	0.833148
638	Etteraping av gester, handlinger og væremåter kan, men behøver ikke være, en bevisst handling.	Imitation of gestures, actions and manners may or may not be a conscious act.	Imitation of gestures, actions and manners may or may not be a conscious act.	458	458	True	0.7446697
639	Hun spiller tennis hver dag.	She plays tennis every day.	She plays tennis every day.	754	754	True	0.29514182
640	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	641	641	True	0.7841164
641	Jeg brente alle brevene som du skrev til meg.	I burned all the letters that you wrote me.	I burned all the letters that you wrote me.	7	7	True	0.65464675
642	Hva er det du vil Tom?	What is it you want, Tom?	Who is he?	337	871	False	0.77194226
643	Dette er sjølvmord!	This is suicide!	This is suicide!	419	419	True	0.5461805
644	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Do you know what Tom was wearing?	509	509	True	0.67124057
645	Hun helte melk i koppen.	She poured milk into the cup.	She has a cat. The cat is white.	568	479	False	0.92465913
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	How did the Soviet Union manage to create a nuclear bomb?	603	603	True	0.41425788
647	Jeg skjønte ikke vitsen.	I didn't get the joke.	I never hate people; I let them hate themselves.	758	814	False	0.8737432
648	Hun skulle til å begynne.	She was about to start.	She was about to start.	849	849	True	0.61827374
649	Jeg har aldri vært der før.	I've never been there before.	I've never been there before.	88	88	True	0.62711775
650	Han er så gammel at han ikke kan gå fort.	He is so old that he cannot walk quickly.	He is so old that he cannot walk quickly.	518	518	True	0.5832566
651	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	I drank.	379	520	False	1.08325
652	Gresset er alltid grønnere på den andre siden av gjerdet.	The grass is always greener on the other side of the fence.	The grass is always greener on the other side of the fence.	885	885	True	0.84019196
653	Jeg lærer meg fransk hver dag etter kveldsmat.	I study French after dinner every day.	I study French after dinner every day.	145	145	True	0.8285426
654	De hadde ikke gått langt, før de møtte en gammel mann.	They hadn't gone very far when they met an old man.	They hadn't gone very far when they met an old man.	394	394	True	0.82987595
655	Supermarkedene er stengt nå, så vi må klare oss med det som er igjen i kjøleskapet.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	39	39	True	0.76418257
656	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	948	918	False	1.109959
657	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	He finally realized that Mary had made a fool of him.	101	101	True	0.8097682
658	Tom har ikke te.	Tom doesn't have tea.	Tom doesn't have tea.	938	938	True	0.6795039
659	Tom falt ned trappa og slo hodet.	Tom fell down the stairs and hit his head.	Tom fell down the stairs and hit his head.	417	417	True	0.6398388
660	Du vil kunne kjøre bil etter noen dager.	You'll be able to drive a car in a few days.	You'll be able to drive a car in a few days.	320	320	True	0.7874427
661	Ikke alle kan bli kunstnere.	Every man can't be an artist.	Every man can't be an artist.	372	372	True	0.8420156
662	Tom vert tretti i mars.	Tom will be thirty in March.	Tom will be thirty in March.	696	696	True	0.949891
663	Toms mor har dødd.	Tom's mother has died.	Tom's mother has died.	675	460	False	0.6221607
664	Etter flere forsinkelser, drog flyet endelig.	After several delays, the plane finally left.	After several delays, the plane finally left.	104	104	True	0.62652516
665	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	I never hate people; I let them hate themselves.	746	814	False	0.748073
666	Det er øyene i havet.	There are islands in the sea.	There are islands in the sea.	181	181	True	0.6078068
667	Gå og vekk Tom.	Go and wake Tom up.	I drank.	224	520	False	0.9648274
668	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Soon you will reap the fruits of your efforts.	385	385	True	0.7290236
669	Det er et levende vesen, så selvfølgelig driter det.	It's a living being, so of course it shits.	Ideas do not belong to anyone, they float in the air.	899	684	False	0.8624716
670	Jeg klarer ikke å gå lengre.	I can't do it anymore.	I wonder which way to go.	978	211	False	0.7636857
671	Han er litt over førti.	He is a little over forty.	He is a little over forty.	616	616	True	0.98006463
672	Gjør det deg glad?	Does that make you happy?	What shall we do tonight?	862	702	False	0.6813488
673	Jeg liker din artikkel.	I like your article.	I like your article.	787	787	True	0.8657236
674	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	I wish I were a little taller.	855	855	True	0.71185374
675	Det vil ikke ta lang tid før han blir frisk.	It won't be a long time before he gets well.	It won't be a long time before he gets well.	140	140	True	0.8264916
676	Tom merket ikke engang at Mary flørtet med han.	Tom didn't even notice that Mary was flirting with him.	Tom didn't even notice that Mary was flirting with him.	489	489	True	0.7187288
677	Jeg vil ikke at Tom skal bli opprørt.	I don't want Tom getting upset.	I don't want Tom getting upset.	955	955	True	0.8214021
