	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
472	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	452	452	True	0.5711336
473	Vi spilte stein, saks, papir for å bestemme hvem som måtte vaske opp.	We played rock, paper, scissors to decide who would do the dishes.	We played rock, paper, scissors to decide who would do the dishes.	93	93	True	0.7420697
474	Han giftet seg med en skuespillerinne.	He married an actress.	He married an actress.	796	796	True	0.55354285
475	Hun er pålitelig, høflig og kunnskapsrik.	She is reliable, polite and knowledgeable.	She is reliable, polite and knowledgeable.	57	57	True	0.67401505
476	Dette er en ny modell.	This is a new model.	This is a new model.	300	300	True	0.50941753
477	Toms mor er en meget god kokk.	Tom's mother is a very good cook.	Tom's mother is a very good cook.	276	276	True	0.65014076
478	Unnskyld, jeg forstod deg ikke.	Excuse me, I didn't understand you.	I respect his selflessness.	717	916	False	0.73202276
479	Jeg fant ham liggende i sengen.	I found him lying on the bed.	I found him lying on the bed.	517	517	True	0.82578206
480	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	Yumi is good at playing tennis.	679	679	True	0.45723486
481	Hva med noe kaldt å drikke?	How about something cold to drink?	How about something cold to drink?	597	597	True	0.7606734
482	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	This argument is totally ridiculous. Forget it!	900	900	True	0.637439
483	Hva er forskjellig fra troen og tillit?	What's the difference between faith and trust?	What's the difference between faith and trust?	401	401	True	0.8072221
484	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	I have a package for a Mr. Smith.	863	863	True	0.7141371
485	Tom fortalte Maria hva han ville ha henne gjøre.	Tom told Mary what he needs her to do.	Tom told Mary what he needs her to do.	151	151	True	0.6372199
486	Han hører på musikk.	He's listening to music.	It does not matter.	552	650	False	1.1055763
487	Jeg bor ikke i Helsingfors.	I don't live in Helsinki.	I don't live in Helsinki.	836	836	True	0.7811347
488	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	675	675	True	0.56139314
489	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	Mother is more anxious about the result of the examination than I am.	934	934	True	0.74027896
490	Vin lages av druer.	Wine is made from grapes.	Wine is made from grapes.	471	471	True	0.7151642
491	Et par gamle bygninger bør rives.	A few old buildings need to be demolished.	A few old buildings need to be demolished.	92	92	True	0.7792103
492	Jeg finner ikke ord.	I am at a loss for words.	He never lies.	570	237	False	0.7768643
493	Han tok med seg lillesøsteren sin.	He took his sister along.	Tom abandoned his wife and children.	960	952	False	0.84742117
494	Tom ville ikke snakke om det over telefonen.	Tom didn't want to talk about that over the phone.	Tom didn't want to talk about that over the phone.	197	197	True	0.71234536
495	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	Finally, we have all field names in Norwegian, which will be of great help to our users.	101	101	True	0.6113728
496	Dei sa at han var ein pratesjuk og pågåande austerlending.	They said that he was a talkative, noisy Oriental.	He met his friend while bathing in the sea.	525	676	False	1.0219326
497	Vi anbefaler på det sterkeste å benytte en av tre forhåndssatte modusene for å oppnå optimale resultater.	We highly recommend using one of three preset modes to achieve optimal results.	We highly recommend using one of three preset modes to achieve optimal results.	60	60	True	0.6462108
498	Jeg har sett Tom danse mange ganger.	I've seen Tom dance many times.	I've seen Tom dance many times.	850	850	True	0.48125315
499	Vent her til jeg kommer tilbake.	Wait here till I come back.	Wait here till I come back.	804	804	True	0.62329507
500	Hun giftet seg med ham i fjor.	She married him last year.	She married him last year.	413	413	True	0.91508806
501	Regnet varte i en uke.	The rain lasted a week.	The unemployment rate went up to 5%.	522	448	False	1.0519353
502	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	Do you really think Tom and Mary are trustworthy?	949	949	True	0.74312603
503	Han møtte sin venn mens han badet i sjøen.	He met his friend while bathing in the sea.	He met his friend while bathing in the sea.	676	676	True	0.5858538
504	Du pønsker på noe.	You're up to something.	Don't let him do it alone.	968	364	False	0.78840244
505	La oss sette vår i kontrast til høst.	Let's contrast spring with fall.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	614	365	False	0.8902004
506	Tom er fortsatt jomfru.	Tom is still a virgin.	Tom is still a virgin.	3	3	True	0.74213874
507	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	Tom flipped furiously through the pages.	441	441	True	1.023467
508	God tur.	Have a nice trip.	Dunno.	270	798	False	1.1303998
509	Jeg så ham med mine egne øyne.	I saw him with my own eyes.	I saw him with my own eyes.	259	259	True	0.8217957
510	Det var ingen respons.	There was no response.	There is no room for doubt.	992	927	False	0.7025906
511	Takk for informasjonen.	Thanks for the information.	Thanks for the information.	858	858	True	1.0001376
512	Solen er en stjerne.	The sun is a star.	Earth is a planet.	454	499	False	0.70675445
513	Vi kan dra etter lunsjen.	We can go after the lunch.	We can go after the lunch.	191	191	True	0.9832597
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	Those who live in glass houses should not throw stones.	931	931	True	0.6865208
515	De har ikke alle fakta.	You don't have all the facts.	There is no room for doubt.	490	927	False	0.89905393
516	Kan jeg få en bit?	Can I have a bite?	Can I have a bite?	376	376	True	0.584494
517	Slipset ditt har løsnet.	Your tie has come undone.	Tom got drunk and drowned his sorrows in that one night of intemperance.	56	731	False	0.9347532
518	Er de alle like?	Are they all the same?	Are they all the same?	196	196	True	0.78581953
519	Hvem kommer til å være her?	Who's going to be here?	Which objects are in the room?	181	656	False	0.5554228
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	The workers are overworked and underpaid.	158	158	True	0.72199595
521	Jeg var hjemme.	I was at home.	You should sleep.	501	475	False	0.7080791
522	Du har rota alt til.	You have put everything out of order.	Come as soon as possible.	805	791	False	0.74376035
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Tom told me about that yesterday.	945	945	True	0.7983265
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	I take it you don't approve of the way Tom's been behaving.	13	13	True	0.79451644
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	How many books do you read a month?	492	492	True	0.60563874
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	I am deaf.	431	425	False	0.9259697
527	Noe er i ferd med å skje.	Something is coming.	Small children are afraid of being left alone in the dark.	256	212	False	0.90523434
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	You must not touch the paintings.	178	996	False	0.87403154
529	Han er broren min.	He is my brother.	He is my brother.	855	855	True	1.0548437
530	Jeg er farlig.	I'm dangerous.	You need this.	921	414	False	0.7112042
531	Du er ikke særlig flink i det.	You're not very good at it.	You're not very good at it.	283	283	True	0.9367931
532	Hvilken dato er det i dag?	What is the date today?	What is the date today?	402	402	True	0.67958176
533	Tom hadde en travel uke.	Tom had a hectic week.	Tom's days are numbered.	766	390	False	0.8922436
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	I'm surprised Tom gave his clarinet away.	217	217	True	0.6171199
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	I love men with beards.	683	164	False	0.8688046
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	I've had enough of trying to deal with other people's problems.	742	742	True	0.83749163
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	The translation is extremely faithful to the original.	74	74	True	0.77355623
538	Hva gjør du der oppe?	What are you doing up there?	Which objects are in the room?	937	656	False	0.59626925
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom and Mary were supposed to do that by themselves.	725	725	True	0.6919929
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	The swimmers are entering the water.	240	240	True	0.9732561
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	You'd best be home before midnight.	306	117	False	0.8194909
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	I met a friend whom I had not seen for three years.	290	290	True	0.6672151
543	Tom sover ikke.	Tom isn't asleep.	Tom is still a virgin.	542	3	False	0.8799813
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	Will you give me a drink?	646	781	False	0.8235276
545	Hvor viktig?	How important?	How much is it worth?	223	859	False	0.6845956
546	Det mener du ikke.	You can't be serious.	It does not matter.	854	650	False	0.72907794
547	Det fortsetter med å skje.	It keeps happening.	It keeps happening.	678	678	True	0.96013474
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	I have never heard him speak English.	480	480	True	0.6864922
549	Du er en levende legende.	You are a living legend.	You are a living legend.	462	462	True	0.6707692
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	His clothes are out of fashion.	424	555	False	1.0267189
551	Jeg har min egen jobb.	I have my own job.	I have my own job.	812	812	True	0.73301625
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	I want to buy my bike back.	711	50	False	0.82818496
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	I ran across an old friend in the street.	933	933	True	0.7182199
554	Hvor er skolen din?	Where's your school?	Who is your teacher?	963	929	False	0.54406595
555	Tåken har lettet.	The fog has lifted.	The fog has lifted.	457	457	True	0.9691204
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	I promised it would never happen again.	598	598	True	0.70569706
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I'm sure Tom would love it.	491	491	True	0.67255855
558	La meg spise noe i dag	Let me eat something today.	Let me know when you need me again.	478	8	False	0.9301053
559	Jeg er en fri mann.	I'm a free man.	I'm a free man.	294	294	True	0.6887593
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	Tom's taste in music is similar to mine.	161	161	True	0.8606627
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	Welcome to a new and more meaningful reality.	904	904	True	0.7971853
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	Tom won't admit that he's done anything wrong.	574	574	True	0.8541266
563	Eg er utsliten!	I'm tired!	Do the best you can!	94	801	False	0.76094794
564	Passord?	Password?	Password?	183	183	True	0.82399035
565	Jeg har hodepine.	I have a headache.	I love men with beards.	98	164	False	0.91919994
566	Vi kom aldri til det.	We never actually got to that.	We had nowhere to live.	379	233	False	0.7620357
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	I don't want to speak with you.	489	489	True	0.73793685
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	I've had it with you and your stupid ideas.	871	871	True	0.6981492
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	He is a famous detective and my friend.	343	343	True	0.8051108
570	Universet er et mysterium.	The Universe is a mystery.	The Universe is a mystery.	826	826	True	0.80145335
571	Kor mange bøker les du i månaden?	How many books do you read a month?	How many books do you read a month?	502	492	False	0.6045288
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	We can't postpone the meeting.	128	128	True	0.7932956
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	I respect his selflessness.	827	916	False	0.91049755
574	Nok får være nok.	Enough is enough.	Enough is enough.	663	663	True	0.9602616
575	Du skulle ha studert mer.	You should have studied harder.	You should have studied harder.	847	847	True	0.7784556
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	I'm swimming in the ocean.	103	285	False	0.8935572
577	Dette er ikke mitt.	This isn't mine.	This is never going to end.	704	397	False	0.88021266
578	Hva er meningen med livet?	What is the purpose of life?	What is the purpose of life?	446	446	True	0.560858
579	Det ordner seg.	That will be put in order.	It keeps happening.	372	678	False	0.7827952
580	Snakker du kinesisk?	Do you speak Chinese?	Where is Mississippi?	450	367	False	0.64966655
581	Jeg vil ha detaljene.	I want the details.	You don't have all the facts.	846	490	False	0.81229806
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	You know I love Mary, do you not?	573	579	False	0.80052125
583	Vi jobber aldri på søndag.	We never work on Sunday.	We never work on Sunday.	167	167	True	0.6385062
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	While I was walking down the street as an ordinary pedestrian, I saw my predecessor in a limousine.	99	90	False	0.84091187
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	Tom thought he had a chance to survive.	882	606	False	0.9541333
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	We have more important things that need to be dealt with.	466	466	True	0.6867292
587	Du er velkommen til å komme med oss.	You're welcome to join us.	I'm filled with joy every time I see you.	51	211	False	0.66808105
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	Tom abandoned his wife and children.	952	952	True	0.6100143
589	Det er det ingen tvil om.	Without a doubt!	There is no room for doubt.	880	927	False	0.6703919
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	This is the most interesting book I have ever read.	940	342	False	0.605618
591	Eg bor ikke i Finland.	I don't live in Finland.	I went to Sweden.	246	452	False	0.87592554
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	I said no!	46	25	False	0.7223612
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	I have been in Japan for three years.	23	216	False	0.88719213
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	Tom works as a used car salesman.	912	912	True	0.6160157
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Wait here till I come back.	8	804	False	0.8240552
596	Takk!	Thank you.	Godspeed!	105	530	False	0.5375533
597	Han tok ikke rådet mitt.	He disregarded my advice.	He took me for granted.	220	456	False	0.96040404
598	Ring meg!	Call me!	Call me!	141	141	True	0.4423622
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	189	365	False	1.0126615
600	Jeg ser en rose.	I see a rose.	I see a rose.	144	144	True	0.7311659
601	Føler noen seg dårlig?	Does somebody feel unwell?	Which objects are in the room?	767	656	False	0.7765994
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	I know the girl playing tennis.	82	82	True	0.8597623
603	Bedre sent enn aldri.	Better late than never.	Better late than never.	166	166	True	0.98154974
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	I got lost, and to make it even worse, it then began to rain.	231	231	True	0.6695491
605	Hvordan kan jeg hjelpe deg?	How can I help you?	How can I help you?	709	709	True	0.59803104
606	Hvordan går det?	How are you?	Which objects are in the room?	488	656	False	0.6116594
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	Japan impresses me very much and I feel profound respect for the Japanese people.	359	359	True	0.5961884
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	I'll lend you some books of my brother's.	550	550	True	0.76741433
609	Du har mitt ord på det.	I give you my word.	You need this.	485	414	False	0.74024343
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	He wants to be a tennis player.	578	578	True	0.82607687
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	Tom started moaning in pain.	708	708	True	0.75890267
612	Det er for sent for ham.	It is too late for him.	It is too late for him.	130	130	True	0.69393086
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	To my surprise, he refused my offer.	292	292	True	0.85792756
614	Roser blomstrer om våren.	The roses bloom in spring.	The roses bloom in spring.	346	346	True	0.3483715
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	It's not easy writing a love letter in English.	560	560	True	0.8864113
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	Bob has been engaged to Mary for over a year.	339	339	True	0.41076565
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	This city is cold and lonely without you.	377	377	True	0.9292183
618	Du bør besøke tannlegen.	You ought to see a dentist.	You must not touch the paintings.	536	996	False	0.85732114
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	We should respect each other's beliefs.	774	774	True	0.7602949
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	Our main office is in Osaka.	818	818	True	0.7166486
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	Tom is still a virgin.	538	3	False	0.9169667
622	Skuespillet er i tre akter.	The play is in three acts.	The play is in three acts.	486	486	True	0.7438321
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	You have to study English step by step.	356	356	True	0.7732723
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	I told Tom that I'd do it.	109	109	True	0.49481046
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	I don't want to go alone.	363	219	False	0.70446706
626	Situasjonen virket håpløs.	The situation seemed hopeless.	The wind calmed down.	465	611	False	0.9001974
627	Så du kampen?	Did you watch the game?	Might I come in?	908	236	False	0.6649847
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	I am the best.	967	477	False	0.7898749
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	How far is it from here to Ueno?	411	411	True	0.49089575
630	Hvorfor er himmelen blå?	Why is the sky blue?	Why is the sky blue?	324	324	True	0.69133866
631	Jeg kan ikke forklare det heller.	I can't explain it either.	It is impossible for us to tell him the truth.	472	822	False	0.7557751
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	She helped me in a very sticky situation.	738	738	True	0.6962893
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	Thursday morning is great for all of us.	978	978	True	0.87538445
634	Jeg elsker menn med skjegg.	I love men with beards.	I love men with beards.	164	164	True	0.75232816
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	I've known Tom since we were children.	958	958	True	0.48096538
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	She seems to be interested in him.	353	977	False	0.89243686
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	No sooner had I left the house than it started to rain.	250	250	True	0.6086414
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	God only knows where he has gone.	440	322	False	0.90594745
639	Ingen ville snakke med meg.	Nobody would talk to me.	Nobody would talk to me.	67	67	True	0.7959087
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	No one could've predicted this.	652	652	True	0.91764736
641	Herom strides de lærde.	On that point the learned disagree.	Tom promises the Scots the moon.	728	284	False	1.0013692
642	Tom jobbar nattskift.	Tom works the night shift.	Tom goes to school by bus.	514	670	False	0.67921746
643	Hva er det du vil Tom?	What is it you want, Tom?	What is it you want, Tom?	632	632	True	0.79482484
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	Tom goes to school by bus.	835	670	False	0.79582405
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Did Tom have to do that, too?	856	123	False	0.66238356
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	How did the Soviet Union manage to create a nuclear bomb?	795	795	True	0.41425788
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	The school year begins on the 10th of April.	396	396	True	0.5247159
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Be sure to check in at least 45 minutes prior to departure time.	634	772	False	1.0098852
649	Rommet mitt er en svinesti.	My room is a pigsty.	The sun is a star.	366	454	False	1.0170313
650	Du er akkurat tidsnok.	You're just in time.	It is unfortunately true.	334	619	False	0.9621582
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	She's really smart, isn't she?	705	705	True	0.74476683
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	I will visit Nara next week.	175	91	False	1.0604248
653	Jeg vet navnet ditt.	I know your name.	I know your name.	350	350	True	0.7730198
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	I took pity on her and lent her the money.	700	700	True	0.7203796
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	He finally realized that Mary had made a fool of him.	792	792	True	0.8097682
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	When I was young I got lots of things for free.	52	52	True	0.6060561
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	Every man can't be an artist.	321	321	True	0.8420156
658	Det er en fin dag.	It's a nice day.	The sun is a star.	97	454	False	0.89761627
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	279	279	True	0.5089234
660	Jeg leste aldri boka.	I never read the book.	I never read the book.	773	773	True	0.8179256
661	Du hjelper ikke.	You do not help.	You do not help.	38	38	True	0.8129685
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	Tom has requested that you electronically sign documents while witnessed by a notary public.	461	461	True	0.7327496
663	Ikke gjem deg under sengen.	Don't hide under the bed.	Don't hide under the bed.	298	298	True	0.8739345
664	Ikke spis meg.	Don't eat me.	I am deaf.	813	425	False	0.89523983
665	Vi ble ranet.	We got robbed.	We got robbed.	814	814	True	0.96109617
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Soon you will reap the fruits of your efforts.	389	389	True	0.7290236
667	Badekaret er klart.	The bath is ready.	The bath is ready.	119	119	True	0.8377788
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	I want to know the truth about my son's death.	778	778	True	0.766487
669	Han er litt over førti.	He is a little over forty.	He is a little over forty.	192	192	True	0.98006463
670	Gjør det deg glad?	Does that make you happy?	What is it you want, Tom?	735	632	False	0.71244466
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	While I was walking down the street as an ordinary pedestrian, I saw my predecessor in a limousine.	104	90	False	0.6551013
672	Jeg liker din artikkel.	I like your article.	I like your article.	336	336	True	0.8657236
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	554	392	False	0.71985793
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	Excuse me, which way is the post office?	244	244	True	0.6755793
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	I wish I were a little taller.	111	111	True	0.71185374
676	Vanligvis går hun til skolen.	She usually walks to school.	She usually walks to school.	633	633	True	0.7195163
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	I don't want to live in a big mansion.	757	757	True	0.74079657
678	Han snakker flytende fransk.	He is fluent in French.	He is fluent in French.	627	627	True	0.48209512
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	Father bought me a new bicycle.	969	969	True	0.9582921
680	Dere må lære av feilene deres.	You must learn from your mistakes.	The future belongs to those who believe in the beauty of their dreams.	253	189	False	0.87394345
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	For some reason the microphone didn't work earlier.	214	214	True	0.87113786
682	Hun gjorde meg til stjerne.	She made me a star.	She made me a star.	640	640	True	0.6763998
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	Which objects are in the room?	361	656	False	0.82511127
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	505	505	True	0.80672455
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	132	132	True	0.60292006
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	Tom is still a virgin.	439	3	False	0.9216665
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	Whenever I'm on top of a mountain, I feel grateful.	207	207	True	0.8133745
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	Have you ever climbed Mt. Fuji?	10	10	True	0.50168157
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	But what will you do if he doesn't come?	806	806	True	0.68754315
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	I use a big pot to cook soup.	915	915	True	0.7601867
691	Jeg fikk influensa-vaksine.	I had a flu shot.	I'm dangerous.	417	921	False	0.9743248
692	Hva koster det?	How much does it cost?	How much is it worth?	970	859	False	0.7093109
693	Alt er over.	It's all over.	He is gone.	549	583	False	0.9099313
694	Det er veldig varmt i dag.	It is very hot today.	It is very hot today.	506	506	True	0.7656282
695	Yumi er en av vennene mine.	Yumi is one of my friends.	Yumi is one of my friends.	819	819	True	1.0433565
696	Jeg svømmer en gang i uken.	I swim once a week.	I swim once a week.	316	316	True	0.7358608
697	Hvor mange vakter var det?	How many guards were there?	How many guards were there?	534	534	True	0.6820315
698	Han oppdaget en ny stjerne.	He discovered a new star.	He discovered a new star.	496	496	True	0.6088387
699	Du må ikke røre maleriene.	You must not touch the paintings.	You must not touch the paintings.	996	996	True	0.70475984
700	De vasker hendene.	They're washing their hands.	He sells shoes.	76	519	False	1.0326943
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Tom gets a lot of help from his friends.	447	447	True	0.4806174
702	Det er ikke rom for tvil.	There is no room for doubt.	There is no room for doubt.	927	927	True	0.7352474
703	Kom, spis med oss.	Come eat with us.	Come eat with us.	382	382	True	0.9360676
704	Det tror jeg ikke.	I don't believe that.	No one attacks me with impunity.	142	370	False	0.7675891
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	The soldier returned home on a furlough.	918	918	True	0.8722694
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	"""What's this?"" asked Tony."	12	12	True	0.8254101
707	Han skapte en ny formel.	He worked out a new formula.	He worked out a new formula.	842	842	True	0.94792974
708	Tom tar buss til skolen.	Tom goes to school by bus.	Tom goes to school by bus.	670	670	True	0.566906
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	This verb is normally used only in the third person.	188	188	True	0.56316674
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	I never read the book.	133	773	False	0.79968417
711	Hun ville være alene.	She wanted to be alone.	She wanted to be alone.	695	695	True	0.66268873
712	Jeg tar ikke feil.	I don't make mistakes.	Don't let him do it alone.	32	364	False	0.78912306
713	Eg leitar etter noko.	I'm looking for something.	You do not help.	247	38	False	0.9160731
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	667	667	True	0.556702
715	Hvilket album kan det være?	Which album could it be?	Which album could it be?	922	922	True	0.6194401
716	Jeg liker også å skrive.	I also like writing.	I also like writing.	258	258	True	0.62250936
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	She visited the zoo with him.	891	891	True	0.8116065
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	How many horses are there in Sweden?	467	467	True	0.530437
