	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
474	Wanem samting i kamap taim Jehova i paulim tok ples bilong ol bikhetman long Babel?	What happened when Jehovah confused the speech of the rebels at Babel?	Why, it is hard even to get near mountain goats!	931	847	False	0.0072284937
475	Hul Wara Siloam, 7/15	Gilead Graduations, 1/1, 7/1	Gilead Graduations, 1/1, 7/1	345	345	True	0.0047073364
476	(Song 36:⁠9) Em i as bilong laip bilong yumi, olsem na em i save gut long skin bilong yumi, olsem Song 103:14 i tok: “Em i save olsem em i bin kisim graun na wokim yumi na em i tingim yumi i olsem das tasol.”	(Psalm 36:9) As such, he is intimately aware of our makeup, as Psalm 103:14 reminds us: “He himself well knows the formation of us, remembering that we are dust.”	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	380	468	False	0.0076357126
477	Long 1963, wantaim ol pren bilong mipela long ailan Bohol.	In 1963, with our friends on the Island of Bohol.	Indeed, “very many are his mercies.”*	765	36	False	0.008345008
478	Yu inap bihainim wanem pasin na bai yu inap sakim ol traim?—Stiatok bilong Baibel: 2 Timoti 2:22.	Which guidelines could you set for yourself to help you avoid being brought into temptation?​—Bible principle: 2 Timothy 2:22.	Why, it is hard even to get near mountain goats!	438	847	False	0.008295655
479	Tasol ol kago sip i nambawan rot bilong ol man long raun long solwara, maski ol i no tingim tumas ol pasindia.	Passenger comfort on a cargo vessel, the main means of sea transport, was a low priority.	Why, it is hard even to get near mountain goats!	90	847	False	0.009363055
480	Sampela man i bin kisim sik malaria long rot bilong kisim blut.	In rare cases, people have contracted malaria through a blood transfusion.	Why, it is hard even to get near mountain goats!	753	847	False	0.007715225
481	Tasol sapos yu luksave long dispela samting, dispela bai helpim yu long abrusim sem yu inap kisim long tokim wanpela man olsem yu gat laik long em, tasol em i no gat laik long yu.	But facing it could spare you the embarrassment of revealing romantic feelings to someone who simply doesn’t feel the way you do.	Why, it is hard even to get near mountain goats!	450	847	False	0.010990024
482	Mi lukim pasin bilong mi long wokabaut long skru na skrapim graun bilong painim ol hap pipia smok, na mi sem nogut tru.	“Finding myself on my hands and knees scratching through dirt for old butts disgusted me.	Why, it is hard even to get near mountain goats!	348	847	False	0.008222103
483	Wanem samting inap mekim na Jehova i orait long ol sakrifais, o em i no orait long en?	What factors determine whether a sacrifice will be acceptable or unacceptable to Jehovah?	Why, it is hard even to get near mountain goats!	974	847	False	0.00790298
484	Bai em i mekim save long ol.” (Sindaun 16:⁠5) Ol “man i save hambak” ol i save bung wantaim bilong narapela i ken strongim narapela, tasol ol bai i no inap abrusim strafe.	(Proverbs 16:5) Those “proud in heart” may band together in mutual support, but they will not escape punishment.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	831	468	False	0.0071936846
485	17 Kirap long taim ol man i mekim sin na i kam inap nau, Jehova i bin kamapim klia olsem em i no save les kwik long man.	17 From mankind’s original calamitous fall into sin up until now, Jehovah has shown himself to be a long-suffering God.	Why, it is hard even to get near mountain goats!	510	847	False	0.009959936
486	Olsem wanem yumi mas larim dispela strong i mekim wok long i stap bilong yumi?	What force is holy, and how should we allow it to operate in our lives?	Why, it is hard even to get near mountain goats!	626	847	False	0.009966493
487	Ol Babilon, na Asiria, na Isip, na ol narapela lain bilong bipo, ol i bilip olsem sin i bin mekim na Paradais bilong pastaim i lus.	Belief in an original paradise that was lost because of sin was widespread among the ancient Babylonians, Assyrians, Egyptians, and others.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	641	468	False	0.007037759
488	Nau yumi laik skelim olsem wanem ol dispela tok inap helpim yu long stap strong taim pikinini bilong yu i bikhet olgeta.	Let us see how following this counsel can help you to remain steadfast when your child rebels.	Why, it is hard even to get near mountain goats!	479	847	False	0.008122921
489	[Piksa long pes 25]	[Picture on page 25]	[Graph/​Pictures on page 25]	298	514	False	0.0042910576
490	(Luk 14:11) Dispela i kamapim klia olsem Jisas i laik bai ol man i bihainim em, ol i mas i gat pasin daun, olsem daunim ol yet, na ol i no gat pasin antap na pasin hambak.	(Luke 14:11) Clearly, Jesus wants his followers to be humble, that is, lowly in mind and free of pride and arrogance.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	788	468	False	0.008783698
491	6 Olsem wanem sapos poroman marit bilong yu i no lotuim Jehova?	6 What if your marriage mate is not a servant of Jehovah?	Why, it is hard even to get near mountain goats!	55	847	False	0.0065943003
492	Na taim dispela wan tausen yia i pinis, Kingdom bai mekim wanem wok?	And after the thousand years, what role will the Kingdom have?	Why, it is hard even to get near mountain goats!	346	847	False	0.010522008
493	Mekim Gut Bel Bilong Man i Bel Hevi, 5/1	True Worship Unites Family, 8/15	Resurrection Hope Is Sure! 7/15	259	517	False	0.0050165653
494	Tasol Jehova i bin stretim rot long ol kaikai inap kamap long graun, na oltaim em i save givim kaikai long ol kotkot!	For instance, you may worry that you will not have enough food to eat. However, it is Jehovah who created the natural cycle needed to grow food, even for young ravens that call out for it!	Why, it is hard even to get near mountain goats!	686	847	False	0.008526444
495	Taim yu kisim save long bekim bilong ol dispela askim, dispela bai stiaim tingting yu holim long pasin bilong pait.	Finding the answers to these questions can affect your own view of war.	Why, it is hard even to get near mountain goats!	522	847	False	0.009350896
496	“Taim mi gat 11 krismas, mi kirap long smok; bihain mi kisim drak.	“When I was 11, I started smoking; later I used drugs.	6 Modesty helped Barzillai to make a reasonable decision.	45	414	False	0.0094769
497	Tru tumas, em i “God bilong marimari oltaim.”*	Indeed, “very many are his mercies.”*	Indeed, “very many are his mercies.”*	36	36	True	0.005276084
498	Long nau, ol manmeri i save kalap long balus na raun i go long ol longwe ples, na ol i no ting em i bikpela samting.	Today, people think nothing of boarding an airplane and flying from one continent to another.	Why, it is hard even to get near mountain goats!	23	847	False	0.008049488
499	(Sindaun 10:​17, New International Version) Tasol maski wanem tok i stret, em i bikpela samting tru long yumi mas holimpas tok bilong stretim yumi na no ken sakim dispela tok!	(Proverbs 10:17, New International Version) In either case, how vital it is that we hold fast to discipline and do not forsake reproof!	Why, it is hard even to get near mountain goats!	684	847	False	0.0072146654
500	As na Ol i Pas Gut Wantaim	The Foundation of a Closer Union	Gedaliah Micaiah	722	245	False	0.006986618
501	Jisas i oraitim dispela man isi isi.	Evidently, Jesus healed the man gradually, or in stages.	Indeed, “very many are his mercies.”*	62	36	False	0.00841248
502	(1 Samuel 1:​12-​14) Pilim tingting bilong Hana taim Eli i kros long em na i tok olsem em i spak!	(1 Samuel 1:12-14) Imagine how Hannah feels when Eli reproaches her, saying that she is drunk!	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	720	468	False	0.0071792603
503	Jisas i mekim dispela tok long Bikpela Tok Long Maunten.	Jesus spoke those words in his Sermon on the Mount.	Resurrection Hope Is Sure! 7/15	302	517	False	0.008655429
504	(Jon 10:16) Na tu, Baibel i no gat wanpela lo i tok ol i mas kisim ol dairekta bilong ol koporesen ol Witnes Bilong Jehova i save yusim, long lain Kristen God i bin makim long spirit holi, nogat.	(John 10:16) Nor is there any Scriptural reason to insist that all or any of the directors of the legal entities used by Jehovah’s Witnesses be anointed Christians.	Why, it is hard even to get near mountain goats!	530	847	False	0.0076078176
505	Em i wok long askim God, bilong wanem i stap bilong em i gat hatwok tru long en?	He kept asking God why life was so difficult, whether problems were a punishment from God.	Why, it is hard even to get near mountain goats!	242	847	False	0.009120107
506	Ol Bikpela Sik	Disease	Gedaliah Micaiah	209	245	False	0.006449938
507	‘Pasin bilong tambu long kaikai i helpim yumi long tingim ol samting bilong God na tingting olsem ol samting bilong skin i no nambawan bikpela samting long laip bilong yumi.’​—⁠WANPELA MERI KATOLIK.	‘Fasting is something that helps you contemplate spirituality and reminds you that material objects are not the most important thing in life.’​—A CATHOLIC WOMAN.	Why, it is hard even to get near mountain goats!	849	847	False	0.007336855
508	Ating sampela i pilim olsem long taim ol i laik beten.	Some might feel the same when it comes to prayer.	Why, it is hard even to get near mountain goats!	155	847	False	0.009546995
509	Wanem samting i mekim na yumi amamas?	What special cause for joy do we have?	Gedaliah Micaiah	757	245	False	0.008820891
510	(Ritim Rom 5:12; 6:23.)	(Read Romans 5:12; 6:23.)	(Read Romans 5:12; 6:23.)	489	489	True	0.0030419827
511	Olsem na paslain liklik long Jisas i dai em inap stori long pasin bilong em long bihainim tok bilong God, em i tok: “Mi bin bihainim ol lo bilong Papa na stap insait yet long pasin laikim bilong en.”​—Jon 15:10.	Jesus thus remained in Jehovah’s love.​—John 15:10.	His shaggy, red fur glowed like polished copper in the afternoon sun.	728	971	False	0.008783102
512	● Ol bikpela paia long bus i save pretim ol animal na ol i save ranawe, tasol paia i save pulim ol blak paia bitel.	Forest fires repel most animals, but they attract black fire beetles.	Why, it is hard even to get near mountain goats!	599	847	False	0.009172678
513	Bikpela bilong Is Timor em 14,800 skwe kilomita, em i bikpela liklik long ailan Bogenvil, na i liklik long Nu Aialan.	East Timor is some 5,700 square miles [14,800 square kilometers] in area, making it a little larger than the state of Connecticut, U.S.A., or less than half the size of the Netherlands.	In late 1943, I arrived at Iráklion harbor, Crete, but did not leave for Athens.	216	919	False	0.0066981316
514	11 Bilip i helpim yumi long lukim Jehova olsem Man bilong stiaim oganaisesen bilong em long graun.	11 Faith helps us to see Jehovah as the one directing his earthly organization.	Why, it is hard even to get near mountain goats!	671	847	False	0.0074255466
515	Tok bilong Baibel i mekim wanem long ol Kristen tru?	The Holy Scriptures have what effect upon true Christians?	Potiphar’s reaction?	880	666	False	0.007421732
516	Holi spirit i kirapim ol man long raitim Baibel.	Holy spirit inspired godly men to write the Bible.	Indeed, “very many are his mercies.”*	376	36	False	0.007824421
517	Ol manmeri long taun Filipai i save slip gut long nait bikos ol i save olsem lain soldia i lukautim banis bilong taun.	The inhabitants of Philippi slept soundly at night, knowing that soldiers were guarding the gates of their city.	Why, it is hard even to get near mountain goats!	694	847	False	0.008619785
518	Olsem na man inap luk olsem em i wanpela wasman, tasol dispela i no mekim na ol sipsip bai bihainim em.	Thus, someone may look like a shepherd, but for sheep, that does not prove that he really is one.	His shaggy, red fur glowed like polished copper in the afternoon sun.	148	971	False	0.010745883
519	Tasol Moses i putim tingting i go long ol bikpela samting moa, olsem em i laik mekim laik bilong God.	Yet, Moses had his mind set on more lofty matters​—on doing God’s will.	Why, it is hard even to get near mountain goats!	228	847	False	0.0073262453
520	Na ol arapela samting tu inap givim pen na hevi long yumi, olsem helt i bagarap, go lapun, stap rabis, hevi namel long man na meri marit, na ol pasin nogut bilong dispela graun.	Poor health, advanced age, poverty, marital problems, or distressing world conditions can give rise to a personal need for comfort.	Why, it is hard even to get near mountain goats!	189	847	False	0.007767439
521	Jehova i “save strongim ol man i no gat strong, na taim bun bilong ol i slek pinis, em i save mekim ol i stap strong.”	Jehovah is the one “giving to the tired one power; and to the one without dynamic energy he makes full might abound.”	Why, it is hard even to get near mountain goats!	433	847	False	0.0072717667
522	Em i orait long stadi long Baibel, na i no longtaim na em i bilip olsem i gat man bilong wokim yumi na em i save tingim ol manmeri.	He agreed to study the Bible and soon came to believe that there is a Creator who cares about mankind.	Why, it is hard even to get near mountain goats!	168	847	False	0.009769678
523	13 I gat sampela tok bilong Baibel em yumi no kliagut long en, long wanem, Jehova i makim olsem nau em i no taim stret bilong kamapim klia ol dispela samting.	13 Some things mentioned in the Bible may not be fully understood now because it is not yet Jehovah’s due time for making them clear.	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	426	817	False	0.009614944
524	Olsem wanem yumi ken soim olsem yumi tenkyu long lait bilong Jehova? Bilong mekim olsem, yumi mas i gat wanem pasin?	How can we show our gratitude for Jehovah’s light, and what is needed for such a course?	His shaggy, red fur glowed like polished copper in the afternoon sun.	553	971	False	0.0100569725
525	Long dispela taim stret mi pasim tok long bel olsem mi tu mi laik mekim dispela wok!	That, I decided, was what I wanted to do!	Why, it is hard even to get near mountain goats!	758	847	False	0.009555459
526	(Jon 17:⁠3) Planti taim ol klas bilong mipela i save helpim ol kalabusman long lain long pasin bilong ritim tok long ai bilong planti man na kisim gut insait bilong tok ol i ritim.	(John 17:3) Our study classes often help inmates in this regard, especially when it comes to reading comprehension and public reading.	Why, it is hard even to get near mountain goats!	70	847	False	0.008779407
527	Niuspepa USA Today i kamapim tok bilong wanpela sanguma man olsem: “Ol Kristen ‘i no luksave, tasol ol i selebretim holide bilong mipela wantaim mipela. . . .	“Christians ‘don’t realize it, but they’re celebrating our holiday with us. . . .	Indeed, “very many are his mercies.”*	500	36	False	0.0069590807
528	Olsem na taim God i “kisim bek spirit,” dispela i makim olsem God tasol inap givim laip gen long dispela man long bihain.	So the spirit “returns to the true God” in the sense that any hope of future life for that person now rests entirely with God.	Why, it is hard even to get near mountain goats!	26	847	False	0.008080244
529	[Piksa long pes 6]	[Picture on page 6]	[Graph/​Pictures on page 25]	481	514	False	0.0045645237
530	Scott: Olsem wanem sapos mi kam bek long neks wik long wankain taim na yumi toktok long dispela samting?	Scott: How about if I come back next week at this same time and we discuss it?	Why, it is hard even to get near mountain goats!	140	847	False	0.009546995
531	Johannes Fischer i salim toksave long king bilong Swiden long wok bilong tanim Baibel i kamap gutpela olsem wanem, na ol pas ol i bin salim i go i kam i soim olsem, long 1683 Glück i tanim pinis hap bilong Baibel ol i kolim Ol Skripsa Grik.	Johannes Fischer kept the king of Sweden informed of how the translation work was progressing, and their correspondence reveals that by 1683, Glück had translated the Christian Greek Scriptures.	His shaggy, red fur glowed like polished copper in the afternoon sun.	413	971	False	0.008407474
532	Tupela i autim tok long 2-pela neiba husat i stretim wul ol i kisim long ol sipsip ol yet i lukautim long dispela hap.	These include two neighbors who are combing the wool from literal sheep in that area.	Why, it is hard even to get near mountain goats!	490	847	False	0.009622455
533	“Sapos planti manmeri bilong wanpela kantri i stap rabis na tarangu, yumi save, ol lain bilong dispela kantri i no inap i stap gutpela na amamas.”	“No society can surely be flourishing and happy, of which the far greater part of the members are poor and miserable.”	Why, it is hard even to get near mountain goats!	863	847	False	0.008745551
534	Isi long ol man​—⁠Matyu 15:​21-28.	Reasonableness​—Matthew 15:21-28.	(Gen. 21:22; 23:6, ftn.)	312	461	False	0.005787611
535	Dispela samting i kamap klia long miting bilong olgeta yia bilong Sosaiti Was Taua bilong Pensilvenia. Ol i wokim dispela miting long Haus Kibung bilong ol Witnes Bilong Jehova long Jesi Siti, Nu Jesi, long Sarere, Oktoba 7, 2000.*	This was made clear at the annual meeting of the Watch Tower Bible and Tract Society of Pennsylvania, held at the Jersey City, New Jersey, Assembly Hall of Jehovah’s Witnesses on Saturday, October 7, 2000.*	I started studying with Brother Hardaker the very next week.	43	825	False	0.007003069
536	NO KEN PAIT O MEKIM OL TOK BILONG DAUNIM NARAPELA.	NEVER STOOP TO VERBAL OR PHYSICAL ABUSE.	“JEHOVAH HAS A LEGAL CASE”	708	924	False	0.0063101053
537	Tingim, planti meri i karim hevi olsem ol i hatwok long toktok long samting i painim ol.	Remember, it is usually quite difficult for a victim to talk about what has been happening to her.	Why, it is hard even to get near mountain goats!	842	847	False	0.009462357
538	Tru tru, em i no bin kirap mekim wanpela samting.	Actually, he did not even try.	Indeed, “very many are his mercies.”*	257	36	False	0.008506775
539	Tingting bilong God i winim tru tingting bilong yumi ol man.”—Aisaia 55:8, 9.	His thoughts are higher than ours.”​—Isaiah 55:8, 9.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	661	468	False	0.00564754
540	Laip i Gat As Bilong En	Life That Has Meaning	Gedaliah Micaiah	631	245	False	0.006309271
541	Song 32:8 i tok: “Mi laik skulim yu gut, na soim yu long rot yu mas wokabaut long en.	Says Psalm 32:8: “I shall make you have insight and instruct you in the way you should go.	Why, it is hard even to get near mountain goats!	940	847	False	0.006667733
542	Aposel Pol i tok: “Oltaim yupela i mas amamas long Bikpela. . . .	The apostle Paul urged: “Always rejoice in the Lord. . . .	I myself will help you.’”​—Isa. 41:13.	818	951	False	0.0058532953
543	Ol i kolim dispela wok em olsem Living History.	The project was called Living History.	Indeed, “very many are his mercies.”*	424	36	False	0.0066928864
544	Mipela olgeta i mas i stap aninit long yu. Olgeta taim yu save bihainim tok bilong kontrak bilong yu na yu save marimari long mipela. Nau mipela i karim bikpela hevi, olsem na mipela i laik bai yu tingim mipela na helpim mipela.	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	Why, it is hard even to get near mountain goats!	926	847	False	0.009144187
545	Taim yu skelim dispela meri, ating yu luksave olsem ol samting i soim olsem em i wanpela gutpela meri.	After thinking about this young lady, you may realize that she is attractive in a number of ways.	Why, it is hard even to get near mountain goats!	278	847	False	0.009071231
546	Planti brata i ranawe lusim hap pait i stap long en na i go long bus o long ol narapela ples, na taim ol i mekim olsem, ol i lusim olgeta o klostu olgeta buk na nius bilong Baibel bilong ol.	Most of the brothers fled the war zone into the jungle or to other villages, and in the process, they lost most if not all of their Bible publications.	Why, it is hard even to get near mountain goats!	764	847	False	0.0087941885
547	Sapos olsem, orait i gat wanem as na bipo God i larim pasin bilong maritim planti meri?	Then why was polygamy allowed in ancient times?	Why, it is hard even to get near mountain goats!	325	847	False	0.006848097
548	Dispela i helpim yu long kisim “savetingting na bai God i ken kisim bek yu long rot bilong bilip i stap insait long Krais Jisas,” na tu, dispela i bin helpim yu long i stap “redi long mekim olgeta kain gutpela wok” bilong God.	This certainly has done much to make you “wise for salvation through faith in Christ Jesus” and to help you to be “completely equipped” for God’s service.	Why, it is hard even to get near mountain goats!	806	847	False	0.008466721
549	1/4 kilo abus bilong bulmakau, katim i go liklik	1/2 pound [1/4 kg] boneless beef, cubed	Why, it is hard even to get near mountain goats!	133	847	False	0.0064884424
550	(Sng. 26:⁠2) Em i bin save olsem God inap skelim tingting i stap insait tru long bel bilong yumi na em inap helpim yumi taim yumi mas kisim helpim.	(Ps. 26:2) He knew that God can accurately assess our deepest inclinations and give us help when we need it.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	942	468	False	0.008219242
551	Winim sampela handet yia i go pinis sampela man i bin traim long tanim sampela hap o olgeta hap bilong Baibel long tok Grik ol man i save mekim.	Over recent centuries there have been numerous attempts to render some or all of the Bible into spoken Greek.	His shaggy, red fur glowed like polished copper in the afternoon sun.	356	971	False	0.011236072
552	Em i wok strong long kolim klia olgeta wan wan tok, na em i no kalapim wanpela hap tok.	He carefully pronounces each word, not missing a syllable.	Why, it is hard even to get near mountain goats!	949	847	False	0.0105957985
553	Yu Ting Pasin Laikim Inap i Stap Strong Yet? 1/15	Hypocrisy Ever End? 12/1	Resurrection Hope Is Sure! 7/15	604	517	False	0.0060220957
554	Yumi ken askim yumi yet olsem: ‘Taim mi ritim sampela tok kaunsel long Baibel o long ol buk na nius bilong yumi long pasin bilong kaikai planti oltaim, mi save ting olsem wanem?	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	His shaggy, red fur glowed like polished copper in the afternoon sun.	980	971	False	0.010043263
555	WANEM TAIM BAI TRAIPELA HEVI TRU I KIRAP?	WHEN DOES THE GREAT TRIBULATION BEGIN?	“JEHOVAH HAS A LEGAL CASE”	711	924	False	0.0072357655
556	Na i bin mekim em i stap strong, em i tok: “Kaikai bilong mi, em long bihainim laik bilong [God] na long pinisim wok em i bin givim mi.”​—⁠Jon 4:⁠34.	It nourished and sustained him, enabling him to say: “My food is for me to do the will of him that sent me.”​—John 4:34.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	621	468	False	0.006544709
557	“Olsem na dispela pasin i kamap.	Respect Marriage as a Gift From God	Indeed, “very many are his mercies.”*	928	36	False	0.008014083
558	Long rot bilong sakim ol laik nogut.	By not giving in to improper desires.	Ear lengths vary too.	48	452	False	0.00552845
559	Olsem, em i kolim dispela haptaim bilong wokim olgeta samting olsem “[de] God, Bikpela i mekim kamap skai na graun.”	For example, it calls the entire period of creation “the day that Jehovah God made earth and heaven.”	Why, it is hard even to get near mountain goats!	714	847	False	0.0076839924
560	Taim ol maunten i lukim yu, ol i guria.	With rivers you proceeded to split the earth.	I myself will help you.’”​—Isa. 41:13.	238	951	False	0.0083988905
561	Mi kirap long kisim drak, mekim pasin pamuk, na mi save pait wantaim ol narapela.”	I started using drugs, engaged in immoral sex, and constantly fought with others.”	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	109	817	False	0.012289882
562	Jop i Litimapim Nem Bilong Jehova	Job Held High the Name of Jehovah	Resurrection Hope Is Sure! 7/15	330	517	False	0.0072585344
563	(1 Korin 14:40; Filipai 3:​16; 2 Pita 3:​18) Tasol Jisas i tok wanpela bikpela mak bilong lain bilong em i olsem: Narapela i mas laikim tru narapela.	(1 Corinthians 14:40; Philippians 3:16; 2 Peter 3:18) However, Jesus said that his followers would primarily be identified by their love.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	727	468	False	0.005790472
564	Josep em i ranawe long pasin pamuk	Joseph fled from immorality	Indeed, “very many are his mercies.”*	680	36	False	0.008811116
565	Tasol Jisas i redi long yusim taim bilong em long helpim ol narapela, olsem na em i toktok wantaim Nikodemus long nait taim i no gat planti manmeri i stap.	Jesus was flexible and generous with his time; he met with Nicodemus at night​—away from the crowds.	Why, it is hard even to get near mountain goats!	769	847	False	0.009236574
566	Mi gat bikpela laik long mekim ol samting na bai Jehova inap “bekim tok long man i sutim tok long Em?” ’ (Sindaun 27:11; Matyu 22:37) Yumi no ken larim ol tok kranki bilong ol narapela i mekim na yumi kisim tupela tingting long Papa bilong yumi long heven.	Do I long to give Jehovah “a reply to the one who is taunting Him?”’ (Proverbs 27:11; Matthew 22:37) We must never allow the thoughtless comments of others to make us doubt our heavenly Father.	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	741	817	False	0.008351326
567	5:​16, 18, 25) Ol dispela tok i soim olsem holi spirit inap wok oltaim long mekim sampela samting long laip bilong yumi.	(Gal. 5:16, 18, 25) These expressions indicate that holy spirit can continually exercise an influence in our lives.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	520	468	False	0.007586837
568	Planti famili i kisim save olsem bilong winim ol planti hevi i painim ol, ol i mas kisim ol samting bilong spirit.	Many families have found that a spiritual solution is required to help them meet many of the challenges they face.	Why, it is hard even to get near mountain goats!	478	847	False	0.0078024864
569	“OL I STAP LONG OLGETA STRIT”	“INVASION OF THE STREETS”	“JEHOVAH HAS A LEGAL CASE”	850	924	False	0.003196478
570	Long dispela Sande nait, mi go wok.	That Sunday night I had to work.	Indeed, “very many are his mercies.”*	857	36	False	0.0076357126
571	Marit i Bilong i Stap Oltaim?	Should Marriage Be a Lifelong Union?	The Foretold “Seed”	536	451	False	0.006740093
572	Bilong wanem yumi mas i gat strongpela tingting long mekim pasin i stret?	How may decisive action or the lack of it affect those involved?	Why, it is hard even to get near mountain goats!	790	847	False	0.00848031
573	Taim em i stadi inap wanpela mun pinis, em i lusim ol drak na smok.	After studying for a month, she stopped using drugs and tobacco.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	531	468	False	0.009631157
574	LONG 1908 ol i painim wanpela samting long taun Geser em wanpela taun Baibel i stori long en. Dispela taun i stap klostu long stretpela graun bilong nambis long hap wes bilong Jerusalem. Ol i painim wanpela liklik plet ston, ol i ting em bilong yia 900 B.C.E. samting.	IN 1908 an exciting discovery was made at the site of the Biblical city of Gezer, which lies toward the coastal plain west of Jerusalem: a small limestone plaque, or tablet, believed to be from the tenth century B.C.E. On it, in ancient Hebrew script, was found what is thought to be a simplified version of an agricultural year, or cycle, with its various operations.	Consider the bladderwort, primarily an aquatic plant, with underwater leaves.	339	705	False	0.008446097
575	Mipela i gat lait bilong pawa long olgeta haus bilong mipela long fam, tasol klostu olgeta narapela man i no gat pawa.	We had electric lights in all our buildings on the farm, something very rare in those days.	Why, it is hard even to get near mountain goats!	822	847	False	0.0092868805
576	Stori i tok: “Ol dispela ves i no mekim ol tok bilong wok dokta, tasol long tingting bilong ol Witnes ol dispela ves i tambuim pasin bilong kisim blut, em ol retpela sel bilong blut, na plasma, na ol waitpela sel bilong blut na ol pletlet.”	It said: “While these verses are not stated in medical terms, Witnesses view them as ruling out transfusion of whole blood, packed RBCs [red blood cells], and plasma, as well as WBC [white blood cell] and platelet administration.”	Why, it is hard even to get near mountain goats!	746	847	False	0.008551717
577	8, 9. (a) Taim yangpela maniman i askim Jisas long olsem wanem em inap kisim laip oltaim, Jisas i bekim wanem tok? (b) Jisas i mekim wok long dispela samting i bin kamap na em i skulim ol disaipel long wanem samting?	8, 9. (a) How did Jesus answer a rich young ruler’s question about salvation? (b) How did Jesus use this occasion to teach his disciples?	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	620	817	False	0.007839203
578	Tingim Habakuk, em i askim olsem: “Wanem taim bai yu harim singaut bilong mi na yu helpim mipela, na ol dispela samting nogut i kamap long mipela i no ken bagarapim mipela?”	Think of Habakkuk, who asked: “How long must I call for help before you listen, before you save us from violence?”	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	652	817	False	0.008751273
579	Taim yu stadi pastaim long ol buk na nius ol bai skelim long Haus Kingdom, bai yu amamas moa long putim yau long ol tok na bai yu pilim moa ol tok.	When you study in advance the material that will be discussed at the Kingdom Hall, the meetings will capture your interest more fully and leave a deeper impression.	Why, it is hard even to get near mountain goats!	633	847	False	0.011444449
580	[Piksa long pes 25]	[Picture on page 25]	[Graph/​Pictures on page 25]	627	514	False	0.0042910576
581	Yau bilong yumi inap harim naispela nek bilong ol pisin i krai.	Our ears can hear the melodious songs of birds.	Why, it is hard even to get near mountain goats!	255	847	False	0.008184195
582	Pasin Bilong Tok Sori—Em Gutpela Rot Bilong Kamapim Pasin Wanbel	Apologizing​—A Key to Making Peace “APOLOGIES are powerful.	30 For Young People​—Moses Receives a Special Assignment	185	73	False	0.010320663
583	Wanpela samting yumi ken mekim i olsem: “Wok long kisim stretpela pasin na pasin tru bilong [“givim bel long,” NW ] God na pasin bilong bilip tru na pasin bilong laikim tru ol arapela na pasin bilong sanap strong na karim olgeta hevi na pasin bilong isi long ol manmeri.” (1 Ti.	For one thing, we can obey this command: “Pursue righteousness, godly devotion, faith, love, endurance, [and] mildness of temper.” (1 Tim. 6:11) Considering these qualities may help each of us to be more determined to go on pursuing them “more fully.”​—1 Thess. 4:1.	Why, it is hard even to get near mountain goats!	730	847	False	0.0078805685
584	20 Taim yu wok strong long winim ol mak yu bin putim, em baptais i wanpela bilong ol, ating sampela taim bai yu wari na tingting planti.	20 As you strive to reach your goals, including baptism, you may at times experience anxiety and doubts.	This he shows to each of the company, saying ‘Drink and make merry, but look on this; for such shalt thou be when thou art dead.’”	58	215	False	0.011673689
585	(Aisaia 43:10) Tru, yumi ken tok olsem wok autim tok bilong sampela bratasista bilong yumi, em ol i lapun, o sik samting, i kain olsem liklik mani em rabismeri wanpis i bin givim.	(Isaiah 43:10) True, the sacrifice of praise that some of our aged, sick, or infirm brothers and sisters offer can be compared to the widow’s mite.	This he shows to each of the company, saying ‘Drink and make merry, but look on this; for such shalt thou be when thou art dead.’”	357	215	False	0.00971508
586	Yu mas ‘larim God i mekim tingting bilong yu i kamap nupela’ na bai yu inap long save tru long “ol pasin i gutpela na long ol pasin God i laikim tumas na long ol pasin i inap tru na i stret olgeta.”	You must make “your mind over” and prove to yourself “the good and acceptable and perfect will of God.”	His shaggy, red fur glowed like polished copper in the afternoon sun.	38	971	False	0.011325955
