	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
517	El maga hojas ya caé.	The leaves fell.	What is your ethnicity? Zamboangueño!	815	290	False	1.019382
518	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Tom's medication's not in the bathroom.	70	70	True	0.9827385
519	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	The users of Tatoeba are called Tatoebians.	587	587	True	0.6315677
520	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Tom can't remember where he hid the documents.	768	337	False	0.89821994
521	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	That small one is also mine.	40	796	False	1.0167629
522	Enfermo ba si Tom?	Is Tom ill?	Is Tom in charge?	569	17	False	0.8383615
523	Entero noche yo ya llorá.	I cried all night.	I love you.	906	767	False	0.90595245
524	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	I'll stay home.	658	124	False	0.8300333
525	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	Give me the wine.	402	315	False	1.0648696
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	Kylie Padilla will play the role of Amihan, Alena will be portrayed by Gabbi Garcia, Sanya Lopez is Danaya while Glaiza de Castro takes on the role of Pirena.[3]	857	883	False	0.9854573
527	Éste deíla casa.	This is their house.	This is their house.	348	348	True	0.9606011
528	Este de mio hermano.	This is my brother.	This is my brother.	181	181	True	0.98014367
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	What is your ethnicity? Zamboangueño!	771	290	False	0.8392829
530	¿Evos, de dónde?	Where are you from?	Who ate the bread?	543	751	False	0.845937
531	¿Evos ocupado?	Are you busy?	Where is the cat?	260	457	False	0.836187
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	204	204	True	0.9181653
533	Evos un bonita mariposa.	You are a beautiful butterfly.	Grab a spoon.	818	632	False	0.9110575
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	What is your ethnicity? Zamboangueño!	71	290	False	0.9605833
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	What is your ethnicity? Zamboangueño!	948	290	False	0.94708323
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	"Philippines is called ""Filipinas"" in Spanish."	487	487	True	0.4911703
537	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	296	665	False	0.9737022
538	Frío el café.	The coffee is cold.	The coffee is cold.	821	821	True	0.769678
539	Gordo tu?	Are you fat?	Who's ill?	266	994	False	0.79148066
540	Grande de suyo bulî.	She has a big butt.	They went to the zoo.	472	465	False	1.1397766
541	Grande el tiángue.	The market is big.	What is your ethnicity? Zamboangueño!	250	290	False	0.8225547
542	Hablá cumigo cosa aquel.	Tell me what it is.	I'm a slob.	261	675	False	0.9678918
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	She sews with a needle and thread.	797	288	False	1.0306864
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	Wash your hands before you handle the food.	334	490	False	1.0289638
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	You will study.	454	619	False	1.0631751
546	Haragán ele.	She's a slob.	Birds sing.	955	847	False	1.1775771
547	Haragán yo.	I'm a slob.	I'm a slob.	710	675	False	0.88062274
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	May I borrow your knife?	258	988	False	0.91894114
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	Who ate the bread?	811	751	False	0.91035235
550	Hindé agudo el cuchillo.	The knife is not sharp.	He threw the banana away.	756	346	False	0.9330609
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	He wants to get a new dictionary.	593	606	False	0.99444413
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	I love you.	579	767	False	0.93901265
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	We have forty-five (add name of currency).	775	782	False	1.0135362
554	Hindé le maestra de español.	She is not a professor of Spanish.	We want to learn some Spanish songs.	924	72	False	0.83947563
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	We want to learn some Spanish songs.	974	72	False	0.8912852
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	Tom eats like a pig.	812	706	False	0.88650787
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	The rat's here! Go call the cat!	87	950	False	1.001328
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	You mustn't depend on others for help.	683	683	True	0.8019012
559	Hindé tu de mío hermano.	You're not my brother.	I want to help you.	872	800	False	0.9252591
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	Bring me that glass of milk.	997	446	False	0.98522496
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	What is your ethnicity? Zamboangueño!	403	290	False	0.9019505
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	We want to learn some Spanish songs.	646	72	False	1.0310409
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	Tom is my neighbor.	827	176	False	0.80842257
564	Hindé yo necesita cunese.	I don't need it.	I ate a hamburger.	599	355	False	1.0259138
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	Forgive me for being late.	891	626	False	0.9505862
566	Hindé yo ta comé carne.	I don't eat meat.	You can't eat soup with a fork.	991	798	False	0.8167473
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	You have no obligation to help us.	441	793	False	1.0325959
568	Igual igual diila mga edad.	They are the same age.	They are the same age.	674	674	True	1.0897982
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	851	517	False	0.7132443
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	517	517	True	0.7417778
571	Junto kamé ya comé de Tom.	Tom and I ate together.	Tom and I ate together.	726	726	True	0.9193218
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	Tom is good-looking.	235	916	False	0.81854033
573	Largo de suyo falda.	Her skirt is long.	I'm a slob.	83	675	False	0.9793147
574	Largo de suyo mga braso y pierna.	Her arms and legs are long.	Bend your knees.	909	156	False	1.0747566
575	Largo de suyo pelo.	Her hair is long.	Bend your knees.	966	156	False	0.9388077
576	Loco sila con vos.	They're mad at you.	We want to learn some Spanish songs.	528	72	False	0.90595937
577	Malas yo.	I'm unlucky.	I'm a slob.	117	675	False	1.0153852
578	Malo sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	It's not good to count all the things that you have already given.	91	91	True	0.9559314
579	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	I will go if you come.	620	896	False	0.99825776
580	Malo sunsacá el mana cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	I will go if you come.	648	896	False	0.97966075
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	It's not good to count all the things that you have already given.	I will go if you come.	358	896	False	0.98514247
582	Manada amiga si Ann.	Ann has lots of friends.	She and I are classmates.	158	570	False	0.8198149
583	Manada estrella ta brillá na cielo.	Many stars were shining in the heavens.	The moon's so bright.	18	14	False	0.9176241
584	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	What is your ethnicity? Zamboangueño!	963	290	False	0.83206105
585	Manada kitá sen.	We have plenty money.	I'm a slob.	92	675	False	1.0453663
586	Manada ponô ya tumbá.	Many trees fell down.	What is your ethnicity? Zamboangueño!	828	290	False	0.8326416
587	Mandá cunele man cuento.	Let him speak.	This fork is dirty.	143	511	False	1.0565468
588	Man miss gayót yo cuntigo.	I'm going to miss you so much.	I'm a slob.	724	675	False	0.87105954
589	Mas bunita pa tu que cunele.	You're prettier than her.	My nape hurts.	5	652	False	0.9184408
590	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	He threw the banana away.	512	346	False	0.8715575
591	Mas pronto cucí el cebollón que cunel patatas.	Onions cook more quickly than potatoes.	Onions cook more quickly than potatoes.	532	512	False	0.91808856
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	209	209	True	0.68446827
593	Masquín cosa pa su edad, batâ el un batâ.	No matter the age, a child is a child.	What is your ethnicity? Zamboangueño!	77	290	False	0.9129071
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	What is your ethnicity? Zamboangueño!	637	290	False	0.8898326
595	Ma-sucio esté tenedor.	This fork is dirty.	I'm a slob.	511	675	False	0.8891189
596	Mediodía le ta vené.	He comes at noon.	Give me the wine.	964	315	False	0.886142
597	Mediodía yo ya llegá na Tokyo.	I arrived in Tokyo at noon.	Tom is my neighbor.	380	176	False	1.0008544
598	Mga pajaro ta cantá.	Birds sing.	"Philippines is called ""Filipinas"" in Spanish."	847	487	False	1.1100706
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Father wants me to study abroad while I am young.	My parents said it's bad luck to walk on your knees.	705	505	False	0.7985679
600	Mojáo se.	That is wet.	Birds sing.	520	847	False	1.056828
601	Mojáo se.	That's wet.	Birds sing.	293	847	False	1.056828
602	Muchas gracias!	Thank you very much!	Stop it!	873	745	False	0.6715249
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	559	559	True	0.5241145
604	Na hospital ele.	He's in the hospital.	Birds sing.	439	847	False	1.0081481
605	Necesita gayót si Tom ayuda ahora.	Tom really needs help now.	Tom really needs help now.	131	131	True	0.76904035
606	Necesita kamé encontrá cun Tom.	We need to find Tom.	Tom likes to go fishing alone.	36	384	False	1.0540003
607	Necesita kamé papel.	We need paper.	I'm a slob.	572	675	False	0.9344549
608	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	She sews with a needle and thread.	496	288	False	0.96841466
609	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	182	559	False	0.9484763
610	Necesita tu comé cunese todo!	You have to eat everything!	I do want to learn!	668	985	False	0.752161
611	Necesita tu mirá cuneste.	You must see this.	You will study.	837	619	False	0.923496
612	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	I will miss you all.	232	564	False	0.8414866
613	Necesita tu pidí ayuda.	You need to get help.	You have no obligation to help us.	152	793	False	0.86710167
614	Necesita yo abrí cunel ventánâ.	I have to open the window.	Don't forget to brush your teeth.	25	757	False	1.1372354
615	Necesita yo apurá!	I have to hurry!	I do want to learn!	191	985	False	0.7236471
616	Necesita yo comé.	I have to eat.	I'm a slob.	253	675	False	1.0020058
617	Necesita yo corré.	I have to run.	You mustn't depend on others for help.	870	683	False	0.9815178
618	Necesita yo durmí.	I have to sleep.	Do not eat.	149	286	False	0.8632469
619	Necesita yo encontrá cunaquel.	I have to find it.	Don't forget to brush your teeth.	49	757	False	1.0483106
620	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	I need to read but I don't have books!	287	287	True	0.83062375
621	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	I have to massage my knees.	697	697	True	0.94958913
622	Necesita yo mirá cunese!	I have to see it!	I do want to learn!	44	985	False	0.78497076
623	Necesita yo mudá.	I have to get dressed.	I only want one.	338	554	False	0.84140456
624	Necesita yo rindí gracias cunele.	I have to thank him.	You mustn't depend on others for help.	321	683	False	1.0128407
625	Necesita yo tomá.	I have to drink.	I'm a slob.	28	675	False	0.8701384
626	Necesita yo un calendario.	I need a calendar.	I need a calendar.	108	108	True	0.9614961
627	No butá basura aquí.	Don't throw trash here.	I'm a slob.	247	675	False	0.8799583
628	No butá basura!	Don't litter!	Don't litter!	785	785	True	0.69582534
629	No cumigo matá.	Don't kill me.	No, I'm tired.	148	731	False	0.8374176
630	No hay ba tu cosa hacé?	Don't you have anything to do?	Where is my pencil?	918	285	False	0.834232
631	No hay kamé idea donde ya ele.	We have no idea where he is.	We have no idea where he is.	653	653	True	0.8450949
632	No puede si Tom olvidá cun Mary.	Tom can't forget Mary.	Tom can't forget Mary.	214	214	True	0.68713593
633	No puede tu comé un sopa usando un tenedor.	You can't eat soup with a fork.	You can't eat soup with a fork.	798	798	True	0.81644964
634	No puede tu negá cunese.	You can't deny that.	No one can say.	238	65	False	0.9416331
635	No puede tu viví si nuáy agua.	You can't live without water.	Forgive me for being late.	885	626	False	0.8857467
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	I cannot switch the lamp on. The baby is sleeping.	Robert does not know how to spell 'crème brûlée'.	784	601	False	0.92004883
637	No quiere si Tom man cuento acerca de cosa ya pasá.	Tom doesn't want to talk about what happened.	Tom wants to go.	560	660	False	0.8564161
638	No quiere yo comé masquín cosa.	I don't want to eat anything.	I'm a slob.	267	675	False	0.84515166
639	No quiere yo dejá cuntigo.	I don't want to leave you.	Don't forget to brush your teeth.	986	757	False	0.8730731
640	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	If you stay out drinking every night, your wife is going to leave you.	834	787	False	0.93463075
641	No quiere yo estudiá Alemán.	I don't want to study German.	I don't want to study German.	753	753	True	0.7052026
642	No quiere yo lé cuneste libro.	I don't want to read this book.	We want to learn some Spanish songs.	573	72	False	1.0113657
643	No quiere yo llorá.	I don't want to cry.	I love you.	304	767	False	0.82220435
644	No quiere yo manejá.	I don't want to drive.	No, I'm tired.	749	731	False	0.8451371
645	No quiere yo man huyá.	I don't want to embarrass myself.	I will go if you come.	718	896	False	0.89823246
646	No quiere yo mirá cunese.	I don't want to see it.	My nape hurts.	644	652	False	0.93193173
647	No quiere yo murí mañana.	I don't want to die tomorrow.	No, I'm tired.	990	731	False	0.88144577
648	No quiere yo salé afuera.	I don't want to go out.	No, I'm tired.	879	731	False	0.7737262
649	No quiere yo tirá cuntigo.	I don't want to shoot you.	Give me the wine.	681	315	False	0.9384754
650	No resollá, favor.	Hold your breath, please.	He promised not to tell.	500	922	False	1.1439911
651	Normal lang esté.	This is normal.	Birds sing.	628	847	False	1.0383619
652	No tú debe anticipá kanámon.	You should've expected us.	Don't trust anybody.	972	370	False	0.95707166
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	Tom didn't understand what Mary just said.	She is giving the baby a bath.	265	60	False	0.96130824
654	Nuáy gente na casa.	There is no one in the house.	There's nobody home.	611	352	False	0.85035443
655	Nuáy kamé quedá na casa ayer.	We didn't stay home yesterday.	I'm a slob.	110	675	False	1.0327932
656	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	What is your ethnicity? Zamboangueño!	708	290	False	0.8413693
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	What is your ethnicity? Zamboangueño!	786	290	False	1.0678463
658	Nuay más ya yo tiempo para man cuento cuntigo.	I have no more time to talk with you.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	317	209	False	0.9631721
659	Nuáy quien ta sintá aquí.	There's no one sitting here.	What is your ethnicity? Zamboangueño!	225	290	False	0.8722067
660	Nuay quien ya golé cun Tom.	No one noticed Tom.	Tom really needs help now.	341	131	False	0.9524133
661	Nuay silá comé na aquel restaurant anoche.	They didn't eat in that restaurant last night.	I ate a hamburger.	353	355	False	1.0480237
662	Nuay sostené daños el barco.	The ship was not damaged.	The ship was not damaged.	910	910	True	0.86334527
663	Nuáy tu ablá cunele nada?	You didn't tell him anything?	Where is my pencil?	876	285	False	0.9121698
664	Nuay tu obligación ayudá kanamon.	You have no obligation to help us.	What is your ethnicity? Zamboangueño!	793	290	False	1.0082178
665	Nuay tu permiso entrá na ese cuarto.	You aren't allowed to go into that room.	What is your ethnicity? Zamboangueño!	977	290	False	0.93981004
666	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	May I borrow your knife?	6	988	False	0.8783541
667	Nuáy ya virá el pajaro.	The bird has not returned.	What is your ethnicity? Zamboangueño!	763	290	False	0.9359547
668	Nuáy yo poné atención.	I didn't pay attention.	My nape hurts.	7	652	False	0.88900876
669	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	I love you.	33	767	False	0.86346173
670	Numa come.	Do not eat.	Count to ten.	286	741	False	1.1786766
671	Numá confiá masquín cun quien.	Don't trust anybody.	What is your ethnicity? Zamboangueño!	370	290	False	1.0237051
672	Numá cumigo dejá, favor!	Please don't leave me.	What is your ethnicity? Zamboangueño!	162	290	False	0.79333794
673	Numá mirá cunese.	Don't look at it.	I ate a hamburger.	227	355	False	1.0796705
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	What is your ethnicity? Zamboangueño!	467	290	False	0.7951492
675	Nunca ya tiñí pelo el mio abuelo.	My grandfather never dyed his hair.	Don't forget to brush your teeth.	458	757	False	0.8653741
676	Nunca yo ta cansá man cuento.	I never get tired of talking.	He who has bees also has honey.	691	861	False	0.97988045
677	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	I'm a slob.	832	675	False	0.9698577
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	601	601	True	0.74765515
679	Nusabe si Tom cosa una hacé.	Tom didn't know what to do first.	I'm a slob.	805	675	False	0.9192983
680	Nusabe yo cosa ay pasá cun ustedes.	I don't know what's going to happen to you.	You have no obligation to help us.	899	793	False	0.93563473
681	Nusabe yo cosa le ay hacé.	I don't know what he'll do.	I'm a slob.	506	675	False	0.90673625
682	Nusabe yo donde yo.	I don't know where I am.	I'm a slob.	489	675	False	0.8379458
683	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	I'm a slob.	962	675	False	0.94254017
684	Otro man el sabor deste leche.	This milk tastes odd.	This wine tastes good.	790	255	False	0.8925116
685	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	I only want one.	0	554	False	0.8341197
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	May I borrow your knife?	942	988	False	0.8806566
687	Pakimodo yo cuntigo hacé mas alegre?	How can I make you happier?	What is your ethnicity? Zamboangueño!	171	290	False	0.8600768
688	Para relajá, resollá hinay-hinay.	To relax, breathe slowly.	Wash your hands before you handle the food.	980	490	False	0.9627131
689	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	Hold your breath, please.	712	500	False	0.8412838
690	Pero no hay tu allá.	But you're not there.	You must see this.	959	837	False	0.8159692
691	Pogi si Tom.	Tom is good-looking.	Tom is undressing.	916	933	False	0.7558265
692	Político si Tom.	Tom is a politician.	Is Tom ill?	203	569	False	1.1070001
693	Poné abajo cunel pala.	Put the shovel down.	Wash your hands before you handle the food.	360	490	False	1.0183268
694	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	Pay attention to what I say.	399	399	True	0.9026791
695	Poné posas cunele.	Cuff him.	The kid is peeing.	463	581	False	0.9545779
696	Por que hindé le ta birá aquí?	Why doesn't he come back?	What is your ethnicity? Zamboangueño!	137	290	False	0.84971905
697	Por que na casa ta trabajá si Tom?	Why does Tom work at home?	Why does Tom work at home?	56	56	True	0.78869545
698	Por que nuáy quien ya ayudá cun Tom?	Why didn't somebody help Tom?	When was the last time Tom came here?	781	719	False	0.8928956
699	Por que ta man imbusterías el magá gente?	Why do people tell lies?	What is your ethnicity? Zamboangueño!	934	290	False	0.79494464
700	Por que tu busy este día?	Why are you busy today?	What time do you go to bed?	510	585	False	0.69368196
701	¿Por qué tú ta dormí na un como este?	Why are you sleeping in a place like this?	"What is the Tagalog word for ""window""?"	893	369	False	0.892223
702	Por que tu ya rindí?	Why did you give up?	May I borrow your knife?	738	988	False	0.7706194
703	¿Por qué vos ta dormí na un como este?	Why are you sleeping in a place like this?	"What is the Tagalog word for ""window""?"	983	369	False	0.905118
704	Preparáo si Tom.	Tom was prepared.	Choose one person.	305	590	False	0.96331024
705	Pronto lang quedá malo el leche?	Does milk spoil quickly?	Who ate the bread?	582	751	False	0.85158205
706	Pronto quemá el palo.	Wood burns easily.	He threw the banana away.	549	346	False	0.9020487
707	Puede kamé siguí cuntigo?	Can we come with you?	Where is my pencil?	929	285	False	0.83973074
708	Puede tu abrí cunel ventana, favor?	Would you please open the window?	May I borrow your knife?	133	988	False	0.833478
709	Puede tu alzá cuneste piedra?	Can you lift this stone?	May I borrow your knife?	900	988	False	0.8797591
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	You can add sentences that you do not know how to translate.	973	973	True	0.9080484
711	Puede tu hablá cumigo cosa esté?	Can you tell me what this is?	May I borrow your knife?	186	988	False	0.8267715
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Can you tell me what happened to Tom?	May I borrow your knife?	902	988	False	0.83139575
713	Puede tu subí na ese ponô?	Can you climb the tree?	Who ate the bread?	270	751	False	0.88661635
714	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	What is your ethnicity? Zamboangueño!	281	290	False	0.8395438
715	Puede yo mirá de tuyo passport?	May I see your passport, please?	May I see your passport, please?	617	617	True	0.7045883
716	Puede yo tanteá de tuyo pecho?	Can I touch your chest?	May I borrow your knife?	407	988	False	0.8091829
717	Que hora tu ta durmí?	What time do you go to bed?	What time is it?	585	998	False	0.9050509
718	Que hora ya?	What time is it?	When?	998	854	False	0.74054146
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	What is your ethnicity? Zamboangueño!	742	290	False	0.9423759
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	What is your ethnicity? Zamboangueño!	541	290	False	0.9423759
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Someone shoved us.	What is your ethnicity? Zamboangueño!	878	290	False	0.9423759
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	What is your ethnicity? Zamboangueño!	466	290	False	0.9074172
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	What is your ethnicity? Zamboangueño!	185	290	False	0.934978
724	Que ora tu ay salé?	At what time are you leaving?	Where is my pencil?	823	285	False	0.8154094
725	¿Qué tal, usted?	How are you?	How much money have you obtained?	43	279	False	0.7370012
726	¿Qué?	What?	Who?	877	647	False	0.66806436
727	Quien aquellos mga gente?	Who were those guys?	Do you know where we live?	978	89	False	0.8117826
728	Quien enfermo?	Who's ill?	Who ate the bread?	994	751	False	0.74699485
729	¿Quién?	Who?	Who?	647	647	True	0.69636774
730	Quien ya hablá na puede tu man cuento?	Who said you could speak?	Where is my pencil?	471	285	False	0.8328446
731	Quiere gayót yo aprendé!	I do want to learn!	I do want to learn!	985	985	True	0.7692528
732	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	We want to learn some Spanish songs.	72	72	True	0.7663543
733	Quiere le comprá nuevo diccionario.	He wants to get a new dictionary.	He wants to get a new dictionary.	606	606	True	1.0510007
734	Quiere le frutas.	He wants fruit.	Do not eat.	734	286	False	0.82169604
735	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	I'm a slob.	59	675	False	0.9199022
736	Quiere quiere silá frutas.	They like fruit.	We want to learn some Spanish songs.	13	72	False	0.8746705
737	Quiere quiere si Tom vino.	Tom likes wine.	Tom wants to go.	324	660	False	0.7537546
738	Quiere quiere yo candy.	I like candy.	I want coffee.	351	666	False	0.7991042
739	Quiere quiere yo leche.	I like milk.	I want milk.	442	552	False	0.7628368
740	Quiere tu ayudá cumigo?	Would you like to help me?	Can you play guitar?	389	475	False	0.92053795
741	Quiere tu quedá rico?	Do you want to be rich?	How much does this hat cost?	774	19	False	0.836931
742	Quiere ustedes quedá rico?	Do you want to be rich?	How much money have you obtained?	867	279	False	0.8786752
743	Quiere yo café.	I want coffee.	I want coffee.	666	666	True	0.72424126
744	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I'm a slob.	485	675	False	0.850963
745	Quiere yo na quiere tu cumigo.	I want you to want me.	What is your ethnicity? Zamboangueño!	47	290	False	0.9749116
746	Quiere yo sabé si verdad ese.	I'd like to know if that's true.	We want to learn some Spanish songs.	280	72	False	1.047754
747	Rico yo.	I am rich.	I'm a slob.	565	675	False	0.8501445
748	Sabe kamé cosa hacé.	We know what to do.	I'm a slob.	347	675	False	0.9163618
749	Sabe le peiná de suyo pelo.	She knows how to comb her hair.	He was panting.	514	776	False	0.9128704
750	Sabe si Tom cosa yo ya hacé.	Tom knows what I did.	Tom is my neighbor.	3	176	False	0.75589037
751	Sabe también yo man cuento French.	I speak French, too.	We want to learn some Spanish songs.	662	72	False	0.8016087
752	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	May I borrow your knife?	858	988	False	0.9121958
753	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	Do you know where Tom was hiding?	477	34	False	0.8237591
754	Sabe tu cosa el diferencia?	Do you know what the difference is?	Do you know what the difference is?	993	993	True	0.73292005
755	Sabe tu cosa el hechura de Tom?	Do you know what Tom looks like?	Do you know where Tom was hiding?	687	34	False	0.7658193
756	Sabe tu cosa el problema?	Do you know what the problem is?	Do you know what the problem is?	871	871	True	0.68027365
757	Sabe tu cosa kamé ya hacé?	Do you know what we did?	Where is my pencil?	915	285	False	0.80283606
758	Sabe tu cosa llevá?	Do you know what to bring?	How much money have you obtained?	11	279	False	0.83336425
759	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	Do you know what Tom wants?	37	37	True	0.6745038
760	Sabe tu cuando le ay vené?	Do you know when she will come?	Do you know when she will come?	911	911	True	0.8398551
761	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	What is your ethnicity? Zamboangueño!	888	290	False	0.9026313
762	Sabe tu de donde si Tom?	Do you know where Tom is from?	Where could Tom be?	422	272	False	0.7150079
763	Sabe tu donde kamé ta quedá?	Do you know where we live?	What is your ethnicity? Zamboangueño!	89	290	False	0.8491206
764	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	Where is my pencil?	479	285	False	0.84367347
