	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
472	Hopi bes e mes tabata keda anochi te lat lantá pa strika i hasi otro trabou nesesario ya asina e por a sali den sirbishi den dia.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	The river Euphrates separated Rome from its eastern neighbor during the first 250 years of our Common Era.	22	714	False	0.5315238
473	Fortifiká dor di e insidente ku e leon, Samson “a sigui bai abou i a kuminsá papia ku e muhé; i ainda e tabata apropiá den bista di Samson.”—Huesnan 14:5-7; NW.	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	• “My husband does not show initiative”	319	997	False	0.4065355
474	E echo ku mi a lanta den un famia grandi siguramente a yuda mi ahustá na biba ku hopi hende, ku pa un tempu a enserá biba ku 17 misionero den un kas.	6 First, the person had to give his best.	No more homelessness or unemployment.	273	341	False	0.68384445
475	Lo Bo Deseá un Bishita?	Do I consider my wife’s opinion before making a decision?	Forced Labor During World War II	452	871	False	0.48537838
476	18 Sin duda, nos tur mester ta dispuesto pa warda ku pasenshi.	Ancient King David said: “Yours is the kingdom, O Jehovah, the One also lifting yourself up as head over all.”	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	18	319	False	0.4056139
477	Mi ehèmpel ta animá mi yu pa kultivá bon kustumber?	My wife and I have been very grateful for the privilege of serving Jehovah in the public ministry.	Eric: Sure.	8	940	False	0.4445808
478	(Eksodo 34:12) Un tempu Dios a skohe e nashon di Israel komo su propiedat spesial debí na e fe sobresaliente di Abraham, e antepasado di Israel.	12 Should You Be Honest at All Times?	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	246	319	False	0.51857793
479	Ta cierto cu Jehova ta apoyá nan i ta protehá nan pa medio di su spiritu, mescos cu el a haci cu Abraham.	This is because Jehovah does not coerce anyone into serving him.	Even so, he found the time and energy to write me long, encouraging letters with words of comfort and counsel.	60	431	False	0.28996646
480	Un comerciante cu yama Fred ta bisa: “Den mundu di negoshi, mi ta bon den mi trabou.	Each muscle is a bundle of hundreds to thousands of fibers.	(Romans 12:11; Colossians 3:24) What is meant is willing subjection based on deep, heartfelt love for God and his Son, Jesus Christ.​—Matthew 22:37; 2 Corinthians 5:14; 1 John 4:10, 11.	969	250	False	0.5336549
481	Si bo ta deseá mas informacion of si bo kier pa un hende bishitá bo na cas pa conducí un studio di Bijbel grátis cu bo, por fabor, skirbi Watchtower, P.O. Box 4708, Curaçao, N.A., of n’e adres mas cumbiniente mencioná na página 2.	(See box on page 17.)	On the last two weekends of July, conventions at the Palais de Sport in Thessalonica had a combined attendance of 13,173.	327	383	False	0.6100544
482	Hopi ruman ku ta den e trabou di tempu kompleto tabatin eksperensianan similar.*	The very personification of love, God looks at us without prejudice or malice.	People throughout the world now live in fear of terrorist attacks.	854	811	False	0.39027953
483	Unabes e kantidat di helper-T-sèl baha drástikamente, otro vírus por invadí e kurpa, sin miedu di ser ataká.	All pictures except Tetragrammaton: Narodna in univerzitetna knjižnica—Slovenija—Ljubljana	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	207	857	False	0.7770817
484	Di Shete: “Sigui skucha e Palabra di Dios.”	Both were written by a physician.	Forced Labor During World War II	363	871	False	0.47161794
485	Kon e Spiritu A Revelá e Nifikashon di e Tèmpel Spiritual?	In addition, the Bible shows that many Christian ministers in the first century, including the apostle Peter, were married men.	Illustrate the difference between knowledge, understanding, and wisdom.	175	292	False	0.46420312
486	(1 Samuel 10:17-24; 11:11-15) Samuel a repasá e historia di Israel i a konsehá e rei i e pueblo pa obedesé Yehova.	(Revelation 7:9, 15) To find out, let us meet some volunteers who served in Mexico.	Forced Labor During World War II	41	871	False	0.4684192
487	(1 Timoteo 2:1-4) Pero, na mesun tempu, nos ta “stima e rumannan.”	I just accept myself the way I am.”	(Matthew 24:37-39) Such an attitude can be contagious, lulling us into a state of spiritual lethargy.	814	972	False	0.41787434
488	Pasobra ta parce cu mayoria no conocé e contenido dje weganan di video pa mucha.	What important matters should those who attend Christian meetings bear in mind?	Over 30 years later, Mirjana is still in full-time service, together with her husband.	774	248	False	0.63333094
489	Despues, kisas nan a tene un bankete pa selebrá e okashon. Juan 2:1 ta bisa: “Tabatin un kasamentu na Kana.”	(2 Tim. 1:5; 3:14, 15) But they likely embraced Christianity only during Paul’s first visit to Lystra, their hometown, about 47 C.E. Two years later, when Paul visited a second time, Timothy was perhaps in his late teens or early 20’s.	Even so, he found the time and energy to write me long, encouraging letters with words of comfort and counsel.	543	431	False	0.33578718
490	(Sal. 73:​23, 24) Por ehèmpel, hende ku ta sigui sabiduria humano sa bisa: ‘Ta ún bida bo tin, probechá di dje.’	IN THE darkness of their underground bunker, a community scrambles wildly in response to an attack.	“To be honest,” admits Masha, a 19-year-old girl in Khabarovsk, “in the past, I would avoid Jehovah’s Witnesses like the plague.”	894	420	False	0.59754455
491	Beibel ta mustra kon Adam a skohe pa usa su boluntat liber. El a skohe pa sigui su esposa i a desobedesé Dios su lei enkuanto “e palu di konosementu di bon i malu.”​—⁠Génesis 2:⁠17; 3:​1-⁠6.	He likely knew that James was an apostle who had been especially close to Jesus.	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	285	319	False	0.46450126
492	28:​19, 20) Desde ku Kristu a haña poder komo Rei na 1914, e ta “ku” su disipelnan mas ku nunka i e ta aktivo komo nan Lider.	“To refuse military service meant being sent to a concentration camp, typically Auschwitz,” explains Andrzej Szalbot, whom the Gestapo arrested in 1943.	Since Solomon refers to some of the building projects he had undertaken, he must have written Ecclesiastes after their completion and before his deflection from true worship.	32	620	False	0.6317123
493	Asta den e mundu turbulento aki, bo por haña felicidad for di conocimentu bíblico exacto di Dios, su Reino i su propósito maraviyoso pa humanidad.	I congratulate you!”	How are we doing in this regard?	926	5	False	0.38865066
494	M’a kere cu mi tabata sa tur cos, pero ora sr. Cook a cuminsá splica tocante fiernu, alma, Dios su propósito pa tera, i con e Reino di Dios ta bai cumpli cuné, m’a cuminsá sinti cu mi no tabata sa nada mes di Bijbel!”	We Enter the Special Pioneer Service	6 On the night that Jesus instituted the Memorial of his death, he told his faithful apostles: “You are the ones that have stuck with me in my trials; and I make a covenant with you, just as my Father has made a covenant with me, for a kingdom, that you may eat and drink at my table in my kingdom, and sit on thrones to judge the twelve tribes of Israel.”	730	658	False	0.58601475
495	Wel, kico tabata e rol clave profetisá pa “e profeta”?	The king was furious when he learned of the hardheartedness of the slave he had mercifully forgiven.	Forced Labor During World War II	989	871	False	0.5275383
496	Sin embargo, djis les’é so riba su mes no ta demostrá amor p’e Palabra di Dios.	Did he see a righteous, God-fearing person?	The Scriptures refer to him as “the ruler of this world” and “the god of this system of things.”	387	127	False	0.3871119
497	Prinsipionan por aktua manera un kompas.	For most of them, it is difficult; yet the struggle is more than balanced by the joy of helping immigrants and refugees to learn the truth found in God’s Word.	There I received a warm welcome.	233	501	False	0.60513663
498	Sinembargo, maske e palabranan inspirá akí di Pablo ta trata prinsipalmente tokante Dios su sabiduria i miserikòrdia, nan ta indiká tambe ku tin sierto aspekto- i obranan di Yehova Dios ku ta muchu profundo pa nos komprondé.	After all, the hope of everlasting life is an essential aspect of the good news that we preach.	People throughout the world now live in fear of terrorist attacks.	928	811	False	0.4712639
499	Ken realmente e ta sirbiendo?	(Matthew 24:45; 2 Timothy 3:16) How foolish to reject good advice and insist on our own way!	Despite the difficulties, Laxmi is meeting the challenge.	983	129	False	0.4305402
500	E profesia di Isaias ta bisa ku asta Yehova ta bisti “hustisia manera ta bisti korasa.”	He refused the offer by referring to a Scriptural principle that you can find at Deuteronomy 6:13.	In time, it was clear that despite its counterfeit name, Christmas reflected its pagan origin with revelry, heavy drinking, merrymaking, dancing, gift-giving, and the decorating of homes with evergreens.	348	278	False	0.6277865
501	E gran aumento den popularidad di actividadnan manera skydiving, ice climbing, paragliding, i BASE jumping* ta reflehá un mundu cu ta enamorá di core riesgo.	How?	If Abraham felt any anxiety, it no doubt melted away with Jehovah’s next words: “I shall make a great nation out of you and I shall bless you and I will make your name great . . .	503	166	False	0.58199954
502	E muraya di santana aki sin duda ta sirbi pa dirigí hende na e Palabra di Dios.	In contrast, Ruth may be aware that similar choices have not caused disturbance in the congregation or in the community.	(Eccl. 3:12, 13) Viewing leisure time as part of that gift will move us to use it in a way that will bring pleasure to the Giver.*	553	664	False	0.8323448
503	Básikamente, pordoná un otro hende ta nifiká ku nos ta skohe pa no warda renkor.	When Reina was two years old, Erika put her on the bicycle’s luggage rack and took her along preaching in the rurals.	What changed the condition of the young man?	133	784	False	0.62713313
504	Konosementu di Yehova a bira un kos agradabel pa nos?	5:1, 2​—What did receiving the right of the firstborn mean for Joseph?	The Kusserow family were deprived of their freedom because they would not compromise their faith	562	577	False	0.7925401
505	Kiko a hasi su ministerio eksitoso?	Confronted with his sins, David accepted responsibility, saying: “I have sinned against Jehovah.” (2 Samuel 12:13) Psalm 51 shows the anguish of his guilt and the depth of his repentance.	(Matthew 24:37-39) Such an attitude can be contagious, lulling us into a state of spiritual lethargy.	403	972	False	0.6127385
506	Hasi esfuerso pa e liña di komunikashon entre abo i bo mayornan keda habrí.	Would You Welcome a Visit?	Even so, he found the time and energy to write me long, encouraging letters with words of comfort and counsel.	677	431	False	0.43321288
507	Cua preguntanan nos lo considerá den e artículo final di e seri aki basá riba e profecia di Sofonías?	That is what Paul endeavored to do.​—Galatians 2:7-10.	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	450	319	False	0.54368746
508	Unda nos ta bai?	Why should we consider the experiences of “those who have endured”?	Despite the difficulties, Laxmi is meeting the challenge.	7	129	False	0.37651515
509	18 Hóbennan Sa Puntra . . .Kon Mi Por Kontrolá Mi Emoshonnan?	Curt says, “When you have experiences like this time and again, it is easy to see the hand of Jehovah.”	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	174	71	False	0.7842127
510	Laga nos analisá su palabranan.	You can be sure that rich blessings await you if you decide to expand your ministry by serving where there is a greater need for Kingdom publishers.	People throughout the world now live in fear of terrorist attacks.	576	811	False	0.47864354
511	E tabata carga mi potmoni den su boca i e tabatin un hak chikitu na su banchi pa carga mi sacu di cómpras.	(Luke 22:41-44; Hebrews 5:7, 8; 12:3) Women can look to Jesus as an example, for the Bible says: “The head of a woman is the man; in turn the head of the Christ is God.” (1 Corinthians 11:3) Significantly, however, it is not only when women marry that they come under the headship of men.	Despite the difficulties, Laxmi is meeting the challenge.	31	129	False	0.3870802
512	Na 1972, ora mi yu muhénan tabatin 12 i 10 aña di edat, Judy a fayesé di e enfermedat di Hodgkin, un tipo di tumor maligno.	He says: “The kingdom of the heavens is like leaven, which a woman took and hid in three large measures of flour, until the whole mass was fermented.”	People throughout the world now live in fear of terrorist attacks.	449	811	False	0.45710635
513	E tin di haber ku e manera ku nos ta trata otro hende.	Still, Baruch was willing to use his professional skills and his connections with government officials to support Jeremiah in this assignment.​—Jeremiah 26:1-9, 20-24.	People throughout the world now live in fear of terrorist attacks.	922	811	False	0.51714814
514	(Echonan 10:34, 35; Proverbionan 17:3) E teksto di Filipensenan 2:3 a yuda mi mira ku si mi konsiderá ku otro hende ta mas ku mi, esei lo yuda mi vense prehuisio.	Felicia R. Lee wrote: “In what is being hailed as a landmark change in the education of deaf students, the city’s only public school for the deaf will be overhauled so that all teachers will teach primarily in a sign language based on symbols and gestures.”	Unity and Variety—A Delicate Balance	541	891	False	0.739557
515	Pero loke mi ta mira awor a duna mi konfiansa.	So in February 1950, I moved to the nearby city of Stry, where I again found work as an electrician.	People throughout the world now live in fear of terrorist attacks.	808	811	False	0.58106756
516	Por ehempel, un señora cristian tabata lamentá mashá cu despues di un reunion edificante e no por bai cas i papia riba cosnan spiritual cu su casá incrédulo.	Samson Triumphs in the Strength of Jehovah!	(Proverbs 10:22) The psalmist sang: “Offer thanksgiving as your sacrifice to God, and pay to the Most High your vows.”	821	80	False	0.41835594
517	Na principio di 1981, Solidaridad tabatin rond di dies miyon obrero como miembro.	(Psalm 97:10) Listing some of the things that God would classify as bad, Proverbs 6:16-19 says: “There are six things that Jehovah does hate; yes, seven are things detestable to his soul: lofty eyes, a false tongue, and hands that are shedding innocent blood, a heart fabricating hurtful schemes, feet that are in a hurry to run to badness, a false witness that launches forth lies, and anyone sending forth contentions among brothers.”	Illustrate the difference between knowledge, understanding, and wisdom.	198	292	False	0.4797616
518	Echonan 20:4 ta bisa: “E tabatin compaño di Sópater, yu di Piro di Berea, Aristarco i Segundo dje tesalonicensenan, i Gayo di Derbe, i Timoteo, i di e distrito di Asia, Tíkico i Trófimo.”	Rather than squander this never-to-be-repeated season of favor by pursuing the temporary pleasures offered by the world, Christians are wise if they use the time available to them to perform “deeds of godly devotion” and thus strengthen their relationship with the Creator, Jehovah God.​—2 Peter 3:11; Psalm 73:28; Philippians 1:10.	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	628	892	False	0.48228836
519	Pero despues Asaf a kòrda riba e bentahanan di hala serka Dios i a konkluí ku esei tabata bon p’e.	There I received a warm welcome.	(Eccl. 3:12, 13) Viewing leisure time as part of that gift will move us to use it in a way that will bring pleasure to the Giver.*	501	664	False	0.4703312
520	Manera nos lo mira, esaki a enserá ku nan mester a distinguí entre loke nan no por a hasi i loke sí nan por a hasi, anto hasi esei.	The following year, Brother Henschel visited Malawi again and a special convention outside the city of Blantyre was attended by some 10,000.	Forced Labor During World War II	711	871	False	0.428905
521	A Biba Riba Tera? 15/6	In the long run, the religious price for such political expediency was a loss of credibility.	(Matthew 24:37-39) Such an attitude can be contagious, lulling us into a state of spiritual lethargy.	428	972	False	0.6265162
522	Congregacionnan di Testigonan den henter e pais a participá den e actividad pa duna yudansa.	“There Exists Hope for Even a Tree”	Instead, he “kept on committing himself to the one who judges righteously.” (1 Pet. 2:21-23) Jesus was confident that Jehovah would take care of matters in His own way and time.	667	826	False	0.56570613
523	Te ku awor nan a imprimí kasi 34 mion ehemplar di e buki aki na 77 idioma.	However, do not fall into the trap of becoming overly concerned about outward appearances.	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	839	319	False	0.5485637
524	(Nehemias 8:2, 3) Hende muhé a benefisiá di tal lesamentu di e Lei.	In Auschwitz, the Nazis tried to entice the Witnesses with the prospect of immediate freedom.	No more homelessness or unemployment.	877	341	False	0.47448504
525	(Isa. 59:⁠1) Nan a tene nan bida simpel i pa e motibu ei Andrew ku su esposa por a traha pionero.	Since Solomon refers to some of the building projects he had undertaken, he must have written Ecclesiastes after their completion and before his deflection from true worship.	Unhesitatingly, they “continued devoting themselves to the teaching of the apostles.”	620	259	False	0.8340739
526	6 E fe ku Moises tabatin tambe a yud’é den e karera ku el a skohe.	“If your words are positive, they will touch the hearts of your brothers and sisters in your assignment”	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	915	71	False	0.6631485
527	(Lucas 22:44) Sí, Jesus sa kico ta nificá haci oracion na Dios cu hopi intensidad.	SOME two thousand years ago, a woman in the town of Bethlehem gave birth to a male child.	In time, it was clear that despite its counterfeit name, Christmas reflected its pagan origin with revelry, heavy drinking, merrymaking, dancing, gift-giving, and the decorating of homes with evergreens.	328	278	False	0.5584787
528	Duna un ehèmpel di mundu su manera di pensa.	Jehovah, however, will never forget our work.	“What Does the Purple Triangle Mean?”	934	738	False	0.7739582
529	Weganan di lógika	The great majority of Jehovah’s people are doing their best to care for the spiritual needs of their families and have a full share in the ministry each week.	The Scriptures refer to him as “the ruler of this world” and “the god of this system of things.”	939	127	False	0.48718715
530	Fantasia inmoral por pone nos kometé inmoralidat.	Moses, for instance, did not make the keeping of his status as an Egyptian nobleman his purpose in life.	In the long run, the religious price for such political expediency was a loss of credibility.	974	428	False	0.53541756
531	E presidentenan di e snoa einan a bisa nan: “Rumannan, si boso tin un palabra di animashon pa e pueblo, papia numa.”	Take comfort, then, in the psalmist’s words: “Jehovah will not forsake his people, nor will he leave his own inheritance.”​—Psalm 94:14.	On the last two weekends of July, conventions at the Palais de Sport in Thessalonica had a combined attendance of 13,173.	254	383	False	0.55571353
532	E Palabra di Yehova Por Yuda Nos Superá Soledat	(Prov. 13:20) Uncle Julius, who was 60 years old, became my pioneer partner.	An altar is where sacrifices are made, and this feature of the prophecy reminds us that Jehovah’s service involves sacrifice.	758	88	False	0.6399658
533	18 Beibel ta bisa profétikamente di Hesus: “Bo a stima hustisia i a odia maldat.”	Well, then, it will prove wise on your part to consider some warnings regarding music videos.	Since the State controlled everything, this meant that his family would not receive any food rations.	959	79	False	0.42578137
534	Solamente cierto situacionnan ta pone su esposa haña miedu di gaga.	“Good mental health means balancing the social, physical, spiritual and emotional aspects of one’s life.”	Dance Clubs Thank you for the article “Young People Ask . . .	794	530	False	0.66397405
535	ULTIMO tempu cambionan drástico a tuma lugá discretamente den e parkenan di bestia mas progresivo di mundu.	When witnessing to a woman of Samaria who had come to draw water at Jacob’s fountain near the city of Sychar, Jesus Christ said: “God is a Spirit, and those worshiping him must worship with spirit and truth.”	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	822	892	False	0.55513024
536	E ora ei bo pas lo tabata manera un riu, i bo hustisia manera ola di laman.”	Of course, many people communicate with close friends via E-mail.	These two faiths, which had hitherto stood on opposite sides of the Reformation and would soon be at each other’s throats in the Thirty Years’ War, joined forces against the Anabaptists.	177	478	False	0.46865034
537	Observa Para—Un Hobi Fasinante pa Un i Tur?	9 But that was not the final startling event involving Elisha.	I would listen to their conversations and even accompany Mother to some congregation meetings.	294	555	False	0.55350494
538	Piscadónan di lago a ripití e rutina aki pa miles di aña.	Ferdinand contracted a serious case of tonsillitis.	The river Euphrates separated Rome from its eastern neighbor during the first 250 years of our Common Era.	545	714	False	0.57760024
539	Nos ta forma parti di un kongregashon mundial di hende imperfekto. Kualke un di e personanan akí por trata nos inhustamente òf asta bandoná e bèrdat.	If there are no latrines or other sanitation systems nearby, the U.S. Centers for Disease Control and Prevention (CDC) recommends: “Defecate at least 30 meters [100 feet] away from any body of water and then bury your feces.”	Forced Labor During World War II	180	871	False	0.4107411
540	Tin biaha orguyo di rasa ta bira asta violento.	I served as an instructor for the Kingdom Ministry School for congregation overseers and also continued to serve as a zone overseer.	The Scriptures refer to him as “the ruler of this world” and “the god of this system of things.”	277	127	False	0.5193521
541	Algun ruman a drumi riba banki i riba plataforma, anto otronan a drumi riba flur.	I valued more my social position and my work as an engineer.	The last time I was here, we talked about why Jehovah’s Witnesses say that God’s Kingdom began ruling in 1914.* As we discussed, we find a key piece of evidence in a prophecy in chapter 4 of the Bible book of Daniel.	480	319	False	0.42670178
542	Pero Yefta a duna su yu komo un “ofrenda kimá,” loke a nifiká ku su yu lo no por tabatin e goso di forma un famia.	FROM the time of his birth, the newborn needs tender care, including gentle strokes and skin-to-skin contact.	Thus, not all good people go to heaven.	789	697	False	0.63590777
543	Hamas Yehova lo lubidá e amor ku nos ta mustra p’e!	But Sarah did nothing of the kind.	These two faiths, which had hitherto stood on opposite sides of the Reformation and would soon be at each other’s throats in the Thirty Years’ War, joined forces against the Anabaptists.	215	478	False	0.36513996
544	18 Saulo, kende a bira apòstel Pablo, tabatin un karera prometedor su dilanti.	(Genesis 20:3, 6) So while Jehovah had not as yet provided a written law, his feelings about marriage were clear.	No more homelessness or unemployment.	809	341	False	0.53451705
545	(Efe. 5:21-29) Mas despues, e ansianonan a elogiá e esposo pa e esfuerso ku el a hasi pa bira un mihó kabes di famia.	On its maiden voyage in 1912, however, it struck an iceberg and 1,517 people lost their lives.	The river Euphrates separated Rome from its eastern neighbor during the first 250 years of our Common Era.	226	714	False	0.6332271
546	E korant suiso Neue Zürcher Zeitung ta informá: “E tempu ku ta hende riku so tabata hasi operashon kosmétiko a pasa pa historia.” Anto e korant a agregá: “Tin dos tendensia ku a lanta kabes: Mas i mas hende hòmber ta buska yudansa di siruhanonan kosmétiko . . . , i e klientenan femenino ta mas yòn ku nunka.”	What examples of talented people does the Bible present, and how are they remembered?	If you would welcome further information or would like to have someone visit you to conduct a free Bible study, please write to Jehovah’s Witnesses at the appropriate address listed on page 4.	235	30	False	0.71269476
547	Nos a reanudá nos trabou biahero, pero Christine su salú a empeorá.	But what happened to Babylon?	There I received a warm welcome.	441	501	False	0.5182147
548	Lo ta un kibokashon di nos parti pa mira Dios su amigunan komo enemigu!—Salmo 141:5.	With the help of Jesus, have we not come to appreciate our Father in a way that most people today do not?	These two faiths, which had hitherto stood on opposite sides of the Reformation and would soon be at each other’s throats in the Thirty Years’ War, joined forces against the Anabaptists.	742	478	False	0.54449844
549	E barcu ta riba awa ainda, pero en bes di move tur cu tin padilanti den pleno fe, nan a cuminsá keiru riba laman.	IS WITH YOU”	There I received a warm welcome.	40	501	False	0.46607482
550	(Echonan 4:24-27; Lukas 23:1-12)* Sí, den promé siglo tabatin un kòmplòt kontra Dios su Yu ungí, Hesus.	One recent example is Rwanda, where in 1994 some 800,000 people were killed, mostly by “civilians spurred on by hate propaganda.”	People throughout the world now live in fear of terrorist attacks.	618	811	False	0.60106146
551	Ora ku apòstel Pedro a puntra kiko ta e bendishonnan ku e disipelnan di Kristu lo haña pa e sakrifisionan ku nan a hasi, Hesus a primintí: “Tur hende ku a bandoná kasnan òf ruman hòmbernan òf ruman muhénan òf tata òf mama òf yunan òf kunukunan pa kousa di mi nòmber, lo risibí hopi bes mas tantu, i lo heredá bida eterno.”	No more homelessness or unemployment.	(Isaiah 35:1, 7) Rather than being blinded in dungeonlike spiritual darkness, we see the light of freedom and of God’s favor.	341	103	False	0.5971737
552	Un Dios di Hustisia Ta Bringa un Guera Hustu	Spend Time With Your Family, 5/15	With the advent of the space age, astronomers are now able to observe the entire electromagnetic spectrum, from radio waves to gamma rays.	800	244	False	0.6049192
553	Kon e resurekshon di Hesus ta demostrá e grandesa di Yehova?	Even so, he found the time and energy to write me long, encouraging letters with words of comfort and counsel.	Forced Labor During World War II	431	871	False	0.56596994
554	Con oracion ta yuda nos hala cerca Dios?	At most parties we were all together as a family.”​—Priscila.	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	560	892	False	0.54611635
555	Akseso fásil na e tipo di programashon aki, segun McAlpine, a kontribuí na “hopi mas aseptashon” di pornografia.	Isaiah prophesied about him: “He was despised and was avoided by men, a man meant for pains and for having acquaintance with sickness.”	We need to be determined to keep preaching without letup about the destruction of Christendom, which was foreshadowed by that of unfaithful Jerusalem.	342	924	False	0.64279234
556	Su bestianan a muri caba pa falta di yerba.	A wall 8 feet [2.5 m] high, 30 inches [70 cm] wide, and 300 feet [100 m] long was left exposed.	All pictures except Tetragrammaton: Narodna in univerzitetna knjižnica—Slovenija—Ljubljana	769	207	False	0.53228354
557	Imaginá bo kon Rebeka lo a sintié si el a tende loke Eliezer a konta su famia.	Both words literally mean “Anointed One.”	(Matthew 24:37-39) Such an attitude can be contagious, lulling us into a state of spiritual lethargy.	951	972	False	0.6179756
558	Mihó ainda, el a primintí ku pronto lo e eliminá morto unabes i pa semper i resusitá e míles di miónes di hendenan ku ta den su memoria.	BIBLE QUESTIONS ANSWERED	No more homelessness or unemployment.	74	341	False	0.49118805
559	No opstante, meskos ku Kåre, nos ta keda masha kontentu ora nos haña sikiera ún hende ku ke skucha i siña tokante Dios su nòmber.	(Philippians 2:15) From the time I was a little girl, I collected stories about Father’s experiences from relatives and from historical material, and friends helped me piece together his life.	No more homelessness or unemployment.	352	341	False	0.51583755
560	Ora Markus a bini bèk for di Merka, mi tabatin 17 estudio di Beibel.	Or one might exaggerate or hide details in a business matter.	(Matthew 24:37-39) Such an attitude can be contagious, lulling us into a state of spiritual lethargy.	165	972	False	0.49426222
561	Tambe el a bisa ku amor pa Dios ta nifiká “aktua na un manera amoroso” pa kuné.	Blood transfusions fell into obscurity for the next 150 years.	Even so, he found the time and energy to write me long, encouraging letters with words of comfort and counsel.	62	431	False	0.38509285
562	E Punto Di Bista Bíblico	(2 Tim. 3:1-4) As Christians, we must wage a spiritual war against Satan and the false teachings that he promotes.	He likely knew that James was an apostle who had been especially close to Jesus.	645	285	False	0.6759982
563	E contesta básico ta cu Testigonan di Jehova no ta aceptá sanger.	Making allowances for the mistakes of others reflects God’s own mercy, and it can help slow down your feelings of anger.	There I received a warm welcome.	708	501	False	0.5841743
564	(Gal. 5:22, 23) El a bisa ku e bunita kualidatnan akí ta forma e “fruta di spiritu.”* E fruta akí ta karakterístika di “e personalidat nobo.”	The pottery shard on which the farmworker’s plea was written	There I received a warm welcome.	274	501	False	0.52327156
565	Kon asina? Wèl, suponé ku bo a yega na un kas i ta yama ma niun hende no ta sali.	Paul wanted the Corinthians to “observe the oneness of the spirit in the uniting bond of peace,” just as he later admonished the Christians at Ephesus.	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	732	857	False	0.69682515
566	Por ehèmpel, ora Abraham a haña sa ku Yehova tabata bai destruí e statnan di Sódoma i Gomora, e tabatin miedu ku e hustu lo a pèrdè su bida huntu ku e malbado.	Would You Welcome a Visit?	Eric: Sure.	76	940	False	0.48680592
567	Pues, si bo ta kana den e kayanan di e stat aki i bo tende un zonido ku ta parse zonidu di tambú, wak e hùtnan rònt di bo bon.	Patmos is the island where the apostle John wrote the last book of the Bible, Revelation.	The American Cancer Society recommends that men over 50, or over 45 in the case of those in high-risk groups, undergo an annual medical examination.*	585	417	False	0.56761897
568	Mi tabata yu mayó, i mi kuater otro rumannan tabata mucha hòmber.	How can we imitate him?	(Ps. 48:12, 13) The psalmist there urged the Israelites to see Jerusalem up close.	726	169	False	0.49915028
569	Kualke oyente di Hesus ku tabata hasi esei mester a stòp di “husga.”	He knew that some forms of medical practice were sound and that some were fallacious.*	Forced Labor During World War II	402	871	False	0.47663963
570	Su mannan i pianan ainda tabata lorá den paña di entiero, i su cara tabata tapá cu un paña.	(Proverbs 17:17) Good friends provide us with companionship and support.	Forced Labor During World War II	731	871	False	0.46194077
571	Na kuminsamentu di añanan ’30, nan a bira Testigu di Yehova.	Nevertheless, many people still ask, If God is not responsible for the disasters, who or what is?	These two faiths, which had hitherto stood on opposite sides of the Reformation and would soon be at each other’s throats in the Thirty Years’ War, joined forces against the Anabaptists.	380	478	False	0.45930028
572	Akaso hende asina realmente ta agradá Dios si nan kurason no ta impulsá nan pa gana konosementu eksakto di dje i apliká e konosementu ei dor di stòp ku práktikanan pekaminoso?	Her heart rejoiced in Jehovah.​—1 Sam. 2:1, 2; read Psalm 61:1, 5, 8.	When Baruch was reminded that during the last days of Judah, there was no time for personal “great things,” he evidently responded in a positive way, for he did receive his soul as a spoil.	727	653	False	0.64290285
573	En realidat, masha poko hende awendia realmente ta laga Beibel guia nan pensamentu i akshon.	Bible truth, although rooted in my heart, had yet to motivate me.	People throughout the world now live in fear of terrorist attacks.	115	811	False	0.5231602
574	Dikon?	However, if we become dogmatic about our ideas and take offense when others do not agree with us, the congregation may end up becoming divided over minor issues.	What has occurred in our time with regard to the calling of the anointed?	299	221	False	0.4245062
