	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
460	• loke Hesus a konsiderá mas importante?	• the main focus of Jesus’ attention?	She said that she felt bad and wished she could somehow help.	261	521	False	4.7683716e-07
461	9 E vision di Jehova su trono i di su palacio celestial cu nos por haña den capítulo 4 i 5 di Revelacion mester yena nos cu respet reverencial.	9 The vision of Jehovah’s throne and of his heavenly court given in chapters 4 and 5 of Revelation should fill us with awe.	Why?	444	234	False	0.73881614
462	Un konsehero matrimonial a komentá lo siguiente: “Mi sa mira kon parehanan ta rabia ku otro pasobra un di nan ta warda pa e otro kumpli ku un sierto deseo, miéntras ku e otro nunka tabata sa mes di e deseo ei.”	“I see spouses get angry with each other because one member of the couple is waiting for a certain desire to be fulfilled, while the mate was never clearly aware of that desire in the first place,” observes one marriage counselor.	Biblioteca Histórica.	770	460	False	0.38264132
463	P’esei, en bes di kore buska divorsio, esposo- i esposanan mester hasi esfuerso pa apliká prinsipionan bíbliko pa vense kualke difikultat ku lo por surgi den matrimonio.—Mat. 19:4-6.	Therefore, rather than hastily seeking a divorce, husbands and wives should strive to apply Bible principles to overcome any difficulties that may arise in marriage.​—Matt. 19:4-6.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	25	666	False	0.7834511
464	Podisé den becindario tin ladron cu ta wak over di bo scouder cu nan verrekijker of cámara.	‘Shoulder surfers’ may be nearby with binoculars or a camera.	Do I value material things more than my relationship with Jehovah and with people?	330	613	False	0.7505239
465	Sigui Progresá Spiritualmente!	Move Forward as a Spiritual Person!	Bethelites, as those in Bethel service are known, work together as a team to support the ministry of Jehovah’s Witnesses.​—Col. 3:23.	300	865	False	0.6392422
466	Cu tempu nan a invitá mi pa tuma parti den e trabou di evangelisá, pero miedu di hende a caba cu mi.	“Eventually, I was invited to share in the preaching work, but fear of man overwhelmed me.	9 Is Money the Source of True Happiness?	723	638	False	0.4823451
467	Tera Ta Trahá pa Hende Disfrutá di Dje	The Earth Was Made to Be Enjoyed	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	624	894	False	0.51077724
468	Na inicio di matrimonio humano, Dios a bisa cu un esposo i esposa mester “pega” na otro.	When human marriage began, God said that a husband and wife should “stick” together.	He thought the latter would be better, so we opted for the angioplasty.	784	102	False	0.3629365
469	‘Con esei por ta?’	‘How can it be?’	Why did God organize the Israelites?	291	484	False	0.5293274
470	I con el a ‘para den un lugá santu’?	And how did it ‘stand in a holy place’?	Remember that Habakkuk was writing under divine inspiration.	924	14	False	0.6200175
471	“E presentacionnan di gruponan di ‘heavy metal’ ta nada compará cu e zonido cu casi ta haci hende surdu.”	The “near-deafening sounds at close quarters make the shows of ‘heavy metal’ groups . . . pale by comparison.”	He thought the latter would be better, so we opted for the angioplasty.	162	102	False	0.29657292
472	Bo Ta Yuda Hasi Reunionnan Kristian Edifikante?	Do You Share in Making Christian Meetings Upbuilding?	[Credit Line]	243	48	False	0.48696744
473	DEBÍ ku durante siglo 18 i 19 e situashon di higiena na Merka i Europa tabata asina teribel, misioneronan dje tempu ei a kuminsá prediká loke nos lo por yama “un doktrina di limpiesa.”	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	[Credit Line]	1	48	False	0.42450094
474	Distinto for di otro hende, cu por ta “stimadó di placer mas bien cu stimadó di Dios,” Testigonan di Jehova ta pone Dios promé.	Unlike other people, who may be “lovers of pleasures rather than lovers of God,” Jehovah’s Witnesses put God first.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	809	894	False	0.5274651
475	E Palabra di Yehova Ta Bibu	Jehovah’s Word Is Alive	We had just witnessed the raw speed of the amazing cheetah.	621	338	False	0.4942243
476	Lo bo por komprondé e nesesidat- i problemanan di bo yunan mihó i ehersé un influensia positivo den nan bida—mas di loke bo ta pensa ta posibel.	You may gain more insight into your children​—and provide a more positive influence—​than you may think is even possible.	Maybe you feel that you do not do very well in making comments at meetings.	57	294	False	0.56523633
477	Ki efekto mal kompania tabatin riba e israelitanan?	What effect did bad associations have on the Israelites?	Maybe you feel that you do not do very well in making comments at meetings.	921	294	False	0.46198356
478	El a ser lantá komo un katóliko deboto.	She was raised as a devout Catholic.	“They don’t salute the flag,” one says.	187	834	False	0.6453638
479	Con extensivo biahamentu riba laman tabata den promé siglo?	Just how extensive was sea travel in the first century?	Finally, on March 7, 1941, I joined a large convoy that was transferred to the Niederhagen concentration camp.	164	939	False	0.6022749
480	Nos por ta sigur di esei pasobra esaki ta e boluntat di Esun Santu.	That is certain, for it is the will of the Holy One.	Acting on What I Learned	549	506	False	0.6431221
481	E palu di olijfi útil ta bon pa ilustrá bendicion divino.	The useful olive tree aptly illustrates divine blessings.	(John 1:18; 4:24) But this does not mean that he is without any type of body or form.	807	581	False	0.42138433
482	Un di nan ta bisa: “Nan no ta saludá bandera.”	“They don’t salute the flag,” one says.	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	834	87	False	0.5188086
483	4 Bo ta imperfecto, i bo sa esei muchu bon.	4 You are imperfect, as you know all too well.	However, contemporary texts indicate that among the Jews, a woman may have acquired resources in various ways: (1) as an inheritance if her father died without sons, (2) as property given to her, (3) as money stipulated in a marriage contract as due her in case of divorce, (4) as maintenance from a deceased husband’s estate, or (5) as personal earnings.	800	287	False	0.1812315
484	(Echonan 20:31) El a mustra pacenshi i bondad extraordinario tambe.	(Acts 20:31) He also displayed extraordinary patience and kindness.	At another time, “he went up into the mountain by himself to pray.”	355	175	False	0.5682181
485	Pues, ta di komprondé ku hopi di nos, spesialmente hóbennan, ta gusta rekreo ku nan por hasi huntu ku otro hende.	Thus, it is understandable that many among us, especially young ones, enjoy recreation that is shared with others.	Eighty-one priests confronted him and endeavored to correct him.	984	62	False	0.56570196
486	Jesus a confirmá e berdad bíblico di cu e mortonan “no ta conciente di nada en absoluto,” cu nan ta como si fuera na soño.	Jesus affirmed the Biblical truth that the dead “are conscious of nothing at all,” that they are asleep, as it were.	404.20 – Too Many URL Segments. 	161	218	False	0.47936153
487	Dr. Harvey ta kere cu e porcentahe dje muchanan cu sobrepeso lo por bolbe subi cu dos biaha den e próximo dies añanan.	Dr. Harvey believes that the percentage of overweight children could double again in the next ten years.	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	845	1	False	0.64653015
488	ALGUN HENDE TA KERE ku ta hende a inventá religion, i otronan ta pensa ku religion ta un medio ku Dios ta usa pa hala hende serka dje.	SOME PEOPLE BELIEVE that religion is a human invention; others think that God uses religion to help people draw close to him.	(Eph. 4:25) But it can be a challenge.	755	324	False	0.579659
489	Si un persona konfesá su piká ku un kurason arepentí i stòp di praktik’é, e por risibí e miserikòrdia di Dios.	By repentantly confessing and leaving sin, a person can receive God’s mercy.	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	592	113	False	0.5882925
490	Dios a manda Noe traha un arca, un barcu mas grandi cu un veld di futbol i mas haltu cu un edificio di cincu piso.	Noah was told to build an ark, a vessel longer than a football field and higher than a five-story building.	9 Is Money the Source of True Happiness?	53	638	False	0.5169774
491	Asta awe hende por bisti nan mes cu amor	Even today people can clothe themselves with love	We had just witnessed the raw speed of the amazing cheetah.	245	338	False	0.45866287
492	Ta mihó pa papia cu nan di bo problemanan.	Better it is to talk out your problems with your parents.	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	640	1	False	0.45569623
493	Piscadónan ta ser consehá pa no come mero ni meerval (catfish) cu nan coge den cierto awanan cu ta yen di mercurio cu a drenta e awa for dje suela.	Fishermen are advised not to eat bass and catfish caught in certain waters that are laced with mercury leached from the soil.	However, contemporary texts indicate that among the Jews, a woman may have acquired resources in various ways: (1) as an inheritance if her father died without sons, (2) as property given to her, (3) as money stipulated in a marriage contract as due her in case of divorce, (4) as maintenance from a deceased husband’s estate, or (5) as personal earnings.	898	287	False	0.370533
494	Pero hopi bes esaki ta bai a kosto di e bienestar di su famia!	But how often this is done at the expense of his family!	We had just witnessed the raw speed of the amazing cheetah.	583	338	False	0.41303742
495	Beibel ta kontené e pensamentunan di Dios, pues ta lógiko ku nos mester di su yudansa pa komprondé su Palabra.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	If feelings of low self-worth afflict you, you may find it helpful to read chapter 12, “Why Don’t I Like Myself?,” in the book Questions Young People Ask—Answers That Work.* That information may help you to see that you have much to offer as a person.	205	35	False	0.77432036
496	P’esei, diariamente nos mester pidi Yehova pordoná nos pasobra, maske nos ta hasi nos bèst pa biba na armonia ku Yehova su normanan, nos ta kometé eror tur dia. Sí, si nos keda santu, nos ta demostrá ku nos ta masha kontentu ku Yehova a permití nos represent’é, òf karga su nòmber.—Lesa 1 Huan 1:8, 9.	Also, no matter how hard we try, we must daily ask forgiveness for any lack of holiness, recognizing that we are sinners and that being allowed to bear God’s holy name is an indescribably great honor.​—Read 1 John 1:8, 9.	9 Is Money the Source of True Happiness?	220	638	False	0.458086
497	3:​5, 6) I si bo konsenshi ta bon entrená, meskos ku un kompas, e por ta un gran yudansa pa bo por keda riba e kaminda korekto. (Rom.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	He is the Source of life, the One giving it as an undeserved gift through Christ.	257	267	False	0.7610891
498	[Rekonosementu]	[Credit Line]	9 Is Money the Source of True Happiness?	403	638	False	0.61348534
499	(Bolbe lesa versíkulo 3.)	(Reread verse 3.)	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	778	109	False	0.498605
500	Debí na e bochincha di motor, el a pèrdè un parti di su oido.	Because of the noise of the engine, he lost part of his hearing.	Cruise liners stop at the numerous ports of the Aegean islands every summer, bringing loads of visiting vacationers.	990	139	False	0.47455835
501	(Efesionan 3:14-16) Nos mester resa pidi pa spiritu santu, confiando cu Jehova lo bendicioná nos cuné.	(Ephesians 3:14-16) We should pray for holy spirit, confident that Jehovah will bless us with it.	[Credit Line]	764	48	False	0.46779013
502	(Salmo 37:11) Un bida asina lo duna humanidat e oportunidat di siña konosé Yehova su kreashon i di dediká tempu pa desaroyá kualke òf tur e abilidat-, estudio- i aktividatnan fasinante ku nos por solamente soña kuné aworakí.	(Psalm 37:11) Such a life will give mankind the opportunity to acquire knowledge of Jehovah’s creations and to dedicate time to developing any or all of the fascinating skills, studies, and occupations that we can now only dream about.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	499	666	False	0.5820061
503	E fayecido lider di un dje asociacionnan mas grandi di yakuza na Hapon a insistí cu e tabata tumando e bandidunan i tabata percurá pa nan i asina tabata prevení nan di bai den mal caminda.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	Consider the words of the apostle Paul.​—Read Acts 14:16, 17.	545	468	False	0.637485
504	15, 16. (a) Dikon kisas ta difísil pa tene e Salòn di Reino limpi? (b) Dikon ta importante pa tene nos salòn limpi? (c) Ki programa di limpiesa di salòn bo kongregashon tin? (d) Ki privilegio nos tur tin?	15, 16. (a) Why might it be a challenge to keep the Kingdom Hall clean, but why is it necessary? (b) What are the arrangements locally for cleaning the hall, and what privilege does each of us have?	Maybe you feel that you do not do very well in making comments at meetings.	417	294	False	0.62275076
505	Ki trabou Ezekias a inisiá na komienso di su reinado?	What work did Hezekiah initiate at the beginning of his reign?	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	632	378	False	0.46377707
506	19 Ademas, tin un otro tipo di pas ku tin aun mas balor.	19 And there is another peace that is of incalculable value.	Jehovah’s Word Is Alive	321	621	False	0.16509247
507	“Mi Kier A Sirbi Dios”	“I Wanted to Serve God”	The Bible record reads: “Now Miriam and Aaron began to speak against Moses on account of the Cushite wife whom he had taken . . .	548	739	False	0.7506716
508	Ora nos apliká prinsipionan di Beibel, nos ta haña un bon relashon kuné, i tin biaha esei ta yuda nos tambe pa perkurá pa nos nesesidatnan material.—Pro. 3:6.	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	Indeed, “they stripped the Egyptians.”* (Exodus 12:35, 36) Previously, the Israelites had willingly shed their jewelry to make an idol for false worship.	642	501	False	0.489869
509	Dikon e rumannan a pidi Dios duna nan kurashi, i ku ki resultado?	Why did the brothers pray for boldness, and with what result?	Consider the words of the apostle Paul.​—Read Acts 14:16, 17.	866	468	False	0.6839123
510	Dikon rabia ta asina peligroso, i ki spièrtamentu Beibel ta duna?	What makes anger so dangerous, and what warning does the Bible give?	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	529	257	False	0.48458123
511	Loke el a siña a lag’é keda sorprendí.	What he discovered surprised him.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	255	378	False	0.5184417
512	SAULO di Tarso tabata un oponente cu instinto asesino contra e siguidónan di Cristo.	SAUL of Tarsus was a murderous opponent of Christ’s followers.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	798	105	False	0.31478703
513	Boso sa ku si boso laga nan intimidá boso i boso hasi loke mayoria di mucha ta hasi, boso lo desepshoná boso mayornan i tambe Yehova.	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	What was Manoah’s response upon learning that he was to become a father?	49	259	False	0.432333
514	E aparicionnan di Jesus despues di su resureccion tabata halucinacion?	Were Jesus’ post-resurrection appearances hallucinations?	[Credit Line]	317	48	False	0.45978236
515	Sin embargo, drumimentu na trabou ta leu den futuro ainda, promé cu e mayoria doño di trabou ta acept’é.	Napping on the job has a long way to go, though, before it will be embraced by most employers.	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	731	1	False	0.46663582
516	Na Pentekòste di aña 33, despues ku spiritu santu a wòrdu dramá, tur disipel, hòmber i muhé, a proklamá e echonan poderoso di Dios públikamente.	At Pentecost 33 C.E., after the outpouring of the holy spirit, all the disciples, men and women, publicly declared the magnificent things of God.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	702	957	False	0.409688
517	E tabata konsistí di dos piedra: esun djabou, ku tabata un poko hòl i ta subi un tiki parti patras, i esun djariba, ku tabata mas chikitu.	Grain was placed on a slightly concave, horizontal stone surface, sometimes called a saddle-quern.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	999	109	False	0.38483977
518	Kon Nan Ta Traha Fèrf	How Paint Is Made	Everything had gone fine.	75	397	False	0.48655927
519	ARTÍKULONAN BASÁ RIBA E PORTADA	FROM OUR COVER	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	842	1	False	0.55222285
520	Barcunan crusero ta para den un cantidad di haf dje islanan di Egeo tur zomer, i nan ta trece un gran cantidad di turista di bishita.	Cruise liners stop at the numerous ports of the Aegean islands every summer, bringing loads of visiting vacationers.	Apply in your life what Christ said in his Sermon on the Mount.	139	523	False	0.59841466
521	Biblioteca Histórica.	Biblioteca Histórica.	9 Is Money the Source of True Happiness?	460	638	False	0.54625916
522	Corda tambe cu Jehova ta mira curason, no djis aparencia externo.	Remember, too, that Jehovah sees the heart, not merely the outward show.	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	60	49	False	0.82845163
523	Sin embargo, nan a muri den un sentido spiritual.	However, they died in a spiritual sense.	Let them boast about what they intend to do.	911	975	False	0.5122001
524	Nan a para e reunion completo.	They completely broke up the meeting.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	194	666	False	0.66065943
525	18 Bo tambe ta sinti meskos pa ku e reunionnan?	18 Do you feel the same way about gathering together to worship Jehovah?	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	953	87	False	0.48912835
526	Esaki a nificá cu e tabata mará na cas, algu cu a disgust’é mashá.	This meant he was confined to the house, much to his annoyance.	In an incident recorded by Josephus, the prefect began work on an aqueduct to bring water into Jerusalem and used funds from the temple treasury to finance the project.	328	967	False	0.7441057
527	E boluntat di Dios ta pa “tur hende wòrdu salbá i yega na konosementu di e bèrdat.” (1 Timoteo 2:4) Si Dios a stima humanidat asina tantu ku el a manda su Yu na tera p’e muri pa nos, nos no tin motibu pa sinti nos indigno òf ku niun hende no stima nos.	God’s will is that “all sorts of men should be saved and come to an accurate knowledge of truth.” (1 Timothy 2:4) If God loved mankind so much that he sent his Son to earth to die for us, we have no reason to feel that we are unloved or worthless.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	388	202	False	0.44196773
528	Un paso importante ku mi a dal tabata ora ku ami ku mi namorada a kasa.	A key step came when my girlfriend and I legalized our marriage.	9 Is Money the Source of True Happiness?	332	638	False	0.41156006
529	(Revelacion 18:4) Tin hendenan, adoradornan dje Dios berdadero, Jehova, na ken bo por hui bai.	(Revelation 18:4) There are people, worshipers of the true God, Jehovah, to whom you can flee.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	883	105	False	0.5134702
530	11 Imparsialidat ta un otro bunita kualidat di Yehova.	11 Impartiality is another of Jehovah’s endearing qualities.	[Credit Line]	427	48	False	0.45653117
531	Bo por purba di identifiká situashonnan ku por ta un tentashon pa bo i pensa diferente manera kon bo por evitá nan.	You can try to foresee situations in which temptations could likely present themselves and decide how you can avoid them.	Micah 7:7	562	458	False	0.46191025
532	P’esei, ta un kombinashon di faktor kultural, religioso i sosial ta e motibu pakiko ainda mayoria hende na Italia no sa kiko Beibel ta kontené.	Hence, a combination of cultural, religious, and social factors lie at the root of the general lack of Biblical education that still prevails in Italy.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	722	378	False	0.6500857
533	El a seducí Huda i Jerusalem “pa haci pió cu e nacionnan cu Jehova a eliminá for di dilanti di e yunan di Israel.”—2 Crónicanan 33:1-9.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	1:62​—Did Zechariah become mute and deaf?	918	740	False	0.6706097
534	• Kon bo por hasi e mihó uso di bo tempu komo un sirbidó di Yehova soltero?	• How can you make the best use of your time as a single servant of Jehovah?	Concludes her doctor: “Often the patient hesitates to seek medical treatment, self-medicates or looks for other means indicated by laypersons, and ends up with serious health problems.”	169	430	False	0.42746902
535	7, 8. (a) Ken awendia ta manera “e residentenan stranhero,” i pakico nan mester lesa Bijbel tur dia? (b) Den ki manera e “chikitinnan” den Jehova su pueblo por sigui Jesus su ehempel?	7, 8. (a) Who today are like “the alien residents,” and why do they need to read the Bible daily? (b) In what ways can “little ones” among Jehovah’s people follow Jesus’ example?	13, 14. (a) What causes some of God’s people to become discouraged? (b) Who wants to see our faith collapse, and why?	650	771	False	0.7667055
536	Pregunta di Lektor	Questions From Readers	“They don’t salute the flag,” one says.	720	834	False	0.48877847
537	E hamber di mas malu ku tin: hamber spiritual!	Famine of the worst kind​—spiritual famine!	THE fight against organized crime is on worldwide.	565	387	False	0.55802894
538	Bo a yega di buska den e publikashonnan eksperensia di bida real di hende ku a pasa den algu similar na loke abo ta konfrontá?	Have you searched for life experiences that have been published, looking for accounts of those who have gone through something similar to what you face?	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	511	205	False	0.68223906
539	Ehempelnan Bíblico di Hende Cu A Yora Nan Morto	Examples of Mourning in the Bible	FROM OUR COVER	67	842	False	0.5166266
540	Nan ta puntra mi: ‘Kuantu bo a haña pa bo prufwèrk di wiskunde awe?	“They ask me: ‘What mark did you get on your math test?	Kind but perceptive questions can often help us to reach the heart and ‘draw up’ such expressions.​—Proverbs 20:5.	9	665	False	0.31053364
541	Ta bon pa ken ku sinti nan atraí n’e deportenan ei kòrda e palabranan di Salmo 11:5 ku ta bisa: “SEÑOR ta pone e hustu i e malbado na prueba, ma esun ku ta gusta violensia su alma ta odia.”	Anyone attracted to such sports does well to remember the words of Psalm 11:5: “Jehovah himself examines the righteous one as well as the wicked one, and anyone loving violence His soul certainly hates.”	We simply look at the stem.	295	284	False	0.47900712
542	Otronan a sinta nan kastigu den prizòn di Dartmoor, unda nan mester a traha duru den kondishonnan masha difísil. Einan, e Studiantenan di Beibel tabata e grupo di mas grandi di hende ku a nenga di drenta servisio militar pa motibu di prinsipio.	Others served their sentences of hard labor in the harsh conditions of Dartmoor Prison, where they formed the largest single group of conscientious objectors.	The answer that I keep coming back to is that I neglected purposeful study and meditation.	794	143	False	0.6316731
543	De echo, si un hende mester purba dominá Leviatan, e lucha lo ta probablemente asina pisá ku e hende ei lo no hasi esei nunka mas!	Indeed, if a man were to lay a hand on Leviathan, the struggle would likely be so great that he would never do that again!	Maybe you feel that you do not do very well in making comments at meetings.	745	294	False	0.56435776
544	Jesus a usa idioma figurativo ora el a referí n’e poder di tentacion visual i a bisa: “Awor, si e wowo drechi ei di bo ta haci bo trompecá, sak’é i tir’é afó.	Using illustrative language, Jesus referred to the power of visual temptation and said: “If, now, that right eye of yours is making you stumble, tear it out and throw it away from you.	If we want to retain our mark, we must zealously help them in this work.	147	760	False	0.33690643
545	Joshua, un miembro di 33 aña di edad dje famia di Betel na Hong Kong, ta contestá: “Di berdad Betel a profundisá mi aprecio pa Jehova.	Joshua, a 33-year-old member of the Bethel family in Hong Kong, answers: “Bethel has really deepened my appreciation for Jehovah.	What was Manoah’s response upon learning that he was to become a father?	150	259	False	0.45649707
546	“Mi kier pa nos sigui mantené e relacion di mama cu yu.”	“I want us still to have that mother-and-daughter relationship.”	Speak God’s Word With Boldness, 11/15	751	628	False	0.40854073
547	Eli no a realisá cu ta oracion Ana tabata haci, i el a concluí cu Ana mester tabata burachi.	Not realizing that Hannah was praying, Eli concluded that she must be drunk.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	848	109	False	0.4030323
548	E kolebra ei lo no tabata sa mes ku Satanas a manipul’é, i lo e no por a komprondé e huisio ku Dios a dikta kontra e personanan desobediente.	It would have been unaware that Satan was manipulating it, and it could not understand the judgment that God rendered against the disobedient parties.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	119	257	False	0.45304692
549	Jehova a haci asina tantu percuracion maraviyoso pa nos por ta bon alimentá spiritualmente cu mi kier probechá plenamente di nan.	Jehovah has made so many wonderful provisions for us to be well fed spiritually that I want to take full advantage of them.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	452	325	False	0.55604434
550	ARTÍKULO DI ESTUDIO 1	21 Taxes​—Must You Pay Them?	Grain was placed on a slightly concave, horizontal stone surface, sometimes called a saddle-quern.	411	999	False	0.6292213
551	Konsiderá Digno di Risibí un Reino	Counted Worthy to Receive a Kingdom	9 Is Money the Source of True Happiness?	392	638	False	0.38942814
552	E ke kumpra un apartamento pa kada un di su yu muhénan, i e ke kuminsá un negoshi chikitu pa su yu hòmber.	He wants to buy an apartment for each of his daughters, and he wants to start a small business for his son.	So it is not surprising that many believe that injustice will always be with us.	223	641	False	0.45394897
553	4, 5. (a) Kon “e esklabo fiel i prudente” ta kumpli ku su enkargo? (b) Kiko algun Testigu ta pensa di e kuminda spiritual ku nan ta risibí?	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	9 Is Money the Source of True Happiness?	512	638	False	0.46208346
554	Nunca nos mester balotá demostracionnan, i kisas laga nos mente dual.	Never should we underestimate the value of demonstrations, perhaps allowing ourselves to become distracted.	Remember that Habakkuk was writing under divine inspiration.	108	14	False	0.5725918
555	E contesta cu ta bini bek cada bes na mi mente ta cu mi a neglishá di studia i meditá cu un propósito.	The answer that I keep coming back to is that I neglected purposeful study and meditation.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	143	205	False	0.61742806
556	Nan a parti nos den diferente grupo chikitu i a manda nos mesora na diferente lugá den e área ei.	We were divided into small groups and immediately dispersed throughout the area.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	426	894	False	0.6165354
557	Pa nos no muri den pobresa ekstremo, nos a bai nos pueblo Ewossa bèk.	Rather than die in squalor, we moved back to our village of Ewossa.	9 Is Money the Source of True Happiness?	266	638	False	0.5018959
558	Pero soru pa bo ta na haltura di loke ta pasa den bo famia.	But keep your finger on the pulse of the family.	‘Shoulder surfers’ may be nearby with binoculars or a camera.	26	330	False	0.3892429
559	13 Jesus a scual e escriba i fariseonan i yama nan hipócrita.	13 Jesus castigated the scribes and Pharisees as hypocritical.	(Psalm 37:11) Such a life will give mankind the opportunity to acquire knowledge of Jehovah’s creations and to dedicate time to developing any or all of the fascinating skills, studies, and occupations that we can now only dream about.	209	499	False	0.46120095
560	E erupcion mas largu registrá tabata un lago di lava na e krater Halemaumau riba Kilauea, cu tabata activo casi sin stop desde cuminsamentu di añanan 1800 te na 1924.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	We had just witnessed the raw speed of the amazing cheetah.	678	338	False	0.4548782
561	Mihó estrategia di siguridad ta necesario pa protehá sanger di bloedbank, segun un informe dje Instituto di Medicina dje Academia di Ciencia Nacional Mericano.	Better safety strategies are needed to protect the blood supply, according to a report by the Institute of Medicine of the U.S. National Academy of Sciences.	9 Is Money the Source of True Happiness?	643	638	False	0.52588797
562	Relashoná ku esaki, kon nos posishon neutral por ser poné na prueba?	How might our neutrality be tested in this regard?	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	242	378	False	0.5475445
563	Pablo a yega Korinto na kabamentu di aña 50 di nos era. Ounke algun hende tabata oponé su trabou di prediká, e apòstel no a entregá.	Paul came to Corinth in the fall of 50 C.E. Although his preaching work there began with difficulty, the apostle did not give up.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	212	105	False	0.40753245
564	El a puntra “Kiko ta bèrdat?” opviamente ku e pensamentu ku e bèrdat tabata un konsepto asina difísil pa komprondé ku no tabatin nodi presta muchu atenshon na dje.	“What is truth?” he asked, evidently thinking that truth was too elusive a concept to merit much attention.	9 Is Money the Source of True Happiness?	982	638	False	0.46731627
565	Pues, cu tempu nan a bai atras i caba—den morto.	So in time, they would slow down and stop​—in death.	Remember that Habakkuk was writing under divine inspiration.	454	14	False	0.5420401
566	E ta manehá su kas na un manera prudente i ekonómiko.	Her style of management is marked by prudence and economy.	Consider another example.	353	12	False	0.4809283
567	ABO a pèrdè un ser kerí den morto?	HAVE you lost someone close to you in death?	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	210	378	False	0.45725
