	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
381	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	I'm a native speaker and this sentence strikes me as unnatural. 	140	601	False	0.0059376955
382	Tom wusste nicht, dass Maria Hilfe brauchte. 	Tom didn't know that Mary needed help. 	Tom didn't know that Mary needed help. 	798	798	True	0.0036081076
383	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	Tom spent the day in his room. 	913	876	False	0.0052313805
384	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	At the dance, everyone complimented me on how I was dressed. 	264	645	False	0.0076770782
385	Es ist schon zwei Monate her, seit du in Tōkyō angekommen bist. 	It's been two months since you arrived in Tokyo. 	It's been two months since you arrived in Tokyo. 	620	620	True	0.004710436
386	Es regnet nicht, es schneit. 	It doesn't rain, it snows. 	It doesn't rain, it snows. 	469	469	True	0.0038391352
387	Ich lege mich nur hin. 	I am only lying down. 	I am only lying down. 	619	619	True	0.0054172277
388	Ich glaube, Tom will befördert werden. 	I think that Tom wants a promotion. 	I think that Tom is here to spy on us. 	208	960	False	0.0045651197
389	Hast du es gegoogelt? 	Did you google it? 	Have you parked far away? 	362	212	False	0.007544875
390	Tom hat seinen Vater sehr lieb. 	Tom loves his father very much. 	Tom loves his father very much. 	925	925	True	0.0031335354
391	Tom wechselt jeden Tag die Kleidung. 	Tom changes clothes every day. 	I wonder why Tom looks so depressed. 	281	137	False	0.0054733753
392	Weißt du, wann Tom fährt? 	Do you know when Tom is leaving? 	Do you know when Tom is leaving? 	158	158	True	0.004774332
393	Wir gehen, wenn es aufgehört hat zu regnen. 	We'll go when it has stopped raining. 	We'll go when it has stopped raining. 	77	77	True	0.0054609776
394	Sie wohnt mitten in der Walachei. 	She lives in the middle of nowhere. 	Tom was with Mary when her purse was stolen. 	545	804	False	0.004991412
395	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	922	425	False	0.009619355
396	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	Tom was with Mary when her purse was stolen. 	453	804	False	0.0067237616
397	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	851	851	True	0.0055235624
398	Demütige dich nicht! 	Don't humiliate yourself. 	Frogs have no neck. 	844	315	False	0.0058261156
399	Das Thema ist tabu. Darüber sprechen wir nicht. 	That subject is taboo. We do not speak about it. 	That subject is taboo. We do not speak about it. 	69	69	True	0.0055351257
400	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	I explained to him why he was starting to get on my nerves, and since then he hasn't talked to me. 	807	254	False	0.00713706
401	Im Französischen ist es vorzuziehen, französische Wörter zu verwenden. 	In French it's best to use French words. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	672	568	False	0.009530425
402	Tom schenkte mir noch etwas ein. 	Tom poured me another drink. 	Tom asked me to pick him up. 	434	824	False	0.0036984682
403	Sag mir, wie spät es ist. 	Tell me what time it is. 	Tell me what time it is. 	788	788	True	0.004688382
404	Dass es blitzt, bevor es donnert, liegt daran, dass sich das Licht schneller bewegt als der Schall. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	816	816	True	0.0067317486
405	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	I should've eaten before Tom. 	2	2	True	0.0037568808
406	Werde nicht alt! Es ist nicht gut, alt zu sein. 	Don't become old. It's not good to be old. 	Don't become old. It's not good to be old. 	663	663	True	0.0049852133
407	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you think that Tom and Mary were a couple? 	351	14	False	0.005788088
408	Biden kündigte an, die Vereinigten Staaten würden sich dem Übereinkommen von Paris über den Klimawandel alsobald wieder anschließen. 	Biden says the U.S. will quickly rejoin the Paris climate change agreement. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	82	625	False	0.007450223
409	Ich lerne autodidaktisch Japanisch. 	I'm self-studying Japanese. 	Tom wants to become an interpreter. 	282	289	False	0.00473547
410	Der Wind wird stärker. 	The wind is getting stronger. 	It rains already. 	432	130	False	0.0060349703
411	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	Tom got upset over nothing. 	489	16	False	0.004805088
412	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	Tom was with Mary when her purse was stolen. 	261	804	False	0.0066996813
413	Ich glaube, Tom ist hier, um uns zu bespitzeln. 	I think that Tom is here to spy on us. 	I think that Tom is here to spy on us. 	960	960	True	0.0047456026
414	Tom fährt dreimal im Jahr geschäftlich nach Boston. 	Tom goes to Boston three times a year on business. 	Tom goes to Boston three times a year on business. 	848	848	True	0.004466772
415	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	610	610	True	0.0035216808
416	Der erste Präsident von Amerika, George Washington, hielt die kürzeste Amtseinführungsrede. 	America’s first president, George Washington, gave the shortest inaugural address. 	America’s first president, George Washington, gave the shortest inaugural address. 	213	213	True	0.0058285
417	Tom erntete schiefe Blicke, aber das kümmerte ihn nicht. 	Some people gave Tom some odd looks, but he didn't care. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	852	425	False	0.006091237
418	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	Tom isn't as lucky as Mary is. 	89	606	False	0.0034983158
419	Wir müssen uns hier sofort vom Acker machen. 	We need to get out of here right away. 	I think that Tom is here to spy on us. 	127	960	False	0.004677534
420	Hör jetzt einfach zu! 	Now just listen. 	Tom wants to become an interpreter. 	581	289	False	0.0058339834
421	Ich habe keine einzige Freundin. 	I don't even have a single girlfriend. 	Today is her sister's wedding. 	194	344	False	0.0054870844
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	Tom was waiting in his house. 	777	544	False	0.0044540167
423	Ich will ja ein guter Schüler sein, aber ich bin zum Lernen zu alt. 	I try to be a good student, but I'm too old to learn. 	I try to be a good student, but I'm too old to learn. 	94	94	True	0.0054471493
424	Ich wohne in der Hauptstadt. 	I live in the capital. 	The financial sector sits in Frankfurt. 	589	901	False	0.005511403
425	War das wirklich notwendig? 	Was it really necessary? 	Was it really necessary? 	963	963	True	0.004390359
426	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	The landscapes are simply fantastic. 	98	98	True	0.0059685707
427	Ich trinke gerne Tee. 	I like to drink tea. 	I like to drink tea. 	1	1	True	0.0046076775
428	Wann kommst du mich abholen? 	What time will you come pick me up? 	What time will you come pick me up? 	210	210	True	0.0046420097
429	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	His only hobby is making airplane models. 	538	538	True	0.003943324
430	Die Gesundheitsbehörden warnen, dass Küssen – aufgrund des Speichelaustauschs – zur schnellen Verbreitung des Coronavirus führen kann. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	525	525	True	0.007057786
431	Du riechst nach Rauch. 	You smell like smoke. 	Tom poured me another drink. 	357	434	False	0.006322384
432	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	That's not the question that Tom asked me. 	275	275	True	0.0068671703
433	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	Tom had his old house torn down. 	322	472	False	0.006610632
434	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	I think either is OK. 	885	195	False	0.0042945147
435	Tom wandte sich seufzend ab. 	Tom sighed and turned away. 	Tom spun around on his stool. 	516	188	False	0.006063342
436	Kann Tom bei dir bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Can Tom stay with you while he recovers from his injury? 	171	171	True	0.004866123
437	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	478	478	True	0.004984379
438	Es ist nicht meine Aufgabe, dir Benimm beizubringen. 	It's not my job to teach you how to behave. 	Even after consulting with natives, I don't really understand this sentence. 	723	605	False	0.0059165955
439	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Rush Limbaugh was a monster. 	522	522	True	0.002369523
440	Entschuldigen Sie! Bitte lassen Sie mich durch! 	Excuse me. Please let me through. 	I find your behavior very tolerant. 	209	989	False	0.006145954
441	Wir sind Schneider. 	We're tailors. 	Time is a mystery. 	526	116	False	0.0061239004
442	Einige dieser Eier sind nicht mehr frisch. 	Some of these eggs aren't fresh. 	Some of these eggs aren't fresh. 	447	447	True	0.0058938265
443	Die Bettler auf der Straße sagen: Hast du einen Euro übrig? 	The begger on the street says: Do you have any Euro left over? 	The begger on the street says: Do you have any Euro left over? 	847	847	True	0.0043263435
444	Ich habe schwarzes Sesameis gegessen. 	I ate black sesame ice cream. 	I ate black sesame ice cream. 	135	135	True	0.008175015
445	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom spent the day in his room. 	876	876	True	0.004103422
446	Diese Bibliothek wurde 2013 erbaut. 	This library was built in 2013. 	The financial sector sits in Frankfurt. 	716	901	False	0.006682396
447	Vielleicht hast du Fieber. 	Maybe you have a fever. 	Maybe you have a fever. 	87	87	True	0.004042506
448	Tom hat geschwollene Füße. 	Tom's feet are swollen. 	Frogs have no neck. 	818	315	False	0.004398942
449	Im Anzug wird einem ganz schön heiß. 	It gets really hot while wearing the suit. 	Tom was so small he could sleep in a drawer. 	91	363	False	0.0058242083
450	Hier ist es sehr gefährlich. 	It's very dangerous here. 	It's very dangerous here. 	602	602	True	0.0039377213
451	Das ist köstlich! 	This is very tasty. 	This is very tasty. 	262	262	True	0.0062316656
452	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	I think that Tom is here to spy on us. 	427	960	False	0.0061103106
453	Sie sind auch keine Heilige. 	You're no saint, either. 	There are no dogs here. 	397	124	False	0.0063123703
454	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	Winter occurs after autumn and before spring. 	243	243	True	0.0058789253
455	Wenn ich ehrlich bin, fand ich die Musik, welche jene Kinder hörten, grauenvoll. Dieselben aber fanden sie schön. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	70	403	False	0.006241083
456	Willst du entlassen werden? 	Are you trying to get yourself fired? 	Are you trying to get yourself fired? 	936	936	True	0.0064677
457	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	Did you think that Tom and Mary were a couple? 	14	14	True	0.0048234463
458	Viele von uns waren dagegen. 	There were many of us who opposed that. 	All of us like you very much. 	324	237	False	0.006102562
459	Das Erlernen von Ido ist so leicht, dass Sie es fast sofort anwenden können. 	Learning Ido is so easy that you will be able to use it almost immediately. 	Learning Ido is so easy that you will be able to use it almost immediately. 	561	561	True	0.0043200254
460	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	Tom Jackson is a world-famous scientist. 	355	560	False	0.004439473
461	Tom las in der Bibliothek. 	Tom was reading in the library. 	Tom studies French every morning. 	850	674	False	0.005809307
462	Tom kam unserer Bitte nicht nach, die Fenster zu öffnen. 	Tom didn't open the windows like we asked him to. 	They spoke to me in French, even though I told them I wanted to practice my English. 	296	9	False	0.005948186
463	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	Tom was the first person the police arrested. 	458	611	False	0.0062018633
464	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	549	549	True	0.0032006502
465	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	632	632	True	0.0043786764
466	Vielen Dank für eure Spende! 	Thank you for your donation. 	Thank you so much for your help. 	249	712	False	0.008301258
467	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	Frogs have no neck. 	309	315	False	0.0070211887
468	Jemand wird es Tom sagen müssen. 	Someone will have to tell Tom. 	Somebody will have to tell Tom. 	49	206	False	0.0039949417
469	Hinten saß niemand. 	Nobody sat in the back. 	Tom dried his tears. 	22	947	False	0.0049136877
470	Tom ging nur zu Maria, weil die beiden zusammen Hausaufgaben machen wollten; als dann aber draußen ein Sturm zu toben kam, beschlossen seine Eltern, ihn dort übernachten zu lassen. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	868	868	True	0.004662752
471	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	On this street there is a cat for each person. 	118	957	False	0.0059164762
472	All das wird sich bald ändern. 	All that is about to change. 	All that is about to change. 	761	761	True	0.0051169395
473	Sind das echt Kanadier? 	Are they really Canadians? 	Stop comparing Tom with Mary. 	709	664	False	0.005512476
474	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	My house is on the riverbank. 	125	125	True	0.0055755377
475	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Even after consulting with natives, I don't really understand this sentence. 	667	605	False	0.0069015026
476	In Madrid gab es einen großen Schneesturm. 	There was a big snowstorm in Madrid. 	There was a big snowstorm in Madrid. 	258	258	True	0.005995512
477	Zwei Tagesrückfahrkarten nach Norwich, bitte. 	Two day returns to Norwich, please. 	Two day returns to Norwich, please. 	997	997	True	0.004421711
478	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	You should move on with your life. Find someone who'll make you happy. 	448	448	True	0.005322337
479	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	I think that Tom wants a promotion. 	343	208	False	0.006262064
480	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	Tom was with Mary when her purse was stolen. 	633	804	False	0.006175518
481	Du kannst das Radio jetzt ausschalten. 	You can turn the radio off now. 	You can turn the radio off now. 	252	252	True	0.005506754
482	Tom Jansen ist ein weltberühmter Wissenschaftler. 	Tom Jackson is a world-famous scientist. 	Tom Jackson is a world-famous scientist. 	560	560	True	0.005350709
483	Ich weiß nicht, was ich Tom geben soll. 	I don't know what to give to Tom. 	I don't know what to give to Tom. 	676	676	True	0.0053378344
484	Das Buch war schwer zu lesen. 	That book was hard to read. 	That book was hard to read. 	278	278	True	0.0066503286
485	Tom war ein Monster. 	Tom was a monster. 	Tom was a monster. 	813	813	True	0.0027620792
486	Zieht euch eure Schuhe an! 	Put your shoes on. 	We need to go faster. 	945	242	False	0.0064100027
487	Skura hat sich einen Hund gekauft. 	Skura bought a dog. 	Skura bought a new dog. 	534	450	False	0.0048047304
488	Ich kam recht spät nach Hause. 	I got home fairly late. 	I spent all day at her house. 	513	817	False	0.0040968657
489	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	421	421	True	0.0040169954
490	Ich wusste, dass Tom es allen sagen würde. 	I knew that Tom would tell everyone. 	I knew that Tom would tell everyone. 	585	585	True	0.004505515
491	Die nächsten Marsfahrzeuge der NASA, „Spirit“ (Geist) und „Opportunity“ (Gelegenheit), waren jedes so groß wie ein Golfmobil. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	710	710	True	0.0052295923
492	„Ich werde meinem Pfad folgen. Ich komme wohl nicht zurück“, sagte der aufrührerische Sänger Matoub, lange bevor er ermordet wurde. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	403	403	True	0.0041468143
493	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	Tom isn't as lucky as Mary is. 	606	606	True	0.0034983158
494	Tom und Maria haben Hockey gespielt. 	Tom and Mary played hockey. 	Tom didn't sleep in his room last night. 	273	401	False	0.004896283
495	Fragen Sie jemand anderen! 	Ask someone else. 	You asked me. 	648	909	False	0.006256461
496	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	It's absolutely necessary that you be at the meeting. 	445	438	False	0.0056345463
497	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	The street is still wet. 	736	902	False	0.005834937
498	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Tom poured me another drink. 	908	434	False	0.0056666136
499	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	It's very expensive to live here. 	644	946	False	0.0049557686
500	Tom ist im Französischen bei weitem besser als Maria. 	Tom is so much better than Mary at speaking French. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	380	478	False	0.006533265
501	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	The Tuaregs begin their day by milking their goats. 	187	609	False	0.006725669
502	Ich bezahle Tom diesen Monat seine Rechnungen. 	I'll pay Tom's bills for him this month. 	I'll pay Tom's bills for him this month. 	980	980	True	0.0056835413
503	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	Can I place the bag under the table? Yes, you can place it there. 	422	422	True	0.004714608
504	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	Why does Tom want to live there? 	88	88	True	0.004623294
505	Jene Studenten begreifen schnell. 	Those students understand quickly. 	Tom got upset over nothing. 	331	16	False	0.0047131777
506	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	How many more years will you drive this car? 	487	487	True	0.0027054548
507	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	83	83	True	0.0035572052
508	Hast du dir das alles nur ausgedacht? 	Did you make all this up? 	Are you trying to get yourself fired? 	37	936	False	0.0058652163
509	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	Any kind of bullying is not okay. 	385	584	False	0.0062520504
510	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	I don't think that Tom is a native French speaker. 	356	238	False	0.0052415133
511	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	I think that Tom is here to spy on us. 	166	960	False	0.006586075
512	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Tom used to go to church every Sunday, but he doesn't anymore. 	197	197	True	0.006704688
513	Nach mir kommt keiner mehr. Ich bin der letzte. 	There's no one behind me. I'm the last one. 	Tom is the only one here who's stronger than me. 	666	828	False	0.006124258
514	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	I think that Tom is here to spy on us. 	828	960	False	0.0046863556
515	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	Working on weekends is something that I don't do. 	532	756	False	0.0050395727
516	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	Tom was with Mary when her purse was stolen. 	539	804	False	0.0048263073
517	Wir leben in der Stadt. 	We live in the city. 	We live in the city. 	965	965	True	0.003993988
518	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	Harrison was the oldest man ever elected president at the time. 	440	440	True	0.005023122
519	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	Zamenhof was a very wise man. 	689	689	True	0.004692793
520	Sag Tom, dass das nicht meine Schuld ist! 	Tell Tom that it isn't my fault. 	Tell Tom that it isn't my fault. 	910	910	True	0.0047522783
521	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	There was a big snowstorm in Madrid. 	321	258	False	0.0058757067
522	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	Until you ask him, Tom won't do that. 	665	665	True	0.0054922104
523	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	Tom was with Mary when her purse was stolen. 	553	804	False	0.0041781664
524	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	Tom is quitting smoking. 	775	410	False	0.007923126
525	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	It would be better if you stayed in bed today. 	404	783	False	0.005957961
526	Ich muss weg! 	I have to go away. 	She has red hair. 	912	905	False	0.0046800375
527	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	I could've done this without your help. 	3	3	True	0.0050596
528	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	Tom was the first person the police arrested. 	611	611	True	0.006200433
529	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	That's good, but how about this? 	916	916	True	0.0047609806
530	Tom war nicht ganz auf dem Laufenden. 	Tom wasn't quite up to speed. 	I think that Tom is here to spy on us. 	636	960	False	0.006265044
531	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	The car is broken. We must go to the garage. 	286	286	True	0.005200982
532	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	They want us to pay the bill now. 	291	291	True	0.0050531626
533	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	This decision saved Tom's life. 	968	968	True	0.0052690506
534	Zeit ist ein Mysterium. 	Time is a mystery. 	Tom wants to become an interpreter. 	116	289	False	0.0048981905
535	Tom ist hetero. 	Tom is straight. 	Tom is straight. 	540	540	True	0.0027741194
536	Warum hasst du Japanisch? 	Why do you hate Japanese? 	Why do you hate Japanese? 	36	36	True	0.004440069
537	Haben Sie einen Studentenausweis? 	Do you have a student ID? 	Tom wants to become an interpreter. 	152	289	False	0.006504774
538	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Ask Tom to come immediately. 	971	489	False	0.007011056
539	Es schüttet gerade. 	It's raining really hard right now. 	It rains already. 	405	130	False	0.0038688183
540	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	I spent all day at her house. 	293	817	False	0.0064617395
541	Die Besatzung tat das Nötige. 	The crew was doing what they needed to do. 	The Tuaregs have great respect for camels. 	365	393	False	0.006395936
542	Derzeit bin ich auf Jobsuche. 	I'm currently looking for a job. 	I'm currently looking for a job. 	256	256	True	0.007810354
543	Es ist sehr teuer, hier zu leben. 	It's very expensive to live here. 	It's very expensive to live here. 	946	946	True	0.0046019554
544	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	No one here knows my name. 	284	284	True	0.004291415
545	Mit hanebüchenen Aussagen hetzt man das Bauernvolk leicht auf. 	It's easy to stir up the peasants with outrageous statements. 	It's easy to stir up the peasants with outrageous statements. 	232	232	True	0.00613451
546	Wo ist die Fernbedienung? 	Where's the TV remote? 	Tom wants to become an interpreter. 	896	289	False	0.0065951347
547	Vielleicht ist es so das Beste. 	Maybe it's for the best. 	Maybe it's for the best. 	841	841	True	0.0052968264
548	Tom hat meinen Namen falsch ausgesprochen. 	Tom said my name wrong. 	Tom said my name wrong. 	449	449	True	0.003765583
549	So viel kann ich nicht bezahlen. 	I can't pay that much. 	I can't pay that much. 	961	961	True	0.0040575266
550	Das ist ein bekanntes Lied. 	That's a well-known song. 	Our youngest daughter's name is Mary. 	897	999	False	0.008577228
551	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	Just don't tell Tom anything. 	696	558	False	0.005523801
552	Tom war so dumm, es Maria zu sagen. 	Tom was foolish enough to tell Mary that. 	Tom was with Mary when her purse was stolen. 	677	804	False	0.004628539
553	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	When elephants fight, the grass always ends up getting trampled. 	920	882	False	0.006692648
554	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	What Tom said is nothing new. 	169	169	True	0.0042117834
555	Tom hat heute Nacht nicht in seinem Zimmer geschlafen. 	Tom didn't sleep in his room last night. 	Tom didn't sleep in his room last night. 	401	401	True	0.0045007467
556	Ich habe ganz vergessen, dass Tom Geburtstag hat. 	I forgot that it was Tom's birthday. 	I forgot that it was Tom's birthday. 	962	962	True	0.004065275
557	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	Our youngest daughter's name is Mary. 	623	999	False	0.007047415
558	Tom trägt einen fremden Mantel. 	Tom is wearing somebody else's coat. 	Tom spent the day in his room. 	806	876	False	0.0056558847
559	Habt ihr weit weg geparkt? 	Did you park far away? 	Last night I dreamt of sex. 	529	199	False	0.0058466196
560	Wir können das nicht dem Zufall überlassen. 	We can't leave it up to chance. 	Doing that won't be hard for us. 	786	837	False	0.0064519644
561	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	Do elephants eat meat? 	31	31	True	0.0055933
562	Wir sind draußen geblieben, weil wir es so wollten. 	We stayed outside because we wanted to. 	I didn't marry Tom because I loved him. I married him because he was rich. 	762	298	False	0.005866885
563	Wir beginnen ein neues Leben. 	We're starting a new life. 	We live in the city. 	977	965	False	0.0066478252
564	Du hast viel zu verlieren. 	You have a lot to lose. 	You need to find her. 	704	389	False	0.0048009157
565	Marie ist Feministin. 	Mary's a feminist. 	Tom landed on Mars. 	408	898	False	0.006586194
566	Tom schien erst nicht zu verstehen. 	Tom didn't seem to understand at first. 	Tom didn't seem to understand at first. 	796	796	True	0.0047495365
567	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	Tom is an architect from Australia. 	520	520	True	0.0040113926
568	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	795	175	False	0.004896164
569	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	383	610	False	0.0063449144
570	Ich wusste, dass Tom es allen sagen würde. 	I knew Tom would tell everyone. 	I knew that Tom would tell everyone. 	64	585	False	0.004505515
