	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
452	Det er en ny restaurant på Cherry Avenue.	There's a new restaurant on Cherry Avenue.	We call New York the Big Apple.	363	794	False	0.32434058
453	Men hvordan kan de gjøre dette?	But how can they do this?	Then why have you sold it?	678	605	False	0.41791558
454	Ikke tro på media.	Don't believe the media.	Fear is scary.	911	366	False	0.40855384
455	Etter det jeg hørte dro han til USA for å studere biologi.	According to what I heard, he went over to the United States to study biology.	According to what I heard, he went over to the United States to study biology.	315	315	True	0.40234506
456	Han gråt.	He cried.	I hate winter.	606	238	False	0.3570881
457	Hun ble født i USA og vokste opp i Japan.	She was born in the United States and grew up in Japan.	Tom grew up in a tough suburb.	904	395	False	0.5080681
458	Hva ligger på skrivebordet?	What is on the desk?	Run over any obstacle with this monster truck!	908	23	False	0.44757676
459	Vi trenger en blodprøve.	We need to get a blood sample.	I want the biggest cake.	667	940	False	0.4744979
460	Disse ytterposisjonene er ikke forenlige.	Those extreme positions are not compatible.	I want the biggest cake.	464	940	False	0.6111865
461	"""Kven er det?"" ""Det er meg."""	"""Who is it?"" ""It's me."""	"""Have you seen my cell phone?"" ""It's on the table."""	811	763	False	0.6355176
462	Jeg har leid et rom i Paris for en måned.	I've rented a room in Paris for a month.	I've rented a room in Paris for a month.	130	130	True	0.37191188
463	Tom ropte etter hjelp.	Tom yelled for help.	Tom is heating the car.	859	327	False	0.4927088
464	Sørg bare for at det ikke skjer igjen.	Just don't let it ever happen again.	I don't want to be here either.	236	341	False	0.45703185
465	Tom ankom tre minutter tidlig.	Tom arrived three minutes early.	Tom died in jail.	870	700	False	0.5428952
466	Fjern batteri fra røykvarsler.	Remove battery from smoke detector.	Remove battery from smoke detector.	175	175	True	0.62166905
467	Har du noen gang sett en UFO?	Have you ever seen a UFO?	Have you ever seen a UFO?	878	878	True	0.40498388
468	Jeg aner ikke hva som skjedde.	I have no idea what happened.	Your tie has come undone.	825	86	False	0.5418563
469	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	79	79	True	0.30562198
470	Det var storm den natten.	There was a storm that night.	Tom arrived three minutes early.	912	870	False	0.53769255
471	Det er fjærene som gjør fuglen vakker.	It is the feathers that makes the bird beautiful.	It is the feathers that makes the bird beautiful.	34	34	True	0.53437865
472	I morgen lander han på månen.	Tomorrow he lands on the moon.	Tomorrow he lands on the moon.	284	284	True	0.4256271
473	Det var omtrent ti.	It was close to 10 o'clock.	Your tie has come undone.	180	86	False	0.47945464
474	Er det rettferdig?	Is that fair?	Stop him!	430	294	False	0.40885103
475	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	Yumi is good at playing tennis.	423	423	True	0.36113286
476	En gammel mann hvilte seg i skyggen av treet.	An old man was resting in the shade of the tree.	An old man was resting in the shade of the tree.	402	402	True	0.5058875
477	Vær forsiktig på veien hjem.	Be careful on the way home.	Tell me the truth.	648	434	False	0.50773215
478	På kysten av dammen kan du bygge et lysthus, og deretter denne hjørnet av hagen vil bli koselig sted for rekreasjon.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	156	156	True	0.41014338
479	Det var dårlig vær, så flyet var forsinket.	Due to bad weather, the plane was late.	Most computers these days are based on the von Neumann architecture.	75	412	False	0.8086165
480	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	Mother is more anxious about the result of the examination than I am.	934	934	True	0.38806176
481	Nå er det nok!	Enough, already!	That's enough.	193	432	False	0.47895455
482	Tom leste romaner.	Tom read novels.	Tom read novels.	471	471	True	0.4269303
483	Presidenten sa at han ville dø for landet sitt.	The president said that he would die for his country.	The president said that he would die for his country.	383	383	True	0.53626
484	Vin lages av druer.	Wine is made from grapes.	They sell sugar and salt at that store.	864	477	False	0.55392575
485	Hvilket slips går best med denne skjorten, synes du?	Which tie do you think goes best with this shirt?	Which tie do you think goes best with this shirt?	531	531	True	0.24557662
486	Jeg kan ikke huske sist jeg hadde så mye morro.	I don't remember the last time I had so much fun.	I don't remember the last time I had so much fun.	611	611	True	0.35362685
487	Jeg finner ikke ord.	I am at a loss for words.	John lives in New York.	428	902	False	0.32184136
488	Filmen er keisam.	The film is boring.	I respect his selflessness.	485	578	False	0.4825313
489	Dette er en frukt.	It's a fruit.	I drank.	293	520	False	0.437963
490	Nesa di blødde.	Your nose was bleeding.	Your tie has come undone.	246	86	False	0.5715431
491	Nancy er fra London.	Nancy is from London.	Nancy is from London.	735	735	True	0.2301979
492	Mor Teresa ble født i Jugoslavia i 1910.	Mother Teresa was born in Yugoslavia in 1910.	Mother Teresa was born in Yugoslavia in 1910.	251	251	True	0.3399819
493	Tom er litt rar.	Tom is a little weird.	Tom is realistic.	952	985	False	0.38572967
494	Jeg elsker Tatoeba.	I love Tatoeba.	I love Tatoeba.	988	988	True	0.259709
495	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	I've made up my mind to learn how to play the harp.	324	310	False	0.69628537
496	"""Er det det det er?"" ""Ja, det er det det er."""	"""Is that what it is?"" ""Yes, that's what it is"""	"""Is that what it is?"" ""Yes, that's what it is"""	482	482	True	0.7844868
497	Han nevnte det ikke.	He did not mention it.	He cried.	275	606	False	0.43468332
498	Husk å få deg en god natts søvn.	Make sure you get a good night's sleep.	Make sure you get a good night's sleep.	589	589	True	0.49180174
499	Jeg leser denne avisen.	I'm reading this newspaper.	Open your book to page nine.	986	671	False	0.5762521
500	Jeg skulle ønske jeg hadde en grunn til å ikke bli.	I wish I had a reason not to stay.	You wouldn't know how to do this, would you?	245	244	False	0.34101522
501	Frykt er skummelt.	Fear is scary.	Fear is scary.	366	366	True	0.4182043
502	Sjølv om eg finn meg ei anna å liggje med føre midnatt, kjem eg aldri til å gløyme kor kjærleg du var.	Even if I go make love with some girl before midnight, I will never forget your kindness.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	638	809	False	0.4764495
503	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	Tom is clumsy with words.	927	176	False	0.47932673
504	Din plan virker bedre enn min.	Your plan seems better than mine.	No doctor can explain that.	839	488	False	0.43508792
505	Du gikk ikke glipp av noe.	You didn't miss a thing.	Your question has no answer.	289	484	False	0.62603164
506	Katedralen dominerer bybildet.	The cathedral dominates the cityscape.	Father came home about ten minutes ago.	188	229	False	0.29126263
507	Har du noensinne spist på restaurant alene?	Have you ever eaten in a restaurant alone?	Have you already eaten dinner?	932	916	False	0.61235404
508	Vi kan dra etter lunsjen.	We can go after the lunch.	We talked until two in the morning.	491	359	False	0.508914
509	Gråter du?	Are you crying?	Hi.	901	209	False	0.37540698
510	Skru ned volumet.	Turn down the volume, please.	John lives in New York.	905	902	False	0.46121335
511	Tom vaks opp i ein farleg forstad.	Tom grew up in a tough suburb.	Tom arrived three minutes early.	395	870	False	0.5879688
512	Slipset ditt har løsnet.	Your tie has come undone.	Your pants are dirty.	86	979	False	0.48548925
513	Han godtgjorde den tapte tida ved å laupa fort.	He made up for lost time by running fast.	He made up for lost time by running fast.	260	260	True	0.72412014
514	Jeg er ikke helt med.	I don't quite follow you.	He never lies.	541	852	False	0.60448337
515	Vi har øydelagt fiendens flaggskip!	We've destroyed the enemy flagship!	We've destroyed the enemy flagship!	744	744	True	0.47028875
516	Jeg var hjemme.	I was at home.	Show me.	807	613	False	0.37957668
517	Han mistet nesten livet i den ulykken.	The accident almost cost him his life.	He barely escaped being hit and killed by a car.	936	221	False	0.5755005
518	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Tom told me about that yesterday.	374	374	True	0.29227328
519	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	I take it you don't approve of the way Tom's been behaving.	921	921	True	0.37449276
520	Hun har ingenting mot det.	She has nothing against it.	Your tie has come undone.	883	86	False	0.58836544
521	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	Tom went to school to learn how to tune pianos.	160	243	False	0.5409653
522	Min far liker kaffen sin sterk.	My father likes his coffee strong.	My father likes his coffee strong.	287	287	True	0.6713414
523	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	You don't have to use a dictionary when you read this book.	692	277	False	0.5630201
524	Du er ikke særlig flink i det.	You're not very good at it.	I wish I were a little taller.	766	855	False	0.57134986
525	Ha en fin kveld.	Have a nice evening.	I hate winter.	196	238	False	0.56458104
526	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	We're married to each other.	662	61	False	0.44144094
527	Det er forferdelig.	It's horrible.	It's unbelievable.	318	802	False	0.51434636
528	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	Father came home about ten minutes ago.	186	229	False	0.543061
529	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	Tom and I have played poker together many times.	594	594	True	0.38632023
530	Varene er kun tilgjengelig for salg neste helg.	The goods will only be available to buy next weekend.	John lives in New York.	444	902	False	0.53970647
531	Hvis Marys mors sønn er min bror, da er Mary søsteren min.	If Mary's mother's son is my brother, then Mary is my sister.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	962	483	False	0.47003794
532	Hvilken gate skal vi begynne med?	Which street should we start with?	What do you say to calling it a day?	25	297	False	0.3613155
533	Kumelk smaker bedre enn soyamelk	Cow's milk is tastier than soy milk.	Can you eat raw oysters?	629	446	False	0.49900508
534	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom and Mary were supposed to do that by themselves.	845	845	True	0.34767604
535	Du tok det fornærmelig opp, enda det var aldeles ikke meningen og det var ment som et morsom ord fra meg, men du så det ikke.	You took it as offensive, even though that was not at all my intention. I meant it as something funny, but you didn't see it like that.	You took it as offensive, even though that was not at all my intention. I meant it as something funny, but you didn't see it like that.	961	961	True	0.45028496
536	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	Were you with my father today?	263	668	False	0.4943396
537	Noen mennesker går til arbeidet.	Some people walk to work.	He has a Japanese car.	972	290	False	0.4491713
538	Jeg tok paraplyen din ved feiltak.	I took your umbrella by mistake.	Were you with my father today?	632	668	False	0.5204792
539	Jeg synes du bør hvile deg litt.	I think you ought to rest a while.	Would you mind my moving your car?	401	364	False	0.3938099
540	Hva er det du egentlig vil fortelle meg?	What is it you really want to tell me?	I want the biggest cake.	397	940	False	0.9054918
541	Det er dårlig folkeskikk å peke på folk.	It is bad manners to point at people.	It is bad manners to point at people.	77	77	True	0.45225298
542	Kofferten min er ødelagt.	My suitcase is broken.	Your tie has come undone.	184	86	False	0.6235801
543	Kven vil reise til Filippinane? For eit tropisk paradis!	Who wants to visit the Philippines? It is such a tropical paradise!	Are you going to call that versatile guy, our casual acquaintance from Bergen?	803	72	False	0.47162163
544	Hva består aspirin av?	What's aspirin made of?	Have you ever been to Kyushu?	378	898	False	0.62606597
545	Hun elsker Tom, ikke meg.	She loves Tom, not me.	I visited her in Germany.	164	183	False	0.36298084
546	Jeg har mine egne problemer som må løses.	I've got my own problems to take care of.	I've got my own problems to take care of.	728	728	True	0.56145465
547	Det mener du ikke.	You can't be serious.	He did not mention it.	237	275	False	0.46505857
548	Jeg tenker han har rett.	I think he is right.	I think Tom is from Australia.	122	973	False	0.53755736
549	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	This is someone I want you to meet.	623	623	True	0.49345577
550	Hunden åt ikke kjøttet.	The dog didn't eat the meat.	He wants a glass of cold water.	580	400	False	0.53120136
551	Denne heisen kan ta 10 personer om gangen.	This elevator is capable of carrying 10 persons at a time.	This elevator is capable of carrying 10 persons at a time.	84	84	True	0.6502502
552	Tom ser ut til å ha gjort seg opp en mening om noe.	Tom seems to have made up his mind about something.	Tom and Mary were supposed to do that by themselves.	169	845	False	0.59485126
553	Du gjorde en glimrende jobb.	You did an excellent job.	This is a terrible climate.	597	298	False	0.46731102
554	Eg kjende igjen stemma di med ein gong.	I recognized your voice right away.	It is five years since we moved here.	705	900	False	0.58839095
555	Når sto du opp i morges?	What time did you get up this morning?	Would you mind my moving your car?	743	364	False	0.4041052
556	Prøv å meditere noen minutter om dagen noen dager. Det hjelper meg masse.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	624	624	True	0.32618356
557	Tom begynte å knyte opp skoene sine.	Tom started to untie his shoes.	Tom's not breathing.	4	254	False	0.77269876
558	Han feirer navnedagen sin.	He's celebrating his name day.	He has a Japanese car.	506	290	False	0.5278857
559	Det er ikke Tom.	That isn't Tom.	Show me.	672	613	False	0.23521543
560	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I'm sure Tom would love it.	846	846	True	0.29492772
561	La meg spise noe i dag	Let me eat something today.	I study French after dinner every day.	421	145	False	0.5451529
562	De lager et eller annet her.	They're making something or other here.	John lives in New York.	892	902	False	0.42630017
563	Jeg er en fri mann.	I'm a free man.	We married seven years ago.	919	135	False	0.40972996
564	Katten ligger på matten.	The cat is lying on the mat.	The cat is lying on the mat.	407	407	True	0.3978144
565	Ideer tilhører ingen, de flyter i luften.	Ideas do not belong to anyone, they float in the air.	Ideas do not belong to anyone, they float in the air.	684	684	True	0.3905263
566	Jeg vil ha et sverd!	I want a sword!	I've got a white horse.	800	975	False	0.38349462
567	Hva er forskjellen på religion og filosofi?	What's the difference between religion and philosophy?	What's the difference between religion and philosophy?	239	239	True	0.3056643
568	Fornybar energi er energikilder som ikke kan bli brukt helt opp.	Renewable energy refers to an energy source that cannot be exhausted.	Tom seems to have made up his mind about something.	235	169	False	0.6585785
569	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	Tom arrived three minutes early.	656	870	False	0.69185925
570	Vi kan leke med språket.	We can play with the language.	He dotes on his grandson.	893	463	False	0.47146702
571	Tom er ikke den rette mannen for deg.	Tom isn't the right guy for you.	Tom never would've hurt you.	943	212	False	0.439551
572	Jeg har hodepine.	I have a headache.	I want the biggest cake.	288	940	False	0.58876264
573	Jeg drikker kaffe.	I am drinking coffee.	He never lies.	868	852	False	0.5062623
574	Hun fortalte meg hemmeligheten sin.	She told me her secret.	He dozed all the while.	695	853	False	0.44073403
575	Bildet henger på veggen nå.	The picture is on the wall now.	The cat is lying on the mat.	882	407	False	0.4583354
576	Flaggermusen flykter fra lyset.	The bat flees the light.	Tom died in jail.	514	700	False	0.56582713
577	Hvis du gjør det kommer folk til å tro at du er dum.	People might think you're stupid if you do that.	People might think you're stupid if you do that.	66	66	True	0.36180127
578	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	Norway is the richest country in the world.	967	967	True	0.54101825
579	Jeg klarer ikke bestemme meg for hva jeg skal gjøre.	I can't decide what to do.	We've already told Tom what he needs to do.	53	670	False	0.41781712
580	Jeg har mye arbeid å gjøre før det.	I have lot of work to do before then.	We need to get a blood sample.	571	667	False	0.5393646
581	Tom bryr seg ikke om hva Mary gjør.	Tom doesn't care what Mary does.	Tom doesn't care what Mary does.	27	27	True	0.33456755
582	Hva er kursen?	What is the exchange rate?	Where is Mississippi?	253	786	False	0.488909
583	Toms firma importerer kaffe fra Brasil.	Tom's company imports coffee from Brazil.	Father came home about ten minutes ago.	369	229	False	0.26750422
584	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	Don't smoke while you are on duty.	733	733	True	0.58010685
585	Han sluttet å røyke i fjor.	He stopped smoking last year.	I went to Norway.	438	910	False	0.53454447
586	Jeg vil vite hvor det er.	I want to know where it is.	I want to know where it is.	909	909	True	0.48804736
587	Japan og Sør-Korea er naboland.	Japan and South Korea are neighbors.	Were you with my father today?	194	668	False	0.2600038
588	Det ordner seg.	That will be put in order.	Show me.	67	613	False	0.4467187
589	Stopp ham!	Stop him!	He ran.	294	494	False	0.30969024
590	Ring ham hvis meldingen er så viktig.	Call him if the message is important.	Tell me the truth.	969	434	False	0.6597853
591	Dette er alt etter planen min.	This is all part of my plan.	This is suicide!	443	419	False	0.48802006
592	Hvis du har fler teblader i kannen, smaker teen bedre.	If you put more tea-leaves in the teapot, the tea will taste better.	Which tie do you think goes best with this shirt?	793	531	False	0.5104945
593	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	72	72	True	0.3256135
594	Vi bør ta oss av våre foreldre.	We should look after our parents.	Father came home about ten minutes ago.	309	229	False	0.3278687
595	Jeg tror du vet hvorfor.	I think you know why.	I think you know why.	195	195	True	0.4898455
596	Jeg er lykkelig.	I am happy.	You're a kind man.	734	584	False	0.412315
597	Han gir henne alltid en gave på fødselsdagen.	He never fails to give her a birthday present.	My mother never liked me.	214	48	False	0.706866
598	Cookies kan inneholde nøtter eller peanøtter, selv om det ikke er inkludert i ingredienslisten.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	652	652	True	0.30751896
599	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	The animal struggled to get out of the cage.	798	798	True	0.4354688
600	Portugal er ikkje eit islamsk land.	Portugal is not an Islamic country.	Holland is a small country.	31	991	False	0.44984674
601	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	If you could live anywhere in the world, where would you want to live?	534	534	True	0.39954174
602	Jeg hater aldri folk; jeg lar dem hate seg selv.	I never hate people; I let them hate themselves.	I never hate people; I let them hate themselves.	814	814	True	0.39446473
603	Tom forlot kona si og barna.	Tom abandoned his wife and children.	John lives in New York.	808	902	False	0.552253
604	Uansett hvor rasjonellt hva du sier høres ut, kommer noen alltid til å motsi deg.	No matter how rational your words may sound, someone will always contradict you.	No matter how rational your words may sound, someone will always contradict you.	475	475	True	0.36440372
605	Nøt du ferien?	Did you enjoy your holiday?	Are you tired?	314	951	False	0.4572363
606	Eg er veldig trist.	I'm very sad.	He cried.	590	606	False	0.6203451
607	Velg dine neste ord med omhu.	Choose your next words carefully.	Your tie has come undone.	123	86	False	0.51326656
608	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	This is the most interesting book I've ever read.	307	307	True	0.23490858
609	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	In case it rains, I won't go.	406	216	False	0.4093175
610	Eg har hatt en veldig tøff dag.	I've had a really tough day.	Nice to meet you, Mrs Jones.	345	897	False	0.71461535
611	Er pennene på skrivebordet?	Are there any pens on the desk?	Father came home about ten minutes ago.	643	229	False	0.34521842
612	Politiet pågreip han.	The police held him in custody.	Father came home about ten minutes ago.	360	229	False	0.3461063
613	Toms fransk har blitt bedre.	Tom's French has gotten better.	Tom arrived three minutes early.	437	870	False	0.582098
614	Vær forsiktig der inne.	Be careful in there.	Father came home about ten minutes ago.	865	229	False	0.31793642
615	Liker du film?	Do you like movies?	Were you with my father today?	308	668	False	0.24033356
616	Mary drepte kakkerlakken med en sko.	Mary killed the cockroach with a shoe.	Tom is clumsy with words.	769	176	False	0.5632138
617	Bla om boken til side ni.	Open your book to page nine.	The film is boring.	671	485	False	0.47449458
618	Jeg må legge meg.	I have to go to sleep.	John lives in New York.	887	902	False	0.29757595
619	Ikke vær så defensiv.	Don't be so defensive.	Gentlemen first.	127	149	False	0.49355125
620	Derfor har det blitt til at jeg har bitt tennene sammen og blitt med.	That's why I gritted my teeth and went along.	I've made up my mind to give back all the money I stole.	785	619	False	0.67397213
621	Møtet ble holdt her.	The meeting was held here.	I drank.	504	520	False	0.5601312
622	Jeg så dem omringe ham.	I saw them surrounding him.	Father came home about ten minutes ago.	449	229	False	0.36044335
623	Har du noe du må gjøre i dag?	Is there anything you need to do today?	Is there anything you need to do today?	780	780	True	0.39252675
624	Jeg klarer ikke gå videre.	I can't go any farther.	She likes Russian pop.	323	265	False	0.46110785
625	Hvorfor kan du ikke være mer som meg?	Why can't you be more like me?	Why can't you be more like me?	831	831	True	0.29587483
626	Sjåfører bør bruke sikkerhetsbelte.	Drivers should wear seat belts.	Father came home about ten minutes ago.	997	229	False	0.5458541
627	Vi bør respektere hverandres synspunkter.	We should respect each other's beliefs.	Run over any obstacle with this monster truck!	941	23	False	0.29928303
628	Egget er hardt.	The egg is hard.	He ran.	56	494	False	0.38380635
629	Van Horn-familien var rik.	The Van Horn family was wealthy.	Tom's company imports coffee from Brazil.	319	369	False	0.46311462
630	Tom døde i fengsel.	Tom died in jail.	John left home in a hurry.	700	996	False	0.41775608
631	Ses vi i morgen?	Are we meeting tomorrow?	Really?	529	85	False	0.34252286
632	Situasjonen virket håpløs.	The situation seemed hopeless.	I want the biggest cake.	95	940	False	0.6092231
633	Hvem har tatt initiativet til dette?	Who has initiated this?	What the hell does a priest know about that?	958	201	False	0.537153
634	Det regnet etter at det hadde vært tørt i flere uker.	It rained after it had been dry for many weeks.	It rained after it had been dry for many weeks.	866	866	True	0.3994956
635	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	Tom often stays up all night.	679	968	False	0.46212173
636	Det er jeg som betaler.	It is me who is paying.	Your nose was bleeding.	420	246	False	0.5128975
637	Tom er ikke flink med ord.	Tom is clumsy with words.	Were you with my father today?	176	668	False	0.26286256
638	Etteraping av gester, handlinger og væremåter kan, men behøver ikke være, en bevisst handling.	Imitation of gestures, actions and manners may or may not be a conscious act.	Imitation of gestures, actions and manners may or may not be a conscious act.	458	458	True	0.49135256
639	Hun spiller tennis hver dag.	She plays tennis every day.	John lives in New York.	754	902	False	0.3761202
640	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	641	641	True	0.41497517
641	Jeg brente alle brevene som du skrev til meg.	I burned all the letters that you wrote me.	I burned all the letters that you wrote me.	7	7	True	0.5003675
642	Hva er det du vil Tom?	What is it you want, Tom?	Which CD do you want to listen to?	337	45	False	0.73264647
643	Dette er sjølvmord!	This is suicide!	This is suicide!	419	419	True	0.5298637
644	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Which street should we start with?	509	25	False	0.59510267
645	Hun helte melk i koppen.	She poured milk into the cup.	The candle went out by itself.	568	797	False	0.42589808
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	How did the Soviet Union manage to create a nuclear bomb?	603	603	True	0.27182412
647	Jeg skjønte ikke vitsen.	I didn't get the joke.	I never expected this.	758	76	False	0.49875093
648	Hun skulle til å begynne.	She was about to start.	She was about to start.	849	849	True	0.6328646
649	Jeg har aldri vært der før.	I've never been there before.	We haven't known each other long.	88	662	False	0.39253497
650	Han er så gammel at han ikke kan gå fort.	He is so old that he cannot walk quickly.	What made him leave his home and run away late at night?	518	600	False	0.38570642
651	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	John lives in New York.	379	902	False	0.54604053
652	Gresset er alltid grønnere på den andre siden av gjerdet.	The grass is always greener on the other side of the fence.	The grass is always greener on the other side of the fence.	885	885	True	0.41226947
653	Jeg lærer meg fransk hver dag etter kveldsmat.	I study French after dinner every day.	I study French after dinner every day.	145	145	True	0.40409255
654	De hadde ikke gått langt, før de møtte en gammel mann.	They hadn't gone very far when they met an old man.	The child felt scared when he saw a ghost.	394	155	False	0.41726518
655	Supermarkedene er stengt nå, så vi må klare oss med det som er igjen i kjøleskapet.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	39	39	True	0.48799777
656	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	It was close to 10 o'clock.	948	180	False	0.5631753
657	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	Tom didn't even notice that Mary was flirting with him.	101	489	False	0.31675482
658	Tom har ikke te.	Tom doesn't have tea.	Show me.	938	613	False	0.37876868
659	Tom falt ned trappa og slo hodet.	Tom fell down the stairs and hit his head.	Nice to meet you, Mrs Jones.	417	897	False	0.38611555
660	Du vil kunne kjøre bil etter noen dager.	You'll be able to drive a car in a few days.	I'll be ready in ten minutes.	320	567	False	0.4462142
661	Ikke alle kan bli kunstnere.	Every man can't be an artist.	He never lies.	372	852	False	0.55960035
662	Tom vert tretti i mars.	Tom will be thirty in March.	Tom is quite happy.	696	615	False	0.5380993
663	Toms mor har dødd.	Tom's mother has died.	Your nose was bleeding.	675	246	False	0.5061927
664	Etter flere forsinkelser, drog flyet endelig.	After several delays, the plane finally left.	The accident almost cost him his life.	104	936	False	0.46777868
665	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	Run over any obstacle with this monster truck!	746	23	False	0.20976353
666	Det er øyene i havet.	There are islands in the sea.	There are islands in the sea.	181	181	True	0.5017295
667	Gå og vekk Tom.	Go and wake Tom up.	Let us go home.	224	835	False	0.56587005
668	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Would you mind my moving your car?	385	364	False	0.64401555
669	Det er et levende vesen, så selvfølgelig driter det.	It's a living being, so of course it shits.	There’s a monster under my bed, I’m certain of that.	899	963	False	0.42433906
670	Jeg klarer ikke å gå lengre.	I can't do it anymore.	I don't want to be here either.	978	341	False	0.41411304
671	Han er litt over førti.	He is a little over forty.	John lives in New York.	616	902	False	0.40981722
672	Gjør det deg glad?	Does that make you happy?	Your tie has come undone.	862	86	False	0.67972374
673	Jeg liker din artikkel.	I like your article.	I went to Sweden.	787	79	False	0.45459807
674	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	I wish I could give up smoking.	855	713	False	0.5311388
675	Det vil ikke ta lang tid før han blir frisk.	It won't be a long time before he gets well.	It won't be a long time before he gets well.	140	140	True	0.3044839
676	Tom merket ikke engang at Mary flørtet med han.	Tom didn't even notice that Mary was flirting with him.	Tom didn't even notice that Mary was flirting with him.	489	489	True	0.3124838
677	Jeg vil ikke at Tom skal bli opprørt.	I don't want Tom getting upset.	You don't need to answer that letter.	955	692	False	0.5900285
678	Jeg har alltid ønsket å treffe deg.	I've always wanted to meet you.	I've always wanted to meet you.	144	144	True	0.4878906
679	Tom sang med Mary.	Tom sang with Mary.	Tom sang with Mary.	950	950	True	0.20952415
680	Toms meninger har ikke særlig betydning her.	Tom's opinions don't carry much weight around here.	Tom's computer was acting strangely.	690	102	False	0.40720034
681	Hun tok seg av barnet.	She looked after the child.	I drank.	559	520	False	0.45264745
682	Det var hundrevis av flåtter i pelsen dens.	There were hundreds of ticks in its fur.	There were hundreds of ticks in its fur.	131	131	True	0.40733027
683	Hva minner denne hatten deg om?	What does this hat remind you of?	Is he sleeping?	732	311	False	0.57965314
684	Til og med jeg forstår denne setningen. Den er veldig enkel å forstå.	Even I can understand this sentence. It's very easy to understand.	Even I can understand this sentence. It's very easy to understand.	373	373	True	0.368451
685	Kunne du lånt meg 10,000 yen?	Can you lend me 10,000 yen?	Run over any obstacle with this monster truck!	965	23	False	0.15067363
686	Har du kranglet med Ken?	Did you have a fight with Ken?	Run over any obstacle with this monster truck!	718	23	False	0.15597773
687	Moloen hadde ingen effekt mot tsunamibølgen.	The breakwater had no effect against the tsunami.	Tom's computer was acting strangely.	879	102	False	0.47360778
688	Jeg fikk influensa-vaksine.	I had a flu shot.	I can't stand this stomach-ache.	815	946	False	0.47085953
689	Jeg besøkte henne i Tyskland.	I visited her in Germany.	I visited her in Germany.	183	183	True	0.51674664
690	Jeg elsker denne restauranten.	I really like this restaurant.	I went to Norway.	729	910	False	0.62216485
691	Jeg svømmer en gang i uken.	I swim once a week.	I want the biggest cake.	699	940	False	0.652284
