	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
478	Unnskyld, jeg forstod deg ikke.	Excuse me, I didn't understand you.	I have a feeling that Tom wants to call the cops.	717	521	False	0.89385116
479	Jeg fant ham liggende i sengen.	I found him lying on the bed.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	517	392	False	0.35841894
480	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	She turned down the radio.	679	548	False	0.6864922
481	Hva med noe kaldt å drikke?	How about something cold to drink?	The meeting was last month.	597	741	False	0.86683905
482	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	Today I went to the dentist's.	900	739	False	0.78146255
483	Hva er forskjellig fra troen og tillit?	What's the difference between faith and trust?	He shot at me.	401	72	False	0.5201597
484	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	'A' comes before 'B' in the alphabet.	863	386	False	0.6584716
485	Tom fortalte Maria hva han ville ha henne gjøre.	Tom told Mary what he needs her to do.	He said he would go to America.	151	609	False	0.76765
486	Han hører på musikk.	He's listening to music.	Can you give me your cell number?	552	622	False	0.7438319
487	Jeg bor ikke i Helsingfors.	I don't live in Helsinki.	Tom says he intends to play golf with us this afternoon.	836	337	False	0.69755054
488	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	There is more than enough room for another car.	675	898	False	0.69002366
489	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	Shut the door.	934	567	False	0.737937
490	Vin lages av druer.	Wine is made from grapes.	He said he would go to America.	471	609	False	0.77085865
491	Et par gamle bygninger bør rives.	A few old buildings need to be demolished.	I'm running out of ideas.	92	557	False	0.6725584
492	Jeg finner ikke ord.	I am at a loss for words.	Eating is one of life's great pleasures.	570	571	False	0.60452867
493	Han tok med seg lillesøsteren sin.	He took his sister along.	The workers are overworked and underpaid.	960	158	False	0.7439475
494	Tom ville ikke snakke om det over telefonen.	Tom didn't want to talk about that over the phone.	On that point the learned disagree.	197	728	False	0.883726
495	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	Practise reversing the car into the garage.	101	438	False	0.77204776
496	Dei sa at han var ein pratesjuk og pågåande austerlending.	They said that he was a talkative, noisy Oriental.	My mother bought two bottles of orange juice.	525	698	False	0.60883856
497	Vi anbefaler på det sterkeste å benytte en av tre forhåndssatte modusene for å oppnå optimale resultater.	We highly recommend using one of three preset modes to achieve optimal results.	Where's your school?	60	963	False	0.67114675
498	Jeg har sett Tom danse mange ganger.	I've seen Tom dance many times.	How much does it cost?	850	970	False	0.55616987
499	Vent her til jeg kommer tilbake.	Wait here till I come back.	I'm tired!	804	94	False	0.60910535
500	Hun giftet seg med ham i fjor.	She married him last year.	Tom wanted to know when Mary would get home.	413	682	False	0.7459295
501	Regnet varte i en uke.	The rain lasted a week.	Just don't let it ever happen again.	522	637	False	0.7927656
502	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	Eating is one of life's great pleasures.	949	571	False	0.60452867
503	Han møtte sin venn mens han badet i sjøen.	He met his friend while bathing in the sea.	I grew up in the country.	676	84	False	0.7467725
504	Du pønsker på noe.	You're up to something.	This is never going to end.	968	397	False	0.6714184
505	La oss sette vår i kontrast til høst.	Let's contrast spring with fall.	A simple multi-stage adjustment of the air flow is provided electronically.	614	684	False	0.80672467
506	Tom er fortsatt jomfru.	Tom is still a virgin.	How is your last name written?	3	694	False	0.765628
507	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	I started to prepare myself.	441	624	False	0.81035185
508	God tur.	Have a nice trip.	I'm running out of ideas.	270	557	False	0.79889107
509	Jeg så ham med mine egne øyne.	I saw him with my own eyes.	The prince fell in love with a woodcutter's daughter.	259	726	False	0.7578678
510	Det var ingen respons.	There was no response.	I don't understand how she did that. That was a miracle.	992	600	False	0.82539296
511	Takk for informasjonen.	Thanks for the information.	It's a beautiful flag.	858	302	False	0.6292622
512	Solen er en stjerne.	The sun is a star.	Which CD do you want to listen to?	454	838	False	0.91806364
513	Vi kan dra etter lunsjen.	We can go after the lunch.	I have my own job.	191	812	False	0.62969196
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	Do you want some scrambled eggs?	931	642	False	0.75985336
515	De har ikke alle fakta.	You don't have all the facts.	I love men with beards.	490	164	False	0.79579604
516	Kan jeg få en bit?	Can I have a bite?	Darkness is the absence of light.	376	950	False	0.6468817
517	Slipset ditt har løsnet.	Your tie has come undone.	Shakespeare is recognized to be the greatest dramatist.	56	479	False	0.8257823
518	Er de alle like?	Are they all the same?	Tom is fighting cancer.	196	331	False	0.7636738
519	Hvem kommer til å være her?	Who's going to be here?	You have to study English step by step.	181	356	False	0.7647085
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	You can't leave us alone.	158	905	False	0.4804231
521	Jeg var hjemme.	I was at home.	He returned to his native village, where he spent the last few years of his life.	501	993	False	0.6423663
522	Du har rota alt til.	You have put everything out of order.	The new pope comes from Argentina.	805	449	False	0.96507764
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	This flower is the most beautiful of all flowers.	945	301	False	0.78849363
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	Tom's funeral is today.	13	635	False	0.7812588
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	He discovered a new star.	492	496	False	1.0458034
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	Do you really think Tom and Mary are trustworthy?	431	949	False	0.85342073
527	Noe er i ferd med å skje.	Something is coming.	That's the ugliest thing I've ever seen.	256	967	False	0.7553656
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	Darkness is the absence of light.	178	950	False	0.836066
529	Han er broren min.	He is my brother.	Don't you still believe that?	855	131	False	0.7826991
530	Jeg er farlig.	I'm dangerous.	I am afraid of dogs.	921	596	False	0.5375531
531	Du er ikke særlig flink i det.	You're not very good at it.	There's no one as irish as Barack Obama!	283	587	False	0.7809925
532	Hvilken dato er det i dag?	What is the date today?	This mystery is solved.	402	721	False	0.8059573
533	Tom hadde en travel uke.	Tom had a hectic week.	The new pope comes from Argentina.	766	449	False	0.86676645
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	He proposed that we should play baseball.	217	215	False	0.6128185
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	I won't be singing with you tonight.	683	779	False	0.5972922
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	I wrote a reply, but I forgot to press send.	742	618	False	0.87724507
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	He agrees with my opinion.	74	851	False	0.59886825
538	Hva gjør du der oppe?	What are you doing up there?	I feel much better today.	937	313	False	0.7364888
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	He has already had lunch.	725	974	False	0.7539185
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	The weather report was thoroughly wrong.	240	59	False	0.7081059
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	She seems to be interested in him.	306	977	False	0.7632891
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	You're not very good at it.	290	283	False	0.799196
543	Tom sover ikke.	Tom isn't asleep.	There's another reason, isn't there? Well, how did I do? I bet I hit the mark.	542	840	False	0.7943878
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	The roses bloom in spring.	646	346	False	0.87389445
545	Hvor viktig?	How important?	Come eat with us.	223	382	False	0.9277041
546	Det mener du ikke.	You can't be serious.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	854	132	False	0.893476
547	Det fortsetter med å skje.	It keeps happening.	Tom's taste in music is similar to mine.	678	161	False	0.64749503
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	She is reliable, polite and knowledgeable.	480	57	False	0.7879689
549	Du er en levende legende.	You are a living legend.	I'm from Tokyo.	462	645	False	0.8908284
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	She shouldn't go by herself.	424	608	False	0.76741433
551	Jeg har min egen jobb.	I have my own job.	I've had enough of trying to deal with other people's problems.	812	742	False	0.6669557
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	The unemployment rate went up to 5%.	711	448	False	0.79380083
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	I started to prepare myself.	933	624	False	0.6410816
554	Hvor er skolen din?	Where's your school?	You had a nosebleed.	963	673	False	0.8605108
555	Tåken har lettet.	The fog has lifted.	She seemed disappointed at the result.	457	112	False	0.81790304
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	I've had enough of trying to deal with other people's problems.	598	742	False	0.6780107
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	She refused to say more about it.	491	973	False	0.7487645
558	La meg spise noe i dag	Let me eat something today.	I've had a good life.	478	282	False	0.83564794
559	Jeg er en fri mann.	I'm a free man.	I've been gone three weeks.	294	763	False	0.5164894
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	I said no!	161	25	False	0.8789512
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	I count to ten.	904	815	False	0.80088913
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	Could you recommend a nice restaurant near here?	574	444	False	0.6881883
563	Eg er utsliten!	I'm tired!	We hurried, so we didn't miss the last bus.	94	106	False	0.9514005
564	Passord?	Password?	I've waited as long as possible.	183	115	False	0.7141217
565	Jeg har hodepine.	I have a headache.	That's the ugliest thing I've ever seen.	98	967	False	0.8252125
566	Vi kom aldri til det.	We never actually got to that.	There is more than enough room for another car.	379	898	False	0.649693
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	She is reliable, polite and knowledgeable.	489	57	False	0.920926
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	I started to prepare myself.	871	624	False	0.7912228
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	Tom is still outside.	343	305	False	0.6874
570	Universet er et mysterium.	The Universe is a mystery.	I can't stand this noise any longer.	826	440	False	0.764374
571	Kor mange bøker les du i månaden?	How many books do you read a month?	I saw him with my own eyes.	502	259	False	0.7881601
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	Tomorrow I'm going back home.	128	125	False	0.80536604
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	You must not touch the paintings.	827	996	False	0.87887204
574	Nok får være nok.	Enough is enough.	I'm running out of ideas.	663	557	False	0.81712806
575	Du skulle ha studert mer.	You should have studied harder.	I can't sleep.	847	962	False	0.519632
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	I slept comfortably last night.	103	162	False	0.47244072
577	Dette er ikke mitt.	This isn't mine.	She turned down the radio.	704	548	False	0.8012278
578	Hva er meningen med livet?	What is the purpose of life?	I have never heard him speak English.	446	480	False	0.68019485
579	Det ordner seg.	That will be put in order.	My Arabic isn't very good.	372	398	False	0.6785207
580	Snakker du kinesisk?	Do you speak Chinese?	We had nowhere to live.	450	233	False	0.72844446
581	Jeg vil ha detaljene.	I want the details.	The police arrested the suspect in the case.	846	213	False	0.67001677
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	He's just an amateur.	573	546	False	0.8360126
583	Vi jobber aldri på søndag.	We never work on Sunday.	That's the ugliest thing I've ever seen.	167	967	False	0.82627165
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	This isn't mine.	99	704	False	0.80978954
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	Tom's funeral is today.	882	635	False	0.78513193
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	Even a chief detective like Tom fails in doing his job, without the huge help of colleagues and associates.	466	671	False	0.77233493
587	Du er velkommen til å komme med oss.	You're welcome to join us.	Tom got drunk and drowned his sorrows in that one night of intemperance.	51	731	False	0.59107304
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	The house with the damaged roof has been repaired.	952	729	False	0.87337923
589	Det er det ingen tvil om.	Without a doubt!	How horrible!	880	394	False	0.6708604
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	I am very patient, but I have to go home, now.	940	254	False	0.61803985
591	Eg bor ikke i Finland.	I don't live in Finland.	Do you want some scrambled eggs?	246	642	False	0.95422506
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	I respect his selflessness.	46	916	False	0.61874604
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	There is more than enough room for another car.	23	898	False	0.65852416
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	There's no one as irish as Barack Obama!	912	587	False	0.734517
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Are they all the same?	8	196	False	0.85618615
596	Takk!	Thank you.	He's Italian.	105	185	False	0.8231828
597	Han tok ikke rådet mitt.	He disregarded my advice.	You don't mind if I leave early, do you?	220	481	False	0.7606734
598	Ring meg!	Call me!	Being young means you have to go to school.	141	556	False	0.70569706
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	Do you remember what Cathy was wearing at the party?	189	785	False	0.6884341
600	Jeg ser en rose.	I see a rose.	What's the difference between faith and trust?	144	401	False	0.64655745
601	Føler noen seg dårlig?	Does somebody feel unwell?	I'm not a fan of postmodernism.	767	272	False	0.61079526
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	She is reliable, polite and knowledgeable.	82	57	False	0.7570379
603	Bedre sent enn aldri.	Better late than never.	You'd best be home before midnight.	166	117	False	0.9056568
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	She is reliable, polite and knowledgeable.	231	57	False	0.7204431
605	Hvordan kan jeg hjelpe deg?	How can I help you?	He got angry and hit her.	709	338	False	0.5748682
606	Hvordan går det?	How are you?	I don't make mistakes.	488	32	False	0.7072116
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	He married an actress.	359	796	False	0.7698021
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	When the cat is away, the mice will play.	550	304	False	0.9054897
609	Du har mitt ord på det.	I give you my word.	Don't be afraid of making mistakes.	485	895	False	0.62396073
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	I have a slight fever.	578	319	False	0.7432431
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	She is reliable, polite and knowledgeable.	708	57	False	0.77788186
612	Det er for sent for ham.	It is too late for him.	I know your name.	130	350	False	0.78586864
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	There is more than enough room for another car.	292	898	False	0.7173872
614	Roser blomstrer om våren.	The roses bloom in spring.	It was pure chance that he won the game.	346	154	False	0.8829056
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	Interlingua is a modern tool for international communication.	560	592	False	0.8030069
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	It was pure chance that he won the game.	339	154	False	0.66351163
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	A few old buildings need to be demolished.	377	92	False	0.8041017
618	Du bør besøke tannlegen.	You ought to see a dentist.	I thought we'd be comfortable here.	536	238	False	0.69763935
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	Tom seems totally confused.	774	439	False	0.8046069
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	The unemployment rate went up to 5%.	818	448	False	0.5255431
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	Don't run across the street.	538	760	False	0.6612971
622	Skuespillet er i tre akter.	The play is in three acts.	Stay here with me.	486	979	False	0.7814504
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	How horrible!	356	394	False	0.7518647
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	I met a dog on my way home.	109	104	False	0.67352307
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	Is this ladder strong enough to bear my weight?	363	190	False	0.7560967
626	Situasjonen virket håpløs.	The situation seemed hopeless.	Tom didn't think it was funny.	465	877	False	0.8162849
627	Så du kampen?	Did you watch the game?	It keeps happening.	908	678	False	0.482095
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	I'm running out of ideas.	967	557	False	0.81712806
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	"My name is not ""you""; it's Ricardo."	411	155	False	0.6795902
630	Hvorfor er himmelen blå?	Why is the sky blue?	Learning English is hard work.	324	147	False	0.88366246
631	Jeg kan ikke forklare det heller.	I can't explain it either.	Are you taking any medicine regularly?	472	328	False	0.7718828
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	There is more than enough room for another car.	738	898	False	0.6327089
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	He met his friend while bathing in the sea.	978	676	False	0.7195165
634	Jeg elsker menn med skjegg.	I love men with beards.	Her act reflected dishonor upon her.	164	176	False	1.0702345
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	I've lost interest in golf.	958	463	False	0.7411872
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	Have you finished it?	353	875	False	0.82044864
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	I'm a free man.	250	294	False	0.7792537
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	Interlingua is a modern tool for international communication.	440	592	False	0.7832577
639	Ingen ville snakke med meg.	Nobody would talk to me.	Five thousand dollars is a large sum of money.	67	296	False	0.8433261
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	Tom wanted to know when Mary would get home.	652	682	False	0.6764003
641	Herom strides de lærde.	On that point the learned disagree.	The soldier returned home on a furlough.	728	918	False	0.8883977
642	Tom jobbar nattskift.	Tom works the night shift.	This is my third marriage.	514	70	False	0.78015363
643	Hva er det du vil Tom?	What is it you want, Tom?	What is the purpose of life?	632	446	False	0.78298986
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	She is reliable, polite and knowledgeable.	835	57	False	0.7599635
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Is it necessary to make so much noise?	856	901	False	0.8817556
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	Tom told Mary what he needs her to do.	795	151	False	0.8579371
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	I'm at home.	396	809	False	0.7270932
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Which album could it be?	634	922	False	0.86271036
649	Rommet mitt er en svinesti.	My room is a pigsty.	How do I decompress the LZH file?	366	559	False	0.8654952
650	Du er akkurat tidsnok.	You're just in time.	He is my brother.	334	855	False	0.661427
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	Recently the demand for this product has increased faster than the supply.	705	245	False	0.61787176
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	Does she know you?	175	566	False	0.8120625
653	Jeg vet navnet ditt.	I know your name.	She works as a nurse in the local hospital.	350	432	False	0.7913867
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	"""When will you be back?"" ""It all depends on the weather."""	700	802	False	0.7251152
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	Do you have one a little smaller?	792	903	False	0.82336104
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	I can do this on my own.	52	225	False	0.55240476
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	321	387	False	0.686862
658	Det er en fin dag.	It's a nice day.	He said he would go to America.	97	609	False	0.8297498
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Everything changes very quickly, which calls for a new mindset among today's employees.	279	841	False	0.5037488
660	Jeg leste aldri boka.	I never read the book.	The question permits of only one interpretation.	773	980	False	0.76602745
661	Du hjelper ikke.	You do not help.	Be sure to check in at least 45 minutes prior to departure time.	38	772	False	0.82060695
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	I'm running out of ideas.	461	557	False	0.7347865
663	Ikke gjem deg under sengen.	Don't hide under the bed.	Don't eat me.	298	813	False	0.7743403
664	Ikke spis meg.	Don't eat me.	It is impossible for us to tell him the truth.	813	822	False	0.7152777
665	Vi ble ranet.	We got robbed.	In Japan there are train stations with a cat for a stationmaster.	814	193	False	0.66253114
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Come eat with us.	389	382	False	0.7564266
667	Badekaret er klart.	The bath is ready.	He got through his work.	119	714	False	0.55670166
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	He agrees with my opinion.	778	851	False	0.8124901
669	Han er litt over førti.	He is a little over forty.	Might I come in?	192	236	False	0.83595264
670	Gjør det deg glad?	Does that make you happy?	Tom started moaning in pain.	735	708	False	0.5669061
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	I wish I could sing like you do.	104	299	False	0.6780045
672	Jeg liker din artikkel.	I like your article.	Have a nice trip.	336	270	False	0.85023165
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	She seemed disappointed at the result.	554	112	False	0.9431416
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	I shouldn't have stayed up all night.	244	306	False	0.8341849
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	How are you?	111	488	False	0.5613928
676	Vanligvis går hun til skolen.	She usually walks to school.	Even I would have helped you.	633	503	False	0.5858536
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	Don't you have some work to do?	757	917	False	0.76405644
678	Han snakker flytende fransk.	He is fluent in French.	He is my brother.	627	855	False	0.66429305
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	I have never heard him speak English.	969	480	False	0.45723498
680	Dere må lære av feilene deres.	You must learn from your mistakes.	I feel much better today.	253	313	False	0.75723577
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	I'm running out of ideas.	214	557	False	0.7590729
682	Hun gjorde meg til stjerne.	She made me a star.	She sang as she walked.	640	139	False	0.5202944
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	He kicked me on purpose.	361	568	False	0.80868566
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	Everyone wants to meet you. You're famous!	505	0	False	0.85130954
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	I started to prepare myself.	132	624	False	0.6982379
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	I'm running out of ideas.	439	557	False	0.82746077
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	What're you saying?	207	853	False	0.63438296
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	I don't have the remotest idea what he will do next.	10	830	False	0.8667877
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	She is a nurse.	806	954	False	0.88277626
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	She lived a happy life.	915	897	False	0.80355966
691	Jeg fikk influensa-vaksine.	I had a flu shot.	This isn't mine.	417	704	False	0.81360865
692	Hva koster det?	How much does it cost?	I'm running out of ideas.	970	557	False	0.7487707
693	Alt er over.	It's all over.	I will visit Nara next week.	549	91	False	0.71958816
694	Det er veldig varmt i dag.	It is very hot today.	The room was packed with people.	506	232	False	0.79066706
695	Yumi er en av vennene mine.	Yumi is one of my friends.	You can borrow my car anytime.	819	711	False	0.6626886
696	Jeg svømmer en gang i uken.	I swim once a week.	He took his sister along.	316	960	False	0.50400484
697	Hvor mange vakter var det?	How many guards were there?	That's the most beautiful gift I've ever received.	534	930	False	0.69312954
698	Han oppdaget en ny stjerne.	He discovered a new star.	Tom pulled out a whistle and blew it.	496	317	False	0.7340722
699	Du må ikke røre maleriene.	You must not touch the paintings.	You did not come to school yesterday.	996	551	False	0.8711946
700	De vasker hendene.	They're washing their hands.	I started to prepare myself.	76	624	False	0.7006904
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Learning English is hard work.	447	147	False	0.88366246
702	Det er ikke rom for tvil.	There is no room for doubt.	I've had enough of trying to deal with other people's problems.	927	742	False	0.59275174
703	Kom, spis med oss.	Come eat with us.	I hate chemistry.	382	445	False	0.7339678
704	Det tror jeg ikke.	I don't believe that.	No one has ever complained about that.	142	577	False	0.90198493
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	That voter, Mary Johnson, turned out to be a Democrat.	918	651	False	0.74476695
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	I'll accept it, but with one condition.	12	789	False	0.71023643
707	Han skapte en ny formel.	He worked out a new formula.	How many horses are there in Sweden?	842	467	False	0.5434456
708	Tom tar buss til skolen.	Tom goes to school by bus.	She is reliable, polite and knowledgeable.	670	57	False	0.69621193
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	We play soccer every Saturday.	188	605	False	0.5980313
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	What're you going to do on Friday?	133	252	False	0.8371632
711	Hun ville være alene.	She wanted to be alone.	He's listening to music.	695	552	False	0.838851
712	Jeg tar ikke feil.	I don't make mistakes.	He is a man of wide experience.	32	201	False	0.89156973
713	Eg leitar etter noko.	I'm looking for something.	Don't eat me.	247	813	False	0.8734207
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	Better late than never.	667	166	False	0.87309456
715	Hvilket album kan det være?	Which album could it be?	But what will you do if he doesn't come?	922	806	False	0.8717444
716	Jeg liker også å skrive.	I also like writing.	I ran across an old friend in the street.	258	933	False	0.8158736
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	Interlingua is a modern tool for international communication.	891	592	False	0.7925041
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	I started to prepare myself.	467	624	False	0.72728825
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	I count them every day.	204	523	False	0.82674575
720	Dette er en vits.	This is a joke.	Don't you get bored when you're alone?	352	942	False	0.60363626
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	Tom is well-spoken.	233	874	False	0.9428643
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	I don't know Tom's telephone number.	115	35	False	0.7901213
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	If you ever come to Boston, you're welcome to stay with us.	418	134	False	1.1700484
724	Guten og mannen drikk vatn.	The boy and the man drink water.	But he really wanted a son.	31	688	False	0.81072974
