	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
488	Dol ya dejá yo de mío páyung na de tuyo coche.	I think I left my umbrella in your car.	What is your ethnicity? Zamboangueño!	377	576	False	0.9549022
489	¿Dónde na Austria que evos ya engrandá?	Where in Austria did you grow up?	Where in Austria did you grow up?	933	438	False	0.82091665
490	¿Dónde na Austria que tú ya engrandá?	Where in Austria did you grow up?	Do you have a sister, Juan?	809	733	False	0.83226347
491	Donde tu cuando ya ocurí ese?	Where were you when it happened?	When and where did you receive the gift?	740	829	False	0.8823539
492	Donde tu ya cumprá cunesos?	Where did you buy them?	Do you drink coffee?	134	126	False	0.8733679
493	Donde ya de tuyo hermano?	Where is your brother?	Do you have a sister, Juan?	81	733	False	0.8313565
494	Donde ya el barco?	Where is the ship?	Where is the ship?	781	781	True	0.62363935
495	Donde ya el mga biscuít?	Where are the cookies?	Do you drink coffee?	398	126	False	0.86376095
496	Donde ya silá?	Where are they?	Where am I?	588	204	False	0.705657
497	Donde ya si Mamang?	Where's Mum?	Where am I?	625	204	False	0.7160065
498	Donde yo hacé bítay cuneste calendario?	Where shall I hang this calendar?	Where shall I hang this calendar?	891	891	True	0.83249545
499	Donde yo?	Where am I?	Do you know where we live?	204	677	False	0.6784204
500	Dublá de tuyo dos tuhúd.	Bend your knees.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	726	858	False	0.89475214
501	Duro le ta resollá.	She was breathing hard.	I ate a tuna salad.	417	401	False	0.9569998
502	El casa de Tom ya destruí absolutamente.	Tom's house was completely destroyed.	Tom's house was completely destroyed.	942	942	True	0.78888845
503	El cosa mesa?	Which table?	Where is the ship?	602	781	False	0.7520679
504	Ele no puede vené por causa ocupao le.	She couldn't come because she was busy.	When you can't do what you want, you do what you can.	946	248	False	0.99901664
505	Ele patí yo, classmate kamé dos.	She and I are classmates.	I'm a slob.	94	259	False	0.8775501
506	Ele un haragán.	He's a slob.	I ate a tuna salad.	507	401	False	0.94385207
507	¡Ele ya llegá!	She came!	What is your ethnicity? Zamboangueño!	502	576	False	0.73838115
508	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	852	858	False	0.8795781
509	Ellos ta admirá a unos otros.	They admire each other.	We want to learn some Spanish songs.	36	956	False	0.9226403
510	El maga fruta tiene pipita adentro.	Fruits have seeds in them.	The pig is growing fat.	260	179	False	0.6721333
511	El maga hojas ya caé.	The leaves fell.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	150	858	False	0.96703017
512	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	328	858	False	0.8707943
513	El más efectivo manera para aprendé francés es andá na un país donde tan cuento francés y viví allá.	The best way to learn French is to live in a French-speaking country.	The best way to learn French is to live in a French-speaking country.	45	45	True	0.63027763
514	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Tom's medication's not in the bathroom.	680	328	False	0.90379286
515	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	353	858	False	0.86101615
516	El tata de mío esposa, de mío suegro.	My wife's father is my father-in-law.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	125	858	False	0.84752107
517	Enfermo ba si Tom?	Is Tom ill?	Does he have a dog?	562	513	False	0.81472826
518	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	I'll be home by noon.	580	790	False	0.83148277
519	Escují maga libro enbuenamente.	Choose books carefully.	Add two cloves of garlic.	322	868	False	0.9771985
520	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	227	858	False	1.0193521
521	Esté de mío bike.	This is my bicycle.	I'm a slob.	310	259	False	0.95386136
522	Este de mio hermano.	This is my brother.	I am stronger than my brother.	280	954	False	0.941798
523	Este de mío vaca.	This is my cow.	What is your ethnicity? Zamboangueño!	306	576	False	0.89839256
524	Este día ya comprá yo un docena de lápiz.	I bought a dozen pencils today.	We want to learn some Spanish songs.	223	956	False	0.9245193
525	¿Evos, de dónde?	Where are you from?	What is your ethnicity? Zamboangueño!	536	576	False	0.86076665
526	Evos un bonita mariposa.	You are a beautiful butterfly.	Grab a spoon.	102	145	False	0.9110575
527	Favor, abrí de tuyo ojos.	Open your eyes, please.	What is your ethnicity? Zamboangueño!	584	576	False	0.9605833
528	Favor dale kanamon dos cuchillo patí cuatro tenedor.	Give us two knives and four forks, please.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	587	858	False	0.86831987
529	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	678	858	False	0.8663727
530	Favor llevá de tuyo propio cuchara y tenedor.	Please bring your own fork and spoon.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	35	858	False	0.87000084
531	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	54	858	False	0.7965417
532	Flaco gayot tu.	You're so skinny.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	649	203	False	0.9819026
533	Frío el café.	The coffee is cold.	The coffee is hot.	378	41	False	0.7455754
534	Gordo tu?	Are you fat?	Where am I?	349	204	False	0.70182157
535	Gracias, amó lang aquel.	Thanks, that's all.	I love you.	691	320	False	0.8607924
536	Haragán usted.	You're a slob.	He promised not to tell.	577	608	False	0.86906314
537	Haragán yo.	I'm a slob.	I'm a slob.	259	259	True	0.88062274
538	Hasta rodillas de suyo el lodo.	He was knee deep in mud.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	910	858	False	0.8772092
539	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	Do you have needle and thread?	934	416	False	0.94595134
540	¿Hay andá usted de pie o de bús?	Will you go on foot or by bus?	Will you go on foot or by bus?	51	51	True	0.8937603
541	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	123	858	False	0.8969362
542	Hermano de mío nana si Tío Tom.	Uncle Tom is my mother's brother.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	997	203	False	0.91258395
543	Hinay hinay le ya poné de suyo mano na de suyo ombro.	He put his hand gently on her shoulder.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	504	674	False	0.85952735
544	Hindé ele de mío tata.	He's not my father.	I ate a tuna salad.	15	401	False	0.80967855
545	Hinde este tigre.	This is not a tiger.	A lion is strong.	99	284	False	0.97313154
546	Hindé le maestra de español.	She is not a professor of Spanish.	We want to learn some Spanish songs.	986	956	False	0.83947563
547	Hindê le ta fumá.	He does not smoke.	Give me the wine.	390	68	False	0.9363843
548	Hindê ta resollá si Tom.	Tom's not breathing.	Tom is terrified.	689	761	False	0.93283653
549	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	Tom needs help now.	492	994	False	0.88635206
550	Hindé todo ta brillá, oro.	All that glitters is not gold.	Help me move this stone.	8	530	False	0.85340166
551	Hindé tu de mío hermano.	You're not my brother.	When I'm with you, I'm happy.	237	376	False	0.9224459
552	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	What is your ethnicity? Zamboangueño!	347	576	False	0.9019505
553	Hindé ya yo de tuyo maestro.	I'm not your teacher anymore.	What is your ethnicity? Zamboangueño!	762	576	False	0.87579334
554	Hindé yo sigurao si ay andá si Tom allá.	I'm not sure Tom is going to be there.	I ate a tuna salad.	698	401	False	0.9979937
555	Hindé yo ta comé carne.	I don't eat meat.	You can't eat soup with a fork.	945	115	False	0.8167473
556	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	I want to be rich.	475	622	False	1.0264162
557	Igual igual diila mga edad.	They are the same age.	They are the same age.	721	721	True	1.0897982
558	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	136	136	True	0.7132443
559	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	812	136	False	0.7417778
560	Jendêh bueno sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	786	674	False	0.9034637
561	Junto kamé ya comé de Tom.	Tom and I ate together.	Tom needs help now.	517	994	False	0.8913957
562	Largo de suyo falda.	Her skirt is long.	I'm a slob.	752	259	False	0.9793147
563	Largo de suyo mga braso y pierna.	Her arms and legs are long.	Add two cloves of garlic.	428	868	False	1.055427
564	Largo de suyo pelo.	Her hair is long.	Bend your knees.	467	726	False	0.9388077
565	Libre tu mañana?	Are you free tomorrow?	Where am I?	652	204	False	0.60838103
566	Llevá vino.	Bring wine.	I'm a slob.	694	259	False	0.9016006
567	Maduro este maga ságuing?	Are these bananas ripe?	Where's the president?	765	12	False	0.9540205
568	Mafuersa el león.	A lion is strong.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	284	858	False	0.93997073
569	Makasap este papel.	This paper is rough.	I ate a tuna salad.	654	401	False	0.90440106
570	Makatriste el educación de este mundo.	Education in this world disappoints me.	What is your ethnicity? Zamboangueño!	334	576	False	0.9492347
571	Malas yo.	I'm unlucky.	I'm a slob.	72	259	False	1.0153852
572	Malingasa gayót yo cunele.	I'm really worried about him.	I ate a tuna salad.	297	401	False	0.8426782
573	Malí silá.	They're wrong.	Kiss Tom.	222	299	False	1.1094391
574	Malo sunsacá el maga cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	196	674	False	0.9480941
575	Malo sunsacá el maga cosas que vos ya dalé ya.	It is bad to count all the things that you gave.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	886	858	False	0.9793756
576	Malo sunsacá el mana cosas que usted ya dalé ya.	It is bad to count all the things that you gave.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	951	858	False	0.9331801
577	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	What is your ethnicity? Zamboangueño!	953	576	False	0.83206105
578	Manada kitá dinero.	We have plenty money.	I want milk.	282	295	False	0.942245
579	Manada yo amigo.	I have many friends.	I can help if you want.	854	805	False	0.85241544
580	Man-kiss cun Tom.	Kiss Tom.	I'll dance with Tom.	638	485	False	0.8570452
581	Mas fuerte yo que cun mío hermano.	I am stronger than my brother.	When I'm with you, I'm happy.	954	376	False	0.8828516
582	Mas pronto cucí el cebollón que cunel patatas.	Onions cook more quickly than potatoes.	Onions cook more quickly than potatoes.	314	314	True	0.91808856
583	Mas quiere pa yo pescáo que carne.	I prefer fish to meat.	I want milk.	56	295	False	1.010613
584	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	What is your ethnicity? Zamboangueño!	679	576	False	0.8898326
585	Ma-sucio esté tenedor.	This fork is dirty.	I'm a slob.	753	259	False	0.8891189
586	Merendá.	Have a snack.	Kiss Tom.	866	299	False	1.0110451
587	Mirá tu cunel luna.	Look at the moon.	The moon is in the sky.	521	833	False	0.9154453
588	Mira tu! Tiene yo tatú forma'y flores aquí na mío barriga.	Look, I got a flower tattoo here on my belly.	What is your ethnicity? Zamboangueño!	246	576	False	0.8582449
589	Mojao el toalla.	The towel is wet.	I ate a tuna salad.	977	401	False	0.8489592
590	Mojáo se.	That's wet.	She wrote the word.	151	410	False	1.0663247
591	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	807	807	True	0.5241145
592	Mujer yo.	I'm a woman.	You will study.	305	147	False	0.82401097
593	Necesita gayót si Tom ayuda ahora.	Tom really needs help now.	Tom needs help now.	207	994	False	0.6869106
594	Necesita kamé encontrá cun Tom.	We need to find Tom.	She tends to get into petty arguments and often clashes with the eldest sister, Pirena.	42	201	False	0.91944575
595	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	538	858	False	0.9002818
596	Necesita kitá tiene cuidáo.	We have to be careful.	I ate a tuna salad.	636	401	False	0.9147445
597	Necesita, mediodía, tallá ya kitá.	We should be there by noon.	I can help if you want.	127	805	False	0.8940389
598	Necesita si Tom ayuda ahora.	Tom needs help now.	Tom needs help now.	994	994	True	0.63992214
599	Necesita tu comé cunese todo!	You have to eat everything!	I do want to learn!	84	364	False	0.752161
600	Necesita tu pidí ayuda.	You need to get help.	I can help if you want.	916	805	False	0.8199103
601	Necesita yo andá allá ayer.	I had to go there yesterday.	I can help if you want.	645	805	False	0.86331105
602	Necesita yo cambiá.	I have to change.	I'm a slob.	637	259	False	0.95105183
603	Necesita yo conformá.	I have to agree.	It's not done yet.	879	817	False	0.98195505
604	Necesita yo encontrá cunaquel.	I have to find it.	I ate a tuna salad.	581	401	False	1.0232041
605	Necesita yo esperá hasta llegá aquí si Tom.	I should wait until Tom gets here.	I should wait until Tom gets here.	959	959	True	0.85937464
606	Necesita yo lé.	I have to read.	I have to lose weight.	966	144	False	0.9599252
607	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	I ate a tuna salad.	535	401	False	0.91526425
608	Necesita yo man-practice.	I have to rehearse.	I have to lose weight.	783	144	False	0.9648086
609	Necesita yo mudá.	I have to get dressed.	Money enables you to buy anything.	660	338	False	0.8577591
610	Necesita yo pidí disculpá.	I have to apologize.	Don't forget to brush your teeth.	238	968	False	0.89981985
611	Necesita yo rindí gracias cunele.	I have to thank him.	I ate a tuna salad.	544	401	False	0.98550844
612	Necesita yo un gente para ayudá cumigo.	I need somebody to help me.	I need somebody to help me.	452	452	True	0.779158
613	Necesita yo usá botas.	I have to wear boots.	I ate a tuna salad.	120	401	False	0.96642673
614	Necesita yo visitá cun Tom.	I have to visit Tom.	Tom likes to go fishing alone.	741	542	False	0.9529736
615	Nervioso gayót tu.	You're too nervous.	I'm a slob.	55	259	False	0.9801394
616	No butá basura aquí.	Don't throw trash here.	I'm a slob.	937	259	False	0.8799583
617	No cumigo besá.	Don't kiss me.	Don't be afraid.	157	802	False	0.90258765
618	No cunele despiertá.	Don't wake him up.	I ate a tuna salad.	487	401	False	0.9199102
619	No hay kamé idea donde ya ele.	We have no idea where he is.	We have no idea where he is.	106	106	True	0.8450949
620	No hay pa le oí cuneste notícia.	She still hasn't heard this news.	I ate a tuna salad.	343	401	False	0.8713882
621	No hay yo puede durmí enbuenamente kay alboroto afuera.	I couldn't sleep well because it was noisy outside.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	775	858	False	0.9798877
622	No kitá debe hacé cunaquel.	We shouldn't do that.	I ate a tuna salad.	28	401	False	0.8847215
623	No puede hacé milagro el mga gente.	Humans can't perform miracles.	Humans can't perform miracles.	623	623	True	0.9343413
624	No puede kamé ayudá cun Tom.	We can't help Tom.	Tom has asthma.	155	759	False	0.97002053
625	No puede kitá ayudá cun Tom.	We can't help Tom.	Linda loves chocolate.	197	915	False	0.9164598
626	No puede vené si Tom.	Tom can't come.	Tom can't come.	857	857	True	0.7830801
627	No puede yo cindí cunel lámpara. Ta durmí el baby.	I cannot switch the lamp on. The baby is sleeping.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	158	203	False	0.89532995
628	No quiere más yo man-embusterías.	I don't want to lie anymore.	I'm a slob.	930	259	False	0.99689984
629	No quiere silá na sabé tu.	They don't want you to know.	I love you.	551	320	False	0.8646865
630	No quiere si Tom man cuento acerca de cosa ya pasá.	Tom doesn't want to talk about what happened.	Tom wants to go.	442	198	False	0.8564161
631	No quiere yo cunele hacé sentí duele.	I don't want to hurt her.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	463	674	False	1.0513489
632	No quiere yo dejá cuntigo.	I don't want to leave you.	Don't smoke. Smoking can shorten your penis.	268	107	False	0.85887575
633	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	You forgot to comb your hair, Tom.	488	261	False	0.94258165
634	No quiere yo estudiá Alemán.	I don't want to study German.	I don't want to study German.	313	313	True	0.7052026
635	No quiere yo manejá.	I don't want to drive.	Do not eat.	676	292	False	0.8601192
636	No quiere yo man huyá.	I don't want to embarrass myself.	I love you.	164	320	False	0.90897393
637	No quiere yo pescao frito.	I don't like fried fish.	You can't eat soup with a fork.	415	115	False	0.77848744
638	Normal lang esté.	This is normal.	I ate a tuna salad.	646	401	False	0.9262688
639	Nuáy cosa ya quedá.	There's nothing left.	I'm a slob.	473	259	False	1.0054853
640	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	Tom didn't understand what Mary just said.	Tom needs help now.	742	994	False	0.8930329
641	nuay iu pwede durmi buenamente.	I couldn't sleep well.	I ate a tuna salad.	315	401	False	0.8129877
642	Nuáy kamé quedá na casa ayer.	We didn't stay home yesterday.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	662	858	False	0.9668324
643	Nuáy man yo sabé cunese.	I did not know this.	I ate a tuna salad.	250	401	False	0.90240383
644	Nuay quien ta dueñá cunel luna.	Nobody owns the moon.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	263	858	False	0.7731428
645	Nuáy quien ya ablá na diamante aquel.	No one said it was a diamond.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	13	858	False	0.8501414
646	Nuay quien ya golé cun Tom.	No one noticed Tom.	Tom needs help now.	154	994	False	0.91523623
647	Nuáy tu ablá cunele nada?	You didn't tell him anything?	Can I touch your chest?	231	873	False	0.9507644
648	Nuáy tu entendé cumigo, otro yo cosa quiere ablá.	You didn't understand me. I meant something else.	What is your ethnicity? Zamboangueño!	172	576	False	0.9846871
649	Nuay tu permiso entrá na ese cuarto.	You aren't allowed to go into that room.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	21	858	False	0.91132855
650	Nuáy yo poné atención.	I didn't pay attention.	My nape hurts.	619	202	False	0.88900876
651	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	I love you.	843	320	False	0.86346173
652	Numa come.	Do not eat.	Kiss Tom.	292	299	False	1.2180731
653	Numá cumigo dejá, favor!	Please don't leave me.	Show me yours!	734	569	False	0.7726617
654	Numá gayót man lingasa cumigo.	Don't worry about me so much.	I ate a tuna salad.	892	401	False	0.87734437
655	Numá mandá cumigo hacé cunese olét.	Don't make me do it again.	I ate a tuna salad.	0	401	False	0.80946255
656	Numá mirá cunese.	Don't look at it.	I ate a tuna salad.	73	401	False	0.88896966
657	Numá tu olvidá na ta existí yo.	Don't forget that I exist.	Don't forget that I exist.	722	722	True	0.9047339
658	Nunca kitá ay puede encontrá cun Tom.	We'll never find Tom.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	505	858	False	1.0211908
659	Nunca ya tiñí pelo el mio abuelo.	My grandfather never dyed his hair.	Don't forget to brush your teeth.	549	968	False	0.8653741
660	Nunca yo ay hablá cuntigo.	I'll never tell you.	I will never forget you.	595	93	False	0.8170115
661	Nunca yo ta cansá man cuento.	I never get tired of talking.	I ate a tuna salad.	639	401	False	0.94788027
662	Nusabe silá que Japón yo.	They don't know that I'm Japanese.	I love you.	344	320	False	0.87558925
663	Nusabe yo cosa ay pasá cuninyo.	I don't know what's going to happen to you.	I'm a slob.	482	259	False	0.95131564
664	Nusabe yo cosa ay pasá cun vosotros.	I don't know what's going to happen to you.	We know what you want.	890	702	False	0.95113635
665	Nusabe yo cosa cuntigo ay pasá.	I don't know what's going to happen to you.	I ate a tuna salad.	220	401	False	0.9294524
666	Nusabe yo cosa le ay hacé.	I don't know what he'll do.	I'm a slob.	806	259	False	0.90673625
667	Nusabe yo cosa ya ya pasá cunel batâ hombre.	I don't know what has become of the boy.	I ate a tuna salad.	209	401	False	1.0067614
668	Nusabe yo que man hermano galê kandá Guillermo y Tamara.	I didn't know Guillermo and Tamara were brother and sister.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	291	203	False	0.9065466
669	Nusabe yo quien aquel.	I don't know who it was.	Don't forget that I exist.	777	722	False	0.9727067
670	¿Ocupao vos?	Are you busy?	Where am I?	590	204	False	0.79277444
671	Oí!	Listen.	Good morning!	429	58	False	0.54998815
672	OK lang ba si quedá yo aquí?	Is it OK if I stay here?	Is it OK if I stay here?	989	989	True	0.76404977
673	Olor beer de suyo resuello.	He has boozy breath.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	435	858	False	0.8939158
674	Olvidá ya cunaquel!	Forget it!	What is your ethnicity? Zamboangueño!	490	576	False	0.73809516
675	Pakimodo tu ya subí alí arriba?	How did you get up there?	Where am I?	441	204	False	0.91265607
676	Para caldo este cuchara.	This spoon is for soup.	I ate a tuna salad.	760	401	False	0.8204969
677	Para cosa esos?	What are those for?	What are those for?	743	743	True	0.6657164
678	Pasensya ya no puedo yo siguí cuntigo este día.	I'm sorry I can't go with you today.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	904	674	False	0.87604654
679	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	I love you.	214	320	False	0.85184026
680	Pensaba kamé nuay tu gustá.	We thought you didn't like it.	My nape hurts.	138	202	False	0.92286277
681	Pirmi le ta ablá el verdad.	He always tells the truth.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	880	858	False	0.8036648
682	Pogi si Tom.	Tom is good-looking.	Tom needs help now.	3	994	False	0.7346033
683	Político si Tom.	Tom is a politician.	Kiss Tom.	703	299	False	1.1008391
684	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	Pay attention to what I say.	700	700	True	0.9026791
685	Poné posas cunele.	Cuff him.	I ate a tuna salad.	498	401	False	0.8019378
686	Por que hindé le ta birá aquí?	Why doesn't he come back?	What is your ethnicity? Zamboangueño!	839	576	False	0.84971905
687	Por que hindé silá ta gustá cumigo?	Why don't they like me?	What is your ethnicity? Zamboangueño!	52	576	False	0.7425269
688	Por que no puede kitá man cuento ahora?	Why can't we talk now?	What is your ethnicity? Zamboangueño!	610	576	False	0.9336729
689	Por que nuáy quien ya ayudá cun Tom?	Why didn't somebody help Tom?	When and where did you receive the gift?	630	829	False	0.91128814
690	Por que tu nuáy preguntá cumigo?	Why didn't you ask me?	May I see your passport, please?	91	286	False	0.8537537
691	Por que tu ya dale sen cun Tom?	Why did you give Tom money?	Do you have a sister, Juan?	644	733	False	0.84531164
692	¿Por qué vos ta dormí na un como este?	Why are you sleeping in a place like this?	Who said you could speak?	31	962	False	0.9459728
693	Puede kamé siguí cuntigo?	Can we come with you?	Is Tom ill?	40	562	False	0.8754196
694	Puede kitá descansá un rato?	Can we rest a moment?	Does he have a dog?	166	513	False	0.87050426
695	Puede tu cambiá el color de tu ojos?	Can you change the color of your eyes?	Can you change the color of your eyes?	254	254	True	0.71010184
696	Puede tu hablá cumigo cosa esté?	Can you tell me what this is?	Can I touch your chest?	104	873	False	0.83223224
697	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Can you tell me what happened to Tom?	Can I touch your chest?	88	873	False	0.9226625
698	Puede tu subí na ese ponô?	Can you climb the tree?	Where shall I hang this calendar?	425	891	False	0.8758385
699	Puede tu usá cunel libro basta asegurá tu na limpio le pirmi.	You can use the book as long as you keep it clean.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	629	674	False	0.8795625
700	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	What is your ethnicity? Zamboangueño!	243	576	False	0.8395438
701	Puede ustedes usá suyo library.	You may make use of his library.	You may make use of his library.	446	446	True	0.8503449
702	Puede ya tu salé ahora.	You can come out now.	I love you.	404	320	False	0.7725899
703	Puede yo agarrá tuyo pelo?	Can I touch your hair?	Can I touch your hair?	804	804	True	0.75602674
704	Puede yo mirá de tuyo pasaporte?	May I see your passport, please?	May I see your passport, please?	286	286	True	0.796684
705	Puede yo tanteá de tuyo pecho?	Can I touch your chest?	Can I touch your hair?	873	804	False	0.87198496
706	Pulís de suyo tata.	His father was a policeman.	I ate a tuna salad.	75	401	False	0.87233925
707	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Someone shoved us.	What is your ethnicity? Zamboangueño!	609	576	False	0.9423759
708	¿Qué laya vosotros ya caé na pantano? Tiene con nosotros quien ya empujá.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	375	858	False	0.9736086
709	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	What is your ethnicity? Zamboangueño!	830	576	False	0.934978
710	¿Qué tal, usted?	How are you?	Which table?	885	602	False	0.7058997
711	Quien ta dueñá cuneste casa?	Who owns this house?	Does he have a dog?	321	513	False	0.92048776
712	Quien tiene buyug tiene tamén honey.	He who has bees also has honey.	He who has bees also has honey.	709	709	True	0.6843084
713	¿Quién?	Who?	Who?	766	766	True	0.69636774
714	Quien ya hablá na puede tu man cuento?	Who said you could speak?	Where is the tree?	962	705	False	0.91539335
715	Quiere durmí este gatito.	This kitten wants to sleep.	This fork is dirty.	354	753	False	0.9446454
716	Quiere gayót yo aprendé!	I do want to learn!	I do want to learn!	364	364	True	0.7692528
717	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	We want to learn some Spanish songs.	956	956	True	0.7663543
718	Quiere le frutas.	He wants fruit.	I ate a tuna salad.	867	401	False	0.8125912
719	Quiere quiere el mga batâ pretendé como mga mayor silá si ta jugá silá.	Children like to pretend to be adults when they play.	What is your ethnicity? Zamboangueño!	218	576	False	0.90046847
720	Quiere quiere silá frutas.	They like fruit.	We want to learn some Spanish songs.	957	956	False	0.8746705
721	Quiere quiere si Linda chocolate.	Linda loves chocolate.	Linda loves chocolate.	915	915	True	0.83421445
722	Quiere quiere tu fruit salad?	Do you like fruit salad?	Do you want wine?	324	86	False	0.7034335
723	Quiere quiere yo candy.	I like candy.	I want coffee.	431	362	False	0.7991042
724	Quiere quiere yo leche.	I like milk.	I want milk.	887	295	False	0.7628368
725	Quiere tu comprá un pato?	Do you want to buy a duck?	Do you want to buy a duck?	840	840	True	0.8151841
726	Quiere tu quedá rico?	Do you want to be rich?	How much money have you obtained?	556	835	False	0.84543276
727	Quiere yo café.	I want coffee.	I want coffee.	362	362	True	0.72424126
728	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I ate a tuna salad.	14	401	False	0.8247949
