	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
392	Lire la suite. 	Read more. 	Is that Czech? 	856	182	False	0.396232
393	Le garçon est seul. 	The boy is alone. 	I need your consent to test you for COVID-19. 	699	228	False	0.50632334
394	Les échecs suscitent l'intérêt des enfants et des adultes du monde entier. 	Chess piques the interest of children and adults all over the world. 	Speak Hungarian! 	283	111	False	0.5091256
395	Nous avons expiré. 	We exhaled. 	The little boy learned chess by watching local games. 	806	754	False	0.43242896
396	Pense à siroter ta boisson au lieu de l'engloutir. 	Remember to sip your drink, not gulp it. 	How long have you felt constipated? 	127	974	False	0.4553076
397	Quoi de neuf, mon pote ? 	'Sup, dude? 	Ramadan finished. 	600	568	False	0.43020833
398	As-tu l'impression que tu n'arrives pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	Everything is done for her. 	390	729	False	0.4515369
399	Allez-y seul. 	Go alone. 	Yes, Sir! 	245	26	False	0.40377712
400	Elle a sonné. 	She rang. 	Can you eat the skin of a kiwifruit? 	21	85	False	0.4221666
401	Depuis combien de temps te sens-tu constipée ? 	How long have you felt constipated? 	Tom very rarely plays the clarinet anymore. 	120	598	False	0.73566055
402	As-tu perdu connaissance après l'accident ? 	Did you lose consciousness after the accident? 	Can you see this? 	387	106	False	0.69731164
403	Tes maux d'estomac sont-ils sourds, aigus, accompagnés de crampes ou d'autres symptômes ? 	Is your stomach pain dull, sharp, cramping, or something else? 	When was your last asthma attack? 	203	839	False	0.46623468
404	À cause de tes symptômes, tu dois être placée en isolement médical temporaire. 	Because of your symptoms, you must be temporarily medically isolated. 	Sing along! 	633	773	False	0.43929875
405	Avez-vous l'impression que vous n'arrivez pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	Tom said he'd like to be a fish. 	687	399	False	0.4975617
406	Utilisez-vous régulièrement des appareils d'aide à la marche ? 	Do you regularly use any assistive devices for walking? 	Napoleon died on an island in the Atlantic. 	637	799	False	0.39789808
407	Si le vaccin contre la Covid-19 était disponible, souhaiteriez-vous le recevoir ? 	If the COVID-19 vaccine was available, would you like to receive it? 	Paul likes chocolate. 	779	485	False	0.46603227
408	Ma femme aussi est morte. 	My wife is also dead. 	I changed the French sentence. 	197	224	False	0.2831881
409	De combien de cylindres un moteur a-t-il besoin ? 	How many cylinders does an engine need? 	Do you use heroin or methadone? 	35	487	False	0.41088927
410	Marie est une femme adulte maintenant. 	Mary is now a grown woman. 	Sing along! 	933	773	False	0.49353373
411	Incline-le. 	Tilt it. 	Have you experienced body aches recently? 	521	619	False	0.572834
412	Passe chez la fleuriste pour acheter des roses. 	Stop by the florist's to buy some roses. 	If after 1.e4 from White, Black plays 1. ... c5, the opening is called Sicilian Defense, which is one of the favorites among many famous chess players. 	995	219	False	0.38663125
413	Avez-vous eu des maux de tête persistants récemment ? 	Have you had persistent headaches recently? 	Do you have pain when urinating? 	921	319	False	0.35860395
414	Elle ne nous a pas oubliés. 	She didn't forget us. 	Stay outside. 	239	115	False	0.48444438
415	Dans une partie d'échecs, lorsque la même position est répétée trois fois, la partie se termine sans vainqueur. Le résultat est donc une égalité. 	In a game of chess, when the same position is repeated three times, the game ends without a winner. The result is therefore a tie. 	Have you ever been hospitalized in a psychiatric hospital? 	451	214	False	0.4558859
416	Est-ce que Tom est dans le vrai ? 	Is Tom correct? 	How is your vision? 	175	253	False	0.7405226
417	Vas-tu régulièrement à la selle ? 	Do you have regular bowel movements? 	Tom remembers the time that he spent with Mary. 	880	731	False	0.2501366
418	C'est le moment propice. 	That's fortunate. 	Let us express man's despair in the face of the absurdity of existence. 	946	769	False	0.5564252
419	Il nous craint. 	He's afraid of us. 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	788	188	False	0.4168266
420	J'ai changé la phrase en français. 	I changed the French sentence. 	Happiness is not easy: it is very difficult to find it in us, and impossible to find it elsewhere. 	813	488	False	0.39224696
421	Je peux mettre ça sur ton doigt ? 	Can I put this on your finger? 	Have you seen any other doctors for this issue? 	938	655	False	0.34582114
422	Salut, les garçons. 	Hello, boys. 	You're afraid of us. 	68	911	False	0.51786304
423	Est-ce qu'on t'a déjà diagnostiqué un problème cardiaque ? 	Have you ever been diagnosed with a heart condition? 	Stop spitting! 	912	359	False	0.46241713
424	Elles ont fait une overdose. 	They overdosed. 	Tom very rarely plays the clarinet anymore. 	846	598	False	0.7482492
425	Je parle le bas-sorabe. 	I speak Lower Sorbian. 	After all, we didn't say we'd do it. 	864	305	False	0.5404506
426	Comment vous êtes-vous fait mal au cou ? 	How did you hurt your neck? 	Within the last six months, have you experienced a significant loss? 	364	400	False	0.47877955
427	Faites preuve d'originalité. 	Be original. 	I'm very modest. I brag about it all the time. 	330	734	False	0.49833775
428	Je ne pense pas que les dieux existent. 	I don't think gods exist. 	Go west. 	53	934	False	0.6109488
429	Ils les craignent. 	They're afraid of them. 	Lent is important to Catholics. 	596	935	False	0.38812256
430	Nous disparaîtrons avant que ces vieux oliviers ne disparaissent. 	We will disappear before these old olive trees disappear. 	Dinosaurs ruled Earth. 	88	541	False	0.47898376
431	Est-ce que tu as l'impression que tes pensées défilent et que tu ne peux pas t'en débarrasser ? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	Yes, Sir! 	539	26	False	0.56440353
432	Comment tu t'es fait mal au cou ? 	How did you hurt your neck? 	Do I sound like I'm in love? 	371	159	False	0.3250929
433	L'extérieur du bâtiment a conservé son aspect d'origine, mais l'intérieur a été entièrement rénové. 	The exterior of the building looks much as it always has, but the interior has been thoroughly remodeled. 	A slower tempo would be better. 	278	930	False	0.5248606
434	Ils se sont mariés sur la plage. 	They got married on the beach. 	I need to check you blood pressure. 	704	789	False	0.39651966
435	Tout est fait à sa place. 	Everything is done for him. 	Sing along! 	365	773	False	0.49353373
436	Ça te dit de visiter ce monument ? 	Do you want to visit this monument? 	March on! 	520	604	False	0.32341576
437	Les Palestiniens continueront à résister. 	Palestinians will continue to resist. 	Yanni forgot. 	118	216	False	0.39136505
438	Ajoute-moi sur Facebook, si tu le souhaites. Là, je m'appellerai Ryck Vernaut. 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	I changed the French sentence. 	188	224	False	0.42275858
439	Elles ne m'ont pas oubliée. 	They didn't forget me. 	Smart kid! 	252	702	False	0.37527442
440	Accroche tes vêtements ici, s'il te plaît. 	Please hang your clothes over here. 	Would it be possible for me to talk to Tom? 	314	181	False	0.008140326
441	C'est vachement compliqué ! 	It's complicated as hell. 	Within the last six months, have you experienced a significant loss? 	742	400	False	0.46924162
442	Yanni remplit les conditions requises. 	Yanni qualifies. 	She's afraid of her. 	984	523	False	0.16129875
443	Je souhaite vous parler une fois que vous serez habillée. 	I want to talk with you when you're dressed. 	These white clouds are reminiscent of a flock of sheep. 	484	427	False	0.2246244
444	Ma mère déteste quand je prononce des jurons. 	My mother hates it when I use expletives. 	You're afraid of us. 	758	266	False	0.78162193
445	Elle pourrait porter des chaussures moins moches. 	She could wear less ugly shoes. 	Ooh, shiny. 	411	968	False	0.5285938
446	Tu n'es qu'un sous-fifre. Reste à ta place ! 	You're just an underling. Know your place! 	Always try to place your pieces on the squares where they can be most effective. 	953	644	False	0.56378293
447	Pas de mais ! 	No buts! 	Change your profile picture. 	223	65	False	0.59559155
448	Je n'ai pas compris votre explication. 	I didn't understand your explanation. 	It's Tom that Mary wants to talk to. 	989	979	False	0.45100522
449	Le bonheur n'est pas chose aisée : il est très difficile de le trouver en nous, et impossible de le trouver ailleurs. 	Happiness is not easy: it is very difficult to find it in us, and impossible to find it elsewhere. 	Hello, boys. 	488	747	False	0.45786977
450	Lana Turner était une belle blonde. 	Lana Turner was a beautiful blonde. 	Have you ever been treated for a urinary tract infection? 	795	66	False	0.51086307
451	Salut à tous. 	Hi everybody. 	Please take off all of your clothes from the waist down. 	664	415	False	0.2937622
452	As-tu souffert de douleurs thoraciques récemment ? 	Have you had chest pain recently? 	They no longer loved each other, therefore, they split up. 	958	190	False	0.61758053
453	Pion blanc à f3, pion noir à e6, pion blanc à g4, dame noire à h4 - échec et mat ! C'est ce qu'on appelle en plaisantant dans les cercles d'échecs le « mat du fou ». 	"White pawn to f3, black pawn to e6, white pawn to g4, black queen to h4 - checkmate! This is jokingly referred to in chess circles as ""fool's mate"". "	How far must we walk before we admit we are lost? 	349	625	False	0.56804276
454	Je dois vérifier votre pression sanguine. 	I need to check you blood pressure. 	Are you able to read in this language? 	753	667	False	0.39925075
455	Nous avons fait notre travail. 	We did our work. 	Tom said he'd like to be a fish. 	585	399	False	0.4871241
456	Ne voilà-t-il pas encore que ça resurgit ! 	Here it comes again. 	Can you eat the skin of a kiwifruit? 	231	85	False	0.4138999
457	Les gros titres parlent souvent de cet acteur. 	The headlines often talk about this actor. 	Stop yawning. 	831	410	False	0.67679584
458	Comment dit-on « bonjour » en allemand l'après-midi ? 	"How do you say ""bonjour"" in German in the afternoon? "	Nation shall not lift up sword against nation, neither shall they learn war any more. 	366	780	False	0.42323864
459	« Zugzwang » est un mot allemand qui, en référence aux échecs, signifie plus ou moins ce qui suit : « Obligation de faire un mouvement et, par conséquent, de perdre la partie. » 	"""Zugzwang"" is a German word which, with reference to chess, means more or less the following: ""obligation to make a move and, consequently, to lose the game"". "	That's a hornet, not a bee. 	534	656	False	0.3909886
460	L'agresseur s'est jeté sur moi et a volé mon sac à main. 	The mugger lunged at me and stole my purse. 	Emanuel Lasker (1868-1941), German mathematician and chess player, second world chess champion, was the one who kept this title for the longest time: 27 years (1894-1921). 	380	156	False	0.6488154
461	Je suis l'infirmier de nuit. 	I'm the night shift nurse. 	You're young; you can't retire. 	72	873	False	0.4419247
462	Souffrez-vous d'allergies saisonnières ? 	Do you have seasonal allergies? 	Do you have pain when urinating? 	530	319	False	0.2938758
463	Ne regarde pas par le trou de la serrure. 	Don't look through the keyhole. 	Have you eaten anything new lately? 	235	351	False	0.42522943
464	Elles ont expiré. 	They exhaled. 	Prove Tom exists. 	599	78	False	0.2980082
465	Pourquoi ne nous en allons-nous pas immédiatement ? 	Why don't we go right away? 	Potatoes grow in the ground, whereas apples grow on trees. 	928	191	False	0.56224084
466	Il m'a fait boire de la tequila toute la soirée. 	He plied me with tequila all evening. 	I need you to translate this document into Russian. 	822	759	False	0.51532054
467	Est-ce qu'on t'a déjà diagnostiqué une hémophilie ? 	Have you ever been diagnosed with hemophilia? 	Tom said he wished he were a fish. 	859	827	False	0.43204618
468	Sais-tu te tourner dans ce sens ? 	Can you turn that way? 	I took your keys by mistake. 	306	64	False	0.39366877
469	Elle a témoigné. 	She testified. 	March on! 	525	604	False	0.33701456
470	Ça ne te dérange pas si je te pose quelques questions d'ordre médical ? 	Is it OK if I ask you a few medical questions? 	Is it true he can't read or write? 	719	654	False	0.48262572
471	As-tu déjà séjourné dans un hôpital psychiatrique ? 	Have you ever been hospitalized in a psychiatric hospital? 	Have you been diagnosed with emphysema? 	214	489	False	0.4295957
472	Toki pona est une tentative de recréer la première langue parlée dans les grottes d'Afrique. 	Toki Pona is an attempt to recreate the first language spoken in the caves of Africa. 	Walk faster! 	875	413	False	0.579435
473	Il est temps déjà que les diverses nations comprennent qu’une langue neutre pourra devenir pour leurs cultures un véritable rempart contre les influences monopolisatrices d'une ou deux langues seulement, comme ceci apparaît maintenant toujours plus évident. Je souhaite sincèrement un progrès plus rapide de l'espéranto au service de toutes les nations du monde. 	It is time for many nations to understand that a neutral language can become a real stronghold for their cultures against the monopolizing influences of just one or two languages, as it is now becoming more and more evident. I sincerely wish for more rapid progress in Esperanto at the service of all the nations of the world. 	A slower tempo would be better. 	913	930	False	0.5327624
474	Prouve que Tom existe. 	Prove Tom exists. 	Peace is very important. 	78	690	False	0.44807255
475	Votre maison est en vente. 	Your house is for sale. 	She did it. 	614	562	False	0.4909817
476	Yanni a rougi. 	Yanni blushed. 	Do you remember the title or the author's name? 	715	903	False	0.6235553
477	Tu es très paresseuse. 	You're very lazy. 	I need you to urinate in this cup. 	393	90	False	0.6072569
478	Portes-tu un appareil auditif ? 	Do you wear a hearing aid? 	Step one is done. 	27	211	False	0.5033324
479	Ne faites pas de bruit dans la bibliothèque. 	Be quiet in the library. 	Have you noticed any changes in your hair or nails? 	999	19	False	0.45415866
480	Avez-vous eu des démangeaisons, des éruptions ou une sécheresse persistantes sur une partie de votre corps ? 	Have you had any persistent itching, rash, or dryness anywhere on your body? 	When was the last time you had your vision tested? 	784	853	False	0.60282063
481	Profitez-en ! 	Save now! 	Lingua Franca Nova is an easy and beautiful language. 	961	902	False	0.5202265
482	Haussez les épaules. 	Shrug your shoulders. 	She forgot us. 	620	407	False	0.40910196
483	Quelqu'un est parti. 	Someone left. 	Speak Hungarian! 	861	111	False	0.53064895
484	Ne voilà-t-il pas encore que ça resurgit ! 	Here it is again. 	Is that Czech? 	809	182	False	0.396232
485	Elle m'a oublié. 	She forgot me. 	While lying down? 	436	257	False	0.36560154
486	Vous auriez dû faire un séjour linguistique à l'étranger. 	You should have done a language study abroad. 	Ramadan finished. 	184	568	False	0.46316743
487	OK, papy. 	OK, gramps. 	When was your last asthma attack? 	535	839	False	0.46623468
488	As-tu pris un médicament pour le dysfonctionnement érectile dans les dernières 24 heures ? 	Have you taken a medication for erectile dysfunction within the last 24 hours? 	We’re just passing by. 	420	449	False	0.3936441
489	Avez-vous souffert de douleurs thoraciques récemment ? 	Have you had chest pain recently? 	We did our work. 	324	585	False	0.6103344
490	La pluie a continué pendant 40 jours. 	The rain continued for 40 days. 	She is uncompromising! 	522	475	False	0.6803907
491	Avez-vous eu une toux persistante au cours des derniers jours ? 	Have you had a persistent cough within the past few days? 	Fear me! 	370	4	False	0.51585984
492	L'eau est trop froide. 	The water is too cold. 	Can you eat the skin of a kiwifruit? 	418	85	False	0.47042942
493	Tu auras besoin de cette clé pour rentrer dans le bâtiment. 	You'll need this key to get into the building. 	There's a washing machine in the cellar. 	645	836	False	0.6916907
494	Vous sentez-vous nerveux au bureau aujourd'hui ? 	Do you feel nervous in the office today? 	A slower tempo would be better. 	862	930	False	0.51315546
495	As-tu déjà été diagnostiquée avec une hépatite ? 	Have you ever been diagnosed with hepatitis? 	Tom said that he wished he were a fish. 	829	683	False	0.20664573
496	Le mont Everest est la plus grande montagne du monde. 	Mount Everest is the largest mountain in the whole world. 	Where did you buy this crockery? 	893	220	False	0.3791964
497	« Pourquoi Tom reste-t-il à la maison ? » « Il reste à la maison parce qu'il est malade. » 	"""Why is Tom staying home?"" ""He's staying home because he's sick."" "	Always try to place your pieces on the squares where they can be most effective. 	238	644	False	0.65031266
498	D'autres ont pleuré. 	Others cried. 	Do you have anyone who you can call if you need to talk? 	151	925	False	0.26081192
499	Exprimons le désespoir de l'homme devant l'absurdité de l'existence. 	Let us express man's despair in the face of the absurdity of existence. 	How is your hearing? 	769	367	False	0.41204894
500	Je pense que je suis determiné. 	I think I'm determined. 	I heard a crash from the sky and I was afraid. Is there a very powerful man up there? 	92	150	False	0.41102195
501	Ça s’est produit aujourd’hui. 	It arrived today. 	Peace is very important. 	833	690	False	0.39664233
502	As-tu éprouvé des symptômes de sevrage dans le passé ? 	Have you experienced withdrawal symptoms in the past? 	Why don't we order another round of drinks? 	518	124	False	0.4652673
503	Euh, quoi ? 	Wait, what? 	We exhaled. 	950	806	False	0.46109295
504	C'est quoi la liberté d'expression ? 	What is freedom of speech? 	She goes. 	606	386	False	0.6837673
505	Yanni est nul. 	Yanni stinks. 	How did you hurt your neck? 	990	364	False	0.32947683
506	Nous irons nous promener, à moins qu'il ne pleuve. 	We will go for a walk, unless it rains. 	Do you use heroin or methadone? 	16	487	False	0.64911175
507	Quelqu'un vous a-t-il déjà dit que vous ronfliez en dormant ? 	Has anyone ever told you that you snore when you sleep? 	Is that Czech? 	936	182	False	0.40424705
508	J'ai capturé votre dame. 	I captured your queen. 	March on! 	681	604	False	0.52254474
509	Les Français sont là depuis déjà une semaine. 	The French have already been there for a week. 	Do you have pain when urinating? 	726	319	False	0.11501932
510	La coupe est pleine ! 	The cup is full! 	The bedrooms are upstairs and the living room is downstairs. 	905	671	False	0.3764937
511	« Parlez-vous espéranto ? » « Je ne le parle presque pas, mais je le comprends assez bien. » 	"""Do you speak Esperanto?"" ""I barely speak it, but I can understand it quite well."" "	Hello, boys. 	243	747	False	0.46377826
512	Avez-vous vu le nouveau chapeau de Tom ? 	Have you seen Tom's new hat? 	After the explosion, I saw three guys limping out of the restaurant. 	992	67	False	0.45435596
513	Tu n'es pas mon fils. 	You are no son of mine. 	A slower tempo would be better. 	649	930	False	0.5854783
514	Napoléon est mort sur une île dans l'Atlantique. 	Napoleon died on an island in the Atlantic. 	Do you often become dizzy if you get up from bed quickly? 	799	821	False	0.44104314
515	En raison de vos symptômes, vous devez être placé en isolement médical temporaire. 	Because of your symptoms, you must be temporarily medically isolated. 	While lying down? 	529	777	False	0.37344885
516	L'infirmier vérifiera votre bras dans les 2 jours pour voir s'il y a une réaction. 	The nurse will check your arm within 2 days to see if there is a reaction. 	When was the last time you had your vision tested? 	270	853	False	0.52681684
517	Je doute qu'il soit sorti hier. 	I doubt it came out yesterday. 	Please vote. 	480	586	False	0.25245893
518	Comment est votre audition ? 	How is your hearing? 	Can you eat the skin of a kiwifruit? 	367	85	False	0.39435494
519	L'arménien est une des langues les plus difficiles à apprendre. 	Armenian is one of the most difficult languages to learn. 	She forgot me. 	843	436	False	0.7896557
520	Quand as-tu fait tester ta vue pour la dernière fois ? 	When was the last time you had your vision tested? 	You can't win if you don't play. 	853	536	False	0.6172799
521	En prenant le cavalier, le fou a mis le roi de l'adversaire en échec. 	The bishop took the knight, putting the opponent's king in check. 	A hush fell over the room. 	867	672	False	0.39739704
522	Comment est ton audition ? 	How is your hearing? 	This jambalaya is excellent! 	130	490	False	0.44774914
523	Viswanathan Anand, également connu sous le nom de Vishy Anand, est devenu le premier grand maître indien en 1988, à l'âge de 18 ans. Il est le joueur d'échecs non russe le plus fort depuis Bobby Fischer. 	Viswanathan Anand, also known as Vishy Anand, became the first Indian Grand Master in 1988, when he was 18 years old. He is the strongest non-Russian chess player since Bobby Fischer. 	Were you stung by a bee? 	442	148	False	0.53662324
524	De nombreuses personnes s’inquiètent pour l’Europe. 	A lot of people are worried about Europe. 	Have you left the state within the last 14 days? 	28	492	False	0.5535357
525	As-tu reçu ton vaccin contre la grippe saisonnière ? 	Did you receive your flu shot this season? 	March on! 	532	604	False	0.3743285
526	Elles ne m'ont pas oublié. 	They didn't forget me. 	Is that Czech? 	919	182	False	0.40424705
527	As-tu vu le nouveau chapeau de Tom ? 	Have you seen Tom's new hat? 	How is your vision? 	200	253	False	0.7405226
528	Les sentinelles se tenaient droites comme des piquets et immobiles. 	The sentries were standing bolt upright and motionless. 	Can you eat the skin of a kiwifruit? 	357	85	False	0.41849232
529	Va te faire voir ! 	Up yours! 	When was the last time you drank alcohol? 	213	725	False	0.46531105
530	La satisfaction vaut son pesant d'or. 	Satisfaction is worth its weight in gold. 	Don't look through the keyhole. 	909	235	False	0.46548212
531	Viens-tu d'Europe ? 	Are you from Europe? 	Speak Hungarian! 	960	111	False	0.29048824
532	La partie pharyngée de la gorge se situe derrière le nez et la bouche. 	The pharyngeal part of the throat is behind the nose and mouth. 	She forgot me. 	230	436	False	0.7896557
533	Couvrez vos yeux comme ça, s'il vous plaît. 	Cover your eye like this please. 	A slower tempo would be better. 	296	930	False	0.5576385
534	Avez-vous déjà ressenti une douleur à la poitrine ? 	Have you ever experienced chest pain? 	Marathi is the official language of Maharashtra state of India. 	402	459	False	0.24152899
535	Réponds honnêtement. 	Answer honestly. 	Do you use heroin or methadone? 	282	487	False	0.30332208
536	As-tu des vertiges ? 	Do you have vertigo? 	Is it true he can't read or write? 	70	654	False	0.66152906
537	C'est une punaise. N'y touchez pas. 	That's a stink bug. Don't touch it. 	Let's adapt! 	479	876	False	0.30422652
538	Il n'y a pas de pénurie alimentaire en Algérie. 	There are no food shortages in Algeria. 	We like our school. 	793	630	False	0.37465096
539	Bonne conversation. 	Good talk. 	Do you have pain when urinating? 	29	963	False	0.36390018
540	Elles te craignent. 	They're afraid of you. 	Are you sexually active? 	511	237	False	0.3966602
541	Aider les autres n'est jamais une perte de temps. 	Helping others is never a waste of time. 	Sing along! 	430	773	False	0.5134405
542	Avez-vous déjà subi un test de dépistage de la tuberculose ? 	Have you ever been tested for tuberculosis? 	Go west. 	501	934	False	0.83308506
543	Les échecs enchaînent leur maître, en soumettant son esprit et son cerveau de telle manière que la liberté intérieure même des plus forts en souffrira. 	Chess shackles its master, subduing his mind and brain in such a way that the inner freedom of even the strongest will suffer. 	March on! 	739	604	False	0.5702214
544	À quand remonte votre dernier examen médical ? 	When was the last time you had a physical? 	Are you a Christian? 	178	173	False	0.54152286
545	Yanni utilise le rasoir très soigneusement pour retirer l'autocollant. 	Yanni is using the razor blade very carefully to take the sticker off. 	Go faster! 	212	337	False	0.42687964
546	Qui a inventé les castagnettes ? 	Who invented the castanets? 	Fear me! 	774	4	False	0.40106177
547	Prenez-vous des méthamphétamines ? 	Do you use methamphetamines? 	He forgot us. 	7	36	False	0.4271314
548	Puis-je vous tester pour la Covid-19 ? 	Can I test you for COVID-19? 	Can you eat the skin of a kiwifruit? 	381	85	False	0.35259128
549	Nous aimons notre école. 	We like our school. 	"""Why is Tom staying home?"" ""He's staying home because he's sick."" "	630	238	False	0.49842882
550	Ce pays est à nous. 	This country is ours. 	It's Tom that Mary wants to talk to. 	602	979	False	0.40062702
551	On s'est excusé. 	We apologized. 	Were you stung by a bee? 	830	589	False	0.60691965
552	Nous irons nous promener, sauf s'il pleut. 	We will go for a walk, unless it rains. 	Stop yawning. 	991	410	False	0.67679584
553	Quelqu'un t'a-t-il déjà dit que tu ronfles quand tu dors ? 	Has anyone ever told you that you snore when you sleep? 	Were you stung by a bee? 	597	589	False	0.3891319
554	Je peux vérifier ta température ? 	Can I check your temperature? 	Do you regularly have sinus issues? 	768	791	False	0.45173335
555	Es-tu déjà venu ici ? 	Have you ever been here? 	Are you able to read in this language? 	914	667	False	0.3881209
556	Elle a fait une overdose. 	She overdosed. 	She forgot me. 	824	857	False	0.23688293
557	Joyeux anniversaire, Karl Marx ! 	Happy birthday, Karl Marx! 	Chess piques the interest of children and adults all over the world. 	580	283	False	0.42806292
558	Le président est resté évasif à propos de ses projets. 	The president remained coy about his plans. 	Were you stung by a bee? 	44	589	False	0.4013672
559	Celui qui perd va devoir faire la vaisselle. 	The one who loses is going to have to do the dishes. 	'Sup, dude? 	712	600	False	0.5251024
560	C'était notre choix. 	It was our choice. 	It’s been like this since the dawn of time. 	425	566	False	0.4157133
561	Je suis transgenre. 	I'm transgender. 	Do you use heroin or methadone? 	132	487	False	0.46982658
562	Reste vigilant ! 	Keep aware! 	Were you stung by a bee? 	898	589	False	0.46847486
563	Un rythme plus lent serait mieux. 	A slower tempo would be better. 	Stop yawning. 	930	410	False	0.54064715
564	Pouvez-vous me dire où vous êtes en ce moment ? 	Can you tell me where you are right now? 	Sing along! 	883	773	False	0.3821206
565	Ils m'ont bombardé de questions. 	They plied me with questions. 	Do you have a Mason jar? 	881	210	False	0.34990478
566	Avez-vous un pot Mason ? 	Do you have a Mason jar? 	For every nationality, Yiddish has separate words for Jews and non-Jews. 	210	128	False	0.4780941
567	Elle a placé une boîte de légumes devant sa porte. 	She left a box of fresh vegetables on his doorstep. 	Do you feel like you have any racing thoughts that you cannot get rid of? 	341	539	False	0.19207239
568	Peux-tu manger la peau d'un kiwi ? 	Can you eat the skin of a kiwifruit? 	Do you feel nervous in the office today? 	85	369	False	0.55487955
569	Honnêtement, je préfèrerais me tromper. 	Honestly, I'd rather be wrong. 	Within the last six months, have you experienced a significant loss? 	22	400	False	0.47568643
570	On a sauvé un petit oiseau qui était tombé du nid. 	We saved a little bird who had fallen out of the nest. 	The friend of my enemy is my enemy. 	636	971	False	0.3559389
571	Montre-moi la blessure, s'il te plaît. 	Please show me the wound. 	Can you tell me where you are right now? 	355	883	False	0.4363073
572	Elles ne s'aimaient plus, par conséquent, elles se sont séparées. 	They no longer loved each other, therefore, they split up. 	In Brazil, you will eat a lot of delicious fruit. 	190	949	False	0.5192125
573	Prenez-vous du spice ou du K2 ? 	Do you use spice or K2? 	Have you left the state within the last 14 days? 	15	492	False	0.5205519
574	Le dernier lion d'Irak a été tué en 1918. 	Iraq's last lion was killed in 1918. 	Do you have frequent earaches? 	618	125	False	0.42348528
575	As-tu des douleurs en urinant ? 	Do you have pain when urinating? 	Have you left the state within the last 14 days? 	319	492	False	0.5079856
576	Sur combien d'oreillers dormez-vous ? 	How many pillows do you use when sleeping? 	Forget insults, but never forget favors. 	486	918	False	0.4439795
577	Échec. 	Check. 	I can finally walk without a limp. 	360	42	False	0.5978067
578	Elle la craint. 	She's afraid of her. 	Have you seen any other doctors for this issue? 	523	854	False	0.44487405
579	Ce cours d'anglais exige beaucoup d'efforts. 	This English course requires a lot of effort. 	Do you feel the urge to urinate more frequently? 	737	226	False	0.5128021
580	Ce n'est pas la meilleure réponse. 	That's not the best answer. 	Do you have pain when urinating? 	119	319	False	0.28626132
581	Connais-tu quelqu'un que tu peux appeler si tu as besoin de parler ? 	Do you have anyone who you can call if you need to talk? 	Please take off all of your clothes from the waist down. 	91	376	False	0.40280366
582	Tom a-t-il raison ? 	Is Tom correct? 	Forget insults, but never forget favors. 	265	918	False	0.4439795
583	Est-ce que l'amharique est une langue sémitique ? 	Is Amharic a Semitic language? 	Were you stung by a bee? 	86	589	False	0.5213808
584	Trouves-tu que ton humeur change fréquemment sur de courtes périodes de temps ? 	Do you find that your mood changes frequently in short periods of time? 	Have you seen any other doctors for this issue? 	162	854	False	0.5609777
585	Avez-vous déjà reçu un traitement pour une infection urinaire ? 	Have you ever been treated for a bladder infection? 	Can I put this on your arm? 	817	577	False	0.48573732
586	Philidor était considéré comme le meilleur joueur d'échecs du monde à son époque. La Défense Philidor, qui est l'un des jeux ouverts, porte son nom. 	Philidor was considered the best chess player in the world in his time. The Philidor Defense, which is one of the open games, is named after him. 	Were you stung by a bee? 	517	589	False	0.4491403
587	Je t'ai pris de la glace. 	I got you some ice cream. 	Let's adapt! 	20	876	False	0.4138589
588	Quel est l'intérêt de la connaissance si vous ne pouvez pas la partager avec les autres ? 	What's the point of knowledge if you can't share it with others? 	How far must we walk before we admit we are lost? 	692	625	False	0.24345636
589	Venez calmement. 	Come calmly. 	I'm ace. 	973	33	False	0.44771385
590	Selon Rafael Leitão, il est très difficile pour un joueur d'échecs professionnel d'obtenir un parrainage au Brésil, car les échecs ne sont pas populaires dans notre pays. 	According to Rafael Leitão, it is very difficult for a professional chess player to get sponsorship in Brazil, because chess is not popular in our country. 	Can you eat the skin of a kiwifruit? 	966	85	False	0.38395214
591	Souhaitez-vous parler à un prestataire de services de santé mentale ? 	Would you like to speak with a mental health provider? 	The most important thing in the game of chess is knowing how to evaluate positions. 	395	421	False	0.78384435
592	Ta maison est en vente. 	Your house is for sale. 	Were you stung by a bee? 	379	589	False	0.5105444
593	Lève tes deux bras comme ceci. 	Raise both of your arms up like this. 	Peace is very important. 	835	690	False	0.43657517
594	Tous les opposants algériens sont en réalité des partisans du gouvernement algérien car ils participent à tous ses suffrages afin de réclamer quelques sièges et quelques privilèges. 	All Algerian opponents are actually supporters of the Algerian government because they participate in all its votes in order to claim some seats and some privileges. 	Is it true he can't read or write? 	126	654	False	0.5182605
595	Consommez-vous des sels de bain ? 	Do you use bath salts? 	Let us express man's despair in the face of the absurdity of existence. 	394	769	False	0.5966028
596	J'ai entendu une portière de voiture s'ouvrir et se fermer. 	I heard a car door open and close. 	Hello, boys. 	205	747	False	0.48590076
