	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
522	Este de mio hermano.	My wife's father is my father-in-law.	They saw the ship.	280	499	False	0.8432138
523	Este de mío vaca.	Come, Emilia! Your father is waiting for you.	The moon is in the sky.	306	833	False	1.0826647
524	Este día ya comprá yo un docena de lápiz.	Is Tom ill?	Are you coming in or not?	223	536	False	1.0101073
525	¿Evos, de dónde?	Are you coming in or not?	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	536	151	False	0.91096544
526	Evos un bonita mariposa.	Let's wait here till he comes back.	Me too!	102	386	False	0.9332423
527	Favor, abrí de tuyo ojos.	Stay away from that place.	Do you have money?	584	671	False	0.64984417
528	Favor dale kanamon dos cuchillo patí cuatro tenedor.	This is my bicycle.	How much does this hat cost?	587	801	False	0.85278285
529	Favor, llevá cumigo otro tenedor.	This is my brother.	I made a doll for Ann.	678	846	False	0.8673794
530	Favor llevá de tuyo propio cuchara y tenedor.	This is my cow.	I need to pee.	35	16	False	0.8187517
531	Firmi tu ta dejá cunel sahig del baño mojao.	This cheese is made from goat's milk.	They eat shark.	54	913	False	1.0193759
532	Flaco gayot tu.	From where are you?	Do you know why I'm angry all the time?	649	849	False	0.7461717
533	Frío el café.	You don't have to study.	You're afraid.	378	496	False	0.8882898
534	Gordo tu?	You are a beautiful butterfly.	I need to pee.	349	16	False	1.0081077
535	Gracias, amó lang aquel.	Open your eyes, please.	Tom ducked his head.	691	845	False	0.98281944
536	Haragán usted.	The coffee is cold.	I have a sharp knife.	577	838	False	0.8330023
537	Haragán yo.	Vinegar has a sharp taste.	They saw the ship.	259	499	False	0.89375305
538	Hasta rodillas de suyo el lodo.	It was a full moon yesterday.	There's a dictionary on the desk.	910	271	False	1.0342839
539	¿Hay andá tú de pie o de bús?	Tom is a fat man.	They saw the ship.	934	499	False	0.7718022
540	¿Hay andá usted de pie o de bús?	Are you fat?	The moon is in the sky.	51	833	False	0.8589798
541	¿Hay andá vos de pie o de bús?	Thanks, that's all.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	123	151	False	0.9291607
542	Hermano de mío nana si Tío Tom.	She has a big butt.	How did you fall into the swamp? Someone shoved us.	997	296	False	0.76681066
543	Hinay hinay le ya poné de suyo mano na de suyo ombro.	The market is big.	I didn't know you played chess.	504	307	False	0.8674383
544	Hindé ele de mío tata.	Tell her to come at noon.	They want to be with you.	15	160	False	0.8927777
545	Hinde este tigre.	Dry your face with a towel.	You will study.	99	308	False	0.8913846
546	Hindé le maestra de español.	You're a slob.	Yes, she is angry.	986	980	False	0.971596
547	Hindê le ta fumá.	I'm a slob.	Come, Emilia! Your father is waiting for you.	390	306	False	0.9888452
548	Hindê ta resollá si Tom.	These are not your forks.	This cheese is made from goat's milk.	689	54	False	0.9932823
549	Hindé ta tomá café si Tom.	This is not a tiger.	Tom licked the honey off his fingers.	492	303	False	0.91920507
550	Hindé todo ta brillá, oro.	She is never online, even during her vacation.	Do you know why I'm angry all the time?	8	849	False	0.7950597
551	Hindé tu de mío hermano.	He is not a doctor but a teacher.	Do you know why I'm angry all the time?	237	849	False	0.91423464
552	Hindé ya le tan cuento cumigo.	It's not blood.	Do you know what causes that?	347	963	False	0.96649027
553	Hindé ya yo de tuyo maestro.	Tom doesn't think it's his fault.	I have a sharp knife.	762	838	False	0.7930788
554	Hindé yo sigurao si ay andá si Tom allá.	Tom doesn't drink coffee.	Can I ask you a question?	698	830	False	1.0486623
555	Hindé yo ta comé carne.	You mustn't depend on others for help.	It's only blood.	945	369	False	0.97859573
556	Hindé yo ta tené huyá na pobre lang yo.	You don't need to go.	I have difficulty breathing.	475	740	False	0.91016066
557	Igual igual diila mga edad.	Don't you feel cold?	This cheese is made from goat's milk.	721	54	False	0.94407547
558	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Your daughter is not a child anymore.	They want to be with you.	136	160	False	0.99868226
559	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	He doesn't talk to me anymore.	Can I ask you a question?	812	830	False	0.88877916
560	Jendêh bueno sunsacá el maga cosas que usted ya dalé ya.	I won't let him come here again.	I did not know this.	786	21	False	0.97926426
561	Junto kamé ya comé de Tom.	I'm not Tom's mother.	Do you have money?	517	671	False	0.7287153
562	Largo de suyo falda.	I don't remember what happened.	Tom ducked his head.	752	845	False	0.95877194
563	Largo de suyo mga braso y pierna.	I don't remember the names of the beaches.	Do you know what causes that?	428	963	False	0.90472794
564	Largo de suyo pelo.	I don't eat meat.	You don't have to study.	467	378	False	0.9648584
565	Libre tu mañana?	I don't like spiders and snakes.	He bought a dress for her.	652	50	False	0.98963547
566	Llevá vino.	They are the same age.	Why do people dye their hair?	694	57	False	0.8796494
567	Maduro este maga ságuing?	We're Tom's parents.	They saw the ship.	765	499	False	0.77567685
568	Mafuersa el león.	I am over forty.	The skirt is long.	284	297	False	0.7823137
569	Makasap este papel.	Her arms and legs are long.	I might be wrong.	654	79	False	0.8964268
570	Makatriste el educación de este mundo.	She has long arms and legs.	Those flowers have died.	334	748	False	0.9576967
571	Malas yo.	Her hair is long.	Come, Emilia! Your father is waiting for you.	72	306	False	1.0383464
572	Malingasa gayót yo cunele.	The skirt is long.	Tom was shot in the neck.	297	510	False	0.8372375
573	Malí silá.	Are you free tomorrow?	You aren't allowed to go into that room.	222	722	False	0.9111409
574	Malo sunsacá el maga cosas que tú ya dalé ya.	That's a book.	Climb onto the roof.	196	990	False	0.9847338
575	Malo sunsacá el maga cosas que vos ya dalé ya.	Bring wine.	I arrived yesterday.	886	462	False	0.85491645
576	Malo sunsacá el mana cosas que usted ya dalé ya.	They're mad at you.	"""How old are you?"" ""I'm already 17 years old."""	951	29	False	0.24369216
577	Manada gente ta pensá que loco yo.	The wind is weak.	Do you know why she couldn't come?	953	533	False	0.769678
578	Manada kitá dinero.	The frying pan is rusty.	Tom ducked his head.	282	845	False	0.9104378
579	Manada yo amigo.	I'm unlucky.	She kissed him.	854	47	False	0.822948
580	Man-kiss cun Tom.	It's not good to count all the things that you have already given.	The moon is in the sky.	638	833	False	0.87448215
581	Mas fuerte yo que cun mío hermano.	It is bad to count all the things that you gave.	I made a doll for Ann.	954	846	False	0.9165914
582	Mas pronto cucí el cebollón que cunel patatas.	Most people think I'm crazy.	They saw the ship.	314	499	False	0.74500597
583	Mas quiere pa yo pescáo que carne.	Many trees fell down.	They want to be with you.	56	160	False	0.7656894
584	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	I learned a lot this weekend.	Do you know what you're asking?	679	612	False	0.9307214
585	Ma-sucio esté tenedor.	Let him speak.	Onions cook more quickly than potatoes.	753	977	False	0.79049337
586	Merendá.	The knife is dull.	You aren't allowed to go into that room.	866	722	False	0.86272216
587	Mirá tu cunel luna.	I'm bigger than you.	You will study.	521	308	False	0.81398976
588	Mira tu! Tiene yo tatú forma'y flores aquí na mío barriga.	Onions cook more quickly than potatoes.	The bird flies.	246	37	False	0.80850375
589	Mojao el toalla.	Onions cook more quickly than potatoes.	How did you fall into the swamp? Someone shoved us.	977	296	False	0.9389744
590	Mojáo se.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	The moon is in the sky.	151	833	False	0.8086742
591	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	I prefer working alone.	The streets in Tokyo are full on Saturdays.	807	445	False	0.81088924
592	Mujer yo.	No matter what you say, I won't change my mind.	How old are you?	305	848	False	0.9846262
593	Necesita gayót si Tom ayuda ahora.	Have a snack.	The moon is in the sky.	207	833	False	0.8016466
594	Necesita kamé encontrá cun Tom.	You are children.	Bananas are yellow.	42	420	False	0.79815733
595	Necesita kitá pintá cunel quísame del baño.	Look at the moon.	Can I ask you a question?	538	830	False	1.0979099
596	Necesita kitá tiene cuidáo.	Look, I got a flower tattoo here on my belly.	How old are you?	636	848	False	1.0571522
597	Necesita, mediodía, tallá ya kitá.	That is wet.	They saw the ship.	127	499	False	0.8199961
598	Necesita si Tom ayuda ahora.	Thank you very much!	Do you know why I'm angry all the time?	994	849	False	0.7183577
599	Necesita tu comé cunese todo!	He's in the hospital.	I don't know who wrote this letter.	84	137	False	0.9486401
600	Necesita tu pidí ayuda.	We need paper.	They saw the ship.	916	499	False	0.75440085
601	Necesita yo andá allá ayer.	He needs a towel.	They want to be with you.	645	160	False	0.90208864
602	Necesita yo cambiá.	You must hurry up.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	637	236	False	0.6933688
603	Necesita yo conformá.	You need to get a real job.	How old are you?	879	848	False	0.9946891
604	Necesita yo encontrá cunaquel.	You must see this.	I might be wrong.	581	79	False	0.8964268
605	Necesita yo esperá hasta llegá aquí si Tom.	You should pay your debts.	His house is on the other side of the bridge.	959	310	False	0.62526286
606	Necesita yo lé.	You need to get help.	Why didn't you wake me up?	966	166	False	0.99236
607	Necesita yo man masaje de mío maga rodillas.	I have to open the window.	I have to hurry!	535	660	False	0.9591651
608	Necesita yo man-practice.	I had to go there yesterday.	Are you coming in or not?	783	536	False	0.86906314
609	Necesita yo mudá.	I have to hurry!	Tell the truth.	660	701	False	0.8503448
610	Necesita yo pidí disculpá.	I have to help.	Can I ask you a question?	238	830	False	0.94006145
611	Necesita yo rindí gracias cunele.	I have to change.	I have a sharp knife.	544	838	False	0.73799014
612	Necesita yo un gente para ayudá cumigo.	I need you here.	They saw the ship.	452	499	False	0.80213916
613	Necesita yo usá botas.	I should wait until Tom gets here.	Tom doesn't think it's his fault.	120	762	False	0.7424885
614	Necesita yo visitá cun Tom.	I have to read.	Tom ducked his head.	741	845	False	0.96839523
615	Nervioso gayót tu.	I have to clean my room.	They saw the ship.	55	499	False	0.89254403
616	No butá basura aquí.	I have to massage my knees.	I need to pee.	937	16	False	0.7772287
617	No cumigo besá.	I have to see it!	I have bread.	157	598	False	0.90084505
618	No cunele despiertá.	I have to apologize.	Do you know what you're asking?	487	612	False	0.87160516
619	No hay kamé idea donde ya ele.	I need scissors.	They want to be with you.	106	160	False	0.94945323
620	No hay pa le oí cuneste notícia.	I need a calendar.	Do you have money?	343	671	False	0.8979317
621	No hay yo puede durmí enbuenamente kay alboroto afuera.	I need a hammer.	It's not good to count all the things that you have already given.	775	100	False	0.8970834
622	No kitá debe hacé cunaquel.	I have to wear boots.	It's not good to count all the things that you have already given.	28	288	False	0.782928
623	No puede hacé milagro el mga gente.	Don't wake him up.	They saw the ship.	623	499	False	0.9002534
624	No puede kamé ayudá cun Tom.	Don't you have anything to do?	Tom seems nervous.	155	919	False	0.934746
625	No puede kitá ayudá cun Tom.	We have no idea where he is.	The bird flies.	197	37	False	0.80850375
626	No puede vené si Tom.	Don't speak in Japanese.	Give me another nail.	857	710	False	0.8353747
627	No puede yo cindí cunel lámpara. Ta durmí el baby.	Please do not kill me.	The moon is in the sky.	158	833	False	0.87448215
628	No quiere más yo man-embusterías.	Humans can't perform miracles.	I need to pee.	930	16	False	0.90274215
629	No quiere silá na sabé tu.	We can't go in there.	They saw the ship.	551	499	False	0.8278254
630	No quiere si Tom man cuento acerca de cosa ya pasá.	We can't help Tom.	Do you know why I'm angry all the time?	442	849	False	1.01689
631	No quiere yo cunele hacé sentí duele.	You can't eat soup with a fork.	You will study.	463	308	False	0.9974854
632	No quiere yo dejá cuntigo.	You may not smoke in the elevator.	Do you know what color she likes?	268	763	False	0.7476375
633	No quiere yo durmí ulét na sofá luego denoche.	You can't live without water.	They eat shark.	488	913	False	1.0512924
634	No quiere yo estudiá Alemán.	I cannot switch the lamp on. The baby is sleeping.	I don't want to get married.	313	164	False	0.9386127
635	No quiere yo manejá.	I don't want to be late.	I saw him cross the road.	676	882	False	0.99902797
636	No quiere yo man huyá.	I don't want to get married.	How old are you?	164	848	False	0.9124179
637	No quiere yo pescao frito.	I don't want to leave you.	I need to pee.	415	16	False	0.86714244
638	Normal lang esté.	I don't want to sign that.	I don't want to get married.	646	164	False	0.9386127
639	Nuáy cosa ya quedá.	I don't want to read this book.	I didn't know you played chess.	473	307	False	0.977352
640	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	I don't want to cry.	I've been busy today.	742	162	False	0.8925227
641	nuay iu pwede durmi buenamente.	I don't want to embarrass myself.	I don't want to leave you.	315	415	False	1.034441
642	Nuáy kamé quedá na casa ayer.	I don't want to die here.	Do you know why I'm angry all the time?	662	849	False	0.98044455
643	Nuáy man yo sabé cunese.	I don't want to shoot you.	What's your opinion?	250	192	False	0.79160607
644	Nuay quien ta dueñá cunel luna.	You should've expected us.	They saw the ship.	263	499	False	0.7849215
645	Nuáy quien ya ablá na diamante aquel.	Tom isn't inside.	I didn't know you played chess.	13	307	False	0.8410311
646	Nuay quien ya golé cun Tom.	There's nothing left.	Please do not kill me.	154	158	False	0.9437592
647	Nuáy tu ablá cunele nada?	We didn't stay home yesterday.	Do you know why I'm angry all the time?	231	849	False	0.91300535
648	Nuáy tu entendé cumigo, otro yo cosa quiere ablá.	Tomorrow is his day off.	You don't have to study.	172	43	False	0.6439781
649	Nuay tu permiso entrá na ese cuarto.	I did not know this.	They saw the ship.	21	499	False	0.7457266
650	Nuáy yo poné atención.	Nobody owns the moon.	Every ship needs an anchor.	619	605	False	0.93034434
651	Nuáy yo que ver si fumá tu.	There's no one sitting here.	I saw him cross the road.	843	882	False	0.85359526
652	Numa come.	Tom didn't get paid.	I made a doll for Ann.	292	846	False	0.9882004
653	Numá cumigo dejá, favor!	Tom isn't home.	I have a sharp knife.	734	838	False	0.7806691
654	Numá gayót man lingasa cumigo.	You didn't tell him anything?	How old are you?	892	848	False	1.03301
655	Numá mandá cumigo hacé cunese olét.	You didn't understand me. I meant something else.	How old are you?	0	848	False	1.098086
656	Numá mirá cunese.	You have no obligation to help us.	I don't want to read this book.	73	473	False	0.8684691
657	Numá tu olvidá na ta existí yo.	You aren't allowed to go into that room.	I have a sharp knife.	722	838	False	0.6692139
658	Nunca kitá ay puede encontrá cun Tom.	You don't have the time.	Tom was prepared.	505	88	False	0.91449666
659	Nunca ya tiñí pelo el mio abuelo.	The bird has not returned.	You have a sharp sense of direction.	549	264	False	0.7266151
660	Nunca yo ay hablá cuntigo.	I didn't pay attention.	Do you have money?	595	671	False	0.68977475
661	Nunca yo ta cansá man cuento.	I just got home.	This cheese is made from goat's milk.	639	54	False	1.155216
662	Nusabe silá que Japón yo.	Don't ask me to explain it.	I've been busy today.	344	162	False	0.91463614
663	Nusabe yo cosa ay pasá cuninyo.	Don't look at it.	I drink coffee.	482	923	False	0.90370274
664	Nusabe yo cosa ay pasá cun vosotros.	Don't forget that I exist.	I didn't know you played chess.	890	307	False	0.96920705
665	Nusabe yo cosa cuntigo ay pasá.	Tom never told me why he had decided to become a teacher.	How did you fall into the swamp? Someone shoved us.	220	832	False	0.9398633
666	Nusabe yo cosa le ay hacé.	My grandfather never dyed his hair.	You will study.	806	308	False	0.932474
667	Nusabe yo cosa ya ya pasá cunel batâ hombre.	I'll never tell you.	You don't have to study.	209	43	False	0.6439781
668	Nusabe yo que man hermano galê kandá Guillermo y Tamara.	Tom can't answer your question.	Tom stopped breathing.	291	129	False	0.9745536
669	Nusabe yo quien aquel.	She can't sing.	You have a sharp sense of direction.	777	264	False	0.83741045
670	¿Ocupao vos?	Tom didn't know what to do first.	I have a sharp knife.	590	838	False	0.8411877
671	Oí!	I don't know what's going to happen to you.	They saw the ship.	429	499	False	0.73265994
672	OK lang ba si quedá yo aquí?	I don't know what's going to happen to you.	The moon is in the sky.	989	833	False	0.91242087
673	Olor beer de suyo resuello.	I don't know what he'll do.	You're afraid.	435	496	False	0.9213793
674	Olvidá ya cunaquel!	I don't know what has become of the boy.	Thanks, that's all.	490	123	False	0.6195531
675	Pakimodo tu ya subí alí arriba?	Milk is nutritious.	I need a hammer.	441	775	False	0.9441242
676	Para caldo este cuchara.	Are you busy?	Do you know why I'm angry all the time?	760	849	False	0.91825795
677	Para cosa esos?	Listen carefully.	The streets in Tokyo are full on Saturdays.	743	445	False	0.7228987
678	Pasensya ya no puedo yo siguí cuntigo este día.	Is it OK if I stay here?	I need to pee.	904	16	False	0.97680867
679	Peiná de tuyo pelo antes tu salé.	It's OK with me if you take that book.	The moon is in the sky.	214	833	False	0.9534899
680	Pensaba kamé nuay tu gustá.	He has boozy breath.	Is it sweet or sour?	138	502	False	0.7888886
681	Pirmi le ta ablá el verdad.	I'm sorry that I can't come today.	They saw the ship.	880	499	False	0.93345845
682	Pogi si Tom.	How did you get up there?	How did you fall into the swamp? Someone shoved us.	3	296	False	1.1174624
683	Político si Tom.	How can I make you happier?	And what did they tell me?	703	201	False	0.8410944
684	Poné atención na cosa yo ta hablá.	This spoon is for tea.	Come, Emilia! Your father is waiting for you.	700	306	False	0.66416526
685	Poné posas cunele.	What are those for?	I have a sharp knife.	498	838	False	0.7463001
686	Por que hindé le ta birá aquí?	Comb your hair before you go out.	They saw the ship.	839	499	False	0.82722354
687	Por que hindé silá ta gustá cumigo?	We thought he was an American.	They want to be with you.	52	160	False	0.95920324
688	Por que no puede kitá man cuento ahora?	He always tells the truth.	I will be very careful.	610	515	False	1.0138202
689	Por que nuáy quien ya ayudá cun Tom?	They're always fighting.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	630	962	False	0.9553188
690	Por que tu nuáy preguntá cumigo?	Cuff him.	They're mad at you.	91	424	False	0.6976292
691	Por que tu ya dale sen cun Tom?	Why doesn't he come back?	I need to pee.	644	16	False	0.80178154
692	¿Por qué vos ta dormí na un como este?	Why don't you take a seat here?	I saw him cross the road.	31	882	False	0.98313165
693	Puede kamé siguí cuntigo?	Why didn't somebody help Tom?	Just get out of here.	40	534	False	0.7208483
694	Puede kitá descansá un rato?	Why didn't you wake me up?	Mary threw some sausages into the frying pan.	166	718	False	1.0830264
695	Puede tu cambiá el color de tu ojos?	Why did you give up?	You're afraid.	254	496	False	0.8151418
696	Puede tu hablá cumigo cosa esté?	Why are you sleeping in a place like this?	Are you coming in or not?	104	536	False	1.0344517
697	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Tom was prepared.	You will study.	88	308	False	0.9182925
698	Puede tu subí na ese ponô?	Wood burns easily.	The moon is in the sky.	425	833	False	0.77386475
699	Puede tu usá cunel libro basta asegurá tu na limpio le pirmi.	Can we rest a moment?	You have no obligation to help us.	629	73	False	1.0476975
700	Puede tu viciá de mío maga bagaje?	Can we come with you?	Tom was shot in the neck.	243	510	False	0.77038586
701	Puede ustedes usá suyo library.	Can we come with you?	Tom went pale.	446	87	False	0.84228027
702	Puede ya tu salé ahora.	The time may come when we will have no war.	Not every man can be happy.	404	723	False	0.8170999
703	Puede yo agarrá tuyo pelo?	Would you please open the window?	I have to clean my room.	804	55	False	0.85290086
704	Puede yo mirá de tuyo pasaporte?	Can you lift this stone?	I have to hurry!	286	660	False	0.8791548
705	Puede yo tanteá de tuyo pecho?	Can you change the color of your eyes?	You can't always do what you want.	873	494	False	0.6962116
706	Pulís de suyo tata.	You may take either the big box or the small one.	You will study.	75	308	False	0.95735264
707	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	You may make use of his library.	They saw the ship.	609	499	False	0.8596865
708	¿Qué laya vosotros ya caé na pantano? Tiene con nosotros quien ya empujá.	May I see your passport, please?	The streets in Tokyo are full on Saturdays.	375	445	False	0.90167725
709	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	Can I ask you a question?	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	830	151	False	0.9871086
710	¿Qué tal, usted?	What time do you usually leave home?	Tom ducked his head.	885	845	False	0.8536036
711	Quien ta dueñá cuneste casa?	How did you fall into the swamp? Someone shoved us.	Why do people dye their hair?	321	57	False	0.86868143
712	Quien tiene buyug tiene tamén honey.	How did you fall into the swamp? Somebody pushed us.	The moon is in the sky.	709	833	False	0.8743609
713	¿Quién?	How did you fall into the swamp? Somebody pushed us.	Do you have money?	766	671	False	0.75632584
714	Quien ya hablá na puede tu man cuento?	"""How did you fall into the swamp?"" ""Someone pushed us in."""	Give me another nail.	962	710	False	0.848812
715	Quiere durmí este gatito.	"""How do you start this motorcycle?"" ""Sorry, I really have no idea."""	I have to clean my room.	354	55	False	0.83605707
716	Quiere gayót yo aprendé!	At what time are you leaving?	Are you coming in or not?	364	536	False	1.0048128
717	Quiere kamé aprendé cuantos maga canción español.	How are you?	I need to pee.	956	16	False	1.031076
718	Quiere le frutas.	I wonder who brought the cake.	Where do you want to go?	867	582	False	0.92252684
719	Quiere quiere el mga batâ pretendé como mga mayor silá si ta jugá silá.	He who has bees also has honey.	Do you know what causes that?	218	963	False	0.8148099
720	Quiere quiere silá frutas.	Who are you?	Tom was shot in the neck.	957	510	False	0.78249264
721	Quiere quiere si Linda chocolate.	Who?	Comb your hair before you go out.	915	839	False	0.79852474
722	Quiere quiere tu fruit salad?	Who planted the tree?	They want to be with you.	324	160	False	1.0071696
723	Quiere quiere yo candy.	Do you really want to live in Boston?	They want to be with you.	431	160	False	0.8501861
724	Quiere quiere yo leche.	This kitten wants to sleep.	They saw the ship.	887	499	False	0.83296394
725	Quiere tu comprá un pato?	We want what we want.	They saw the ship.	840	499	False	0.67842066
726	Quiere tu quedá rico?	He wants to get a new dictionary.	I have to clean my room.	556	55	False	0.81073713
727	Quiere yo café.	They like fruit.	They saw the ship.	362	499	False	0.7457266
728	Quiere yo comprá dictionary barato.	Linda loves chocolate.	I have a sharp knife.	14	838	False	0.8693162
729	Quiere yo cumprá piña.	Tom likes to eat fast.	I'm allergic to corn.	78	865	False	0.80616426
730	Quiere yo na quiere tu cumigo.	Tom loved bananas.	I don't want to get married.	232	164	False	0.9386127
731	Quiere yo quedá rico.	Tom likes wine.	Tom ducked his head.	622	845	False	0.81456757
732	Quiere yo quedá un rey si grande ya yo.	Do you like fruit salad?	Tom ducked his head.	109	845	False	0.86550987
733	Quiere yo, sabé si Tom cosa kanamon ya pasá.	I like candy.	Drink your milk.	465	298	False	0.69662714
734	Quiere yo siguí cuntigo na concierto.	Ken wants to be a baseball player.	Both dogs are asleep.	925	682	False	0.87708604
735	Quiere yo tomá café.	Would you like to help me?	I cannot climb this mountain.	171	128	False	1.0542082
736	Rabiáo pa siempre si Tom.	Do you want to hear it?	I'm allergic to corn.	539	865	False	0.80616426
737	Rasca de mio nariz.	Do you want to be rich?	I tried to help Tom.	824	26	False	0.7259097
738	Sabe kamé cosa tu quiere.	I want to buy pineapples.	Why didn't you wake me up?	702	166	False	0.9065014
739	Sabe le peiná de suyo pelo.	I want you to want me.	They saw the ship.	764	499	False	0.870052
740	Sabe también yo man cuento French.	When I grow up, I want to be a king.	Do you know why I'm angry all the time?	266	849	False	0.8774432
741	Sabe tu caundo le ay aprendé manejá?	I wanted Tom to know what happened to us.	They want to be with you.	96	160	False	0.8024845
742	Sabe tu cosa camisa si Tom ta usá?	I'd like to know if that's true.	I don't want to get married.	448	164	False	0.9111316
743	Sabe tu cosa hacé?	Tom is still angry.	Do you have any pencils?	624	6	False	1.0055048
744	Sabe tu cosa silá quiere?	We know what you want.	I need to pee.	337	16	False	0.97170043
745	Sabe tu cosa ta llamá cunesos?	Do you know when he'll learn to drive?	Tom licked the honey off his fingers.	656	303	False	0.95819306
746	Sabe tu cosa tu ta pidí?	Do you know what Tom was wearing?	I sat waiting on a bench.	869	893	False	0.9943719
747	Sabe tu cosa ya hablá si Tom?	Do you know what color she likes?	Do you know why I'm angry all the time?	763	849	False	0.9042095
748	Sabe tu cuando el cumpleaños de Tom?	Do you know what the difference is?	What's your opinion?	567	192	False	0.7631171
749	Sabe tu cuando silá ay llegá?	Do you know what the problem is?	I have a sharp knife.	895	838	False	0.7419808
750	Sabe tu cucí?	Do you know what we did?	Why didn't you wake me up?	819	166	False	0.80683994
751	Sabe tu cucí pescáo?	Do you know what he has done?	This cheese is made from goat's milk.	874	54	False	1.0017549
752	Sabe tu de donde si Tom?	Do you know what to bring?	Why didn't you wake me up?	20	166	False	0.88147616
753	Sabe tu donde kamé ta quedá?	Do you know what Tom wants?	He has a long neck.	677	9	False	0.8371912
754	Sabe tu donde le ya andá?	Do you know what Tom wants?	Do you know what causes that?	982	963	False	0.82566524
755	Sabe tu donde ta quedá el batâ mujer?	Do you know what causes that?	He bought a dress for her.	963	50	False	0.7949325
756	Sabe tu donde yo ta quedá?	Do you know what they're called?	They want to be with you.	193	160	False	0.87221265
757	Sabe tu pakimodo ya murí de su tata?	Do you know what you're asking?	Tell the truth.	612	701	False	0.9599695
758	Sabe tu por qué le nuay puedé vené?	Do you know when Tom's birthday is?	He bought a car.	244	518	False	0.9323319
759	Sabe tu quien ese hombre?	Do you know who this belongs to?	It's not good to count all the things that you have already given.	165	288	False	0.6597265
760	Sabe tu quien esos maga gente?	Do you know where we live?	They saw the ship.	725	499	False	0.7591746
761	Sabe tu quien ta viví na ese casa?	Do you know where your father went?	Do you have any pencils?	724	6	False	0.874519
762	Sabe tu quien ya robá cunel laptop de Tom?	Do you know why she couldn't come?	The moon is in the sky.	533	833	False	0.7904289
763	Sabe tu si tiene ele novia?	Do you know why I'm angry all the time?	I have a sharp knife.	849	838	False	0.8441415
764	Sabe yo na yan kamalí yo.	Do you know who he was?	I need to pee.	60	16	False	0.79926
765	Sabe yo temprano yo ya llegá.	Do you know who those people are?	The moon is in the sky.	477	833	False	1.0035219
766	Sacá tu masquín cosa dos baraja quiere tu.	Do you know who sings that song?	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	427	151	False	0.9871086
767	Salé aqui.	Do you know who wrote this book?	This cheese is made from goat's milk.	537	54	False	1.0111578
768	Seco ya de mío mga medias?	Do you know who made it?	Do you have money?	294	671	False	0.7305542
769	Secretaria si Helena, no?	Do you know who invented the Ferris wheel?	I have a sharp knife.	62	838	False	0.8006624
770	Segundo cunel diário de este dia, tiene quema na ciudad.	Do you know who stole Tom's laptop?	Why didn't you wake me up?	613	166	False	0.7828877
771	Si, de mio casa ése.	Do you know if he has a girlfriend?	The moon is in the sky.	632	833	False	1.1047922
772	Siembrá mga ponô!	Can you play guitar?	This cheese is made from goat's milk.	274	54	False	0.91961265
773	Siguráo tu puedé le hacé conesté?	I knew you'd like that.	They want to be with you.	379	160	False	0.8079951
774	Siguráo yo na Tokyo le ya andá.	I know I'm early.	Tom screamed again.	174	511	False	1.1145036
775	Si no puede tu hace el cosa tu quiere, ta hace tu el cosa tu puede.	Take any two cards you like.	Tom ducked his head.	248	845	False	0.792259
776	Si quiere tu, puede yo ayudá.	I ate only bananas.	Without your help, I would have drowned.	805	258	False	1.0398152
777	Si ya sabé era yo que ay vené tu, ya arreglá era yo un poquito cunel casa.	Yes, that's my house.	They want to be with you.	574	160	False	0.7919072
778	Surpresáo silá cuando ya oí silá el noticia.	Follow him!	Do you know why I'm angry all the time?	503	849	False	0.902356
779	Ta alcanzá le cunel quísame.	They admire each other.	You're afraid.	559	496	False	0.8489069
780	Ta amá silá uno'y otro.	When you can't do what you want, you do what you can.	Tom licked the honey off his fingers.	423	303	False	1.032069
781	Ta amá yo contigo.	I can help if you want.	Tom licked the honey off his fingers.	320	303	False	0.95819306
782	¿Ta andá usted escuela de pie?	Yes, she is angry.	They want to be with you.	980	160	False	0.87755215
783	Ta bulá el pajaro.	If I'd known you were coming, I would've tidied the house up a bit.	This cheese is made from goat's milk.	557	54	False	0.93919766
