	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
427	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	I am only lying down. 	174	299	False	1
428	Ich bin müde. Liest du mir eine Geschichte vor? 	I'm sleepy. Can you read me a story? 	If I'd noticed, I would've told you. 	794	13	False	1
429	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's thyroiditis. 	Thinking you're not susceptible to mind control actually makes you susceptible to mind control. 	934	667	False	1
430	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	I ran into Tom this morning at the bus stop. 	544	72	False	1
431	Könnte jemand den Hund nach draußen lassen? 	Could someone let the dog out? 	That's the last thing we want to happen. 	130	700	False	1
432	Wir sind Schneider. 	We're tailors. 	I can't write French, but I can read it. 	273	929	False	1
433	Du wirst ein Weilchen warten müssen. 	You'll have to wait a while. 	Nobody could be even more stupid than me. 	767	153	False	1
434	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom was surprised that Mary hadn't done that. 	219	991	False	1
435	Ich bin schon von besseren Leuten schlimmer beschimpft worden. 	I've been called worse things by better people. 	I didn't go because I was sick. 	122	141	False	1
436	Wir sollten wohl den Täter ausfindig machen. 	Maybe we ought to find who did this. 	You should've told us that before Tom left. 	208	54	False	1
437	Tom steht bei Sonnenaufgang auf. 	Tom rises with the sunrise. 	Tom finished the job quickly. 	855	678	False	1
438	Was für ein merkwürdiger Werbespruch! 	What a strange slogan! 	"""You've got so much in common."" ""Like what?"" ""Well, for starters, you're both single."" "	242	6	False	1
439	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	Those guys over there sell shoes. 	336	253	False	1
440	Ich lege mich nur hin. 	I'm only lying down. 	I bought this book at the university bookstore. 	360	496	False	1
441	Tom sieht sich wegen all der Werbung nicht gerne Youtubevideos an. 	Tom doesn't like watching YouTube videos because of all the ads. 	We have a French exam on Monday. 	888	529	False	1
442	Willst du entlassen werden? 	Are you trying to get yourself fired? 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	308	250	False	1
443	Wie kann ich Tom dazu bringen, mehr Zeit mit mir zu verbringen? 	How can I convince Tom to spend more time with me? 	I'll give you this bicycle as a birthday present. 	81	270	False	1
444	Viele von uns waren dagegen. 	There were many of us who opposed that. 	Can we breathe in space? 	884	948	False	1
445	Hast du völlig den Verstand verloren? 	Are you completely mad? 	"""How long did it take you to do that?"" ""Only thirty minutes."" "	764	488	False	1
446	Ich arbeite in der Nähe des Zentralparks. 	I work near Central Park. 	I was born on February 13, 1987. 	49	90	False	1
447	Regnet es gerade in Boston? 	Is it raining in Boston? 	If I'd noticed the problem, I would've told you. 	274	63	False	1
448	Schach ist schwer. 	Chess is difficult. 	I'm a private language teacher. 	936	66	False	1
449	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	My father often goes to Paris on business. 	466	920	False	1
450	Oljas Tragrechner befindet sich noch in Reparatur. 	Olya's laptop is still under repair. 	Her daughter disappeared seven years ago. 	818	673	False	1
451	Vielen Dank für eure Spende! 	Thank you for your donation. 	I'll tell you everything when I get back. 	332	971	False	1
452	Der Hund bellt Fremde an. 	The dog barks at strangers. 	There's no shame in asking for help. 	682	860	False	1
453	Tom ist hier nicht der richtige Ansprechpartner. 	Tom isn't the right person to talk with about this. 	I'm working now. 	690	352	False	1
454	Sie könnten es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach Sie suchen. 	You could try the store across the street. They may have what you're looking for. 	You need to stay calm. 	318	510	False	1
455	Wenn ich es vermeiden kann, arbeite ich am Wochenende nicht. 	If I can avoid it, I don't work on weekends. 	I've been wanting to thank you. 	50	897	False	1
456	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	Is my sentence correct? 	821	543	False	1
457	Sind das echt Kanadier? 	Are they really Canadians? 	The trains run less often at night. 	951	945	False	1
458	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	Mary has two beautiful red cheeks. 	167	45	False	1
459	Gestern habe ich ein neues Buch angefangen. 	Yesterday I started a new book. 	I don't see why Tom doesn't just ask her out. 	774	686	False	1
460	Er ertrinkt. 	He is drowning. 	It's been three years since I've driven a car. 	12	342	False	1
461	Die Welt ist voll von Menschen, die Wasser predigen und Wein trinken. 	The world is full of people who preach water and drink wine. 	Amsterdam is amazing! 	112	203	False	1
462	Glaubst du, Tom wartet auf mich? 	Do you think that Tom will wait for me? 	Go get the dog some food. 	913	145	False	1
463	Dann aber hörte ich, wie eines der Mädchen zu den Polizisten sprach: „Diese Musik ist schön. Warum sind die so verärgert?“ 	"Then I heard what one of the girls told the officers: ""This music is beautiful. Why are they so upset?"" "	Turn the volume down. 	285	31	False	1
464	Es wird Ihnen in Boston gefallen. 	You'll like Boston. 	Does this have meat in it? 	98	460	False	1
465	Tom ist jetzt unter Beobachtung. 	Tom is under observation now. 	The wind is very strong. 	118	189	False	1
466	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	The clock on the wall has quit working. 	382	306	False	1
467	Lass uns glücklich sein! 	Let's be happy! 	Was it Tom that told you I'd come? 	659	281	False	1
468	Es gibt so viele Quasiduplikate, dass wir darüber gar nicht die Übersicht behalten können. 	There are too many near-duplicates for us to can keep track of. 	You could try the store across the street. They may have what you're looking for. 	521	318	False	1
469	Wo hast du denn diesen Schlips her? 	Where did you buy that tie? 	Leave your weapons here. 	747	738	False	1
470	Tom kann sich selbst den Schlips binden. 	Tom can tie his own tie. 	Did you park far away? 	606	570	False	1
471	Seid ihr jetzt beschäftigt, Tom? 	Are you guys busy now, Tom? 	We don't have time to play. 	15	53	False	1
472	Nicht jeder weiß, was er tun soll. 	Not everybody knows what to do. 	Try to calm down first. 	59	336	False	1
473	Die Tochter ist vor sieben Jahren verschwunden. 	Their daughter disappeared seven years ago. 	Is it true that you've never been to Boston? 	82	788	False	1
474	Das Feuermachen fiel schwer. 	It was hard getting the fire started. 	If you bite me, I'll bite you back. 	539	494	False	1
475	Tom war ein Monster. 	Tom was a monster. 	They spoke about the weather. 	653	893	False	1
476	Er sagte: „Gott stehe uns bei!“ 	"He said: ""May God help us"". "	The cup is black and white. 	817	715	False	1
477	Ich kam recht spät nach Hause. 	I got home fairly late. 	Look after Tom while I'm gone. 	603	955	False	1
478	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	Who gave her my address? 	212	597	False	1
479	Es hat sich wie folgt ereignet. 	It happened as follows. 	I hope that Tom makes a full recovery. 	243	724	False	1
480	Ich lernte Tom kennen, als wir beide studierten. 	I met Tom when we were both university students. 	The don't have much money, but they can support their kids with advice and action. 	0	842	False	1
481	Alle Psychiater unterstützen ihre Patienten. 	All psychiatrists emotionally support their patients. 	He bought a fast car. 	537	239	False	1
482	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	It's advisable for you to go. 	834	755	False	1
483	Wir haben beide die Gicht. 	We both have gout. 	This cup is Tom's. 	534	501	False	1
484	Du bist ohne Zweifel der Mannschaftsbeste. 	You're undoubtedly the best player on the team. 	Most people find this boring. 	839	74	False	1
485	Ihr habt mich gefragt. 	You've asked me. 	Your dog barked at me. 	641	831	False	1
486	Fragen Sie jemand anderen! 	Ask someone else. 	Tom's house has a chimney. 	791	449	False	1
487	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	If I'd noticed the problem, I would've told you. 	788	480	False	1
488	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	I think this is OK, but I'm not sure. 	461	439	False	1
489	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	I worked as a teacher for fifteen years. 	300	244	False	1
490	Das Produkt ist noch im Prototypenstadium. 	This product is still in the prototype stage. 	You've flooded the engine. 	922	73	False	1
491	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	Tom is a professional diver. 	848	412	False	1
492	Ich käme, aber ich kann nicht. 	I'd come, but I can't. 	Does the bus stop in Stirling? 	490	766	False	1
493	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	Tom did this but not that. 	590	565	False	1
494	Jene Studenten begreifen schnell. 	Those students understand quickly. 	You cannot compare him to Tom. 	891	843	False	1
495	Ich habe Toms Adresse hier irgendwo. 	I have Tom's address here somewhere. 	You can't help being what you are. 	191	790	False	1
496	Vielleicht treffen wir uns dort. 	Maybe we'll meet there. 	Tom spent the day working. 	679	11	False	1
497	Ich bin viele Male enttäuscht worden. 	I've been disappointed many times. 	We're trying to do the best we can to save as many turtles as possible. 	722	188	False	1
498	Soll ich dich von der Arbeit abholen? 	Do you want me to pick you up after work? 	Why did you give her my phone number? 	288	484	False	1
499	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	You caught the thief. 	516	983	False	1
500	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	Why did you give her my phone number? 	833	484	False	1
501	Toms ständige Höflichkeit geht mir auf die Nerven. 	Tom's constant politeness bugs me. 	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	441	212	False	1
502	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	860	849	False	1
503	Wir können nur weiterarbeiten. 	All we can do is keep working. 	It's a miracle she's still alive after that fall. 	695	200	False	1
504	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	The way Tom speaks gets on my nerves. 	930	702	False	1
505	Tom öffnete den Umschlag, nahm den Brief heraus und fing an, ihn zu lesen. 	Tom opened the envelope, took out the letter, and started to read it. 	This isn't my daughter. 	424	201	False	1
506	Ich bin müde. Erzählst du mir eine Geschichte? 	I'm sleepy. Can you tell me a story? 	Tom hates how short his breaks are. 	246	21	False	1
507	Morgen sagst du’s mir, oder? 	You'll tell me tomorrow, won't you? 	Where did you buy that tie? 	276	528	False	1
508	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	Who sponsored the race? 	970	440	False	1
509	Neben dem Ofen ist es warm. 	Next to the oven it is warm. 	If you want me to leave, just say so. 	573	586	False	1
510	Wir leben in der Stadt. 	We live in the city. 	Tom is good at giving advice. 	18	216	False	1
511	Tom und Maria ähneln sich überhaupt nicht. 	Tom and Mary aren't at all alike. 	Thanks to the internet, we're living in the era of procrastination. 	388	319	False	1
512	Maradona war ein Halbgott. Mit dem Ball war er ein Gott. Ohne den Ball war er menschlich. 	Maradona was a demigod. With the ball, he was a god. Without the ball, he was human. 	She disappoints me all the time. 	532	373	False	1
513	Die Mädchen in dieser Klasse sind durchschnittlich über 155 cm groß. 	The average height of girls in this class is over 155 centimeters. 	That's not the question that Tom asked me. 	471	687	False	1
514	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	Tom stood outside the restaurant for a long time before entering. 	782	904	False	1
515	Im Namen meiner Familie danke ich Ihnen! 	On behalf of my family, thank you. 	"Should I say ""he"" or ""she""? "	263	643	False	1
516	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	Turn the volume down. 	266	31	False	1
517	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	No one can stand him. 	652	681	False	1
518	Es gibt zu viele Quasiduplikate: das können wir gar nicht überschauen. 	There are too many near-duplicates for us to can keep track of. 	Tom is cleaning his apartment. 	671	472	False	1
519	Wird sind Drittklässler. 	We're third graders. 	Even though Biden does lose track of things every now and then, which is normal for his age, his administration will be stable because he'll surround himself with experts, and listen to their advice. 	560	377	False	1
520	Ich muss weg! 	I have to go away. 	The dog barks at strangers. 	234	682	False	1
521	Wir tun unser Möglichstes, um so viele Schildkröten wie möglich zu retten. 	We're trying to do the best we can to save as many turtles as possible. 	He's writing a new novel. 	188	104	False	1
522	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	Your dog barked at me. 	3	831	False	1
523	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	Let's be happy! 	596	659	False	1
524	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	No one laughed at any of Tom's jokes. 	305	317	False	1
525	Passen Sie auf Tom auf, während ich weg bin! 	Look after Tom while I'm gone. 	That's when I realized I needed help. 	621	295	False	1
526	Warum habt ihr ihm meine Adresse gegeben? 	Why did you give him my address? 	What did you lose? 	387	163	False	1
527	Ich habe dein Buch gelesen. Ich fand es sehr interessant. 	I read your book. I found it very interesting. 	I forgot what it was I wanted to say to you, so I'll tell you once I remember. 	675	917	False	1
528	Tom hat die Aufgabe schnell erledigt. 	Tom finished the job quickly. 	Mary skated on the frozen pond. 	678	778	False	1
529	Ich bin froh, dass ich nicht der einzige bin, der einen Anzug trägt. 	I'm glad I'm not the only one who's wearing a suit. 	I bought a bag of frozen corn. 	780	415	False	1
530	Die meisten, die ich kenne, schwimmen gern. 	Most people I know enjoy swimming. 	Just do what you want to do. 	499	48	False	1
531	Tom ist hetero. 	Tom is straight. 	Tom dried his tears. 	57	618	False	1
532	Papa, Maria hat mich geschlagen! 	Dad, Maria hit me! 	Tom is good with young children. 	748	175	False	1
533	Warum hasst du Japanisch? 	Why do you hate Japanese? 	The sentence is correct. 	601	30	False	1
534	Wenn wir Toms Bitte nachgekommen wären, dann wären wir jetzt wohl tot. 	If we'd done what Tom asked us to do, we'd probably be dead now. 	I make a lot of spelling mistakes. 	338	530	False	1
535	Das ist die Straße, in der ich früher gewohnt habe. 	This is the street I used to live on. 	Although I was hungry, I decided not to eat. 	795	240	False	1
536	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Tom pretended that he knew what was going on. 	668	150	False	1
537	Wer von euch ist Toms Vater? 	Which one of you is Tom's father? 	Do you have a room? 	71	357	False	1
538	Tom ließ vor Überraschung das Messer fallen. 	Tom dropped the knife in surprise. 	This is the street I used to live on. 	349	795	False	1
539	Die Tage werden schon wieder kürzer. 	Days are starting to get shorter again. 	There's no shame in asking for help. 	434	860	False	1
540	Tom ärgerte sich über irgendwas. 	Tom was upset about something. 	"Have you heard of ""Heidi, Girl of the Alps""? "	459	260	False	1
541	Toms Haus hat einen Rauchfang. 	Tom's house has a chimney. 	Our website is down again. 	449	206	False	1
542	Tom ist nicht auf seinem Zimmer. Wo ist er wohl? 	Tom isn't in his room. I wonder where he is. 	The government’s coffers are empty. 	279	215	False	1
543	Tom ergreift immer Marias Hand, wenn er Angst hat. 	Tom always grabs Mary's hand when he's scared. 	Those students understand quickly. 	383	891	False	1
544	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him up? 	The brain is inside the head. 	296	656	False	1
545	Es dauerte fast zwei Wochen, bis sich Johannes von seiner Krankheit erholt hatte. 	It took almost two weeks for John to recover from his illness. 	Tom isn't building a wall. He's putting up a fence. 	495	417	False	1
546	Du musst Ruhe bewahren. 	You need to stay calm. 	I know many languages thanks to Tatoeba. 	107	838	False	1
547	Wo ist die Fernbedienung? 	Where's the TV remote? 	That horse can talk. 	563	452	False	1
548	Das ist ein bekanntes Lied. 	That's a well-known song. 	Of course, I'm concerned. 	793	768	False	1
549	Skura hat ein Dienstmädchen. 	Skura has a maid. 	Tom will speak to you tonight. 	110	663	False	1
550	Ich sehe die Berge von meinem Zimmer. 	I see the mountain from my room. 	I struggle to speak French sometimes. 	346	986	False	1
551	Dass du für mich da bist, gibt mir die Kraft weiterzumachen. 	You being there for me is what keeps me going. 	It's a miracle she's still alive after that fall. 	422	200	False	1
552	In Argentinien gibt es viele Brasilianer. 	There are many Brazilians in Argentina. 	You've caught the thief. 	61	812	False	1
553	Es wurden 15 Tonnen Öl ins Meer gespült. 	Fifteen tons of oil were spilled into the sea. 	My mother's mother is my maternal grandmother. 	872	83	False	1
554	Was ist eine Pandemie? 	What is a pandemic? 	Are Tom and Mary on bad terms? 	803	287	False	1
555	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	I love how the flag for English is the United Kingdom flag, but the vast majority of English sentences are in American English. 	136	723	False	1
556	Ich fahre jeden Winter Ski. 	I ski every winter. 	Someone has drunk my beer. 	217	462	False	1
557	Tom kann Arabisch lesen. 	Tom can read Arabic. 	We've been on strike for three weeks. 	828	396	False	1
558	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	They are very greedy people. 	156	598	False	1
559	Tom sagte, er wolle lieber allein dorthin fahren. 	Tom said he'd prefer to go there alone. 	There are a lot of ducks in the park. 	926	25	False	1
560	Tom liest keinen Roman, sondern eine Biographie. 	Tom isn't reading a novel. He's reading a biography. 	Tom wouldn't have done that if we'd asked him not to. 	896	238	False	1
561	Ich möchte wissen, wie er heißt. 	I'd like to know his name. 	Death is the end of life. 	354	262	False	1
562	Du bist nicht so arm wie ich. 	You aren't as poor as me. 	Tom said he'd prefer to go there alone. 	862	926	False	1
563	Wenn ich das Problem bemerkt hätte, dann hätte ich es euch gesagt. 	If I'd noticed the problem, I would've told you. 	I agree with Taro and Ayumi's proposal. 	63	95	False	1
564	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	I want to become a rich person. 	639	393	False	1
565	Wir beginnen ein neues Leben. 	We're starting a new life. 	We need to get out of here right away. 	751	726	False	1
566	Ich werde dafür Sorge tragen, dass Tom das heute tut. 	I'll make sure that Tom does that today. 	The coffee in the café next door costs half as much. 	798	453	False	1
567	Wir finden möglicherweise nicht, wonach wir suchen. 	We might not ever find what we're looking for. 	Not everybody knows what to do. 	875	59	False	1
568	Marie ist Feministin. 	Mary's a feminist. 	I didn't go because I was sick. 	355	269	False	1
569	Es ist ein weiter Weg bis zum Dorf. 	It's a long way to the village. 	Tom lives near a park. 	753	821	False	1
570	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	I forgot what it was I wanted to say to you, so I'll tell you once I remember. 	293	917	False	1
571	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	She can speak Portuguese. 	271	333	False	1
572	Ich frage mich, warum Tom Angst hat, aus dem Haus zu gehen. 	I wonder why Tom is afraid to leave his house. 	The dog was waiting at the door to be let in. 	99	451	False	1
573	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	The baby arrived early. 	244	84	False	1
574	Das muss dir nicht peinlich sein. 	You don't have to be embarrassed about it. 	Tom begged me to do it. 	594	236	False	1
575	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him? 	Tom hasn't sold his car yet. 	207	567	False	1
576	Die Läden sind kurz vor Weihnachten brechend voll. 	Stores are crowded just before Christmas. 	Stop reading while we're driving, or you'll get dizzy. 	731	758	False	1
577	Tom ist kein Hirni. 	Tom isn't a crazy person. 	You should move on with your life. Find someone who'll make you happy. 	813	382	False	1
578	Diamanten waren erst in den 1930ern die besten Freunde einer Braut. 	Diamonds did not become a bride’s best friend until the 1930s. 	Coffee and chocolate go together well. 	369	258	False	1
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	The dog was waiting at the door to be let in. 	973	451	False	1
580	Es sind nur noch drei Eier da. 	There are only three eggs left. 	We need to get out of here right away. 	736	726	False	1
581	Sie haben den Dieb gefasst. 	You caught the thief. 	I don't think you could've parked any further away! 	983	502	False	1
582	Wer glaubt, gegen Gedankenkontrolle gefeit zu sein, macht sich gerade dadurch anfällig. 	Thinking you're not susceptible to mind control actually makes you susceptible to mind control. 	My signature was forged. 	667	193	False	1
583	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	We've even got colour television. 	529	578	False	1
584	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Tom lives near a park. 	781	821	False	1
585	Wir haben gar nicht gut gespielt. 	We didn't play well at all. 	Grab what you need and get out of here. 	863	805	False	1
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	The pear is very tasty. 	987	777	False	1
587	Als die Polizei anrückte, sah ich aus dem Fenster und hörte, wie man den Kindern Ruhestörung vorwarf. Die Nachbarn seien verärgert. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	Yesterday I started a new book. 	585	774	False	1
588	„Tom, würdest du mir helfen?“ – „Ich? Bist du verrückt? Natürlich nicht!“ 	"""Tom, would you help me?"" ""Me? Are you out of your mind? Of course not."" "	Tom finished the job quickly. 	184	678	False	1
589	Wer hat die Klimaanlage ausgeschaltet? 	Who turned off the air conditioner? 	Dad, Maria hit me! 	168	748	False	1
590	Die Pandemie hat bewiesen, dass eine Gesundheitskrise nicht nur eine Gesundheitskrise, sondern auch eine gesellschaftliche, wirtschaftliche, politische und humanitäre Krise ist. 	The pandemic has proven that a health crisis is not just a health crisis, it’s a social, economic, political and humanitarian crisis. 	All I need is another three hundred dollars. 	41	745	False	1
591	Ich hoffe, ich habe dein Gehirn mit all diesen Gedanken nicht überstrapaziert. 	I hope I didn't rack your brain too hard with all these thoughts. 	Tom asked if he could have another glass of wine. 	919	674	False	1
592	„Werft ihn den Löwen zum Fraß vor!“ sagte die Prinzessin. 	"""Throw him to the lions!"" said the princess. "	That's a valid question. 	583	321	False	1
593	Tom und Maria bauen draußen einen Schneemann. 	Tom and Mary are outside building a snowman. 	The children are playing in the park. 	60	390	False	1
594	Tom sieht wie ein Erwachsener aus. 	Tom looks like an adult. 	You aren't a monster. 	222	655	False	1
595	Würdest du dich als gesprächig bezeichnen? 	Would you say you're talkative? 	What you are doing there is punishable. 	40	832	False	1
596	Toms Machenschaften waren wohl ursächlich dafür. 	I suspect this happened because of what Tom did. 	Tom is a boy, and Mary is a girl. 	734	559	False	1
597	Tom behauptet, fließend Französisch zu können. Sprechen wir einmal nur Französisch mit ihm, um diese Behauptung zu überprüfen! 	Tom says that he speaks fluent French. Let's talk to him in only French to test that claim out. 	The key isn't working. 	481	79	False	1
598	Niemand hörte den Schuss. 	No one heard the shot. 	I corrected the translation. 	599	825	False	1
599	Hat Tom seinen Abschluss geschafft? 	Has Tom completed his degree? 	You could accomplish some amazing things if you put your mind to it. 	170	446	False	1
600	Tom bezweifelte, dass Maria so reich war, wie sie behauptete. 	Tom doubted Mary was as rich as she said she was. 	You need to find her. 	640	447	False	1
601	Sie können das auch, wenn Sie es nur versuchen. 	You can do this, too, if you try. 	Olya's laptop is still under repair. 	743	818	False	1
602	Die Mädchen waren nicht schüchtern. 	The girls weren't timid. 	In the winter, I don't want to go outside. 	735	427	False	1
603	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of those who think differently. 	Mary's a feminist. 	800	355	False	1
604	Sucht acht Leute aus diesen Gruppen dort aus. 	Chose eight people from those groups. 	Tom told a few jokes that made me laugh. 	5	93	False	1
605	Ich wollte nie ein Millionär sein. Ich wollte bloß leben wie einer. 	I've never wanted to be a millionaire. I just wanted to live like one. 	Tom doesn't agree with how society forces people to act a certain way and rejects those who are different. 	425	962	False	1
606	Tom hatte eine Nachricht auf dem Anrufbeantworter. 	Tom had a message on his answering machine. 	Why are you packing so much stuff? It's only a 3-day trip. 	428	773	False	1
607	Hast du in Erfahrung bringen können, warum Tom das machen muss? 	Did you find out why Tom needs to do that? 	If we'd done what Tom suggested, we'd probably be dead now. 	252	826	False	1
608	Sie unterhielten sich über das Wetter. 	They spoke about the weather. 	We need to get out of here right away. 	893	726	False	1
609	Toms linker Ärmel ist zerrissen. 	Tom's left sleeve is torn. 	I've been wanting to thank you. 	760	897	False	1
610	Holen Sie es bitte in einer halben Stunde ab. 	Please come back in half an hour to pick it up. 	Tom kisses his wife every morning as he's leaving his house. 	14	979	False	1
611	Ich wünschte, ich könnte besser Französisch. 	I wish I were better at French. 	It's advisable for you to go. 	290	755	False	1
612	Du musst sie finden. 	You need to find her. 	Don't tease Tom too much. He might start crying. 	605	297	False	1
613	Tu einfach, was du willst! 	Just do what you want to do. 	Did you understand everything that Tom said? 	48	901	False	1
614	Das Kaninchen fragte wimmernd: „Willst du mich fressen?“, worauf der Fuchs erwiderte: „Warum sollte ich? Ich bin doch Vegetarier.“ 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	I walked into a trap. 	849	867	False	1
615	Wo sind die Bücher, die ich brauche? 	Where are the books that I need? 	I'm teaching myself Japanese. 	615	267	False	1
616	Ich schlüge vor, mit dem Bus dorthin zu fahren. 	I'd suggest going there by bus. 	I see the mountain from my room. 	980	346	False	1
617	Ich hätte nie gedacht, dass Tom das tun würde. 	I never thought Tom did that. 	There are only three eggs left. 	330	736	False	1
618	Ich finde dein Verhalten sehr tolerant. 	I find your behavior very tolerant. 	Tom finished the job quickly. 	413	678	False	1
619	Ich verstehe nicht, warum Tom sie nicht einfach fragt, ob sie mit ihm ausgeht. 	I don't see why Tom doesn't just ask her out. 	No one remembered where Tom lived. 	686	10	False	1
620	Lass es dir von jemandem vorlesen. 	Get someone to read it to you. 	Tom isn't in his room. I wonder where he is. 	356	279	False	1
621	Er will zwei Wochen hierbleiben. 	He is planning to stay here for two weeks. 	You're not as poor as I am. 	885	386	False	1
622	Ich war den ganzen Tag bei ihm zu Hause. 	I spent all day at his house. 	Can you tie a tie? 	522	205	False	1
623	Sie hinterließ ihm eine dringende Nachricht. 	She left him an urgent message. 	Even though Biden does lose track of things every now and then, which is normal for his age, his administration will be stable because he'll surround himself with experts, and listen to their advice. 	720	377	False	1
624	Die Staatskassen sind leer. 	The government’s coffers are empty. 	I hate Tom, although I don't even know him. 	215	946	False	1
625	Er geht dem Problem nach. 	He is investigating the problem. 	You sound like my ex. 	226	876	False	1
626	Tom kochte den Kindern Spaghetti. 	Tom made spaghetti for the kids. 	You're our last hope. 	976	799	False	1
627	Ich bin Bulgare. 	I'm Bulgarian. 	I looked deep into Tom's eyes. 	492	996	False	1
628	Derzeit bin ich auf Jobsuche. 	I am currently looking for a job. 	I'd buy new tires for your car if I were you. 	892	966	False	1
629	Kannst du eine Lösung anbieten? 	Can you suggest a solution? 	Mary has two beautiful red cheeks. 	17	45	False	1
630	Die Datei ist zu groß zum Herunterladen. 	The file is too big to download. 	Tom is waiting for Mary in Boston. 	166	309	False	1
631	Es ist eine traurige Geschichte, von der ich wusste, dass du sie gerne hören würdest. 	It's a sad story that I knew you'd enjoy hearing. 	If you really want to do that, do it. 	37	952	False	1
632	Stehlen ist böse. 	It's bad to steal. 	You've caught the thief. 	56	812	False	1
633	Sieben Schüler treten gerade in einem Tennistournier gegeneinander an. 	Seven pupils are competing in a tennis tournament. 	Tom has a lot of cousins. 	713	899	False	1
634	Warum hast du Toms Frage nicht beantwortet? 	Why didn't you answer Tom's question? 	Rush Limbaugh was a monster. 	289	544	False	1
635	Die Birne ist sehr schmackhaft. 	The pear is very tasty. 	"""Throw him to the lions!"" said the princess. "	777	583	False	1
636	Viele Strandgänger missachteten die Warnungen. 	Many beachgoers ignored the warnings. 	Do you have relatives abroad? 	224	32	False	1
637	Ich arbeite gerade. 	I'm working now. 	Tom and Mary aren't at all alike. 	352	388	False	1
